epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128603762,2023-05-26T21:16:43.762,7.270,30.434,53.247,-8.392
1685128603772,2023-05-26T21:16:43.772,7.280,31.890,51.357,-7.668
1685128603782,2023-05-26T21:16:43.782,7.290,31.738,48.506,-7.241
1685128603792,2023-05-26T21:16:43.792,7.300,26.052,47.134,-7.309
1685128603802,2023-05-26T21:16:43.802,7.310,16.738,47.797,-6.829
1685128603812,2023-05-26T21:16:43.812,7.320,12.020,50.366,-3.567
1685128603822,2023-05-26T21:16:43.822,7.330,11.486,55.564,0.648
1685128603832,2023-05-26T21:16:43.832,7.340,6.761,58.369,3.056
1685128603842,2023-05-26T21:16:43.842,7.350,-2.500,59.512,4.848
1685128603852,2023-05-26T21:16:43.852,7.360,-10.724,58.979,6.860
1685128603862,2023-05-26T21:16:43.862,7.370,-17.774,54.787,7.675
1685128603872,2023-05-26T21:16:43.872,7.380,-25.290,44.405,6.616
1685128603882,2023-05-26T21:16:43.882,7.390,-34.299,29.947,4.947
1685128603892,2023-05-26T21:16:43.892,7.400,-44.444,15.541,4.070
1685128603902,2023-05-26T21:16:43.902,7.410,-50.770,4.489,4.520
1685128603912,2023-05-26T21:16:43.912,7.420,-51.326,-0.396,5.168
1685128603922,2023-05-26T21:16:43.922,7.430,-46.791,-0.945,4.909
1685128603932,2023-05-26T21:16:43.932,7.440,-38.255,0.755,3.712
1685128603942,2023-05-26T21:16:43.942,7.450,-25.419,4.398,1.814
1685128603952,2023-05-26T21:16:43.952,7.460,-9.444,9.162,-0.328
1685128603962,2023-05-26T21:16:43.962,7.470,8.194,13.216,-2.363
1685128603972,2023-05-26T21:16:43.972,7.480,25.587,15.953,-4.314
1685128603982,2023-05-26T21:16:43.982,7.490,41.098,17.370,-6.357
1685128603992,2023-05-26T21:16:43.992,7.500,54.238,17.889,-8.110
1685128604002,2023-05-26T21:16:44.002,7.510,63.727,17.027,-9.230
1685128604012,2023-05-26T21:16:44.012,7.520,68.285,14.809,-9.345
1685128604022,2023-05-26T21:16:44.022,7.530,67.599,11.951,-8.102
1685128604032,2023-05-26T21:16:44.032,7.540,62.584,8.758,-5.907
1685128604042,2023-05-26T21:16:44.042,7.550,54.581,5.701,-3.506
1685128604052,2023-05-26T21:16:44.052,7.560,44.848,2.744,-1.143
1685128604062,2023-05-26T21:16:44.062,7.570,33.773,0.450,0.640
1685128604072,2023-05-26T21:16:44.072,7.580,21.044,-0.373,1.890
1685128604082,2023-05-26T21:16:44.082,7.590,7.599,0.023,2.729
1685128604092,2023-05-26T21:16:44.092,7.600,-5.152,0.755,3.338
1685128604102,2023-05-26T21:16:44.102,7.610,-15.915,1.326,3.559
1685128604112,2023-05-26T21:16:44.112,7.620,-24.398,1.578,3.720
1685128604122,2023-05-26T21:16:44.122,7.630,-30.617,1.608,3.819
1685128604132,2023-05-26T21:16:44.132,7.640,-34.230,2.104,3.811
1685128604142,2023-05-26T21:16:44.142,7.650,-34.764,2.873,3.742
1685128604152,2023-05-26T21:16:44.152,7.660,-33.308,2.965,3.384
1685128604162,2023-05-26T21:16:44.162,7.670,-30.541,2.614,3.117
1685128604172,2023-05-26T21:16:44.172,7.680,-27.066,2.325,2.957
1685128604182,2023-05-26T21:16:44.182,7.690,-22.691,2.058,2.698
1685128604192,2023-05-26T21:16:44.192,7.700,-17.630,1.707,2.325
1685128604202,2023-05-26T21:16:44.202,7.710,-12.683,1.349,2.012
1685128604212,2023-05-26T21:16:44.212,7.720,-7.515,0.823,1.662
1685128604222,2023-05-26T21:16:44.222,7.730,-2.142,0.488,0.998
1685128604232,2023-05-26T21:16:44.232,7.740,2.736,0.404,0.267
1685128604242,2023-05-26T21:16:44.242,7.750,6.585,0.877,-0.160
1685128604252,2023-05-26T21:16:44.252,7.760,9.215,1.341,-0.412
1685128604262,2023-05-26T21:16:44.262,7.770,10.854,1.547,-0.617
1685128604272,2023-05-26T21:16:44.272,7.780,11.707,1.402,-0.777
1685128604282,2023-05-26T21:16:44.282,7.790,12.035,1.014,-0.953
1685128604292,2023-05-26T21:16:44.292,7.800,11.479,0.091,-0.976
1685128604302,2023-05-26T21:16:44.302,7.810,10.099,-0.770,-0.816
1685128604312,2023-05-26T21:16:44.312,7.820,8.483,-1.014,-0.678
1685128604322,2023-05-26T21:16:44.322,7.830,6.837,-0.671,-0.564
1685128604332,2023-05-26T21:16:44.332,7.840,4.886,-0.282,-0.412
1685128604342,2023-05-26T21:16:44.342,7.850,2.294,-0.351,-0.015
1685128604352,2023-05-26T21:16:44.352,7.860,-0.701,-0.938,0.587
1685128604362,2023-05-26T21:16:44.362,7.870,-3.422,-1.601,1.197
1685128604372,2023-05-26T21:16:44.372,7.880,-5.579,-2.340,1.669
1685128604382,2023-05-26T21:16:44.382,7.890,-7.066,-2.637,1.860
1685128604392,2023-05-26T21:16:44.392,7.900,-7.896,-2.188,1.959
1685128604402,2023-05-26T21:16:44.402,7.910,-8.407,-1.768,2.020
1685128604412,2023-05-26T21:16:44.412,7.920,-8.590,-1.227,2.027
1685128604422,2023-05-26T21:16:44.422,7.930,-8.003,-1.037,1.799
1685128604432,2023-05-26T21:16:44.432,7.940,-6.913,-0.831,1.433
1685128604442,2023-05-26T21:16:44.442,7.950,-5.457,-0.549,0.991
1685128604452,2023-05-26T21:16:44.452,7.960,-3.460,-0.130,0.465
1685128604462,2023-05-26T21:16:44.462,7.970,-1.890,0.000,0.297
1685128604472,2023-05-26T21:16:44.472,7.980,-0.671,-0.236,0.328
1685128604482,2023-05-26T21:16:44.482,7.990,0.328,-0.488,0.427
1685128604492,2023-05-26T21:16:44.492,8.000,0.930,-0.473,0.587
1685128604502,2023-05-26T21:16:44.502,8.010,1.646,-0.465,0.755
1685128604512,2023-05-26T21:16:44.512,8.020,2.622,-0.938,0.716
1685128604522,2023-05-26T21:16:44.522,8.030,3.704,-1.258,0.648
1685128604532,2023-05-26T21:16:44.532,8.040,4.710,-1.120,0.465
1685128604542,2023-05-26T21:16:44.542,8.050,5.099,-0.495,0.191
1685128604552,2023-05-26T21:16:44.552,8.060,5.145,0.328,-0.053
1685128604562,2023-05-26T21:16:44.562,8.070,4.680,1.311,-0.130
1685128604572,2023-05-26T21:16:44.572,8.080,3.643,2.043,-0.038
1685128604582,2023-05-26T21:16:44.582,8.090,1.875,1.951,0.343
1685128604592,2023-05-26T21:16:44.592,8.100,-0.290,1.250,0.915
1685128604602,2023-05-26T21:16:44.602,8.110,-2.378,0.526,1.242
1685128604612,2023-05-26T21:16:44.612,8.120,-4.146,0.069,1.288
1685128604622,2023-05-26T21:16:44.622,8.130,-5.404,0.000,1.303
1685128604632,2023-05-26T21:16:44.632,8.140,-6.258,-0.358,1.242
1685128604642,2023-05-26T21:16:44.642,8.150,-7.081,-0.854,1.410
1685128604652,2023-05-26T21:16:44.652,8.160,-7.744,-1.433,1.463
1685128604662,2023-05-26T21:16:44.662,8.170,-8.102,-2.431,1.570
1685128604672,2023-05-26T21:16:44.672,8.180,-8.072,-3.666,1.768
1685128604682,2023-05-26T21:16:44.682,8.190,-7.652,-4.817,1.623
1685128604692,2023-05-26T21:16:44.692,8.200,-7.027,-5.861,0.823
1685128604702,2023-05-26T21:16:44.702,8.210,-5.854,-6.136,0.351
1685128604712,2023-05-26T21:16:44.712,8.220,-4.634,-5.259,0.442
1685128604722,2023-05-26T21:16:44.722,8.230,-2.576,-5.351,-0.008
1685128604732,2023-05-26T21:16:44.732,8.240,-1.738,-7.058,-0.419
1685128604742,2023-05-26T21:16:44.742,8.250,-3.300,-9.588,-0.777
1685128604752,2023-05-26T21:16:44.752,8.260,-4.505,-12.470,-0.328
1685128604762,2023-05-26T21:16:44.762,8.270,-5.602,-15.107,0.625
1685128604772,2023-05-26T21:16:44.772,8.280,-6.433,-17.729,1.250
1685128604782,2023-05-26T21:16:44.782,8.290,-6.860,-21.509,1.441
1685128604792,2023-05-26T21:16:44.792,8.300,-7.599,-27.736,1.563
1685128604802,2023-05-26T21:16:44.802,8.310,-9.566,-34.245,1.745
1685128604812,2023-05-26T21:16:44.812,8.320,-12.584,-39.802,1.692
1685128604822,2023-05-26T21:16:44.822,8.330,-12.965,-39.657,2.043
1685128604832,2023-05-26T21:16:44.832,8.340,-8.407,-39.611,2.645
1685128604842,2023-05-26T21:16:44.842,8.350,-2.995,-44.139,3.110
1685128604852,2023-05-26T21:16:44.852,8.360,-1.700,-39.306,2.508
1685128604862,2023-05-26T21:16:44.862,8.370,-5.244,-36.509,0.976
1685128604872,2023-05-26T21:16:44.872,8.380,-7.553,-34.726,0.137
1685128604882,2023-05-26T21:16:44.882,8.390,-6.837,-36.357,0.694
1685128604892,2023-05-26T21:16:44.892,8.400,-3.689,-42.569,1.745
1685128604902,2023-05-26T21:16:44.902,8.410,-2.599,-49.619,2.675
1685128604912,2023-05-26T21:16:44.912,8.420,-5.053,-58.201,3.194
1685128604922,2023-05-26T21:16:44.922,8.430,-7.553,-68.476,2.950
1685128604932,2023-05-26T21:16:44.932,8.440,-11.136,-72.858,1.220
1685128604942,2023-05-26T21:16:44.942,8.450,-14.962,-72.675,-0.434
1685128604952,2023-05-26T21:16:44.952,8.460,-18.308,-68.377,-1.700
1685128604962,2023-05-26T21:16:44.962,8.470,-16.837,-60.030,-2.599
1685128604972,2023-05-26T21:16:44.972,8.480,-13.102,-59.070,-2.485
1685128604982,2023-05-26T21:16:44.982,8.490,-10.907,-58.727,-1.364
1685128604992,2023-05-26T21:16:44.992,8.500,-6.486,-52.995,-2.386
1685128605002,2023-05-26T21:16:45.002,8.510,2.988,-47.797,-5.655
1685128605012,2023-05-26T21:16:45.012,8.520,10.655,-52.226,-7.386
1685128605022,2023-05-26T21:16:45.022,8.530,10.808,-58.338,-5.762
1685128605032,2023-05-26T21:16:45.032,8.540,7.660,-58.171,-3.178
1685128605042,2023-05-26T21:16:45.042,8.550,1.166,-61.982,-0.168
1685128605052,2023-05-26T21:16:45.052,8.560,-6.334,-62.149,2.576
1685128605062,2023-05-26T21:16:45.062,8.570,-18.079,-64.055,4.588
1685128605072,2023-05-26T21:16:45.072,8.580,-31.936,-70.838,6.113
1685128605082,2023-05-26T21:16:45.082,8.590,-38.445,-66.402,3.811
1685128605092,2023-05-26T21:16:45.092,8.600,-34.901,-55.724,-2.325
1685128605102,2023-05-26T21:16:45.102,8.610,-30.800,-59.238,-4.146
1685128605112,2023-05-26T21:16:45.112,8.620,-23.056,-65.030,-4.306
1685128605122,2023-05-26T21:16:45.122,8.630,-9.009,-59.787,-6.288
1685128605132,2023-05-26T21:16:45.132,8.640,8.986,-58.780,-9.787
1685128605142,2023-05-26T21:16:45.142,8.650,26.540,-65.549,-11.601
1685128605152,2023-05-26T21:16:45.152,8.660,39.550,-70.023,-11.913
1685128605162,2023-05-26T21:16:45.162,8.670,45.511,-71.273,-12.462
1685128605172,2023-05-26T21:16:45.172,8.680,44.527,-66.235,-13.018
1685128605182,2023-05-26T21:16:45.182,8.690,37.683,-67.340,-11.928
1685128605192,2023-05-26T21:16:45.192,8.700,28.498,-70.945,-10.366
1685128605202,2023-05-26T21:16:45.202,8.710,19.992,-69.886,-8.155
1685128605212,2023-05-26T21:16:45.212,8.720,13.216,-71.075,-5.236
1685128605222,2023-05-26T21:16:45.222,8.730,7.081,-70.236,-0.404
1685128605232,2023-05-26T21:16:45.232,8.740,1.014,-71.852,3.201
1685128605242,2023-05-26T21:16:45.242,8.750,-3.453,-70.221,5.061
1685128605252,2023-05-26T21:16:45.252,8.760,-6.402,-71.235,4.680
1685128605262,2023-05-26T21:16:45.262,8.770,-4.413,-72.546,3.102
1685128605272,2023-05-26T21:16:45.272,8.780,-2.020,-72.637,3.216
1685128605282,2023-05-26T21:16:45.282,8.790,0.130,-72.325,2.805
1685128605292,2023-05-26T21:16:45.292,8.800,5.838,-72.691,1.006
1685128605302,2023-05-26T21:16:45.302,8.810,10.991,-74.070,-0.838
1685128605312,2023-05-26T21:16:45.312,8.820,15.724,-73.819,-2.759
1685128605322,2023-05-26T21:16:45.322,8.830,19.497,-73.941,-4.527
1685128605332,2023-05-26T21:16:45.332,8.840,22.088,-73.750,-6.974
1685128605342,2023-05-26T21:16:45.342,8.850,21.608,-73.506,-6.601
1685128605352,2023-05-26T21:16:45.352,8.860,16.311,-71.768,-4.870
1685128605362,2023-05-26T21:16:45.362,8.870,11.860,-70.282,-2.104
1685128605372,2023-05-26T21:16:45.372,8.880,6.692,-71.921,1.601
1685128605382,2023-05-26T21:16:45.382,8.890,1.540,-73.171,6.075
1685128605392,2023-05-26T21:16:45.392,8.900,-3.956,-73.620,9.947
1685128605402,2023-05-26T21:16:45.402,8.910,-5.945,-72.752,11.486
1685128605412,2023-05-26T21:16:45.412,8.920,-4.002,-73.110,12.622
1685128605422,2023-05-26T21:16:45.422,8.930,0.617,-73.338,11.181
1685128605432,2023-05-26T21:16:45.432,8.940,5.114,-71.959,7.843
1685128605442,2023-05-26T21:16:45.442,8.950,7.088,-70.663,4.916
1685128605452,2023-05-26T21:16:45.452,8.960,9.017,-70.038,2.256
1685128605462,2023-05-26T21:16:45.462,8.970,10.450,-69.474,-0.587
1685128605472,2023-05-26T21:16:45.472,8.980,12.576,-68.651,-2.721
1685128605482,2023-05-26T21:16:45.482,8.990,11.822,-68.415,-2.287
1685128605492,2023-05-26T21:16:45.492,9.000,7.660,-67.774,0.030
1685128605502,2023-05-26T21:16:45.502,9.010,3.026,-68.773,4.512
1685128605512,2023-05-26T21:16:45.512,9.020,-2.294,-69.444,8.643
1685128605522,2023-05-26T21:16:45.522,9.030,-6.867,-69.733,11.776
1685128605532,2023-05-26T21:16:45.532,9.040,-8.125,-70.869,13.780
1685128605542,2023-05-26T21:16:45.542,9.050,-6.768,-70.838,13.514
1685128605552,2023-05-26T21:16:45.552,9.060,-6.014,-69.771,11.921
1685128605562,2023-05-26T21:16:45.562,9.070,-5.236,-69.848,9.718
1685128605572,2023-05-26T21:16:45.572,9.080,-1.814,-71.936,7.691
1685128605582,2023-05-26T21:16:45.582,9.090,2.774,-72.767,4.634
1685128605592,2023-05-26T21:16:45.592,9.100,7.050,-71.936,1.105
1685128605602,2023-05-26T21:16:45.602,9.110,8.590,-69.116,-1.753
1685128605612,2023-05-26T21:16:45.612,9.120,7.774,-64.878,-3.133
1685128605622,2023-05-26T21:16:45.622,9.130,6.448,-62.637,-3.247
1685128605632,2023-05-26T21:16:45.632,9.140,5.800,-60.953,-1.951
1685128605642,2023-05-26T21:16:45.642,9.150,2.889,-58.216,0.389
1685128605652,2023-05-26T21:16:45.652,9.160,-0.046,-56.761,2.508
1685128605662,2023-05-26T21:16:45.662,9.170,-0.419,-57.424,4.245
1685128605672,2023-05-26T21:16:45.672,9.180,-0.229,-59.002,4.992
1685128605682,2023-05-26T21:16:45.682,9.190,0.069,-60.419,5.244
1685128605692,2023-05-26T21:16:45.692,9.200,1.181,-61.143,4.329
1685128605702,2023-05-26T21:16:45.702,9.210,3.758,-62.020,3.826
1685128605712,2023-05-26T21:16:45.712,9.220,5.686,-60.831,2.515
1685128605722,2023-05-26T21:16:45.722,9.230,6.966,-59.253,0.694
1685128605732,2023-05-26T21:16:45.732,9.240,8.300,-56.784,-1.159
1685128605742,2023-05-26T21:16:45.742,9.250,10.465,-55.716,-2.736
1685128605752,2023-05-26T21:16:45.752,9.260,11.471,-53.963,-3.674
1685128605762,2023-05-26T21:16:45.762,9.270,11.181,-52.416,-4.558
1685128605772,2023-05-26T21:16:45.772,9.280,9.848,-50.274,-5.015
1685128605782,2023-05-26T21:16:45.782,9.290,6.052,-47.828,-4.573
1685128605792,2023-05-26T21:16:45.792,9.300,4.284,-47.881,-2.622
1685128605802,2023-05-26T21:16:45.802,9.310,5.168,-49.116,1.319
1685128605812,2023-05-26T21:16:45.812,9.320,6.059,-50.099,5.976
1685128605822,2023-05-26T21:16:45.822,9.330,4.352,-48.636,9.588
1685128605832,2023-05-26T21:16:45.832,9.340,0.701,-46.227,12.012
1685128605842,2023-05-26T21:16:45.842,9.350,-3.171,-43.354,12.782
1685128605852,2023-05-26T21:16:45.852,9.360,-7.012,-40.053,13.316
1685128605862,2023-05-26T21:16:45.862,9.370,-10.762,-36.784,14.337
1685128605872,2023-05-26T21:16:45.872,9.380,-14.649,-32.302,15.739
1685128605882,2023-05-26T21:16:45.882,9.390,-18.079,-27.492,16.867
1685128605892,2023-05-26T21:16:45.892,9.400,-18.430,-25.015,17.454
1685128605902,2023-05-26T21:16:45.902,9.410,-15.236,-25.290,17.142
1685128605912,2023-05-26T21:16:45.912,9.420,-11.265,-26.296,16.677
1685128605922,2023-05-26T21:16:45.922,9.430,-7.584,-28.605,17.287
1685128605932,2023-05-26T21:16:45.932,9.440,-5.861,-28.712,18.346
1685128605942,2023-05-26T21:16:45.942,9.450,-6.837,-25.084,17.538
1685128605952,2023-05-26T21:16:45.952,9.460,-7.622,-21.723,15.419
1685128605962,2023-05-26T21:16:45.962,9.470,-6.242,-20.137,13.224
1685128605972,2023-05-26T21:16:45.972,9.480,-3.674,-17.698,11.067
1685128605982,2023-05-26T21:16:45.982,9.490,-2.454,-13.948,8.575
1685128605992,2023-05-26T21:16:45.992,9.500,-2.599,-10.785,5.831
1685128606002,2023-05-26T21:16:46.002,9.510,-2.454,-8.392,2.698
1685128606012,2023-05-26T21:16:46.012,9.520,-1.692,-7.180,0.107
1685128606022,2023-05-26T21:16:46.022,9.530,-0.808,-6.547,-1.235
1685128606032,2023-05-26T21:16:46.032,9.540,1.166,-6.319,-1.738
1685128606042,2023-05-26T21:16:46.042,9.550,3.323,-4.939,-2.370
1685128606052,2023-05-26T21:16:46.052,9.560,4.855,-3.590,-2.851
1685128606062,2023-05-26T21:16:46.062,9.570,4.992,-2.881,-2.706
1685128606072,2023-05-26T21:16:46.072,9.580,4.253,-2.706,-2.569
1685128606082,2023-05-26T21:16:46.082,9.590,3.681,-2.165,-2.363
1685128606092,2023-05-26T21:16:46.092,9.600,3.178,-1.418,-1.662
1685128606102,2023-05-26T21:16:46.102,9.610,2.393,0.442,-0.709
1685128606112,2023-05-26T21:16:46.112,9.620,1.837,2.683,0.373
1685128606122,2023-05-26T21:16:46.122,9.630,1.677,4.101,1.547
1685128606132,2023-05-26T21:16:46.132,9.640,1.341,4.566,2.538
1685128606142,2023-05-26T21:16:46.142,9.650,0.290,5.091,3.506
1685128606152,2023-05-26T21:16:46.152,9.660,-0.038,5.846,4.108
1685128606162,2023-05-26T21:16:46.162,9.670,-0.198,6.700,4.101
1685128606172,2023-05-26T21:16:46.172,9.680,-0.869,8.247,4.108
1685128606182,2023-05-26T21:16:46.182,9.690,-1.014,10.084,3.697
1685128606192,2023-05-26T21:16:46.192,9.700,-2.104,12.256,3.544
1685128606202,2023-05-26T21:16:46.202,9.710,-4.223,14.718,4.154
1685128606212,2023-05-26T21:16:46.212,9.720,-4.146,16.692,4.474
1685128606222,2023-05-26T21:16:46.222,9.730,-1.517,18.224,3.880
1685128606232,2023-05-26T21:16:46.232,9.740,0.854,20.137,2.218
1685128606242,2023-05-26T21:16:46.242,9.750,1.120,22.409,0.290
1685128606252,2023-05-26T21:16:46.252,9.760,-0.610,24.977,-1.273
1685128606262,2023-05-26T21:16:46.262,9.770,-3.750,27.645,-2.180
1685128606272,2023-05-26T21:16:46.272,9.780,-5.175,30.168,-2.744
1685128606282,2023-05-26T21:16:46.282,9.790,-3.986,31.898,-2.866
1685128606292,2023-05-26T21:16:46.292,9.800,-1.623,33.277,-3.095
1685128606302,2023-05-26T21:16:46.302,9.810,0.008,34.748,-3.430
1685128606312,2023-05-26T21:16:46.312,9.820,0.191,36.136,-4.268
1685128606322,2023-05-26T21:16:46.322,9.830,-0.915,38.117,-5.236
1685128606332,2023-05-26T21:16:46.332,9.840,-2.226,40.213,-6.128
1685128606342,2023-05-26T21:16:46.342,9.850,-2.881,42.066,-6.784
1685128606352,2023-05-26T21:16:46.352,9.860,-2.157,44.200,-7.675
1685128606362,2023-05-26T21:16:46.362,9.870,-0.030,46.037,-8.514
1685128606372,2023-05-26T21:16:46.372,9.880,1.692,47.096,-9.024
1685128606382,2023-05-26T21:16:46.382,9.890,2.805,48.095,-9.299
1685128606392,2023-05-26T21:16:46.392,9.900,3.285,49.345,-10.099
1685128606402,2023-05-26T21:16:46.402,9.910,4.139,49.649,-11.212
1685128606412,2023-05-26T21:16:46.412,9.920,4.063,49.672,-12.584
1685128606422,2023-05-26T21:16:46.422,9.930,3.742,50.320,-13.666
1685128606432,2023-05-26T21:16:46.432,9.940,3.834,51.425,-14.154
1685128606442,2023-05-26T21:16:46.442,9.950,4.909,51.372,-14.375
1685128606452,2023-05-26T21:16:46.452,9.960,5.976,51.197,-14.726
1685128606462,2023-05-26T21:16:46.462,9.970,7.188,52.172,-15.313
1685128606472,2023-05-26T21:16:46.472,9.980,8.331,52.591,-15.800
1685128606482,2023-05-26T21:16:46.482,9.990,8.689,52.287,-15.808
1685128606492,2023-05-26T21:16:46.492,10.000,8.681,52.264,-16.136
1685128606502,2023-05-26T21:16:46.502,10.010,8.750,52.226,-16.349
1685128606512,2023-05-26T21:16:46.512,10.020,9.398,52.294,-16.334
1685128606522,2023-05-26T21:16:46.522,10.030,10.922,52.515,-16.402
1685128606532,2023-05-26T21:16:46.532,10.040,11.753,52.889,-16.517
1685128606542,2023-05-26T21:16:46.542,10.050,11.684,53.148,-16.380
1685128606552,2023-05-26T21:16:46.552,10.060,11.303,52.683,-15.747
1685128606562,2023-05-26T21:16:46.562,10.070,10.518,52.782,-15.816
1685128606572,2023-05-26T21:16:46.572,10.080,9.939,53.399,-15.998
1685128606582,2023-05-26T21:16:46.582,10.090,9.444,53.354,-15.252
1685128606592,2023-05-26T21:16:46.592,10.100,8.864,53.041,-14.009
1685128606602,2023-05-26T21:16:46.602,10.110,8.857,52.866,-13.369
1685128606612,2023-05-26T21:16:46.612,10.120,9.642,53.133,-13.354
1685128606622,2023-05-26T21:16:46.622,10.130,9.718,54.146,-13.277
1685128606632,2023-05-26T21:16:46.632,10.140,9.360,54.444,-12.774
1685128606642,2023-05-26T21:16:46.642,10.150,9.146,54.284,-12.188
1685128606652,2023-05-26T21:16:46.652,10.160,9.489,54.146,-11.547
1685128606662,2023-05-26T21:16:46.662,10.170,8.582,54.863,-10.953
1685128606672,2023-05-26T21:16:46.672,10.180,7.050,55.442,-10.130
1685128606682,2023-05-26T21:16:46.682,10.190,5.633,55.915,-9.268
1685128606692,2023-05-26T21:16:46.692,10.200,5.320,56.098,-8.369
1685128606702,2023-05-26T21:16:46.702,10.210,6.242,56.136,-7.355
1685128606712,2023-05-26T21:16:46.712,10.220,7.416,57.104,-7.111
1685128606722,2023-05-26T21:16:46.722,10.230,8.224,57.942,-7.241
1685128606732,2023-05-26T21:16:46.732,10.240,8.163,58.491,-7.248
1685128606742,2023-05-26T21:16:46.742,10.250,6.936,58.018,-7.180
1685128606752,2023-05-26T21:16:46.752,10.260,3.780,57.988,-7.317
1685128606762,2023-05-26T21:16:46.762,10.270,0.564,57.393,-6.524
1685128606772,2023-05-26T21:16:46.772,10.280,-1.120,57.401,-5.602
1685128606782,2023-05-26T21:16:46.782,10.290,-2.203,58.506,-4.794
1685128606792,2023-05-26T21:16:46.792,10.300,-1.753,59.116,-4.405
1685128606802,2023-05-26T21:16:46.802,10.310,-0.617,58.514,-4.131
1685128606812,2023-05-26T21:16:46.812,10.320,0.396,59.116,-3.895
1685128606822,2023-05-26T21:16:46.822,10.330,2.027,59.306,-3.902
1685128606832,2023-05-26T21:16:46.832,10.340,2.752,59.733,-3.864
1685128606842,2023-05-26T21:16:46.842,10.350,3.445,59.078,-3.117
1685128606852,2023-05-26T21:16:46.852,10.360,3.605,58.064,-2.584
1685128606862,2023-05-26T21:16:46.862,10.370,1.563,58.216,-2.332
1685128606872,2023-05-26T21:16:46.872,10.380,-0.602,57.256,-1.578
1685128606882,2023-05-26T21:16:46.882,10.390,-2.005,56.532,-1.197
1685128606892,2023-05-26T21:16:46.892,10.400,-3.369,57.416,-0.564
1685128606902,2023-05-26T21:16:46.902,10.410,-4.855,58.407,0.854
1685128606912,2023-05-26T21:16:46.912,10.420,-4.954,58.567,1.989
1685128606922,2023-05-26T21:16:46.922,10.430,-5.846,58.605,3.300
1685128606932,2023-05-26T21:16:46.932,10.440,-6.448,58.773,3.590
1685128606942,2023-05-26T21:16:46.942,10.450,-7.584,58.750,3.483
1685128606952,2023-05-26T21:16:46.952,10.460,-8.773,59.101,3.902
1685128606962,2023-05-26T21:16:46.962,10.470,-10.229,59.055,4.657
1685128606972,2023-05-26T21:16:46.972,10.480,-11.334,59.078,5.473
1685128606982,2023-05-26T21:16:46.982,10.490,-12.607,58.262,6.136
1685128606992,2023-05-26T21:16:46.992,10.500,-13.133,57.637,6.829
1685128607002,2023-05-26T21:16:47.002,10.510,-13.971,57.584,7.073
1685128607012,2023-05-26T21:16:47.012,10.520,-13.003,57.378,6.578
1685128607022,2023-05-26T21:16:47.022,10.530,-12.416,57.652,6.349
1685128607032,2023-05-26T21:16:47.032,10.540,-11.075,57.332,5.617
1685128607042,2023-05-26T21:16:47.042,10.550,-9.954,57.675,5.130
1685128607052,2023-05-26T21:16:47.052,10.560,-10.953,56.585,5.633
1685128607062,2023-05-26T21:16:47.062,10.570,-11.860,54.825,5.907
1685128607072,2023-05-26T21:16:47.072,10.580,-11.418,55.107,6.631
1685128607082,2023-05-26T21:16:47.082,10.590,-10.800,55.015,7.569
1685128607092,2023-05-26T21:16:47.092,10.600,-9.261,54.611,8.018
1685128607102,2023-05-26T21:16:47.102,10.610,-8.209,54.024,8.194
1685128607112,2023-05-26T21:16:47.112,10.620,-7.973,52.378,8.232
1685128607122,2023-05-26T21:16:47.122,10.630,-7.828,52.043,8.034
1685128607132,2023-05-26T21:16:47.132,10.640,-7.790,51.433,7.942
1685128607142,2023-05-26T21:16:47.142,10.650,-8.849,51.730,8.186
1685128607152,2023-05-26T21:16:47.152,10.660,-9.939,51.273,9.306
1685128607162,2023-05-26T21:16:47.162,10.670,-11.090,48.659,11.014
1685128607172,2023-05-26T21:16:47.172,10.680,-11.639,48.659,11.265
1685128607182,2023-05-26T21:16:47.182,10.690,-11.700,48.194,11.265
1685128607192,2023-05-26T21:16:47.192,10.700,-12.203,46.524,11.082
1685128607202,2023-05-26T21:16:47.202,10.710,-12.995,48.087,11.220
1685128607212,2023-05-26T21:16:47.212,10.720,-13.247,48.590,11.372
1685128607222,2023-05-26T21:16:47.222,10.730,-11.502,48.796,10.976
1685128607232,2023-05-26T21:16:47.232,10.740,-10.465,48.163,10.137
1685128607242,2023-05-26T21:16:47.242,10.750,-8.300,48.270,9.497
1685128607252,2023-05-26T21:16:47.252,10.760,-4.916,47.530,9.223
1685128607262,2023-05-26T21:16:47.262,10.770,-2.736,45.892,9.901
1685128607272,2023-05-26T21:16:47.272,10.780,-1.814,45.206,10.244
1685128607282,2023-05-26T21:16:47.282,10.790,-4.070,47.607,10.526
1685128607292,2023-05-26T21:16:47.292,10.800,-6.524,52.050,10.023
1685128607302,2023-05-26T21:16:47.302,10.810,-8.605,53.110,9.024
1685128607312,2023-05-26T21:16:47.312,10.820,-8.102,57.188,7.233
1685128607322,2023-05-26T21:16:47.322,10.830,-4.604,59.146,5.259
1685128607332,2023-05-26T21:16:47.332,10.840,-1.265,54.284,4.634
1685128607342,2023-05-26T21:16:47.342,10.850,0.152,52.813,4.863
1685128607352,2023-05-26T21:16:47.352,10.860,2.378,51.128,4.329
1685128607362,2023-05-26T21:16:47.362,10.870,6.684,47.873,2.180
1685128607372,2023-05-26T21:16:47.372,10.880,10.953,44.436,-0.297
