epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128345655,2023-05-26T21:12:25.655,7.180,7.454,53.323,-16.738
1685128345665,2023-05-26T21:12:25.665,7.190,7.691,53.811,-16.174
1685128345675,2023-05-26T21:12:25.675,7.200,7.927,54.261,-15.541
1685128345685,2023-05-26T21:12:25.685,7.210,8.163,54.977,-14.886
1685128345695,2023-05-26T21:12:25.695,7.220,8.514,55.732,-14.352
1685128345705,2023-05-26T21:12:25.705,7.230,8.773,56.387,-13.537
1685128345715,2023-05-26T21:12:25.715,7.240,8.407,56.982,-12.546
1685128345725,2023-05-26T21:12:25.725,7.250,6.845,55.915,-11.364
1685128345735,2023-05-26T21:12:25.735,7.260,3.674,55.358,-10.572
1685128345745,2023-05-26T21:12:25.745,7.270,0.701,55.160,-10.419
1685128345755,2023-05-26T21:12:25.755,7.280,-1.959,54.718,-9.863
1685128345765,2023-05-26T21:12:25.765,7.290,-3.110,54.306,-8.895
1685128345775,2023-05-26T21:12:25.775,7.300,-3.072,53.895,-7.828
1685128345785,2023-05-26T21:12:25.785,7.310,-4.276,53.300,-6.052
1685128345795,2023-05-26T21:12:25.795,7.320,-4.604,53.133,-5.053
1685128345805,2023-05-26T21:12:25.805,7.330,-5.823,53.963,-4.787
1685128345815,2023-05-26T21:12:25.815,7.340,-6.227,52.866,-4.002
1685128345825,2023-05-26T21:12:25.825,7.350,-6.197,52.713,-3.598
1685128345835,2023-05-26T21:12:25.835,7.360,-5.892,52.950,-3.232
1685128345845,2023-05-26T21:12:25.845,7.370,-6.021,53.361,-2.652
1685128345855,2023-05-26T21:12:25.855,7.380,-6.768,53.460,-1.745
1685128345865,2023-05-26T21:12:25.865,7.390,-7.835,54.123,-1.082
1685128345875,2023-05-26T21:12:25.875,7.400,-8.072,53.948,-0.823
1685128345885,2023-05-26T21:12:25.885,7.410,-8.338,52.393,-0.122
1685128345895,2023-05-26T21:12:25.895,7.420,-9.832,53.049,0.297
1685128345905,2023-05-26T21:12:25.905,7.430,-11.905,54.207,0.678
1685128345915,2023-05-26T21:12:25.915,7.440,-13.697,53.864,1.265
1685128345925,2023-05-26T21:12:25.925,7.450,-13.468,54.276,1.806
1685128345935,2023-05-26T21:12:25.935,7.460,-13.689,55.457,2.241
1685128345945,2023-05-26T21:12:25.945,7.470,-14.505,54.825,2.752
1685128345955,2023-05-26T21:12:25.955,7.480,-15.793,54.527,3.262
1685128345965,2023-05-26T21:12:25.965,7.490,-17.713,52.744,4.703
1685128345975,2023-05-26T21:12:25.975,7.500,-19.619,51.585,6.197
1685128345985,2023-05-26T21:12:25.985,7.510,-20.130,54.017,6.303
1685128345995,2023-05-26T21:12:25.995,7.520,-20.145,54.878,6.463
1685128346005,2023-05-26T21:12:26.005,7.530,-19.078,55.389,6.616
1685128346015,2023-05-26T21:12:26.015,7.540,-18.361,57.302,6.418
1685128346025,2023-05-26T21:12:26.025,7.550,-18.369,57.683,6.532
1685128346035,2023-05-26T21:12:26.035,7.560,-16.997,58.369,6.540
1685128346045,2023-05-26T21:12:26.045,7.570,-16.189,59.146,7.157
1685128346055,2023-05-26T21:12:26.055,7.580,-15.297,57.950,7.416
1685128346065,2023-05-26T21:12:26.065,7.590,-13.338,57.378,7.035
1685128346075,2023-05-26T21:12:26.075,7.600,-10.869,58.300,6.997
1685128346085,2023-05-26T21:12:26.085,7.610,-7.828,59.055,6.456
1685128346095,2023-05-26T21:12:26.095,7.620,-3.293,60.549,5.107
1685128346105,2023-05-26T21:12:26.105,7.630,1.143,63.643,4.665
1685128346115,2023-05-26T21:12:26.115,7.640,6.410,67.637,6.014
1685128346125,2023-05-26T21:12:26.125,7.650,10.854,71.502,8.354
1685128346135,2023-05-26T21:12:26.135,7.660,13.727,69.985,9.367
1685128346145,2023-05-26T21:12:26.145,7.670,16.288,69.893,8.232
1685128346155,2023-05-26T21:12:26.155,7.680,15.823,71.822,6.387
1685128346165,2023-05-26T21:12:26.165,7.690,12.569,69.779,4.329
1685128346175,2023-05-26T21:12:26.175,7.700,9.306,73.971,2.348
1685128346185,2023-05-26T21:12:26.185,7.710,6.707,84.261,0.877
1685128346195,2023-05-26T21:12:26.195,7.720,3.628,91.745,-0.160
1685128346205,2023-05-26T21:12:26.205,7.730,0.488,92.569,-0.564
1685128346215,2023-05-26T21:12:26.215,7.740,-1.212,90.122,-1.212
1685128346225,2023-05-26T21:12:26.225,7.750,-1.730,81.189,-1.966
1685128346235,2023-05-26T21:12:26.235,7.760,-4.352,70.000,-2.698
1685128346245,2023-05-26T21:12:26.245,7.770,-12.652,59.695,-3.537
1685128346255,2023-05-26T21:12:26.255,7.780,-27.729,53.285,-1.928
1685128346265,2023-05-26T21:12:26.265,7.790,-42.965,51.006,0.168
1685128346275,2023-05-26T21:12:26.275,7.800,-50.869,54.405,2.264
1685128346285,2023-05-26T21:12:26.285,7.810,-45.274,63.659,2.591
1685128346295,2023-05-26T21:12:26.295,7.820,-26.044,74.977,2.370
1685128346305,2023-05-26T21:12:26.305,7.830,-8.460,74.939,0.823
1685128346315,2023-05-26T21:12:26.315,7.840,-0.427,65.968,-0.122
1685128346325,2023-05-26T21:12:26.325,7.850,2.698,56.075,0.747
1685128346335,2023-05-26T21:12:26.335,7.860,4.977,46.639,2.165
1685128346345,2023-05-26T21:12:26.345,7.870,6.616,36.502,3.552
1685128346355,2023-05-26T21:12:26.355,7.880,7.027,27.218,4.512
1685128346365,2023-05-26T21:12:26.365,7.890,6.181,22.401,4.276
1685128346375,2023-05-26T21:12:26.375,7.900,6.646,21.052,2.744
1685128346385,2023-05-26T21:12:26.385,7.910,10.457,19.733,0.381
1685128346395,2023-05-26T21:12:26.395,7.920,17.066,16.540,-2.134
1685128346405,2023-05-26T21:12:26.405,7.930,24.238,13.476,-4.535
1685128346415,2023-05-26T21:12:26.415,7.940,30.061,11.105,-6.090
1685128346425,2023-05-26T21:12:26.425,7.950,34.367,7.950,-6.707
1685128346435,2023-05-26T21:12:26.435,7.960,37.256,4.116,-6.486
1685128346445,2023-05-26T21:12:26.445,7.970,39.459,0.549,-6.212
1685128346455,2023-05-26T21:12:26.455,7.980,41.509,-1.067,-5.877
1685128346465,2023-05-26T21:12:26.465,7.990,43.262,-0.015,-5.716
1685128346475,2023-05-26T21:12:26.475,8.000,43.819,2.713,-5.678
1685128346485,2023-05-26T21:12:26.485,8.010,42.188,5.564,-5.351
1685128346495,2023-05-26T21:12:26.495,8.020,38.133,7.233,-4.306
1685128346505,2023-05-26T21:12:26.505,8.030,31.806,7.614,-2.736
1685128346515,2023-05-26T21:12:26.515,8.040,23.537,7.203,-0.930
1685128346525,2023-05-26T21:12:26.525,8.050,14.184,6.311,0.800
1685128346535,2023-05-26T21:12:26.535,8.060,4.931,4.901,2.287
1685128346545,2023-05-26T21:12:26.545,8.070,-3.750,3.300,3.575
1685128346555,2023-05-26T21:12:26.555,8.080,-11.578,1.928,4.627
1685128346565,2023-05-26T21:12:26.565,8.090,-18.034,1.220,5.069
1685128346575,2023-05-26T21:12:26.575,8.100,-22.005,0.716,4.611
1685128346585,2023-05-26T21:12:26.585,8.110,-23.209,0.091,3.613
1685128346595,2023-05-26T21:12:26.595,8.120,-22.127,-0.648,2.576
1685128346605,2023-05-26T21:12:26.605,8.130,-19.428,-0.595,1.303
1685128346615,2023-05-26T21:12:26.615,8.140,-15.922,0.305,0.137
1685128346625,2023-05-26T21:12:26.625,8.150,-12.256,1.311,-0.747
1685128346635,2023-05-26T21:12:26.635,8.160,-8.880,1.616,-1.280
1685128346645,2023-05-26T21:12:26.645,8.170,-6.319,1.418,-1.623
1685128346655,2023-05-26T21:12:26.655,8.180,-4.123,0.762,-1.913
1685128346665,2023-05-26T21:12:26.665,8.190,-2.005,0.206,-1.753
1685128346675,2023-05-26T21:12:26.675,8.200,-0.434,-0.221,-1.319
1685128346685,2023-05-26T21:12:26.685,8.210,0.671,-0.655,-1.006
1685128346695,2023-05-26T21:12:26.695,8.220,1.723,-1.159,-0.808
1685128346705,2023-05-26T21:12:26.705,8.230,2.485,-1.707,-0.465
1685128346715,2023-05-26T21:12:26.715,8.240,2.973,-2.165,-0.130
1685128346725,2023-05-26T21:12:26.725,8.250,2.980,-2.348,-0.099
1685128346735,2023-05-26T21:12:26.735,8.260,2.447,-2.203,-0.183
1685128346745,2023-05-26T21:12:26.745,8.270,2.012,-1.654,-0.473
1685128346755,2023-05-26T21:12:26.755,8.280,2.325,-1.113,-0.678
1685128346765,2023-05-26T21:12:26.765,8.290,3.140,-0.938,-0.922
1685128346775,2023-05-26T21:12:26.775,8.300,3.498,-0.678,-0.976
1685128346785,2023-05-26T21:12:26.785,8.310,3.636,-0.290,-0.816
1685128346795,2023-05-26T21:12:26.795,8.320,3.598,-0.267,-0.899
1685128346805,2023-05-26T21:12:26.805,8.330,2.942,-0.686,-1.021
1685128346815,2023-05-26T21:12:26.815,8.340,1.502,-1.273,-0.808
1685128346825,2023-05-26T21:12:26.825,8.350,-0.716,-1.372,-0.389
1685128346835,2023-05-26T21:12:26.835,8.360,-2.576,-1.319,0.152
1685128346845,2023-05-26T21:12:26.845,8.370,-3.849,-1.113,0.579
1685128346855,2023-05-26T21:12:26.855,8.380,-4.931,-0.861,0.846
1685128346865,2023-05-26T21:12:26.865,8.390,-5.313,-0.877,0.915
1685128346875,2023-05-26T21:12:26.875,8.400,-5.030,-1.471,0.785
1685128346885,2023-05-26T21:12:26.885,8.410,-4.421,-2.210,0.732
1685128346895,2023-05-26T21:12:26.895,8.420,-4.063,-3.041,0.816
1685128346905,2023-05-26T21:12:26.905,8.430,-4.184,-4.550,1.029
1685128346915,2023-05-26T21:12:26.915,8.440,-4.794,-6.608,1.364
1685128346925,2023-05-26T21:12:26.925,8.450,-5.252,-9.390,1.341
1685128346935,2023-05-26T21:12:26.935,8.460,-5.000,-11.174,0.991
1685128346945,2023-05-26T21:12:26.945,8.470,-4.032,-11.410,0.854
1685128346955,2023-05-26T21:12:26.955,8.480,-3.155,-10.854,0.907
1685128346965,2023-05-26T21:12:26.965,8.490,-1.959,-10.747,0.762
1685128346975,2023-05-26T21:12:26.975,8.500,0.038,-11.159,0.465
1685128346985,2023-05-26T21:12:26.985,8.510,3.552,-10.930,0.183
1685128346995,2023-05-26T21:12:26.995,8.520,7.584,-10.069,-0.282
1685128347005,2023-05-26T21:12:27.005,8.530,10.412,-10.198,-0.732
1685128347015,2023-05-26T21:12:27.015,8.540,10.899,-11.753,-1.120
1685128347025,2023-05-26T21:12:27.025,8.550,9.588,-14.398,-1.113
1685128347035,2023-05-26T21:12:27.035,8.560,7.820,-17.744,-0.701
1685128347045,2023-05-26T21:12:27.045,8.570,6.410,-19.909,-0.099
1685128347055,2023-05-26T21:12:27.055,8.580,4.253,-21.761,0.130
1685128347065,2023-05-26T21:12:27.065,8.590,1.052,-23.544,0.404
1685128347075,2023-05-26T21:12:27.075,8.600,-2.233,-26.738,1.296
1685128347085,2023-05-26T21:12:27.085,8.610,-3.537,-29.139,3.255
1685128347095,2023-05-26T21:12:27.095,8.620,-3.323,-31.319,5.305
1685128347105,2023-05-26T21:12:27.105,8.630,-5.076,-33.841,6.563
1685128347115,2023-05-26T21:12:27.115,8.640,-9.291,-35.099,6.387
1685128347125,2023-05-26T21:12:27.125,8.650,-14.520,-32.927,5.221
1685128347135,2023-05-26T21:12:27.135,8.660,-18.003,-29.306,4.764
1685128347145,2023-05-26T21:12:27.145,8.670,-17.279,-27.180,4.809
1685128347155,2023-05-26T21:12:27.155,8.680,-12.858,-26.159,4.398
1685128347165,2023-05-26T21:12:27.165,8.690,-7.485,-27.012,2.957
1685128347175,2023-05-26T21:12:27.175,8.700,-2.820,-32.759,1.372
1685128347185,2023-05-26T21:12:27.185,8.710,-1.296,-43.514,0.465
1685128347195,2023-05-26T21:12:27.195,8.720,-5.442,-54.177,1.105
1685128347205,2023-05-26T21:12:27.205,8.730,-14.268,-61.974,3.255
1685128347215,2023-05-26T21:12:27.215,8.740,-25.023,-65.252,5.892
1685128347225,2023-05-26T21:12:27.225,8.750,-32.515,-65.755,6.113
1685128347235,2023-05-26T21:12:27.235,8.760,-32.134,-66.555,4.162
1685128347245,2023-05-26T21:12:27.245,8.770,-31.105,-67.370,2.134
1685128347255,2023-05-26T21:12:27.255,8.780,-30.877,-68.316,2.172
1685128347265,2023-05-26T21:12:27.265,8.790,-28.018,-68.834,0.511
1685128347275,2023-05-26T21:12:27.275,8.800,-19.367,-67.157,-4.268
1685128347285,2023-05-26T21:12:27.285,8.810,-9.588,-65.770,-7.912
1685128347295,2023-05-26T21:12:27.295,8.820,-3.338,-66.921,-8.537
1685128347305,2023-05-26T21:12:27.305,8.830,2.066,-63.064,-9.535
1685128347315,2023-05-26T21:12:27.315,8.840,11.822,-63.453,-11.006
1685128347325,2023-05-26T21:12:27.325,8.850,28.506,-68.727,-11.715
1685128347335,2023-05-26T21:12:27.335,8.860,40.549,-76.075,-11.021
1685128347345,2023-05-26T21:12:27.345,8.870,38.994,-82.675,-9.322
1685128347355,2023-05-26T21:12:27.355,8.880,30.366,-80.762,-7.439
1685128347365,2023-05-26T21:12:27.365,8.890,19.748,-70.625,-4.642
1685128347375,2023-05-26T21:12:27.375,8.900,11.402,-63.140,-3.971
1685128347385,2023-05-26T21:12:27.385,8.910,5.648,-59.573,-2.835
1685128347395,2023-05-26T21:12:27.395,8.920,4.040,-64.101,-0.351
1685128347405,2023-05-26T21:12:27.405,8.930,3.026,-65.229,2.668
1685128347415,2023-05-26T21:12:27.415,8.940,2.195,-68.087,3.613
1685128347425,2023-05-26T21:12:27.425,8.950,5.236,-67.020,1.220
1685128347435,2023-05-26T21:12:27.435,8.960,4.962,-66.684,-0.099
1685128347445,2023-05-26T21:12:27.445,8.970,1.715,-66.662,-1.143
1685128347455,2023-05-26T21:12:27.455,8.980,0.358,-63.186,-2.355
1685128347465,2023-05-26T21:12:27.465,8.990,2.134,-63.735,-1.784
1685128347475,2023-05-26T21:12:27.475,9.000,4.695,-63.956,1.723
1685128347485,2023-05-26T21:12:27.485,9.010,5.671,-66.120,6.456
1685128347495,2023-05-26T21:12:27.495,9.020,7.599,-68.590,7.965
1685128347505,2023-05-26T21:12:27.505,9.030,8.095,-68.803,7.980
1685128347515,2023-05-26T21:12:27.515,9.040,6.753,-71.425,8.544
1685128347525,2023-05-26T21:12:27.525,9.050,4.314,-72.005,9.162
1685128347535,2023-05-26T21:12:27.535,9.060,0.206,-72.043,9.085
1685128347545,2023-05-26T21:12:27.545,9.070,-3.498,-68.087,7.774
1685128347555,2023-05-26T21:12:27.555,9.080,-6.601,-65.998,8.780
1685128347565,2023-05-26T21:12:27.565,9.090,-8.430,-67.073,10.442
1685128347575,2023-05-26T21:12:27.575,9.100,-7.500,-69.383,10.861
1685128347585,2023-05-26T21:12:27.585,9.110,-5.838,-72.409,10.846
1685128347595,2023-05-26T21:12:27.595,9.120,-4.238,-74.390,9.101
1685128347605,2023-05-26T21:12:27.605,9.130,-3.476,-76.311,7.264
1685128347615,2023-05-26T21:12:27.615,9.140,-3.110,-75.762,5.922
1685128347625,2023-05-26T21:12:27.625,9.150,0.259,-73.140,4.512
1685128347635,2023-05-26T21:12:27.635,9.160,4.954,-71.601,4.588
1685128347645,2023-05-26T21:12:27.645,9.170,10.107,-69.337,3.605
1685128347655,2023-05-26T21:12:27.655,9.180,14.085,-67.698,1.326
1685128347665,2023-05-26T21:12:27.665,9.190,15.518,-68.887,0.381
1685128347675,2023-05-26T21:12:27.675,9.200,14.337,-70.694,2.195
1685128347685,2023-05-26T21:12:27.685,9.210,11.547,-70.313,3.552
1685128347695,2023-05-26T21:12:27.695,9.220,8.788,-69.870,3.483
1685128347705,2023-05-26T21:12:27.705,9.230,5.983,-69.459,4.360
1685128347715,2023-05-26T21:12:27.715,9.240,2.942,-68.735,6.067
1685128347725,2023-05-26T21:12:27.725,9.250,1.105,-68.902,8.270
1685128347735,2023-05-26T21:12:27.735,9.260,1.517,-68.666,9.131
1685128347745,2023-05-26T21:12:27.745,9.270,1.532,-69.146,9.299
1685128347755,2023-05-26T21:12:27.755,9.280,0.305,-68.910,9.055
1685128347765,2023-05-26T21:12:27.765,9.290,-0.716,-68.117,8.651
1685128347775,2023-05-26T21:12:27.775,9.300,-2.264,-68.750,8.155
1685128347785,2023-05-26T21:12:27.785,9.310,-3.300,-68.483,7.355
1685128347795,2023-05-26T21:12:27.795,9.320,-2.508,-66.822,6.875
1685128347805,2023-05-26T21:12:27.805,9.330,-1.951,-63.780,6.105
1685128347815,2023-05-26T21:12:27.815,9.340,-1.197,-61.738,6.319
1685128347825,2023-05-26T21:12:27.825,9.350,-1.509,-60.953,6.974
1685128347835,2023-05-26T21:12:27.835,9.360,-1.707,-59.238,7.142
1685128347845,2023-05-26T21:12:27.845,9.370,-2.523,-56.936,7.378
1685128347855,2023-05-26T21:12:27.855,9.380,-3.407,-54.970,7.523
1685128347865,2023-05-26T21:12:27.865,9.390,-3.018,-54.108,7.934
1685128347875,2023-05-26T21:12:27.875,9.400,-2.111,-53.643,8.110
1685128347885,2023-05-26T21:12:27.885,9.410,-1.014,-52.828,8.255
1685128347895,2023-05-26T21:12:27.895,9.420,-1.410,-50.137,7.797
1685128347905,2023-05-26T21:12:27.905,9.430,-1.212,-48.095,6.822
1685128347915,2023-05-26T21:12:27.915,9.440,0.137,-47.348,5.671
1685128347925,2023-05-26T21:12:27.925,9.450,1.852,-47.035,4.909
1685128347935,2023-05-26T21:12:27.935,9.460,2.241,-45.678,4.322
1685128347945,2023-05-26T21:12:27.945,9.470,2.843,-43.933,3.239
1685128347955,2023-05-26T21:12:27.955,9.480,3.544,-42.439,2.264
1685128347965,2023-05-26T21:12:27.965,9.490,4.223,-41.204,1.646
1685128347975,2023-05-26T21:12:27.975,9.500,5.328,-41.151,1.204
1685128347985,2023-05-26T21:12:27.985,9.510,4.771,-40.450,1.532
1685128347995,2023-05-26T21:12:27.995,9.520,3.712,-38.979,1.616
1685128348005,2023-05-26T21:12:28.005,9.530,3.148,-38.864,2.447
1685128348015,2023-05-26T21:12:28.015,9.540,2.439,-37.706,3.163
1685128348025,2023-05-26T21:12:28.025,9.550,2.736,-36.974,3.697
1685128348035,2023-05-26T21:12:28.035,9.560,1.471,-36.860,4.245
1685128348045,2023-05-26T21:12:28.045,9.570,-1.120,-36.867,4.642
1685128348055,2023-05-26T21:12:28.055,9.580,-3.148,-36.082,4.634
1685128348065,2023-05-26T21:12:28.065,9.590,-2.759,-35.595,3.582
1685128348075,2023-05-26T21:12:28.075,9.600,-0.480,-35.709,2.439
1685128348085,2023-05-26T21:12:28.085,9.610,1.227,-34.367,0.831
1685128348095,2023-05-26T21:12:28.095,9.620,1.197,-33.049,-0.259
1685128348105,2023-05-26T21:12:28.105,9.630,-0.983,-32.180,-0.534
1685128348115,2023-05-26T21:12:28.115,9.640,-2.934,-32.363,-0.030
1685128348125,2023-05-26T21:12:28.125,9.650,-2.630,-32.309,0.854
1685128348135,2023-05-26T21:12:28.135,9.660,-0.495,-30.755,1.517
1685128348145,2023-05-26T21:12:28.145,9.670,1.265,-28.384,2.210
1685128348155,2023-05-26T21:12:28.155,9.680,0.991,-26.380,2.736
1685128348165,2023-05-26T21:12:28.165,9.690,0.023,-24.992,2.835
1685128348175,2023-05-26T21:12:28.175,9.700,-0.976,-23.552,2.393
1685128348185,2023-05-26T21:12:28.185,9.710,-1.921,-22.454,1.806
1685128348195,2023-05-26T21:12:28.195,9.720,-2.942,-20.069,1.166
1685128348205,2023-05-26T21:12:28.205,9.730,-3.216,-16.974,0.076
1685128348215,2023-05-26T21:12:28.215,9.740,-2.858,-14.063,-0.785
1685128348225,2023-05-26T21:12:28.225,9.750,-2.599,-11.837,-1.105
1685128348235,2023-05-26T21:12:28.235,9.760,-2.614,-10.030,-1.082
1685128348245,2023-05-26T21:12:28.245,9.770,-2.805,-7.973,-0.922
1685128348255,2023-05-26T21:12:28.255,9.780,-2.027,-6.761,-0.274
1685128348265,2023-05-26T21:12:28.265,9.790,-0.793,-5.473,0.145
1685128348275,2023-05-26T21:12:28.275,9.800,0.008,-3.948,0.137
1685128348285,2023-05-26T21:12:28.285,9.810,0.008,-2.416,0.465
1685128348295,2023-05-26T21:12:28.295,9.820,-0.541,-1.258,0.534
1685128348305,2023-05-26T21:12:28.305,9.830,-1.524,-0.244,0.877
1685128348315,2023-05-26T21:12:28.315,9.840,-2.073,1.494,1.143
1685128348325,2023-05-26T21:12:28.325,9.850,-1.174,2.797,0.976
1685128348335,2023-05-26T21:12:28.335,9.860,-0.640,3.697,0.854
1685128348345,2023-05-26T21:12:28.345,9.870,-0.884,4.459,0.739
1685128348355,2023-05-26T21:12:28.355,9.880,-1.410,4.893,0.838
1685128348365,2023-05-26T21:12:28.365,9.890,-1.372,5.114,0.960
1685128348375,2023-05-26T21:12:28.375,9.900,-0.541,5.442,0.930
1685128348385,2023-05-26T21:12:28.385,9.910,-0.099,6.059,0.617
1685128348395,2023-05-26T21:12:28.395,9.920,0.061,6.098,0.488
1685128348405,2023-05-26T21:12:28.405,9.930,-0.816,6.059,0.572
1685128348415,2023-05-26T21:12:28.415,9.940,-1.540,5.831,0.716
1685128348425,2023-05-26T21:12:28.425,9.950,-1.288,5.274,0.373
1685128348435,2023-05-26T21:12:28.435,9.960,-1.159,4.649,0.267
1685128348445,2023-05-26T21:12:28.445,9.970,-1.296,4.421,0.282
1685128348455,2023-05-26T21:12:28.455,9.980,-0.808,3.811,-0.015
1685128348465,2023-05-26T21:12:28.465,9.990,-0.236,3.079,-0.800
1685128348475,2023-05-26T21:12:28.475,10.000,0.922,2.591,-1.502
1685128348485,2023-05-26T21:12:28.485,10.010,2.226,2.248,-1.791
1685128348495,2023-05-26T21:12:28.495,10.020,2.858,2.386,-1.890
1685128348505,2023-05-26T21:12:28.505,10.030,3.239,2.584,-2.096
1685128348515,2023-05-26T21:12:28.515,10.040,2.744,3.262,-1.875
1685128348525,2023-05-26T21:12:28.525,10.050,1.456,4.184,-1.623
1685128348535,2023-05-26T21:12:28.535,10.060,-0.091,4.931,-1.380
1685128348545,2023-05-26T21:12:28.545,10.070,-2.058,5.869,-0.640
1685128348555,2023-05-26T21:12:28.555,10.080,-3.491,6.928,0.694
1685128348565,2023-05-26T21:12:28.565,10.090,-3.392,8.224,1.570
1685128348575,2023-05-26T21:12:28.575,10.100,-2.241,10.053,1.738
1685128348585,2023-05-26T21:12:28.585,10.110,-1.433,11.761,1.959
1685128348595,2023-05-26T21:12:28.595,10.120,-1.402,13.338,2.424
1685128348605,2023-05-26T21:12:28.605,10.130,-1.700,15.305,2.462
1685128348615,2023-05-26T21:12:28.615,10.140,-1.883,16.974,2.226
1685128348625,2023-05-26T21:12:28.625,10.150,-1.143,18.956,1.349
1685128348635,2023-05-26T21:12:28.635,10.160,0.511,20.854,0.419
1685128348645,2023-05-26T21:12:28.645,10.170,1.654,22.683,-0.617
1685128348655,2023-05-26T21:12:28.655,10.180,2.096,24.825,-1.654
1685128348665,2023-05-26T21:12:28.665,10.190,2.637,26.631,-2.584
1685128348675,2023-05-26T21:12:28.675,10.200,3.552,28.163,-3.514
1685128348685,2023-05-26T21:12:28.685,10.210,4.177,29.367,-4.131
1685128348695,2023-05-26T21:12:28.695,10.220,4.177,30.655,-4.360
1685128348705,2023-05-26T21:12:28.705,10.230,4.101,31.745,-4.771
1685128348715,2023-05-26T21:12:28.715,10.240,4.047,32.934,-5.572
1685128348725,2023-05-26T21:12:28.725,10.250,4.146,34.070,-6.585
1685128348735,2023-05-26T21:12:28.735,10.260,5.114,35.137,-7.691
1685128348745,2023-05-26T21:12:28.745,10.270,6.303,36.143,-8.803
1685128348755,2023-05-26T21:12:28.755,10.280,6.372,37.264,-9.428
1685128348765,2023-05-26T21:12:28.765,10.290,6.235,38.582,-10.046
1685128348775,2023-05-26T21:12:28.775,10.300,6.433,39.863,-10.877
1685128348785,2023-05-26T21:12:28.785,10.310,6.662,40.983,-11.700
1685128348795,2023-05-26T21:12:28.795,10.320,7.119,42.035,-12.813
1685128348805,2023-05-26T21:12:28.805,10.330,7.858,43.117,-13.811
1685128348815,2023-05-26T21:12:28.815,10.340,7.843,43.788,-14.527
1685128348825,2023-05-26T21:12:28.825,10.350,6.822,44.474,-15.351
1685128348835,2023-05-26T21:12:28.835,10.360,5.976,44.825,-15.899
1685128348845,2023-05-26T21:12:28.845,10.370,5.503,44.992,-15.922
1685128348855,2023-05-26T21:12:28.855,10.380,5.351,45.366,-15.694
1685128348865,2023-05-26T21:12:28.865,10.390,4.954,46.059,-15.130
1685128348875,2023-05-26T21:12:28.875,10.400,5.076,46.905,-14.436
1685128348885,2023-05-26T21:12:28.885,10.410,6.768,47.591,-13.918
1685128348895,2023-05-26T21:12:28.895,10.420,8.407,48.171,-13.567
1685128348905,2023-05-26T21:12:28.905,10.430,8.712,47.729,-13.316
1685128348915,2023-05-26T21:12:28.915,10.440,7.614,47.386,-13.308
1685128348925,2023-05-26T21:12:28.925,10.450,6.021,48.628,-13.659
1685128348935,2023-05-26T21:12:28.935,10.460,5.457,49.223,-13.910
1685128348945,2023-05-26T21:12:28.945,10.470,6.654,49.306,-14.032
1685128348955,2023-05-26T21:12:28.955,10.480,8.216,49.108,-14.284
1685128348965,2023-05-26T21:12:28.965,10.490,9.992,49.825,-15.061
1685128348975,2023-05-26T21:12:28.975,10.500,11.761,50.267,-15.503
1685128348985,2023-05-26T21:12:28.985,10.510,13.117,50.716,-15.846
1685128348995,2023-05-26T21:12:28.995,10.520,14.695,51.120,-16.029
1685128349005,2023-05-26T21:12:29.005,10.530,15.747,51.418,-16.364
1685128349015,2023-05-26T21:12:29.015,10.540,15.777,51.334,-16.448
1685128349025,2023-05-26T21:12:29.025,10.550,14.848,52.073,-16.280
1685128349035,2023-05-26T21:12:29.035,10.560,14.085,52.828,-15.655
1685128349045,2023-05-26T21:12:29.045,10.570,12.767,53.720,-14.748
1685128349055,2023-05-26T21:12:29.055,10.580,11.623,54.863,-13.727
1685128349065,2023-05-26T21:12:29.065,10.590,10.015,55.892,-12.584
1685128349075,2023-05-26T21:12:29.075,10.600,8.209,56.021,-11.044
1685128349085,2023-05-26T21:12:29.085,10.610,6.601,55.968,-9.367
1685128349095,2023-05-26T21:12:29.095,10.620,5.587,56.014,-8.079
1685128349105,2023-05-26T21:12:29.105,10.630,4.581,56.311,-6.989
1685128349115,2023-05-26T21:12:29.115,10.640,2.637,57.759,-6.136
1685128349125,2023-05-26T21:12:29.125,10.650,1.730,58.354,-4.939
1685128349135,2023-05-26T21:12:29.135,10.660,0.389,58.506,-3.704
1685128349145,2023-05-26T21:12:29.145,10.670,-1.479,58.468,-2.500
1685128349155,2023-05-26T21:12:29.155,10.680,-3.575,58.430,-1.662
1685128349165,2023-05-26T21:12:29.165,10.690,-5.762,58.651,-1.319
1685128349175,2023-05-26T21:12:29.175,10.700,-8.072,58.674,-0.861
1685128349185,2023-05-26T21:12:29.185,10.710,-8.643,59.695,-0.389
1685128349195,2023-05-26T21:12:29.195,10.720,-9.535,59.649,0.579
1685128349205,2023-05-26T21:12:29.205,10.730,-9.611,58.803,1.555
1685128349215,2023-05-26T21:12:29.215,10.740,-8.819,59.101,1.768
1685128349225,2023-05-26T21:12:29.225,10.750,-7.965,59.672,1.441
1685128349235,2023-05-26T21:12:29.235,10.760,-6.220,60.069,0.709
1685128349245,2023-05-26T21:12:29.245,10.770,-4.977,59.909,0.625
1685128349255,2023-05-26T21:12:29.255,10.780,-5.412,60.518,1.578
1685128349265,2023-05-26T21:12:29.265,10.790,-5.534,59.970,2.180
1685128349275,2023-05-26T21:12:29.275,10.800,-5.526,58.384,3.049
