epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131229991,2023-05-26T22:00:29.991,7.550,-178.496,-86.509,351.100,351.100
1685131230001,2023-05-26T22:00:30.001,7.560,-178.506,-86.528,351.159,351.159
1685131230011,2023-05-26T22:00:30.011,7.570,-178.510,-86.539,351.231,351.231
1685131230021,2023-05-26T22:00:30.021,7.580,-178.514,-86.550,351.312,351.312
1685131230031,2023-05-26T22:00:30.031,7.590,-178.518,-86.565,351.381,351.381
1685131230041,2023-05-26T22:00:30.041,7.600,-178.520,-86.580,351.434,351.434
1685131230051,2023-05-26T22:00:30.051,7.610,-178.612,-86.622,351.568,351.568
1685131230061,2023-05-26T22:00:30.061,7.620,-178.710,-86.656,351.689,351.689
1685131230071,2023-05-26T22:00:30.071,7.630,-178.809,-86.687,351.802,351.802
1685131230081,2023-05-26T22:00:30.081,7.640,-178.921,-86.718,351.927,351.927
1685131230091,2023-05-26T22:00:30.091,7.650,-179.034,-86.740,352.053,352.053
1685131230101,2023-05-26T22:00:30.101,7.660,-179.142,-86.768,352.173,352.173
1685131230111,2023-05-26T22:00:30.111,7.670,-179.239,-86.794,352.286,352.286
1685131230121,2023-05-26T22:00:30.121,7.680,-179.321,-86.811,352.379,352.379
1685131230131,2023-05-26T22:00:30.131,7.690,-179.394,-86.819,352.455,352.455
1685131230141,2023-05-26T22:00:30.141,7.700,-179.456,-86.823,352.521,352.521
1685131230151,2023-05-26T22:00:30.151,7.710,-179.465,-86.808,352.530,352.530
1685131230161,2023-05-26T22:00:30.161,7.720,-179.475,-86.786,352.532,352.532
1685131230171,2023-05-26T22:00:30.171,7.730,-179.482,-86.760,352.516,352.516
1685131230181,2023-05-26T22:00:30.181,7.740,-179.488,-86.738,352.487,352.487
1685131230191,2023-05-26T22:00:30.191,7.750,-179.486,-86.718,352.457,352.457
1685131230201,2023-05-26T22:00:30.201,7.760,-179.484,-86.700,352.427,352.427
1685131230211,2023-05-26T22:00:30.211,7.770,-179.517,-86.692,352.444,352.444
1685131230221,2023-05-26T22:00:30.221,7.780,-179.559,-86.691,352.476,352.476
1685131230231,2023-05-26T22:00:30.231,7.790,-179.606,-86.686,352.525,352.525
1685131230241,2023-05-26T22:00:30.241,7.800,-179.649,-86.676,352.575,352.575
1685131230251,2023-05-26T22:00:30.251,7.810,-179.688,-86.667,352.617,352.617
1685131230261,2023-05-26T22:00:30.261,7.820,-179.718,-86.655,352.647,352.647
1685131230271,2023-05-26T22:00:30.271,7.830,-179.736,-86.630,352.665,352.665
1685131230281,2023-05-26T22:00:30.281,7.840,-179.758,-86.605,352.672,352.672
1685131230291,2023-05-26T22:00:30.291,7.850,-179.779,-86.579,352.665,352.665
1685131230301,2023-05-26T22:00:30.301,7.860,-179.795,-86.551,352.642,352.642
1685131230311,2023-05-26T22:00:30.311,7.870,-179.808,-86.519,352.613,352.613
1685131230321,2023-05-26T22:00:30.321,7.880,-179.820,-86.481,352.593,352.593
1685131230331,2023-05-26T22:00:30.331,7.890,-179.835,-86.440,352.584,352.584
1685131230341,2023-05-26T22:00:30.341,7.900,-179.857,-86.399,352.564,352.564
1685131230351,2023-05-26T22:00:30.351,7.910,-179.872,-86.356,352.550,352.550
1685131230361,2023-05-26T22:00:30.361,7.920,-179.888,-86.312,352.524,352.524
1685131230371,2023-05-26T22:00:30.371,7.930,-179.910,-86.272,352.487,352.487
1685131230381,2023-05-26T22:00:30.381,7.940,-179.933,-86.237,352.443,352.443
1685131230391,2023-05-26T22:00:30.391,7.950,-179.923,-86.230,352.363,352.363
1685131230401,2023-05-26T22:00:30.401,7.960,-179.948,-86.195,352.328,352.328
1685131230411,2023-05-26T22:00:30.411,7.970,-179.980,-86.157,352.296,352.296
1685131230421,2023-05-26T22:00:30.421,7.980,179.983,-86.127,352.256,352.256
1685131230431,2023-05-26T22:00:30.431,7.990,179.943,-86.099,352.206,352.206
1685131230441,2023-05-26T22:00:30.441,8.000,179.916,-86.077,352.132,352.132
1685131230451,2023-05-26T22:00:30.451,8.010,179.885,-86.055,352.046,352.046
1685131230461,2023-05-26T22:00:30.461,8.020,179.849,-86.028,351.967,351.967
1685131230471,2023-05-26T22:00:30.471,8.030,179.813,-85.999,351.905,351.905
1685131230481,2023-05-26T22:00:30.481,8.040,179.776,-85.967,351.867,351.867
1685131230491,2023-05-26T22:00:30.491,8.050,179.736,-85.931,351.864,351.864
1685131230501,2023-05-26T22:00:30.501,8.060,179.692,-85.892,351.894,351.894
1685131230511,2023-05-26T22:00:30.511,8.070,179.647,-85.853,351.947,351.947
1685131230521,2023-05-26T22:00:30.521,8.080,179.604,-85.819,352.007,352.007
1685131230531,2023-05-26T22:00:30.531,8.090,179.575,-85.791,352.057,352.057
1685131230541,2023-05-26T22:00:30.541,8.100,179.546,-85.774,352.086,352.086
1685131230551,2023-05-26T22:00:30.551,8.110,179.519,-85.753,352.114,352.114
1685131230561,2023-05-26T22:00:30.561,8.120,179.493,-85.728,352.139,352.139
1685131230571,2023-05-26T22:00:30.571,8.130,179.455,-85.701,352.178,352.178
1685131230581,2023-05-26T22:00:30.581,8.140,179.411,-85.667,352.236,352.236
1685131230591,2023-05-26T22:00:30.591,8.150,179.365,-85.631,352.301,352.301
1685131230601,2023-05-26T22:00:30.601,8.160,179.321,-85.597,352.360,352.360
1685131230611,2023-05-26T22:00:30.611,8.170,179.281,-85.569,352.401,352.401
1685131230621,2023-05-26T22:00:30.621,8.180,179.245,-85.543,352.437,352.437
1685131230631,2023-05-26T22:00:30.631,8.190,179.219,-85.518,352.463,352.463
1685131230641,2023-05-26T22:00:30.641,8.200,179.202,-85.493,352.481,352.481
1685131230651,2023-05-26T22:00:30.651,8.210,179.180,-85.465,352.498,352.498
1685131230661,2023-05-26T22:00:30.661,8.220,179.150,-85.437,352.528,352.528
1685131230671,2023-05-26T22:00:30.671,8.230,179.116,-85.406,352.563,352.563
1685131230681,2023-05-26T22:00:30.681,8.240,179.079,-85.378,352.600,352.600
1685131230691,2023-05-26T22:00:30.691,8.250,179.047,-85.355,352.625,352.625
1685131230701,2023-05-26T22:00:30.701,8.260,179.015,-85.339,352.642,352.642
1685131230711,2023-05-26T22:00:30.711,8.270,178.983,-85.325,352.667,352.667
1685131230721,2023-05-26T22:00:30.721,8.280,178.948,-85.306,352.704,352.704
1685131230731,2023-05-26T22:00:30.731,8.290,178.908,-85.283,352.745,352.745
1685131230741,2023-05-26T22:00:30.741,8.300,178.864,-85.258,352.791,352.791
1685131230751,2023-05-26T22:00:30.751,8.310,178.814,-85.227,352.842,352.842
1685131230761,2023-05-26T22:00:30.761,8.320,178.767,-85.195,352.891,352.891
1685131230771,2023-05-26T22:00:30.771,8.330,178.722,-85.164,352.937,352.937
1685131230781,2023-05-26T22:00:30.781,8.340,178.680,-85.137,352.966,352.966
1685131230791,2023-05-26T22:00:30.791,8.350,178.639,-85.113,352.986,352.986
1685131230801,2023-05-26T22:00:30.801,8.360,178.605,-85.088,353.003,353.003
1685131230811,2023-05-26T22:00:30.811,8.370,178.577,-85.064,353.023,353.023
1685131230821,2023-05-26T22:00:30.821,8.380,178.546,-85.040,353.048,353.048
1685131230831,2023-05-26T22:00:30.831,8.390,178.510,-85.012,353.086,353.086
1685131230841,2023-05-26T22:00:30.841,8.400,178.480,-84.981,353.130,353.130
1685131230851,2023-05-26T22:00:30.851,8.410,178.437,-84.941,353.174,353.174
1685131230861,2023-05-26T22:00:30.861,8.420,178.394,-84.900,353.218,353.218
1685131230871,2023-05-26T22:00:30.871,8.430,178.353,-84.860,353.269,353.269
1685131230881,2023-05-26T22:00:30.881,8.440,178.310,-84.823,353.307,353.307
1685131230891,2023-05-26T22:00:30.891,8.450,178.275,-84.794,353.328,353.328
1685131230901,2023-05-26T22:00:30.901,8.460,178.247,-84.773,353.332,353.332
1685131230911,2023-05-26T22:00:30.911,8.470,178.227,-84.754,353.341,353.341
1685131230921,2023-05-26T22:00:30.921,8.480,178.207,-84.734,353.361,353.361
1685131230931,2023-05-26T22:00:30.931,8.490,178.182,-84.711,353.395,353.395
1685131230941,2023-05-26T22:00:30.941,8.500,178.144,-84.687,353.445,353.445
1685131230951,2023-05-26T22:00:30.951,8.510,178.107,-84.660,353.482,353.482
1685131230961,2023-05-26T22:00:30.961,8.520,178.072,-84.632,353.518,353.518
1685131230971,2023-05-26T22:00:30.971,8.530,178.040,-84.606,353.552,353.552
1685131230981,2023-05-26T22:00:30.981,8.540,178.014,-84.582,353.586,353.586
1685131230991,2023-05-26T22:00:30.991,8.550,177.980,-84.557,353.606,353.606
1685131231001,2023-05-26T22:00:31.001,8.560,177.946,-84.533,353.624,353.624
1685131231011,2023-05-26T22:00:31.011,8.570,177.914,-84.509,353.646,353.646
1685131231021,2023-05-26T22:00:31.021,8.580,177.882,-84.485,353.679,353.679
1685131231031,2023-05-26T22:00:31.031,8.590,177.850,-84.461,353.712,353.712
1685131231041,2023-05-26T22:00:31.041,8.600,177.818,-84.436,353.759,353.759
1685131231051,2023-05-26T22:00:31.051,8.610,177.788,-84.414,353.809,353.809
1685131231061,2023-05-26T22:00:31.061,8.620,177.760,-84.395,353.854,353.854
1685131231071,2023-05-26T22:00:31.071,8.630,177.734,-84.376,353.896,353.896
1685131231081,2023-05-26T22:00:31.081,8.640,177.705,-84.356,353.938,353.938
1685131231091,2023-05-26T22:00:31.091,8.650,177.676,-84.336,353.976,353.976
1685131231101,2023-05-26T22:00:31.101,8.660,177.649,-84.318,354.004,354.004
1685131231111,2023-05-26T22:00:31.111,8.670,177.624,-84.302,354.029,354.029
1685131231121,2023-05-26T22:00:31.121,8.680,177.602,-84.288,354.052,354.052
1685131231131,2023-05-26T22:00:31.131,8.690,177.581,-84.274,354.073,354.073
1685131231141,2023-05-26T22:00:31.141,8.700,177.565,-84.268,354.090,354.090
1685131231151,2023-05-26T22:00:31.151,8.710,177.551,-84.263,354.104,354.104
1685131231161,2023-05-26T22:00:31.161,8.720,177.540,-84.259,354.116,354.116
1685131231171,2023-05-26T22:00:31.171,8.730,177.537,-84.258,354.119,354.119
1685131231181,2023-05-26T22:00:31.181,8.740,177.534,-84.259,354.122,354.122
1685131231191,2023-05-26T22:00:31.191,8.750,177.530,-84.259,354.127,354.127
1685131231201,2023-05-26T22:00:31.201,8.760,177.526,-84.258,354.140,354.140
1685131231211,2023-05-26T22:00:31.211,8.770,177.539,-84.274,354.126,354.126
1685131231221,2023-05-26T22:00:31.221,8.780,177.565,-84.304,354.088,354.088
1685131231231,2023-05-26T22:00:31.231,8.790,177.597,-84.346,354.054,354.054
1685131231241,2023-05-26T22:00:31.241,8.800,177.642,-84.394,354.021,354.021
1685131231251,2023-05-26T22:00:31.251,8.810,177.692,-84.440,353.982,353.982
1685131231261,2023-05-26T22:00:31.261,8.820,177.751,-84.495,353.941,353.941
1685131231271,2023-05-26T22:00:31.271,8.830,177.817,-84.559,353.899,353.899
1685131231281,2023-05-26T22:00:31.281,8.840,177.893,-84.628,353.862,353.862
1685131231291,2023-05-26T22:00:31.291,8.850,177.978,-84.697,353.847,353.847
1685131231301,2023-05-26T22:00:31.301,8.860,178.065,-84.767,353.825,353.825
1685131231311,2023-05-26T22:00:31.311,8.870,178.133,-84.852,353.780,353.780
1685131231321,2023-05-26T22:00:31.321,8.880,178.176,-84.941,353.751,353.751
1685131231331,2023-05-26T22:00:31.331,8.890,178.207,-85.023,353.764,353.764
1685131231341,2023-05-26T22:00:31.341,8.900,178.236,-85.093,353.813,353.813
1685131231351,2023-05-26T22:00:31.351,8.910,178.269,-85.153,353.891,353.891
1685131231361,2023-05-26T22:00:31.361,8.920,178.306,-85.219,353.978,353.978
1685131231371,2023-05-26T22:00:31.371,8.930,178.350,-85.297,354.081,354.081
1685131231381,2023-05-26T22:00:31.381,8.940,178.413,-85.385,354.200,354.200
1685131231391,2023-05-26T22:00:31.391,8.950,178.500,-85.482,354.309,354.309
1685131231401,2023-05-26T22:00:31.401,8.960,178.617,-85.595,354.390,354.390
1685131231411,2023-05-26T22:00:31.411,8.970,178.757,-85.722,354.459,354.459
1685131231421,2023-05-26T22:00:31.421,8.980,178.911,-85.855,354.559,354.559
1685131231431,2023-05-26T22:00:31.431,8.990,179.064,-85.984,354.712,354.712
1685131231441,2023-05-26T22:00:31.441,9.000,179.212,-86.083,354.935,354.935
1685131231451,2023-05-26T22:00:31.451,9.010,179.370,-86.162,355.104,355.104
1685131231461,2023-05-26T22:00:31.461,9.020,179.535,-86.203,355.112,355.112
1685131231471,2023-05-26T22:00:31.471,9.030,179.735,-86.223,355.087,355.087
1685131231481,2023-05-26T22:00:31.481,9.040,179.979,-86.196,355.161,355.161
1685131231491,2023-05-26T22:00:31.491,9.050,-179.787,-86.114,355.228,355.228
1685131231501,2023-05-26T22:00:31.501,9.060,-179.559,-86.025,355.388,355.388
1685131231511,2023-05-26T22:00:31.511,9.070,-179.322,-85.947,355.725,355.725
1685131231521,2023-05-26T22:00:31.521,9.080,-179.098,-85.879,356.133,356.133
1685131231531,2023-05-26T22:00:31.531,9.090,-178.868,-85.847,356.629,356.629
1685131231541,2023-05-26T22:00:31.541,9.100,-178.632,-85.817,357.117,357.117
1685131231551,2023-05-26T22:00:31.551,9.110,-178.382,-85.739,357.514,357.514
1685131231561,2023-05-26T22:00:31.561,9.120,-178.122,-85.597,357.843,357.843
1685131231571,2023-05-26T22:00:31.571,9.130,-177.860,-85.466,357.988,357.988
1685131231581,2023-05-26T22:00:31.581,9.140,-177.533,-85.270,358.104,358.104
1685131231591,2023-05-26T22:00:31.591,9.150,-177.199,-85.048,358.114,358.114
1685131231601,2023-05-26T22:00:31.601,9.160,-176.868,-84.789,358.036,358.036
1685131231611,2023-05-26T22:00:31.611,9.170,-176.587,-84.543,358.070,358.070
1685131231621,2023-05-26T22:00:31.621,9.180,-176.299,-84.311,357.980,357.980
1685131231631,2023-05-26T22:00:31.631,9.190,-175.946,-84.040,357.768,357.768
1685131231641,2023-05-26T22:00:31.641,9.200,-175.590,-83.722,357.595,357.595
1685131231651,2023-05-26T22:00:31.651,9.210,-175.297,-83.436,357.468,357.468
1685131231661,2023-05-26T22:00:31.661,9.220,-175.024,-83.172,357.539,357.539
1685131231671,2023-05-26T22:00:31.671,9.230,-174.712,-82.871,357.544,357.544
1685131231681,2023-05-26T22:00:31.681,9.240,-174.373,-82.555,357.475,357.475
1685131231691,2023-05-26T22:00:31.691,9.250,-174.055,-82.250,357.488,357.488
1685131231701,2023-05-26T22:00:31.701,9.260,-173.694,-81.924,357.409,357.409
1685131231711,2023-05-26T22:00:31.711,9.270,-173.295,-81.572,357.153,357.153
1685131231721,2023-05-26T22:00:31.721,9.280,-172.908,-81.244,356.843,356.843
1685131231731,2023-05-26T22:00:31.731,9.290,-172.541,-80.925,356.639,356.639
1685131231741,2023-05-26T22:00:31.741,9.300,-172.182,-80.606,356.484,356.484
1685131231751,2023-05-26T22:00:31.751,9.310,-171.807,-80.291,356.262,356.262
1685131231761,2023-05-26T22:00:31.761,9.320,-171.413,-79.957,356.014,356.014
1685131231771,2023-05-26T22:00:31.771,9.330,-170.983,-79.582,355.753,355.753
1685131231781,2023-05-26T22:00:31.781,9.340,-170.549,-79.202,355.433,355.433
1685131231791,2023-05-26T22:00:31.791,9.350,-170.124,-78.848,355.061,355.061
1685131231801,2023-05-26T22:00:31.801,9.360,-169.691,-78.496,354.635,354.635
1685131231811,2023-05-26T22:00:31.811,9.370,-169.272,-78.175,354.150,354.150
1685131231821,2023-05-26T22:00:31.821,9.380,-168.793,-77.787,353.642,353.642
1685131231831,2023-05-26T22:00:31.831,9.390,-168.342,-77.410,353.173,353.173
1685131231841,2023-05-26T22:00:31.841,9.400,-167.902,-77.036,352.717,352.717
1685131231851,2023-05-26T22:00:31.851,9.410,-167.393,-76.590,352.229,352.229
1685131231861,2023-05-26T22:00:31.861,9.420,-166.879,-76.153,351.656,351.656
1685131231871,2023-05-26T22:00:31.871,9.430,-166.383,-75.747,351.023,351.023
1685131231881,2023-05-26T22:00:31.881,9.440,-165.841,-75.271,350.450,350.450
1685131231891,2023-05-26T22:00:31.891,9.450,-165.318,-74.804,349.946,349.946
1685131231901,2023-05-26T22:00:31.901,9.460,-164.789,-74.324,349.427,349.427
1685131231911,2023-05-26T22:00:31.911,9.470,-164.345,-73.945,348.900,348.900
1685131231921,2023-05-26T22:00:31.921,9.480,-163.879,-73.536,348.353,348.353
1685131231931,2023-05-26T22:00:31.931,9.490,-163.351,-73.044,347.781,347.781
1685131231941,2023-05-26T22:00:31.941,9.500,-162.816,-72.543,347.188,347.188
1685131231951,2023-05-26T22:00:31.951,9.510,-162.279,-72.039,346.590,346.590
1685131231961,2023-05-26T22:00:31.961,9.520,-161.813,-71.609,346.032,346.032
1685131231971,2023-05-26T22:00:31.971,9.530,-161.315,-71.140,345.434,345.434
1685131231981,2023-05-26T22:00:31.981,9.540,-160.799,-70.649,344.834,344.834
1685131231991,2023-05-26T22:00:31.991,9.550,-160.339,-70.216,344.283,344.283
1685131232001,2023-05-26T22:00:32.001,9.560,-159.868,-69.768,343.738,343.738
1685131232011,2023-05-26T22:00:32.011,9.570,-159.410,-69.328,343.197,343.197
1685131232021,2023-05-26T22:00:32.021,9.580,-158.937,-68.873,342.664,342.664
1685131232031,2023-05-26T22:00:32.031,9.590,-158.465,-68.417,342.129,342.129
1685131232041,2023-05-26T22:00:32.041,9.600,-158.007,-67.972,341.616,341.616
1685131232051,2023-05-26T22:00:32.051,9.610,-157.522,-67.497,341.122,341.122
1685131232061,2023-05-26T22:00:32.061,9.620,-157.077,-67.060,340.684,340.684
1685131232071,2023-05-26T22:00:32.071,9.630,-156.692,-66.682,340.314,340.314
1685131232081,2023-05-26T22:00:32.081,9.640,-156.364,-66.359,340.002,340.002
1685131232091,2023-05-26T22:00:32.091,9.650,-156.030,-66.027,339.699,339.699
1685131232101,2023-05-26T22:00:32.101,9.660,-155.756,-65.755,339.460,339.460
1685131232111,2023-05-26T22:00:32.111,9.670,-155.515,-65.515,339.256,339.256
1685131232121,2023-05-26T22:00:32.121,9.680,-155.286,-65.286,339.080,339.080
1685131232131,2023-05-26T22:00:32.131,9.690,-24.888,-65.112,338.955,338.955
1685131232141,2023-05-26T22:00:32.141,9.700,-25.015,-64.984,338.875,338.875
1685131232151,2023-05-26T22:00:32.151,9.710,-25.106,-64.893,338.841,338.841
1685131232161,2023-05-26T22:00:32.161,9.720,-25.160,-64.838,338.847,338.847
1685131232171,2023-05-26T22:00:32.171,9.730,-25.171,-64.828,338.899,338.899
1685131232181,2023-05-26T22:00:32.181,9.740,-25.137,-64.862,338.986,338.986
1685131232191,2023-05-26T22:00:32.191,9.750,-25.059,-64.939,339.105,339.105
1685131232201,2023-05-26T22:00:32.201,9.760,-24.934,-65.064,339.255,339.255
1685131232211,2023-05-26T22:00:32.211,9.770,-24.766,-65.233,339.435,339.435
1685131232221,2023-05-26T22:00:32.221,9.780,-24.553,-65.445,339.649,339.649
1685131232231,2023-05-26T22:00:32.231,9.790,-24.302,-65.697,339.900,339.900
1685131232241,2023-05-26T22:00:32.241,9.800,-24.015,-65.984,340.189,340.189
1685131232251,2023-05-26T22:00:32.251,9.810,-23.681,-66.318,340.509,340.509
1685131232261,2023-05-26T22:00:32.261,9.820,-23.321,-66.678,340.853,340.853
1685131232271,2023-05-26T22:00:32.271,9.830,-22.920,-67.080,341.239,341.239
1685131232281,2023-05-26T22:00:32.281,9.840,-157.517,-67.518,341.654,341.654
1685131232291,2023-05-26T22:00:32.291,9.850,-157.979,-67.979,342.095,342.095
1685131232301,2023-05-26T22:00:32.301,9.860,-158.475,-68.474,342.548,342.548
1685131232311,2023-05-26T22:00:32.311,9.870,-158.987,-68.985,343.005,343.005
1685131232321,2023-05-26T22:00:32.321,9.880,-159.519,-69.515,343.472,343.472
1685131232331,2023-05-26T22:00:32.331,9.890,-160.056,-70.048,343.926,343.926
1685131232341,2023-05-26T22:00:32.341,9.900,-160.590,-70.578,344.358,344.358
1685131232351,2023-05-26T22:00:32.351,9.910,-161.119,-71.099,344.782,344.782
1685131232361,2023-05-26T22:00:32.361,9.920,-161.655,-71.627,345.199,345.199
1685131232371,2023-05-26T22:00:32.371,9.930,-162.221,-72.182,345.601,345.601
1685131232381,2023-05-26T22:00:32.381,9.940,-162.798,-72.746,345.992,345.992
1685131232391,2023-05-26T22:00:32.391,9.950,-163.359,-73.294,346.356,346.356
1685131232401,2023-05-26T22:00:32.401,9.960,-163.900,-73.815,346.696,346.696
1685131232411,2023-05-26T22:00:32.411,9.970,-164.469,-74.368,347.009,347.009
1685131232421,2023-05-26T22:00:32.421,9.980,-165.013,-74.888,347.337,347.337
1685131232431,2023-05-26T22:00:32.431,9.990,-165.594,-75.446,347.638,347.638
1685131232441,2023-05-26T22:00:32.441,10.000,-166.121,-75.948,347.887,347.887
1685131232451,2023-05-26T22:00:32.451,10.010,-166.643,-76.437,348.122,348.122
1685131232461,2023-05-26T22:00:32.461,10.020,-167.223,-76.990,348.365,348.365
1685131232471,2023-05-26T22:00:32.471,10.030,-167.804,-77.542,348.582,348.582
1685131232481,2023-05-26T22:00:32.481,10.040,-168.294,-77.998,348.696,348.696
1685131232491,2023-05-26T22:00:32.491,10.050,-168.759,-78.426,348.794,348.794
1685131232501,2023-05-26T22:00:32.501,10.060,-169.176,-78.806,348.853,348.853
1685131232511,2023-05-26T22:00:32.511,10.070,-169.561,-79.148,348.911,348.911
1685131232521,2023-05-26T22:00:32.521,10.080,-169.993,-79.545,348.991,348.991
1685131232531,2023-05-26T22:00:32.531,10.090,-170.401,-79.914,349.021,349.021
1685131232541,2023-05-26T22:00:32.541,10.100,-170.759,-80.228,349.000,349.000
1685131232551,2023-05-26T22:00:32.551,10.110,-171.121,-80.548,348.961,348.961
1685131232561,2023-05-26T22:00:32.561,10.120,-171.481,-80.873,348.942,348.942
1685131232571,2023-05-26T22:00:32.571,10.130,-171.831,-81.179,348.963,348.963
1685131232581,2023-05-26T22:00:32.581,10.140,-172.148,-81.460,348.985,348.985
1685131232591,2023-05-26T22:00:32.591,10.150,-172.415,-81.675,349.070,349.070
1685131232601,2023-05-26T22:00:32.601,10.160,-172.735,-81.940,349.146,349.146
1685131232611,2023-05-26T22:00:32.611,10.170,-173.032,-82.180,349.211,349.211
1685131232621,2023-05-26T22:00:32.621,10.180,-173.260,-82.352,349.283,349.283
1685131232631,2023-05-26T22:00:32.631,10.190,-173.518,-82.532,349.372,349.372
1685131232641,2023-05-26T22:00:32.641,10.200,-173.791,-82.752,349.445,349.445
1685131232651,2023-05-26T22:00:32.651,10.210,-174.060,-82.954,349.549,349.549
1685131232661,2023-05-26T22:00:32.661,10.220,-174.322,-83.159,349.655,349.655
1685131232671,2023-05-26T22:00:32.671,10.230,-174.578,-83.362,349.768,349.768
1685131232681,2023-05-26T22:00:32.681,10.240,-174.844,-83.589,349.831,349.831
1685131232691,2023-05-26T22:00:32.691,10.250,-175.101,-83.798,349.961,349.961
1685131232701,2023-05-26T22:00:32.701,10.260,-175.363,-84.010,350.097,350.097
1685131232711,2023-05-26T22:00:32.711,10.270,-175.616,-84.214,350.164,350.164
1685131232721,2023-05-26T22:00:32.721,10.280,-175.884,-84.425,350.238,350.238
1685131232731,2023-05-26T22:00:32.731,10.290,-176.139,-84.631,350.314,350.314
1685131232741,2023-05-26T22:00:32.741,10.300,-176.342,-84.792,350.396,350.396
1685131232751,2023-05-26T22:00:32.751,10.310,-176.531,-84.961,350.420,350.420
1685131232761,2023-05-26T22:00:32.761,10.320,-176.676,-85.114,350.435,350.435
1685131232771,2023-05-26T22:00:32.771,10.330,-176.820,-85.235,350.457,350.457
1685131232781,2023-05-26T22:00:32.781,10.340,-176.953,-85.347,350.467,350.467
1685131232791,2023-05-26T22:00:32.791,10.350,-177.079,-85.469,350.468,350.468
1685131232801,2023-05-26T22:00:32.801,10.360,-177.213,-85.603,350.443,350.443
1685131232811,2023-05-26T22:00:32.811,10.370,-177.334,-85.706,350.435,350.435
1685131232821,2023-05-26T22:00:32.821,10.380,-177.438,-85.772,350.478,350.478
1685131232831,2023-05-26T22:00:32.831,10.390,-177.530,-85.819,350.538,350.538
1685131232841,2023-05-26T22:00:32.841,10.400,-177.616,-85.847,350.680,350.680
1685131232851,2023-05-26T22:00:32.851,10.410,-177.686,-85.849,350.919,350.919
1685131232861,2023-05-26T22:00:32.861,10.420,-177.729,-85.824,351.212,351.212
1685131232871,2023-05-26T22:00:32.871,10.430,-177.766,-85.784,351.523,351.523
1685131232881,2023-05-26T22:00:32.881,10.440,-177.800,-85.742,351.817,351.817
1685131232891,2023-05-26T22:00:32.891,10.450,-177.841,-85.701,352.127,352.127
1685131232901,2023-05-26T22:00:32.901,10.460,-177.928,-85.691,352.352,352.352
1685131232911,2023-05-26T22:00:32.911,10.470,-178.027,-85.683,352.578,352.578
1685131232921,2023-05-26T22:00:32.921,10.480,-178.138,-85.681,352.802,352.802
1685131232931,2023-05-26T22:00:32.931,10.490,-178.260,-85.684,353.005,353.005
1685131232941,2023-05-26T22:00:32.941,10.500,-178.391,-85.706,353.176,353.176
1685131232951,2023-05-26T22:00:32.951,10.510,-178.503,-85.760,353.252,353.252
1685131232961,2023-05-26T22:00:32.961,10.520,-178.594,-85.834,353.306,353.306
1685131232971,2023-05-26T22:00:32.971,10.530,-178.678,-85.881,353.358,353.358
1685131232981,2023-05-26T22:00:32.981,10.540,-178.777,-85.945,353.412,353.412
1685131232991,2023-05-26T22:00:32.991,10.550,-178.899,-86.002,353.514,353.514
1685131233001,2023-05-26T22:00:33.001,10.560,-179.023,-86.023,353.630,353.630
1685131233011,2023-05-26T22:00:33.011,10.570,-179.141,-86.041,353.742,353.742
1685131233021,2023-05-26T22:00:33.021,10.580,-179.257,-86.074,353.850,353.850
1685131233031,2023-05-26T22:00:33.031,10.590,-179.368,-86.114,353.940,353.940
1685131233041,2023-05-26T22:00:33.041,10.600,-179.475,-86.157,354.005,354.005
1685131233051,2023-05-26T22:00:33.051,10.610,-179.580,-86.193,354.049,354.049
1685131233061,2023-05-26T22:00:33.061,10.620,-179.687,-86.213,354.085,354.085
1685131233071,2023-05-26T22:00:33.071,10.630,-179.800,-86.212,354.119,354.119
1685131233081,2023-05-26T22:00:33.081,10.640,-179.917,-86.197,354.122,354.122
1685131233091,2023-05-26T22:00:33.091,10.650,179.969,-86.179,354.099,354.099
1685131233101,2023-05-26T22:00:33.101,10.660,179.867,-86.158,354.047,354.047
1685131233111,2023-05-26T22:00:33.111,10.670,179.777,-86.143,353.986,353.986
1685131233121,2023-05-26T22:00:33.121,10.680,179.703,-86.138,353.928,353.928
1685131233131,2023-05-26T22:00:33.131,10.690,179.641,-86.132,353.886,353.886
1685131233141,2023-05-26T22:00:33.141,10.700,179.582,-86.117,353.863,353.863
1685131233151,2023-05-26T22:00:33.151,10.710,179.526,-86.097,353.872,353.872
1685131233161,2023-05-26T22:00:33.161,10.720,179.487,-86.067,353.902,353.902
1685131233171,2023-05-26T22:00:33.171,10.730,179.459,-86.047,353.949,353.949
1685131233181,2023-05-26T22:00:33.181,10.740,179.442,-86.032,354.009,354.009
1685131233191,2023-05-26T22:00:33.191,10.750,179.433,-86.017,354.045,354.045
1685131233201,2023-05-26T22:00:33.201,10.760,179.433,-86.000,354.058,354.058
1685131233211,2023-05-26T22:00:33.211,10.770,179.433,-85.972,354.058,354.058
1685131233221,2023-05-26T22:00:33.221,10.780,179.433,-85.934,354.058,354.058
1685131233231,2023-05-26T22:00:33.231,10.790,179.433,-85.900,354.044,354.044
1685131233241,2023-05-26T22:00:33.241,10.800,179.426,-85.870,354.039,354.039
1685131233251,2023-05-26T22:00:33.251,10.810,179.394,-85.847,354.058,354.058
