epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131324014,2023-05-26T22:02:04.014,6.490,-176.734,-85.074,349.780,349.780
1685131324024,2023-05-26T22:02:04.024,6.500,-176.926,-85.197,349.714,349.714
1685131324034,2023-05-26T22:02:04.034,6.510,-177.121,-85.333,349.575,349.575
1685131324044,2023-05-26T22:02:04.044,6.520,-177.313,-85.493,349.316,349.316
1685131324054,2023-05-26T22:02:04.054,6.530,-177.488,-85.632,349.094,349.094
1685131324064,2023-05-26T22:02:04.064,6.540,-177.671,-85.766,348.869,348.869
1685131324074,2023-05-26T22:02:04.074,6.550,-177.853,-85.911,348.665,348.665
1685131324084,2023-05-26T22:02:04.084,6.560,-178.020,-86.038,348.409,348.409
1685131324094,2023-05-26T22:02:04.094,6.570,-178.221,-86.151,348.043,348.043
1685131324104,2023-05-26T22:02:04.104,6.580,-178.428,-86.247,347.636,347.636
1685131324114,2023-05-26T22:02:04.114,6.590,-178.650,-86.311,347.276,347.276
1685131324124,2023-05-26T22:02:04.124,6.600,-178.833,-86.309,347.023,347.023
1685131324134,2023-05-26T22:02:04.134,6.610,-179.007,-86.283,346.874,346.874
1685131324144,2023-05-26T22:02:04.144,6.620,-179.170,-86.241,346.842,346.842
1685131324154,2023-05-26T22:02:04.154,6.630,-179.299,-86.167,346.914,346.914
1685131324164,2023-05-26T22:02:04.164,6.640,-179.392,-86.097,347.055,347.055
1685131324174,2023-05-26T22:02:04.174,6.650,-179.485,-86.031,347.224,347.224
1685131324184,2023-05-26T22:02:04.184,6.660,-179.557,-85.962,347.433,347.433
1685131324194,2023-05-26T22:02:04.194,6.670,-179.628,-85.900,347.613,347.613
1685131324204,2023-05-26T22:02:04.204,6.680,-179.698,-85.840,347.766,347.766
1685131324214,2023-05-26T22:02:04.214,6.690,-179.759,-85.780,347.911,347.911
1685131324224,2023-05-26T22:02:04.224,6.700,-179.822,-85.729,348.081,348.081
1685131324234,2023-05-26T22:02:04.234,6.710,-179.892,-85.691,348.286,348.286
1685131324244,2023-05-26T22:02:04.244,6.720,-179.971,-85.673,348.520,348.520
1685131324254,2023-05-26T22:02:04.254,6.730,179.932,-85.666,348.798,348.798
1685131324264,2023-05-26T22:02:04.264,6.740,179.824,-85.664,349.089,349.089
1685131324274,2023-05-26T22:02:04.274,6.750,179.714,-85.658,349.362,349.362
1685131324284,2023-05-26T22:02:04.284,6.760,179.607,-85.651,349.587,349.587
1685131324294,2023-05-26T22:02:04.294,6.770,179.504,-85.632,349.758,349.758
1685131324304,2023-05-26T22:02:04.304,6.780,179.405,-85.600,349.894,349.894
1685131324314,2023-05-26T22:02:04.314,6.790,179.321,-85.570,349.978,349.978
1685131324324,2023-05-26T22:02:04.324,6.800,179.236,-85.544,350.064,350.064
1685131324334,2023-05-26T22:02:04.334,6.810,179.159,-85.508,350.160,350.160
1685131324344,2023-05-26T22:02:04.344,6.820,179.082,-85.466,350.271,350.271
1685131324354,2023-05-26T22:02:04.354,6.830,179.004,-85.425,350.377,350.377
1685131324364,2023-05-26T22:02:04.364,6.840,178.934,-85.379,350.487,350.487
1685131324374,2023-05-26T22:02:04.374,6.850,178.869,-85.323,350.598,350.598
1685131324384,2023-05-26T22:02:04.384,6.860,178.799,-85.266,350.675,350.675
1685131324394,2023-05-26T22:02:04.394,6.870,178.740,-85.214,350.708,350.708
1685131324404,2023-05-26T22:02:04.404,6.880,178.685,-85.156,350.707,350.707
1685131324414,2023-05-26T22:02:04.414,6.890,178.635,-85.094,350.687,350.687
1685131324424,2023-05-26T22:02:04.424,6.900,178.585,-85.027,350.672,350.672
1685131324434,2023-05-26T22:02:04.434,6.910,178.563,-84.966,350.642,350.642
1685131324444,2023-05-26T22:02:04.444,6.920,178.516,-84.892,350.662,350.662
1685131324454,2023-05-26T22:02:04.454,6.930,178.475,-84.828,350.683,350.683
1685131324464,2023-05-26T22:02:04.464,6.940,178.435,-84.770,350.725,350.725
1685131324474,2023-05-26T22:02:04.474,6.950,178.389,-84.713,350.781,350.781
1685131324484,2023-05-26T22:02:04.484,6.960,178.335,-84.660,350.854,350.854
1685131324494,2023-05-26T22:02:04.494,6.970,178.281,-84.610,350.936,350.936
1685131324504,2023-05-26T22:02:04.504,6.980,178.229,-84.563,351.023,351.023
1685131324514,2023-05-26T22:02:04.514,6.990,178.184,-84.526,351.113,351.113
1685131324524,2023-05-26T22:02:04.524,7.000,178.142,-84.499,351.198,351.198
1685131324534,2023-05-26T22:02:04.534,7.010,178.099,-84.476,351.301,351.301
1685131324544,2023-05-26T22:02:04.544,7.020,178.050,-84.451,351.423,351.423
1685131324554,2023-05-26T22:02:04.554,7.030,177.996,-84.418,351.564,351.564
1685131324564,2023-05-26T22:02:04.564,7.040,177.938,-84.373,351.719,351.719
1685131324574,2023-05-26T22:02:04.574,7.050,177.885,-84.323,351.874,351.874
1685131324584,2023-05-26T22:02:04.584,7.060,177.845,-84.279,352.013,352.013
1685131324594,2023-05-26T22:02:04.594,7.070,177.803,-84.245,352.100,352.100
1685131324604,2023-05-26T22:02:04.604,7.080,177.774,-84.208,352.157,352.157
1685131324614,2023-05-26T22:02:04.614,7.090,177.741,-84.160,352.191,352.191
1685131324624,2023-05-26T22:02:04.624,7.100,177.715,-84.101,352.221,352.221
1685131324634,2023-05-26T22:02:04.634,7.110,177.676,-84.032,352.245,352.245
1685131324644,2023-05-26T22:02:04.644,7.120,177.638,-83.965,352.286,352.286
1685131324654,2023-05-26T22:02:04.654,7.130,177.600,-83.901,352.303,352.303
1685131324664,2023-05-26T22:02:04.664,7.140,177.566,-83.851,352.316,352.316
1685131324674,2023-05-26T22:02:04.674,7.150,177.544,-83.816,352.300,352.300
1685131324684,2023-05-26T22:02:04.684,7.160,177.531,-83.788,352.277,352.277
1685131324694,2023-05-26T22:02:04.694,7.170,177.518,-83.759,352.278,352.278
1685131324704,2023-05-26T22:02:04.704,7.180,177.500,-83.728,352.306,352.306
1685131324714,2023-05-26T22:02:04.714,7.190,177.467,-83.695,352.365,352.365
1685131324724,2023-05-26T22:02:04.724,7.200,177.431,-83.663,352.461,352.461
1685131324734,2023-05-26T22:02:04.734,7.210,177.386,-83.628,352.568,352.568
1685131324744,2023-05-26T22:02:04.744,7.220,177.346,-83.598,352.657,352.657
1685131324754,2023-05-26T22:02:04.754,7.230,177.313,-83.573,352.734,352.734
1685131324764,2023-05-26T22:02:04.764,7.240,177.289,-83.563,352.782,352.782
1685131324774,2023-05-26T22:02:04.774,7.250,177.266,-83.554,352.820,352.820
1685131324784,2023-05-26T22:02:04.784,7.260,177.242,-83.540,352.870,352.870
1685131324794,2023-05-26T22:02:04.794,7.270,177.214,-83.522,352.933,352.933
1685131324804,2023-05-26T22:02:04.804,7.280,177.180,-83.501,353.002,353.002
1685131324814,2023-05-26T22:02:04.814,7.290,177.146,-83.480,353.067,353.067
1685131324824,2023-05-26T22:02:04.824,7.300,177.115,-83.466,353.125,353.125
1685131324834,2023-05-26T22:02:04.834,7.310,177.096,-83.459,353.171,353.171
1685131324844,2023-05-26T22:02:04.844,7.320,177.074,-83.450,353.208,353.208
1685131324854,2023-05-26T22:02:04.854,7.330,177.054,-83.442,353.245,353.245
1685131324864,2023-05-26T22:02:04.864,7.340,177.032,-83.427,353.281,353.281
1685131324874,2023-05-26T22:02:04.874,7.350,177.006,-83.409,353.321,353.321
1685131324884,2023-05-26T22:02:04.884,7.360,176.976,-83.390,353.363,353.363
1685131324894,2023-05-26T22:02:04.894,7.370,176.948,-83.376,353.391,353.391
1685131324904,2023-05-26T22:02:04.904,7.380,176.921,-83.362,353.419,353.419
1685131324914,2023-05-26T22:02:04.914,7.390,176.900,-83.351,353.430,353.430
1685131324924,2023-05-26T22:02:04.924,7.400,176.884,-83.342,353.437,353.437
1685131324934,2023-05-26T22:02:04.934,7.410,176.868,-83.334,353.454,353.454
1685131324944,2023-05-26T22:02:04.944,7.420,176.851,-83.326,353.479,353.479
1685131324954,2023-05-26T22:02:04.954,7.430,176.835,-83.319,353.504,353.504
1685131324964,2023-05-26T22:02:04.964,7.440,176.816,-83.309,353.523,353.523
1685131324974,2023-05-26T22:02:04.974,7.450,176.795,-83.300,353.543,353.543
1685131324984,2023-05-26T22:02:04.984,7.460,176.775,-83.290,353.564,353.564
1685131324994,2023-05-26T22:02:04.994,7.470,176.756,-83.281,353.582,353.582
1685131325004,2023-05-26T22:02:05.004,7.480,176.742,-83.274,353.585,353.585
1685131325014,2023-05-26T22:02:05.014,7.490,176.734,-83.269,353.575,353.575
1685131325024,2023-05-26T22:02:05.024,7.500,176.726,-83.266,353.560,353.560
1685131325034,2023-05-26T22:02:05.034,7.510,176.721,-83.262,353.541,353.541
1685131325044,2023-05-26T22:02:05.044,7.520,176.716,-83.259,353.532,353.532
1685131325054,2023-05-26T22:02:05.054,7.530,176.709,-83.250,353.532,353.532
1685131325064,2023-05-26T22:02:05.064,7.540,176.703,-83.246,353.539,353.539
1685131325074,2023-05-26T22:02:05.074,7.550,176.703,-83.246,353.539,353.539
1685131325084,2023-05-26T22:02:05.084,7.560,176.701,-83.246,353.551,353.551
1685131325094,2023-05-26T22:02:05.094,7.570,176.688,-83.238,353.582,353.582
1685131325104,2023-05-26T22:02:05.104,7.580,176.680,-83.233,353.611,353.611
1685131325114,2023-05-26T22:02:05.114,7.590,176.690,-83.239,353.639,353.639
1685131325124,2023-05-26T22:02:05.124,7.600,176.694,-83.243,353.666,353.666
1685131325134,2023-05-26T22:02:05.134,7.610,176.691,-83.243,353.698,353.698
1685131325144,2023-05-26T22:02:05.144,7.620,176.702,-83.251,353.733,353.733
1685131325154,2023-05-26T22:02:05.154,7.630,176.706,-83.254,353.761,353.761
1685131325164,2023-05-26T22:02:05.164,7.640,176.706,-83.255,353.791,353.791
1685131325174,2023-05-26T22:02:05.174,7.650,176.714,-83.260,353.816,353.816
1685131325184,2023-05-26T22:02:05.184,7.660,176.728,-83.270,353.837,353.837
1685131325194,2023-05-26T22:02:05.194,7.670,176.737,-83.275,353.848,353.848
1685131325204,2023-05-26T22:02:05.204,7.680,176.737,-83.276,353.865,353.865
1685131325214,2023-05-26T22:02:05.214,7.690,176.736,-83.277,353.884,353.884
1685131325224,2023-05-26T22:02:05.224,7.700,176.735,-83.277,353.905,353.905
1685131325234,2023-05-26T22:02:05.234,7.710,176.733,-83.277,353.926,353.926
1685131325244,2023-05-26T22:02:05.244,7.720,176.732,-83.277,353.948,353.948
1685131325254,2023-05-26T22:02:05.254,7.730,176.730,-83.277,353.971,353.971
1685131325264,2023-05-26T22:02:05.264,7.740,176.728,-83.278,353.994,353.994
1685131325274,2023-05-26T22:02:05.274,7.750,176.727,-83.278,354.016,354.016
1685131325284,2023-05-26T22:02:05.284,7.760,176.725,-83.278,354.037,354.037
1685131325294,2023-05-26T22:02:05.294,7.770,176.722,-83.278,354.061,354.061
1685131325304,2023-05-26T22:02:05.304,7.780,176.720,-83.278,354.087,354.087
1685131325314,2023-05-26T22:02:05.314,7.790,176.717,-83.278,354.114,354.114
1685131325324,2023-05-26T22:02:05.324,7.800,176.715,-83.278,354.142,354.142
1685131325334,2023-05-26T22:02:05.334,7.810,176.712,-83.278,354.171,354.171
1685131325344,2023-05-26T22:02:05.344,7.820,176.710,-83.278,354.201,354.201
1685131325354,2023-05-26T22:02:05.354,7.830,176.707,-83.278,354.230,354.230
1685131325364,2023-05-26T22:02:05.364,7.840,176.706,-83.278,354.257,354.257
1685131325374,2023-05-26T22:02:05.374,7.850,176.706,-83.279,354.277,354.277
1685131325384,2023-05-26T22:02:05.384,7.860,176.708,-83.280,354.288,354.288
1685131325394,2023-05-26T22:02:05.394,7.870,176.712,-83.282,354.292,354.292
1685131325404,2023-05-26T22:02:05.404,7.880,176.709,-83.280,354.294,354.294
1685131325414,2023-05-26T22:02:05.414,7.890,176.706,-83.278,354.298,354.298
1685131325424,2023-05-26T22:02:05.424,7.900,176.708,-83.280,354.303,354.303
1685131325434,2023-05-26T22:02:05.434,7.910,176.712,-83.283,354.308,354.308
1685131325444,2023-05-26T22:02:05.444,7.920,176.704,-83.280,354.315,354.315
1685131325454,2023-05-26T22:02:05.454,7.930,176.694,-83.275,354.324,354.324
1685131325464,2023-05-26T22:02:05.464,7.940,176.684,-83.270,354.335,354.335
1685131325474,2023-05-26T22:02:05.474,7.950,176.672,-83.265,354.347,354.347
1685131325484,2023-05-26T22:02:05.484,7.960,176.659,-83.259,354.359,354.359
1685131325494,2023-05-26T22:02:05.494,7.970,176.646,-83.252,354.372,354.372
1685131325504,2023-05-26T22:02:05.504,7.980,176.633,-83.245,354.386,354.386
1685131325514,2023-05-26T22:02:05.514,7.990,176.619,-83.239,354.399,354.399
1685131325524,2023-05-26T22:02:05.524,8.000,176.604,-83.232,354.414,354.414
1685131325534,2023-05-26T22:02:05.534,8.010,176.589,-83.225,354.429,354.429
1685131325544,2023-05-26T22:02:05.544,8.020,176.571,-83.217,354.447,354.447
1685131325554,2023-05-26T22:02:05.554,8.030,176.554,-83.208,354.464,354.464
1685131325564,2023-05-26T22:02:05.564,8.040,176.536,-83.199,354.482,354.482
1685131325574,2023-05-26T22:02:05.574,8.050,176.518,-83.190,354.500,354.500
1685131325584,2023-05-26T22:02:05.584,8.060,176.501,-83.181,354.517,354.517
1685131325594,2023-05-26T22:02:05.594,8.070,176.484,-83.172,354.534,354.534
1685131325604,2023-05-26T22:02:05.604,8.080,176.467,-83.163,354.551,354.551
1685131325614,2023-05-26T22:02:05.614,8.090,176.450,-83.154,354.568,354.568
1685131325624,2023-05-26T22:02:05.624,8.100,176.433,-83.145,354.585,354.585
1685131325634,2023-05-26T22:02:05.634,8.110,176.417,-83.137,354.602,354.602
1685131325644,2023-05-26T22:02:05.644,8.120,176.402,-83.129,354.610,354.610
1685131325654,2023-05-26T22:02:05.654,8.130,176.387,-83.120,354.619,354.619
1685131325664,2023-05-26T22:02:05.664,8.140,176.371,-83.112,354.626,354.626
1685131325674,2023-05-26T22:02:05.674,8.150,176.357,-83.104,354.630,354.630
1685131325684,2023-05-26T22:02:05.684,8.160,176.342,-83.096,354.636,354.636
1685131325694,2023-05-26T22:02:05.694,8.170,176.327,-83.088,354.644,354.644
1685131325704,2023-05-26T22:02:05.704,8.180,176.313,-83.080,354.658,354.658
1685131325714,2023-05-26T22:02:05.714,8.190,176.299,-83.073,354.672,354.672
1685131325724,2023-05-26T22:02:05.724,8.200,176.285,-83.066,354.686,354.686
1685131325734,2023-05-26T22:02:05.734,8.210,176.273,-83.059,354.698,354.698
1685131325744,2023-05-26T22:02:05.744,8.220,176.261,-83.053,354.710,354.710
1685131325754,2023-05-26T22:02:05.754,8.230,176.249,-83.047,354.722,354.722
1685131325764,2023-05-26T22:02:05.764,8.240,176.238,-83.041,354.733,354.733
1685131325774,2023-05-26T22:02:05.774,8.250,176.227,-83.035,354.744,354.744
1685131325784,2023-05-26T22:02:05.784,8.260,176.217,-83.030,354.754,354.754
1685131325794,2023-05-26T22:02:05.794,8.270,176.207,-83.024,354.758,354.758
1685131325804,2023-05-26T22:02:05.804,8.280,176.198,-83.019,354.756,354.756
1685131325814,2023-05-26T22:02:05.814,8.290,176.192,-83.015,354.747,354.747
1685131325824,2023-05-26T22:02:05.824,8.300,176.194,-83.015,354.727,354.727
1685131325834,2023-05-26T22:02:05.834,8.310,176.197,-83.016,354.704,354.704
1685131325844,2023-05-26T22:02:05.844,8.320,176.199,-83.016,354.681,354.681
1685131325854,2023-05-26T22:02:05.854,8.330,176.209,-83.026,354.651,354.651
1685131325864,2023-05-26T22:02:05.864,8.340,176.224,-83.040,354.617,354.617
1685131325874,2023-05-26T22:02:05.874,8.350,176.247,-83.060,354.576,354.576
1685131325884,2023-05-26T22:02:05.884,8.360,176.276,-83.086,354.523,354.523
1685131325894,2023-05-26T22:02:05.894,8.370,176.305,-83.114,354.473,354.473
1685131325904,2023-05-26T22:02:05.904,8.380,176.346,-83.156,354.403,354.403
1685131325914,2023-05-26T22:02:05.914,8.390,176.403,-83.213,354.313,354.313
1685131325924,2023-05-26T22:02:05.924,8.400,176.482,-83.289,354.196,354.196
1685131325934,2023-05-26T22:02:05.934,8.410,176.580,-83.381,354.058,354.058
1685131325944,2023-05-26T22:02:05.944,8.420,176.698,-83.487,353.916,353.916
1685131325954,2023-05-26T22:02:05.954,8.430,176.835,-83.599,353.785,353.785
1685131325964,2023-05-26T22:02:05.964,8.440,176.991,-83.730,353.667,353.667
1685131325974,2023-05-26T22:02:05.974,8.450,177.166,-83.888,353.559,353.559
1685131325984,2023-05-26T22:02:05.984,8.460,177.357,-84.076,353.441,353.441
1685131325994,2023-05-26T22:02:05.994,8.470,177.496,-84.297,353.285,353.285
1685131326004,2023-05-26T22:02:06.004,8.480,177.585,-84.521,353.178,353.178
1685131326014,2023-05-26T22:02:06.014,8.490,177.688,-84.718,353.105,353.105
1685131326024,2023-05-26T22:02:06.024,8.500,177.834,-84.885,353.046,353.046
1685131326034,2023-05-26T22:02:06.034,8.510,178.008,-85.045,352.992,352.992
1685131326044,2023-05-26T22:02:06.044,8.520,178.179,-85.177,353.039,353.039
1685131326054,2023-05-26T22:02:06.054,8.530,178.356,-85.263,353.234,353.234
1685131326064,2023-05-26T22:02:06.064,8.540,178.513,-85.297,353.454,353.454
1685131326074,2023-05-26T22:02:06.074,8.550,178.612,-85.307,353.557,353.557
1685131326084,2023-05-26T22:02:06.084,8.560,178.717,-85.281,353.656,353.656
1685131326094,2023-05-26T22:02:06.094,8.570,178.881,-85.229,353.944,353.944
1685131326104,2023-05-26T22:02:06.104,8.580,179.055,-85.171,354.265,354.265
1685131326114,2023-05-26T22:02:06.114,8.590,179.195,-85.164,354.608,354.608
1685131326124,2023-05-26T22:02:06.124,8.600,179.347,-85.249,355.198,355.198
1685131326134,2023-05-26T22:02:06.134,8.610,179.506,-85.359,355.878,355.878
1685131326144,2023-05-26T22:02:06.144,8.620,179.692,-85.467,356.532,356.532
1685131326154,2023-05-26T22:02:06.154,8.630,179.934,-85.545,357.156,357.156
1685131326164,2023-05-26T22:02:06.164,8.640,-179.814,-85.554,357.617,357.617
1685131326174,2023-05-26T22:02:06.174,8.650,-179.551,-85.515,357.956,357.956
1685131326184,2023-05-26T22:02:06.184,8.660,-179.269,-85.447,358.164,358.164
1685131326194,2023-05-26T22:02:06.194,8.670,-178.968,-85.338,358.207,358.207
1685131326204,2023-05-26T22:02:06.204,8.680,-178.656,-85.204,358.095,358.095
1685131326214,2023-05-26T22:02:06.214,8.690,-178.319,-85.003,357.981,357.981
1685131326224,2023-05-26T22:02:06.224,8.700,-178.044,-84.833,357.851,357.851
1685131326234,2023-05-26T22:02:06.234,8.710,-177.735,-84.707,357.726,357.726
1685131326244,2023-05-26T22:02:06.244,8.720,-177.363,-84.486,357.814,357.814
1685131326254,2023-05-26T22:02:06.254,8.730,-177.015,-84.241,357.813,357.813
1685131326264,2023-05-26T22:02:06.264,8.740,-176.704,-83.994,357.770,357.770
1685131326274,2023-05-26T22:02:06.274,8.750,-176.386,-83.752,357.712,357.712
1685131326284,2023-05-26T22:02:06.284,8.760,-176.070,-83.501,357.546,357.546
1685131326294,2023-05-26T22:02:06.294,8.770,-175.742,-83.257,357.306,357.306
1685131326304,2023-05-26T22:02:06.304,8.780,-175.449,-83.037,357.009,357.009
1685131326314,2023-05-26T22:02:06.314,8.790,-175.186,-82.841,356.855,356.855
1685131326324,2023-05-26T22:02:06.324,8.800,-174.854,-82.617,356.835,356.835
1685131326334,2023-05-26T22:02:06.334,8.810,-174.491,-82.386,356.771,356.771
1685131326344,2023-05-26T22:02:06.344,8.820,-174.119,-82.142,356.698,356.698
1685131326354,2023-05-26T22:02:06.354,8.830,-173.713,-81.865,356.432,356.432
1685131326364,2023-05-26T22:02:06.364,8.840,-173.303,-81.568,356.151,356.151
1685131326374,2023-05-26T22:02:06.374,8.850,-172.885,-81.265,355.881,355.881
1685131326384,2023-05-26T22:02:06.384,8.860,-172.469,-80.978,355.478,355.478
1685131326394,2023-05-26T22:02:06.394,8.870,-172.050,-80.691,354.995,354.995
1685131326404,2023-05-26T22:02:06.404,8.880,-171.592,-80.348,354.496,354.496
1685131326414,2023-05-26T22:02:06.414,8.890,-171.130,-79.991,353.984,353.984
1685131326424,2023-05-26T22:02:06.424,8.900,-170.675,-79.651,353.438,353.438
1685131326434,2023-05-26T22:02:06.434,8.910,-170.182,-79.262,352.923,352.923
1685131326444,2023-05-26T22:02:06.444,8.920,-169.663,-78.830,352.438,352.438
1685131326454,2023-05-26T22:02:06.454,8.930,-169.193,-78.455,351.940,351.940
1685131326464,2023-05-26T22:02:06.464,8.940,-168.736,-78.089,351.473,351.473
1685131326474,2023-05-26T22:02:06.474,8.950,-168.255,-77.679,351.046,351.046
1685131326484,2023-05-26T22:02:06.484,8.960,-167.750,-77.239,350.602,350.602
1685131326494,2023-05-26T22:02:06.494,8.970,-167.255,-76.797,350.148,350.148
1685131326504,2023-05-26T22:02:06.504,8.980,-166.846,-76.456,349.693,349.693
1685131326514,2023-05-26T22:02:06.514,8.990,-166.426,-76.097,349.240,349.240
1685131326524,2023-05-26T22:02:06.524,9.000,-165.937,-75.649,348.742,348.742
1685131326534,2023-05-26T22:02:06.534,9.010,-165.458,-75.210,348.235,348.235
1685131326544,2023-05-26T22:02:06.544,9.020,-165.023,-74.811,347.777,347.777
1685131326554,2023-05-26T22:02:06.554,9.030,-164.626,-74.452,347.329,347.329
1685131326564,2023-05-26T22:02:06.564,9.040,-164.184,-74.040,346.812,346.812
1685131326574,2023-05-26T22:02:06.574,9.050,-163.728,-73.607,346.310,346.310
1685131326584,2023-05-26T22:02:06.584,9.060,-163.289,-73.189,345.806,345.806
1685131326594,2023-05-26T22:02:06.594,9.070,-162.882,-72.799,345.308,345.308
1685131326604,2023-05-26T22:02:06.604,9.080,-162.513,-72.446,344.849,344.849
1685131326614,2023-05-26T22:02:06.614,9.090,-162.209,-72.158,344.444,344.444
1685131326624,2023-05-26T22:02:06.624,9.100,-161.899,-71.861,344.045,344.045
1685131326634,2023-05-26T22:02:06.634,9.110,-161.615,-71.589,343.687,343.687
1685131326644,2023-05-26T22:02:06.644,9.120,-161.367,-71.350,343.375,343.375
1685131326654,2023-05-26T22:02:06.654,9.130,-161.072,-71.061,343.047,343.047
1685131326664,2023-05-26T22:02:06.664,9.140,-160.821,-70.815,342.774,342.774
1685131326674,2023-05-26T22:02:06.674,9.150,-160.573,-70.570,342.521,342.521
1685131326684,2023-05-26T22:02:06.684,9.160,-160.349,-70.347,342.307,342.307
1685131326694,2023-05-26T22:02:06.694,9.170,-160.176,-70.176,342.154,342.154
1685131326704,2023-05-26T22:02:06.704,9.180,-160.090,-70.090,342.097,342.097
1685131326714,2023-05-26T22:02:06.714,9.190,-19.930,-70.069,342.097,342.097
1685131326724,2023-05-26T22:02:06.724,9.200,-19.943,-70.057,342.092,342.092
1685131326734,2023-05-26T22:02:06.734,9.210,-19.932,-70.067,342.109,342.109
1685131326744,2023-05-26T22:02:06.744,9.220,-19.867,-70.132,342.191,342.191
1685131326754,2023-05-26T22:02:06.754,9.230,-19.752,-70.247,342.315,342.315
1685131326764,2023-05-26T22:02:06.764,9.240,-19.596,-70.403,342.471,342.471
1685131326774,2023-05-26T22:02:06.774,9.250,-19.398,-70.601,342.655,342.655
1685131326784,2023-05-26T22:02:06.784,9.260,-19.163,-70.836,342.860,342.860
1685131326794,2023-05-26T22:02:06.794,9.270,-18.890,-71.110,343.095,343.095
1685131326804,2023-05-26T22:02:06.804,9.280,-18.575,-71.425,343.371,343.371
1685131326814,2023-05-26T22:02:06.814,9.290,-161.761,-71.761,343.680,343.680
1685131326824,2023-05-26T22:02:06.824,9.300,-162.134,-72.134,344.031,344.031
1685131326834,2023-05-26T22:02:06.834,9.310,-162.547,-72.546,344.416,344.416
1685131326844,2023-05-26T22:02:06.844,9.320,-162.990,-72.988,344.849,344.849
1685131326854,2023-05-26T22:02:06.854,9.330,-163.468,-73.463,345.328,345.328
1685131326864,2023-05-26T22:02:06.864,9.340,-163.962,-73.953,345.826,345.826
1685131326874,2023-05-26T22:02:06.874,9.350,-164.482,-74.467,346.368,346.368
1685131326884,2023-05-26T22:02:06.884,9.360,-165.022,-74.999,346.953,346.953
1685131326894,2023-05-26T22:02:06.894,9.370,-165.570,-75.535,347.550,347.550
1685131326904,2023-05-26T22:02:06.904,9.380,-166.128,-76.082,348.168,348.168
1685131326914,2023-05-26T22:02:06.914,9.390,-166.689,-76.627,348.789,348.789
1685131326924,2023-05-26T22:02:06.924,9.400,-167.225,-77.142,349.374,349.374
1685131326934,2023-05-26T22:02:06.934,9.410,-167.748,-77.641,349.945,349.945
1685131326944,2023-05-26T22:02:06.944,9.420,-168.263,-78.127,350.496,350.496
1685131326954,2023-05-26T22:02:06.954,9.430,-168.807,-78.640,351.030,351.030
1685131326964,2023-05-26T22:02:06.964,9.440,-169.353,-79.150,351.519,351.519
1685131326974,2023-05-26T22:02:06.974,9.450,-169.904,-79.661,351.985,351.985
1685131326984,2023-05-26T22:02:06.984,9.460,-170.480,-80.191,352.428,352.428
1685131326994,2023-05-26T22:02:06.994,9.470,-171.073,-80.738,352.841,352.841
1685131327004,2023-05-26T22:02:07.004,9.480,-171.656,-81.272,353.238,353.238
1685131327014,2023-05-26T22:02:07.014,9.490,-172.137,-81.696,353.520,353.520
1685131327024,2023-05-26T22:02:07.024,9.500,-172.574,-82.039,353.764,353.764
1685131327034,2023-05-26T22:02:07.034,9.510,-173.105,-82.505,353.990,353.990
1685131327044,2023-05-26T22:02:07.044,9.520,-173.604,-82.920,354.149,354.149
1685131327054,2023-05-26T22:02:07.054,9.530,-174.098,-83.318,354.271,354.271
1685131327064,2023-05-26T22:02:07.064,9.540,-174.562,-83.687,354.338,354.338
1685131327074,2023-05-26T22:02:07.074,9.550,-174.989,-84.012,354.342,354.342
1685131327084,2023-05-26T22:02:07.084,9.560,-175.417,-84.342,354.331,354.331
1685131327094,2023-05-26T22:02:07.094,9.570,-175.792,-84.602,354.273,354.273
1685131327104,2023-05-26T22:02:07.104,9.580,-176.155,-84.842,354.138,354.138
1685131327114,2023-05-26T22:02:07.114,9.590,-176.496,-85.048,353.997,353.997
1685131327124,2023-05-26T22:02:07.124,9.600,-176.850,-85.218,353.875,353.875
1685131327134,2023-05-26T22:02:07.134,9.610,-177.178,-85.374,353.690,353.690
1685131327144,2023-05-26T22:02:07.144,9.620,-177.455,-85.476,353.502,353.502
1685131327154,2023-05-26T22:02:07.154,9.630,-177.723,-85.544,353.368,353.368
1685131327164,2023-05-26T22:02:07.164,9.640,-177.982,-85.584,353.274,353.274
1685131327174,2023-05-26T22:02:07.174,9.650,-178.270,-85.638,353.126,353.126
1685131327184,2023-05-26T22:02:07.184,9.660,-178.557,-85.674,353.014,353.014
1685131327194,2023-05-26T22:02:07.194,9.670,-178.823,-85.676,352.995,352.995
1685131327204,2023-05-26T22:02:07.204,9.680,-179.093,-85.666,352.936,352.936
1685131327214,2023-05-26T22:02:07.214,9.690,-179.357,-85.672,352.835,352.835
1685131327224,2023-05-26T22:02:07.224,9.700,-179.602,-85.666,352.759,352.759
1685131327234,2023-05-26T22:02:07.234,9.710,-179.847,-85.663,352.730,352.730
1685131327244,2023-05-26T22:02:07.244,9.720,179.898,-85.664,352.760,352.760
1685131327254,2023-05-26T22:02:07.254,9.730,179.660,-85.665,352.773,352.773
1685131327264,2023-05-26T22:02:07.264,9.740,179.480,-85.669,352.688,352.688
1685131327274,2023-05-26T22:02:07.274,9.750,179.349,-85.675,352.518,352.518
1685131327284,2023-05-26T22:02:07.284,9.760,179.211,-85.681,352.414,352.414
1685131327294,2023-05-26T22:02:07.294,9.770,179.035,-85.677,352.402,352.402
