epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128533165,2023-05-26T21:15:33.165,7.190,2.828,3.369,8.575
1685128533175,2023-05-26T21:15:33.175,7.200,-8.933,6.364,9.375
1685128533185,2023-05-26T21:15:33.185,7.210,-18.056,7.416,9.162
1685128533195,2023-05-26T21:15:33.195,7.220,-25.511,6.692,8.857
1685128533205,2023-05-26T21:15:33.205,7.230,-30.915,5.396,8.384
1685128533215,2023-05-26T21:15:33.215,7.240,-33.110,3.803,7.348
1685128533225,2023-05-26T21:15:33.225,7.250,-32.378,2.363,5.655
1685128533235,2023-05-26T21:15:33.235,7.260,-29.345,1.235,3.918
1685128533245,2023-05-26T21:15:33.245,7.270,-24.962,0.602,2.073
1685128533255,2023-05-26T21:15:33.255,7.280,-20.122,0.854,0.290
1685128533265,2023-05-26T21:15:33.265,7.290,-15.244,1.037,-1.136
1685128533275,2023-05-26T21:15:33.275,7.300,-10.755,1.006,-1.913
1685128533285,2023-05-26T21:15:33.285,7.310,-6.623,0.869,-2.264
1685128533295,2023-05-26T21:15:33.295,7.320,-3.224,0.236,-2.088
1685128533305,2023-05-26T21:15:33.305,7.330,-0.671,-0.663,-1.425
1685128533315,2023-05-26T21:15:33.315,7.340,1.372,-1.677,-0.770
1685128533325,2023-05-26T21:15:33.325,7.350,3.377,-2.691,-0.160
1685128533335,2023-05-26T21:15:33.335,7.360,5.373,-2.934,0.503
1685128533345,2023-05-26T21:15:33.345,7.370,8.171,-2.218,0.686
1685128533355,2023-05-26T21:15:33.355,7.380,11.517,-1.098,0.404
1685128533365,2023-05-26T21:15:33.365,7.390,14.055,-0.008,0.358
1685128533375,2023-05-26T21:15:33.375,7.400,15.130,1.113,0.526
1685128533385,2023-05-26T21:15:33.385,7.410,14.970,1.517,0.412
1685128533395,2023-05-26T21:15:33.395,7.420,13.697,1.288,0.404
1685128533405,2023-05-26T21:15:33.405,7.430,11.684,0.938,0.335
1685128533415,2023-05-26T21:15:33.415,7.440,9.787,0.351,0.175
1685128533425,2023-05-26T21:15:33.425,7.450,7.332,-0.008,0.206
1685128533435,2023-05-26T21:15:33.435,7.460,4.466,-0.313,-0.008
1685128533445,2023-05-26T21:15:33.445,7.470,1.845,-1.021,-0.130
1685128533455,2023-05-26T21:15:33.455,7.480,-0.633,-1.890,-0.099
1685128533465,2023-05-26T21:15:33.465,7.490,-3.064,-2.630,0.152
1685128533475,2023-05-26T21:15:33.475,7.500,-5.358,-3.331,0.579
1685128533485,2023-05-26T21:15:33.485,7.510,-7.081,-3.925,0.938
1685128533495,2023-05-26T21:15:33.495,7.520,-8.072,-3.986,1.128
1685128533505,2023-05-26T21:15:33.505,7.530,-7.973,-3.643,1.189
1685128533515,2023-05-26T21:15:33.515,7.540,-6.509,-2.736,1.120
1685128533525,2023-05-26T21:15:33.525,7.550,-4.002,-1.662,0.968
1685128533535,2023-05-26T21:15:33.535,7.560,-1.189,-0.968,0.793
1685128533545,2023-05-26T21:15:33.545,7.570,1.311,-0.709,0.549
1685128533555,2023-05-26T21:15:33.555,7.580,2.919,-0.709,0.335
1685128533565,2023-05-26T21:15:33.565,7.590,3.941,-1.082,0.434
1685128533575,2023-05-26T21:15:33.575,7.600,4.688,-1.227,0.404
1685128533585,2023-05-26T21:15:33.585,7.610,5.480,-0.755,0.198
1685128533595,2023-05-26T21:15:33.595,7.620,6.311,-0.076,-0.305
1685128533605,2023-05-26T21:15:33.605,7.630,6.768,0.366,-0.587
1685128533615,2023-05-26T21:15:33.615,7.640,6.174,0.572,-0.701
1685128533625,2023-05-26T21:15:33.625,7.650,5.114,0.617,-0.655
1685128533635,2023-05-26T21:15:33.635,7.660,4.223,0.366,-0.488
1685128533645,2023-05-26T21:15:33.645,7.670,3.430,-0.023,-0.297
1685128533655,2023-05-26T21:15:33.655,7.680,2.096,-0.495,0.084
1685128533665,2023-05-26T21:15:33.665,7.690,0.503,-0.785,0.175
1685128533675,2023-05-26T21:15:33.675,7.700,-0.831,-0.823,0.137
1685128533685,2023-05-26T21:15:33.685,7.710,-2.111,-0.991,0.076
1685128533695,2023-05-26T21:15:33.695,7.720,-3.285,-1.532,0.168
1685128533705,2023-05-26T21:15:33.705,7.730,-4.291,-2.050,0.313
1685128533715,2023-05-26T21:15:33.715,7.740,-4.779,-2.431,0.480
1685128533725,2023-05-26T21:15:33.725,7.750,-4.901,-2.378,0.709
1685128533735,2023-05-26T21:15:33.735,7.760,-4.238,-2.485,0.800
1685128533745,2023-05-26T21:15:33.745,7.770,-2.820,-2.797,0.625
1685128533755,2023-05-26T21:15:33.755,7.780,-1.098,-2.912,0.457
1685128533765,2023-05-26T21:15:33.765,7.790,0.610,-2.614,0.152
1685128533775,2023-05-26T21:15:33.775,7.800,2.576,-2.218,-0.259
1685128533785,2023-05-26T21:15:33.785,7.810,4.840,-1.829,-0.793
1685128533795,2023-05-26T21:15:33.795,7.820,6.372,-1.601,-1.075
1685128533805,2023-05-26T21:15:33.805,7.830,7.165,-1.486,-1.029
1685128533815,2023-05-26T21:15:33.815,7.840,7.325,-1.288,-0.953
1685128533825,2023-05-26T21:15:33.825,7.850,7.401,-0.877,-0.922
1685128533835,2023-05-26T21:15:33.835,7.860,7.401,-0.351,-0.739
1685128533845,2023-05-26T21:15:33.845,7.870,6.936,0.419,-0.655
1685128533855,2023-05-26T21:15:33.855,7.880,6.220,0.938,-0.556
1685128533865,2023-05-26T21:15:33.865,7.890,4.771,1.090,-0.198
1685128533875,2023-05-26T21:15:33.875,7.900,2.363,1.021,0.290
1685128533885,2023-05-26T21:15:33.885,7.910,-0.213,0.755,0.694
1685128533895,2023-05-26T21:15:33.895,7.920,-1.951,0.617,0.755
1685128533905,2023-05-26T21:15:33.905,7.930,-3.125,0.358,0.762
1685128533915,2023-05-26T21:15:33.915,7.940,-4.352,0.480,0.846
1685128533925,2023-05-26T21:15:33.925,7.950,-5.450,0.655,0.915
1685128533935,2023-05-26T21:15:33.935,7.960,-6.220,0.755,0.983
1685128533945,2023-05-26T21:15:33.945,7.970,-6.608,0.899,1.044
1685128533955,2023-05-26T21:15:33.955,7.980,-6.646,1.189,1.037
1685128533965,2023-05-26T21:15:33.965,7.990,-5.854,1.273,1.014
1685128533975,2023-05-26T21:15:33.975,8.000,-4.703,1.387,0.884
1685128533985,2023-05-26T21:15:33.985,8.010,-3.216,1.745,0.655
1685128533995,2023-05-26T21:15:33.995,8.020,-1.479,2.119,0.495
1685128534005,2023-05-26T21:15:34.005,8.030,0.168,2.393,0.313
1685128534015,2023-05-26T21:15:34.015,8.040,1.852,2.287,0.206
1685128534025,2023-05-26T21:15:34.025,8.050,3.163,1.989,0.160
1685128534035,2023-05-26T21:15:34.035,8.060,4.299,1.692,0.084
1685128534045,2023-05-26T21:15:34.045,8.070,4.779,1.524,0.137
1685128534055,2023-05-26T21:15:34.055,8.080,4.939,1.677,0.259
1685128534065,2023-05-26T21:15:34.065,8.090,4.703,2.066,0.290
1685128534075,2023-05-26T21:15:34.075,8.100,4.108,2.241,0.221
1685128534085,2023-05-26T21:15:34.085,8.110,3.323,2.020,0.373
1685128534095,2023-05-26T21:15:34.095,8.120,2.523,1.570,0.572
1685128534105,2023-05-26T21:15:34.105,8.130,1.639,1.532,0.762
1685128534115,2023-05-26T21:15:34.115,8.140,0.488,1.646,0.907
1685128534125,2023-05-26T21:15:34.125,8.150,-0.473,1.669,0.998
1685128534135,2023-05-26T21:15:34.135,8.160,-1.418,1.486,1.037
1685128534145,2023-05-26T21:15:34.145,8.170,-2.355,1.220,1.090
1685128534155,2023-05-26T21:15:34.155,8.180,-3.255,0.640,1.326
1685128534165,2023-05-26T21:15:34.165,8.190,-3.620,0.038,1.494
1685128534175,2023-05-26T21:15:34.175,8.200,-3.346,-0.328,1.433
1685128534185,2023-05-26T21:15:34.185,8.210,-2.782,-0.694,1.120
1685128534195,2023-05-26T21:15:34.195,8.220,-2.248,-1.189,0.686
1685128534205,2023-05-26T21:15:34.205,8.230,-2.149,-1.639,0.678
1685128534215,2023-05-26T21:15:34.215,8.240,-2.325,-1.730,1.082
1685128534225,2023-05-26T21:15:34.225,8.250,-1.875,-2.020,1.303
1685128534235,2023-05-26T21:15:34.235,8.260,-1.242,-3.986,1.242
1685128534245,2023-05-26T21:15:34.245,8.270,-0.663,-7.111,0.541
1685128534255,2023-05-26T21:15:34.255,8.280,-0.046,-9.619,0.000
1685128534265,2023-05-26T21:15:34.265,8.290,-1.258,-13.125,-0.084
1685128534275,2023-05-26T21:15:34.275,8.300,-4.848,-17.767,0.938
1685128534285,2023-05-26T21:15:34.285,8.310,-10.945,-23.056,3.117
1685128534295,2023-05-26T21:15:34.295,8.320,-16.890,-29.177,5.198
1685128534305,2023-05-26T21:15:34.305,8.330,-21.677,-35.617,6.197
1685128534315,2023-05-26T21:15:34.315,8.340,-26.288,-41.120,5.930
1685128534325,2023-05-26T21:15:34.325,8.350,-25.579,-46.982,6.204
1685128534335,2023-05-26T21:15:34.335,8.360,-17.210,-51.982,6.174
1685128534345,2023-05-26T21:15:34.345,8.370,-18.956,-49.055,2.851
1685128534355,2023-05-26T21:15:34.355,8.380,-24.230,-36.974,-1.105
1685128534365,2023-05-26T21:15:34.365,8.390,-19.710,-24.200,-2.744
1685128534375,2023-05-26T21:15:34.375,8.400,-10.503,-21.684,-3.476
1685128534385,2023-05-26T21:15:34.385,8.410,-2.919,-30.442,-2.896
1685128534395,2023-05-26T21:15:34.395,8.420,-0.907,-45.473,-0.739
1685128534405,2023-05-26T21:15:34.405,8.430,-4.352,-59.329,0.716
1685128534415,2023-05-26T21:15:34.415,8.440,-10.282,-69.718,2.302
1685128534425,2023-05-26T21:15:34.425,8.450,-21.593,-76.410,5.122
1685128534435,2023-05-26T21:15:34.435,8.460,-31.913,-70.259,7.942
1685128534445,2023-05-26T21:15:34.445,8.470,-35.945,-62.561,7.721
1685128534455,2023-05-26T21:15:34.455,8.480,-40.274,-64.779,7.058
1685128534465,2023-05-26T21:15:34.465,8.490,-47.599,-70.160,7.142
1685128534475,2023-05-26T21:15:34.475,8.500,-52.828,-70.892,8.041
1685128534485,2023-05-26T21:15:34.485,8.510,-55.785,-69.931,7.172
1685128534495,2023-05-26T21:15:34.495,8.520,-56.159,-71.212,5.534
1685128534505,2023-05-26T21:15:34.505,8.530,-47.332,-70.145,2.081
1685128534515,2023-05-26T21:15:34.515,8.540,-36.029,-63.026,-2.721
1685128534525,2023-05-26T21:15:34.525,8.550,-17.485,-59.489,-9.939
1685128534535,2023-05-26T21:15:34.535,8.560,11.669,-58.399,-17.744
1685128534545,2023-05-26T21:15:34.545,8.570,42.180,-62.431,-22.348
1685128534555,2023-05-26T21:15:34.555,8.580,61.037,-71.601,-22.195
1685128534565,2023-05-26T21:15:34.565,8.590,69.779,-79.040,-18.323
1685128534575,2023-05-26T21:15:34.575,8.600,72.287,-84.367,-13.765
1685128534585,2023-05-26T21:15:34.585,8.610,66.799,-82.477,-11.486
1685128534595,2023-05-26T21:15:34.595,8.620,54.703,-83.011,-8.079
1685128534605,2023-05-26T21:15:34.605,8.630,40.274,-84.573,-4.451
1685128534615,2023-05-26T21:15:34.615,8.640,23.681,-81.662,-1.936
1685128534625,2023-05-26T21:15:34.625,8.650,10.495,-73.468,-2.889
1685128534635,2023-05-26T21:15:34.635,8.660,2.309,-68.041,-4.581
1685128534645,2023-05-26T21:15:34.645,8.670,0.328,-67.523,-4.855
1685128534655,2023-05-26T21:15:34.655,8.680,3.064,-67.904,-3.133
1685128534665,2023-05-26T21:15:34.665,8.690,10.412,-71.090,-1.601
1685128534675,2023-05-26T21:15:34.675,8.700,16.822,-74.901,0.526
1685128534685,2023-05-26T21:15:34.685,8.710,17.866,-77.851,3.171
1685128534695,2023-05-26T21:15:34.695,8.720,14.573,-77.584,5.145
1685128534705,2023-05-26T21:15:34.705,8.730,11.296,-79.695,6.075
1685128534715,2023-05-26T21:15:34.715,8.740,7.271,-81.494,7.401
1685128534725,2023-05-26T21:15:34.725,8.750,2.767,-81.090,8.331
1685128534735,2023-05-26T21:15:34.735,8.760,-2.119,-81.159,7.271
1685128534745,2023-05-26T21:15:34.745,8.770,-5.358,-82.035,7.111
1685128534755,2023-05-26T21:15:34.755,8.780,-5.259,-84.078,8.026
1685128534765,2023-05-26T21:15:34.765,8.790,-1.890,-82.363,7.165
1685128534775,2023-05-26T21:15:34.775,8.800,3.918,-80.633,4.268
1685128534785,2023-05-26T21:15:34.785,8.810,8.727,-79.527,1.364
1685128534795,2023-05-26T21:15:34.795,8.820,10.389,-79.649,1.570
1685128534805,2023-05-26T21:15:34.805,8.830,8.674,-78.834,2.447
1685128534815,2023-05-26T21:15:34.815,8.840,6.905,-81.128,3.567
1685128534825,2023-05-26T21:15:34.825,8.850,6.166,-84.101,4.634
1685128534835,2023-05-26T21:15:34.835,8.860,4.977,-84.756,6.502
1685128534845,2023-05-26T21:15:34.845,8.870,0.953,-84.581,8.712
1685128534855,2023-05-26T21:15:34.855,8.880,-2.485,-82.988,10.152
1685128534865,2023-05-26T21:15:34.865,8.890,-4.360,-82.591,11.768
1685128534875,2023-05-26T21:15:34.875,8.900,-7.210,-82.691,13.079
1685128534885,2023-05-26T21:15:34.885,8.910,-7.904,-83.956,14.116
1685128534895,2023-05-26T21:15:34.895,8.920,-7.348,-84.909,13.895
1685128534905,2023-05-26T21:15:34.905,8.930,-6.082,-85.579,13.224
1685128534915,2023-05-26T21:15:34.915,8.940,-4.223,-85.838,12.530
1685128534925,2023-05-26T21:15:34.925,8.950,-1.944,-84.428,11.989
1685128534935,2023-05-26T21:15:34.935,8.960,-1.585,-83.072,12.675
1685128534945,2023-05-26T21:15:34.945,8.970,-1.951,-81.456,12.599
1685128534955,2023-05-26T21:15:34.955,8.980,-0.610,-79.764,11.905
1685128534965,2023-05-26T21:15:34.965,8.990,-0.663,-77.660,10.785
1685128534975,2023-05-26T21:15:34.975,9.000,-0.114,-75.541,8.956
1685128534985,2023-05-26T21:15:34.985,9.010,0.694,-73.392,7.508
1685128534995,2023-05-26T21:15:34.995,9.020,-0.534,-70.084,6.387
1685128535005,2023-05-26T21:15:35.005,9.030,-1.707,-66.402,6.845
1685128535015,2023-05-26T21:15:35.015,9.040,-2.774,-62.774,7.233
1685128535025,2023-05-26T21:15:35.025,9.050,-1.433,-60.808,6.959
1685128535035,2023-05-26T21:15:35.035,9.060,-1.143,-59.550,7.172
1685128535045,2023-05-26T21:15:35.045,9.070,-1.265,-59.055,8.064
1685128535055,2023-05-26T21:15:35.055,9.080,-1.425,-58.255,8.361
1685128535065,2023-05-26T21:15:35.065,9.090,-0.777,-57.607,8.331
1685128535075,2023-05-26T21:15:35.075,9.100,-0.572,-56.928,8.338
1685128535085,2023-05-26T21:15:35.085,9.110,-0.107,-56.006,7.584
1685128535095,2023-05-26T21:15:35.095,9.120,1.563,-54.512,5.305
1685128535105,2023-05-26T21:15:35.105,9.130,2.401,-51.852,2.127
1685128535115,2023-05-26T21:15:35.115,9.140,3.308,-49.162,-0.229
1685128535125,2023-05-26T21:15:35.125,9.150,4.710,-47.127,-1.723
1685128535135,2023-05-26T21:15:35.135,9.160,6.006,-45.313,-2.325
1685128535145,2023-05-26T21:15:35.145,9.170,6.220,-42.302,-3.491
1685128535155,2023-05-26T21:15:35.155,9.180,6.532,-40.701,-4.383
1685128535165,2023-05-26T21:15:35.165,9.190,5.747,-40.076,-4.215
1685128535175,2023-05-26T21:15:35.175,9.200,4.642,-39.520,-3.567
1685128535185,2023-05-26T21:15:35.185,9.210,4.695,-39.017,-2.111
1685128535195,2023-05-26T21:15:35.195,9.220,5.701,-37.919,-0.236
1685128535205,2023-05-26T21:15:35.205,9.230,6.677,-37.965,1.982
1685128535215,2023-05-26T21:15:35.215,9.240,5.945,-37.309,3.773
1685128535225,2023-05-26T21:15:35.225,9.250,4.063,-36.578,4.337
1685128535235,2023-05-26T21:15:35.235,9.260,2.050,-35.114,3.483
1685128535245,2023-05-26T21:15:35.245,9.270,1.075,-33.575,1.905
1685128535255,2023-05-26T21:15:35.255,9.280,-0.053,-31.326,1.105
1685128535265,2023-05-26T21:15:35.265,9.290,-1.250,-28.544,0.694
1685128535275,2023-05-26T21:15:35.275,9.300,-1.936,-26.334,0.816
1685128535285,2023-05-26T21:15:35.285,9.310,-2.172,-23.925,1.189
1685128535295,2023-05-26T21:15:35.295,9.320,-1.258,-22.713,1.357
1685128535305,2023-05-26T21:15:35.305,9.330,0.854,-23.460,2.111
1685128535315,2023-05-26T21:15:35.315,9.340,2.675,-24.817,3.476
1685128535325,2023-05-26T21:15:35.325,9.350,3.514,-25.015,4.459
1685128535335,2023-05-26T21:15:35.335,9.360,2.309,-23.201,4.939
1685128535345,2023-05-26T21:15:35.345,9.370,-0.259,-20.229,5.130
1685128535355,2023-05-26T21:15:35.355,9.380,-2.652,-17.515,5.366
1685128535365,2023-05-26T21:15:35.365,9.390,-3.872,-15.015,6.113
1685128535375,2023-05-26T21:15:35.375,9.400,-3.765,-12.271,6.776
1685128535385,2023-05-26T21:15:35.385,9.410,-2.965,-9.954,7.104
1685128535395,2023-05-26T21:15:35.395,9.420,-2.066,-8.201,7.264
1685128535405,2023-05-26T21:15:35.405,9.430,-1.829,-6.547,6.951
1685128535415,2023-05-26T21:15:35.415,9.440,-2.675,-4.261,6.212
1685128535425,2023-05-26T21:15:35.425,9.450,-3.643,-2.111,5.587
1685128535435,2023-05-26T21:15:35.435,9.460,-3.262,0.191,4.977
1685128535445,2023-05-26T21:15:35.445,9.470,-1.623,2.599,3.864
1685128535455,2023-05-26T21:15:35.455,9.480,-0.206,4.779,3.270
1685128535465,2023-05-26T21:15:35.465,9.490,-0.800,7.607,3.559
1685128535475,2023-05-26T21:15:35.475,9.500,-1.692,10.480,3.803
1685128535485,2023-05-26T21:15:35.485,9.510,-0.991,12.409,3.468
1685128535495,2023-05-26T21:15:35.495,9.520,-0.099,14.230,2.904
1685128535505,2023-05-26T21:15:35.505,9.530,-0.381,16.654,2.050
1685128535515,2023-05-26T21:15:35.515,9.540,-1.684,18.735,1.029
1685128535525,2023-05-26T21:15:35.525,9.550,-2.767,20.587,0.259
1685128535535,2023-05-26T21:15:35.535,9.560,-3.125,22.424,-0.343
1685128535545,2023-05-26T21:15:35.545,9.570,-2.637,23.765,-0.892
1685128535555,2023-05-26T21:15:35.555,9.580,-1.829,25.030,-1.616
1685128535565,2023-05-26T21:15:35.565,9.590,-1.646,26.639,-2.675
1685128535575,2023-05-26T21:15:35.575,9.600,-1.242,27.889,-3.201
1685128535585,2023-05-26T21:15:35.585,9.610,-0.854,29.139,-3.765
1685128535595,2023-05-26T21:15:35.595,9.620,-0.457,30.358,-4.604
1685128535605,2023-05-26T21:15:35.605,9.630,0.206,31.319,-5.412
1685128535615,2023-05-26T21:15:35.615,9.640,0.541,31.845,-6.136
1685128535625,2023-05-26T21:15:35.625,9.650,0.518,32.561,-6.898
1685128535635,2023-05-26T21:15:35.635,9.660,0.777,33.453,-7.576
1685128535645,2023-05-26T21:15:35.645,9.670,1.806,34.436,-8.140
1685128535655,2023-05-26T21:15:35.655,9.680,2.378,35.838,-8.780
1685128535665,2023-05-26T21:15:35.665,9.690,2.332,36.982,-9.649
1685128535675,2023-05-26T21:15:35.675,9.700,1.860,37.919,-10.518
1685128535685,2023-05-26T21:15:35.685,9.710,1.418,38.407,-11.037
1685128535695,2023-05-26T21:15:35.695,9.720,1.883,38.826,-11.159
1685128535705,2023-05-26T21:15:35.705,9.730,3.582,40.053,-11.593
1685128535715,2023-05-26T21:15:35.715,9.740,5.678,41.166,-11.982
1685128535725,2023-05-26T21:15:35.725,9.750,7.409,41.875,-12.538
1685128535735,2023-05-26T21:15:35.735,9.760,8.963,42.561,-12.934
1685128535745,2023-05-26T21:15:35.745,9.770,9.748,43.102,-12.965
1685128535755,2023-05-26T21:15:35.755,9.780,9.299,43.643,-13.110
1685128535765,2023-05-26T21:15:35.765,9.790,8.720,44.710,-13.140
1685128535775,2023-05-26T21:15:35.775,9.800,8.628,45.556,-12.881
1685128535785,2023-05-26T21:15:35.785,9.810,8.605,46.067,-12.500
1685128535795,2023-05-26T21:15:35.795,9.820,8.300,46.837,-11.852
1685128535805,2023-05-26T21:15:35.805,9.830,7.363,47.462,-11.250
1685128535815,2023-05-26T21:15:35.815,9.840,6.563,48.331,-11.311
1685128535825,2023-05-26T21:15:35.825,9.850,6.037,48.979,-11.387
1685128535835,2023-05-26T21:15:35.835,9.860,5.534,49.337,-11.517
1685128535845,2023-05-26T21:15:35.845,9.870,4.909,50.000,-12.043
1685128535855,2023-05-26T21:15:35.855,9.880,4.665,50.373,-12.203
1685128535865,2023-05-26T21:15:35.865,9.890,4.184,50.686,-11.707
1685128535875,2023-05-26T21:15:35.875,9.900,3.483,51.867,-11.044
1685128535885,2023-05-26T21:15:35.885,9.910,3.155,52.500,-10.739
1685128535895,2023-05-26T21:15:35.895,9.920,2.797,52.561,-10.373
1685128535905,2023-05-26T21:15:35.905,9.930,2.012,52.668,-9.832
1685128535915,2023-05-26T21:15:35.915,9.940,2.203,52.828,-9.459
1685128535925,2023-05-26T21:15:35.925,9.950,2.889,53.201,-9.238
1685128535935,2023-05-26T21:15:35.935,9.960,3.918,53.605,-9.146
1685128535945,2023-05-26T21:15:35.945,9.970,4.604,54.466,-9.017
1685128535955,2023-05-26T21:15:35.955,9.980,4.970,54.383,-8.117
1685128535965,2023-05-26T21:15:35.965,9.990,5.770,53.864,-7.020
1685128535975,2023-05-26T21:15:35.975,10.000,6.646,54.566,-6.677
1685128535985,2023-05-26T21:15:35.985,10.010,7.439,55.633,-6.799
1685128535995,2023-05-26T21:15:35.995,10.020,7.782,56.181,-7.325
1685128536005,2023-05-26T21:15:36.005,10.030,7.950,56.616,-7.744
1685128536015,2023-05-26T21:15:36.015,10.040,7.919,56.700,-7.683
1685128536025,2023-05-26T21:15:36.025,10.050,6.951,56.974,-7.454
1685128536035,2023-05-26T21:15:36.035,10.060,4.306,57.279,-6.989
1685128536045,2023-05-26T21:15:36.045,10.070,1.334,56.380,-6.410
1685128536055,2023-05-26T21:15:36.055,10.080,-0.145,56.227,-6.707
1685128536065,2023-05-26T21:15:36.065,10.090,0.976,56.380,-7.424
1685128536075,2023-05-26T21:15:36.075,10.100,3.178,56.700,-8.026
1685128536085,2023-05-26T21:15:36.085,10.110,5.694,57.424,-8.483
1685128536095,2023-05-26T21:15:36.095,10.120,7.302,57.873,-8.270
1685128536105,2023-05-26T21:15:36.105,10.130,7.774,57.378,-7.744
1685128536115,2023-05-26T21:15:36.115,10.140,7.576,56.753,-7.736
1685128536125,2023-05-26T21:15:36.125,10.150,7.698,56.814,-8.034
1685128536135,2023-05-26T21:15:36.135,10.160,7.904,56.402,-8.209
1685128536145,2023-05-26T21:15:36.145,10.170,8.529,56.159,-8.460
1685128536155,2023-05-26T21:15:36.155,10.180,8.293,55.968,-8.171
1685128536165,2023-05-26T21:15:36.165,10.190,7.149,56.014,-7.424
1685128536175,2023-05-26T21:15:36.175,10.200,5.297,55.648,-6.585
1685128536185,2023-05-26T21:15:36.185,10.210,2.393,53.986,-5.107
1685128536195,2023-05-26T21:15:36.195,10.220,0.655,54.123,-4.505
1685128536205,2023-05-26T21:15:36.205,10.230,-0.648,55.107,-4.345
1685128536215,2023-05-26T21:15:36.215,10.240,-0.998,54.383,-3.415
1685128536225,2023-05-26T21:15:36.225,10.250,-1.905,55.274,-2.287
1685128536235,2023-05-26T21:15:36.235,10.260,-2.813,56.486,-1.372
1685128536245,2023-05-26T21:15:36.245,10.270,-2.912,56.852,-0.442
1685128536255,2023-05-26T21:15:36.255,10.280,-2.858,57.561,0.404
1685128536265,2023-05-26T21:15:36.265,10.290,-2.843,57.645,0.998
1685128536275,2023-05-26T21:15:36.275,10.300,-3.133,56.433,1.776
1685128536285,2023-05-26T21:15:36.285,10.310,-3.826,55.259,1.883
1685128536295,2023-05-26T21:15:36.295,10.320,-5.480,54.909,2.081
1685128536305,2023-05-26T21:15:36.305,10.330,-7.706,55.678,2.104
1685128536315,2023-05-26T21:15:36.315,10.340,-10.130,56.082,2.172
1685128536325,2023-05-26T21:15:36.325,10.350,-10.899,56.921,2.088
1685128536335,2023-05-26T21:15:36.335,10.360,-9.962,57.477,1.974
1685128536345,2023-05-26T21:15:36.345,10.370,-8.651,57.729,2.416
1685128536355,2023-05-26T21:15:36.355,10.380,-7.470,56.784,3.003
1685128536365,2023-05-26T21:15:36.365,10.390,-6.799,56.768,3.575
1685128536375,2023-05-26T21:15:36.375,10.400,-8.232,57.317,4.756
1685128536385,2023-05-26T21:15:36.385,10.410,-9.276,57.965,6.052
1685128536395,2023-05-26T21:15:36.395,10.420,-11.075,58.392,7.477
1685128536405,2023-05-26T21:15:36.405,10.430,-13.270,59.169,8.079
1685128536415,2023-05-26T21:15:36.415,10.440,-13.697,59.901,8.605
1685128536425,2023-05-26T21:15:36.425,10.450,-15.572,59.573,9.840
1685128536435,2023-05-26T21:15:36.435,10.460,-15.816,58.582,9.947
1685128536445,2023-05-26T21:15:36.445,10.470,-14.527,59.352,8.971
1685128536455,2023-05-26T21:15:36.455,10.480,-11.997,60.030,8.331
1685128536465,2023-05-26T21:15:36.465,10.490,-11.197,58.140,9.223
1685128536475,2023-05-26T21:15:36.475,10.500,-13.537,54.962,10.130
1685128536485,2023-05-26T21:15:36.485,10.510,-17.691,53.819,11.128
1685128536495,2023-05-26T21:15:36.495,10.520,-21.128,54.527,12.020
1685128536505,2023-05-26T21:15:36.505,10.530,-21.273,55.633,11.944
1685128536515,2023-05-26T21:15:36.515,10.540,-20.648,52.805,12.691
1685128536525,2023-05-26T21:15:36.525,10.550,-20.351,51.723,12.622
1685128536535,2023-05-26T21:15:36.535,10.560,-19.931,55.381,11.181
1685128536545,2023-05-26T21:15:36.545,10.570,-19.779,54.345,9.413
1685128536555,2023-05-26T21:15:36.555,10.580,-19.817,53.902,8.742
1685128536565,2023-05-26T21:15:36.565,10.590,-17.927,56.303,8.956
1685128536575,2023-05-26T21:15:36.575,10.600,-14.535,59.581,8.689
1685128536585,2023-05-26T21:15:36.585,10.610,-12.950,65.229,8.026
1685128536595,2023-05-26T21:15:36.595,10.620,-15.450,69.535,6.852
1685128536605,2023-05-26T21:15:36.605,10.630,-19.299,71.227,6.258
1685128536615,2023-05-26T21:15:36.615,10.640,-20.434,68.765,4.162
1685128536625,2023-05-26T21:15:36.625,10.650,-18.285,68.521,2.790
1685128536635,2023-05-26T21:15:36.635,10.660,-16.395,68.163,0.823
1685128536645,2023-05-26T21:15:36.645,10.670,-14.794,66.197,-0.457
1685128536655,2023-05-26T21:15:36.655,10.680,-14.108,66.989,-1.936
1685128536665,2023-05-26T21:15:36.665,10.690,-16.639,69.802,-1.753
1685128536675,2023-05-26T21:15:36.675,10.700,-22.569,73.605,-0.671
1685128536685,2023-05-26T21:15:36.685,10.710,-26.288,75.351,0.770
1685128536695,2023-05-26T21:15:36.695,10.720,-18.803,78.872,3.613
1685128536705,2023-05-26T21:15:36.705,10.730,-10.046,79.085,4.040
1685128536715,2023-05-26T21:15:36.715,10.740,-9.345,70.595,2.591
1685128536725,2023-05-26T21:15:36.725,10.750,-13.361,58.392,2.729
1685128536735,2023-05-26T21:15:36.735,10.760,-17.630,46.006,3.758
1685128536745,2023-05-26T21:15:36.745,10.770,-22.157,33.994,4.680
1685128536755,2023-05-26T21:15:36.755,10.780,-29.543,21.242,5.716
1685128536765,2023-05-26T21:15:36.765,10.790,-40.518,7.462,7.569
1685128536775,2023-05-26T21:15:36.775,10.800,-49.680,-2.790,10.137
1685128536785,2023-05-26T21:15:36.785,10.810,-49.962,-1.456,11.616
