epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:45:31.459;13.27;-0.686;0.785;-1.471
1.6828E+12;2023-04-29T22:45:31.469;13.28;-0.907;1.037;-1.006
1.6828E+12;2023-04-29T22:45:31.479;13.29;-2.149;1.784;0.008
1.6828E+12;2023-04-29T22:45:31.489;13.3;-3.011;2.096;1.059
1.6828E+12;2023-04-29T22:45:31.499;13.31;-2.393;2.081;1.623
1.6828E+12;2023-04-29T22:45:31.509;13.32;-1.349;1.723;1.578
1.6828E+12;2023-04-29T22:45:31.519;13.33;-0.206;1.204;1.212
1.6828E+12;2023-04-29T22:45:31.529;13.34;0.701;0.96;0.541
1.6828E+12;2023-04-29T22:45:31.539;13.35;1.639;1.082;-0.046
1.6828E+12;2023-04-29T22:45:31.549;13.36;2.218;1.303;-0.198
1.6828E+12;2023-04-29T22:45:31.559;13.37;2.348;1.898;0.137
1.6828E+12;2023-04-29T22:45:31.569;13.38;1.997;2.127;0.366
1.6828E+12;2023-04-29T22:45:31.579;13.39;1.822;1.776;0.671
1.6828E+12;2023-04-29T22:45:31.589;13.4;2.149;1.425;0.922
1.6828E+12;2023-04-29T22:45:31.599;13.41;2.866;0.93;1.143
1.6828E+12;2023-04-29T22:45:31.609;13.42;3.841;0.495;1.021
1.6828E+12;2023-04-29T22:45:31.619;13.43;4.741;0.762;0.404
1.6828E+12;2023-04-29T22:45:31.629;13.44;5.358;1.159;-0.389
1.6828E+12;2023-04-29T22:45:31.639;13.45;5.404;1.082;-0.602
1.6828E+12;2023-04-29T22:45:31.649;13.46;4.116;0.8;0.076
1.6828E+12;2023-04-29T22:45:31.659;13.47;3.056;1.113;1.174
1.6828E+12;2023-04-29T22:45:31.669;13.48;2.393;1.418;1.753
1.6828E+12;2023-04-29T22:45:31.679;13.49;1.684;0.846;1.7
1.6828E+12;2023-04-29T22:45:31.689;13.5;1.364;-0.015;1.136
1.6828E+12;2023-04-29T22:45:31.699;13.51;1.296;-0.45;0.838
1.6828E+12;2023-04-29T22:45:31.709;13.52;0.655;-0.053;0.831
1.6828E+12;2023-04-29T22:45:31.719;13.53;-0.183;0.351;1.021
1.6828E+12;2023-04-29T22:45:31.729;13.54;-1.532;0.572;1.09
1.6828E+12;2023-04-29T22:45:31.739;13.55;-2.614;0.572;1.037
1.6828E+12;2023-04-29T22:45:31.749;13.56;-2.508;0.213;0.777
1.6828E+12;2023-04-29T22:45:31.759;13.57;-2.294;0.145;0.716
1.6828E+12;2023-04-29T22:45:31.769;13.58;-2.104;0.305;0.831
1.6828E+12;2023-04-29T22:45:31.779;13.59;-0.953;0.61;0.747
1.6828E+12;2023-04-29T22:45:31.789;13.6;0.808;0.892;0.488
1.6828E+12;2023-04-29T22:45:31.799;13.61;2.165;0.907;0.221
1.6828E+12;2023-04-29T22:45:31.809;13.62;2.721;0.305;0.038
1.6828E+12;2023-04-29T22:45:31.819;13.63;2.271;0.152;0.175
1.6828E+12;2023-04-29T22:45:31.829;13.64;1.684;0.48;0.48
1.6828E+12;2023-04-29T22:45:31.839;13.65;1.341;0.701;0.899
1.6828E+12;2023-04-29T22:45:31.849;13.66;1.883;0.64;1.098
1.6828E+12;2023-04-29T22:45:31.859;13.67;2.813;0.259;0.991
1.6828E+12;2023-04-29T22:45:31.869;13.68;3.072;0.091;0.8
1.6828E+12;2023-04-29T22:45:31.879;13.69;2.165;-0.107;0.556
1.6828E+12;2023-04-29T22:45:31.889;13.7;1.845;0.175;0.32
1.6828E+12;2023-04-29T22:45:31.899;13.71;1.745;0.716;0.175
1.6828E+12;2023-04-29T22:45:31.909;13.72;1.128;1.22;0.107
1.6828E+12;2023-04-29T22:45:31.919;13.73;0.412;1.227;0.282
1.6828E+12;2023-04-29T22:45:31.929;13.74;-0.381;0.724;0.137
1.6828E+12;2023-04-29T22:45:31.939;13.75;-0.396;0.396;-0.053
1.6828E+12;2023-04-29T22:45:31.949;13.76;-0.427;0.404;-0.244
1.6828E+12;2023-04-29T22:45:31.959;13.77;-1.486;0.503;-0.358
1.6828E+12;2023-04-29T22:45:31.969;13.78;-2.21;0.549;-0.267
1.6828E+12;2023-04-29T22:45:31.979;13.79;-2.409;0.915;0.008
1.6828E+12;2023-04-29T22:45:31.989;13.8;-2.248;0.968;0.213
1.6828E+12;2023-04-29T22:45:31.999;13.81;-1.852;0.732;0.183
1.6828E+12;2023-04-29T22:45:32.009;13.82;-1.883;0.511;-0.023
1.6828E+12;2023-04-29T22:45:32.019;13.83;-1.898;0.152;-0.213
1.6828E+12;2023-04-29T22:45:32.029;13.84;-1.723;-0.023;-0.587
1.6828E+12;2023-04-29T22:45:32.039;13.85;-1.128;0.191;-1.037
1.6828E+12;2023-04-29T22:45:32.049;13.86;-0.114;0.373;-1.075
1.6828E+12;2023-04-29T22:45:32.059;13.87;0.93;0.434;-0.457
1.6828E+12;2023-04-29T22:45:32.069;13.88;0.564;0.434;0.663
1.6828E+12;2023-04-29T22:45:32.079;13.89;-0.099;0.64;1.616
1.6828E+12;2023-04-29T22:45:32.089;13.9;0.64;0.64;1.761
1.6828E+12;2023-04-29T22:45:32.099;13.91;1.966;0.381;1.235
1.6828E+12;2023-04-29T22:45:32.109;13.92;2.79;0.252;0.595
1.6828E+12;2023-04-29T22:45:32.119;13.93;3.155;0.053;0.03
1.6828E+12;2023-04-29T22:45:32.129;13.94;2.828;-0.107;-0.213
1.6828E+12;2023-04-29T22:45:32.139;13.95;2.355;0.008;0.015
1.6828E+12;2023-04-29T22:45:32.149;13.96;1.585;0.495;0.625
1.6828E+12;2023-04-29T22:45:32.159;13.97;0.716;0.884;1.402
1.6828E+12;2023-04-29T22:45:32.169;13.98;0.244;0.518;1.555
1.6828E+12;2023-04-29T22:45:32.179;13.99;-0.198;0.13;1.067
1.6828E+12;2023-04-29T22:45:32.189;14;0.076;-0.023;0.351
1.6828E+12;2023-04-29T22:45:32.199;14.01;0.564;0.175;-0.366
1.6828E+12;2023-04-29T22:45:32.209;14.02;0.77;0.511;-1.09
1.6828E+12;2023-04-29T22:45:32.219;14.03;1.174;0.808;-1.578
1.6828E+12;2023-04-29T22:45:32.229;14.04;1.402;0.945;-1.486
1.6828E+12;2023-04-29T22:45:32.239;14.05;1.555;0.747;-0.534
1.6828E+12;2023-04-29T22:45:32.249;14.06;1.006;0.976;0.846
1.6828E+12;2023-04-29T22:45:32.259;14.07;0.633;0.968;1.73
1.6828E+12;2023-04-29T22:45:32.269;14.08;0.907;0.816;1.563
1.6828E+12;2023-04-29T22:45:32.279;14.09;1.41;0.526;0.816
1.6828E+12;2023-04-29T22:45:32.289;14.1;1.753;0.64;-0.107
1.6828E+12;2023-04-29T22:45:32.299;14.11;1.883;0.831;-0.808
1.6828E+12;2023-04-29T22:45:32.309;14.12;1.921;1.037;-1.341
1.6828E+12;2023-04-29T22:45:32.319;14.13;1.959;1.326;-1.745
1.6828E+12;2023-04-29T22:45:32.329;14.14;2.073;1.189;-1.433
1.6828E+12;2023-04-29T22:45:32.339;14.15;1.517;0.633;-0.549
1.6828E+12;2023-04-29T22:45:32.349;14.16;0.549;0.861;0.564
1.6828E+12;2023-04-29T22:45:32.359;14.17;0.175;1.319;1.128
1.6828E+12;2023-04-29T22:45:32.369;14.18;1.189;1.113;0.991
1.6828E+12;2023-04-29T22:45:32.379;14.19;2.424;0.938;0.32
1.6828E+12;2023-04-29T22:45:32.389;14.2;3.079;1.098;-0.381
1.6828E+12;2023-04-29T22:45:32.399;14.21;3.742;1.082;-0.716
1.6828E+12;2023-04-29T22:45:32.409;14.22;4.139;1.098;-0.96
1.6828E+12;2023-04-29T22:45:32.419;14.23;4.383;1.242;-1.235
1.6828E+12;2023-04-29T22:45:32.429;14.24;4.314;0.953;-1.341
1.6828E+12;2023-04-29T22:45:32.439;14.25;3.003;0.061;-0.549
1.6828E+12;2023-04-29T22:45:32.449;14.26;1.22;-0.221;0.968
1.6828E+12;2023-04-29T22:45:32.459;14.27;0.572;0.183;2.226
1.6828E+12;2023-04-29T22:45:32.469;14.28;0.29;0.229;2.752
1.6828E+12;2023-04-29T22:45:32.479;14.29;0.503;-0.861;2.736
1.6828E+12;2023-04-29T22:45:32.489;14.3;0.724;-1.471;2.47
1.6828E+12;2023-04-29T22:45:32.499;14.31;-0.404;-1.22;2.05
1.6828E+12;2023-04-29T22:45:32.509;14.32;-2.088;-0.899;1.387
1.6828E+12;2023-04-29T22:45:32.519;14.33;-1.639;-0.808;0.701
1.6828E+12;2023-04-29T22:45:32.529;14.34;0.457;-0.671;0.152
1.6828E+12;2023-04-29T22:45:32.539;14.35;2.294;-0.404;-0.152
1.6828E+12;2023-04-29T22:45:32.549;14.36;3.316;-0.503;0.122
1.6828E+12;2023-04-29T22:45:32.559;14.37;4.139;-0.495;0.747
1.6828E+12;2023-04-29T22:45:32.569;14.38;5.29;-0.328;1.357
1.6828E+12;2023-04-29T22:45:32.579;14.39;6.684;0.274;1.692
1.6828E+12;2023-04-29T22:45:32.589;14.4;7.515;0.503;1.54
1.6828E+12;2023-04-29T22:45:32.599;14.41;8.133;0.434;0.747
1.6828E+12;2023-04-29T22:45:32.609;14.42;7.774;0.48;-0.145
1.6828E+12;2023-04-29T22:45:32.619;14.43;6.646;0.434;-0.716
1.6828E+12;2023-04-29T22:45:32.629;14.44;5.084;0.145;-0.846
1.6828E+12;2023-04-29T22:45:32.639;14.45;3.14;0.03;-0.541
1.6828E+12;2023-04-29T22:45:32.649;14.46;1.905;0.29;-0.221
1.6828E+12;2023-04-29T22:45:32.659;14.47;1.067;0.8;-0.046
1.6828E+12;2023-04-29T22:45:32.669;14.48;0.655;1.044;-0.16
1.6828E+12;2023-04-29T22:45:32.679;14.49;0.678;0.938;-0.762
1.6828E+12;2023-04-29T22:45:32.689;14.5;0.45;0.755;-1.761
1.6828E+12;2023-04-29T22:45:32.699;14.51;-0.495;0.655;-2.599
1.6828E+12;2023-04-29T22:45:32.709;14.52;-1.677;0.526;-2.767
1.6828E+12;2023-04-29T22:45:32.719;14.53;-2.576;0.671;-2.271
1.6828E+12;2023-04-29T22:45:32.729;14.54;-3.316;0.61;-1.41
1.6828E+12;2023-04-29T22:45:32.739;14.55;-3.392;0.572;-0.777
1.6828E+12;2023-04-29T22:45:32.749;14.56;-3.262;0.556;-0.602
1.6828E+12;2023-04-29T22:45:32.759;14.57;-2.729;0.549;-0.884
1.6828E+12;2023-04-29T22:45:32.769;14.58;-1.905;0.541;-1.067
1.6828E+12;2023-04-29T22:45:32.779;14.59;-1.082;0.61;-1.441
1.6828E+12;2023-04-29T22:45:32.789;14.6;0.046;0.701;-1.791
1.6828E+12;2023-04-29T22:45:32.799;14.61;1.136;0.861;-1.784
1.6828E+12;2023-04-29T22:45:32.809;14.62;1.662;0.922;-1.181
1.6828E+12;2023-04-29T22:45:32.819;14.63;2.073;0.915;-0.282
1.6828E+12;2023-04-29T22:45:32.829;14.64;2.348;0.686;0.434
1.6828E+12;2023-04-29T22:45:32.839;14.65;2.477;0.267;0.648
1.6828E+12;2023-04-29T22:45:32.849;14.66;2.477;0.328;0.32
1.6828E+12;2023-04-29T22:45:32.859;14.67;2.309;0.526;-0.137
1.6828E+12;2023-04-29T22:45:32.869;14.68;1.761;0.572;-0.503
1.6828E+12;2023-04-29T22:45:32.879;14.69;0.915;0.77;-0.556
1.6828E+12;2023-04-29T22:45:32.889;14.7;0.373;1.075;-0.412
1.6828E+12;2023-04-29T22:45:32.899;14.71;0.473;1.113;-0.267
1.6828E+12;2023-04-29T22:45:32.909;14.72;1.052;0.998;-0.29
1.6828E+12;2023-04-29T22:45:32.919;14.73;1.608;0.625;-0.434
1.6828E+12;2023-04-29T22:45:32.929;14.74;1.7;0.678;-0.785
1.6828E+12;2023-04-29T22:45:32.939;14.75;1.585;0.983;-1.28
1.6828E+12;2023-04-29T22:45:32.949;14.76;1.654;0.976;-1.753
1.6828E+12;2023-04-29T22:45:32.959;14.77;0.953;0.511;-1.875
1.6828E+12;2023-04-29T22:45:32.969;14.78;-0.556;0.503;-1.197
1.6828E+12;2023-04-29T22:45:32.979;14.79;-1.326;0.899;-0.335
1.6828E+12;2023-04-29T22:45:32.989;14.8;-1.326;1.067;-0.191
1.6828E+12;2023-04-29T22:45:32.999;14.81;-0.953;0.861;-0.45
1.6828E+12;2023-04-29T22:45:33.009;14.82;-0.442;0.61;-0.976
1.6828E+12;2023-04-29T22:45:33.019;14.83;-0.305;0.434;-1.585
1.6828E+12;2023-04-29T22:45:33.029;14.84;-0.465;0.64;-2.111
1.6828E+12;2023-04-29T22:45:33.039;14.85;-0.694;0.915;-2.645
1.6828E+12;2023-04-29T22:45:33.049;14.86;-0.877;0.953;-2.942
1.6828E+12;2023-04-29T22:45:33.059;14.87;-1.395;1.006;-2.409
1.6828E+12;2023-04-29T22:45:33.069;14.88;-1.669;1.227;-1.616
1.6828E+12;2023-04-29T22:45:33.079;14.89;-1.296;1.189;-1.044
1.6828E+12;2023-04-29T22:45:33.089;14.9;-0.846;0.991;-1.052
1.6828E+12;2023-04-29T22:45:33.099;14.91;-0.648;0.831;-1.303
1.6828E+12;2023-04-29T22:45:33.109;14.92;-0.343;0.739;-1.555
1.6828E+12;2023-04-29T22:45:33.119;14.93;-0.16;0.777;-1.966
1.6828E+12;2023-04-29T22:45:33.129;14.94;-0.442;0.633;-2.127
1.6828E+12;2023-04-29T22:45:33.139;14.95;-1.349;0.419;-1.799
1.6828E+12;2023-04-29T22:45:33.149;14.96;-2.462;0.419;-1.288
1.6828E+12;2023-04-29T22:45:33.159;14.97;-2.752;0.77;-0.892
1.6828E+12;2023-04-29T22:45:33.169;14.98;-1.425;1.319;-0.915
1.6828E+12;2023-04-29T22:45:33.179;14.99;0.229;1.41;-1.273
1.6828E+12;2023-04-29T22:45:33.189;15;1.372;1.463;-1.829
1.6828E+12;2023-04-29T22:45:33.199;15.01;1.563;1.486;-2.294
1.6828E+12;2023-04-29T22:45:33.209;15.02;1.227;1.387;-2.713
1.6828E+12;2023-04-29T22:45:33.219;15.03;0.564;1.265;-2.721
1.6828E+12;2023-04-29T22:45:33.229;15.04;-0.274;0.915;-2.218
1.6828E+12;2023-04-29T22:45:33.239;15.05;-0.945;0.572;-1.494
1.6828E+12;2023-04-29T22:45:33.249;15.06;-1.601;0.373;-0.998
1.6828E+12;2023-04-29T22:45:33.259;15.07;-1.837;0.686;-0.595
1.6828E+12;2023-04-29T22:45:33.269;15.08;-1.212;0.777;-0.579
1.6828E+12;2023-04-29T22:45:33.279;15.09;-0.252;0.884;-0.976
1.6828E+12;2023-04-29T22:45:33.289;15.1;0.419;0.785;-1.402
1.6828E+12;2023-04-29T22:45:33.299;15.11;0.808;1.052;-1.707
1.6828E+12;2023-04-29T22:45:33.309;15.12;0.114;1.242;-1.989
1.6828E+12;2023-04-29T22:45:33.319;15.13;-0.938;0.739;-1.913
1.6828E+12;2023-04-29T22:45:33.329;15.14;-1.639;0.595;-1.189
1.6828E+12;2023-04-29T22:45:33.339;15.15;-1.89;0.732;-0.488
1.6828E+12;2023-04-29T22:45:33.349;15.16;-0.899;0.945;-0.373
1.6828E+12;2023-04-29T22:45:33.359;15.17;0.267;1.037;-0.61
1.6828E+12;2023-04-29T22:45:33.369;15.18;0.892;0.785;-0.892
1.6828E+12;2023-04-29T22:45:33.379;15.19;1.174;0.579;-0.755
1.6828E+12;2023-04-29T22:45:33.389;15.2;0.678;0.564;-0.495
1.6828E+12;2023-04-29T22:45:33.399;15.21;-1.242;0.328;-0.313
1.6828E+12;2023-04-29T22:45:33.409;15.22;-3.003;0.152;0.13
1.6828E+12;2023-04-29T22:45:33.419;15.23;-3.163;0.579;0.419
1.6828E+12;2023-04-29T22:45:33.429;15.24;-2.18;0.777;0.252
1.6828E+12;2023-04-29T22:45:33.439;15.25;-0.419;0.884;-0.008
1.6828E+12;2023-04-29T22:45:33.449;15.26;1.021;1.09;-0.358
1.6828E+12;2023-04-29T22:45:33.459;15.27;1.905;1.425;-0.671
1.6828E+12;2023-04-29T22:45:33.469;15.28;2.584;1.745;-0.861
1.6828E+12;2023-04-29T22:45:33.479;15.29;3.559;2.088;-1.075
1.6828E+12;2023-04-29T22:45:33.489;15.3;3.544;1.921;-1.059
1.6828E+12;2023-04-29T22:45:33.499;15.31;2.454;1.517;-0.777
1.6828E+12;2023-04-29T22:45:33.509;15.32;1.425;1.25;-0.389
1.6828E+12;2023-04-29T22:45:33.519;15.33;1.547;1.456;-0.107
1.6828E+12;2023-04-29T22:45:33.529;15.34;1.738;1.341;-0.137
1.6828E+12;2023-04-29T22:45:33.539;15.35;1.593;1.357;-0.198
1.6828E+12;2023-04-29T22:45:33.549;15.36;0.915;1.707;-0.473
1.6828E+12;2023-04-29T22:45:33.559;15.37;0.023;1.966;-0.915
1.6828E+12;2023-04-29T22:45:33.569;15.38;-0.793;1.959;-1.227
1.6828E+12;2023-04-29T22:45:33.579;15.39;-1.738;1.494;-1.235
1.6828E+12;2023-04-29T22:45:33.589;15.4;-2.035;1.25;-1.067
1.6828E+12;2023-04-29T22:45:33.599;15.41;-1.905;1.258;-1.105
1.6828E+12;2023-04-29T22:45:33.609;15.42;-1.235;1.197;-1.235
1.6828E+12;2023-04-29T22:45:33.619;15.43;-0.069;1.38;-1.418
1.6828E+12;2023-04-29T22:45:33.629;15.44;0.869;1.639;-1.509
1.6828E+12;2023-04-29T22:45:33.639;15.45;1.425;1.852;-1.776
1.6828E+12;2023-04-29T22:45:33.649;15.46;1.631;2.172;-2.111
1.6828E+12;2023-04-29T22:45:33.659;15.47;1.905;2.035;-2.21
1.6828E+12;2023-04-29T22:45:33.669;15.48;1.555;1.448;-2.05
1.6828E+12;2023-04-29T22:45:33.679;15.49;0.701;1.037;-1.524
1.6828E+12;2023-04-29T22:45:33.689;15.5;0.236;0.938;-0.983
1.6828E+12;2023-04-29T22:45:33.699;15.51;0.61;0.998;-0.488
1.6828E+12;2023-04-29T22:45:33.709;15.52;1.22;1.105;-0.389
1.6828E+12;2023-04-29T22:45:33.719;15.53;1.372;1.136;-0.534
1.6828E+12;2023-04-29T22:45:33.729;15.54;1.151;1.326;-0.998
1.6828E+12;2023-04-29T22:45:33.739;15.55;1.159;1.692;-1.517
1.6828E+12;2023-04-29T22:45:33.749;15.56;1.425;1.852;-2.081
1.6828E+12;2023-04-29T22:45:33.759;15.57;1.921;1.883;-2.538
1.6828E+12;2023-04-29T22:45:33.769;15.58;2.21;1.662;-2.515
1.6828E+12;2023-04-29T22:45:33.779;15.59;2.447;1.524;-2.005
1.6828E+12;2023-04-29T22:45:33.789;15.6;2.523;1.639;-1.517
1.6828E+12;2023-04-29T22:45:33.799;15.61;2.515;1.745;-1.204
1.6828E+12;2023-04-29T22:45:33.809;15.62;2.523;1.928;-1.082
1.6828E+12;2023-04-29T22:45:33.819;15.63;2.096;1.822;-1.242
1.6828E+12;2023-04-29T22:45:33.829;15.64;1.25;1.677;-1.502
1.6828E+12;2023-04-29T22:45:33.839;15.65;0.381;1.471;-1.646
1.6828E+12;2023-04-29T22:45:33.849;15.66;0.038;1.349;-2.05
1.6828E+12;2023-04-29T22:45:33.859;15.67;-0.038;1.235;-2.233
1.6828E+12;2023-04-29T22:45:33.869;15.68;-0.259;0.953;-2.142
1.6828E+12;2023-04-29T22:45:33.879;15.69;-0.145;0.755;-1.989
1.6828E+12;2023-04-29T22:45:33.889;15.7;-0.046;0.877;-1.707
1.6828E+12;2023-04-29T22:45:33.899;15.71;-0.244;1.212;-1.441
1.6828E+12;2023-04-29T22:45:33.909;15.72;-0.358;1.334;-1.349
1.6828E+12;2023-04-29T22:45:33.919;15.73;-0.305;1.303;-1.258
1.6828E+12;2023-04-29T22:45:33.929;15.74;-0.503;1.189;-1.364
1.6828E+12;2023-04-29T22:45:33.939;15.75;-0.442;0.976;-1.38
1.6828E+12;2023-04-29T22:45:33.949;15.76;-0.465;0.983;-1.402
1.6828E+12;2023-04-29T22:45:33.959;15.77;-0.335;0.953;-1.494
1.6828E+12;2023-04-29T22:45:33.969;15.78;0.061;0.968;-1.631
1.6828E+12;2023-04-29T22:45:33.979;15.79;0.579;0.892;-1.745
1.6828E+12;2023-04-29T22:45:33.989;15.8;1.059;0.892;-1.806
1.6828E+12;2023-04-29T22:45:33.999;15.81;1.288;0.716;-1.563
1.6828E+12;2023-04-29T22:45:34.009;15.82;1.143;0.694;-1.288
1.6828E+12;2023-04-29T22:45:34.019;15.83;0.595;0.709;-0.998
1.6828E+12;2023-04-29T22:45:34.029;15.84;0.008;0.762;-0.694
1.6828E+12;2023-04-29T22:45:34.039;15.85;-0.427;0.648;-0.663
1.6828E+12;2023-04-29T22:45:34.049;15.86;-1.029;0.587;-0.709
1.6828E+12;2023-04-29T22:45:34.059;15.87;-1.22;0.473;-0.808
1.6828E+12;2023-04-29T22:45:34.069;15.88;-0.831;0.45;-0.884
1.6828E+12;2023-04-29T22:45:34.079;15.89;-0.29;0.61;-1.037
1.6828E+12;2023-04-29T22:45:34.089;15.9;0.709;0.922;-1.044
1.6828E+12;2023-04-29T22:45:34.099;15.91;1.806;1.052;-0.861
1.6828E+12;2023-04-29T22:45:34.109;15.92;2.195;1.09;-0.663
1.6828E+12;2023-04-29T22:45:34.119;15.93;2.325;1.174;-0.412
1.6828E+12;2023-04-29T22:45:34.129;15.94;2.149;1.12;-0.198
1.6828E+12;2023-04-29T22:45:34.139;15.95;1.852;1.128;-0.023
1.6828E+12;2023-04-29T22:45:34.149;15.96;1.212;1.075;0.053
1.6828E+12;2023-04-29T22:45:34.159;15.97;0.602;0.899;0.076
1.6828E+12;2023-04-29T22:45:34.169;15.98;0.229;0.678;-0.008
1.6828E+12;2023-04-29T22:45:34.179;15.99;-0.122;0.48;-0.069
1.6828E+12;2023-04-29T22:45:34.189;16;-0.282;0.434;-0.015
1.6828E+12;2023-04-29T22:45:34.199;16.01;0.015;0.488;0.03
1.6828E+12;2023-04-29T22:45:34.209;16.02;0.495;0.716;0.328
1.6828E+12;2023-04-29T22:45:34.219;16.03;0.922;0.793;0.48
1.6828E+12;2023-04-29T22:45:34.229;16.04;0.991;0.671;0.602
1.6828E+12;2023-04-29T22:45:34.239;16.05;0.892;0.457;0.861
1.6828E+12;2023-04-29T22:45:34.249;16.06;0.816;0.236;0.991
1.6828E+12;2023-04-29T22:45:34.259;16.07;0.595;0.03;1.181
1.6828E+12;2023-04-29T22:45:34.269;16.08;0.663;-0.114;1.303
1.6828E+12;2023-04-29T22:45:34.279;16.09;1.059;-0.076;1.372
1.6828E+12;2023-04-29T22:45:34.289;16.1;0.96;-0.008;1.593
1.6828E+12;2023-04-29T22:45:34.299;16.11;1.006;0.061;1.707
1.6828E+12;2023-04-29T22:45:34.309;16.12;1.037;0.145;1.837
1.6828E+12;2023-04-29T22:45:34.319;16.13;0.739;0.091;2.027
1.6828E+12;2023-04-29T22:45:34.329;16.14;0.313;-0.152;2.256
1.6828E+12;2023-04-29T22:45:34.339;16.15;-0.061;-0.221;2.302
1.6828E+12;2023-04-29T22:45:34.349;16.16;-0.152;-0.069;2.264
1.6828E+12;2023-04-29T22:45:34.359;16.17;0.084;-0.313;2.058
1.6828E+12;2023-04-29T22:45:34.369;16.18;1.928;-1.418;1.959
1.6828E+12;2023-04-29T22:45:34.379;16.19;5.206;-3.933;2.934
1.6828E+12;2023-04-29T22:45:34.389;16.2;8.316;-4.688;6.037
1.6828E+12;2023-04-29T22:45:34.399;16.21;4.383;-2.934;11.463
1.6828E+12;2023-04-29T22:45:34.409;16.22;-7.005;1.974;18.91
1.6828E+12;2023-04-29T22:45:34.419;16.23;-21.25;3.384;24.771
1.6828E+12;2023-04-29T22:45:34.429;16.24;-29.436;-0.892;27.37
1.6828E+12;2023-04-29T22:45:34.439;16.25;-24.428;-5.976;23.262
1.6828E+12;2023-04-29T22:45:34.449;16.26;-13.811;-4.512;15.587
1.6828E+12;2023-04-29T22:45:34.459;16.27;-3.864;2.995;11.151
1.6828E+12;2023-04-29T22:45:34.469;16.28;3.323;7.119;10.511
1.6828E+12;2023-04-29T22:45:34.479;16.29;5.511;5.633;13.422
1.6828E+12;2023-04-29T22:45:34.489;16.3;9.733;0.922;18.948
1.6828E+12;2023-04-29T22:45:34.499;16.31;10.556;-5.091;25.122
1.6828E+12;2023-04-29T22:45:34.509;16.32;5.008;-10.434;31.075
1.6828E+12;2023-04-29T22:45:34.519;16.33;0.518;-15.434;35.107
1.6828E+12;2023-04-29T22:45:34.529;16.34;-4.299;-19.291;35.915
1.6828E+12;2023-04-29T22:45:34.539;16.35;-8.468;-21.654;35.785
1.6828E+12;2023-04-29T22:45:34.549;16.36;-10.137;-24.68;36.608
1.6828E+12;2023-04-29T22:45:34.559;16.37;-11.745;-25.953;38.514
1.6828E+12;2023-04-29T22:45:34.569;16.38;-21.723;-33.925;40.96
1.6828E+12;2023-04-29T22:45:34.579;16.39;-36.044;-38.14;43.43
1.6828E+12;2023-04-29T22:45:34.589;16.4;-44.169;-41.829;45.945
1.6828E+12;2023-04-29T22:45:34.599;16.41;-50.64;-46.936;46.898
1.6828E+12;2023-04-29T22:45:34.609;16.42;-47.21;-53.277;45.655
1.6828E+12;2023-04-29T22:45:34.619;16.43;-36.441;-55.899;43.224
1.6828E+12;2023-04-29T22:45:34.629;16.44;-27.873;-51.075;41.41
1.6828E+12;2023-04-29T22:45:34.639;16.45;-26.174;-43.072;40.152
1.6828E+12;2023-04-29T22:45:34.649;16.46;-24.672;-32.927;39.931
1.6828E+12;2023-04-29T22:45:34.659;16.47;-20.869;-28.651;40.724
1.6828E+12;2023-04-29T22:45:34.669;16.48;-19.337;-28.323;43.872
1.6828E+12;2023-04-29T22:45:34.679;16.49;-3.62;-28.59;48.567
1.6828E+12;2023-04-29T22:45:34.689;16.5;18.034;-33.354;54.215
1.6828E+12;2023-04-29T22:45:34.699;16.51;29.306;-35.038;57.226
1.6828E+12;2023-04-29T22:45:34.709;16.52;35.053;-23.918;57.889
1.6828E+12;2023-04-29T22:45:34.719;16.53;41.334;-9.306;57.744
1.6828E+12;2023-04-29T22:45:34.729;16.54;43.438;-4.581;55
1.6828E+12;2023-04-29T22:45:34.739;16.55;47.05;-15.419;52.271
1.6828E+12;2023-04-29T22:45:34.749;16.56;49.436;-18.3;55.419
1.6828E+12;2023-04-29T22:45:34.759;16.57;35.412;-20.061;63.674
1.6828E+12;2023-04-29T22:45:34.769;16.58;15.442;-25.907;70.579
1.6828E+12;2023-04-29T22:45:34.779;16.59;10.572;-26.082;70.313
1.6828E+12;2023-04-29T22:45:34.789;16.6;14.657;-26.174;65.343
1.6828E+12;2023-04-29T22:45:34.799;16.61;14.611;-25.488;62.927
1.6828E+12;2023-04-29T22:45:34.809;16.62;10.602;-22.721;61.044
1.6828E+12;2023-04-29T22:45:34.819;16.63;7.37;-20.983;59.245
1.6828E+12;2023-04-29T22:45:34.829;16.64;-0.564;-22.683;60.389
1.6828E+12;2023-04-29T22:45:34.839;16.65;-13.598;-23.171;66.014
1.6828E+12;2023-04-29T22:45:34.849;16.66;-21.905;-23.994;68.826
1.6828E+12;2023-04-29T22:45:34.859;16.67;-20.198;-22.416;68.239
1.6828E+12;2023-04-29T22:45:34.869;16.68;-12.828;-19.253;67.256
1.6828E+12;2023-04-29T22:45:34.879;16.69;-9.848;-16.989;66.814
1.6828E+12;2023-04-29T22:45:34.889;16.7;-14.291;-15.046;64.527
1.6828E+12;2023-04-29T22:45:34.899;16.71;-19.466;-15.343;59.253
1.6828E+12;2023-04-29T22:45:34.909;16.72;-26.928;-10.861;52.691
1.6828E+12;2023-04-29T22:45:34.919;16.73;-35.671;-6.41;46.921
