epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:37:03.081;7.2;168.956;-67.06;1.095;1.095
1.6828E+12;2023-04-29T23:37:03.091;7.21;168.953;-67.033;1.068;1.068
1.6828E+12;2023-04-29T23:37:03.101;7.22;168.946;-67.007;1.065;1.065
1.6828E+12;2023-04-29T23:37:03.111;7.23;168.894;-67.012;1.149;1.149
1.6828E+12;2023-04-29T23:37:03.121;7.24;168.854;-67.01;1.229;1.229
1.6828E+12;2023-04-29T23:37:03.131;7.25;168.819;-67.007;1.306;1.306
1.6828E+12;2023-04-29T23:37:03.141;7.26;168.789;-66.997;1.39;1.39
1.6828E+12;2023-04-29T23:37:03.151;7.27;168.763;-66.984;1.479;1.479
1.6828E+12;2023-04-29T23:37:03.161;7.28;168.739;-66.973;1.562;1.562
1.6828E+12;2023-04-29T23:37:03.171;7.29;168.714;-66.957;1.651;1.651
1.6828E+12;2023-04-29T23:37:03.181;7.3;168.694;-66.938;1.737;1.737
1.6828E+12;2023-04-29T23:37:03.191;7.31;168.675;-66.916;1.825;1.825
1.6828E+12;2023-04-29T23:37:03.201;7.32;168.658;-66.886;1.916;1.916
1.6828E+12;2023-04-29T23:37:03.211;7.33;168.647;-66.856;1.994;1.994
1.6828E+12;2023-04-29T23:37:03.221;7.34;168.641;-66.827;2.058;2.058
1.6828E+12;2023-04-29T23:37:03.231;7.35;168.641;-66.804;2.108;2.108
1.6828E+12;2023-04-29T23:37:03.241;7.36;168.641;-66.788;2.141;2.141
1.6828E+12;2023-04-29T23:37:03.251;7.37;168.636;-66.77;2.168;2.168
1.6828E+12;2023-04-29T23:37:03.261;7.38;168.636;-66.755;2.173;2.173
1.6828E+12;2023-04-29T23:37:03.271;7.39;168.635;-66.745;2.153;2.153
1.6828E+12;2023-04-29T23:37:03.281;7.4;168.635;-66.735;2.13;2.13
1.6828E+12;2023-04-29T23:37:03.291;7.41;168.633;-66.716;2.116;2.116
1.6828E+12;2023-04-29T23:37:03.301;7.42;168.63;-66.696;2.104;2.104
1.6828E+12;2023-04-29T23:37:03.311;7.43;168.627;-66.683;2.085;2.085
1.6828E+12;2023-04-29T23:37:03.321;7.44;168.628;-66.667;2.072;2.072
1.6828E+12;2023-04-29T23:37:03.331;7.45;168.624;-66.647;2.074;2.074
1.6828E+12;2023-04-29T23:37:03.341;7.46;168.62;-66.625;2.079;2.079
1.6828E+12;2023-04-29T23:37:03.351;7.47;168.618;-66.613;2.073;2.073
1.6828E+12;2023-04-29T23:37:03.361;7.48;168.611;-66.613;2.082;2.082
1.6828E+12;2023-04-29T23:37:03.371;7.49;168.605;-66.606;2.098;2.098
1.6828E+12;2023-04-29T23:37:03.381;7.5;168.603;-66.609;2.101;2.101
1.6828E+12;2023-04-29T23:37:03.391;7.51;168.608;-66.612;2.077;2.077
1.6828E+12;2023-04-29T23:37:03.401;7.52;168.614;-66.615;2.05;2.05
1.6828E+12;2023-04-29T23:37:03.411;7.53;168.619;-66.608;2.03;2.03
1.6828E+12;2023-04-29T23:37:03.421;7.54;168.63;-66.609;1.987;1.987
1.6828E+12;2023-04-29T23:37:03.431;7.55;168.637;-66.605;1.939;1.939
1.6828E+12;2023-04-29T23:37:03.441;7.56;168.649;-66.604;1.885;1.885
1.6828E+12;2023-04-29T23:37:03.451;7.57;168.651;-66.598;1.844;1.844
1.6828E+12;2023-04-29T23:37:03.461;7.58;168.65;-66.584;1.824;1.824
1.6828E+12;2023-04-29T23:37:03.471;7.59;168.643;-66.571;1.828;1.828
1.6828E+12;2023-04-29T23:37:03.481;7.6;168.637;-66.558;1.843;1.843
1.6828E+12;2023-04-29T23:37:03.491;7.61;168.632;-66.548;1.874;1.874
1.6828E+12;2023-04-29T23:37:03.501;7.62;168.631;-66.548;1.909;1.909
1.6828E+12;2023-04-29T23:37:03.511;7.63;168.629;-66.551;1.943;1.943
1.6828E+12;2023-04-29T23:37:03.521;7.64;168.625;-66.553;1.983;1.983
1.6828E+12;2023-04-29T23:37:03.531;7.65;168.622;-66.552;2.038;2.038
1.6828E+12;2023-04-29T23:37:03.541;7.66;168.619;-66.549;2.1;2.1
1.6828E+12;2023-04-29T23:37:03.551;7.67;168.616;-66.552;2.159;2.159
1.6828E+12;2023-04-29T23:37:03.561;7.68;168.615;-66.555;2.218;2.218
1.6828E+12;2023-04-29T23:37:03.571;7.69;168.614;-66.553;2.278;2.278
1.6828E+12;2023-04-29T23:37:03.581;7.7;168.61;-66.548;2.34;2.34
1.6828E+12;2023-04-29T23:37:03.591;7.71;168.606;-66.544;2.397;2.397
1.6828E+12;2023-04-29T23:37:03.601;7.72;168.605;-66.546;2.434;2.434
1.6828E+12;2023-04-29T23:37:03.611;7.73;168.608;-66.545;2.453;2.453
1.6828E+12;2023-04-29T23:37:03.621;7.74;168.613;-66.544;2.465;2.465
1.6828E+12;2023-04-29T23:37:03.631;7.75;168.62;-66.546;2.475;2.475
1.6828E+12;2023-04-29T23:37:03.641;7.76;168.625;-66.543;2.483;2.483
1.6828E+12;2023-04-29T23:37:03.651;7.77;168.628;-66.536;2.493;2.493
1.6828E+12;2023-04-29T23:37:03.661;7.78;168.628;-66.524;2.497;2.497
1.6828E+12;2023-04-29T23:37:03.671;7.79;168.628;-66.515;2.5;2.5
1.6828E+12;2023-04-29T23:37:03.681;7.8;168.628;-66.506;2.503;2.503
1.6828E+12;2023-04-29T23:37:03.691;7.81;168.631;-66.495;2.496;2.496
1.6828E+12;2023-04-29T23:37:03.701;7.82;168.629;-66.477;2.485;2.485
1.6828E+12;2023-04-29T23:37:03.711;7.83;168.628;-66.463;2.462;2.462
1.6828E+12;2023-04-29T23:37:03.721;7.84;168.627;-66.457;2.433;2.433
1.6828E+12;2023-04-29T23:37:03.731;7.85;168.625;-66.444;2.408;2.408
1.6828E+12;2023-04-29T23:37:03.741;7.86;168.623;-66.423;2.389;2.389
1.6828E+12;2023-04-29T23:37:03.751;7.87;168.625;-66.403;2.371;2.371
1.6828E+12;2023-04-29T23:37:03.761;7.88;168.625;-66.377;2.364;2.364
1.6828E+12;2023-04-29T23:37:03.771;7.89;168.62;-66.342;2.377;2.377
1.6828E+12;2023-04-29T23:37:03.781;7.9;168.619;-66.307;2.392;2.392
1.6828E+12;2023-04-29T23:37:03.791;7.91;168.616;-66.267;2.429;2.429
1.6828E+12;2023-04-29T23:37:03.801;7.92;168.611;-66.224;2.474;2.474
1.6828E+12;2023-04-29T23:37:03.811;7.93;168.606;-66.187;2.513;2.513
1.6828E+12;2023-04-29T23:37:03.821;7.94;168.598;-66.16;2.555;2.555
1.6828E+12;2023-04-29T23:37:03.831;7.95;168.589;-66.129;2.613;2.613
1.6828E+12;2023-04-29T23:37:03.841;7.96;168.579;-66.096;2.685;2.685
1.6828E+12;2023-04-29T23:37:03.851;7.97;168.572;-66.081;2.749;2.749
1.6828E+12;2023-04-29T23:37:03.861;7.98;168.573;-66.075;2.785;2.785
1.6828E+12;2023-04-29T23:37:03.871;7.99;168.573;-66.069;2.804;2.804
1.6828E+12;2023-04-29T23:37:03.881;8;168.576;-66.074;2.79;2.79
1.6828E+12;2023-04-29T23:37:03.891;8.01;168.575;-66.079;2.748;2.748
1.6828E+12;2023-04-29T23:37:03.901;8.02;168.578;-66.088;2.646;2.646
1.6828E+12;2023-04-29T23:37:03.911;8.03;168.588;-66.125;2.452;2.452
1.6828E+12;2023-04-29T23:37:03.921;8.04;168.609;-66.172;2.185;2.185
1.6828E+12;2023-04-29T23:37:03.931;8.05;168.65;-66.269;1.828;1.828
1.6828E+12;2023-04-29T23:37:03.941;8.06;168.708;-66.432;1.358;1.358
1.6828E+12;2023-04-29T23:37:03.951;8.07;168.785;-66.677;0.763;0.763
1.6828E+12;2023-04-29T23:37:03.961;8.08;168.871;-67.017;0.059;0.059
1.6828E+12;2023-04-29T23:37:03.971;8.09;168.956;-67.486;359.275;359.275
1.6828E+12;2023-04-29T23:37:03.981;8.1;169.018;-68.05;358.49;358.49
1.6828E+12;2023-04-29T23:37:03.991;8.11;169.057;-68.649;357.702;357.702
1.6828E+12;2023-04-29T23:37:04.001;8.12;169.094;-69.275;356.781;356.781
1.6828E+12;2023-04-29T23:37:04.011;8.13;169.156;-69.894;355.657;355.657
1.6828E+12;2023-04-29T23:37:04.021;8.14;169.248;-70.524;354.435;354.435
1.6828E+12;2023-04-29T23:37:04.031;8.15;169.353;-71.264;353.327;353.327
1.6828E+12;2023-04-29T23:37:04.041;8.16;169.462;-72.108;352.316;352.316
1.6828E+12;2023-04-29T23:37:04.051;8.17;169.486;-73.004;351.22;351.22
1.6828E+12;2023-04-29T23:37:04.061;8.18;169.398;-73.74;350.152;350.152
1.6828E+12;2023-04-29T23:37:04.071;8.19;169.393;-74.317;349.184;349.184
1.6828E+12;2023-04-29T23:37:04.081;8.2;169.594;-74.953;348.271;348.271
1.6828E+12;2023-04-29T23:37:04.091;8.21;169.838;-75.594;347.461;347.461
1.6828E+12;2023-04-29T23:37:04.101;8.22;169.918;-76.117;346.862;346.862
1.6828E+12;2023-04-29T23:37:04.111;8.23;169.832;-76.646;346.465;346.465
1.6828E+12;2023-04-29T23:37:04.121;8.24;169.671;-77.228;346.26;346.26
1.6828E+12;2023-04-29T23:37:04.131;8.25;169.566;-77.748;346.231;346.231
1.6828E+12;2023-04-29T23:37:04.141;8.26;169.521;-78.215;346.361;346.361
1.6828E+12;2023-04-29T23:37:04.151;8.27;169.524;-78.644;346.648;346.648
1.6828E+12;2023-04-29T23:37:04.161;8.28;169.51;-79.003;347.137;347.137
1.6828E+12;2023-04-29T23:37:04.171;8.29;169.484;-79.24;347.8;347.8
1.6828E+12;2023-04-29T23:37:04.181;8.3;169.545;-79.48;348.411;348.411
1.6828E+12;2023-04-29T23:37:04.191;8.31;10.448;-79.551;348.879;348.879
1.6828E+12;2023-04-29T23:37:04.201;8.32;10.55;-79.381;349.324;349.324
1.6828E+12;2023-04-29T23:37:04.211;8.33;10.612;-79.142;349.674;349.674
1.6828E+12;2023-04-29T23:37:04.221;8.34;10.528;-79.002;349.908;349.908
1.6828E+12;2023-04-29T23:37:04.231;8.35;10.34;-78.958;350.048;350.048
1.6828E+12;2023-04-29T23:37:04.241;8.36;10.211;-78.786;350.149;350.149
1.6828E+12;2023-04-29T23:37:04.251;8.37;10.175;-78.534;350.23;350.23
1.6828E+12;2023-04-29T23:37:04.261;8.38;10.281;-78.065;350.254;350.254
1.6828E+12;2023-04-29T23:37:04.271;8.39;10.545;-77.457;350.332;350.332
1.6828E+12;2023-04-29T23:37:04.281;8.4;10.738;-76.974;350.534;350.534
1.6828E+12;2023-04-29T23:37:04.291;8.41;10.67;-76.605;350.73;350.73
1.6828E+12;2023-04-29T23:37:04.301;8.42;10.475;-76.303;350.963;350.963
1.6828E+12;2023-04-29T23:37:04.311;8.43;10.346;-75.879;351.209;351.209
1.6828E+12;2023-04-29T23:37:04.321;8.44;10.362;-75.242;351.464;351.464
1.6828E+12;2023-04-29T23:37:04.331;8.45;10.365;-74.723;351.722;351.722
1.6828E+12;2023-04-29T23:37:04.341;8.46;10.294;-74.291;351.88;351.88
1.6828E+12;2023-04-29T23:37:04.351;8.47;10.278;-73.826;351.987;351.987
1.6828E+12;2023-04-29T23:37:04.361;8.48;10.346;-73.46;352.048;352.048
1.6828E+12;2023-04-29T23:37:04.371;8.49;10.488;-73.073;352.046;352.046
1.6828E+12;2023-04-29T23:37:04.381;8.5;10.588;-72.76;351.994;351.994
1.6828E+12;2023-04-29T23:37:04.391;8.51;10.581;-72.621;351.895;351.895
1.6828E+12;2023-04-29T23:37:04.401;8.52;10.64;-72.349;351.798;351.798
1.6828E+12;2023-04-29T23:37:04.411;8.53;10.765;-71.985;351.772;351.772
1.6828E+12;2023-04-29T23:37:04.421;8.54;10.802;-71.748;351.783;351.783
1.6828E+12;2023-04-29T23:37:04.431;8.55;10.848;-71.496;351.817;351.817
1.6828E+12;2023-04-29T23:37:04.441;8.56;10.97;-71.264;351.905;351.905
1.6828E+12;2023-04-29T23:37:04.451;8.57;11.08;-71.106;352.002;352.002
1.6828E+12;2023-04-29T23:37:04.461;8.58;11.147;-70.913;352.099;352.099
1.6828E+12;2023-04-29T23:37:04.471;8.59;11.171;-70.78;352.194;352.194
1.6828E+12;2023-04-29T23:37:04.481;8.6;11.23;-70.646;352.306;352.306
1.6828E+12;2023-04-29T23:37:04.491;8.61;11.337;-70.486;352.47;352.47
1.6828E+12;2023-04-29T23:37:04.501;8.62;11.368;-70.375;352.65;352.65
1.6828E+12;2023-04-29T23:37:04.511;8.63;11.362;-70.237;352.837;352.837
1.6828E+12;2023-04-29T23:37:04.521;8.64;11.346;-70.106;353.043;353.043
1.6828E+12;2023-04-29T23:37:04.531;8.65;11.295;-70.042;353.243;353.243
1.6828E+12;2023-04-29T23:37:04.541;8.66;11.273;-69.989;353.423;353.423
1.6828E+12;2023-04-29T23:37:04.551;8.67;11.311;-69.919;353.577;353.577
1.6828E+12;2023-04-29T23:37:04.561;8.68;11.365;-69.865;353.691;353.691
1.6828E+12;2023-04-29T23:37:04.571;8.69;11.394;-69.857;353.771;353.771
1.6828E+12;2023-04-29T23:37:04.581;8.7;11.422;-69.859;353.836;353.836
1.6828E+12;2023-04-29T23:37:04.591;8.71;11.46;-69.843;353.887;353.887
1.6828E+12;2023-04-29T23:37:04.601;8.72;11.507;-69.833;353.92;353.92
1.6828E+12;2023-04-29T23:37:04.611;8.73;11.576;-69.85;353.938;353.938
1.6828E+12;2023-04-29T23:37:04.621;8.74;11.667;-69.86;353.941;353.941
1.6828E+12;2023-04-29T23:37:04.631;8.75;11.743;-69.875;353.923;353.923
1.6828E+12;2023-04-29T23:37:04.641;8.76;11.788;-69.923;353.891;353.891
1.6828E+12;2023-04-29T23:37:04.651;8.77;11.831;-69.984;353.862;353.862
1.6828E+12;2023-04-29T23:37:04.661;8.78;11.878;-70.076;353.84;353.84
1.6828E+12;2023-04-29T23:37:04.671;8.79;11.936;-70.166;353.824;353.824
1.6828E+12;2023-04-29T23:37:04.681;8.8;11.985;-70.245;353.802;353.802
1.6828E+12;2023-04-29T23:37:04.691;8.81;12.004;-70.365;353.774;353.774
1.6828E+12;2023-04-29T23:37:04.701;8.82;12.013;-70.534;353.748;353.748
1.6828E+12;2023-04-29T23:37:04.711;8.83;12.016;-70.719;353.714;353.714
1.6828E+12;2023-04-29T23:37:04.721;8.84;12.017;-70.878;353.671;353.671
1.6828E+12;2023-04-29T23:37:04.731;8.85;12.012;-71.077;353.62;353.62
1.6828E+12;2023-04-29T23:37:04.741;8.86;12.028;-71.298;353.566;353.566
1.6828E+12;2023-04-29T23:37:04.751;8.87;12.056;-71.45;353.512;353.512
1.6828E+12;2023-04-29T23:37:04.761;8.88;12.043;-71.662;353.463;353.463
1.6828E+12;2023-04-29T23:37:04.771;8.89;12.031;-71.963;353.437;353.437
1.6828E+12;2023-04-29T23:37:04.781;8.9;12.056;-72.251;353.421;353.421
1.6828E+12;2023-04-29T23:37:04.791;8.91;12.093;-72.525;353.394;353.394
1.6828E+12;2023-04-29T23:37:04.801;8.92;12.158;-72.76;353.363;353.363
1.6828E+12;2023-04-29T23:37:04.811;8.93;12.219;-73.007;353.339;353.339
1.6828E+12;2023-04-29T23:37:04.821;8.94;12.227;-73.318;353.323;353.323
1.6828E+12;2023-04-29T23:37:04.831;8.95;12.226;-73.581;353.313;353.313
1.6828E+12;2023-04-29T23:37:04.841;8.96;12.239;-73.813;353.322;353.322
1.6828E+12;2023-04-29T23:37:04.851;8.97;12.222;-74.116;353.348;353.348
1.6828E+12;2023-04-29T23:37:04.861;8.98;12.174;-74.46;353.362;353.362
1.6828E+12;2023-04-29T23:37:04.871;8.99;12.136;-74.772;353.346;353.346
1.6828E+12;2023-04-29T23:37:04.881;9;12.145;-75.05;353.305;353.305
1.6828E+12;2023-04-29T23:37:04.891;9.01;12.171;-75.333;353.251;353.251
1.6828E+12;2023-04-29T23:37:04.901;9.02;12.157;-75.634;353.166;353.166
1.6828E+12;2023-04-29T23:37:04.911;9.03;12.151;-75.906;353.062;353.062
1.6828E+12;2023-04-29T23:37:04.921;9.04;12.175;-76.161;352.983;352.983
1.6828E+12;2023-04-29T23:37:04.931;9.05;12.165;-76.448;352.924;352.924
1.6828E+12;2023-04-29T23:37:04.941;9.06;12.112;-76.734;352.838;352.838
1.6828E+12;2023-04-29T23:37:04.951;9.07;12.088;-77.013;352.775;352.775
1.6828E+12;2023-04-29T23:37:04.961;9.08;12.086;-77.229;352.717;352.717
1.6828E+12;2023-04-29T23:37:04.971;9.09;12.108;-77.366;352.639;352.639
1.6828E+12;2023-04-29T23:37:04.981;9.1;12.148;-77.483;352.568;352.568
1.6828E+12;2023-04-29T23:37:04.991;9.11;12.188;-77.588;352.498;352.498
1.6828E+12;2023-04-29T23:37:05.001;9.12;12.219;-77.666;352.438;352.438
1.6828E+12;2023-04-29T23:37:05.011;9.13;12.232;-77.721;352.396;352.396
1.6828E+12;2023-04-29T23:37:05.021;9.14;12.22;-77.77;352.379;352.379
1.6828E+12;2023-04-29T23:37:05.031;9.15;167.808;-77.808;352.38;352.38
1.6828E+12;2023-04-29T23:37:05.041;9.16;167.848;-77.828;352.367;352.367
1.6828E+12;2023-04-29T23:37:05.051;9.17;167.866;-77.795;352.351;352.351
1.6828E+12;2023-04-29T23:37:05.061;9.18;167.885;-77.726;352.347;352.347
1.6828E+12;2023-04-29T23:37:05.071;9.19;167.959;-77.666;352.342;352.342
1.6828E+12;2023-04-29T23:37:05.081;9.2;168.085;-77.613;352.327;352.327
1.6828E+12;2023-04-29T23:37:05.091;9.21;168.196;-77.502;352.311;352.311
1.6828E+12;2023-04-29T23:37:05.101;9.22;168.243;-77.286;352.303;352.303
1.6828E+12;2023-04-29T23:37:05.111;9.23;168.236;-76.968;352.326;352.326
1.6828E+12;2023-04-29T23:37:05.121;9.24;168.239;-76.607;352.382;352.382
1.6828E+12;2023-04-29T23:37:05.131;9.25;168.273;-76.27;352.465;352.465
1.6828E+12;2023-04-29T23:37:05.141;9.26;168.312;-75.91;352.613;352.613
1.6828E+12;2023-04-29T23:37:05.151;9.27;168.35;-75.518;352.806;352.806
1.6828E+12;2023-04-29T23:37:05.161;9.28;168.365;-75.105;353.017;353.017
1.6828E+12;2023-04-29T23:37:05.171;9.29;168.335;-74.605;353.245;353.245
1.6828E+12;2023-04-29T23:37:05.181;9.3;168.268;-74;353.52;353.52
1.6828E+12;2023-04-29T23:37:05.191;9.31;168.212;-73.43;353.803;353.803
1.6828E+12;2023-04-29T23:37:05.201;9.32;168.183;-72.909;354.077;354.077
1.6828E+12;2023-04-29T23:37:05.211;9.33;168.149;-72.355;354.372;354.372
1.6828E+12;2023-04-29T23:37:05.221;9.34;168.08;-71.781;354.722;354.722
1.6828E+12;2023-04-29T23:37:05.231;9.35;167.998;-71.193;355.141;355.141
1.6828E+12;2023-04-29T23:37:05.241;9.36;167.95;-70.669;355.566;355.566
1.6828E+12;2023-04-29T23:37:05.251;9.37;167.907;-70.222;356.019;356.019
1.6828E+12;2023-04-29T23:37:05.261;9.38;167.842;-69.767;356.548;356.548
1.6828E+12;2023-04-29T23:37:05.271;9.39;167.752;-69.318;357.158;357.158
1.6828E+12;2023-04-29T23:37:05.281;9.4;167.646;-68.886;357.833;357.833
1.6828E+12;2023-04-29T23:37:05.291;9.41;167.549;-68.498;358.458;358.458
1.6828E+12;2023-04-29T23:37:05.301;9.42;167.447;-68.171;359.07;359.07
1.6828E+12;2023-04-29T23:37:05.311;9.43;167.355;-67.881;359.675;359.675
1.6828E+12;2023-04-29T23:37:05.321;9.44;167.304;-67.594;0.254;0.254
1.6828E+12;2023-04-29T23:37:05.331;9.45;167.29;-67.325;0.825;0.825
1.6828E+12;2023-04-29T23:37:05.341;9.46;167.265;-67.034;1.398;1.398
1.6828E+12;2023-04-29T23:37:05.351;9.47;167.242;-66.678;1.925;1.925
1.6828E+12;2023-04-29T23:37:05.361;9.48;167.231;-66.33;2.444;2.444
1.6828E+12;2023-04-29T23:37:05.371;9.49;167.225;-66.024;2.978;2.978
1.6828E+12;2023-04-29T23:37:05.381;9.5;167.219;-65.696;3.468;3.468
1.6828E+12;2023-04-29T23:37:05.391;9.51;167.221;-65.385;3.838;3.838
1.6828E+12;2023-04-29T23:37:05.401;9.52;167.226;-65.181;4.102;4.102
1.6828E+12;2023-04-29T23:37:05.411;9.53;167.218;-65.002;4.367;4.367
1.6828E+12;2023-04-29T23:37:05.421;9.54;167.225;-64.806;4.635;4.635
1.6828E+12;2023-04-29T23:37:05.431;9.55;167.239;-64.626;4.837;4.837
1.6828E+12;2023-04-29T23:37:05.441;9.56;167.246;-64.475;4.936;4.936
1.6828E+12;2023-04-29T23:37:05.451;9.57;167.264;-64.357;4.978;4.978
1.6828E+12;2023-04-29T23:37:05.461;9.58;167.298;-64.26;4.989;4.989
1.6828E+12;2023-04-29T23:37:05.471;9.59;167.326;-64.153;5.009;5.009
1.6828E+12;2023-04-29T23:37:05.481;9.6;167.354;-64.052;5.01;5.01
1.6828E+12;2023-04-29T23:37:05.491;9.61;167.373;-63.979;4.969;4.969
1.6828E+12;2023-04-29T23:37:05.501;9.62;167.385;-63.921;4.923;4.923
1.6828E+12;2023-04-29T23:37:05.511;9.63;167.396;-63.848;4.913;4.913
1.6828E+12;2023-04-29T23:37:05.521;9.64;167.408;-63.783;4.929;4.929
1.6828E+12;2023-04-29T23:37:05.531;9.65;167.413;-63.714;5.019;5.019
1.6828E+12;2023-04-29T23:37:05.541;9.66;167.412;-63.619;5.209;5.209
1.6828E+12;2023-04-29T23:37:05.551;9.67;167.413;-63.518;5.446;5.446
1.6828E+12;2023-04-29T23:37:05.561;9.68;150.836;-63.433;5.677;5.677
1.6828E+12;2023-04-29T23:37:05.571;9.69;150.895;-63.362;5.892;5.892
1.6828E+12;2023-04-29T23:37:05.581;9.7;150.951;-63.295;6.114;6.114
1.6828E+12;2023-04-29T23:37:05.591;9.71;151.022;-63.218;6.352;6.352
1.6828E+12;2023-04-29T23:37:05.601;9.72;151.11;-63.139;6.566;6.566
1.6828E+12;2023-04-29T23:37:05.611;9.73;151.198;-63.084;6.707;6.707
1.6828E+12;2023-04-29T23:37:05.621;9.74;151.271;-63.061;6.763;6.763
1.6828E+12;2023-04-29T23:37:05.631;9.75;151.349;-63.056;6.74;6.74
1.6828E+12;2023-04-29T23:37:05.641;9.76;151.433;-63.052;6.662;6.662
1.6828E+12;2023-04-29T23:37:05.651;9.77;151.513;-63.052;6.545;6.545
1.6828E+12;2023-04-29T23:37:05.661;9.78;151.591;-63.048;6.416;6.416
1.6828E+12;2023-04-29T23:37:05.671;9.79;151.666;-63.035;6.29;6.29
1.6828E+12;2023-04-29T23:37:05.681;9.8;151.73;-63.026;6.164;6.164
1.6828E+12;2023-04-29T23:37:05.691;9.81;151.774;-63.025;6.037;6.037
1.6828E+12;2023-04-29T23:37:05.701;9.82;151.821;-63.023;5.924;5.924
1.6828E+12;2023-04-29T23:37:05.711;9.83;151.871;-63.015;5.824;5.824
1.6828E+12;2023-04-29T23:37:05.721;9.84;151.907;-63.009;5.749;5.749
1.6828E+12;2023-04-29T23:37:05.731;9.85;151.956;-62.982;5.728;5.728
1.6828E+12;2023-04-29T23:37:05.741;9.86;152.001;-62.953;5.742;5.742
1.6828E+12;2023-04-29T23:37:05.751;9.87;151.996;-62.932;5.783;5.783
1.6828E+12;2023-04-29T23:37:05.761;9.88;151.961;-62.916;5.853;5.853
1.6828E+12;2023-04-29T23:37:05.771;9.89;151.9;-62.896;5.962;5.962
1.6828E+12;2023-04-29T23:37:05.781;9.9;151.834;-62.872;6.095;6.095
1.6828E+12;2023-04-29T23:37:05.791;9.91;151.761;-62.849;6.243;6.243
1.6828E+12;2023-04-29T23:37:05.801;9.92;151.695;-62.837;6.39;6.39
1.6828E+12;2023-04-29T23:37:05.811;9.93;151.629;-62.841;6.53;6.53
1.6828E+12;2023-04-29T23:37:05.821;9.94;151.569;-62.849;6.66;6.66
1.6828E+12;2023-04-29T23:37:05.831;9.95;151.567;-62.833;6.767;6.767
1.6828E+12;2023-04-29T23:37:05.841;9.96;151.568;-62.818;6.859;6.859
1.6828E+12;2023-04-29T23:37:05.851;9.97;151.575;-62.805;6.932;6.932
1.6828E+12;2023-04-29T23:37:05.861;9.98;151.581;-62.804;6.986;6.986
1.6828E+12;2023-04-29T23:37:05.871;9.99;151.514;-62.855;7.033;7.033
1.6828E+12;2023-04-29T23:37:05.881;10;151.465;-62.898;7.069;7.069
1.6828E+12;2023-04-29T23:37:05.891;10.01;151.437;-62.934;7.087;7.087
1.6828E+12;2023-04-29T23:37:05.901;10.02;151.434;-62.962;7.083;7.083
1.6828E+12;2023-04-29T23:37:05.911;10.03;151.427;-62.994;7.068;7.068
1.6828E+12;2023-04-29T23:37:05.921;10.04;151.441;-63.007;7.059;7.059
1.6828E+12;2023-04-29T23:37:05.931;10.05;151.46;-63.012;7.052;7.052
1.6828E+12;2023-04-29T23:37:05.941;10.06;151.485;-63.016;7.034;7.034
1.6828E+12;2023-04-29T23:37:05.951;10.07;151.521;-63.016;7.001;7.001
1.6828E+12;2023-04-29T23:37:05.961;10.08;151.55;-63.022;6.946;6.946
1.6828E+12;2023-04-29T23:37:05.971;10.09;151.595;-63.026;6.871;6.871
1.6828E+12;2023-04-29T23:37:05.981;10.1;151.635;-63.046;6.771;6.771
1.6828E+12;2023-04-29T23:37:05.991;10.11;151.66;-63.064;6.676;6.676
1.6828E+12;2023-04-29T23:37:06.001;10.12;151.681;-63.07;6.607;6.607
1.6828E+12;2023-04-29T23:37:06.011;10.13;151.719;-63.071;6.545;6.545
1.6828E+12;2023-04-29T23:37:06.021;10.14;151.746;-63.093;6.457;6.457
1.6828E+12;2023-04-29T23:37:06.031;10.15;151.763;-63.126;6.356;6.356
1.6828E+12;2023-04-29T23:37:06.041;10.16;151.78;-63.144;6.276;6.276
1.6828E+12;2023-04-29T23:37:06.051;10.17;151.79;-63.151;6.222;6.222
1.6828E+12;2023-04-29T23:37:06.061;10.18;151.789;-63.152;6.193;6.193
1.6828E+12;2023-04-29T23:37:06.071;10.19;151.785;-63.157;6.184;6.184
1.6828E+12;2023-04-29T23:37:06.081;10.2;151.789;-63.156;6.188;6.188
1.6828E+12;2023-04-29T23:37:06.091;10.21;151.793;-63.165;6.185;6.185
1.6828E+12;2023-04-29T23:37:06.101;10.22;151.788;-63.175;6.191;6.191
1.6828E+12;2023-04-29T23:37:06.111;10.23;151.771;-63.188;6.208;6.208
1.6828E+12;2023-04-29T23:37:06.121;10.24;151.757;-63.197;6.232;6.232
1.6828E+12;2023-04-29T23:37:06.131;10.25;151.746;-63.206;6.256;6.256
1.6828E+12;2023-04-29T23:37:06.141;10.26;151.741;-63.213;6.285;6.285
1.6828E+12;2023-04-29T23:37:06.151;10.27;151.742;-63.223;6.307;6.307
1.6828E+12;2023-04-29T23:37:06.161;10.28;151.725;-63.245;6.322;6.322
1.6828E+12;2023-04-29T23:37:06.171;10.29;151.724;-63.255;6.337;6.337
1.6828E+12;2023-04-29T23:37:06.181;10.3;151.728;-63.273;6.324;6.324
1.6828E+12;2023-04-29T23:37:06.191;10.31;151.733;-63.285;6.304;6.304
1.6828E+12;2023-04-29T23:37:06.201;10.32;151.763;-63.291;6.254;6.254
1.6828E+12;2023-04-29T23:37:06.211;10.33;151.771;-63.316;6.174;6.174
1.6828E+12;2023-04-29T23:37:06.221;10.34;151.788;-63.334;6.096;6.096
1.6828E+12;2023-04-29T23:37:06.231;10.35;151.807;-63.348;6.023;6.023
1.6828E+12;2023-04-29T23:37:06.241;10.36;151.818;-63.362;5.957;5.957
