epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:37:57.765;7.21;168.46;-64.768;357.275;357.275
1.6828E+12;2023-04-29T23:37:57.775;7.22;168.46;-64.758;357.239;357.239
1.6828E+12;2023-04-29T23:37:57.785;7.23;168.456;-64.747;357.211;357.211
1.6828E+12;2023-04-29T23:37:57.795;7.24;168.45;-64.737;357.195;357.195
1.6828E+12;2023-04-29T23:37:57.805;7.25;168.446;-64.731;357.189;357.189
1.6828E+12;2023-04-29T23:37:57.815;7.26;168.438;-64.721;357.2;357.2
1.6828E+12;2023-04-29T23:37:57.825;7.27;168.428;-64.712;357.219;357.219
1.6828E+12;2023-04-29T23:37:57.835;7.28;168.414;-64.7;357.254;357.254
1.6828E+12;2023-04-29T23:37:57.845;7.29;168.407;-64.68;357.296;357.296
1.6828E+12;2023-04-29T23:37:57.855;7.3;168.404;-64.668;357.332;357.332
1.6828E+12;2023-04-29T23:37:57.865;7.31;168.4;-64.664;357.366;357.366
1.6828E+12;2023-04-29T23:37:57.875;7.32;168.396;-64.657;357.409;357.409
1.6828E+12;2023-04-29T23:37:57.885;7.33;168.391;-64.649;357.456;357.456
1.6828E+12;2023-04-29T23:37:57.895;7.34;168.386;-64.64;357.504;357.504
1.6828E+12;2023-04-29T23:37:57.905;7.35;168.381;-64.627;357.559;357.559
1.6828E+12;2023-04-29T23:37:57.915;7.36;168.379;-64.612;357.617;357.617
1.6828E+12;2023-04-29T23:37:57.925;7.37;168.38;-64.593;357.671;357.671
1.6828E+12;2023-04-29T23:37:57.935;7.38;168.385;-64.578;357.707;357.707
1.6828E+12;2023-04-29T23:37:57.945;7.39;168.392;-64.566;357.721;357.721
1.6828E+12;2023-04-29T23:37:57.955;7.4;168.397;-64.55;357.729;357.729
1.6828E+12;2023-04-29T23:37:57.965;7.41;168.397;-64.533;357.736;357.736
1.6828E+12;2023-04-29T23:37:57.975;7.42;168.407;-64.519;357.709;357.709
1.6828E+12;2023-04-29T23:37:57.985;7.43;168.412;-64.514;357.67;357.67
1.6828E+12;2023-04-29T23:37:57.995;7.44;168.418;-64.509;357.623;357.623
1.6828E+12;2023-04-29T23:37:58.005;7.45;168.423;-64.503;357.575;357.575
1.6828E+12;2023-04-29T23:37:58.015;7.46;168.425;-64.498;357.537;357.537
1.6828E+12;2023-04-29T23:37:58.025;7.47;168.426;-64.487;357.515;357.515
1.6828E+12;2023-04-29T23:37:58.035;7.48;168.43;-64.486;357.492;357.492
1.6828E+12;2023-04-29T23:37:58.045;7.49;168.432;-64.485;357.477;357.477
1.6828E+12;2023-04-29T23:37:58.055;7.5;168.428;-64.479;357.485;357.485
1.6828E+12;2023-04-29T23:37:58.065;7.51;168.423;-64.469;357.495;357.495
1.6828E+12;2023-04-29T23:37:58.075;7.52;168.416;-64.455;357.519;357.519
1.6828E+12;2023-04-29T23:37:58.085;7.53;168.405;-64.442;357.556;357.556
1.6828E+12;2023-04-29T23:37:58.095;7.54;168.396;-64.43;357.6;357.6
1.6828E+12;2023-04-29T23:37:58.105;7.55;168.388;-64.41;357.655;357.655
1.6828E+12;2023-04-29T23:37:58.115;7.56;168.38;-64.396;357.712;357.712
1.6828E+12;2023-04-29T23:37:58.125;7.57;168.371;-64.381;357.777;357.777
1.6828E+12;2023-04-29T23:37:58.135;7.58;168.365;-64.364;357.85;357.85
1.6828E+12;2023-04-29T23:37:58.145;7.59;168.357;-64.351;357.93;357.93
1.6828E+12;2023-04-29T23:37:58.155;7.6;168.347;-64.325;358.024;358.024
1.6828E+12;2023-04-29T23:37:58.165;7.61;168.337;-64.297;358.124;358.124
1.6828E+12;2023-04-29T23:37:58.175;7.62;168.325;-64.273;358.224;358.224
1.6828E+12;2023-04-29T23:37:58.185;7.63;168.309;-64.239;358.331;358.331
1.6828E+12;2023-04-29T23:37:58.195;7.64;168.294;-64.201;358.432;358.432
1.6828E+12;2023-04-29T23:37:58.205;7.65;168.281;-64.173;358.52;358.52
1.6828E+12;2023-04-29T23:37:58.215;7.66;168.267;-64.148;358.599;358.599
1.6828E+12;2023-04-29T23:37:58.225;7.67;168.248;-64.116;358.679;358.679
1.6828E+12;2023-04-29T23:37:58.235;7.68;168.23;-64.086;358.756;358.756
1.6828E+12;2023-04-29T23:37:58.245;7.69;168.215;-64.066;358.815;358.815
1.6828E+12;2023-04-29T23:37:58.255;7.7;168.205;-64.058;358.854;358.854
1.6828E+12;2023-04-29T23:37:58.265;7.71;168.192;-64.054;358.874;358.874
1.6828E+12;2023-04-29T23:37:58.275;7.72;168.179;-64.053;358.894;358.894
1.6828E+12;2023-04-29T23:37:58.285;7.73;168.165;-64.057;358.913;358.913
1.6828E+12;2023-04-29T23:37:58.295;7.74;168.156;-64.062;358.929;358.929
1.6828E+12;2023-04-29T23:37:58.305;7.75;168.148;-64.063;358.946;358.946
1.6828E+12;2023-04-29T23:37:58.315;7.76;168.139;-64.063;358.963;358.963
1.6828E+12;2023-04-29T23:37:58.325;7.77;168.127;-64.059;358.992;358.992
1.6828E+12;2023-04-29T23:37:58.335;7.78;168.115;-64.063;359.016;359.016
1.6828E+12;2023-04-29T23:37:58.345;7.79;168.103;-64.066;359.042;359.042
1.6828E+12;2023-04-29T23:37:58.355;7.8;168.09;-64.062;359.075;359.075
1.6828E+12;2023-04-29T23:37:58.365;7.81;168.078;-64.051;359.11;359.11
1.6828E+12;2023-04-29T23:37:58.375;7.82;168.074;-64.043;359.136;359.136
1.6828E+12;2023-04-29T23:37:58.385;7.83;168.07;-64.038;359.157;359.157
1.6828E+12;2023-04-29T23:37:58.395;7.84;168.069;-64.029;359.178;359.178
1.6828E+12;2023-04-29T23:37:58.405;7.85;168.065;-64.012;359.209;359.209
1.6828E+12;2023-04-29T23:37:58.415;7.86;168.061;-63.994;359.245;359.245
1.6828E+12;2023-04-29T23:37:58.425;7.87;168.051;-63.971;359.287;359.287
1.6828E+12;2023-04-29T23:37:58.435;7.88;168.04;-63.949;359.333;359.333
1.6828E+12;2023-04-29T23:37:58.445;7.89;168.03;-63.921;359.381;359.381
1.6828E+12;2023-04-29T23:37:58.455;7.9;168.025;-63.909;359.402;359.402
1.6828E+12;2023-04-29T23:37:58.465;7.91;168.016;-63.91;359.411;359.411
1.6828E+12;2023-04-29T23:37:58.475;7.92;168.009;-63.908;359.422;359.422
1.6828E+12;2023-04-29T23:37:58.485;7.93;168.001;-63.912;359.418;359.418
1.6828E+12;2023-04-29T23:37:58.495;7.94;167.997;-63.932;359.392;359.392
1.6828E+12;2023-04-29T23:37:58.505;7.95;167.994;-63.977;359.35;359.35
1.6828E+12;2023-04-29T23:37:58.515;7.96;168;-63.989;359.3;359.3
1.6828E+12;2023-04-29T23:37:58.525;7.97;168.011;-64.009;359.233;359.233
1.6828E+12;2023-04-29T23:37:58.535;7.98;168.026;-64.062;359.12;359.12
1.6828E+12;2023-04-29T23:37:58.545;7.99;168.044;-64.179;358.961;358.961
1.6828E+12;2023-04-29T23:37:58.555;8;168.067;-64.283;358.792;358.792
1.6828E+12;2023-04-29T23:37:58.565;8.01;168.103;-64.419;358.573;358.573
1.6828E+12;2023-04-29T23:37:58.575;8.02;168.145;-64.603;358.307;358.307
1.6828E+12;2023-04-29T23:37:58.585;8.03;168.192;-64.703;358.023;358.023
1.6828E+12;2023-04-29T23:37:58.595;8.04;168.249;-64.841;357.684;357.684
1.6828E+12;2023-04-29T23:37:58.605;8.05;168.304;-65.014;357.291;357.291
1.6828E+12;2023-04-29T23:37:58.615;8.06;168.375;-65.246;356.817;356.817
1.6828E+12;2023-04-29T23:37:58.625;8.07;168.451;-65.564;356.223;356.223
1.6828E+12;2023-04-29T23:37:58.635;8.08;168.513;-65.953;355.548;355.548
1.6828E+12;2023-04-29T23:37:58.645;8.09;168.58;-66.495;354.791;354.791
1.6828E+12;2023-04-29T23:37:58.655;8.1;168.623;-67.091;354.012;354.012
1.6828E+12;2023-04-29T23:37:58.665;8.11;168.654;-67.681;353.21;353.21
1.6828E+12;2023-04-29T23:37:58.675;8.12;168.707;-68.255;352.357;352.357
1.6828E+12;2023-04-29T23:37:58.685;8.13;168.778;-68.794;351.427;351.427
1.6828E+12;2023-04-29T23:37:58.695;8.14;168.849;-69.38;350.384;350.384
1.6828E+12;2023-04-29T23:37:58.705;8.15;168.898;-70.049;349.287;349.287
1.6828E+12;2023-04-29T23:37:58.715;8.16;168.913;-70.711;348.163;348.163
1.6828E+12;2023-04-29T23:37:58.725;8.17;168.898;-71.357;347.069;347.069
1.6828E+12;2023-04-29T23:37:58.735;8.18;168.89;-72.054;346.126;346.126
1.6828E+12;2023-04-29T23:37:58.745;8.19;168.991;-72.733;345.352;345.352
1.6828E+12;2023-04-29T23:37:58.755;8.2;169.222;-73.352;344.65;344.65
1.6828E+12;2023-04-29T23:37:58.765;8.21;169.464;-73.901;343.982;343.982
1.6828E+12;2023-04-29T23:37:58.775;8.22;169.57;-74.379;343.482;343.482
1.6828E+12;2023-04-29T23:37:58.785;8.23;169.58;-74.874;343.088;343.088
1.6828E+12;2023-04-29T23:37:58.795;8.24;169.539;-75.504;342.741;342.741
1.6828E+12;2023-04-29T23:37:58.805;8.25;169.463;-76.116;342.47;342.47
1.6828E+12;2023-04-29T23:37:58.815;8.26;169.4;-76.631;342.32;342.32
1.6828E+12;2023-04-29T23:37:58.825;8.27;169.361;-77.236;342.304;342.304
1.6828E+12;2023-04-29T23:37:58.835;8.28;169.392;-77.76;342.37;342.37
1.6828E+12;2023-04-29T23:37:58.845;8.29;169.426;-78.19;342.47;342.47
1.6828E+12;2023-04-29T23:37:58.855;8.3;169.384;-78.508;342.629;342.629
1.6828E+12;2023-04-29T23:37:58.865;8.31;169.343;-78.775;342.775;342.775
1.6828E+12;2023-04-29T23:37:58.875;8.32;169.327;-79.05;342.901;342.901
1.6828E+12;2023-04-29T23:37:58.885;8.33;169.318;-79.207;342.994;342.994
1.6828E+12;2023-04-29T23:37:58.895;8.34;169.252;-79.21;343.088;343.088
1.6828E+12;2023-04-29T23:37:58.905;8.35;169.122;-79.114;343.187;343.187
1.6828E+12;2023-04-29T23:37:58.915;8.36;10.978;-79.016;343.255;343.255
1.6828E+12;2023-04-29T23:37:58.925;8.37;11.078;-78.836;343.352;343.352
1.6828E+12;2023-04-29T23:37:58.935;8.38;11.145;-78.638;343.597;343.597
1.6828E+12;2023-04-29T23:37:58.945;8.39;11.101;-78.503;343.938;343.938
1.6828E+12;2023-04-29T23:37:58.955;8.4;10.996;-78.383;344.329;344.329
1.6828E+12;2023-04-29T23:37:58.965;8.41;10.867;-78.229;344.75;344.75
1.6828E+12;2023-04-29T23:37:58.975;8.42;10.76;-77.952;345.148;345.148
1.6828E+12;2023-04-29T23:37:58.985;8.43;10.703;-77.628;345.53;345.53
1.6828E+12;2023-04-29T23:37:58.995;8.44;10.677;-77.249;345.842;345.842
1.6828E+12;2023-04-29T23:37:59.005;8.45;10.667;-76.856;346.092;346.092
1.6828E+12;2023-04-29T23:37:59.015;8.46;10.555;-76.531;346.27;346.27
1.6828E+12;2023-04-29T23:37:59.025;8.47;10.324;-76.217;346.295;346.295
1.6828E+12;2023-04-29T23:37:59.035;8.48;10.216;-75.856;346.228;346.228
1.6828E+12;2023-04-29T23:37:59.045;8.49;10.475;-75.236;346.217;346.217
1.6828E+12;2023-04-29T23:37:59.055;8.5;10.89;-74.593;346.306;346.306
1.6828E+12;2023-04-29T23:37:59.065;8.51;11.065;-74.234;346.321;346.321
1.6828E+12;2023-04-29T23:37:59.075;8.52;11.001;-73.983;346.249;346.249
1.6828E+12;2023-04-29T23:37:59.085;8.53;10.982;-73.68;346.254;346.254
1.6828E+12;2023-04-29T23:37:59.095;8.54;11.049;-73.386;346.345;346.345
1.6828E+12;2023-04-29T23:37:59.105;8.55;11.065;-73.095;346.44;346.44
1.6828E+12;2023-04-29T23:37:59.115;8.56;11.037;-72.798;346.552;346.552
1.6828E+12;2023-04-29T23:37:59.125;8.57;10.98;-72.567;346.696;346.696
1.6828E+12;2023-04-29T23:37:59.135;8.58;10.948;-72.32;346.829;346.829
1.6828E+12;2023-04-29T23:37:59.145;8.59;11.004;-72.013;346.964;346.964
1.6828E+12;2023-04-29T23:37:59.155;8.6;11.095;-71.731;347.088;347.088
1.6828E+12;2023-04-29T23:37:59.165;8.61;11.135;-71.52;347.191;347.191
1.6828E+12;2023-04-29T23:37:59.175;8.62;11.116;-71.376;347.272;347.272
1.6828E+12;2023-04-29T23:37:59.185;8.63;11.135;-71.199;347.356;347.356
1.6828E+12;2023-04-29T23:37:59.195;8.64;11.194;-70.992;347.475;347.475
1.6828E+12;2023-04-29T23:37:59.205;8.65;11.188;-70.871;347.609;347.609
1.6828E+12;2023-04-29T23:37:59.215;8.66;11.17;-70.784;347.732;347.732
1.6828E+12;2023-04-29T23:37:59.225;8.67;11.238;-70.615;347.86;347.86
1.6828E+12;2023-04-29T23:37:59.235;8.68;11.306;-70.475;347.976;347.976
1.6828E+12;2023-04-29T23:37:59.245;8.69;11.355;-70.422;348.069;348.069
1.6828E+12;2023-04-29T23:37:59.255;8.7;11.427;-70.325;348.151;348.151
1.6828E+12;2023-04-29T23:37:59.265;8.71;11.458;-70.264;348.224;348.224
1.6828E+12;2023-04-29T23:37:59.275;8.72;11.434;-70.286;348.293;348.293
1.6828E+12;2023-04-29T23:37:59.285;8.73;11.421;-70.305;348.372;348.372
1.6828E+12;2023-04-29T23:37:59.295;8.74;11.436;-70.268;348.455;348.455
1.6828E+12;2023-04-29T23:37:59.305;8.75;11.483;-70.202;348.532;348.532
1.6828E+12;2023-04-29T23:37:59.315;8.76;11.488;-70.201;348.587;348.587
1.6828E+12;2023-04-29T23:37:59.325;8.77;11.503;-70.232;348.619;348.619
1.6828E+12;2023-04-29T23:37:59.335;8.78;11.56;-70.262;348.625;348.625
1.6828E+12;2023-04-29T23:37:59.345;8.79;11.636;-70.262;348.612;348.612
1.6828E+12;2023-04-29T23:37:59.355;8.8;11.704;-70.298;348.607;348.607
1.6828E+12;2023-04-29T23:37:59.365;8.81;11.762;-70.416;348.63;348.63
1.6828E+12;2023-04-29T23:37:59.375;8.82;11.844;-70.495;348.697;348.697
1.6828E+12;2023-04-29T23:37:59.385;8.83;11.918;-70.557;348.808;348.808
1.6828E+12;2023-04-29T23:37:59.395;8.84;11.94;-70.653;348.951;348.951
1.6828E+12;2023-04-29T23:37:59.405;8.85;11.942;-70.814;349.114;349.114
1.6828E+12;2023-04-29T23:37:59.415;8.86;11.929;-71.03;349.277;349.277
1.6828E+12;2023-04-29T23:37:59.425;8.87;11.872;-71.275;349.419;349.419
1.6828E+12;2023-04-29T23:37:59.435;8.88;11.791;-71.571;349.526;349.526
1.6828E+12;2023-04-29T23:37:59.445;8.89;11.728;-71.86;349.601;349.601
1.6828E+12;2023-04-29T23:37:59.455;8.9;11.675;-72.159;349.648;349.648
1.6828E+12;2023-04-29T23:37:59.465;8.91;11.603;-72.544;349.657;349.657
1.6828E+12;2023-04-29T23:37:59.475;8.92;11.577;-72.94;349.622;349.622
1.6828E+12;2023-04-29T23:37:59.485;8.93;11.665;-73.231;349.577;349.577
1.6828E+12;2023-04-29T23:37:59.495;8.94;11.752;-73.482;349.533;349.533
1.6828E+12;2023-04-29T23:37:59.505;8.95;11.738;-73.831;349.476;349.476
1.6828E+12;2023-04-29T23:37:59.515;8.96;11.707;-74.201;349.437;349.437
1.6828E+12;2023-04-29T23:37:59.525;8.97;11.726;-74.486;349.424;349.424
1.6828E+12;2023-04-29T23:37:59.535;8.98;11.739;-74.754;349.434;349.434
1.6828E+12;2023-04-29T23:37:59.545;8.99;11.713;-75.096;349.444;349.444
1.6828E+12;2023-04-29T23:37:59.555;9;11.698;-75.448;349.463;349.463
1.6828E+12;2023-04-29T23:37:59.565;9.01;11.71;-75.731;349.485;349.485
1.6828E+12;2023-04-29T23:37:59.575;9.02;11.711;-76.004;349.504;349.504
1.6828E+12;2023-04-29T23:37:59.585;9.03;11.68;-76.284;349.534;349.534
1.6828E+12;2023-04-29T23:37:59.595;9.04;11.614;-76.574;349.568;349.568
1.6828E+12;2023-04-29T23:37:59.605;9.05;11.548;-76.894;349.613;349.613
1.6828E+12;2023-04-29T23:37:59.615;9.06;11.511;-77.18;349.654;349.654
1.6828E+12;2023-04-29T23:37:59.625;9.07;11.511;-77.436;349.694;349.694
1.6828E+12;2023-04-29T23:37:59.635;9.08;11.494;-77.69;349.705;349.705
1.6828E+12;2023-04-29T23:37:59.645;9.09;11.453;-77.905;349.674;349.674
1.6828E+12;2023-04-29T23:37:59.655;9.1;11.423;-78.111;349.636;349.636
1.6828E+12;2023-04-29T23:37:59.665;9.11;11.398;-78.298;349.589;349.589
1.6828E+12;2023-04-29T23:37:59.675;9.12;11.369;-78.457;349.521;349.521
1.6828E+12;2023-04-29T23:37:59.685;9.13;11.349;-78.569;349.457;349.457
1.6828E+12;2023-04-29T23:37:59.695;9.14;11.343;-78.635;349.39;349.39
1.6828E+12;2023-04-29T23:37:59.705;9.15;11.344;-78.655;349.316;349.316
1.6828E+12;2023-04-29T23:37:59.715;9.16;168.662;-78.645;349.256;349.256
1.6828E+12;2023-04-29T23:37:59.725;9.17;168.709;-78.631;349.169;349.169
1.6828E+12;2023-04-29T23:37:59.735;9.18;168.767;-78.574;349.032;349.032
1.6828E+12;2023-04-29T23:37:59.745;9.19;168.769;-78.414;348.874;348.874
1.6828E+12;2023-04-29T23:37:59.755;9.2;168.718;-78.133;348.729;348.729
1.6828E+12;2023-04-29T23:37:59.765;9.21;168.71;-77.826;348.573;348.573
1.6828E+12;2023-04-29T23:37:59.775;9.22;168.75;-77.543;348.393;348.393
1.6828E+12;2023-04-29T23:37:59.785;9.23;168.793;-77.197;348.248;348.248
1.6828E+12;2023-04-29T23:37:59.795;9.24;168.862;-76.771;348.143;348.143
1.6828E+12;2023-04-29T23:37:59.805;9.25;168.955;-76.382;348.041;348.041
1.6828E+12;2023-04-29T23:37:59.815;9.26;168.995;-75.95;347.968;347.968
1.6828E+12;2023-04-29T23:37:59.825;9.27;168.976;-75.362;347.988;347.988
1.6828E+12;2023-04-29T23:37:59.835;9.28;168.981;-74.741;348.07;348.07
1.6828E+12;2023-04-29T23:37:59.845;9.29;168.998;-74.219;348.14;348.14
1.6828E+12;2023-04-29T23:37:59.855;9.3;168.953;-73.645;348.275;348.275
1.6828E+12;2023-04-29T23:37:59.865;9.31;168.882;-73.012;348.487;348.487
1.6828E+12;2023-04-29T23:37:59.875;9.32;168.834;-72.446;348.741;348.741
1.6828E+12;2023-04-29T23:37:59.885;9.33;168.794;-71.882;349.03;349.03
1.6828E+12;2023-04-29T23:37:59.895;9.34;168.74;-71.227;349.381;349.381
1.6828E+12;2023-04-29T23:37:59.905;9.35;168.685;-70.623;349.748;349.748
1.6828E+12;2023-04-29T23:37:59.915;9.36;168.591;-70.159;350.11;350.11
1.6828E+12;2023-04-29T23:37:59.925;9.37;168.426;-69.69;350.582;350.582
1.6828E+12;2023-04-29T23:37:59.935;9.38;168.263;-69.185;351.168;351.168
1.6828E+12;2023-04-29T23:37:59.945;9.39;168.176;-68.791;351.715;351.715
1.6828E+12;2023-04-29T23:37:59.955;9.4;168.086;-68.496;352.253;352.253
1.6828E+12;2023-04-29T23:37:59.965;9.41;167.957;-68.162;352.886;352.886
1.6828E+12;2023-04-29T23:37:59.975;9.42;167.847;-67.767;353.604;353.604
1.6828E+12;2023-04-29T23:37:59.985;9.43;167.783;-67.375;354.321;354.321
1.6828E+12;2023-04-29T23:37:59.995;9.44;167.716;-67.023;354.984;354.984
1.6828E+12;2023-04-29T23:38:00.005;9.45;167.628;-66.688;355.66;355.66
1.6828E+12;2023-04-29T23:38:00.015;9.46;167.559;-66.382;356.337;356.337
1.6828E+12;2023-04-29T23:38:00.025;9.47;167.505;-66.092;357.028;357.028
1.6828E+12;2023-04-29T23:38:00.035;9.48;167.444;-65.783;357.732;357.732
1.6828E+12;2023-04-29T23:38:00.045;9.49;167.39;-65.531;358.358;358.358
1.6828E+12;2023-04-29T23:38:00.055;9.5;167.343;-65.367;358.914;358.914
1.6828E+12;2023-04-29T23:38:00.065;9.51;167.299;-65.229;359.462;359.462
1.6828E+12;2023-04-29T23:38:00.075;9.52;167.271;-65.072;0.036;0.036
1.6828E+12;2023-04-29T23:38:00.085;9.53;167.252;-64.913;0.654;0.654
1.6828E+12;2023-04-29T23:38:00.095;9.54;167.224;-64.729;1.27;1.27
1.6828E+12;2023-04-29T23:38:00.105;9.55;167.204;-64.562;1.806;1.806
1.6828E+12;2023-04-29T23:38:00.115;9.56;167.186;-64.459;2.214;2.214
1.6828E+12;2023-04-29T23:38:00.125;9.57;167.152;-64.377;2.563;2.563
1.6828E+12;2023-04-29T23:38:00.135;9.58;167.121;-64.265;2.945;2.945
1.6828E+12;2023-04-29T23:38:00.145;9.59;167.105;-64.141;3.321;3.321
1.6828E+12;2023-04-29T23:38:00.155;9.6;167.086;-64.045;3.645;3.645
1.6828E+12;2023-04-29T23:38:00.165;9.61;167.053;-63.963;3.934;3.934
1.6828E+12;2023-04-29T23:38:00.175;9.62;167.026;-63.882;4.189;4.189
1.6828E+12;2023-04-29T23:38:00.185;9.63;167.008;-63.788;4.4;4.4
1.6828E+12;2023-04-29T23:38:00.195;9.64;166.996;-63.684;4.548;4.548
1.6828E+12;2023-04-29T23:38:00.205;9.65;166.987;-63.587;4.62;4.62
1.6828E+12;2023-04-29T23:38:00.215;9.66;167;-63.526;4.573;4.573
1.6828E+12;2023-04-29T23:38:00.225;9.67;167.006;-63.469;4.482;4.482
1.6828E+12;2023-04-29T23:38:00.235;9.68;149.855;-63.43;4.341;4.341
1.6828E+12;2023-04-29T23:38:00.245;9.69;149.925;-63.403;4.156;4.156
1.6828E+12;2023-04-29T23:38:00.255;9.7;149.98;-63.394;3.945;3.945
1.6828E+12;2023-04-29T23:38:00.265;9.71;150.051;-63.383;3.733;3.733
1.6828E+12;2023-04-29T23:38:00.275;9.72;150.14;-63.364;3.547;3.547
1.6828E+12;2023-04-29T23:38:00.285;9.73;150.212;-63.358;3.393;3.393
1.6828E+12;2023-04-29T23:38:00.295;9.74;150.255;-63.361;3.277;3.277
1.6828E+12;2023-04-29T23:38:00.305;9.75;150.284;-63.359;3.195;3.195
1.6828E+12;2023-04-29T23:38:00.315;9.76;150.316;-63.35;3.122;3.122
1.6828E+12;2023-04-29T23:38:00.325;9.77;150.341;-63.349;3.039;3.039
1.6828E+12;2023-04-29T23:38:00.335;9.78;150.356;-63.349;2.959;2.959
1.6828E+12;2023-04-29T23:38:00.345;9.79;150.374;-63.334;2.912;2.912
1.6828E+12;2023-04-29T23:38:00.355;9.8;150.337;-63.331;2.897;2.897
1.6828E+12;2023-04-29T23:38:00.365;9.81;150.305;-63.342;2.856;2.856
1.6828E+12;2023-04-29T23:38:00.375;9.82;150.287;-63.346;2.828;2.828
1.6828E+12;2023-04-29T23:38:00.385;9.83;150.309;-63.331;2.813;2.813
1.6828E+12;2023-04-29T23:38:00.395;9.84;150.32;-63.332;2.774;2.774
1.6828E+12;2023-04-29T23:38:00.405;9.85;150.33;-63.316;2.76;2.76
1.6828E+12;2023-04-29T23:38:00.415;9.86;150.35;-63.297;2.756;2.756
1.6828E+12;2023-04-29T23:38:00.425;9.87;150.354;-63.28;2.766;2.766
1.6828E+12;2023-04-29T23:38:00.435;9.88;150.334;-63.263;2.803;2.803
1.6828E+12;2023-04-29T23:38:00.445;9.89;150.283;-63.247;2.889;2.889
1.6828E+12;2023-04-29T23:38:00.455;9.9;150.258;-63.221;3.001;3.001
1.6828E+12;2023-04-29T23:38:00.465;9.91;150.271;-63.191;3.108;3.108
1.6828E+12;2023-04-29T23:38:00.475;9.92;150.297;-63.17;3.192;3.192
1.6828E+12;2023-04-29T23:38:00.485;9.93;150.33;-63.153;3.258;3.258
1.6828E+12;2023-04-29T23:38:00.495;9.94;150.363;-63.136;3.305;3.305
1.6828E+12;2023-04-29T23:38:00.505;9.95;150.399;-63.119;3.328;3.328
1.6828E+12;2023-04-29T23:38:00.515;9.96;150.432;-63.105;3.328;3.328
1.6828E+12;2023-04-29T23:38:00.525;9.97;150.473;-63.091;3.298;3.298
1.6828E+12;2023-04-29T23:38:00.535;9.98;150.508;-63.101;3.224;3.224
1.6828E+12;2023-04-29T23:38:00.545;9.99;150.55;-63.111;3.125;3.125
1.6828E+12;2023-04-29T23:38:00.555;10;150.597;-63.117;3.012;3.012
1.6828E+12;2023-04-29T23:38:00.565;10.01;150.645;-63.12;2.879;2.879
1.6828E+12;2023-04-29T23:38:00.575;10.02;150.672;-63.132;2.731;2.731
1.6828E+12;2023-04-29T23:38:00.585;10.03;150.689;-63.147;2.574;2.574
1.6828E+12;2023-04-29T23:38:00.595;10.04;150.71;-63.157;2.414;2.414
1.6828E+12;2023-04-29T23:38:00.605;10.05;150.751;-63.155;2.245;2.245
1.6828E+12;2023-04-29T23:38:00.615;10.06;150.794;-63.161;2.049;2.049
1.6828E+12;2023-04-29T23:38:00.625;10.07;150.821;-63.182;1.84;1.84
1.6828E+12;2023-04-29T23:38:00.635;10.08;150.837;-63.202;1.652;1.652
1.6828E+12;2023-04-29T23:38:00.645;10.09;150.842;-63.214;1.502;1.502
1.6828E+12;2023-04-29T23:38:00.655;10.1;150.83;-63.22;1.389;1.389
1.6828E+12;2023-04-29T23:38:00.665;10.11;150.807;-63.223;1.307;1.307
1.6828E+12;2023-04-29T23:38:00.675;10.12;150.781;-63.227;1.246;1.246
1.6828E+12;2023-04-29T23:38:00.685;10.13;150.758;-63.229;1.203;1.203
1.6828E+12;2023-04-29T23:38:00.695;10.14;150.74;-63.236;1.156;1.156
1.6828E+12;2023-04-29T23:38:00.705;10.15;150.712;-63.242;1.124;1.124
1.6828E+12;2023-04-29T23:38:00.715;10.16;150.686;-63.234;1.124;1.124
1.6828E+12;2023-04-29T23:38:00.725;10.17;150.665;-63.22;1.144;1.144
1.6828E+12;2023-04-29T23:38:00.735;10.18;150.637;-63.207;1.186;1.186
1.6828E+12;2023-04-29T23:38:00.745;10.19;150.605;-63.19;1.259;1.259
1.6828E+12;2023-04-29T23:38:00.755;10.2;150.566;-63.176;1.355;1.355
1.6828E+12;2023-04-29T23:38:00.765;10.21;150.532;-63.167;1.463;1.463
1.6828E+12;2023-04-29T23:38:00.775;10.22;150.5;-63.163;1.573;1.573
1.6828E+12;2023-04-29T23:38:00.785;10.23;150.475;-63.158;1.68;1.68
1.6828E+12;2023-04-29T23:38:00.795;10.24;150.458;-63.156;1.78;1.78
1.6828E+12;2023-04-29T23:38:00.805;10.25;150.451;-63.156;1.868;1.868
1.6828E+12;2023-04-29T23:38:00.815;10.26;150.455;-63.153;1.954;1.954
1.6828E+12;2023-04-29T23:38:00.825;10.27;150.466;-63.148;2.028;2.028
1.6828E+12;2023-04-29T23:38:00.835;10.28;150.472;-63.144;2.072;2.072
1.6828E+12;2023-04-29T23:38:00.845;10.29;150.493;-63.132;2.095;2.095
1.6828E+12;2023-04-29T23:38:00.855;10.3;150.505;-63.122;2.1;2.1
1.6828E+12;2023-04-29T23:38:00.865;10.31;150.527;-63.125;2.065;2.065
1.6828E+12;2023-04-29T23:38:00.875;10.32;150.556;-63.129;2.021;2.021
1.6828E+12;2023-04-29T23:38:00.885;10.33;150.576;-63.125;1.973;1.973
1.6828E+12;2023-04-29T23:38:00.895;10.34;150.597;-63.119;1.915;1.915
1.6828E+12;2023-04-29T23:38:00.905;10.35;150.612;-63.117;1.846;1.846
1.6828E+12;2023-04-29T23:38:00.915;10.36;150.63;-63.11;1.785;1.785
1.6828E+12;2023-04-29T23:38:00.925;10.37;150.654;-63.104;1.721;1.721
