epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:34:49.622;6.58;171.983;-72.973;351.174;351.174
1.6828E+12;2023-04-29T23:34:49.632;6.59;171.905;-72.658;351.582;351.582
1.6828E+12;2023-04-29T23:34:49.642;6.6;171.833;-72.335;352.004;352.004
1.6828E+12;2023-04-29T23:34:49.652;6.61;171.753;-71.964;352.465;352.465
1.6828E+12;2023-04-29T23:34:49.662;6.62;171.688;-71.585;352.958;352.958
1.6828E+12;2023-04-29T23:34:49.672;6.63;171.634;-71.217;353.454;353.454
1.6828E+12;2023-04-29T23:34:49.682;6.64;171.582;-70.883;353.922;353.922
1.6828E+12;2023-04-29T23:34:49.692;6.65;171.515;-70.542;354.424;354.424
1.6828E+12;2023-04-29T23:34:49.702;6.66;171.434;-70.175;354.949;354.949
1.6828E+12;2023-04-29T23:34:49.712;6.67;171.36;-69.824;355.458;355.458
1.6828E+12;2023-04-29T23:34:49.722;6.68;171.28;-69.478;356.009;356.009
1.6828E+12;2023-04-29T23:34:49.732;6.69;171.204;-69.134;356.579;356.579
1.6828E+12;2023-04-29T23:34:49.742;6.7;171.14;-68.828;357.082;357.082
1.6828E+12;2023-04-29T23:34:49.752;6.71;171.067;-68.531;357.49;357.49
1.6828E+12;2023-04-29T23:34:49.762;6.72;170.991;-68.235;357.846;357.846
1.6828E+12;2023-04-29T23:34:49.772;6.73;170.937;-67.991;358.131;358.131
1.6828E+12;2023-04-29T23:34:49.782;6.74;170.888;-67.807;358.331;358.331
1.6828E+12;2023-04-29T23:34:49.792;6.75;170.827;-67.61;358.503;358.503
1.6828E+12;2023-04-29T23:34:49.802;6.76;170.761;-67.389;358.678;358.678
1.6828E+12;2023-04-29T23:34:49.812;6.77;170.687;-67.167;358.867;358.867
1.6828E+12;2023-04-29T23:34:49.822;6.78;170.606;-66.96;359.058;359.058
1.6828E+12;2023-04-29T23:34:49.832;6.79;170.527;-66.793;359.209;359.209
1.6828E+12;2023-04-29T23:34:49.842;6.8;170.449;-66.632;359.328;359.328
1.6828E+12;2023-04-29T23:34:49.852;6.81;170.375;-66.454;359.422;359.422
1.6828E+12;2023-04-29T23:34:49.862;6.82;170.304;-66.263;359.503;359.503
1.6828E+12;2023-04-29T23:34:49.872;6.83;170.231;-66.038;359.595;359.595
1.6828E+12;2023-04-29T23:34:49.882;6.84;170.166;-65.795;359.681;359.681
1.6828E+12;2023-04-29T23:34:49.892;6.85;170.112;-65.575;359.736;359.736
1.6828E+12;2023-04-29T23:34:49.902;6.86;170.065;-65.366;359.768;359.768
1.6828E+12;2023-04-29T23:34:49.912;6.87;170.021;-65.154;359.815;359.815
1.6828E+12;2023-04-29T23:34:49.922;6.88;169.969;-64.91;359.924;359.924
1.6828E+12;2023-04-29T23:34:49.932;6.89;169.911;-64.646;0.091;0.091
1.6828E+12;2023-04-29T23:34:49.942;6.9;169.849;-64.387;0.283;0.283
1.6828E+12;2023-04-29T23:34:49.952;6.91;169.79;-64.147;0.476;0.476
1.6828E+12;2023-04-29T23:34:49.962;6.92;169.741;-63.944;0.652;0.652
1.6828E+12;2023-04-29T23:34:49.972;6.93;169.699;-63.76;0.823;0.823
1.6828E+12;2023-04-29T23:34:49.982;6.94;169.664;-63.578;1.011;1.011
1.6828E+12;2023-04-29T23:34:49.992;6.95;169.562;-63.571;1.281;1.281
1.6828E+12;2023-04-29T23:34:50.002;6.96;169.475;-63.588;1.49;1.49
1.6828E+12;2023-04-29T23:34:50.012;6.97;169.458;-63.483;1.587;1.587
1.6828E+12;2023-04-29T23:34:50.022;6.98;155.878;-63.38;1.672;1.672
1.6828E+12;2023-04-29T23:34:50.032;6.99;155.952;-63.283;1.743;1.743
1.6828E+12;2023-04-29T23:34:50.042;7;156.023;-63.194;1.804;1.804
1.6828E+12;2023-04-29T23:34:50.052;7.01;156.081;-63.119;1.841;1.841
1.6828E+12;2023-04-29T23:34:50.062;7.02;156.126;-63.071;1.828;1.828
1.6828E+12;2023-04-29T23:34:50.072;7.03;156.163;-63.037;1.786;1.786
1.6828E+12;2023-04-29T23:34:50.082;7.04;156.196;-62.999;1.753;1.753
1.6828E+12;2023-04-29T23:34:50.092;7.05;156.221;-62.95;1.741;1.741
1.6828E+12;2023-04-29T23:34:50.102;7.06;156.229;-62.908;1.731;1.731
1.6828E+12;2023-04-29T23:34:50.112;7.07;156.217;-62.888;1.707;1.707
1.6828E+12;2023-04-29T23:34:50.122;7.08;156.2;-62.893;1.646;1.646
1.6828E+12;2023-04-29T23:34:50.132;7.09;156.182;-62.913;1.573;1.573
1.6828E+12;2023-04-29T23:34:50.142;7.1;156.168;-62.924;1.528;1.528
1.6828E+12;2023-04-29T23:34:50.152;7.11;156.159;-62.918;1.516;1.516
1.6828E+12;2023-04-29T23:34:50.162;7.12;156.141;-62.902;1.534;1.534
1.6828E+12;2023-04-29T23:34:50.172;7.13;156.122;-62.885;1.553;1.553
1.6828E+12;2023-04-29T23:34:50.182;7.14;156.094;-62.866;1.564;1.564
1.6828E+12;2023-04-29T23:34:50.192;7.15;156.084;-62.843;1.567;1.567
1.6828E+12;2023-04-29T23:34:50.202;7.16;156.094;-62.804;1.57;1.57
1.6828E+12;2023-04-29T23:34:50.212;7.17;156.111;-62.751;1.578;1.578
1.6828E+12;2023-04-29T23:34:50.222;7.18;156.13;-62.697;1.587;1.587
1.6828E+12;2023-04-29T23:34:50.232;7.19;156.141;-62.647;1.6;1.6
1.6828E+12;2023-04-29T23:34:50.242;7.2;156.148;-62.594;1.626;1.626
1.6828E+12;2023-04-29T23:34:50.252;7.21;156.162;-62.537;1.669;1.669
1.6828E+12;2023-04-29T23:34:50.262;7.22;156.179;-62.473;1.713;1.713
1.6828E+12;2023-04-29T23:34:50.272;7.23;156.195;-62.415;1.751;1.751
1.6828E+12;2023-04-29T23:34:50.282;7.24;156.211;-62.36;1.786;1.786
1.6828E+12;2023-04-29T23:34:50.292;7.25;156.232;-62.306;1.811;1.811
1.6828E+12;2023-04-29T23:34:50.302;7.26;156.258;-62.254;1.825;1.825
1.6828E+12;2023-04-29T23:34:50.312;7.27;156.284;-62.217;1.814;1.814
1.6828E+12;2023-04-29T23:34:50.322;7.28;156.306;-62.19;1.78;1.78
1.6828E+12;2023-04-29T23:34:50.332;7.29;156.326;-62.167;1.727;1.727
1.6828E+12;2023-04-29T23:34:50.342;7.3;156.338;-62.159;1.648;1.648
1.6828E+12;2023-04-29T23:34:50.352;7.31;156.35;-62.154;1.556;1.556
1.6828E+12;2023-04-29T23:34:50.362;7.32;156.363;-62.15;1.468;1.468
1.6828E+12;2023-04-29T23:34:50.372;7.33;156.36;-62.15;1.397;1.397
1.6828E+12;2023-04-29T23:34:50.382;7.34;156.333;-62.152;1.358;1.358
1.6828E+12;2023-04-29T23:34:50.392;7.35;156.291;-62.154;1.348;1.348
1.6828E+12;2023-04-29T23:34:50.402;7.36;156.252;-62.156;1.355;1.355
1.6828E+12;2023-04-29T23:34:50.412;7.37;156.212;-62.15;1.387;1.387
1.6828E+12;2023-04-29T23:34:50.422;7.38;156.17;-62.137;1.435;1.435
1.6828E+12;2023-04-29T23:34:50.432;7.39;156.134;-62.134;1.481;1.481
1.6828E+12;2023-04-29T23:34:50.442;7.4;156.096;-62.133;1.542;1.542
1.6828E+12;2023-04-29T23:34:50.452;7.41;156.064;-62.124;1.627;1.627
1.6828E+12;2023-04-29T23:34:50.462;7.42;156.045;-62.11;1.714;1.714
1.6828E+12;2023-04-29T23:34:50.472;7.43;156.03;-62.102;1.79;1.79
1.6828E+12;2023-04-29T23:34:50.482;7.44;156.025;-62.09;1.865;1.865
1.6828E+12;2023-04-29T23:34:50.492;7.45;156.027;-62.072;1.939;1.939
1.6828E+12;2023-04-29T23:34:50.502;7.46;156.037;-62.052;2;2
1.6828E+12;2023-04-29T23:34:50.512;7.47;156.051;-62.042;2.031;2.031
1.6828E+12;2023-04-29T23:34:50.522;7.48;156.068;-62.039;2.04;2.04
1.6828E+12;2023-04-29T23:34:50.532;7.49;156.084;-62.038;2.043;2.043
1.6828E+12;2023-04-29T23:34:50.542;7.5;156.102;-62.036;2.043;2.043
1.6828E+12;2023-04-29T23:34:50.552;7.51;156.114;-62.04;2.036;2.036
1.6828E+12;2023-04-29T23:34:50.562;7.52;156.114;-62.04;2.036;2.036
1.6828E+12;2023-04-29T23:34:50.572;7.53;156.113;-62.041;2.036;2.036
1.6828E+12;2023-04-29T23:34:50.582;7.54;156.104;-62.042;2.049;2.049
1.6828E+12;2023-04-29T23:34:50.592;7.55;156.1;-62.044;2.05;2.05
1.6828E+12;2023-04-29T23:34:50.602;7.56;156.102;-62.037;2.056;2.056
1.6828E+12;2023-04-29T23:34:50.612;7.57;156.103;-62.028;2.064;2.064
1.6828E+12;2023-04-29T23:34:50.622;7.58;156.104;-62.024;2.058;2.058
1.6828E+12;2023-04-29T23:34:50.632;7.59;156.094;-62.031;2.063;2.063
1.6828E+12;2023-04-29T23:34:50.642;7.6;156.078;-62.035;2.084;2.084
1.6828E+12;2023-04-29T23:34:50.652;7.61;156.06;-62.031;2.125;2.125
1.6828E+12;2023-04-29T23:34:50.662;7.62;156.048;-62.027;2.159;2.159
1.6828E+12;2023-04-29T23:34:50.672;7.63;156.034;-62.04;2.172;2.172
1.6828E+12;2023-04-29T23:34:50.682;7.64;156.024;-62.06;2.175;2.175
1.6828E+12;2023-04-29T23:34:50.692;7.65;156.022;-62.075;2.179;2.179
1.6828E+12;2023-04-29T23:34:50.702;7.66;156.024;-62.083;2.187;2.187
1.6828E+12;2023-04-29T23:34:50.712;7.67;156.025;-62.089;2.198;2.198
1.6828E+12;2023-04-29T23:34:50.722;7.68;156.034;-62.087;2.21;2.21
1.6828E+12;2023-04-29T23:34:50.732;7.69;156.042;-62.091;2.212;2.212
1.6828E+12;2023-04-29T23:34:50.742;7.7;156.051;-62.101;2.202;2.202
1.6828E+12;2023-04-29T23:34:50.752;7.71;156.061;-62.116;2.177;2.177
1.6828E+12;2023-04-29T23:34:50.762;7.72;156.076;-62.125;2.152;2.152
1.6828E+12;2023-04-29T23:34:50.772;7.73;156.096;-62.127;2.13;2.13
1.6828E+12;2023-04-29T23:34:50.782;7.74;156.109;-62.127;2.109;2.109
1.6828E+12;2023-04-29T23:34:50.792;7.75;156.125;-62.127;2.085;2.085
1.6828E+12;2023-04-29T23:34:50.802;7.76;156.142;-62.126;2.059;2.059
1.6828E+12;2023-04-29T23:34:50.812;7.77;156.159;-62.125;2.031;2.031
1.6828E+12;2023-04-29T23:34:50.822;7.78;156.174;-62.123;2.008;2.008
1.6828E+12;2023-04-29T23:34:50.832;7.79;156.182;-62.121;1.996;1.996
1.6828E+12;2023-04-29T23:34:50.842;7.8;156.185;-62.113;2;2
1.6828E+12;2023-04-29T23:34:50.852;7.81;156.184;-62.111;2.003;2.003
1.6828E+12;2023-04-29T23:34:50.862;7.82;156.181;-62.11;2.005;2.005
1.6828E+12;2023-04-29T23:34:50.872;7.83;156.179;-62.109;2.008;2.008
1.6828E+12;2023-04-29T23:34:50.882;7.84;156.184;-62.099;2.013;2.013
1.6828E+12;2023-04-29T23:34:50.892;7.85;156.191;-62.086;2.02;2.02
1.6828E+12;2023-04-29T23:34:50.902;7.86;156.192;-62.08;2.025;2.025
1.6828E+12;2023-04-29T23:34:50.912;7.87;156.186;-62.08;2.029;2.029
1.6828E+12;2023-04-29T23:34:50.922;7.88;156.178;-62.081;2.033;2.033
1.6828E+12;2023-04-29T23:34:50.932;7.89;156.178;-62.071;2.043;2.043
1.6828E+12;2023-04-29T23:34:50.942;7.9;156.18;-62.06;2.052;2.052
1.6828E+12;2023-04-29T23:34:50.952;7.91;156.179;-62.054;2.059;2.059
1.6828E+12;2023-04-29T23:34:50.962;7.92;156.179;-62.049;2.064;2.064
1.6828E+12;2023-04-29T23:34:50.972;7.93;156.183;-62.042;2.068;2.068
1.6828E+12;2023-04-29T23:34:50.982;7.94;156.188;-62.035;2.071;2.071
1.6828E+12;2023-04-29T23:34:50.992;7.95;156.191;-62.033;2.073;2.073
1.6828E+12;2023-04-29T23:34:51.002;7.96;156.184;-62.029;2.073;2.073
1.6828E+12;2023-04-29T23:34:51.012;7.97;156.174;-62.029;2.067;2.067
1.6828E+12;2023-04-29T23:34:51.022;7.98;156.164;-62.037;2.044;2.044
1.6828E+12;2023-04-29T23:34:51.032;7.99;156.155;-62.049;2.012;2.012
1.6828E+12;2023-04-29T23:34:51.042;8;156.143;-62.062;1.982;1.982
1.6828E+12;2023-04-29T23:34:51.052;8.01;156.128;-62.072;1.96;1.96
1.6828E+12;2023-04-29T23:34:51.062;8.02;156.117;-62.075;1.948;1.948
1.6828E+12;2023-04-29T23:34:51.072;8.03;156.103;-62.077;1.941;1.941
1.6828E+12;2023-04-29T23:34:51.082;8.04;156.092;-62.089;1.929;1.929
1.6828E+12;2023-04-29T23:34:51.092;8.05;156.076;-62.102;1.921;1.921
1.6828E+12;2023-04-29T23:34:51.102;8.06;156.064;-62.105;1.922;1.922
1.6828E+12;2023-04-29T23:34:51.112;8.07;156.046;-62.117;1.916;1.916
1.6828E+12;2023-04-29T23:34:51.122;8.08;156.019;-62.137;1.908;1.908
1.6828E+12;2023-04-29T23:34:51.132;8.09;155.993;-62.159;1.909;1.909
1.6828E+12;2023-04-29T23:34:51.142;8.1;155.966;-62.176;1.925;1.925
1.6828E+12;2023-04-29T23:34:51.152;8.11;155.945;-62.185;1.954;1.954
1.6828E+12;2023-04-29T23:34:51.162;8.12;155.927;-62.194;1.984;1.984
1.6828E+12;2023-04-29T23:34:51.172;8.13;155.911;-62.202;2.017;2.017
1.6828E+12;2023-04-29T23:34:51.182;8.14;155.896;-62.21;2.051;2.051
1.6828E+12;2023-04-29T23:34:51.192;8.15;155.884;-62.22;2.087;2.087
1.6828E+12;2023-04-29T23:34:51.202;8.16;155.878;-62.224;2.128;2.128
1.6828E+12;2023-04-29T23:34:51.212;8.17;155.874;-62.225;2.167;2.167
1.6828E+12;2023-04-29T23:34:51.222;8.18;155.871;-62.231;2.192;2.192
1.6828E+12;2023-04-29T23:34:51.232;8.19;155.871;-62.237;2.21;2.21
1.6828E+12;2023-04-29T23:34:51.242;8.2;155.869;-62.249;2.216;2.216
1.6828E+12;2023-04-29T23:34:51.252;8.21;155.868;-62.261;2.215;2.215
1.6828E+12;2023-04-29T23:34:51.262;8.22;155.866;-62.265;2.214;2.214
1.6828E+12;2023-04-29T23:34:51.272;8.23;155.865;-62.269;2.212;2.212
1.6828E+12;2023-04-29T23:34:51.282;8.24;155.863;-62.273;2.21;2.21
1.6828E+12;2023-04-29T23:34:51.292;8.25;155.873;-62.277;2.19;2.19
1.6828E+12;2023-04-29T23:34:51.302;8.26;155.876;-62.285;2.157;2.157
1.6828E+12;2023-04-29T23:34:51.312;8.27;155.88;-62.296;2.11;2.11
1.6828E+12;2023-04-29T23:34:51.322;8.28;155.886;-62.311;2.052;2.052
1.6828E+12;2023-04-29T23:34:51.332;8.29;155.889;-62.331;1.989;1.989
1.6828E+12;2023-04-29T23:34:51.342;8.3;155.89;-62.348;1.938;1.938
1.6828E+12;2023-04-29T23:34:51.352;8.31;155.897;-62.363;1.892;1.892
1.6828E+12;2023-04-29T23:34:51.362;8.32;155.897;-62.379;1.855;1.855
1.6828E+12;2023-04-29T23:34:51.372;8.33;155.89;-62.391;1.835;1.835
1.6828E+12;2023-04-29T23:34:51.382;8.34;155.873;-62.395;1.843;1.843
1.6828E+12;2023-04-29T23:34:51.392;8.35;155.857;-62.399;1.851;1.851
1.6828E+12;2023-04-29T23:34:51.402;8.36;155.84;-62.402;1.859;1.859
1.6828E+12;2023-04-29T23:34:51.412;8.37;155.818;-62.413;1.864;1.864
1.6828E+12;2023-04-29T23:34:51.422;8.38;155.805;-62.43;1.861;1.861
1.6828E+12;2023-04-29T23:34:51.432;8.39;155.802;-62.438;1.872;1.872
1.6828E+12;2023-04-29T23:34:51.442;8.4;155.8;-62.446;1.886;1.886
1.6828E+12;2023-04-29T23:34:51.452;8.41;155.799;-62.454;1.9;1.9
1.6828E+12;2023-04-29T23:34:51.462;8.42;155.794;-62.468;1.912;1.912
1.6828E+12;2023-04-29T23:34:51.472;8.43;155.786;-62.483;1.927;1.927
1.6828E+12;2023-04-29T23:34:51.482;8.44;155.775;-62.498;1.947;1.947
1.6828E+12;2023-04-29T23:34:51.492;8.45;155.769;-62.506;1.973;1.973
1.6828E+12;2023-04-29T23:34:51.502;8.46;155.76;-62.519;1.994;1.994
1.6828E+12;2023-04-29T23:34:51.512;8.47;155.754;-62.534;2.009;2.009
1.6828E+12;2023-04-29T23:34:51.522;8.48;155.752;-62.54;2.028;2.028
1.6828E+12;2023-04-29T23:34:51.532;8.49;155.753;-62.545;2.042;2.042
1.6828E+12;2023-04-29T23:34:51.542;8.5;155.754;-62.56;2.031;2.031
1.6828E+12;2023-04-29T23:34:51.552;8.51;155.755;-62.577;2.019;2.019
1.6828E+12;2023-04-29T23:34:51.562;8.52;155.758;-62.588;2.01;2.01
1.6828E+12;2023-04-29T23:34:51.572;8.53;155.767;-62.592;2.005;2.005
1.6828E+12;2023-04-29T23:34:51.582;8.54;155.766;-62.605;1.997;1.997
1.6828E+12;2023-04-29T23:34:51.592;8.55;155.766;-62.619;1.988;1.988
1.6828E+12;2023-04-29T23:34:51.602;8.56;155.767;-62.623;1.993;1.993
1.6828E+12;2023-04-29T23:34:51.612;8.57;155.764;-62.628;2.003;2.003
1.6828E+12;2023-04-29T23:34:51.622;8.58;155.746;-62.63;2.025;2.025
1.6828E+12;2023-04-29T23:34:51.632;8.59;155.725;-62.632;2.051;2.051
1.6828E+12;2023-04-29T23:34:51.642;8.6;155.705;-62.635;2.075;2.075
1.6828E+12;2023-04-29T23:34:51.652;8.61;155.69;-62.638;2.091;2.091
1.6828E+12;2023-04-29T23:34:51.662;8.62;155.684;-62.64;2.093;2.093
1.6828E+12;2023-04-29T23:34:51.672;8.63;155.678;-62.643;2.095;2.095
1.6828E+12;2023-04-29T23:34:51.682;8.64;155.682;-62.648;2.091;2.091
1.6828E+12;2023-04-29T23:34:51.692;8.65;155.692;-62.648;2.089;2.089
1.6828E+12;2023-04-29T23:34:51.702;8.66;155.686;-62.643;2.103;2.103
1.6828E+12;2023-04-29T23:34:51.712;8.67;155.679;-62.639;2.119;2.119
1.6828E+12;2023-04-29T23:34:51.722;8.68;155.675;-62.644;2.128;2.128
1.6828E+12;2023-04-29T23:34:51.732;8.69;155.673;-62.649;2.136;2.136
1.6828E+12;2023-04-29T23:34:51.742;8.7;155.67;-62.655;2.143;2.143
1.6828E+12;2023-04-29T23:34:51.752;8.71;155.655;-62.659;2.158;2.158
1.6828E+12;2023-04-29T23:34:51.762;8.72;155.636;-62.665;2.176;2.176
1.6828E+12;2023-04-29T23:34:51.772;8.73;155.621;-62.671;2.187;2.187
1.6828E+12;2023-04-29T23:34:51.782;8.74;155.615;-62.678;2.186;2.186
1.6828E+12;2023-04-29T23:34:51.792;8.75;155.606;-62.687;2.185;2.185
1.6828E+12;2023-04-29T23:34:51.802;8.76;155.598;-62.696;2.184;2.184
1.6828E+12;2023-04-29T23:34:51.812;8.77;155.594;-62.711;2.168;2.168
1.6828E+12;2023-04-29T23:34:51.822;8.78;155.594;-62.719;2.153;2.153
1.6828E+12;2023-04-29T23:34:51.832;8.79;155.595;-62.727;2.136;2.136
1.6828E+12;2023-04-29T23:34:51.842;8.8;155.597;-62.733;2.118;2.118
1.6828E+12;2023-04-29T23:34:51.852;8.81;155.594;-62.74;2.108;2.108
1.6828E+12;2023-04-29T23:34:51.862;8.82;155.583;-62.746;2.111;2.111
1.6828E+12;2023-04-29T23:34:51.872;8.83;155.572;-62.751;2.115;2.115
1.6828E+12;2023-04-29T23:34:51.882;8.84;155.561;-62.756;2.118;2.118
1.6828E+12;2023-04-29T23:34:51.892;8.85;155.551;-62.76;2.122;2.122
1.6828E+12;2023-04-29T23:34:51.902;8.86;155.543;-62.763;2.125;2.125
1.6828E+12;2023-04-29T23:34:51.912;8.87;155.534;-62.76;2.14;2.14
1.6828E+12;2023-04-29T23:34:51.922;8.88;155.521;-62.761;2.155;2.155
1.6828E+12;2023-04-29T23:34:51.932;8.89;155.512;-62.761;2.168;2.168
1.6828E+12;2023-04-29T23:34:51.942;8.9;155.499;-62.762;2.184;2.184
1.6828E+12;2023-04-29T23:34:51.952;8.91;155.492;-62.756;2.205;2.205
1.6828E+12;2023-04-29T23:34:51.962;8.92;155.49;-62.747;2.221;2.221
1.6828E+12;2023-04-29T23:34:51.972;8.93;155.489;-62.747;2.222;2.222
1.6828E+12;2023-04-29T23:34:51.982;8.94;155.488;-62.74;2.234;2.234
1.6828E+12;2023-04-29T23:34:51.992;8.95;155.497;-62.729;2.239;2.239
1.6828E+12;2023-04-29T23:34:52.002;8.96;155.494;-62.729;2.241;2.241
1.6828E+12;2023-04-29T23:34:52.012;8.97;155.498;-62.729;2.231;2.231
1.6828E+12;2023-04-29T23:34:52.022;8.98;155.504;-62.73;2.217;2.217
1.6828E+12;2023-04-29T23:34:52.032;8.99;155.507;-62.731;2.205;2.205
1.6828E+12;2023-04-29T23:34:52.042;9;155.507;-62.732;2.196;2.196
1.6828E+12;2023-04-29T23:34:52.052;9.01;155.505;-62.725;2.204;2.204
1.6828E+12;2023-04-29T23:34:52.062;9.02;155.501;-62.725;2.201;2.201
1.6828E+12;2023-04-29T23:34:52.072;9.03;155.495;-62.725;2.199;2.199
1.6828E+12;2023-04-29T23:34:52.082;9.04;155.486;-62.72;2.21;2.21
1.6828E+12;2023-04-29T23:34:52.092;9.05;155.478;-62.712;2.222;2.222
1.6828E+12;2023-04-29T23:34:52.102;9.06;155.462;-62.705;2.245;2.245
1.6828E+12;2023-04-29T23:34:52.112;9.07;155.434;-62.703;2.272;2.272
1.6828E+12;2023-04-29T23:34:52.122;9.08;155.403;-62.702;2.304;2.304
1.6828E+12;2023-04-29T23:34:52.132;9.09;155.364;-62.702;2.346;2.346
1.6828E+12;2023-04-29T23:34:52.142;9.1;155.317;-62.704;2.401;2.401
1.6828E+12;2023-04-29T23:34:52.152;9.11;155.27;-62.706;2.455;2.455
1.6828E+12;2023-04-29T23:34:52.162;9.12;155.216;-62.724;2.496;2.496
1.6828E+12;2023-04-29T23:34:52.172;9.13;155.153;-62.759;2.522;2.522
1.6828E+12;2023-04-29T23:34:52.182;9.14;155.08;-62.8;2.548;2.548
1.6828E+12;2023-04-29T23:34:52.192;9.15;155.036;-62.821;2.576;2.576
1.6828E+12;2023-04-29T23:34:52.202;9.16;154.98;-62.861;2.592;2.592
1.6828E+12;2023-04-29T23:34:52.212;9.17;154.926;-62.914;2.582;2.582
1.6828E+12;2023-04-29T23:34:52.222;9.18;154.872;-62.976;2.576;2.576
1.6828E+12;2023-04-29T23:34:52.232;9.19;154.849;-63.018;2.577;2.577
1.6828E+12;2023-04-29T23:34:52.242;9.2;154.849;-63.04;2.589;2.589
1.6828E+12;2023-04-29T23:34:52.252;9.21;154.86;-63.05;2.601;2.601
1.6828E+12;2023-04-29T23:34:52.262;9.22;154.879;-63.046;2.611;2.611
1.6828E+12;2023-04-29T23:34:52.272;9.23;154.899;-63.032;2.623;2.623
1.6828E+12;2023-04-29T23:34:52.282;9.24;154.905;-63.025;2.625;2.625
1.6828E+12;2023-04-29T23:34:52.292;9.25;154.903;-63.03;2.59;2.59
1.6828E+12;2023-04-29T23:34:52.302;9.26;154.904;-63.05;2.506;2.506
1.6828E+12;2023-04-29T23:34:52.312;9.27;154.916;-63.088;2.37;2.37
1.6828E+12;2023-04-29T23:34:52.322;9.28;154.955;-63.109;2.208;2.208
1.6828E+12;2023-04-29T23:34:52.332;9.29;155.009;-63.171;1.952;1.952
1.6828E+12;2023-04-29T23:34:52.342;9.3;155.065;-63.278;1.609;1.609
1.6828E+12;2023-04-29T23:34:52.352;9.31;155.145;-63.381;1.265;1.265
1.6828E+12;2023-04-29T23:34:52.362;9.32;169.229;-63.479;0.926;0.926
1.6828E+12;2023-04-29T23:34:52.372;9.33;169.325;-63.587;0.567;0.567
1.6828E+12;2023-04-29T23:34:52.382;9.34;169.435;-63.71;0.176;0.176
1.6828E+12;2023-04-29T23:34:52.392;9.35;169.553;-63.842;359.756;359.756
1.6828E+12;2023-04-29T23:34:52.402;9.36;169.673;-63.996;359.304;359.304
1.6828E+12;2023-04-29T23:34:52.412;9.37;169.776;-64.151;358.871;358.871
1.6828E+12;2023-04-29T23:34:52.422;9.38;169.883;-64.309;358.425;358.425
1.6828E+12;2023-04-29T23:34:52.432;9.39;169.991;-64.474;357.97;357.97
1.6828E+12;2023-04-29T23:34:52.442;9.4;170.096;-64.641;357.53;357.53
1.6828E+12;2023-04-29T23:34:52.452;9.41;170.197;-64.808;357.128;357.128
1.6828E+12;2023-04-29T23:34:52.462;9.42;170.293;-64.991;356.776;356.776
1.6828E+12;2023-04-29T23:34:52.472;9.43;170.387;-65.176;356.458;356.458
1.6828E+12;2023-04-29T23:34:52.482;9.44;170.48;-65.337;356.17;356.17
1.6828E+12;2023-04-29T23:34:52.492;9.45;170.572;-65.494;355.896;355.896
1.6828E+12;2023-04-29T23:34:52.502;9.46;170.659;-65.672;355.614;355.614
1.6828E+12;2023-04-29T23:34:52.512;9.47;170.739;-65.871;355.305;355.305
1.6828E+12;2023-04-29T23:34:52.522;9.48;170.82;-66.109;354.926;354.926
1.6828E+12;2023-04-29T23:34:52.532;9.49;170.893;-66.402;354.486;354.486
1.6828E+12;2023-04-29T23:34:52.542;9.5;170.962;-66.752;353.972;353.972
1.6828E+12;2023-04-29T23:34:52.552;9.51;171.033;-67.156;353.366;353.366
1.6828E+12;2023-04-29T23:34:52.562;9.52;171.111;-67.644;352.616;352.616
1.6828E+12;2023-04-29T23:34:52.572;9.53;171.177;-68.174;351.793;351.793
1.6828E+12;2023-04-29T23:34:52.582;9.54;171.273;-68.718;350.849;350.849
1.6828E+12;2023-04-29T23:34:52.592;9.55;171.415;-69.356;349.725;349.725
1.6828E+12;2023-04-29T23:34:52.602;9.56;171.548;-70.181;348.565;348.565
1.6828E+12;2023-04-29T23:34:52.612;9.57;171.672;-71.087;347.435;347.435
1.6828E+12;2023-04-29T23:34:52.622;9.58;171.753;-71.907;346.383;346.383
1.6828E+12;2023-04-29T23:34:52.632;9.59;171.775;-72.624;345.506;345.506
1.6828E+12;2023-04-29T23:34:52.642;9.6;171.768;-73.384;344.853;344.853
1.6828E+12;2023-04-29T23:34:52.652;9.61;171.769;-74.209;344.439;344.439
1.6828E+12;2023-04-29T23:34:52.662;9.62;171.801;-75.028;344.033;344.033
1.6828E+12;2023-04-29T23:34:52.672;9.63;171.793;-75.789;343.504;343.504
1.6828E+12;2023-04-29T23:34:52.682;9.64;171.755;-76.612;342.83;342.83
1.6828E+12;2023-04-29T23:34:52.692;9.65;171.697;-77.525;342.136;342.136
1.6828E+12;2023-04-29T23:34:52.702;9.66;171.593;-78.393;341.47;341.47
1.6828E+12;2023-04-29T23:34:52.712;9.67;171.404;-78.991;341.046;341.046
1.6828E+12;2023-04-29T23:34:52.722;9.68;171.335;-79.371;340.975;340.975
1.6828E+12;2023-04-29T23:34:52.732;9.69;171.581;-79.968;341.045;341.045
1.6828E+12;2023-04-29T23:34:52.742;9.7;171.84;-80.819;341.229;341.229
1.6828E+12;2023-04-29T23:34:52.752;9.71;171.768;-81.331;341.724;341.724
1.6828E+12;2023-04-29T23:34:52.762;9.72;171.514;-81.396;342.473;342.473
1.6828E+12;2023-04-29T23:34:52.772;9.73;171.487;-81.472;343.277;343.277
1.6828E+12;2023-04-29T23:34:52.782;9.74;8.3;-81.677;343.868;343.868
