epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:38:57.603;7.3;152.527;-61.497;359.03;359.03
1.6828E+12;2023-04-29T23:38:57.613;7.31;152.523;-61.491;359.087;359.087
1.6828E+12;2023-04-29T23:38:57.623;7.32;152.53;-61.479;359.129;359.129
1.6828E+12;2023-04-29T23:38:57.633;7.33;152.543;-61.46;359.162;359.162
1.6828E+12;2023-04-29T23:38:57.643;7.34;152.56;-61.436;359.186;359.186
1.6828E+12;2023-04-29T23:38:57.653;7.35;152.574;-61.417;359.183;359.183
1.6828E+12;2023-04-29T23:38:57.663;7.36;152.595;-61.397;359.16;359.16
1.6828E+12;2023-04-29T23:38:57.673;7.37;152.623;-61.376;359.126;359.126
1.6828E+12;2023-04-29T23:38:57.683;7.38;152.644;-61.356;359.092;359.092
1.6828E+12;2023-04-29T23:38:57.693;7.39;152.658;-61.336;359.066;359.066
1.6828E+12;2023-04-29T23:38:57.703;7.4;152.659;-61.322;359.041;359.041
1.6828E+12;2023-04-29T23:38:57.713;7.41;152.653;-61.307;359.033;359.033
1.6828E+12;2023-04-29T23:38:57.723;7.42;152.656;-61.281;359.045;359.045
1.6828E+12;2023-04-29T23:38:57.733;7.43;152.652;-61.261;359.057;359.057
1.6828E+12;2023-04-29T23:38:57.743;7.44;152.644;-61.247;359.076;359.076
1.6828E+12;2023-04-29T23:38:57.753;7.45;152.635;-61.219;359.122;359.122
1.6828E+12;2023-04-29T23:38:57.763;7.46;152.625;-61.183;359.19;359.19
1.6828E+12;2023-04-29T23:38:57.773;7.47;152.61;-61.146;359.273;359.273
1.6828E+12;2023-04-29T23:38:57.783;7.48;152.599;-61.107;359.357;359.357
1.6828E+12;2023-04-29T23:38:57.793;7.49;152.591;-61.076;359.424;359.424
1.6828E+12;2023-04-29T23:38:57.803;7.5;152.585;-61.053;359.472;359.472
1.6828E+12;2023-04-29T23:38:57.813;7.51;152.589;-61.026;359.515;359.515
1.6828E+12;2023-04-29T23:38:57.823;7.52;152.599;-61.003;359.546;359.546
1.6828E+12;2023-04-29T23:38:57.833;7.53;152.613;-60.984;359.549;359.549
1.6828E+12;2023-04-29T23:38:57.843;7.54;152.636;-60.979;359.517;359.517
1.6828E+12;2023-04-29T23:38:57.853;7.55;152.66;-60.983;359.465;359.465
1.6828E+12;2023-04-29T23:38:57.863;7.56;152.688;-60.984;359.406;359.406
1.6828E+12;2023-04-29T23:38:57.873;7.57;152.704;-60.993;359.341;359.341
1.6828E+12;2023-04-29T23:38:57.883;7.58;152.706;-61;359.285;359.285
1.6828E+12;2023-04-29T23:38:57.893;7.59;152.693;-61.004;359.239;359.239
1.6828E+12;2023-04-29T23:38:57.903;7.6;152.672;-61.001;359.202;359.202
1.6828E+12;2023-04-29T23:38:57.913;7.61;152.645;-60.999;359.174;359.174
1.6828E+12;2023-04-29T23:38:57.923;7.62;152.601;-61.013;359.143;359.143
1.6828E+12;2023-04-29T23:38:57.933;7.63;152.564;-61.023;359.125;359.125
1.6828E+12;2023-04-29T23:38:57.943;7.64;152.55;-61.036;359.1;359.1
1.6828E+12;2023-04-29T23:38:57.953;7.65;152.538;-61.05;359.071;359.071
1.6828E+12;2023-04-29T23:38:57.963;7.66;152.528;-61.054;359.061;359.061
1.6828E+12;2023-04-29T23:38:57.973;7.67;152.524;-61.049;359.061;359.061
1.6828E+12;2023-04-29T23:38:57.983;7.68;152.511;-61.043;359.077;359.077
1.6828E+12;2023-04-29T23:38:57.993;7.69;152.498;-61.037;359.092;359.092
1.6828E+12;2023-04-29T23:38:58.003;7.7;152.482;-61.04;359.114;359.114
1.6828E+12;2023-04-29T23:38:58.013;7.71;152.472;-61.037;359.143;359.143
1.6828E+12;2023-04-29T23:38:58.023;7.72;152.456;-61.042;359.176;359.176
1.6828E+12;2023-04-29T23:38:58.033;7.73;152.438;-61.047;359.215;359.215
1.6828E+12;2023-04-29T23:38:58.043;7.74;152.423;-61.053;359.252;359.252
1.6828E+12;2023-04-29T23:38:58.053;7.75;152.412;-61.059;359.283;359.283
1.6828E+12;2023-04-29T23:38:58.063;7.76;152.409;-61.06;359.314;359.314
1.6828E+12;2023-04-29T23:38:58.073;7.77;152.406;-61.066;359.336;359.336
1.6828E+12;2023-04-29T23:38:58.083;7.78;152.401;-61.071;359.356;359.356
1.6828E+12;2023-04-29T23:38:58.093;7.79;152.396;-61.075;359.372;359.372
1.6828E+12;2023-04-29T23:38:58.103;7.8;152.386;-61.077;359.386;359.386
1.6828E+12;2023-04-29T23:38:58.113;7.81;152.383;-61.079;359.386;359.386
1.6828E+12;2023-04-29T23:38:58.123;7.82;152.38;-61.083;359.385;359.385
1.6828E+12;2023-04-29T23:38:58.133;7.83;152.375;-61.087;359.385;359.385
1.6828E+12;2023-04-29T23:38:58.143;7.84;152.375;-61.093;359.374;359.374
1.6828E+12;2023-04-29T23:38:58.153;7.85;152.38;-61.1;359.353;359.353
1.6828E+12;2023-04-29T23:38:58.163;7.86;152.372;-61.112;359.329;359.329
1.6828E+12;2023-04-29T23:38:58.173;7.87;152.368;-61.116;359.307;359.307
1.6828E+12;2023-04-29T23:38:58.183;7.88;152.363;-61.12;359.285;359.285
1.6828E+12;2023-04-29T23:38:58.193;7.89;152.359;-61.123;359.261;359.261
1.6828E+12;2023-04-29T23:38:58.203;7.9;152.353;-61.136;359.224;359.224
1.6828E+12;2023-04-29T23:38:58.213;7.91;152.34;-61.156;359.18;359.18
1.6828E+12;2023-04-29T23:38:58.223;7.92;152.33;-61.171;359.142;359.142
1.6828E+12;2023-04-29T23:38:58.233;7.93;152.316;-61.185;359.11;359.11
1.6828E+12;2023-04-29T23:38:58.243;7.94;152.297;-61.199;359.083;359.083
1.6828E+12;2023-04-29T23:38:58.253;7.95;152.28;-61.21;359.063;359.063
1.6828E+12;2023-04-29T23:38:58.263;7.96;152.266;-61.213;359.053;359.053
1.6828E+12;2023-04-29T23:38:58.273;7.97;152.247;-61.218;359.052;359.052
1.6828E+12;2023-04-29T23:38:58.283;7.98;152.24;-61.223;359.045;359.045
1.6828E+12;2023-04-29T23:38:58.293;7.99;152.228;-61.233;359.038;359.038
1.6828E+12;2023-04-29T23:38:58.303;8;152.209;-61.244;359.04;359.04
1.6828E+12;2023-04-29T23:38:58.313;8.01;152.196;-61.249;359.045;359.045
1.6828E+12;2023-04-29T23:38:58.323;8.02;152.181;-61.254;359.05;359.05
1.6828E+12;2023-04-29T23:38:58.333;8.03;152.164;-61.259;359.057;359.057
1.6828E+12;2023-04-29T23:38:58.343;8.04;152.14;-61.264;359.074;359.074
1.6828E+12;2023-04-29T23:38:58.353;8.05;152.115;-61.27;359.095;359.095
1.6828E+12;2023-04-29T23:38:58.363;8.06;152.084;-61.276;359.12;359.12
1.6828E+12;2023-04-29T23:38:58.373;8.07;152.061;-61.273;359.157;359.157
1.6828E+12;2023-04-29T23:38:58.383;8.08;152.034;-61.269;359.201;359.201
1.6828E+12;2023-04-29T23:38:58.393;8.09;152.011;-61.269;359.236;359.236
1.6828E+12;2023-04-29T23:38:58.403;8.1;151.989;-61.276;359.256;359.256
1.6828E+12;2023-04-29T23:38:58.413;8.11;151.965;-61.291;359.267;359.267
1.6828E+12;2023-04-29T23:38:58.423;8.12;151.947;-61.298;359.272;359.272
1.6828E+12;2023-04-29T23:38:58.433;8.13;151.926;-61.302;359.281;359.281
1.6828E+12;2023-04-29T23:38:58.443;8.14;151.91;-61.31;359.27;359.27
1.6828E+12;2023-04-29T23:38:58.453;8.15;151.897;-61.315;359.255;359.255
1.6828E+12;2023-04-29T23:38:58.463;8.16;151.902;-61.307;359.232;359.232
1.6828E+12;2023-04-29T23:38:58.473;8.17;151.903;-61.307;359.206;359.206
1.6828E+12;2023-04-29T23:38:58.483;8.18;151.904;-61.306;359.179;359.179
1.6828E+12;2023-04-29T23:38:58.493;8.19;151.903;-61.305;359.152;359.152
1.6828E+12;2023-04-29T23:38:58.503;8.2;151.905;-61.307;359.13;359.13
1.6828E+12;2023-04-29T23:38:58.513;8.21;151.899;-61.31;359.116;359.116
1.6828E+12;2023-04-29T23:38:58.523;8.22;151.895;-61.306;359.113;359.113
1.6828E+12;2023-04-29T23:38:58.533;8.23;151.876;-61.307;359.124;359.124
1.6828E+12;2023-04-29T23:38:58.543;8.24;151.861;-61.308;359.133;359.133
1.6828E+12;2023-04-29T23:38:58.553;8.25;151.847;-61.311;359.14;359.14
1.6828E+12;2023-04-29T23:38:58.563;8.26;151.833;-61.314;359.147;359.147
1.6828E+12;2023-04-29T23:38:58.573;8.27;151.818;-61.318;359.153;359.153
1.6828E+12;2023-04-29T23:38:58.583;8.28;151.807;-61.333;359.132;359.132
1.6828E+12;2023-04-29T23:38:58.593;8.29;151.788;-61.357;359.1;359.1
1.6828E+12;2023-04-29T23:38:58.603;8.3;151.756;-61.396;359.059;359.059
1.6828E+12;2023-04-29T23:38:58.613;8.31;151.733;-61.437;359.001;359.001
1.6828E+12;2023-04-29T23:38:58.623;8.32;151.71;-61.489;358.923;358.923
1.6828E+12;2023-04-29T23:38:58.633;8.33;151.73;-61.532;358.81;358.81
1.6828E+12;2023-04-29T23:38:58.643;8.34;151.759;-61.574;358.664;358.664
1.6828E+12;2023-04-29T23:38:58.653;8.35;151.809;-61.63;358.46;358.46
1.6828E+12;2023-04-29T23:38:58.663;8.36;151.858;-61.723;358.179;358.179
1.6828E+12;2023-04-29T23:38:58.673;8.37;151.921;-61.829;357.842;357.842
1.6828E+12;2023-04-29T23:38:58.683;8.38;152.012;-61.949;357.44;357.44
1.6828E+12;2023-04-29T23:38:58.693;8.39;152.116;-62.085;356.964;356.964
1.6828E+12;2023-04-29T23:38:58.703;8.4;152.227;-62.232;356.42;356.42
1.6828E+12;2023-04-29T23:38:58.713;8.41;152.338;-62.431;355.782;355.782
1.6828E+12;2023-04-29T23:38:58.723;8.42;152.411;-62.705;355.049;355.049
1.6828E+12;2023-04-29T23:38:58.733;8.43;152.388;-63.117;354.147;354.147
1.6828E+12;2023-04-29T23:38:58.743;8.44;168.05;-63.66;353.11;353.11
1.6828E+12;2023-04-29T23:38:58.753;8.45;168.152;-64.285;352.036;352.036
1.6828E+12;2023-04-29T23:38:58.763;8.46;168.223;-65.097;350.933;350.933
1.6828E+12;2023-04-29T23:38:58.773;8.47;168.244;-66.113;349.877;349.877
1.6828E+12;2023-04-29T23:38:58.783;8.48;168.207;-67.274;348.832;348.832
1.6828E+12;2023-04-29T23:38:58.793;8.49;168.128;-68.385;347.834;347.834
1.6828E+12;2023-04-29T23:38:58.803;8.5;168.076;-69.306;346.946;346.946
1.6828E+12;2023-04-29T23:38:58.813;8.51;168.158;-69.99;346.066;346.066
1.6828E+12;2023-04-29T23:38:58.823;8.52;168.354;-70.466;345.132;345.132
1.6828E+12;2023-04-29T23:38:58.833;8.53;168.648;-70.901;343.952;343.952
1.6828E+12;2023-04-29T23:38:58.843;8.54;168.97;-71.579;342.568;342.568
1.6828E+12;2023-04-29T23:38:58.853;8.55;169.11;-72.56;341.28;341.28
1.6828E+12;2023-04-29T23:38:58.863;8.56;169.052;-73.345;340.066;340.066
1.6828E+12;2023-04-29T23:38:58.873;8.57;168.885;-73.773;339.035;339.035
1.6828E+12;2023-04-29T23:38:58.883;8.58;168.808;-74.344;338.283;338.283
1.6828E+12;2023-04-29T23:38:58.893;8.59;168.856;-75.158;337.883;337.883
1.6828E+12;2023-04-29T23:38:58.903;8.6;168.904;-75.875;337.92;337.92
1.6828E+12;2023-04-29T23:38:58.913;8.61;168.958;-76.488;338.322;338.322
1.6828E+12;2023-04-29T23:38:58.923;8.62;168.983;-77.163;339.068;339.068
1.6828E+12;2023-04-29T23:38:58.933;8.63;169.079;-77.81;339.929;339.929
1.6828E+12;2023-04-29T23:38:58.943;8.64;169.251;-78.521;340.66;340.66
1.6828E+12;2023-04-29T23:38:58.953;8.65;169.285;-78.965;341.315;341.315
1.6828E+12;2023-04-29T23:38:58.963;8.66;169.159;-79.062;341.869;341.869
1.6828E+12;2023-04-29T23:38:58.973;8.67;168.967;-78.967;342.363;342.363
1.6828E+12;2023-04-29T23:38:58.983;8.68;11.095;-78.851;342.792;342.792
1.6828E+12;2023-04-29T23:38:58.993;8.69;11.028;-78.773;343.209;343.209
1.6828E+12;2023-04-29T23:38:59.003;8.7;10.986;-78.633;343.696;343.696
1.6828E+12;2023-04-29T23:38:59.013;8.71;10.907;-78.513;344.25;344.25
1.6828E+12;2023-04-29T23:38:59.023;8.72;10.683;-78.391;344.685;344.685
1.6828E+12;2023-04-29T23:38:59.033;8.73;10.443;-78.202;345.047;345.047
1.6828E+12;2023-04-29T23:38:59.043;8.74;10.275;-77.939;345.365;345.365
1.6828E+12;2023-04-29T23:38:59.053;8.75;10.185;-77.592;345.635;345.635
1.6828E+12;2023-04-29T23:38:59.063;8.76;10.102;-77.167;345.832;345.832
1.6828E+12;2023-04-29T23:38:59.073;8.77;10.001;-76.771;345.918;345.918
1.6828E+12;2023-04-29T23:38:59.083;8.78;10.029;-76.223;345.922;345.922
1.6828E+12;2023-04-29T23:38:59.093;8.79;10.283;-75.524;345.982;345.982
1.6828E+12;2023-04-29T23:38:59.103;8.8;10.506;-74.964;346.08;346.08
1.6828E+12;2023-04-29T23:38:59.113;8.81;10.557;-74.463;346.113;346.113
1.6828E+12;2023-04-29T23:38:59.123;8.82;10.559;-73.978;346.132;346.132
1.6828E+12;2023-04-29T23:38:59.133;8.83;10.606;-73.512;346.171;346.171
1.6828E+12;2023-04-29T23:38:59.143;8.84;10.697;-73.033;346.19;346.19
1.6828E+12;2023-04-29T23:38:59.153;8.85;10.859;-72.561;346.18;346.18
1.6828E+12;2023-04-29T23:38:59.163;8.86;11.089;-72.155;346.183;346.183
1.6828E+12;2023-04-29T23:38:59.173;8.87;11.3;-71.84;346.163;346.163
1.6828E+12;2023-04-29T23:38:59.183;8.88;11.443;-71.544;346.115;346.115
1.6828E+12;2023-04-29T23:38:59.193;8.89;11.526;-71.295;346.051;346.051
1.6828E+12;2023-04-29T23:38:59.203;8.9;11.621;-71.061;345.998;345.998
1.6828E+12;2023-04-29T23:38:59.213;8.91;11.786;-70.689;345.992;345.992
1.6828E+12;2023-04-29T23:38:59.223;8.92;11.92;-70.335;346.042;346.042
1.6828E+12;2023-04-29T23:38:59.233;8.93;11.974;-70.125;346.124;346.124
1.6828E+12;2023-04-29T23:38:59.243;8.94;12.042;-69.875;346.253;346.253
1.6828E+12;2023-04-29T23:38:59.253;8.95;12.075;-69.615;346.396;346.396
1.6828E+12;2023-04-29T23:38:59.263;8.96;12.023;-69.442;346.52;346.52
1.6828E+12;2023-04-29T23:38:59.273;8.97;12.005;-69.326;346.651;346.651
1.6828E+12;2023-04-29T23:38:59.283;8.98;12.013;-69.206;346.772;346.772
1.6828E+12;2023-04-29T23:38:59.293;8.99;11.997;-69.091;346.852;346.852
1.6828E+12;2023-04-29T23:38:59.303;9;12.014;-69.016;346.92;346.92
1.6828E+12;2023-04-29T23:38:59.313;9.01;12.066;-68.942;346.991;346.991
1.6828E+12;2023-04-29T23:38:59.323;9.02;12.113;-68.901;347.051;347.051
1.6828E+12;2023-04-29T23:38:59.333;9.03;12.177;-68.894;347.106;347.106
1.6828E+12;2023-04-29T23:38:59.343;9.04;12.261;-68.898;347.143;347.143
1.6828E+12;2023-04-29T23:38:59.353;9.05;12.339;-68.922;347.153;347.153
1.6828E+12;2023-04-29T23:38:59.363;9.06;12.392;-68.971;347.142;347.142
1.6828E+12;2023-04-29T23:38:59.373;9.07;12.427;-69.108;347.121;347.121
1.6828E+12;2023-04-29T23:38:59.383;9.08;12.452;-69.269;347.091;347.091
1.6828E+12;2023-04-29T23:38:59.393;9.09;12.493;-69.372;347.04;347.04
1.6828E+12;2023-04-29T23:38:59.403;9.1;12.554;-69.51;346.986;346.986
1.6828E+12;2023-04-29T23:38:59.413;9.11;12.579;-69.751;346.919;346.919
1.6828E+12;2023-04-29T23:38:59.423;9.12;12.593;-69.97;346.833;346.833
1.6828E+12;2023-04-29T23:38:59.433;9.13;12.627;-70.152;346.756;346.756
1.6828E+12;2023-04-29T23:38:59.443;9.14;12.636;-70.392;346.675;346.675
1.6828E+12;2023-04-29T23:38:59.453;9.15;12.639;-70.67;346.597;346.597
1.6828E+12;2023-04-29T23:38:59.463;9.16;12.647;-70.964;346.536;346.536
1.6828E+12;2023-04-29T23:38:59.473;9.17;12.62;-71.314;346.479;346.479
1.6828E+12;2023-04-29T23:38:59.483;9.18;12.588;-71.648;346.422;346.422
1.6828E+12;2023-04-29T23:38:59.493;9.19;12.587;-71.935;346.38;346.38
1.6828E+12;2023-04-29T23:38:59.503;9.2;12.583;-72.26;346.349;346.349
1.6828E+12;2023-04-29T23:38:59.513;9.21;12.552;-72.622;346.329;346.329
1.6828E+12;2023-04-29T23:38:59.523;9.22;12.509;-72.966;346.305;346.305
1.6828E+12;2023-04-29T23:38:59.533;9.23;12.501;-73.289;346.303;346.303
1.6828E+12;2023-04-29T23:38:59.543;9.24;12.499;-73.592;346.312;346.312
1.6828E+12;2023-04-29T23:38:59.553;9.25;12.445;-73.91;346.303;346.303
1.6828E+12;2023-04-29T23:38:59.563;9.26;12.36;-74.27;346.278;346.278
1.6828E+12;2023-04-29T23:38:59.573;9.27;12.313;-74.623;346.26;346.26
1.6828E+12;2023-04-29T23:38:59.583;9.28;12.308;-74.924;346.256;346.256
1.6828E+12;2023-04-29T23:38:59.593;9.29;12.283;-75.205;346.252;346.252
1.6828E+12;2023-04-29T23:38:59.603;9.3;12.205;-75.553;346.238;346.238
1.6828E+12;2023-04-29T23:38:59.613;9.31;12.085;-75.96;346.203;346.203
1.6828E+12;2023-04-29T23:38:59.623;9.32;11.975;-76.379;346.148;346.148
1.6828E+12;2023-04-29T23:38:59.633;9.33;11.914;-76.736;346.068;346.068
1.6828E+12;2023-04-29T23:38:59.643;9.34;11.901;-76.98;345.968;345.968
1.6828E+12;2023-04-29T23:38:59.653;9.35;11.889;-77.236;345.862;345.862
1.6828E+12;2023-04-29T23:38:59.663;9.36;11.843;-77.516;345.734;345.734
1.6828E+12;2023-04-29T23:38:59.673;9.37;11.803;-77.74;345.59;345.59
1.6828E+12;2023-04-29T23:38:59.683;9.38;11.789;-77.903;345.472;345.472
1.6828E+12;2023-04-29T23:38:59.693;9.39;11.759;-78.073;345.351;345.351
1.6828E+12;2023-04-29T23:38:59.703;9.4;11.723;-78.209;345.236;345.236
1.6828E+12;2023-04-29T23:38:59.713;9.41;11.677;-78.31;345.11;345.11
1.6828E+12;2023-04-29T23:38:59.723;9.42;168.351;-78.35;344.989;344.989
1.6828E+12;2023-04-29T23:38:59.733;9.43;168.36;-78.328;344.87;344.87
1.6828E+12;2023-04-29T23:38:59.743;9.44;168.352;-78.232;344.743;344.743
1.6828E+12;2023-04-29T23:38:59.753;9.45;168.343;-78.075;344.612;344.612
1.6828E+12;2023-04-29T23:38:59.763;9.46;168.356;-77.9;344.492;344.492
1.6828E+12;2023-04-29T23:38:59.773;9.47;168.388;-77.712;344.372;344.372
1.6828E+12;2023-04-29T23:38:59.783;9.48;168.395;-77.461;344.3;344.3
1.6828E+12;2023-04-29T23:38:59.793;9.49;168.407;-77.137;344.267;344.267
1.6828E+12;2023-04-29T23:38:59.803;9.5;168.464;-76.809;344.252;344.252
1.6828E+12;2023-04-29T23:38:59.813;9.51;168.539;-76.54;344.238;344.238
1.6828E+12;2023-04-29T23:38:59.823;9.52;168.541;-76.218;344.275;344.275
1.6828E+12;2023-04-29T23:38:59.833;9.53;168.532;-75.695;344.364;344.364
1.6828E+12;2023-04-29T23:38:59.843;9.54;168.586;-75.189;344.438;344.438
1.6828E+12;2023-04-29T23:38:59.853;9.55;168.653;-74.784;344.503;344.503
1.6828E+12;2023-04-29T23:38:59.863;9.56;168.651;-74.324;344.637;344.637
1.6828E+12;2023-04-29T23:38:59.873;9.57;168.597;-73.748;344.857;344.857
1.6828E+12;2023-04-29T23:38:59.883;9.58;168.554;-73.201;345.087;345.087
1.6828E+12;2023-04-29T23:38:59.893;9.59;168.514;-72.67;345.346;345.346
1.6828E+12;2023-04-29T23:38:59.903;9.6;168.476;-72.1;345.684;345.684
1.6828E+12;2023-04-29T23:38:59.913;9.61;168.47;-71.571;346.124;346.124
1.6828E+12;2023-04-29T23:38:59.923;9.62;168.49;-71.137;346.668;346.668
1.6828E+12;2023-04-29T23:38:59.933;9.63;168.497;-70.725;347.281;347.281
1.6828E+12;2023-04-29T23:38:59.943;9.64;168.468;-70.324;347.886;347.886
1.6828E+12;2023-04-29T23:38:59.953;9.65;168.395;-69.989;348.468;348.468
1.6828E+12;2023-04-29T23:38:59.963;9.66;168.292;-69.702;349.096;349.096
1.6828E+12;2023-04-29T23:38:59.973;9.67;168.209;-69.413;349.807;349.807
1.6828E+12;2023-04-29T23:38:59.983;9.68;168.176;-69.132;350.479;350.479
1.6828E+12;2023-04-29T23:38:59.993;9.69;168.149;-68.876;351.052;351.052
1.6828E+12;2023-04-29T23:39:00.003;9.7;168.077;-68.628;351.618;351.618
1.6828E+12;2023-04-29T23:39:00.013;9.71;168.007;-68.378;352.155;352.155
1.6828E+12;2023-04-29T23:39:00.023;9.72;167.968;-68.138;352.684;352.684
1.6828E+12;2023-04-29T23:39:00.033;9.73;167.945;-67.901;353.25;353.25
1.6828E+12;2023-04-29T23:39:00.043;9.74;167.921;-67.633;353.841;353.841
1.6828E+12;2023-04-29T23:39:00.053;9.75;167.902;-67.366;354.404;354.404
1.6828E+12;2023-04-29T23:39:00.063;9.76;167.885;-67.163;354.901;354.901
1.6828E+12;2023-04-29T23:39:00.073;9.77;167.852;-66.97;355.387;355.387
1.6828E+12;2023-04-29T23:39:00.083;9.78;167.829;-66.759;355.836;355.836
1.6828E+12;2023-04-29T23:39:00.093;9.79;167.838;-66.557;356.232;356.232
1.6828E+12;2023-04-29T23:39:00.103;9.8;167.871;-66.372;356.609;356.609
1.6828E+12;2023-04-29T23:39:00.113;9.81;167.911;-66.219;356.943;356.943
1.6828E+12;2023-04-29T23:39:00.123;9.82;167.937;-66.078;357.209;357.209
1.6828E+12;2023-04-29T23:39:00.133;9.83;167.955;-65.961;357.369;357.369
1.6828E+12;2023-04-29T23:39:00.143;9.84;167.979;-65.9;357.422;357.422
1.6828E+12;2023-04-29T23:39:00.153;9.85;168.001;-65.861;357.382;357.382
1.6828E+12;2023-04-29T23:39:00.163;9.86;168.012;-65.822;357.276;357.276
1.6828E+12;2023-04-29T23:39:00.173;9.87;168.017;-65.789;357.112;357.112
1.6828E+12;2023-04-29T23:39:00.183;9.88;168.022;-65.77;356.885;356.885
1.6828E+12;2023-04-29T23:39:00.193;9.89;168.019;-65.752;356.624;356.624
1.6828E+12;2023-04-29T23:39:00.203;9.9;168.017;-65.71;356.35;356.35
1.6828E+12;2023-04-29T23:39:00.213;9.91;168.018;-65.675;356.084;356.084
1.6828E+12;2023-04-29T23:39:00.223;9.92;168.01;-65.662;355.835;355.835
1.6828E+12;2023-04-29T23:39:00.233;9.93;167.984;-65.629;355.658;355.658
1.6828E+12;2023-04-29T23:39:00.243;9.94;167.955;-65.562;355.558;355.558
1.6828E+12;2023-04-29T23:39:00.253;9.95;167.93;-65.497;355.492;355.492
1.6828E+12;2023-04-29T23:39:00.263;9.96;167.902;-65.462;355.469;355.469
1.6828E+12;2023-04-29T23:39:00.273;9.97;167.871;-65.438;355.519;355.519
1.6828E+12;2023-04-29T23:39:00.283;9.98;167.844;-65.409;355.634;355.634
1.6828E+12;2023-04-29T23:39:00.293;9.99;167.816;-65.388;355.8;355.8
1.6828E+12;2023-04-29T23:39:00.303;10;167.783;-65.365;356.016;356.016
1.6828E+12;2023-04-29T23:39:00.313;10.01;167.741;-65.328;356.279;356.279
1.6828E+12;2023-04-29T23:39:00.323;10.02;167.702;-65.281;356.547;356.547
1.6828E+12;2023-04-29T23:39:00.333;10.03;167.67;-65.239;356.772;356.772
1.6828E+12;2023-04-29T23:39:00.343;10.04;167.644;-65.215;356.942;356.942
1.6828E+12;2023-04-29T23:39:00.353;10.05;167.621;-65.189;357.094;357.094
1.6828E+12;2023-04-29T23:39:00.363;10.06;167.606;-65.15;357.227;357.227
1.6828E+12;2023-04-29T23:39:00.373;10.07;167.592;-65.116;357.326;357.326
1.6828E+12;2023-04-29T23:39:00.383;10.08;167.574;-65.081;357.409;357.409
1.6828E+12;2023-04-29T23:39:00.393;10.09;167.558;-65.033;357.493;357.493
1.6828E+12;2023-04-29T23:39:00.403;10.1;167.54;-64.975;357.583;357.583
1.6828E+12;2023-04-29T23:39:00.413;10.11;167.53;-64.917;357.659;357.659
1.6828E+12;2023-04-29T23:39:00.423;10.12;167.511;-64.917;357.734;357.734
1.6828E+12;2023-04-29T23:39:00.433;10.13;167.495;-64.925;357.802;357.802
1.6828E+12;2023-04-29T23:39:00.443;10.14;167.474;-64.922;357.899;357.899
1.6828E+12;2023-04-29T23:39:00.453;10.15;167.453;-64.897;358.029;358.029
1.6828E+12;2023-04-29T23:39:00.463;10.16;167.438;-64.863;358.169;358.169
1.6828E+12;2023-04-29T23:39:00.473;10.17;167.431;-64.802;358.298;358.298
1.6828E+12;2023-04-29T23:39:00.483;10.18;167.432;-64.771;358.398;358.398
1.6828E+12;2023-04-29T23:39:00.493;10.19;167.432;-64.778;358.462;358.462
1.6828E+12;2023-04-29T23:39:00.503;10.2;167.427;-64.774;358.524;358.524
1.6828E+12;2023-04-29T23:39:00.513;10.21;167.412;-64.746;358.591;358.591
1.6828E+12;2023-04-29T23:39:00.523;10.22;167.399;-64.716;358.624;358.624
1.6828E+12;2023-04-29T23:39:00.533;10.23;167.392;-64.682;358.62;358.62
1.6828E+12;2023-04-29T23:39:00.543;10.24;167.394;-64.672;358.563;358.563
1.6828E+12;2023-04-29T23:39:00.553;10.25;167.399;-64.694;358.456;358.456
1.6828E+12;2023-04-29T23:39:00.563;10.26;167.4;-64.704;358.356;358.356
1.6828E+12;2023-04-29T23:39:00.573;10.27;167.394;-64.709;358.259;358.259
1.6828E+12;2023-04-29T23:39:00.583;10.28;167.381;-64.698;358.162;358.162
1.6828E+12;2023-04-29T23:39:00.593;10.29;167.372;-64.682;358.052;358.052
1.6828E+12;2023-04-29T23:39:00.603;10.3;167.376;-64.67;357.913;357.913
1.6828E+12;2023-04-29T23:39:00.613;10.31;167.381;-64.662;357.772;357.772
1.6828E+12;2023-04-29T23:39:00.623;10.32;167.391;-64.643;357.642;357.642
1.6828E+12;2023-04-29T23:39:00.633;10.33;167.401;-64.632;357.522;357.522
1.6828E+12;2023-04-29T23:39:00.643;10.34;167.408;-64.613;357.433;357.433
1.6828E+12;2023-04-29T23:39:00.653;10.35;167.375;-64.583;357.431;357.431
1.6828E+12;2023-04-29T23:39:00.663;10.36;167.337;-64.562;357.45;357.45
1.6828E+12;2023-04-29T23:39:00.673;10.37;167.298;-64.537;357.498;357.498
1.6828E+12;2023-04-29T23:39:00.683;10.38;167.272;-64.51;357.555;357.555
1.6828E+12;2023-04-29T23:39:00.693;10.39;167.246;-64.491;357.62;357.62
1.6828E+12;2023-04-29T23:39:00.703;10.4;167.232;-64.467;357.679;357.679
1.6828E+12;2023-04-29T23:39:00.713;10.41;167.23;-64.455;357.704;357.704
1.6828E+12;2023-04-29T23:39:00.723;10.42;167.226;-64.457;357.71;357.71
1.6828E+12;2023-04-29T23:39:00.733;10.43;167.227;-64.458;357.712;357.712
1.6828E+12;2023-04-29T23:39:00.743;10.44;167.23;-64.451;357.715;357.715
1.6828E+12;2023-04-29T23:39:00.753;10.45;167.232;-64.447;357.704;357.704
1.6828E+12;2023-04-29T23:39:00.763;10.46;167.233;-64.448;357.693;357.693
