epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130575380,2023-05-26T21:49:35.380,14.540,0.819,-76.765,354.732,354.732
1685130575390,2023-05-26T21:49:35.390,14.550,0.827,-76.788,354.730,354.730
1685130575400,2023-05-26T21:49:35.400,14.560,0.824,-76.805,354.726,354.726
1685130575410,2023-05-26T21:49:35.410,14.570,0.826,-76.826,354.728,354.728
1685130575420,2023-05-26T21:49:35.420,14.580,0.827,-76.829,354.729,354.729
1685130575430,2023-05-26T21:49:35.430,14.590,0.823,-76.830,354.718,354.718
1685130575440,2023-05-26T21:49:35.440,14.600,0.818,-76.830,354.702,354.702
1685130575450,2023-05-26T21:49:35.450,14.610,0.817,-76.830,354.680,354.680
1685130575460,2023-05-26T21:49:35.460,14.620,0.816,-76.828,354.658,354.658
1685130575470,2023-05-26T21:49:35.470,14.630,0.815,-76.824,354.642,354.642
1685130575480,2023-05-26T21:49:35.480,14.640,0.814,-76.821,354.633,354.633
1685130575490,2023-05-26T21:49:35.490,14.650,0.812,-76.810,354.630,354.630
1685130575500,2023-05-26T21:49:35.500,14.660,0.815,-76.806,354.632,354.632
1685130575510,2023-05-26T21:49:35.510,14.670,0.817,-76.804,354.634,354.634
1685130575520,2023-05-26T21:49:35.520,14.680,0.816,-76.803,354.626,354.626
1685130575530,2023-05-26T21:49:35.530,14.690,0.820,-76.803,354.629,354.629
1685130575540,2023-05-26T21:49:35.540,14.700,0.823,-76.806,354.642,354.642
1685130575550,2023-05-26T21:49:35.550,14.710,0.818,-76.798,354.660,354.660
1685130575560,2023-05-26T21:49:35.560,14.720,0.818,-76.788,354.689,354.689
1685130575570,2023-05-26T21:49:35.570,14.730,0.811,-76.779,354.711,354.711
1685130575580,2023-05-26T21:49:35.580,14.740,0.807,-76.779,354.726,354.726
1685130575590,2023-05-26T21:49:35.590,14.750,0.802,-76.787,354.733,354.733
1685130575600,2023-05-26T21:49:35.600,14.760,0.801,-76.793,354.732,354.732
1685130575610,2023-05-26T21:49:35.610,14.770,0.801,-76.798,354.732,354.732
1685130575620,2023-05-26T21:49:35.620,14.780,0.803,-76.802,354.725,354.725
1685130575630,2023-05-26T21:49:35.630,14.790,0.807,-76.814,354.721,354.721
1685130575640,2023-05-26T21:49:35.640,14.800,0.809,-76.818,354.723,354.723
1685130575650,2023-05-26T21:49:35.650,14.810,0.811,-76.821,354.724,354.724
1685130575660,2023-05-26T21:49:35.660,14.820,0.813,-76.824,354.726,354.726
1685130575670,2023-05-26T21:49:35.670,14.830,0.806,-76.836,354.719,354.719
1685130575680,2023-05-26T21:49:35.680,14.840,0.801,-76.837,354.705,354.705
1685130575690,2023-05-26T21:49:35.690,14.850,0.799,-76.840,354.684,354.684
1685130575700,2023-05-26T21:49:35.700,14.860,0.797,-76.850,354.666,354.666
1685130575710,2023-05-26T21:49:35.710,14.870,0.792,-76.852,354.650,354.650
1685130575720,2023-05-26T21:49:35.720,14.880,0.788,-76.855,354.638,354.638
1685130575730,2023-05-26T21:49:35.730,14.890,0.789,-76.856,354.638,354.638
1685130575740,2023-05-26T21:49:35.740,14.900,0.789,-76.865,354.639,354.639
1685130575750,2023-05-26T21:49:35.750,14.910,0.789,-76.865,354.639,354.639
1685130575760,2023-05-26T21:49:35.760,14.920,0.791,-76.865,354.632,354.632
1685130575770,2023-05-26T21:49:35.770,14.930,0.793,-76.865,354.627,354.627
1685130575780,2023-05-26T21:49:35.780,14.940,0.796,-76.872,354.619,354.619
1685130575790,2023-05-26T21:49:35.790,14.950,0.797,-76.873,354.620,354.620
1685130575800,2023-05-26T21:49:35.800,14.960,0.797,-76.880,354.621,354.621
1685130575810,2023-05-26T21:49:35.810,14.970,0.798,-76.882,354.621,354.621
1685130575820,2023-05-26T21:49:35.820,14.980,0.798,-76.884,354.621,354.621
1685130575830,2023-05-26T21:49:35.830,14.990,0.799,-76.890,354.622,354.622
1685130575840,2023-05-26T21:49:35.840,15.000,0.799,-76.909,354.622,354.622
1685130575850,2023-05-26T21:49:35.850,15.010,0.799,-76.923,354.622,354.622
1685130575860,2023-05-26T21:49:35.860,15.020,0.801,-76.939,354.624,354.624
1685130575870,2023-05-26T21:49:35.870,15.030,0.805,-76.959,354.627,354.627
1685130575880,2023-05-26T21:49:35.880,15.040,0.809,-76.967,354.630,354.630
1685130575890,2023-05-26T21:49:35.890,15.050,0.814,-76.982,354.627,354.627
1685130575900,2023-05-26T21:49:35.900,15.060,0.817,-76.999,354.621,354.621
1685130575910,2023-05-26T21:49:35.910,15.070,0.816,-77.014,354.604,354.604
1685130575920,2023-05-26T21:49:35.920,15.080,0.813,-77.029,354.581,354.581
1685130575930,2023-05-26T21:49:35.930,15.090,0.811,-77.038,354.556,354.556
1685130575940,2023-05-26T21:49:35.940,15.100,0.809,-77.040,354.537,354.537
1685130575950,2023-05-26T21:49:35.950,15.110,0.807,-77.050,354.524,354.524
1685130575960,2023-05-26T21:49:35.960,15.120,0.809,-77.050,354.525,354.525
1685130575970,2023-05-26T21:49:35.970,15.130,0.809,-77.051,354.526,354.526
1685130575980,2023-05-26T21:49:35.980,15.140,0.810,-77.051,354.526,354.526
1685130575990,2023-05-26T21:49:35.990,15.150,0.805,-77.051,354.514,354.514
1685130576000,2023-05-26T21:49:36.000,15.160,0.807,-77.051,354.508,354.508
1685130576010,2023-05-26T21:49:36.010,15.170,0.808,-77.051,354.509,354.509
1685130576020,2023-05-26T21:49:36.020,15.180,0.809,-77.058,354.510,354.510
1685130576030,2023-05-26T21:49:36.030,15.190,0.810,-77.058,354.510,354.510
1685130576040,2023-05-26T21:49:36.040,15.200,0.811,-77.059,354.511,354.511
1685130576050,2023-05-26T21:49:36.050,15.210,0.811,-77.053,354.511,354.511
1685130576060,2023-05-26T21:49:36.060,15.220,0.814,-77.055,354.507,354.507
1685130576070,2023-05-26T21:49:36.070,15.230,0.817,-77.063,354.501,354.501
1685130576080,2023-05-26T21:49:36.080,15.240,0.818,-77.043,354.501,354.501
1685130576090,2023-05-26T21:49:36.090,15.250,0.821,-77.043,354.497,354.497
1685130576100,2023-05-26T21:49:36.100,15.260,0.821,-77.033,354.507,354.507
1685130576110,2023-05-26T21:49:36.110,15.270,0.822,-77.033,354.508,354.508
1685130576120,2023-05-26T21:49:36.120,15.280,0.819,-77.035,354.517,354.517
1685130576130,2023-05-26T21:49:36.130,15.290,0.818,-77.037,354.523,354.523
1685130576140,2023-05-26T21:49:36.140,15.300,0.817,-77.042,354.533,354.533
1685130576150,2023-05-26T21:49:36.150,15.310,0.814,-77.046,354.542,354.542
1685130576160,2023-05-26T21:49:36.160,15.320,0.812,-77.049,354.546,354.546
1685130576170,2023-05-26T21:49:36.170,15.330,0.811,-77.065,354.546,354.546
1685130576180,2023-05-26T21:49:36.180,15.340,0.806,-77.069,354.535,354.535
1685130576190,2023-05-26T21:49:36.190,15.350,0.808,-77.072,354.530,354.530
1685130576200,2023-05-26T21:49:36.200,15.360,0.810,-77.076,354.532,354.532
1685130576210,2023-05-26T21:49:36.210,15.370,0.811,-77.077,354.532,354.532
1685130576220,2023-05-26T21:49:36.220,15.380,0.811,-77.067,354.532,354.532
1685130576230,2023-05-26T21:49:36.230,15.390,0.812,-77.067,354.533,354.533
1685130576240,2023-05-26T21:49:36.240,15.400,0.812,-77.067,354.533,354.533
1685130576250,2023-05-26T21:49:36.250,15.410,0.812,-77.068,354.534,354.534
1685130576260,2023-05-26T21:49:36.260,15.420,0.813,-77.069,354.534,354.534
1685130576270,2023-05-26T21:49:36.270,15.430,0.813,-77.071,354.534,354.534
1685130576280,2023-05-26T21:49:36.280,15.440,0.813,-77.074,354.534,354.534
1685130576290,2023-05-26T21:49:36.290,15.450,0.815,-77.075,354.528,354.528
1685130576300,2023-05-26T21:49:36.300,15.460,0.818,-77.077,354.524,354.524
1685130576310,2023-05-26T21:49:36.310,15.470,0.819,-77.079,354.525,354.525
1685130576320,2023-05-26T21:49:36.320,15.480,0.821,-77.082,354.526,354.526
1685130576330,2023-05-26T21:49:36.330,15.490,0.821,-77.093,354.527,354.527
1685130576340,2023-05-26T21:49:36.340,15.500,0.821,-77.095,354.527,354.527
1685130576350,2023-05-26T21:49:36.350,15.510,0.823,-77.110,354.528,354.528
1685130576360,2023-05-26T21:49:36.360,15.520,0.823,-77.114,354.529,354.529
1685130576370,2023-05-26T21:49:36.370,15.530,0.822,-77.118,354.534,354.534
1685130576380,2023-05-26T21:49:36.380,15.540,0.823,-77.130,354.535,354.535
1685130576390,2023-05-26T21:49:36.390,15.550,0.825,-77.140,354.536,354.536
1685130576400,2023-05-26T21:49:36.400,15.560,0.826,-77.143,354.537,354.537
1685130576410,2023-05-26T21:49:36.410,15.570,0.827,-77.145,354.538,354.538
1685130576420,2023-05-26T21:49:36.420,15.580,0.828,-77.148,354.538,354.538
1685130576430,2023-05-26T21:49:36.430,15.590,0.828,-77.149,354.539,354.539
1685130576440,2023-05-26T21:49:36.440,15.600,0.828,-77.158,354.539,354.539
1685130576450,2023-05-26T21:49:36.450,15.610,0.828,-77.159,354.539,354.539
1685130576460,2023-05-26T21:49:36.460,15.620,0.828,-77.159,354.539,354.539
1685130576470,2023-05-26T21:49:36.470,15.630,0.832,-77.161,354.533,354.533
1685130576480,2023-05-26T21:49:36.480,15.640,0.833,-77.163,354.534,354.534
1685130576490,2023-05-26T21:49:36.490,15.650,0.834,-77.155,354.534,354.534
1685130576500,2023-05-26T21:49:36.500,15.660,0.834,-77.148,354.534,354.534
1685130576510,2023-05-26T21:49:36.510,15.670,0.836,-77.148,354.527,354.527
1685130576520,2023-05-26T21:49:36.520,15.680,0.839,-77.149,354.519,354.519
1685130576530,2023-05-26T21:49:36.530,15.690,0.840,-77.151,354.519,354.519
1685130576540,2023-05-26T21:49:36.540,15.700,0.841,-77.153,354.520,354.520
1685130576550,2023-05-26T21:49:36.550,15.710,0.842,-77.154,354.521,354.521
1685130576560,2023-05-26T21:49:36.560,15.720,0.843,-77.155,354.522,354.522
1685130576570,2023-05-26T21:49:36.570,15.730,0.844,-77.157,354.523,354.523
1685130576580,2023-05-26T21:49:36.580,15.740,0.845,-77.151,354.523,354.523
1685130576590,2023-05-26T21:49:36.590,15.750,0.845,-77.151,354.523,354.523
1685130576600,2023-05-26T21:49:36.600,15.760,0.846,-77.142,354.516,354.516
1685130576610,2023-05-26T21:49:36.610,15.770,0.850,-77.134,354.504,354.504
1685130576620,2023-05-26T21:49:36.620,15.780,0.851,-77.134,354.504,354.504
1685130576630,2023-05-26T21:49:36.630,15.790,0.851,-77.135,354.504,354.504
1685130576640,2023-05-26T21:49:36.640,15.800,0.852,-77.136,354.505,354.505
1685130576650,2023-05-26T21:49:36.650,15.810,0.851,-77.145,354.514,354.514
1685130576660,2023-05-26T21:49:36.660,15.820,0.849,-77.147,354.519,354.519
1685130576670,2023-05-26T21:49:36.670,15.830,0.850,-77.151,354.519,354.519
1685130576680,2023-05-26T21:49:36.680,15.840,0.850,-77.154,354.519,354.519
1685130576690,2023-05-26T21:49:36.690,15.850,0.850,-77.156,354.519,354.519
1685130576700,2023-05-26T21:49:36.700,15.860,0.854,-77.159,354.513,354.513
1685130576710,2023-05-26T21:49:36.710,15.870,0.857,-77.162,354.508,354.508
1685130576720,2023-05-26T21:49:36.720,15.880,0.857,-77.164,354.509,354.509
1685130576730,2023-05-26T21:49:36.730,15.890,0.858,-77.167,354.510,354.510
1685130576740,2023-05-26T21:49:36.740,15.900,0.859,-77.168,354.510,354.510
1685130576750,2023-05-26T21:49:36.750,15.910,0.859,-77.161,354.510,354.510
1685130576760,2023-05-26T21:49:36.760,15.920,0.859,-77.162,354.510,354.510
1685130576770,2023-05-26T21:49:36.770,15.930,0.860,-77.163,354.511,354.511
1685130576780,2023-05-26T21:49:36.780,15.940,0.860,-77.164,354.511,354.511
1685130576790,2023-05-26T21:49:36.790,15.950,0.859,-77.167,354.516,354.516
1685130576800,2023-05-26T21:49:36.800,15.960,0.859,-77.179,354.517,354.517
1685130576810,2023-05-26T21:49:36.810,15.970,0.859,-77.171,354.516,354.516
1685130576820,2023-05-26T21:49:36.820,15.980,0.861,-77.173,354.512,354.512
1685130576830,2023-05-26T21:49:36.830,15.990,0.863,-77.176,354.512,354.512
1685130576840,2023-05-26T21:49:36.840,16.000,0.862,-77.180,354.521,354.521
1685130576850,2023-05-26T21:49:36.850,16.010,0.860,-77.186,354.530,354.530
1685130576860,2023-05-26T21:49:36.860,16.020,0.859,-77.190,354.537,354.537
1685130576870,2023-05-26T21:49:36.870,16.030,0.858,-77.194,354.542,354.542
1685130576880,2023-05-26T21:49:36.880,16.040,0.858,-77.203,354.542,354.542
1685130576890,2023-05-26T21:49:36.890,16.050,0.858,-77.209,354.542,354.542
1685130576900,2023-05-26T21:49:36.900,16.060,0.858,-77.209,354.542,354.542
1685130576910,2023-05-26T21:49:36.910,16.070,0.860,-77.209,354.536,354.536
1685130576920,2023-05-26T21:49:36.920,16.080,0.862,-77.209,354.528,354.528
1685130576930,2023-05-26T21:49:36.930,16.090,0.862,-77.209,354.528,354.528
1685130576940,2023-05-26T21:49:36.940,16.100,0.862,-77.201,354.528,354.528
1685130576950,2023-05-26T21:49:36.950,16.110,0.862,-77.201,354.528,354.528
1685130576960,2023-05-26T21:49:36.960,16.120,0.862,-77.201,354.528,354.528
1685130576970,2023-05-26T21:49:36.970,16.130,0.862,-77.201,354.528,354.528
1685130576980,2023-05-26T21:49:36.980,16.140,0.862,-77.201,354.528,354.528
1685130576990,2023-05-26T21:49:36.990,16.150,0.862,-77.201,354.528,354.528
1685130577000,2023-05-26T21:49:37.000,16.160,0.862,-77.201,354.528,354.528
1685130577010,2023-05-26T21:49:37.010,16.170,0.862,-77.201,354.528,354.528
1685130577020,2023-05-26T21:49:37.020,16.180,0.862,-77.201,354.528,354.528
1685130577030,2023-05-26T21:49:37.030,16.190,0.860,-77.201,354.534,354.534
1685130577040,2023-05-26T21:49:37.040,16.200,0.858,-77.201,354.540,354.540
1685130577050,2023-05-26T21:49:37.050,16.210,0.858,-77.207,354.540,354.540
1685130577060,2023-05-26T21:49:37.060,16.220,0.858,-77.207,354.540,354.540
1685130577070,2023-05-26T21:49:37.070,16.230,0.858,-77.207,354.540,354.540
1685130577080,2023-05-26T21:49:37.080,16.240,0.858,-77.207,354.540,354.540
1685130577090,2023-05-26T21:49:37.090,16.250,0.858,-77.207,354.540,354.540
1685130577100,2023-05-26T21:49:37.100,16.260,0.858,-77.207,354.540,354.540
1685130577110,2023-05-26T21:49:37.110,16.270,0.860,-77.207,354.534,354.534
1685130577120,2023-05-26T21:49:37.120,16.280,0.863,-77.207,354.523,354.523
1685130577130,2023-05-26T21:49:37.130,16.290,0.861,-77.214,354.504,354.504
1685130577140,2023-05-26T21:49:37.140,16.300,0.858,-77.220,354.486,354.486
1685130577150,2023-05-26T21:49:37.150,16.310,0.860,-77.220,354.480,354.480
1685130577160,2023-05-26T21:49:37.160,16.320,0.860,-77.220,354.480,354.480
1685130577170,2023-05-26T21:49:37.170,16.330,0.860,-77.220,354.480,354.480
1685130577180,2023-05-26T21:49:37.180,16.340,0.858,-77.220,354.486,354.486
1685130577190,2023-05-26T21:49:37.190,16.350,0.856,-77.220,354.492,354.492
1685130577200,2023-05-26T21:49:37.200,16.360,0.856,-77.220,354.492,354.492
1685130577210,2023-05-26T21:49:37.210,16.370,0.858,-77.220,354.485,354.485
1685130577220,2023-05-26T21:49:37.220,16.380,0.855,-77.232,354.465,354.465
1685130577230,2023-05-26T21:49:37.230,16.390,0.849,-77.248,354.443,354.443
1685130577240,2023-05-26T21:49:37.240,16.400,0.844,-77.261,354.431,354.431
1685130577250,2023-05-26T21:49:37.250,16.410,0.844,-77.270,354.431,354.431
1685130577260,2023-05-26T21:49:37.260,16.420,0.844,-77.270,354.431,354.431
1685130577270,2023-05-26T21:49:37.270,16.430,0.844,-77.270,354.431,354.431
1685130577280,2023-05-26T21:49:37.280,16.440,0.843,-77.270,354.437,354.437
1685130577290,2023-05-26T21:49:37.290,16.450,0.843,-77.277,354.437,354.437
1685130577300,2023-05-26T21:49:37.300,16.460,0.843,-77.284,354.437,354.437
1685130577310,2023-05-26T21:49:37.310,16.470,0.845,-77.290,354.428,354.428
1685130577320,2023-05-26T21:49:37.320,16.480,0.849,-77.290,354.416,354.416
1685130577330,2023-05-26T21:49:37.330,16.490,0.852,-77.290,354.406,354.406
1685130577340,2023-05-26T21:49:37.340,16.500,0.853,-77.296,354.400,354.400
1685130577350,2023-05-26T21:49:37.350,16.510,0.853,-77.296,354.400,354.400
1685130577360,2023-05-26T21:49:37.360,16.520,0.853,-77.296,354.400,354.400
1685130577370,2023-05-26T21:49:37.370,16.530,0.853,-77.296,354.400,354.400
1685130577380,2023-05-26T21:49:37.380,16.540,0.853,-77.296,354.400,354.400
1685130577390,2023-05-26T21:49:37.390,16.550,0.855,-77.296,354.393,354.393
1685130577400,2023-05-26T21:49:37.400,16.560,0.858,-77.296,354.382,354.382
1685130577410,2023-05-26T21:49:37.410,16.570,0.855,-77.297,354.361,354.361
1685130577420,2023-05-26T21:49:37.420,16.580,0.852,-77.297,354.341,354.341
1685130577430,2023-05-26T21:49:37.430,16.590,0.855,-77.297,354.331,354.331
1685130577440,2023-05-26T21:49:37.440,16.600,0.855,-77.297,354.331,354.331
1685130577450,2023-05-26T21:49:37.450,16.610,0.855,-77.297,354.331,354.331
1685130577460,2023-05-26T21:49:37.460,16.620,0.853,-77.297,354.337,354.337
1685130577470,2023-05-26T21:49:37.470,16.630,0.851,-77.297,354.345,354.345
1685130577480,2023-05-26T21:49:37.480,16.640,0.849,-77.297,354.349,354.349
1685130577490,2023-05-26T21:49:37.490,16.650,0.849,-77.297,354.349,354.349
1685130577500,2023-05-26T21:49:37.500,16.660,0.848,-77.297,354.354,354.354
1685130577510,2023-05-26T21:49:37.510,16.670,0.847,-77.297,354.360,354.360
1685130577520,2023-05-26T21:49:37.520,16.680,0.847,-77.297,354.360,354.360
1685130577530,2023-05-26T21:49:37.530,16.690,0.845,-77.314,354.366,354.366
1685130577540,2023-05-26T21:49:37.540,16.700,0.845,-77.304,354.366,354.366
1685130577550,2023-05-26T21:49:37.550,16.710,0.847,-77.304,354.357,354.357
1685130577560,2023-05-26T21:49:37.560,16.720,0.847,-77.304,354.357,354.357
1685130577570,2023-05-26T21:49:37.570,16.730,0.847,-77.314,354.357,354.357
1685130577580,2023-05-26T21:49:37.580,16.740,0.847,-77.308,354.357,354.357
1685130577590,2023-05-26T21:49:37.590,16.750,0.847,-77.322,354.358,354.358
1685130577600,2023-05-26T21:49:37.600,16.760,0.846,-77.322,354.362,354.362
1685130577610,2023-05-26T21:49:37.610,16.770,0.846,-77.322,354.362,354.362
1685130577620,2023-05-26T21:49:37.620,16.780,0.846,-77.331,354.362,354.362
1685130577630,2023-05-26T21:49:37.630,16.790,0.848,-77.331,354.357,354.357
1685130577640,2023-05-26T21:49:37.640,16.800,0.851,-77.338,354.344,354.344
1685130577650,2023-05-26T21:49:37.650,16.810,0.851,-77.344,354.344,354.344
1685130577660,2023-05-26T21:49:37.660,16.820,0.851,-77.361,354.353,354.353
1685130577670,2023-05-26T21:49:37.670,16.830,0.852,-77.377,354.360,354.360
1685130577680,2023-05-26T21:49:37.680,16.840,0.852,-77.390,354.368,354.368
1685130577690,2023-05-26T21:49:37.690,16.850,0.853,-77.401,354.369,354.369
1685130577700,2023-05-26T21:49:37.700,16.860,0.853,-77.404,354.369,354.369
1685130577710,2023-05-26T21:49:37.710,16.870,0.852,-77.406,354.368,354.368
1685130577720,2023-05-26T21:49:37.720,16.880,0.852,-77.407,354.368,354.368
1685130577730,2023-05-26T21:49:37.730,16.890,0.852,-77.408,354.368,354.368
1685130577740,2023-05-26T21:49:37.740,16.900,0.852,-77.416,354.368,354.368
1685130577750,2023-05-26T21:49:37.750,16.910,0.852,-77.427,354.368,354.368
1685130577760,2023-05-26T21:49:37.760,16.920,0.853,-77.438,354.369,354.369
1685130577770,2023-05-26T21:49:37.770,16.930,0.853,-77.451,354.369,354.369
1685130577780,2023-05-26T21:49:37.780,16.940,0.854,-77.455,354.370,354.370
1685130577790,2023-05-26T21:49:37.790,16.950,0.855,-77.459,354.371,354.371
1685130577800,2023-05-26T21:49:37.800,16.960,0.855,-77.461,354.371,354.371
1685130577810,2023-05-26T21:49:37.810,16.970,0.855,-77.462,354.371,354.371
1685130577820,2023-05-26T21:49:37.820,16.980,0.857,-77.463,354.363,354.363
1685130577830,2023-05-26T21:49:37.830,16.990,0.859,-77.473,354.354,354.354
1685130577840,2023-05-26T21:49:37.840,17.000,0.862,-77.486,354.346,354.346
1685130577850,2023-05-26T21:49:37.850,17.010,0.864,-77.498,354.343,354.343
1685130577860,2023-05-26T21:49:37.860,17.020,0.866,-77.519,354.344,354.344
1685130577870,2023-05-26T21:49:37.870,17.030,0.868,-77.537,354.346,354.346
1685130577880,2023-05-26T21:49:37.880,17.040,0.869,-77.552,354.347,354.347
1685130577890,2023-05-26T21:49:37.890,17.050,0.868,-77.557,354.353,354.353
1685130577900,2023-05-26T21:49:37.900,17.060,0.868,-77.559,354.354,354.354
1685130577910,2023-05-26T21:49:37.910,17.070,0.868,-77.560,354.353,354.353
1685130577920,2023-05-26T21:49:37.920,17.080,0.868,-77.568,354.353,354.353
1685130577930,2023-05-26T21:49:37.930,17.090,0.869,-77.582,354.348,354.348
1685130577940,2023-05-26T21:49:37.940,17.100,0.871,-77.593,354.342,354.342
1685130577950,2023-05-26T21:49:37.950,17.110,0.872,-77.602,354.343,354.343
1685130577960,2023-05-26T21:49:37.960,17.120,0.873,-77.604,354.343,354.343
1685130577970,2023-05-26T21:49:37.970,17.130,0.873,-77.611,354.344,354.344
1685130577980,2023-05-26T21:49:37.980,17.140,0.873,-77.619,354.344,354.344
1685130577990,2023-05-26T21:49:37.990,17.150,0.873,-77.620,354.343,354.343
1685130578000,2023-05-26T21:49:38.000,17.160,0.874,-77.630,354.335,354.335
1685130578010,2023-05-26T21:49:38.010,17.170,0.876,-77.645,354.326,354.326
1685130578020,2023-05-26T21:49:38.020,17.180,0.879,-77.661,354.319,354.319
1685130578030,2023-05-26T21:49:38.030,17.190,0.881,-77.677,354.321,354.321
1685130578040,2023-05-26T21:49:38.040,17.200,0.883,-77.694,354.323,354.323
1685130578050,2023-05-26T21:49:38.050,17.210,0.884,-77.712,354.324,354.324
1685130578060,2023-05-26T21:49:38.060,17.220,0.885,-77.726,354.325,354.325
1685130578070,2023-05-26T21:49:38.070,17.230,0.886,-77.743,354.326,354.326
1685130578080,2023-05-26T21:49:38.080,17.240,0.886,-77.762,354.326,354.326
1685130578090,2023-05-26T21:49:38.090,17.250,0.886,-77.768,354.326,354.326
1685130578100,2023-05-26T21:49:38.100,17.260,0.885,-77.788,354.325,354.325
1685130578110,2023-05-26T21:49:38.110,17.270,0.883,-77.792,354.324,354.324
1685130578120,2023-05-26T21:49:38.120,17.280,0.885,-77.815,354.315,354.315
1685130578130,2023-05-26T21:49:38.130,17.290,0.884,-77.822,354.314,354.314
1685130578140,2023-05-26T21:49:38.140,17.300,0.887,-77.838,354.306,354.306
1685130578150,2023-05-26T21:49:38.150,17.310,0.889,-77.855,354.295,354.295
1685130578160,2023-05-26T21:49:38.160,17.320,0.894,-77.868,354.276,354.276
1685130578170,2023-05-26T21:49:38.170,17.330,0.894,-77.884,354.250,354.250
1685130578180,2023-05-26T21:49:38.180,17.340,0.899,-77.894,354.234,354.234
1685130578190,2023-05-26T21:49:38.190,17.350,0.900,-77.907,354.235,354.235
1685130578200,2023-05-26T21:49:38.200,17.360,0.900,-77.928,354.241,354.241
1685130578210,2023-05-26T21:49:38.210,17.370,0.902,-77.935,354.242,354.242
1685130578220,2023-05-26T21:49:38.220,17.380,0.901,-77.971,354.252,354.252
1685130578230,2023-05-26T21:49:38.230,17.390,0.896,-77.987,354.265,354.265
1685130578240,2023-05-26T21:49:38.240,17.400,0.905,-78.021,354.265,354.265
1685130578250,2023-05-26T21:49:38.250,17.410,0.908,-78.040,354.242,354.242
1685130578260,2023-05-26T21:49:38.260,17.420,0.909,-78.049,354.200,354.200
1685130578270,2023-05-26T21:49:38.270,17.430,0.908,-78.065,354.160,354.160
1685130578280,2023-05-26T21:49:38.280,17.440,0.903,-78.066,354.120,354.120
1685130578290,2023-05-26T21:49:38.290,17.450,0.904,-78.060,354.072,354.072
1685130578300,2023-05-26T21:49:38.300,17.460,0.906,-78.054,354.027,354.027
1685130578310,2023-05-26T21:49:38.310,17.470,0.905,-78.037,353.999,353.999
1685130578320,2023-05-26T21:49:38.320,17.480,0.900,-78.030,353.970,353.970
1685130578330,2023-05-26T21:49:38.330,17.490,0.889,-78.032,353.923,353.923
1685130578340,2023-05-26T21:49:38.340,17.500,0.865,-78.028,353.847,353.847
1685130578350,2023-05-26T21:49:38.350,17.510,0.829,-78.021,353.753,353.753
1685130578360,2023-05-26T21:49:38.360,17.520,0.786,-78.002,353.644,353.644
1685130578370,2023-05-26T21:49:38.370,17.530,0.735,-77.944,353.502,353.502
1685130578380,2023-05-26T21:49:38.380,17.540,0.689,-77.864,353.331,353.331
1685130578390,2023-05-26T21:49:38.390,17.550,0.648,-77.774,353.151,353.151
1685130578400,2023-05-26T21:49:38.400,17.560,0.606,-77.641,352.947,352.947
1685130578410,2023-05-26T21:49:38.410,17.570,0.561,-77.457,352.701,352.701
1685130578420,2023-05-26T21:49:38.420,17.580,0.515,-77.229,352.427,352.427
1685130578430,2023-05-26T21:49:38.430,17.590,0.477,-76.971,352.131,352.131
1685130578440,2023-05-26T21:49:38.440,17.600,0.459,-76.685,351.896,351.896
1685130578450,2023-05-26T21:49:38.450,17.610,0.442,-76.330,351.753,351.753
1685130578460,2023-05-26T21:49:38.460,17.620,0.410,-75.891,351.700,351.700
1685130578470,2023-05-26T21:49:38.470,17.630,0.382,-75.402,351.725,351.725
1685130578480,2023-05-26T21:49:38.480,17.640,0.363,-74.893,351.733,351.733
1685130578490,2023-05-26T21:49:38.490,17.650,0.363,-74.365,351.730,351.730
1685130578500,2023-05-26T21:49:38.500,17.660,0.361,-73.735,351.691,351.691
1685130578510,2023-05-26T21:49:38.510,17.670,0.344,-73.084,351.632,351.632
1685130578520,2023-05-26T21:49:38.520,17.680,0.322,-72.448,351.535,351.535
1685130578530,2023-05-26T21:49:38.530,17.690,0.314,-71.840,351.446,351.446
1685130578540,2023-05-26T21:49:38.540,17.700,0.283,-71.098,351.466,351.466
1685130578550,2023-05-26T21:49:38.550,17.710,0.225,-70.297,351.588,351.588
1685130578560,2023-05-26T21:49:38.560,17.720,0.186,-69.473,351.739,351.739
1685130578570,2023-05-26T21:49:38.570,17.730,0.148,-68.701,351.959,351.959
1685130578580,2023-05-26T21:49:38.580,17.740,0.141,-67.902,352.202,352.202
1685130578590,2023-05-26T21:49:38.590,17.750,0.095,-67.051,352.419,352.419
1685130578600,2023-05-26T21:49:38.600,17.760,-0.026,-66.159,352.759,352.759
1685130578610,2023-05-26T21:49:38.610,17.770,-0.150,-65.247,353.107,353.107
1685130578620,2023-05-26T21:49:38.620,17.780,-0.236,-64.317,353.308,353.308
1685130578630,2023-05-26T21:49:38.630,17.790,-0.652,-63.427,353.416,353.416
1685130578640,2023-05-26T21:49:38.640,17.800,-0.811,-62.550,353.531,353.531
1685130578650,2023-05-26T21:49:38.650,17.810,-1.142,-61.690,353.672,353.672
1685130578660,2023-05-26T21:49:38.660,17.820,-1.539,-60.843,353.830,353.830
1685130578670,2023-05-26T21:49:38.670,17.830,-1.838,-59.978,353.910,353.910
1685130578680,2023-05-26T21:49:38.680,17.840,-2.237,-59.048,353.979,353.979
