epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T09:55:17.663;6.84;8.614;-81.345;5.335;5.335
1.68198E+12;2023-04-20T09:55:17.673;6.85;8.613;-81.346;5.342;5.342
1.68198E+12;2023-04-20T09:55:17.683;6.86;8.613;-81.347;5.36;5.36
1.68198E+12;2023-04-20T09:55:17.693;6.87;8.614;-81.346;5.388;5.388
1.68198E+12;2023-04-20T09:55:17.703;6.88;8.608;-81.351;5.414;5.414
1.68198E+12;2023-04-20T09:55:17.713;6.89;8.603;-81.356;5.44;5.44
1.68198E+12;2023-04-20T09:55:17.723;6.9;8.606;-81.351;5.471;5.471
1.68198E+12;2023-04-20T09:55:17.733;6.91;8.609;-81.347;5.495;5.495
1.68198E+12;2023-04-20T09:55:17.743;6.92;8.612;-81.344;5.514;5.514
1.68198E+12;2023-04-20T09:55:17.753;6.93;8.618;-81.338;5.531;5.531
1.68198E+12;2023-04-20T09:55:17.763;6.94;8.617;-81.336;5.543;5.543
1.68198E+12;2023-04-20T09:55:17.773;6.95;8.617;-81.333;5.557;5.557
1.68198E+12;2023-04-20T09:55:17.783;6.96;8.616;-81.33;5.572;5.572
1.68198E+12;2023-04-20T09:55:17.793;6.97;8.616;-81.326;5.59;5.59
1.68198E+12;2023-04-20T09:55:17.803;6.98;8.619;-81.319;5.604;5.604
1.68198E+12;2023-04-20T09:55:17.813;6.99;8.626;-81.307;5.61;5.61
1.68198E+12;2023-04-20T09:55:17.823;7;8.635;-81.292;5.609;5.609
1.68198E+12;2023-04-20T09:55:17.833;7.01;8.647;-81.273;5.602;5.602
1.68198E+12;2023-04-20T09:55:17.843;7.02;8.655;-81.26;5.583;5.583
1.68198E+12;2023-04-20T09:55:17.853;7.03;8.662;-81.25;5.562;5.562
1.68198E+12;2023-04-20T09:55:17.863;7.04;8.669;-81.24;5.541;5.541
1.68198E+12;2023-04-20T09:55:17.873;7.05;8.676;-81.23;5.516;5.516
1.68198E+12;2023-04-20T09:55:17.883;7.06;8.681;-81.222;5.49;5.49
1.68198E+12;2023-04-20T09:55:17.893;7.07;8.686;-81.215;5.46;5.46
1.68198E+12;2023-04-20T09:55:17.903;7.08;8.689;-81.212;5.422;5.422
1.68198E+12;2023-04-20T09:55:17.913;7.09;8.691;-81.211;5.381;5.381
1.68198E+12;2023-04-20T09:55:17.923;7.1;8.691;-81.211;5.349;5.349
1.68198E+12;2023-04-20T09:55:17.933;7.11;8.689;-81.213;5.328;5.328
1.68198E+12;2023-04-20T09:55:17.943;7.12;8.687;-81.214;5.326;5.326
1.68198E+12;2023-04-20T09:55:17.953;7.13;8.686;-81.214;5.337;5.337
1.68198E+12;2023-04-20T09:55:17.963;7.14;8.686;-81.213;5.355;5.355
1.68198E+12;2023-04-20T09:55:17.973;7.15;8.686;-81.211;5.378;5.378
1.68198E+12;2023-04-20T09:55:17.983;7.16;8.686;-81.211;5.412;5.412
1.68198E+12;2023-04-20T09:55:17.993;7.17;8.68;-81.218;5.445;5.445
1.68198E+12;2023-04-20T09:55:18.003;7.18;8.679;-81.219;5.487;5.487
1.68198E+12;2023-04-20T09:55:18.013;7.19;8.673;-81.225;5.527;5.527
1.68198E+12;2023-04-20T09:55:18.023;7.2;8.667;-81.229;5.567;5.567
1.68198E+12;2023-04-20T09:55:18.033;7.21;8.671;-81.224;5.612;5.612
1.68198E+12;2023-04-20T09:55:18.043;7.22;8.678;-81.218;5.646;5.646
1.68198E+12;2023-04-20T09:55:18.053;7.23;8.687;-81.21;5.665;5.665
1.68198E+12;2023-04-20T09:55:18.063;7.24;8.696;-81.202;5.667;5.667
1.68198E+12;2023-04-20T09:55:18.073;7.25;8.705;-81.195;5.661;5.661
1.68198E+12;2023-04-20T09:55:18.083;7.26;8.712;-81.187;5.652;5.652
1.68198E+12;2023-04-20T09:55:18.093;7.27;8.718;-81.179;5.646;5.646
1.68198E+12;2023-04-20T09:55:18.103;7.28;8.724;-81.172;5.651;5.651
1.68198E+12;2023-04-20T09:55:18.113;7.29;8.729;-81.165;5.656;5.656
1.68198E+12;2023-04-20T09:55:18.123;7.3;8.733;-81.159;5.667;5.667
1.68198E+12;2023-04-20T09:55:18.133;7.31;8.735;-81.155;5.683;5.683
1.68198E+12;2023-04-20T09:55:18.143;7.32;8.73;-81.16;5.7;5.7
1.68198E+12;2023-04-20T09:55:18.153;7.33;8.722;-81.167;5.725;5.725
1.68198E+12;2023-04-20T09:55:18.163;7.34;8.715;-81.175;5.753;5.753
1.68198E+12;2023-04-20T09:55:18.173;7.35;8.709;-81.181;5.784;5.784
1.68198E+12;2023-04-20T09:55:18.183;7.36;8.704;-81.185;5.816;5.816
1.68198E+12;2023-04-20T09:55:18.193;7.37;8.701;-81.188;5.845;5.845
1.68198E+12;2023-04-20T09:55:18.203;7.38;8.698;-81.191;5.869;5.869
1.68198E+12;2023-04-20T09:55:18.213;7.39;8.697;-81.192;5.888;5.888
1.68198E+12;2023-04-20T09:55:18.223;7.4;8.695;-81.193;5.902;5.902
1.68198E+12;2023-04-20T09:55:18.233;7.41;8.693;-81.194;5.913;5.913
1.68198E+12;2023-04-20T09:55:18.243;7.42;8.69;-81.195;5.923;5.923
1.68198E+12;2023-04-20T09:55:18.253;7.43;8.688;-81.195;5.933;5.933
1.68198E+12;2023-04-20T09:55:18.263;7.44;8.684;-81.197;5.941;5.941
1.68198E+12;2023-04-20T09:55:18.273;7.45;8.68;-81.198;5.946;5.946
1.68198E+12;2023-04-20T09:55:18.283;7.46;8.678;-81.198;5.944;5.944
1.68198E+12;2023-04-20T09:55:18.293;7.47;8.674;-81.2;5.949;5.949
1.68198E+12;2023-04-20T09:55:18.303;7.48;8.667;-81.204;5.955;5.955
1.68198E+12;2023-04-20T09:55:18.313;7.49;8.661;-81.209;5.958;5.958
1.68198E+12;2023-04-20T09:55:18.323;7.5;8.655;-81.212;5.96;5.96
1.68198E+12;2023-04-20T09:55:18.333;7.51;8.647;-81.217;5.962;5.962
1.68198E+12;2023-04-20T09:55:18.343;7.52;8.639;-81.224;5.961;5.961
1.68198E+12;2023-04-20T09:55:18.353;7.53;8.629;-81.233;5.961;5.961
1.68198E+12;2023-04-20T09:55:18.363;7.54;8.619;-81.243;5.962;5.962
1.68198E+12;2023-04-20T09:55:18.373;7.55;8.609;-81.254;5.967;5.967
1.68198E+12;2023-04-20T09:55:18.383;7.56;8.594;-81.27;5.975;5.975
1.68198E+12;2023-04-20T09:55:18.393;7.57;8.578;-81.289;5.988;5.988
1.68198E+12;2023-04-20T09:55:18.403;7.58;8.564;-81.306;6.018;6.018
1.68198E+12;2023-04-20T09:55:18.413;7.59;8.549;-81.326;6.075;6.075
1.68198E+12;2023-04-20T09:55:18.423;7.6;8.532;-81.349;6.165;6.165
1.68198E+12;2023-04-20T09:55:18.433;7.61;8.512;-81.378;6.288;6.288
1.68198E+12;2023-04-20T09:55:18.443;7.62;8.484;-81.416;6.43;6.43
1.68198E+12;2023-04-20T09:55:18.453;7.63;8.448;-81.462;6.589;6.589
1.68198E+12;2023-04-20T09:55:18.463;7.64;8.405;-81.512;6.779;6.779
1.68198E+12;2023-04-20T09:55:18.473;7.65;8.382;-81.546;7.023;7.023
1.68198E+12;2023-04-20T09:55:18.483;7.66;8.356;-81.584;7.279;7.279
1.68198E+12;2023-04-20T09:55:18.493;7.67;8.328;-81.622;7.523;7.523
1.68198E+12;2023-04-20T09:55:18.503;7.68;8.296;-81.663;7.744;7.744
1.68198E+12;2023-04-20T09:55:18.513;7.69;8.264;-81.704;7.929;7.929
1.68198E+12;2023-04-20T09:55:18.523;7.7;8.235;-81.741;8.074;8.074
1.68198E+12;2023-04-20T09:55:18.533;7.71;8.213;-81.771;8.187;8.187
1.68198E+12;2023-04-20T09:55:18.543;7.72;8.197;-81.793;8.275;8.275
1.68198E+12;2023-04-20T09:55:18.553;7.73;8.187;-81.808;8.337;8.337
1.68198E+12;2023-04-20T09:55:18.563;7.74;8.187;-81.812;8.375;8.375
1.68198E+12;2023-04-20T09:55:18.573;7.75;171.812;-81.812;8.352;8.352
1.68198E+12;2023-04-20T09:55:18.583;7.76;171.8;-81.795;8.295;8.295
1.68198E+12;2023-04-20T09:55:18.593;7.77;171.78;-81.766;8.24;8.24
1.68198E+12;2023-04-20T09:55:18.603;7.78;171.757;-81.727;8.198;8.198
1.68198E+12;2023-04-20T09:55:18.613;7.79;171.734;-81.68;8.166;8.166
1.68198E+12;2023-04-20T09:55:18.623;7.8;171.714;-81.625;8.142;8.142
1.68198E+12;2023-04-20T09:55:18.633;7.81;171.698;-81.562;8.12;8.12
1.68198E+12;2023-04-20T09:55:18.643;7.82;171.686;-81.483;8.089;8.089
1.68198E+12;2023-04-20T09:55:18.653;7.83;171.674;-81.381;8.051;8.051
1.68198E+12;2023-04-20T09:55:18.663;7.84;171.664;-81.245;7.988;7.988
1.68198E+12;2023-04-20T09:55:18.673;7.85;171.661;-81.072;7.859;7.859
1.68198E+12;2023-04-20T09:55:18.683;7.86;171.667;-80.861;7.672;7.672
1.68198E+12;2023-04-20T09:55:18.693;7.87;171.679;-80.591;7.436;7.436
1.68198E+12;2023-04-20T09:55:18.703;7.88;171.698;-80.279;7.141;7.141
1.68198E+12;2023-04-20T09:55:18.713;7.89;171.722;-79.923;6.827;6.827
1.68198E+12;2023-04-20T09:55:18.723;7.9;171.746;-79.522;6.546;6.546
1.68198E+12;2023-04-20T09:55:18.733;7.91;171.774;-79.084;6.315;6.315
1.68198E+12;2023-04-20T09:55:18.743;7.92;171.822;-78.627;6.121;6.121
1.68198E+12;2023-04-20T09:55:18.753;7.93;171.912;-78.145;5.912;5.912
1.68198E+12;2023-04-20T09:55:18.763;7.94;172.089;-77.627;5.557;5.557
1.68198E+12;2023-04-20T09:55:18.773;7.95;172.359;-77.085;4.892;4.892
1.68198E+12;2023-04-20T09:55:18.783;7.96;172.655;-76.473;4.026;4.026
1.68198E+12;2023-04-20T09:55:18.793;7.97;172.899;-75.816;3.191;3.191
1.68198E+12;2023-04-20T09:55:18.803;7.98;173.091;-75.122;2.587;2.587
1.68198E+12;2023-04-20T09:55:18.813;7.99;173.225;-74.342;2.292;2.292
1.68198E+12;2023-04-20T09:55:18.823;8;173.255;-73.515;2.287;2.287
1.68198E+12;2023-04-20T09:55:18.833;8.01;173.281;-72.487;2.216;2.216
1.68198E+12;2023-04-20T09:55:18.843;8.02;173.369;-71.284;1.972;1.972
1.68198E+12;2023-04-20T09:55:18.853;8.03;173.489;-70.066;1.605;1.605
1.68198E+12;2023-04-20T09:55:18.863;8.04;173.618;-68.916;1.197;1.197
1.68198E+12;2023-04-20T09:55:18.873;8.05;173.755;-67.855;0.849;0.849
1.68198E+12;2023-04-20T09:55:18.883;8.06;173.902;-66.784;0.547;0.547
1.68198E+12;2023-04-20T09:55:18.893;8.07;174.046;-65.632;0.31;0.31
1.68198E+12;2023-04-20T09:55:18.903;8.08;174.106;-64.272;0.334;0.334
1.68198E+12;2023-04-20T09:55:18.913;8.09;166.86;-62.818;0.626;0.626
1.68198E+12;2023-04-20T09:55:18.923;8.1;167.052;-61.351;1.391;1.391
1.68198E+12;2023-04-20T09:55:18.933;8.11;166.84;-60.03;2.849;2.849
1.68198E+12;2023-04-20T09:55:18.943;8.12;166.537;-58.806;4.561;4.561
1.68198E+12;2023-04-20T09:55:18.953;8.13;166.418;-57.563;6.068;6.068
1.68198E+12;2023-04-20T09:55:18.963;8.14;166.466;-56.364;7.274;7.274
1.68198E+12;2023-04-20T09:55:18.973;8.15;166.569;-55.19;8.361;8.361
1.68198E+12;2023-04-20T09:55:18.983;8.16;166.67;-54.004;9.448;9.448
1.68198E+12;2023-04-20T09:55:18.993;8.17;166.786;-52.815;10.491;10.491
1.68198E+12;2023-04-20T09:55:19.003;8.18;166.941;-51.599;11.457;11.457
1.68198E+12;2023-04-20T09:55:19.013;8.19;167.197;-50.332;12.21;12.21
1.68198E+12;2023-04-20T09:55:19.023;8.2;167.528;-49.021;12.787;12.787
1.68198E+12;2023-04-20T09:55:19.033;8.21;167.886;-47.743;13.219;13.219
1.68198E+12;2023-04-20T09:55:19.043;8.22;168.259;-46.51;13.547;13.547
1.68198E+12;2023-04-20T09:55:19.053;8.23;168.639;-45.303;13.829;13.829
1.68198E+12;2023-04-20T09:55:19.063;8.24;168.993;-44.139;14.144;14.144
1.68198E+12;2023-04-20T09:55:19.073;8.25;169.325;-43.027;352.029;352.029
1.68198E+12;2023-04-20T09:55:19.083;8.26;169.626;-41.998;352.19;352.19
1.68198E+12;2023-04-20T09:55:19.093;8.27;169.867;-40.955;352.338;352.338
1.68198E+12;2023-04-20T09:55:19.103;8.28;170.007;-39.935;352.413;352.413
1.68198E+12;2023-04-20T09:55:19.113;8.29;170.076;-38.942;352.399;352.399
1.68198E+12;2023-04-20T09:55:19.123;8.3;170.128;-37.923;352.323;352.323
1.68198E+12;2023-04-20T09:55:19.133;8.31;170.226;-36.909;352.235;352.235
1.68198E+12;2023-04-20T09:55:19.143;8.32;170.348;-35.913;352.193;352.193
1.68198E+12;2023-04-20T09:55:19.153;8.33;170.479;-34.984;352.202;352.202
1.68198E+12;2023-04-20T09:55:19.163;8.34;170.638;-34.129;352.237;352.237
1.68198E+12;2023-04-20T09:55:19.173;8.35;170.816;-33.325;352.269;352.269
1.68198E+12;2023-04-20T09:55:19.183;8.36;170.979;-32.592;352.266;352.266
1.68198E+12;2023-04-20T09:55:19.193;8.37;171.099;-31.892;352.223;352.223
1.68198E+12;2023-04-20T09:55:19.203;8.38;171.175;-31.261;352.157;352.157
1.68198E+12;2023-04-20T09:55:19.213;8.39;171.251;-30.71;352.089;352.089
1.68198E+12;2023-04-20T09:55:19.223;8.4;171.341;-30.189;352.024;352.024
1.68198E+12;2023-04-20T09:55:19.233;8.41;171.439;-29.69;351.972;351.972
1.68198E+12;2023-04-20T09:55:19.243;8.42;171.515;-29.201;351.947;351.947
1.68198E+12;2023-04-20T09:55:19.253;8.43;171.554;-28.752;351.949;351.949
1.68198E+12;2023-04-20T09:55:19.263;8.44;171.573;-28.349;351.952;351.952
1.68198E+12;2023-04-20T09:55:19.273;8.45;171.586;-27.996;351.934;351.934
1.68198E+12;2023-04-20T09:55:19.283;8.46;171.571;-27.713;351.901;351.901
1.68198E+12;2023-04-20T09:55:19.293;8.47;171.535;-27.5;351.85;351.85
1.68198E+12;2023-04-20T09:55:19.303;8.48;171.501;-27.351;351.773;351.773
1.68198E+12;2023-04-20T09:55:19.313;8.49;171.472;-27.261;351.674;351.674
1.68198E+12;2023-04-20T09:55:19.323;8.5;171.428;-27.228;351.585;351.585
1.68198E+12;2023-04-20T09:55:19.333;8.51;171.36;-27.259;351.527;351.527
1.68198E+12;2023-04-20T09:55:19.343;8.52;171.296;-27.36;351.501;351.501
1.68198E+12;2023-04-20T09:55:19.353;8.53;171.237;-27.52;351.486;351.486
1.68198E+12;2023-04-20T09:55:19.363;8.54;171.159;-27.739;351.472;351.472
1.68198E+12;2023-04-20T09:55:19.373;8.55;171.051;-28.01;351.461;351.461
1.68198E+12;2023-04-20T09:55:19.383;8.56;170.929;-28.345;351.46;351.46
1.68198E+12;2023-04-20T09:55:19.393;8.57;170.806;-28.739;351.453;351.453
1.68198E+12;2023-04-20T09:55:19.403;8.58;170.694;-29.181;351.438;351.438
1.68198E+12;2023-04-20T09:55:19.413;8.59;170.589;-29.677;351.415;351.415
1.68198E+12;2023-04-20T09:55:19.423;8.6;170.482;-30.2;351.382;351.382
1.68198E+12;2023-04-20T09:55:19.433;8.61;170.361;-30.77;351.346;351.346
1.68198E+12;2023-04-20T09:55:19.443;8.62;170.23;-31.398;351.315;351.315
1.68198E+12;2023-04-20T09:55:19.453;8.63;170.093;-32.073;351.29;351.29
1.68198E+12;2023-04-20T09:55:19.463;8.64;169.949;-32.764;351.268;351.268
1.68198E+12;2023-04-20T09:55:19.473;8.65;169.788;-33.483;351.249;351.249
1.68198E+12;2023-04-20T09:55:19.483;8.66;169.605;-34.238;351.235;351.235
1.68198E+12;2023-04-20T09:55:19.493;8.67;169.41;-35.022;351.215;351.215
1.68198E+12;2023-04-20T09:55:19.503;8.68;169.208;-35.841;351.188;351.188
1.68198E+12;2023-04-20T09:55:19.513;8.69;168.997;-36.711;351.158;351.158
1.68198E+12;2023-04-20T09:55:19.523;8.7;168.784;-37.588;351.124;351.124
1.68198E+12;2023-04-20T09:55:19.533;8.71;168.566;-38.488;351.091;351.091
1.68198E+12;2023-04-20T09:55:19.543;8.72;168.339;-39.404;351.059;351.059
1.68198E+12;2023-04-20T09:55:19.553;8.73;168.102;-40.338;351.022;351.022
1.68198E+12;2023-04-20T09:55:19.563;8.74;167.845;-41.316;350.98;350.98
1.68198E+12;2023-04-20T09:55:19.573;8.75;167.581;-42.3;350.935;350.935
1.68198E+12;2023-04-20T09:55:19.583;8.76;167.302;-43.304;350.881;350.881
1.68198E+12;2023-04-20T09:55:19.593;8.77;167.019;-44.285;16.753;16.753
1.68198E+12;2023-04-20T09:55:19.603;8.78;166.725;-45.261;16.396;16.396
1.68198E+12;2023-04-20T09:55:19.613;8.79;166.404;-46.251;16.085;16.085
1.68198E+12;2023-04-20T09:55:19.623;8.8;166.065;-47.262;15.799;15.799
1.68198E+12;2023-04-20T09:55:19.633;8.81;165.708;-48.305;15.517;15.517
1.68198E+12;2023-04-20T09:55:19.643;8.82;165.351;-49.349;15.218;15.218
1.68198E+12;2023-04-20T09:55:19.653;8.83;165.003;-50.397;14.873;14.873
1.68198E+12;2023-04-20T09:55:19.663;8.84;164.672;-51.447;14.475;14.475
1.68198E+12;2023-04-20T09:55:19.673;8.85;164.339;-52.499;14.075;14.075
1.68198E+12;2023-04-20T09:55:19.683;8.86;163.984;-53.562;13.684;13.684
1.68198E+12;2023-04-20T09:55:19.693;8.87;163.617;-54.613;13.287;13.287
1.68198E+12;2023-04-20T09:55:19.703;8.88;163.24;-55.676;12.865;12.865
1.68198E+12;2023-04-20T09:55:19.713;8.89;162.888;-56.724;12.398;12.398
1.68198E+12;2023-04-20T09:55:19.723;8.9;162.561;-57.79;11.834;11.834
1.68198E+12;2023-04-20T09:55:19.733;8.91;162.274;-58.852;11.166;11.166
1.68198E+12;2023-04-20T09:55:19.743;8.92;162.003;-59.915;10.393;10.393
1.68198E+12;2023-04-20T09:55:19.753;8.93;161.727;-60.99;9.526;9.526
1.68198E+12;2023-04-20T09:55:19.763;8.94;161.418;-62.068;8.645;8.645
1.68198E+12;2023-04-20T09:55:19.773;8.95;161.039;-63.166;7.775;7.775
1.68198E+12;2023-04-20T09:55:19.783;8.96;171.676;-64.235;6.974;6.974
1.68198E+12;2023-04-20T09:55:19.793;8.97;171.729;-65.258;6.306;6.306
1.68198E+12;2023-04-20T09:55:19.803;8.98;171.733;-66.275;5.785;5.785
1.68198E+12;2023-04-20T09:55:19.813;8.99;171.701;-67.292;5.424;5.424
1.68198E+12;2023-04-20T09:55:19.823;9;171.657;-68.268;5.137;5.137
1.68198E+12;2023-04-20T09:55:19.833;9.01;171.621;-69.167;4.857;4.857
1.68198E+12;2023-04-20T09:55:19.843;9.02;171.599;-70.026;4.539;4.539
1.68198E+12;2023-04-20T09:55:19.853;9.03;171.554;-70.886;4.242;4.242
1.68198E+12;2023-04-20T09:55:19.863;9.04;171.467;-71.734;4.028;4.028
1.68198E+12;2023-04-20T09:55:19.873;9.05;171.329;-72.579;3.957;3.957
1.68198E+12;2023-04-20T09:55:19.883;9.06;171.173;-73.402;3.976;3.976
1.68198E+12;2023-04-20T09:55:19.893;9.07;171.058;-74.192;3.978;3.978
1.68198E+12;2023-04-20T09:55:19.903;9.08;170.989;-74.954;3.961;3.961
1.68198E+12;2023-04-20T09:55:19.913;9.09;170.955;-75.681;3.89;3.89
1.68198E+12;2023-04-20T09:55:19.923;9.1;170.946;-76.402;3.766;3.766
1.68198E+12;2023-04-20T09:55:19.933;9.11;170.967;-77.061;3.65;3.65
1.68198E+12;2023-04-20T09:55:19.943;9.12;171.018;-77.645;3.656;3.656
1.68198E+12;2023-04-20T09:55:19.953;9.13;171.089;-78.196;3.841;3.841
1.68198E+12;2023-04-20T09:55:19.963;9.14;171.155;-78.765;4.212;4.212
1.68198E+12;2023-04-20T09:55:19.973;9.15;171.204;-79.32;4.728;4.728
1.68198E+12;2023-04-20T09:55:19.983;9.16;171.253;-79.816;5.279;5.279
1.68198E+12;2023-04-20T09:55:19.993;9.17;171.318;-80.251;5.782;5.782
1.68198E+12;2023-04-20T09:55:20.003;9.18;171.399;-80.628;6.117;6.117
1.68198E+12;2023-04-20T09:55:20.013;9.19;171.491;-80.961;6.235;6.235
1.68198E+12;2023-04-20T09:55:20.023;9.2;171.571;-81.228;6.141;6.141
1.68198E+12;2023-04-20T09:55:20.033;9.21;171.621;-81.411;5.908;5.908
1.68198E+12;2023-04-20T09:55:20.043;9.22;171.637;-81.509;5.588;5.588
1.68198E+12;2023-04-20T09:55:20.053;9.23;171.628;-81.546;5.231;5.231
1.68198E+12;2023-04-20T09:55:20.063;9.24;171.622;-81.564;4.848;4.848
1.68198E+12;2023-04-20T09:55:20.073;9.25;171.62;-81.576;4.451;4.451
1.68198E+12;2023-04-20T09:55:20.083;9.26;171.604;-81.564;4.054;4.054
1.68198E+12;2023-04-20T09:55:20.093;9.27;171.564;-81.527;3.706;3.706
1.68198E+12;2023-04-20T09:55:20.103;9.28;171.516;-81.479;3.47;3.47
1.68198E+12;2023-04-20T09:55:20.113;9.29;171.476;-81.438;3.379;3.379
1.68198E+12;2023-04-20T09:55:20.123;9.3;171.445;-81.408;3.442;3.442
1.68198E+12;2023-04-20T09:55:20.133;9.31;171.422;-81.387;3.656;3.656
1.68198E+12;2023-04-20T09:55:20.143;9.32;171.418;-81.385;4.008;4.008
1.68198E+12;2023-04-20T09:55:20.153;9.33;171.433;-81.402;4.449;4.449
1.68198E+12;2023-04-20T09:55:20.163;9.34;171.469;-81.437;4.924;4.924
1.68198E+12;2023-04-20T09:55:20.173;9.35;171.524;-81.491;5.378;5.378
1.68198E+12;2023-04-20T09:55:20.183;9.36;171.593;-81.56;5.783;5.783
1.68198E+12;2023-04-20T09:55:20.193;9.37;171.672;-81.638;6.112;6.112
1.68198E+12;2023-04-20T09:55:20.203;9.38;171.75;-81.716;6.358;6.358
1.68198E+12;2023-04-20T09:55:20.213;9.39;171.823;-81.788;6.531;6.531
1.68198E+12;2023-04-20T09:55:20.223;9.4;171.884;-81.849;6.641;6.641
1.68198E+12;2023-04-20T09:55:20.233;9.41;171.929;-81.893;6.706;6.706
1.68198E+12;2023-04-20T09:55:20.243;9.42;171.954;-81.918;6.741;6.741
1.68198E+12;2023-04-20T09:55:20.253;9.43;171.963;-81.928;6.76;6.76
1.68198E+12;2023-04-20T09:55:20.263;9.44;171.962;-81.928;6.768;6.768
1.68198E+12;2023-04-20T09:55:20.273;9.45;171.962;-81.928;6.768;6.768
1.68198E+12;2023-04-20T09:55:20.283;9.46;171.963;-81.928;6.752;6.752
1.68198E+12;2023-04-20T09:55:20.293;9.47;171.957;-81.923;6.718;6.718
1.68198E+12;2023-04-20T09:55:20.303;9.48;171.948;-81.914;6.662;6.662
1.68198E+12;2023-04-20T09:55:20.313;9.49;171.941;-81.906;6.59;6.59
1.68198E+12;2023-04-20T09:55:20.323;9.5;171.922;-81.886;6.52;6.52
1.68198E+12;2023-04-20T09:55:20.333;9.51;171.915;-81.879;6.428;6.428
1.68198E+12;2023-04-20T09:55:20.343;9.52;171.913;-81.877;6.328;6.328
1.68198E+12;2023-04-20T09:55:20.353;9.53;171.914;-81.878;6.239;6.239
1.68198E+12;2023-04-20T09:55:20.363;9.54;171.925;-81.889;6.166;6.166
1.68198E+12;2023-04-20T09:55:20.373;9.55;171.942;-81.906;6.12;6.12
1.68198E+12;2023-04-20T09:55:20.383;9.56;171.963;-81.927;6.098;6.098
1.68198E+12;2023-04-20T09:55:20.393;9.57;171.987;-81.951;6.091;6.091
1.68198E+12;2023-04-20T09:55:20.403;9.58;172.01;-81.975;6.104;6.104
1.68198E+12;2023-04-20T09:55:20.413;9.59;172.031;-81.996;6.136;6.136
1.68198E+12;2023-04-20T09:55:20.423;9.6;172.048;-82.015;6.188;6.188
1.68198E+12;2023-04-20T09:55:20.433;9.61;172.062;-82.03;6.266;6.266
1.68198E+12;2023-04-20T09:55:20.443;9.62;172.076;-82.045;6.352;6.352
1.68198E+12;2023-04-20T09:55:20.453;9.63;172.091;-82.06;6.433;6.433
1.68198E+12;2023-04-20T09:55:20.463;9.64;172.103;-82.072;6.499;6.499
1.68198E+12;2023-04-20T09:55:20.473;9.65;172.109;-82.079;6.542;6.542
1.68198E+12;2023-04-20T09:55:20.483;9.66;172.109;-82.08;6.564;6.564
1.68198E+12;2023-04-20T09:55:20.493;9.67;172.108;-82.081;6.562;6.562
1.68198E+12;2023-04-20T09:55:20.503;9.68;172.109;-82.083;6.516;6.516
1.68198E+12;2023-04-20T09:55:20.513;9.69;172.11;-82.085;6.441;6.441
1.68198E+12;2023-04-20T09:55:20.523;9.7;172.08;-82.061;6.389;6.389
1.68198E+12;2023-04-20T09:55:20.533;9.71;172.06;-82.045;6.323;6.323
1.68198E+12;2023-04-20T09:55:20.543;9.72;172.061;-82.046;6.234;6.234
1.68198E+12;2023-04-20T09:55:20.553;9.73;172.062;-82.048;6.141;6.141
1.68198E+12;2023-04-20T09:55:20.563;9.74;172.062;-82.049;6.052;6.052
1.68198E+12;2023-04-20T09:55:20.573;9.75;172.063;-82.051;5.972;5.972
1.68198E+12;2023-04-20T09:55:20.583;9.76;172.063;-82.052;5.91;5.91
1.68198E+12;2023-04-20T09:55:20.593;9.77;172.064;-82.053;5.872;5.872
1.68198E+12;2023-04-20T09:55:20.603;9.78;172.064;-82.054;5.861;5.861
1.68198E+12;2023-04-20T09:55:20.613;9.79;172.062;-82.052;5.874;5.874
1.68198E+12;2023-04-20T09:55:20.623;9.8;172.066;-82.056;5.896;5.896
1.68198E+12;2023-04-20T09:55:20.633;9.81;172.07;-82.062;5.924;5.924
1.68198E+12;2023-04-20T09:55:20.643;9.82;172.072;-82.065;5.952;5.952
1.68198E+12;2023-04-20T09:55:20.653;9.83;172.067;-82.06;5.977;5.977
1.68198E+12;2023-04-20T09:55:20.663;9.84;172.055;-82.05;5.988;5.988
1.68198E+12;2023-04-20T09:55:20.673;9.85;172.044;-82.039;5.984;5.984
1.68198E+12;2023-04-20T09:55:20.683;9.86;172.03;-82.026;5.973;5.973
1.68198E+12;2023-04-20T09:55:20.693;9.87;172.02;-82.016;5.954;5.954
1.68198E+12;2023-04-20T09:55:20.703;9.88;172.013;-82.01;5.943;5.943
1.68198E+12;2023-04-20T09:55:20.713;9.89;172.007;-82.005;5.938;5.938
1.68198E+12;2023-04-20T09:55:20.723;9.9;172.001;-81.999;5.943;5.943
1.68198E+12;2023-04-20T09:55:20.733;9.91;171.996;-81.995;5.946;5.946
1.68198E+12;2023-04-20T09:55:20.743;9.92;171.992;-81.991;5.954;5.954
1.68198E+12;2023-04-20T09:55:20.753;9.93;171.988;-81.988;5.979;5.979
1.68198E+12;2023-04-20T09:55:20.763;9.94;171.984;-81.985;6.019;6.019
1.68198E+12;2023-04-20T09:55:20.773;9.95;171.981;-81.982;6.065;6.065
1.68198E+12;2023-04-20T09:55:20.783;9.96;8.024;-81.976;6.113;6.113
1.68198E+12;2023-04-20T09:55:20.793;9.97;8.031;-81.968;6.164;6.164
1.68198E+12;2023-04-20T09:55:20.803;9.98;8.033;-81.966;6.203;6.203
1.68198E+12;2023-04-20T09:55:20.813;9.99;8.034;-81.965;6.242;6.242
1.68198E+12;2023-04-20T09:55:20.823;10;8.039;-81.959;6.286;6.286
