epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T09:56:59.666;7.31;5.563;-84.336;7.586;7.586
1.68198E+12;2023-04-20T09:56:59.676;7.32;5.588;-84.322;7.649;7.649
1.68198E+12;2023-04-20T09:56:59.686;7.33;5.616;-84.308;7.706;7.706
1.68198E+12;2023-04-20T09:56:59.696;7.34;5.649;-84.289;7.78;7.78
1.68198E+12;2023-04-20T09:56:59.706;7.35;5.691;-84.263;7.87;7.87
1.68198E+12;2023-04-20T09:56:59.716;7.36;5.744;-84.223;7.961;7.961
1.68198E+12;2023-04-20T09:56:59.726;7.37;5.803;-84.175;8.073;8.073
1.68198E+12;2023-04-20T09:56:59.736;7.38;5.861;-84.127;8.23;8.23
1.68198E+12;2023-04-20T09:56:59.746;7.39;5.915;-84.08;8.383;8.383
1.68198E+12;2023-04-20T09:56:59.756;7.4;5.974;-84.025;8.499;8.499
1.68198E+12;2023-04-20T09:56:59.766;7.41;173.967;-83.967;8.573;8.573
1.68198E+12;2023-04-20T09:56:59.776;7.42;173.911;-83.908;8.602;8.602
1.68198E+12;2023-04-20T09:56:59.786;7.43;173.865;-83.857;8.571;8.571
1.68198E+12;2023-04-20T09:56:59.796;7.44;173.834;-83.818;8.493;8.493
1.68198E+12;2023-04-20T09:56:59.806;7.45;173.814;-83.789;8.377;8.377
1.68198E+12;2023-04-20T09:56:59.816;7.46;173.8;-83.763;8.233;8.233
1.68198E+12;2023-04-20T09:56:59.826;7.47;173.786;-83.735;8.068;8.068
1.68198E+12;2023-04-20T09:56:59.836;7.48;173.776;-83.708;7.893;7.893
1.68198E+12;2023-04-20T09:56:59.846;7.49;173.767;-83.68;7.727;7.727
1.68198E+12;2023-04-20T09:56:59.856;7.5;173.758;-83.651;7.581;7.581
1.68198E+12;2023-04-20T09:56:59.866;7.51;173.752;-83.62;7.461;7.461
1.68198E+12;2023-04-20T09:56:59.876;7.52;173.747;-83.586;7.363;7.363
1.68198E+12;2023-04-20T09:56:59.886;7.53;173.75;-83.554;7.286;7.286
1.68198E+12;2023-04-20T09:56:59.896;7.54;173.751;-83.513;7.248;7.248
1.68198E+12;2023-04-20T09:56:59.906;7.55;173.752;-83.462;7.241;7.241
1.68198E+12;2023-04-20T09:56:59.916;7.56;173.753;-83.397;7.251;7.251
1.68198E+12;2023-04-20T09:56:59.926;7.57;173.741;-83.3;7.27;7.27
1.68198E+12;2023-04-20T09:56:59.936;7.58;173.724;-83.173;7.278;7.278
1.68198E+12;2023-04-20T09:56:59.946;7.59;173.698;-83.014;7.279;7.279
1.68198E+12;2023-04-20T09:56:59.956;7.6;173.663;-82.82;7.285;7.285
1.68198E+12;2023-04-20T09:56:59.966;7.61;173.628;-82.61;7.297;7.297
1.68198E+12;2023-04-20T09:56:59.976;7.62;173.598;-82.387;7.311;7.311
1.68198E+12;2023-04-20T09:56:59.986;7.63;173.578;-82.151;7.324;7.324
1.68198E+12;2023-04-20T09:56:59.996;7.64;173.568;-81.9;7.323;7.323
1.68198E+12;2023-04-20T09:57:00.006;7.65;173.566;-81.618;7.289;7.289
1.68198E+12;2023-04-20T09:57:00.016;7.66;173.573;-81.29;7.187;7.187
1.68198E+12;2023-04-20T09:57:00.026;7.67;173.604;-80.914;6.94;6.94
1.68198E+12;2023-04-20T09:57:00.036;7.68;173.677;-80.531;6.484;6.484
1.68198E+12;2023-04-20T09:57:00.046;7.69;173.781;-80.127;5.82;5.82
1.68198E+12;2023-04-20T09:57:00.056;7.7;173.873;-79.701;5.073;5.073
1.68198E+12;2023-04-20T09:57:00.066;7.71;173.932;-79.297;4.438;4.438
1.68198E+12;2023-04-20T09:57:00.076;7.72;173.981;-78.897;3.941;3.941
1.68198E+12;2023-04-20T09:57:00.086;7.73;174.05;-78.454;3.483;3.483
1.68198E+12;2023-04-20T09:57:00.096;7.74;174.16;-77.937;2.862;2.862
1.68198E+12;2023-04-20T09:57:00.106;7.75;174.29;-77.411;2.193;2.193
1.68198E+12;2023-04-20T09:57:00.116;7.76;174.445;-76.886;1.622;1.622
1.68198E+12;2023-04-20T09:57:00.126;7.77;174.673;-76.247;0.971;0.971
1.68198E+12;2023-04-20T09:57:00.136;7.78;174.94;-75.522;0.245;0.245
1.68198E+12;2023-04-20T09:57:00.146;7.79;175.186;-74.754;359.627;359.627
1.68198E+12;2023-04-20T09:57:00.156;7.8;175.396;-73.941;359.172;359.172
1.68198E+12;2023-04-20T09:57:00.166;7.81;175.552;-73.069;358.975;358.975
1.68198E+12;2023-04-20T09:57:00.176;7.82;175.631;-72.141;359.099;359.099
1.68198E+12;2023-04-20T09:57:00.186;7.83;175.664;-71.156;359.342;359.342
1.68198E+12;2023-04-20T09:57:00.196;7.84;175.664;-70.086;359.646;359.646
1.68198E+12;2023-04-20T09:57:00.206;7.85;175.647;-69.036;0.045;0.045
1.68198E+12;2023-04-20T09:57:00.216;7.86;175.658;-68.047;0.521;0.521
1.68198E+12;2023-04-20T09:57:00.226;7.87;175.696;-67.055;1.032;1.032
1.68198E+12;2023-04-20T09:57:00.236;7.88;175.684;-66.047;1.54;1.54
1.68198E+12;2023-04-20T09:57:00.246;7.89;175.626;-64.99;2.005;2.005
1.68198E+12;2023-04-20T09:57:00.256;7.9;175.547;-63.83;2.619;2.619
1.68198E+12;2023-04-20T09:57:00.266;7.91;169.945;-62.514;3.611;3.611
1.68198E+12;2023-04-20T09:57:00.276;7.92;169.754;-61.213;4.846;4.846
1.68198E+12;2023-04-20T09:57:00.286;7.93;169.452;-60.017;6.142;6.142
1.68198E+12;2023-04-20T09:57:00.296;7.94;169.239;-58.915;7.405;7.405
1.68198E+12;2023-04-20T09:57:00.306;7.95;169.337;-57.871;8.231;8.231
1.68198E+12;2023-04-20T09:57:00.316;7.96;169.7;-56.848;8.618;8.618
1.68198E+12;2023-04-20T09:57:00.326;7.97;170.129;-55.826;8.865;8.865
1.68198E+12;2023-04-20T09:57:00.336;7.98;170.568;-54.806;9.056;9.056
1.68198E+12;2023-04-20T09:57:00.346;7.99;171.056;-53.779;9.142;9.142
1.68198E+12;2023-04-20T09:57:00.356;8;171.552;-52.745;9.193;9.193
1.68198E+12;2023-04-20T09:57:00.366;8.01;171.992;-51.622;9.296;9.296
1.68198E+12;2023-04-20T09:57:00.376;8.02;172.295;-50.384;9.588;9.588
1.68198E+12;2023-04-20T09:57:00.386;8.03;172.43;-49.197;10.102;10.102
1.68198E+12;2023-04-20T09:57:00.396;8.04;172.506;-48.101;10.681;10.681
1.68198E+12;2023-04-20T09:57:00.406;8.05;172.676;-47.137;11;11
1.68198E+12;2023-04-20T09:57:00.416;8.06;172.949;-46.255;11.06;11.06
1.68198E+12;2023-04-20T09:57:00.426;8.07;173.26;-45.338;11.072;11.072
1.68198E+12;2023-04-20T09:57:00.436;8.08;173.537;-44.415;358.106;358.106
1.68198E+12;2023-04-20T09:57:00.446;8.09;173.783;-43.518;358.484;358.484
1.68198E+12;2023-04-20T09:57:00.456;8.1;173.978;-42.632;358.916;358.916
1.68198E+12;2023-04-20T09:57:00.466;8.11;174.09;-41.772;359.289;359.289
1.68198E+12;2023-04-20T09:57:00.476;8.12;174.162;-40.92;359.534;359.534
1.68198E+12;2023-04-20T09:57:00.486;8.13;174.24;-40.094;359.644;359.644
1.68198E+12;2023-04-20T09:57:00.496;8.14;174.378;-39.311;359.659;359.659
1.68198E+12;2023-04-20T09:57:00.506;8.15;174.598;-38.571;359.624;359.624
1.68198E+12;2023-04-20T09:57:00.516;8.16;174.843;-37.835;359.568;359.568
1.68198E+12;2023-04-20T09:57:00.526;8.17;175.059;-37.092;359.513;359.513
1.68198E+12;2023-04-20T09:57:00.536;8.18;175.219;-36.38;359.472;359.472
1.68198E+12;2023-04-20T09:57:00.546;8.19;175.315;-35.71;359.447;359.447
1.68198E+12;2023-04-20T09:57:00.556;8.2;175.358;-35.091;359.413;359.413
1.68198E+12;2023-04-20T09:57:00.566;8.21;175.412;-34.538;359.347;359.347
1.68198E+12;2023-04-20T09:57:00.576;8.22;175.507;-34.04;359.257;359.257
1.68198E+12;2023-04-20T09:57:00.586;8.23;175.619;-33.569;359.177;359.177
1.68198E+12;2023-04-20T09:57:00.596;8.24;175.718;-33.108;359.122;359.122
1.68198E+12;2023-04-20T09:57:00.606;8.25;175.802;-32.661;359.093;359.093
1.68198E+12;2023-04-20T09:57:00.616;8.26;175.872;-32.218;359.101;359.101
1.68198E+12;2023-04-20T09:57:00.626;8.27;175.908;-31.765;359.156;359.156
1.68198E+12;2023-04-20T09:57:00.636;8.28;175.885;-31.313;359.241;359.241
1.68198E+12;2023-04-20T09:57:00.646;8.29;175.831;-30.912;359.334;359.334
1.68198E+12;2023-04-20T09:57:00.656;8.3;175.795;-30.584;359.415;359.415
1.68198E+12;2023-04-20T09:57:00.666;8.31;175.788;-30.311;359.474;359.474
1.68198E+12;2023-04-20T09:57:00.676;8.32;175.779;-30.075;359.519;359.519
1.68198E+12;2023-04-20T09:57:00.686;8.33;175.782;-29.882;359.534;359.534
1.68198E+12;2023-04-20T09:57:00.696;8.34;175.81;-29.747;359.519;359.519
1.68198E+12;2023-04-20T09:57:00.706;8.35;175.852;-29.674;359.487;359.487
1.68198E+12;2023-04-20T09:57:00.716;8.36;175.879;-29.652;359.442;359.442
1.68198E+12;2023-04-20T09:57:00.726;8.37;175.886;-29.694;359.396;359.396
1.68198E+12;2023-04-20T09:57:00.736;8.38;175.898;-29.803;359.35;359.35
1.68198E+12;2023-04-20T09:57:00.746;8.39;175.907;-29.971;359.307;359.307
1.68198E+12;2023-04-20T09:57:00.756;8.4;175.899;-30.194;359.271;359.271
1.68198E+12;2023-04-20T09:57:00.766;8.41;175.872;-30.464;359.248;359.248
1.68198E+12;2023-04-20T09:57:00.776;8.42;175.827;-30.791;359.236;359.236
1.68198E+12;2023-04-20T09:57:00.786;8.43;175.778;-31.162;359.233;359.233
1.68198E+12;2023-04-20T09:57:00.796;8.44;175.721;-31.589;359.229;359.229
1.68198E+12;2023-04-20T09:57:00.806;8.45;175.655;-32.068;359.234;359.234
1.68198E+12;2023-04-20T09:57:00.816;8.46;175.577;-32.591;359.254;359.254
1.68198E+12;2023-04-20T09:57:00.826;8.47;175.487;-33.177;359.289;359.289
1.68198E+12;2023-04-20T09:57:00.836;8.48;175.393;-33.812;359.329;359.329
1.68198E+12;2023-04-20T09:57:00.846;8.49;175.291;-34.499;359.375;359.375
1.68198E+12;2023-04-20T09:57:00.856;8.5;175.172;-35.223;359.428;359.428
1.68198E+12;2023-04-20T09:57:00.866;8.51;175.04;-35.98;359.485;359.485
1.68198E+12;2023-04-20T09:57:00.876;8.52;174.894;-36.783;359.55;359.55
1.68198E+12;2023-04-20T09:57:00.886;8.53;174.744;-37.6;359.62;359.62
1.68198E+12;2023-04-20T09:57:00.896;8.54;174.578;-38.451;359.695;359.695
1.68198E+12;2023-04-20T09:57:00.906;8.55;174.395;-39.331;359.777;359.777
1.68198E+12;2023-04-20T09:57:00.916;8.56;174.195;-40.236;359.862;359.862
1.68198E+12;2023-04-20T09:57:00.926;8.57;173.98;-41.185;359.94;359.94
1.68198E+12;2023-04-20T09:57:00.936;8.58;173.762;-42.154;0.004;0.004
1.68198E+12;2023-04-20T09:57:00.946;8.59;173.551;-43.169;0.044;0.044
1.68198E+12;2023-04-20T09:57:00.956;8.6;173.346;-44.202;0.064;0.064
1.68198E+12;2023-04-20T09:57:00.966;8.61;173.138;-45.242;13.58;13.58
1.68198E+12;2023-04-20T09:57:00.976;8.62;172.919;-46.317;13.485;13.485
1.68198E+12;2023-04-20T09:57:00.986;8.63;172.689;-47.409;13.382;13.382
1.68198E+12;2023-04-20T09:57:00.996;8.64;172.444;-48.484;13.298;13.298
1.68198E+12;2023-04-20T09:57:01.006;8.65;172.197;-49.566;13.234;13.234
1.68198E+12;2023-04-20T09:57:01.016;8.66;171.954;-50.641;13.183;13.183
1.68198E+12;2023-04-20T09:57:01.026;8.67;171.71;-51.73;13.138;13.138
1.68198E+12;2023-04-20T09:57:01.036;8.68;171.469;-52.827;13.076;13.076
1.68198E+12;2023-04-20T09:57:01.046;8.69;171.239;-53.983;12.947;12.947
1.68198E+12;2023-04-20T09:57:01.056;8.7;171.037;-55.174;12.733;12.733
1.68198E+12;2023-04-20T09:57:01.066;8.71;170.849;-56.381;12.461;12.461
1.68198E+12;2023-04-20T09:57:01.076;8.72;170.668;-57.636;12.138;12.138
1.68198E+12;2023-04-20T09:57:01.086;8.73;170.502;-58.912;11.776;11.776
1.68198E+12;2023-04-20T09:57:01.096;8.74;170.332;-60.238;11.375;11.375
1.68198E+12;2023-04-20T09:57:01.106;8.75;170.153;-61.576;10.954;10.954
1.68198E+12;2023-04-20T09:57:01.116;8.76;169.956;-62.903;10.533;10.533
1.68198E+12;2023-04-20T09:57:01.126;8.77;175.553;-64.207;10.096;10.096
1.68198E+12;2023-04-20T09:57:01.136;8.78;175.652;-65.451;9.641;9.641
1.68198E+12;2023-04-20T09:57:01.146;8.79;175.73;-66.649;9.192;9.192
1.68198E+12;2023-04-20T09:57:01.156;8.8;175.779;-67.785;8.812;8.812
1.68198E+12;2023-04-20T09:57:01.166;8.81;175.781;-68.862;8.518;8.518
1.68198E+12;2023-04-20T09:57:01.176;8.82;175.711;-69.887;8.38;8.38
1.68198E+12;2023-04-20T09:57:01.186;8.83;175.578;-70.922;8.398;8.398
1.68198E+12;2023-04-20T09:57:01.196;8.84;175.413;-71.964;8.454;8.454
1.68198E+12;2023-04-20T09:57:01.206;8.85;175.247;-72.944;8.47;8.47
1.68198E+12;2023-04-20T09:57:01.216;8.86;175.096;-73.83;8.388;8.388
1.68198E+12;2023-04-20T09:57:01.226;8.87;174.94;-74.623;8.216;8.216
1.68198E+12;2023-04-20T09:57:01.236;8.88;174.775;-75.371;8.005;8.005
1.68198E+12;2023-04-20T09:57:01.246;8.89;174.58;-76.209;7.882;7.882
1.68198E+12;2023-04-20T09:57:01.256;8.9;174.405;-77.016;7.817;7.817
1.68198E+12;2023-04-20T09:57:01.266;8.91;174.292;-77.728;7.722;7.722
1.68198E+12;2023-04-20T09:57:01.276;8.92;174.227;-78.427;7.596;7.596
1.68198E+12;2023-04-20T09:57:01.286;8.93;174.186;-79.108;7.502;7.502
1.68198E+12;2023-04-20T09:57:01.296;8.94;174.174;-79.731;7.446;7.446
1.68198E+12;2023-04-20T09:57:01.306;8.95;174.185;-80.298;7.487;7.487
1.68198E+12;2023-04-20T09:57:01.316;8.96;174.218;-80.813;7.628;7.628
1.68198E+12;2023-04-20T09:57:01.326;8.97;174.268;-81.299;7.826;7.826
1.68198E+12;2023-04-20T09:57:01.336;8.98;174.311;-81.793;8.104;8.104
1.68198E+12;2023-04-20T09:57:01.346;8.99;174.35;-82.3;8.457;8.457
1.68198E+12;2023-04-20T09:57:01.356;9;174.383;-82.82;8.849;8.849
1.68198E+12;2023-04-20T09:57:01.366;9.01;174.407;-83.317;9.213;9.213
1.68198E+12;2023-04-20T09:57:01.376;9.02;174.428;-83.738;9.483;9.483
1.68198E+12;2023-04-20T09:57:01.386;9.03;174.442;-84.044;9.619;9.619
1.68198E+12;2023-04-20T09:57:01.396;9.04;174.439;-84.234;9.636;9.636
1.68198E+12;2023-04-20T09:57:01.406;9.05;174.44;-84.348;9.545;9.545
1.68198E+12;2023-04-20T09:57:01.416;9.06;174.461;-84.427;9.383;9.383
1.68198E+12;2023-04-20T09:57:01.426;9.07;174.497;-84.486;9.158;9.158
1.68198E+12;2023-04-20T09:57:01.436;9.08;174.526;-84.522;8.859;8.859
1.68198E+12;2023-04-20T09:57:01.446;9.09;174.527;-84.525;8.487;8.487
1.68198E+12;2023-04-20T09:57:01.456;9.1;174.486;-84.485;8.079;8.079
1.68198E+12;2023-04-20T09:57:01.466;9.11;174.417;-84.417;7.701;7.701
1.68198E+12;2023-04-20T09:57:01.476;9.12;174.333;-84.333;7.398;7.398
1.68198E+12;2023-04-20T09:57:01.486;9.13;174.259;-84.259;7.216;7.216
1.68198E+12;2023-04-20T09:57:01.496;9.14;5.787;-84.213;7.176;7.176
1.68198E+12;2023-04-20T09:57:01.506;9.15;5.796;-84.204;7.285;7.285
1.68198E+12;2023-04-20T09:57:01.516;9.16;5.77;-84.228;7.526;7.526
1.68198E+12;2023-04-20T09:57:01.526;9.17;5.722;-84.274;7.878;7.878
1.68198E+12;2023-04-20T09:57:01.536;9.18;5.658;-84.336;8.281;8.281
1.68198E+12;2023-04-20T09:57:01.546;9.19;5.586;-84.405;8.684;8.684
1.68198E+12;2023-04-20T09:57:01.556;9.2;5.519;-84.468;9.039;9.039
1.68198E+12;2023-04-20T09:57:01.566;9.21;5.468;-84.517;9.321;9.321
1.68198E+12;2023-04-20T09:57:01.576;9.22;5.434;-84.551;9.517;9.517
1.68198E+12;2023-04-20T09:57:01.586;9.23;5.413;-84.571;9.614;9.614
1.68198E+12;2023-04-20T09:57:01.596;9.24;5.401;-84.583;9.631;9.631
1.68198E+12;2023-04-20T09:57:01.606;9.25;5.401;-84.582;9.602;9.602
1.68198E+12;2023-04-20T09:57:01.616;9.26;5.402;-84.581;9.533;9.533
1.68198E+12;2023-04-20T09:57:01.626;9.27;5.411;-84.572;9.44;9.44
1.68198E+12;2023-04-20T09:57:01.636;9.28;5.419;-84.563;9.332;9.332
1.68198E+12;2023-04-20T09:57:01.646;9.29;5.428;-84.551;9.202;9.202
1.68198E+12;2023-04-20T09:57:01.656;9.3;5.447;-84.529;9.052;9.052
1.68198E+12;2023-04-20T09:57:01.666;9.31;5.475;-84.498;8.893;8.893
1.68198E+12;2023-04-20T09:57:01.676;9.32;5.51;-84.46;8.736;8.736
1.68198E+12;2023-04-20T09:57:01.686;9.33;5.553;-84.414;8.59;8.59
1.68198E+12;2023-04-20T09:57:01.696;9.34;5.6;-84.364;8.468;8.468
1.68198E+12;2023-04-20T09:57:01.706;9.35;5.644;-84.319;8.392;8.392
1.68198E+12;2023-04-20T09:57:01.716;9.36;5.677;-84.284;8.368;8.368
1.68198E+12;2023-04-20T09:57:01.726;9.37;5.702;-84.257;8.392;8.392
1.68198E+12;2023-04-20T09:57:01.736;9.38;5.715;-84.242;8.462;8.462
1.68198E+12;2023-04-20T09:57:01.746;9.39;5.714;-84.241;8.543;8.543
1.68198E+12;2023-04-20T09:57:01.756;9.4;5.705;-84.248;8.613;8.613
1.68198E+12;2023-04-20T09:57:01.766;9.41;5.691;-84.259;8.653;8.653
1.68198E+12;2023-04-20T09:57:01.776;9.42;5.676;-84.271;8.654;8.654
1.68198E+12;2023-04-20T09:57:01.786;9.43;5.667;-84.276;8.626;8.626
1.68198E+12;2023-04-20T09:57:01.796;9.44;5.668;-84.274;8.585;8.585
1.68198E+12;2023-04-20T09:57:01.806;9.45;5.669;-84.272;8.527;8.527
1.68198E+12;2023-04-20T09:57:01.816;9.46;5.713;-84.223;8.5;8.5
1.68198E+12;2023-04-20T09:57:01.826;9.47;5.756;-84.177;8.462;8.462
1.68198E+12;2023-04-20T09:57:01.836;9.48;5.797;-84.131;8.41;8.41
1.68198E+12;2023-04-20T09:57:01.846;9.49;5.848;-84.077;8.342;8.342
1.68198E+12;2023-04-20T09:57:01.856;9.5;5.903;-84.019;8.259;8.259
1.68198E+12;2023-04-20T09:57:01.866;9.51;5.951;-83.967;8.16;8.16
1.68198E+12;2023-04-20T09:57:01.876;9.52;5.987;-83.927;8.043;8.043
1.68198E+12;2023-04-20T09:57:01.886;9.53;6.011;-83.898;7.918;7.918
1.68198E+12;2023-04-20T09:57:01.896;9.54;6.02;-83.887;7.789;7.789
1.68198E+12;2023-04-20T09:57:01.906;9.55;6.029;-83.877;7.676;7.676
1.68198E+12;2023-04-20T09:57:01.916;9.56;6.031;-83.876;7.577;7.577
1.68198E+12;2023-04-20T09:57:01.926;9.57;6.033;-83.876;7.498;7.498
1.68198E+12;2023-04-20T09:57:01.936;9.58;6.034;-83.876;7.443;7.443
1.68198E+12;2023-04-20T09:57:01.946;9.59;6.036;-83.867;7.398;7.398
1.68198E+12;2023-04-20T09:57:01.956;9.6;6.037;-83.859;7.358;7.358
1.68198E+12;2023-04-20T09:57:01.966;9.61;6.034;-83.857;7.32;7.32
1.68198E+12;2023-04-20T09:57:01.976;9.62;6.027;-83.86;7.28;7.28
1.68198E+12;2023-04-20T09:57:01.986;9.63;6.018;-83.865;7.247;7.247
1.68198E+12;2023-04-20T09:57:01.996;9.64;6.01;-83.871;7.228;7.228
1.68198E+12;2023-04-20T09:57:02.006;9.65;6.002;-83.875;7.22;7.22
1.68198E+12;2023-04-20T09:57:02.016;9.66;5.994;-83.878;7.225;7.225
1.68198E+12;2023-04-20T09:57:02.026;9.67;5.989;-83.88;7.239;7.239
1.68198E+12;2023-04-20T09:57:02.036;9.68;5.986;-83.877;7.264;7.264
1.68198E+12;2023-04-20T09:57:02.046;9.69;5.986;-83.874;7.289;7.289
1.68198E+12;2023-04-20T09:57:02.056;9.7;5.987;-83.869;7.301;7.301
1.68198E+12;2023-04-20T09:57:02.066;9.71;5.994;-83.86;7.318;7.318
1.68198E+12;2023-04-20T09:57:02.076;9.72;6.003;-83.849;7.334;7.334
1.68198E+12;2023-04-20T09:57:02.086;9.73;6.013;-83.838;7.351;7.351
1.68198E+12;2023-04-20T09:57:02.096;9.74;6.022;-83.828;7.366;7.366
1.68198E+12;2023-04-20T09:57:02.106;9.75;6.03;-83.818;7.374;7.374
1.68198E+12;2023-04-20T09:57:02.116;9.76;6.037;-83.807;7.38;7.38
1.68198E+12;2023-04-20T09:57:02.126;9.77;6.044;-83.798;7.387;7.387
1.68198E+12;2023-04-20T09:57:02.136;9.78;6.049;-83.789;7.392;7.392
1.68198E+12;2023-04-20T09:57:02.146;9.79;6.045;-83.787;7.397;7.397
1.68198E+12;2023-04-20T09:57:02.156;9.8;6.041;-83.785;7.406;7.406
1.68198E+12;2023-04-20T09:57:02.166;9.81;6.044;-83.774;7.429;7.429
1.68198E+12;2023-04-20T09:57:02.176;9.82;6.05;-83.761;7.459;7.459
1.68198E+12;2023-04-20T09:57:02.186;9.83;6.048;-83.754;7.489;7.489
1.68198E+12;2023-04-20T09:57:02.196;9.84;6.043;-83.75;7.52;7.52
1.68198E+12;2023-04-20T09:57:02.206;9.85;6.045;-83.738;7.556;7.556
1.68198E+12;2023-04-20T09:57:02.216;9.86;6.049;-83.726;7.591;7.591
1.68198E+12;2023-04-20T09:57:02.226;9.87;6.057;-83.709;7.637;7.637
1.68198E+12;2023-04-20T09:57:02.236;9.88;6.07;-83.687;7.689;7.689
1.68198E+12;2023-04-20T09:57:02.246;9.89;6.076;-83.673;7.728;7.728
1.68198E+12;2023-04-20T09:57:02.256;9.9;6.082;-83.656;7.765;7.765
1.68198E+12;2023-04-20T09:57:02.266;9.91;6.088;-83.642;7.803;7.803
1.68198E+12;2023-04-20T09:57:02.276;9.92;6.1;-83.622;7.837;7.837
1.68198E+12;2023-04-20T09:57:02.286;9.93;6.113;-83.601;7.862;7.862
1.68198E+12;2023-04-20T09:57:02.296;9.94;6.12;-83.583;7.881;7.881
1.68198E+12;2023-04-20T09:57:02.306;9.95;6.125;-83.567;7.9;7.9
1.68198E+12;2023-04-20T09:57:02.316;9.96;6.128;-83.555;7.913;7.913
1.68198E+12;2023-04-20T09:57:02.326;9.97;6.127;-83.549;7.919;7.919
1.68198E+12;2023-04-20T09:57:02.336;9.98;6.129;-83.541;7.921;7.921
1.68198E+12;2023-04-20T09:57:02.346;9.99;6.129;-83.533;7.933;7.933
1.68198E+12;2023-04-20T09:57:02.356;10;6.13;-83.525;7.961;7.961
1.68198E+12;2023-04-20T09:57:02.366;10.01;6.126;-83.521;7.995;7.995
1.68198E+12;2023-04-20T09:57:02.376;10.02;6.127;-83.511;8.037;8.037
1.68198E+12;2023-04-20T09:57:02.386;10.03;6.134;-83.495;8.082;8.082
1.68198E+12;2023-04-20T09:57:02.396;10.04;6.144;-83.476;8.121;8.121
1.68198E+12;2023-04-20T09:57:02.406;10.05;6.155;-83.454;8.145;8.145
1.68198E+12;2023-04-20T09:57:02.416;10.06;6.167;-83.432;8.156;8.156
1.68198E+12;2023-04-20T09:57:02.426;10.07;6.174;-83.415;8.163;8.163
1.68198E+12;2023-04-20T09:57:02.436;10.08;6.174;-83.405;8.164;8.164
1.68198E+12;2023-04-20T09:57:02.446;10.09;6.174;-83.394;8.164;8.164
1.68198E+12;2023-04-20T09:57:02.456;10.1;6.173;-83.386;8.171;8.171
1.68198E+12;2023-04-20T09:57:02.466;10.11;6.169;-83.383;8.176;8.176
1.68198E+12;2023-04-20T09:57:02.476;10.12;6.165;-83.381;8.173;8.173
1.68198E+12;2023-04-20T09:57:02.486;10.13;6.164;-83.379;8.166;8.166
1.68198E+12;2023-04-20T09:57:02.496;10.14;6.168;-83.373;8.169;8.169
1.68198E+12;2023-04-20T09:57:02.506;10.15;6.162;-83.377;8.176;8.176
1.68198E+12;2023-04-20T09:57:02.516;10.16;6.153;-83.383;8.186;8.186
1.68198E+12;2023-04-20T09:57:02.526;10.17;6.143;-83.39;8.195;8.195
1.68198E+12;2023-04-20T09:57:02.536;10.18;6.137;-83.391;8.205;8.205
1.68198E+12;2023-04-20T09:57:02.546;10.19;6.133;-83.39;8.212;8.212
1.68198E+12;2023-04-20T09:57:02.556;10.2;6.131;-83.39;8.21;8.21
1.68198E+12;2023-04-20T09:57:02.566;10.21;6.135;-83.385;8.214;8.214
1.68198E+12;2023-04-20T09:57:02.576;10.22;6.131;-83.386;8.209;8.209
1.68198E+12;2023-04-20T09:57:02.586;10.23;6.124;-83.39;8.212;8.212
1.68198E+12;2023-04-20T09:57:02.596;10.24;6.116;-83.395;8.227;8.227
1.68198E+12;2023-04-20T09:57:02.606;10.25;6.105;-83.403;8.255;8.255
1.68198E+12;2023-04-20T09:57:02.616;10.26;6.09;-83.414;8.303;8.303
1.68198E+12;2023-04-20T09:57:02.626;10.27;6.073;-83.428;8.366;8.366
1.68198E+12;2023-04-20T09:57:02.636;10.28;6.056;-83.444;8.436;8.436
1.68198E+12;2023-04-20T09:57:02.646;10.29;6.035;-83.462;8.515;8.515
1.68198E+12;2023-04-20T09:57:02.656;10.3;6.013;-83.482;8.602;8.602
1.68198E+12;2023-04-20T09:57:02.666;10.31;5.991;-83.501;8.693;8.693
1.68198E+12;2023-04-20T09:57:02.676;10.32;5.974;-83.511;8.79;8.79
1.68198E+12;2023-04-20T09:57:02.686;10.33;5.965;-83.51;8.896;8.896
1.68198E+12;2023-04-20T09:57:02.696;10.34;5.96;-83.508;9.009;9.009
1.68198E+12;2023-04-20T09:57:02.706;10.35;5.955;-83.511;9.117;9.117
1.68198E+12;2023-04-20T09:57:02.716;10.36;5.959;-83.513;9.228;9.228
1.68198E+12;2023-04-20T09:57:02.726;10.37;5.966;-83.521;9.339;9.339
1.68198E+12;2023-04-20T09:57:02.736;10.38;5.975;-83.537;9.46;9.46
1.68198E+12;2023-04-20T09:57:02.746;10.39;5.982;-83.564;9.595;9.595
1.68198E+12;2023-04-20T09:57:02.756;10.4;5.988;-83.599;9.735;9.735
1.68198E+12;2023-04-20T09:57:02.766;10.41;5.993;-83.644;9.878;9.878
1.68198E+12;2023-04-20T09:57:02.776;10.42;5.997;-83.695;10.023;10.023
1.68198E+12;2023-04-20T09:57:02.786;10.43;6.001;-83.747;10.168;10.168
1.68198E+12;2023-04-20T09:57:02.796;10.44;6.006;-83.8;10.302;10.302
1.68198E+12;2023-04-20T09:57:02.806;10.45;6.015;-83.847;10.411;10.411
1.68198E+12;2023-04-20T09:57:02.816;10.46;6.031;-83.879;10.483;10.483
1.68198E+12;2023-04-20T09:57:02.826;10.47;6.053;-83.895;10.52;10.52
