epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131381400,2023-05-26T22:03:01.400,7.220,-178.167,-86.242,347.966,347.966
1685131381410,2023-05-26T22:03:01.410,7.230,-178.202,-86.293,348.093,348.093
1685131381420,2023-05-26T22:03:01.420,7.240,-178.251,-86.341,348.240,348.240
1685131381430,2023-05-26T22:03:01.430,7.250,-178.306,-86.392,348.397,348.397
1685131381440,2023-05-26T22:03:01.440,7.260,-178.360,-86.445,348.554,348.554
1685131381450,2023-05-26T22:03:01.450,7.270,-178.412,-86.493,348.707,348.707
1685131381460,2023-05-26T22:03:01.460,7.280,-178.462,-86.535,348.845,348.845
1685131381470,2023-05-26T22:03:01.470,7.290,-178.512,-86.577,348.971,348.971
1685131381480,2023-05-26T22:03:01.480,7.300,-178.558,-86.618,349.090,349.090
1685131381490,2023-05-26T22:03:01.490,7.310,-178.598,-86.655,349.207,349.207
1685131381500,2023-05-26T22:03:01.500,7.320,-178.640,-86.691,349.317,349.317
1685131381510,2023-05-26T22:03:01.510,7.330,-178.683,-86.724,349.427,349.427
1685131381520,2023-05-26T22:03:01.520,7.340,-178.726,-86.752,349.522,349.522
1685131381530,2023-05-26T22:03:01.530,7.350,-178.766,-86.776,349.599,349.599
1685131381540,2023-05-26T22:03:01.540,7.360,-178.803,-86.797,349.646,349.646
1685131381550,2023-05-26T22:03:01.550,7.370,-178.840,-86.811,349.678,349.678
1685131381560,2023-05-26T22:03:01.560,7.380,-178.876,-86.824,349.698,349.698
1685131381570,2023-05-26T22:03:01.570,7.390,-178.910,-86.830,349.706,349.706
1685131381580,2023-05-26T22:03:01.580,7.400,-178.942,-86.835,349.717,349.717
1685131381590,2023-05-26T22:03:01.590,7.410,-179.007,-86.854,349.769,349.769
1685131381600,2023-05-26T22:03:01.600,7.420,-179.031,-86.861,349.782,349.782
1685131381610,2023-05-26T22:03:01.610,7.430,-179.053,-86.868,349.804,349.804
1685131381620,2023-05-26T22:03:01.620,7.440,-179.073,-86.880,349.834,349.834
1685131381630,2023-05-26T22:03:01.630,7.450,-179.093,-86.893,349.873,349.873
1685131381640,2023-05-26T22:03:01.640,7.460,-179.109,-86.909,349.910,349.910
1685131381650,2023-05-26T22:03:01.650,7.470,-179.126,-86.926,349.960,349.960
1685131381660,2023-05-26T22:03:01.660,7.480,-179.141,-86.930,350.005,350.005
1685131381670,2023-05-26T22:03:01.670,7.490,-179.237,-86.947,350.130,350.130
1685131381680,2023-05-26T22:03:01.680,7.500,-179.329,-86.972,350.252,350.252
1685131381690,2023-05-26T22:03:01.690,7.510,-179.408,-86.987,350.354,350.354
1685131381700,2023-05-26T22:03:01.700,7.520,-179.430,-86.979,350.390,350.390
1685131381710,2023-05-26T22:03:01.710,7.530,-179.459,-86.973,350.425,350.425
1685131381720,2023-05-26T22:03:01.720,7.540,-179.493,-86.964,350.459,350.459
1685131381730,2023-05-26T22:03:01.730,7.550,-179.523,-86.942,350.477,350.477
1685131381740,2023-05-26T22:03:01.740,7.560,-179.551,-86.912,350.480,350.480
1685131381750,2023-05-26T22:03:01.750,7.570,-179.580,-86.893,350.468,350.468
1685131381760,2023-05-26T22:03:01.760,7.580,-179.606,-86.877,350.453,350.453
1685131381770,2023-05-26T22:03:01.770,7.590,-179.631,-86.859,350.431,350.431
1685131381780,2023-05-26T22:03:01.780,7.600,-179.658,-86.836,350.409,350.409
1685131381790,2023-05-26T22:03:01.790,7.610,-179.690,-86.813,350.398,350.398
1685131381800,2023-05-26T22:03:01.800,7.620,-179.728,-86.788,350.407,350.407
1685131381810,2023-05-26T22:03:01.810,7.630,-179.767,-86.767,350.426,350.426
1685131381820,2023-05-26T22:03:01.820,7.640,-179.804,-86.750,350.457,350.457
1685131381830,2023-05-26T22:03:01.830,7.650,-179.850,-86.736,350.504,350.504
1685131381840,2023-05-26T22:03:01.840,7.660,-179.905,-86.721,350.578,350.578
1685131381850,2023-05-26T22:03:01.850,7.670,-179.963,-86.701,350.666,350.666
1685131381860,2023-05-26T22:03:01.860,7.680,179.977,-86.679,350.761,350.761
1685131381870,2023-05-26T22:03:01.870,7.690,179.925,-86.659,350.853,350.853
1685131381880,2023-05-26T22:03:01.880,7.700,179.880,-86.636,350.938,350.938
1685131381890,2023-05-26T22:03:01.890,7.710,179.842,-86.611,351.015,351.015
1685131381900,2023-05-26T22:03:01.900,7.720,179.812,-86.590,351.065,351.065
1685131381910,2023-05-26T22:03:01.910,7.730,179.786,-86.574,351.091,351.091
1685131381920,2023-05-26T22:03:01.920,7.740,179.765,-86.559,351.102,351.102
1685131381930,2023-05-26T22:03:01.930,7.750,179.747,-86.542,351.104,351.104
1685131381940,2023-05-26T22:03:01.940,7.760,179.726,-86.525,351.114,351.114
1685131381950,2023-05-26T22:03:01.950,7.770,179.701,-86.504,351.140,351.140
1685131381960,2023-05-26T22:03:01.960,7.780,179.662,-86.475,351.181,351.181
1685131381970,2023-05-26T22:03:01.970,7.790,179.620,-86.443,351.234,351.234
1685131381980,2023-05-26T22:03:01.980,7.800,179.579,-86.418,351.285,351.285
1685131381990,2023-05-26T22:03:01.990,7.810,179.541,-86.399,351.324,351.324
1685131382000,2023-05-26T22:03:02.000,7.820,179.506,-86.380,351.360,351.360
1685131382010,2023-05-26T22:03:02.010,7.830,179.472,-86.362,351.395,351.395
1685131382020,2023-05-26T22:03:02.020,7.840,179.441,-86.341,351.435,351.435
1685131382030,2023-05-26T22:03:02.030,7.850,179.409,-86.322,351.481,351.481
1685131382040,2023-05-26T22:03:02.040,7.860,179.376,-86.304,351.537,351.537
1685131382050,2023-05-26T22:03:02.050,7.870,179.345,-86.284,351.598,351.598
1685131382060,2023-05-26T22:03:02.060,7.880,179.312,-86.265,351.659,351.659
1685131382070,2023-05-26T22:03:02.070,7.890,179.280,-86.249,351.726,351.726
1685131382080,2023-05-26T22:03:02.080,7.900,179.247,-86.229,351.803,351.803
1685131382090,2023-05-26T22:03:02.090,7.910,179.213,-86.202,351.879,351.879
1685131382100,2023-05-26T22:03:02.100,7.920,179.189,-86.170,351.951,351.951
1685131382110,2023-05-26T22:03:02.110,7.930,179.155,-86.146,351.994,351.994
1685131382120,2023-05-26T22:03:02.120,7.940,179.128,-86.129,352.001,352.001
1685131382130,2023-05-26T22:03:02.130,7.950,179.108,-86.115,351.992,351.992
1685131382140,2023-05-26T22:03:02.140,7.960,179.082,-86.099,351.985,351.985
1685131382150,2023-05-26T22:03:02.150,7.970,179.070,-86.084,351.967,351.967
1685131382160,2023-05-26T22:03:02.160,7.980,179.054,-86.067,351.960,351.960
1685131382170,2023-05-26T22:03:02.170,7.990,179.040,-86.053,351.957,351.957
1685131382180,2023-05-26T22:03:02.180,8.000,179.006,-86.038,351.976,351.976
1685131382190,2023-05-26T22:03:02.190,8.010,178.976,-86.022,351.992,351.992
1685131382200,2023-05-26T22:03:02.200,8.020,178.947,-86.003,352.006,352.006
1685131382210,2023-05-26T22:03:02.210,8.030,178.918,-85.984,352.020,352.020
1685131382220,2023-05-26T22:03:02.220,8.040,178.886,-85.969,352.040,352.040
1685131382230,2023-05-26T22:03:02.230,8.050,178.859,-85.951,352.069,352.069
1685131382240,2023-05-26T22:03:02.240,8.060,178.831,-85.933,352.100,352.100
1685131382250,2023-05-26T22:03:02.250,8.070,178.802,-85.914,352.140,352.140
1685131382260,2023-05-26T22:03:02.260,8.080,178.777,-85.893,352.176,352.176
1685131382270,2023-05-26T22:03:02.270,8.090,178.760,-85.877,352.194,352.194
1685131382280,2023-05-26T22:03:02.280,8.100,178.754,-85.865,352.200,352.200
1685131382290,2023-05-26T22:03:02.290,8.110,178.748,-85.852,352.201,352.201
1685131382300,2023-05-26T22:03:02.300,8.120,178.742,-85.840,352.207,352.207
1685131382310,2023-05-26T22:03:02.310,8.130,178.735,-85.829,352.207,352.207
1685131382320,2023-05-26T22:03:02.320,8.140,178.726,-85.820,352.211,352.211
1685131382330,2023-05-26T22:03:02.330,8.150,178.715,-85.812,352.223,352.223
1685131382340,2023-05-26T22:03:02.340,8.160,178.710,-85.811,352.221,352.221
1685131382350,2023-05-26T22:03:02.350,8.170,178.708,-85.811,352.210,352.210
1685131382360,2023-05-26T22:03:02.360,8.180,178.700,-85.810,352.206,352.206
1685131382370,2023-05-26T22:03:02.370,8.190,178.684,-85.806,352.214,352.214
1685131382380,2023-05-26T22:03:02.380,8.200,178.656,-85.789,352.236,352.236
1685131382390,2023-05-26T22:03:02.390,8.210,178.668,-85.793,352.223,352.223
1685131382400,2023-05-26T22:03:02.400,8.220,178.682,-85.792,352.209,352.209
1685131382410,2023-05-26T22:03:02.410,8.230,178.696,-85.790,352.195,352.195
1685131382420,2023-05-26T22:03:02.420,8.240,178.686,-85.785,352.207,352.207
1685131382430,2023-05-26T22:03:02.430,8.250,178.684,-85.783,352.203,352.203
1685131382440,2023-05-26T22:03:02.440,8.260,178.689,-85.785,352.190,352.190
1685131382450,2023-05-26T22:03:02.450,8.270,178.701,-85.780,352.179,352.179
1685131382460,2023-05-26T22:03:02.460,8.280,178.713,-85.771,352.167,352.167
1685131382470,2023-05-26T22:03:02.470,8.290,178.722,-85.759,352.151,352.151
1685131382480,2023-05-26T22:03:02.480,8.300,178.729,-85.745,352.137,352.137
1685131382490,2023-05-26T22:03:02.490,8.310,178.737,-85.733,352.116,352.116
1685131382500,2023-05-26T22:03:02.500,8.320,178.746,-85.724,352.088,352.088
1685131382510,2023-05-26T22:03:02.510,8.330,178.755,-85.715,352.052,352.052
1685131382520,2023-05-26T22:03:02.520,8.340,178.766,-85.708,352.016,352.016
1685131382530,2023-05-26T22:03:02.530,8.350,178.777,-85.704,351.977,351.977
1685131382540,2023-05-26T22:03:02.540,8.360,178.788,-85.704,351.941,351.941
1685131382550,2023-05-26T22:03:02.550,8.370,178.798,-85.706,351.900,351.900
1685131382560,2023-05-26T22:03:02.560,8.380,178.810,-85.708,351.862,351.862
1685131382570,2023-05-26T22:03:02.570,8.390,178.821,-85.702,351.828,351.828
1685131382580,2023-05-26T22:03:02.580,8.400,178.833,-85.691,351.794,351.794
1685131382590,2023-05-26T22:03:02.590,8.410,178.843,-85.680,351.765,351.765
1685131382600,2023-05-26T22:03:02.600,8.420,178.855,-85.681,351.729,351.729
1685131382610,2023-05-26T22:03:02.610,8.430,178.877,-85.693,351.668,351.668
1685131382620,2023-05-26T22:03:02.620,8.440,178.902,-85.709,351.615,351.615
1685131382630,2023-05-26T22:03:02.630,8.450,178.925,-85.714,351.571,351.571
1685131382640,2023-05-26T22:03:02.640,8.460,178.948,-85.724,351.528,351.528
1685131382650,2023-05-26T22:03:02.650,8.470,178.972,-85.741,351.481,351.481
1685131382660,2023-05-26T22:03:02.660,8.480,179.001,-85.764,351.428,351.428
1685131382670,2023-05-26T22:03:02.670,8.490,179.034,-85.791,351.372,351.372
1685131382680,2023-05-26T22:03:02.680,8.500,179.068,-85.820,351.317,351.317
1685131382690,2023-05-26T22:03:02.690,8.510,179.102,-85.848,351.270,351.270
1685131382700,2023-05-26T22:03:02.700,8.520,179.136,-85.876,351.236,351.236
1685131382710,2023-05-26T22:03:02.710,8.530,179.168,-85.909,351.211,351.211
1685131382720,2023-05-26T22:03:02.720,8.540,179.201,-85.946,351.190,351.190
1685131382730,2023-05-26T22:03:02.730,8.550,179.233,-85.978,351.166,351.166
1685131382740,2023-05-26T22:03:02.740,8.560,179.269,-86.007,351.129,351.129
1685131382750,2023-05-26T22:03:02.750,8.570,179.308,-86.034,351.100,351.100
1685131382760,2023-05-26T22:03:02.760,8.580,179.350,-86.059,351.091,351.091
1685131382770,2023-05-26T22:03:02.770,8.590,179.401,-86.086,351.080,351.080
1685131382780,2023-05-26T22:03:02.780,8.600,179.463,-86.129,351.072,351.072
1685131382790,2023-05-26T22:03:02.790,8.610,179.534,-86.178,351.087,351.087
1685131382800,2023-05-26T22:03:02.800,8.620,179.609,-86.223,351.129,351.129
1685131382810,2023-05-26T22:03:02.810,8.630,179.701,-86.266,351.157,351.157
1685131382820,2023-05-26T22:03:02.820,8.640,179.800,-86.301,351.216,351.216
1685131382830,2023-05-26T22:03:02.830,8.650,179.904,-86.319,351.312,351.312
1685131382840,2023-05-26T22:03:02.840,8.660,-179.982,-86.320,351.467,351.467
1685131382850,2023-05-26T22:03:02.850,8.670,-179.858,-86.317,351.708,351.708
1685131382860,2023-05-26T22:03:02.860,8.680,-179.693,-86.298,351.967,351.967
1685131382870,2023-05-26T22:03:02.870,8.690,-179.516,-86.276,352.179,352.179
1685131382880,2023-05-26T22:03:02.880,8.700,-179.355,-86.241,352.288,352.288
1685131382890,2023-05-26T22:03:02.890,8.710,-179.185,-86.168,352.570,352.570
1685131382900,2023-05-26T22:03:02.900,8.720,-179.051,-86.085,353.075,353.075
1685131382910,2023-05-26T22:03:02.910,8.730,-178.965,-86.021,353.615,353.615
1685131382920,2023-05-26T22:03:02.920,8.740,-178.899,-86.007,354.218,354.218
1685131382930,2023-05-26T22:03:02.930,8.750,-178.830,-86.010,354.834,354.834
1685131382940,2023-05-26T22:03:02.940,8.760,-178.727,-85.980,355.419,355.419
1685131382950,2023-05-26T22:03:02.950,8.770,-178.574,-85.939,355.784,355.784
1685131382960,2023-05-26T22:03:02.960,8.780,-178.348,-85.852,356.056,356.056
1685131382970,2023-05-26T22:03:02.970,8.790,-178.155,-85.765,356.355,356.355
1685131382980,2023-05-26T22:03:02.980,8.800,-177.980,-85.689,356.664,356.664
1685131382990,2023-05-26T22:03:02.990,8.810,-177.789,-85.583,356.860,356.860
1685131383000,2023-05-26T22:03:03.000,8.820,-177.561,-85.430,356.771,356.771
1685131383010,2023-05-26T22:03:03.010,8.830,-177.265,-85.189,356.598,356.598
1685131383020,2023-05-26T22:03:03.020,8.840,-176.972,-84.938,356.484,356.484
1685131383030,2023-05-26T22:03:03.030,8.850,-176.762,-84.771,356.369,356.369
1685131383040,2023-05-26T22:03:03.040,8.860,-176.517,-84.586,356.360,356.360
1685131383050,2023-05-26T22:03:03.050,8.870,-176.221,-84.327,356.390,356.390
1685131383060,2023-05-26T22:03:03.060,8.880,-175.951,-84.109,356.456,356.456
1685131383070,2023-05-26T22:03:03.070,8.890,-175.650,-83.879,356.494,356.494
1685131383080,2023-05-26T22:03:03.080,8.900,-175.267,-83.590,356.418,356.418
1685131383090,2023-05-26T22:03:03.090,8.910,-174.841,-83.246,356.264,356.264
1685131383100,2023-05-26T22:03:03.100,8.920,-174.413,-82.866,356.032,356.032
1685131383110,2023-05-26T22:03:03.110,8.930,-174.025,-82.510,355.906,355.906
1685131383120,2023-05-26T22:03:03.120,8.940,-173.656,-82.184,355.727,355.727
1685131383130,2023-05-26T22:03:03.130,8.950,-173.278,-81.862,355.432,355.432
1685131383140,2023-05-26T22:03:03.140,8.960,-172.879,-81.532,355.219,355.219
1685131383150,2023-05-26T22:03:03.150,8.970,-172.465,-81.201,355.100,355.100
1685131383160,2023-05-26T22:03:03.160,8.980,-172.016,-80.839,355.129,355.129
1685131383170,2023-05-26T22:03:03.170,8.990,-171.560,-80.446,355.174,355.174
1685131383180,2023-05-26T22:03:03.180,9.000,-171.126,-80.064,355.186,355.186
1685131383190,2023-05-26T22:03:03.190,9.010,-170.700,-79.690,355.193,355.193
1685131383200,2023-05-26T22:03:03.200,9.020,-170.262,-79.312,355.062,355.062
1685131383210,2023-05-26T22:03:03.210,9.030,-169.799,-78.900,354.801,354.801
1685131383220,2023-05-26T22:03:03.220,9.040,-169.329,-78.483,354.442,354.442
1685131383230,2023-05-26T22:03:03.230,9.050,-168.830,-78.039,354.015,354.015
1685131383240,2023-05-26T22:03:03.240,9.060,-168.337,-77.604,353.482,353.482
1685131383250,2023-05-26T22:03:03.250,9.070,-167.849,-77.171,352.891,352.891
1685131383260,2023-05-26T22:03:03.260,9.080,-167.336,-76.712,352.277,352.277
1685131383270,2023-05-26T22:03:03.270,9.090,-166.829,-76.265,351.657,351.657
1685131383280,2023-05-26T22:03:03.280,9.100,-166.325,-75.816,351.102,351.102
1685131383290,2023-05-26T22:03:03.290,9.110,-165.821,-75.362,350.631,350.631
1685131383300,2023-05-26T22:03:03.300,9.120,-165.301,-74.886,350.196,350.196
1685131383310,2023-05-26T22:03:03.310,9.130,-164.761,-74.385,349.734,349.734
1685131383320,2023-05-26T22:03:03.320,9.140,-164.257,-73.921,349.202,349.202
1685131383330,2023-05-26T22:03:03.330,9.150,-163.781,-73.491,348.620,348.620
1685131383340,2023-05-26T22:03:03.340,9.160,-163.285,-73.036,347.979,347.979
1685131383350,2023-05-26T22:03:03.350,9.170,-162.755,-72.534,347.338,347.338
1685131383360,2023-05-26T22:03:03.360,9.180,-162.212,-72.013,346.718,346.718
1685131383370,2023-05-26T22:03:03.370,9.190,-161.752,-71.580,346.124,346.124
1685131383380,2023-05-26T22:03:03.380,9.200,-161.363,-71.221,345.583,345.583
1685131383390,2023-05-26T22:03:03.390,9.210,-160.932,-70.809,345.036,345.036
1685131383400,2023-05-26T22:03:03.400,9.220,-160.514,-70.404,344.519,344.519
1685131383410,2023-05-26T22:03:03.410,9.230,-160.120,-70.025,344.032,344.032
1685131383420,2023-05-26T22:03:03.420,9.240,-159.681,-69.597,343.565,343.565
1685131383430,2023-05-26T22:03:03.430,9.250,-159.269,-69.198,343.117,343.117
1685131383440,2023-05-26T22:03:03.440,9.260,-158.850,-68.789,342.679,342.679
1685131383450,2023-05-26T22:03:03.450,9.270,-158.489,-68.439,342.264,342.264
1685131383460,2023-05-26T22:03:03.460,9.280,-158.098,-68.057,341.826,341.826
1685131383470,2023-05-26T22:03:03.470,9.290,-157.726,-67.693,341.386,341.386
1685131383480,2023-05-26T22:03:03.480,9.300,-157.382,-67.356,340.971,340.971
1685131383490,2023-05-26T22:03:03.490,9.310,-157.062,-67.039,340.585,340.585
1685131383500,2023-05-26T22:03:03.500,9.320,-156.772,-66.754,340.220,340.220
1685131383510,2023-05-26T22:03:03.510,9.330,-156.493,-66.480,339.890,339.890
1685131383520,2023-05-26T22:03:03.520,9.340,-156.265,-66.254,339.626,339.626
1685131383530,2023-05-26T22:03:03.530,9.350,-156.052,-66.044,339.393,339.393
1685131383540,2023-05-26T22:03:03.540,9.360,-155.879,-65.873,339.217,339.217
1685131383550,2023-05-26T22:03:03.550,9.370,-155.755,-65.751,339.096,339.096
1685131383560,2023-05-26T22:03:03.560,9.380,-155.681,-65.677,339.022,339.022
1685131383570,2023-05-26T22:03:03.570,9.390,-155.660,-65.657,338.995,338.995
1685131383580,2023-05-26T22:03:03.580,9.400,-155.678,-65.675,339.018,339.018
1685131383590,2023-05-26T22:03:03.590,9.410,-155.735,-65.732,339.082,339.082
1685131383600,2023-05-26T22:03:03.600,9.420,-155.831,-65.827,339.209,339.209
1685131383610,2023-05-26T22:03:03.610,9.430,-155.967,-65.963,339.398,339.398
1685131383620,2023-05-26T22:03:03.620,9.440,-156.148,-66.144,339.629,339.629
1685131383630,2023-05-26T22:03:03.630,9.450,-156.371,-66.365,339.898,339.898
1685131383640,2023-05-26T22:03:03.640,9.460,-156.634,-66.627,340.191,340.191
1685131383650,2023-05-26T22:03:03.650,9.470,-156.937,-66.929,340.508,340.508
1685131383660,2023-05-26T22:03:03.660,9.480,-157.283,-67.273,340.871,340.871
1685131383670,2023-05-26T22:03:03.670,9.490,-157.657,-67.645,341.262,341.262
1685131383680,2023-05-26T22:03:03.680,9.500,-158.060,-68.045,341.682,341.682
1685131383690,2023-05-26T22:03:03.690,9.510,-158.481,-68.462,342.120,342.120
1685131383700,2023-05-26T22:03:03.700,9.520,-158.917,-68.892,342.567,342.567
1685131383710,2023-05-26T22:03:03.710,9.530,-159.371,-69.338,343.029,343.029
1685131383720,2023-05-26T22:03:03.720,9.540,-159.833,-69.791,343.489,343.489
1685131383730,2023-05-26T22:03:03.730,9.550,-160.313,-70.260,343.947,343.947
1685131383740,2023-05-26T22:03:03.740,9.560,-160.800,-70.735,344.395,344.395
1685131383750,2023-05-26T22:03:03.750,9.570,-161.271,-71.192,344.817,344.817
1685131383760,2023-05-26T22:03:03.760,9.580,-161.748,-71.652,345.242,345.242
1685131383770,2023-05-26T22:03:03.770,9.590,-162.252,-72.137,345.653,345.653
1685131383780,2023-05-26T22:03:03.780,9.600,-162.751,-72.615,346.056,346.056
1685131383790,2023-05-26T22:03:03.790,9.610,-163.241,-73.080,346.435,346.435
1685131383800,2023-05-26T22:03:03.800,9.620,-163.752,-73.564,346.792,346.792
1685131383810,2023-05-26T22:03:03.810,9.630,-164.286,-74.071,347.133,347.133
1685131383820,2023-05-26T22:03:03.820,9.640,-164.815,-74.571,347.463,347.463
1685131383830,2023-05-26T22:03:03.830,9.650,-165.361,-75.087,347.780,347.780
1685131383840,2023-05-26T22:03:03.840,9.660,-165.930,-75.628,348.087,348.087
1685131383850,2023-05-26T22:03:03.850,9.670,-166.491,-76.159,348.386,348.386
1685131383860,2023-05-26T22:03:03.860,9.680,-167.014,-76.648,348.639,348.639
1685131383870,2023-05-26T22:03:03.870,9.690,-167.526,-77.119,348.863,348.863
1685131383880,2023-05-26T22:03:03.880,9.700,-168.051,-77.613,349.074,349.074
1685131383890,2023-05-26T22:03:03.890,9.710,-168.551,-78.083,349.239,349.239
1685131383900,2023-05-26T22:03:03.900,9.720,-169.001,-78.505,349.353,349.353
1685131383910,2023-05-26T22:03:03.910,9.730,-169.428,-78.908,349.443,349.443
1685131383920,2023-05-26T22:03:03.920,9.740,-169.830,-79.284,349.498,349.498
1685131383930,2023-05-26T22:03:03.930,9.750,-170.227,-79.655,349.500,349.500
1685131383940,2023-05-26T22:03:03.940,9.760,-170.610,-80.009,349.479,349.479
1685131383950,2023-05-26T22:03:03.950,9.770,-170.961,-80.325,349.439,349.439
1685131383960,2023-05-26T22:03:03.960,9.780,-171.248,-80.570,349.397,349.397
1685131383970,2023-05-26T22:03:03.970,9.790,-171.545,-80.812,349.369,349.369
1685131383980,2023-05-26T22:03:03.980,9.800,-171.891,-81.117,349.310,349.310
1685131383990,2023-05-26T22:03:03.990,9.810,-172.203,-81.375,349.288,349.288
1685131384000,2023-05-26T22:03:04.000,9.820,-172.495,-81.610,349.284,349.284
1685131384010,2023-05-26T22:03:04.010,9.830,-172.798,-81.861,349.233,349.233
1685131384020,2023-05-26T22:03:04.020,9.840,-173.104,-82.103,349.177,349.177
1685131384030,2023-05-26T22:03:04.030,9.850,-173.413,-82.338,349.149,349.149
1685131384040,2023-05-26T22:03:04.040,9.860,-173.737,-82.590,349.119,349.119
1685131384050,2023-05-26T22:03:04.050,9.870,-174.083,-82.860,349.105,349.105
1685131384060,2023-05-26T22:03:04.060,9.880,-174.405,-83.128,349.058,349.058
1685131384070,2023-05-26T22:03:04.070,9.890,-174.692,-83.378,348.934,348.934
1685131384080,2023-05-26T22:03:04.080,9.900,-174.962,-83.604,348.914,348.914
1685131384090,2023-05-26T22:03:04.090,9.910,-175.168,-83.768,349.058,349.058
1685131384100,2023-05-26T22:03:04.100,9.920,-175.405,-83.944,349.156,349.156
1685131384110,2023-05-26T22:03:04.110,9.930,-175.673,-84.191,349.040,349.040
1685131384120,2023-05-26T22:03:04.120,9.940,-175.891,-84.375,348.952,348.952
1685131384130,2023-05-26T22:03:04.130,9.950,-176.058,-84.519,348.839,348.839
1685131384140,2023-05-26T22:03:04.140,9.960,-176.207,-84.655,348.683,348.683
1685131384150,2023-05-26T22:03:04.150,9.970,-176.363,-84.789,348.585,348.585
1685131384160,2023-05-26T22:03:04.160,9.980,-176.515,-84.928,348.546,348.546
1685131384170,2023-05-26T22:03:04.170,9.990,-176.643,-85.056,348.453,348.453
1685131384180,2023-05-26T22:03:04.180,10.000,-176.758,-85.191,348.342,348.342
1685131384190,2023-05-26T22:03:04.190,10.010,-176.881,-85.314,348.350,348.350
1685131384200,2023-05-26T22:03:04.200,10.020,-177.007,-85.440,348.332,348.332
1685131384210,2023-05-26T22:03:04.210,10.030,-177.130,-85.551,348.281,348.281
1685131384220,2023-05-26T22:03:04.220,10.040,-177.235,-85.625,348.202,348.202
1685131384230,2023-05-26T22:03:04.230,10.050,-177.351,-85.690,348.039,348.039
1685131384240,2023-05-26T22:03:04.240,10.060,-177.442,-85.727,347.941,347.941
1685131384250,2023-05-26T22:03:04.250,10.070,-177.526,-85.765,347.859,347.859
1685131384260,2023-05-26T22:03:04.260,10.080,-177.612,-85.804,347.854,347.854
1685131384270,2023-05-26T22:03:04.270,10.090,-177.709,-85.834,347.907,347.907
1685131384280,2023-05-26T22:03:04.280,10.100,-177.809,-85.857,347.989,347.989
1685131384290,2023-05-26T22:03:04.290,10.110,-177.911,-85.876,348.090,348.090
1685131384300,2023-05-26T22:03:04.300,10.120,-178.009,-85.885,348.239,348.239
1685131384310,2023-05-26T22:03:04.310,10.130,-178.095,-85.877,348.379,348.379
1685131384320,2023-05-26T22:03:04.320,10.140,-178.189,-85.899,348.454,348.454
1685131384330,2023-05-26T22:03:04.330,10.150,-178.266,-85.922,348.579,348.579
1685131384340,2023-05-26T22:03:04.340,10.160,-178.329,-85.933,348.752,348.752
1685131384350,2023-05-26T22:03:04.350,10.170,-178.406,-85.954,348.907,348.907
1685131384360,2023-05-26T22:03:04.360,10.180,-178.482,-85.966,349.091,349.091
1685131384370,2023-05-26T22:03:04.370,10.190,-178.558,-85.953,349.317,349.317
1685131384380,2023-05-26T22:03:04.380,10.200,-178.651,-85.930,349.558,349.558
1685131384390,2023-05-26T22:03:04.390,10.210,-178.751,-85.923,349.831,349.831
1685131384400,2023-05-26T22:03:04.400,10.220,-178.892,-85.962,350.087,350.087
1685131384410,2023-05-26T22:03:04.410,10.230,-179.032,-86.010,350.264,350.264
1685131384420,2023-05-26T22:03:04.420,10.240,-179.129,-86.058,350.362,350.362
1685131384430,2023-05-26T22:03:04.430,10.250,-179.189,-86.094,350.422,350.422
1685131384440,2023-05-26T22:03:04.440,10.260,-179.222,-86.112,350.484,350.484
1685131384450,2023-05-26T22:03:04.450,10.270,-179.247,-86.123,350.564,350.564
1685131384460,2023-05-26T22:03:04.460,10.280,-179.282,-86.129,350.669,350.669
1685131384470,2023-05-26T22:03:04.470,10.290,-179.331,-86.130,350.806,350.806
1685131384480,2023-05-26T22:03:04.480,10.300,-179.395,-86.125,350.957,350.957
1685131384490,2023-05-26T22:03:04.490,10.310,-179.465,-86.114,351.105,351.105
1685131384500,2023-05-26T22:03:04.500,10.320,-179.542,-86.101,351.240,351.240
1685131384510,2023-05-26T22:03:04.510,10.330,-179.628,-86.089,351.363,351.363
1685131384520,2023-05-26T22:03:04.520,10.340,-179.718,-86.073,351.478,351.478
1685131384530,2023-05-26T22:03:04.530,10.350,-179.815,-86.057,351.591,351.591
1685131384540,2023-05-26T22:03:04.540,10.360,-179.914,-86.043,351.712,351.712
1685131384550,2023-05-26T22:03:04.550,10.370,179.984,-86.031,351.845,351.845
1685131384560,2023-05-26T22:03:04.560,10.380,179.887,-86.029,351.977,351.977
1685131384570,2023-05-26T22:03:04.570,10.390,179.800,-86.026,352.097,352.097
1685131384580,2023-05-26T22:03:04.580,10.400,179.721,-86.021,352.205,352.205
1685131384590,2023-05-26T22:03:04.590,10.410,179.649,-86.016,352.298,352.298
1685131384600,2023-05-26T22:03:04.600,10.420,179.585,-86.010,352.381,352.381
1685131384610,2023-05-26T22:03:04.610,10.430,179.433,-85.974,352.559,352.559
1685131384620,2023-05-26T22:03:04.620,10.440,179.297,-85.934,352.726,352.726
1685131384630,2023-05-26T22:03:04.630,10.450,179.174,-85.895,352.888,352.888
1685131384640,2023-05-26T22:03:04.640,10.460,179.065,-85.870,353.041,353.041
1685131384650,2023-05-26T22:03:04.650,10.470,178.967,-85.852,353.193,353.193
1685131384660,2023-05-26T22:03:04.660,10.480,178.878,-85.839,353.343,353.343
