epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131169955,2023-05-26T21:59:29.955,6.420,-177.144,-86.042,349.708,349.708
1685131169965,2023-05-26T21:59:29.965,6.430,-177.415,-86.230,349.847,349.847
1685131169975,2023-05-26T21:59:29.975,6.440,-177.674,-86.412,350.043,350.043
1685131169985,2023-05-26T21:59:29.985,6.450,-177.947,-86.609,350.251,350.251
1685131169995,2023-05-26T21:59:29.995,6.460,-178.217,-86.800,350.449,350.449
1685131170005,2023-05-26T21:59:30.005,6.470,-178.458,-86.964,350.603,350.603
1685131170015,2023-05-26T21:59:30.015,6.480,-178.661,-87.082,350.733,350.733
1685131170025,2023-05-26T21:59:30.025,6.490,-178.830,-87.151,350.795,350.795
1685131170035,2023-05-26T21:59:30.035,6.500,-178.976,-87.211,350.784,350.784
1685131170045,2023-05-26T21:59:30.045,6.510,-179.089,-87.233,350.777,350.777
1685131170055,2023-05-26T21:59:30.055,6.520,-179.195,-87.221,350.745,350.745
1685131170065,2023-05-26T21:59:30.065,6.530,-179.278,-87.187,350.753,350.753
1685131170075,2023-05-26T21:59:30.075,6.540,-179.339,-87.124,350.823,350.823
1685131170085,2023-05-26T21:59:30.085,6.550,-179.408,-87.059,350.909,350.909
1685131170095,2023-05-26T21:59:30.095,6.560,-179.494,-86.985,350.978,350.978
1685131170105,2023-05-26T21:59:30.105,6.570,-179.574,-86.888,351.163,351.163
1685131170115,2023-05-26T21:59:30.115,6.580,-179.686,-86.806,351.395,351.395
1685131170125,2023-05-26T21:59:30.125,6.590,-179.824,-86.737,351.610,351.610
1685131170135,2023-05-26T21:59:30.135,6.600,-179.967,-86.675,351.842,351.842
1685131170145,2023-05-26T21:59:30.145,6.610,179.880,-86.610,352.064,352.064
1685131170155,2023-05-26T21:59:30.155,6.620,179.709,-86.546,352.261,352.261
1685131170165,2023-05-26T21:59:30.165,6.630,179.523,-86.482,352.469,352.469
1685131170175,2023-05-26T21:59:30.175,6.640,179.348,-86.423,352.675,352.675
1685131170185,2023-05-26T21:59:30.185,6.650,179.199,-86.380,352.851,352.851
1685131170195,2023-05-26T21:59:30.195,6.660,179.072,-86.350,353.011,353.011
1685131170205,2023-05-26T21:59:30.205,6.670,178.976,-86.339,353.189,353.189
1685131170215,2023-05-26T21:59:30.215,6.680,178.884,-86.331,353.370,353.370
1685131170225,2023-05-26T21:59:30.225,6.690,178.779,-86.315,353.528,353.528
1685131170235,2023-05-26T21:59:30.235,6.700,178.668,-86.285,353.690,353.690
1685131170245,2023-05-26T21:59:30.245,6.710,178.561,-86.239,353.844,353.844
1685131170255,2023-05-26T21:59:30.255,6.720,178.458,-86.184,353.977,353.977
1685131170265,2023-05-26T21:59:30.265,6.730,178.351,-86.126,354.085,354.085
1685131170275,2023-05-26T21:59:30.275,6.740,178.288,-86.101,354.103,354.103
1685131170285,2023-05-26T21:59:30.285,6.750,178.191,-86.048,354.143,354.143
1685131170295,2023-05-26T21:59:30.295,6.760,178.113,-86.004,354.150,354.150
1685131170305,2023-05-26T21:59:30.305,6.770,178.050,-85.962,354.140,354.140
1685131170315,2023-05-26T21:59:30.315,6.780,177.994,-85.918,354.133,354.133
1685131170325,2023-05-26T21:59:30.325,6.790,177.934,-85.867,354.144,354.144
1685131170335,2023-05-26T21:59:30.335,6.800,177.933,-85.860,354.098,354.098
1685131170345,2023-05-26T21:59:30.345,6.810,177.932,-85.854,354.061,354.061
1685131170355,2023-05-26T21:59:30.355,6.820,177.921,-85.836,354.047,354.047
1685131170365,2023-05-26T21:59:30.365,6.830,177.892,-85.805,354.063,354.063
1685131170375,2023-05-26T21:59:30.375,6.840,177.811,-85.737,354.132,354.132
1685131170385,2023-05-26T21:59:30.385,6.850,177.733,-85.675,354.211,354.211
1685131170395,2023-05-26T21:59:30.395,6.860,177.657,-85.620,354.309,354.309
1685131170405,2023-05-26T21:59:30.405,6.870,177.582,-85.569,354.424,354.424
1685131170415,2023-05-26T21:59:30.415,6.880,177.508,-85.521,354.557,354.557
1685131170425,2023-05-26T21:59:30.425,6.890,177.438,-85.477,354.697,354.697
1685131170435,2023-05-26T21:59:30.435,6.900,177.371,-85.435,354.838,354.838
1685131170445,2023-05-26T21:59:30.445,6.910,177.308,-85.390,354.981,354.981
1685131170455,2023-05-26T21:59:30.455,6.920,177.249,-85.346,355.118,355.118
1685131170465,2023-05-26T21:59:30.465,6.930,177.195,-85.307,355.247,355.247
1685131170475,2023-05-26T21:59:30.475,6.940,177.149,-85.276,355.365,355.365
1685131170485,2023-05-26T21:59:30.485,6.950,177.107,-85.249,355.479,355.479
1685131170495,2023-05-26T21:59:30.495,6.960,177.071,-85.229,355.587,355.587
1685131170505,2023-05-26T21:59:30.505,6.970,177.039,-85.212,355.684,355.684
1685131170515,2023-05-26T21:59:30.515,6.980,177.013,-85.198,355.759,355.759
1685131170525,2023-05-26T21:59:30.525,6.990,176.945,-85.138,355.854,355.854
1685131170535,2023-05-26T21:59:30.535,7.000,176.933,-85.130,355.867,355.867
1685131170545,2023-05-26T21:59:30.545,7.010,176.927,-85.125,355.850,355.850
1685131170555,2023-05-26T21:59:30.555,7.020,176.929,-85.125,355.815,355.815
1685131170565,2023-05-26T21:59:30.565,7.030,176.932,-85.125,355.762,355.762
1685131170575,2023-05-26T21:59:30.575,7.040,176.937,-85.125,355.690,355.690
1685131170585,2023-05-26T21:59:30.585,7.050,176.936,-85.116,355.622,355.622
1685131170595,2023-05-26T21:59:30.595,7.060,176.937,-85.108,355.551,355.551
1685131170605,2023-05-26T21:59:30.605,7.070,176.932,-85.101,355.486,355.486
1685131170615,2023-05-26T21:59:30.615,7.080,176.930,-85.097,355.417,355.417
1685131170625,2023-05-26T21:59:30.625,7.090,176.934,-85.098,355.356,355.356
1685131170635,2023-05-26T21:59:30.635,7.100,176.939,-85.098,355.284,355.284
1685131170645,2023-05-26T21:59:30.645,7.110,176.936,-85.088,355.212,355.212
1685131170655,2023-05-26T21:59:30.655,7.120,176.934,-85.079,355.152,355.152
1685131170665,2023-05-26T21:59:30.665,7.130,176.930,-85.069,355.105,355.105
1685131170675,2023-05-26T21:59:30.675,7.140,176.924,-85.064,355.071,355.071
1685131170685,2023-05-26T21:59:30.685,7.150,176.922,-85.062,355.047,355.047
1685131170695,2023-05-26T21:59:30.695,7.160,176.916,-85.057,355.037,355.037
1685131170705,2023-05-26T21:59:30.705,7.170,176.905,-85.050,355.040,355.040
1685131170715,2023-05-26T21:59:30.715,7.180,176.889,-85.039,355.056,355.056
1685131170725,2023-05-26T21:59:30.725,7.190,176.870,-85.027,355.086,355.086
1685131170735,2023-05-26T21:59:30.735,7.200,176.849,-85.015,355.126,355.126
1685131170745,2023-05-26T21:59:30.745,7.210,176.827,-85.002,355.167,355.167
1685131170755,2023-05-26T21:59:30.755,7.220,176.806,-84.989,355.205,355.205
1685131170765,2023-05-26T21:59:30.765,7.230,176.786,-84.975,355.237,355.237
1685131170775,2023-05-26T21:59:30.775,7.240,176.767,-84.961,355.256,355.256
1685131170785,2023-05-26T21:59:30.785,7.250,176.748,-84.947,355.275,355.275
1685131170795,2023-05-26T21:59:30.795,7.260,176.731,-84.934,355.293,355.293
1685131170805,2023-05-26T21:59:30.805,7.270,176.712,-84.919,355.298,355.298
1685131170815,2023-05-26T21:59:30.815,7.280,176.696,-84.906,355.293,355.293
1685131170825,2023-05-26T21:59:30.825,7.290,176.682,-84.894,355.277,355.277
1685131170835,2023-05-26T21:59:30.835,7.300,176.670,-84.883,355.257,355.257
1685131170845,2023-05-26T21:59:30.845,7.310,176.657,-84.871,355.239,355.239
1685131170855,2023-05-26T21:59:30.855,7.320,176.642,-84.858,355.227,355.227
1685131170865,2023-05-26T21:59:30.865,7.330,176.626,-84.844,355.223,355.223
1685131170875,2023-05-26T21:59:30.875,7.340,176.610,-84.831,355.221,355.221
1685131170885,2023-05-26T21:59:30.885,7.350,176.597,-84.821,355.222,355.222
1685131170895,2023-05-26T21:59:30.895,7.360,176.594,-84.818,355.219,355.219
1685131170905,2023-05-26T21:59:30.905,7.370,176.591,-84.816,355.221,355.221
1685131170915,2023-05-26T21:59:30.915,7.380,176.589,-84.814,355.224,355.224
1685131170925,2023-05-26T21:59:30.925,7.390,176.587,-84.813,355.237,355.237
1685131170935,2023-05-26T21:59:30.935,7.400,176.585,-84.812,355.259,355.259
1685131170945,2023-05-26T21:59:30.945,7.410,176.584,-84.812,355.285,355.285
1685131170955,2023-05-26T21:59:30.955,7.420,176.582,-84.813,355.331,355.331
1685131170965,2023-05-26T21:59:30.965,7.430,176.582,-84.813,355.355,355.355
1685131170975,2023-05-26T21:59:30.975,7.440,176.576,-84.810,355.378,355.378
1685131170985,2023-05-26T21:59:30.985,7.450,176.575,-84.810,355.400,355.400
1685131170995,2023-05-26T21:59:30.995,7.460,176.568,-84.806,355.426,355.426
1685131171005,2023-05-26T21:59:31.005,7.470,176.559,-84.800,355.450,355.450
1685131171015,2023-05-26T21:59:31.015,7.480,176.550,-84.794,355.472,355.472
1685131171025,2023-05-26T21:59:31.025,7.490,176.540,-84.787,355.489,355.489
1685131171035,2023-05-26T21:59:31.035,7.500,176.532,-84.780,355.497,355.497
1685131171045,2023-05-26T21:59:31.045,7.510,176.524,-84.773,355.505,355.505
1685131171055,2023-05-26T21:59:31.055,7.520,176.515,-84.766,355.514,355.514
1685131171065,2023-05-26T21:59:31.065,7.530,176.513,-84.764,355.516,355.516
1685131171075,2023-05-26T21:59:31.075,7.540,176.511,-84.761,355.512,355.512
1685131171085,2023-05-26T21:59:31.085,7.550,176.509,-84.758,355.507,355.507
1685131171095,2023-05-26T21:59:31.095,7.560,176.506,-84.755,355.510,355.510
1685131171105,2023-05-26T21:59:31.105,7.570,176.503,-84.752,355.513,355.513
1685131171115,2023-05-26T21:59:31.115,7.580,176.499,-84.747,355.517,355.517
1685131171125,2023-05-26T21:59:31.125,7.590,176.495,-84.743,355.522,355.522
1685131171135,2023-05-26T21:59:31.135,7.600,176.492,-84.739,355.525,355.525
1685131171145,2023-05-26T21:59:31.145,7.610,176.488,-84.736,355.529,355.529
1685131171155,2023-05-26T21:59:31.155,7.620,176.485,-84.732,355.533,355.533
1685131171165,2023-05-26T21:59:31.165,7.630,176.480,-84.728,355.538,355.538
1685131171175,2023-05-26T21:59:31.175,7.640,176.475,-84.723,355.543,355.543
1685131171185,2023-05-26T21:59:31.185,7.650,176.470,-84.720,355.555,355.555
1685131171195,2023-05-26T21:59:31.195,7.660,176.467,-84.717,355.564,355.564
1685131171205,2023-05-26T21:59:31.205,7.670,176.466,-84.715,355.565,355.565
1685131171215,2023-05-26T21:59:31.215,7.680,176.465,-84.715,355.566,355.566
1685131171225,2023-05-26T21:59:31.225,7.690,176.465,-84.714,355.566,355.566
1685131171235,2023-05-26T21:59:31.235,7.700,176.465,-84.714,355.566,355.566
1685131171245,2023-05-26T21:59:31.245,7.710,176.465,-84.713,355.566,355.566
1685131171255,2023-05-26T21:59:31.255,7.720,176.465,-84.713,355.560,355.560
1685131171265,2023-05-26T21:59:31.265,7.730,176.464,-84.711,355.555,355.555
1685131171275,2023-05-26T21:59:31.275,7.740,176.463,-84.709,355.549,355.549
1685131171285,2023-05-26T21:59:31.285,7.750,176.460,-84.705,355.545,355.545
1685131171295,2023-05-26T21:59:31.295,7.760,176.457,-84.701,355.549,355.549
1685131171305,2023-05-26T21:59:31.305,7.770,176.453,-84.696,355.553,355.553
1685131171315,2023-05-26T21:59:31.315,7.780,176.450,-84.693,355.557,355.557
1685131171325,2023-05-26T21:59:31.325,7.790,176.448,-84.691,355.559,355.559
1685131171335,2023-05-26T21:59:31.335,7.800,176.447,-84.690,355.560,355.560
1685131171345,2023-05-26T21:59:31.345,7.810,176.446,-84.689,355.561,355.561
1685131171355,2023-05-26T21:59:31.355,7.820,176.445,-84.688,355.562,355.562
1685131171365,2023-05-26T21:59:31.365,7.830,176.445,-84.687,355.562,355.562
1685131171375,2023-05-26T21:59:31.375,7.840,176.445,-84.687,355.562,355.562
1685131171385,2023-05-26T21:59:31.385,7.850,176.445,-84.687,355.562,355.562
1685131171395,2023-05-26T21:59:31.395,7.860,176.445,-84.687,355.562,355.562
1685131171405,2023-05-26T21:59:31.405,7.870,176.440,-84.683,355.567,355.567
1685131171415,2023-05-26T21:59:31.415,7.880,176.440,-84.683,355.567,355.567
1685131171425,2023-05-26T21:59:31.425,7.890,176.432,-84.678,355.568,355.568
1685131171435,2023-05-26T21:59:31.435,7.900,176.425,-84.672,355.566,355.566
1685131171445,2023-05-26T21:59:31.445,7.910,176.416,-84.665,355.566,355.566
1685131171455,2023-05-26T21:59:31.455,7.920,176.407,-84.658,355.566,355.566
1685131171465,2023-05-26T21:59:31.465,7.930,176.396,-84.649,355.566,355.566
1685131171475,2023-05-26T21:59:31.475,7.940,176.386,-84.640,355.567,355.567
1685131171485,2023-05-26T21:59:31.485,7.950,176.375,-84.631,355.568,355.568
1685131171495,2023-05-26T21:59:31.495,7.960,176.365,-84.622,355.569,355.569
1685131171505,2023-05-26T21:59:31.505,7.970,176.357,-84.615,355.566,355.566
1685131171515,2023-05-26T21:59:31.515,7.980,176.356,-84.613,355.557,355.557
1685131171525,2023-05-26T21:59:31.525,7.990,176.357,-84.613,355.546,355.546
1685131171535,2023-05-26T21:59:31.535,8.000,176.358,-84.613,355.530,355.530
1685131171545,2023-05-26T21:59:31.545,8.010,176.360,-84.618,355.510,355.510
1685131171555,2023-05-26T21:59:31.555,8.020,176.366,-84.627,355.482,355.482
1685131171565,2023-05-26T21:59:31.565,8.030,176.379,-84.642,355.434,355.434
1685131171575,2023-05-26T21:59:31.575,8.040,176.402,-84.667,355.370,355.370
1685131171585,2023-05-26T21:59:31.585,8.050,176.434,-84.701,355.286,355.286
1685131171595,2023-05-26T21:59:31.595,8.060,176.484,-84.750,355.180,355.180
1685131171605,2023-05-26T21:59:31.605,8.070,176.532,-84.803,355.073,355.073
1685131171615,2023-05-26T21:59:31.615,8.080,176.595,-84.874,354.948,354.948
1685131171625,2023-05-26T21:59:31.625,8.090,176.681,-84.967,354.795,354.795
1685131171635,2023-05-26T21:59:31.635,8.100,176.793,-85.086,354.628,354.628
1685131171645,2023-05-26T21:59:31.645,8.110,176.922,-85.222,354.486,354.486
1685131171655,2023-05-26T21:59:31.655,8.120,177.074,-85.373,354.374,354.374
1685131171665,2023-05-26T21:59:31.665,8.130,177.251,-85.538,354.292,354.292
1685131171675,2023-05-26T21:59:31.675,8.140,177.440,-85.719,354.236,354.236
1685131171685,2023-05-26T21:59:31.685,8.150,177.655,-85.932,354.179,354.179
1685131171695,2023-05-26T21:59:31.695,8.160,177.884,-86.188,354.041,354.041
1685131171705,2023-05-26T21:59:31.705,8.170,178.074,-86.497,353.877,353.877
1685131171715,2023-05-26T21:59:31.715,8.180,178.235,-86.798,353.807,353.807
1685131171725,2023-05-26T21:59:31.725,8.190,178.385,-87.057,353.829,353.829
1685131171735,2023-05-26T21:59:31.735,8.200,178.552,-87.238,353.931,353.931
1685131171745,2023-05-26T21:59:31.745,8.210,178.705,-87.370,354.066,354.066
1685131171755,2023-05-26T21:59:31.755,8.220,178.864,-87.463,354.272,354.272
1685131171765,2023-05-26T21:59:31.765,8.230,179.030,-87.533,354.552,354.552
1685131171775,2023-05-26T21:59:31.775,8.240,179.187,-87.604,354.890,354.890
1685131171785,2023-05-26T21:59:31.785,8.250,179.314,-87.679,355.204,355.204
1685131171795,2023-05-26T21:59:31.795,8.260,179.447,-87.726,355.451,355.451
1685131171805,2023-05-26T21:59:31.805,8.270,179.646,-87.769,355.609,355.609
1685131171815,2023-05-26T21:59:31.815,8.280,179.915,-87.775,355.772,355.772
1685131171825,2023-05-26T21:59:31.825,8.290,-179.831,-87.744,355.950,355.950
1685131171835,2023-05-26T21:59:31.835,8.300,-179.597,-87.696,356.160,356.160
1685131171845,2023-05-26T21:59:31.845,8.310,-179.352,-87.620,356.313,356.313
1685131171855,2023-05-26T21:59:31.855,8.320,-179.059,-87.487,356.430,356.430
1685131171865,2023-05-26T21:59:31.865,8.330,-178.728,-87.319,356.528,356.528
1685131171875,2023-05-26T21:59:31.875,8.340,-178.407,-87.162,356.528,356.528
1685131171885,2023-05-26T21:59:31.885,8.350,-178.087,-86.973,356.632,356.632
1685131171895,2023-05-26T21:59:31.895,8.360,-177.815,-86.798,356.679,356.679
1685131171905,2023-05-26T21:59:31.905,8.370,-177.549,-86.619,356.715,356.715
1685131171915,2023-05-26T21:59:31.915,8.380,-177.213,-86.362,356.814,356.814
1685131171925,2023-05-26T21:59:31.925,8.390,-176.883,-86.071,356.922,356.922
1685131171935,2023-05-26T21:59:31.935,8.400,-176.562,-85.778,356.948,356.948
1685131171945,2023-05-26T21:59:31.945,8.410,-176.180,-85.409,356.779,356.779
1685131171955,2023-05-26T21:59:31.955,8.420,-175.750,-85.001,356.500,356.500
1685131171965,2023-05-26T21:59:31.965,8.430,-175.309,-84.592,356.090,356.090
1685131171975,2023-05-26T21:59:31.975,8.440,-174.839,-84.147,355.763,355.763
1685131171985,2023-05-26T21:59:31.985,8.450,-174.367,-83.693,355.510,355.510
1685131171995,2023-05-26T21:59:31.995,8.460,-173.997,-83.316,355.230,355.230
1685131172005,2023-05-26T21:59:32.005,8.470,-173.674,-82.993,355.044,355.044
1685131172015,2023-05-26T21:59:32.015,8.480,-173.302,-82.631,354.941,354.941
1685131172025,2023-05-26T21:59:32.025,8.490,-172.910,-82.254,354.809,354.809
1685131172035,2023-05-26T21:59:32.035,8.500,-172.466,-81.822,354.638,354.638
1685131172045,2023-05-26T21:59:32.045,8.510,-172.016,-81.383,354.445,354.445
1685131172055,2023-05-26T21:59:32.055,8.520,-171.556,-80.949,354.240,354.240
1685131172065,2023-05-26T21:59:32.065,8.530,-171.099,-80.517,354.025,354.025
1685131172075,2023-05-26T21:59:32.075,8.540,-170.688,-80.124,353.796,353.796
1685131172085,2023-05-26T21:59:32.085,8.550,-170.304,-79.763,353.564,353.564
1685131172095,2023-05-26T21:59:32.095,8.560,-169.889,-79.372,353.378,353.378
1685131172105,2023-05-26T21:59:32.105,8.570,-169.437,-78.941,353.206,353.206
1685131172115,2023-05-26T21:59:32.115,8.580,-168.954,-78.487,352.872,352.872
1685131172125,2023-05-26T21:59:32.125,8.590,-168.460,-78.020,352.475,352.475
1685131172135,2023-05-26T21:59:32.135,8.600,-167.928,-77.513,352.066,352.066
1685131172145,2023-05-26T21:59:32.145,8.610,-167.414,-77.028,351.613,351.613
1685131172155,2023-05-26T21:59:32.155,8.620,-166.923,-76.572,351.119,351.119
1685131172165,2023-05-26T21:59:32.165,8.630,-166.460,-76.146,350.630,350.630
1685131172175,2023-05-26T21:59:32.175,8.640,-166.008,-75.731,350.188,350.188
1685131172185,2023-05-26T21:59:32.185,8.650,-165.497,-75.254,349.784,349.784
1685131172195,2023-05-26T21:59:32.195,8.660,-164.949,-74.732,349.426,349.426
1685131172205,2023-05-26T21:59:32.205,8.670,-164.352,-74.157,349.024,349.024
1685131172215,2023-05-26T21:59:32.215,8.680,-163.778,-73.609,348.549,348.549
1685131172225,2023-05-26T21:59:32.225,8.690,-163.275,-73.132,348.094,348.094
1685131172235,2023-05-26T21:59:32.235,8.700,-162.769,-72.648,347.652,347.652
1685131172245,2023-05-26T21:59:32.245,8.710,-162.298,-72.197,347.190,347.190
1685131172255,2023-05-26T21:59:32.255,8.720,-161.871,-71.790,346.719,346.719
1685131172265,2023-05-26T21:59:32.265,8.730,-161.468,-71.404,346.256,346.256
1685131172275,2023-05-26T21:59:32.275,8.740,-161.105,-71.057,345.793,345.793
1685131172285,2023-05-26T21:59:32.285,8.750,-160.716,-70.680,345.330,345.330
1685131172295,2023-05-26T21:59:32.295,8.760,-160.278,-70.251,344.827,344.827
1685131172305,2023-05-26T21:59:32.305,8.770,-159.826,-69.807,344.317,344.317
1685131172315,2023-05-26T21:59:32.315,8.780,-159.461,-69.449,343.890,343.890
1685131172325,2023-05-26T21:59:32.325,8.790,-159.043,-69.035,343.416,343.416
1685131172335,2023-05-26T21:59:32.335,8.800,-158.682,-68.678,342.984,342.984
1685131172345,2023-05-26T21:59:32.345,8.810,-158.344,-68.343,342.557,342.557
1685131172355,2023-05-26T21:59:32.355,8.820,-158.015,-68.015,342.128,342.128
1685131172365,2023-05-26T21:59:32.365,8.830,-22.306,-67.694,341.685,341.685
1685131172375,2023-05-26T21:59:32.375,8.840,-22.592,-67.407,341.263,341.263
1685131172385,2023-05-26T21:59:32.385,8.850,-22.850,-67.147,340.902,340.902
1685131172395,2023-05-26T21:59:32.395,8.860,-23.109,-66.886,340.565,340.565
1685131172405,2023-05-26T21:59:32.405,8.870,-23.359,-66.633,340.258,340.258
1685131172415,2023-05-26T21:59:32.415,8.880,-23.599,-66.391,339.988,339.988
1685131172425,2023-05-26T21:59:32.425,8.890,-23.814,-66.174,339.753,339.753
1685131172435,2023-05-26T21:59:32.435,8.900,-23.979,-66.005,339.570,339.570
1685131172445,2023-05-26T21:59:32.445,8.910,-24.101,-65.881,339.433,339.433
1685131172455,2023-05-26T21:59:32.455,8.920,-24.185,-65.795,339.331,339.331
1685131172465,2023-05-26T21:59:32.465,8.930,-24.234,-65.743,339.280,339.280
1685131172475,2023-05-26T21:59:32.475,8.940,-24.264,-65.711,339.271,339.271
1685131172485,2023-05-26T21:59:32.485,8.950,-24.263,-65.712,339.305,339.305
1685131172495,2023-05-26T21:59:32.495,8.960,-24.224,-65.750,339.379,339.379
1685131172505,2023-05-26T21:59:32.505,8.970,-24.153,-65.822,339.484,339.484
1685131172515,2023-05-26T21:59:32.515,8.980,-24.052,-65.924,339.621,339.621
1685131172525,2023-05-26T21:59:32.525,8.990,-23.918,-66.057,339.806,339.806
1685131172535,2023-05-26T21:59:32.535,9.000,-23.753,-66.224,340.047,340.047
1685131172545,2023-05-26T21:59:32.545,9.010,-23.545,-66.433,340.336,340.336
1685131172555,2023-05-26T21:59:32.555,9.020,-23.295,-66.685,340.678,340.678
1685131172565,2023-05-26T21:59:32.565,9.030,-23.016,-66.967,341.042,341.042
1685131172575,2023-05-26T21:59:32.575,9.040,-22.695,-67.290,341.426,341.426
1685131172585,2023-05-26T21:59:32.585,9.050,-22.341,-67.647,341.828,341.828
1685131172595,2023-05-26T21:59:32.595,9.060,-21.962,-68.028,342.241,342.241
1685131172605,2023-05-26T21:59:32.605,9.070,-21.552,-68.441,342.682,342.682
1685131172615,2023-05-26T21:59:32.615,9.080,-21.125,-68.871,343.139,343.139
1685131172625,2023-05-26T21:59:32.625,9.090,-20.676,-69.322,343.602,343.602
1685131172635,2023-05-26T21:59:32.635,9.100,-20.203,-69.796,344.057,344.057
1685131172645,2023-05-26T21:59:32.645,9.110,-160.288,-70.288,344.497,344.497
1685131172655,2023-05-26T21:59:32.655,9.120,-160.796,-70.795,344.932,344.932
1685131172665,2023-05-26T21:59:32.665,9.130,-161.316,-71.313,345.355,345.355
1685131172675,2023-05-26T21:59:32.675,9.140,-161.855,-71.848,345.775,345.775
1685131172685,2023-05-26T21:59:32.685,9.150,-162.378,-72.366,346.171,346.171
1685131172695,2023-05-26T21:59:32.695,9.160,-162.913,-72.894,346.559,346.559
1685131172705,2023-05-26T21:59:32.705,9.170,-163.467,-73.439,346.940,346.940
1685131172715,2023-05-26T21:59:32.715,9.180,-164.002,-73.963,347.290,347.290
1685131172725,2023-05-26T21:59:32.725,9.190,-164.572,-74.522,347.630,347.630
1685131172735,2023-05-26T21:59:32.735,9.200,-165.117,-75.052,347.960,347.960
1685131172745,2023-05-26T21:59:32.745,9.210,-165.667,-75.585,348.271,348.271
1685131172755,2023-05-26T21:59:32.755,9.220,-166.173,-76.070,348.521,348.521
1685131172765,2023-05-26T21:59:32.765,9.230,-166.695,-76.569,348.767,348.767
1685131172775,2023-05-26T21:59:32.775,9.240,-167.271,-77.128,349.026,349.026
1685131172785,2023-05-26T21:59:32.785,9.250,-167.792,-77.626,349.195,349.195
1685131172795,2023-05-26T21:59:32.795,9.260,-168.316,-78.120,349.357,349.357
1685131172805,2023-05-26T21:59:32.805,9.270,-168.841,-78.619,349.522,349.522
1685131172815,2023-05-26T21:59:32.815,9.280,-169.299,-79.047,349.619,349.619
1685131172825,2023-05-26T21:59:32.825,9.290,-169.706,-79.413,349.681,349.681
1685131172835,2023-05-26T21:59:32.835,9.300,-170.184,-79.868,349.774,349.774
1685131172845,2023-05-26T21:59:32.845,9.310,-170.633,-80.293,349.837,349.837
1685131172855,2023-05-26T21:59:32.855,9.320,-171.033,-80.660,349.870,349.870
1685131172865,2023-05-26T21:59:32.865,9.330,-171.472,-81.081,349.903,349.903
1685131172875,2023-05-26T21:59:32.875,9.340,-171.865,-81.449,349.921,349.921
1685131172885,2023-05-26T21:59:32.885,9.350,-172.201,-81.743,349.952,349.952
1685131172895,2023-05-26T21:59:32.895,9.360,-172.546,-82.048,349.969,349.969
1685131172905,2023-05-26T21:59:32.905,9.370,-172.883,-82.336,350.008,350.008
1685131172915,2023-05-26T21:59:32.915,9.380,-173.187,-82.575,350.094,350.094
1685131172925,2023-05-26T21:59:32.925,9.390,-173.513,-82.843,350.129,350.129
1685131172935,2023-05-26T21:59:32.935,9.400,-173.818,-83.087,350.106,350.106
1685131172945,2023-05-26T21:59:32.945,9.410,-174.125,-83.316,350.100,350.100
1685131172955,2023-05-26T21:59:32.955,9.420,-174.462,-83.571,350.156,350.156
1685131172965,2023-05-26T21:59:32.965,9.430,-174.790,-83.819,350.224,350.224
1685131172975,2023-05-26T21:59:32.975,9.440,-175.103,-84.052,350.289,350.289
1685131172985,2023-05-26T21:59:32.985,9.450,-175.394,-84.277,350.320,350.320
1685131172995,2023-05-26T21:59:32.995,9.460,-175.678,-84.495,350.341,350.341
1685131173005,2023-05-26T21:59:33.005,9.470,-175.978,-84.731,350.382,350.382
1685131173015,2023-05-26T21:59:33.015,9.480,-176.264,-84.960,350.385,350.385
1685131173025,2023-05-26T21:59:33.025,9.490,-176.523,-85.162,350.356,350.356
1685131173035,2023-05-26T21:59:33.035,9.500,-176.750,-85.333,350.351,350.351
1685131173045,2023-05-26T21:59:33.045,9.510,-176.967,-85.499,350.289,350.289
1685131173055,2023-05-26T21:59:33.055,9.520,-177.193,-85.667,350.260,350.260
1685131173065,2023-05-26T21:59:33.065,9.530,-177.430,-85.834,350.322,350.322
1685131173075,2023-05-26T21:59:33.075,9.540,-177.668,-86.005,350.411,350.411
1685131173085,2023-05-26T21:59:33.085,9.550,-177.891,-86.208,350.433,350.433
1685131173095,2023-05-26T21:59:33.095,9.560,-178.076,-86.392,350.431,350.431
1685131173105,2023-05-26T21:59:33.105,9.570,-178.229,-86.527,350.412,350.412
1685131173115,2023-05-26T21:59:33.115,9.580,-178.376,-86.645,350.281,350.281
1685131173125,2023-05-26T21:59:33.125,9.590,-178.509,-86.748,350.110,350.110
1685131173135,2023-05-26T21:59:33.135,9.600,-178.625,-86.835,349.998,349.998
1685131173145,2023-05-26T21:59:33.145,9.610,-178.740,-86.928,349.891,349.891
1685131173155,2023-05-26T21:59:33.155,9.620,-178.884,-87.001,349.801,349.801
1685131173165,2023-05-26T21:59:33.165,9.630,-179.033,-87.071,349.698,349.698
1685131173175,2023-05-26T21:59:33.175,9.640,-179.164,-87.107,349.698,349.698
1685131173185,2023-05-26T21:59:33.185,9.650,-179.291,-87.135,349.776,349.776
1685131173195,2023-05-26T21:59:33.195,9.660,-179.405,-87.131,349.890,349.890
1685131173205,2023-05-26T21:59:33.205,9.670,-179.507,-87.091,350.080,350.080
1685131173215,2023-05-26T21:59:33.215,9.680,-179.601,-87.038,350.311,350.311
1685131173225,2023-05-26T21:59:33.225,9.690,-179.690,-86.978,350.551,350.551
