epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131278224,2023-05-26T22:01:18.224,6.690,177.010,-83.105,355.343,355.343
1685131278234,2023-05-26T22:01:18.234,6.700,176.957,-83.062,355.374,355.374
1685131278244,2023-05-26T22:01:18.244,6.710,176.910,-83.027,355.403,355.403
1685131278254,2023-05-26T22:01:18.254,6.720,176.868,-83.002,355.431,355.431
1685131278264,2023-05-26T22:01:18.264,6.730,176.828,-82.984,355.458,355.458
1685131278274,2023-05-26T22:01:18.274,6.740,176.792,-82.967,355.484,355.484
1685131278284,2023-05-26T22:01:18.284,6.750,176.760,-82.957,355.510,355.510
1685131278294,2023-05-26T22:01:18.294,6.760,176.732,-82.951,355.531,355.531
1685131278304,2023-05-26T22:01:18.304,6.770,176.709,-82.948,355.554,355.554
1685131278314,2023-05-26T22:01:18.314,6.780,176.690,-82.946,355.571,355.571
1685131278324,2023-05-26T22:01:18.324,6.790,176.677,-82.946,355.592,355.592
1685131278334,2023-05-26T22:01:18.334,6.800,176.667,-82.949,355.617,355.617
1685131278344,2023-05-26T22:01:18.344,6.810,176.657,-82.954,355.656,355.656
1685131278354,2023-05-26T22:01:18.354,6.820,176.644,-82.960,355.705,355.705
1685131278364,2023-05-26T22:01:18.364,6.830,176.631,-82.967,355.763,355.763
1685131278374,2023-05-26T22:01:18.374,6.840,176.614,-82.976,355.826,355.826
1685131278384,2023-05-26T22:01:18.384,6.850,176.594,-82.987,355.889,355.889
1685131278394,2023-05-26T22:01:18.394,6.860,176.573,-83.000,355.950,355.950
1685131278404,2023-05-26T22:01:18.404,6.870,176.552,-83.014,356.008,356.008
1685131278414,2023-05-26T22:01:18.414,6.880,176.530,-83.025,356.070,356.070
1685131278424,2023-05-26T22:01:18.424,6.890,176.508,-83.035,356.131,356.131
1685131278434,2023-05-26T22:01:18.434,6.900,176.487,-83.044,356.183,356.183
1685131278444,2023-05-26T22:01:18.444,6.910,176.469,-83.052,356.228,356.228
1685131278454,2023-05-26T22:01:18.454,6.920,176.452,-83.058,356.264,356.264
1685131278464,2023-05-26T22:01:18.464,6.930,176.437,-83.062,356.292,356.292
1685131278474,2023-05-26T22:01:18.474,6.940,176.422,-83.066,356.314,356.314
1685131278484,2023-05-26T22:01:18.484,6.950,176.407,-83.068,356.329,356.329
1685131278494,2023-05-26T22:01:18.494,6.960,176.389,-83.070,356.353,356.353
1685131278504,2023-05-26T22:01:18.504,6.970,176.369,-83.072,356.384,356.384
1685131278514,2023-05-26T22:01:18.514,6.980,176.346,-83.074,356.423,356.423
1685131278524,2023-05-26T22:01:18.524,6.990,176.322,-83.076,356.465,356.465
1685131278534,2023-05-26T22:01:18.534,7.000,176.297,-83.078,356.513,356.513
1685131278544,2023-05-26T22:01:18.544,7.010,176.272,-83.082,356.568,356.568
1685131278554,2023-05-26T22:01:18.554,7.020,176.245,-83.085,356.628,356.628
1685131278564,2023-05-26T22:01:18.564,7.030,176.220,-83.089,356.688,356.688
1685131278574,2023-05-26T22:01:18.574,7.040,176.197,-83.097,356.741,356.741
1685131278584,2023-05-26T22:01:18.584,7.050,176.178,-83.106,356.786,356.786
1685131278594,2023-05-26T22:01:18.594,7.060,176.162,-83.116,356.822,356.822
1685131278604,2023-05-26T22:01:18.604,7.070,176.153,-83.130,356.846,356.846
1685131278614,2023-05-26T22:01:18.614,7.080,176.148,-83.143,356.861,356.861
1685131278624,2023-05-26T22:01:18.624,7.090,176.144,-83.155,356.870,356.870
1685131278634,2023-05-26T22:01:18.634,7.100,176.143,-83.166,356.871,356.871
1685131278644,2023-05-26T22:01:18.644,7.110,176.142,-83.177,356.877,356.877
1685131278654,2023-05-26T22:01:18.654,7.120,176.141,-83.189,356.884,356.884
1685131278664,2023-05-26T22:01:18.664,7.130,176.141,-83.200,356.892,356.892
1685131278674,2023-05-26T22:01:18.674,7.140,176.136,-83.210,356.904,356.904
1685131278684,2023-05-26T22:01:18.684,7.150,176.133,-83.218,356.906,356.906
1685131278694,2023-05-26T22:01:18.694,7.160,176.130,-83.227,356.909,356.909
1685131278704,2023-05-26T22:01:18.704,7.170,176.124,-83.233,356.913,356.913
1685131278714,2023-05-26T22:01:18.714,7.180,176.116,-83.238,356.921,356.921
1685131278724,2023-05-26T22:01:18.724,7.190,176.106,-83.242,356.929,356.929
1685131278734,2023-05-26T22:01:18.734,7.200,176.096,-83.246,356.939,356.939
1685131278744,2023-05-26T22:01:18.744,7.210,176.085,-83.249,356.949,356.949
1685131278754,2023-05-26T22:01:18.754,7.220,176.073,-83.252,356.960,356.960
1685131278764,2023-05-26T22:01:18.764,7.230,176.062,-83.254,356.971,356.971
1685131278774,2023-05-26T22:01:18.774,7.240,176.052,-83.256,356.979,356.979
1685131278784,2023-05-26T22:01:18.784,7.250,176.044,-83.260,356.987,356.987
1685131278794,2023-05-26T22:01:18.794,7.260,176.036,-83.264,356.994,356.994
1685131278804,2023-05-26T22:01:18.804,7.270,176.030,-83.267,357.000,357.000
1685131278814,2023-05-26T22:01:18.814,7.280,176.029,-83.272,357.000,357.000
1685131278824,2023-05-26T22:01:18.824,7.290,176.029,-83.277,357.000,357.000
1685131278834,2023-05-26T22:01:18.834,7.300,176.029,-83.278,357.000,357.000
1685131278844,2023-05-26T22:01:18.844,7.310,176.028,-83.278,357.001,357.001
1685131278854,2023-05-26T22:01:18.854,7.320,176.027,-83.278,357.002,357.002
1685131278864,2023-05-26T22:01:18.864,7.330,176.026,-83.278,357.003,357.003
1685131278874,2023-05-26T22:01:18.874,7.340,176.025,-83.278,357.004,357.004
1685131278884,2023-05-26T22:01:18.884,7.350,176.024,-83.278,357.005,357.005
1685131278894,2023-05-26T22:01:18.894,7.360,176.024,-83.278,357.006,357.006
1685131278904,2023-05-26T22:01:18.904,7.370,176.023,-83.278,357.006,357.006
1685131278914,2023-05-26T22:01:18.914,7.380,176.023,-83.278,357.006,357.006
1685131278924,2023-05-26T22:01:18.924,7.390,176.023,-83.278,357.006,357.006
1685131278934,2023-05-26T22:01:18.934,7.400,176.023,-83.278,357.007,357.007
1685131278944,2023-05-26T22:01:18.944,7.410,176.021,-83.278,357.017,357.017
1685131278954,2023-05-26T22:01:18.954,7.420,176.019,-83.278,357.030,357.030
1685131278964,2023-05-26T22:01:18.964,7.430,176.017,-83.277,357.045,357.045
1685131278974,2023-05-26T22:01:18.974,7.440,176.016,-83.277,357.057,357.057
1685131278984,2023-05-26T22:01:18.984,7.450,176.014,-83.277,357.066,357.066
1685131278994,2023-05-26T22:01:18.994,7.460,176.014,-83.277,357.067,357.067
1685131279004,2023-05-26T22:01:19.004,7.470,176.013,-83.276,357.068,357.068
1685131279014,2023-05-26T22:01:19.014,7.480,176.012,-83.271,357.069,357.069
1685131279024,2023-05-26T22:01:19.024,7.490,176.011,-83.265,357.071,357.071
1685131279034,2023-05-26T22:01:19.034,7.500,176.010,-83.259,357.072,357.072
1685131279044,2023-05-26T22:01:19.044,7.510,176.010,-83.252,357.074,357.074
1685131279054,2023-05-26T22:01:19.054,7.520,176.009,-83.245,357.075,357.075
1685131279064,2023-05-26T22:01:19.064,7.530,176.009,-83.238,357.076,357.076
1685131279074,2023-05-26T22:01:19.074,7.540,176.010,-83.232,357.070,357.070
1685131279084,2023-05-26T22:01:19.084,7.550,176.010,-83.225,357.064,357.064
1685131279094,2023-05-26T22:01:19.094,7.560,176.010,-83.218,357.058,357.058
1685131279104,2023-05-26T22:01:19.104,7.570,176.010,-83.211,357.059,357.059
1685131279114,2023-05-26T22:01:19.114,7.580,176.009,-83.204,357.060,357.060
1685131279124,2023-05-26T22:01:19.124,7.590,176.009,-83.198,357.061,357.061
1685131279134,2023-05-26T22:01:19.134,7.600,176.008,-83.193,357.062,357.062
1685131279144,2023-05-26T22:01:19.144,7.610,176.008,-83.187,357.063,357.063
1685131279154,2023-05-26T22:01:19.154,7.620,176.008,-83.181,357.064,357.064
1685131279164,2023-05-26T22:01:19.164,7.630,176.008,-83.174,357.065,357.065
1685131279174,2023-05-26T22:01:19.174,7.640,176.007,-83.166,357.066,357.066
1685131279184,2023-05-26T22:01:19.184,7.650,176.000,-83.154,357.074,357.074
1685131279194,2023-05-26T22:01:19.194,7.660,175.993,-83.142,357.081,357.081
1685131279204,2023-05-26T22:01:19.204,7.670,175.986,-83.130,357.089,357.089
1685131279214,2023-05-26T22:01:19.214,7.680,175.980,-83.119,357.097,357.097
1685131279224,2023-05-26T22:01:19.224,7.690,175.979,-83.111,357.098,357.098
1685131279234,2023-05-26T22:01:19.234,7.700,175.979,-83.103,357.093,357.093
1685131279244,2023-05-26T22:01:19.244,7.710,175.978,-83.096,357.094,357.094
1685131279254,2023-05-26T22:01:19.254,7.720,175.977,-83.090,357.096,357.096
1685131279264,2023-05-26T22:01:19.264,7.730,175.976,-83.084,357.098,357.098
1685131279274,2023-05-26T22:01:19.274,7.740,175.975,-83.083,357.099,357.099
1685131279284,2023-05-26T22:01:19.284,7.750,175.974,-83.082,357.100,357.100
1685131279294,2023-05-26T22:01:19.294,7.760,175.972,-83.080,357.101,357.101
1685131279304,2023-05-26T22:01:19.304,7.770,175.972,-83.079,357.102,357.102
1685131279314,2023-05-26T22:01:19.314,7.780,175.971,-83.078,357.103,357.103
1685131279324,2023-05-26T22:01:19.324,7.790,175.970,-83.077,357.104,357.104
1685131279334,2023-05-26T22:01:19.334,7.800,175.969,-83.076,357.105,357.105
1685131279344,2023-05-26T22:01:19.344,7.810,175.968,-83.075,357.106,357.106
1685131279354,2023-05-26T22:01:19.354,7.820,175.968,-83.074,357.107,357.107
1685131279364,2023-05-26T22:01:19.364,7.830,175.967,-83.073,357.107,357.107
1685131279374,2023-05-26T22:01:19.374,7.840,175.967,-83.072,357.108,357.108
1685131279384,2023-05-26T22:01:19.384,7.850,175.967,-83.072,357.108,357.108
1685131279394,2023-05-26T22:01:19.394,7.860,175.967,-83.071,357.108,357.108
1685131279404,2023-05-26T22:01:19.404,7.870,175.966,-83.071,357.108,357.108
1685131279414,2023-05-26T22:01:19.414,7.880,175.966,-83.070,357.108,357.108
1685131279424,2023-05-26T22:01:19.424,7.890,175.966,-83.069,357.109,357.109
1685131279434,2023-05-26T22:01:19.434,7.900,175.965,-83.068,357.110,357.110
1685131279444,2023-05-26T22:01:19.444,7.910,175.963,-83.066,357.112,357.112
1685131279454,2023-05-26T22:01:19.454,7.920,175.961,-83.064,357.114,357.114
1685131279464,2023-05-26T22:01:19.464,7.930,175.957,-83.061,357.118,357.118
1685131279474,2023-05-26T22:01:19.474,7.940,175.953,-83.057,357.123,357.123
1685131279484,2023-05-26T22:01:19.484,7.950,175.949,-83.053,357.127,357.127
1685131279494,2023-05-26T22:01:19.494,7.960,175.946,-83.050,357.131,357.131
1685131279504,2023-05-26T22:01:19.504,7.970,175.944,-83.048,357.133,357.133
1685131279514,2023-05-26T22:01:19.514,7.980,175.943,-83.046,357.134,357.134
1685131279524,2023-05-26T22:01:19.524,7.990,175.942,-83.046,357.135,357.135
1685131279534,2023-05-26T22:01:19.534,8.000,175.942,-83.046,357.135,357.135
1685131279544,2023-05-26T22:01:19.544,8.010,175.942,-83.046,357.135,357.135
1685131279554,2023-05-26T22:01:19.554,8.020,175.942,-83.045,357.135,357.135
1685131279564,2023-05-26T22:01:19.564,8.030,175.942,-83.045,357.135,357.135
1685131279574,2023-05-26T22:01:19.574,8.040,175.941,-83.045,357.136,357.136
1685131279584,2023-05-26T22:01:19.584,8.050,175.941,-83.045,357.136,357.136
1685131279594,2023-05-26T22:01:19.594,8.060,175.940,-83.044,357.137,357.137
1685131279604,2023-05-26T22:01:19.604,8.070,175.939,-83.043,357.139,357.139
1685131279614,2023-05-26T22:01:19.614,8.080,175.939,-83.043,357.139,357.139
1685131279624,2023-05-26T22:01:19.624,8.090,175.939,-83.043,357.139,357.139
1685131279634,2023-05-26T22:01:19.634,8.100,175.939,-83.043,357.139,357.139
1685131279644,2023-05-26T22:01:19.644,8.110,175.939,-83.043,357.139,357.139
1685131279654,2023-05-26T22:01:19.654,8.120,175.939,-83.043,357.139,357.139
1685131279664,2023-05-26T22:01:19.664,8.130,175.939,-83.043,357.139,357.139
1685131279674,2023-05-26T22:01:19.674,8.140,175.939,-83.043,357.139,357.139
1685131279684,2023-05-26T22:01:19.684,8.150,175.939,-83.043,357.139,357.139
1685131279694,2023-05-26T22:01:19.694,8.160,175.939,-83.043,357.139,357.139
1685131279704,2023-05-26T22:01:19.704,8.170,175.939,-83.043,357.139,357.139
1685131279714,2023-05-26T22:01:19.714,8.180,175.939,-83.043,357.139,357.139
1685131279724,2023-05-26T22:01:19.724,8.190,175.939,-83.043,357.139,357.139
1685131279734,2023-05-26T22:01:19.734,8.200,175.939,-83.043,357.139,357.139
1685131279744,2023-05-26T22:01:19.744,8.210,175.939,-83.043,357.139,357.139
1685131279754,2023-05-26T22:01:19.754,8.220,175.939,-83.043,357.139,357.139
1685131279764,2023-05-26T22:01:19.764,8.230,175.939,-83.043,357.139,357.139
1685131279774,2023-05-26T22:01:19.774,8.240,175.939,-83.043,357.139,357.139
1685131279784,2023-05-26T22:01:19.784,8.250,175.939,-83.043,357.139,357.139
1685131279794,2023-05-26T22:01:19.794,8.260,175.939,-83.043,357.139,357.139
1685131279804,2023-05-26T22:01:19.804,8.270,175.939,-83.043,357.139,357.139
1685131279814,2023-05-26T22:01:19.814,8.280,175.939,-83.043,357.139,357.139
1685131279824,2023-05-26T22:01:19.824,8.290,175.939,-83.043,357.139,357.139
1685131279834,2023-05-26T22:01:19.834,8.300,175.938,-83.043,357.145,357.145
1685131279844,2023-05-26T22:01:19.844,8.310,175.938,-83.043,357.153,357.153
1685131279854,2023-05-26T22:01:19.854,8.320,175.937,-83.043,357.159,357.159
1685131279864,2023-05-26T22:01:19.864,8.330,175.936,-83.043,357.167,357.167
1685131279874,2023-05-26T22:01:19.874,8.340,175.936,-83.043,357.167,357.167
1685131279884,2023-05-26T22:01:19.884,8.350,175.936,-83.043,357.167,357.167
1685131279894,2023-05-26T22:01:19.894,8.360,175.936,-83.043,357.167,357.167
1685131279904,2023-05-26T22:01:19.904,8.370,175.930,-83.039,357.173,357.173
1685131279914,2023-05-26T22:01:19.914,8.380,175.924,-83.036,357.179,357.179
1685131279924,2023-05-26T22:01:19.924,8.390,175.918,-83.032,357.185,357.185
1685131279934,2023-05-26T22:01:19.934,8.400,175.911,-83.028,357.192,357.192
1685131279944,2023-05-26T22:01:19.944,8.410,175.905,-83.024,357.198,357.198
1685131279954,2023-05-26T22:01:19.954,8.420,175.899,-83.021,357.204,357.204
1685131279964,2023-05-26T22:01:19.964,8.430,175.892,-83.021,357.211,357.211
1685131279974,2023-05-26T22:01:19.974,8.440,175.885,-83.022,357.217,357.217
1685131279984,2023-05-26T22:01:19.984,8.450,175.885,-83.022,357.217,357.217
1685131279994,2023-05-26T22:01:19.994,8.460,175.885,-83.027,357.217,357.217
1685131280004,2023-05-26T22:01:20.004,8.470,175.884,-83.033,357.223,357.223
1685131280014,2023-05-26T22:01:20.014,8.480,175.884,-83.039,357.222,357.222
1685131280024,2023-05-26T22:01:20.024,8.490,175.890,-83.051,357.222,357.222
1685131280034,2023-05-26T22:01:20.034,8.500,175.898,-83.065,357.222,357.222
1685131280044,2023-05-26T22:01:20.044,8.510,175.914,-83.085,357.212,357.212
1685131280054,2023-05-26T22:01:20.054,8.520,175.937,-83.112,357.196,357.196
1685131280064,2023-05-26T22:01:20.064,8.530,175.964,-83.143,357.168,357.168
1685131280074,2023-05-26T22:01:20.074,8.540,175.996,-83.175,357.118,357.118
1685131280084,2023-05-26T22:01:20.084,8.550,176.041,-83.220,357.071,357.071
1685131280094,2023-05-26T22:01:20.094,8.560,176.097,-83.276,356.992,356.992
1685131280104,2023-05-26T22:01:20.104,8.570,176.166,-83.347,356.913,356.913
1685131280114,2023-05-26T22:01:20.114,8.580,176.245,-83.427,356.851,356.851
1685131280124,2023-05-26T22:01:20.124,8.590,176.338,-83.519,356.802,356.802
1685131280134,2023-05-26T22:01:20.134,8.600,176.443,-83.632,356.761,356.761
1685131280144,2023-05-26T22:01:20.144,8.610,176.566,-83.765,356.710,356.710
1685131280154,2023-05-26T22:01:20.154,8.620,176.709,-83.919,356.676,356.676
1685131280164,2023-05-26T22:01:20.164,8.630,176.864,-84.100,356.635,356.635
1685131280174,2023-05-26T22:01:20.174,8.640,177.007,-84.312,356.536,356.536
1685131280184,2023-05-26T22:01:20.184,8.650,177.124,-84.528,356.418,356.418
1685131280194,2023-05-26T22:01:20.194,8.660,177.234,-84.734,356.313,356.313
1685131280204,2023-05-26T22:01:20.204,8.670,177.362,-84.923,356.243,356.243
1685131280214,2023-05-26T22:01:20.214,8.680,177.499,-85.099,356.196,356.196
1685131280224,2023-05-26T22:01:20.224,8.690,177.644,-85.264,356.154,356.154
1685131280234,2023-05-26T22:01:20.234,8.700,177.789,-85.401,356.165,356.165
1685131280244,2023-05-26T22:01:20.244,8.710,177.924,-85.496,356.281,356.281
1685131280254,2023-05-26T22:01:20.254,8.720,178.055,-85.565,356.471,356.471
1685131280264,2023-05-26T22:01:20.264,8.730,178.197,-85.638,356.732,356.732
1685131280274,2023-05-26T22:01:20.274,8.740,178.332,-85.709,356.958,356.958
1685131280284,2023-05-26T22:01:20.284,8.750,178.454,-85.762,357.106,357.106
1685131280294,2023-05-26T22:01:20.294,8.760,178.619,-85.801,357.218,357.218
1685131280304,2023-05-26T22:01:20.304,8.770,178.849,-85.823,357.460,357.460
1685131280314,2023-05-26T22:01:20.314,8.780,179.020,-85.823,357.772,357.772
1685131280324,2023-05-26T22:01:20.324,8.790,179.086,-85.844,358.057,358.057
1685131280334,2023-05-26T22:01:20.334,8.800,179.226,-85.869,358.494,358.494
1685131280344,2023-05-26T22:01:20.344,8.810,179.391,-85.925,359.022,359.022
1685131280354,2023-05-26T22:01:20.354,8.820,179.551,-85.994,359.526,359.526
1685131280364,2023-05-26T22:01:20.364,8.830,179.712,-86.064,359.940,359.940
1685131280374,2023-05-26T22:01:20.374,8.840,179.893,-86.097,0.238,0.238
1685131280384,2023-05-26T22:01:20.384,8.850,-179.931,-86.066,0.475,0.475
1685131280394,2023-05-26T22:01:20.394,8.860,-179.751,-86.007,0.542,0.542
1685131280404,2023-05-26T22:01:20.404,8.870,-179.527,-85.922,0.478,0.478
1685131280414,2023-05-26T22:01:20.414,8.880,-179.282,-85.828,0.290,0.290
1685131280424,2023-05-26T22:01:20.424,8.890,-179.034,-85.761,0.138,0.138
1685131280434,2023-05-26T22:01:20.434,8.900,-178.722,-85.650,0.140,0.140
1685131280444,2023-05-26T22:01:20.444,8.910,-178.417,-85.487,0.180,0.180
1685131280454,2023-05-26T22:01:20.454,8.920,-178.106,-85.351,0.087,0.087
1685131280464,2023-05-26T22:01:20.464,8.930,-177.765,-85.157,0.027,0.027
1685131280474,2023-05-26T22:01:20.474,8.940,-177.471,-84.948,0.023,0.023
1685131280484,2023-05-26T22:01:20.484,8.950,-177.194,-84.740,359.909,359.909
1685131280494,2023-05-26T22:01:20.494,8.960,-176.918,-84.500,359.706,359.706
1685131280504,2023-05-26T22:01:20.504,8.970,-176.637,-84.253,359.497,359.497
1685131280514,2023-05-26T22:01:20.514,8.980,-176.342,-83.992,359.323,359.323
1685131280524,2023-05-26T22:01:20.524,8.990,-176.062,-83.764,359.119,359.119
1685131280534,2023-05-26T22:01:20.534,9.000,-175.763,-83.548,358.971,358.971
1685131280544,2023-05-26T22:01:20.544,9.010,-175.432,-83.309,358.926,358.926
1685131280554,2023-05-26T22:01:20.554,9.020,-175.100,-83.081,358.772,358.772
1685131280564,2023-05-26T22:01:20.564,9.030,-174.748,-82.829,358.586,358.586
1685131280574,2023-05-26T22:01:20.574,9.040,-174.392,-82.554,358.437,358.437
1685131280584,2023-05-26T22:01:20.584,9.050,-174.028,-82.283,358.236,358.236
1685131280594,2023-05-26T22:01:20.594,9.060,-173.668,-82.016,357.948,357.948
1685131280604,2023-05-26T22:01:20.604,9.070,-173.298,-81.737,357.660,357.660
1685131280614,2023-05-26T22:01:20.614,9.080,-172.900,-81.433,357.406,357.406
1685131280624,2023-05-26T22:01:20.624,9.090,-172.487,-81.130,357.080,357.080
1685131280634,2023-05-26T22:01:20.634,9.100,-172.061,-80.818,356.676,356.676
1685131280644,2023-05-26T22:01:20.644,9.110,-171.620,-80.479,356.268,356.268
1685131280654,2023-05-26T22:01:20.654,9.120,-171.165,-80.135,355.780,355.780
1685131280664,2023-05-26T22:01:20.664,9.130,-170.678,-79.746,355.274,355.274
1685131280674,2023-05-26T22:01:20.674,9.140,-170.224,-79.374,354.789,354.789
1685131280684,2023-05-26T22:01:20.684,9.150,-169.818,-79.053,354.307,354.307
1685131280694,2023-05-26T22:01:20.694,9.160,-169.394,-78.709,353.878,353.878
1685131280704,2023-05-26T22:01:20.704,9.170,-168.930,-78.318,353.442,353.442
1685131280714,2023-05-26T22:01:20.714,9.180,-168.477,-77.934,353.005,353.005
1685131280724,2023-05-26T22:01:20.724,9.190,-168.010,-77.518,352.589,352.589
1685131280734,2023-05-26T22:01:20.734,9.200,-167.553,-77.114,352.136,352.136
1685131280744,2023-05-26T22:01:20.744,9.210,-167.133,-76.758,351.616,351.616
1685131280754,2023-05-26T22:01:20.754,9.220,-166.723,-76.408,351.098,351.098
1685131280764,2023-05-26T22:01:20.764,9.230,-166.280,-76.001,350.603,350.603
1685131280774,2023-05-26T22:01:20.774,9.240,-165.855,-75.611,350.106,350.106
1685131280784,2023-05-26T22:01:20.784,9.250,-165.404,-75.193,349.585,349.585
1685131280794,2023-05-26T22:01:20.794,9.260,-164.946,-74.768,349.055,349.055
1685131280804,2023-05-26T22:01:20.804,9.270,-164.492,-74.343,348.547,348.547
1685131280814,2023-05-26T22:01:20.814,9.280,-164.084,-73.964,348.074,348.074
1685131280824,2023-05-26T22:01:20.824,9.290,-163.644,-73.547,347.611,347.611
1685131280834,2023-05-26T22:01:20.834,9.300,-163.184,-73.106,347.154,347.154
1685131280844,2023-05-26T22:01:20.844,9.310,-162.775,-72.716,346.712,346.712
1685131280854,2023-05-26T22:01:20.854,9.320,-162.386,-72.340,346.285,346.285
1685131280864,2023-05-26T22:01:20.864,9.330,-162.031,-71.996,345.897,345.897
1685131280874,2023-05-26T22:01:20.874,9.340,-161.731,-71.706,345.542,345.542
1685131280884,2023-05-26T22:01:20.884,9.350,-161.430,-71.413,345.190,345.190
1685131280894,2023-05-26T22:01:20.894,9.360,-161.194,-71.183,344.902,344.902
1685131280904,2023-05-26T22:01:20.904,9.370,-160.957,-70.951,344.633,344.633
1685131280914,2023-05-26T22:01:20.914,9.380,-160.735,-70.732,344.384,344.384
1685131280924,2023-05-26T22:01:20.924,9.390,-160.550,-70.549,344.175,344.175
1685131280934,2023-05-26T22:01:20.934,9.400,-160.396,-70.396,344.008,344.008
1685131280944,2023-05-26T22:01:20.944,9.410,-160.304,-70.305,343.895,343.895
1685131280954,2023-05-26T22:01:20.954,9.420,-19.742,-70.258,343.820,343.820
1685131280964,2023-05-26T22:01:20.964,9.430,-19.758,-70.241,343.768,343.768
1685131280974,2023-05-26T22:01:20.974,9.440,-19.742,-70.257,343.738,343.738
1685131280984,2023-05-26T22:01:20.984,9.450,-19.689,-70.309,343.747,343.747
1685131280994,2023-05-26T22:01:20.994,9.460,-19.603,-70.395,343.801,343.801
1685131281004,2023-05-26T22:01:21.004,9.470,-19.483,-70.514,343.898,343.898
1685131281014,2023-05-26T22:01:21.014,9.480,-19.333,-70.664,344.028,344.028
1685131281024,2023-05-26T22:01:21.024,9.490,-19.143,-70.853,344.200,344.200
1685131281034,2023-05-26T22:01:21.034,9.500,-18.914,-71.082,344.419,344.419
1685131281044,2023-05-26T22:01:21.044,9.510,-18.657,-71.339,344.676,344.676
1685131281054,2023-05-26T22:01:21.054,9.520,-18.365,-71.631,344.958,344.958
1685131281064,2023-05-26T22:01:21.064,9.530,-18.045,-71.951,345.272,345.272
1685131281074,2023-05-26T22:01:21.074,9.540,-17.703,-72.294,345.605,345.605
1685131281084,2023-05-26T22:01:21.084,9.550,-17.349,-72.649,345.949,345.949
1685131281094,2023-05-26T22:01:21.094,9.560,-16.972,-73.026,346.322,346.322
1685131281104,2023-05-26T22:01:21.104,9.570,-16.584,-73.415,346.711,346.711
1685131281114,2023-05-26T22:01:21.114,9.580,-16.183,-73.817,347.105,347.105
1685131281124,2023-05-26T22:01:21.124,9.590,-15.771,-74.229,347.494,347.494
1685131281134,2023-05-26T22:01:21.134,9.600,-164.644,-74.644,347.884,347.884
1685131281144,2023-05-26T22:01:21.144,9.610,-165.074,-75.073,348.280,348.280
1685131281154,2023-05-26T22:01:21.154,9.620,-165.502,-75.499,348.671,348.671
1685131281164,2023-05-26T22:01:21.164,9.630,-165.931,-75.925,349.054,349.054
1685131281174,2023-05-26T22:01:21.174,9.640,-166.369,-76.358,349.434,349.434
1685131281184,2023-05-26T22:01:21.184,9.650,-166.752,-76.735,349.768,349.768
1685131281194,2023-05-26T22:01:21.194,9.660,-167.180,-77.154,350.103,350.103
1685131281204,2023-05-26T22:01:21.204,9.670,-167.610,-77.574,350.428,350.428
1685131281214,2023-05-26T22:01:21.214,9.680,-168.020,-77.969,350.730,350.730
1685131281224,2023-05-26T22:01:21.224,9.690,-168.476,-78.409,351.031,351.031
1685131281234,2023-05-26T22:01:21.234,9.700,-168.943,-78.858,351.318,351.318
1685131281244,2023-05-26T22:01:21.244,9.710,-169.441,-79.338,351.592,351.592
1685131281254,2023-05-26T22:01:21.254,9.720,-169.917,-79.795,351.835,351.835
1685131281264,2023-05-26T22:01:21.264,9.730,-170.369,-80.219,352.037,352.037
1685131281274,2023-05-26T22:01:21.274,9.740,-170.835,-80.662,352.204,352.204
1685131281284,2023-05-26T22:01:21.284,9.750,-171.262,-81.061,352.342,352.342
1685131281294,2023-05-26T22:01:21.294,9.760,-171.666,-81.432,352.437,352.437
1685131281304,2023-05-26T22:01:21.304,9.770,-172.049,-81.786,352.479,352.479
1685131281314,2023-05-26T22:01:21.314,9.780,-172.422,-82.125,352.508,352.508
1685131281324,2023-05-26T22:01:21.324,9.790,-172.789,-82.467,352.503,352.503
1685131281334,2023-05-26T22:01:21.334,9.800,-173.136,-82.782,352.480,352.480
1685131281344,2023-05-26T22:01:21.344,9.810,-173.451,-83.063,352.415,352.415
1685131281354,2023-05-26T22:01:21.354,9.820,-173.766,-83.337,352.353,352.353
1685131281364,2023-05-26T22:01:21.364,9.830,-174.084,-83.616,352.277,352.277
1685131281374,2023-05-26T22:01:21.374,9.840,-174.355,-83.840,352.252,352.252
1685131281384,2023-05-26T22:01:21.384,9.850,-174.539,-83.979,352.220,352.220
1685131281394,2023-05-26T22:01:21.394,9.860,-174.775,-84.159,352.227,352.227
1685131281404,2023-05-26T22:01:21.404,9.870,-175.045,-84.383,352.213,352.213
1685131281414,2023-05-26T22:01:21.414,9.880,-175.277,-84.557,352.243,352.243
1685131281424,2023-05-26T22:01:21.424,9.890,-175.510,-84.730,352.322,352.322
1685131281434,2023-05-26T22:01:21.434,9.900,-175.762,-84.919,352.393,352.393
1685131281444,2023-05-26T22:01:21.444,9.910,-175.984,-85.081,352.482,352.482
1685131281454,2023-05-26T22:01:21.454,9.920,-176.204,-85.226,352.579,352.579
1685131281464,2023-05-26T22:01:21.464,9.930,-176.433,-85.392,352.648,352.648
1685131281474,2023-05-26T22:01:21.474,9.940,-176.636,-85.533,352.771,352.771
1685131281484,2023-05-26T22:01:21.484,9.950,-176.832,-85.678,352.856,352.856
1685131281494,2023-05-26T22:01:21.494,9.960,-177.019,-85.819,352.882,352.882
1685131281504,2023-05-26T22:01:21.504,9.970,-177.191,-85.946,352.912,352.912
