epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326433474,2023-05-17T14:27:13.474,6.270,-4.399,-67.757,354.468,354.468
1684326433484,2023-05-17T14:27:13.484,6.280,-4.215,-68.570,354.346,354.346
1684326433494,2023-05-17T14:27:13.494,6.290,-4.023,-69.395,354.224,354.224
1684326433504,2023-05-17T14:27:13.504,6.300,-3.837,-70.233,354.083,354.083
1684326433514,2023-05-17T14:27:13.514,6.310,-3.649,-71.073,353.905,353.905
1684326433524,2023-05-17T14:27:13.524,6.320,-3.469,-71.893,353.705,353.705
1684326433534,2023-05-17T14:27:13.534,6.330,-3.294,-72.696,353.486,353.486
1684326433544,2023-05-17T14:27:13.544,6.340,-3.116,-73.469,353.266,353.266
1684326433554,2023-05-17T14:27:13.554,6.350,-2.933,-74.249,353.053,353.053
1684326433564,2023-05-17T14:27:13.564,6.360,-2.762,-74.983,352.857,352.857
1684326433574,2023-05-17T14:27:13.574,6.370,-2.612,-75.709,352.675,352.675
1684326433584,2023-05-17T14:27:13.584,6.380,-2.493,-76.443,352.509,352.509
1684326433594,2023-05-17T14:27:13.594,6.390,-2.403,-77.147,352.375,352.375
1684326433604,2023-05-17T14:27:13.604,6.400,-2.318,-77.853,352.237,352.237
1684326433614,2023-05-17T14:27:13.614,6.410,-2.246,-78.531,352.085,352.085
1684326433624,2023-05-17T14:27:13.624,6.420,-2.196,-79.201,351.949,351.949
1684326433634,2023-05-17T14:27:13.634,6.430,-2.155,-79.859,351.772,351.772
1684326433644,2023-05-17T14:27:13.644,6.440,-2.098,-80.509,351.585,351.585
1684326433654,2023-05-17T14:27:13.654,6.450,-2.028,-81.168,351.445,351.445
1684326433664,2023-05-17T14:27:13.664,6.460,-1.933,-81.813,351.329,351.329
1684326433674,2023-05-17T14:27:13.674,6.470,-1.843,-82.403,351.299,351.299
1684326433684,2023-05-17T14:27:13.684,6.480,-1.780,-82.942,351.312,351.312
1684326433694,2023-05-17T14:27:13.694,6.490,-1.736,-83.436,351.290,351.290
1684326433704,2023-05-17T14:27:13.704,6.500,-1.691,-83.980,351.308,351.308
1684326433714,2023-05-17T14:27:13.714,6.510,-1.633,-84.514,351.352,351.352
1684326433724,2023-05-17T14:27:13.724,6.520,-1.579,-85.029,351.424,351.424
1684326433734,2023-05-17T14:27:13.734,6.530,-1.533,-85.526,351.576,351.576
1684326433744,2023-05-17T14:27:13.744,6.540,-1.496,-85.984,351.733,351.733
1684326433754,2023-05-17T14:27:13.754,6.550,-1.473,-86.392,351.845,351.845
1684326433764,2023-05-17T14:27:13.764,6.560,-1.438,-86.785,351.961,351.961
1684326433774,2023-05-17T14:27:13.774,6.570,-1.390,-87.179,352.052,352.052
1684326433784,2023-05-17T14:27:13.784,6.580,-1.337,-87.564,352.094,352.094
1684326433794,2023-05-17T14:27:13.794,6.590,-1.287,-87.923,352.169,352.169
1684326433804,2023-05-17T14:27:13.804,6.600,-1.246,-88.224,352.263,352.263
1684326433814,2023-05-17T14:27:13.814,6.610,-1.208,-88.461,352.414,352.414
1684326433824,2023-05-17T14:27:13.824,6.620,-1.162,-88.662,352.615,352.615
1684326433834,2023-05-17T14:27:13.834,6.630,-1.117,-88.816,352.799,352.799
1684326433844,2023-05-17T14:27:13.844,6.640,-1.078,-88.917,352.881,352.881
1684326433854,2023-05-17T14:27:13.854,6.650,-178.965,-88.943,352.919,352.919
1684326433864,2023-05-17T14:27:13.864,6.660,-179.009,-88.883,352.931,352.931
1684326433874,2023-05-17T14:27:13.874,6.670,-179.047,-88.756,352.946,352.946
1684326433884,2023-05-17T14:27:13.884,6.680,-179.082,-88.602,352.993,352.993
1684326433894,2023-05-17T14:27:13.894,6.690,-179.111,-88.447,353.040,353.040
1684326433904,2023-05-17T14:27:13.904,6.700,-179.131,-88.299,353.057,353.057
1684326433914,2023-05-17T14:27:13.914,6.710,-179.150,-88.155,353.073,353.073
1684326433924,2023-05-17T14:27:13.924,6.720,-179.177,-88.007,353.174,353.174
1684326433934,2023-05-17T14:27:13.934,6.730,-179.272,-87.947,353.395,353.395
1684326433944,2023-05-17T14:27:13.944,6.740,-179.295,-87.798,353.552,353.552
1684326433954,2023-05-17T14:27:13.954,6.750,-179.331,-87.647,353.724,353.724
1684326433964,2023-05-17T14:27:13.964,6.760,-179.372,-87.506,353.885,353.885
1684326433974,2023-05-17T14:27:13.974,6.770,-179.411,-87.375,354.029,354.029
1684326433984,2023-05-17T14:27:13.984,6.780,-179.450,-87.253,354.168,354.168
1684326433994,2023-05-17T14:27:13.994,6.790,-179.493,-87.142,354.325,354.325
1684326434004,2023-05-17T14:27:14.004,6.800,-179.527,-87.033,354.432,354.432
1684326434014,2023-05-17T14:27:14.014,6.810,-179.554,-86.923,354.511,354.511
1684326434024,2023-05-17T14:27:14.024,6.820,-179.578,-86.812,354.576,354.576
1684326434034,2023-05-17T14:27:14.034,6.830,-179.608,-86.694,354.691,354.691
1684326434044,2023-05-17T14:27:14.044,6.840,-179.645,-86.588,354.874,354.874
1684326434054,2023-05-17T14:27:14.054,6.850,-179.679,-86.511,355.080,355.080
1684326434064,2023-05-17T14:27:14.064,6.860,-179.716,-86.443,355.259,355.259
1684326434074,2023-05-17T14:27:14.074,6.870,-179.766,-86.388,355.427,355.427
1684326434084,2023-05-17T14:27:14.084,6.880,-179.818,-86.363,355.576,355.576
1684326434094,2023-05-17T14:27:14.094,6.890,-179.854,-86.364,355.664,355.664
1684326434104,2023-05-17T14:27:14.104,6.900,-179.878,-86.350,355.702,355.702
1684326434114,2023-05-17T14:27:14.114,6.910,-179.897,-86.314,355.730,355.730
1684326434124,2023-05-17T14:27:14.124,6.920,-179.908,-86.264,355.747,355.747
1684326434134,2023-05-17T14:27:14.134,6.930,-179.921,-86.204,355.807,355.807
1684326434144,2023-05-17T14:27:14.144,6.940,-179.948,-86.130,355.913,355.913
1684326434154,2023-05-17T14:27:14.154,6.950,-179.988,-86.056,356.057,356.057
1684326434164,2023-05-17T14:27:14.164,6.960,179.962,-85.989,356.233,356.233
1684326434174,2023-05-17T14:27:14.174,6.970,179.916,-85.931,356.373,356.373
1684326434184,2023-05-17T14:27:14.184,6.980,179.885,-85.884,356.427,356.427
1684326434194,2023-05-17T14:27:14.194,6.990,179.866,-85.830,356.433,356.433
1684326434204,2023-05-17T14:27:14.204,7.000,179.850,-85.765,356.430,356.430
1684326434214,2023-05-17T14:27:14.214,7.010,179.826,-85.695,356.455,356.455
1684326434224,2023-05-17T14:27:14.224,7.020,179.796,-85.608,356.485,356.485
1684326434234,2023-05-17T14:27:14.234,7.030,179.766,-85.509,356.516,356.516
1684326434244,2023-05-17T14:27:14.244,7.040,179.737,-85.422,356.558,356.558
1684326434254,2023-05-17T14:27:14.254,7.050,179.706,-85.340,356.590,356.590
1684326434264,2023-05-17T14:27:14.264,7.060,179.675,-85.261,356.587,356.587
1684326434274,2023-05-17T14:27:14.274,7.070,179.641,-85.188,356.579,356.579
1684326434284,2023-05-17T14:27:14.284,7.080,179.597,-85.111,356.623,356.623
1684326434294,2023-05-17T14:27:14.294,7.090,179.566,-85.035,356.655,356.655
1684326434304,2023-05-17T14:27:14.304,7.100,179.542,-84.959,356.699,356.699
1684326434314,2023-05-17T14:27:14.314,7.110,179.520,-84.877,356.746,356.746
1684326434324,2023-05-17T14:27:14.324,7.120,179.497,-84.787,356.779,356.779
1684326434334,2023-05-17T14:27:14.334,7.130,179.473,-84.690,356.815,356.815
1684326434344,2023-05-17T14:27:14.344,7.140,179.444,-84.596,356.863,356.863
1684326434354,2023-05-17T14:27:14.354,7.150,179.414,-84.516,356.895,356.895
1684326434364,2023-05-17T14:27:14.364,7.160,179.383,-84.443,356.888,356.888
1684326434374,2023-05-17T14:27:14.374,7.170,179.353,-84.381,356.860,356.860
1684326434384,2023-05-17T14:27:14.384,7.180,179.331,-84.335,356.831,356.831
1684326434394,2023-05-17T14:27:14.394,7.190,179.321,-84.302,356.793,356.793
1684326434404,2023-05-17T14:27:14.404,7.200,179.310,-84.268,356.788,356.788
1684326434414,2023-05-17T14:27:14.414,7.210,179.292,-84.224,356.806,356.806
1684326434424,2023-05-17T14:27:14.424,7.220,179.265,-84.168,356.852,356.852
1684326434434,2023-05-17T14:27:14.434,7.230,179.226,-84.109,356.951,356.951
1684326434444,2023-05-17T14:27:14.444,7.240,179.191,-84.056,357.050,357.050
1684326434454,2023-05-17T14:27:14.454,7.250,179.163,-84.007,357.118,357.118
1684326434464,2023-05-17T14:27:14.464,7.260,179.141,-83.955,357.149,357.149
1684326434474,2023-05-17T14:27:14.474,7.270,179.126,-83.898,357.137,357.137
1684326434484,2023-05-17T14:27:14.484,7.280,179.111,-83.842,357.116,357.116
1684326434494,2023-05-17T14:27:14.494,7.290,179.093,-83.803,357.119,357.119
1684326434504,2023-05-17T14:27:14.504,7.300,179.072,-83.779,357.166,357.166
1684326434514,2023-05-17T14:27:14.514,7.310,179.054,-83.769,357.216,357.216
1684326434524,2023-05-17T14:27:14.524,7.320,179.037,-83.750,357.261,357.261
1684326434534,2023-05-17T14:27:14.534,7.330,179.020,-83.706,357.294,357.294
1684326434544,2023-05-17T14:27:14.544,7.340,178.997,-83.655,357.336,357.336
1684326434554,2023-05-17T14:27:14.554,7.350,178.971,-83.613,357.391,357.391
1684326434564,2023-05-17T14:27:14.564,7.360,178.944,-83.580,357.444,357.444
1684326434574,2023-05-17T14:27:14.574,7.370,178.919,-83.544,357.479,357.479
1684326434584,2023-05-17T14:27:14.584,7.380,178.893,-83.497,357.505,357.505
1684326434594,2023-05-17T14:27:14.594,7.390,178.879,-83.452,357.488,357.488
1684326434604,2023-05-17T14:27:14.604,7.400,178.871,-83.417,357.445,357.445
1684326434614,2023-05-17T14:27:14.614,7.410,178.865,-83.386,357.401,357.401
1684326434624,2023-05-17T14:27:14.624,7.420,178.855,-83.342,357.372,357.372
1684326434634,2023-05-17T14:27:14.634,7.430,178.837,-83.296,357.383,357.383
1684326434644,2023-05-17T14:27:14.644,7.440,178.810,-83.251,357.442,357.442
1684326434654,2023-05-17T14:27:14.654,7.450,178.784,-83.213,357.512,357.512
1684326434664,2023-05-17T14:27:14.664,7.460,178.769,-83.187,357.544,357.544
1684326434674,2023-05-17T14:27:14.674,7.470,178.762,-83.166,357.532,357.532
1684326434684,2023-05-17T14:27:14.684,7.480,178.759,-83.139,357.485,357.485
1684326434694,2023-05-17T14:27:14.694,7.490,178.752,-83.104,357.452,357.452
1684326434704,2023-05-17T14:27:14.704,7.500,178.736,-83.065,357.469,357.469
1684326434714,2023-05-17T14:27:14.714,7.510,178.719,-83.035,357.514,357.514
1684326434724,2023-05-17T14:27:14.724,7.520,178.698,-83.004,357.577,357.577
1684326434734,2023-05-17T14:27:14.734,7.530,178.677,-82.975,357.632,357.632
1684326434744,2023-05-17T14:27:14.744,7.540,178.659,-82.951,357.672,357.672
1684326434754,2023-05-17T14:27:14.754,7.550,178.650,-82.928,357.682,357.682
1684326434764,2023-05-17T14:27:14.764,7.560,178.642,-82.901,357.676,357.676
1684326434774,2023-05-17T14:27:14.774,7.570,178.627,-82.906,357.693,357.693
1684326434784,2023-05-17T14:27:14.784,7.580,178.615,-82.873,357.690,357.690
1684326434794,2023-05-17T14:27:14.794,7.590,178.602,-82.843,357.674,357.674
1684326434804,2023-05-17T14:27:14.804,7.600,178.591,-82.816,357.649,357.649
1684326434814,2023-05-17T14:27:14.814,7.610,178.573,-82.829,357.621,357.621
1684326434824,2023-05-17T14:27:14.824,7.620,178.578,-82.808,357.574,357.574
1684326434834,2023-05-17T14:27:14.834,7.630,178.581,-82.786,357.547,357.547
1684326434844,2023-05-17T14:27:14.844,7.640,178.582,-82.761,357.539,357.539
1684326434854,2023-05-17T14:27:14.854,7.650,178.582,-82.738,357.540,357.540
1684326434864,2023-05-17T14:27:14.864,7.660,178.582,-82.720,357.540,357.540
1684326434874,2023-05-17T14:27:14.874,7.670,178.577,-82.711,357.538,357.538
1684326434884,2023-05-17T14:27:14.884,7.680,178.573,-82.710,357.517,357.517
1684326434894,2023-05-17T14:27:14.894,7.690,178.570,-82.708,357.484,357.484
1684326434904,2023-05-17T14:27:14.904,7.700,178.545,-82.763,357.474,357.474
1684326434914,2023-05-17T14:27:14.914,7.710,178.548,-82.755,357.446,357.446
1684326434924,2023-05-17T14:27:14.924,7.720,178.548,-82.734,357.446,357.446
1684326434934,2023-05-17T14:27:14.934,7.730,178.545,-82.715,357.470,357.470
1684326434944,2023-05-17T14:27:14.944,7.740,178.542,-82.702,357.500,357.500
1684326434954,2023-05-17T14:27:14.954,7.750,178.540,-82.691,357.521,357.521
1684326434964,2023-05-17T14:27:14.964,7.760,178.540,-82.681,357.521,357.521
1684326434974,2023-05-17T14:27:14.974,7.770,178.540,-82.675,357.521,357.521
1684326434984,2023-05-17T14:27:14.984,7.780,178.523,-82.682,357.553,357.553
1684326434994,2023-05-17T14:27:14.994,7.790,178.509,-82.690,357.592,357.592
1684326435004,2023-05-17T14:27:15.004,7.800,178.495,-82.702,357.621,357.621
1684326435014,2023-05-17T14:27:15.014,7.810,178.483,-82.716,357.641,357.641
1684326435024,2023-05-17T14:27:15.024,7.820,178.473,-82.734,357.652,357.652
1684326435034,2023-05-17T14:27:15.034,7.830,178.468,-82.757,357.647,357.647
1684326435044,2023-05-17T14:27:15.044,7.840,178.464,-82.786,357.636,357.636
1684326435054,2023-05-17T14:27:15.054,7.850,178.458,-82.806,357.629,357.629
1684326435064,2023-05-17T14:27:15.064,7.860,178.451,-82.823,357.631,357.631
1684326435074,2023-05-17T14:27:15.074,7.870,178.442,-82.840,357.641,357.641
1684326435084,2023-05-17T14:27:15.084,7.880,178.430,-82.858,357.655,357.655
1684326435094,2023-05-17T14:27:15.094,7.890,178.416,-82.873,357.671,357.671
1684326435104,2023-05-17T14:27:15.104,7.900,178.402,-82.888,357.693,357.693
1684326435114,2023-05-17T14:27:15.114,7.910,178.392,-82.894,357.716,357.716
1684326435124,2023-05-17T14:27:15.124,7.920,178.388,-82.900,357.736,357.736
1684326435134,2023-05-17T14:27:15.134,7.930,178.390,-82.905,357.735,357.735
1684326435144,2023-05-17T14:27:15.144,7.940,178.394,-82.902,357.720,357.720
1684326435154,2023-05-17T14:27:15.154,7.950,178.396,-82.908,357.718,357.718
1684326435164,2023-05-17T14:27:15.164,7.960,178.395,-82.924,357.713,357.713
1684326435174,2023-05-17T14:27:15.174,7.970,178.392,-82.947,357.694,357.694
1684326435184,2023-05-17T14:27:15.184,7.980,178.391,-82.963,357.664,357.664
1684326435194,2023-05-17T14:27:15.194,7.990,178.377,-82.971,357.661,357.661
1684326435204,2023-05-17T14:27:15.204,8.000,178.361,-82.972,357.670,357.670
1684326435214,2023-05-17T14:27:15.214,8.010,178.346,-82.969,357.687,357.687
1684326435224,2023-05-17T14:27:15.224,8.020,178.343,-82.965,357.699,357.699
1684326435234,2023-05-17T14:27:15.234,8.030,178.343,-82.959,357.693,357.693
1684326435244,2023-05-17T14:27:15.244,8.040,178.351,-82.963,357.662,357.662
1684326435254,2023-05-17T14:27:15.254,8.050,178.360,-82.977,357.621,357.621
1684326435264,2023-05-17T14:27:15.264,8.060,178.362,-82.995,357.586,357.586
1684326435274,2023-05-17T14:27:15.274,8.070,178.366,-82.989,357.554,357.554
1684326435284,2023-05-17T14:27:15.284,8.080,178.370,-82.980,357.516,357.516
1684326435294,2023-05-17T14:27:15.294,8.090,178.375,-82.972,357.463,357.463
1684326435304,2023-05-17T14:27:15.304,8.100,178.383,-82.966,357.393,357.393
1684326435314,2023-05-17T14:27:15.314,8.110,178.401,-82.967,357.271,357.271
1684326435324,2023-05-17T14:27:15.324,8.120,178.429,-82.980,357.081,357.081
1684326435334,2023-05-17T14:27:15.334,8.130,178.469,-83.020,356.824,356.824
1684326435344,2023-05-17T14:27:15.344,8.140,178.527,-83.094,356.510,356.510
1684326435354,2023-05-17T14:27:15.354,8.150,178.616,-83.234,356.110,356.110
1684326435364,2023-05-17T14:27:15.364,8.160,178.716,-83.450,355.670,355.670
1684326435374,2023-05-17T14:27:15.374,8.170,178.822,-83.714,355.240,355.240
1684326435384,2023-05-17T14:27:15.384,8.180,178.944,-84.035,354.874,354.874
1684326435394,2023-05-17T14:27:15.394,8.190,179.069,-84.341,354.574,354.574
1684326435404,2023-05-17T14:27:15.404,8.200,179.172,-84.642,354.371,354.371
1684326435414,2023-05-17T14:27:15.414,8.210,179.276,-85.022,354.316,354.316
1684326435424,2023-05-17T14:27:15.424,8.220,179.377,-85.447,354.481,354.481
1684326435434,2023-05-17T14:27:15.434,8.230,179.452,-85.840,354.821,354.821
1684326435444,2023-05-17T14:27:15.444,8.240,179.490,-86.183,355.255,355.255
1684326435454,2023-05-17T14:27:15.454,8.250,179.537,-86.532,355.595,355.595
1684326435464,2023-05-17T14:27:15.464,8.260,179.625,-86.920,355.740,355.740
1684326435474,2023-05-17T14:27:15.474,8.270,179.759,-87.392,355.755,355.755
1684326435484,2023-05-17T14:27:15.484,8.280,179.924,-87.955,355.657,355.657
1684326435494,2023-05-17T14:27:15.494,8.290,-179.883,-88.560,355.481,355.481
1684326435504,2023-05-17T14:27:15.504,8.300,-179.650,-89.121,355.219,355.219
1684326435514,2023-05-17T14:27:15.514,8.310,-179.426,-89.407,355.009,355.009
1684326435524,2023-05-17T14:27:15.524,8.320,-0.750,-89.079,354.970,354.970
1684326435534,2023-05-17T14:27:15.534,8.330,-0.892,-88.440,355.132,355.132
1684326435544,2023-05-17T14:27:15.544,8.340,-0.983,-87.662,355.429,355.429
1684326435554,2023-05-17T14:27:15.554,8.350,-1.058,-86.818,355.774,355.774
1684326435564,2023-05-17T14:27:15.564,8.360,-1.135,-85.913,356.147,356.147
1684326435574,2023-05-17T14:27:15.574,8.370,-1.255,-84.906,356.392,356.392
1684326435584,2023-05-17T14:27:15.584,8.380,-1.419,-83.767,356.514,356.514
1684326435594,2023-05-17T14:27:15.594,8.390,-1.615,-82.560,356.629,356.629
1684326435604,2023-05-17T14:27:15.604,8.400,-1.830,-81.446,356.820,356.820
1684326435614,2023-05-17T14:27:15.614,8.410,-2.070,-80.357,357.139,357.139
1684326435624,2023-05-17T14:27:15.624,8.420,-2.398,-79.072,357.449,357.449
1684326435634,2023-05-17T14:27:15.634,8.430,-2.753,-77.701,357.690,357.690
1684326435644,2023-05-17T14:27:15.644,8.440,-3.093,-76.317,357.940,357.940
1684326435654,2023-05-17T14:27:15.654,8.450,-3.376,-74.970,358.085,358.085
1684326435664,2023-05-17T14:27:15.664,8.460,-3.622,-73.567,358.051,358.051
1684326435674,2023-05-17T14:27:15.674,8.470,-3.835,-72.146,357.803,357.803
1684326435684,2023-05-17T14:27:15.684,8.480,-4.009,-70.710,357.550,357.550
1684326435694,2023-05-17T14:27:15.694,8.490,-4.152,-69.337,357.496,357.496
1684326435704,2023-05-17T14:27:15.704,8.500,-4.230,-67.968,357.659,357.659
1684326435714,2023-05-17T14:27:15.714,8.510,-4.267,-66.527,357.872,357.872
1684326435724,2023-05-17T14:27:15.724,8.520,-4.277,-65.114,357.915,357.915
1684326435734,2023-05-17T14:27:15.734,8.530,-4.298,-63.671,357.831,357.831
1684326435744,2023-05-17T14:27:15.744,8.540,-9.424,-62.308,357.646,357.646
1684326435754,2023-05-17T14:27:15.754,8.550,-9.240,-61.044,357.456,357.456
1684326435764,2023-05-17T14:27:15.764,8.560,-8.999,-59.898,357.277,357.277
1684326435774,2023-05-17T14:27:15.774,8.570,-8.725,-58.855,357.092,357.092
1684326435784,2023-05-17T14:27:15.784,8.580,-8.525,-57.770,356.948,356.948
1684326435794,2023-05-17T14:27:15.794,8.590,-8.351,-56.587,356.747,356.747
1684326435804,2023-05-17T14:27:15.804,8.600,-8.106,-55.338,356.480,356.480
1684326435814,2023-05-17T14:27:15.814,8.610,-7.763,-54.150,356.208,356.208
1684326435824,2023-05-17T14:27:15.824,8.620,-7.444,-53.026,355.977,355.977
1684326435834,2023-05-17T14:27:15.834,8.630,-7.134,-51.835,355.808,355.808
1684326435844,2023-05-17T14:27:15.844,8.640,-6.970,-50.618,355.750,355.750
1684326435854,2023-05-17T14:27:15.854,8.650,-6.953,-49.461,355.779,355.779
1684326435864,2023-05-17T14:27:15.864,8.660,-7.020,-48.342,355.807,355.807
1684326435874,2023-05-17T14:27:15.874,8.670,-7.005,-47.221,355.936,355.936
1684326435884,2023-05-17T14:27:15.884,8.680,-6.891,-45.998,356.016,356.016
1684326435894,2023-05-17T14:27:15.894,8.690,-6.783,-44.826,356.068,356.068
1684326435904,2023-05-17T14:27:15.904,8.700,-6.583,-43.647,356.099,356.099
1684326435914,2023-05-17T14:27:15.914,8.710,-6.337,-42.626,356.104,356.104
1684326435924,2023-05-17T14:27:15.924,8.720,-6.234,-41.619,356.082,356.082
1684326435934,2023-05-17T14:27:15.934,8.730,-6.193,-40.694,356.050,356.050
1684326435944,2023-05-17T14:27:15.944,8.740,-6.225,-39.747,356.036,356.036
1684326435954,2023-05-17T14:27:15.954,8.750,-6.219,-38.854,356.027,356.027
1684326435964,2023-05-17T14:27:15.964,8.760,-6.182,-37.948,355.992,355.992
1684326435974,2023-05-17T14:27:15.974,8.770,-6.098,-37.049,355.945,355.945
1684326435984,2023-05-17T14:27:15.984,8.780,-5.975,-36.168,355.914,355.914
1684326435994,2023-05-17T14:27:15.994,8.790,-5.729,-35.597,355.831,355.831
1684326436004,2023-05-17T14:27:16.004,8.800,-5.909,-34.796,355.828,355.828
1684326436014,2023-05-17T14:27:16.014,8.810,-5.883,-34.274,355.781,355.781
1684326436024,2023-05-17T14:27:16.024,8.820,-5.874,-33.832,355.740,355.740
1684326436034,2023-05-17T14:27:16.034,8.830,-5.840,-33.491,355.709,355.709
1684326436044,2023-05-17T14:27:16.044,8.840,-5.841,-33.234,355.683,355.683
1684326436054,2023-05-17T14:27:16.054,8.850,-5.834,-33.025,355.663,355.663
1684326436064,2023-05-17T14:27:16.064,8.860,-5.805,-32.882,355.647,355.647
1684326436074,2023-05-17T14:27:16.074,8.870,-5.794,-32.871,355.625,355.625
1684326436084,2023-05-17T14:27:16.084,8.880,-5.814,-32.976,355.601,355.601
1684326436094,2023-05-17T14:27:16.094,8.890,-5.835,-33.178,355.579,355.579
1684326436104,2023-05-17T14:27:16.104,8.900,-5.841,-33.463,355.551,355.551
1684326436114,2023-05-17T14:27:16.114,8.910,-5.852,-33.821,355.505,355.505
1684326436124,2023-05-17T14:27:16.124,8.920,-5.910,-34.239,355.443,355.443
1684326436134,2023-05-17T14:27:16.134,8.930,-5.979,-34.732,355.371,355.371
1684326436144,2023-05-17T14:27:16.144,8.940,-6.017,-35.276,355.286,355.286
1684326436154,2023-05-17T14:27:16.154,8.950,-6.088,-35.860,355.197,355.197
1684326436164,2023-05-17T14:27:16.164,8.960,-6.177,-36.513,355.114,355.114
1684326436174,2023-05-17T14:27:16.174,8.970,-6.282,-37.199,355.046,355.046
1684326436184,2023-05-17T14:27:16.184,8.980,-6.393,-37.940,354.990,354.990
1684326436194,2023-05-17T14:27:16.194,8.990,-6.495,-38.740,354.941,354.941
1684326436204,2023-05-17T14:27:16.204,9.000,-6.600,-39.564,354.901,354.901
1684326436214,2023-05-17T14:27:16.214,9.010,-6.736,-40.428,354.862,354.862
1684326436224,2023-05-17T14:27:16.224,9.020,-6.893,-41.300,354.829,354.829
1684326436234,2023-05-17T14:27:16.234,9.030,-7.048,-42.191,354.794,354.794
1684326436244,2023-05-17T14:27:16.244,9.040,-7.207,-43.120,354.749,354.749
1684326436254,2023-05-17T14:27:16.254,9.050,-7.367,-44.057,354.706,354.706
1684326436264,2023-05-17T14:27:16.264,9.060,-7.567,-45.008,354.673,354.673
1684326436274,2023-05-17T14:27:16.274,9.070,-7.742,-45.977,354.658,354.658
1684326436284,2023-05-17T14:27:16.284,9.080,-7.951,-46.958,354.645,354.645
1684326436294,2023-05-17T14:27:16.294,9.090,-8.107,-47.986,354.618,354.618
1684326436304,2023-05-17T14:27:16.304,9.100,-8.263,-49.040,354.598,354.598
1684326436314,2023-05-17T14:27:16.314,9.110,-8.470,-50.083,354.571,354.571
1684326436324,2023-05-17T14:27:16.324,9.120,-8.738,-51.090,354.551,354.551
1684326436334,2023-05-17T14:27:16.334,9.130,-8.991,-52.093,354.536,354.536
1684326436344,2023-05-17T14:27:16.344,9.140,-9.268,-53.120,354.504,354.504
1684326436354,2023-05-17T14:27:16.354,9.150,-9.518,-54.145,354.462,354.462
1684326436364,2023-05-17T14:27:16.364,9.160,-9.744,-55.186,354.385,354.385
1684326436374,2023-05-17T14:27:16.374,9.170,-10.012,-56.228,354.293,354.293
1684326436384,2023-05-17T14:27:16.384,9.180,-10.272,-57.250,354.203,354.203
1684326436394,2023-05-17T14:27:16.394,9.190,-10.569,-58.285,354.108,354.108
1684326436404,2023-05-17T14:27:16.404,9.200,-10.878,-59.289,354.019,354.019
1684326436414,2023-05-17T14:27:16.414,9.210,-11.177,-60.302,353.906,353.906
1684326436424,2023-05-17T14:27:16.424,9.220,-11.426,-61.355,353.761,353.761
1684326436434,2023-05-17T14:27:16.434,9.230,-11.671,-62.382,353.604,353.604
1684326436444,2023-05-17T14:27:16.444,9.240,-11.948,-63.371,353.477,353.477
1684326436454,2023-05-17T14:27:16.454,9.250,-5.255,-64.338,353.366,353.366
1684326436464,2023-05-17T14:27:16.464,9.260,-5.162,-65.285,353.254,353.254
1684326436474,2023-05-17T14:27:16.474,9.270,-5.023,-66.185,353.128,353.128
1684326436484,2023-05-17T14:27:16.484,9.280,-4.866,-67.063,353.004,353.004
1684326436494,2023-05-17T14:27:16.494,9.290,-4.701,-67.932,352.898,352.898
1684326436504,2023-05-17T14:27:16.504,9.300,-4.520,-68.782,352.806,352.806
1684326436514,2023-05-17T14:27:16.514,9.310,-4.338,-69.642,352.723,352.723
1684326436524,2023-05-17T14:27:16.524,9.320,-4.162,-70.474,352.628,352.628
1684326436534,2023-05-17T14:27:16.534,9.330,-3.972,-71.292,352.507,352.507
1684326436544,2023-05-17T14:27:16.544,9.340,-3.754,-72.133,352.339,352.339
1684326436554,2023-05-17T14:27:16.554,9.350,-3.546,-72.952,352.128,352.128
1684326436564,2023-05-17T14:27:16.564,9.360,-3.339,-73.767,351.889,351.889
1684326436574,2023-05-17T14:27:16.574,9.370,-3.137,-74.574,351.648,351.648
1684326436584,2023-05-17T14:27:16.584,9.380,-2.951,-75.367,351.387,351.387
1684326436594,2023-05-17T14:27:16.594,9.390,-2.772,-76.179,351.133,351.133
1684326436604,2023-05-17T14:27:16.604,9.400,-2.612,-76.961,350.913,350.913
1684326436614,2023-05-17T14:27:16.614,9.410,-2.475,-77.716,350.718,350.718
1684326436624,2023-05-17T14:27:16.624,9.420,-2.351,-78.466,350.542,350.542
1684326436634,2023-05-17T14:27:16.634,9.430,-2.242,-79.179,350.362,350.362
1684326436644,2023-05-17T14:27:16.644,9.440,-2.140,-79.872,350.195,350.195
1684326436654,2023-05-17T14:27:16.654,9.450,-2.030,-80.564,350.089,350.089
1684326436664,2023-05-17T14:27:16.664,9.460,-1.926,-81.214,349.983,349.983
1684326436674,2023-05-17T14:27:16.674,9.470,-1.844,-81.826,349.852,349.852
1684326436684,2023-05-17T14:27:16.684,9.480,-1.776,-82.417,349.776,349.776
1684326436694,2023-05-17T14:27:16.694,9.490,-1.699,-83.020,349.732,349.732
1684326436704,2023-05-17T14:27:16.704,9.500,-1.613,-83.600,349.756,349.756
1684326436714,2023-05-17T14:27:16.714,9.510,-1.524,-84.148,349.863,349.863
1684326436724,2023-05-17T14:27:16.724,9.520,-1.444,-84.680,349.944,349.944
1684326436734,2023-05-17T14:27:16.734,9.530,-1.371,-85.211,350.021,350.021
