epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326489484,2023-05-17T14:28:09.484,6.660,179.291,-81.389,355.523,355.523
1684326489494,2023-05-17T14:28:09.494,6.670,179.245,-81.323,355.674,355.674
1684326489504,2023-05-17T14:28:09.504,6.680,179.208,-81.276,355.803,355.803
1684326489514,2023-05-17T14:28:09.514,6.690,179.176,-81.236,355.917,355.917
1684326489524,2023-05-17T14:28:09.524,6.700,179.149,-81.187,355.999,355.999
1684326489534,2023-05-17T14:28:09.534,6.710,179.124,-81.128,356.070,356.070
1684326489544,2023-05-17T14:28:09.544,6.720,179.097,-81.071,356.149,356.149
1684326489554,2023-05-17T14:28:09.554,6.730,179.068,-81.026,356.232,356.232
1684326489564,2023-05-17T14:28:09.564,6.740,179.035,-80.967,356.301,356.301
1684326489574,2023-05-17T14:28:09.574,6.750,178.993,-80.901,356.388,356.388
1684326489584,2023-05-17T14:28:09.584,6.760,178.957,-80.841,356.476,356.476
1684326489594,2023-05-17T14:28:09.594,6.770,178.931,-80.792,356.552,356.552
1684326489604,2023-05-17T14:28:09.604,6.780,178.909,-80.741,356.632,356.632
1684326489614,2023-05-17T14:28:09.614,6.790,178.875,-80.673,356.760,356.760
1684326489624,2023-05-17T14:28:09.624,6.800,178.832,-80.603,356.936,356.936
1684326489634,2023-05-17T14:28:09.634,6.810,178.786,-80.527,357.142,357.142
1684326489644,2023-05-17T14:28:09.644,6.820,178.737,-80.452,357.364,357.364
1684326489654,2023-05-17T14:28:09.654,6.830,178.684,-80.375,357.586,357.586
1684326489664,2023-05-17T14:28:09.664,6.840,178.639,-80.296,357.769,357.769
1684326489674,2023-05-17T14:28:09.674,6.850,178.601,-80.226,357.909,357.909
1684326489684,2023-05-17T14:28:09.684,6.860,178.562,-80.166,358.035,358.035
1684326489694,2023-05-17T14:28:09.694,6.870,178.526,-80.100,358.128,358.128
1684326489704,2023-05-17T14:28:09.704,6.880,178.492,-80.036,358.200,358.200
1684326489714,2023-05-17T14:28:09.714,6.890,178.459,-79.971,358.257,358.257
1684326489724,2023-05-17T14:28:09.724,6.900,178.431,-79.906,358.280,358.280
1684326489734,2023-05-17T14:28:09.734,6.910,178.409,-79.850,358.271,358.271
1684326489744,2023-05-17T14:28:09.744,6.920,178.386,-79.797,358.255,358.255
1684326489754,2023-05-17T14:28:09.754,6.930,178.369,-79.762,358.206,358.206
1684326489764,2023-05-17T14:28:09.764,6.940,178.369,-79.752,358.092,358.092
1684326489774,2023-05-17T14:28:09.774,6.950,178.381,-79.757,357.947,357.947
1684326489784,2023-05-17T14:28:09.784,6.960,178.393,-79.755,357.814,357.814
1684326489794,2023-05-17T14:28:09.794,6.970,178.398,-79.730,357.725,357.725
1684326489804,2023-05-17T14:28:09.804,6.980,178.383,-79.678,357.723,357.723
1684326489814,2023-05-17T14:28:09.814,6.990,178.354,-79.605,357.770,357.770
1684326489824,2023-05-17T14:28:09.824,7.000,178.322,-79.520,357.819,357.819
1684326489834,2023-05-17T14:28:09.834,7.010,178.293,-79.431,357.851,357.851
1684326489844,2023-05-17T14:28:09.844,7.020,178.273,-79.349,357.839,357.839
1684326489854,2023-05-17T14:28:09.854,7.030,178.260,-79.281,357.795,357.795
1684326489864,2023-05-17T14:28:09.864,7.040,178.247,-79.230,357.756,357.756
1684326489874,2023-05-17T14:28:09.874,7.050,178.234,-79.193,357.734,357.734
1684326489884,2023-05-17T14:28:09.884,7.060,178.221,-79.168,357.722,357.722
1684326489894,2023-05-17T14:28:09.894,7.070,178.206,-79.145,357.732,357.732
1684326489904,2023-05-17T14:28:09.904,7.080,178.184,-79.135,357.774,357.774
1684326489914,2023-05-17T14:28:09.914,7.090,178.167,-79.132,357.810,357.810
1684326489924,2023-05-17T14:28:09.924,7.100,178.157,-79.113,357.822,357.822
1684326489934,2023-05-17T14:28:09.934,7.110,178.145,-79.078,357.834,357.834
1684326489944,2023-05-17T14:28:09.944,7.120,178.132,-79.032,357.843,357.843
1684326489954,2023-05-17T14:28:09.954,7.130,178.119,-79.007,357.844,357.844
1684326489964,2023-05-17T14:28:09.964,7.140,178.110,-78.996,357.830,357.830
1684326489974,2023-05-17T14:28:09.974,7.150,178.102,-78.983,357.811,357.811
1684326489984,2023-05-17T14:28:09.984,7.160,178.091,-78.980,357.788,357.788
1684326489994,2023-05-17T14:28:09.994,7.170,178.078,-78.982,357.773,357.773
1684326490004,2023-05-17T14:28:10.004,7.180,178.053,-78.968,357.781,357.781
1684326490014,2023-05-17T14:28:10.014,7.190,178.019,-78.956,357.821,357.821
1684326490024,2023-05-17T14:28:10.024,7.200,177.995,-78.953,357.847,357.847
1684326490034,2023-05-17T14:28:10.034,7.210,177.988,-78.953,357.832,357.832
1684326490044,2023-05-17T14:28:10.044,7.220,177.990,-78.947,357.787,357.787
1684326490054,2023-05-17T14:28:10.054,7.230,177.991,-78.943,357.740,357.740
1684326490064,2023-05-17T14:28:10.064,7.240,177.985,-78.940,357.704,357.704
1684326490074,2023-05-17T14:28:10.074,7.250,177.977,-78.927,357.681,357.681
1684326490084,2023-05-17T14:28:10.084,7.260,177.968,-78.913,357.666,357.666
1684326490094,2023-05-17T14:28:10.094,7.270,177.969,-78.909,357.638,357.638
1684326490104,2023-05-17T14:28:10.104,7.280,177.962,-78.907,357.626,357.626
1684326490114,2023-05-17T14:28:10.114,7.290,177.951,-78.914,357.602,357.602
1684326490124,2023-05-17T14:28:10.124,7.300,177.936,-78.936,357.580,357.580
1684326490134,2023-05-17T14:28:10.134,7.310,177.933,-78.912,357.550,357.550
1684326490144,2023-05-17T14:28:10.144,7.320,177.920,-78.885,357.553,357.553
1684326490154,2023-05-17T14:28:10.154,7.330,177.905,-78.863,357.580,357.580
1684326490164,2023-05-17T14:28:10.164,7.340,177.905,-78.863,357.580,357.580
1684326490174,2023-05-17T14:28:10.174,7.350,177.904,-78.893,357.567,357.567
1684326490184,2023-05-17T14:28:10.184,7.360,177.916,-78.901,357.525,357.525
1684326490194,2023-05-17T14:28:10.194,7.370,177.916,-78.901,357.525,357.525
1684326490204,2023-05-17T14:28:10.204,7.380,177.912,-78.901,357.556,357.556
1684326490214,2023-05-17T14:28:10.214,7.390,177.894,-78.891,357.615,357.615
1684326490224,2023-05-17T14:28:10.224,7.400,177.878,-78.876,357.655,357.655
1684326490234,2023-05-17T14:28:10.234,7.410,177.866,-78.859,357.667,357.667
1684326490244,2023-05-17T14:28:10.244,7.420,177.859,-78.848,357.656,357.656
1684326490254,2023-05-17T14:28:10.254,7.430,177.855,-78.838,357.636,357.636
1684326490264,2023-05-17T14:28:10.264,7.440,177.856,-78.825,357.596,357.596
1684326490274,2023-05-17T14:28:10.274,7.450,177.857,-78.809,357.557,357.557
1684326490284,2023-05-17T14:28:10.284,7.460,177.857,-78.797,357.528,357.528
1684326490294,2023-05-17T14:28:10.294,7.470,177.861,-78.797,357.498,357.498
1684326490304,2023-05-17T14:28:10.304,7.480,177.857,-78.824,357.475,357.475
1684326490314,2023-05-17T14:28:10.314,7.490,177.864,-78.839,357.431,357.431
1684326490324,2023-05-17T14:28:10.324,7.500,177.870,-78.839,357.393,357.393
1684326490334,2023-05-17T14:28:10.334,7.510,177.873,-78.829,357.376,357.376
1684326490344,2023-05-17T14:28:10.344,7.520,177.873,-78.810,357.377,357.377
1684326490354,2023-05-17T14:28:10.354,7.530,177.863,-78.792,357.394,357.394
1684326490364,2023-05-17T14:28:10.364,7.540,177.853,-78.777,357.405,357.405
1684326490374,2023-05-17T14:28:10.374,7.550,177.847,-78.763,357.411,357.411
1684326490384,2023-05-17T14:28:10.384,7.560,177.850,-78.756,357.393,357.393
1684326490394,2023-05-17T14:28:10.394,7.570,177.861,-78.757,357.356,357.356
1684326490404,2023-05-17T14:28:10.404,7.580,177.865,-78.757,357.329,357.329
1684326490414,2023-05-17T14:28:10.414,7.590,177.864,-78.813,357.309,357.309
1684326490424,2023-05-17T14:28:10.424,7.600,177.856,-78.884,357.308,357.308
1684326490434,2023-05-17T14:28:10.434,7.610,177.842,-78.958,357.325,357.325
1684326490444,2023-05-17T14:28:10.444,7.620,177.832,-79.038,357.336,357.336
1684326490454,2023-05-17T14:28:10.454,7.630,177.832,-79.142,357.326,357.326
1684326490464,2023-05-17T14:28:10.464,7.640,177.844,-79.277,357.302,357.302
1684326490474,2023-05-17T14:28:10.474,7.650,177.861,-79.422,357.266,357.266
1684326490484,2023-05-17T14:28:10.484,7.660,177.882,-79.518,357.191,357.191
1684326490494,2023-05-17T14:28:10.494,7.670,177.916,-79.654,357.080,357.080
1684326490504,2023-05-17T14:28:10.504,7.680,177.955,-79.793,356.964,356.964
1684326490514,2023-05-17T14:28:10.514,7.690,178.002,-79.945,356.822,356.822
1684326490524,2023-05-17T14:28:10.524,7.700,178.055,-80.122,356.662,356.662
1684326490534,2023-05-17T14:28:10.534,7.710,178.105,-80.333,356.525,356.525
1684326490544,2023-05-17T14:28:10.544,7.720,178.158,-80.577,356.390,356.390
1684326490554,2023-05-17T14:28:10.554,7.730,178.212,-80.835,356.237,356.237
1684326490564,2023-05-17T14:28:10.564,7.740,178.283,-81.097,356.041,356.041
1684326490574,2023-05-17T14:28:10.574,7.750,178.390,-81.380,355.789,355.789
1684326490584,2023-05-17T14:28:10.584,7.760,178.497,-81.717,355.623,355.623
1684326490594,2023-05-17T14:28:10.594,7.770,178.608,-82.125,355.499,355.499
1684326490604,2023-05-17T14:28:10.604,7.780,178.724,-82.545,355.415,355.415
1684326490614,2023-05-17T14:28:10.614,7.790,178.846,-82.935,355.355,355.355
1684326490624,2023-05-17T14:28:10.624,7.800,178.964,-83.376,355.353,355.353
1684326490634,2023-05-17T14:28:10.634,7.810,179.064,-83.857,355.421,355.421
1684326490644,2023-05-17T14:28:10.644,7.820,179.159,-84.345,355.479,355.479
1684326490654,2023-05-17T14:28:10.654,7.830,179.236,-84.841,355.610,355.610
1684326490664,2023-05-17T14:28:10.664,7.840,179.343,-85.353,355.677,355.677
1684326490674,2023-05-17T14:28:10.674,7.850,179.470,-85.957,355.712,355.712
1684326490684,2023-05-17T14:28:10.684,7.860,179.579,-86.603,355.775,355.775
1684326490694,2023-05-17T14:28:10.694,7.870,179.675,-87.223,355.818,355.818
1684326490704,2023-05-17T14:28:10.704,7.880,179.767,-87.883,355.985,355.985
1684326490714,2023-05-17T14:28:10.714,7.890,179.903,-88.646,356.117,356.117
1684326490724,2023-05-17T14:28:10.724,7.900,-179.939,-89.462,356.160,356.160
1684326490734,2023-05-17T14:28:10.734,7.910,-0.218,-89.652,356.242,356.242
1684326490744,2023-05-17T14:28:10.744,7.920,-0.337,-88.897,356.378,356.378
1684326490754,2023-05-17T14:28:10.754,7.930,-0.417,-88.148,356.575,356.575
1684326490764,2023-05-17T14:28:10.764,7.940,-0.535,-87.313,356.796,356.796
1684326490774,2023-05-17T14:28:10.774,7.950,-0.644,-86.383,357.127,357.127
1684326490784,2023-05-17T14:28:10.784,7.960,-0.766,-85.295,357.477,357.477
1684326490794,2023-05-17T14:28:10.794,7.970,-0.930,-84.111,357.659,357.659
1684326490804,2023-05-17T14:28:10.804,7.980,-1.142,-82.910,357.812,357.812
1684326490814,2023-05-17T14:28:10.814,7.990,-1.333,-81.808,357.868,357.868
1684326490824,2023-05-17T14:28:10.824,8.000,-1.473,-80.752,357.796,357.796
1684326490834,2023-05-17T14:28:10.834,8.010,-1.676,-79.691,357.757,357.757
1684326490844,2023-05-17T14:28:10.844,8.020,-1.940,-78.613,357.695,357.695
1684326490854,2023-05-17T14:28:10.854,8.030,-2.228,-77.492,357.701,357.701
1684326490864,2023-05-17T14:28:10.864,8.040,-2.481,-76.412,357.808,357.808
1684326490874,2023-05-17T14:28:10.874,8.050,-2.667,-75.414,357.963,357.963
1684326490884,2023-05-17T14:28:10.884,8.060,-2.858,-74.407,358.077,358.077
1684326490894,2023-05-17T14:28:10.894,8.070,-3.031,-73.221,358.132,358.132
1684326490904,2023-05-17T14:28:10.904,8.080,-3.155,-72.028,358.138,358.138
1684326490914,2023-05-17T14:28:10.914,8.090,-3.259,-70.882,358.056,358.056
1684326490924,2023-05-17T14:28:10.924,8.100,-3.365,-69.708,357.929,357.929
1684326490934,2023-05-17T14:28:10.934,8.110,-3.457,-68.629,357.804,357.804
1684326490944,2023-05-17T14:28:10.944,8.120,-3.521,-67.555,357.724,357.724
1684326490954,2023-05-17T14:28:10.954,8.130,-3.533,-66.498,357.647,357.647
1684326490964,2023-05-17T14:28:10.964,8.140,-3.493,-65.454,357.576,357.576
1684326490974,2023-05-17T14:28:10.974,8.150,-3.433,-64.276,357.507,357.507
1684326490984,2023-05-17T14:28:10.984,8.160,-7.563,-63.119,357.404,357.404
1684326490994,2023-05-17T14:28:10.994,8.170,-7.366,-61.996,357.269,357.269
1684326491004,2023-05-17T14:28:11.004,8.180,-7.374,-60.926,357.140,357.140
1684326491014,2023-05-17T14:28:11.014,8.190,-7.357,-59.959,356.980,356.980
1684326491024,2023-05-17T14:28:11.024,8.200,-7.214,-58.992,356.786,356.786
1684326491034,2023-05-17T14:28:11.034,8.210,-7.113,-57.973,356.655,356.655
1684326491044,2023-05-17T14:28:11.044,8.220,-7.016,-56.850,356.590,356.590
1684326491054,2023-05-17T14:28:11.054,8.230,-6.804,-55.640,356.508,356.508
1684326491064,2023-05-17T14:28:11.064,8.240,-6.491,-54.463,356.419,356.419
1684326491074,2023-05-17T14:28:11.074,8.250,-6.228,-53.386,356.291,356.291
1684326491084,2023-05-17T14:28:11.084,8.260,-6.150,-52.416,356.145,356.145
1684326491094,2023-05-17T14:28:11.094,8.270,-6.090,-51.464,355.954,355.954
1684326491104,2023-05-17T14:28:11.104,8.280,-6.106,-50.479,355.794,355.794
1684326491114,2023-05-17T14:28:11.114,8.290,-6.137,-49.508,355.696,355.696
1684326491124,2023-05-17T14:28:11.124,8.300,-5.992,-48.570,355.612,355.612
1684326491134,2023-05-17T14:28:11.134,8.310,-5.777,-47.735,355.541,355.541
1684326491144,2023-05-17T14:28:11.144,8.320,-5.592,-46.915,355.494,355.494
1684326491154,2023-05-17T14:28:11.154,8.330,-5.485,-46.159,355.436,355.436
1684326491164,2023-05-17T14:28:11.164,8.340,-5.388,-45.484,355.323,355.323
1684326491174,2023-05-17T14:28:11.174,8.350,-5.196,-44.924,355.173,355.173
1684326491184,2023-05-17T14:28:11.184,8.360,-5.051,-44.428,355.023,355.023
1684326491194,2023-05-17T14:28:11.194,8.370,-4.950,-43.910,354.873,354.873
1684326491204,2023-05-17T14:28:11.204,8.380,-4.859,-43.407,354.739,354.739
1684326491214,2023-05-17T14:28:11.214,8.390,-4.805,-42.947,354.622,354.622
1684326491224,2023-05-17T14:28:11.224,8.400,-4.756,-42.534,354.510,354.510
1684326491234,2023-05-17T14:28:11.234,8.410,-4.713,-42.158,354.413,354.413
1684326491244,2023-05-17T14:28:11.244,8.420,-4.713,-41.870,354.333,354.333
1684326491254,2023-05-17T14:28:11.254,8.430,-4.744,-41.691,354.256,354.256
1684326491264,2023-05-17T14:28:11.264,8.440,-4.716,-41.583,354.185,354.185
1684326491274,2023-05-17T14:28:11.274,8.450,-4.687,-41.522,354.155,354.155
1684326491284,2023-05-17T14:28:11.284,8.460,-4.655,-41.534,354.155,354.155
1684326491294,2023-05-17T14:28:11.294,8.470,-4.625,-41.586,354.166,354.166
1684326491304,2023-05-17T14:28:11.304,8.480,-4.639,-41.667,354.194,354.194
1684326491314,2023-05-17T14:28:11.314,8.490,-4.642,-41.786,354.233,354.233
1684326491324,2023-05-17T14:28:11.324,8.500,-4.651,-41.978,354.291,354.291
1684326491334,2023-05-17T14:28:11.334,8.510,-4.675,-42.231,354.369,354.369
1684326491344,2023-05-17T14:28:11.344,8.520,-4.667,-42.572,354.442,354.442
1684326491354,2023-05-17T14:28:11.354,8.530,-4.674,-42.982,354.499,354.499
1684326491364,2023-05-17T14:28:11.364,8.540,-4.712,-43.423,354.540,354.540
1684326491374,2023-05-17T14:28:11.374,8.550,-4.771,-43.891,354.572,354.572
1684326491384,2023-05-17T14:28:11.384,8.560,-4.886,-44.388,354.621,354.621
1684326491394,2023-05-17T14:28:11.394,8.570,-5.020,-44.947,354.687,354.687
1684326491404,2023-05-17T14:28:11.404,8.580,-5.166,-45.552,354.746,354.746
1684326491414,2023-05-17T14:28:11.414,8.590,-5.320,-46.230,354.801,354.801
1684326491424,2023-05-17T14:28:11.424,8.600,-5.479,-46.996,354.870,354.870
1684326491434,2023-05-17T14:28:11.434,8.610,-5.638,-47.783,354.939,354.939
1684326491444,2023-05-17T14:28:11.444,8.620,-5.815,-48.619,355.012,355.012
1684326491454,2023-05-17T14:28:11.454,8.630,-5.998,-49.476,355.074,355.074
1684326491464,2023-05-17T14:28:11.464,8.640,-6.169,-50.341,355.130,355.130
1684326491474,2023-05-17T14:28:11.474,8.650,-6.344,-51.250,355.186,355.186
1684326491484,2023-05-17T14:28:11.484,8.660,-6.531,-52.183,355.250,355.250
1684326491494,2023-05-17T14:28:11.494,8.670,-6.717,-53.173,355.302,355.302
1684326491504,2023-05-17T14:28:11.504,8.680,-6.907,-54.190,355.328,355.328
1684326491514,2023-05-17T14:28:11.514,8.690,-7.104,-55.212,355.335,355.335
1684326491524,2023-05-17T14:28:11.524,8.700,-7.291,-56.261,355.308,355.308
1684326491534,2023-05-17T14:28:11.534,8.710,-7.494,-57.332,355.265,355.265
1684326491544,2023-05-17T14:28:11.544,8.720,-7.709,-58.391,355.197,355.197
1684326491554,2023-05-17T14:28:11.554,8.730,-7.946,-59.460,355.114,355.114
1684326491564,2023-05-17T14:28:11.564,8.740,-8.230,-60.525,355.039,355.039
1684326491574,2023-05-17T14:28:11.574,8.750,-8.536,-61.583,354.975,354.975
1684326491584,2023-05-17T14:28:11.584,8.760,-8.849,-62.610,354.909,354.909
1684326491594,2023-05-17T14:28:11.594,8.770,-4.073,-63.635,354.849,354.849
1684326491604,2023-05-17T14:28:11.604,8.780,-4.079,-64.650,354.807,354.807
1684326491614,2023-05-17T14:28:11.614,8.790,-4.038,-65.668,354.782,354.782
1684326491624,2023-05-17T14:28:11.624,8.800,-3.988,-66.733,354.783,354.783
1684326491634,2023-05-17T14:28:11.634,8.810,-3.948,-67.739,354.808,354.808
1684326491644,2023-05-17T14:28:11.644,8.820,-3.879,-68.694,354.844,354.844
1684326491654,2023-05-17T14:28:11.654,8.830,-3.756,-69.632,354.866,354.866
1684326491664,2023-05-17T14:28:11.664,8.840,-3.629,-70.471,354.892,354.892
1684326491674,2023-05-17T14:28:11.674,8.850,-3.482,-71.300,354.914,354.914
1684326491684,2023-05-17T14:28:11.684,8.860,-3.296,-72.151,354.869,354.869
1684326491694,2023-05-17T14:28:11.694,8.870,-3.089,-73.018,354.788,354.788
1684326491704,2023-05-17T14:28:11.704,8.880,-2.869,-73.894,354.665,354.665
1684326491714,2023-05-17T14:28:11.714,8.890,-2.660,-74.759,354.519,354.519
1684326491724,2023-05-17T14:28:11.724,8.900,-2.458,-75.604,354.370,354.370
1684326491734,2023-05-17T14:28:11.734,8.910,-2.253,-76.425,354.228,354.228
1684326491744,2023-05-17T14:28:11.744,8.920,-2.040,-77.230,354.088,354.088
1684326491754,2023-05-17T14:28:11.754,8.930,-1.834,-78.052,353.949,353.949
1684326491764,2023-05-17T14:28:11.764,8.940,-1.657,-78.870,353.794,353.794
1684326491774,2023-05-17T14:28:11.774,8.950,-1.502,-79.671,353.602,353.602
1684326491784,2023-05-17T14:28:11.784,8.960,-1.370,-80.459,353.390,353.390
1684326491794,2023-05-17T14:28:11.794,8.970,-1.264,-81.234,353.143,353.143
1684326491804,2023-05-17T14:28:11.804,8.980,-1.167,-82.034,352.849,352.849
1684326491814,2023-05-17T14:28:11.814,8.990,-1.075,-82.816,352.539,352.539
1684326491824,2023-05-17T14:28:11.824,9.000,-0.981,-83.582,352.189,352.189
1684326491834,2023-05-17T14:28:11.834,9.010,-0.891,-84.309,351.807,351.807
1684326491844,2023-05-17T14:28:11.844,9.020,-0.799,-85.090,351.461,351.461
1684326491854,2023-05-17T14:28:11.854,9.030,-0.719,-85.870,351.151,351.151
1684326491864,2023-05-17T14:28:11.864,9.040,-0.668,-86.625,350.793,350.793
1684326491874,2023-05-17T14:28:11.874,9.050,-0.631,-87.393,350.462,350.462
1684326491884,2023-05-17T14:28:11.884,9.060,-0.595,-88.144,350.146,350.146
1684326491894,2023-05-17T14:28:11.894,9.070,-0.541,-88.893,349.802,349.802
1684326491904,2023-05-17T14:28:11.904,9.080,-0.473,-89.497,349.471,349.471
1684326491914,2023-05-17T14:28:11.914,9.090,-179.567,-89.275,349.038,349.038
1684326491924,2023-05-17T14:28:11.924,9.100,-179.593,-88.628,348.547,348.547
1684326491934,2023-05-17T14:28:11.934,9.110,-179.641,-88.021,348.168,348.168
1684326491944,2023-05-17T14:28:11.944,9.120,-179.716,-87.449,347.938,347.938
1684326491954,2023-05-17T14:28:11.954,9.130,-179.789,-86.904,347.813,347.813
1684326491964,2023-05-17T14:28:11.964,9.140,-179.848,-86.374,347.880,347.880
1684326491974,2023-05-17T14:28:11.974,9.150,-179.895,-85.825,348.177,348.177
1684326491984,2023-05-17T14:28:11.984,9.160,-179.941,-85.318,348.647,348.647
1684326491994,2023-05-17T14:28:11.994,9.170,179.976,-84.821,349.286,349.286
1684326492004,2023-05-17T14:28:12.004,9.180,179.860,-84.319,350.055,350.055
1684326492014,2023-05-17T14:28:12.014,9.190,179.726,-83.819,350.854,350.854
1684326492024,2023-05-17T14:28:12.024,9.200,179.578,-83.379,351.638,351.638
1684326492034,2023-05-17T14:28:12.034,9.210,179.433,-82.985,352.279,352.279
1684326492044,2023-05-17T14:28:12.044,9.220,179.305,-82.570,352.757,352.757
1684326492054,2023-05-17T14:28:12.054,9.230,179.209,-82.190,353.074,353.074
1684326492064,2023-05-17T14:28:12.064,9.240,179.141,-81.890,353.278,353.278
1684326492074,2023-05-17T14:28:12.074,9.250,179.099,-81.662,353.410,353.410
1684326492084,2023-05-17T14:28:12.084,9.260,179.076,-81.482,353.473,353.473
1684326492094,2023-05-17T14:28:12.094,9.270,179.058,-81.338,353.532,353.532
1684326492104,2023-05-17T14:28:12.104,9.280,179.055,-81.218,353.562,353.562
1684326492114,2023-05-17T14:28:12.114,9.290,179.048,-81.134,353.615,353.615
1684326492124,2023-05-17T14:28:12.124,9.300,179.056,-81.089,353.663,353.663
1684326492134,2023-05-17T14:28:12.134,9.310,179.083,-81.055,353.636,353.636
1684326492144,2023-05-17T14:28:12.144,9.320,179.128,-81.012,353.524,353.524
1684326492154,2023-05-17T14:28:12.154,9.330,179.178,-80.931,353.368,353.368
1684326492164,2023-05-17T14:28:12.164,9.340,179.216,-80.814,353.233,353.233
1684326492174,2023-05-17T14:28:12.174,9.350,179.239,-80.701,353.149,353.149
1684326492184,2023-05-17T14:28:12.184,9.360,179.260,-80.627,353.094,353.094
1684326492194,2023-05-17T14:28:12.194,9.370,179.304,-80.604,352.975,352.975
1684326492204,2023-05-17T14:28:12.204,9.380,179.370,-80.564,352.763,352.763
1684326492214,2023-05-17T14:28:12.214,9.390,179.426,-80.485,352.549,352.549
1684326492224,2023-05-17T14:28:12.224,9.400,179.466,-80.389,352.361,352.361
1684326492234,2023-05-17T14:28:12.234,9.410,179.493,-80.311,352.210,352.210
1684326492244,2023-05-17T14:28:12.244,9.420,179.508,-80.251,352.103,352.103
1684326492254,2023-05-17T14:28:12.254,9.430,179.531,-80.208,351.996,351.996
1684326492264,2023-05-17T14:28:12.264,9.440,179.566,-80.171,351.877,351.877
1684326492274,2023-05-17T14:28:12.274,9.450,179.609,-80.125,351.758,351.758
1684326492284,2023-05-17T14:28:12.284,9.460,179.653,-80.083,351.679,351.679
1684326492294,2023-05-17T14:28:12.294,9.470,179.698,-80.029,351.605,351.605
1684326492304,2023-05-17T14:28:12.304,9.480,179.735,-79.950,351.550,351.550
1684326492314,2023-05-17T14:28:12.314,9.490,179.757,-79.851,351.546,351.546
1684326492324,2023-05-17T14:28:12.324,9.500,179.764,-79.753,351.615,351.615
1684326492334,2023-05-17T14:28:12.334,9.510,179.763,-79.678,351.710,351.710
1684326492344,2023-05-17T14:28:12.344,9.520,179.760,-79.620,351.793,351.793
1684326492354,2023-05-17T14:28:12.354,9.530,179.742,-79.573,351.915,351.915
1684326492364,2023-05-17T14:28:12.364,9.540,179.737,-79.541,351.999,351.999
1684326492374,2023-05-17T14:28:12.374,9.550,179.752,-79.542,352.029,352.029
1684326492384,2023-05-17T14:28:12.384,9.560,179.784,-79.543,352.016,352.016
1684326492394,2023-05-17T14:28:12.394,9.570,179.816,-79.523,351.990,351.990
1684326492404,2023-05-17T14:28:12.404,9.580,179.832,-79.479,351.991,351.991
1684326492414,2023-05-17T14:28:12.414,9.590,179.826,-79.421,352.035,352.035
1684326492424,2023-05-17T14:28:12.424,9.600,179.809,-79.365,352.090,352.090
1684326492434,2023-05-17T14:28:12.434,9.610,179.788,-79.317,352.132,352.132
1684326492444,2023-05-17T14:28:12.444,9.620,179.778,-79.280,352.142,352.142
1684326492454,2023-05-17T14:28:12.454,9.630,179.798,-79.265,352.087,352.087
1684326492464,2023-05-17T14:28:12.464,9.640,179.830,-79.265,352.012,352.012
1684326492474,2023-05-17T14:28:12.474,9.650,179.856,-79.253,351.955,351.955
1684326492484,2023-05-17T14:28:12.484,9.660,179.853,-79.216,351.973,351.973
1684326492494,2023-05-17T14:28:12.494,9.670,179.829,-79.172,352.073,352.073
1684326492504,2023-05-17T14:28:12.504,9.680,179.798,-79.144,352.202,352.202
1684326492514,2023-05-17T14:28:12.514,9.690,179.773,-79.122,352.305,352.305
1684326492524,2023-05-17T14:28:12.524,9.700,179.762,-79.087,352.331,352.331
1684326492534,2023-05-17T14:28:12.534,9.710,179.758,-79.040,352.318,352.318
1684326492544,2023-05-17T14:28:12.544,9.720,179.754,-78.997,352.315,352.315
1684326492554,2023-05-17T14:28:12.554,9.730,179.741,-78.968,352.344,352.344
1684326492564,2023-05-17T14:28:12.564,9.740,179.722,-78.942,352.385,352.385
1684326492574,2023-05-17T14:28:12.574,9.750,179.713,-78.914,352.395,352.395
1684326492584,2023-05-17T14:28:12.584,9.760,179.716,-78.896,352.375,352.375
1684326492594,2023-05-17T14:28:12.594,9.770,179.721,-78.877,352.348,352.348
1684326492604,2023-05-17T14:28:12.604,9.780,179.722,-78.851,352.340,352.340
1684326492614,2023-05-17T14:28:12.614,9.790,179.713,-78.810,352.366,352.366
1684326492624,2023-05-17T14:28:12.624,9.800,179.688,-78.759,352.435,352.435
1684326492634,2023-05-17T14:28:12.634,9.810,179.650,-78.702,352.543,352.543
1684326492644,2023-05-17T14:28:12.644,9.820,179.604,-78.638,352.673,352.673
1684326492654,2023-05-17T14:28:12.654,9.830,179.478,-78.672,352.913,352.913
1684326492664,2023-05-17T14:28:12.664,9.840,179.427,-78.624,353.081,353.081
1684326492674,2023-05-17T14:28:12.674,9.850,179.379,-78.588,353.279,353.279
1684326492684,2023-05-17T14:28:12.684,9.860,179.331,-78.566,353.504,353.504
1684326492694,2023-05-17T14:28:12.694,9.870,179.278,-78.539,353.775,353.775
1684326492704,2023-05-17T14:28:12.704,9.880,179.227,-78.508,354.091,354.091
1684326492714,2023-05-17T14:28:12.714,9.890,179.172,-78.477,354.428,354.428
1684326492724,2023-05-17T14:28:12.724,9.900,179.130,-78.433,354.743,354.743
1684326492734,2023-05-17T14:28:12.734,9.910,179.080,-78.360,355.050,355.050
1684326492744,2023-05-17T14:28:12.744,9.920,179.021,-78.258,355.368,355.368
1684326492754,2023-05-17T14:28:12.754,9.930,178.957,-78.154,355.681,355.681
1684326492764,2023-05-17T14:28:12.764,9.940,178.899,-78.066,355.937,355.937
