epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326379805,2023-05-17T14:26:19.805,6.870,176.307,-80.392,350.511,350.511
1684326379815,2023-05-17T14:26:19.815,6.880,176.220,-80.321,350.880,350.880
1684326379825,2023-05-17T14:26:19.825,6.890,176.123,-80.250,351.353,351.353
1684326379835,2023-05-17T14:26:19.835,6.900,176.040,-80.185,351.743,351.743
1684326379845,2023-05-17T14:26:19.845,6.910,175.973,-80.110,351.941,351.941
1684326379855,2023-05-17T14:26:19.855,6.920,175.918,-80.051,352.044,352.044
1684326379865,2023-05-17T14:26:19.865,6.930,175.890,-80.052,352.098,352.098
1684326379875,2023-05-17T14:26:19.875,6.940,175.882,-80.051,352.033,352.033
1684326379885,2023-05-17T14:26:19.885,6.950,175.890,-80.033,351.844,351.844
1684326379895,2023-05-17T14:26:19.895,6.960,175.886,-79.974,351.639,351.639
1684326379905,2023-05-17T14:26:19.905,6.970,175.862,-79.892,351.506,351.506
1684326379915,2023-05-17T14:26:19.915,6.980,175.824,-79.824,351.523,351.523
1684326379925,2023-05-17T14:26:19.925,6.990,175.749,-79.744,351.772,351.772
1684326379935,2023-05-17T14:26:19.935,7.000,175.647,-79.668,352.218,352.218
1684326379945,2023-05-17T14:26:19.945,7.010,175.547,-79.626,352.744,352.744
1684326379955,2023-05-17T14:26:19.955,7.020,175.479,-79.620,353.149,353.149
1684326379965,2023-05-17T14:26:19.965,7.030,175.465,-79.620,353.256,353.256
1684326379975,2023-05-17T14:26:19.975,7.040,175.480,-79.603,353.054,353.054
1684326379985,2023-05-17T14:26:19.985,7.050,175.506,-79.557,352.686,352.686
1684326379995,2023-05-17T14:26:19.995,7.060,175.523,-79.499,352.349,352.349
1684326380005,2023-05-17T14:26:20.005,7.070,175.519,-79.453,352.189,352.189
1684326380015,2023-05-17T14:26:20.015,7.080,175.483,-79.402,352.251,352.251
1684326380025,2023-05-17T14:26:20.025,7.090,175.421,-79.349,352.496,352.496
1684326380035,2023-05-17T14:26:20.035,7.100,175.345,-79.296,352.827,352.827
1684326380045,2023-05-17T14:26:20.045,7.110,175.283,-79.250,353.089,353.089
1684326380055,2023-05-17T14:26:20.055,7.120,175.243,-79.209,353.188,353.188
1684326380065,2023-05-17T14:26:20.065,7.130,175.208,-79.173,353.225,353.225
1684326380075,2023-05-17T14:26:20.075,7.140,175.201,-79.181,353.188,353.188
1684326380085,2023-05-17T14:26:20.085,7.150,175.213,-79.183,353.061,353.061
1684326380095,2023-05-17T14:26:20.095,7.160,175.226,-79.173,352.924,352.924
1684326380105,2023-05-17T14:26:20.105,7.170,175.229,-79.157,352.839,352.839
1684326380115,2023-05-17T14:26:20.115,7.180,175.210,-79.114,352.854,352.854
1684326380125,2023-05-17T14:26:20.125,7.190,175.169,-79.067,352.994,352.994
1684326380135,2023-05-17T14:26:20.135,7.200,175.115,-79.020,353.230,353.230
1684326380145,2023-05-17T14:26:20.145,7.210,175.053,-78.972,353.501,353.501
1684326380155,2023-05-17T14:26:20.155,7.220,174.996,-78.919,353.724,353.724
1684326380165,2023-05-17T14:26:20.165,7.230,174.974,-78.899,353.823,353.823
1684326380175,2023-05-17T14:26:20.175,7.240,174.985,-78.899,353.746,353.746
1684326380185,2023-05-17T14:26:20.185,7.250,175.013,-78.892,353.554,353.554
1684326380195,2023-05-17T14:26:20.195,7.260,175.040,-78.892,353.368,353.368
1684326380205,2023-05-17T14:26:20.205,7.270,175.049,-78.880,353.305,353.305
1684326380215,2023-05-17T14:26:20.215,7.280,175.027,-78.865,353.421,353.421
1684326380225,2023-05-17T14:26:20.225,7.290,174.976,-78.833,353.695,353.695
1684326380235,2023-05-17T14:26:20.235,7.300,174.919,-78.800,354.015,354.015
1684326380245,2023-05-17T14:26:20.245,7.310,174.867,-78.764,354.297,354.297
1684326380255,2023-05-17T14:26:20.255,7.320,174.834,-78.721,354.448,354.448
1684326380265,2023-05-17T14:26:20.265,7.330,174.830,-78.687,354.415,354.415
1684326380275,2023-05-17T14:26:20.275,7.340,174.842,-78.648,354.266,354.266
1684326380285,2023-05-17T14:26:20.285,7.350,174.856,-78.612,354.107,354.107
1684326380295,2023-05-17T14:26:20.295,7.360,174.873,-78.595,353.992,353.992
1684326380305,2023-05-17T14:26:20.305,7.370,174.883,-78.576,353.931,353.931
1684326380315,2023-05-17T14:26:20.315,7.380,174.871,-78.547,353.946,353.946
1684326380325,2023-05-17T14:26:20.325,7.390,174.860,-78.547,354.021,354.021
1684326380335,2023-05-17T14:26:20.335,7.400,174.856,-78.551,354.091,354.091
1684326380345,2023-05-17T14:26:20.345,7.410,173.800,-79.527,355.314,355.314
1684326380355,2023-05-17T14:26:20.355,7.420,173.808,-79.512,355.257,355.257
1684326380365,2023-05-17T14:26:20.365,7.430,173.809,-79.474,355.185,355.185
1684326380375,2023-05-17T14:26:20.375,7.440,173.818,-79.451,355.124,355.124
1684326380385,2023-05-17T14:26:20.385,7.450,173.823,-79.437,355.103,355.103
1684326380395,2023-05-17T14:26:20.395,7.460,173.807,-79.405,355.164,355.164
1684326380405,2023-05-17T14:26:20.405,7.470,173.788,-79.397,355.310,355.310
1684326380415,2023-05-17T14:26:20.415,7.480,173.794,-79.445,355.428,355.428
1684326380425,2023-05-17T14:26:20.425,7.490,173.813,-79.482,355.446,355.446
1684326380435,2023-05-17T14:26:20.435,7.500,173.830,-79.479,355.374,355.374
1684326380445,2023-05-17T14:26:20.445,7.510,173.843,-79.462,355.281,355.281
1684326380455,2023-05-17T14:26:20.455,7.520,173.847,-79.444,355.251,355.251
1684326380465,2023-05-17T14:26:20.465,7.530,173.846,-79.443,355.300,355.300
1684326380475,2023-05-17T14:26:20.475,7.540,173.841,-79.441,355.387,355.387
1684326380485,2023-05-17T14:26:20.485,7.550,173.841,-79.437,355.453,355.453
1684326380495,2023-05-17T14:26:20.495,7.560,173.844,-79.428,355.474,355.474
1684326380505,2023-05-17T14:26:20.505,7.570,173.844,-79.414,355.477,355.477
1684326380515,2023-05-17T14:26:20.515,7.580,173.852,-79.419,355.468,355.468
1684326380525,2023-05-17T14:26:20.525,7.590,173.873,-79.454,355.443,355.443
1684326380535,2023-05-17T14:26:20.535,7.600,173.905,-79.495,355.371,355.371
1684326380545,2023-05-17T14:26:20.545,7.610,173.938,-79.531,355.289,355.289
1684326380555,2023-05-17T14:26:20.555,7.620,173.957,-79.546,355.248,355.248
1684326380565,2023-05-17T14:26:20.565,7.630,173.965,-79.553,355.262,355.262
1684326380575,2023-05-17T14:26:20.575,7.640,173.965,-79.554,355.333,355.333
1684326380585,2023-05-17T14:26:20.585,7.650,173.959,-79.550,355.430,355.430
1684326380595,2023-05-17T14:26:20.595,7.660,173.960,-79.556,355.492,355.492
1684326380605,2023-05-17T14:26:20.605,7.670,173.962,-79.560,355.516,355.516
1684326380615,2023-05-17T14:26:20.615,7.680,173.973,-79.581,355.514,355.514
1684326380625,2023-05-17T14:26:20.625,7.690,173.994,-79.611,355.481,355.481
1684326380635,2023-05-17T14:26:20.635,7.700,174.030,-79.651,355.386,355.386
1684326380645,2023-05-17T14:26:20.645,7.710,174.077,-79.701,355.230,355.230
1684326380655,2023-05-17T14:26:20.655,7.720,174.116,-79.739,355.075,355.075
1684326380665,2023-05-17T14:26:20.665,7.730,174.142,-79.762,354.999,354.999
1684326380675,2023-05-17T14:26:20.675,7.740,174.161,-79.805,355.023,355.023
1684326380685,2023-05-17T14:26:20.685,7.750,174.178,-79.863,355.123,355.123
1684326380695,2023-05-17T14:26:20.695,7.760,174.208,-79.941,355.188,355.188
1684326380705,2023-05-17T14:26:20.705,7.770,174.252,-80.006,355.114,355.114
1684326380715,2023-05-17T14:26:20.715,7.780,174.321,-80.077,354.851,354.851
1684326380725,2023-05-17T14:26:20.725,7.790,174.399,-80.155,354.458,354.458
1684326380735,2023-05-17T14:26:20.735,7.800,174.503,-80.322,354.071,354.071
1684326380745,2023-05-17T14:26:20.745,7.810,174.610,-80.518,353.799,353.799
1684326380755,2023-05-17T14:26:20.755,7.820,174.740,-80.767,353.536,353.536
1684326380765,2023-05-17T14:26:20.765,7.830,174.899,-81.034,353.137,353.137
1684326380775,2023-05-17T14:26:20.775,7.840,175.073,-81.281,352.549,352.549
1684326380785,2023-05-17T14:26:20.785,7.850,175.259,-81.523,351.793,351.793
1684326380795,2023-05-17T14:26:20.795,7.860,175.463,-81.777,350.945,350.945
1684326380805,2023-05-17T14:26:20.805,7.870,175.701,-82.105,350.073,350.073
1684326380815,2023-05-17T14:26:20.815,7.880,175.983,-82.546,349.205,349.205
1684326380825,2023-05-17T14:26:20.825,7.890,176.305,-83.070,348.260,348.260
1684326380835,2023-05-17T14:26:20.835,7.900,176.650,-83.667,347.134,347.134
1684326380845,2023-05-17T14:26:20.845,7.910,177.015,-84.298,345.637,345.637
1684326380855,2023-05-17T14:26:20.855,7.920,177.387,-84.920,343.895,343.895
1684326380865,2023-05-17T14:26:20.865,7.930,177.687,-85.392,342.607,342.607
1684326380875,2023-05-17T14:26:20.875,7.940,177.964,-85.843,342.170,342.170
1684326380885,2023-05-17T14:26:20.885,7.950,178.250,-86.388,342.871,342.871
1684326380895,2023-05-17T14:26:20.895,7.960,178.516,-87.004,344.502,344.502
1684326380905,2023-05-17T14:26:20.905,7.970,178.811,-87.717,346.441,346.441
1684326380915,2023-05-17T14:26:20.915,7.980,179.151,-88.443,347.832,347.832
1684326380925,2023-05-17T14:26:20.925,7.990,179.538,-89.188,348.010,348.010
1684326380935,2023-05-17T14:26:20.935,8.000,179.952,-89.914,346.978,346.978
1684326380945,2023-05-17T14:26:20.945,8.010,-0.348,-89.347,345.283,345.283
1684326380955,2023-05-17T14:26:20.955,8.020,-0.738,-88.433,343.629,343.629
1684326380965,2023-05-17T14:26:20.965,8.030,-1.148,-87.337,342.728,342.728
1684326380975,2023-05-17T14:26:20.975,8.040,-1.612,-86.220,342.951,342.951
1684326380985,2023-05-17T14:26:20.985,8.050,-2.215,-84.934,344.065,344.065
1684326380995,2023-05-17T14:26:20.995,8.060,-2.955,-83.495,345.460,345.460
1684326381005,2023-05-17T14:26:21.005,8.070,-3.738,-82.150,346.769,346.769
1684326381015,2023-05-17T14:26:21.015,8.080,-4.521,-80.861,347.688,347.688
1684326381025,2023-05-17T14:26:21.025,8.090,-5.327,-79.424,347.999,347.999
1684326381035,2023-05-17T14:26:21.035,8.100,-5.969,-78.214,347.773,347.773
1684326381045,2023-05-17T14:26:21.045,8.110,-6.495,-77.060,347.068,347.068
1684326381055,2023-05-17T14:26:21.055,8.120,-6.954,-75.701,345.678,345.678
1684326381065,2023-05-17T14:26:21.065,8.130,-7.155,-74.472,344.028,344.028
1684326381075,2023-05-17T14:26:21.075,8.140,-7.107,-73.112,341.945,341.945
1684326381085,2023-05-17T14:26:21.085,8.150,-6.678,-71.867,339.496,339.496
1684326381095,2023-05-17T14:26:21.095,8.160,-6.047,-70.728,337.277,337.277
1684326381105,2023-05-17T14:26:21.105,8.170,-5.813,-69.159,335.916,335.916
1684326381115,2023-05-17T14:26:21.115,8.180,-6.351,-67.498,336.191,336.191
1684326381125,2023-05-17T14:26:21.125,8.190,-7.741,-65.929,337.924,337.924
1684326381135,2023-05-17T14:26:21.135,8.200,-9.650,-64.394,340.200,340.200
1684326381145,2023-05-17T14:26:21.145,8.210,-25.871,-63.021,342.033,342.033
1684326381155,2023-05-17T14:26:21.155,8.220,-27.398,-61.971,342.933,342.933
1684326381165,2023-05-17T14:26:21.165,8.230,-27.150,-61.041,342.806,342.806
1684326381175,2023-05-17T14:26:21.175,8.240,-25.540,-59.956,341.690,341.690
1684326381185,2023-05-17T14:26:21.185,8.250,-22.883,-58.709,339.806,339.806
1684326381195,2023-05-17T14:26:21.195,8.260,-19.561,-57.394,337.596,337.596
1684326381205,2023-05-17T14:26:21.205,8.270,-16.133,-56.119,335.588,335.588
1684326381215,2023-05-17T14:26:21.215,8.280,-13.654,-54.933,334.314,334.314
1684326381225,2023-05-17T14:26:21.225,8.290,-12.523,-53.749,333.730,333.730
1684326381235,2023-05-17T14:26:21.235,8.300,-12.593,-52.648,333.804,333.804
1684326381245,2023-05-17T14:26:21.245,8.310,-13.271,-51.676,334.210,334.210
1684326381255,2023-05-17T14:26:21.255,8.320,-13.987,-50.744,334.539,334.539
1684326381265,2023-05-17T14:26:21.265,8.330,-14.556,-49.562,334.704,334.704
1684326381275,2023-05-17T14:26:21.275,8.340,-14.682,-48.167,334.642,334.642
1684326381285,2023-05-17T14:26:21.285,8.350,-14.265,-46.993,334.441,334.441
1684326381295,2023-05-17T14:26:21.295,8.360,-13.587,-46.013,334.186,334.186
1684326381305,2023-05-17T14:26:21.305,8.370,-12.904,-45.000,333.884,333.884
1684326381315,2023-05-17T14:26:21.315,8.380,-12.354,-43.885,333.577,333.577
1684326381325,2023-05-17T14:26:21.325,8.390,-11.846,-42.819,333.263,333.263
1684326381335,2023-05-17T14:26:21.335,8.400,-11.426,-41.905,333.025,333.025
1684326381345,2023-05-17T14:26:21.345,8.410,-10.994,-40.919,332.776,332.776
1684326381355,2023-05-17T14:26:21.355,8.420,-10.215,-39.957,332.385,332.385
1684326381365,2023-05-17T14:26:21.365,8.430,-8.944,-38.972,331.828,331.828
1684326381375,2023-05-17T14:26:21.375,8.440,-7.360,-38.064,331.228,331.228
1684326381385,2023-05-17T14:26:21.385,8.450,-5.919,-37.126,330.729,330.729
1684326381395,2023-05-17T14:26:21.395,8.460,-4.985,-36.241,330.441,330.441
1684326381405,2023-05-17T14:26:21.405,8.470,-4.619,-35.540,330.412,330.412
1684326381415,2023-05-17T14:26:21.415,8.480,-4.678,-34.872,330.504,330.504
1684326381425,2023-05-17T14:26:21.425,8.490,-4.835,-34.248,330.587,330.587
1684326381435,2023-05-17T14:26:21.435,8.500,-4.827,-33.696,330.637,330.637
1684326381445,2023-05-17T14:26:21.445,8.510,-4.555,-33.165,330.595,330.595
1684326381455,2023-05-17T14:26:21.455,8.520,-4.132,-32.781,330.540,330.540
1684326381465,2023-05-17T14:26:21.465,8.530,-3.831,-32.403,330.524,330.524
1684326381475,2023-05-17T14:26:21.475,8.540,-3.813,-32.089,330.603,330.603
1684326381485,2023-05-17T14:26:21.485,8.550,-4.061,-31.895,330.786,330.786
1684326381495,2023-05-17T14:26:21.495,8.560,-4.363,-31.792,330.979,330.979
1684326381505,2023-05-17T14:26:21.505,8.570,-4.405,-31.798,331.076,331.076
1684326381515,2023-05-17T14:26:21.515,8.580,-3.990,-31.876,331.026,331.026
1684326381525,2023-05-17T14:26:21.525,8.590,-3.204,-32.008,330.856,330.856
1684326381535,2023-05-17T14:26:21.535,8.600,-2.444,-32.169,330.673,330.673
1684326381545,2023-05-17T14:26:21.545,8.610,-2.150,-32.341,330.596,330.596
1684326381555,2023-05-17T14:26:21.555,8.620,-2.410,-32.641,330.677,330.677
1684326381565,2023-05-17T14:26:21.565,8.630,-2.985,-33.037,330.854,330.854
1684326381575,2023-05-17T14:26:21.575,8.640,-3.483,-33.453,331.005,331.005
1684326381585,2023-05-17T14:26:21.585,8.650,-3.539,-33.980,331.047,331.047
1684326381595,2023-05-17T14:26:21.595,8.660,-3.119,-34.566,330.955,330.955
1684326381605,2023-05-17T14:26:21.605,8.670,-2.583,-35.151,330.816,330.816
1684326381615,2023-05-17T14:26:21.615,8.680,-2.360,-35.807,330.771,330.771
1684326381625,2023-05-17T14:26:21.625,8.690,-2.667,-36.496,330.874,330.874
1684326381635,2023-05-17T14:26:21.635,8.700,-3.335,-37.276,331.079,331.079
1684326381645,2023-05-17T14:26:21.645,8.710,-4.030,-38.092,331.290,331.290
1684326381655,2023-05-17T14:26:21.655,8.720,-4.473,-38.940,331.408,331.408
1684326381665,2023-05-17T14:26:21.665,8.730,-4.604,-39.864,331.423,331.423
1684326381675,2023-05-17T14:26:21.675,8.740,-4.519,-40.831,331.364,331.364
1684326381685,2023-05-17T14:26:21.685,8.750,-4.413,-41.862,331.290,331.290
1684326381695,2023-05-17T14:26:21.695,8.760,-4.493,-42.950,331.277,331.277
1684326381705,2023-05-17T14:26:21.705,8.770,-4.840,-44.048,331.354,331.354
1684326381715,2023-05-17T14:26:21.715,8.780,-5.350,-45.169,331.481,331.481
1684326381725,2023-05-17T14:26:21.725,8.790,-5.846,-46.303,331.619,331.619
1684326381735,2023-05-17T14:26:21.735,8.800,-6.385,-47.456,331.780,331.780
1684326381745,2023-05-17T14:26:21.745,8.810,-6.964,-48.567,331.949,331.949
1684326381755,2023-05-17T14:26:21.755,8.820,-7.527,-49.733,332.129,332.129
1684326381765,2023-05-17T14:26:21.765,8.830,-8.087,-50.940,332.291,332.291
1684326381775,2023-05-17T14:26:21.775,8.840,-8.525,-52.147,332.381,332.381
1684326381785,2023-05-17T14:26:21.785,8.850,-8.875,-53.405,332.448,332.448
1684326381795,2023-05-17T14:26:21.795,8.860,-9.350,-54.678,332.543,332.543
1684326381805,2023-05-17T14:26:21.805,8.870,-10.017,-55.875,332.687,332.687
1684326381815,2023-05-17T14:26:21.815,8.880,-10.790,-57.034,332.874,332.874
1684326381825,2023-05-17T14:26:21.825,8.890,-11.558,-58.212,333.048,333.048
1684326381835,2023-05-17T14:26:21.835,8.900,-12.295,-59.380,333.211,333.211
1684326381845,2023-05-17T14:26:21.845,8.910,-12.917,-60.494,333.344,333.344
1684326381855,2023-05-17T14:26:21.855,8.920,-13.273,-61.582,333.402,333.402
1684326381865,2023-05-17T14:26:21.865,8.930,-13.400,-62.682,333.389,333.389
1684326381875,2023-05-17T14:26:21.875,8.940,-5.917,-63.762,333.361,333.361
1684326381885,2023-05-17T14:26:21.885,8.950,-5.802,-64.774,333.433,333.433
1684326381895,2023-05-17T14:26:21.895,8.960,-5.737,-65.748,333.644,333.644
1684326381905,2023-05-17T14:26:21.905,8.970,-5.696,-66.661,333.924,333.924
1684326381915,2023-05-17T14:26:21.915,8.980,-5.616,-67.535,334.184,334.184
1684326381925,2023-05-17T14:26:21.925,8.990,-5.449,-68.438,334.376,334.376
1684326381935,2023-05-17T14:26:21.935,9.000,-5.218,-69.381,334.512,334.512
1684326381945,2023-05-17T14:26:21.945,9.010,-4.954,-70.334,334.605,334.605
1684326381955,2023-05-17T14:26:21.955,9.020,-4.676,-71.282,334.678,334.678
1684326381965,2023-05-17T14:26:21.965,9.030,-4.384,-72.254,334.704,334.704
1684326381975,2023-05-17T14:26:21.975,9.040,-4.075,-73.211,334.672,334.672
1684326381985,2023-05-17T14:26:21.985,9.050,-3.724,-74.180,334.518,334.518
1684326381995,2023-05-17T14:26:21.995,9.060,-3.376,-75.168,334.331,334.331
1684326382005,2023-05-17T14:26:22.005,9.070,-3.063,-76.105,334.089,334.089
1684326382015,2023-05-17T14:26:22.015,9.080,-2.781,-77.028,333.789,333.789
1684326382025,2023-05-17T14:26:22.025,9.090,-2.545,-77.964,333.602,333.602
1684326382035,2023-05-17T14:26:22.035,9.100,-2.389,-78.909,333.696,333.696
1684326382045,2023-05-17T14:26:22.045,9.110,-2.331,-79.835,334.144,334.144
1684326382055,2023-05-17T14:26:22.055,9.120,-2.321,-80.697,334.761,334.761
1684326382065,2023-05-17T14:26:22.065,9.130,-2.307,-81.505,335.310,335.310
1684326382075,2023-05-17T14:26:22.075,9.140,-2.206,-82.337,335.557,335.557
1684326382085,2023-05-17T14:26:22.085,9.150,-1.971,-83.281,335.295,335.295
1684326382095,2023-05-17T14:26:22.095,9.160,-1.625,-84.318,334.434,334.434
1684326382105,2023-05-17T14:26:22.105,9.170,-1.222,-85.348,333.030,333.030
1684326382115,2023-05-17T14:26:22.115,9.180,-0.832,-86.289,331.117,331.117
1684326382125,2023-05-17T14:26:22.125,9.190,-0.489,-87.135,328.846,328.846
1684326382135,2023-05-17T14:26:22.135,9.200,-0.214,-87.847,326.485,326.485
1684326382145,2023-05-17T14:26:22.145,9.210,-0.002,-88.561,324.574,324.574
1684326382155,2023-05-17T14:26:22.155,9.220,0.156,-89.253,323.986,323.986
1684326382165,2023-05-17T14:26:22.165,9.230,0.275,-89.718,325.108,325.108
1684326382175,2023-05-17T14:26:22.175,9.240,179.615,-89.352,327.283,327.283
1684326382185,2023-05-17T14:26:22.185,9.250,179.517,-88.905,329.418,329.418
1684326382195,2023-05-17T14:26:22.195,9.260,179.435,-88.480,330.892,330.892
1684326382205,2023-05-17T14:26:22.205,9.270,179.344,-87.992,331.705,331.705
1684326382215,2023-05-17T14:26:22.215,9.280,179.233,-87.411,332.294,332.294
1684326382225,2023-05-17T14:26:22.225,9.290,179.131,-86.930,333.095,333.095
1684326382235,2023-05-17T14:26:22.235,9.300,178.988,-86.530,334.342,334.342
1684326382245,2023-05-17T14:26:22.245,9.310,178.791,-86.148,336.091,336.091
1684326382255,2023-05-17T14:26:22.255,9.320,178.617,-85.897,337.782,337.782
1684326382265,2023-05-17T14:26:22.265,9.330,178.479,-85.646,339.025,339.025
1684326382275,2023-05-17T14:26:22.275,9.340,178.357,-85.319,339.819,339.819
1684326382285,2023-05-17T14:26:22.285,9.350,178.251,-84.970,340.331,340.331
1684326382295,2023-05-17T14:26:22.295,9.360,178.165,-84.649,340.808,340.808
1684326382305,2023-05-17T14:26:22.305,9.370,178.094,-84.423,341.336,341.336
1684326382315,2023-05-17T14:26:22.315,9.380,177.999,-84.205,341.885,341.885
1684326382325,2023-05-17T14:26:22.325,9.390,177.888,-83.970,342.364,342.364
1684326382335,2023-05-17T14:26:22.335,9.400,177.805,-83.781,342.720,342.720
1684326382345,2023-05-17T14:26:22.345,9.410,177.739,-83.620,342.951,342.951
1684326382355,2023-05-17T14:26:22.355,9.420,177.665,-83.430,343.110,343.110
1684326382365,2023-05-17T14:26:22.365,9.430,177.596,-83.201,343.163,343.163
1684326382375,2023-05-17T14:26:22.375,9.440,177.583,-83.038,342.992,342.992
1684326382385,2023-05-17T14:26:22.385,9.450,177.634,-82.962,342.574,342.574
1684326382395,2023-05-17T14:26:22.395,9.460,177.685,-82.863,342.093,342.093
1684326382405,2023-05-17T14:26:22.405,9.470,177.692,-82.715,341.881,341.881
1684326382415,2023-05-17T14:26:22.415,9.480,177.636,-82.521,342.104,342.104
1684326382425,2023-05-17T14:26:22.425,9.490,177.549,-82.340,342.622,342.622
1684326382435,2023-05-17T14:26:22.435,9.500,177.455,-82.181,343.243,343.243
1684326382445,2023-05-17T14:26:22.445,9.510,177.347,-82.022,343.877,343.877
1684326382455,2023-05-17T14:26:22.455,9.520,177.264,-81.881,344.322,344.322
1684326382465,2023-05-17T14:26:22.465,9.530,177.230,-81.758,344.419,344.419
1684326382475,2023-05-17T14:26:22.475,9.540,177.232,-81.645,344.233,344.233
1684326382485,2023-05-17T14:26:22.485,9.550,177.244,-81.524,343.972,343.972
1684326382495,2023-05-17T14:26:22.495,9.560,177.248,-81.407,343.807,343.807
1684326382505,2023-05-17T14:26:22.505,9.570,177.229,-81.303,343.832,343.832
1684326382515,2023-05-17T14:26:22.515,9.580,177.180,-81.181,344.036,344.036
1684326382525,2023-05-17T14:26:22.525,9.590,177.106,-81.045,344.322,344.322
1684326382535,2023-05-17T14:26:22.535,9.600,177.032,-80.944,344.626,344.626
1684326382545,2023-05-17T14:26:22.545,9.610,176.984,-80.903,344.844,344.844
1684326382555,2023-05-17T14:26:22.555,9.620,176.978,-80.892,344.813,344.813
1684326382565,2023-05-17T14:26:22.565,9.630,176.999,-80.857,344.539,344.539
1684326382575,2023-05-17T14:26:22.575,9.640,177.020,-80.779,344.212,344.212
1684326382585,2023-05-17T14:26:22.585,9.650,177.012,-80.682,344.070,344.070
1684326382595,2023-05-17T14:26:22.595,9.660,176.949,-80.566,344.291,344.291
1684326382605,2023-05-17T14:26:22.605,9.670,176.843,-80.449,344.844,344.844
1684326382615,2023-05-17T14:26:22.615,9.680,176.727,-80.336,345.477,345.477
1684326382625,2023-05-17T14:26:22.625,9.690,176.638,-80.238,345.916,345.916
1684326382635,2023-05-17T14:26:22.635,9.700,176.593,-80.161,346.048,346.048
1684326382645,2023-05-17T14:26:22.645,9.710,176.599,-80.115,345.879,345.879
1684326382655,2023-05-17T14:26:22.655,9.720,176.629,-80.073,345.527,345.527
1684326382665,2023-05-17T14:26:22.665,9.730,176.649,-80.028,345.203,345.203
1684326382675,2023-05-17T14:26:22.675,9.740,176.625,-79.977,345.145,345.145
1684326382685,2023-05-17T14:26:22.685,9.750,176.575,-79.962,345.371,345.371
1684326382695,2023-05-17T14:26:22.695,9.760,176.527,-79.959,345.651,345.651
1684326382705,2023-05-17T14:26:22.705,9.770,176.489,-79.938,345.833,345.833
1684326382715,2023-05-17T14:26:22.715,9.780,176.464,-79.898,345.883,345.883
1684326382725,2023-05-17T14:26:22.725,9.790,176.446,-79.846,345.851,345.851
1684326382735,2023-05-17T14:26:22.735,9.800,176.413,-79.780,345.878,345.878
1684326382745,2023-05-17T14:26:22.745,9.810,176.361,-79.712,346.010,346.010
1684326382755,2023-05-17T14:26:22.755,9.820,176.284,-79.636,346.261,346.261
1684326382765,2023-05-17T14:26:22.765,9.830,176.207,-79.601,346.596,346.596
1684326382775,2023-05-17T14:26:22.775,9.840,176.162,-79.619,346.861,346.861
1684326382785,2023-05-17T14:26:22.785,9.850,176.160,-79.636,346.872,346.872
1684326382795,2023-05-17T14:26:22.795,9.860,176.178,-79.621,346.691,346.691
1684326382805,2023-05-17T14:26:22.805,9.870,176.182,-79.583,346.530,346.530
1684326382815,2023-05-17T14:26:22.815,9.880,176.149,-79.534,346.584,346.584
1684326382825,2023-05-17T14:26:22.825,9.890,176.077,-79.481,346.910,346.910
1684326382835,2023-05-17T14:26:22.835,9.900,175.985,-79.421,347.380,347.380
1684326382845,2023-05-17T14:26:22.845,9.910,175.898,-79.368,347.806,347.806
1684326382855,2023-05-17T14:26:22.855,9.920,175.841,-79.350,348.066,348.066
1684326382865,2023-05-17T14:26:22.865,9.930,175.835,-79.373,348.059,348.059
1684326382875,2023-05-17T14:26:22.875,9.940,175.880,-79.402,347.740,347.740
1684326382885,2023-05-17T14:26:22.885,9.950,175.928,-79.405,347.326,347.326
1684326382895,2023-05-17T14:26:22.895,9.960,175.954,-79.399,347.058,347.058
1684326382905,2023-05-17T14:26:22.905,9.970,175.939,-79.380,347.074,347.074
1684326382915,2023-05-17T14:26:22.915,9.980,175.890,-79.361,347.354,347.354
1684326382925,2023-05-17T14:26:22.925,9.990,175.820,-79.335,347.778,347.778
1684326382935,2023-05-17T14:26:22.935,10.000,175.752,-79.306,348.173,348.173
1684326382945,2023-05-17T14:26:22.945,10.010,175.699,-79.280,348.454,348.454
1684326382955,2023-05-17T14:26:22.955,10.020,175.653,-79.251,348.639,348.639
1684326382965,2023-05-17T14:26:22.965,10.030,175.633,-79.264,348.728,348.728
1684326382975,2023-05-17T14:26:22.975,10.040,175.646,-79.313,348.711,348.711
1684326382985,2023-05-17T14:26:22.985,10.050,175.669,-79.342,348.606,348.606
1684326382995,2023-05-17T14:26:22.995,10.060,175.684,-79.342,348.500,348.500
1684326383005,2023-05-17T14:26:23.005,10.070,175.673,-79.322,348.513,348.513
1684326383015,2023-05-17T14:26:23.015,10.080,175.628,-79.292,348.732,348.732
1684326383025,2023-05-17T14:26:23.025,10.090,175.570,-79.273,349.076,349.076
1684326383035,2023-05-17T14:26:23.035,10.100,175.515,-79.252,349.393,349.393
1684326383045,2023-05-17T14:26:23.045,10.110,175.471,-79.224,349.615,349.615
1684326383055,2023-05-17T14:26:23.055,10.120,175.452,-79.221,349.715,349.715
1684326383065,2023-05-17T14:26:23.065,10.130,175.458,-79.221,349.668,349.668
1684326383075,2023-05-17T14:26:23.075,10.140,175.465,-79.206,349.551,349.551
1684326383085,2023-05-17T14:26:23.085,10.150,175.478,-79.216,349.460,349.460
