epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326596144,2023-05-17T14:29:56.144,6.220,-1.649,-77.606,352.978,352.978
1684326596154,2023-05-17T14:29:56.154,6.230,-1.460,-78.509,352.704,352.704
1684326596164,2023-05-17T14:29:56.164,6.240,-1.303,-79.378,352.410,352.410
1684326596174,2023-05-17T14:29:56.174,6.250,-1.173,-80.224,352.103,352.103
1684326596184,2023-05-17T14:29:56.184,6.260,-1.066,-81.041,351.754,351.754
1684326596194,2023-05-17T14:29:56.194,6.270,-0.993,-81.840,351.358,351.358
1684326596204,2023-05-17T14:29:56.204,6.280,-0.926,-82.670,350.976,350.976
1684326596214,2023-05-17T14:29:56.214,6.290,-0.844,-83.496,350.645,350.645
1684326596224,2023-05-17T14:29:56.224,6.300,-0.747,-84.292,350.298,350.298
1684326596234,2023-05-17T14:29:56.234,6.310,-0.639,-85.062,349.972,349.972
1684326596244,2023-05-17T14:29:56.244,6.320,-0.520,-85.807,349.728,349.728
1684326596254,2023-05-17T14:29:56.254,6.330,-0.399,-86.509,349.525,349.525
1684326596264,2023-05-17T14:29:56.264,6.340,-0.293,-87.159,349.410,349.410
1684326596274,2023-05-17T14:29:56.274,6.350,-0.189,-87.790,349.480,349.480
1684326596284,2023-05-17T14:29:56.284,6.360,-0.082,-88.401,349.667,349.667
1684326596294,2023-05-17T14:29:56.294,6.370,0.027,-88.970,349.862,349.862
1684326596304,2023-05-17T14:29:56.304,6.380,0.136,-89.521,350.082,350.082
1684326596314,2023-05-17T14:29:56.314,6.390,179.779,-89.742,350.253,350.253
1684326596324,2023-05-17T14:29:56.324,6.400,179.694,-89.234,350.479,350.479
1684326596334,2023-05-17T14:29:56.334,6.410,179.602,-88.703,350.752,350.752
1684326596344,2023-05-17T14:29:56.344,6.420,179.518,-88.179,351.014,351.014
1684326596354,2023-05-17T14:29:56.354,6.430,179.438,-87.646,351.263,351.263
1684326596364,2023-05-17T14:29:56.364,6.440,179.366,-87.164,351.471,351.471
1684326596374,2023-05-17T14:29:56.374,6.450,179.287,-86.710,351.704,351.704
1684326596384,2023-05-17T14:29:56.384,6.460,179.217,-86.290,351.911,351.911
1684326596394,2023-05-17T14:29:56.394,6.470,179.160,-85.935,352.086,352.086
1684326596404,2023-05-17T14:29:56.404,6.480,179.103,-85.616,352.309,352.309
1684326596414,2023-05-17T14:29:56.414,6.490,179.051,-85.321,352.542,352.542
1684326596424,2023-05-17T14:29:56.424,6.500,179.022,-85.061,352.732,352.732
1684326596434,2023-05-17T14:29:56.434,6.510,178.998,-84.830,352.923,352.923
1684326596444,2023-05-17T14:29:56.444,6.520,178.984,-84.621,353.090,353.090
1684326596454,2023-05-17T14:29:56.454,6.530,178.990,-84.443,353.213,353.213
1684326596464,2023-05-17T14:29:56.464,6.540,179.013,-84.312,353.301,353.301
1684326596474,2023-05-17T14:29:56.474,6.550,179.020,-84.205,353.433,353.433
1684326596484,2023-05-17T14:29:56.484,6.560,179.002,-84.078,353.639,353.639
1684326596494,2023-05-17T14:29:56.494,6.570,178.968,-83.970,353.918,353.918
1684326596504,2023-05-17T14:29:56.504,6.580,178.925,-83.926,354.231,354.231
1684326596514,2023-05-17T14:29:56.514,6.590,178.877,-83.914,354.516,354.516
1684326596524,2023-05-17T14:29:56.524,6.600,178.852,-83.870,354.637,354.637
1684326596534,2023-05-17T14:29:56.534,6.610,178.841,-83.776,354.668,354.668
1684326596544,2023-05-17T14:29:56.544,6.620,178.817,-83.630,354.715,354.715
1684326596554,2023-05-17T14:29:56.554,6.630,178.763,-83.438,354.845,354.845
1684326596564,2023-05-17T14:29:56.564,6.640,178.689,-83.208,355.046,355.046
1684326596574,2023-05-17T14:29:56.574,6.650,178.609,-82.939,355.257,355.257
1684326596584,2023-05-17T14:29:56.584,6.660,178.531,-82.631,355.426,355.426
1684326596594,2023-05-17T14:29:56.594,6.670,178.471,-82.314,355.496,355.496
1684326596604,2023-05-17T14:29:56.604,6.680,178.422,-82.024,355.507,355.507
1684326596614,2023-05-17T14:29:56.614,6.690,178.381,-81.784,355.479,355.479
1684326596624,2023-05-17T14:29:56.624,6.700,178.354,-81.574,355.430,355.430
1684326596634,2023-05-17T14:29:56.634,6.710,178.343,-81.379,355.349,355.349
1684326596644,2023-05-17T14:29:56.644,6.720,178.338,-81.206,355.238,355.238
1684326596654,2023-05-17T14:29:56.654,6.730,178.331,-81.027,355.109,355.109
1684326596664,2023-05-17T14:29:56.664,6.740,178.316,-80.836,354.983,354.983
1684326596674,2023-05-17T14:29:56.674,6.750,178.288,-80.638,354.885,354.885
1684326596684,2023-05-17T14:29:56.684,6.760,178.254,-80.449,354.812,354.812
1684326596694,2023-05-17T14:29:56.694,6.770,178.234,-80.279,354.702,354.702
1684326596704,2023-05-17T14:29:56.704,6.780,178.231,-80.111,354.550,354.550
1684326596714,2023-05-17T14:29:56.714,6.790,178.221,-79.920,354.438,354.438
1684326596724,2023-05-17T14:29:56.724,6.800,178.194,-79.728,354.410,354.410
1684326596734,2023-05-17T14:29:56.734,6.810,178.155,-79.529,354.457,354.457
1684326596744,2023-05-17T14:29:56.744,6.820,178.097,-79.313,354.587,354.587
1684326596754,2023-05-17T14:29:56.754,6.830,178.022,-79.075,354.775,354.775
1684326596764,2023-05-17T14:29:56.764,6.840,177.955,-78.865,354.938,354.938
1684326596774,2023-05-17T14:29:56.774,6.850,177.914,-78.703,355.030,355.030
1684326596784,2023-05-17T14:29:56.784,6.860,177.889,-78.562,355.074,355.074
1684326596794,2023-05-17T14:29:56.794,6.870,177.875,-78.429,355.087,355.087
1684326596804,2023-05-17T14:29:56.804,6.880,177.861,-78.301,355.098,355.098
1684326596814,2023-05-17T14:29:56.814,6.890,177.839,-78.212,355.125,355.125
1684326596824,2023-05-17T14:29:56.824,6.900,177.815,-78.165,355.151,355.151
1684326596834,2023-05-17T14:29:56.834,6.910,177.800,-78.147,355.143,355.143
1684326596844,2023-05-17T14:29:56.844,6.920,177.800,-78.145,355.087,355.087
1684326596854,2023-05-17T14:29:56.854,6.930,177.801,-78.111,355.034,355.034
1684326596864,2023-05-17T14:29:56.864,6.940,177.799,-78.062,355.020,355.020
1684326596874,2023-05-17T14:29:56.874,6.950,177.782,-78.018,355.091,355.091
1684326596884,2023-05-17T14:29:56.884,6.960,177.749,-77.963,355.229,355.229
1684326596894,2023-05-17T14:29:56.894,6.970,177.705,-77.900,355.398,355.398
1684326596904,2023-05-17T14:29:56.904,6.980,177.669,-77.860,355.549,355.549
1684326596914,2023-05-17T14:29:56.914,6.990,177.653,-77.841,355.648,355.648
1684326596924,2023-05-17T14:29:56.924,7.000,177.641,-77.828,355.717,355.717
1684326596934,2023-05-17T14:29:56.934,7.010,177.632,-77.828,355.771,355.771
1684326596944,2023-05-17T14:29:56.944,7.020,177.622,-77.828,355.829,355.829
1684326596954,2023-05-17T14:29:56.954,7.030,177.611,-77.812,355.871,355.871
1684326596964,2023-05-17T14:29:56.964,7.040,177.614,-77.801,355.852,355.852
1684326596974,2023-05-17T14:29:56.974,7.050,177.625,-77.785,355.784,355.784
1684326596984,2023-05-17T14:29:56.984,7.060,177.627,-77.765,355.724,355.724
1684326596994,2023-05-17T14:29:56.994,7.070,177.626,-77.754,355.670,355.670
1684326597004,2023-05-17T14:29:57.004,7.080,177.628,-77.752,355.600,355.600
1684326597014,2023-05-17T14:29:57.014,7.090,177.634,-77.760,355.521,355.521
1684326597024,2023-05-17T14:29:57.024,7.100,177.649,-77.779,355.429,355.429
1684326597034,2023-05-17T14:29:57.034,7.110,177.668,-77.787,355.348,355.348
1684326597044,2023-05-17T14:29:57.044,7.120,177.681,-77.772,355.310,355.310
1684326597054,2023-05-17T14:29:57.054,7.130,177.675,-77.740,355.347,355.347
1684326597064,2023-05-17T14:29:57.064,7.140,177.661,-77.703,355.428,355.428
1684326597074,2023-05-17T14:29:57.074,7.150,177.648,-77.670,355.512,355.512
1684326597084,2023-05-17T14:29:57.084,7.160,177.631,-77.659,355.581,355.581
1684326597094,2023-05-17T14:29:57.094,7.170,177.634,-77.675,355.565,355.565
1684326597104,2023-05-17T14:29:57.104,7.180,177.657,-77.712,355.467,355.467
1684326597114,2023-05-17T14:29:57.114,7.190,177.688,-77.754,355.358,355.358
1684326597124,2023-05-17T14:29:57.124,7.200,177.712,-77.763,355.266,355.266
1684326597134,2023-05-17T14:29:57.134,7.210,177.717,-77.750,355.236,355.236
1684326597144,2023-05-17T14:29:57.144,7.220,177.715,-77.720,355.250,355.250
1684326597154,2023-05-17T14:29:57.154,7.230,177.703,-77.682,355.273,355.273
1684326597164,2023-05-17T14:29:57.164,7.240,177.697,-77.662,355.267,355.267
1684326597174,2023-05-17T14:29:57.174,7.250,177.707,-77.662,355.205,355.205
1684326597184,2023-05-17T14:29:57.184,7.260,177.729,-77.663,355.110,355.110
1684326597194,2023-05-17T14:29:57.194,7.270,177.747,-77.658,355.035,355.035
1684326597204,2023-05-17T14:29:57.204,7.280,177.751,-77.645,355.011,355.011
1684326597214,2023-05-17T14:29:57.214,7.290,177.748,-77.645,355.029,355.029
1684326597224,2023-05-17T14:29:57.224,7.300,177.745,-77.661,355.047,355.047
1684326597234,2023-05-17T14:29:57.234,7.310,177.745,-77.690,355.045,355.045
1684326597244,2023-05-17T14:29:57.244,7.320,177.750,-77.709,355.015,355.015
1684326597254,2023-05-17T14:29:57.254,7.330,177.757,-77.709,354.975,354.975
1684326597264,2023-05-17T14:29:57.264,7.340,177.758,-77.709,354.966,354.966
1684326597274,2023-05-17T14:29:57.274,7.350,177.754,-77.700,354.989,354.989
1684326597284,2023-05-17T14:29:57.284,7.360,177.747,-77.672,355.032,355.032
1684326597294,2023-05-17T14:29:57.294,7.370,177.740,-77.632,355.076,355.076
1684326597304,2023-05-17T14:29:57.304,7.380,177.736,-77.598,355.103,355.103
1684326597314,2023-05-17T14:29:57.314,7.390,177.734,-77.586,355.111,355.111
1684326597324,2023-05-17T14:29:57.324,7.400,177.737,-77.595,355.094,355.094
1684326597334,2023-05-17T14:29:57.334,7.410,177.745,-77.616,355.046,355.046
1684326597344,2023-05-17T14:29:57.344,7.420,177.755,-77.628,354.988,354.988
1684326597354,2023-05-17T14:29:57.354,7.430,177.760,-77.628,354.959,354.959
1684326597364,2023-05-17T14:29:57.364,7.440,177.760,-77.628,354.959,354.959
1684326597374,2023-05-17T14:29:57.374,7.450,177.751,-77.627,354.982,354.982
1684326597384,2023-05-17T14:29:57.384,7.460,177.750,-77.652,354.982,354.982
1684326597394,2023-05-17T14:29:57.394,7.470,177.755,-77.652,354.955,354.955
1684326597404,2023-05-17T14:29:57.404,7.480,177.764,-77.652,354.905,354.905
1684326597414,2023-05-17T14:29:57.414,7.490,177.770,-77.652,354.867,354.867
1684326597424,2023-05-17T14:29:57.424,7.500,177.759,-77.686,354.862,354.862
1684326597434,2023-05-17T14:29:57.434,7.510,177.744,-77.726,354.868,354.868
1684326597444,2023-05-17T14:29:57.444,7.520,177.732,-77.773,354.873,354.873
1684326597454,2023-05-17T14:29:57.454,7.530,177.725,-77.825,354.865,354.865
1684326597464,2023-05-17T14:29:57.464,7.540,177.730,-77.851,354.833,354.833
1684326597474,2023-05-17T14:29:57.474,7.550,177.744,-77.875,354.782,354.782
1684326597484,2023-05-17T14:29:57.484,7.560,177.762,-77.894,354.709,354.709
1684326597494,2023-05-17T14:29:57.494,7.570,177.780,-77.906,354.626,354.626
1684326597504,2023-05-17T14:29:57.504,7.580,177.802,-77.915,354.527,354.527
1684326597514,2023-05-17T14:29:57.514,7.590,177.825,-77.917,354.435,354.435
1684326597524,2023-05-17T14:29:57.524,7.600,177.845,-77.905,354.354,354.354
1684326597534,2023-05-17T14:29:57.534,7.610,177.861,-77.882,354.296,354.296
1684326597544,2023-05-17T14:29:57.544,7.620,177.863,-77.858,354.283,354.283
1684326597554,2023-05-17T14:29:57.554,7.630,177.863,-77.838,354.283,354.283
1684326597564,2023-05-17T14:29:57.564,7.640,177.854,-77.851,354.286,354.286
1684326597574,2023-05-17T14:29:57.574,7.650,177.839,-77.865,354.305,354.305
1684326597584,2023-05-17T14:29:57.584,7.660,177.820,-77.898,354.337,354.337
1684326597594,2023-05-17T14:29:57.594,7.670,177.795,-77.949,354.388,354.388
1684326597604,2023-05-17T14:29:57.604,7.680,177.763,-77.997,354.474,354.474
1684326597614,2023-05-17T14:29:57.614,7.690,177.745,-78.029,354.557,354.557
1684326597624,2023-05-17T14:29:57.624,7.700,177.735,-78.015,354.619,354.619
1684326597634,2023-05-17T14:29:57.634,7.710,177.733,-78.002,354.630,354.630
1684326597644,2023-05-17T14:29:57.644,7.720,177.738,-77.994,354.599,354.599
1684326597654,2023-05-17T14:29:57.654,7.730,177.749,-77.994,354.534,354.534
1684326597664,2023-05-17T14:29:57.664,7.740,177.763,-77.994,354.452,354.452
1684326597674,2023-05-17T14:29:57.674,7.750,177.770,-78.015,354.385,354.385
1684326597684,2023-05-17T14:29:57.684,7.760,177.779,-78.015,354.330,354.330
1684326597694,2023-05-17T14:29:57.694,7.770,177.785,-78.009,354.296,354.296
1684326597704,2023-05-17T14:29:57.704,7.780,177.785,-77.997,354.297,354.297
1684326597714,2023-05-17T14:29:57.714,7.790,177.767,-78.009,354.328,354.328
1684326597724,2023-05-17T14:29:57.724,7.800,177.755,-78.036,354.342,354.342
1684326597734,2023-05-17T14:29:57.734,7.810,177.754,-78.073,354.322,354.322
1684326597744,2023-05-17T14:29:57.744,7.820,177.752,-78.115,354.302,354.302
1684326597754,2023-05-17T14:29:57.754,7.830,177.742,-78.156,354.307,354.307
1684326597764,2023-05-17T14:29:57.764,7.840,177.726,-78.193,354.341,354.341
1684326597774,2023-05-17T14:29:57.774,7.850,177.715,-78.223,354.382,354.382
1684326597784,2023-05-17T14:29:57.784,7.860,177.709,-78.267,354.406,354.406
1684326597794,2023-05-17T14:29:57.794,7.870,177.710,-78.324,354.402,354.402
1684326597804,2023-05-17T14:29:57.804,7.880,177.723,-78.400,354.370,354.370
1684326597814,2023-05-17T14:29:57.814,7.890,177.738,-78.426,354.324,354.324
1684326597824,2023-05-17T14:29:57.824,7.900,177.752,-78.457,354.278,354.278
1684326597834,2023-05-17T14:29:57.834,7.910,177.766,-78.491,354.238,354.238
1684326597844,2023-05-17T14:29:57.844,7.920,177.782,-78.532,354.194,354.194
1684326597854,2023-05-17T14:29:57.854,7.930,177.802,-78.589,354.143,354.143
1684326597864,2023-05-17T14:29:57.864,7.940,177.830,-78.664,354.075,354.075
1684326597874,2023-05-17T14:29:57.874,7.950,177.867,-78.763,353.994,353.994
1684326597884,2023-05-17T14:29:57.884,7.960,177.916,-78.915,353.924,353.924
1684326597894,2023-05-17T14:29:57.894,7.970,177.969,-79.087,353.862,353.862
1684326597904,2023-05-17T14:29:57.904,7.980,178.036,-79.304,353.821,353.821
1684326597914,2023-05-17T14:29:57.914,7.990,178.109,-79.558,353.819,353.819
1684326597924,2023-05-17T14:29:57.924,8.000,178.174,-79.822,353.869,353.869
1684326597934,2023-05-17T14:29:57.934,8.010,178.249,-80.125,353.927,353.927
1684326597944,2023-05-17T14:29:57.944,8.020,178.343,-80.484,353.921,353.921
1684326597954,2023-05-17T14:29:57.954,8.030,178.454,-80.905,353.871,353.871
1684326597964,2023-05-17T14:29:57.964,8.040,178.581,-81.376,353.759,353.759
1684326597974,2023-05-17T14:29:57.974,8.050,178.732,-81.921,353.540,353.540
1684326597984,2023-05-17T14:29:57.984,8.060,178.908,-82.508,353.188,353.188
1684326597994,2023-05-17T14:29:57.994,8.070,179.115,-83.116,352.704,352.704
1684326598004,2023-05-17T14:29:58.004,8.080,179.346,-83.794,352.258,352.258
1684326598014,2023-05-17T14:29:58.014,8.090,179.610,-84.475,351.761,351.761
1684326598024,2023-05-17T14:29:58.024,8.100,179.844,-85.317,351.521,351.521
1684326598034,2023-05-17T14:29:58.034,8.110,-179.965,-86.234,351.517,351.517
1684326598044,2023-05-17T14:29:58.044,8.120,-179.819,-87.122,351.574,351.574
1684326598054,2023-05-17T14:29:58.054,8.130,-179.689,-87.964,351.779,351.779
1684326598064,2023-05-17T14:29:58.064,8.140,-179.534,-88.731,352.030,352.030
1684326598074,2023-05-17T14:29:58.074,8.150,-179.377,-89.328,352.322,352.322
1684326598084,2023-05-17T14:29:58.084,8.160,-0.697,-89.065,352.609,352.609
1684326598094,2023-05-17T14:29:58.094,8.170,-0.744,-88.404,352.867,352.867
1684326598104,2023-05-17T14:29:58.104,8.180,-0.812,-87.678,353.131,353.131
1684326598114,2023-05-17T14:29:58.114,8.190,-0.929,-86.822,353.193,353.193
1684326598124,2023-05-17T14:29:58.124,8.200,-1.072,-85.906,353.316,353.316
1684326598134,2023-05-17T14:29:58.134,8.210,-1.261,-84.824,353.505,353.505
1684326598144,2023-05-17T14:29:58.144,8.220,-1.523,-83.579,353.592,353.592
1684326598154,2023-05-17T14:29:58.154,8.230,-1.748,-82.401,353.738,353.738
1684326598164,2023-05-17T14:29:58.164,8.240,-1.896,-81.353,353.874,353.874
1684326598174,2023-05-17T14:29:58.174,8.250,-1.974,-80.345,353.846,353.846
1684326598184,2023-05-17T14:29:58.184,8.260,-2.083,-79.320,353.767,353.767
1684326598194,2023-05-17T14:29:58.194,8.270,-2.281,-78.234,353.763,353.763
1684326598204,2023-05-17T14:29:58.204,8.280,-2.509,-77.060,353.823,353.823
1684326598214,2023-05-17T14:29:58.214,8.290,-2.777,-75.893,353.956,353.956
1684326598224,2023-05-17T14:29:58.224,8.300,-3.010,-74.660,354.089,354.089
1684326598234,2023-05-17T14:29:58.234,8.310,-3.172,-73.447,354.198,354.198
1684326598244,2023-05-17T14:29:58.244,8.320,-3.246,-72.284,354.294,354.294
1684326598254,2023-05-17T14:29:58.254,8.330,-3.288,-71.131,354.323,354.323
1684326598264,2023-05-17T14:29:58.264,8.340,-3.340,-70.008,354.216,354.216
1684326598274,2023-05-17T14:29:58.274,8.350,-3.405,-68.864,354.080,354.080
1684326598284,2023-05-17T14:29:58.284,8.360,-3.451,-67.817,354.015,354.015
1684326598294,2023-05-17T14:29:58.294,8.370,-3.460,-66.770,354.021,354.021
1684326598304,2023-05-17T14:29:58.304,8.380,-3.474,-65.622,354.039,354.039
1684326598314,2023-05-17T14:29:58.314,8.390,-3.540,-64.435,354.045,354.045
1684326598324,2023-05-17T14:29:58.324,8.400,-8.011,-63.325,353.981,353.981
1684326598334,2023-05-17T14:29:58.334,8.410,-7.760,-62.368,353.816,353.816
1684326598344,2023-05-17T14:29:58.344,8.420,-7.530,-61.429,353.611,353.611
1684326598354,2023-05-17T14:29:58.354,8.430,-7.468,-60.421,353.398,353.398
1684326598364,2023-05-17T14:29:58.364,8.440,-7.502,-59.322,353.170,353.170
1684326598374,2023-05-17T14:29:58.374,8.450,-7.347,-58.326,352.931,352.931
1684326598384,2023-05-17T14:29:58.384,8.460,-7.004,-57.478,352.676,352.676
1684326598394,2023-05-17T14:29:58.394,8.470,-6.693,-56.531,352.464,352.464
1684326598404,2023-05-17T14:29:58.404,8.480,-6.505,-55.479,352.318,352.318
1684326598414,2023-05-17T14:29:58.414,8.490,-6.528,-54.391,352.263,352.263
1684326598424,2023-05-17T14:29:58.424,8.500,-6.505,-53.401,352.223,352.223
1684326598434,2023-05-17T14:29:58.434,8.510,-6.432,-52.526,352.156,352.156
1684326598444,2023-05-17T14:29:58.444,8.520,-6.311,-51.663,352.025,352.025
1684326598454,2023-05-17T14:29:58.454,8.530,-6.105,-50.808,351.837,351.837
1684326598464,2023-05-17T14:29:58.464,8.540,-5.996,-49.969,351.701,351.701
1684326598474,2023-05-17T14:29:58.474,8.550,-5.947,-49.110,351.597,351.597
1684326598484,2023-05-17T14:29:58.484,8.560,-5.806,-48.299,351.482,351.482
1684326598494,2023-05-17T14:29:58.494,8.570,-5.630,-47.515,351.377,351.377
1684326598504,2023-05-17T14:29:58.504,8.580,-5.437,-46.765,351.311,351.311
1684326598514,2023-05-17T14:29:58.514,8.590,-5.310,-46.105,351.296,351.296
1684326598524,2023-05-17T14:29:58.524,8.600,-5.177,-45.542,351.297,351.297
1684326598534,2023-05-17T14:29:58.534,8.610,-5.079,-45.010,351.320,351.320
1684326598544,2023-05-17T14:29:58.544,8.620,-5.015,-44.435,351.383,351.383
1684326598554,2023-05-17T14:29:58.554,8.630,-4.956,-43.884,351.489,351.489
1684326598564,2023-05-17T14:29:58.564,8.640,-4.904,-43.387,351.614,351.614
1684326598574,2023-05-17T14:29:58.574,8.650,-4.795,-42.924,351.734,351.734
1684326598584,2023-05-17T14:29:58.584,8.660,-4.665,-42.537,351.856,351.856
1684326598594,2023-05-17T14:29:58.594,8.670,-4.576,-42.239,351.977,351.977
1684326598604,2023-05-17T14:29:58.604,8.680,-4.453,-42.070,352.084,352.084
1684326598614,2023-05-17T14:29:58.614,8.690,-4.301,-42.001,352.182,352.182
1684326598624,2023-05-17T14:29:58.624,8.700,-4.144,-41.996,352.255,352.255
1684326598634,2023-05-17T14:29:58.634,8.710,-4.034,-42.016,352.310,352.310
1684326598644,2023-05-17T14:29:58.644,8.720,-3.956,-42.073,352.357,352.357
1684326598654,2023-05-17T14:29:58.654,8.730,-3.859,-42.184,352.379,352.379
1684326598664,2023-05-17T14:29:58.664,8.740,-3.769,-42.352,352.377,352.377
1684326598674,2023-05-17T14:29:58.674,8.750,-3.714,-42.565,352.383,352.383
1684326598684,2023-05-17T14:29:58.684,8.760,-3.679,-42.857,352.403,352.403
1684326598694,2023-05-17T14:29:58.694,8.770,-3.633,-43.217,352.422,352.422
1684326598704,2023-05-17T14:29:58.704,8.780,-3.568,-43.603,352.443,352.443
1684326598714,2023-05-17T14:29:58.714,8.790,-3.540,-44.015,352.486,352.486
1684326598724,2023-05-17T14:29:58.724,8.800,-3.558,-44.472,352.548,352.548
1684326598734,2023-05-17T14:29:58.734,8.810,-3.597,-44.985,352.617,352.617
1684326598744,2023-05-17T14:29:58.744,8.820,-3.629,-45.580,352.684,352.684
1684326598754,2023-05-17T14:29:58.754,8.830,-3.670,-46.188,352.750,352.750
1684326598764,2023-05-17T14:29:58.764,8.840,-3.740,-46.812,352.824,352.824
1684326598774,2023-05-17T14:29:58.774,8.850,-3.858,-47.435,352.899,352.899
1684326598784,2023-05-17T14:29:58.784,8.860,-3.982,-48.134,352.973,352.973
1684326598794,2023-05-17T14:29:58.794,8.870,-4.128,-48.868,353.050,353.050
1684326598804,2023-05-17T14:29:58.804,8.880,-4.276,-49.629,353.129,353.129
1684326598814,2023-05-17T14:29:58.814,8.890,-4.424,-50.443,353.213,353.213
1684326598824,2023-05-17T14:29:58.824,8.900,-4.581,-51.263,353.310,353.310
1684326598834,2023-05-17T14:29:58.834,8.910,-4.747,-52.109,353.424,353.424
1684326598844,2023-05-17T14:29:58.844,8.920,-4.912,-52.995,353.546,353.546
1684326598854,2023-05-17T14:29:58.854,8.930,-5.076,-53.904,353.677,353.677
1684326598864,2023-05-17T14:29:58.864,8.940,-5.242,-54.848,353.799,353.799
1684326598874,2023-05-17T14:29:58.874,8.950,-5.427,-55.790,353.909,353.909
1684326598884,2023-05-17T14:29:58.884,8.960,-5.647,-56.757,354.015,354.015
1684326598894,2023-05-17T14:29:58.894,8.970,-5.885,-57.751,354.109,354.109
1684326598904,2023-05-17T14:29:58.904,8.980,-6.149,-58.751,354.197,354.197
1684326598914,2023-05-17T14:29:58.914,8.990,-6.422,-59.770,354.280,354.280
1684326598924,2023-05-17T14:29:58.924,9.000,-6.682,-60.819,354.341,354.341
1684326598934,2023-05-17T14:29:58.934,9.010,-6.966,-61.819,354.414,354.414
1684326598944,2023-05-17T14:29:58.944,9.020,-7.240,-62.833,354.485,354.485
1684326598954,2023-05-17T14:29:58.954,9.030,-3.305,-63.874,354.545,354.545
1684326598964,2023-05-17T14:29:58.964,9.040,-3.295,-64.929,354.602,354.602
1684326598974,2023-05-17T14:29:58.974,9.050,-3.282,-65.982,354.662,354.662
1684326598984,2023-05-17T14:29:58.984,9.060,-3.280,-67.033,354.736,354.736
1684326598994,2023-05-17T14:29:58.994,9.070,-3.307,-68.112,354.827,354.827
1684326599004,2023-05-17T14:29:59.004,9.080,-3.328,-69.127,354.910,354.910
1684326599014,2023-05-17T14:29:59.014,9.090,-3.310,-70.117,354.976,354.976
1684326599024,2023-05-17T14:29:59.024,9.100,-3.230,-71.096,354.981,354.981
1684326599034,2023-05-17T14:29:59.034,9.110,-3.132,-72.022,354.954,354.954
1684326599044,2023-05-17T14:29:59.044,9.120,-2.996,-72.950,354.887,354.887
1684326599054,2023-05-17T14:29:59.054,9.130,-2.839,-73.852,354.737,354.737
1684326599064,2023-05-17T14:29:59.064,9.140,-2.671,-74.719,354.536,354.536
1684326599074,2023-05-17T14:29:59.074,9.150,-2.492,-75.594,354.312,354.312
1684326599084,2023-05-17T14:29:59.084,9.160,-2.331,-76.471,354.075,354.075
1684326599094,2023-05-17T14:29:59.094,9.170,-2.189,-77.358,353.804,353.804
1684326599104,2023-05-17T14:29:59.104,9.180,-2.045,-78.242,353.512,353.512
1684326599114,2023-05-17T14:29:59.114,9.190,-1.891,-79.116,353.228,353.228
1684326599124,2023-05-17T14:29:59.124,9.200,-1.748,-79.992,352.963,352.963
1684326599134,2023-05-17T14:29:59.134,9.210,-1.605,-80.842,352.735,352.735
1684326599144,2023-05-17T14:29:59.144,9.220,-1.455,-81.685,352.470,352.470
1684326599154,2023-05-17T14:29:59.154,9.230,-1.319,-82.506,352.163,352.163
1684326599164,2023-05-17T14:29:59.164,9.240,-1.208,-83.303,351.842,351.842
1684326599174,2023-05-17T14:29:59.174,9.250,-1.111,-84.100,351.549,351.549
1684326599184,2023-05-17T14:29:59.184,9.260,-1.037,-84.850,351.316,351.316
1684326599194,2023-05-17T14:29:59.194,9.270,-0.984,-85.607,351.109,351.109
1684326599204,2023-05-17T14:29:59.204,9.280,-0.952,-86.348,350.940,350.940
1684326599214,2023-05-17T14:29:59.214,9.290,-0.918,-87.074,350.807,350.807
1684326599224,2023-05-17T14:29:59.224,9.300,-0.869,-87.787,350.677,350.677
1684326599234,2023-05-17T14:29:59.234,9.310,-0.803,-88.465,350.563,350.563
1684326599244,2023-05-17T14:29:59.244,9.320,-0.729,-89.052,350.452,350.452
1684326599254,2023-05-17T14:29:59.254,9.330,-179.323,-89.320,350.332,350.332
1684326599264,2023-05-17T14:29:59.264,9.340,-179.351,-89.048,350.165,350.165
1684326599274,2023-05-17T14:29:59.274,9.350,-179.379,-88.526,349.983,349.983
1684326599284,2023-05-17T14:29:59.284,9.360,-179.432,-87.931,349.883,349.883
1684326599294,2023-05-17T14:29:59.294,9.370,-179.504,-87.358,349.800,349.800
1684326599304,2023-05-17T14:29:59.304,9.380,-179.589,-86.795,349.667,349.667
1684326599314,2023-05-17T14:29:59.314,9.390,-179.667,-86.279,349.568,349.568
1684326599324,2023-05-17T14:29:59.324,9.400,-179.727,-85.793,349.489,349.489
1684326599334,2023-05-17T14:29:59.334,9.410,-179.774,-85.367,349.443,349.443
1684326599344,2023-05-17T14:29:59.344,9.420,-179.810,-84.938,349.377,349.377
1684326599354,2023-05-17T14:29:59.354,9.430,-179.831,-84.485,349.284,349.284
1684326599364,2023-05-17T14:29:59.364,9.440,-179.844,-84.105,349.274,349.274
1684326599374,2023-05-17T14:29:59.374,9.450,-179.872,-83.688,349.394,349.394
1684326599384,2023-05-17T14:29:59.384,9.460,-179.907,-83.250,349.576,349.576
1684326599394,2023-05-17T14:29:59.394,9.470,-179.951,-82.863,349.807,349.807
1684326599404,2023-05-17T14:29:59.404,9.480,179.983,-82.456,350.055,350.055
1684326599414,2023-05-17T14:29:59.414,9.490,179.950,-82.092,350.167,350.167
