epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580848158,2023-05-20T13:07:28.158,7.220,4.886,0.991,-0.640
1684580848168,2023-05-20T13:07:28.168,7.230,5.793,0.541,-0.290
1684580848178,2023-05-20T13:07:28.178,7.240,7.401,0.671,-0.556
1684580848188,2023-05-20T13:07:28.188,7.250,9.040,1.067,-0.884
1684580848198,2023-05-20T13:07:28.198,7.260,9.848,1.692,-0.945
1684580848208,2023-05-20T13:07:28.208,7.270,8.994,1.220,-0.716
1684580848218,2023-05-20T13:07:28.218,7.280,5.716,0.152,-0.419
1684580848228,2023-05-20T13:07:28.228,7.290,1.601,-0.137,-0.282
1684580848238,2023-05-20T13:07:28.238,7.300,-1.494,-0.038,-0.320
1684580848248,2023-05-20T13:07:28.248,7.310,-3.346,-0.091,-0.198
1684580848258,2023-05-20T13:07:28.258,7.320,-3.620,0.282,-0.061
1684580848268,2023-05-20T13:07:28.268,7.330,-1.776,0.465,-0.191
1684580848278,2023-05-20T13:07:28.278,7.340,0.457,0.549,-0.526
1684580848288,2023-05-20T13:07:28.288,7.350,1.280,0.579,-0.633
1684580848298,2023-05-20T13:07:28.298,7.360,1.151,0.198,-0.610
1684580848308,2023-05-20T13:07:28.308,7.370,1.120,-0.434,-0.267
1684580848318,2023-05-20T13:07:28.318,7.380,0.648,-0.617,0.114
1684580848328,2023-05-20T13:07:28.328,7.390,0.305,-0.366,-0.030
1684580848338,2023-05-20T13:07:28.338,7.400,0.610,-0.457,-0.053
1684580848348,2023-05-20T13:07:28.348,7.410,1.151,-0.419,-0.252
1684580848358,2023-05-20T13:07:28.358,7.420,2.073,-0.213,-0.358
1684580848368,2023-05-20T13:07:28.368,7.430,2.873,-0.640,-0.419
1684580848378,2023-05-20T13:07:28.378,7.440,3.689,-1.029,-0.503
1684580848388,2023-05-20T13:07:28.388,7.450,3.613,-0.549,-0.434
1684580848398,2023-05-20T13:07:28.398,7.460,2.378,0.236,-0.290
1684580848408,2023-05-20T13:07:28.408,7.470,1.014,0.305,0.099
1684580848418,2023-05-20T13:07:28.418,7.480,-0.389,-0.175,0.503
1684580848428,2023-05-20T13:07:28.428,7.490,-1.601,-0.335,0.602
1684580848438,2023-05-20T13:07:28.438,7.500,-2.188,0.038,0.442
1684580848448,2023-05-20T13:07:28.448,7.510,-2.934,0.038,0.358
1684580848458,2023-05-20T13:07:28.458,7.520,-4.322,-0.015,0.267
1684580848468,2023-05-20T13:07:28.468,7.530,-4.672,-0.023,0.351
1684580848478,2023-05-20T13:07:28.478,7.540,-3.971,-0.236,0.427
1684580848488,2023-05-20T13:07:28.488,7.550,-2.858,0.091,0.488
1684580848498,2023-05-20T13:07:28.498,7.560,-2.119,0.694,0.373
1684580848508,2023-05-20T13:07:28.508,7.570,-1.540,0.442,0.320
1684580848518,2023-05-20T13:07:28.518,7.580,-0.854,-0.183,0.396
1684580848528,2023-05-20T13:07:28.528,7.590,-0.274,-0.267,0.419
1684580848538,2023-05-20T13:07:28.538,7.600,0.221,-0.023,0.305
1684580848548,2023-05-20T13:07:28.548,7.610,1.265,-0.053,0.099
1684580848558,2023-05-20T13:07:28.558,7.620,2.332,-0.008,-0.152
1684580848568,2023-05-20T13:07:28.568,7.630,3.041,0.457,-0.107
1684580848578,2023-05-20T13:07:28.578,7.640,3.659,0.518,0.137
1684580848588,2023-05-20T13:07:28.588,7.650,4.672,0.206,0.168
1684580848598,2023-05-20T13:07:28.598,7.660,5.419,0.069,0.000
1684580848608,2023-05-20T13:07:28.608,7.670,5.701,0.297,-0.183
1684580848618,2023-05-20T13:07:28.618,7.680,5.549,0.785,-0.267
1684580848628,2023-05-20T13:07:28.628,7.690,4.291,0.145,-0.122
1684580848638,2023-05-20T13:07:28.638,7.700,2.614,-0.419,-0.076
1684580848648,2023-05-20T13:07:28.648,7.710,1.212,-0.198,-0.198
1684580848658,2023-05-20T13:07:28.658,7.720,0.000,-0.046,-0.518
1684580848668,2023-05-20T13:07:28.668,7.730,-0.579,-0.213,-0.617
1684580848678,2023-05-20T13:07:28.678,7.740,0.343,-0.366,-0.526
1684580848688,2023-05-20T13:07:28.688,7.750,1.684,0.099,-0.617
1684580848698,2023-05-20T13:07:28.698,7.760,3.262,1.082,-0.549
1684580848708,2023-05-20T13:07:28.708,7.770,4.535,1.098,-0.023
1684580848718,2023-05-20T13:07:28.718,7.780,4.337,0.526,0.008
1684580848728,2023-05-20T13:07:28.728,7.790,3.140,0.800,-0.145
1684580848738,2023-05-20T13:07:28.738,7.800,1.441,0.915,-0.122
1684580848748,2023-05-20T13:07:28.748,7.810,-0.335,0.053,-0.145
1684580848758,2023-05-20T13:07:28.758,7.820,-1.799,-0.526,-0.038
1684580848768,2023-05-20T13:07:28.768,7.830,-2.813,-0.434,-0.160
1684580848778,2023-05-20T13:07:28.778,7.840,-2.363,-0.244,-0.320
1684580848788,2023-05-20T13:07:28.788,7.850,-0.655,-0.480,-0.442
1684580848798,2023-05-20T13:07:28.798,7.860,0.297,-0.564,-0.564
1684580848808,2023-05-20T13:07:28.808,7.870,1.273,-0.015,-0.373
1684580848818,2023-05-20T13:07:28.818,7.880,2.210,0.793,-0.122
1684580848828,2023-05-20T13:07:28.828,7.890,3.209,0.488,-0.008
1684580848838,2023-05-20T13:07:28.838,7.900,3.498,-0.259,-0.160
1684580848848,2023-05-20T13:07:28.848,7.910,3.750,-0.442,-0.442
1684580848858,2023-05-20T13:07:28.858,7.920,3.491,-1.136,-0.480
1684580848868,2023-05-20T13:07:28.868,7.930,2.401,-1.585,-0.602
1684580848878,2023-05-20T13:07:28.878,7.940,0.953,-1.524,-0.755
1684580848888,2023-05-20T13:07:28.888,7.950,0.854,-1.471,-0.922
1684580848898,2023-05-20T13:07:28.898,7.960,1.578,-1.745,-0.640
1684580848908,2023-05-20T13:07:28.908,7.970,1.646,-2.477,-0.465
1684580848918,2023-05-20T13:07:28.918,7.980,1.814,-1.989,-0.503
1684580848928,2023-05-20T13:07:28.928,7.990,3.095,-0.053,-0.290
1684580848938,2023-05-20T13:07:28.938,8.000,3.780,-0.030,-0.137
1684580848948,2023-05-20T13:07:28.948,8.010,3.392,-1.143,-0.008
1684580848958,2023-05-20T13:07:28.958,8.020,3.239,-1.997,-0.053
1684580848968,2023-05-20T13:07:28.968,8.030,3.521,-2.332,-0.343
1684580848978,2023-05-20T13:07:28.978,8.040,3.079,-2.066,-0.671
1684580848988,2023-05-20T13:07:28.988,8.050,2.645,-2.424,-0.816
1684580848998,2023-05-20T13:07:28.998,8.060,3.026,-3.194,-0.648
1684580849008,2023-05-20T13:07:29.008,8.070,3.590,-4.002,-0.457
1684580849018,2023-05-20T13:07:29.018,8.080,2.896,-4.627,-0.107
1684580849028,2023-05-20T13:07:29.028,8.090,1.174,-4.695,0.206
1684580849038,2023-05-20T13:07:29.038,8.100,-0.899,-5.145,0.221
1684580849048,2023-05-20T13:07:29.048,8.110,-3.468,-7.195,0.526
1684580849058,2023-05-20T13:07:29.058,8.120,-5.663,-9.954,0.976
1684580849068,2023-05-20T13:07:29.068,8.130,-7.660,-12.210,0.373
1684580849078,2023-05-20T13:07:29.078,8.140,-7.988,-11.928,-0.755
1684580849088,2023-05-20T13:07:29.088,8.150,-6.418,-10.671,-1.265
1684580849098,2023-05-20T13:07:29.098,8.160,-4.909,-10.549,-1.364
1684580849108,2023-05-20T13:07:29.108,8.170,-2.713,-10.899,-1.242
1684580849118,2023-05-20T13:07:29.118,8.180,1.319,-11.319,-0.831
1684580849128,2023-05-20T13:07:29.128,8.190,4.284,-12.287,-0.747
1684580849138,2023-05-20T13:07:29.138,8.200,4.360,-14.017,-1.006
1684580849148,2023-05-20T13:07:29.148,8.210,2.470,-16.242,-1.052
1684580849158,2023-05-20T13:07:29.158,8.220,-0.930,-18.971,-0.899
1684580849168,2023-05-20T13:07:29.168,8.230,-5.983,-22.683,-0.899
1684580849178,2023-05-20T13:07:29.178,8.240,-11.303,-26.776,-1.380
1684580849188,2023-05-20T13:07:29.188,8.250,-16.258,-31.052,-2.302
1684580849198,2023-05-20T13:07:29.198,8.260,-24.047,-36.357,-3.727
1684580849208,2023-05-20T13:07:29.208,8.270,-39.756,-38.338,-5.091
1684580849218,2023-05-20T13:07:29.218,8.280,-46.829,-34.886,-5.122
1684580849228,2023-05-20T13:07:29.228,8.290,-40.716,-35.099,-4.825
1684580849238,2023-05-20T13:07:29.238,8.300,-30.396,-37.607,-4.802
1684580849248,2023-05-20T13:07:29.248,8.310,-24.832,-39.566,-5.130
1684580849258,2023-05-20T13:07:29.258,8.320,-24.306,-40.427,-3.750
1684580849268,2023-05-20T13:07:29.268,8.330,-17.973,-42.172,-1.951
1684580849278,2023-05-20T13:07:29.278,8.340,-12.111,-47.195,-3.651
1684580849288,2023-05-20T13:07:29.288,8.350,-9.253,-58.796,-6.563
1684580849298,2023-05-20T13:07:29.298,8.360,-9.032,-72.088,-9.771
1684580849308,2023-05-20T13:07:29.308,8.370,-20.617,-86.006,-14.070
1684580849318,2023-05-20T13:07:29.318,8.380,-40.884,-87.782,-19.322
1684580849328,2023-05-20T13:07:29.328,8.390,-48.514,-71.349,-16.936
1684580849338,2023-05-20T13:07:29.338,8.400,-33.864,-63.841,-12.302
1684580849348,2023-05-20T13:07:29.348,8.410,-15.267,-69.649,-14.466
1684580849358,2023-05-20T13:07:29.358,8.420,16.418,-85.991,-17.523
1684580849368,2023-05-20T13:07:29.368,8.430,47.188,-93.293,-21.250
1684580849378,2023-05-20T13:07:29.378,8.440,62.706,-95.960,-20.732
1684580849388,2023-05-20T13:07:29.388,8.450,61.113,-101.143,-17.180
1684580849398,2023-05-20T13:07:29.398,8.460,60.777,-103.041,-15.854
1684580849408,2023-05-20T13:07:29.408,8.470,71.623,-94.192,-16.471
1684580849418,2023-05-20T13:07:29.418,8.480,77.325,-99.116,-11.928
1684580849428,2023-05-20T13:07:29.428,8.490,45.861,-122.797,-1.334
1684580849438,2023-05-20T13:07:29.438,8.500,39.405,-120.290,4.466
1684580849448,2023-05-20T13:07:29.448,8.510,50.816,-102.942,-1.197
1684580849458,2023-05-20T13:07:29.458,8.520,57.325,-100.526,-5.480
1684580849468,2023-05-20T13:07:29.468,8.530,49.855,-106.067,-3.117
1684580849478,2023-05-20T13:07:29.478,8.540,47.492,-103.841,-5.526
1684580849488,2023-05-20T13:07:29.488,8.550,46.974,-100.198,-10.526
1684580849498,2023-05-20T13:07:29.498,8.560,44.535,-100.030,-15.930
1684580849508,2023-05-20T13:07:29.508,8.570,43.780,-102.561,-20.739
1684580849518,2023-05-20T13:07:29.518,8.580,45.511,-105.968,-22.203
1684580849528,2023-05-20T13:07:29.528,8.590,43.651,-113.430,-16.905
1684580849538,2023-05-20T13:07:29.538,8.600,32.950,-109.306,-11.303
1684580849548,2023-05-20T13:07:29.548,8.610,24.360,-99.093,-10.053
1684580849558,2023-05-20T13:07:29.558,8.620,14.482,-98.834,-11.250
1684580849568,2023-05-20T13:07:29.568,8.630,12.934,-95.709,-13.758
1684580849578,2023-05-20T13:07:29.578,8.640,9.710,-98.407,-13.727
1684580849588,2023-05-20T13:07:29.588,8.650,2.393,-99.268,-11.601
1684580849598,2023-05-20T13:07:29.598,8.660,6.654,-92.127,-12.188
1684580849608,2023-05-20T13:07:29.608,8.670,12.828,-86.120,-15.953
1684580849618,2023-05-20T13:07:29.618,8.680,21.067,-85.694,-18.811
1684580849628,2023-05-20T13:07:29.628,8.690,20.907,-89.428,-18.346
1684580849638,2023-05-20T13:07:29.638,8.700,18.270,-86.639,-13.811
1684580849648,2023-05-20T13:07:29.648,8.710,8.460,-82.881,-9.352
1684580849658,2023-05-20T13:07:29.658,8.720,0.206,-84.268,-8.361
1684580849668,2023-05-20T13:07:29.668,8.730,-6.006,-88.186,-7.584
1684580849678,2023-05-20T13:07:29.678,8.740,-3.742,-91.349,-6.837
1684580849688,2023-05-20T13:07:29.688,8.750,3.300,-88.262,-7.873
1684580849698,2023-05-20T13:07:29.698,8.760,3.628,-83.201,-10.770
1684580849708,2023-05-20T13:07:29.708,8.770,6.677,-78.720,-13.963
1684580849718,2023-05-20T13:07:29.718,8.780,6.029,-76.540,-14.642
1684580849728,2023-05-20T13:07:29.728,8.790,5.762,-71.639,-12.729
1684580849738,2023-05-20T13:07:29.738,8.800,1.707,-68.834,-9.992
1684580849748,2023-05-20T13:07:29.748,8.810,-3.178,-68.834,-7.233
1684580849758,2023-05-20T13:07:29.758,8.820,-5.846,-66.799,-4.093
1684580849768,2023-05-20T13:07:29.768,8.830,-9.337,-65.137,-2.416
1684580849778,2023-05-20T13:07:29.778,8.840,-9.748,-64.367,-2.530
1684580849788,2023-05-20T13:07:29.788,8.850,-6.639,-62.729,-3.155
1684580849798,2023-05-20T13:07:29.798,8.860,-5.320,-61.502,-3.521
1684580849808,2023-05-20T13:07:29.808,8.870,-4.177,-59.360,-2.706
1684580849818,2023-05-20T13:07:29.818,8.880,-2.142,-55.373,-0.800
1684580849828,2023-05-20T13:07:29.828,8.890,-6.105,-51.898,2.218
1684580849838,2023-05-20T13:07:29.838,8.900,-7.553,-46.806,5.046
1684580849848,2023-05-20T13:07:29.848,8.910,-7.813,-43.460,4.672
1684580849858,2023-05-20T13:07:29.858,8.920,-8.255,-39.771,1.867
1684580849868,2023-05-20T13:07:29.868,8.930,-7.401,-35.732,-0.404
1684580849878,2023-05-20T13:07:29.878,8.940,-6.334,-33.095,-2.241
1684580849888,2023-05-20T13:07:29.888,8.950,-4.184,-31.387,-4.002
1684580849898,2023-05-20T13:07:29.898,8.960,-0.053,-30.008,-4.939
1684580849908,2023-05-20T13:07:29.908,8.970,4.291,-29.657,-5.610
1684580849918,2023-05-20T13:07:29.918,8.980,3.277,-30.114,-5.701
1684580849928,2023-05-20T13:07:29.928,8.990,3.308,-26.608,-4.901
1684580849938,2023-05-20T13:07:29.938,9.000,4.261,-23.666,-4.741
1684580849948,2023-05-20T13:07:29.948,9.010,2.797,-21.105,-4.444
1684580849958,2023-05-20T13:07:29.958,9.020,1.532,-17.470,-3.369
1684580849968,2023-05-20T13:07:29.968,9.030,-0.351,-14.169,-2.454
1684580849978,2023-05-20T13:07:29.978,9.040,-0.610,-10.465,-1.601
1684580849988,2023-05-20T13:07:29.988,9.050,-1.151,-8.155,-0.587
1684580849998,2023-05-20T13:07:29.998,9.060,-1.120,-6.280,0.633
1684580850008,2023-05-20T13:07:30.008,9.070,0.709,-4.291,0.899
1684580850018,2023-05-20T13:07:30.018,9.080,1.616,-1.913,0.762
1684580850028,2023-05-20T13:07:30.028,9.090,1.654,0.061,0.785
1684580850038,2023-05-20T13:07:30.038,9.100,2.462,1.128,1.006
1684580850048,2023-05-20T13:07:30.048,9.110,3.384,3.727,1.509
1684580850058,2023-05-20T13:07:30.058,9.120,2.279,6.364,2.294
1684580850068,2023-05-20T13:07:30.068,9.130,0.069,8.133,3.194
1684580850078,2023-05-20T13:07:30.078,9.140,-0.716,9.977,3.697
1684580850088,2023-05-20T13:07:30.088,9.150,0.297,12.195,3.483
1684580850098,2023-05-20T13:07:30.098,9.160,1.547,15.511,3.034
1684580850108,2023-05-20T13:07:30.108,9.170,2.317,17.264,2.317
1684580850118,2023-05-20T13:07:30.118,9.180,3.293,18.178,1.860
1684580850128,2023-05-20T13:07:30.128,9.190,3.727,19.825,1.448
1684580850138,2023-05-20T13:07:30.138,9.200,4.428,21.509,1.524
1684580850148,2023-05-20T13:07:30.148,9.210,5.457,23.559,2.096
1684580850158,2023-05-20T13:07:30.158,9.220,4.642,26.448,2.332
1684580850168,2023-05-20T13:07:30.168,9.230,4.223,28.224,2.500
1684580850178,2023-05-20T13:07:30.178,9.240,4.261,29.421,2.995
1684580850188,2023-05-20T13:07:30.188,9.250,4.855,31.075,3.445
1684580850198,2023-05-20T13:07:30.198,9.260,5.465,33.316,3.765
1684580850208,2023-05-20T13:07:30.208,9.270,4.261,35.229,4.245
1684580850218,2023-05-20T13:07:30.218,9.280,4.627,35.831,4.909
1684580850228,2023-05-20T13:07:30.228,9.290,5.160,37.462,5.008
1684580850238,2023-05-20T13:07:30.238,9.300,5.709,38.811,4.741
1684580850248,2023-05-20T13:07:30.248,9.310,7.081,39.992,4.748
1684580850258,2023-05-20T13:07:30.258,9.320,6.418,41.212,4.748
1684580850268,2023-05-20T13:07:30.268,9.330,5.290,42.828,4.809
1684580850278,2023-05-20T13:07:30.278,9.340,4.825,44.459,5.267
1684580850288,2023-05-20T13:07:30.288,9.350,4.230,45.671,6.189
1684580850298,2023-05-20T13:07:30.298,9.360,4.802,46.524,6.692
1684580850308,2023-05-20T13:07:30.308,9.370,4.771,46.662,6.608
1684580850318,2023-05-20T13:07:30.318,9.380,4.627,47.881,6.204
1684580850328,2023-05-20T13:07:30.328,9.390,3.735,49.665,5.511
1684580850338,2023-05-20T13:07:30.338,9.400,2.614,50.518,5.389
1684580850348,2023-05-20T13:07:30.348,9.410,3.681,50.457,5.686
1684580850358,2023-05-20T13:07:30.358,9.420,4.466,51.982,6.197
1684580850368,2023-05-20T13:07:30.368,9.430,3.925,53.544,6.601
1684580850378,2023-05-20T13:07:30.378,9.440,2.896,54.573,6.456
1684580850388,2023-05-20T13:07:30.388,9.450,1.639,54.619,5.915
1684580850398,2023-05-20T13:07:30.398,9.460,1.578,55.351,5.785
1684580850408,2023-05-20T13:07:30.408,9.470,2.317,57.881,5.396
1684580850418,2023-05-20T13:07:30.418,9.480,2.843,59.535,4.588
1684580850428,2023-05-20T13:07:30.428,9.490,4.116,59.848,4.154
1684580850438,2023-05-20T13:07:30.438,9.500,4.642,60.191,4.421
1684580850448,2023-05-20T13:07:30.448,9.510,5.023,61.235,4.954
1684580850458,2023-05-20T13:07:30.458,9.520,4.947,62.134,4.634
1684580850468,2023-05-20T13:07:30.468,9.530,4.436,63.735,4.863
1684580850478,2023-05-20T13:07:30.478,9.540,4.070,64.931,4.771
1684580850488,2023-05-20T13:07:30.488,9.550,4.466,65.892,4.017
1684580850498,2023-05-20T13:07:30.498,9.560,4.451,66.959,3.399
1684580850508,2023-05-20T13:07:30.508,9.570,3.438,66.883,3.918
1684580850518,2023-05-20T13:07:30.518,9.580,0.381,67.370,4.665
1684580850528,2023-05-20T13:07:30.528,9.590,-2.774,67.492,5.465
1684580850538,2023-05-20T13:07:30.538,9.600,-3.902,67.386,5.922
1684580850548,2023-05-20T13:07:30.548,9.610,-4.886,68.194,6.159
1684580850558,2023-05-20T13:07:30.558,9.620,-6.044,67.431,6.151
1684580850568,2023-05-20T13:07:30.568,9.630,-6.220,66.860,6.456
1684580850578,2023-05-20T13:07:30.578,9.640,-6.837,68.498,6.311
1684580850588,2023-05-20T13:07:30.588,9.650,-9.992,69.886,5.724
1684580850598,2023-05-20T13:07:30.598,9.660,-14.047,70.267,5.480
1684580850608,2023-05-20T13:07:30.608,9.670,-15.854,70.899,5.381
1684580850618,2023-05-20T13:07:30.618,9.680,-17.713,70.000,5.023
1684580850628,2023-05-20T13:07:30.628,9.690,-17.805,69.893,4.992
1684580850638,2023-05-20T13:07:30.638,9.700,-17.188,70.267,4.954
1684580850648,2023-05-20T13:07:30.648,9.710,-17.797,71.509,4.215
1684580850658,2023-05-20T13:07:30.658,9.720,-19.550,71.951,3.369
1684580850668,2023-05-20T13:07:30.668,9.730,-20.755,71.547,3.178
1684580850678,2023-05-20T13:07:30.678,9.740,-19.619,72.508,2.934
1684580850688,2023-05-20T13:07:30.688,9.750,-18.308,73.148,2.950
1684580850698,2023-05-20T13:07:30.698,9.760,-19.611,74.002,3.178
1684580850708,2023-05-20T13:07:30.708,9.770,-22.813,73.613,3.887
1684580850718,2023-05-20T13:07:30.718,9.780,-25.953,70.152,5.328
1684580850728,2023-05-20T13:07:30.728,9.790,-28.544,66.860,6.860
1684580850738,2023-05-20T13:07:30.738,9.800,-31.852,66.936,7.165
1684580850748,2023-05-20T13:07:30.748,9.810,-33.811,68.811,7.363
1684580850758,2023-05-20T13:07:30.758,9.820,-37.378,66.608,7.866
1684580850768,2023-05-20T13:07:30.768,9.830,-37.111,63.857,8.834
1684580850778,2023-05-20T13:07:30.778,9.840,-34.428,60.884,9.535
1684580850788,2023-05-20T13:07:30.788,9.850,-33.125,59.992,9.855
1684580850798,2023-05-20T13:07:30.798,9.860,-33.430,59.825,10.351
1684580850808,2023-05-20T13:07:30.808,9.870,-32.401,60.694,9.863
1684580850818,2023-05-20T13:07:30.818,9.880,-30.785,59.931,9.748
1684580850828,2023-05-20T13:07:30.828,9.890,-27.904,57.934,10.351
1684580850838,2023-05-20T13:07:30.838,9.900,-25.252,57.637,11.280
1684580850848,2023-05-20T13:07:30.848,9.910,-24.276,55.671,11.936
1684580850858,2023-05-20T13:07:30.858,9.920,-24.497,54.649,11.159
1684580850868,2023-05-20T13:07:30.868,9.930,-24.146,54.909,11.448
1684580850878,2023-05-20T13:07:30.878,9.940,-21.616,51.486,11.883
1684580850888,2023-05-20T13:07:30.888,9.950,-15.625,52.287,11.662
1684580850898,2023-05-20T13:07:30.898,9.960,-10.945,53.765,12.104
1684580850908,2023-05-20T13:07:30.908,9.970,-5.267,50.998,11.715
1684580850918,2023-05-20T13:07:30.918,9.980,-0.099,46.448,12.729
1684580850928,2023-05-20T13:07:30.928,9.990,-1.029,45.816,14.146
1684580850938,2023-05-20T13:07:30.938,10.000,-3.841,46.860,15.000
1684580850948,2023-05-20T13:07:30.948,10.010,-4.695,45.252,15.206
1684580850958,2023-05-20T13:07:30.958,10.020,-3.521,42.866,15.793
1684580850968,2023-05-20T13:07:30.968,10.030,-3.186,40.793,17.889
1684580850978,2023-05-20T13:07:30.978,10.040,-8.293,36.410,19.390
1684580850988,2023-05-20T13:07:30.988,10.050,-16.654,35.305,19.070
1684580850998,2023-05-20T13:07:30.998,10.060,-27.668,35.259,17.066
1684580851008,2023-05-20T13:07:31.008,10.070,-34.863,35.030,15.373
1684580851018,2023-05-20T13:07:31.018,10.080,-35.869,32.713,14.230
1684580851028,2023-05-20T13:07:31.028,10.090,-30.534,27.630,12.691
1684580851038,2023-05-20T13:07:31.038,10.100,-21.319,30.556,12.264
1684580851048,2023-05-20T13:07:31.048,10.110,-14.390,33.087,13.018
1684580851058,2023-05-20T13:07:31.058,10.120,-8.666,28.316,12.287
1684580851068,2023-05-20T13:07:31.068,10.130,-2.233,27.104,10.465
1684580851078,2023-05-20T13:07:31.078,10.140,5.777,27.302,9.146
1684580851088,2023-05-20T13:07:31.088,10.150,10.983,24.619,8.407
1684580851098,2023-05-20T13:07:31.098,10.160,9.886,23.293,6.951
1684580851108,2023-05-20T13:07:31.108,10.170,8.902,28.826,6.768
1684580851118,2023-05-20T13:07:31.118,10.180,13.026,35.671,8.239
1684580851128,2023-05-20T13:07:31.128,10.190,18.758,33.567,8.910
1684580851138,2023-05-20T13:07:31.138,10.200,24.657,27.797,8.300
1684580851148,2023-05-20T13:07:31.148,10.210,28.514,25.122,6.654
1684580851158,2023-05-20T13:07:31.158,10.220,30.358,25.838,4.771
1684580851168,2023-05-20T13:07:31.168,10.230,30.770,26.052,3.948
1684580851178,2023-05-20T13:07:31.178,10.240,28.445,22.752,3.956
1684580851188,2023-05-20T13:07:31.188,10.250,23.796,20.716,3.979
1684580851198,2023-05-20T13:07:31.198,10.260,18.537,19.116,4.726
1684580851208,2023-05-20T13:07:31.208,10.270,10.838,17.927,5.404
1684580851218,2023-05-20T13:07:31.218,10.280,2.561,16.639,6.829
1684580851228,2023-05-20T13:07:31.228,10.290,-7.348,14.230,9.238
1684580851238,2023-05-20T13:07:31.238,10.300,-17.660,14.162,10.716
1684580851248,2023-05-20T13:07:31.248,10.310,-24.642,13.498,10.793
1684580851258,2023-05-20T13:07:31.258,10.320,-26.227,12.172,10.579
1684580851268,2023-05-20T13:07:31.268,10.330,-26.296,12.180,10.290
1684580851278,2023-05-20T13:07:31.278,10.340,-24.688,10.777,9.886
1684580851288,2023-05-20T13:07:31.288,10.350,-22.294,9.017,9.245
1684580851298,2023-05-20T13:07:31.298,10.360,-19.855,8.232,9.154
1684580851308,2023-05-20T13:07:31.308,10.370,-17.774,5.686,8.773
1684580851318,2023-05-20T13:07:31.318,10.380,-14.954,3.567,7.500
1684580851328,2023-05-20T13:07:31.328,10.390,-10.244,3.384,6.875
1684580851338,2023-05-20T13:07:31.338,10.400,-3.598,5.282,6.555
1684580851348,2023-05-20T13:07:31.348,10.410,4.893,6.532,5.816
1684580851358,2023-05-20T13:07:31.358,10.420,12.752,5.099,5.564
1684580851368,2023-05-20T13:07:31.368,10.430,17.066,4.085,5.777
1684580851378,2023-05-20T13:07:31.378,10.440,18.224,3.636,5.595
1684580851388,2023-05-20T13:07:31.388,10.450,18.521,3.171,5.655
1684580851398,2023-05-20T13:07:31.398,10.460,18.255,2.828,6.120
1684580851408,2023-05-20T13:07:31.408,10.470,15.838,2.637,6.387
1684580851418,2023-05-20T13:07:31.418,10.480,12.081,1.921,5.816
1684580851428,2023-05-20T13:07:31.428,10.490,9.726,1.997,5.404
1684580851438,2023-05-20T13:07:31.438,10.500,9.436,1.875,5.313
1684580851448,2023-05-20T13:07:31.448,10.510,10.023,1.616,5.343
1684580851458,2023-05-20T13:07:31.458,10.520,10.191,2.027,5.015
1684580851468,2023-05-20T13:07:31.468,10.530,8.544,1.837,4.832
1684580851478,2023-05-20T13:07:31.478,10.540,5.099,1.494,5.000
1684580851488,2023-05-20T13:07:31.488,10.550,0.633,1.181,5.053
1684580851498,2023-05-20T13:07:31.498,10.560,-4.527,1.273,5.396
1684580851508,2023-05-20T13:07:31.508,10.570,-8.316,2.622,6.029
1684580851518,2023-05-20T13:07:31.518,10.580,-6.341,4.215,6.509
1684580851528,2023-05-20T13:07:31.528,10.590,-1.723,3.773,6.395
1684580851538,2023-05-20T13:07:31.538,10.600,2.279,4.291,5.381
1684580851548,2023-05-20T13:07:31.548,10.610,5.152,5.648,4.367
1684580851558,2023-05-20T13:07:31.558,10.620,4.657,5.884,4.070
1684580851568,2023-05-20T13:07:31.568,10.630,-0.069,5.160,4.108
1684580851578,2023-05-20T13:07:31.578,10.640,-6.761,3.925,4.146
1684580851588,2023-05-20T13:07:31.588,10.650,-9.299,3.857,4.428
1684580851598,2023-05-20T13:07:31.598,10.660,-8.636,3.255,4.367
1684580851608,2023-05-20T13:07:31.608,10.670,-6.974,1.822,4.573
1684580851618,2023-05-20T13:07:31.618,10.680,-5.069,0.892,4.939
1684580851628,2023-05-20T13:07:31.628,10.690,-3.773,1.242,5.252
1684580851638,2023-05-20T13:07:31.638,10.700,-3.796,1.273,4.832
1684580851648,2023-05-20T13:07:31.648,10.710,-5.343,1.021,3.910
1684580851658,2023-05-20T13:07:31.658,10.720,-4.718,0.899,3.605
1684580851668,2023-05-20T13:07:31.668,10.730,-1.715,1.303,3.369
1684580851678,2023-05-20T13:07:31.678,10.740,0.808,1.311,2.584
1684580851688,2023-05-20T13:07:31.688,10.750,2.226,1.829,2.058
1684580851698,2023-05-20T13:07:31.698,10.760,2.431,1.852,1.905
1684580851708,2023-05-20T13:07:31.708,10.770,1.136,1.776,2.233
1684580851718,2023-05-20T13:07:31.718,10.780,0.473,1.113,2.256
1684580851728,2023-05-20T13:07:31.728,10.790,1.799,0.404,2.005
1684580851738,2023-05-20T13:07:31.738,10.800,3.910,0.023,1.502
1684580851748,2023-05-20T13:07:31.748,10.810,5.297,-0.373,1.075
1684580851758,2023-05-20T13:07:31.758,10.820,4.893,-0.739,0.732
1684580851768,2023-05-20T13:07:31.768,10.830,3.605,-0.724,0.602
1684580851778,2023-05-20T13:07:31.778,10.840,1.433,-0.747,0.899
1684580851788,2023-05-20T13:07:31.788,10.850,-1.768,-0.046,1.189
