epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580783423,2023-05-20T13:06:23.423,7.170,0.252,3.674,3.163
1684580783433,2023-05-20T13:06:23.433,7.180,-2.721,3.270,3.681
1684580783443,2023-05-20T13:06:23.443,7.190,-4.909,3.056,4.040
1684580783453,2023-05-20T13:06:23.453,7.200,-5.518,2.584,4.032
1684580783463,2023-05-20T13:06:23.463,7.210,-5.587,1.806,3.735
1684580783473,2023-05-20T13:06:23.473,7.220,-5.655,1.166,3.552
1684580783483,2023-05-20T13:06:23.483,7.230,-5.320,0.816,3.209
1684580783493,2023-05-20T13:06:23.493,7.240,-4.398,0.640,3.186
1684580783503,2023-05-20T13:06:23.503,7.250,-3.605,0.907,3.163
1684580783513,2023-05-20T13:06:23.513,7.260,-2.729,1.189,3.468
1684580783523,2023-05-20T13:06:23.523,7.270,-1.608,1.303,4.405
1684580783533,2023-05-20T13:06:23.533,7.280,-1.753,1.242,5.145
1684580783543,2023-05-20T13:06:23.543,7.290,-4.009,0.846,5.473
1684580783553,2023-05-20T13:06:23.553,7.300,-6.151,0.015,5.465
1684580783563,2023-05-20T13:06:23.563,7.310,-5.595,-0.267,4.764
1684580783573,2023-05-20T13:06:23.573,7.320,-3.438,-0.404,3.544
1684580783583,2023-05-20T13:06:23.583,7.330,-1.311,-0.152,2.309
1684580783593,2023-05-20T13:06:23.593,7.340,0.091,0.488,1.730
1684580783603,2023-05-20T13:06:23.603,7.350,0.983,1.273,1.738
1684580783613,2023-05-20T13:06:23.613,7.360,1.585,0.983,1.768
1684580783623,2023-05-20T13:06:23.623,7.370,1.410,0.130,1.631
1684580783633,2023-05-20T13:06:23.633,7.380,0.640,-0.511,1.715
1684580783643,2023-05-20T13:06:23.643,7.390,0.313,-0.724,1.784
1684580783653,2023-05-20T13:06:23.653,7.400,-0.084,-0.694,1.913
1684580783663,2023-05-20T13:06:23.663,7.410,-0.236,-0.640,2.149
1684580783673,2023-05-20T13:06:23.673,7.420,-0.305,-0.922,1.928
1684580783683,2023-05-20T13:06:23.683,7.430,-0.267,-1.357,1.387
1684580783693,2023-05-20T13:06:23.693,7.440,-0.663,-1.578,1.044
1684580783703,2023-05-20T13:06:23.703,7.450,-1.159,-1.509,0.716
1684580783713,2023-05-20T13:06:23.713,7.460,-0.739,-1.098,0.694
1684580783723,2023-05-20T13:06:23.723,7.470,-0.152,-0.244,0.838
1684580783733,2023-05-20T13:06:23.733,7.480,0.495,0.617,1.006
1684580783743,2023-05-20T13:06:23.743,7.490,1.311,0.313,1.159
1684580783753,2023-05-20T13:06:23.753,7.500,1.410,0.023,1.075
1684580783763,2023-05-20T13:06:23.763,7.510,1.075,0.023,0.823
1684580783773,2023-05-20T13:06:23.773,7.520,1.212,-0.175,0.686
1684580783783,2023-05-20T13:06:23.783,7.530,1.524,-0.495,0.640
1684580783793,2023-05-20T13:06:23.793,7.540,1.174,-0.983,0.701
1684580783803,2023-05-20T13:06:23.803,7.550,0.130,-1.052,0.777
1684580783813,2023-05-20T13:06:23.813,7.560,-0.892,-0.915,0.724
1684580783823,2023-05-20T13:06:23.823,7.570,-1.494,-1.014,0.640
1684580783833,2023-05-20T13:06:23.833,7.580,-1.845,-0.991,0.434
1684580783843,2023-05-20T13:06:23.843,7.590,-1.623,-1.014,0.274
1684580783853,2023-05-20T13:06:23.853,7.600,-0.587,-0.800,0.198
1684580783863,2023-05-20T13:06:23.863,7.610,0.556,-0.671,0.244
1684580783873,2023-05-20T13:06:23.873,7.620,1.357,-0.617,0.198
1684580783883,2023-05-20T13:06:23.883,7.630,1.395,-0.655,0.145
1684580783893,2023-05-20T13:06:23.893,7.640,0.610,-0.701,0.114
1684580783903,2023-05-20T13:06:23.903,7.650,-0.526,-0.892,0.305
1684580783913,2023-05-20T13:06:23.913,7.660,-1.639,-1.220,0.328
1684580783923,2023-05-20T13:06:23.923,7.670,-1.227,-1.387,0.236
1684580783933,2023-05-20T13:06:23.933,7.680,0.046,-1.098,0.160
1684580783943,2023-05-20T13:06:23.943,7.690,0.869,-0.762,0.091
1684580783953,2023-05-20T13:06:23.953,7.700,1.784,-0.556,0.107
1684580783963,2023-05-20T13:06:23.963,7.710,2.477,-0.640,0.114
1684580783973,2023-05-20T13:06:23.973,7.720,2.508,-0.648,-0.015
1684580783983,2023-05-20T13:06:23.983,7.730,2.340,-0.358,-0.023
1684580783993,2023-05-20T13:06:23.993,7.740,2.180,-0.534,-0.168
1684580784003,2023-05-20T13:06:24.003,7.750,1.852,-0.770,-0.099
1684580784013,2023-05-20T13:06:24.013,7.760,1.220,-0.343,-0.152
1684580784023,2023-05-20T13:06:24.023,7.770,0.617,-0.442,-0.015
1684580784033,2023-05-20T13:06:24.033,7.780,0.084,-0.938,0.160
1684580784043,2023-05-20T13:06:24.043,7.790,-0.732,-0.899,0.297
1684580784053,2023-05-20T13:06:24.053,7.800,-1.776,-0.595,0.152
1684580784063,2023-05-20T13:06:24.063,7.810,-1.898,-0.396,0.122
1684580784073,2023-05-20T13:06:24.073,7.820,-1.776,-0.328,0.229
1684580784083,2023-05-20T13:06:24.083,7.830,-1.845,-0.122,0.404
1684580784093,2023-05-20T13:06:24.093,7.840,-1.517,-0.252,0.518
1684580784103,2023-05-20T13:06:24.103,7.850,-0.495,-0.373,0.313
1684580784113,2023-05-20T13:06:24.113,7.860,-0.053,-0.518,0.206
1684580784123,2023-05-20T13:06:24.123,7.870,0.412,-0.694,0.061
1684580784133,2023-05-20T13:06:24.133,7.880,0.877,-0.564,-0.091
1684580784143,2023-05-20T13:06:24.143,7.890,1.021,-0.404,0.046
1684580784153,2023-05-20T13:06:24.153,7.900,0.655,-0.404,0.015
1684580784163,2023-05-20T13:06:24.163,7.910,-0.107,-0.457,0.000
1684580784173,2023-05-20T13:06:24.173,7.920,-0.534,-0.107,0.168
1684580784183,2023-05-20T13:06:24.183,7.930,0.076,-0.221,0.160
1684580784193,2023-05-20T13:06:24.193,7.940,0.366,-0.625,0.107
1684580784203,2023-05-20T13:06:24.203,7.950,0.008,-0.892,0.130
1684580784213,2023-05-20T13:06:24.213,7.960,-0.457,-0.953,0.046
1684580784223,2023-05-20T13:06:24.223,7.970,-0.953,-1.136,0.160
1684580784233,2023-05-20T13:06:24.233,7.980,-1.395,-1.357,0.084
1684580784243,2023-05-20T13:06:24.243,7.990,-2.058,-1.303,0.091
1684580784253,2023-05-20T13:06:24.253,8.000,-1.883,-0.854,0.069
1684580784263,2023-05-20T13:06:24.263,8.010,-0.023,-0.412,-0.114
1684580784273,2023-05-20T13:06:24.273,8.020,1.784,-0.610,-0.213
1684580784283,2023-05-20T13:06:24.283,8.030,2.828,-0.823,-0.168
1684580784293,2023-05-20T13:06:24.293,8.040,3.216,-0.915,-0.130
1684580784303,2023-05-20T13:06:24.303,8.050,1.982,-1.303,0.030
1684580784313,2023-05-20T13:06:24.313,8.060,0.877,-1.105,0.023
1684580784323,2023-05-20T13:06:24.323,8.070,0.694,-0.762,-0.046
1684580784333,2023-05-20T13:06:24.333,8.080,0.770,-0.389,-0.061
1684580784343,2023-05-20T13:06:24.343,8.090,1.105,0.061,-0.145
1684580784353,2023-05-20T13:06:24.353,8.100,1.273,0.373,-0.168
1684580784363,2023-05-20T13:06:24.363,8.110,0.953,0.282,-0.130
1684580784373,2023-05-20T13:06:24.373,8.120,0.244,-0.183,-0.183
1684580784383,2023-05-20T13:06:24.383,8.130,-0.716,-0.564,-0.396
1684580784393,2023-05-20T13:06:24.393,8.140,-1.341,-0.648,-0.229
1684580784403,2023-05-20T13:06:24.403,8.150,-1.296,-0.648,0.046
1684580784413,2023-05-20T13:06:24.413,8.160,-0.877,-0.938,-0.076
1684580784423,2023-05-20T13:06:24.423,8.170,-0.320,-1.037,-0.076
1684580784433,2023-05-20T13:06:24.433,8.180,0.412,-0.549,-0.244
1684580784443,2023-05-20T13:06:24.443,8.190,0.983,0.084,-0.114
1684580784453,2023-05-20T13:06:24.453,8.200,1.273,0.076,0.038
1684580784463,2023-05-20T13:06:24.463,8.210,1.303,0.168,-0.015
1684580784473,2023-05-20T13:06:24.473,8.220,1.174,0.358,0.084
1684580784483,2023-05-20T13:06:24.483,8.230,1.014,0.183,0.183
1684580784493,2023-05-20T13:06:24.493,8.240,1.128,0.076,-0.038
1684580784503,2023-05-20T13:06:24.503,8.250,1.608,-0.290,-0.107
1684580784513,2023-05-20T13:06:24.513,8.260,2.873,-0.328,-0.152
1684580784523,2023-05-20T13:06:24.523,8.270,4.558,0.008,-0.290
1684580784533,2023-05-20T13:06:24.533,8.280,5.069,0.061,-0.290
1684580784543,2023-05-20T13:06:24.543,8.290,4.261,-0.038,-0.191
1684580784553,2023-05-20T13:06:24.553,8.300,3.285,0.198,-0.122
1684580784563,2023-05-20T13:06:24.563,8.310,2.409,0.198,0.053
1684580784573,2023-05-20T13:06:24.573,8.320,2.271,0.183,0.084
1684580784583,2023-05-20T13:06:24.583,8.330,1.982,0.114,0.030
1684580784593,2023-05-20T13:06:24.593,8.340,2.340,0.244,-0.198
1684580784603,2023-05-20T13:06:24.603,8.350,2.927,0.206,-0.175
1684580784613,2023-05-20T13:06:24.613,8.360,3.148,0.259,-0.152
1684580784623,2023-05-20T13:06:24.623,8.370,3.201,0.465,-0.015
1684580784633,2023-05-20T13:06:24.633,8.380,2.965,0.541,-0.015
1684580784643,2023-05-20T13:06:24.643,8.390,2.012,0.114,0.000
1684580784653,2023-05-20T13:06:24.653,8.400,1.227,-0.427,0.152
1684580784663,2023-05-20T13:06:24.663,8.410,0.549,-0.686,0.183
1684580784673,2023-05-20T13:06:24.673,8.420,0.259,-0.739,-0.061
1684580784683,2023-05-20T13:06:24.683,8.430,0.648,-0.663,-0.130
1684580784693,2023-05-20T13:06:24.693,8.440,1.120,-0.183,0.000
1684580784703,2023-05-20T13:06:24.703,8.450,1.265,0.282,-0.122
1684580784713,2023-05-20T13:06:24.713,8.460,1.456,0.473,-0.137
1684580784723,2023-05-20T13:06:24.723,8.470,1.258,0.259,0.061
1684580784733,2023-05-20T13:06:24.733,8.480,0.511,0.145,0.252
1684580784743,2023-05-20T13:06:24.743,8.490,-0.252,0.221,0.473
1684580784753,2023-05-20T13:06:24.753,8.500,-0.663,0.114,0.419
1684580784763,2023-05-20T13:06:24.763,8.510,-0.526,-0.191,0.518
1684580784773,2023-05-20T13:06:24.773,8.520,0.305,0.076,0.419
1684580784783,2023-05-20T13:06:24.783,8.530,1.585,0.305,0.267
1684580784793,2023-05-20T13:06:24.793,8.540,2.500,0.488,0.152
1684580784803,2023-05-20T13:06:24.803,8.550,2.995,0.434,-0.008
1684580784813,2023-05-20T13:06:24.813,8.560,2.637,0.389,0.069
1684580784823,2023-05-20T13:06:24.823,8.570,1.494,0.274,0.373
1684580784833,2023-05-20T13:06:24.833,8.580,0.534,0.335,0.549
1684580784843,2023-05-20T13:06:24.843,8.590,-0.152,0.252,0.732
1684580784853,2023-05-20T13:06:24.853,8.600,-0.076,0.503,0.663
1684580784863,2023-05-20T13:06:24.863,8.610,0.732,0.541,0.351
1684580784873,2023-05-20T13:06:24.873,8.620,1.204,0.579,0.229
1684580784883,2023-05-20T13:06:24.883,8.630,1.601,0.793,0.183
1684580784893,2023-05-20T13:06:24.893,8.640,2.637,0.991,-0.015
1684580784903,2023-05-20T13:06:24.903,8.650,3.148,0.930,-0.168
1684580784913,2023-05-20T13:06:24.913,8.660,2.889,0.648,-0.313
1684580784923,2023-05-20T13:06:24.923,8.670,2.546,0.457,-0.061
1684580784933,2023-05-20T13:06:24.933,8.680,1.898,0.427,0.175
1684580784943,2023-05-20T13:06:24.943,8.690,1.387,0.777,0.183
1684580784953,2023-05-20T13:06:24.953,8.700,0.701,0.831,0.381
1684580784963,2023-05-20T13:06:24.963,8.710,0.404,0.899,0.511
1684580784973,2023-05-20T13:06:24.973,8.720,0.038,1.075,0.534
1684580784983,2023-05-20T13:06:24.983,8.730,-0.823,1.197,0.640
1684580784993,2023-05-20T13:06:24.993,8.740,-1.105,1.174,0.724
1684580785003,2023-05-20T13:06:25.003,8.750,-1.037,0.777,0.785
1684580785013,2023-05-20T13:06:25.013,8.760,-1.189,0.434,0.716
1684580785023,2023-05-20T13:06:25.023,8.770,-1.151,0.381,0.526
1684580785033,2023-05-20T13:06:25.033,8.780,-0.373,0.655,0.473
1684580785043,2023-05-20T13:06:25.043,8.790,0.709,0.884,0.267
1684580785053,2023-05-20T13:06:25.053,8.800,1.593,0.930,0.229
1684580785063,2023-05-20T13:06:25.063,8.810,2.363,1.113,0.252
1684580785073,2023-05-20T13:06:25.073,8.820,2.188,1.395,0.366
1684580785083,2023-05-20T13:06:25.083,8.830,1.532,1.608,0.595
1684580785093,2023-05-20T13:06:25.093,8.840,1.303,1.441,0.503
1684580785103,2023-05-20T13:06:25.103,8.850,0.922,1.387,0.534
1684580785113,2023-05-20T13:06:25.113,8.860,0.976,1.517,0.419
1684580785123,2023-05-20T13:06:25.123,8.870,1.174,1.364,0.389
1684580785133,2023-05-20T13:06:25.133,8.880,1.288,1.014,0.419
1684580785143,2023-05-20T13:06:25.143,8.890,1.380,0.808,0.412
1684580785153,2023-05-20T13:06:25.153,8.900,1.044,0.945,0.389
1684580785163,2023-05-20T13:06:25.163,8.910,0.595,1.098,0.587
1684580785173,2023-05-20T13:06:25.173,8.920,0.747,1.128,0.534
1684580785183,2023-05-20T13:06:25.183,8.930,1.303,1.204,0.396
1684580785193,2023-05-20T13:06:25.193,8.940,1.928,1.174,0.419
1684580785203,2023-05-20T13:06:25.203,8.950,2.355,1.357,0.404
1684580785213,2023-05-20T13:06:25.213,8.960,2.180,1.174,0.328
1684580785223,2023-05-20T13:06:25.223,8.970,1.677,0.808,0.335
1684580785233,2023-05-20T13:06:25.233,8.980,0.983,0.564,0.389
1684580785243,2023-05-20T13:06:25.243,8.990,0.213,0.473,0.434
1684580785253,2023-05-20T13:06:25.253,9.000,0.099,0.808,0.343
1684580785263,2023-05-20T13:06:25.263,9.010,0.617,1.357,0.434
1684580785273,2023-05-20T13:06:25.273,9.020,1.593,1.517,0.518
1684580785283,2023-05-20T13:06:25.283,9.030,2.546,1.357,0.495
1684580785293,2023-05-20T13:06:25.293,9.040,2.873,1.037,0.328
1684580785303,2023-05-20T13:06:25.303,9.050,2.599,0.709,0.328
1684580785313,2023-05-20T13:06:25.313,9.060,1.410,0.694,0.396
1684580785323,2023-05-20T13:06:25.323,9.070,0.351,0.716,0.450
1684580785333,2023-05-20T13:06:25.333,9.080,-0.252,0.816,0.396
1684580785343,2023-05-20T13:06:25.343,9.090,-0.038,1.128,0.381
1684580785353,2023-05-20T13:06:25.353,9.100,0.595,1.273,0.381
1684580785363,2023-05-20T13:06:25.363,9.110,1.288,1.418,0.313
1684580785373,2023-05-20T13:06:25.373,9.120,1.898,1.303,0.244
1684580785383,2023-05-20T13:06:25.383,9.130,2.165,1.143,0.084
1684580785393,2023-05-20T13:06:25.393,9.140,2.378,0.884,0.191
1684580785403,2023-05-20T13:06:25.403,9.150,2.386,0.579,0.320
1684580785413,2023-05-20T13:06:25.413,9.160,2.058,0.770,0.389
1684580785423,2023-05-20T13:06:25.423,9.170,1.829,1.059,0.373
1684580785433,2023-05-20T13:06:25.433,9.180,1.845,1.258,0.168
1684580785443,2023-05-20T13:06:25.443,9.190,1.837,1.456,0.404
1684580785453,2023-05-20T13:06:25.453,9.200,2.210,1.380,0.427
1684580785463,2023-05-20T13:06:25.463,9.210,2.691,1.250,0.389
1684580785473,2023-05-20T13:06:25.473,9.220,2.439,1.113,0.465
1684580785483,2023-05-20T13:06:25.483,9.230,2.256,1.174,0.450
1684580785493,2023-05-20T13:06:25.493,9.240,1.791,1.220,0.457
1684580785503,2023-05-20T13:06:25.503,9.250,1.311,1.296,0.595
1684580785513,2023-05-20T13:06:25.513,9.260,1.082,1.212,0.655
1684580785523,2023-05-20T13:06:25.523,9.270,0.655,1.006,0.671
1684580785533,2023-05-20T13:06:25.533,9.280,0.480,1.082,0.633
1684580785543,2023-05-20T13:06:25.543,9.290,0.579,0.998,0.541
1684580785553,2023-05-20T13:06:25.553,9.300,0.495,0.930,0.450
1684580785563,2023-05-20T13:06:25.563,9.310,0.358,0.922,0.450
1684580785573,2023-05-20T13:06:25.573,9.320,0.663,0.755,0.450
1684580785583,2023-05-20T13:06:25.583,9.330,0.762,0.534,0.373
1684580785593,2023-05-20T13:06:25.593,9.340,1.410,0.252,0.434
1684580785603,2023-05-20T13:06:25.603,9.350,2.835,0.107,0.191
1684580785613,2023-05-20T13:06:25.613,9.360,3.956,-0.274,-0.191
1684580785623,2023-05-20T13:06:25.623,9.370,3.811,-1.334,-0.168
1684580785633,2023-05-20T13:06:25.633,9.380,2.744,-3.079,-0.229
1684580785643,2023-05-20T13:06:25.643,9.390,1.395,-4.466,-0.122
1684580785653,2023-05-20T13:06:25.653,9.400,-1.128,-6.105,-0.099
1684580785663,2023-05-20T13:06:25.663,9.410,-4.383,-9.421,-0.168
1684580785673,2023-05-20T13:06:25.673,9.420,-7.866,-14.665,-0.091
1684580785683,2023-05-20T13:06:25.683,9.430,-11.982,-21.616,-0.442
1684580785693,2023-05-20T13:06:25.693,9.440,-19.040,-28.575,-1.098
1684580785703,2023-05-20T13:06:25.703,9.450,-25.823,-31.944,-1.913
1684580785713,2023-05-20T13:06:25.713,9.460,-28.285,-36.883,-2.409
1684580785723,2023-05-20T13:06:25.723,9.470,-30.297,-45.838,-3.079
1684580785733,2023-05-20T13:06:25.733,9.480,-32.973,-54.184,-3.819
1684580785743,2023-05-20T13:06:25.743,9.490,-40.694,-62.645,-5.168
1684580785753,2023-05-20T13:06:25.753,9.500,-48.300,-68.666,-7.111
1684580785763,2023-05-20T13:06:25.763,9.510,-53.803,-66.959,-7.622
1684580785773,2023-05-20T13:06:25.773,9.520,-36.540,-56.913,-5.922
1684580785783,2023-05-20T13:06:25.783,9.530,-4.421,-60.152,-9.017
1684580785793,2023-05-20T13:06:25.793,9.540,18.712,-76.806,-12.790
1684580785803,2023-05-20T13:06:25.803,9.550,24.337,-89.085,-14.672
1684580785813,2023-05-20T13:06:25.813,9.560,18.316,-89.093,-13.620
1684580785823,2023-05-20T13:06:25.823,9.570,16.883,-91.372,-10.282
1684580785833,2023-05-20T13:06:25.833,9.580,11.128,-100.640,-9.245
1684580785843,2023-05-20T13:06:25.843,9.590,-1.753,-107.599,-10.198
1684580785853,2023-05-20T13:06:25.853,9.600,-17.881,-108.369,-11.227
1684580785863,2023-05-20T13:06:25.863,9.610,-21.982,-107.752,-13.102
1684580785873,2023-05-20T13:06:25.873,9.620,-20.396,-109.901,-12.927
1684580785883,2023-05-20T13:06:25.883,9.630,-9.535,-113.712,-9.726
1684580785893,2023-05-20T13:06:25.893,9.640,3.270,-121.052,-6.738
1684580785903,2023-05-20T13:06:25.903,9.650,15.427,-130.084,-0.023
1684580785913,2023-05-20T13:06:25.913,9.660,28.438,-134.672,5.259
1684580785923,2023-05-20T13:06:25.923,9.670,56.143,-129.947,2.881
1684580785933,2023-05-20T13:06:25.933,9.680,74.207,-122.104,-2.919
1684580785943,2023-05-20T13:06:25.943,9.690,68.567,-115.450,-5.328
1684580785953,2023-05-20T13:06:25.953,9.700,50.892,-108.605,-10.053
1684580785963,2023-05-20T13:06:25.963,9.710,39.954,-128.102,-9.710
1684580785973,2023-05-20T13:06:25.973,9.720,16.921,-152.264,1.784
1684580785983,2023-05-20T13:06:25.983,9.730,16.029,-136.684,4.954
1684580785993,2023-05-20T13:06:25.993,9.740,37.157,-115.686,-0.617
1684580786003,2023-05-20T13:06:26.003,9.750,42.317,-115.206,-1.959
1684580786013,2023-05-20T13:06:26.013,9.760,36.120,-117.104,0.579
1684580786023,2023-05-20T13:06:26.023,9.770,29.573,-108.925,0.358
1684580786033,2023-05-20T13:06:26.033,9.780,26.273,-106.014,-2.005
1684580786043,2023-05-20T13:06:26.043,9.790,21.059,-105.694,-6.341
1684580786053,2023-05-20T13:06:26.053,9.800,17.950,-106.890,-10.495
1684580786063,2023-05-20T13:06:26.063,9.810,12.043,-113.460,-10.282
1684580786073,2023-05-20T13:06:26.073,9.820,10.473,-114.108,-7.729
1684580786083,2023-05-20T13:06:26.083,9.830,7.005,-110.381,-8.178
1684580786093,2023-05-20T13:06:26.093,9.840,0.252,-111.402,-9.276
1684580786103,2023-05-20T13:06:26.103,9.850,-4.299,-110.564,-9.154
1684580786113,2023-05-20T13:06:26.113,9.860,-3.849,-106.502,-6.883
1684580786123,2023-05-20T13:06:26.123,9.870,1.791,-100.671,-4.101
1684580786133,2023-05-20T13:06:26.133,9.880,6.410,-95.008,-4.459
1684580786143,2023-05-20T13:06:26.143,9.890,10.838,-92.149,-7.302
1684580786153,2023-05-20T13:06:26.153,9.900,12.828,-92.896,-10.351
1684580786163,2023-05-20T13:06:26.163,9.910,10.213,-93.956,-11.966
1684580786173,2023-05-20T13:06:26.173,9.920,6.936,-90.427,-12.584
1684580786183,2023-05-20T13:06:26.183,9.930,5.549,-85.998,-13.095
1684580786193,2023-05-20T13:06:26.193,9.940,6.021,-82.881,-12.142
1684580786203,2023-05-20T13:06:26.203,9.950,6.151,-83.514,-7.576
1684580786213,2023-05-20T13:06:26.213,9.960,9.901,-79.200,-1.966
1684580786223,2023-05-20T13:06:26.223,9.970,5.945,-72.973,0.877
1684580786233,2023-05-20T13:06:26.233,9.980,2.431,-71.715,2.622
1684580786243,2023-05-20T13:06:26.243,9.990,2.492,-68.727,1.052
1684580786253,2023-05-20T13:06:26.253,10.000,-0.107,-62.210,-1.319
1684580786263,2023-05-20T13:06:26.263,10.010,-1.486,-54.428,-2.591
1684580786273,2023-05-20T13:06:26.273,10.020,-1.654,-48.270,-3.148
1684580786283,2023-05-20T13:06:26.283,10.030,-1.181,-44.268,-2.066
1684580786293,2023-05-20T13:06:26.293,10.040,-1.471,-42.096,0.015
1684580786303,2023-05-20T13:06:26.303,10.050,-2.782,-41.303,2.050
1684580786313,2023-05-20T13:06:26.313,10.060,-1.799,-39.116,4.223
1684580786323,2023-05-20T13:06:26.323,10.070,0.518,-36.296,5.907
1684580786333,2023-05-20T13:06:26.333,10.080,0.671,-33.422,7.835
1684580786343,2023-05-20T13:06:26.343,10.090,0.183,-29.352,8.377
1684580786353,2023-05-20T13:06:26.353,10.100,3.544,-26.585,7.477
1684580786363,2023-05-20T13:06:26.363,10.110,0.450,-23.460,8.011
1684580786373,2023-05-20T13:06:26.373,10.120,-4.139,-18.232,8.034
1684580786383,2023-05-20T13:06:26.383,10.130,-6.966,-14.070,7.546
1684580786393,2023-05-20T13:06:26.393,10.140,-6.463,-11.372,7.241
1684580786403,2023-05-20T13:06:26.403,10.150,-5.015,-8.567,7.218
1684580786413,2023-05-20T13:06:26.413,10.160,-4.962,-5.671,7.569
1684580786423,2023-05-20T13:06:26.423,10.170,-4.238,-2.881,7.713
1684580786433,2023-05-20T13:06:26.433,10.180,-3.521,-0.465,7.317
1684580786443,2023-05-20T13:06:26.443,10.190,-3.003,3.780,6.845
1684580786453,2023-05-20T13:06:26.453,10.200,-3.194,8.102,6.280
1684580786463,2023-05-20T13:06:26.463,10.210,-4.779,12.188,6.159
1684580786473,2023-05-20T13:06:26.473,10.220,-6.174,15.564,5.922
1684580786483,2023-05-20T13:06:26.483,10.230,-4.123,17.675,5.290
1684580786493,2023-05-20T13:06:26.493,10.240,-0.976,20.328,4.123
1684580786503,2023-05-20T13:06:26.503,10.250,0.526,23.209,3.117
1684580786513,2023-05-20T13:06:26.513,10.260,0.633,26.425,2.370
1684580786523,2023-05-20T13:06:26.523,10.270,0.823,29.345,1.745
1684580786533,2023-05-20T13:06:26.533,10.280,2.027,32.081,1.387
1684580786543,2023-05-20T13:06:26.543,10.290,2.172,34.924,1.532
1684580786553,2023-05-20T13:06:26.553,10.300,2.294,38.742,2.188
1684580786563,2023-05-20T13:06:26.563,10.310,2.020,41.631,2.546
1684580786573,2023-05-20T13:06:26.573,10.320,1.989,43.979,2.950
1684580786583,2023-05-20T13:06:26.583,10.330,3.255,46.319,3.125
1684580786593,2023-05-20T13:06:26.593,10.340,3.552,49.223,3.110
1684580786603,2023-05-20T13:06:26.603,10.350,4.116,51.745,3.361
1684580786613,2023-05-20T13:06:26.613,10.360,5.053,53.613,3.651
1684580786623,2023-05-20T13:06:26.623,10.370,5.655,56.189,4.063
1684580786633,2023-05-20T13:06:26.633,10.380,5.419,58.636,4.223
1684580786643,2023-05-20T13:06:26.643,10.390,4.413,61.105,4.040
1684580786653,2023-05-20T13:06:26.653,10.400,4.573,63.438,3.575
1684580786663,2023-05-20T13:06:26.663,10.410,4.726,65.053,3.392
1684580786673,2023-05-20T13:06:26.673,10.420,4.634,67.104,3.742
1684580786683,2023-05-20T13:06:26.683,10.430,5.450,68.887,4.063
1684580786693,2023-05-20T13:06:26.693,10.440,5.838,70.869,4.146
1684580786703,2023-05-20T13:06:26.703,10.450,5.541,73.201,3.872
1684580786713,2023-05-20T13:06:26.713,10.460,5.114,75.267,3.338
1684580786723,2023-05-20T13:06:26.723,10.470,5.457,76.563,3.079
1684580786733,2023-05-20T13:06:26.733,10.480,6.456,78.140,3.125
1684580786743,2023-05-20T13:06:26.743,10.490,6.494,79.985,3.018
1684580786753,2023-05-20T13:06:26.753,10.500,6.075,81.639,2.942
1684580786763,2023-05-20T13:06:26.763,10.510,4.688,81.959,3.049
1684580786773,2023-05-20T13:06:26.773,10.520,4.345,83.110,3.605
1684580786783,2023-05-20T13:06:26.783,10.530,3.544,84.588,4.078
1684580786793,2023-05-20T13:06:26.793,10.540,2.302,85.816,4.314
1684580786803,2023-05-20T13:06:26.803,10.550,2.630,86.601,4.131
1684580786813,2023-05-20T13:06:26.813,10.560,0.061,85.991,3.750
1684580786823,2023-05-20T13:06:26.823,10.570,-3.079,86.303,4.558
1684580786833,2023-05-20T13:06:26.833,10.580,-3.262,87.614,5.473
1684580786843,2023-05-20T13:06:26.843,10.590,-3.422,87.614,5.503
1684580786853,2023-05-20T13:06:26.853,10.600,-4.962,87.035,4.985
1684580786863,2023-05-20T13:06:26.863,10.610,-5.823,86.044,4.550
1684580786873,2023-05-20T13:06:26.873,10.620,-7.012,87.919,3.575
1684580786883,2023-05-20T13:06:26.883,10.630,-12.797,90.130,2.965
1684580786893,2023-05-20T13:06:26.893,10.640,-19.238,89.954,3.232
1684580786903,2023-05-20T13:06:26.903,10.650,-24.970,90.053,3.095
1684580786913,2023-05-20T13:06:26.913,10.660,-28.689,89.604,3.270
1684580786923,2023-05-20T13:06:26.923,10.670,-31.463,87.378,4.070
1684580786933,2023-05-20T13:06:26.933,10.680,-31.982,87.782,4.131
1684580786943,2023-05-20T13:06:26.943,10.690,-31.936,88.011,3.979
1684580786953,2023-05-20T13:06:26.953,10.700,-31.692,87.729,4.268
1684580786963,2023-05-20T13:06:26.963,10.710,-31.349,87.782,3.933
1684580786973,2023-05-20T13:06:26.973,10.720,-32.988,89.032,4.116
1684580786983,2023-05-20T13:06:26.983,10.730,-33.979,85.366,5.328
1684580786993,2023-05-20T13:06:26.993,10.740,-35.617,84.703,5.419
1684580787003,2023-05-20T13:06:27.003,10.750,-37.188,83.125,5.381
1684580787013,2023-05-20T13:06:27.013,10.760,-36.341,81.966,5.053
1684580787023,2023-05-20T13:06:27.023,10.770,-31.974,83.049,3.834
1684580787033,2023-05-20T13:06:27.033,10.780,-25.755,82.896,2.127
1684580787043,2023-05-20T13:06:27.043,10.790,-20.412,78.796,1.242
1684580787053,2023-05-20T13:06:27.053,10.800,-14.543,77.218,1.341
1684580787063,2023-05-20T13:06:27.063,10.810,-9.184,76.418,0.953
1684580787073,2023-05-20T13:06:27.073,10.820,-3.445,75.137,0.663
