epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580704083,2023-05-20T13:05:04.083,7.130,-0.701,2.210,-0.252
1684580704093,2023-05-20T13:05:04.093,7.140,0.061,3.026,-0.084
1684580704103,2023-05-20T13:05:04.103,7.150,0.709,3.155,0.152
1684580704113,2023-05-20T13:05:04.113,7.160,1.082,2.515,0.655
1684580704123,2023-05-20T13:05:04.123,7.170,1.441,2.043,0.823
1684580704133,2023-05-20T13:05:04.133,7.180,1.372,2.142,0.663
1684580704143,2023-05-20T13:05:04.143,7.190,1.837,2.172,0.587
1684580704153,2023-05-20T13:05:04.153,7.200,2.820,1.936,0.564
1684580704163,2023-05-20T13:05:04.163,7.210,3.681,2.043,0.770
1684580704173,2023-05-20T13:05:04.173,7.220,4.535,2.188,0.922
1684580704183,2023-05-20T13:05:04.183,7.230,4.634,1.791,0.892
1684580704193,2023-05-20T13:05:04.193,7.240,3.316,0.968,0.747
1684580704203,2023-05-20T13:05:04.203,7.250,1.220,0.686,0.442
1684580704213,2023-05-20T13:05:04.213,7.260,0.419,0.777,0.343
1684580704223,2023-05-20T13:05:04.223,7.270,1.631,1.166,0.434
1684580704233,2023-05-20T13:05:04.233,7.280,3.628,1.654,0.252
1684580704243,2023-05-20T13:05:04.243,7.290,5.579,1.715,-0.015
1684580704253,2023-05-20T13:05:04.253,7.300,6.494,1.509,-0.023
1684580704263,2023-05-20T13:05:04.263,7.310,6.334,1.936,-0.122
1684580704273,2023-05-20T13:05:04.273,7.320,6.052,2.210,-0.259
1684580704283,2023-05-20T13:05:04.283,7.330,5.755,1.966,-0.114
1684580704293,2023-05-20T13:05:04.293,7.340,5.854,1.479,0.259
1684580704303,2023-05-20T13:05:04.303,7.350,5.739,1.326,0.328
1684580704313,2023-05-20T13:05:04.313,7.360,5.008,1.486,0.328
1684580704323,2023-05-20T13:05:04.323,7.370,4.245,1.509,0.206
1684580704333,2023-05-20T13:05:04.333,7.380,3.575,1.090,0.183
1684580704343,2023-05-20T13:05:04.343,7.390,2.759,0.617,0.381
1684580704353,2023-05-20T13:05:04.353,7.400,2.264,0.122,0.450
1684580704363,2023-05-20T13:05:04.363,7.410,2.325,-0.008,0.556
1684580704373,2023-05-20T13:05:04.373,7.420,2.508,0.175,0.724
1684580704383,2023-05-20T13:05:04.383,7.430,2.736,0.686,0.877
1684580704393,2023-05-20T13:05:04.393,7.440,2.614,1.578,1.044
1684580704403,2023-05-20T13:05:04.403,7.450,2.569,1.837,1.227
1684580704413,2023-05-20T13:05:04.413,7.460,3.582,1.814,1.273
1684580704423,2023-05-20T13:05:04.423,7.470,4.588,1.928,1.052
1684580704433,2023-05-20T13:05:04.433,7.480,4.489,2.005,0.755
1684580704443,2023-05-20T13:05:04.443,7.490,3.880,1.540,0.511
1684580704453,2023-05-20T13:05:04.453,7.500,3.270,1.204,0.549
1684580704463,2023-05-20T13:05:04.463,7.510,2.096,1.372,0.922
1684580704473,2023-05-20T13:05:04.473,7.520,1.578,1.418,0.930
1684580704483,2023-05-20T13:05:04.483,7.530,1.913,1.319,0.884
1684580704493,2023-05-20T13:05:04.493,7.540,2.104,1.273,1.014
1684580704503,2023-05-20T13:05:04.503,7.550,2.294,1.738,0.930
1684580704513,2023-05-20T13:05:04.513,7.560,3.072,1.982,0.572
1684580704523,2023-05-20T13:05:04.523,7.570,3.201,1.402,0.534
1684580704533,2023-05-20T13:05:04.533,7.580,2.675,1.143,0.579
1684580704543,2023-05-20T13:05:04.543,7.590,1.822,1.410,0.518
1684580704553,2023-05-20T13:05:04.553,7.600,0.404,1.463,0.465
1684580704563,2023-05-20T13:05:04.563,7.610,-0.709,1.159,0.526
1684580704573,2023-05-20T13:05:04.573,7.620,-0.587,0.869,0.511
1684580704583,2023-05-20T13:05:04.583,7.630,-0.046,0.823,0.739
1684580704593,2023-05-20T13:05:04.593,7.640,0.960,0.968,0.724
1684580704603,2023-05-20T13:05:04.603,7.650,2.492,1.136,0.434
1684580704613,2023-05-20T13:05:04.613,7.660,3.125,1.082,0.343
1684580704623,2023-05-20T13:05:04.623,7.670,1.845,0.854,0.290
1684580704633,2023-05-20T13:05:04.633,7.680,-0.282,1.067,0.343
1684580704643,2023-05-20T13:05:04.643,7.690,-1.829,1.692,0.770
1684580704653,2023-05-20T13:05:04.653,7.700,-2.774,1.723,1.181
1684580704663,2023-05-20T13:05:04.663,7.710,-3.590,1.471,1.395
1684580704673,2023-05-20T13:05:04.673,7.720,-4.063,1.601,1.235
1684580704683,2023-05-20T13:05:04.683,7.730,-3.803,1.639,0.945
1684580704693,2023-05-20T13:05:04.693,7.740,-3.041,1.425,0.861
1684580704703,2023-05-20T13:05:04.703,7.750,-2.386,1.303,0.892
1684580704713,2023-05-20T13:05:04.713,7.760,-1.517,1.524,0.793
1684580704723,2023-05-20T13:05:04.723,7.770,-0.617,1.745,0.724
1684580704733,2023-05-20T13:05:04.733,7.780,-0.633,1.982,0.877
1684580704743,2023-05-20T13:05:04.743,7.790,-0.686,1.928,0.770
1684580704753,2023-05-20T13:05:04.753,7.800,-0.800,1.921,0.503
1684580704763,2023-05-20T13:05:04.763,7.810,-1.090,1.799,0.427
1684580704773,2023-05-20T13:05:04.773,7.820,-1.387,1.585,0.442
1684580704783,2023-05-20T13:05:04.783,7.830,-1.082,1.136,0.259
1684580704793,2023-05-20T13:05:04.793,7.840,-0.030,0.884,0.130
1684580704803,2023-05-20T13:05:04.803,7.850,1.364,0.785,-0.069
1684580704813,2023-05-20T13:05:04.813,7.860,2.477,0.617,-0.427
1684580704823,2023-05-20T13:05:04.823,7.870,2.767,0.534,-0.541
1684580704833,2023-05-20T13:05:04.833,7.880,2.538,0.640,-0.595
1684580704843,2023-05-20T13:05:04.843,7.890,2.386,0.991,-0.480
1684580704853,2023-05-20T13:05:04.853,7.900,2.416,1.098,-0.320
1684580704863,2023-05-20T13:05:04.863,7.910,3.232,1.136,-0.351
1684580704873,2023-05-20T13:05:04.873,7.920,4.009,0.899,-0.282
1684580704883,2023-05-20T13:05:04.883,7.930,3.902,0.648,-0.183
1684580704893,2023-05-20T13:05:04.893,7.940,3.422,0.091,-0.137
1684580704903,2023-05-20T13:05:04.903,7.950,2.157,-0.198,-0.175
1684580704913,2023-05-20T13:05:04.913,7.960,0.602,0.183,-0.160
1684580704923,2023-05-20T13:05:04.923,7.970,-0.755,0.724,0.198
1684580704933,2023-05-20T13:05:04.933,7.980,-1.570,0.930,0.625
1684580704943,2023-05-20T13:05:04.943,7.990,-1.662,1.258,0.655
1684580704953,2023-05-20T13:05:04.953,8.000,-1.608,1.357,0.572
1684580704963,2023-05-20T13:05:04.963,8.010,-1.791,1.418,0.465
1684580704973,2023-05-20T13:05:04.973,8.020,-2.020,1.578,0.328
1684580704983,2023-05-20T13:05:04.983,8.030,-2.340,1.578,0.427
1684580704993,2023-05-20T13:05:04.993,8.040,-2.264,1.463,0.442
1684580705003,2023-05-20T13:05:05.003,8.050,-1.448,1.441,0.434
1684580705013,2023-05-20T13:05:05.013,8.060,-0.526,1.616,0.511
1684580705023,2023-05-20T13:05:05.023,8.070,0.793,1.845,0.396
1684580705033,2023-05-20T13:05:05.033,8.080,2.165,1.418,0.297
1684580705043,2023-05-20T13:05:05.043,8.090,3.079,1.090,0.084
1684580705053,2023-05-20T13:05:05.053,8.100,2.988,1.258,-0.114
1684580705063,2023-05-20T13:05:05.063,8.110,2.340,1.867,0.091
1684580705073,2023-05-20T13:05:05.073,8.120,1.578,2.119,0.351
1684580705083,2023-05-20T13:05:05.083,8.130,1.273,2.165,0.412
1684580705093,2023-05-20T13:05:05.093,8.140,0.861,2.035,0.244
1684580705103,2023-05-20T13:05:05.103,8.150,0.488,1.631,0.107
1684580705113,2023-05-20T13:05:05.113,8.160,-0.213,1.189,0.297
1684580705123,2023-05-20T13:05:05.123,8.170,-0.991,1.021,0.335
1684580705133,2023-05-20T13:05:05.133,8.180,-1.250,1.319,0.442
1684580705143,2023-05-20T13:05:05.143,8.190,-1.143,1.913,0.503
1684580705153,2023-05-20T13:05:05.153,8.200,-1.280,2.043,0.404
1684580705163,2023-05-20T13:05:05.163,8.210,-1.639,1.860,0.495
1684580705173,2023-05-20T13:05:05.173,8.220,-2.180,1.982,0.709
1684580705183,2023-05-20T13:05:05.183,8.230,-1.905,2.515,0.869
1684580705193,2023-05-20T13:05:05.193,8.240,-1.380,2.538,1.052
1684580705203,2023-05-20T13:05:05.203,8.250,-1.448,2.195,1.067
1684580705213,2023-05-20T13:05:05.213,8.260,-1.563,1.936,1.044
1684580705223,2023-05-20T13:05:05.223,8.270,-1.387,1.151,1.151
1684580705233,2023-05-20T13:05:05.233,8.280,-1.715,0.122,0.991
1684580705243,2023-05-20T13:05:05.243,8.290,-3.133,-0.892,0.823
1684580705253,2023-05-20T13:05:05.253,8.300,-4.520,-1.837,0.991
1684580705263,2023-05-20T13:05:05.263,8.310,-5.069,-2.752,1.471
1684580705273,2023-05-20T13:05:05.273,8.320,-5.655,-4.223,1.997
1684580705283,2023-05-20T13:05:05.283,8.330,-6.890,-6.296,2.584
1684580705293,2023-05-20T13:05:05.293,8.340,-9.611,-9.238,3.209
1684580705303,2023-05-20T13:05:05.303,8.350,-13.598,-12.576,3.689
1684580705313,2023-05-20T13:05:05.313,8.360,-17.203,-16.181,3.773
1684580705323,2023-05-20T13:05:05.323,8.370,-21.136,-20.755,3.399
1684580705333,2023-05-20T13:05:05.333,8.380,-26.989,-26.890,2.942
1684580705343,2023-05-20T13:05:05.343,8.390,-33.857,-34.047,2.713
1684580705353,2023-05-20T13:05:05.353,8.400,-42.851,-39.063,2.698
1684580705363,2023-05-20T13:05:05.363,8.410,-44.680,-38.186,3.316
1684580705373,2023-05-20T13:05:05.373,8.420,-35.648,-37.043,3.567
1684580705383,2023-05-20T13:05:05.383,8.430,-27.264,-40.549,2.607
1684580705393,2023-05-20T13:05:05.393,8.440,-23.986,-47.934,2.127
1684580705403,2023-05-20T13:05:05.403,8.450,-25.678,-53.331,2.569
1684580705413,2023-05-20T13:05:05.413,8.460,-24.771,-58.872,2.759
1684580705423,2023-05-20T13:05:05.423,8.470,-25.777,-68.659,2.226
1684580705433,2023-05-20T13:05:05.433,8.480,-31.677,-72.485,1.174
1684580705443,2023-05-20T13:05:05.443,8.490,-37.027,-77.889,-2.325
1684580705453,2023-05-20T13:05:05.453,8.500,-49.032,-80.427,-8.598
1684580705463,2023-05-20T13:05:05.463,8.510,-60.442,-77.226,-11.791
1684580705473,2023-05-20T13:05:05.473,8.520,-64.146,-74.764,-12.355
1684580705483,2023-05-20T13:05:05.483,8.530,-44.291,-73.293,-11.166
1684580705493,2023-05-20T13:05:05.493,8.540,-10.313,-66.974,-15.861
1684580705503,2023-05-20T13:05:05.503,8.550,19.405,-56.616,-18.895
1684580705513,2023-05-20T13:05:05.513,8.560,20.838,-73.895,-12.820
1684580705523,2023-05-20T13:05:05.523,8.570,18.735,-89.718,-3.697
1684580705533,2023-05-20T13:05:05.533,8.580,29.436,-86.684,-0.823
1684580705543,2023-05-20T13:05:05.543,8.590,33.453,-78.293,-2.576
1684580705553,2023-05-20T13:05:05.553,8.600,20.183,-75.412,-1.761
1684580705563,2023-05-20T13:05:05.563,8.610,3.308,-73.018,0.114
1684580705573,2023-05-20T13:05:05.573,8.620,-10.846,-71.250,-0.808
1684580705583,2023-05-20T13:05:05.583,8.630,-13.476,-73.285,-3.948
1684580705593,2023-05-20T13:05:05.593,8.640,-8.270,-87.752,-3.224
1684580705603,2023-05-20T13:05:05.603,8.650,-1.669,-101.951,1.143
1684580705613,2023-05-20T13:05:05.613,8.660,3.133,-101.890,5.236
1684580705623,2023-05-20T13:05:05.623,8.670,8.819,-94.146,5.648
1684580705633,2023-05-20T13:05:05.633,8.680,11.387,-90.518,4.009
1684580705643,2023-05-20T13:05:05.643,8.690,7.218,-90.206,2.553
1684580705653,2023-05-20T13:05:05.653,8.700,1.311,-88.849,0.709
1684580705663,2023-05-20T13:05:05.663,8.710,0.427,-85.305,-2.561
1684580705673,2023-05-20T13:05:05.673,8.720,4.215,-90.953,-3.681
1684580705683,2023-05-20T13:05:05.683,8.730,6.616,-103.445,1.151
1684580705693,2023-05-20T13:05:05.693,8.740,15.236,-97.881,3.491
1684580705703,2023-05-20T13:05:05.703,8.750,31.936,-86.303,-1.547
1684580705713,2023-05-20T13:05:05.713,8.760,42.195,-84.619,-7.965
1684580705723,2023-05-20T13:05:05.723,8.770,41.364,-89.261,-8.422
1684580705733,2023-05-20T13:05:05.733,8.780,32.172,-86.761,-7.447
1684580705743,2023-05-20T13:05:05.743,8.790,22.226,-84.916,-8.041
1684580705753,2023-05-20T13:05:05.753,8.800,15.739,-80.808,-10.686
1684580705763,2023-05-20T13:05:05.763,8.810,15.450,-78.986,-13.224
1684580705773,2023-05-20T13:05:05.773,8.820,17.858,-79.154,-14.581
1684580705783,2023-05-20T13:05:05.783,8.830,22.980,-82.919,-14.924
1684580705793,2023-05-20T13:05:05.793,8.840,27.271,-83.742,-16.143
1684580705803,2023-05-20T13:05:05.803,8.850,28.910,-82.820,-17.363
1684580705813,2023-05-20T13:05:05.813,8.860,30.221,-80.610,-17.431
1684580705823,2023-05-20T13:05:05.823,8.870,25.930,-77.729,-17.058
1684580705833,2023-05-20T13:05:05.833,8.880,19.146,-74.771,-15.313
1684580705843,2023-05-20T13:05:05.843,8.890,10.305,-69.299,-12.934
1684580705853,2023-05-20T13:05:05.853,8.900,0.076,-64.078,-10.709
1684580705863,2023-05-20T13:05:05.863,8.910,-1.684,-59.672,-8.095
1684580705873,2023-05-20T13:05:05.873,8.920,2.264,-55.556,-6.936
1684580705883,2023-05-20T13:05:05.883,8.930,7.622,-52.180,-7.142
1684580705893,2023-05-20T13:05:05.893,8.940,12.492,-52.424,-7.843
1684580705903,2023-05-20T13:05:05.903,8.950,13.712,-56.555,-7.508
1684580705913,2023-05-20T13:05:05.913,8.960,15.396,-54.101,-6.075
1684580705923,2023-05-20T13:05:05.923,8.970,14.649,-49.840,-4.421
1684580705933,2023-05-20T13:05:05.933,8.980,9.733,-47.188,-2.241
1684580705943,2023-05-20T13:05:05.943,8.990,3.140,-45.213,0.297
1684580705953,2023-05-20T13:05:05.953,9.000,-1.212,-44.192,2.088
1684580705963,2023-05-20T13:05:05.963,9.010,-1.753,-42.721,2.675
1684580705973,2023-05-20T13:05:05.973,9.020,-0.976,-40.709,1.936
1684580705983,2023-05-20T13:05:05.983,9.030,-2.530,-38.300,1.738
1684580705993,2023-05-20T13:05:05.993,9.040,-4.253,-36.524,3.445
1684580706003,2023-05-20T13:05:06.003,9.050,-4.764,-35.709,4.787
1684580706013,2023-05-20T13:05:06.013,9.060,-4.733,-34.268,4.992
1684580706023,2023-05-20T13:05:06.023,9.070,-3.674,-31.280,4.848
1684580706033,2023-05-20T13:05:06.033,9.080,-3.323,-27.934,4.268
1684580706043,2023-05-20T13:05:06.043,9.090,-3.567,-26.006,2.835
1684580706053,2023-05-20T13:05:06.053,9.100,-2.188,-25.236,1.570
1684580706063,2023-05-20T13:05:06.063,9.110,1.723,-22.073,0.892
1684580706073,2023-05-20T13:05:06.073,9.120,3.331,-17.995,1.197
1684580706083,2023-05-20T13:05:06.083,9.130,1.745,-14.840,2.134
1684580706093,2023-05-20T13:05:06.093,9.140,-1.631,-13.651,3.034
1684580706103,2023-05-20T13:05:06.103,9.150,-4.604,-12.271,4.009
1684580706113,2023-05-20T13:05:06.113,9.160,-5.884,-11.524,4.672
1684580706123,2023-05-20T13:05:06.123,9.170,-6.433,-9.886,5.625
1684580706133,2023-05-20T13:05:06.133,9.180,-4.695,-6.082,6.006
1684580706143,2023-05-20T13:05:06.143,9.190,-2.813,-3.544,5.534
1684580706153,2023-05-20T13:05:06.153,9.200,-1.456,-1.425,4.992
1684580706163,2023-05-20T13:05:06.163,9.210,-0.709,0.297,4.444
1684580706173,2023-05-20T13:05:06.173,9.220,-0.366,2.050,3.689
1684580706183,2023-05-20T13:05:06.183,9.230,-0.739,4.466,2.988
1684580706193,2023-05-20T13:05:06.193,9.240,-0.831,7.058,2.470
1684580706203,2023-05-20T13:05:06.203,9.250,-0.282,9.680,2.409
1684580706213,2023-05-20T13:05:06.213,9.260,0.412,11.745,2.081
1684580706223,2023-05-20T13:05:06.223,9.270,1.974,13.262,1.608
1684580706233,2023-05-20T13:05:06.233,9.280,4.634,14.878,1.303
1684580706243,2023-05-20T13:05:06.243,9.290,5.663,17.782,0.762
1684580706253,2023-05-20T13:05:06.253,9.300,4.878,19.688,0.023
1684580706263,2023-05-20T13:05:06.263,9.310,3.979,21.212,-0.053
1684580706273,2023-05-20T13:05:06.273,9.320,4.726,23.308,-0.076
1684580706283,2023-05-20T13:05:06.283,9.330,4.977,25.373,0.008
1684580706293,2023-05-20T13:05:06.293,9.340,5.419,27.813,0.473
1684580706303,2023-05-20T13:05:06.303,9.350,6.059,28.933,1.181
1684580706313,2023-05-20T13:05:06.313,9.360,6.723,30.846,1.532
1684580706323,2023-05-20T13:05:06.323,9.370,7.752,33.178,1.441
1684580706333,2023-05-20T13:05:06.333,9.380,7.500,35.755,1.578
1684580706343,2023-05-20T13:05:06.343,9.390,5.732,37.957,2.134
1684580706353,2023-05-20T13:05:06.353,9.400,4.764,40.084,2.630
1684580706363,2023-05-20T13:05:06.363,9.410,4.558,42.820,3.201
1684580706373,2023-05-20T13:05:06.373,9.420,4.794,44.718,3.643
1684580706383,2023-05-20T13:05:06.383,9.430,4.771,46.242,4.291
1684580706393,2023-05-20T13:05:06.393,9.440,2.896,48.392,4.322
1684580706403,2023-05-20T13:05:06.403,9.450,1.654,50.480,4.055
1684580706413,2023-05-20T13:05:06.413,9.460,2.088,52.264,3.689
1684580706423,2023-05-20T13:05:06.423,9.470,3.125,54.520,3.133
1684580706433,2023-05-20T13:05:06.433,9.480,4.992,56.136,2.858
1684580706443,2023-05-20T13:05:06.443,9.490,5.846,58.034,2.576
1684580706453,2023-05-20T13:05:06.453,9.500,6.082,59.733,2.447
1684580706463,2023-05-20T13:05:06.463,9.510,7.157,60.358,2.447
1684580706473,2023-05-20T13:05:06.473,9.520,8.407,62.149,2.241
1684580706483,2023-05-20T13:05:06.483,9.530,7.713,64.741,2.302
1684580706493,2023-05-20T13:05:06.493,9.540,6.174,65.960,2.828
1684580706503,2023-05-20T13:05:06.503,9.550,4.726,67.736,3.247
1684580706513,2023-05-20T13:05:06.513,9.560,2.630,69.291,3.018
1684580706523,2023-05-20T13:05:06.523,9.570,1.715,70.069,2.912
1684580706533,2023-05-20T13:05:06.533,9.580,2.889,70.213,2.858
1684580706543,2023-05-20T13:05:06.543,9.590,3.697,70.389,2.462
1684580706553,2023-05-20T13:05:06.553,9.600,4.177,71.860,2.005
1684580706563,2023-05-20T13:05:06.563,9.610,4.680,74.131,1.646
1684580706573,2023-05-20T13:05:06.573,9.620,4.085,74.947,1.486
1684580706583,2023-05-20T13:05:06.583,9.630,2.797,75.709,1.197
1684580706593,2023-05-20T13:05:06.593,9.640,1.608,78.377,0.549
1684580706603,2023-05-20T13:05:06.603,9.650,-0.983,80.244,0.130
1684580706613,2023-05-20T13:05:06.613,9.660,-4.817,82.492,-0.503
1684580706623,2023-05-20T13:05:06.623,9.670,-8.445,84.398,-0.640
1684580706633,2023-05-20T13:05:06.633,9.680,-13.681,85.572,-0.534
1684580706643,2023-05-20T13:05:06.643,9.690,-17.523,85.968,0.000
1684580706653,2023-05-20T13:05:06.653,9.700,-19.947,86.822,0.511
1684580706663,2023-05-20T13:05:06.663,9.710,-21.357,87.363,0.869
1684580706673,2023-05-20T13:05:06.673,9.720,-21.502,87.447,1.341
1684580706683,2023-05-20T13:05:06.683,9.730,-21.928,88.262,1.654
1684580706693,2023-05-20T13:05:06.693,9.740,-23.697,88.780,1.822
1684580706703,2023-05-20T13:05:06.703,9.750,-26.532,88.521,2.683
1684580706713,2023-05-20T13:05:06.713,9.760,-29.695,89.017,3.171
1684580706723,2023-05-20T13:05:06.723,9.770,-30.503,89.855,2.858
1684580706733,2023-05-20T13:05:06.733,9.780,-30.640,89.078,3.262
1684580706743,2023-05-20T13:05:06.743,9.790,-28.765,87.973,3.887
1684580706753,2023-05-20T13:05:06.753,9.800,-27.607,87.698,3.620
1684580706763,2023-05-20T13:05:06.763,9.810,-25.313,88.064,3.392
1684580706773,2023-05-20T13:05:06.773,9.820,-21.730,85.518,3.262
1684580706783,2023-05-20T13:05:06.783,9.830,-16.989,84.931,2.835
1684580706793,2023-05-20T13:05:06.793,9.840,-15.282,86.303,2.660
1684580706803,2023-05-20T13:05:06.803,9.850,-15.366,85.084,4.322
1684580706813,2023-05-20T13:05:06.813,9.860,-12.500,81.204,6.944
1684580706823,2023-05-20T13:05:06.823,9.870,-9.436,76.738,7.965
1684580706833,2023-05-20T13:05:06.833,9.880,-6.402,73.369,9.002
1684580706843,2023-05-20T13:05:06.843,9.890,-5.145,69.108,11.235
1684580706853,2023-05-20T13:05:06.853,9.900,-5.488,66.997,11.989
1684580706863,2023-05-20T13:05:06.863,9.910,-3.948,64.604,11.143
1684580706873,2023-05-20T13:05:06.873,9.920,-5.755,57.424,9.954
1684580706883,2023-05-20T13:05:06.883,9.930,-3.346,56.220,10.732
1684580706893,2023-05-20T13:05:06.893,9.940,3.384,53.498,10.701
1684580706903,2023-05-20T13:05:06.903,9.950,7.942,46.829,8.491
1684580706913,2023-05-20T13:05:06.913,9.960,6.784,46.715,5.686
1684580706923,2023-05-20T13:05:06.923,9.970,3.742,50.480,5.107
1684580706933,2023-05-20T13:05:06.933,9.980,6.296,50.107,6.639
1684580706943,2023-05-20T13:05:06.943,9.990,7.500,43.963,6.532
1684580706953,2023-05-20T13:05:06.953,10.000,2.248,39.245,3.956
1684580706963,2023-05-20T13:05:06.963,10.010,-1.258,38.887,2.851
1684580706973,2023-05-20T13:05:06.973,10.020,3.758,36.052,3.361
1684580706983,2023-05-20T13:05:06.983,10.030,8.887,31.021,2.309
1684580706993,2023-05-20T13:05:06.993,10.040,10.617,37.226,2.500
1684580707003,2023-05-20T13:05:07.003,10.050,15.953,43.453,5.442
1684580707013,2023-05-20T13:05:07.013,10.060,21.288,39.116,6.410
1684580707023,2023-05-20T13:05:07.023,10.070,25.915,33.133,5.671
1684580707033,2023-05-20T13:05:07.033,10.080,28.811,32.492,4.550
1684580707043,2023-05-20T13:05:07.043,10.090,30.854,33.117,3.247
1684580707053,2023-05-20T13:05:07.053,10.100,30.473,29.787,1.014
1684580707063,2023-05-20T13:05:07.063,10.110,27.988,24.306,-0.343
1684580707073,2023-05-20T13:05:07.073,10.120,24.680,21.052,-0.549
1684580707083,2023-05-20T13:05:07.083,10.130,22.675,20.282,-0.457
1684580707093,2023-05-20T13:05:07.093,10.140,20.595,17.698,-0.518
1684580707103,2023-05-20T13:05:07.103,10.150,17.302,12.973,-0.389
1684580707113,2023-05-20T13:05:07.113,10.160,11.822,9.230,-0.023
1684580707123,2023-05-20T13:05:07.123,10.170,3.323,8.483,0.724
1684580707133,2023-05-20T13:05:07.133,10.180,-4.405,9.162,2.538
1684580707143,2023-05-20T13:05:07.143,10.190,-7.233,9.909,4.116
1684580707153,2023-05-20T13:05:07.153,10.200,-5.945,11.029,5.107
1684580707163,2023-05-20T13:05:07.163,10.210,-2.851,12.111,5.152
1684580707173,2023-05-20T13:05:07.173,10.220,-1.090,11.280,4.543
1684580707183,2023-05-20T13:05:07.183,10.230,-1.174,10.640,3.826
1684580707193,2023-05-20T13:05:07.193,10.240,1.791,11.341,3.796
1684580707203,2023-05-20T13:05:07.203,10.250,7.843,9.985,3.392
1684580707213,2023-05-20T13:05:07.213,10.260,12.050,8.369,2.614
1684580707223,2023-05-20T13:05:07.223,10.270,11.814,7.988,1.966
1684580707233,2023-05-20T13:05:07.233,10.280,10.816,8.422,1.570
1684580707243,2023-05-20T13:05:07.243,10.290,9.642,7.896,1.372
1684580707253,2023-05-20T13:05:07.253,10.300,6.105,6.875,1.532
1684580707263,2023-05-20T13:05:07.263,10.310,1.387,4.192,1.639
1684580707273,2023-05-20T13:05:07.273,10.320,-4.413,2.027,1.265
1684580707283,2023-05-20T13:05:07.283,10.330,-9.893,2.470,1.540
1684580707293,2023-05-20T13:05:07.293,10.340,-12.454,2.973,2.370
1684580707303,2023-05-20T13:05:07.303,10.350,-12.774,2.302,2.873
1684580707313,2023-05-20T13:05:07.313,10.360,-12.591,1.555,2.927
1684580707323,2023-05-20T13:05:07.323,10.370,-11.014,2.553,2.691
1684580707333,2023-05-20T13:05:07.333,10.380,-7.439,2.287,2.325
1684580707343,2023-05-20T13:05:07.343,10.390,-4.901,0.663,1.768
1684580707353,2023-05-20T13:05:07.353,10.400,-3.986,-0.030,1.250
1684580707363,2023-05-20T13:05:07.363,10.410,-2.729,0.564,0.701
1684580707373,2023-05-20T13:05:07.373,10.420,-0.686,1.357,-0.259
1684580707383,2023-05-20T13:05:07.383,10.430,0.709,2.637,-0.610
1684580707393,2023-05-20T13:05:07.393,10.440,1.616,2.729,-0.168
1684580707403,2023-05-20T13:05:07.403,10.450,1.242,1.380,0.061
1684580707413,2023-05-20T13:05:07.413,10.460,-1.753,-0.236,-0.030
1684580707423,2023-05-20T13:05:07.423,10.470,-4.848,-0.968,-0.191
1684580707433,2023-05-20T13:05:07.433,10.480,-4.840,-0.777,-0.107
1684580707443,2023-05-20T13:05:07.443,10.490,-3.049,-0.595,0.168
1684580707453,2023-05-20T13:05:07.453,10.500,-0.884,-1.136,0.213
1684580707463,2023-05-20T13:05:07.463,10.510,1.799,-1.555,-0.221
1684580707473,2023-05-20T13:05:07.473,10.520,3.529,-0.998,-0.777
1684580707483,2023-05-20T13:05:07.483,10.530,4.276,-0.617,-0.938
1684580707493,2023-05-20T13:05:07.493,10.540,5.244,-0.724,-0.838
1684580707503,2023-05-20T13:05:07.503,10.550,7.195,-1.418,-0.800
1684580707513,2023-05-20T13:05:07.513,10.560,8.727,-1.951,-0.823
1684580707523,2023-05-20T13:05:07.523,10.570,9.726,-1.402,-1.090
1684580707533,2023-05-20T13:05:07.533,10.580,9.878,0.015,-1.280
1684580707543,2023-05-20T13:05:07.543,10.590,8.514,0.610,-1.189
1684580707553,2023-05-20T13:05:07.553,10.600,6.242,-0.351,-0.808
1684580707563,2023-05-20T13:05:07.563,10.610,1.974,-1.235,-0.358
1684580707573,2023-05-20T13:05:07.573,10.620,-3.133,-1.502,-0.175
1684580707583,2023-05-20T13:05:07.583,10.630,-5.998,-0.922,-0.229
1684580707593,2023-05-20T13:05:07.593,10.640,-6.082,-0.061,-0.107
1684580707603,2023-05-20T13:05:07.603,10.650,-4.505,0.198,-0.038
1684580707613,2023-05-20T13:05:07.613,10.660,-2.309,0.572,-0.168
1684580707623,2023-05-20T13:05:07.623,10.670,-1.433,1.280,-0.442
1684580707633,2023-05-20T13:05:07.633,10.680,-1.837,1.181,-0.625
1684580707643,2023-05-20T13:05:07.643,10.690,-2.820,0.747,-0.625
1684580707653,2023-05-20T13:05:07.653,10.700,-4.345,0.899,-0.381
1684580707663,2023-05-20T13:05:07.663,10.710,-5.595,1.723,-0.343
1684580707673,2023-05-20T13:05:07.673,10.720,-6.021,1.845,-0.335
1684580707683,2023-05-20T13:05:07.683,10.730,-5.297,1.021,-0.076
1684580707693,2023-05-20T13:05:07.693,10.740,-2.774,0.587,0.213
1684580707703,2023-05-20T13:05:07.703,10.750,0.061,0.793,0.160
1684580707713,2023-05-20T13:05:07.713,10.760,2.157,1.547,-0.450
1684580707723,2023-05-20T13:05:07.723,10.770,4.596,2.508,-0.732
1684580707733,2023-05-20T13:05:07.733,10.780,6.227,2.736,-0.381
