epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684331139947,2023-05-17T15:45:39.947,7.010,1.694,-87.612,356.667,356.667
1684331139957,2023-05-17T15:45:39.957,7.020,1.694,-87.617,356.667,356.667
1684331139967,2023-05-17T15:45:39.967,7.030,1.691,-87.605,356.658,356.658
1684331139977,2023-05-17T15:45:39.977,7.040,1.685,-87.610,356.651,356.651
1684331139987,2023-05-17T15:45:39.987,7.050,1.679,-87.614,356.634,356.634
1684331139997,2023-05-17T15:45:39.997,7.060,1.680,-87.619,356.604,356.604
1684331140007,2023-05-17T15:45:40.007,7.070,1.681,-87.630,356.570,356.570
1684331140017,2023-05-17T15:45:40.017,7.080,1.682,-87.647,356.534,356.534
1684331140027,2023-05-17T15:45:40.027,7.090,1.683,-87.656,356.508,356.508
1684331140037,2023-05-17T15:45:40.037,7.100,1.683,-87.656,356.502,356.502
1684331140047,2023-05-17T15:45:40.047,7.110,1.683,-87.656,356.502,356.502
1684331140057,2023-05-17T15:45:40.057,7.120,1.672,-87.663,356.492,356.492
1684331140067,2023-05-17T15:45:40.067,7.130,1.660,-87.671,356.490,356.490
1684331140077,2023-05-17T15:45:40.077,7.140,1.650,-87.655,356.489,356.489
1684331140087,2023-05-17T15:45:40.087,7.150,1.644,-87.629,356.482,356.482
1684331140097,2023-05-17T15:45:40.097,7.160,1.651,-87.609,356.489,356.489
1684331140107,2023-05-17T15:45:40.107,7.170,1.653,-87.599,356.501,356.501
1684331140117,2023-05-17T15:45:40.117,7.180,1.647,-87.586,356.513,356.513
1684331140127,2023-05-17T15:45:40.127,7.190,1.640,-87.573,356.529,356.529
1684331140137,2023-05-17T15:45:40.137,7.200,1.639,-87.555,356.545,356.545
1684331140147,2023-05-17T15:45:40.147,7.210,1.643,-87.544,356.548,356.548
1684331140157,2023-05-17T15:45:40.157,7.220,1.648,-87.538,356.561,356.561
1684331140167,2023-05-17T15:45:40.167,7.230,1.653,-87.529,356.578,356.578
1684331140177,2023-05-17T15:45:40.177,7.240,1.655,-87.513,356.587,356.587
1684331140187,2023-05-17T15:45:40.187,7.250,1.663,-87.483,356.579,356.579
1684331140197,2023-05-17T15:45:40.197,7.260,1.670,-87.465,356.564,356.564
1684331140207,2023-05-17T15:45:40.207,7.270,1.674,-87.461,356.548,356.548
1684331140217,2023-05-17T15:45:40.217,7.280,1.686,-87.442,356.545,356.545
1684331140227,2023-05-17T15:45:40.227,7.290,1.708,-87.409,356.566,356.566
1684331140237,2023-05-17T15:45:40.237,7.300,1.701,-87.424,356.567,356.567
1684331140247,2023-05-17T15:45:40.247,7.310,1.701,-87.439,356.574,356.574
1684331140257,2023-05-17T15:45:40.257,7.320,1.700,-87.451,356.598,356.598
1684331140267,2023-05-17T15:45:40.267,7.330,1.699,-87.459,356.641,356.641
1684331140277,2023-05-17T15:45:40.277,7.340,1.697,-87.459,356.689,356.689
1684331140287,2023-05-17T15:45:40.287,7.350,1.695,-87.459,356.736,356.736
1684331140297,2023-05-17T15:45:40.297,7.360,1.688,-87.464,356.758,356.758
1684331140307,2023-05-17T15:45:40.307,7.370,1.688,-87.464,356.758,356.758
1684331140317,2023-05-17T15:45:40.317,7.380,1.689,-87.469,356.729,356.729
1684331140327,2023-05-17T15:45:40.327,7.390,1.690,-87.484,356.692,356.692
1684331140337,2023-05-17T15:45:40.337,7.400,1.691,-87.503,356.665,356.665
1684331140347,2023-05-17T15:45:40.347,7.410,1.691,-87.517,356.655,356.655
1684331140357,2023-05-17T15:45:40.357,7.420,1.691,-87.524,356.655,356.655
1684331140367,2023-05-17T15:45:40.367,7.430,1.682,-87.534,356.658,356.658
1684331140377,2023-05-17T15:45:40.377,7.440,1.673,-87.541,356.666,356.666
1684331140387,2023-05-17T15:45:40.387,7.450,1.663,-87.541,356.672,356.672
1684331140397,2023-05-17T15:45:40.397,7.460,1.656,-87.536,356.665,356.665
1684331140407,2023-05-17T15:45:40.407,7.470,1.659,-87.513,356.689,356.689
1684331140417,2023-05-17T15:45:40.417,7.480,1.667,-87.491,356.719,356.719
1684331140427,2023-05-17T15:45:40.427,7.490,1.679,-87.464,356.750,356.750
1684331140437,2023-05-17T15:45:40.437,7.500,1.691,-87.434,356.786,356.786
1684331140447,2023-05-17T15:45:40.447,7.510,1.698,-87.405,356.818,356.818
1684331140457,2023-05-17T15:45:40.457,7.520,1.696,-87.388,356.834,356.834
1684331140467,2023-05-17T15:45:40.467,7.530,1.685,-87.382,356.835,356.835
1684331140477,2023-05-17T15:45:40.477,7.540,1.668,-87.400,356.818,356.818
1684331140487,2023-05-17T15:45:40.487,7.550,1.652,-87.419,356.801,356.801
1684331140497,2023-05-17T15:45:40.497,7.560,1.634,-87.439,356.784,356.784
1684331140507,2023-05-17T15:45:40.507,7.570,1.614,-87.451,356.764,356.764
1684331140517,2023-05-17T15:45:40.517,7.580,1.589,-87.463,356.740,356.740
1684331140527,2023-05-17T15:45:40.527,7.590,1.563,-87.467,356.702,356.702
1684331140537,2023-05-17T15:45:40.537,7.600,1.536,-87.466,356.654,356.654
1684331140547,2023-05-17T15:45:40.547,7.610,1.510,-87.461,356.590,356.590
1684331140557,2023-05-17T15:45:40.557,7.620,1.492,-87.471,356.515,356.515
1684331140567,2023-05-17T15:45:40.567,7.630,1.469,-87.500,356.443,356.443
1684331140577,2023-05-17T15:45:40.577,7.640,1.447,-87.523,356.392,356.392
1684331140587,2023-05-17T15:45:40.587,7.650,1.421,-87.538,356.366,356.366
1684331140597,2023-05-17T15:45:40.597,7.660,1.392,-87.550,356.349,356.349
1684331140607,2023-05-17T15:45:40.607,7.670,1.360,-87.568,356.317,356.317
1684331140617,2023-05-17T15:45:40.617,7.680,1.326,-87.587,356.283,356.283
1684331140627,2023-05-17T15:45:40.627,7.690,1.289,-87.607,356.240,356.240
1684331140637,2023-05-17T15:45:40.637,7.700,1.251,-87.627,356.194,356.194
1684331140647,2023-05-17T15:45:40.647,7.710,1.212,-87.639,356.155,356.155
1684331140657,2023-05-17T15:45:40.657,7.720,1.170,-87.655,356.089,356.089
1684331140667,2023-05-17T15:45:40.667,7.730,1.126,-87.672,355.996,355.996
1684331140677,2023-05-17T15:45:40.677,7.740,1.085,-87.692,355.920,355.920
1684331140687,2023-05-17T15:45:40.687,7.750,1.042,-87.703,355.842,355.842
1684331140697,2023-05-17T15:45:40.697,7.760,0.988,-87.709,355.750,355.750
1684331140707,2023-05-17T15:45:40.707,7.770,0.914,-87.717,355.637,355.637
1684331140717,2023-05-17T15:45:40.717,7.780,0.842,-87.746,355.508,355.508
1684331140727,2023-05-17T15:45:40.727,7.790,0.758,-87.777,355.345,355.345
1684331140737,2023-05-17T15:45:40.737,7.800,0.662,-87.803,355.155,355.155
1684331140747,2023-05-17T15:45:40.747,7.810,0.551,-87.824,354.933,354.933
1684331140757,2023-05-17T15:45:40.757,7.820,0.420,-87.837,354.660,354.660
1684331140767,2023-05-17T15:45:40.767,7.830,0.261,-87.834,354.317,354.317
1684331140777,2023-05-17T15:45:40.777,7.840,0.079,-87.807,353.941,353.941
1684331140787,2023-05-17T15:45:40.787,7.850,-0.134,-87.741,353.532,353.532
1684331140797,2023-05-17T15:45:40.797,7.860,-0.372,-87.620,353.054,353.054
1684331140807,2023-05-17T15:45:40.807,7.870,-0.624,-87.468,352.575,352.575
1684331140817,2023-05-17T15:45:40.817,7.880,-0.908,-87.278,352.146,352.146
1684331140827,2023-05-17T15:45:40.827,7.890,-1.220,-87.054,351.764,351.764
1684331140837,2023-05-17T15:45:40.837,7.900,-1.565,-86.795,351.435,351.435
1684331140847,2023-05-17T15:45:40.847,7.910,-1.965,-86.500,351.134,351.134
1684331140857,2023-05-17T15:45:40.857,7.920,-2.412,-86.174,350.861,350.861
1684331140867,2023-05-17T15:45:40.867,7.930,-2.898,-85.807,350.585,350.585
1684331140877,2023-05-17T15:45:40.877,7.940,-3.427,-85.393,350.309,350.309
1684331140887,2023-05-17T15:45:40.887,7.950,-3.981,-84.937,350.032,350.032
1684331140897,2023-05-17T15:45:40.897,7.960,-4.554,-84.434,349.734,349.734
1684331140907,2023-05-17T15:45:40.907,7.970,-5.129,-83.923,349.414,349.414
1684331140917,2023-05-17T15:45:40.917,7.980,-5.750,-83.387,349.025,349.025
1684331140927,2023-05-17T15:45:40.927,7.990,-6.445,-82.782,348.500,348.500
1684331140937,2023-05-17T15:45:40.937,8.000,-7.240,-82.059,347.847,347.847
1684331140947,2023-05-17T15:45:40.947,8.010,-8.112,-81.263,347.253,347.253
1684331140957,2023-05-17T15:45:40.957,8.020,-9.001,-80.433,346.761,346.761
1684331140967,2023-05-17T15:45:40.967,8.030,-9.916,-79.564,346.295,346.295
1684331140977,2023-05-17T15:45:40.977,8.040,-10.794,-78.734,345.859,345.859
1684331140987,2023-05-17T15:45:40.987,8.050,-11.713,-77.861,345.460,345.460
1684331140997,2023-05-17T15:45:40.997,8.060,-12.692,-76.935,345.015,345.015
1684331141007,2023-05-17T15:45:41.007,8.070,-13.664,-76.002,344.530,344.530
1684331141017,2023-05-17T15:45:41.017,8.080,-14.658,-75.057,343.956,343.956
1684331141027,2023-05-17T15:45:41.027,8.090,-15.627,-74.138,343.271,343.271
1684331141037,2023-05-17T15:45:41.037,8.100,-16.565,-73.246,342.581,342.581
1684331141047,2023-05-17T15:45:41.047,8.110,-17.423,-72.428,342.014,342.014
1684331141057,2023-05-17T15:45:41.057,8.120,-18.165,-71.719,341.744,341.744
1684331141067,2023-05-17T15:45:41.067,8.130,-18.812,-71.106,341.625,341.625
1684331141077,2023-05-17T15:45:41.077,8.140,-19.506,-70.430,341.231,341.231
1684331141087,2023-05-17T15:45:41.087,8.150,-20.432,-69.513,340.135,340.135
1684331141097,2023-05-17T15:45:41.097,8.160,-21.555,-68.395,338.531,338.531
1684331141107,2023-05-17T15:45:41.107,8.170,-22.679,-67.275,337.088,337.088
1684331141117,2023-05-17T15:45:41.117,8.180,-23.680,-66.278,336.048,336.048
1684331141127,2023-05-17T15:45:41.127,8.190,-24.474,-65.492,335.501,335.501
1684331141137,2023-05-17T15:45:41.137,8.200,-25.083,-64.890,335.173,335.173
1684331141147,2023-05-17T15:45:41.147,8.210,-25.617,-64.360,334.810,334.810
1684331141157,2023-05-17T15:45:41.157,8.220,-26.137,-63.842,334.271,334.271
1684331141167,2023-05-17T15:45:41.167,8.230,-87.687,-63.232,333.364,333.364
1684331141177,2023-05-17T15:45:41.177,8.240,-87.438,-62.466,332.133,332.133
1684331141187,2023-05-17T15:45:41.187,8.250,-87.125,-61.643,330.949,330.949
1684331141197,2023-05-17T15:45:41.197,8.260,-86.973,-60.892,330.032,330.032
1684331141207,2023-05-17T15:45:41.207,8.270,-86.933,-60.240,329.332,329.332
1684331141217,2023-05-17T15:45:41.217,8.280,-86.871,-59.629,328.621,328.621
1684331141227,2023-05-17T15:45:41.227,8.290,-86.693,-58.987,327.777,327.777
1684331141237,2023-05-17T15:45:41.237,8.300,-86.432,-58.242,326.754,326.754
1684331141247,2023-05-17T15:45:41.247,8.310,-86.128,-57.446,325.617,325.617
1684331141257,2023-05-17T15:45:41.257,8.320,-85.776,-56.654,324.470,324.470
1684331141267,2023-05-17T15:45:41.267,8.330,-85.359,-55.871,323.318,323.318
1684331141277,2023-05-17T15:45:41.277,8.340,-84.968,-55.151,322.242,322.242
1684331141287,2023-05-17T15:45:41.287,8.350,-84.593,-54.452,321.200,321.200
1684331141297,2023-05-17T15:45:41.297,8.360,-84.200,-53.700,320.125,320.125
1684331141307,2023-05-17T15:45:41.307,8.370,-83.901,-52.741,318.892,318.892
1684331141317,2023-05-17T15:45:41.317,8.380,-83.619,-52.031,317.908,317.908
1684331141327,2023-05-17T15:45:41.327,8.390,-83.360,-51.402,317.018,317.018
1684331141337,2023-05-17T15:45:41.337,8.400,-83.087,-50.764,316.131,316.131
1684331141347,2023-05-17T15:45:41.347,8.410,-82.787,-50.128,315.251,315.251
1684331141357,2023-05-17T15:45:41.357,8.420,-82.503,-49.483,314.357,314.357
1684331141367,2023-05-17T15:45:41.367,8.430,-82.264,-48.845,313.504,313.504
1684331141377,2023-05-17T15:45:41.377,8.440,-82.078,-48.259,312.748,312.748
1684331141387,2023-05-17T15:45:41.387,8.450,-81.915,-47.690,312.053,312.053
1684331141397,2023-05-17T15:45:41.397,8.460,-81.778,-47.137,311.414,311.414
1684331141407,2023-05-17T15:45:41.407,8.470,-81.657,-46.609,310.817,310.817
1684331141417,2023-05-17T15:45:41.417,8.480,-81.570,-46.107,310.280,310.280
1684331141427,2023-05-17T15:45:41.427,8.490,-81.545,-45.643,309.811,309.811
1684331141437,2023-05-17T15:45:41.437,8.500,-81.540,-45.197,309.363,309.363
1684331141447,2023-05-17T15:45:41.447,8.510,-81.516,-44.771,308.953,308.953
1684331141457,2023-05-17T15:45:41.457,8.520,-81.464,-44.375,308.593,308.593
1684331141467,2023-05-17T15:45:41.467,8.530,-81.394,-44.010,308.279,308.279
1684331141477,2023-05-17T15:45:41.477,8.540,-81.334,-43.698,308.024,308.024
1684331141487,2023-05-17T15:45:41.487,8.550,-81.284,-43.449,307.829,307.829
1684331141497,2023-05-17T15:45:41.497,8.560,-81.261,-43.268,307.717,307.717
1684331141507,2023-05-17T15:45:41.507,8.570,-81.272,-43.139,307.651,307.651
1684331141517,2023-05-17T15:45:41.517,8.580,-81.274,-43.038,307.594,307.594
1684331141527,2023-05-17T15:45:41.527,8.590,-81.268,-42.973,307.582,307.582
1684331141537,2023-05-17T15:45:41.537,8.600,-81.262,-42.959,307.616,307.616
1684331141547,2023-05-17T15:45:41.547,8.610,-81.276,-43.001,307.695,307.695
1684331141557,2023-05-17T15:45:41.557,8.620,-81.319,-43.089,307.819,307.819
1684331141567,2023-05-17T15:45:41.567,8.630,-81.370,-43.228,307.987,307.987
1684331141577,2023-05-17T15:45:41.577,8.640,-81.445,-43.421,308.204,308.204
1684331141587,2023-05-17T15:45:41.587,8.650,-81.547,-43.670,308.478,308.478
1684331141597,2023-05-17T15:45:41.597,8.660,-81.658,-43.968,308.806,308.806
1684331141607,2023-05-17T15:45:41.607,8.670,-81.784,-44.301,309.180,309.180
1684331141617,2023-05-17T15:45:41.617,8.680,-81.936,-44.681,309.607,309.607
1684331141627,2023-05-17T15:45:41.627,8.690,-82.106,-45.109,310.088,310.088
1684331141637,2023-05-17T15:45:41.637,8.700,-82.296,-45.595,310.631,310.631
1684331141647,2023-05-17T15:45:41.647,8.710,-82.503,-46.122,311.226,311.226
1684331141657,2023-05-17T15:45:41.657,8.720,-82.729,-46.694,311.874,311.874
1684331141667,2023-05-17T15:45:41.667,8.730,-82.986,-47.292,312.549,312.549
1684331141677,2023-05-17T15:45:41.677,8.740,-83.296,-47.905,313.242,313.242
1684331141687,2023-05-17T15:45:41.687,8.750,-83.666,-48.556,313.981,313.981
1684331141697,2023-05-17T15:45:41.697,8.760,-84.080,-49.227,314.753,314.753
1684331141707,2023-05-17T15:45:41.707,8.770,-84.519,-49.929,315.561,315.561
1684331141717,2023-05-17T15:45:41.717,8.780,-84.978,-50.652,316.396,316.396
1684331141727,2023-05-17T15:45:41.727,8.790,-85.434,-51.381,317.233,317.233
1684331141737,2023-05-17T15:45:41.737,8.800,-85.882,-52.122,318.096,318.096
1684331141747,2023-05-17T15:45:41.747,8.810,-86.353,-52.858,318.964,318.964
1684331141757,2023-05-17T15:45:41.757,8.820,-86.844,-53.609,319.846,319.846
1684331141767,2023-05-17T15:45:41.767,8.830,-87.318,-54.362,320.754,320.754
1684331141777,2023-05-17T15:45:41.777,8.840,-87.766,-55.109,321.683,321.683
1684331141787,2023-05-17T15:45:41.787,8.850,-88.195,-55.853,322.615,322.615
1684331141797,2023-05-17T15:45:41.797,8.860,-88.589,-56.582,323.515,323.515
1684331141807,2023-05-17T15:45:41.807,8.870,-88.935,-57.277,324.358,324.358
1684331141817,2023-05-17T15:45:41.817,8.880,-89.261,-57.974,325.181,325.181
1684331141827,2023-05-17T15:45:41.827,8.890,-89.582,-58.662,325.974,325.974
1684331141837,2023-05-17T15:45:41.837,8.900,-89.900,-59.357,326.767,326.767
1684331141847,2023-05-17T15:45:41.847,8.910,-90.197,-60.054,327.539,327.539
1684331141857,2023-05-17T15:45:41.857,8.920,-90.455,-60.756,328.309,328.309
1684331141867,2023-05-17T15:45:41.867,8.930,-90.684,-61.479,329.099,329.099
1684331141877,2023-05-17T15:45:41.877,8.940,-90.841,-62.199,329.837,329.837
1684331141887,2023-05-17T15:45:41.887,8.950,-90.981,-62.935,330.526,330.526
1684331141897,2023-05-17T15:45:41.897,8.960,-153.675,-63.671,331.202,331.202
1684331141907,2023-05-17T15:45:41.907,8.970,-154.416,-64.410,331.867,331.867
1684331141917,2023-05-17T15:45:41.917,8.980,-155.121,-65.117,332.424,332.424
1684331141927,2023-05-17T15:45:41.927,8.990,-155.798,-65.795,332.910,332.910
1684331141937,2023-05-17T15:45:41.937,9.000,-156.481,-66.478,333.398,333.398
1684331141947,2023-05-17T15:45:41.947,9.010,-157.185,-67.183,333.882,333.882
1684331141957,2023-05-17T15:45:41.957,9.020,-157.957,-67.957,334.441,334.441
1684331141967,2023-05-17T15:45:41.967,9.030,-158.731,-68.732,335.034,335.034
1684331141977,2023-05-17T15:45:41.977,9.040,-20.513,-69.486,335.519,335.519
1684331141987,2023-05-17T15:45:41.987,9.050,-19.751,-70.246,335.930,335.930
1684331141997,2023-05-17T15:45:41.997,9.060,-18.989,-71.004,336.339,336.339
1684331142007,2023-05-17T15:45:42.007,9.070,-18.174,-71.814,336.821,336.821
1684331142017,2023-05-17T15:45:42.017,9.080,-17.335,-72.646,337.367,337.367
1684331142027,2023-05-17T15:45:42.027,9.090,-16.481,-73.493,337.935,337.935
1684331142037,2023-05-17T15:45:42.037,9.100,-15.634,-74.330,338.492,338.492
1684331142047,2023-05-17T15:45:42.047,9.110,-14.765,-75.189,339.051,339.051
1684331142057,2023-05-17T15:45:42.057,9.120,-13.656,-76.287,339.852,339.852
1684331142067,2023-05-17T15:45:42.067,9.130,-12.679,-77.262,340.586,340.586
1684331142077,2023-05-17T15:45:42.077,9.140,-11.876,-78.061,341.140,341.140
1684331142087,2023-05-17T15:45:42.087,9.150,-11.114,-78.822,341.819,341.819
1684331142097,2023-05-17T15:45:42.097,9.160,-10.361,-79.579,342.429,342.429
1684331142107,2023-05-17T15:45:42.107,9.170,-9.592,-80.348,343.005,343.005
1684331142117,2023-05-17T15:45:42.117,9.180,-8.846,-81.096,343.549,343.549
1684331142127,2023-05-17T15:45:42.127,9.190,-8.122,-81.822,343.980,343.980
1684331142137,2023-05-17T15:45:42.137,9.200,-7.436,-82.510,344.361,344.361
1684331142147,2023-05-17T15:45:42.147,9.210,-6.770,-83.178,344.806,344.806
1684331142157,2023-05-17T15:45:42.157,9.220,-6.097,-83.853,345.319,345.319
1684331142167,2023-05-17T15:45:42.167,9.230,-5.464,-84.488,345.895,345.895
1684331142177,2023-05-17T15:45:42.177,9.240,-4.888,-85.065,346.498,346.498
1684331142187,2023-05-17T15:45:42.187,9.250,-4.354,-85.600,347.111,347.111
1684331142197,2023-05-17T15:45:42.197,9.260,-3.876,-86.076,347.686,347.686
1684331142207,2023-05-17T15:45:42.207,9.270,-3.443,-86.506,348.242,348.242
1684331142217,2023-05-17T15:45:42.217,9.280,-3.047,-86.899,348.780,348.780
1684331142227,2023-05-17T15:45:42.227,9.290,-2.692,-87.244,349.238,349.238
1684331142237,2023-05-17T15:45:42.237,9.300,-2.374,-87.551,349.662,349.662
1684331142247,2023-05-17T15:45:42.247,9.310,-2.090,-87.827,350.062,350.062
1684331142257,2023-05-17T15:45:42.257,9.320,-1.827,-88.082,350.455,350.455
1684331142267,2023-05-17T15:45:42.267,9.330,-1.600,-88.298,350.853,350.853
1684331142277,2023-05-17T15:45:42.277,9.340,-1.403,-88.481,351.281,351.281
1684331142287,2023-05-17T15:45:42.287,9.350,-1.228,-88.644,351.732,351.732
1684331142297,2023-05-17T15:45:42.297,9.360,-1.076,-88.787,352.200,352.200
1684331142307,2023-05-17T15:45:42.307,9.370,-0.962,-88.891,352.707,352.707
1684331142317,2023-05-17T15:45:42.317,9.380,-0.875,-88.958,353.264,353.264
1684331142327,2023-05-17T15:45:42.327,9.390,-0.802,-89.005,353.815,353.815
1684331142337,2023-05-17T15:45:42.337,9.400,-0.720,-89.055,354.340,354.340
1684331142347,2023-05-17T15:45:42.347,9.410,-0.627,-89.103,354.820,354.820
1684331142357,2023-05-17T15:45:42.357,9.420,-0.515,-89.158,355.215,355.215
1684331142367,2023-05-17T15:45:42.367,9.430,-0.391,-89.222,355.474,355.474
1684331142377,2023-05-17T15:45:42.377,9.440,-0.263,-89.278,355.658,355.658
1684331142387,2023-05-17T15:45:42.387,9.450,-0.140,-89.313,355.782,355.782
1684331142397,2023-05-17T15:45:42.397,9.460,-0.027,-89.344,355.844,355.844
1684331142407,2023-05-17T15:45:42.407,9.470,0.081,-89.375,355.891,355.891
1684331142417,2023-05-17T15:45:42.417,9.480,0.184,-89.378,355.918,355.918
1684331142427,2023-05-17T15:45:42.427,9.490,0.299,-89.350,355.947,355.947
1684331142437,2023-05-17T15:45:42.437,9.500,0.428,-89.302,355.993,355.993
1684331142447,2023-05-17T15:45:42.447,9.510,0.556,-89.232,356.024,356.024
1684331142457,2023-05-17T15:45:42.457,9.520,0.682,-89.145,356.044,356.044
1684331142467,2023-05-17T15:45:42.467,9.530,0.794,-89.055,356.041,356.041
1684331142477,2023-05-17T15:45:42.477,9.540,0.888,-88.981,356.007,356.007
1684331142487,2023-05-17T15:45:42.487,9.550,0.966,-88.925,355.975,355.975
1684331142497,2023-05-17T15:45:42.497,9.560,1.029,-88.879,355.960,355.960
1684331142507,2023-05-17T15:45:42.507,9.570,1.084,-88.835,355.982,355.982
1684331142517,2023-05-17T15:45:42.517,9.580,1.125,-88.797,356.023,356.023
1684331142527,2023-05-17T15:45:42.527,9.590,1.150,-88.767,356.066,356.066
1684331142537,2023-05-17T15:45:42.537,9.600,1.166,-88.752,356.139,356.139
1684331142547,2023-05-17T15:45:42.547,9.610,1.172,-88.746,356.217,356.217
1684331142557,2023-05-17T15:45:42.557,9.620,1.181,-88.731,356.295,356.295
1684331142567,2023-05-17T15:45:42.567,9.630,1.197,-88.709,356.396,356.396
1684331142577,2023-05-17T15:45:42.577,9.640,1.216,-88.685,356.512,356.512
1684331142587,2023-05-17T15:45:42.587,9.650,1.231,-88.663,356.619,356.619
1684331142597,2023-05-17T15:45:42.597,9.660,1.242,-88.649,356.719,356.719
1684331142607,2023-05-17T15:45:42.607,9.670,1.240,-88.649,356.844,356.844
1684331142617,2023-05-17T15:45:42.617,9.680,1.239,-88.649,356.983,356.983
1684331142627,2023-05-17T15:45:42.627,9.690,1.238,-88.643,357.113,357.113
1684331142637,2023-05-17T15:45:42.637,9.700,1.256,-88.619,357.254,357.254
1684331142647,2023-05-17T15:45:42.647,9.710,1.283,-88.588,357.376,357.376
1684331142657,2023-05-17T15:45:42.657,9.720,1.311,-88.556,357.450,357.450
1684331142667,2023-05-17T15:45:42.667,9.730,1.337,-88.525,357.477,357.477
1684331142677,2023-05-17T15:45:42.677,9.740,1.366,-88.493,357.458,357.458
1684331142687,2023-05-17T15:45:42.687,9.750,1.396,-88.466,357.411,357.411
1684331142697,2023-05-17T15:45:42.697,9.760,1.426,-88.444,357.333,357.333
1684331142707,2023-05-17T15:45:42.707,9.770,1.452,-88.430,357.252,357.252
1684331142717,2023-05-17T15:45:42.717,9.780,1.476,-88.417,357.188,357.188
1684331142727,2023-05-17T15:45:42.727,9.790,1.502,-88.398,357.154,357.154
1684331142737,2023-05-17T15:45:42.737,9.800,1.529,-88.372,357.165,357.165
1684331142747,2023-05-17T15:45:42.747,9.810,1.556,-88.347,357.213,357.213
1684331142757,2023-05-17T15:45:42.757,9.820,1.581,-88.321,357.265,357.265
1684331142767,2023-05-17T15:45:42.767,9.830,1.603,-88.297,357.301,357.301
1684331142777,2023-05-17T15:45:42.777,9.840,1.625,-88.277,357.315,357.315
1684331142787,2023-05-17T15:45:42.787,9.850,1.643,-88.260,357.305,357.305
1684331142797,2023-05-17T15:45:42.797,9.860,1.657,-88.250,357.291,357.291
1684331142807,2023-05-17T15:45:42.807,9.870,1.664,-88.247,357.280,357.280
1684331142817,2023-05-17T15:45:42.817,9.880,1.664,-88.249,357.273,357.273
1684331142827,2023-05-17T15:45:42.827,9.890,1.664,-88.249,357.284,357.284
1684331142837,2023-05-17T15:45:42.837,9.900,1.664,-88.249,357.303,357.303
1684331142847,2023-05-17T15:45:42.847,9.910,1.664,-88.249,357.318,357.318
1684331142857,2023-05-17T15:45:42.857,9.920,1.664,-88.249,357.318,357.318
1684331142867,2023-05-17T15:45:42.867,9.930,1.664,-88.247,357.312,357.312
1684331142877,2023-05-17T15:45:42.877,9.940,1.664,-88.241,357.298,357.298
1684331142887,2023-05-17T15:45:42.887,9.950,1.664,-88.236,357.276,357.276
1684331142897,2023-05-17T15:45:42.897,9.960,1.657,-88.241,357.222,357.222
1684331142907,2023-05-17T15:45:42.907,9.970,1.648,-88.251,357.152,357.152
1684331142917,2023-05-17T15:45:42.917,9.980,1.637,-88.266,357.105,357.105
1684331142927,2023-05-17T15:45:42.927,9.990,1.628,-88.279,357.083,357.083
1684331142937,2023-05-17T15:45:42.937,10.000,1.628,-88.279,357.110,357.110
1684331142947,2023-05-17T15:45:42.947,10.010,1.627,-88.277,357.167,357.167
1684331142957,2023-05-17T15:45:42.957,10.020,1.627,-88.272,357.230,357.230
1684331142967,2023-05-17T15:45:42.967,10.030,1.626,-88.268,357.274,357.274
1684331142977,2023-05-17T15:45:42.977,10.040,1.626,-88.263,357.287,357.287
1684331142987,2023-05-17T15:45:42.987,10.050,1.626,-88.260,357.277,357.277
1684331142997,2023-05-17T15:45:42.997,10.060,1.626,-88.258,357.252,357.252
1684331143007,2023-05-17T15:45:43.007,10.070,1.627,-88.258,357.228,357.228
1684331143017,2023-05-17T15:45:43.017,10.080,1.627,-88.258,357.219,357.219
1684331143027,2023-05-17T15:45:43.027,10.090,1.620,-88.261,357.220,357.220
1684331143037,2023-05-17T15:45:43.037,10.100,1.612,-88.262,357.234,357.234
1684331143047,2023-05-17T15:45:43.047,10.110,1.612,-88.255,357.270,357.270
1684331143057,2023-05-17T15:45:43.057,10.120,1.604,-88.255,357.300,357.300
1684331143067,2023-05-17T15:45:43.067,10.130,1.592,-88.259,357.321,357.321
1684331143077,2023-05-17T15:45:43.077,10.140,1.581,-88.249,357.329,357.329
1684331143087,2023-05-17T15:45:43.087,10.150,1.574,-88.238,357.330,357.330
1684331143097,2023-05-17T15:45:43.097,10.160,1.573,-88.215,357.329,357.329
1684331143107,2023-05-17T15:45:43.107,10.170,1.587,-88.172,357.342,357.342
1684331143117,2023-05-17T15:45:43.117,10.180,1.575,-88.175,357.330,357.330
1684331143127,2023-05-17T15:45:43.127,10.190,1.561,-88.179,357.324,357.324
1684331143137,2023-05-17T15:45:43.137,10.200,1.541,-88.186,357.304,357.304
1684331143147,2023-05-17T15:45:43.147,10.210,1.535,-88.173,357.282,357.282
1684331143157,2023-05-17T15:45:43.157,10.220,1.541,-88.148,357.288,357.288
1684331143167,2023-05-17T15:45:43.167,10.230,1.554,-88.113,357.308,357.308
1684331143177,2023-05-17T15:45:43.177,10.240,1.572,-88.069,357.341,357.341
1684331143187,2023-05-17T15:45:43.187,10.250,1.591,-88.016,357.388,357.388
1684331143197,2023-05-17T15:45:43.197,10.260,1.602,-87.961,357.443,357.443
1684331143207,2023-05-17T15:45:43.207,10.270,1.603,-87.919,357.494,357.494
1684331143217,2023-05-17T15:45:43.217,10.280,1.599,-87.884,357.533,357.533
