epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T22:56:24.843;6.65;166.028;-67.45;352.615;352.615
1.6828E+12;2023-04-29T22:56:24.853;6.66;165.956;-67.249;352.971;352.971
1.6828E+12;2023-04-29T22:56:24.863;6.67;165.891;-67.053;353.363;353.363
1.6828E+12;2023-04-29T22:56:24.873;6.68;165.821;-66.867;353.791;353.791
1.6828E+12;2023-04-29T22:56:24.883;6.69;165.748;-66.69;354.228;354.228
1.6828E+12;2023-04-29T22:56:24.893;6.7;165.684;-66.51;354.669;354.669
1.6828E+12;2023-04-29T22:56:24.903;6.71;165.647;-66.355;355.047;355.047
1.6828E+12;2023-04-29T22:56:24.913;6.72;165.631;-66.241;355.323;355.323
1.6828E+12;2023-04-29T22:56:24.923;6.73;165.619;-66.167;355.474;355.474
1.6828E+12;2023-04-29T22:56:24.933;6.74;165.606;-66.14;355.496;355.496
1.6828E+12;2023-04-29T22:56:24.943;6.75;165.586;-66.137;355.463;355.463
1.6828E+12;2023-04-29T22:56:24.953;6.76;165.555;-66.119;355.469;355.469
1.6828E+12;2023-04-29T22:56:24.963;6.77;165.521;-66.078;355.542;355.542
1.6828E+12;2023-04-29T22:56:24.973;6.78;165.484;-66.016;355.639;355.639
1.6828E+12;2023-04-29T22:56:24.983;6.79;165.452;-65.952;355.694;355.694
1.6828E+12;2023-04-29T22:56:24.993;6.8;165.426;-65.89;355.706;355.706
1.6828E+12;2023-04-29T22:56:25.003;6.81;165.408;-65.823;355.712;355.712
1.6828E+12;2023-04-29T22:56:25.013;6.82;165.409;-65.764;355.7;355.7
1.6828E+12;2023-04-29T22:56:25.023;6.83;165.416;-65.716;355.695;355.695
1.6828E+12;2023-04-29T22:56:25.033;6.84;165.416;-65.685;355.71;355.71
1.6828E+12;2023-04-29T22:56:25.043;6.85;165.416;-65.692;355.741;355.741
1.6828E+12;2023-04-29T22:56:25.053;6.86;165.41;-65.71;355.804;355.804
1.6828E+12;2023-04-29T22:56:25.063;6.87;165.399;-65.72;355.896;355.896
1.6828E+12;2023-04-29T22:56:25.073;6.88;165.389;-65.71;355.998;355.998
1.6828E+12;2023-04-29T22:56:25.083;6.89;165.381;-65.687;356.103;356.103
1.6828E+12;2023-04-29T22:56:25.093;6.9;165.365;-65.646;356.239;356.239
1.6828E+12;2023-04-29T22:56:25.103;6.91;165.346;-65.591;356.385;356.385
1.6828E+12;2023-04-29T22:56:25.113;6.92;165.321;-65.523;356.518;356.518
1.6828E+12;2023-04-29T22:56:25.123;6.93;165.29;-65.439;356.62;356.62
1.6828E+12;2023-04-29T22:56:25.133;6.94;165.25;-65.354;356.691;356.691
1.6828E+12;2023-04-29T22:56:25.143;6.95;165.205;-65.289;356.725;356.725
1.6828E+12;2023-04-29T22:56:25.153;6.96;165.164;-65.255;356.739;356.739
1.6828E+12;2023-04-29T22:56:25.163;6.97;165.132;-65.237;356.784;356.784
1.6828E+12;2023-04-29T22:56:25.173;6.98;165.106;-65.208;356.903;356.903
1.6828E+12;2023-04-29T22:56:25.183;6.99;165.078;-65.163;357.062;357.062
1.6828E+12;2023-04-29T22:56:25.193;7;165.054;-65.113;357.211;357.211
1.6828E+12;2023-04-29T22:56:25.203;7.01;165.025;-65.055;357.354;357.354
1.6828E+12;2023-04-29T22:56:25.213;7.02;165;-64.981;357.488;357.488
1.6828E+12;2023-04-29T22:56:25.223;7.03;164.968;-64.894;357.622;357.622
1.6828E+12;2023-04-29T22:56:25.233;7.04;164.937;-64.82;357.723;357.723
1.6828E+12;2023-04-29T22:56:25.243;7.05;164.917;-64.776;357.746;357.746
1.6828E+12;2023-04-29T22:56:25.253;7.06;164.908;-64.755;357.687;357.687
1.6828E+12;2023-04-29T22:56:25.263;7.07;164.904;-64.746;357.603;357.603
1.6828E+12;2023-04-29T22:56:25.273;7.08;164.899;-64.721;357.545;357.545
1.6828E+12;2023-04-29T22:56:25.283;7.09;164.891;-64.679;357.533;357.533
1.6828E+12;2023-04-29T22:56:25.293;7.1;164.877;-64.636;357.555;357.555
1.6828E+12;2023-04-29T22:56:25.303;7.11;164.855;-64.592;357.593;357.593
1.6828E+12;2023-04-29T22:56:25.313;7.12;164.838;-64.541;357.615;357.615
1.6828E+12;2023-04-29T22:56:25.323;7.13;164.052;-65.365;358.475;358.475
1.6828E+12;2023-04-29T22:56:25.333;7.14;164.037;-65.306;358.472;358.472
1.6828E+12;2023-04-29T22:56:25.343;7.15;164.024;-65.267;358.451;358.451
1.6828E+12;2023-04-29T22:56:25.353;7.16;164.009;-65.243;358.411;358.411
1.6828E+12;2023-04-29T22:56:25.363;7.17;163.996;-65.226;358.35;358.35
1.6828E+12;2023-04-29T22:56:25.373;7.18;163.99;-65.199;358.258;358.258
1.6828E+12;2023-04-29T22:56:25.383;7.19;163.993;-65.159;358.134;358.134
1.6828E+12;2023-04-29T22:56:25.393;7.2;164.005;-65.116;357.978;357.978
1.6828E+12;2023-04-29T22:56:25.403;7.21;164.019;-65.053;357.822;357.822
1.6828E+12;2023-04-29T22:56:25.413;7.22;164.036;-64.981;357.7;357.7
1.6828E+12;2023-04-29T22:56:25.423;7.23;164.048;-64.904;357.624;357.624
1.6828E+12;2023-04-29T22:56:25.433;7.24;164.052;-64.833;357.569;357.569
1.6828E+12;2023-04-29T22:56:25.443;7.25;164.051;-64.79;357.52;357.52
1.6828E+12;2023-04-29T22:56:25.453;7.26;164.048;-64.779;357.486;357.486
1.6828E+12;2023-04-29T22:56:25.463;7.27;164.048;-64.793;357.479;357.479
1.6828E+12;2023-04-29T22:56:25.473;7.28;164.047;-64.803;357.524;357.524
1.6828E+12;2023-04-29T22:56:25.483;7.29;164.046;-64.79;357.628;357.628
1.6828E+12;2023-04-29T22:56:25.493;7.3;164.046;-64.78;357.757;357.757
1.6828E+12;2023-04-29T22:56:25.503;7.31;164.048;-64.77;357.875;357.875
1.6828E+12;2023-04-29T22:56:25.513;7.32;164.049;-64.747;357.98;357.98
1.6828E+12;2023-04-29T22:56:25.523;7.33;164.05;-64.719;358.097;358.097
1.6828E+12;2023-04-29T22:56:25.533;7.34;164.054;-64.689;358.205;358.205
1.6828E+12;2023-04-29T22:56:25.543;7.35;164.055;-64.661;358.274;358.274
1.6828E+12;2023-04-29T22:56:25.553;7.36;164.055;-64.644;358.284;358.284
1.6828E+12;2023-04-29T22:56:25.563;7.37;164.059;-64.644;358.27;358.27
1.6828E+12;2023-04-29T22:56:25.573;7.38;164.063;-64.651;358.248;358.248
1.6828E+12;2023-04-29T22:56:25.583;7.39;164.079;-64.657;358.21;358.21
1.6828E+12;2023-04-29T22:56:25.593;7.4;164.095;-64.652;358.185;358.185
1.6828E+12;2023-04-29T22:56:25.603;7.41;164.102;-64.63;358.192;358.192
1.6828E+12;2023-04-29T22:56:25.613;7.42;164.111;-64.605;358.186;358.186
1.6828E+12;2023-04-29T22:56:25.623;7.43;164.112;-64.585;358.167;358.167
1.6828E+12;2023-04-29T22:56:25.633;7.44;164.113;-64.578;358.108;358.108
1.6828E+12;2023-04-29T22:56:25.643;7.45;164.116;-64.568;358.03;358.03
1.6828E+12;2023-04-29T22:56:25.653;7.46;164.121;-64.561;357.979;357.979
1.6828E+12;2023-04-29T22:56:25.663;7.47;164.129;-64.561;357.946;357.946
1.6828E+12;2023-04-29T22:56:25.673;7.48;164.137;-64.567;357.912;357.912
1.6828E+12;2023-04-29T22:56:25.683;7.49;164.141;-64.574;357.894;357.894
1.6828E+12;2023-04-29T22:56:25.693;7.5;164.15;-64.579;357.908;357.908
1.6828E+12;2023-04-29T22:56:25.703;7.51;164.156;-64.576;357.954;357.954
1.6828E+12;2023-04-29T22:56:25.713;7.52;164.155;-64.568;358.019;358.019
1.6828E+12;2023-04-29T22:56:25.723;7.53;164.149;-64.566;358.092;358.092
1.6828E+12;2023-04-29T22:56:25.733;7.54;164.142;-64.565;358.153;358.153
1.6828E+12;2023-04-29T22:56:25.743;7.55;164.139;-64.571;358.192;358.192
1.6828E+12;2023-04-29T22:56:25.753;7.56;164.139;-64.576;358.211;358.211
1.6828E+12;2023-04-29T22:56:25.763;7.57;164.143;-64.58;358.216;358.216
1.6828E+12;2023-04-29T22:56:25.773;7.58;164.148;-64.586;358.22;358.22
1.6828E+12;2023-04-29T22:56:25.783;7.59;164.153;-64.592;358.229;358.229
1.6828E+12;2023-04-29T22:56:25.793;7.6;164.159;-64.589;358.241;358.241
1.6828E+12;2023-04-29T22:56:25.803;7.61;164.164;-64.582;358.25;358.25
1.6828E+12;2023-04-29T22:56:25.813;7.62;164.164;-64.569;358.257;358.257
1.6828E+12;2023-04-29T22:56:25.823;7.63;164.163;-64.56;358.262;358.262
1.6828E+12;2023-04-29T22:56:25.833;7.64;164.16;-64.559;358.274;358.274
1.6828E+12;2023-04-29T22:56:25.843;7.65;164.162;-64.558;358.265;358.265
1.6828E+12;2023-04-29T22:56:25.853;7.66;164.166;-64.556;358.244;358.244
1.6828E+12;2023-04-29T22:56:25.863;7.67;164.164;-64.543;358.253;358.253
1.6828E+12;2023-04-29T22:56:25.873;7.68;164.161;-64.528;358.264;358.264
1.6828E+12;2023-04-29T22:56:25.883;7.69;164.161;-64.525;358.258;358.258
1.6828E+12;2023-04-29T22:56:25.893;7.7;164.162;-64.523;358.245;358.245
1.6828E+12;2023-04-29T22:56:25.903;7.71;164.164;-64.515;358.257;358.257
1.6828E+12;2023-04-29T22:56:25.913;7.72;164.169;-64.509;358.273;358.273
1.6828E+12;2023-04-29T22:56:25.923;7.73;164.171;-64.509;358.263;358.263
1.6828E+12;2023-04-29T22:56:25.933;7.74;164.177;-64.509;358.238;358.238
1.6828E+12;2023-04-29T22:56:25.943;7.75;164.178;-64.503;358.234;358.234
1.6828E+12;2023-04-29T22:56:25.953;7.76;164.177;-64.499;358.238;358.238
1.6828E+12;2023-04-29T22:56:25.963;7.77;164.181;-64.491;358.223;358.223
1.6828E+12;2023-04-29T22:56:25.973;7.78;164.183;-64.479;358.218;358.218
1.6828E+12;2023-04-29T22:56:25.983;7.79;164.182;-64.47;358.226;358.226
1.6828E+12;2023-04-29T22:56:25.993;7.8;164.179;-64.47;358.229;358.229
1.6828E+12;2023-04-29T22:56:26.003;7.81;164.175;-64.478;358.23;358.23
1.6828E+12;2023-04-29T22:56:26.013;7.82;164.171;-64.484;358.249;358.249
1.6828E+12;2023-04-29T22:56:26.023;7.83;164.17;-64.486;358.279;358.279
1.6828E+12;2023-04-29T22:56:26.033;7.84;164.17;-64.489;358.305;358.305
1.6828E+12;2023-04-29T22:56:26.043;7.85;164.172;-64.491;358.327;358.327
1.6828E+12;2023-04-29T22:56:26.053;7.86;164.176;-64.49;358.351;358.351
1.6828E+12;2023-04-29T22:56:26.063;7.87;164.179;-64.484;358.386;358.386
1.6828E+12;2023-04-29T22:56:26.073;7.88;164.179;-64.473;358.43;358.43
1.6828E+12;2023-04-29T22:56:26.083;7.89;164.179;-64.459;358.478;358.478
1.6828E+12;2023-04-29T22:56:26.093;7.9;164.182;-64.453;358.507;358.507
1.6828E+12;2023-04-29T22:56:26.103;7.91;164.19;-64.459;358.498;358.498
1.6828E+12;2023-04-29T22:56:26.113;7.92;164.202;-64.457;358.479;358.479
1.6828E+12;2023-04-29T22:56:26.123;7.93;164.216;-64.455;358.471;358.471
1.6828E+12;2023-04-29T22:56:26.133;7.94;164.231;-64.455;358.461;358.461
1.6828E+12;2023-04-29T22:56:26.143;7.95;164.246;-64.466;358.436;358.436
1.6828E+12;2023-04-29T22:56:26.153;7.96;164.254;-64.467;358.439;358.439
1.6828E+12;2023-04-29T22:56:26.163;7.97;164.256;-64.47;358.485;358.485
1.6828E+12;2023-04-29T22:56:26.173;7.98;164.257;-64.489;358.534;358.534
1.6828E+12;2023-04-29T22:56:26.183;7.99;164.249;-64.498;358.592;358.592
1.6828E+12;2023-04-29T22:56:26.193;8;164.238;-64.504;358.677;358.677
1.6828E+12;2023-04-29T22:56:26.203;8.01;164.234;-64.505;358.77;358.77
1.6828E+12;2023-04-29T22:56:26.213;8.02;164.233;-64.498;358.845;358.845
1.6828E+12;2023-04-29T22:56:26.223;8.03;164.232;-64.496;358.901;358.901
1.6828E+12;2023-04-29T22:56:26.233;8.04;164.233;-64.504;358.939;358.939
1.6828E+12;2023-04-29T22:56:26.243;8.05;164.242;-64.517;358.946;358.946
1.6828E+12;2023-04-29T22:56:26.253;8.06;164.249;-64.535;358.94;358.94
1.6828E+12;2023-04-29T22:56:26.263;8.07;164.252;-64.556;358.961;358.961
1.6828E+12;2023-04-29T22:56:26.273;8.08;164.251;-64.574;358.965;358.965
1.6828E+12;2023-04-29T22:56:26.283;8.09;164.268;-64.582;358.894;358.894
1.6828E+12;2023-04-29T22:56:26.293;8.1;164.337;-64.646;358.648;358.648
1.6828E+12;2023-04-29T22:56:26.303;8.11;164.415;-64.786;358.371;358.371
1.6828E+12;2023-04-29T22:56:26.313;8.12;164.486;-64.869;358.029;358.029
1.6828E+12;2023-04-29T22:56:26.323;8.13;164.531;-64.822;357.676;357.676
1.6828E+12;2023-04-29T22:56:26.333;8.14;164.589;-64.912;357.38;357.38
1.6828E+12;2023-04-29T22:56:26.343;8.15;164.636;-65.056;357.153;357.153
1.6828E+12;2023-04-29T22:56:26.353;8.16;164.651;-65.073;356.973;356.973
1.6828E+12;2023-04-29T22:56:26.363;8.17;164.673;-65.08;356.831;356.831
1.6828E+12;2023-04-29T22:56:26.373;8.18;164.721;-65.15;356.724;356.724
1.6828E+12;2023-04-29T22:56:26.383;8.19;164.777;-65.243;356.651;356.651
1.6828E+12;2023-04-29T22:56:26.393;8.2;164.829;-65.36;356.615;356.615
1.6828E+12;2023-04-29T22:56:26.403;8.21;164.876;-65.475;356.62;356.62
1.6828E+12;2023-04-29T22:56:26.413;8.22;164.924;-65.57;356.649;356.649
1.6828E+12;2023-04-29T22:56:26.423;8.23;164.967;-65.646;356.7;356.7
1.6828E+12;2023-04-29T22:56:26.433;8.24;165.003;-65.69;356.757;356.757
1.6828E+12;2023-04-29T22:56:26.443;8.25;165.032;-65.713;356.782;356.782
1.6828E+12;2023-04-29T22:56:26.453;8.26;165.066;-65.738;356.758;356.758
1.6828E+12;2023-04-29T22:56:26.463;8.27;165.118;-65.8;356.698;356.698
1.6828E+12;2023-04-29T22:56:26.473;8.28;165.187;-65.914;356.563;356.563
1.6828E+12;2023-04-29T22:56:26.483;8.29;165.252;-66.027;356.33;356.33
1.6828E+12;2023-04-29T22:56:26.493;8.3;165.318;-66.177;356.047;356.047
1.6828E+12;2023-04-29T22:56:26.503;8.31;165.382;-66.341;355.754;355.754
1.6828E+12;2023-04-29T22:56:26.513;8.32;165.447;-66.488;355.445;355.445
1.6828E+12;2023-04-29T22:56:26.523;8.33;165.514;-66.624;355.145;355.145
1.6828E+12;2023-04-29T22:56:26.533;8.34;165.59;-66.762;354.829;354.829
1.6828E+12;2023-04-29T22:56:26.543;8.35;165.675;-66.926;354.468;354.468
1.6828E+12;2023-04-29T22:56:26.553;8.36;165.766;-67.138;354.044;354.044
1.6828E+12;2023-04-29T22:56:26.563;8.37;165.861;-67.406;353.558;353.558
1.6828E+12;2023-04-29T22:56:26.573;8.38;165.954;-67.721;353.019;353.019
1.6828E+12;2023-04-29T22:56:26.583;8.39;166.065;-68.075;352.34;352.34
1.6828E+12;2023-04-29T22:56:26.593;8.4;166.181;-68.437;351.552;351.552
1.6828E+12;2023-04-29T22:56:26.603;8.41;166.302;-68.817;350.797;350.797
1.6828E+12;2023-04-29T22:56:26.613;8.42;166.417;-69.254;350.222;350.222
1.6828E+12;2023-04-29T22:56:26.623;8.43;166.537;-69.823;349.873;349.873
1.6828E+12;2023-04-29T22:56:26.633;8.44;166.734;-70.638;349.468;349.468
1.6828E+12;2023-04-29T22:56:26.643;8.45;167.016;-71.802;348.587;348.587
1.6828E+12;2023-04-29T22:56:26.653;8.46;167.353;-73.204;347.051;347.051
1.6828E+12;2023-04-29T22:56:26.663;8.47;167.682;-74.464;345.303;345.303
1.6828E+12;2023-04-29T22:56:26.673;8.48;167.991;-75.363;344.101;344.101
1.6828E+12;2023-04-29T22:56:26.683;8.49;168.386;-76.127;343.626;343.626
1.6828E+12;2023-04-29T22:56:26.693;8.5;168.893;-77.074;343.358;343.358
1.6828E+12;2023-04-29T22:56:26.703;8.51;169.38;-78.16;342.923;342.923
1.6828E+12;2023-04-29T22:56:26.713;8.52;169.638;-79.075;342.516;342.516
1.6828E+12;2023-04-29T22:56:26.723;8.53;169.672;-79.574;342.231;342.231
1.6828E+12;2023-04-29T22:56:26.733;8.54;10.277;-79.694;341.805;341.805
1.6828E+12;2023-04-29T22:56:26.743;8.55;10.185;-79.414;341.366;341.366
1.6828E+12;2023-04-29T22:56:26.753;8.56;10.01;-79.102;341.408;341.408
1.6828E+12;2023-04-29T22:56:26.763;8.57;9.45;-79.242;342.11;342.11
1.6828E+12;2023-04-29T22:56:26.773;8.58;8.468;-79.722;343.092;343.092
1.6828E+12;2023-04-29T22:56:26.783;8.59;7.265;-80.271;343.755;343.755
1.6828E+12;2023-04-29T22:56:26.793;8.6;6.074;-80.382;343.744;343.744
1.6828E+12;2023-04-29T22:56:26.803;8.61;5.373;-79.608;343.554;343.554
1.6828E+12;2023-04-29T22:56:26.813;8.62;5.204;-78.293;343.475;343.475
1.6828E+12;2023-04-29T22:56:26.823;8.63;5.142;-76.804;343.294;343.294
1.6828E+12;2023-04-29T22:56:26.833;8.64;4.997;-75.502;343.094;343.094
1.6828E+12;2023-04-29T22:56:26.843;8.65;4.721;-74.379;342.98;342.98
1.6828E+12;2023-04-29T22:56:26.853;8.66;4.277;-73.347;342.854;342.854
1.6828E+12;2023-04-29T22:56:26.863;8.67;3.758;-72.536;342.636;342.636
1.6828E+12;2023-04-29T22:56:26.873;8.68;3.27;-71.839;342.489;342.489
1.6828E+12;2023-04-29T22:56:26.883;8.69;2.863;-70.922;342.217;342.217
1.6828E+12;2023-04-29T22:56:26.893;8.7;2.682;-69.743;341.784;341.784
1.6828E+12;2023-04-29T22:56:26.903;8.71;2.707;-68.49;341.343;341.343
1.6828E+12;2023-04-29T22:56:26.913;8.72;2.697;-67.28;340.945;340.945
1.6828E+12;2023-04-29T22:56:26.923;8.73;2.484;-66.262;340.68;340.68
1.6828E+12;2023-04-29T22:56:26.933;8.74;2.137;-65.43;340.478;340.478
1.6828E+12;2023-04-29T22:56:26.943;8.75;1.845;-64.592;340.227;340.227
1.6828E+12;2023-04-29T22:56:26.953;8.76;1.744;-63.681;339.944;339.944
1.6828E+12;2023-04-29T22:56:26.963;8.77;3.939;-62.703;339.656;339.656
1.6828E+12;2023-04-29T22:56:26.973;8.78;3.932;-61.817;339.415;339.415
1.6828E+12;2023-04-29T22:56:26.983;8.79;3.703;-61.098;339.248;339.248
1.6828E+12;2023-04-29T22:56:26.993;8.8;3.422;-60.402;339.083;339.083
1.6828E+12;2023-04-29T22:56:27.003;8.81;3.119;-59.712;338.935;338.935
1.6828E+12;2023-04-29T22:56:27.013;8.82;2.753;-59.039;338.777;338.777
1.6828E+12;2023-04-29T22:56:27.023;8.83;2.503;-58.317;338.607;338.607
1.6828E+12;2023-04-29T22:56:27.033;8.84;2.37;-57.571;338.449;338.449
1.6828E+12;2023-04-29T22:56:27.043;8.85;2.16;-56.856;338.314;338.314
1.6828E+12;2023-04-29T22:56:27.053;8.86;1.744;-56.202;338.224;338.224
1.6828E+12;2023-04-29T22:56:27.063;8.87;1.127;-55.687;338.233;338.233
1.6828E+12;2023-04-29T22:56:27.073;8.88;0.457;-55.302;338.304;338.304
1.6828E+12;2023-04-29T22:56:27.083;8.89;-0.131;-54.983;338.4;338.4
1.6828E+12;2023-04-29T22:56:27.093;8.9;-0.666;-54.724;338.496;338.496
1.6828E+12;2023-04-29T22:56:27.103;8.91;-1.144;-54.572;338.527;338.527
1.6828E+12;2023-04-29T22:56:27.113;8.92;-1.394;-54.342;338.46;338.46
1.6828E+12;2023-04-29T22:56:27.123;8.93;-1.249;-54.12;338.349;338.349
1.6828E+12;2023-04-29T22:56:27.133;8.94;-1.077;-53.999;338.206;338.206
1.6828E+12;2023-04-29T22:56:27.143;8.95;-0.919;-53.958;338.021;338.021
1.6828E+12;2023-04-29T22:56:27.153;8.96;-0.611;-53.936;337.807;337.807
1.6828E+12;2023-04-29T22:56:27.163;8.97;-0.26;-53.967;337.628;337.628
1.6828E+12;2023-04-29T22:56:27.173;8.98;-0.086;-54.095;337.521;337.521
1.6828E+12;2023-04-29T22:56:27.183;8.99;-0.039;-54.314;337.474;337.474
1.6828E+12;2023-04-29T22:56:27.193;9;0.091;-54.559;337.439;337.439
1.6828E+12;2023-04-29T22:56:27.203;9.01;0.272;-54.848;337.415;337.415
1.6828E+12;2023-04-29T22:56:27.213;9.02;0.409;-55.213;337.4;337.4
1.6828E+12;2023-04-29T22:56:27.223;9.03;0.595;-55.625;337.382;337.382
1.6828E+12;2023-04-29T22:56:27.233;9.04;0.891;-56.085;337.361;337.361
1.6828E+12;2023-04-29T22:56:27.243;9.05;1.232;-56.584;337.347;337.347
1.6828E+12;2023-04-29T22:56:27.253;9.06;1.556;-57.135;337.341;337.341
1.6828E+12;2023-04-29T22:56:27.263;9.07;1.882;-57.719;337.347;337.347
1.6828E+12;2023-04-29T22:56:27.273;9.08;2.272;-58.336;337.355;337.355
1.6828E+12;2023-04-29T22:56:27.283;9.09;2.697;-58.998;337.375;337.375
1.6828E+12;2023-04-29T22:56:27.293;9.1;3.116;-59.732;337.415;337.415
1.6828E+12;2023-04-29T22:56:27.303;9.11;3.506;-60.537;337.475;337.475
1.6828E+12;2023-04-29T22:56:27.313;9.12;3.9;-61.336;337.54;337.54
1.6828E+12;2023-04-29T22:56:27.323;9.13;4.427;-62.135;337.602;337.602
1.6828E+12;2023-04-29T22:56:27.333;9.14;5.031;-62.92;337.681;337.681
1.6828E+12;2023-04-29T22:56:27.343;9.15;2.477;-63.719;337.769;337.769
1.6828E+12;2023-04-29T22:56:27.353;9.16;2.643;-64.562;337.884;337.884
1.6828E+12;2023-04-29T22:56:27.363;9.17;2.78;-65.428;338.039;338.039
1.6828E+12;2023-04-29T22:56:27.373;9.18;2.888;-66.305;338.207;338.207
1.6828E+12;2023-04-29T22:56:27.383;9.19;3.011;-67.198;338.39;338.39
1.6828E+12;2023-04-29T22:56:27.393;9.2;3.166;-68.05;338.562;338.562
1.6828E+12;2023-04-29T22:56:27.403;9.21;3.343;-68.889;338.72;338.72
1.6828E+12;2023-04-29T22:56:27.413;9.22;3.539;-69.71;338.877;338.877
1.6828E+12;2023-04-29T22:56:27.423;9.23;3.735;-70.468;339.039;339.039
1.6828E+12;2023-04-29T22:56:27.433;9.24;3.937;-71.226;339.173;339.173
1.6828E+12;2023-04-29T22:56:27.443;9.25;4.105;-72.048;339.397;339.397
1.6828E+12;2023-04-29T22:56:27.453;9.26;4.262;-72.925;339.67;339.67
1.6828E+12;2023-04-29T22:56:27.463;9.27;4.428;-73.754;339.975;339.975
1.6828E+12;2023-04-29T22:56:27.473;9.28;4.591;-74.543;340.271;340.271
1.6828E+12;2023-04-29T22:56:27.483;9.29;4.763;-75.317;340.574;340.574
1.6828E+12;2023-04-29T22:56:27.493;9.3;4.912;-76.092;340.889;340.889
1.6828E+12;2023-04-29T22:56:27.503;9.31;5.043;-76.869;341.228;341.228
1.6828E+12;2023-04-29T22:56:27.513;9.32;5.224;-77.557;341.596;341.596
1.6828E+12;2023-04-29T22:56:27.523;9.33;5.453;-78.159;341.96;341.96
1.6828E+12;2023-04-29T22:56:27.533;9.34;5.679;-78.755;342.334;342.334
1.6828E+12;2023-04-29T22:56:27.543;9.35;5.896;-79.361;342.791;342.791
1.6828E+12;2023-04-29T22:56:27.553;9.36;6.088;-79.993;343.358;343.358
1.6828E+12;2023-04-29T22:56:27.563;9.37;6.233;-80.644;343.964;343.964
1.6828E+12;2023-04-29T22:56:27.573;9.38;6.318;-81.25;344.542;344.542
1.6828E+12;2023-04-29T22:56:27.583;9.39;6.383;-81.783;345.129;345.129
1.6828E+12;2023-04-29T22:56:27.593;9.4;6.435;-82.227;345.716;345.716
1.6828E+12;2023-04-29T22:56:27.603;9.41;6.478;-82.596;346.255;346.255
1.6828E+12;2023-04-29T22:56:27.613;9.42;6.55;-82.872;346.701;346.701
1.6828E+12;2023-04-29T22:56:27.623;9.43;6.676;-83.014;347.063;347.063
1.6828E+12;2023-04-29T22:56:27.633;9.44;6.831;-83.054;347.362;347.362
1.6828E+12;2023-04-29T22:56:27.643;9.45;6.988;-83;347.603;347.603
1.6828E+12;2023-04-29T22:56:27.653;9.46;172.868;-82.852;347.84;347.84
1.6828E+12;2023-04-29T22:56:27.663;9.47;172.738;-82.593;348.047;348.047
1.6828E+12;2023-04-29T22:56:27.673;9.48;172.587;-82.209;348.187;348.187
1.6828E+12;2023-04-29T22:56:27.683;9.49;172.371;-81.714;348.227;348.227
1.6828E+12;2023-04-29T22:56:27.693;9.5;172.062;-81.134;348.166;348.166
1.6828E+12;2023-04-29T22:56:27.703;9.51;171.673;-80.483;348.081;348.081
1.6828E+12;2023-04-29T22:56:27.713;9.52;171.258;-79.772;347.997;347.997
1.6828E+12;2023-04-29T22:56:27.723;9.53;170.918;-79.088;347.9;347.9
1.6828E+12;2023-04-29T22:56:27.733;9.54;170.67;-78.426;347.824;347.824
1.6828E+12;2023-04-29T22:56:27.743;9.55;170.455;-77.752;347.861;347.861
1.6828E+12;2023-04-29T22:56:27.753;9.56;170.244;-77.097;347.936;347.936
1.6828E+12;2023-04-29T22:56:27.763;9.57;170.013;-76.489;347.928;347.928
1.6828E+12;2023-04-29T22:56:27.773;9.58;169.725;-75.914;347.884;347.884
1.6828E+12;2023-04-29T22:56:27.783;9.59;169.395;-75.365;347.85;347.85
1.6828E+12;2023-04-29T22:56:27.793;9.6;169.091;-74.873;347.854;347.854
1.6828E+12;2023-04-29T22:56:27.803;9.61;168.838;-74.418;347.985;347.985
1.6828E+12;2023-04-29T22:56:27.813;9.62;168.646;-73.959;348.223;348.223
1.6828E+12;2023-04-29T22:56:27.823;9.63;168.482;-73.486;348.562;348.562
1.6828E+12;2023-04-29T22:56:27.833;9.64;168.336;-73.054;348.945;348.945
1.6828E+12;2023-04-29T22:56:27.843;9.65;168.204;-72.676;349.365;349.365
1.6828E+12;2023-04-29T22:56:27.853;9.66;168.078;-72.365;349.768;349.768
1.6828E+12;2023-04-29T22:56:27.863;9.67;167.936;-72.096;350.088;350.088
1.6828E+12;2023-04-29T22:56:27.873;9.68;167.775;-71.864;350.349;350.349
1.6828E+12;2023-04-29T22:56:27.883;9.69;167.599;-71.647;350.607;350.607
1.6828E+12;2023-04-29T22:56:27.893;9.7;167.452;-71.452;350.766;350.766
1.6828E+12;2023-04-29T22:56:27.903;9.71;167.332;-71.275;350.925;350.925
1.6828E+12;2023-04-29T22:56:27.913;9.72;167.187;-71.102;351.052;351.052
1.6828E+12;2023-04-29T22:56:27.923;9.73;167.031;-70.937;351.032;351.032
1.6828E+12;2023-04-29T22:56:27.933;9.74;166.877;-70.782;351.003;351.003
1.6828E+12;2023-04-29T22:56:27.943;9.75;166.781;-70.624;351.068;351.068
1.6828E+12;2023-04-29T22:56:27.953;9.76;166.718;-70.435;351.237;351.237
1.6828E+12;2023-04-29T22:56:27.963;9.77;166.652;-70.213;351.42;351.42
1.6828E+12;2023-04-29T22:56:27.973;9.78;166.579;-69.985;351.588;351.588
1.6828E+12;2023-04-29T22:56:27.983;9.79;166.512;-69.747;351.745;351.745
1.6828E+12;2023-04-29T22:56:27.993;9.8;166.466;-69.498;351.9;351.9
1.6828E+12;2023-04-29T22:56:28.003;9.81;166.431;-69.259;352.064;352.064
