epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T22:51:34.142;7.11;176.21;-78.574;21.128;21.128
1.6828E+12;2023-04-29T22:51:34.152;7.12;176.175;-78.296;20.888;20.888
1.6828E+12;2023-04-29T22:51:34.162;7.13;176.15;-78.024;20.622;20.622
1.6828E+12;2023-04-29T22:51:34.172;7.14;176.13;-77.788;20.361;20.361
1.6828E+12;2023-04-29T22:51:34.182;7.15;176.103;-77.582;20.106;20.106
1.6828E+12;2023-04-29T22:51:34.192;7.16;176.065;-77.388;19.922;19.922
1.6828E+12;2023-04-29T22:51:34.202;7.17;176.028;-77.202;19.873;19.873
1.6828E+12;2023-04-29T22:51:34.212;7.18;175.987;-77.028;19.984;19.984
1.6828E+12;2023-04-29T22:51:34.222;7.19;175.937;-76.857;20.208;20.208
1.6828E+12;2023-04-29T22:51:34.232;7.2;175.886;-76.688;20.485;20.485
1.6828E+12;2023-04-29T22:51:34.242;7.21;175.839;-76.538;20.763;20.763
1.6828E+12;2023-04-29T22:51:34.252;7.22;175.8;-76.391;20.994;20.994
1.6828E+12;2023-04-29T22:51:34.262;7.23;175.769;-76.246;21.181;21.181
1.6828E+12;2023-04-29T22:51:34.272;7.24;175.733;-76.125;21.329;21.329
1.6828E+12;2023-04-29T22:51:34.282;7.25;175.703;-76.024;21.413;21.413
1.6828E+12;2023-04-29T22:51:34.292;7.26;175.677;-75.933;21.459;21.459
1.6828E+12;2023-04-29T22:51:34.302;7.27;175.65;-75.836;21.507;21.507
1.6828E+12;2023-04-29T22:51:34.312;7.28;175.614;-75.719;21.579;21.579
1.6828E+12;2023-04-29T22:51:34.322;7.29;175.571;-75.59;21.688;21.688
1.6828E+12;2023-04-29T22:51:34.332;7.3;175.525;-75.46;21.803;21.803
1.6828E+12;2023-04-29T22:51:34.342;7.31;175.486;-75.342;21.893;21.893
1.6828E+12;2023-04-29T22:51:34.352;7.32;175.453;-75.231;21.965;21.965
1.6828E+12;2023-04-29T22:51:34.362;7.33;175.434;-75.146;21.994;21.994
1.6828E+12;2023-04-29T22:51:34.372;7.34;175.423;-75.1;22.009;22.009
1.6828E+12;2023-04-29T22:51:34.382;7.35;175.417;-75.087;22.04;22.04
1.6828E+12;2023-04-29T22:51:34.392;7.36;175.41;-75.08;22.12;22.12
1.6828E+12;2023-04-29T22:51:34.402;7.37;175.396;-75.071;22.249;22.249
1.6828E+12;2023-04-29T22:51:34.412;7.38;175.379;-75.056;22.394;22.394
1.6828E+12;2023-04-29T22:51:34.422;7.39;175.364;-75.034;22.533;22.533
1.6828E+12;2023-04-29T22:51:34.432;7.4;175.356;-75.002;22.653;22.653
1.6828E+12;2023-04-29T22:51:34.442;7.41;175.352;-74.969;22.742;22.742
1.6828E+12;2023-04-29T22:51:34.452;7.42;175.353;-74.936;22.809;22.809
1.6828E+12;2023-04-29T22:51:34.462;7.43;175.35;-74.903;22.886;22.886
1.6828E+12;2023-04-29T22:51:34.472;7.44;175.34;-74.892;22.989;22.989
1.6828E+12;2023-04-29T22:51:34.482;7.45;175.322;-74.894;23.113;23.113
1.6828E+12;2023-04-29T22:51:34.492;7.46;175.303;-74.906;23.242;23.242
1.6828E+12;2023-04-29T22:51:34.502;7.47;175.285;-74.918;23.363;23.363
1.6828E+12;2023-04-29T22:51:34.512;7.48;175.269;-74.926;23.485;23.485
1.6828E+12;2023-04-29T22:51:34.522;7.49;175.251;-74.922;23.618;23.618
1.6828E+12;2023-04-29T22:51:34.532;7.5;175.233;-74.901;23.742;23.742
1.6828E+12;2023-04-29T22:51:34.542;7.51;175.215;-74.862;23.844;23.844
1.6828E+12;2023-04-29T22:51:34.552;7.52;175.204;-74.819;23.901;23.901
1.6828E+12;2023-04-29T22:51:34.562;7.53;175.195;-74.777;23.895;23.895
1.6828E+12;2023-04-29T22:51:34.572;7.54;175.191;-74.73;23.842;23.842
1.6828E+12;2023-04-29T22:51:34.582;7.55;175.194;-74.696;23.759;23.759
1.6828E+12;2023-04-29T22:51:34.592;7.56;175.203;-74.667;23.654;23.654
1.6828E+12;2023-04-29T22:51:34.602;7.57;175.211;-74.637;23.571;23.571
1.6828E+12;2023-04-29T22:51:34.612;7.58;175.214;-74.607;23.496;23.496
1.6828E+12;2023-04-29T22:51:34.622;7.59;175.215;-74.581;23.435;23.435
1.6828E+12;2023-04-29T22:51:34.632;7.6;175.217;-74.559;23.366;23.366
1.6828E+12;2023-04-29T22:51:34.642;7.61;175.217;-74.53;23.303;23.303
1.6828E+12;2023-04-29T22:51:34.652;7.62;175.212;-74.499;23.252;23.252
1.6828E+12;2023-04-29T22:51:34.662;7.63;175.2;-74.469;23.226;23.226
1.6828E+12;2023-04-29T22:51:34.672;7.64;175.18;-74.441;23.225;23.225
1.6828E+12;2023-04-29T22:51:34.682;7.65;175.155;-74.422;23.239;23.239
1.6828E+12;2023-04-29T22:51:34.692;7.66;175.125;-74.416;23.263;23.263
1.6828E+12;2023-04-29T22:51:34.702;7.67;175.091;-74.423;23.306;23.306
1.6828E+12;2023-04-29T22:51:34.712;7.68;175.059;-74.445;23.369;23.369
1.6828E+12;2023-04-29T22:51:34.722;7.69;175.058;-74.433;23.401;23.401
1.6828E+12;2023-04-29T22:51:34.732;7.7;175.059;-74.419;23.431;23.431
1.6828E+12;2023-04-29T22:51:34.742;7.71;175.061;-74.409;23.453;23.453
1.6828E+12;2023-04-29T22:51:34.752;7.72;175.051;-74.453;23.497;23.497
1.6828E+12;2023-04-29T22:51:34.762;7.73;175.039;-74.49;23.555;23.555
1.6828E+12;2023-04-29T22:51:34.772;7.74;175.026;-74.533;23.618;23.618
1.6828E+12;2023-04-29T22:51:34.782;7.75;175.007;-74.57;23.696;23.696
1.6828E+12;2023-04-29T22:51:34.792;7.76;174.99;-74.601;23.784;23.784
1.6828E+12;2023-04-29T22:51:34.802;7.77;174.979;-74.638;23.862;23.862
1.6828E+12;2023-04-29T22:51:34.812;7.78;174.975;-74.674;23.915;23.915
1.6828E+12;2023-04-29T22:51:34.822;7.79;174.981;-74.694;23.942;23.942
1.6828E+12;2023-04-29T22:51:34.832;7.8;174.991;-74.708;23.942;23.942
1.6828E+12;2023-04-29T22:51:34.842;7.81;175.004;-74.718;23.917;23.917
1.6828E+12;2023-04-29T22:51:34.852;7.82;175.011;-74.722;23.89;23.89
1.6828E+12;2023-04-29T22:51:34.862;7.83;175.017;-74.723;23.856;23.856
1.6828E+12;2023-04-29T22:51:34.872;7.84;175.023;-74.723;23.821;23.821
1.6828E+12;2023-04-29T22:51:34.882;7.85;175.031;-74.714;23.78;23.78
1.6828E+12;2023-04-29T22:51:34.892;7.86;175.037;-74.693;23.754;23.754
1.6828E+12;2023-04-29T22:51:34.902;7.87;175.043;-74.661;23.726;23.726
1.6828E+12;2023-04-29T22:51:34.912;7.88;175.05;-74.627;23.695;23.695
1.6828E+12;2023-04-29T22:51:34.922;7.89;175.051;-74.599;23.658;23.658
1.6828E+12;2023-04-29T22:51:34.932;7.9;175.057;-74.586;23.599;23.599
1.6828E+12;2023-04-29T22:51:34.942;7.91;175.073;-74.586;23.512;23.512
1.6828E+12;2023-04-29T22:51:34.952;7.92;175.091;-74.579;23.414;23.414
1.6828E+12;2023-04-29T22:51:34.962;7.93;175.104;-74.557;23.326;23.326
1.6828E+12;2023-04-29T22:51:34.972;7.94;175.117;-74.533;23.245;23.245
1.6828E+12;2023-04-29T22:51:34.982;7.95;175.12;-74.514;23.18;23.18
1.6828E+12;2023-04-29T22:51:34.992;7.96;175.118;-74.5;23.123;23.123
1.6828E+12;2023-04-29T22:51:35.002;7.97;175.113;-74.499;23.078;23.078
1.6828E+12;2023-04-29T22:51:35.012;7.98;175.118;-74.508;23.02;23.02
1.6828E+12;2023-04-29T22:51:35.022;7.99;175.128;-74.515;22.937;22.937
1.6828E+12;2023-04-29T22:51:35.032;8;175.142;-74.515;22.838;22.838
1.6828E+12;2023-04-29T22:51:35.042;8.01;175.163;-74.513;22.726;22.726
1.6828E+12;2023-04-29T22:51:35.052;8.02;175.187;-74.499;22.604;22.604
1.6828E+12;2023-04-29T22:51:35.062;8.03;175.212;-74.517;22.475;22.475
1.6828E+12;2023-04-29T22:51:35.072;8.04;175.236;-74.571;22.31;22.31
1.6828E+12;2023-04-29T22:51:35.082;8.05;175.261;-74.638;22.133;22.133
1.6828E+12;2023-04-29T22:51:35.092;8.06;175.295;-74.712;21.951;21.951
1.6828E+12;2023-04-29T22:51:35.102;8.07;175.327;-74.787;21.779;21.779
1.6828E+12;2023-04-29T22:51:35.112;8.08;175.354;-74.858;21.63;21.63
1.6828E+12;2023-04-29T22:51:35.122;8.09;175.384;-74.94;21.503;21.503
1.6828E+12;2023-04-29T22:51:35.132;8.1;175.412;-75.027;21.402;21.402
1.6828E+12;2023-04-29T22:51:35.142;8.11;175.442;-75.124;21.299;21.299
1.6828E+12;2023-04-29T22:51:35.152;8.12;175.474;-75.234;21.188;21.188
1.6828E+12;2023-04-29T22:51:35.162;8.13;175.519;-75.368;21.052;21.052
1.6828E+12;2023-04-29T22:51:35.172;8.14;175.574;-75.536;20.901;20.901
1.6828E+12;2023-04-29T22:51:35.182;8.15;175.628;-75.717;20.749;20.749
1.6828E+12;2023-04-29T22:51:35.192;8.16;175.679;-75.893;20.587;20.587
1.6828E+12;2023-04-29T22:51:35.202;8.17;175.735;-76.07;20.405;20.405
1.6828E+12;2023-04-29T22:51:35.212;8.18;175.791;-76.24;20.224;20.224
1.6828E+12;2023-04-29T22:51:35.222;8.19;175.848;-76.408;20.072;20.072
1.6828E+12;2023-04-29T22:51:35.232;8.2;175.908;-76.576;19.927;19.927
1.6828E+12;2023-04-29T22:51:35.242;8.21;175.985;-76.727;19.705;19.705
1.6828E+12;2023-04-29T22:51:35.252;8.22;176.088;-76.887;19.423;19.423
1.6828E+12;2023-04-29T22:51:35.262;8.23;176.198;-77.019;19.125;19.125
1.6828E+12;2023-04-29T22:51:35.272;8.24;176.311;-77.212;18.841;18.841
1.6828E+12;2023-04-29T22:51:35.282;8.25;176.444;-77.618;18.534;18.534
1.6828E+12;2023-04-29T22:51:35.292;8.26;176.62;-78.249;18.258;18.258
1.6828E+12;2023-04-29T22:51:35.302;8.27;176.839;-79.176;17.971;17.971
1.6828E+12;2023-04-29T22:51:35.312;8.28;177.093;-80.409;17.417;17.417
1.6828E+12;2023-04-29T22:51:35.322;8.29;177.335;-81.857;16.528;16.528
1.6828E+12;2023-04-29T22:51:35.332;8.3;177.529;-83.233;15.579;15.579
1.6828E+12;2023-04-29T22:51:35.342;8.31;177.661;-84.423;14.873;14.873
1.6828E+12;2023-04-29T22:51:35.352;8.32;177.761;-85.62;14.383;14.383
1.6828E+12;2023-04-29T22:51:35.362;8.33;177.791;-86.721;14.072;14.072
1.6828E+12;2023-04-29T22:51:35.372;8.34;177.821;-87.549;14.164;14.164
1.6828E+12;2023-04-29T22:51:35.382;8.35;2.062;-87.902;14.631;14.631
1.6828E+12;2023-04-29T22:51:35.392;8.36;1.856;-87.196;15.06;15.06
1.6828E+12;2023-04-29T22:51:35.402;8.37;1.578;-85.902;15.445;15.445
1.6828E+12;2023-04-29T22:51:35.412;8.38;1.149;-84.654;15.925;15.925
1.6828E+12;2023-04-29T22:51:35.422;8.39;0.584;-83.717;16.456;16.456
1.6828E+12;2023-04-29T22:51:35.432;8.4;0.13;-82.686;16.845;16.845
1.6828E+12;2023-04-29T22:51:35.442;8.41;-0.004;-81.372;17.006;17.006
1.6828E+12;2023-04-29T22:51:35.452;8.42;-0.072;-80.048;17.082;17.082
1.6828E+12;2023-04-29T22:51:35.462;8.43;-0.366;-78.742;17.224;17.224
1.6828E+12;2023-04-29T22:51:35.472;8.44;-0.747;-77.532;17.443;17.443
1.6828E+12;2023-04-29T22:51:35.482;8.45;-1.012;-76.314;17.668;17.668
1.6828E+12;2023-04-29T22:51:35.492;8.46;-1.145;-75.127;17.885;17.885
1.6828E+12;2023-04-29T22:51:35.502;8.47;-1.26;-73.924;17.998;17.998
1.6828E+12;2023-04-29T22:51:35.512;8.48;-1.396;-72.804;17.983;17.983
1.6828E+12;2023-04-29T22:51:35.522;8.49;-1.578;-71.837;17.944;17.944
1.6828E+12;2023-04-29T22:51:35.532;8.5;-1.772;-70.864;17.907;17.907
1.6828E+12;2023-04-29T22:51:35.542;8.51;-1.949;-69.862;17.81;17.81
1.6828E+12;2023-04-29T22:51:35.552;8.52;-2.149;-68.869;17.711;17.711
1.6828E+12;2023-04-29T22:51:35.562;8.53;-2.325;-67.788;17.637;17.637
1.6828E+12;2023-04-29T22:51:35.572;8.54;-2.463;-66.683;17.59;17.59
1.6828E+12;2023-04-29T22:51:35.582;8.55;-2.535;-65.607;17.545;17.545
1.6828E+12;2023-04-29T22:51:35.592;8.56;-2.578;-64.623;17.482;17.482
1.6828E+12;2023-04-29T22:51:35.602;8.57;-2.695;-63.778;17.431;17.431
1.6828E+12;2023-04-29T22:51:35.612;8.58;-6.109;-63.001;17.373;17.373
1.6828E+12;2023-04-29T22:51:35.622;8.59;-6.046;-62.24;17.285;17.285
1.6828E+12;2023-04-29T22:51:35.632;8.6;-5.928;-61.504;17.158;17.158
1.6828E+12;2023-04-29T22:51:35.642;8.61;-5.601;-60.83;16.972;16.972
1.6828E+12;2023-04-29T22:51:35.652;8.62;-5.191;-60.225;16.73;16.73
1.6828E+12;2023-04-29T22:51:35.662;8.63;-4.831;-59.694;16.455;16.455
1.6828E+12;2023-04-29T22:51:35.672;8.64;-4.667;-59.253;16.201;16.201
1.6828E+12;2023-04-29T22:51:35.682;8.65;-4.65;-58.815;16.016;16.016
1.6828E+12;2023-04-29T22:51:35.692;8.66;-4.812;-58.353;15.92;15.92
1.6828E+12;2023-04-29T22:51:35.702;8.67;-5.14;-57.912;15.906;15.906
1.6828E+12;2023-04-29T22:51:35.712;8.68;-5.519;-57.495;15.951;15.951
1.6828E+12;2023-04-29T22:51:35.722;8.69;-5.84;-57.114;16.022;16.022
1.6828E+12;2023-04-29T22:51:35.732;8.7;-6.084;-56.779;16.104;16.104
1.6828E+12;2023-04-29T22:51:35.742;8.71;-6.272;-56.507;16.172;16.172
1.6828E+12;2023-04-29T22:51:35.752;8.72;-6.36;-56.287;16.188;16.188
1.6828E+12;2023-04-29T22:51:35.762;8.73;-6.374;-56.125;16.151;16.151
1.6828E+12;2023-04-29T22:51:35.772;8.74;-6.346;-56.03;16.08;16.08
1.6828E+12;2023-04-29T22:51:35.782;8.75;-6.308;-56.017;15.997;15.997
1.6828E+12;2023-04-29T22:51:35.792;8.76;-6.252;-56.081;15.912;15.912
1.6828E+12;2023-04-29T22:51:35.802;8.77;-6.152;-56.205;15.828;15.828
1.6828E+12;2023-04-29T22:51:35.812;8.78;-6.035;-56.391;15.742;15.742
1.6828E+12;2023-04-29T22:51:35.822;8.79;-5.932;-56.623;15.669;15.669
1.6828E+12;2023-04-29T22:51:35.832;8.8;-5.869;-56.893;15.602;15.602
1.6828E+12;2023-04-29T22:51:35.842;8.81;-5.821;-57.197;15.55;15.55
1.6828E+12;2023-04-29T22:51:35.852;8.82;-5.764;-57.534;15.51;15.51
1.6828E+12;2023-04-29T22:51:35.862;8.83;-5.712;-57.91;15.478;15.478
1.6828E+12;2023-04-29T22:51:35.872;8.84;-5.691;-58.337;15.449;15.449
1.6828E+12;2023-04-29T22:51:35.882;8.85;-5.661;-58.814;15.424;15.424
1.6828E+12;2023-04-29T22:51:35.892;8.86;-5.651;-59.355;15.409;15.409
1.6828E+12;2023-04-29T22:51:35.902;8.87;-5.643;-59.942;15.408;15.408
1.6828E+12;2023-04-29T22:51:35.912;8.88;-5.651;-60.576;15.422;15.422
1.6828E+12;2023-04-29T22:51:35.922;8.89;-5.659;-61.232;15.447;15.447
1.6828E+12;2023-04-29T22:51:35.932;8.9;-5.658;-61.911;15.479;15.479
1.6828E+12;2023-04-29T22:51:35.942;8.91;-5.662;-62.63;15.515;15.515
1.6828E+12;2023-04-29T22:51:35.952;8.92;-5.663;-63.367;15.558;15.558
1.6828E+12;2023-04-29T22:51:35.962;8.93;-2.468;-64.142;15.609;15.609
1.6828E+12;2023-04-29T22:51:35.972;8.94;-2.399;-64.952;15.662;15.662
1.6828E+12;2023-04-29T22:51:35.982;8.95;-2.323;-65.766;15.714;15.714
1.6828E+12;2023-04-29T22:51:35.992;8.96;-2.247;-66.605;15.766;15.766
1.6828E+12;2023-04-29T22:51:36.002;8.97;-2.168;-67.452;15.828;15.828
1.6828E+12;2023-04-29T22:51:36.012;8.98;-2.06;-68.314;15.894;15.894
1.6828E+12;2023-04-29T22:51:36.022;8.99;-1.941;-69.171;15.954;15.954
1.6828E+12;2023-04-29T22:51:36.032;9;-1.852;-70.047;16.037;16.037
1.6828E+12;2023-04-29T22:51:36.042;9.01;-1.792;-70.931;16.143;16.143
1.6828E+12;2023-04-29T22:51:36.052;9.02;-1.712;-71.762;16.249;16.249
1.6828E+12;2023-04-29T22:51:36.062;9.03;-1.633;-72.628;16.389;16.389
1.6828E+12;2023-04-29T22:51:36.072;9.04;-1.557;-73.495;16.534;16.534
1.6828E+12;2023-04-29T22:51:36.082;9.05;-1.454;-74.336;16.676;16.676
1.6828E+12;2023-04-29T22:51:36.092;9.06;-1.354;-75.213;16.832;16.832
1.6828E+12;2023-04-29T22:51:36.102;9.07;-1.271;-76.075;16.991;16.991
1.6828E+12;2023-04-29T22:51:36.112;9.08;-1.196;-76.938;17.147;17.147
1.6828E+12;2023-04-29T22:51:36.122;9.09;-1.122;-77.801;17.28;17.28
1.6828E+12;2023-04-29T22:51:36.132;9.1;-1.02;-78.62;17.393;17.393
1.6828E+12;2023-04-29T22:51:36.142;9.11;-0.911;-79.446;17.517;17.517
1.6828E+12;2023-04-29T22:51:36.152;9.12;-0.812;-80.293;17.658;17.658
1.6828E+12;2023-04-29T22:51:36.162;9.13;-0.703;-81.136;17.825;17.825
1.6828E+12;2023-04-29T22:51:36.172;9.14;-0.576;-82.01;17.999;17.999
1.6828E+12;2023-04-29T22:51:36.182;9.15;-0.443;-82.893;18.175;18.175
1.6828E+12;2023-04-29T22:51:36.192;9.16;-0.307;-83.767;18.327;18.327
1.6828E+12;2023-04-29T22:51:36.202;9.17;-0.121;-84.645;18.455;18.455
1.6828E+12;2023-04-29T22:51:36.212;9.18;0.08;-85.516;18.553;18.553
1.6828E+12;2023-04-29T22:51:36.222;9.19;0.271;-86.354;18.631;18.631
1.6828E+12;2023-04-29T22:51:36.232;9.2;0.435;-87.127;18.677;18.677
1.6828E+12;2023-04-29T22:51:36.242;9.21;0.59;-87.88;18.765;18.765
1.6828E+12;2023-04-29T22:51:36.252;9.22;0.734;-88.562;18.863;18.863
1.6828E+12;2023-04-29T22:51:36.262;9.23;0.873;-89.025;18.928;18.928
1.6828E+12;2023-04-29T22:51:36.272;9.24;179;-88.921;18.973;18.973
1.6828E+12;2023-04-29T22:51:36.282;9.25;178.878;-88.326;19.029;19.029
1.6828E+12;2023-04-29T22:51:36.292;9.26;178.735;-87.595;19.008;19.008
1.6828E+12;2023-04-29T22:51:36.302;9.27;178.556;-86.819;18.9;18.9
1.6828E+12;2023-04-29T22:51:36.312;9.28;178.369;-86.033;18.808;18.808
1.6828E+12;2023-04-29T22:51:36.322;9.29;178.193;-85.267;18.778;18.778
1.6828E+12;2023-04-29T22:51:36.332;9.3;178.032;-84.554;18.734;18.734
1.6828E+12;2023-04-29T22:51:36.342;9.31;177.87;-83.861;18.711;18.711
1.6828E+12;2023-04-29T22:51:36.352;9.32;177.72;-83.159;18.754;18.754
1.6828E+12;2023-04-29T22:51:36.362;9.33;177.582;-82.507;18.839;18.839
1.6828E+12;2023-04-29T22:51:36.372;9.34;177.425;-81.884;18.938;18.938
1.6828E+12;2023-04-29T22:51:36.382;9.35;177.258;-81.31;19.056;19.056
1.6828E+12;2023-04-29T22:51:36.392;9.36;177.11;-80.795;19.196;19.196
1.6828E+12;2023-04-29T22:51:36.402;9.37;176.956;-80.373;19.323;19.323
1.6828E+12;2023-04-29T22:51:36.412;9.38;176.775;-80.054;19.422;19.422
1.6828E+12;2023-04-29T22:51:36.422;9.39;176.586;-79.805;19.571;19.571
1.6828E+12;2023-04-29T22:51:36.432;9.4;176.441;-79.587;19.849;19.849
1.6828E+12;2023-04-29T22:51:36.442;9.41;176.336;-79.385;20.227;20.227
1.6828E+12;2023-04-29T22:51:36.452;9.42;176.241;-79.194;20.642;20.642
1.6828E+12;2023-04-29T22:51:36.462;9.43;176.16;-78.957;21;21
1.6828E+12;2023-04-29T22:51:36.472;9.44;176.095;-78.676;21.281;21.281
1.6828E+12;2023-04-29T22:51:36.482;9.45;176.041;-78.446;21.59;21.59
1.6828E+12;2023-04-29T22:51:36.492;9.46;175.978;-78.203;21.917;21.917
1.6828E+12;2023-04-29T22:51:36.502;9.47;175.903;-77.96;22.264;22.264
1.6828E+12;2023-04-29T22:51:36.512;9.48;175.818;-77.736;22.59;22.59
1.6828E+12;2023-04-29T22:51:36.522;9.49;175.723;-77.526;22.906;22.906
1.6828E+12;2023-04-29T22:51:36.532;9.5;175.619;-77.342;23.258;23.258
1.6828E+12;2023-04-29T22:51:36.542;9.51;175.52;-77.167;23.634;23.634
1.6828E+12;2023-04-29T22:51:36.552;9.52;175.425;-76.984;24.059;24.059
1.6828E+12;2023-04-29T22:51:36.562;9.53;175.327;-76.795;24.555;24.555
1.6828E+12;2023-04-29T22:51:36.572;9.54;175.228;-76.602;25.082;25.082
1.6828E+12;2023-04-29T22:51:36.582;9.55;175.14;-76.418;25.547;25.547
1.6828E+12;2023-04-29T22:51:36.592;9.56;175.067;-76.233;25.896;25.896
1.6828E+12;2023-04-29T22:51:36.602;9.57;175.008;-76.019;26.173;26.173
1.6828E+12;2023-04-29T22:51:36.612;9.58;174.951;-75.785;26.445;26.445
1.6828E+12;2023-04-29T22:51:36.622;9.59;174.886;-75.514;26.712;26.712
1.6828E+12;2023-04-29T22:51:36.632;9.6;174.805;-75.224;26.912;26.912
1.6828E+12;2023-04-29T22:51:36.642;9.61;174.714;-74.935;27.039;27.039
1.6828E+12;2023-04-29T22:51:36.652;9.62;174.612;-74.672;27.136;27.136
1.6828E+12;2023-04-29T22:51:36.662;9.63;174.506;-74.462;27.182;27.182
1.6828E+12;2023-04-29T22:51:36.672;9.64;174.41;-74.317;27.138;27.138
1.6828E+12;2023-04-29T22:51:36.682;9.65;174.35;-74.232;26.958;26.958
1.6828E+12;2023-04-29T22:51:36.692;9.66;174.331;-74.173;26.615;26.615
1.6828E+12;2023-04-29T22:51:36.702;9.67;174.341;-74.109;26.178;26.178
1.6828E+12;2023-04-29T22:51:36.712;9.68;174.359;-73.975;25.765;25.765
1.6828E+12;2023-04-29T22:51:36.722;9.69;174.369;-73.785;25.468;25.468
1.6828E+12;2023-04-29T22:51:36.732;9.7;174.364;-73.618;25.234;25.234
1.6828E+12;2023-04-29T22:51:36.742;9.71;174.353;-73.49;25.028;25.028
1.6828E+12;2023-04-29T22:51:36.752;9.72;174.337;-73.39;24.902;24.902
1.6828E+12;2023-04-29T22:51:36.762;9.73;174.313;-73.315;24.896;24.896
1.6828E+12;2023-04-29T22:51:36.772;9.74;174.279;-73.274;25.011;25.011
1.6828E+12;2023-04-29T22:51:36.782;9.75;174.241;-73.258;25.196;25.196
1.6828E+12;2023-04-29T22:51:36.792;9.76;174.2;-73.242;25.429;25.429
1.6828E+12;2023-04-29T22:51:36.802;9.77;174.162;-73.212;25.718;25.718
1.6828E+12;2023-04-29T22:51:36.812;9.78;174.128;-73.177;26.039;26.039
1.6828E+12;2023-04-29T22:51:36.822;9.79;174.099;-73.163;26.368;26.368
1.6828E+12;2023-04-29T22:51:36.832;9.8;174.08;-73.182;26.659;26.659
1.6828E+12;2023-04-29T22:51:36.842;9.81;174.073;-73.222;26.886;26.886
1.6828E+12;2023-04-29T22:51:36.852;9.82;174.073;-73.271;27.084;27.084
1.6828E+12;2023-04-29T22:51:36.862;9.83;174.076;-73.312;27.254;27.254
1.6828E+12;2023-04-29T22:51:36.872;9.84;174.074;-73.327;27.427;27.427
1.6828E+12;2023-04-29T22:51:36.882;9.85;174.059;-73.327;27.634;27.634
1.6828E+12;2023-04-29T22:51:36.892;9.86;174.033;-73.315;27.865;27.865
1.6828E+12;2023-04-29T22:51:36.902;9.87;174.004;-73.293;28.086;28.086
1.6828E+12;2023-04-29T22:51:36.912;9.88;173.975;-73.264;28.263;28.263
1.6828E+12;2023-04-29T22:51:36.922;9.89;173.964;-73.245;28.352;28.352
1.6828E+12;2023-04-29T22:51:36.932;9.9;173.956;-73.215;28.365;28.365
1.6828E+12;2023-04-29T22:51:36.942;9.91;173.952;-73.175;28.354;28.354
1.6828E+12;2023-04-29T22:51:36.952;9.92;173.949;-73.135;28.321;28.321
1.6828E+12;2023-04-29T22:51:36.962;9.93;173.946;-73.097;28.258;28.258
1.6828E+12;2023-04-29T22:51:36.972;9.94;173.945;-73.056;28.175;28.175
1.6828E+12;2023-04-29T22:51:36.982;9.95;173.947;-73.032;28.066;28.066
1.6828E+12;2023-04-29T22:51:36.992;9.96;173.957;-73.028;27.918;27.918
1.6828E+12;2023-04-29T22:51:37.002;9.97;173.969;-72.997;27.759;27.759
1.6828E+12;2023-04-29T22:51:37.012;9.98;173.985;-72.936;27.579;27.579
1.6828E+12;2023-04-29T22:51:37.022;9.99;173.996;-72.856;27.403;27.403
1.6828E+12;2023-04-29T22:51:37.032;10;173.996;-72.769;27.26;27.26
1.6828E+12;2023-04-29T22:51:37.042;10.01;173.986;-72.706;27.141;27.141
1.6828E+12;2023-04-29T22:51:37.052;10.02;173.977;-72.677;27.036;27.036
1.6828E+12;2023-04-29T22:51:37.062;10.03;173.965;-72.676;26.975;26.975
1.6828E+12;2023-04-29T22:51:37.072;10.04;173.952;-72.689;26.977;26.977
1.6828E+12;2023-04-29T22:51:37.082;10.05;173.936;-72.699;27.05;27.05
1.6828E+12;2023-04-29T22:51:37.092;10.06;173.905;-72.699;27.198;27.198
1.6828E+12;2023-04-29T22:51:37.102;10.07;173.872;-72.683;27.386;27.386
1.6828E+12;2023-04-29T22:51:37.112;10.08;173.838;-72.649;27.603;27.603
1.6828E+12;2023-04-29T22:51:37.122;10.09;173.806;-72.602;27.815;27.815
1.6828E+12;2023-04-29T22:51:37.132;10.1;173.778;-72.55;28.02;28.02
1.6828E+12;2023-04-29T22:51:37.142;10.11;173.754;-72.509;28.199;28.199
1.6828E+12;2023-04-29T22:51:37.152;10.12;173.741;-72.487;28.32;28.32
1.6828E+12;2023-04-29T22:51:37.162;10.13;173.738;-72.476;28.401;28.401
1.6828E+12;2023-04-29T22:51:37.172;10.14;173.74;-72.463;28.474;28.474
1.6828E+12;2023-04-29T22:51:37.182;10.15;173.732;-72.457;28.564;28.564
1.6828E+12;2023-04-29T22:51:37.192;10.16;173.734;-72.418;28.64;28.64
1.6828E+12;2023-04-29T22:51:37.202;10.17;173.731;-72.357;28.723;28.723
1.6828E+12;2023-04-29T22:51:37.212;10.18;173.719;-72.289;28.821;28.821
1.6828E+12;2023-04-29T22:51:37.222;10.19;173.703;-72.239;28.906;28.906
1.6828E+12;2023-04-29T22:51:37.232;10.2;173.683;-72.209;28.93;28.93
1.6828E+12;2023-04-29T22:51:37.242;10.21;173.675;-72.189;28.87;28.87
1.6828E+12;2023-04-29T22:51:37.252;10.22;173.677;-72.161;28.784;28.784
1.6828E+12;2023-04-29T22:51:37.262;10.23;173.685;-72.116;28.701;28.701
1.6828E+12;2023-04-29T22:51:37.272;10.24;173.693;-72.071;28.629;28.629
1.6828E+12;2023-04-29T22:51:37.282;10.25;173.695;-72.029;28.587;28.587
