epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:22:43.340;3.44;17.363;-39.726;99.97
1.68198E+12;2023-04-20T10:22:43.350;3.45;18.072;-39.291;99.771
1.68198E+12;2023-04-20T10:22:43.360;3.46;17.363;-38.178;100.137
1.68198E+12;2023-04-20T10:22:43.370;3.47;16.723;-37.355;101.197
1.68198E+12;2023-04-20T10:22:43.380;3.48;16.555;-36.41;102.431
1.68198E+12;2023-04-20T10:22:43.390;3.49;17.317;-34.291;103.369
1.68198E+12;2023-04-20T10:22:43.400;3.5;16.829;-30.655;103.255
1.68198E+12;2023-04-20T10:22:43.410;3.51;13.544;-27.378;102.706
1.68198E+12;2023-04-20T10:22:43.420;3.52;10.938;-23.773;102.546
1.68198E+12;2023-04-20T10:22:43.430;3.53;10.465;-22.614;102.424
1.68198E+12;2023-04-20T10:22:43.440;3.54;14.657;-23.674;101.334
1.68198E+12;2023-04-20T10:22:43.450;3.55;20.549;-27.302;98.803
1.68198E+12;2023-04-20T10:22:43.460;3.56;25.16;-31.357;95.343
1.68198E+12;2023-04-20T10:22:43.470;3.57;28.483;-33.605;91.806
1.68198E+12;2023-04-20T10:22:43.480;3.58;29.131;-32.729;89.23
1.68198E+12;2023-04-20T10:22:43.490;3.59;26.098;-28.293;86.822
1.68198E+12;2023-04-20T10:22:43.500;3.6;19.093;-22.797;83.758
1.68198E+12;2023-04-20T10:22:43.510;3.61;9.924;-18.933;80.633
1.68198E+12;2023-04-20T10:22:43.520;3.62;0.625;-15.8;78.049
1.68198E+12;2023-04-20T10:22:43.530;3.63;-5.816;-14.078;75.48
1.68198E+12;2023-04-20T10:22:43.540;3.64;-10.335;-13.384;72.988
1.68198E+12;2023-04-20T10:22:43.550;3.65;-16.669;-12.271;69.329
1.68198E+12;2023-04-20T10:22:43.560;3.66;-18.544;-11.334;63.59
1.68198E+12;2023-04-20T10:22:43.570;3.67;-13.255;-8.46;55.77
1.68198E+12;2023-04-20T10:22:43.580;3.68;-11.448;-0.808;45.244
1.68198E+12;2023-04-20T10:22:43.590;3.69;-19.771;10.069;33.735
1.68198E+12;2023-04-20T10:22:43.600;3.7;-17.858;21.037;24.848
1.68198E+12;2023-04-20T10:22:43.610;3.71;6.181;32.934;21.822
1.68198E+12;2023-04-20T10:22:43.620;3.72;55.579;48.689;24.23
1.68198E+12;2023-04-20T10:22:43.630;3.73;82.134;62.957;19.779
1.68198E+12;2023-04-20T10:22:43.640;3.74;90.404;62.576;3.285
1.68198E+12;2023-04-20T10:22:43.650;3.75;99.832;62.98;-20.351
1.68198E+12;2023-04-20T10:22:43.660;3.76;90.191;64.017;-50.32
1.68198E+12;2023-04-20T10:22:43.670;3.77;71.89;72.233;-77.82
1.68198E+12;2023-04-20T10:22:43.680;3.78;43.758;88.552;-93.552
1.68198E+12;2023-04-20T10:22:43.690;3.79;12.691;88.72;-101.753
1.68198E+12;2023-04-20T10:22:43.700;3.8;0.854;70.648;-108.651
1.68198E+12;2023-04-20T10:22:43.710;3.81;0.282;56.273;-117.386
1.68198E+12;2023-04-20T10:22:43.720;3.82;7.873;53.925;-125.922
1.68198E+12;2023-04-20T10:22:43.730;3.83;15.389;58.087;-132.279
1.68198E+12;2023-04-20T10:22:43.740;3.84;1.944;65.884;-135.838
1.68198E+12;2023-04-20T10:22:43.750;3.85;-17.53;66.784;-136.852
1.68198E+12;2023-04-20T10:22:43.760;3.86;-19.863;55.198;-136.136
1.68198E+12;2023-04-20T10:22:43.770;3.87;-15.069;46.296;-134.954
1.68198E+12;2023-04-20T10:22:43.780;3.88;-14.764;43.849;-135.709
1.68198E+12;2023-04-20T10:22:43.790;3.89;-9.985;43.773;-141.623
1.68198E+12;2023-04-20T10:22:43.800;3.9;-11.822;42.37;-151.303
1.68198E+12;2023-04-20T10:22:43.810;3.91;-23.582;38.994;-161.418
1.68198E+12;2023-04-20T10:22:43.820;3.92;-37.058;38.072;-170.419
1.68198E+12;2023-04-20T10:22:43.830;3.93;-36.486;31.41;-170.061
1.68198E+12;2023-04-20T10:22:43.840;3.94;-27.218;30.564;-160.099
1.68198E+12;2023-04-20T10:22:43.850;3.95;-38.125;30.457;-155.976
1.68198E+12;2023-04-20T10:22:43.860;3.96;-47.98;24.657;-154.581
1.68198E+12;2023-04-20T10:22:43.870;3.97;-46.974;24.192;-150.152
1.68198E+12;2023-04-20T10:22:43.880;3.98;-41.341;24.962;-143.399
1.68198E+12;2023-04-20T10:22:43.890;3.99;-35.259;23.46;-136.471
1.68198E+12;2023-04-20T10:22:43.900;4;-35.137;20.938;-129.573
1.68198E+12;2023-04-20T10:22:43.910;4.01;-41.38;19.268;-122.569
1.68198E+12;2023-04-20T10:22:43.920;4.02;-47.752;20.16;-116.227
1.68198E+12;2023-04-20T10:22:43.930;4.03;-53.399;22.355;-110.503
1.68198E+12;2023-04-20T10:22:43.940;4.04;-57.409;22.637;-105.008
1.68198E+12;2023-04-20T10:22:43.950;4.05;-59.284;20.877;-99.116
1.68198E+12;2023-04-20T10:22:43.960;4.06;-63.78;19.032;-92.508
1.68198E+12;2023-04-20T10:22:43.970;4.07;-66.037;18.27;-83.803
1.68198E+12;2023-04-20T10:22:43.980;4.08;-62.203;17.752;-73.704
1.68198E+12;2023-04-20T10:22:43.990;4.09;-55.099;16.738;-64.489
1.68198E+12;2023-04-20T10:22:44.000;4.1;-39.23;18.956;-55.968
1.68198E+12;2023-04-20T10:22:44.010;4.11;-17.881;22.165;-49.825
1.68198E+12;2023-04-20T10:22:44.020;4.12;4.527;24.367;-46.959
1.68198E+12;2023-04-20T10:22:44.030;4.13;22.027;18.598;-48.308
1.68198E+12;2023-04-20T10:22:44.040;4.14;48.034;1.944;-52.492
1.68198E+12;2023-04-20T10:22:44.050;4.15;85.854;-22.066;-59.55
1.68198E+12;2023-04-20T10:22:44.060;4.16;111.875;-45.32;-69.588
1.68198E+12;2023-04-20T10:22:44.070;4.17;120.716;-61.776;-74.779
1.68198E+12;2023-04-20T10:22:44.080;4.18;124.695;-62.5;-60.899
1.68198E+12;2023-04-20T10:22:44.090;4.19;90.701;-57.988;-32.995
1.68198E+12;2023-04-20T10:22:44.100;4.2;66.25;-56.723;-6.067
1.68198E+12;2023-04-20T10:22:44.110;4.21;76.021;-39.878;20.122
1.68198E+12;2023-04-20T10:22:44.120;4.22;86.829;-35.534;39.703
1.68198E+12;2023-04-20T10:22:44.130;4.23;80.191;-33.659;58.155
1.68198E+12;2023-04-20T10:22:44.140;4.24;47.828;-34.588;79.848
1.68198E+12;2023-04-20T10:22:44.150;4.25;29.733;-17.729;91.456
1.68198E+12;2023-04-20T10:22:44.160;4.26;22.401;27.835;64.367
1.68198E+12;2023-04-20T10:22:44.170;4.27;-9.832;16.502;28.087
1.68198E+12;2023-04-20T10:22:44.180;4.28;-46.014;-30.587;22.088
1.68198E+12;2023-04-20T10:22:44.190;4.29;-96.7;-35.617;31.494
1.68198E+12;2023-04-20T10:22:44.200;4.3;-137.584;-25.556;38.354
1.68198E+12;2023-04-20T10:22:44.210;4.31;-137.409;-21.7;46.41
1.68198E+12;2023-04-20T10:22:44.220;4.32;-114.825;-7.66;55.373
1.68198E+12;2023-04-20T10:22:44.230;4.33;-99.413;2.355;58.598
1.68198E+12;2023-04-20T10:22:44.240;4.34;-79.97;-2.088;59.931
1.68198E+12;2023-04-20T10:22:44.250;4.35;-33.438;-9.459;65.716
1.68198E+12;2023-04-20T10:22:44.260;4.36;9.741;-21.258;69.055
1.68198E+12;2023-04-20T10:22:44.270;4.37;33.041;-36.928;65.396
1.68198E+12;2023-04-20T10:22:44.280;4.38;44.787;-48.125;62.607
1.68198E+12;2023-04-20T10:22:44.290;4.39;54.184;-53.598;67.759
1.68198E+12;2023-04-20T10:22:44.300;4.4;63.255;-55.16;78.377
1.68198E+12;2023-04-20T10:22:44.310;4.41;70.252;-52.035;87.698
1.68198E+12;2023-04-20T10:22:44.320;4.42;74.009;-45.61;92.035
1.68198E+12;2023-04-20T10:22:44.330;4.43;79.451;-39.116;92.043
1.68198E+12;2023-04-20T10:22:44.340;4.44;88.864;-34.68;90.175
1.68198E+12;2023-04-20T10:22:44.350;4.45;87.317;-32.256;88.773
1.68198E+12;2023-04-20T10:22:44.360;4.46;68.864;-32.675;87.82
1.68198E+12;2023-04-20T10:22:44.370;4.47;41.799;-34.741;88.704
1.68198E+12;2023-04-20T10:22:44.380;4.48;15.229;-33.826;90.793
1.68198E+12;2023-04-20T10:22:44.390;4.49;-1.723;-33.91;91.837
1.68198E+12;2023-04-20T10:22:44.400;4.5;-6.814;-35.716;91.921
1.68198E+12;2023-04-20T10:22:44.410;4.51;-3.788;-36.639;92.416
1.68198E+12;2023-04-20T10:22:44.420;4.52;4.947;-34.962;93.438
1.68198E+12;2023-04-20T10:22:44.430;4.53;9.413;-31.181;94.657
1.68198E+12;2023-04-20T10:22:44.440;4.54;8.62;-28.399;94.924
1.68198E+12;2023-04-20T10:22:44.450;4.55;4.352;-26.989;94.078
1.68198E+12;2023-04-20T10:22:44.460;4.56;-1.326;-25.991;93.026
1.68198E+12;2023-04-20T10:22:44.470;4.57;-6.273;-26.677;91.898
1.68198E+12;2023-04-20T10:22:44.480;4.58;-8.072;-27.348;91.059
1.68198E+12;2023-04-20T10:22:44.490;4.59;-5.335;-27.889;90.175
1.68198E+12;2023-04-20T10:22:44.500;4.6;0.495;-28.232;89.284
1.68198E+12;2023-04-20T10:22:44.510;4.61;4.992;-26.959;88.674
1.68198E+12;2023-04-20T10:22:44.520;4.62;5.701;-24.169;88.62
1.68198E+12;2023-04-20T10:22:44.530;4.63;5.922;-22.21;88.552
1.68198E+12;2023-04-20T10:22:44.540;4.64;7.325;-21.456;87.47
1.68198E+12;2023-04-20T10:22:44.550;4.65;11.159;-22.195;85.915
1.68198E+12;2023-04-20T10:22:44.560;4.66;16.387;-23.948;84.527
1.68198E+12;2023-04-20T10:22:44.570;4.67;19.916;-25.48;83.834
1.68198E+12;2023-04-20T10:22:44.580;4.68;23.041;-25.046;83.178
1.68198E+12;2023-04-20T10:22:44.590;4.69;25.008;-23.704;81.349
1.68198E+12;2023-04-20T10:22:44.600;4.7;24.223;-22.652;79.139
1.68198E+12;2023-04-20T10:22:44.610;4.71;20.518;-21.997;77.79
1.68198E+12;2023-04-20T10:22:44.620;4.72;13.575;-22.005;78.514
1.68198E+12;2023-04-20T10:22:44.630;4.73;6.006;-22.005;80.869
1.68198E+12;2023-04-20T10:22:44.640;4.74;1.616;-21.761;82.355
1.68198E+12;2023-04-20T10:22:44.650;4.75;0.671;-20.663;80.785
1.68198E+12;2023-04-20T10:22:44.660;4.76;2.142;-19.139;76.822
1.68198E+12;2023-04-20T10:22:44.670;4.77;4.992;-18.887;72.454
1.68198E+12;2023-04-20T10:22:44.680;4.78;10.457;-17.797;67.081
1.68198E+12;2023-04-20T10:22:44.690;4.79;15.396;-13.857;59.931
1.68198E+12;2023-04-20T10:22:44.700;4.8;17.142;-7.355;51.776
1.68198E+12;2023-04-20T10:22:44.710;4.81;16.349;0.473;43.887
1.68198E+12;2023-04-20T10:22:44.720;4.82;11.928;7.713;36.806
1.68198E+12;2023-04-20T10:22:44.730;4.83;0.191;17.264;29.954
1.68198E+12;2023-04-20T10:22:44.740;4.84;-5.762;31.311;22.759
1.68198E+12;2023-04-20T10:22:44.750;4.85;29.779;42.729;21.928
1.68198E+12;2023-04-20T10:22:44.760;4.86;77.782;53.399;25.579
1.68198E+12;2023-04-20T10:22:44.770;4.87;88.056;58.216;13.186
1.68198E+12;2023-04-20T10:22:44.780;4.88;91.875;63.056;-17.203
1.68198E+12;2023-04-20T10:22:44.790;4.89;89.299;68.849;-49.977
1.68198E+12;2023-04-20T10:22:44.800;4.9;67.896;71.723;-77.904
1.68198E+12;2023-04-20T10:22:44.810;4.91;40.495;80.564;-95.236
1.68198E+12;2023-04-20T10:22:44.820;4.92;11.959;85.48;-100.038
1.68198E+12;2023-04-20T10:22:44.830;4.93;2.431;77.98;-99.863
1.68198E+12;2023-04-20T10:22:44.840;4.94;12.127;65.625;-102.119
1.68198E+12;2023-04-20T10:22:44.850;4.95;33.681;59.085;-108.338
1.68198E+12;2023-04-20T10:22:44.860;4.96;50.869;59.032;-116.486
1.68198E+12;2023-04-20T10:22:44.870;4.97;58.841;59.154;-125.03
1.68198E+12;2023-04-20T10:22:44.880;4.98;47.027;58.506;-129.649
1.68198E+12;2023-04-20T10:22:44.890;4.99;20.846;57.066;-128.902
1.68198E+12;2023-04-20T10:22:44.900;5;0.884;48.887;-126.334
1.68198E+12;2023-04-20T10:22:44.910;5.01;-7.652;39.024;-122.904
1.68198E+12;2023-04-20T10:22:44.920;5.02;-17.736;33.567;-123.354
1.68198E+12;2023-04-20T10:22:44.930;5.03;-25.716;30.229;-130.274
1.68198E+12;2023-04-20T10:22:44.940;5.04;-27.873;28.963;-141.395
1.68198E+12;2023-04-20T10:22:44.950;5.05;-35.046;30.046;-151.311
1.68198E+12;2023-04-20T10:22:44.960;5.06;-38.834;29.017;-154.657
1.68198E+12;2023-04-20T10:22:44.970;5.07;-42.538;29.337;-154.977
1.68198E+12;2023-04-20T10:22:44.980;5.08;-47.53;28.011;-155.076
1.68198E+12;2023-04-20T10:22:44.990;5.09;-52.027;25.076;-153.46
1.68198E+12;2023-04-20T10:22:45.000;5.1;-55;23.727;-149.596
1.68198E+12;2023-04-20T10:22:45.010;5.11;-53.087;23.773;-143.872
1.68198E+12;2023-04-20T10:22:45.020;5.12;-47.767;23.712;-137.53
1.68198E+12;2023-04-20T10:22:45.030;5.13;-44.619;22.675;-132.165
1.68198E+12;2023-04-20T10:22:45.040;5.14;-48.117;20.595;-127.325
1.68198E+12;2023-04-20T10:22:45.050;5.15;-55.861;18.643;-122.683
1.68198E+12;2023-04-20T10:22:45.060;5.16;-61.448;18.011;-117.111
1.68198E+12;2023-04-20T10:22:45.070;5.17;-65.663;17.439;-110.793
1.68198E+12;2023-04-20T10:22:45.080;5.18;-71.296;17.309;-104.748
1.68198E+12;2023-04-20T10:22:45.090;5.19;-76.075;16.898;-98.095
1.68198E+12;2023-04-20T10:22:45.100;5.2;-78.59;15.838;-90.236
1.68198E+12;2023-04-20T10:22:45.110;5.21;-76.799;14.345;-82.012
1.68198E+12;2023-04-20T10:22:45.120;5.22;-70.198;12.973;-73.788
1.68198E+12;2023-04-20T10:22:45.130;5.23;-59.162;15.526;-65.869
1.68198E+12;2023-04-20T10:22:45.140;5.24;-45.869;18.605;-59.535
1.68198E+12;2023-04-20T10:22:45.150;5.25;-29.367;22.142;-55
1.68198E+12;2023-04-20T10:22:45.160;5.26;-8.651;24.55;-53.941
1.68198E+12;2023-04-20T10:22:45.170;5.27;18.704;22.409;-57.248
1.68198E+12;2023-04-20T10:22:45.180;5.28;50.16;7.995;-65.023
1.68198E+12;2023-04-20T10:22:45.190;5.29;72.934;-15.854;-75.183
1.68198E+12;2023-04-20T10:22:45.200;5.3;76.776;-31.776;-81.563
1.68198E+12;2023-04-20T10:22:45.210;5.31;84.726;-38.872;-75.671
1.68198E+12;2023-04-20T10:22:45.220;5.32;79.238;-44.619;-55.488
1.68198E+12;2023-04-20T10:22:45.230;5.33;60.099;-54.146;-34.017
1.68198E+12;2023-04-20T10:22:45.240;5.34;60.64;-50.694;-11.082
1.68198E+12;2023-04-20T10:22:45.250;5.35;75.526;-35.93;13.963
1.68198E+12;2023-04-20T10:22:45.260;5.36;80.061;-26.364;33.659
1.68198E+12;2023-04-20T10:22:45.270;5.37;69.71;-24.466;51.982
1.68198E+12;2023-04-20T10:22:45.280;5.38;51.159;-35.061;77.698
1.68198E+12;2023-04-20T10:22:45.290;5.39;32.043;-31.037;104.878
1.68198E+12;2023-04-20T10:22:45.300;5.4;30.358;0.343;95.587
1.68198E+12;2023-04-20T10:22:45.310;5.41;19.817;21.989;45.297
1.68198E+12;2023-04-20T10:22:45.320;5.42;-45.663;-12.233;2.241
1.68198E+12;2023-04-20T10:22:45.330;5.43;-112.485;-53.941;3.803
1.68198E+12;2023-04-20T10:22:45.340;5.44;-154.23;-42.957;26.982
1.68198E+12;2023-04-20T10:22:45.350;5.45;-167.02;-15.579;41.212
1.68198E+12;2023-04-20T10:22:45.360;5.46;-134.139;-4.047;49.726
1.68198E+12;2023-04-20T10:22:45.370;5.47;-88.354;-7.607;54.329
1.68198E+12;2023-04-20T10:22:45.380;5.48;-53.758;-12.012;55.831
1.68198E+12;2023-04-20T10:22:45.390;5.49;-15.274;-5.434;63.422
1.68198E+12;2023-04-20T10:22:45.400;5.5;23.834;-12.134;73.056
1.68198E+12;2023-04-20T10:22:45.410;5.51;39.131;-39.101;63.316
1.68198E+12;2023-04-20T10:22:45.420;5.52;30.053;-50.442;49.588
1.68198E+12;2023-04-20T10:22:45.430;5.53;33.575;-49.276;54.634
1.68198E+12;2023-04-20T10:22:45.440;5.54;47.599;-50.076;69.352
1.68198E+12;2023-04-20T10:22:45.450;5.55;59.703;-45.328;79.642
1.68198E+12;2023-04-20T10:22:45.460;5.56;65.96;-37.416;83.438
1.68198E+12;2023-04-20T10:22:45.470;5.57;72.058;-32.546;83.918
1.68198E+12;2023-04-20T10:22:45.480;5.58;78.049;-31.585;83.239
1.68198E+12;2023-04-20T10:22:45.490;5.59;68.407;-32.706;82.561
1.68198E+12;2023-04-20T10:22:45.500;5.6;42.828;-33.476;82.012
1.68198E+12;2023-04-20T10:22:45.510;5.61;16.517;-31.959;83.392
1.68198E+12;2023-04-20T10:22:45.520;5.62;0.137;-31.616;87.005
1.68198E+12;2023-04-20T10:22:45.530;5.63;-7.005;-34.177;89.68
1.68198E+12;2023-04-20T10:22:45.540;5.64;-6.159;-38.308;90.465
1.68198E+12;2023-04-20T10:22:45.550;5.65;1.296;-39.886;91.761
1.68198E+12;2023-04-20T10:22:45.560;5.66;11.326;-38.864;94.352
1.68198E+12;2023-04-20T10:22:45.570;5.67;19.87;-37.157;97.073
1.68198E+12;2023-04-20T10:22:45.580;5.68;21.456;-34.55;98.43
1.68198E+12;2023-04-20T10:22:45.590;5.69;17.752;-32.378;98.765
1.68198E+12;2023-04-20T10:22:45.600;5.7;11.883;-31.41;98.575
1.68198E+12;2023-04-20T10:22:45.610;5.71;6.021;-31.059;98.354
1.68198E+12;2023-04-20T10:22:45.620;5.72;2.927;-31.585;98.697
1.68198E+12;2023-04-20T10:22:45.630;5.73;2.904;-30.32;100.03
1.68198E+12;2023-04-20T10:22:45.640;5.74;4.428;-28.575;101.28
1.68198E+12;2023-04-20T10:22:45.650;5.75;5.48;-26.608;101.357
1.68198E+12;2023-04-20T10:22:45.660;5.76;9.87;-25.313;100.816
1.68198E+12;2023-04-20T10:22:45.670;5.77;18.506;-25.739;98.963
1.68198E+12;2023-04-20T10:22:45.680;5.78;25.145;-25.93;95.892
1.68198E+12;2023-04-20T10:22:45.690;5.79;28.209;-25.396;92.37
1.68198E+12;2023-04-20T10:22:45.700;5.8;28.384;-25.023;89.024
1.68198E+12;2023-04-20T10:22:45.710;5.81;25.328;-23.765;85.328
1.68198E+12;2023-04-20T10:22:45.720;5.82;20.534;-22.188;81.265
1.68198E+12;2023-04-20T10:22:45.730;5.83;17.34;-21.494;77.843
1.68198E+12;2023-04-20T10:22:45.740;5.84;14.047;-22.165;76.28
1.68198E+12;2023-04-20T10:22:45.750;5.85;9.466;-22.904;77.813
1.68198E+12;2023-04-20T10:22:45.760;5.86;5.709;-21.776;79.893
1.68198E+12;2023-04-20T10:22:45.770;5.87;2.797;-22.416;81.052
1.68198E+12;2023-04-20T10:22:45.780;5.88;2.332;-23.636;80.877
1.68198E+12;2023-04-20T10:22:45.790;5.89;3.46;-24.024;78.239
1.68198E+12;2023-04-20T10:22:45.800;5.9;6.776;-22.668;74.573
1.68198E+12;2023-04-20T10:22:45.810;5.91;8.819;-16.509;67.713
1.68198E+12;2023-04-20T10:22:45.820;5.92;9.253;-6.623;56.753
1.68198E+12;2023-04-20T10:22:45.830;5.93;4.718;3.11;43.582
1.68198E+12;2023-04-20T10:22:45.840;5.94;-5.549;10.244;31.928
1.68198E+12;2023-04-20T10:22:45.850;5.95;-18.689;17.188;24.322
1.68198E+12;2023-04-20T10:22:45.860;5.96;-27.927;28.75;18.018
1.68198E+12;2023-04-20T10:22:45.870;5.97;-11.814;39.002;15.396
1.68198E+12;2023-04-20T10:22:45.880;5.98;29.024;45.45;18.14
1.68198E+12;2023-04-20T10:22:45.890;5.99;55.274;47.736;12.18
1.68198E+12;2023-04-20T10:22:45.900;6;73.918;56.197;-8.026
1.68198E+12;2023-04-20T10:22:45.910;6.01;89.268;63.186;-34.703
1.68198E+12;2023-04-20T10:22:45.920;6.02;84.764;63.925;-62.942
1.68198E+12;2023-04-20T10:22:45.930;6.03;69.863;72.157;-83.377
1.68198E+12;2023-04-20T10:22:45.940;6.04;49.261;78.491;-96.159
1.68198E+12;2023-04-20T10:22:45.950;6.05;35.069;72.233;-102.744
1.68198E+12;2023-04-20T10:22:45.960;6.06;38.514;61.128;-106.799
1.68198E+12;2023-04-20T10:22:45.970;6.07;42.881;53.262;-113.59
1.68198E+12;2023-04-20T10:22:45.980;6.08;47.744;51.784;-121.616
1.68198E+12;2023-04-20T10:22:45.990;6.09;46.585;53.956;-129.939
1.68198E+12;2023-04-20T10:22:46.000;6.1;23.186;60.617;-133.956
1.68198E+12;2023-04-20T10:22:46.010;6.11;-3.735;57.782;-133.026
1.68198E+12;2023-04-20T10:22:46.020;6.12;-2.203;44.809;-131.09
1.68198E+12;2023-04-20T10:22:46.030;6.13;-3.491;38.056;-130.595
1.68198E+12;2023-04-20T10:22:46.040;6.14;-12.942;36.479;-134.276
1.68198E+12;2023-04-20T10:22:46.050;6.15;-21.639;32.637;-145.206
1.68198E+12;2023-04-20T10:22:46.060;6.16;-33.064;28.498;-158.498
1.68198E+12;2023-04-20T10:22:46.070;6.17;-39.726;26.258;-166.166
1.68198E+12;2023-04-20T10:22:46.080;6.18;-34.627;23.651;-163.681
1.68198E+12;2023-04-20T10:22:46.090;6.19;-42.934;28.3;-161.784
1.68198E+12;2023-04-20T10:22:46.100;6.2;-60.29;27.797;-164.024
1.68198E+12;2023-04-20T10:22:46.110;6.21;-69.977;22.904;-162.721
1.68198E+12;2023-04-20T10:22:46.120;6.22;-68.323;21.22;-155.366
1.68198E+12;2023-04-20T10:22:46.130;6.23;-60.709;23.331;-145.29
1.68198E+12;2023-04-20T10:22:46.140;6.24;-53.727;24.398;-135.907
1.68198E+12;2023-04-20T10:22:46.150;6.25;-49.421;22.614;-128.14
1.68198E+12;2023-04-20T10:22:46.160;6.26;-50.838;20.846;-121.692
1.68198E+12;2023-04-20T10:22:46.170;6.27;-57.881;20.686;-115.96
1.68198E+12;2023-04-20T10:22:46.180;6.28;-63.651;21.258;-109.07
1.68198E+12;2023-04-20T10:22:46.190;6.29;-68.575;21.136;-101.387
1.68198E+12;2023-04-20T10:22:46.200;6.3;-72.675;20.076;-93.27
1.68198E+12;2023-04-20T10:22:46.210;6.31;-78.018;19.123;-84.093
1.68198E+12;2023-04-20T10:22:46.220;6.32;-81.258;18.78;-74.223
1.68198E+12;2023-04-20T10:22:46.230;6.33;-79.063;19.703;-63.308
1.68198E+12;2023-04-20T10:22:46.240;6.34;-70.816;18.628;-52.668
1.68198E+12;2023-04-20T10:22:46.250;6.35;-57.096;17.706;-43.636
1.68198E+12;2023-04-20T10:22:46.260;6.36;-33.537;17.66;-35.877
1.68198E+12;2023-04-20T10:22:46.270;6.37;-12.912;20.419;-32.561
1.68198E+12;2023-04-20T10:22:46.280;6.38;1.166;20.069;-34.596
1.68198E+12;2023-04-20T10:22:46.290;6.39;22.744;11.387;-40.564
1.68198E+12;2023-04-20T10:22:46.300;6.4;51.524;-5.305;-50.877
1.68198E+12;2023-04-20T10:22:46.310;6.41;75.968;-23.834;-64.223
1.68198E+12;2023-04-20T10:22:46.320;6.42;87.271;-36.502;-74.573
1.68198E+12;2023-04-20T10:22:46.330;6.43;104.482;-48.773;-68.239
1.68198E+12;2023-04-20T10:22:46.340;6.44;96.593;-59.07;-41.959
1.68198E+12;2023-04-20T10:22:46.350;6.45;96.814;-69.474;-11.441
1.68198E+12;2023-04-20T10:22:46.360;6.46;129.169;-52.873;17.439
1.68198E+12;2023-04-20T10:22:46.370;6.47;138.933;-33.27;32.439
1.68198E+12;2023-04-20T10:22:46.380;6.48;125.526;-24.764;43.712
1.68198E+12;2023-04-20T10:22:46.390;6.49;99.505;-25.953;64.131
1.68198E+12;2023-04-20T10:22:46.400;6.5;71.021;-36.364;94.169
1.68198E+12;2023-04-20T10:22:46.410;6.51;54.116;-26.021;114.474
1.68198E+12;2023-04-20T10:22:46.420;6.52;55.297;15.03;87.119
1.68198E+12;2023-04-20T10:22:46.430;6.53;23.163;21.707;30.838
1.68198E+12;2023-04-20T10:22:46.440;6.54;-46.357;-31.273;3.559
1.68198E+12;2023-04-20T10:22:46.450;6.55;-98.857;-56.814;15.785
1.68198E+12;2023-04-20T10:22:46.460;6.56;-138.384;-36.014;31.883
1.68198E+12;2023-04-20T10:22:46.470;6.57;-155.678;-13.88;38.933
1.68198E+12;2023-04-20T10:22:46.480;6.58;-136.456;-6.677;43.338
1.68198E+12;2023-04-20T10:22:46.490;6.59;-97.797;-5.816;49.543
1.68198E+12;2023-04-20T10:22:46.500;6.6;-33.384;1.204;58.338
1.68198E+12;2023-04-20T10:22:46.510;6.61;31.235;-0.107;68.941
1.68198E+12;2023-04-20T10:22:46.520;6.62;64.726;-17.866;73.232
1.68198E+12;2023-04-20T10:22:46.530;6.63;62.409;-32.005;63.476
1.68198E+12;2023-04-20T10:22:46.540;6.64;50.091;-36.845;51.524
1.68198E+12;2023-04-20T10:22:46.550;6.65;47.241;-42.348;55.114
1.68198E+12;2023-04-20T10:22:46.560;6.66;49.992;-45.716;68.354
1.68198E+12;2023-04-20T10:22:46.570;6.67;54.123;-42.348;76.585
1.68198E+12;2023-04-20T10:22:46.580;6.68;61.852;-34.573;78.544
1.68198E+12;2023-04-20T10:22:46.590;6.69;67.607;-30.45;78.918
1.68198E+12;2023-04-20T10:22:46.600;6.7;57.058;-28.308;79.2
1.68198E+12;2023-04-20T10:22:46.610;6.71;35.846;-25.069;80.183
1.68198E+12;2023-04-20T10:22:46.620;6.72;13.659;-23.316;82.203
1.68198E+12;2023-04-20T10:22:46.630;6.73;-3.392;-24.367;85.282
1.68198E+12;2023-04-20T10:22:46.640;6.74;-10.694;-28.026;87.439
1.68198E+12;2023-04-20T10:22:46.650;6.75;-10.503;-31.456;87.363
1.68198E+12;2023-04-20T10:22:46.660;6.76;-7.34;-33.27;87.523
1.68198E+12;2023-04-20T10:22:46.670;6.77;-3.316;-32.843;88.78
1.68198E+12;2023-04-20T10:22:46.680;6.78;3.643;-31.479;90.053
1.68198E+12;2023-04-20T10:22:46.690;6.79;9.078;-30.114;91.014
1.68198E+12;2023-04-20T10:22:46.700;6.8;11.38;-30.152;90.152
1.68198E+12;2023-04-20T10:22:46.710;6.81;10.61;-31.296;88.049
1.68198E+12;2023-04-20T10:22:46.720;6.82;8.887;-32.325;86.616
1.68198E+12;2023-04-20T10:22:46.730;6.83;8.925;-33.186;87.401
1.68198E+12;2023-04-20T10:22:46.740;6.84;8.697;-32.63;90.373
1.68198E+12;2023-04-20T10:22:46.750;6.85;8.628;-30.008;93.948
1.68198E+12;2023-04-20T10:22:46.760;6.86;7.843;-26.029;97.165
1.68198E+12;2023-04-20T10:22:46.770;6.87;4.688;-21.921;99.428
1.68198E+12;2023-04-20T10:22:46.780;6.88;4.573;-18.201;100.244
