epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:21:54.418;3.43;-35.29;-36.037;101.227
1.68198E+12;2023-04-20T10:21:54.428;3.44;-44.314;-37.431;102.348
1.68198E+12;2023-04-20T10:21:54.438;3.45;-43.704;-39.466;101.814
1.68198E+12;2023-04-20T10:21:54.448;3.46;-34.314;-40.96;101.814
1.68198E+12;2023-04-20T10:21:54.458;3.47;-19.345;-41.784;103.171
1.68198E+12;2023-04-20T10:21:54.468;3.48;-2.774;-41.936;104.101
1.68198E+12;2023-04-20T10:21:54.478;3.49;11.875;-41.296;104.245
1.68198E+12;2023-04-20T10:21:54.488;3.5;21.7;-41.616;103.544
1.68198E+12;2023-04-20T10:21:54.498;3.51;27.736;-42.805;102.012
1.68198E+12;2023-04-20T10:21:54.508;3.52;27.774;-43.742;100.396
1.68198E+12;2023-04-20T10:21:54.518;3.53;24.04;-41.151;99.977
1.68198E+12;2023-04-20T10:21:54.528;3.54;17.462;-34.322;99.367
1.68198E+12;2023-04-20T10:21:54.538;3.55;8.255;-27.05;97.271
1.68198E+12;2023-04-20T10:21:54.548;3.56;0.701;-23.971;94.162
1.68198E+12;2023-04-20T10:21:54.558;3.57;-0.77;-24.985;90.678
1.68198E+12;2023-04-20T10:21:54.568;3.58;4.627;-28.514;87.668
1.68198E+12;2023-04-20T10:21:54.578;3.59;13.91;-31.913;85.213
1.68198E+12;2023-04-20T10:21:54.588;3.6;22.614;-32.889;83.506
1.68198E+12;2023-04-20T10:21:54.598;3.61;25.442;-30.793;83.293
1.68198E+12;2023-04-20T10:21:54.608;3.62;23.514;-26.791;83.765
1.68198E+12;2023-04-20T10:21:54.618;3.63;24.184;-22.66;83.034
1.68198E+12;2023-04-20T10:21:54.628;3.64;26.181;-19.992;80.556
1.68198E+12;2023-04-20T10:21:54.638;3.65;27.096;-18.88;76.189
1.68198E+12;2023-04-20T10:21:54.648;3.66;24.695;-18.11;70.366
1.68198E+12;2023-04-20T10:21:54.658;3.67;20.915;-18.46;64.459
1.68198E+12;2023-04-20T10:21:54.668;3.68;18.773;-19.939;61.326
1.68198E+12;2023-04-20T10:21:54.678;3.69;15.053;-18.765;58.918
1.68198E+12;2023-04-20T10:21:54.688;3.7;12.523;-16.54;55.549
1.68198E+12;2023-04-20T10:21:54.698;3.71;13.697;-12.988;52.82
1.68198E+12;2023-04-20T10:21:54.708;3.72;9.39;-6.037;49.848
1.68198E+12;2023-04-20T10:21:54.718;3.73;-2.066;7.317;45.16
1.68198E+12;2023-04-20T10:21:54.728;3.74;-10.351;24.886;37.691
1.68198E+12;2023-04-20T10:21:54.738;3.75;-0.114;36.364;31.989
1.68198E+12;2023-04-20T10:21:54.748;3.76;51.174;43.331;34.192
1.68198E+12;2023-04-20T10:21:54.758;3.77;103.102;54.688;33.59
1.68198E+12;2023-04-20T10:21:54.768;3.78;123.735;61.402;17.561
1.68198E+12;2023-04-20T10:21:54.778;3.79;129.253;62.325;-8.681
1.68198E+12;2023-04-20T10:21:54.788;3.8;119.649;61.54;-36.89
1.68198E+12;2023-04-20T10:21:54.798;3.81;89.2;67.027;-63.887
1.68198E+12;2023-04-20T10:21:54.808;3.82;33.026;83.201;-88.102
1.68198E+12;2023-04-20T10:21:54.818;3.83;-24.947;97.515;-106.265
1.68198E+12;2023-04-20T10:21:54.828;3.84;-55.495;84.543;-119.345
1.68198E+12;2023-04-20T10:21:54.838;3.85;-47.767;61.928;-129.505
1.68198E+12;2023-04-20T10:21:54.848;3.86;-29.634;57.477;-136.303
1.68198E+12;2023-04-20T10:21:54.858;3.87;-16.822;69.009;-139.139
1.68198E+12;2023-04-20T10:21:54.868;3.88;-11.456;80.03;-141.822
1.68198E+12;2023-04-20T10:21:54.878;3.89;-23.11;85.419;-144.992
1.68198E+12;2023-04-20T10:21:54.888;3.9;-37.195;82.424;-143.941
1.68198E+12;2023-04-20T10:21:54.898;3.91;-30.198;70.739;-139.329
1.68198E+12;2023-04-20T10:21:54.908;3.92;-18.277;56.829;-135.724
1.68198E+12;2023-04-20T10:21:54.918;3.93;-3.773;44.809;-136.723
1.68198E+12;2023-04-20T10:21:54.928;3.94;8.117;37.431;-142.767
1.68198E+12;2023-04-20T10:21:54.938;3.95;7.561;34.375;-151.7
1.68198E+12;2023-04-20T10:21:54.948;3.96;-8.087;30.96;-160.838
1.68198E+12;2023-04-20T10:21:54.958;3.97;-34.108;27.98;-167.934
1.68198E+12;2023-04-20T10:21:54.968;3.98;-49.131;23.59;-168.247
1.68198E+12;2023-04-20T10:21:54.978;3.99;-63.041;20.755;-165.412
1.68198E+12;2023-04-20T10:21:54.988;4;-71.174;16.204;-160.907
1.68198E+12;2023-04-20T10:21:54.998;4.01;-66.997;13.765;-153.392
1.68198E+12;2023-04-20T10:21:55.008;4.02;-59.085;14.352;-143.712
1.68198E+12;2023-04-20T10:21:55.018;4.03;-49.573;15.267;-134.276
1.68198E+12;2023-04-20T10:21:55.028;4.04;-40.351;16.136;-126.25
1.68198E+12;2023-04-20T10:21:55.038;4.05;-39.588;17.226;-120.648
1.68198E+12;2023-04-20T10:21:55.048;4.06;-44.962;18.994;-117.127
1.68198E+12;2023-04-20T10:21:55.058;4.07;-48.735;20.32;-113.079
1.68198E+12;2023-04-20T10:21:55.068;4.08;-50.739;21.136;-107.691
1.68198E+12;2023-04-20T10:21:55.078;4.09;-54.909;20.762;-101.944
1.68198E+12;2023-04-20T10:21:55.088;4.1;-60.755;19.657;-96.54
1.68198E+12;2023-04-20T10:21:55.098;4.11;-62.904;17.942;-90.694
1.68198E+12;2023-04-20T10:21:55.108;4.12;-56.944;16.319;-82.835
1.68198E+12;2023-04-20T10:21:55.118;4.13;-44.588;14.345;-75.282
1.68198E+12;2023-04-20T10:21:55.128;4.14;-29.108;14.771;-69.398
1.68198E+12;2023-04-20T10:21:55.138;4.15;-15.869;12.523;-63.788
1.68198E+12;2023-04-20T10:21:55.148;4.16;-4.573;9.825;-58.697
1.68198E+12;2023-04-20T10:21:55.158;4.17;7.576;7.218;-56.113
1.68198E+12;2023-04-20T10:21:55.168;4.18;21.265;-3.239;-56.311
1.68198E+12;2023-04-20T10:21:55.178;4.19;40.282;-22.248;-61.181
1.68198E+12;2023-04-20T10:21:55.188;4.2;70.48;-37.675;-68.079
1.68198E+12;2023-04-20T10:21:55.198;4.21;101.258;-46.623;-73.933
1.68198E+12;2023-04-20T10:21:55.208;4.22;112.066;-51.265;-70.434
1.68198E+12;2023-04-20T10:21:55.218;4.23;83.079;-53.72;-49.253
1.68198E+12;2023-04-20T10:21:55.228;4.24;52.721;-59.459;-21.037
1.68198E+12;2023-04-20T10:21:55.238;4.25;47.218;-51.189;9.085
1.68198E+12;2023-04-20T10:21:55.248;4.26;46.021;-41.075;31.037
1.68198E+12;2023-04-20T10:21:55.258;4.27;41.143;-34.947;46.494
1.68198E+12;2023-04-20T10:21:55.268;4.28;31.86;-29.436;61.555
1.68198E+12;2023-04-20T10:21:55.278;4.29;3.735;-39.002;85.846
1.68198E+12;2023-04-20T10:21:55.288;4.3;-13.841;-44.436;118.758
1.68198E+12;2023-04-20T10:21:55.298;4.31;12.53;1.822;111.845
1.68198E+12;2023-04-20T10:21:55.308;4.32;7.302;53.872;44.428
1.68198E+12;2023-04-20T10:21:55.318;4.33;-82.401;-1.181;-13.087
1.68198E+12;2023-04-20T10:21:55.328;4.34;-123.377;-62.965;-4.245
1.68198E+12;2023-04-20T10:21:55.338;4.35;-144.322;-50.945;21.555
1.68198E+12;2023-04-20T10:21:55.348;4.36;-184.245;-22.149;38.925
1.68198E+12;2023-04-20T10:21:55.358;4.37;-159.611;6.822;59.078
1.68198E+12;2023-04-20T10:21:55.368;4.38;-89.398;8.476;75.877
1.68198E+12;2023-04-20T10:21:55.378;4.39;-8.125;-12.492;77.256
1.68198E+12;2023-04-20T10:21:55.388;4.4;43.095;-34.87;59.474
1.68198E+12;2023-04-20T10:21:55.398;4.41;45.091;-47.698;43.72
1.68198E+12;2023-04-20T10:21:55.408;4.42;34.825;-48.194;42.523
1.68198E+12;2023-04-20T10:21:55.418;4.43;37.706;-42.858;52.668
1.68198E+12;2023-04-20T10:21:55.428;4.44;51.928;-40.381;67.622
1.68198E+12;2023-04-20T10:21:55.438;4.45;59.992;-37.416;73.476
1.68198E+12;2023-04-20T10:21:55.448;4.46;61.73;-33.872;71.974
1.68198E+12;2023-04-20T10:21:55.458;4.47;66.524;-33.704;71.204
1.68198E+12;2023-04-20T10:21:55.468;4.48;74.87;-34.581;70.77
1.68198E+12;2023-04-20T10:21:55.478;4.49;82.111;-32.698;70.709
1.68198E+12;2023-04-20T10:21:55.488;4.5;81.684;-28.27;71.448
1.68198E+12;2023-04-20T10:21:55.498;4.51;63.582;-23.941;73.354
1.68198E+12;2023-04-20T10:21:55.508;4.52;28.483;-23.377;75.015
1.68198E+12;2023-04-20T10:21:55.518;4.53;-2.767;-26.235;78.476
1.68198E+12;2023-04-20T10:21:55.528;4.54;-21.014;-29.108;82.683
1.68198E+12;2023-04-20T10:21:55.538;4.55;-27.53;-31.288;84.748
1.68198E+12;2023-04-20T10:21:55.548;4.56;-20.724;-32.591;86.311
1.68198E+12;2023-04-20T10:21:55.558;4.57;-4.756;-33.46;88.697
1.68198E+12;2023-04-20T10:21:55.568;4.58;12.439;-34.139;91.684
1.68198E+12;2023-04-20T10:21:55.578;4.59;26.014;-34.177;94.291
1.68198E+12;2023-04-20T10:21:55.588;4.6;35.838;-34.383;96.021
1.68198E+12;2023-04-20T10:21:55.598;4.61;40.389;-33.498;97.241
1.68198E+12;2023-04-20T10:21:55.608;4.62;36.646;-30.755;98.102
1.68198E+12;2023-04-20T10:21:55.618;4.63;27.957;-28.445;98.788
1.68198E+12;2023-04-20T10:21:55.628;4.64;17.363;-29.238;99.177
1.68198E+12;2023-04-20T10:21:55.638;4.65;8.415;-30.831;99.962
1.68198E+12;2023-04-20T10:21:55.648;4.66;5.427;-31.166;101.265
1.68198E+12;2023-04-20T10:21:55.658;4.67;7.767;-30.038;103.026
1.68198E+12;2023-04-20T10:21:55.668;4.68;13.742;-28.216;104.131
1.68198E+12;2023-04-20T10:21:55.678;4.69;22.675;-28.041;102.256
1.68198E+12;2023-04-20T10:21:55.688;4.7;30.099;-28.727;98.11
1.68198E+12;2023-04-20T10:21:55.698;4.71;32.264;-28.956;92.965
1.68198E+12;2023-04-20T10:21:55.708;4.72;31.326;-28.971;88.27
1.68198E+12;2023-04-20T10:21:55.718;4.73;25.915;-29.085;85.976
1.68198E+12;2023-04-20T10:21:55.728;4.74;15.831;-28.285;86.433
1.68198E+12;2023-04-20T10:21:55.738;4.75;4.794;-27.165;87.172
1.68198E+12;2023-04-20T10:21:55.748;4.76;-2.675;-26.738;87.195
1.68198E+12;2023-04-20T10:21:55.758;4.77;-5.442;-26.303;87.355
1.68198E+12;2023-04-20T10:21:55.768;4.78;-5.655;-24.284;89.024
1.68198E+12;2023-04-20T10:21:55.778;4.79;-3.041;-21.296;89.825
1.68198E+12;2023-04-20T10:21:55.788;4.8;0.983;-19.832;86.723
1.68198E+12;2023-04-20T10:21:55.798;4.81;7.264;-18.811;80.747
1.68198E+12;2023-04-20T10:21:55.808;4.82;13.887;-16.73;74.505
1.68198E+12;2023-04-20T10:21:55.818;4.83;13.285;-10.907;66.738
1.68198E+12;2023-04-20T10:21:55.828;4.84;5.625;-3.316;56.463
1.68198E+12;2023-04-20T10:21:55.838;4.85;-0.389;4.116;46.54
1.68198E+12;2023-04-20T10:21:55.848;4.86;-1.349;9.718;38.415
1.68198E+12;2023-04-20T10:21:55.858;4.87;4.299;13.636;31.951
1.68198E+12;2023-04-20T10:21:55.868;4.88;18.43;21.928;26.28
1.68198E+12;2023-04-20T10:21:55.878;4.89;42.165;38.895;19.779
1.68198E+12;2023-04-20T10:21:55.888;4.9;46.837;44.604;7.63
1.68198E+12;2023-04-20T10:21:55.898;4.91;59.512;50.595;-7.752
1.68198E+12;2023-04-20T10:21:55.908;4.92;77.698;59.665;-25.671
1.68198E+12;2023-04-20T10:21:55.918;4.93;71.639;62.47;-48.552
1.68198E+12;2023-04-20T10:21:55.928;4.94;51.814;68.514;-72.355
1.68198E+12;2023-04-20T10:21:55.938;4.95;42.218;80.747;-90.549
1.68198E+12;2023-04-20T10:21:55.948;4.96;31.486;81.395;-99.459
1.68198E+12;2023-04-20T10:21:55.958;4.97;42.584;71.402;-99.482
1.68198E+12;2023-04-20T10:21:55.968;4.98;70.191;58.704;-100.259
1.68198E+12;2023-04-20T10:21:55.978;4.99;94.184;50.175;-105.572
1.68198E+12;2023-04-20T10:21:55.988;5;106.067;48.247;-113.239
1.68198E+12;2023-04-20T10:21:55.998;5.01;87.645;54.802;-121.784
1.68198E+12;2023-04-20T10:21:56.008;5.02;54.169;61.067;-128.476
1.68198E+12;2023-04-20T10:21:56.018;5.03;35.755;52.759;-132.53
1.68198E+12;2023-04-20T10:21:56.028;5.04;25.915;44.68;-133.247
1.68198E+12;2023-04-20T10:21:56.038;5.05;9.505;42.325;-134.863
1.68198E+12;2023-04-20T10:21:56.048;5.06;-5.061;40.297;-141.075
1.68198E+12;2023-04-20T10:21:56.058;5.07;-14.238;35.274;-149.047
1.68198E+12;2023-04-20T10:21:56.068;5.08;-20.053;27.98;-154.558
1.68198E+12;2023-04-20T10:21:56.078;5.09;-28.765;23.742;-158.681
1.68198E+12;2023-04-20T10:21:56.088;5.1;-39.97;23.178;-161.913
1.68198E+12;2023-04-20T10:21:56.098;5.11;-46.753;23.872;-163.11
1.68198E+12;2023-04-20T10:21:56.108;5.12;-51.486;23.018;-162.668
1.68198E+12;2023-04-20T10:21:56.118;5.13;-51.921;19.55;-159.543
1.68198E+12;2023-04-20T10:21:56.128;5.14;-46.387;18.819;-153.643
1.68198E+12;2023-04-20T10:21:56.138;5.15;-42.553;20.762;-147.233
1.68198E+12;2023-04-20T10:21:56.148;5.16;-41.113;21.921;-141.639
1.68198E+12;2023-04-20T10:21:56.158;5.17;-41.189;20.976;-136.547
1.68198E+12;2023-04-20T10:21:56.168;5.18;-46.151;19.063;-132.165
1.68198E+12;2023-04-20T10:21:56.178;5.19;-50.427;17.142;-127.37
1.68198E+12;2023-04-20T10:21:56.188;5.2;-53.026;16.09;-120.069
1.68198E+12;2023-04-20T10:21:56.198;5.21;-56.814;14.939;-111.448
1.68198E+12;2023-04-20T10:21:56.208;5.22;-58.582;12.256;-102.325
1.68198E+12;2023-04-20T10:21:56.218;5.23;-58.422;9.924;-92.02
1.68198E+12;2023-04-20T10:21:56.228;5.24;-56.28;8.575;-81.151
1.68198E+12;2023-04-20T10:21:56.238;5.25;-51.822;10.617;-70.008
1.68198E+12;2023-04-20T10:21:56.248;5.26;-46.639;13.956;-60.076
1.68198E+12;2023-04-20T10:21:56.258;5.27;-33.255;13.948;-50.701
1.68198E+12;2023-04-20T10:21:56.268;5.28;-15.854;11.372;-41.052
1.68198E+12;2023-04-20T10:21:56.278;5.29;0.305;11.608;-33.971
1.68198E+12;2023-04-20T10:21:56.288;5.3;20.686;14.268;-33.78
1.68198E+12;2023-04-20T10:21:56.298;5.31;44.619;13.293;-42.05
1.68198E+12;2023-04-20T10:21:56.308;5.32;66.425;-4.002;-57.256
1.68198E+12;2023-04-20T10:21:56.318;5.33;92.195;-33.697;-71.669
1.68198E+12;2023-04-20T10:21:56.328;5.34;118.209;-55.602;-78.392
1.68198E+12;2023-04-20T10:21:56.338;5.35;137.027;-69.992;-66.265
1.68198E+12;2023-04-20T10:21:56.348;5.36;124.627;-77.965;-35.579
1.68198E+12;2023-04-20T10:21:56.358;5.37;103.095;-72.538;-8.796
1.68198E+12;2023-04-20T10:21:56.368;5.38;90.556;-45.076;12.706
1.68198E+12;2023-04-20T10:21:56.378;5.39;83.377;-27.454;29.505
1.68198E+12;2023-04-20T10:21:56.388;5.4;57.119;-22.203;47.02
1.68198E+12;2023-04-20T10:21:56.398;5.41;20.907;-21.524;62.294
1.68198E+12;2023-04-20T10:21:56.408;5.42;-28.476;-32.134;83.399
1.68198E+12;2023-04-20T10:21:56.418;5.43;-48.971;-42.066;113.018
1.68198E+12;2023-04-20T10:21:56.428;5.44;-3.758;-14.527;109.573
1.68198E+12;2023-04-20T10:21:56.438;5.45;4.192;35.755;43.598
1.68198E+12;2023-04-20T10:21:56.448;5.46;-121.631;5;-20.61
1.68198E+12;2023-04-20T10:21:56.458;5.47;-225.549;-52.409;-15.877
1.68198E+12;2023-04-20T10:21:56.468;5.48;-249.748;-45.96;16.601
1.68198E+12;2023-04-20T10:21:56.478;5.49;-249.748;-10.008;38.666
1.68198E+12;2023-04-20T10:21:56.488;5.5;-241.837;20.694;58.963
1.68198E+12;2023-04-20T10:21:56.498;5.51;-159.139;13.567;70.442
1.68198E+12;2023-04-20T10:21:56.508;5.52;-40.663;-6.677;72.271
1.68198E+12;2023-04-20T10:21:56.518;5.53;45.29;-24.131;68.148
1.68198E+12;2023-04-20T10:21:56.528;5.54;67.096;-40.785;57.439
1.68198E+12;2023-04-20T10:21:56.538;5.55;44.97;-47.767;47.797
1.68198E+12;2023-04-20T10:21:56.548;5.56;32.165;-44.596;47.027
1.68198E+12;2023-04-20T10:21:56.558;5.57;50.343;-47.683;61.044
1.68198E+12;2023-04-20T10:21:56.568;5.58;62.317;-48.552;75.938
1.68198E+12;2023-04-20T10:21:56.578;5.59;66.463;-44.947;84.39
1.68198E+12;2023-04-20T10:21:56.588;5.6;71.41;-41.364;87.851
1.68198E+12;2023-04-20T10:21:56.598;5.61;77.919;-36.28;88.575
1.68198E+12;2023-04-20T10:21:56.608;5.62;85.831;-32.119;88.262
1.68198E+12;2023-04-20T10:21:56.618;5.63;81.372;-31.425;87.523
1.68198E+12;2023-04-20T10:21:56.628;5.64;54.703;-29.657;85.694
1.68198E+12;2023-04-20T10:21:56.638;5.65;18.971;-27.477;84.619
1.68198E+12;2023-04-20T10:21:56.648;5.66;-11.517;-29.604;86.357
1.68198E+12;2023-04-20T10:21:56.658;5.67;-30.381;-35.366;88.498
1.68198E+12;2023-04-20T10:21:56.668;5.68;-37.691;-38.361;89.314
1.68198E+12;2023-04-20T10:21:56.678;5.69;-34.299;-37.919;90.076
1.68198E+12;2023-04-20T10:21:56.688;5.7;-24.367;-36.425;92.233
1.68198E+12;2023-04-20T10:21:56.698;5.71;-14.558;-34.421;93.689
1.68198E+12;2023-04-20T10:21:56.708;5.72;-4.535;-34.474;94.428
1.68198E+12;2023-04-20T10:21:56.718;5.73;4.405;-36.082;93.689
1.68198E+12;2023-04-20T10:21:56.728;5.74;11.745;-37.317;93.384
1.68198E+12;2023-04-20T10:21:56.738;5.75;17.317;-37.439;94.939
1.68198E+12;2023-04-20T10:21:56.748;5.76;20.998;-36.913;98.117
1.68198E+12;2023-04-20T10:21:56.758;5.77;24.078;-36.357;101.41
1.68198E+12;2023-04-20T10:21:56.768;5.78;28.224;-34.726;103.849
1.68198E+12;2023-04-20T10:21:56.778;5.79;32.851;-33.643;105.29
1.68198E+12;2023-04-20T10:21:56.788;5.8;38.316;-33.171;105.526
1.68198E+12;2023-04-20T10:21:56.798;5.81;45.191;-31.303;104.245
1.68198E+12;2023-04-20T10:21:56.808;5.82;52.287;-30.282;101.631
1.68198E+12;2023-04-20T10:21:56.818;5.83;57.256;-30.434;97.569
1.68198E+12;2023-04-20T10:21:56.828;5.84;58.224;-31.22;91.768
1.68198E+12;2023-04-20T10:21:56.838;5.85;51.044;-30.8;85.061
1.68198E+12;2023-04-20T10:21:56.848;5.86;38.232;-28.727;79.931
1.68198E+12;2023-04-20T10:21:56.858;5.87;23.849;-25.572;77.675
1.68198E+12;2023-04-20T10:21:56.868;5.88;11.486;-22.18;77.767
1.68198E+12;2023-04-20T10:21:56.878;5.89;4.436;-19.421;77.523
1.68198E+12;2023-04-20T10:21:56.888;5.9;1.021;-17.081;76.006
1.68198E+12;2023-04-20T10:21:56.898;5.91;-1.166;-14.413;73.636
1.68198E+12;2023-04-20T10:21:56.908;5.92;-2.508;-12.553;70.884
1.68198E+12;2023-04-20T10:21:56.918;5.93;-2.813;-12.195;68.3
1.68198E+12;2023-04-20T10:21:56.928;5.94;-4.794;-9.383;64.184
1.68198E+12;2023-04-20T10:21:56.938;5.95;-7.843;-3.171;57.995
1.68198E+12;2023-04-20T10:21:56.948;5.96;-7.63;4.383;51.288
1.68198E+12;2023-04-20T10:21:56.958;5.97;-0.29;9.116;44.55
1.68198E+12;2023-04-20T10:21:56.968;5.98;11.021;13.697;38.316
1.68198E+12;2023-04-20T10:21:56.978;5.99;28.041;21.113;33.072
1.68198E+12;2023-04-20T10:21:56.988;6;55.976;33.979;27.759
1.68198E+12;2023-04-20T10:21:56.998;6.01;72.622;38.521;17.104
1.68198E+12;2023-04-20T10:21:57.008;6.02;80.427;44.345;3.681
1.68198E+12;2023-04-20T10:21:57.018;6.03;85.473;53.407;-13.3
1.68198E+12;2023-04-20T10:21:57.028;6.04;75.252;58.773;-35.869
1.68198E+12;2023-04-20T10:21:57.038;6.05;48.948;59.558;-59.261
1.68198E+12;2023-04-20T10:21:57.048;6.06;29.253;65.511;-78.941
1.68198E+12;2023-04-20T10:21:57.058;6.07;19.672;71.258;-92.393
1.68198E+12;2023-04-20T10:21:57.068;6.08;21.242;64.627;-97.614
1.68198E+12;2023-04-20T10:21:57.078;6.09;39.146;51.425;-97.02
1.68198E+12;2023-04-20T10:21:57.088;6.1;55.267;43.925;-99.009
1.68198E+12;2023-04-20T10:21:57.098;6.11;61.822;45.366;-108.285
1.68198E+12;2023-04-20T10:21:57.108;6.12;51.326;53.902;-119.123
1.68198E+12;2023-04-20T10:21:57.118;6.13;39.223;58.476;-124.337
1.68198E+12;2023-04-20T10:21:57.128;6.14;35.564;48.948;-125.64
1.68198E+12;2023-04-20T10:21:57.138;6.15;31.204;41.014;-125.968
1.68198E+12;2023-04-20T10:21:57.148;6.16;19.063;39.695;-129.063
1.68198E+12;2023-04-20T10:21:57.158;6.17;8.849;36.364;-136.311
1.68198E+12;2023-04-20T10:21:57.168;6.18;-1.242;31.951;-143.864
1.68198E+12;2023-04-20T10:21:57.178;6.19;-10.236;24.992;-148.62
1.68198E+12;2023-04-20T10:21:57.188;6.2;-21.212;21.052;-150.854
1.68198E+12;2023-04-20T10:21:57.198;6.21;-34.581;22.21;-152.477
1.68198E+12;2023-04-20T10:21:57.208;6.22;-40.213;24.2;-152.66
1.68198E+12;2023-04-20T10:21:57.218;6.23;-38.666;23.872;-150.953
1.68198E+12;2023-04-20T10:21:57.228;6.24;-35.29;22.348;-148.735
1.68198E+12;2023-04-20T10:21:57.238;6.25;-31.402;22.279;-146.28
1.68198E+12;2023-04-20T10:21:57.248;6.26;-30.168;22.409;-142.835
1.68198E+12;2023-04-20T10:21:57.258;6.27;-33.445;22.416;-138.468
1.68198E+12;2023-04-20T10:21:57.268;6.28;-36.54;21.89;-133.819
1.68198E+12;2023-04-20T10:21:57.278;6.29;-40.838;21.494;-129.024
1.68198E+12;2023-04-20T10:21:57.288;6.3;-47.721;21.959;-124.017
1.68198E+12;2023-04-20T10:21:57.298;6.31;-52.462;22.492;-118.422
1.68198E+12;2023-04-20T10:21:57.308;6.32;-55.084;21.73;-111.517
1.68198E+12;2023-04-20T10:21:57.318;6.33;-55.724;20.556;-103.582
1.68198E+12;2023-04-20T10:21:57.328;6.34;-54.024;17.934;-94.909
1.68198E+12;2023-04-20T10:21:57.338;6.35;-53.498;14.924;-85.495
1.68198E+12;2023-04-20T10:21:57.348;6.36;-53.498;13.316;-75.595
1.68198E+12;2023-04-20T10:21:57.358;6.37;-52.279;12.431;-64.893
1.68198E+12;2023-04-20T10:21:57.368;6.38;-46.181;11.707;-53.811
1.68198E+12;2023-04-20T10:21:57.378;6.39;-39.078;12.927;-44.672
1.68198E+12;2023-04-20T10:21:57.388;6.4;-27.828;14.223;-36.753
1.68198E+12;2023-04-20T10:21:57.398;6.41;-18.613;15;-31.242
1.68198E+12;2023-04-20T10:21:57.408;6.42;-3.415;12.752;-29.367
1.68198E+12;2023-04-20T10:21:57.418;6.43;26.723;8.148;-31.761
1.68198E+12;2023-04-20T10:21:57.428;6.44;56.433;-0.137;-43.491
1.68198E+12;2023-04-20T10:21:57.438;6.45;84.71;-12.485;-61.517
1.68198E+12;2023-04-20T10:21:57.448;6.46;95.137;-28.453;-77.096
1.68198E+12;2023-04-20T10:21:57.458;6.47;99.017;-36.951;-74.71
1.68198E+12;2023-04-20T10:21:57.468;6.48;91.784;-40.617;-47.142
1.68198E+12;2023-04-20T10:21:57.478;6.49;76.951;-47.835;-15.175
1.68198E+12;2023-04-20T10:21:57.488;6.5;55.335;-32.127;7.37
1.68198E+12;2023-04-20T10:21:57.498;6.51;50.884;-12.729;20.038
1.68198E+12;2023-04-20T10:21:57.508;6.52;45.579;-6.601;30.366
1.68198E+12;2023-04-20T10:21:57.518;6.53;20.747;-4.55;42.492
1.68198E+12;2023-04-20T10:21:57.528;6.54;-12.973;-16.448;59.207
1.68198E+12;2023-04-20T10:21:57.538;6.55;-29.893;-35.8;89.207
1.68198E+12;2023-04-20T10:21:57.548;6.56;-11.265;-21.113;101.707
1.68198E+12;2023-04-20T10:21:57.558;6.57;15.465;14.756;60.671
1.68198E+12;2023-04-20T10:21:57.568;6.58;-41.845;-2.294;7.363
1.68198E+12;2023-04-20T10:21:57.578;6.59;-118.544;-49.573;0.61
1.68198E+12;2023-04-20T10:21:57.588;6.6;-168.3;-46.082;22.439
1.68198E+12;2023-04-20T10:21:57.598;6.61;-193.216;-24.482;37.546
1.68198E+12;2023-04-20T10:21:57.608;6.62;-139.863;-12.165;49.063
1.68198E+12;2023-04-20T10:21:57.618;6.63;-56.38;-10.381;58.201
1.68198E+12;2023-04-20T10:21:57.628;6.64;14.688;-14.314;64.238
1.68198E+12;2023-04-20T10:21:57.638;6.65;59.688;-23.796;62.82
1.68198E+12;2023-04-20T10:21:57.648;6.66;75.038;-33.041;59.68
1.68198E+12;2023-04-20T10:21:57.658;6.67;66.319;-40.114;58.438
1.68198E+12;2023-04-20T10:21:57.668;6.68;38.59;-40.892;59.901
1.68198E+12;2023-04-20T10:21:57.678;6.69;16.684;-38.034;65.252
1.68198E+12;2023-04-20T10:21:57.688;6.7;7.546;-37.965;70.503
1.68198E+12;2023-04-20T10:21:57.698;6.71;6.662;-37.652;75.221
1.68198E+12;2023-04-20T10:21:57.708;6.72;17.492;-37.881;80
1.68198E+12;2023-04-20T10:21:57.718;6.73;40.861;-40.13;82.729
1.68198E+12;2023-04-20T10:21:57.728;6.74;68.171;-38.925;84.123
1.68198E+12;2023-04-20T10:21:57.738;6.75;75.686;-34.017;85.572
1.68198E+12;2023-04-20T10:21:57.748;6.76;58.026;-30.808;85.358
1.68198E+12;2023-04-20T10:21:57.758;6.77;38.796;-30.191;85.838
1.68198E+12;2023-04-20T10:21:57.768;6.78;12.47;-28.788;86.936
1.68198E+12;2023-04-20T10:21:57.778;6.79;-3.11;-31.052;87.226
1.68198E+12;2023-04-20T10:21:57.788;6.8;-8.544;-33.742;86.296
1.68198E+12;2023-04-20T10:21:57.798;6.81;-2.096;-35.96;85.762
1.68198E+12;2023-04-20T10:21:57.808;6.82;7.363;-36.204;85.938
1.68198E+12;2023-04-20T10:21:57.818;6.83;16.029;-37.287;86.974
1.68198E+12;2023-04-20T10:21:57.828;6.84;24.543;-38.369;88.239
1.68198E+12;2023-04-20T10:21:57.838;6.85;31.098;-38.117;89.779
1.68198E+12;2023-04-20T10:21:57.848;6.86;32.752;-35.922;91.662
1.68198E+12;2023-04-20T10:21:57.858;6.87;32.127;-34.444;93.742
