epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:26:00.579;3.44;22.698;53.095;-121.654
1.68198E+12;2023-04-20T10:26:00.589;3.45;0.351;71.364;-135.846
1.68198E+12;2023-04-20T10:26:00.599;3.46;-16.715;77.637;-150.053
1.68198E+12;2023-04-20T10:26:00.609;3.47;-7.752;67.622;-153.765
1.68198E+12;2023-04-20T10:26:00.619;3.48;5.762;59.52;-150.701
1.68198E+12;2023-04-20T10:26:00.629;3.49;12.607;54.695;-149.634
1.68198E+12;2023-04-20T10:26:00.639;3.5;16.349;46.723;-153.285
1.68198E+12;2023-04-20T10:26:00.649;3.51;14.238;37.995;-160.899
1.68198E+12;2023-04-20T10:26:00.659;3.52;-0.534;31.334;-168.354
1.68198E+12;2023-04-20T10:26:00.669;3.53;-17.515;27.066;-172.462
1.68198E+12;2023-04-20T10:26:00.679;3.54;-29.558;25.633;-173.14
1.68198E+12;2023-04-20T10:26:00.689;3.55;-25.534;26.966;-167.851
1.68198E+12;2023-04-20T10:26:00.699;3.56;-21.707;29.68;-162.53
1.68198E+12;2023-04-20T10:26:00.709;3.57;-24.405;29.116;-161.608
1.68198E+12;2023-04-20T10:26:00.719;3.58;-26.532;27.012;-160.625
1.68198E+12;2023-04-20T10:26:00.729;3.59;-22.47;24.794;-155.099
1.68198E+12;2023-04-20T10:26:00.739;3.6;-16.471;22.523;-146.204
1.68198E+12;2023-04-20T10:26:00.749;3.61;-10.168;21.38;-137.134
1.68198E+12;2023-04-20T10:26:00.759;3.62;-8.544;21.471;-129.802
1.68198E+12;2023-04-20T10:26:00.769;3.63;-14.245;22.104;-124.428
1.68198E+12;2023-04-20T10:26:00.779;3.64;-18.171;22.218;-118.422
1.68198E+12;2023-04-20T10:26:00.789;3.65;-18.819;22.424;-112.081
1.68198E+12;2023-04-20T10:26:00.799;3.66;-20.183;20.45;-105.915
1.68198E+12;2023-04-20T10:26:00.809;3.67;-19.474;16.982;-99.101
1.68198E+12;2023-04-20T10:26:00.819;3.68;-23.316;13.788;-93.407
1.68198E+12;2023-04-20T10:26:00.829;3.69;-32.828;12.515;-87.378
1.68198E+12;2023-04-20T10:26:00.839;3.7;-39.992;11.357;-79.07
1.68198E+12;2023-04-20T10:26:00.849;3.71;-41.128;10.587;-70.64
1.68198E+12;2023-04-20T10:26:00.859;3.72;-34.04;14.36;-65.183
1.68198E+12;2023-04-20T10:26:00.869;3.73;-22.553;18.178;-63.834
1.68198E+12;2023-04-20T10:26:00.879;3.74;-14.291;20.938;-66.25
1.68198E+12;2023-04-20T10:26:00.889;3.75;2.287;18.178;-71.547
1.68198E+12;2023-04-20T10:26:00.899;3.76;21.776;4.238;-80.091
1.68198E+12;2023-04-20T10:26:00.909;3.77;31.364;-18.712;-88.392
1.68198E+12;2023-04-20T10:26:00.919;3.78;41.341;-41.014;-90.16
1.68198E+12;2023-04-20T10:26:00.929;3.79;62.325;-51.463;-77.256
1.68198E+12;2023-04-20T10:26:00.939;3.8;50.526;-43.575;-48.095
1.68198E+12;2023-04-20T10:26:00.949;3.81;20.785;-37.942;-16.303
1.68198E+12;2023-04-20T10:26:00.959;3.82;26.38;-20.465;15.77
1.68198E+12;2023-04-20T10:26:00.969;3.83;37.302;-10.152;35.953
1.68198E+12;2023-04-20T10:26:00.979;3.84;27.645;-14.314;52.142
1.68198E+12;2023-04-20T10:26:00.989;3.85;20.099;-34.101;77.233
1.68198E+12;2023-04-20T10:26:00.999;3.86;11.623;-44.413;107.226
1.68198E+12;2023-04-20T10:26:01.009;3.87;22.98;-10.572;102.355
1.68198E+12;2023-04-20T10:26:01.019;3.88;32.934;28.293;53.018
1.68198E+12;2023-04-20T10:26:01.029;3.89;-10.823;-10.48;14.093
1.68198E+12;2023-04-20T10:26:01.039;3.9;-48.841;-66.319;17.569
1.68198E+12;2023-04-20T10:26:01.049;3.91;-92.79;-59.017;30.915
1.68198E+12;2023-04-20T10:26:01.059;3.92;-125.907;-32.096;34.215
1.68198E+12;2023-04-20T10:26:01.069;3.93;-125.358;-19.688;35.373
1.68198E+12;2023-04-20T10:26:01.079;3.94;-113.925;-5.945;44.253
1.68198E+12;2023-04-20T10:26:01.089;3.95;-62.005;15.221;58.918
1.68198E+12;2023-04-20T10:26:01.099;3.96;3.117;4.39;70.694
1.68198E+12;2023-04-20T10:26:01.109;3.97;58.186;-30.297;69.154
1.68198E+12;2023-04-20T10:26:01.119;3.98;77.431;-45.854;62.63
1.68198E+12;2023-04-20T10:26:01.129;3.99;72.744;-46.372;63.62
1.68198E+12;2023-04-20T10:26:01.139;4;69.794;-47.835;68.27
1.68198E+12;2023-04-20T10:26:01.149;4.01;72.995;-49.611;72.37
1.68198E+12;2023-04-20T10:26:01.159;4.02;67.736;-44.23;76.098
1.68198E+12;2023-04-20T10:26:01.169;4.03;58.819;-35.008;80.968
1.68198E+12;2023-04-20T10:26:01.179;4.04;48.986;-29.604;86.395
1.68198E+12;2023-04-20T10:26:01.189;4.05;34.253;-29.954;89.2
1.68198E+12;2023-04-20T10:26:01.199;4.06;15.473;-30.816;89.459
1.68198E+12;2023-04-20T10:26:01.209;4.07;-2.889;-28.613;90.038
1.68198E+12;2023-04-20T10:26:01.219;4.08;-16.38;-26.799;91.555
1.68198E+12;2023-04-20T10:26:01.229;4.09;-22.424;-29.688;93.72
1.68198E+12;2023-04-20T10:26:01.239;4.1;-22.348;-35.229;95.564
1.68198E+12;2023-04-20T10:26:01.249;4.11;-17.95;-39.741;95.907
1.68198E+12;2023-04-20T10:26:01.259;4.12;-9.101;-41.982;96.898
1.68198E+12;2023-04-20T10:26:01.269;4.13;4.901;-43.681;98.293
1.68198E+12;2023-04-20T10:26:01.279;4.14;16.951;-43.735;99.825
1.68198E+12;2023-04-20T10:26:01.289;4.15;25.259;-42.546;100.526
1.68198E+12;2023-04-20T10:26:01.299;4.16;29.421;-42.325;100.114
1.68198E+12;2023-04-20T10:26:01.309;4.17;29.39;-42.05;98.986
1.68198E+12;2023-04-20T10:26:01.319;4.18;26.989;-39.367;98.041
1.68198E+12;2023-04-20T10:26:01.329;4.19;22.835;-35.457;98.331
1.68198E+12;2023-04-20T10:26:01.339;4.2;17.104;-32.546;99.787
1.68198E+12;2023-04-20T10:26:01.349;4.21;11.768;-31.25;102.241
1.68198E+12;2023-04-20T10:26:01.359;4.22;9.581;-28.773;104.84
1.68198E+12;2023-04-20T10:26:01.369;4.23;10.587;-26.09;106.761
1.68198E+12;2023-04-20T10:26:01.379;4.24;16.753;-24.84;107.431
1.68198E+12;2023-04-20T10:26:01.389;4.25;28.994;-25.755;106.623
1.68198E+12;2023-04-20T10:26:01.399;4.26;42.035;-28.11;104.184
1.68198E+12;2023-04-20T10:26:01.409;4.27;50.03;-30.236;100.655
1.68198E+12;2023-04-20T10:26:01.419;4.28;50.968;-30.694;96.738
1.68198E+12;2023-04-20T10:26:01.429;4.29;44.207;-29.268;92.98
1.68198E+12;2023-04-20T10:26:01.439;4.3;29.977;-26.997;90.008
1.68198E+12;2023-04-20T10:26:01.449;4.31;13.14;-24.413;88.308
1.68198E+12;2023-04-20T10:26:01.459;4.32;-1.151;-21.349;86.959
1.68198E+12;2023-04-20T10:26:01.469;4.33;-8.27;-20.061;85.396
1.68198E+12;2023-04-20T10:26:01.479;4.34;-7.934;-20.29;84.192
1.68198E+12;2023-04-20T10:26:01.489;4.35;-8.544;-19.101;82.63
1.68198E+12;2023-04-20T10:26:01.499;4.36;-10.168;-18.102;80.206
1.68198E+12;2023-04-20T10:26:01.509;4.37;-8.445;-16.966;77.386
1.68198E+12;2023-04-20T10:26:01.519;4.38;-3.62;-14.947;73.567
1.68198E+12;2023-04-20T10:26:01.529;4.39;2.485;-12.066;68.514
1.68198E+12;2023-04-20T10:26:01.539;4.4;5.983;-5.64;61.433
1.68198E+12;2023-04-20T10:26:01.549;4.41;3.369;4.421;51.806
1.68198E+12;2023-04-20T10:26:01.559;4.42;1.12;11.09;42.614
1.68198E+12;2023-04-20T10:26:01.569;4.43;11.296;13.887;37.713
1.68198E+12;2023-04-20T10:26:01.579;4.44;35.503;29.459;34.352
1.68198E+12;2023-04-20T10:26:01.589;4.45;76.326;53.392;30.114
1.68198E+12;2023-04-20T10:26:01.599;4.46;108.133;59.482;26.349
1.68198E+12;2023-04-20T10:26:01.609;4.47;117.63;53.262;14.04
1.68198E+12;2023-04-20T10:26:01.619;4.48;112.591;55.861;-13.11
1.68198E+12;2023-04-20T10:26:01.629;4.49;92.462;65.046;-44.268
1.68198E+12;2023-04-20T10:26:01.639;4.5;44.146;68.941;-72.561
1.68198E+12;2023-04-20T10:26:01.649;4.51;0.305;77.912;-88.476
1.68198E+12;2023-04-20T10:26:01.659;4.52;-21.799;83.011;-94.352
1.68198E+12;2023-04-20T10:26:01.669;4.53;-15.884;76.143;-97.485
1.68198E+12;2023-04-20T10:26:01.679;4.54;-0.534;65.953;-101.852
1.68198E+12;2023-04-20T10:26:01.689;4.55;24.024;63.415;-107.401
1.68198E+12;2023-04-20T10:26:01.699;4.56;46.547;65.755;-113.727
1.68198E+12;2023-04-20T10:26:01.709;4.57;42.203;69.718;-117.95
1.68198E+12;2023-04-20T10:26:01.719;4.58;16.684;71.357;-120.503
1.68198E+12;2023-04-20T10:26:01.729;4.59;1.898;62.287;-122.599
1.68198E+12;2023-04-20T10:26:01.739;4.6;1.326;47.759;-123.3
1.68198E+12;2023-04-20T10:26:01.749;4.61;2.942;42.119;-125.381
1.68198E+12;2023-04-20T10:26:01.759;4.62;1.235;41.319;-132.774
1.68198E+12;2023-04-20T10:26:01.769;4.63;-3.095;37.851;-143.567
1.68198E+12;2023-04-20T10:26:01.779;4.64;-14.322;32.95;-153.361
1.68198E+12;2023-04-20T10:26:01.789;4.65;-29.573;29.703;-160.183
1.68198E+12;2023-04-20T10:26:01.799;4.66;-51.006;29.207;-163.514
1.68198E+12;2023-04-20T10:26:01.809;4.67;-61.837;27.873;-163.201
1.68198E+12;2023-04-20T10:26:01.819;4.68;-62.995;26.311;-160.457
1.68198E+12;2023-04-20T10:26:01.829;4.69;-59.566;24.108;-155.808
1.68198E+12;2023-04-20T10:26:01.839;4.7;-51.982;23.468;-149.985
1.68198E+12;2023-04-20T10:26:01.849;4.71;-43.064;25.122;-144.474
1.68198E+12;2023-04-20T10:26:01.859;4.72;-37.393;27.165;-140.313
1.68198E+12;2023-04-20T10:26:01.869;4.73;-37.188;26.349;-137.309
1.68198E+12;2023-04-20T10:26:01.879;4.74;-42.569;24.055;-134.596
1.68198E+12;2023-04-20T10:26:01.889;4.75;-50.983;23.034;-131.151
1.68198E+12;2023-04-20T10:26:01.899;4.76;-59.87;23.712;-126.692
1.68198E+12;2023-04-20T10:26:01.909;4.77;-66.105;24.108;-122.538
1.68198E+12;2023-04-20T10:26:01.919;4.78;-72.012;23.316;-118.506
1.68198E+12;2023-04-20T10:26:01.929;4.79;-78.354;22.18;-113.095
1.68198E+12;2023-04-20T10:26:01.939;4.8;-81.524;20.023;-105.236
1.68198E+12;2023-04-20T10:26:01.949;4.81;-78.201;17.561;-95.236
1.68198E+12;2023-04-20T10:26:01.959;4.82;-68.255;16.105;-85.861
1.68198E+12;2023-04-20T10:26:01.969;4.83;-56.303;16.555;-77.149
1.68198E+12;2023-04-20T10:26:01.979;4.84;-39.817;16.928;-68.468
1.68198E+12;2023-04-20T10:26:01.989;4.85;-26.105;17.927;-61.578
1.68198E+12;2023-04-20T10:26:01.999;4.86;-12.309;18.293;-58.095
1.68198E+12;2023-04-20T10:26:02.009;4.87;11.197;13.559;-58.933
1.68198E+12;2023-04-20T10:26:02.019;4.88;37.035;-0.465;-66.448
1.68198E+12;2023-04-20T10:26:02.029;4.89;65.534;-19.779;-77.713
1.68198E+12;2023-04-20T10:26:02.039;4.9;92.82;-40.137;-88.941
1.68198E+12;2023-04-20T10:26:02.049;4.91;119.215;-57.805;-88.072
1.68198E+12;2023-04-20T10:26:02.059;4.92;121.845;-64.566;-63.125
1.68198E+12;2023-04-20T10:26:02.069;4.93;113.796;-74.017;-31.822
1.68198E+12;2023-04-20T10:26:02.079;4.94;121.486;-68.742;-2.904
1.68198E+12;2023-04-20T10:26:02.089;4.95;110.183;-50.252;19.505
1.68198E+12;2023-04-20T10:26:02.099;4.96;91.12;-41.372;35.625
1.68198E+12;2023-04-20T10:26:02.109;4.97;68.445;-34.261;53.255
1.68198E+12;2023-04-20T10:26:02.119;4.98;41.25;-26.692;68.117
1.68198E+12;2023-04-20T10:26:02.129;4.99;-16.547;-25.13;85.64
1.68198E+12;2023-04-20T10:26:02.139;5;-61.037;-40.358;114.588
1.68198E+12;2023-04-20T10:26:02.149;5.01;-23.026;-26.014;129.802
1.68198E+12;2023-04-20T10:26:02.159;5.02;7.37;43.75;75.663
1.68198E+12;2023-04-20T10:26:02.169;5.03;-105.335;10.229;-11.966
1.68198E+12;2023-04-20T10:26:02.179;5.04;-237.858;-77.264;-21.608
1.68198E+12;2023-04-20T10:26:02.189;5.05;-249.748;-69.421;15.541
1.68198E+12;2023-04-20T10:26:02.199;5.06;-249.223;-24.428;35.869
1.68198E+12;2023-04-20T10:26:02.209;5.07;-237.561;0.069;50.053
1.68198E+12;2023-04-20T10:26:02.219;5.08;-141.288;-0.808;67.02
1.68198E+12;2023-04-20T10:26:02.229;5.09;-34.809;5.404;77.104
1.68198E+12;2023-04-20T10:26:02.239;5.1;19.581;-5.373;75.747
1.68198E+12;2023-04-20T10:26:02.249;5.11;41.852;-38.918;63.582
1.68198E+12;2023-04-20T10:26:02.259;5.12;45.434;-51.258;50.023
1.68198E+12;2023-04-20T10:26:02.269;5.13;55.358;-54.649;47.683
1.68198E+12;2023-04-20T10:26:02.279;5.14;85.663;-58.14;60.442
1.68198E+12;2023-04-20T10:26:02.289;5.15;103.75;-48.095;75.305
1.68198E+12;2023-04-20T10:26:02.299;5.16;106.585;-38.338;84.634
1.68198E+12;2023-04-20T10:26:02.309;5.17;108.178;-33.27;88.575
1.68198E+12;2023-04-20T10:26:02.319;5.18;106.273;-30.998;88.331
1.68198E+12;2023-04-20T10:26:02.329;5.19;98.681;-32.546;84.985
1.68198E+12;2023-04-20T10:26:02.339;5.2;74.566;-32.813;80.48
1.68198E+12;2023-04-20T10:26:02.349;5.21;40.488;-30.244;77.736
1.68198E+12;2023-04-20T10:26:02.359;5.22;13.971;-30.991;79.962
1.68198E+12;2023-04-20T10:26:02.369;5.23;-3.559;-33.415;83.43
1.68198E+12;2023-04-20T10:26:02.379;5.24;-16.113;-34.093;84.413
1.68198E+12;2023-04-20T10:26:02.389;5.25;-23.537;-31.723;85.069
1.68198E+12;2023-04-20T10:26:02.399;5.26;-24.276;-29.04;86.128
1.68198E+12;2023-04-20T10:26:02.409;5.27;-21.867;-27.317;87.088
1.68198E+12;2023-04-20T10:26:02.419;5.28;-21.471;-27.127;86.715
1.68198E+12;2023-04-20T10:26:02.429;5.29;-21.814;-28.849;85.648
1.68198E+12;2023-04-20T10:26:02.439;5.3;-21.128;-32.523;84.863
1.68198E+12;2023-04-20T10:26:02.449;5.31;-18.3;-36.326;85.854
1.68198E+12;2023-04-20T10:26:02.459;5.32;-12.873;-37.896;88.072
1.68198E+12;2023-04-20T10:26:02.469;5.33;-4.032;-37.813;91.616
1.68198E+12;2023-04-20T10:26:02.479;5.34;7.98;-37.18;96.28
1.68198E+12;2023-04-20T10:26:02.489;5.35;21.799;-35.823;101.258
1.68198E+12;2023-04-20T10:26:02.499;5.36;36.563;-34.672;105.739
1.68198E+12;2023-04-20T10:26:02.509;5.37;52.546;-36.12;109.535
1.68198E+12;2023-04-20T10:26:02.519;5.38;68.575;-37.302;112.241
1.68198E+12;2023-04-20T10:26:02.529;5.39;81.944;-36.745;112.439
1.68198E+12;2023-04-20T10:26:02.539;5.4;88.354;-34.863;109.139
1.68198E+12;2023-04-20T10:26:02.549;5.41;85.229;-32.378;102.851
1.68198E+12;2023-04-20T10:26:02.559;5.42;72.401;-29.688;95.335
1.68198E+12;2023-04-20T10:26:02.569;5.43;53.041;-27.317;87.973
1.68198E+12;2023-04-20T10:26:02.579;5.44;32.073;-26.799;84.71
1.68198E+12;2023-04-20T10:26:02.589;5.45;12.675;-24.703;85.991
1.68198E+12;2023-04-20T10:26:02.599;5.46;0.282;-21.745;88.216
1.68198E+12;2023-04-20T10:26:02.609;5.47;-4.962;-18.308;88.415
1.68198E+12;2023-04-20T10:26:02.619;5.48;-6.265;-16.044;85.861
1.68198E+12;2023-04-20T10:26:02.629;5.49;-4.611;-14.505;82.287
1.68198E+12;2023-04-20T10:26:02.639;5.5;-3.613;-11.098;77.599
1.68198E+12;2023-04-20T10:26:02.649;5.51;-3.841;-6.044;69.794
1.68198E+12;2023-04-20T10:26:02.659;5.52;-5.976;0.61;59.207
1.68198E+12;2023-04-20T10:26:02.669;5.53;-9.604;8.521;48.354
1.68198E+12;2023-04-20T10:26:02.679;5.54;-6.128;12.736;39.703
1.68198E+12;2023-04-20T10:26:02.689;5.55;4.985;17.409;32.332
1.68198E+12;2023-04-20T10:26:02.699;5.56;13.316;33.125;22.759
1.68198E+12;2023-04-20T10:26:02.709;5.57;53.971;50.945;19.101
1.68198E+12;2023-04-20T10:26:02.719;5.58;91.913;61.73;18.918
1.68198E+12;2023-04-20T10:26:02.729;5.59;99.253;59.032;4.383
1.68198E+12;2023-04-20T10:26:02.739;5.6;93.308;56.692;-24.352
1.68198E+12;2023-04-20T10:26:02.749;5.61;77.98;60.274;-56.204
1.68198E+12;2023-04-20T10:26:02.759;5.62;55.267;69.931;-81.166
1.68198E+12;2023-04-20T10:26:02.769;5.63;24.444;74.992;-93.979
1.68198E+12;2023-04-20T10:26:02.779;5.64;6.212;68.026;-97.729
1.68198E+12;2023-04-20T10:26:02.789;5.65;7.454;58.742;-101.471
1.68198E+12;2023-04-20T10:26:02.799;5.66;10.396;54.619;-109.596
1.68198E+12;2023-04-20T10:26:02.809;5.67;23.034;53.826;-116.57
1.68198E+12;2023-04-20T10:26:02.819;5.68;29.017;57.309;-121.761
1.68198E+12;2023-04-20T10:26:02.829;5.69;13.338;64.809;-123.819
1.68198E+12;2023-04-20T10:26:02.839;5.7;-3.613;61.867;-126.296
1.68198E+12;2023-04-20T10:26:02.849;5.71;0.953;48.796;-128.262
1.68198E+12;2023-04-20T10:26:02.859;5.72;11.136;41.837;-130.625
1.68198E+12;2023-04-20T10:26:02.869;5.73;9.23;42.5;-136.616
1.68198E+12;2023-04-20T10:26:02.879;5.74;1.761;41.021;-146.273
1.68198E+12;2023-04-20T10:26:02.889;5.75;-7.477;35.373;-157.096
1.68198E+12;2023-04-20T10:26:02.899;5.76;-23.956;30.892;-165.32
1.68198E+12;2023-04-20T10:26:02.909;5.77;-39.893;27.393;-168.331
1.68198E+12;2023-04-20T10:26:02.919;5.78;-45.313;25.412;-166.288
1.68198E+12;2023-04-20T10:26:02.929;5.79;-49.985;26.38;-163.62
1.68198E+12;2023-04-20T10:26:02.939;5.8;-51.639;23.956;-161.159
1.68198E+12;2023-04-20T10:26:02.949;5.81;-49.802;20.518;-156.966
1.68198E+12;2023-04-20T10:26:02.959;5.82;-46.387;20.03;-150.938
1.68198E+12;2023-04-20T10:26:02.969;5.83;-42.713;20.755;-143.864
1.68198E+12;2023-04-20T10:26:02.979;5.84;-38.521;19.962;-136.166
1.68198E+12;2023-04-20T10:26:02.989;5.85;-36.974;18.14;-128.681
1.68198E+12;2023-04-20T10:26:02.999;5.86;-42.881;17.271;-122.241
1.68198E+12;2023-04-20T10:26:03.009;5.87;-51.776;18.826;-115.953
1.68198E+12;2023-04-20T10:26:03.019;5.88;-60.069;22.012;-109.413
1.68198E+12;2023-04-20T10:26:03.029;5.89;-67.607;23.819;-103.392
1.68198E+12;2023-04-20T10:26:03.039;5.9;-72.439;23.148;-96.745
1.68198E+12;2023-04-20T10:26:03.049;5.91;-74.009;20.213;-88.582
1.68198E+12;2023-04-20T10:26:03.059;5.92;-71.875;18.59;-77.508
1.68198E+12;2023-04-20T10:26:03.069;5.93;-63.819;18.247;-65.915
1.68198E+12;2023-04-20T10:26:03.079;5.94;-51.037;21.273;-56.768
1.68198E+12;2023-04-20T10:26:03.089;5.95;-30.739;25.084;-50.892
1.68198E+12;2023-04-20T10:26:03.099;5.96;-4.482;29.238;-47.287
1.68198E+12;2023-04-20T10:26:03.109;5.97;8.316;31.12;-47.584
1.68198E+12;2023-04-20T10:26:03.119;5.98;14.223;21.143;-52.614
1.68198E+12;2023-04-20T10:26:03.129;5.99;29.657;0.282;-60.503
1.68198E+12;2023-04-20T10:26:03.139;6;37.317;-20.732;-70.541
1.68198E+12;2023-04-20T10:26:03.149;6.01;34.558;-31.883;-79.253
1.68198E+12;2023-04-20T10:26:03.159;6.02;51.288;-35.061;-74.238
1.68198E+12;2023-04-20T10:26:03.169;6.03;35.457;-35.343;-54.123
1.68198E+12;2023-04-20T10:26:03.179;6.04;15.8;-50.671;-25.823
1.68198E+12;2023-04-20T10:26:03.189;6.05;62.34;-48.003;10.267
1.68198E+12;2023-04-20T10:26:03.199;6.06;84.017;-33.689;29.596
1.68198E+12;2023-04-20T10:26:03.209;6.07;75.686;-28.155;42.157
1.68198E+12;2023-04-20T10:26:03.219;6.08;81.242;-30.236;62.005
1.68198E+12;2023-04-20T10:26:03.229;6.09;68.811;-38.072;87.843
1.68198E+12;2023-04-20T10:26:03.239;6.1;47.614;-40.221;118.758
1.68198E+12;2023-04-20T10:26:03.249;6.11;53.758;-16.616;127.637
1.68198E+12;2023-04-20T10:26:03.259;6.12;75.724;42.561;74.901
1.68198E+12;2023-04-20T10:26:03.269;6.13;4.047;17.492;-10.122
1.68198E+12;2023-04-20T10:26:03.279;6.14;-78.331;-69.688;-35.015
1.68198E+12;2023-04-20T10:26:03.289;6.15;-119.512;-80.739;-0.587
1.68198E+12;2023-04-20T10:26:03.299;6.16;-189.078;-43.925;34.169
1.68198E+12;2023-04-20T10:26:03.309;6.17;-229.931;-3.659;56.12
1.68198E+12;2023-04-20T10:26:03.319;6.18;-161.052;1.082;71.951
1.68198E+12;2023-04-20T10:26:03.329;6.19;-62.515;-10.869;77.294
1.68198E+12;2023-04-20T10:26:03.339;6.2;23.994;-22.241;66.784
1.68198E+12;2023-04-20T10:26:03.349;6.21;50.175;-31.433;55.465
1.68198E+12;2023-04-20T10:26:03.359;6.22;35.64;-39.367;53.178
1.68198E+12;2023-04-20T10:26:03.369;6.23;16.883;-39.566;54.108
1.68198E+12;2023-04-20T10:26:03.379;6.24;17.416;-41.57;59.116
1.68198E+12;2023-04-20T10:26:03.389;6.25;23.514;-45.541;66.875
1.68198E+12;2023-04-20T10:26:03.399;6.26;29.558;-43.712;73.003
1.68198E+12;2023-04-20T10:26:03.409;6.27;41.486;-38.948;77.515
1.68198E+12;2023-04-20T10:26:03.419;6.28;52.188;-31.837;80.389
1.68198E+12;2023-04-20T10:26:03.429;6.29;58.476;-26.22;81.547
1.68198E+12;2023-04-20T10:26:03.439;6.3;59.802;-25.739;81.189
1.68198E+12;2023-04-20T10:26:03.449;6.31;50.412;-25.503;79.97
1.68198E+12;2023-04-20T10:26:03.459;6.32;35.724;-25.137;78.316
1.68198E+12;2023-04-20T10:26:03.469;6.33;21.738;-28.681;78.186
1.68198E+12;2023-04-20T10:26:03.479;6.34;15.32;-35.64;79.024
1.68198E+12;2023-04-20T10:26:03.489;6.35;11.593;-38.529;79.748
1.68198E+12;2023-04-20T10:26:03.499;6.36;10.892;-38.392;80.777
1.68198E+12;2023-04-20T10:26:03.509;6.37;14.657;-37.508;82.027
1.68198E+12;2023-04-20T10:26:03.519;6.38;19.489;-34.588;82.805
1.68198E+12;2023-04-20T10:26:03.529;6.39;21.098;-30.351;82.614
1.68198E+12;2023-04-20T10:26:03.539;6.4;18.727;-28.567;81.822
1.68198E+12;2023-04-20T10:26:03.549;6.41;11.212;-29.322;80.968
1.68198E+12;2023-04-20T10:26:03.559;6.42;1.989;-30.854;80.671
1.68198E+12;2023-04-20T10:26:03.569;6.43;-4.101;-33.255;81.738
1.68198E+12;2023-04-20T10:26:03.579;6.44;-6.075;-35.381;84.093
1.68198E+12;2023-04-20T10:26:03.589;6.45;-5.137;-35.526;87.073
1.68198E+12;2023-04-20T10:26:03.599;6.46;0.396;-35.29;90.434
1.68198E+12;2023-04-20T10:26:03.609;6.47;10.084;-34.985;93.331
1.68198E+12;2023-04-20T10:26:03.619;6.48;24.184;-35.084;94.992
1.68198E+12;2023-04-20T10:26:03.629;6.49;38.895;-35.29;95.175
1.68198E+12;2023-04-20T10:26:03.639;6.5;49.771;-33.62;92.805
1.68198E+12;2023-04-20T10:26:03.649;6.51;54.215;-31.479;88.308
1.68198E+12;2023-04-20T10:26:03.659;6.52;52.721;-31.441;84.123
1.68198E+12;2023-04-20T10:26:03.669;6.53;46.197;-30.564;81.806
1.68198E+12;2023-04-20T10:26:03.679;6.54;34.794;-29.352;80.29
1.68198E+12;2023-04-20T10:26:03.689;6.55;26.09;-27.515;80.099
1.68198E+12;2023-04-20T10:26:03.699;6.56;22.188;-25.373;80.03
1.68198E+12;2023-04-20T10:26:03.709;6.57;21.829;-23.262;80.534
1.68198E+12;2023-04-20T10:26:03.719;6.58;19.047;-18.46;80.236
1.68198E+12;2023-04-20T10:26:03.729;6.59;13.247;-12.805;77.477
1.68198E+12;2023-04-20T10:26:03.739;6.6;6.029;-5.869;71.662
1.68198E+12;2023-04-20T10:26:03.749;6.61;-3.377;1.715;62.973
1.68198E+12;2023-04-20T10:26:03.759;6.62;-15.29;10.084;53.034
1.68198E+12;2023-04-20T10:26:03.769;6.63;-25.861;18.064;43.415
1.68198E+12;2023-04-20T10:26:03.779;6.64;-29.459;23.262;35.45
1.68198E+12;2023-04-20T10:26:03.789;6.65;-17.752;25.694;30.755
1.68198E+12;2023-04-20T10:26:03.799;6.66;15.991;31.646;28.91
1.68198E+12;2023-04-20T10:26:03.809;6.67;46.242;35.473;23.239
1.68198E+12;2023-04-20T10:26:03.819;6.68;71.684;36.936;12.896
1.68198E+12;2023-04-20T10:26:03.829;6.69;95.747;46.738;0.869
1.68198E+12;2023-04-20T10:26:03.839;6.7;103.59;54.512;-14.169
1.68198E+12;2023-04-20T10:26:03.849;6.71;95.061;56.021;-33.963
1.68198E+12;2023-04-20T10:26:03.859;6.72;76.494;59.512;-51.784
1.68198E+12;2023-04-20T10:26:03.869;6.73;62.271;62.858;-65.625
1.68198E+12;2023-04-20T10:26:03.879;6.74;54.802;56.806;-75.16
1.68198E+12;2023-04-20T10:26:03.889;6.75;59.733;46.059;-79.665
1.68198E+12;2023-04-20T10:26:03.899;6.76;71.806;36.059;-84.154
1.68198E+12;2023-04-20T10:26:03.909;6.77;77.485;32.752;-91.654
1.68198E+12;2023-04-20T10:26:03.919;6.78;70.899;36.944;-104.939
1.68198E+12;2023-04-20T10:26:03.929;6.79;53.338;44.436;-121.692
1.68198E+12;2023-04-20T10:26:03.939;6.8;32.416;52.843;-131.174
1.68198E+12;2023-04-20T10:26:03.949;6.81;15.976;52.66;-129.413
1.68198E+12;2023-04-20T10:26:03.959;6.82;10.191;44.009;-123.666
1.68198E+12;2023-04-20T10:26:03.969;6.83;0.602;32.401;-123.285
1.68198E+12;2023-04-20T10:26:03.979;6.84;-15.259;26.28;-130.252
1.68198E+12;2023-04-20T10:26:03.989;6.85;-28.049;21.456;-141.006
1.68198E+12;2023-04-20T10:26:03.999;6.86;-37.873;16.136;-150.495
1.68198E+12;2023-04-20T10:26:04.009;6.87;-51.113;14.832;-156.181
1.68198E+12;2023-04-20T10:26:04.019;6.88;-67.576;17.119;-158.438
