epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:21:00.540;8.9;-5.526;-9.101;23.117
1.68198E+12;2023-04-20T10:21:00.550;8.91;-5.61;-8.331;23.636
1.68198E+12;2023-04-20T10:21:00.560;8.92;-5.259;-8.697;24.383
1.68198E+12;2023-04-20T10:21:00.570;8.93;-4.512;-9.39;24.97
1.68198E+12;2023-04-20T10:21:00.580;8.94;-1.814;-11.014;25.221
1.68198E+12;2023-04-20T10:21:00.590;8.95;2.134;-12.538;24.733
1.68198E+12;2023-04-20T10:21:00.600;8.96;6.57;-12.553;23.491
1.68198E+12;2023-04-20T10:21:00.610;8.97;9.985;-11.189;22.652
1.68198E+12;2023-04-20T10:21:00.620;8.98;13.285;-9.543;22.691
1.68198E+12;2023-04-20T10:21:00.630;8.99;13.872;-9.36;22.066
1.68198E+12;2023-04-20T10:21:00.640;9;13.239;-9.764;20.869
1.68198E+12;2023-04-20T10:21:00.650;9.01;11.151;-9.444;19.649
1.68198E+12;2023-04-20T10:21:00.660;9.02;8.171;-7.66;18.674
1.68198E+12;2023-04-20T10:21:00.670;9.03;5.366;-6.143;18.11
1.68198E+12;2023-04-20T10:21:00.680;9.04;3.323;-5.48;17.713
1.68198E+12;2023-04-20T10:21:00.690;9.05;0.534;-5.221;17.256
1.68198E+12;2023-04-20T10:21:00.700;9.06;-2.942;-4.657;17.515
1.68198E+12;2023-04-20T10:21:00.710;9.07;-6.593;-3.201;17.995
1.68198E+12;2023-04-20T10:21:00.720;9.08;-8.293;-2.492;19.024
1.68198E+12;2023-04-20T10:21:00.730;9.09;-7.043;-3.11;20.191
1.68198E+12;2023-04-20T10:21:00.740;9.1;-5.236;-3.834;19.947
1.68198E+12;2023-04-20T10:21:00.750;9.11;-2.98;-3.514;19.97
1.68198E+12;2023-04-20T10:21:00.760;9.12;-0.648;-3.11;20.267
1.68198E+12;2023-04-20T10:21:00.770;9.13;3.034;-3.216;20.335
1.68198E+12;2023-04-20T10:21:00.780;9.14;6.479;-2.515;19.718
1.68198E+12;2023-04-20T10:21:00.790;9.15;8.224;-1.791;18.819
1.68198E+12;2023-04-20T10:21:00.800;9.16;10.755;-2.706;18.232
1.68198E+12;2023-04-20T10:21:00.810;9.17;11.326;-2.401;17.37
1.68198E+12;2023-04-20T10:21:00.820;9.18;9.123;0.412;16.54
1.68198E+12;2023-04-20T10:21:00.830;9.19;8.27;2.165;16.341
1.68198E+12;2023-04-20T10:21:00.840;9.2;11.113;1.143;16.441
1.68198E+12;2023-04-20T10:21:00.850;9.21;14.123;-0.175;15.686
1.68198E+12;2023-04-20T10:21:00.860;9.22;13.407;0.183;14.398
1.68198E+12;2023-04-20T10:21:00.870;9.23;11.799;1.7;13.636
1.68198E+12;2023-04-20T10:21:00.880;9.24;10.983;1.7;13.018
1.68198E+12;2023-04-20T10:21:00.890;9.25;10.122;1.402;12.309
1.68198E+12;2023-04-20T10:21:00.900;9.26;10.145;1.189;12.813
1.68198E+12;2023-04-20T10:21:00.910;9.27;10.633;1.265;14.123
1.68198E+12;2023-04-20T10:21:00.920;9.28;10.107;1.951;15.091
1.68198E+12;2023-04-20T10:21:00.930;9.29;9.055;2.34;15.434
1.68198E+12;2023-04-20T10:21:00.940;9.3;9.314;1.73;15.297
1.68198E+12;2023-04-20T10:21:00.950;9.31;10.747;0.648;14.954
1.68198E+12;2023-04-20T10:21:00.960;9.32;12.767;0.351;14.627
1.68198E+12;2023-04-20T10:21:00.970;9.33;15.739;-0.282;14.543
