epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:24:21.577;3.43;42.805;-34.489;87.561
1.68198E+12;2023-04-20T10:24:21.587;3.44;36.875;-32.477;85.724
1.68198E+12;2023-04-20T10:24:21.597;3.45;23.62;-29.451;84.139
1.68198E+12;2023-04-20T10:24:21.607;3.46;10.953;-28.826;83.422
1.68198E+12;2023-04-20T10:24:21.617;3.47;1.944;-31.357;83.841
1.68198E+12;2023-04-20T10:24:21.627;3.48;-5.892;-33.194;83.529
1.68198E+12;2023-04-20T10:24:21.637;3.49;-9.108;-34.39;81.845
1.68198E+12;2023-04-20T10:24:21.647;3.5;-5.473;-35.419;80.564
1.68198E+12;2023-04-20T10:24:21.657;3.51;4.253;-36.86;81.006
1.68198E+12;2023-04-20T10:24:21.667;3.52;17.889;-37.157;82.538
1.68198E+12;2023-04-20T10:24:21.677;3.53;32.698;-36.303;83.224
1.68198E+12;2023-04-20T10:24:21.687;3.54;43.948;-35.808;83.308
1.68198E+12;2023-04-20T10:24:21.697;3.55;47.317;-35.983;83.453
1.68198E+12;2023-04-20T10:24:21.707;3.56;44.192;-35.16;84.07
1.68198E+12;2023-04-20T10:24:21.717;3.57;36.753;-34.314;85.008
1.68198E+12;2023-04-20T10:24:21.727;3.58;27.149;-34.009;86.326
1.68198E+12;2023-04-20T10:24:21.737;3.59;16.883;-31.684;87.95
1.68198E+12;2023-04-20T10:24:21.747;3.6;9.55;-28.659;90.511
1.68198E+12;2023-04-20T10:24:21.757;3.61;8.674;-26.837;93.59
1.68198E+12;2023-04-20T10:24:21.767;3.62;15.389;-27.149;96.395
1.68198E+12;2023-04-20T10:24:21.777;3.63;24.139;-28.308;97.401
1.68198E+12;2023-04-20T10:24:21.787;3.64;31.433;-29.878;96.372
1.68198E+12;2023-04-20T10:24:21.797;3.65;36.883;-29.97;93.773
1.68198E+12;2023-04-20T10:24:21.807;3.66;38.11;-28.034;90.206
1.68198E+12;2023-04-20T10:24:21.817;3.67;31.563;-24.779;86.128
1.68198E+12;2023-04-20T10:24:21.827;3.68;19.665;-22.34;81.578
1.68198E+12;2023-04-20T10:24:21.837;3.69;7.607;-22.934;77.401
1.68198E+12;2023-04-20T10:24:21.847;3.7;-1.456;-23.506;75.869
1.68198E+12;2023-04-20T10:24:21.857;3.71;-7.05;-22.691;76.189
1.68198E+12;2023-04-20T10:24:21.867;3.72;-4.55;-22.515;76.684
1.68198E+12;2023-04-20T10:24:21.877;3.73;4.146;-21.364;77.828
1.68198E+12;2023-04-20T10:24:21.887;3.74;13.361;-18.567;77.866
1.68198E+12;2023-04-20T10:24:21.897;3.75;19.611;-15.183;76.189
1.68198E+12;2023-04-20T10:24:21.907;3.76;21.867;-10.572;73.758
1.68198E+12;2023-04-20T10:24:21.917;3.77;18.636;-4.451;69.665
1.68198E+12;2023-04-20T10:24:21.927;3.78;12.82;3.468;63.773
1.68198E+12;2023-04-20T10:24:21.937;3.79;5.457;13.216;56.159
1.68198E+12;2023-04-20T10:24:21.947;3.8;5.046;20.282;49.329
1.68198E+12;2023-04-20T10:24:21.957;3.81;27.561;24.817;47.424
1.68198E+12;2023-04-20T10:24:21.967;3.82;67.645;36.89;46.677
1.68198E+12;2023-04-20T10:24:21.977;3.83;94.878;50.709;38.735
1.68198E+12;2023-04-20T10:24:21.987;3.84;104.436;58.994;24.695
1.68198E+12;2023-04-20T10:24:21.997;3.85;109.291;61.235;5.191
1.68198E+12;2023-04-20T10:24:22.007;3.86;96.745;64.405;-19.764
1.68198E+12;2023-04-20T10:24:22.017;3.87;67.279;70.892;-48.316
1.68198E+12;2023-04-20T10:24:22.027;3.88;21.761;80.213;-74.748
1.68198E+12;2023-04-20T10:24:22.037;3.89;-25.038;89.116;-91.822
1.68198E+12;2023-04-20T10:24:22.047;3.9;-52.912;85.434;-99.924
1.68198E+12;2023-04-20T10:24:22.057;3.91;-52.462;69.543;-102.439
1.68198E+12;2023-04-20T10:24:22.067;3.92;-37.614;59.451;-106.73
1.68198E+12;2023-04-20T10:24:22.077;3.93;-21.829;61.098;-114.009
1.68198E+12;2023-04-20T10:24:22.087;3.94;-10.861;67.591;-122.363
1.68198E+12;2023-04-20T10:24:22.097;3.95;-12.523;72.134;-131.212
1.68198E+12;2023-04-20T10:24:22.107;3.96;-26.898;74.825;-134.604
1.68198E+12;2023-04-20T10:24:22.117;3.97;-38.453;68.963;-130.03
1.68198E+12;2023-04-20T10:24:22.127;3.98;-39.573;56.181;-123.27
1.68198E+12;2023-04-20T10:24:22.137;3.99;-39.527;45.389;-122.195
1.68198E+12;2023-04-20T10:24:22.147;4;-37.104;41.113;-128.422
1.68198E+12;2023-04-20T10:24:22.157;4.01;-34.527;38.819;-137.668
1.68198E+12;2023-04-20T10:24:22.167;4.02;-32.82;35.511;-144.672
1.68198E+12;2023-04-20T10:24:22.177;4.03;-36.944;33.575;-150.114
1.68198E+12;2023-04-20T10:24:22.187;4.04;-46.753;31.944;-154.04
1.68198E+12;2023-04-20T10:24:22.197;4.05;-57.012;28.178;-155.267
1.68198E+12;2023-04-20T10:24:22.207;4.06;-64.985;23.331;-154.306
1.68198E+12;2023-04-20T10:24:22.217;4.07;-66.402;21.197;-150.915
1.68198E+12;2023-04-20T10:24:22.227;4.08;-62.332;21.814;-145.518
1.68198E+12;2023-04-20T10:24:22.237;4.09;-57.591;22.203;-139.71
1.68198E+12;2023-04-20T10:24:22.247;4.1;-55.274;21.745;-134.794
1.68198E+12;2023-04-20T10:24:22.257;4.11;-55.709;20;-130.854
1.68198E+12;2023-04-20T10:24:22.267;4.12;-56.555;19.23;-126.662
1.68198E+12;2023-04-20T10:24:22.277;4.13;-59.123;21.364;-121.944
1.68198E+12;2023-04-20T10:24:22.287;4.14;-62.919;24.238;-117.53
1.68198E+12;2023-04-20T10:24:22.297;4.15;-65.091;26.707;-112.584
1.68198E+12;2023-04-20T10:24:22.307;4.16;-67.675;28.239;-106.982
1.68198E+12;2023-04-20T10:24:22.317;4.17;-67.119;27.561;-100.846
1.68198E+12;2023-04-20T10:24:22.327;4.18;-63.483;25.495;-93.697
1.68198E+12;2023-04-20T10:24:22.337;4.19;-57.05;23.247;-85.511
1.68198E+12;2023-04-20T10:24:22.347;4.2;-47.813;21.479;-78.849
1.68198E+12;2023-04-20T10:24:22.357;4.21;-34.078;19.474;-72.744
1.68198E+12;2023-04-20T10:24:22.367;4.22;-14.07;16.029;-65.13
1.68198E+12;2023-04-20T10:24:22.377;4.23;7.637;13.887;-57.462
1.68198E+12;2023-04-20T10:24:22.387;4.24;31.791;12.515;-53.361
1.68198E+12;2023-04-20T10:24:22.397;4.25;60.846;8.902;-55.137
1.68198E+12;2023-04-20T10:24:22.407;4.26;80.069;-3.559;-63.399
1.68198E+12;2023-04-20T10:24:22.417;4.27;87.721;-24.84;-74.101
1.68198E+12;2023-04-20T10:24:22.427;4.28;86.875;-36.082;-80.884
1.68198E+12;2023-04-20T10:24:22.437;4.29;85.221;-34.428;-77.813
1.68198E+12;2023-04-20T10:24:22.447;4.3;65.96;-39.665;-60.785
1.68198E+12;2023-04-20T10:24:22.457;4.31;43.491;-55.236;-34.787
1.68198E+12;2023-04-20T10:24:22.467;4.32;53.834;-54.451;-3.331
1.68198E+12;2023-04-20T10:24:22.477;4.33;80.938;-38.285;22.492
1.68198E+12;2023-04-20T10:24:22.487;4.34;92.873;-26.25;38.239
1.68198E+12;2023-04-20T10:24:22.497;4.35;81.38;-23.575;54.047
1.68198E+12;2023-04-20T10:24:22.507;4.36;54.078;-37.881;76.448
1.68198E+12;2023-04-20T10:24:22.517;4.37;31.174;-41.776;103.986
1.68198E+12;2023-04-20T10:24:22.527;4.38;37.386;-9.474;100.503
1.68198E+12;2023-04-20T10:24:22.537;4.39;30.434;21.212;51.25
1.68198E+12;2023-04-20T10:24:22.547;4.4;-51.646;-13.582;4.123
1.68198E+12;2023-04-20T10:24:22.557;4.41;-123.979;-60.968;6.273
1.68198E+12;2023-04-20T10:24:22.567;4.42;-164.665;-53.232;32.127
1.68198E+12;2023-04-20T10:24:22.577;4.43;-187.759;-25.152;50.442
1.68198E+12;2023-04-20T10:24:22.587;4.44;-159.123;-9.192;60.015
1.68198E+12;2023-04-20T10:24:22.597;4.45;-93.529;-13.773;64.787
1.68198E+12;2023-04-20T10:24:22.607;4.46;-30.64;-18.735;68.476
1.68198E+12;2023-04-20T10:24:22.617;4.47;18.346;-16.22;73.239
1.68198E+12;2023-04-20T10:24:22.627;4.48;39.024;-23.232;74.771
1.68198E+12;2023-04-20T10:24:22.637;4.49;47.569;-33.834;73.514
1.68198E+12;2023-04-20T10:24:22.647;4.5;59.101;-42.904;69.527
1.68198E+12;2023-04-20T10:24:22.657;4.51;81.029;-54.581;70.747
1.68198E+12;2023-04-20T10:24:22.667;4.52;106.486;-60.488;79.581
1.68198E+12;2023-04-20T10:24:22.677;4.53;122.073;-57.889;88.598
1.68198E+12;2023-04-20T10:24:22.687;4.54;122.752;-52.088;93.986
1.68198E+12;2023-04-20T10:24:22.697;4.55;117.134;-46.387;96.166
1.68198E+12;2023-04-20T10:24:22.707;4.56;106.684;-39.832;96.174
1.68198E+12;2023-04-20T10:24:22.717;4.57;89.299;-33.582;94.672
1.68198E+12;2023-04-20T10:24:22.727;4.58;65.229;-28.087;92.934
1.68198E+12;2023-04-20T10:24:22.737;4.59;38.521;-25.419;91.761
1.68198E+12;2023-04-20T10:24:22.747;4.6;15.854;-26.616;91.456
1.68198E+12;2023-04-20T10:24:22.757;4.61;0.61;-29.535;92.043
1.68198E+12;2023-04-20T10:24:22.767;4.62;-8.483;-30.869;92.279
1.68198E+12;2023-04-20T10:24:22.777;4.63;-15.412;-28.872;91.38
1.68198E+12;2023-04-20T10:24:22.787;4.64;-20.907;-25.343;88.27
1.68198E+12;2023-04-20T10:24:22.797;4.65;-25.861;-21.242;83.034
1.68198E+12;2023-04-20T10:24:22.807;4.66;-33.049;-17.363;77.073
1.68198E+12;2023-04-20T10:24:22.817;4.67;-40.671;-15.175;71.966
1.68198E+12;2023-04-20T10:24:22.827;4.68;-44.87;-15.671;68.826
1.68198E+12;2023-04-20T10:24:22.837;4.69;-41.898;-18.155;67.79
1.68198E+12;2023-04-20T10:24:22.847;4.7;-32.088;-20.976;69.093
1.68198E+12;2023-04-20T10:24:22.857;4.71;-20.274;-22.752;72.721
1.68198E+12;2023-04-20T10:24:22.867;4.72;-7.805;-23.262;77.058
1.68198E+12;2023-04-20T10:24:22.877;4.73;8.468;-23.643;80.236
1.68198E+12;2023-04-20T10:24:22.887;4.74;27.447;-24.954;82.279
1.68198E+12;2023-04-20T10:24:22.897;4.75;45.45;-26.349;83.194
1.68198E+12;2023-04-20T10:24:22.907;4.76;59.451;-27.393;82.645
1.68198E+12;2023-04-20T10:24:22.917;4.77;66.982;-28.262;80.648
1.68198E+12;2023-04-20T10:24:22.927;4.78;68.697;-28.811;78.445
1.68198E+12;2023-04-20T10:24:22.937;4.79;64.634;-27.188;76.075
1.68198E+12;2023-04-20T10:24:22.947;4.8;57.378;-24.886;73.27
1.68198E+12;2023-04-20T10:24:22.957;4.81;50.541;-23.445;69.977
1.68198E+12;2023-04-20T10:24:22.967;4.82;42.027;-21.913;66.082
1.68198E+12;2023-04-20T10:24:22.977;4.83;30.869;-20.084;62.18
1.68198E+12;2023-04-20T10:24:22.987;4.84;18.971;-19.299;60.556
1.68198E+12;2023-04-20T10:24:22.997;4.85;7.873;-19.131;61.951
1.68198E+12;2023-04-20T10:24:23.007;4.86;-3.27;-18.415;63.834
1.68198E+12;2023-04-20T10:24:23.017;4.87;-12.813;-17.149;64.604
1.68198E+12;2023-04-20T10:24:23.027;4.88;-17.721;-16.098;65.442
1.68198E+12;2023-04-20T10:24:23.037;4.89;-16.601;-14.634;65.77
1.68198E+12;2023-04-20T10:24:23.047;4.9;-10.998;-11.044;63.643
1.68198E+12;2023-04-20T10:24:23.057;4.91;-3.834;-4.566;58.239
1.68198E+12;2023-04-20T10:24:23.067;4.92;4.284;3.384;51.601
1.68198E+12;2023-04-20T10:24:23.077;4.93;11.959;11.883;45.938
1.68198E+12;2023-04-20T10:24:23.087;4.94;19.52;17.157;42.843
1.68198E+12;2023-04-20T10:24:23.097;4.95;26.745;23.438;40.526
1.68198E+12;2023-04-20T10:24:23.107;4.96;29.688;31.418;36.258
1.68198E+12;2023-04-20T10:24:23.117;4.97;49.101;36.593;32.98
1.68198E+12;2023-04-20T10:24:23.127;4.98;79.489;38.59;29.695
1.68198E+12;2023-04-20T10:24:23.137;4.99;88.811;43.963;19.238
1.68198E+12;2023-04-20T10:24:23.147;5;86.936;51.265;-1.128
1.68198E+12;2023-04-20T10:24:23.157;5.01;81.7;56.623;-27.851
1.68198E+12;2023-04-20T10:24:23.167;5.02;67.127;61.006;-54.764
1.68198E+12;2023-04-20T10:24:23.177;5.03;46.425;69.787;-76.745
1.68198E+12;2023-04-20T10:24:23.187;5.04;25.488;76.037;-91.715
1.68198E+12;2023-04-20T10:24:23.197;5.05;9.375;71.235;-99.566
1.68198E+12;2023-04-20T10:24:23.207;5.06;10.633;60.48;-101.059
1.68198E+12;2023-04-20T10:24:23.217;5.07;18.765;55.091;-103.011
1.68198E+12;2023-04-20T10:24:23.227;5.08;21.738;55.93;-107.279
1.68198E+12;2023-04-20T10:24:23.237;5.09;20.213;59.032;-116.029
1.68198E+12;2023-04-20T10:24:23.247;5.1;12.05;63.018;-126.021
1.68198E+12;2023-04-20T10:24:23.257;5.11;-4.84;62.973;-130.724
1.68198E+12;2023-04-20T10:24:23.267;5.12;-17.256;58.018;-129.169
1.68198E+12;2023-04-20T10:24:23.277;5.13;-17.424;49.954;-125.396
1.68198E+12;2023-04-20T10:24:23.287;5.14;-20.968;40.564;-124.748
1.68198E+12;2023-04-20T10:24:23.297;5.15;-30.198;33.697;-128.704
1.68198E+12;2023-04-20T10:24:23.307;5.16;-33.963;30.587;-137.584
1.68198E+12;2023-04-20T10:24:23.317;5.17;-42.5;29.558;-147.523
1.68198E+12;2023-04-20T10:24:23.327;5.18;-49.817;27.66;-153.026
1.68198E+12;2023-04-20T10:24:23.337;5.19;-53.079;27.98;-153.735
1.68198E+12;2023-04-20T10:24:23.347;5.2;-59.832;27.66;-153.369
1.68198E+12;2023-04-20T10:24:23.357;5.21;-66.608;24.192;-152.035
1.68198E+12;2023-04-20T10:24:23.367;5.22;-68.636;21.913;-148.255
1.68198E+12;2023-04-20T10:24:23.377;5.23;-64.101;22.157;-142.027
1.68198E+12;2023-04-20T10:24:23.387;5.24;-57.195;23.422;-134.306
1.68198E+12;2023-04-20T10:24:23.397;5.25;-50.846;23.521;-127.119
1.68198E+12;2023-04-20T10:24:23.407;5.26;-48.46;22.881;-121.22
1.68198E+12;2023-04-20T10:24:23.417;5.27;-52.873;23.361;-117.248
1.68198E+12;2023-04-20T10:24:23.427;5.28;-58.582;24.169;-114.436
1.68198E+12;2023-04-20T10:24:23.437;5.29;-59.184;23.651;-110.358
1.68198E+12;2023-04-20T10:24:23.447;5.3;-58.697;21.623;-105.152
1.68198E+12;2023-04-20T10:24:23.457;5.31;-60.373;19.482;-98.727
1.68198E+12;2023-04-20T10:24:23.467;5.32;-65.404;17.889;-91.418
1.68198E+12;2023-04-20T10:24:23.477;5.33;-69.009;17.904;-83.91
1.68198E+12;2023-04-20T10:24:23.487;5.34;-64.672;19.482;-77.63
1.68198E+12;2023-04-20T10:24:23.497;5.35;-56.28;18.948;-72.073
1.68198E+12;2023-04-20T10:24:23.507;5.36;-40.854;15.61;-64.535
1.68198E+12;2023-04-20T10:24:23.517;5.37;-29.787;12.652;-57.066
1.68198E+12;2023-04-20T10:24:23.527;5.38;-18.3;12.088;-50.175
1.68198E+12;2023-04-20T10:24:23.537;5.39;7.088;12.005;-45.831
1.68198E+12;2023-04-20T10:24:23.547;5.4;35.534;7.264;-47.835
1.68198E+12;2023-04-20T10:24:23.557;5.41;65.892;-10.427;-55.655
1.68198E+12;2023-04-20T10:24:23.567;5.42;107.942;-39.619;-63.491
1.68198E+12;2023-04-20T10:24:23.577;5.43;156.616;-67.058;-65.373
1.68198E+12;2023-04-20T10:24:23.587;5.44;201.601;-85.03;-55.343
1.68198E+12;2023-04-20T10:24:23.597;5.45;217.622;-93.491;-30.175
1.68198E+12;2023-04-20T10:24:23.607;5.46;188.095;-86.12;-8.232
1.68198E+12;2023-04-20T10:24:23.617;5.47;145.998;-67.188;4.939
1.68198E+12;2023-04-20T10:24:23.627;5.48;107.363;-45.526;21.974
1.68198E+12;2023-04-20T10:24:23.637;5.49;73.918;-30.16;43.163
1.68198E+12;2023-04-20T10:24:23.647;5.5;34.52;-19.688;62.721
1.68198E+12;2023-04-20T10:24:23.657;5.51;-14.55;-20.221;80.732
1.68198E+12;2023-04-20T10:24:23.667;5.52;-45.579;-28.316;103.887
1.68198E+12;2023-04-20T10:24:23.677;5.53;-24.863;-24.002;112.523
1.68198E+12;2023-04-20T10:24:23.687;5.54;19.703;22.858;73.155
1.68198E+12;2023-04-20T10:24:23.697;5.55;-32.919;22.973;16.288
1.68198E+12;2023-04-20T10:24:23.707;5.56;-126.982;-36.227;2.302
1.68198E+12;2023-04-20T10:24:23.717;5.57;-180.419;-46.357;28.117
1.68198E+12;2023-04-20T10:24:23.727;5.58;-213.171;-18.209;51.547
1.68198E+12;2023-04-20T10:24:23.737;5.59;-200.617;1.799;68.552
1.68198E+12;2023-04-20T10:24:23.747;5.6;-146.258;1.334;77.759
1.68198E+12;2023-04-20T10:24:23.757;5.61;-84.139;-13.072;77.835
1.68198E+12;2023-04-20T10:24:23.767;5.62;-32.309;-20.518;73.925
1.68198E+12;2023-04-20T10:24:23.777;5.63;-6.189;-23.316;67.95
1.68198E+12;2023-04-20T10:24:23.787;5.64;6.349;-26.524;61.738
1.68198E+12;2023-04-20T10:24:23.797;5.65;19.52;-28.773;57.302
1.68198E+12;2023-04-20T10:24:23.807;5.66;46.052;-35.595;60.678
1.68198E+12;2023-04-20T10:24:23.817;5.67;80.747;-43.979;70.907
1.68198E+12;2023-04-20T10:24:23.827;5.68;110.823;-49.924;79.588
1.68198E+12;2023-04-20T10:24:23.837;5.69;134.261;-51.852;83.727
1.68198E+12;2023-04-20T10:24:23.847;5.7;141.204;-48.796;85.495
1.68198E+12;2023-04-20T10:24:23.857;5.71;131.28;-42.767;84.931
1.68198E+12;2023-04-20T10:24:23.867;5.72;100.351;-36.974;81.532
1.68198E+12;2023-04-20T10:24:23.877;5.73;63.598;-31.037;77.797
1.68198E+12;2023-04-20T10:24:23.887;5.74;27.37;-23.994;74.101
1.68198E+12;2023-04-20T10:24:23.897;5.75;3.224;-18.933;72.492
1.68198E+12;2023-04-20T10:24:23.907;5.76;-7.012;-18.727;72.47
1.68198E+12;2023-04-20T10:24:23.917;5.77;-7.485;-20.351;73.125
1.68198E+12;2023-04-20T10:24:23.927;5.78;-7.058;-19.657;74.87
1.68198E+12;2023-04-20T10:24:23.937;5.79;-10.168;-16.204;76.502
1.68198E+12;2023-04-20T10:24:23.947;5.8;-14.253;-13.034;76.044
1.68198E+12;2023-04-20T10:24:23.957;5.81;-18.003;-11.532;73.948
1.68198E+12;2023-04-20T10:24:23.967;5.82;-20.03;-12.988;71.517
1.68198E+12;2023-04-20T10:24:23.977;5.83;-18.902;-15.869;69.055
1.68198E+12;2023-04-20T10:24:23.987;5.84;-14.375;-18.78;67.104
1.68198E+12;2023-04-20T10:24:23.997;5.85;-5.534;-21.006;65.747
1.68198E+12;2023-04-20T10:24:24.007;5.86;6.951;-22.828;65.122
1.68198E+12;2023-04-20T10:24:24.017;5.87;17.813;-23.971;66.532
1.68198E+12;2023-04-20T10:24:24.027;5.88;26.875;-23.872;70.16
1.68198E+12;2023-04-20T10:24:24.037;5.89;36.197;-23.277;74.245
1.68198E+12;2023-04-20T10:24:24.047;5.9;45.541;-24.085;77.767
1.68198E+12;2023-04-20T10:24:24.057;5.91;54.162;-24.581;79.931
1.68198E+12;2023-04-20T10:24:24.067;5.92;60.343;-24.139;80.503
1.68198E+12;2023-04-20T10:24:24.077;5.93;60.899;-22.934;79.68
1.68198E+12;2023-04-20T10:24:24.087;5.94;56.502;-21.73;78.003
1.68198E+12;2023-04-20T10:24:24.097;5.95;49.909;-20.061;75.595
1.68198E+12;2023-04-20T10:24:24.107;5.96;41.258;-18.041;72.096
1.68198E+12;2023-04-20T10:24:24.117;5.97;30.838;-16.875;68.369
1.68198E+12;2023-04-20T10:24:24.127;5.98;20.991;-16.303;66.189
1.68198E+12;2023-04-20T10:24:24.137;5.99;12.957;-15.122;65.373
1.68198E+12;2023-04-20T10:24:24.147;6;5.48;-13.529;65.191
1.68198E+12;2023-04-20T10:24:24.157;6.01;-0.511;-12.828;65.617
1.68198E+12;2023-04-20T10:24:24.167;6.02;-3.613;-13.453;67.271
1.68198E+12;2023-04-20T10:24:24.177;6.03;-6.25;-12.203;68.689
1.68198E+12;2023-04-20T10:24:24.187;6.04;-7.439;-11.334;68.194
1.68198E+12;2023-04-20T10:24:24.197;6.05;-6.905;-8.659;65.091
1.68198E+12;2023-04-20T10:24:24.207;6.06;-6.242;-1.067;58.323
1.68198E+12;2023-04-20T10:24:24.217;6.07;-7.058;8.239;48.887
1.68198E+12;2023-04-20T10:24:24.227;6.08;-6.418;15.633;41.334
1.68198E+12;2023-04-20T10:24:24.237;6.09;-0.259;19.764;38.125
1.68198E+12;2023-04-20T10:24:24.247;6.1;12.256;21.822;38.392
1.68198E+12;2023-04-20T10:24:24.257;6.11;36.852;27.82;38.232
1.68198E+12;2023-04-20T10:24:24.267;6.12;65.976;38.171;35.64
1.68198E+12;2023-04-20T10:24:24.277;6.13;83.102;45.579;25.549
1.68198E+12;2023-04-20T10:24:24.287;6.14;93.338;54.733;9.299
1.68198E+12;2023-04-20T10:24:24.297;6.15;105.549;64.459;-12.995
1.68198E+12;2023-04-20T10:24:24.307;6.16;95.549;68.407;-40.381
1.68198E+12;2023-04-20T10:24:24.317;6.17;68.994;71.875;-65.694
1.68198E+12;2023-04-20T10:24:24.327;6.18;42.439;79.726;-85.267
1.68198E+12;2023-04-20T10:24:24.337;6.19;16.616;80.808;-98.392
1.68198E+12;2023-04-20T10:24:24.347;6.2;3.59;73.468;-103.986
1.68198E+12;2023-04-20T10:24:24.357;6.21;13.125;62.752;-104.832
1.68198E+12;2023-04-20T10:24:24.367;6.22;29.314;54.604;-107.973
1.68198E+12;2023-04-20T10:24:24.377;6.23;37.431;53.483;-114.253
1.68198E+12;2023-04-20T10:24:24.387;6.24;34.184;52.721;-123.43
1.68198E+12;2023-04-20T10:24:24.397;6.25;15.366;56.395;-131.905
1.68198E+12;2023-04-20T10:24:24.407;6.26;-13.559;60.633;-135.564
1.68198E+12;2023-04-20T10:24:24.417;6.27;-31.822;57.119;-137.195
1.68198E+12;2023-04-20T10:24:24.427;6.28;-38.811;50.236;-136.189
1.68198E+12;2023-04-20T10:24:24.437;6.29;-50.953;46.341;-134.337
1.68198E+12;2023-04-20T10:24:24.447;6.3;-65.434;41.227;-137.416
1.68198E+12;2023-04-20T10:24:24.457;6.31;-68.788;35.534;-144.017
1.68198E+12;2023-04-20T10:24:24.467;6.32;-62.561;32.119;-149.535
1.68198E+12;2023-04-20T10:24:24.477;6.33;-53.925;30.16;-152.302
1.68198E+12;2023-04-20T10:24:24.487;6.34;-52.005;28.727;-153.392
1.68198E+12;2023-04-20T10:24:24.497;6.35;-59.665;24.779;-152.782
1.68198E+12;2023-04-20T10:24:24.507;6.36;-68.872;19.261;-149.505
1.68198E+12;2023-04-20T10:24:24.517;6.37;-72.111;16.517;-144.177
1.68198E+12;2023-04-20T10:24:24.527;6.38;-70.762;17.218;-138.826
1.68198E+12;2023-04-20T10:24:24.537;6.39;-65.419;17.393;-133.582
1.68198E+12;2023-04-20T10:24:24.547;6.4;-59.154;14.665;-128.399
1.68198E+12;2023-04-20T10:24:24.557;6.41;-57.005;11.174;-122.706
1.68198E+12;2023-04-20T10:24:24.567;6.42;-58.994;9.466;-116.593
1.68198E+12;2023-04-20T10:24:24.577;6.43;-58.285;9.954;-110.64
1.68198E+12;2023-04-20T10:24:24.587;6.44;-54.726;11.692;-104.032
1.68198E+12;2023-04-20T10:24:24.597;6.45;-53.59;13.826;-97.226
1.68198E+12;2023-04-20T10:24:24.607;6.46;-53.735;13.788;-90.747
1.68198E+12;2023-04-20T10:24:24.617;6.47;-53.255;12.912;-83.041
1.68198E+12;2023-04-20T10:24:24.627;6.48;-56.258;12.165;-74.306
1.68198E+12;2023-04-20T10:24:24.637;6.49;-58.476;12.172;-64.322
1.68198E+12;2023-04-20T10:24:24.647;6.5;-53.811;9.825;-53.567
1.68198E+12;2023-04-20T10:24:24.657;6.51;-37.889;6.357;-44.07
1.68198E+12;2023-04-20T10:24:24.667;6.52;-18.994;5.252;-37.134
1.68198E+12;2023-04-20T10:24:24.677;6.53;1.852;4.055;-32.248
1.68198E+12;2023-04-20T10:24:24.687;6.54;22.851;3.925;-29.985
1.68198E+12;2023-04-20T10:24:24.697;6.55;40.724;1.921;-32.942
1.68198E+12;2023-04-20T10:24:24.707;6.56;58.857;-10.053;-41.174
1.68198E+12;2023-04-20T10:24:24.717;6.57;75.16;-31.044;-53.78
1.68198E+12;2023-04-20T10:24:24.727;6.58;83.872;-48.933;-65.907
1.68198E+12;2023-04-20T10:24:24.737;6.59;101.463;-58.941;-66.814
1.68198E+12;2023-04-20T10:24:24.747;6.6;111.174;-61.28;-45.671
1.68198E+12;2023-04-20T10:24:24.757;6.61;74.177;-63.62;-19.284
1.68198E+12;2023-04-20T10:24:24.767;6.62;31.791;-63.095;1.105
1.68198E+12;2023-04-20T10:24:24.777;6.63;20.137;-51.357;26.814
1.68198E+12;2023-04-20T10:24:24.787;6.64;26.41;-37.523;46.959
1.68198E+12;2023-04-20T10:24:24.797;6.65;23.613;-21.265;60.038
1.68198E+12;2023-04-20T10:24:24.807;6.66;2.942;-18.819;75.091
1.68198E+12;2023-04-20T10:24:24.817;6.67;-25.747;-34.337;101.913
1.68198E+12;2023-04-20T10:24:24.827;6.68;-12.591;-29.322;119.047
1.68198E+12;2023-04-20T10:24:24.837;6.69;41.418;25.823;83.415
1.68198E+12;2023-04-20T10:24:24.847;6.7;4.588;29.07;13.262
1.68198E+12;2023-04-20T10:24:24.857;6.71;-96.601;-40.93;-14.741
1.68198E+12;2023-04-20T10:24:24.867;6.72;-147.005;-61.014;7.241
1.68198E+12;2023-04-20T10:24:24.877;6.73;-185.03;-35.747;30.29
1.68198E+12;2023-04-20T10:24:24.887;6.74;-195.93;-11.075;47.195
1.68198E+12;2023-04-20T10:24:24.897;6.75;-157.79;-5.983;54.253
1.68198E+12;2023-04-20T10:24:24.907;6.76;-109.184;-15.023;51.09
1.68198E+12;2023-04-20T10:24:24.917;6.77;-62.287;-13.171;51.067
1.68198E+12;2023-04-20T10:24:24.927;6.78;-9.131;-9.284;58.864
1.68198E+12;2023-04-20T10:24:24.937;6.79;17.896;-23.178;61.052
1.68198E+12;2023-04-20T10:24:24.947;6.8;27.553;-37.02;51.814
1.68198E+12;2023-04-20T10:24:24.957;6.81;39.017;-40.099;47.081
1.68198E+12;2023-04-20T10:24:24.967;6.82;49.954;-43.742;56.418
1.68198E+12;2023-04-20T10:24:24.977;6.83;56.098;-44.802;67.599
1.68198E+12;2023-04-20T10:24:24.987;6.84;64.108;-40.099;71.974
1.68198E+12;2023-04-20T10:24:24.997;6.85;69.489;-34.39;73.224
1.68198E+12;2023-04-20T10:24:25.007;6.86;66.639;-28.521;74.695
1.68198E+12;2023-04-20T10:24:25.017;6.87;57.294;-26.357;76.09
