epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512011050,2023-03-22T20:06:51.050,8.000,33.140,79.070,2.904
1679512011060,2023-03-22T20:06:51.060,8.010,32.134,77.652,2.828
1679512011070,2023-03-22T20:06:51.070,8.020,27.995,74.931,3.575
1679512011080,2023-03-22T20:06:51.080,8.030,23.514,73.643,4.055
1679512011090,2023-03-22T20:06:51.090,8.040,23.880,73.918,4.482
1679512011100,2023-03-22T20:06:51.100,8.050,27.912,74.657,4.520
1679512011110,2023-03-22T20:06:51.110,8.060,32.066,75.198,3.986
1679512011120,2023-03-22T20:06:51.120,8.070,35.640,74.947,3.643
1679512011130,2023-03-22T20:06:51.130,8.080,37.180,74.497,2.843
1679512011140,2023-03-22T20:06:51.140,8.090,31.593,75.457,2.683
1679512011150,2023-03-22T20:06:51.150,8.100,23.232,76.608,3.072
1679512011160,2023-03-22T20:06:51.160,8.110,22.348,68.727,1.166
1679512011170,2023-03-22T20:06:51.170,8.120,21.707,58.765,0.084
1679512011180,2023-03-22T20:06:51.180,8.130,26.098,55.015,1.570
1679512011190,2023-03-22T20:06:51.190,8.140,39.314,54.459,2.820
1679512011200,2023-03-22T20:06:51.200,8.150,52.919,52.965,2.980
1679512011210,2023-03-22T20:06:51.210,8.160,61.966,50.168,3.018
1679512011220,2023-03-22T20:06:51.220,8.170,71.014,43.857,2.088
1679512011230,2023-03-22T20:06:51.230,8.180,74.131,31.776,-1.692
1679512011240,2023-03-22T20:06:51.240,8.190,66.021,11.799,-6.364
1679512011250,2023-03-22T20:06:51.250,8.200,50.313,-6.662,-9.527
1679512011260,2023-03-22T20:06:51.260,8.210,41.784,-15.976,-12.355
1679512011270,2023-03-22T20:06:51.270,8.220,46.105,-22.378,-17.195
1679512011280,2023-03-22T20:06:51.280,8.230,55.709,-21.319,-23.018
1679512011290,2023-03-22T20:06:51.290,8.240,70.000,-32.477,-31.883
1679512011300,2023-03-22T20:06:51.300,8.250,68.384,-48.933,-35.229
1679512011310,2023-03-22T20:06:51.310,8.260,55.633,-42.904,-29.680
1679512011320,2023-03-22T20:06:51.320,8.270,53.742,-21.059,-19.428
1679512011330,2023-03-22T20:06:51.330,8.280,60.755,-11.883,-14.756
1679512011340,2023-03-22T20:06:51.340,8.290,47.873,-16.204,-13.582
1679512011350,2023-03-22T20:06:51.350,8.300,2.386,-17.317,-16.334
1679512011360,2023-03-22T20:06:51.360,8.310,-60.282,-17.370,-21.372
1679512011370,2023-03-22T20:06:51.370,8.320,-95.526,-35.053,-22.470
1679512011380,2023-03-22T20:06:51.380,8.330,-93.941,-62.005,-20.869
1679512011390,2023-03-22T20:06:51.390,8.340,-79.169,-80.450,-17.660
1679512011400,2023-03-22T20:06:51.400,8.350,-59.665,-91.181,-15.770
1679512011410,2023-03-22T20:06:51.410,8.360,-44.680,-98.971,-13.498
1679512011420,2023-03-22T20:06:51.420,8.370,-35.160,-103.849,-10.564
1679512011430,2023-03-22T20:06:51.430,8.380,-29.726,-104.428,-6.227
1679512011440,2023-03-22T20:06:51.440,8.390,-26.235,-104.383,-0.236
1679512011450,2023-03-22T20:06:51.450,8.400,-22.256,-105.595,5.450
1679512011460,2023-03-22T20:06:51.460,8.410,-20.175,-107.873,10.206
1679512011470,2023-03-22T20:06:51.470,8.420,-18.079,-113.399,13.316
1679512011480,2023-03-22T20:06:51.480,8.430,-19.146,-125.595,15.541
1679512011490,2023-03-22T20:06:51.490,8.440,-25.617,-136.524,16.273
1679512011500,2023-03-22T20:06:51.500,8.450,-33.430,-142.134,14.139
1679512011510,2023-03-22T20:06:51.510,8.460,-41.898,-148.125,14.596
1679512011520,2023-03-22T20:06:51.520,8.470,-52.386,-152.332,13.133
1679512011530,2023-03-22T20:06:51.530,8.480,-67.668,-154.169,12.889
1679512011540,2023-03-22T20:06:51.540,8.490,-87.370,-155.114,12.005
1679512011550,2023-03-22T20:06:51.550,8.500,-106.555,-157.767,11.311
1679512011560,2023-03-22T20:06:51.560,8.510,-119.878,-162.508,8.300
1679512011570,2023-03-22T20:06:51.570,8.520,-122.797,-169.710,2.614
1679512011580,2023-03-22T20:06:51.580,8.530,-119.230,-174.916,-1.776
1679512011590,2023-03-22T20:06:51.590,8.540,-114.322,-174.703,-3.636
1679512011600,2023-03-22T20:06:51.600,8.550,-110.259,-170.206,-1.730
1679512011610,2023-03-22T20:06:51.610,8.560,-107.980,-165.518,2.180
1679512011620,2023-03-22T20:06:51.620,8.570,-106.166,-159.024,6.631
1679512011630,2023-03-22T20:06:51.630,8.580,-100.358,-149.924,9.078
1679512011640,2023-03-22T20:06:51.640,8.590,-88.834,-142.889,9.108
1679512011650,2023-03-22T20:06:51.650,8.600,-73.148,-139.977,7.988
1679512011660,2023-03-22T20:06:51.660,8.610,-47.889,-130.572,4.863
1679512011670,2023-03-22T20:06:51.670,8.620,-18.407,-118.110,2.477
1679512011680,2023-03-22T20:06:51.680,8.630,5.442,-110.617,-0.518
1679512011690,2023-03-22T20:06:51.690,8.640,20.046,-106.044,-2.401
1679512011700,2023-03-22T20:06:51.700,8.650,41.837,-107.492,-4.139
1679512011710,2023-03-22T20:06:51.710,8.660,64.383,-104.093,-9.268
1679512011720,2023-03-22T20:06:51.720,8.670,70.541,-82.637,-10.000
1679512011730,2023-03-22T20:06:51.730,8.680,66.227,-46.326,-4.238
1679512011740,2023-03-22T20:06:51.740,8.690,53.293,-19.505,0.671
1679512011750,2023-03-22T20:06:51.750,8.700,26.753,-12.134,4.550
1679512011760,2023-03-22T20:06:51.760,8.710,-5.320,-4.489,10.861
1679512011770,2023-03-22T20:06:51.770,8.720,-28.216,2.607,17.188
1679512011780,2023-03-22T20:06:51.780,8.730,-32.782,-8.567,22.752
1679512011790,2023-03-22T20:06:51.790,8.740,-26.563,-31.700,25.015
1679512011800,2023-03-22T20:06:51.800,8.750,-16.631,-44.809,22.111
1679512011810,2023-03-22T20:06:51.810,8.760,-4.634,-36.174,16.075
1679512011820,2023-03-22T20:06:51.820,8.770,3.346,-4.055,9.093
1679512011830,2023-03-22T20:06:51.830,8.780,5.602,47.119,8.361
1679512011840,2023-03-22T20:06:51.840,8.790,-4.992,105.556,14.733
1679512011850,2023-03-22T20:06:51.850,8.800,-18.811,147.210,20.823
1679512011860,2023-03-22T20:06:51.860,8.810,-22.447,135.793,19.550
1679512011870,2023-03-22T20:06:51.870,8.820,-37.142,74.284,7.927
1679512011880,2023-03-22T20:06:51.880,8.830,-78.476,5.107,-1.570
1679512011890,2023-03-22T20:06:51.890,8.840,-126.616,-23.399,3.628
1679512011900,2023-03-22T20:06:51.900,8.850,-150.046,10.183,21.303
1679512011910,2023-03-22T20:06:51.910,8.860,-114.291,71.494,33.399
1679512011920,2023-03-22T20:06:51.920,8.870,-35.076,113.247,27.325
1679512011930,2023-03-22T20:06:51.930,8.880,39.688,120.396,17.470
1679512011940,2023-03-22T20:06:51.940,8.890,77.340,110.297,19.253
1679512011950,2023-03-22T20:06:51.950,8.900,86.646,99.017,25.770
1679512011960,2023-03-22T20:06:51.960,8.910,73.811,83.148,28.377
1679512011970,2023-03-22T20:06:51.970,8.920,57.691,71.456,23.643
1679512011980,2023-03-22T20:06:51.980,8.930,37.424,62.226,17.058
1679512011990,2023-03-22T20:06:51.990,8.940,-2.736,58.735,14.893
1679512012000,2023-03-22T20:06:52.000,8.950,-51.128,56.006,14.970
1679512012010,2023-03-22T20:06:52.010,8.960,-82.988,53.262,15.930
1679512012020,2023-03-22T20:06:52.020,8.970,-81.799,54.489,17.835
1679512012030,2023-03-22T20:06:52.030,8.980,-51.662,57.630,17.378
1679512012040,2023-03-22T20:06:52.040,8.990,-14.169,59.695,15.655
1679512012050,2023-03-22T20:06:52.050,9.000,12.066,58.704,14.017
1679512012060,2023-03-22T20:06:52.060,9.010,18.864,57.363,12.729
1679512012070,2023-03-22T20:06:52.070,9.020,12.188,58.384,13.194
1679512012080,2023-03-22T20:06:52.080,9.030,5.945,61.265,13.537
1679512012090,2023-03-22T20:06:52.090,9.040,6.258,64.108,12.378
1679512012100,2023-03-22T20:06:52.100,9.050,13.445,66.753,11.784
1679512012110,2023-03-22T20:06:52.110,9.060,27.188,68.072,12.294
1679512012120,2023-03-22T20:06:52.120,9.070,43.239,68.605,13.277
1679512012130,2023-03-22T20:06:52.130,9.080,56.623,69.596,12.210
1679512012140,2023-03-22T20:06:52.140,9.090,65.701,74.169,10.564
1679512012150,2023-03-22T20:06:52.150,9.100,70.015,81.120,8.148
1679512012160,2023-03-22T20:06:52.160,9.110,68.460,84.726,7.233
1679512012170,2023-03-22T20:06:52.170,9.120,60.206,83.300,7.020
1679512012180,2023-03-22T20:06:52.180,9.130,49.284,79.009,6.989
1679512012190,2023-03-22T20:06:52.190,9.140,38.925,75.229,6.364
1679512012200,2023-03-22T20:06:52.200,9.150,30.694,72.386,5.556
1679512012210,2023-03-22T20:06:52.210,9.160,24.291,69.710,4.505
1679512012220,2023-03-22T20:06:52.220,9.170,18.796,68.742,4.032
1679512012230,2023-03-22T20:06:52.230,9.180,16.502,70.305,3.331
1679512012240,2023-03-22T20:06:52.240,9.190,14.177,70.030,3.072
1679512012250,2023-03-22T20:06:52.250,9.200,8.887,67.889,3.255
1679512012260,2023-03-22T20:06:52.260,9.210,4.192,65.198,4.093
1679512012270,2023-03-22T20:06:52.270,9.220,3.026,63.788,6.105
1679512012280,2023-03-22T20:06:52.280,9.230,0.404,64.284,6.479
1679512012290,2023-03-22T20:06:52.290,9.240,-2.614,63.780,5.541
1679512012300,2023-03-22T20:06:52.300,9.250,-2.622,62.431,4.726
1679512012310,2023-03-22T20:06:52.310,9.260,-1.250,64.276,5.252
1679512012320,2023-03-22T20:06:52.320,9.270,3.651,69.169,3.720
1679512012330,2023-03-22T20:06:52.330,9.280,10.274,71.776,4.200
1679512012340,2023-03-22T20:06:52.340,9.290,13.628,73.841,5.755
1679512012350,2023-03-22T20:06:52.350,9.300,17.439,78.659,6.677
1679512012360,2023-03-22T20:06:52.360,9.310,26.159,84.284,7.088
1679512012370,2023-03-22T20:06:52.370,9.320,33.399,85.838,8.598
1679512012380,2023-03-22T20:06:52.380,9.330,34.962,86.235,11.021
1679512012390,2023-03-22T20:06:52.390,9.340,36.204,87.660,13.369
1679512012400,2023-03-22T20:06:52.400,9.350,39.726,84.108,14.779
1679512012410,2023-03-22T20:06:52.410,9.360,39.855,77.820,16.326
1679512012420,2023-03-22T20:06:52.420,9.370,38.956,74.535,16.532
1679512012430,2023-03-22T20:06:52.430,9.380,37.317,71.692,15.152
1679512012440,2023-03-22T20:06:52.440,9.390,31.380,67.508,13.819
1679512012450,2023-03-22T20:06:52.450,9.400,24.482,63.377,13.559
1679512012460,2023-03-22T20:06:52.460,9.410,19.985,59.558,11.639
1679512012470,2023-03-22T20:06:52.470,9.420,15.160,55.602,9.809
1679512012480,2023-03-22T20:06:52.480,9.430,15.396,50.732,9.939
1679512012490,2023-03-22T20:06:52.490,9.440,22.462,37.500,10.419
1679512012500,2023-03-22T20:06:52.500,9.450,30.732,27.569,11.227
1679512012510,2023-03-22T20:06:52.510,9.460,45.130,27.195,12.912
1679512012520,2023-03-22T20:06:52.520,9.470,61.463,29.245,14.672
1679512012530,2023-03-22T20:06:52.530,9.480,72.904,28.918,12.287
1679512012540,2023-03-22T20:06:52.540,9.490,77.157,20.838,7.226
1679512012550,2023-03-22T20:06:52.550,9.500,76.174,2.691,1.494
1679512012560,2023-03-22T20:06:52.560,9.510,76.113,-15.587,-3.354
1679512012570,2023-03-22T20:06:52.570,9.520,86.639,-16.341,-10.488
1679512012580,2023-03-22T20:06:52.580,9.530,104.139,-3.925,-19.909
1679512012590,2023-03-22T20:06:52.590,9.540,121.936,-0.351,-29.085
1679512012600,2023-03-22T20:06:52.600,9.550,125.945,-9.436,-32.256
1679512012610,2023-03-22T20:06:52.610,9.560,118.468,-8.354,-22.591
1679512012620,2023-03-22T20:06:52.620,9.570,111.479,-8.811,-13.880
1679512012630,2023-03-22T20:06:52.630,9.580,96.143,-7.210,-10.831
1679512012640,2023-03-22T20:06:52.640,9.590,63.056,-11.471,-10.831
1679512012650,2023-03-22T20:06:52.650,9.600,12.035,-18.986,-12.668
1679512012660,2023-03-22T20:06:52.660,9.610,-30.770,-27.248,-14.985
1679512012670,2023-03-22T20:06:52.670,9.620,-47.668,-44.649,-17.797
1679512012680,2023-03-22T20:06:52.680,9.630,-44.108,-62.744,-19.146
1679512012690,2023-03-22T20:06:52.690,9.640,-30.061,-73.506,-16.189
1679512012700,2023-03-22T20:06:52.700,9.650,-9.497,-76.707,-14.947
1679512012710,2023-03-22T20:06:52.710,9.660,6.616,-77.317,-12.302
1679512012720,2023-03-22T20:06:52.720,9.670,17.248,-79.642,-5.823
1679512012730,2023-03-22T20:06:52.730,9.680,21.791,-82.805,3.087
1679512012740,2023-03-22T20:06:52.740,9.690,22.477,-87.729,11.364
1679512012750,2023-03-22T20:06:52.750,9.700,21.067,-94.451,16.822
1679512012760,2023-03-22T20:06:52.760,9.710,17.797,-102.508,19.245
1679512012770,2023-03-22T20:06:52.770,9.720,13.125,-112.256,20.030
1679512012780,2023-03-22T20:06:52.780,9.730,6.220,-121.288,19.634
1679512012790,2023-03-22T20:06:52.790,9.740,-2.934,-128.056,16.845
1679512012800,2023-03-22T20:06:52.800,9.750,-10.091,-135.343,18.338
1679512012810,2023-03-22T20:06:52.810,9.760,-18.125,-140.221,16.250
1679512012820,2023-03-22T20:06:52.820,9.770,-28.453,-144.459,17.744
1679512012830,2023-03-22T20:06:52.830,9.780,-40.991,-146.860,18.826
1679512012840,2023-03-22T20:06:52.840,9.790,-53.026,-146.113,19.177
1679512012850,2023-03-22T20:06:52.850,9.800,-65.633,-146.204,20.069
1679512012860,2023-03-22T20:06:52.860,9.810,-78.438,-148.788,20.709
1679512012870,2023-03-22T20:06:52.870,9.820,-89.566,-150.945,20.381
1679512012880,2023-03-22T20:06:52.880,9.830,-97.127,-154.314,17.431
1679512012890,2023-03-22T20:06:52.890,9.840,-99.992,-159.284,13.186
1679512012900,2023-03-22T20:06:52.900,9.850,-100.823,-161.174,10.968
1679512012910,2023-03-22T20:06:52.910,9.860,-103.773,-159.535,11.212
1679512012920,2023-03-22T20:06:52.920,9.870,-110.450,-161.623,12.035
1679512012930,2023-03-22T20:06:52.930,9.880,-117.348,-166.174,12.157
1679512012940,2023-03-22T20:06:52.940,9.890,-120.099,-170.793,10.305
1679512012950,2023-03-22T20:06:52.950,9.900,-110.579,-171.745,5.305
1679512012960,2023-03-22T20:06:52.960,9.910,-86.761,-164.604,-2.332
1679512012970,2023-03-22T20:06:52.970,9.920,-61.479,-162.111,-9.345
1679512012980,2023-03-22T20:06:52.980,9.930,-29.009,-161.075,-15.785
1679512012990,2023-03-22T20:06:52.990,9.940,7.271,-149.352,-21.349
1679512013000,2023-03-22T20:06:53.000,9.950,28.918,-137.203,-24.078
1679512013010,2023-03-22T20:06:53.010,9.960,41.174,-123.026,-21.463
1679512013020,2023-03-22T20:06:53.020,9.970,51.136,-100.480,-15.351
1679512013030,2023-03-22T20:06:53.030,9.980,58.003,-71.623,-6.944
1679512013040,2023-03-22T20:06:53.040,9.990,55.716,-34.085,2.668
1679512013050,2023-03-22T20:06:53.050,10.000,41.372,2.401,10.869
1679512013060,2023-03-22T20:06:53.060,10.010,16.563,24.482,13.567
1679512013070,2023-03-22T20:06:53.070,10.020,-5.191,26.494,12.248
1679512013080,2023-03-22T20:06:53.080,10.030,-14.055,15.305,13.651
1679512013090,2023-03-22T20:06:53.090,10.040,-14.428,-3.498,18.338
1679512013100,2023-03-22T20:06:53.100,10.050,-8.735,-12.912,21.273
1679512013110,2023-03-22T20:06:53.110,10.060,-4.482,-6.410,20.297
1679512013120,2023-03-22T20:06:53.120,10.070,-5.000,11.982,15.008
1679512013130,2023-03-22T20:06:53.130,10.080,-8.354,36.128,11.303
1679512013140,2023-03-22T20:06:53.140,10.090,-21.852,88.902,13.636
1679512013150,2023-03-22T20:06:53.150,10.100,-25.503,158.544,15.145
1679512013160,2023-03-22T20:06:53.160,10.110,0.457,154.063,5.823
1679512013170,2023-03-22T20:06:53.170,10.120,8.613,80.907,-10.549
1679512013180,2023-03-22T20:06:53.180,10.130,-29.078,-0.938,-19.215
1679512013190,2023-03-22T20:06:53.190,10.140,-74.139,-42.866,-8.163
1679512013200,2023-03-22T20:06:53.200,10.150,-129.733,-30.762,21.578
1679512013210,2023-03-22T20:06:53.210,10.160,-153.316,29.764,49.527
1679512013220,2023-03-22T20:06:53.220,10.170,-97.355,81.555,42.431
1679512013230,2023-03-22T20:06:53.230,10.180,-18.979,114.870,13.224
1679512013240,2023-03-22T20:06:53.240,10.190,23.933,136.296,1.982
1679512013250,2023-03-22T20:06:53.250,10.200,32.561,120.541,10.503
1679512013260,2023-03-22T20:06:53.260,10.210,18.087,85.030,16.905
1679512013270,2023-03-22T20:06:53.270,10.220,0.884,52.256,18.163
1679512013280,2023-03-22T20:06:53.280,10.230,-0.389,38.125,18.338
1679512013290,2023-03-22T20:06:53.290,10.240,-3.834,42.896,19.345
1679512013300,2023-03-22T20:06:53.300,10.250,-20.762,52.355,22.759
1679512013310,2023-03-22T20:06:53.310,10.260,-36.021,56.463,25.313
1679512013320,2023-03-22T20:06:53.320,10.270,-39.893,53.415,24.954
1679512013330,2023-03-22T20:06:53.330,10.280,-32.416,49.649,22.599
1679512013340,2023-03-22T20:06:53.340,10.290,-15.206,48.971,18.735
1679512013350,2023-03-22T20:06:53.350,10.300,0.137,50.099,16.364
1679512013360,2023-03-22T20:06:53.360,10.310,5.648,50.343,15.373
1679512013370,2023-03-22T20:06:53.370,10.320,-1.166,49.855,14.123
1679512013380,2023-03-22T20:06:53.380,10.330,-11.601,50.244,12.881
1679512013390,2023-03-22T20:06:53.390,10.340,-14.726,52.873,12.188
1679512013400,2023-03-22T20:06:53.400,10.350,-8.224,54.916,11.441
1679512013410,2023-03-22T20:06:53.410,10.360,2.691,55.305,11.776
1679512013420,2023-03-22T20:06:53.420,10.370,16.852,55.915,13.819
1679512013430,2023-03-22T20:06:53.430,10.380,35.023,57.454,14.405
1679512013440,2023-03-22T20:06:53.440,10.390,52.774,59.505,13.476
1679512013450,2023-03-22T20:06:53.450,10.400,64.634,62.127,12.058
1679512013460,2023-03-22T20:06:53.460,10.410,69.588,66.181,10.396
1679512013470,2023-03-22T20:06:53.470,10.420,67.492,69.611,8.902
1679512013480,2023-03-22T20:06:53.480,10.430,57.637,69.931,7.553
1679512013490,2023-03-22T20:06:53.490,10.440,44.466,67.012,7.424
1679512013500,2023-03-22T20:06:53.500,10.450,33.902,62.813,7.881
1679512013510,2023-03-22T20:06:53.510,10.460,28.468,61.380,8.079
1679512013520,2023-03-22T20:06:53.520,10.470,28.171,63.049,7.104
1679512013530,2023-03-22T20:06:53.530,10.480,30.168,65.610,7.401
1679512013540,2023-03-22T20:06:53.540,10.490,31.601,70.259,8.255
1679512013550,2023-03-22T20:06:53.550,10.500,32.409,73.887,8.521
1679512013560,2023-03-22T20:06:53.560,10.510,30.983,72.538,7.393
1679512013570,2023-03-22T20:06:53.570,10.520,24.002,68.377,6.540
1679512013580,2023-03-22T20:06:53.580,10.530,16.349,65.480,5.701
1679512013590,2023-03-22T20:06:53.590,10.540,13.361,64.642,5.457
1679512013600,2023-03-22T20:06:53.600,10.550,14.863,64.017,4.505
1679512013610,2023-03-22T20:06:53.610,10.560,16.669,62.835,2.843
1679512013620,2023-03-22T20:06:53.620,10.570,16.456,62.546,1.349
1679512013630,2023-03-22T20:06:53.630,10.580,15.297,63.468,0.968
1679512013640,2023-03-22T20:06:53.640,10.590,13.399,64.756,0.107
1679512013650,2023-03-22T20:06:53.650,10.600,10.762,67.622,-0.793
1679512013660,2023-03-22T20:06:53.660,10.610,15.030,70.991,-1.784
1679512013670,2023-03-22T20:06:53.670,10.620,25.396,74.276,-1.105
1679512013680,2023-03-22T20:06:53.680,10.630,35.191,79.398,0.015
1679512013690,2023-03-22T20:06:53.690,10.640,43.171,85.556,1.258
1679512013700,2023-03-22T20:06:53.700,10.650,49.352,90.030,3.666
1679512013710,2023-03-22T20:06:53.710,10.660,50.084,91.997,5.320
1679512013720,2023-03-22T20:06:53.720,10.670,51.242,87.302,6.532
1679512013730,2023-03-22T20:06:53.730,10.680,48.963,77.576,6.364
1679512013740,2023-03-22T20:06:53.740,10.690,41.441,70.716,5.838
1679512013750,2023-03-22T20:06:53.750,10.700,35.198,66.905,4.421
1679512013760,2023-03-22T20:06:53.760,10.710,31.806,63.384,2.309
1679512013770,2023-03-22T20:06:53.770,10.720,28.979,61.570,0.998
1679512013780,2023-03-22T20:06:53.780,10.730,27.752,58.849,0.114
1679512013790,2023-03-22T20:06:53.790,10.740,25.175,55.152,-0.427
1679512013800,2023-03-22T20:06:53.800,10.750,22.470,53.468,0.137
1679512013810,2023-03-22T20:06:53.810,10.760,23.872,52.614,1.120
1679512013820,2023-03-22T20:06:53.820,10.770,28.636,51.151,2.172
1679512013830,2023-03-22T20:06:53.830,10.780,32.767,51.524,3.438
1679512013840,2023-03-22T20:06:53.840,10.790,42.797,47.843,3.788
1679512013850,2023-03-22T20:06:53.850,10.800,54.489,38.956,3.003
1679512013860,2023-03-22T20:06:53.860,10.810,59.718,32.271,1.784
1679512013870,2023-03-22T20:06:53.870,10.820,62.149,29.566,-0.114
1679512013880,2023-03-22T20:06:53.880,10.830,61.105,22.309,-2.035
1679512013890,2023-03-22T20:06:53.890,10.840,54.649,8.819,-2.660
1679512013900,2023-03-22T20:06:53.900,10.850,52.363,-4.070,-4.322
1679512013910,2023-03-22T20:06:53.910,10.860,58.819,-10.313,-10.023
1679512013920,2023-03-22T20:06:53.920,10.870,70.831,-4.886,-20.290
1679512013930,2023-03-22T20:06:53.930,10.880,81.212,-3.087,-27.957
1679512013940,2023-03-22T20:06:53.940,10.890,84.009,-8.415,-28.148
1679512013950,2023-03-22T20:06:53.950,10.900,83.544,-13.049,-26.867
1679512013960,2023-03-22T20:06:53.960,10.910,80.000,-12.027,-24.977
1679512013970,2023-03-22T20:06:53.970,10.920,69.611,0.633,-21.387
1679512013980,2023-03-22T20:06:53.980,10.930,56.143,4.878,-18.178
1679512013990,2023-03-22T20:06:53.990,10.940,29.726,-15.892,-22.637
1679512014000,2023-03-22T20:06:54.000,10.950,-15.099,-29.276,-29.063
1679512014010,2023-03-22T20:06:54.010,10.960,-51.845,-31.364,-27.500
1679512014020,2023-03-22T20:06:54.020,10.970,-62.782,-42.127,-23.704
1679512014030,2023-03-22T20:06:54.030,10.980,-54.139,-51.227,-21.113
1679512014040,2023-03-22T20:06:54.040,10.990,-37.180,-55.709,-21.585
1679512014050,2023-03-22T20:06:54.050,11.000,-25.168,-62.470,-21.707
1679512014060,2023-03-22T20:06:54.060,11.010,-19.466,-68.559,-17.005
1679512014070,2023-03-22T20:06:54.070,11.020,-15.396,-73.537,-9.207
1679512014080,2023-03-22T20:06:54.080,11.030,-11.486,-79.863,-2.127
1679512014090,2023-03-22T20:06:54.090,11.040,-10.030,-87.622,1.936
1679512014100,2023-03-22T20:06:54.100,11.050,-16.098,-95.313,5.633
1679512014110,2023-03-22T20:06:54.110,11.060,-27.340,-102.553,7.561
1679512014120,2023-03-22T20:06:54.120,11.070,-42.309,-108.361,6.707
1679512014130,2023-03-22T20:06:54.130,11.080,-57.233,-112.325,2.752
1679512014140,2023-03-22T20:06:54.140,11.090,-72.119,-119.177,-1.159
1679512014150,2023-03-22T20:06:54.150,11.100,-83.125,-122.241,-7.096
1679512014160,2023-03-22T20:06:54.160,11.110,-89.672,-128.148,-10.793
1679512014170,2023-03-22T20:06:54.170,11.120,-94.032,-133.056,-13.483
1679512014180,2023-03-22T20:06:54.180,11.130,-98.788,-136.997,-15.084
1679512014190,2023-03-22T20:06:54.190,11.140,-104.665,-140.038,-15.640
1679512014200,2023-03-22T20:06:54.200,11.150,-109.954,-140.884,-15.404
1679512014210,2023-03-22T20:06:54.210,11.160,-115.091,-141.745,-13.498
1679512014220,2023-03-22T20:06:54.220,11.170,-120.320,-142.530,-10.976
1679512014230,2023-03-22T20:06:54.230,11.180,-123.186,-141.479,-9.863
1679512014240,2023-03-22T20:06:54.240,11.190,-121.921,-141.441,-10.465
1679512014250,2023-03-22T20:06:54.250,11.200,-119.070,-143.918,-9.878
1679512014260,2023-03-22T20:06:54.260,11.210,-116.395,-147.203,-8.072
1679512014270,2023-03-22T20:06:54.270,11.220,-112.912,-147.012,-6.189
1679512014280,2023-03-22T20:06:54.280,11.230,-108.720,-146.174,-4.726
1679512014290,2023-03-22T20:06:54.290,11.240,-103.780,-143.255,-4.253
1679512014300,2023-03-22T20:06:54.300,11.250,-96.143,-137.713,-4.642
1679512014310,2023-03-22T20:06:54.310,11.260,-88.575,-131.898,-4.703
1679512014320,2023-03-22T20:06:54.320,11.270,-77.607,-122.813,-5.953
1679512014330,2023-03-22T20:06:54.330,11.280,-68.819,-110.343,-5.572
1679512014340,2023-03-22T20:06:54.340,11.290,-57.149,-93.773,-3.666
1679512014350,2023-03-22T20:06:54.350,11.300,-41.441,-84.931,-2.652
1679512014360,2023-03-22T20:06:54.360,11.310,-24.047,-77.614,-1.784
1679512014370,2023-03-22T20:06:54.370,11.320,-9.870,-78.971,-2.553
1679512014380,2023-03-22T20:06:54.380,11.330,-5.290,-81.425,-3.171
1679512014390,2023-03-22T20:06:54.390,11.340,-9.954,-79.939,-2.957
1679512014400,2023-03-22T20:06:54.400,11.350,-18.948,-84.169,-4.665
1679512014410,2023-03-22T20:06:54.410,11.360,-28.986,-90.953,-7.401
1679512014420,2023-03-22T20:06:54.420,11.370,-35.526,-85.434,-8.979
1679512014430,2023-03-22T20:06:54.430,11.380,-32.805,-74.009,-9.169
1679512014440,2023-03-22T20:06:54.440,11.390,-20.168,-59.566,-7.279
1679512014450,2023-03-22T20:06:54.450,11.400,0.747,-56.928,-7.553
1679512014460,2023-03-22T20:06:54.460,11.410,7.820,-50.152,-4.909
1679512014470,2023-03-22T20:06:54.470,11.420,13.498,-32.127,-1.745
1679512014480,2023-03-22T20:06:54.480,11.430,14.581,-14.093,1.806
1679512014490,2023-03-22T20:06:54.490,11.440,13.300,2.073,4.131
1679512014500,2023-03-22T20:06:54.500,11.450,17.813,-0.488,1.052
1679512014510,2023-03-22T20:06:54.510,11.460,22.980,-12.447,-4.383
1679512014520,2023-03-22T20:06:54.520,11.470,22.843,-20.671,-4.200
1679512014530,2023-03-22T20:06:54.530,11.480,22.264,-22.409,3.102
1679512014540,2023-03-22T20:06:54.540,11.490,34.466,-12.180,8.148
1679512014550,2023-03-22T20:06:54.550,11.500,51.357,5.389,7.805
1679512014560,2023-03-22T20:06:54.560,11.510,57.698,21.966,5.877
1679512014570,2023-03-22T20:06:54.570,11.520,57.348,29.428,4.527
1679512014580,2023-03-22T20:06:54.580,11.530,48.880,28.727,4.680
1679512014590,2023-03-22T20:06:54.590,11.540,27.988,24.809,5.564
1679512014600,2023-03-22T20:06:54.600,11.550,-0.175,20.823,4.078
1679512014610,2023-03-22T20:06:54.610,11.560,-23.422,20.419,3.095
1679512014620,2023-03-22T20:06:54.620,11.570,-34.596,25.930,3.834
1679512014630,2023-03-22T20:06:54.630,11.580,-32.660,33.834,6.776
1679512014640,2023-03-22T20:06:54.640,11.590,-22.470,40.160,11.639
1679512014650,2023-03-22T20:06:54.650,11.600,-11.723,38.788,15.152
1679512014660,2023-03-22T20:06:54.660,11.610,-3.826,17.401,13.979
1679512014670,2023-03-22T20:06:54.670,11.620,-0.541,-9.581,9.345
1679512014680,2023-03-22T20:06:54.680,11.630,-4.520,-2.271,11.273
