epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681468817067,2023-04-14T12:40:17.067,8.580,-78.407,-120.061,-9.230
1681468817077,2023-04-14T12:40:17.077,8.590,-81.654,-121.852,-10.998
1681468817087,2023-04-14T12:40:17.087,8.600,-85.381,-121.753,-12.165
1681468817097,2023-04-14T12:40:17.097,8.610,-89.870,-121.227,-12.904
1681468817107,2023-04-14T12:40:17.107,8.620,-93.468,-119.032,-14.825
1681468817117,2023-04-14T12:40:17.117,8.630,-93.666,-116.334,-17.713
1681468817127,2023-04-14T12:40:17.127,8.640,-92.073,-114.291,-18.720
1681468817137,2023-04-14T12:40:17.137,8.650,-92.005,-110.701,-19.268
1681468817147,2023-04-14T12:40:17.147,8.660,-92.081,-105.800,-18.849
1681468817157,2023-04-14T12:40:17.157,8.670,-92.401,-101.014,-18.255
1681468817167,2023-04-14T12:40:17.167,8.680,-92.416,-96.791,-18.354
1681468817177,2023-04-14T12:40:17.177,8.690,-92.149,-92.668,-18.537
1681468817187,2023-04-14T12:40:17.187,8.700,-91.303,-88.087,-19.383
1681468817197,2023-04-14T12:40:17.197,8.710,-89.390,-83.582,-19.017
1681468817207,2023-04-14T12:40:17.207,8.720,-86.509,-79.878,-17.942
1681468817217,2023-04-14T12:40:17.217,8.730,-82.790,-77.813,-17.378
1681468817227,2023-04-14T12:40:17.227,8.740,-79.779,-77.470,-17.218
1681468817237,2023-04-14T12:40:17.237,8.750,-75.198,-76.959,-16.174
1681468817247,2023-04-14T12:40:17.247,8.760,-69.405,-73.262,-14.710
1681468817257,2023-04-14T12:40:17.257,8.770,-54.825,-78.407,-11.250
1681468817267,2023-04-14T12:40:17.267,8.780,-41.021,-83.476,-6.845
1681468817277,2023-04-14T12:40:17.277,8.790,-30.252,-83.445,-3.377
1681468817287,2023-04-14T12:40:17.287,8.800,-16.250,-85.198,-1.098
1681468817297,2023-04-14T12:40:17.297,8.810,-2.965,-83.163,2.248
1681468817307,2023-04-14T12:40:17.307,8.820,6.936,-79.123,5.518
1681468817317,2023-04-14T12:40:17.317,8.830,10.983,-73.636,10.503
1681468817327,2023-04-14T12:40:17.327,8.840,5.831,-61.296,16.006
1681468817337,2023-04-14T12:40:17.337,8.850,0.175,-40.297,17.896
1681468817347,2023-04-14T12:40:17.347,8.860,-1.296,-18.186,19.200
1681468817357,2023-04-14T12:40:17.357,8.870,-2.256,0.648,19.787
1681468817367,2023-04-14T12:40:17.367,8.880,-0.572,11.951,22.492
1681468817377,2023-04-14T12:40:17.377,8.890,4.489,22.713,27.264
1681468817387,2023-04-14T12:40:17.387,8.900,8.186,37.264,31.639
1681468817397,2023-04-14T12:40:17.397,8.910,5.556,55.800,33.011
1681468817407,2023-04-14T12:40:17.407,8.920,-7.614,88.613,27.165
1681468817417,2023-04-14T12:40:17.417,8.930,-26.258,117.233,9.748
1681468817427,2023-04-14T12:40:17.427,8.940,-45.206,92.843,-7.637
1681468817437,2023-04-14T12:40:17.437,8.950,-84.413,16.928,-8.773
1681468817447,2023-04-14T12:40:17.447,8.960,-149.710,-6.204,13.636
1681468817457,2023-04-14T12:40:17.457,8.970,-184.649,42.027,37.043
1681468817467,2023-04-14T12:40:17.467,8.980,-164.360,71.623,38.155
1681468817477,2023-04-14T12:40:17.477,8.990,-119.123,73.316,28.476
1681468817487,2023-04-14T12:40:17.487,9.000,-69.299,71.220,25.343
1681468817497,2023-04-14T12:40:17.497,9.010,-31.822,70.610,31.280
1681468817507,2023-04-14T12:40:17.507,9.020,-10.366,68.361,36.578
1681468817517,2023-04-14T12:40:17.517,9.030,12.027,62.279,37.950
1681468817527,2023-04-14T12:40:17.527,9.040,35.701,51.364,38.704
1681468817537,2023-04-14T12:40:17.537,9.050,51.235,41.654,38.925
1681468817547,2023-04-14T12:40:17.547,9.060,59.078,35.572,36.540
1681468817557,2023-04-14T12:40:17.557,9.070,62.614,35.526,31.997
1681468817567,2023-04-14T12:40:17.567,9.080,60.175,45.389,29.063
1681468817577,2023-04-14T12:40:17.577,9.090,48.003,60.503,29.710
1681468817587,2023-04-14T12:40:17.587,9.100,28.834,71.159,31.471
1681468817597,2023-04-14T12:40:17.597,9.110,7.622,72.134,33.155
1681468817607,2023-04-14T12:40:17.607,9.120,-5.762,66.082,35.313
1681468817617,2023-04-14T12:40:17.617,9.130,-2.439,58.910,36.768
1681468817627,2023-04-14T12:40:17.627,9.140,10.274,56.502,36.517
1681468817637,2023-04-14T12:40:17.637,9.150,21.326,57.127,33.354
1681468817647,2023-04-14T12:40:17.647,9.160,25.534,55.816,27.165
1681468817657,2023-04-14T12:40:17.657,9.170,22.950,51.105,20.206
1681468817667,2023-04-14T12:40:17.667,9.180,15.762,47.370,15.587
1681468817677,2023-04-14T12:40:17.677,9.190,5.694,46.997,14.306
1681468817687,2023-04-14T12:40:17.687,9.200,-3.605,48.628,15.701
1681468817697,2023-04-14T12:40:17.697,9.210,-7.302,50.206,18.224
1681468817707,2023-04-14T12:40:17.707,9.220,-2.706,51.075,20.633
1681468817717,2023-04-14T12:40:17.717,9.230,7.409,52.340,21.928
1681468817727,2023-04-14T12:40:17.727,9.240,17.210,53.971,22.454
1681468817737,2023-04-14T12:40:17.737,9.250,23.186,54.779,22.241
1681468817747,2023-04-14T12:40:17.747,9.260,24.261,54.748,21.547
1681468817757,2023-04-14T12:40:17.757,9.270,21.509,54.741,21.441
1681468817767,2023-04-14T12:40:17.767,9.280,18.567,54.771,21.631
1681468817777,2023-04-14T12:40:17.777,9.290,17.790,54.985,21.418
1681468817787,2023-04-14T12:40:17.787,9.300,19.939,54.741,20.915
1681468817797,2023-04-14T12:40:17.797,9.310,24.055,54.413,20.800
1681468817807,2023-04-14T12:40:17.807,9.320,28.323,54.558,20.770
1681468817817,2023-04-14T12:40:17.817,9.330,31.616,55.305,20.343
1681468817827,2023-04-14T12:40:17.827,9.340,33.765,56.387,19.680
1681468817837,2023-04-14T12:40:17.837,9.350,34.085,56.623,18.666
1681468817847,2023-04-14T12:40:17.847,9.360,32.508,55.389,17.409
1681468817857,2023-04-14T12:40:17.857,9.370,30.960,52.988,16.380
1681468817867,2023-04-14T12:40:17.867,9.380,30.152,50.640,15.648
1681468817877,2023-04-14T12:40:17.877,9.390,29.611,49.162,15.137
1681468817887,2023-04-14T12:40:17.887,9.400,29.588,48.803,14.878
1681468817897,2023-04-14T12:40:17.897,9.410,30.091,49.413,14.848
1681468817907,2023-04-14T12:40:17.907,9.420,31.090,50.671,15.046
1681468817917,2023-04-14T12:40:17.917,9.430,31.623,51.890,15.846
1681468817927,2023-04-14T12:40:17.927,9.440,31.326,52.508,17.081
1681468817937,2023-04-14T12:40:17.937,9.450,32.020,52.393,17.569
1681468817947,2023-04-14T12:40:17.947,9.460,34.672,50.816,17.248
1681468817957,2023-04-14T12:40:17.957,9.470,38.064,48.133,16.311
1681468817967,2023-04-14T12:40:17.967,9.480,41.204,45.663,15.290
1681468817977,2023-04-14T12:40:17.977,9.490,43.582,43.857,14.398
1681468817987,2023-04-14T12:40:17.987,9.500,45.655,42.652,13.811
1681468817997,2023-04-14T12:40:17.997,9.510,48.811,42.271,12.980
1681468818007,2023-04-14T12:40:18.007,9.520,52.584,41.738,12.965
1681468818017,2023-04-14T12:40:18.017,9.530,54.345,40.633,14.101
1681468818027,2023-04-14T12:40:18.027,9.540,55.145,40.777,15.290
1681468818037,2023-04-14T12:40:18.037,9.550,58.788,41.532,15.183
1681468818047,2023-04-14T12:40:18.047,9.560,64.657,40.381,14.070
1681468818057,2023-04-14T12:40:18.057,9.570,71.044,36.570,12.622
1681468818067,2023-04-14T12:40:18.067,9.580,76.288,31.723,11.288
1681468818077,2023-04-14T12:40:18.077,9.590,78.872,27.005,10.198
1681468818087,2023-04-14T12:40:18.087,9.600,78.034,23.224,9.032
1681468818097,2023-04-14T12:40:18.097,9.610,72.599,22.454,8.323
1681468818107,2023-04-14T12:40:18.107,9.620,65.991,23.239,6.151
1681468818117,2023-04-14T12:40:18.117,9.630,63.735,19.184,1.646
1681468818127,2023-04-14T12:40:18.127,9.640,61.829,9.428,-2.485
1681468818137,2023-04-14T12:40:18.137,9.650,59.276,-1.044,-6.555
1681468818147,2023-04-14T12:40:18.147,9.660,57.462,-11.608,-12.515
1681468818157,2023-04-14T12:40:18.157,9.670,53.811,-25.480,-19.992
1681468818167,2023-04-14T12:40:18.167,9.680,45.587,-37.790,-27.378
1681468818177,2023-04-14T12:40:18.177,9.690,36.753,-34.954,-32.439
1681468818187,2023-04-14T12:40:18.187,9.700,32.279,-24.002,-32.157
1681468818197,2023-04-14T12:40:18.197,9.710,33.956,-21.151,-29.284
1681468818207,2023-04-14T12:40:18.207,9.720,54.101,-16.837,-24.825
1681468818217,2023-04-14T12:40:18.217,9.730,84.924,-13.323,-21.296
1681468818227,2023-04-14T12:40:18.227,9.740,114.398,-16.334,-18.102
1681468818237,2023-04-14T12:40:18.237,9.750,138.651,-21.814,-13.796
1681468818247,2023-04-14T12:40:18.247,9.760,153.605,-24.352,-8.803
1681468818257,2023-04-14T12:40:18.257,9.770,154.703,-22.942,-3.948
1681468818267,2023-04-14T12:40:18.267,9.780,145.457,-23.735,-0.297
1681468818277,2023-04-14T12:40:18.277,9.790,127.134,-26.479,0.610
1681468818287,2023-04-14T12:40:18.287,9.800,102.927,-29.787,-0.724
1681468818297,2023-04-14T12:40:18.297,9.810,77.165,-33.026,-2.965
1681468818307,2023-04-14T12:40:18.307,9.820,53.384,-35.800,-6.159
1681468818317,2023-04-14T12:40:18.317,9.830,35.434,-40.152,-10.198
1681468818327,2023-04-14T12:40:18.327,9.840,23.620,-45.145,-13.651
1681468818337,2023-04-14T12:40:18.337,9.850,14.428,-49.733,-13.338
1681468818347,2023-04-14T12:40:18.347,9.860,4.192,-52.759,-11.029
1681468818357,2023-04-14T12:40:18.357,9.870,-3.277,-55.412,-8.293
1681468818367,2023-04-14T12:40:18.367,9.880,-6.745,-58.331,-5.069
1681468818377,2023-04-14T12:40:18.377,9.890,-9.627,-60.549,-0.274
1681468818387,2023-04-14T12:40:18.387,9.900,-16.280,-62.073,5.236
1681468818397,2023-04-14T12:40:18.397,9.910,-29.230,-62.096,9.093
1681468818407,2023-04-14T12:40:18.407,9.920,-43.819,-58.697,9.116
1681468818417,2023-04-14T12:40:18.417,9.930,-49.573,-57.896,8.735
1681468818427,2023-04-14T12:40:18.427,9.940,-46.898,-62.218,8.986
1681468818437,2023-04-14T12:40:18.437,9.950,-40.023,-66.646,9.596
1681468818447,2023-04-14T12:40:18.447,9.960,-29.733,-68.788,13.765
1681468818457,2023-04-14T12:40:18.457,9.970,-23.133,-69.512,18.925
1681468818467,2023-04-14T12:40:18.467,9.980,-26.456,-70.450,18.826
1681468818477,2023-04-14T12:40:18.477,9.990,-33.544,-71.936,14.855
1681468818487,2023-04-14T12:40:18.487,10.000,-36.502,-74.840,11.120
1681468818497,2023-04-14T12:40:18.497,10.010,-32.584,-79.337,9.192
1681468818507,2023-04-14T12:40:18.507,10.020,-25.168,-82.813,8.796
1681468818517,2023-04-14T12:40:18.517,10.030,-18.841,-84.962,9.352
1681468818527,2023-04-14T12:40:18.527,10.040,-14.970,-85.465,10.030
1681468818537,2023-04-14T12:40:18.537,10.050,-13.445,-85.785,9.985
1681468818547,2023-04-14T12:40:18.547,10.060,-14.017,-86.128,9.238
1681468818557,2023-04-14T12:40:18.557,10.070,-18.415,-84.466,7.927
1681468818567,2023-04-14T12:40:18.567,10.080,-22.797,-82.248,7.302
1681468818577,2023-04-14T12:40:18.577,10.090,-27.721,-79.261,6.258
1681468818587,2023-04-14T12:40:18.587,10.100,-30.991,-74.977,3.666
1681468818597,2023-04-14T12:40:18.597,10.110,-31.364,-70.259,1.974
1681468818607,2023-04-14T12:40:18.607,10.120,-30.938,-64.360,0.427
1681468818617,2023-04-14T12:40:18.617,10.130,-27.012,-60.297,-0.838
1681468818627,2023-04-14T12:40:18.627,10.140,-23.537,-55.541,-2.188
1681468818637,2023-04-14T12:40:18.637,10.150,-23.102,-50.686,-2.226
1681468818647,2023-04-14T12:40:18.647,10.160,-26.608,-45.953,-1.380
1681468818657,2023-04-14T12:40:18.657,10.170,-31.883,-42.569,-0.495
1681468818667,2023-04-14T12:40:18.667,10.180,-37.027,-42.058,-1.090
1681468818677,2023-04-14T12:40:18.677,10.190,-43.171,-43.948,-3.468
1681468818687,2023-04-14T12:40:18.687,10.200,-48.674,-44.146,-5.587
1681468818697,2023-04-14T12:40:18.697,10.210,-52.226,-44.421,-6.982
1681468818707,2023-04-14T12:40:18.707,10.220,-54.748,-45.038,-7.157
1681468818717,2023-04-14T12:40:18.717,10.230,-57.066,-48.620,-6.463
1681468818727,2023-04-14T12:40:18.727,10.240,-62.614,-44.726,-6.982
1681468818737,2023-04-14T12:40:18.737,10.250,-63.018,-45.816,-3.986
1681468818747,2023-04-14T12:40:18.747,10.260,-61.395,-42.645,-3.255
1681468818757,2023-04-14T12:40:18.757,10.270,-57.645,-37.553,-2.889
1681468818767,2023-04-14T12:40:18.767,10.280,-50.998,-28.849,-1.921
1681468818777,2023-04-14T12:40:18.777,10.290,-40.412,-16.441,-0.373
1681468818787,2023-04-14T12:40:18.787,10.300,-29.352,-4.146,3.064
1681468818797,2023-04-14T12:40:18.797,10.310,-21.593,6.143,7.995
1681468818807,2023-04-14T12:40:18.807,10.320,-16.189,13.628,13.552
1681468818817,2023-04-14T12:40:18.817,10.330,-11.860,21.044,18.529
1681468818827,2023-04-14T12:40:18.827,10.340,-7.965,34.665,21.540
1681468818837,2023-04-14T12:40:18.837,10.350,-0.579,47.104,19.345
1681468818847,2023-04-14T12:40:18.847,10.360,10.549,44.977,12.470
1681468818857,2023-04-14T12:40:18.857,10.370,12.073,29.779,7.774
1681468818867,2023-04-14T12:40:18.867,10.380,-0.762,16.631,8.735
1681468818877,2023-04-14T12:40:18.877,10.390,-13.849,13.178,12.431
1681468818887,2023-04-14T12:40:18.887,10.400,-19.444,16.425,15.084
1681468818897,2023-04-14T12:40:18.897,10.410,-20.587,24.367,15.198
1681468818907,2023-04-14T12:40:18.907,10.420,-20.899,32.569,12.591
1681468818917,2023-04-14T12:40:18.917,10.430,-22.393,35.465,10.084
1681468818927,2023-04-14T12:40:18.927,10.440,-23.552,33.087,9.345
1681468818937,2023-04-14T12:40:18.937,10.450,-20.640,27.431,10.381
1681468818947,2023-04-14T12:40:18.947,10.460,-12.546,24.055,12.698
1681468818957,2023-04-14T12:40:18.957,10.470,-2.424,22.889,15.000
1681468818967,2023-04-14T12:40:18.967,10.480,5.991,22.492,16.441
1681468818977,2023-04-14T12:40:18.977,10.490,9.985,22.096,16.913
1681468818987,2023-04-14T12:40:18.987,10.500,8.628,24.116,16.829
1681468818997,2023-04-14T12:40:18.997,10.510,3.834,25.907,16.029
1681468819007,2023-04-14T12:40:19.007,10.520,-2.675,25.335,14.649
1681468819017,2023-04-14T12:40:19.017,10.530,-11.768,23.178,12.569
1681468819027,2023-04-14T12:40:19.027,10.540,-23.514,17.104,9.947
1681468819037,2023-04-14T12:40:19.037,10.550,-31.639,15.236,8.392
1681468819047,2023-04-14T12:40:19.047,10.560,-30.861,15.655,9.192
1681468819057,2023-04-14T12:40:19.057,10.570,-27.470,11.181,10.816
1681468819067,2023-04-14T12:40:19.067,10.580,-25.633,6.265,12.309
1681468819077,2023-04-14T12:40:19.077,10.590,-19.748,7.172,12.927
1681468819087,2023-04-14T12:40:19.087,10.600,-8.117,7.363,12.226
1681468819097,2023-04-14T12:40:19.097,10.610,5.373,6.814,13.498
1681468819107,2023-04-14T12:40:19.107,10.620,16.829,7.401,16.014
1681468819117,2023-04-14T12:40:19.117,10.630,24.383,6.090,15.877
1681468819127,2023-04-14T12:40:19.127,10.640,26.326,3.880,13.445
1681468819137,2023-04-14T12:40:19.137,10.650,23.438,1.509,10.655
1681468819147,2023-04-14T12:40:19.147,10.660,19.345,2.287,8.438
1681468819157,2023-04-14T12:40:19.157,10.670,15.229,3.544,6.578
1681468819167,2023-04-14T12:40:19.167,10.680,11.197,3.117,4.459
1681468819177,2023-04-14T12:40:19.177,10.690,9.101,4.238,3.826
1681468819187,2023-04-14T12:40:19.187,10.700,9.924,6.502,4.512
1681468819197,2023-04-14T12:40:19.197,10.710,13.323,7.325,4.459
1681468819207,2023-04-14T12:40:19.207,10.720,16.753,6.944,3.780
1681468819217,2023-04-14T12:40:19.217,10.730,18.918,5.739,3.133
1681468819227,2023-04-14T12:40:19.227,10.740,21.502,5.198,2.790
1681468819237,2023-04-14T12:40:19.237,10.750,23.178,5.534,2.645
1681468819247,2023-04-14T12:40:19.247,10.760,22.591,5.823,2.409
1681468819257,2023-04-14T12:40:19.257,10.770,20.976,6.357,2.073
1681468819267,2023-04-14T12:40:19.267,10.780,19.573,6.989,1.928
1681468819277,2023-04-14T12:40:19.277,10.790,18.216,7.050,1.669
1681468819287,2023-04-14T12:40:19.287,10.800,17.248,7.256,2.119
1681468819297,2023-04-14T12:40:19.297,10.810,17.927,7.355,2.424
1681468819307,2023-04-14T12:40:19.307,10.820,19.032,6.989,2.553
1681468819317,2023-04-14T12:40:19.317,10.830,19.230,6.692,2.104
1681468819327,2023-04-14T12:40:19.327,10.840,18.293,6.136,1.326
1681468819337,2023-04-14T12:40:19.337,10.850,17.454,5.572,0.861
1681468819347,2023-04-14T12:40:19.347,10.860,16.418,5.381,0.686
1681468819357,2023-04-14T12:40:19.357,10.870,14.375,5.823,0.526
1681468819367,2023-04-14T12:40:19.367,10.880,10.945,6.593,0.252
1681468819377,2023-04-14T12:40:19.377,10.890,5.823,7.553,-0.595
1681468819387,2023-04-14T12:40:19.387,10.900,0.602,8.742,-1.692
1681468819397,2023-04-14T12:40:19.397,10.910,-3.087,8.796,-2.896
1681468819407,2023-04-14T12:40:19.407,10.920,-3.788,6.845,-3.514
1681468819417,2023-04-14T12:40:19.417,10.930,-0.991,4.573,-3.346
