epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1680986870223,2023-04-08T22:47:50.223,7.190,171.391,-78.440,355.395,355.395
1680986870233,2023-04-08T22:47:50.233,7.200,171.070,-78.230,355.816,355.816
1680986870243,2023-04-08T22:47:50.243,7.210,170.762,-78.015,356.197,356.197
1680986870253,2023-04-08T22:47:50.253,7.220,170.466,-77.814,356.566,356.566
1680986870263,2023-04-08T22:47:50.263,7.230,170.180,-77.631,356.949,356.949
1680986870273,2023-04-08T22:47:50.273,7.240,169.895,-77.449,357.354,357.354
1680986870283,2023-04-08T22:47:50.283,7.250,169.609,-77.260,357.750,357.750
1680986870293,2023-04-08T22:47:50.293,7.260,169.312,-77.055,358.121,358.121
1680986870303,2023-04-08T22:47:50.303,7.270,169.015,-76.851,358.448,358.448
1680986870313,2023-04-08T22:47:50.313,7.280,168.725,-76.658,358.746,358.746
1680986870323,2023-04-08T22:47:50.323,7.290,168.430,-76.462,359.044,359.044
1680986870333,2023-04-08T22:47:50.333,7.300,168.140,-76.259,359.324,359.324
1680986870343,2023-04-08T22:47:50.343,7.310,167.842,-76.037,359.587,359.587
1680986870353,2023-04-08T22:47:50.353,7.320,167.538,-75.805,359.823,359.823
1680986870363,2023-04-08T22:47:50.363,7.330,167.233,-75.570,359.996,359.996
1680986870373,2023-04-08T22:47:50.373,7.340,166.917,-75.298,0.080,0.080
1680986870383,2023-04-08T22:47:50.383,7.350,166.559,-74.966,0.214,0.214
1680986870393,2023-04-08T22:47:50.393,7.360,166.098,-74.578,0.759,0.759
1680986870403,2023-04-08T22:47:50.403,7.370,165.578,-74.212,1.585,1.585
1680986870413,2023-04-08T22:47:50.413,7.380,165.081,-73.869,2.284,2.284
1680986870423,2023-04-08T22:47:50.423,7.390,164.632,-73.515,2.772,2.772
1680986870433,2023-04-08T22:47:50.433,7.400,164.247,-73.181,3.082,3.082
1680986870443,2023-04-08T22:47:50.443,7.410,163.889,-72.883,3.336,3.336
1680986870453,2023-04-08T22:47:50.453,7.420,163.574,-72.637,3.532,3.532
1680986870463,2023-04-08T22:47:50.463,7.430,163.318,-72.423,3.536,3.536
1680986870473,2023-04-08T22:47:50.473,7.440,163.112,-72.235,3.383,3.383
1680986870483,2023-04-08T22:47:50.483,7.450,162.946,-72.086,3.160,3.160
1680986870493,2023-04-08T22:47:50.493,7.460,162.785,-71.938,2.915,2.915
1680986870503,2023-04-08T22:47:50.503,7.470,162.623,-71.782,2.691,2.691
1680986870513,2023-04-08T22:47:50.513,7.480,162.469,-71.631,2.502,2.502
1680986870523,2023-04-08T22:47:50.523,7.490,162.336,-71.501,2.357,2.357
1680986870533,2023-04-08T22:47:50.533,7.500,162.228,-71.393,2.269,2.269
1680986870543,2023-04-08T22:47:50.543,7.510,162.139,-71.306,2.273,2.273
1680986870553,2023-04-08T22:47:50.553,7.520,162.071,-71.249,2.368,2.368
1680986870563,2023-04-08T22:47:50.563,7.530,162.020,-71.211,2.524,2.524
1680986870573,2023-04-08T22:47:50.573,7.540,161.975,-71.177,2.716,2.716
1680986870583,2023-04-08T22:47:50.583,7.550,161.930,-71.146,2.931,2.931
1680986870593,2023-04-08T22:47:50.593,7.560,161.890,-71.117,3.120,3.120
1680986870603,2023-04-08T22:47:50.603,7.570,161.859,-71.092,3.272,3.272
1680986870613,2023-04-08T22:47:50.613,7.580,161.833,-71.072,3.416,3.416
1680986870623,2023-04-08T22:47:50.623,7.590,161.805,-71.049,3.548,3.548
1680986870633,2023-04-08T22:47:50.633,7.600,161.776,-71.023,3.659,3.659
1680986870643,2023-04-08T22:47:50.643,7.610,161.747,-70.998,3.748,3.748
1680986870653,2023-04-08T22:47:50.653,7.620,161.720,-70.973,3.809,3.809
1680986870663,2023-04-08T22:47:50.663,7.630,161.689,-70.945,3.860,3.860
1680986870673,2023-04-08T22:47:50.673,7.640,161.654,-70.910,3.890,3.890
1680986870683,2023-04-08T22:47:50.683,7.650,161.614,-70.870,3.885,3.885
1680986870693,2023-04-08T22:47:50.693,7.660,161.575,-70.828,3.844,3.844
1680986870703,2023-04-08T22:47:50.703,7.670,161.541,-70.789,3.772,3.772
1680986870713,2023-04-08T22:47:50.713,7.680,161.510,-70.753,3.687,3.687
1680986870723,2023-04-08T22:47:50.723,7.690,161.483,-70.722,3.608,3.608
1680986870733,2023-04-08T22:47:50.733,7.700,161.462,-70.696,3.536,3.536
1680986870743,2023-04-08T22:47:50.743,7.710,161.445,-70.674,3.462,3.462
1680986870753,2023-04-08T22:47:50.753,7.720,161.429,-70.653,3.392,3.392
1680986870763,2023-04-08T22:47:50.763,7.730,161.413,-70.637,3.334,3.334
1680986870773,2023-04-08T22:47:50.773,7.740,161.402,-70.622,3.272,3.272
1680986870783,2023-04-08T22:47:50.783,7.750,161.395,-70.612,3.209,3.209
1680986870793,2023-04-08T22:47:50.793,7.760,161.393,-70.608,3.153,3.153
1680986870803,2023-04-08T22:47:50.803,7.770,161.397,-70.610,3.107,3.107
1680986870813,2023-04-08T22:47:50.813,7.780,161.399,-70.612,3.086,3.086
1680986870823,2023-04-08T22:47:50.823,7.790,161.325,-70.554,3.171,3.171
1680986870833,2023-04-08T22:47:50.833,7.800,161.269,-70.514,3.247,3.247
1680986870843,2023-04-08T22:47:50.843,7.810,161.274,-70.521,3.263,3.263
1680986870853,2023-04-08T22:47:50.853,7.820,161.283,-70.529,3.275,3.275
1680986870863,2023-04-08T22:47:50.863,7.830,161.296,-70.541,3.290,3.290
1680986870873,2023-04-08T22:47:50.873,7.840,161.311,-70.556,3.314,3.314
1680986870883,2023-04-08T22:47:50.883,7.850,161.298,-70.559,3.368,3.368
1680986870893,2023-04-08T22:47:50.893,7.860,161.288,-70.562,3.413,3.413
1680986870903,2023-04-08T22:47:50.903,7.870,161.282,-70.567,3.450,3.450
1680986870913,2023-04-08T22:47:50.913,7.880,161.285,-70.577,3.467,3.467
1680986870923,2023-04-08T22:47:50.923,7.890,161.293,-70.589,3.470,3.470
1680986870933,2023-04-08T22:47:50.933,7.900,161.303,-70.600,3.465,3.465
1680986870943,2023-04-08T22:47:50.943,7.910,161.309,-70.609,3.464,3.464
1680986870953,2023-04-08T22:47:50.953,7.920,161.303,-70.608,3.474,3.474
1680986870963,2023-04-08T22:47:50.963,7.930,161.282,-70.596,3.500,3.500
1680986870973,2023-04-08T22:47:50.973,7.940,161.256,-70.579,3.533,3.533
1680986870983,2023-04-08T22:47:50.983,7.950,161.235,-70.567,3.567,3.567
1680986870993,2023-04-08T22:47:50.993,7.960,161.225,-70.565,3.594,3.594
1680986871003,2023-04-08T22:47:51.003,7.970,161.228,-70.574,3.603,3.603
1680986871013,2023-04-08T22:47:51.013,7.980,161.239,-70.589,3.595,3.595
1680986871023,2023-04-08T22:47:51.023,7.990,161.252,-70.605,3.586,3.586
1680986871033,2023-04-08T22:47:51.033,8.000,161.261,-70.617,3.591,3.591
1680986871043,2023-04-08T22:47:51.043,8.010,161.262,-70.623,3.631,3.631
1680986871053,2023-04-08T22:47:51.053,8.020,161.256,-70.628,3.710,3.710
1680986871063,2023-04-08T22:47:51.063,8.030,161.249,-70.636,3.812,3.812
1680986871073,2023-04-08T22:47:51.073,8.040,161.256,-70.657,3.910,3.910
1680986871083,2023-04-08T22:47:51.083,8.050,161.277,-70.689,3.989,3.989
1680986871093,2023-04-08T22:47:51.093,8.060,161.300,-70.718,4.055,4.055
1680986871103,2023-04-08T22:47:51.103,8.070,161.319,-70.743,4.107,4.107
1680986871113,2023-04-08T22:47:51.113,8.080,161.335,-70.763,4.140,4.140
1680986871123,2023-04-08T22:47:51.123,8.090,161.350,-70.779,4.145,4.145
1680986871133,2023-04-08T22:47:51.133,8.100,161.363,-70.791,4.127,4.127
1680986871143,2023-04-08T22:47:51.143,8.110,161.364,-70.793,4.109,4.109
1680986871153,2023-04-08T22:47:51.153,8.120,161.365,-70.796,4.095,4.095
1680986871163,2023-04-08T22:47:51.163,8.130,161.365,-70.799,4.091,4.091
1680986871173,2023-04-08T22:47:51.173,8.140,161.370,-70.807,4.088,4.088
1680986871183,2023-04-08T22:47:51.183,8.150,161.380,-70.820,4.085,4.085
1680986871193,2023-04-08T22:47:51.193,8.160,161.392,-70.836,4.082,4.082
1680986871203,2023-04-08T22:47:51.203,8.170,161.408,-70.851,4.073,4.073
1680986871213,2023-04-08T22:47:51.213,8.180,161.421,-70.865,4.059,4.059
1680986871223,2023-04-08T22:47:51.223,8.190,161.431,-70.874,4.050,4.050
1680986871233,2023-04-08T22:47:51.233,8.200,161.422,-70.872,4.060,4.060
1680986871243,2023-04-08T22:47:51.243,8.210,161.413,-70.869,4.069,4.069
1680986871253,2023-04-08T22:47:51.253,8.220,161.408,-70.870,4.075,4.075
1680986871263,2023-04-08T22:47:51.263,8.230,161.405,-70.871,4.078,4.078
1680986871273,2023-04-08T22:47:51.273,8.240,161.404,-70.874,4.079,4.079
1680986871283,2023-04-08T22:47:51.283,8.250,161.404,-70.878,4.079,4.079
1680986871293,2023-04-08T22:47:51.293,8.260,161.401,-70.878,4.082,4.082
1680986871303,2023-04-08T22:47:51.303,8.270,161.401,-70.879,4.066,4.066
1680986871313,2023-04-08T22:47:51.313,8.280,161.403,-70.882,4.034,4.034
1680986871323,2023-04-08T22:47:51.323,8.290,161.405,-70.883,3.984,3.984
1680986871333,2023-04-08T22:47:51.333,8.300,161.406,-70.881,3.923,3.923
1680986871343,2023-04-08T22:47:51.343,8.310,161.400,-70.874,3.873,3.873
1680986871353,2023-04-08T22:47:51.353,8.320,161.404,-70.874,3.822,3.822
1680986871363,2023-04-08T22:47:51.363,8.330,161.407,-70.874,3.784,3.784
1680986871373,2023-04-08T22:47:51.373,8.340,161.409,-70.874,3.758,3.758
1680986871383,2023-04-08T22:47:51.383,8.350,161.418,-70.882,3.734,3.734
1680986871393,2023-04-08T22:47:51.393,8.360,161.394,-70.864,3.763,3.763
1680986871403,2023-04-08T22:47:51.403,8.370,161.374,-70.850,3.802,3.802
1680986871413,2023-04-08T22:47:51.413,8.380,161.362,-70.842,3.846,3.846
1680986871423,2023-04-08T22:47:51.423,8.390,161.353,-70.838,3.893,3.893
1680986871433,2023-04-08T22:47:51.433,8.400,161.346,-70.834,3.944,3.944
1680986871443,2023-04-08T22:47:51.443,8.410,161.341,-70.833,3.994,3.994
1680986871453,2023-04-08T22:47:51.453,8.420,161.337,-70.834,4.044,4.044
1680986871463,2023-04-08T22:47:51.463,8.430,161.333,-70.834,4.095,4.095
1680986871473,2023-04-08T22:47:51.473,8.440,161.328,-70.836,4.147,4.147
1680986871483,2023-04-08T22:47:51.483,8.450,161.327,-70.840,4.194,4.194
1680986871493,2023-04-08T22:47:51.493,8.460,161.329,-70.846,4.231,4.231
1680986871503,2023-04-08T22:47:51.503,8.470,161.331,-70.852,4.259,4.259
1680986871513,2023-04-08T22:47:51.513,8.480,161.330,-70.853,4.277,4.277
1680986871523,2023-04-08T22:47:51.523,8.490,161.327,-70.851,4.285,4.285
1680986871533,2023-04-08T22:47:51.533,8.500,161.323,-70.848,4.295,4.295
1680986871543,2023-04-08T22:47:51.543,8.510,161.314,-70.840,4.299,4.299
1680986871553,2023-04-08T22:47:51.553,8.520,161.307,-70.832,4.294,4.294
1680986871563,2023-04-08T22:47:51.563,8.530,161.306,-70.827,4.275,4.275
1680986871573,2023-04-08T22:47:51.573,8.540,161.318,-70.834,4.238,4.238
1680986871583,2023-04-08T22:47:51.583,8.550,161.335,-70.840,4.175,4.175
1680986871593,2023-04-08T22:47:51.593,8.560,161.357,-70.850,4.101,4.101
1680986871603,2023-04-08T22:47:51.603,8.570,161.388,-70.870,4.025,4.025
1680986871613,2023-04-08T22:47:51.613,8.580,161.430,-70.900,3.937,3.937
1680986871623,2023-04-08T22:47:51.623,8.590,161.487,-70.939,3.835,3.835
1680986871633,2023-04-08T22:47:51.633,8.600,161.560,-70.989,3.751,3.751
1680986871643,2023-04-08T22:47:51.643,8.610,161.643,-71.050,3.696,3.696
1680986871653,2023-04-08T22:47:51.653,8.620,161.740,-71.123,3.663,3.663
1680986871663,2023-04-08T22:47:51.663,8.630,161.854,-71.211,3.634,3.634
1680986871673,2023-04-08T22:47:51.673,8.640,161.990,-71.321,3.602,3.602
1680986871683,2023-04-08T22:47:51.683,8.650,162.148,-71.453,3.573,3.573
1680986871693,2023-04-08T22:47:51.693,8.660,162.323,-71.605,3.541,3.541
1680986871703,2023-04-08T22:47:51.703,8.670,162.518,-71.779,3.487,3.487
1680986871713,2023-04-08T22:47:51.713,8.680,162.729,-71.969,3.411,3.411
1680986871723,2023-04-08T22:47:51.723,8.690,162.957,-72.170,3.304,3.304
1680986871733,2023-04-08T22:47:51.733,8.700,163.198,-72.382,3.152,3.152
1680986871743,2023-04-08T22:47:51.743,8.710,163.451,-72.601,2.969,2.969
1680986871753,2023-04-08T22:47:51.753,8.720,163.724,-72.830,2.745,2.745
1680986871763,2023-04-08T22:47:51.763,8.730,164.017,-73.068,2.448,2.448
1680986871773,2023-04-08T22:47:51.773,8.740,164.337,-73.319,2.065,2.065
1680986871783,2023-04-08T22:47:51.783,8.750,164.675,-73.573,1.617,1.617
1680986871793,2023-04-08T22:47:51.793,8.760,165.031,-73.830,1.090,1.090
1680986871803,2023-04-08T22:47:51.803,8.770,165.417,-74.105,0.451,0.451
1680986871813,2023-04-08T22:47:51.813,8.780,165.802,-74.367,359.747,359.747
1680986871823,2023-04-08T22:47:51.823,8.790,166.187,-74.617,359.005,359.005
1680986871833,2023-04-08T22:47:51.833,8.800,166.585,-74.881,358.263,358.263
1680986871843,2023-04-08T22:47:51.843,8.810,167.030,-75.193,357.556,357.556
1680986871853,2023-04-08T22:47:51.853,8.820,167.528,-75.540,356.970,356.970
1680986871863,2023-04-08T22:47:51.863,8.830,168.044,-75.897,356.553,356.553
1680986871873,2023-04-08T22:47:51.873,8.840,168.585,-76.246,356.251,356.251
1680986871883,2023-04-08T22:47:51.883,8.850,169.120,-76.547,356.078,356.078
1680986871893,2023-04-08T22:47:51.893,8.860,169.675,-76.832,355.951,355.951
1680986871903,2023-04-08T22:47:51.903,8.870,170.280,-77.124,355.786,355.786
1680986871913,2023-04-08T22:47:51.913,8.880,170.920,-77.429,355.580,355.580
1680986871923,2023-04-08T22:47:51.923,8.890,171.614,-77.749,355.316,355.316
1680986871933,2023-04-08T22:47:51.933,8.900,172.295,-78.039,355.030,355.030
1680986871943,2023-04-08T22:47:51.943,8.910,172.951,-78.307,354.671,354.671
1680986871953,2023-04-08T22:47:51.953,8.920,173.583,-78.543,354.209,354.209
1680986871963,2023-04-08T22:47:51.963,8.930,174.178,-78.727,353.653,353.653
1680986871973,2023-04-08T22:47:51.973,8.940,174.763,-78.896,352.895,352.895
1680986871983,2023-04-08T22:47:51.983,8.950,175.318,-79.052,351.972,351.972
1680986871993,2023-04-08T22:47:51.993,8.960,175.891,-79.146,350.919,350.919
1680986872003,2023-04-08T22:47:52.003,8.970,176.516,-79.115,349.785,349.785
1680986872013,2023-04-08T22:47:52.013,8.980,177.175,-78.981,348.655,348.655
1680986872023,2023-04-08T22:47:52.023,8.990,177.839,-78.793,347.622,347.622
1680986872033,2023-04-08T22:47:52.033,9.000,178.488,-78.596,346.764,346.764
1680986872043,2023-04-08T22:47:52.043,9.010,179.136,-78.412,346.051,346.051
1680986872053,2023-04-08T22:47:52.053,9.020,179.790,-78.257,345.413,345.413
1680986872063,2023-04-08T22:47:52.063,9.030,-179.565,-78.109,344.788,344.788
1680986872073,2023-04-08T22:47:52.073,9.040,-178.897,-77.901,344.081,344.081
1680986872083,2023-04-08T22:47:52.083,9.050,-178.199,-77.604,343.260,343.260
1680986872093,2023-04-08T22:47:52.093,9.060,-177.463,-77.233,342.327,342.327
1680986872103,2023-04-08T22:47:52.103,9.070,-176.731,-76.828,341.382,341.382
1680986872113,2023-04-08T22:47:52.113,9.080,-176.084,-76.412,340.591,340.591
1680986872123,2023-04-08T22:47:52.123,9.090,-175.497,-76.002,339.946,339.946
1680986872133,2023-04-08T22:47:52.133,9.100,-174.942,-75.618,339.354,339.354
1680986872143,2023-04-08T22:47:52.143,9.110,-174.403,-75.278,338.745,338.745
1680986872153,2023-04-08T22:47:52.153,9.120,-173.912,-75.007,338.141,338.141
1680986872163,2023-04-08T22:47:52.163,9.130,-173.463,-74.770,337.536,337.536
1680986872173,2023-04-08T22:47:52.173,9.140,-173.032,-74.513,336.906,336.906
1680986872183,2023-04-08T22:47:52.183,9.150,-172.613,-74.214,336.273,336.273
1680986872193,2023-04-08T22:47:52.193,9.160,-172.221,-73.926,335.679,335.679
1680986872203,2023-04-08T22:47:52.203,9.170,-171.873,-73.704,335.153,335.153
1680986872213,2023-04-08T22:47:52.213,9.180,-171.548,-73.508,334.661,334.661
1680986872223,2023-04-08T22:47:52.223,9.190,-171.223,-73.293,334.171,334.171
1680986872233,2023-04-08T22:47:52.233,9.200,-170.878,-73.044,333.651,333.651
1680986872243,2023-04-08T22:47:52.243,9.210,-170.529,-72.767,333.128,333.128
1680986872253,2023-04-08T22:47:52.253,9.220,-170.181,-72.475,332.600,332.600
1680986872263,2023-04-08T22:47:52.263,9.230,-169.810,-72.158,332.028,332.028
1680986872273,2023-04-08T22:47:52.273,9.240,-169.442,-71.836,331.475,331.475
1680986872283,2023-04-08T22:47:52.283,9.250,-169.102,-71.546,330.990,330.990
1680986872293,2023-04-08T22:47:52.293,9.260,-168.806,-71.280,330.584,330.584
1680986872303,2023-04-08T22:47:52.303,9.270,-168.553,-71.039,330.232,330.232
1680986872313,2023-04-08T22:47:52.313,9.280,-168.326,-70.838,329.894,329.894
1680986872323,2023-04-08T22:47:52.323,9.290,-168.120,-70.666,329.584,329.584
1680986872333,2023-04-08T22:47:52.333,9.300,-167.914,-70.485,329.297,329.297
1680986872343,2023-04-08T22:47:52.343,9.310,-167.676,-70.255,328.986,328.986
1680986872353,2023-04-08T22:47:52.353,9.320,-167.418,-70.007,328.654,328.654
1680986872363,2023-04-08T22:47:52.363,9.330,-167.158,-69.769,328.316,328.316
1680986872373,2023-04-08T22:47:52.373,9.340,-166.900,-69.521,327.974,327.974
1680986872383,2023-04-08T22:47:52.383,9.350,-166.626,-69.246,327.603,327.603
1680986872393,2023-04-08T22:47:52.393,9.360,-166.350,-68.970,327.213,327.213
1680986872403,2023-04-08T22:47:52.403,9.370,-166.084,-68.705,326.820,326.820
1680986872413,2023-04-08T22:47:52.413,9.380,-165.820,-68.454,326.407,326.407
1680986872423,2023-04-08T22:47:52.423,9.390,-165.577,-68.229,326.006,326.006
1680986872433,2023-04-08T22:47:52.433,9.400,-165.336,-68.001,325.595,325.595
1680986872443,2023-04-08T22:47:52.443,9.410,-165.076,-67.742,325.159,325.159
1680986872453,2023-04-08T22:47:52.453,9.420,-164.805,-67.467,324.703,324.703
1680986872463,2023-04-08T22:47:52.463,9.430,-164.524,-67.198,324.224,324.224
1680986872473,2023-04-08T22:47:52.473,9.440,-164.248,-66.935,323.776,323.776
1680986872483,2023-04-08T22:47:52.483,9.450,-163.973,-66.671,323.346,323.346
1680986872493,2023-04-08T22:47:52.493,9.460,-163.722,-66.431,322.952,322.952
1680986872503,2023-04-08T22:47:52.503,9.470,-163.503,-66.214,322.601,322.601
1680986872513,2023-04-08T22:47:52.513,9.480,-163.288,-65.998,322.261,322.261
1680986872523,2023-04-08T22:47:52.523,9.490,-163.052,-65.769,321.905,321.905
1680986872533,2023-04-08T22:47:52.533,9.500,-162.804,-65.528,321.543,321.543
1680986872543,2023-04-08T22:47:52.543,9.510,-162.543,-65.272,321.174,321.174
1680986872553,2023-04-08T22:47:52.553,9.520,-162.288,-65.017,320.831,320.831
1680986872563,2023-04-08T22:47:52.563,9.530,-162.034,-64.764,320.504,320.504
1680986872573,2023-04-08T22:47:52.573,9.540,-161.794,-64.534,320.204,320.204
1680986872583,2023-04-08T22:47:52.583,9.550,-161.587,-64.324,319.937,319.937
1680986872593,2023-04-08T22:47:52.593,9.560,-161.386,-64.107,319.668,319.668
1680986872603,2023-04-08T22:47:52.603,9.570,-161.163,-63.881,319.365,319.365
1680986872613,2023-04-08T22:47:52.613,9.580,-160.944,-63.666,319.050,319.050
1680986872623,2023-04-08T22:47:52.623,9.590,-160.733,-63.471,318.723,318.723
1680986872633,2023-04-08T22:47:52.633,9.600,-132.151,-63.291,318.403,318.403
1680986872643,2023-04-08T22:47:52.643,9.610,-131.924,-63.123,318.081,318.081
1680986872653,2023-04-08T22:47:52.653,9.620,-131.707,-62.965,317.767,317.767
1680986872663,2023-04-08T22:47:52.663,9.630,-131.477,-62.801,317.439,317.439
1680986872673,2023-04-08T22:47:52.673,9.640,-131.289,-62.644,317.149,317.149
1680986872683,2023-04-08T22:47:52.683,9.650,-131.110,-62.486,316.875,316.875
1680986872693,2023-04-08T22:47:52.693,9.660,-130.919,-62.318,316.598,316.598
1680986872703,2023-04-08T22:47:52.703,9.670,-130.753,-62.155,316.339,316.339
1680986872713,2023-04-08T22:47:52.713,9.680,-130.580,-62.010,316.090,316.090
1680986872723,2023-04-08T22:47:52.723,9.690,-130.414,-61.889,315.864,315.864
1680986872733,2023-04-08T22:47:52.733,9.700,-130.230,-61.780,315.638,315.638
1680986872743,2023-04-08T22:47:52.743,9.710,-130.050,-61.677,315.433,315.433
1680986872753,2023-04-08T22:47:52.753,9.720,-129.927,-61.572,315.281,315.281
1680986872763,2023-04-08T22:47:52.763,9.730,-129.802,-61.446,315.143,315.143
1680986872773,2023-04-08T22:47:52.773,9.740,-129.724,-61.324,315.062,315.062
1680986872783,2023-04-08T22:47:52.783,9.750,-129.667,-61.219,315.029,315.029
1680986872793,2023-04-08T22:47:52.793,9.760,-129.620,-61.132,315.022,315.022
1680986872803,2023-04-08T22:47:52.803,9.770,-129.582,-61.078,315.052,315.052
1680986872813,2023-04-08T22:47:52.813,9.780,-129.547,-61.060,315.126,315.126
1680986872823,2023-04-08T22:47:52.823,9.790,-129.517,-61.073,315.234,315.234
1680986872833,2023-04-08T22:47:52.833,9.800,-129.491,-61.117,315.360,315.360
1680986872843,2023-04-08T22:47:52.843,9.810,-129.450,-61.188,315.496,315.496
1680986872853,2023-04-08T22:47:52.853,9.820,-129.398,-61.287,315.649,315.649
1680986872863,2023-04-08T22:47:52.863,9.830,-129.336,-61.416,315.827,315.827
1680986872873,2023-04-08T22:47:52.873,9.840,-129.279,-61.579,316.043,316.043
1680986872883,2023-04-08T22:47:52.883,9.850,-129.241,-61.760,316.288,316.288
1680986872893,2023-04-08T22:47:52.893,9.860,-129.209,-61.966,316.569,316.569
1680986872903,2023-04-08T22:47:52.903,9.870,-129.188,-62.200,316.888,316.888
1680986872913,2023-04-08T22:47:52.913,9.880,-129.180,-62.454,317.230,317.230
1680986872923,2023-04-08T22:47:52.923,9.890,-129.181,-62.723,317.587,317.587
1680986872933,2023-04-08T22:47:52.933,9.900,-129.183,-63.017,317.977,317.977
1680986872943,2023-04-08T22:47:52.943,9.910,-129.200,-63.324,318.389,318.389
1680986872953,2023-04-08T22:47:52.953,9.920,-159.884,-63.638,318.815,318.815
1680986872963,2023-04-08T22:47:52.963,9.930,-160.153,-63.976,319.279,319.279
1680986872973,2023-04-08T22:47:52.973,9.940,-160.439,-64.326,319.764,319.764
1680986872983,2023-04-08T22:47:52.983,9.950,-160.746,-64.697,320.279,320.279
1680986872993,2023-04-08T22:47:52.993,9.960,-161.066,-65.080,320.813,320.813
1680986873003,2023-04-08T22:47:53.003,9.970,-161.401,-65.474,321.371,321.371
1680986873013,2023-04-08T22:47:53.013,9.980,-161.746,-65.871,321.942,321.942
1680986873023,2023-04-08T22:47:53.023,9.990,-162.106,-66.277,322.531,322.531
1680986873033,2023-04-08T22:47:53.033,10.000,-162.486,-66.701,323.143,323.143
1680986873043,2023-04-08T22:47:53.043,10.010,-162.883,-67.136,323.773,323.773
1680986873053,2023-04-08T22:47:53.053,10.020,-163.291,-67.564,324.404,324.404
1680986873063,2023-04-08T22:47:53.063,10.030,-163.723,-68.003,325.044,325.044
1680986873073,2023-04-08T22:47:53.073,10.040,-164.178,-68.458,325.680,325.680
1680986873083,2023-04-08T22:47:53.083,10.050,-164.660,-68.939,326.324,326.324
1680986873093,2023-04-08T22:47:53.093,10.060,-165.146,-69.421,326.952,326.952
1680986873103,2023-04-08T22:47:53.103,10.070,-165.620,-69.893,327.549,327.549
1680986873113,2023-04-08T22:47:53.113,10.080,-166.093,-70.367,328.128,328.128
1680986873123,2023-04-08T22:47:53.123,10.090,-166.567,-70.837,328.708,328.708
1680986873133,2023-04-08T22:47:53.133,10.100,-167.066,-71.324,329.339,329.339
1680986873143,2023-04-08T22:47:53.143,10.110,-167.572,-71.811,330.007,330.007
1680986873153,2023-04-08T22:47:53.153,10.120,-168.074,-72.276,330.696,330.696
1680986873163,2023-04-08T22:47:53.163,10.130,-168.587,-72.736,331.416,331.416
1680986873173,2023-04-08T22:47:53.173,10.140,-169.100,-73.187,332.150,332.150
1680986873183,2023-04-08T22:47:53.183,10.150,-169.626,-73.632,332.917,332.917
1680986873193,2023-04-08T22:47:53.193,10.160,-170.148,-74.057,333.697,333.697
1680986873203,2023-04-08T22:47:53.203,10.170,-170.674,-74.466,334.497,334.497
1680986873213,2023-04-08T22:47:53.213,10.180,-171.201,-74.856,335.318,335.318
1680986873223,2023-04-08T22:47:53.223,10.190,-171.727,-75.221,336.154,336.154
1680986873233,2023-04-08T22:47:53.233,10.200,-172.272,-75.575,337.032,337.032
1680986873243,2023-04-08T22:47:53.243,10.210,-172.821,-75.936,337.936,337.936
1680986873253,2023-04-08T22:47:53.253,10.220,-173.390,-76.315,338.888,338.888
1680986873263,2023-04-08T22:47:53.263,10.230,-173.961,-76.687,339.853,339.853
1680986873273,2023-04-08T22:47:53.273,10.240,-174.527,-77.044,340.820,340.820
1680986873283,2023-04-08T22:47:53.283,10.250,-175.085,-77.385,341.770,341.770
1680986873293,2023-04-08T22:47:53.293,10.260,-175.649,-77.730,342.710,342.710
1680986873303,2023-04-08T22:47:53.303,10.270,-176.230,-78.084,343.656,343.656
1680986873313,2023-04-08T22:47:53.313,10.280,-176.829,-78.443,344.618,344.618
1680986873323,2023-04-08T22:47:53.323,10.290,-177.439,-78.803,345.581,345.581
1680986873333,2023-04-08T22:47:53.333,10.300,-178.076,-79.149,346.570,346.570
1680986873343,2023-04-08T22:47:53.343,10.310,-178.710,-79.440,347.552,347.552
1680986873353,2023-04-08T22:47:53.353,10.320,-179.349,-79.697,348.533,348.533
1680986873363,2023-04-08T22:47:53.363,10.330,-179.969,-79.913,349.457,349.457
1680986873373,2023-04-08T22:47:53.373,10.340,179.417,-80.100,350.335,350.335
1680986873383,2023-04-08T22:47:53.383,10.350,178.799,-80.265,351.175,351.175
1680986873393,2023-04-08T22:47:53.393,10.360,178.187,-80.395,351.937,351.937
1680986873403,2023-04-08T22:47:53.403,10.370,177.581,-80.509,352.575,352.575
1680986873413,2023-04-08T22:47:53.413,10.380,176.979,-80.595,353.049,353.049
1680986873423,2023-04-08T22:47:53.423,10.390,176.371,-80.620,353.355,353.355
1680986873433,2023-04-08T22:47:53.433,10.400,175.747,-80.569,353.482,353.482
1680986873443,2023-04-08T22:47:53.443,10.410,175.140,-80.465,353.373,353.373
1680986873453,2023-04-08T22:47:53.453,10.420,174.545,-80.311,353.086,353.086
1680986873463,2023-04-08T22:47:53.463,10.430,173.970,-80.110,352.755,352.755
1680986873473,2023-04-08T22:47:53.473,10.440,173.403,-79.872,352.495,352.495
1680986873483,2023-04-08T22:47:53.483,10.450,172.861,-79.610,352.337,352.337
1680986873493,2023-04-08T22:47:53.493,10.460,172.381,-79.349,352.243,352.243
1680986873503,2023-04-08T22:47:53.503,10.470,171.965,-79.096,352.195,352.195
