epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326653900,2023-05-17T14:30:53.900,6.300,179.773,-89.734,350.516,350.516
1684326653910,2023-05-17T14:30:53.910,6.310,179.718,-89.430,350.722,350.722
1684326653920,2023-05-17T14:30:53.920,6.320,179.649,-89.062,350.958,350.958
1684326653930,2023-05-17T14:30:53.930,6.330,179.571,-88.663,351.271,351.271
1684326653940,2023-05-17T14:30:53.940,6.340,179.509,-88.297,351.619,351.619
1684326653950,2023-05-17T14:30:53.950,6.350,179.466,-87.991,351.971,351.971
1684326653960,2023-05-17T14:30:53.960,6.360,179.422,-87.644,352.310,352.310
1684326653970,2023-05-17T14:30:53.970,6.370,179.367,-87.288,352.667,352.667
1684326653980,2023-05-17T14:30:53.980,6.380,179.288,-86.944,353.073,353.073
1684326653990,2023-05-17T14:30:53.990,6.390,179.183,-86.623,353.608,353.608
1684326654000,2023-05-17T14:30:54.000,6.400,179.083,-86.368,354.208,354.208
1684326654010,2023-05-17T14:30:54.010,6.410,179.011,-86.168,354.705,354.705
1684326654020,2023-05-17T14:30:54.020,6.420,178.940,-85.945,355.103,355.103
1684326654030,2023-05-17T14:30:54.030,6.430,178.857,-85.702,355.461,355.461
1684326654040,2023-05-17T14:30:54.040,6.440,178.780,-85.494,355.784,355.784
1684326654050,2023-05-17T14:30:54.050,6.450,178.714,-85.371,356.137,356.137
1684326654060,2023-05-17T14:30:54.060,6.460,178.649,-85.268,356.520,356.520
1684326654070,2023-05-17T14:30:54.070,6.470,178.602,-85.166,356.898,356.898
1684326654080,2023-05-17T14:30:54.080,6.480,178.581,-85.093,357.186,357.186
1684326654090,2023-05-17T14:30:54.090,6.490,178.577,-85.023,357.342,357.342
1684326654100,2023-05-17T14:30:54.100,6.500,178.586,-84.965,357.407,357.407
1684326654110,2023-05-17T14:30:54.110,6.510,178.605,-84.941,357.408,357.408
1684326654120,2023-05-17T14:30:54.120,6.520,178.639,-84.949,357.296,357.296
1684326654130,2023-05-17T14:30:54.130,6.530,178.672,-84.972,357.124,357.124
1684326654140,2023-05-17T14:30:54.140,6.540,178.696,-84.982,356.962,356.962
1684326654150,2023-05-17T14:30:54.150,6.550,178.715,-84.991,356.844,356.844
1684326654160,2023-05-17T14:30:54.160,6.560,178.722,-84.991,356.746,356.746
1684326654170,2023-05-17T14:30:54.170,6.570,178.730,-84.953,356.648,356.648
1684326654180,2023-05-17T14:30:54.180,6.580,178.716,-84.870,356.573,356.573
1684326654190,2023-05-17T14:30:54.190,6.590,178.689,-84.766,356.505,356.505
1684326654200,2023-05-17T14:30:54.200,6.600,178.665,-84.668,356.425,356.425
1684326654210,2023-05-17T14:30:54.210,6.610,178.652,-84.587,356.304,356.304
1684326654220,2023-05-17T14:30:54.220,6.620,178.641,-84.517,356.199,356.199
1684326654230,2023-05-17T14:30:54.230,6.630,178.628,-84.426,356.115,356.115
1684326654240,2023-05-17T14:30:54.240,6.640,178.610,-84.322,356.042,356.042
1684326654250,2023-05-17T14:30:54.250,6.650,178.592,-84.210,355.979,355.979
1684326654260,2023-05-17T14:30:54.260,6.660,178.581,-84.109,355.915,355.915
1684326654270,2023-05-17T14:30:54.270,6.670,178.577,-84.038,355.866,355.866
1684326654280,2023-05-17T14:30:54.280,6.680,178.572,-83.980,355.824,355.824
1684326654290,2023-05-17T14:30:54.290,6.690,178.558,-83.914,355.841,355.841
1684326654300,2023-05-17T14:30:54.300,6.700,178.555,-83.875,355.867,355.867
1684326654310,2023-05-17T14:30:54.310,6.710,178.562,-83.871,355.901,355.901
1684326654320,2023-05-17T14:30:54.320,6.720,178.568,-83.868,355.950,355.950
1684326654330,2023-05-17T14:30:54.330,6.730,178.558,-83.868,356.046,356.046
1684326654340,2023-05-17T14:30:54.340,6.740,178.537,-83.866,356.209,356.209
1684326654350,2023-05-17T14:30:54.350,6.750,178.520,-83.866,356.388,356.388
1684326654360,2023-05-17T14:30:54.360,6.760,178.497,-83.853,356.578,356.578
1684326654370,2023-05-17T14:30:54.370,6.770,178.468,-83.831,356.783,356.783
1684326654380,2023-05-17T14:30:54.380,6.780,178.442,-83.805,356.957,356.957
1684326654390,2023-05-17T14:30:54.390,6.790,178.433,-83.777,357.046,357.046
1684326654400,2023-05-17T14:30:54.400,6.800,178.431,-83.746,357.073,357.073
1684326654410,2023-05-17T14:30:54.410,6.810,178.430,-83.720,357.082,357.082
1684326654420,2023-05-17T14:30:54.420,6.820,178.418,-83.673,357.095,357.095
1684326654430,2023-05-17T14:30:54.430,6.830,178.395,-83.610,357.128,357.128
1684326654440,2023-05-17T14:30:54.440,6.840,178.380,-83.549,357.122,357.122
1684326654450,2023-05-17T14:30:54.450,6.850,178.374,-83.512,357.073,357.073
1684326654460,2023-05-17T14:30:54.460,6.860,178.379,-83.482,356.965,356.965
1684326654470,2023-05-17T14:30:54.470,6.870,178.387,-83.430,356.806,356.806
1684326654480,2023-05-17T14:30:54.480,6.880,178.385,-83.362,356.653,356.653
1684326654490,2023-05-17T14:30:54.490,6.890,178.373,-83.289,356.527,356.527
1684326654500,2023-05-17T14:30:54.500,6.900,178.362,-83.228,356.400,356.400
1684326654510,2023-05-17T14:30:54.510,6.910,178.351,-83.182,356.283,356.283
1684326654520,2023-05-17T14:30:54.520,6.920,178.342,-83.140,356.161,356.161
1684326654530,2023-05-17T14:30:54.530,6.930,178.338,-83.110,356.022,356.022
1684326654540,2023-05-17T14:30:54.540,6.940,178.342,-83.095,355.902,355.902
1684326654550,2023-05-17T14:30:54.550,6.950,178.351,-83.083,355.814,355.814
1684326654560,2023-05-17T14:30:54.560,6.960,178.355,-83.064,355.775,355.775
1684326654570,2023-05-17T14:30:54.570,6.970,178.355,-83.033,355.776,355.776
1684326654580,2023-05-17T14:30:54.580,6.980,178.338,-83.003,355.828,355.828
1684326654590,2023-05-17T14:30:54.590,6.990,178.316,-82.990,355.909,355.909
1684326654600,2023-05-17T14:30:54.600,7.000,178.305,-83.002,355.965,355.965
1684326654610,2023-05-17T14:30:54.610,7.010,178.303,-83.024,355.982,355.982
1684326654620,2023-05-17T14:30:54.620,7.020,178.303,-83.034,355.981,355.981
1684326654630,2023-05-17T14:30:54.630,7.030,178.301,-83.034,355.998,355.998
1684326654640,2023-05-17T14:30:54.640,7.040,178.289,-83.073,356.041,356.041
1684326654650,2023-05-17T14:30:54.650,7.050,178.280,-83.093,356.082,356.082
1684326654660,2023-05-17T14:30:54.660,7.060,178.276,-83.103,356.121,356.121
1684326654670,2023-05-17T14:30:54.670,7.070,178.273,-83.119,356.148,356.148
1684326654680,2023-05-17T14:30:54.680,7.080,178.273,-83.119,356.148,356.148
1684326654690,2023-05-17T14:30:54.690,7.090,178.267,-83.111,356.154,356.154
1684326654700,2023-05-17T14:30:54.700,7.100,178.250,-83.120,356.192,356.192
1684326654710,2023-05-17T14:30:54.710,7.110,178.234,-83.142,356.229,356.229
1684326654720,2023-05-17T14:30:54.720,7.120,178.224,-83.185,356.238,356.238
1684326654730,2023-05-17T14:30:54.730,7.130,178.218,-83.190,356.219,356.219
1684326654740,2023-05-17T14:30:54.740,7.140,178.213,-83.187,356.179,356.179
1684326654750,2023-05-17T14:30:54.750,7.150,178.204,-83.185,356.172,356.172
1684326654760,2023-05-17T14:30:54.760,7.160,178.204,-83.200,356.172,356.172
1684326654770,2023-05-17T14:30:54.770,7.170,178.203,-83.216,356.178,356.178
1684326654780,2023-05-17T14:30:54.780,7.180,178.202,-83.216,356.192,356.192
1684326654790,2023-05-17T14:30:54.790,7.190,178.198,-83.224,356.228,356.228
1684326654800,2023-05-17T14:30:54.800,7.200,178.168,-83.276,356.315,356.315
1684326654810,2023-05-17T14:30:54.810,7.210,178.144,-83.336,356.385,356.385
1684326654820,2023-05-17T14:30:54.820,7.220,178.128,-83.399,356.441,356.441
1684326654830,2023-05-17T14:30:54.830,7.230,178.126,-83.414,356.465,356.465
1684326654840,2023-05-17T14:30:54.840,7.240,178.122,-83.433,356.498,356.498
1684326654850,2023-05-17T14:30:54.850,7.250,178.119,-83.445,356.535,356.535
1684326654860,2023-05-17T14:30:54.860,7.260,178.116,-83.457,356.563,356.563
1684326654870,2023-05-17T14:30:54.870,7.270,178.093,-83.490,356.611,356.611
1684326654880,2023-05-17T14:30:54.880,7.280,178.089,-83.502,356.652,356.652
1684326654890,2023-05-17T14:30:54.890,7.290,178.084,-83.502,356.702,356.702
1684326654900,2023-05-17T14:30:54.900,7.300,178.073,-83.500,356.755,356.755
1684326654910,2023-05-17T14:30:54.910,7.310,178.063,-83.510,356.807,356.807
1684326654920,2023-05-17T14:30:54.920,7.320,178.057,-83.529,356.835,356.835
1684326654930,2023-05-17T14:30:54.930,7.330,178.055,-83.550,356.837,356.837
1684326654940,2023-05-17T14:30:54.940,7.340,178.054,-83.550,356.849,356.849
1684326654950,2023-05-17T14:30:54.950,7.350,178.053,-83.550,356.860,356.860
1684326654960,2023-05-17T14:30:54.960,7.360,178.054,-83.550,356.853,356.853
1684326654970,2023-05-17T14:30:54.970,7.370,178.048,-83.572,356.846,356.846
1684326654980,2023-05-17T14:30:54.980,7.380,178.036,-83.595,356.846,356.846
1684326654990,2023-05-17T14:30:54.990,7.390,178.017,-83.604,356.867,356.867
1684326655000,2023-05-17T14:30:55.000,7.400,177.990,-83.604,356.923,356.923
1684326655010,2023-05-17T14:30:55.010,7.410,177.968,-83.604,356.989,356.989
1684326655020,2023-05-17T14:30:55.020,7.420,177.960,-83.600,357.040,357.040
1684326655030,2023-05-17T14:30:55.030,7.430,177.956,-83.596,357.074,357.074
1684326655040,2023-05-17T14:30:55.040,7.440,177.955,-83.603,357.087,357.087
1684326655050,2023-05-17T14:30:55.050,7.450,177.951,-83.615,357.091,357.091
1684326655060,2023-05-17T14:30:55.060,7.460,177.948,-83.638,357.094,357.094
1684326655070,2023-05-17T14:30:55.070,7.470,177.948,-83.638,357.094,357.094
1684326655080,2023-05-17T14:30:55.080,7.480,177.947,-83.621,357.108,357.108
1684326655090,2023-05-17T14:30:55.090,7.490,177.946,-83.605,357.117,357.117
1684326655100,2023-05-17T14:30:55.100,7.500,177.946,-83.594,357.118,357.118
1684326655110,2023-05-17T14:30:55.110,7.510,177.946,-83.612,357.118,357.118
1684326655120,2023-05-17T14:30:55.120,7.520,177.944,-83.623,357.115,357.115
1684326655130,2023-05-17T14:30:55.130,7.530,177.945,-83.640,357.105,357.105
1684326655140,2023-05-17T14:30:55.140,7.540,177.939,-83.664,357.114,357.114
1684326655150,2023-05-17T14:30:55.150,7.550,177.920,-83.667,357.141,357.141
1684326655160,2023-05-17T14:30:55.160,7.560,177.906,-83.660,357.191,357.191
1684326655170,2023-05-17T14:30:55.170,7.570,177.898,-83.660,357.232,357.232
1684326655180,2023-05-17T14:30:55.180,7.580,177.896,-83.670,357.248,357.248
1684326655190,2023-05-17T14:30:55.190,7.590,177.897,-83.654,357.234,357.234
1684326655200,2023-05-17T14:30:55.200,7.600,177.899,-83.639,357.213,357.213
1684326655210,2023-05-17T14:30:55.210,7.610,177.906,-83.633,357.197,357.197
1684326655220,2023-05-17T14:30:55.220,7.620,177.908,-83.667,357.194,357.194
1684326655230,2023-05-17T14:30:55.230,7.630,177.911,-83.705,357.175,357.175
1684326655240,2023-05-17T14:30:55.240,7.640,177.913,-83.719,357.152,357.152
1684326655250,2023-05-17T14:30:55.250,7.650,177.927,-83.734,357.127,357.127
1684326655260,2023-05-17T14:30:55.260,7.660,177.942,-83.739,357.111,357.111
1684326655270,2023-05-17T14:30:55.270,7.670,177.948,-83.732,357.128,357.128
1684326655280,2023-05-17T14:30:55.280,7.680,177.945,-83.711,357.158,357.158
1684326655290,2023-05-17T14:30:55.290,7.690,177.942,-83.692,357.195,357.195
1684326655300,2023-05-17T14:30:55.300,7.700,177.940,-83.675,357.214,357.214
1684326655310,2023-05-17T14:30:55.310,7.710,177.940,-83.668,357.214,357.214
1684326655320,2023-05-17T14:30:55.320,7.720,177.940,-83.668,357.214,357.214
1684326655330,2023-05-17T14:30:55.330,7.730,177.948,-83.682,357.192,357.192
1684326655340,2023-05-17T14:30:55.340,7.740,177.964,-83.686,357.146,357.146
1684326655350,2023-05-17T14:30:55.350,7.750,177.974,-83.675,357.121,357.121
1684326655360,2023-05-17T14:30:55.360,7.760,177.974,-83.652,357.122,357.122
1684326655370,2023-05-17T14:30:55.370,7.770,177.973,-83.632,357.132,357.132
1684326655380,2023-05-17T14:30:55.380,7.780,177.972,-83.615,357.144,357.144
1684326655390,2023-05-17T14:30:55.390,7.790,177.972,-83.602,357.144,357.144
1684326655400,2023-05-17T14:30:55.400,7.800,177.974,-83.588,357.130,357.130
1684326655410,2023-05-17T14:30:55.410,7.810,177.975,-83.588,357.113,357.113
1684326655420,2023-05-17T14:30:55.420,7.820,177.978,-83.588,357.089,357.089
1684326655430,2023-05-17T14:30:55.430,7.830,177.988,-83.585,357.043,357.043
1684326655440,2023-05-17T14:30:55.440,7.840,177.989,-83.576,357.037,357.037
1684326655450,2023-05-17T14:30:55.450,7.850,177.990,-83.562,357.026,357.026
1684326655460,2023-05-17T14:30:55.460,7.860,178.002,-83.565,356.989,356.989
1684326655470,2023-05-17T14:30:55.470,7.870,178.017,-83.569,356.937,356.937
1684326655480,2023-05-17T14:30:55.480,7.880,178.033,-83.572,356.874,356.874
1684326655490,2023-05-17T14:30:55.490,7.890,178.049,-83.591,356.832,356.832
1684326655500,2023-05-17T14:30:55.500,7.900,178.073,-83.632,356.787,356.787
1684326655510,2023-05-17T14:30:55.510,7.910,178.105,-83.689,356.739,356.739
1684326655520,2023-05-17T14:30:55.520,7.920,178.141,-83.760,356.678,356.678
1684326655530,2023-05-17T14:30:55.530,7.930,178.182,-83.850,356.619,356.619
1684326655540,2023-05-17T14:30:55.540,7.940,178.229,-83.984,356.556,356.556
1684326655550,2023-05-17T14:30:55.550,7.950,178.281,-84.149,356.471,356.471
1684326655560,2023-05-17T14:30:55.560,7.960,178.339,-84.360,356.393,356.393
1684326655570,2023-05-17T14:30:55.570,7.970,178.414,-84.626,356.303,356.303
1684326655580,2023-05-17T14:30:55.580,7.980,178.499,-84.946,356.255,356.255
1684326655590,2023-05-17T14:30:55.590,7.990,178.600,-85.324,356.247,356.247
1684326655600,2023-05-17T14:30:55.600,8.000,178.711,-85.735,356.239,356.239
1684326655610,2023-05-17T14:30:55.610,8.010,178.823,-86.177,356.298,356.298
1684326655620,2023-05-17T14:30:55.620,8.020,178.931,-86.609,356.347,356.347
1684326655630,2023-05-17T14:30:55.630,8.030,179.051,-87.112,356.430,356.430
1684326655640,2023-05-17T14:30:55.640,8.040,179.195,-87.707,356.547,356.547
1684326655650,2023-05-17T14:30:55.650,8.050,179.354,-88.328,356.676,356.676
1684326655660,2023-05-17T14:30:55.660,8.060,179.543,-88.914,356.617,356.617
1684326655670,2023-05-17T14:30:55.670,8.070,179.741,-89.500,356.431,356.431
1684326655680,2023-05-17T14:30:55.680,8.080,0.068,-89.863,356.156,356.156
1684326655690,2023-05-17T14:30:55.690,8.090,-0.097,-89.316,355.850,355.850
1684326655700,2023-05-17T14:30:55.700,8.100,-0.232,-88.702,355.608,355.608
1684326655710,2023-05-17T14:30:55.710,8.110,-0.382,-87.949,355.320,355.320
1684326655720,2023-05-17T14:30:55.720,8.120,-0.531,-87.101,355.126,355.126
1684326655730,2023-05-17T14:30:55.730,8.130,-0.684,-86.258,354.995,354.995
1684326655740,2023-05-17T14:30:55.740,8.140,-0.862,-85.318,354.869,354.869
1684326655750,2023-05-17T14:30:55.750,8.150,-1.021,-84.420,354.813,354.813
1684326655760,2023-05-17T14:30:55.760,8.160,-1.173,-83.637,354.848,354.848
1684326655770,2023-05-17T14:30:55.770,8.170,-1.329,-82.876,355.035,355.035
1684326655780,2023-05-17T14:30:55.780,8.180,-1.528,-81.938,355.308,355.308
1684326655790,2023-05-17T14:30:55.790,8.190,-1.778,-80.791,355.505,355.505
1684326655800,2023-05-17T14:30:55.800,8.200,-2.104,-79.571,355.735,355.735
1684326655810,2023-05-17T14:30:55.810,8.210,-2.452,-78.253,355.893,355.893
1684326655820,2023-05-17T14:30:55.820,8.220,-2.681,-77.029,355.721,355.721
1684326655830,2023-05-17T14:30:55.830,8.230,-2.742,-76.041,355.411,355.411
1684326655840,2023-05-17T14:30:55.840,8.240,-2.730,-75.196,355.073,355.073
1684326655850,2023-05-17T14:30:55.850,8.250,-2.804,-74.319,354.696,354.696
1684326655860,2023-05-17T14:30:55.860,8.260,-3.118,-72.992,354.548,354.548
1684326655870,2023-05-17T14:30:55.870,8.270,-3.451,-71.599,354.577,354.577
1684326655880,2023-05-17T14:30:55.880,8.280,-3.695,-70.200,354.665,354.665
1684326655890,2023-05-17T14:30:55.890,8.290,-3.840,-68.885,354.786,354.786
1684326655900,2023-05-17T14:30:55.900,8.300,-3.904,-67.717,354.937,354.937
1684326655910,2023-05-17T14:30:55.910,8.310,-3.901,-66.727,355.087,355.087
1684326655920,2023-05-17T14:30:55.920,8.320,-3.916,-65.812,355.156,355.156
1684326655930,2023-05-17T14:30:55.930,8.330,-3.987,-64.746,355.120,355.120
1684326655940,2023-05-17T14:30:55.940,8.340,-4.068,-63.521,355.001,355.001
1684326655950,2023-05-17T14:30:55.950,8.350,-8.911,-62.391,354.850,354.850
1684326655960,2023-05-17T14:30:55.960,8.360,-8.641,-61.300,354.709,354.709
1684326655970,2023-05-17T14:30:55.970,8.370,-8.347,-60.256,354.510,354.510
1684326655980,2023-05-17T14:30:55.980,8.380,-8.086,-59.266,354.316,354.316
1684326655990,2023-05-17T14:30:55.990,8.390,-7.730,-58.335,354.133,354.133
1684326656000,2023-05-17T14:30:56.000,8.400,-7.447,-57.428,354.044,354.044
1684326656010,2023-05-17T14:30:56.010,8.410,-7.187,-56.433,353.998,353.998
1684326656020,2023-05-17T14:30:56.020,8.420,-6.978,-55.471,353.959,353.959
1684326656030,2023-05-17T14:30:56.030,8.430,-6.834,-54.507,353.915,353.915
1684326656040,2023-05-17T14:30:56.040,8.440,-6.511,-53.574,353.841,353.841
1684326656050,2023-05-17T14:30:56.050,8.450,-6.213,-52.705,353.755,353.755
1684326656060,2023-05-17T14:30:56.060,8.460,-6.100,-51.815,353.679,353.679
1684326656070,2023-05-17T14:30:56.070,8.470,-5.919,-50.987,353.533,353.533
1684326656080,2023-05-17T14:30:56.080,8.480,-5.782,-50.120,353.382,353.382
1684326656090,2023-05-17T14:30:56.090,8.490,-5.496,-49.227,353.194,353.194
1684326656100,2023-05-17T14:30:56.100,8.500,-5.160,-48.483,352.999,352.999
1684326656110,2023-05-17T14:30:56.110,8.510,-5.043,-47.710,352.846,352.846
1684326656120,2023-05-17T14:30:56.120,8.520,-4.926,-46.974,352.718,352.718
1684326656130,2023-05-17T14:30:56.130,8.530,-4.830,-46.248,352.629,352.629
1684326656140,2023-05-17T14:30:56.140,8.540,-4.718,-45.523,352.586,352.586
1684326656150,2023-05-17T14:30:56.150,8.550,-4.598,-44.801,352.585,352.585
1684326656160,2023-05-17T14:30:56.160,8.560,-4.484,-44.122,352.616,352.616
1684326656170,2023-05-17T14:30:56.170,8.570,-4.380,-43.495,352.663,352.663
1684326656180,2023-05-17T14:30:56.180,8.580,-4.306,-42.911,352.691,352.691
1684326656190,2023-05-17T14:30:56.190,8.590,-4.136,-42.328,352.698,352.698
1684326656200,2023-05-17T14:30:56.200,8.600,-3.895,-41.761,352.699,352.699
1684326656210,2023-05-17T14:30:56.210,8.610,-3.809,-41.251,352.735,352.735
1684326656220,2023-05-17T14:30:56.220,8.620,-3.794,-40.797,352.760,352.760
1684326656230,2023-05-17T14:30:56.230,8.630,-3.811,-40.404,352.757,352.757
1684326656240,2023-05-17T14:30:56.240,8.640,-3.788,-40.076,352.752,352.752
1684326656250,2023-05-17T14:30:56.250,8.650,-3.730,-39.822,352.777,352.777
1684326656260,2023-05-17T14:30:56.260,8.660,-3.696,-39.636,352.844,352.844
1684326656270,2023-05-17T14:30:56.270,8.670,-3.656,-39.541,352.948,352.948
1684326656280,2023-05-17T14:30:56.280,8.680,-3.590,-39.540,353.046,353.046
1684326656290,2023-05-17T14:30:56.290,8.690,-3.525,-39.664,353.130,353.130
1684326656300,2023-05-17T14:30:56.300,8.700,-3.501,-39.863,353.202,353.202
1684326656310,2023-05-17T14:30:56.310,8.710,-3.498,-40.073,353.256,353.256
1684326656320,2023-05-17T14:30:56.320,8.720,-3.502,-40.318,353.298,353.298
1684326656330,2023-05-17T14:30:56.330,8.730,-3.504,-40.667,353.330,353.330
1684326656340,2023-05-17T14:30:56.340,8.740,-3.487,-41.056,353.352,353.352
1684326656350,2023-05-17T14:30:56.350,8.750,-3.473,-41.504,353.395,353.395
1684326656360,2023-05-17T14:30:56.360,8.760,-3.447,-42.018,353.453,353.453
1684326656370,2023-05-17T14:30:56.370,8.770,-3.492,-42.543,353.509,353.509
1684326656380,2023-05-17T14:30:56.380,8.780,-3.599,-43.106,353.558,353.558
1684326656390,2023-05-17T14:30:56.390,8.790,-3.719,-43.722,353.599,353.599
1684326656400,2023-05-17T14:30:56.400,8.800,-3.826,-44.375,353.624,353.624
1684326656410,2023-05-17T14:30:56.410,8.810,-3.918,-45.055,353.624,353.624
1684326656420,2023-05-17T14:30:56.420,8.820,-4.000,-45.782,353.616,353.616
1684326656430,2023-05-17T14:30:56.430,8.830,-4.086,-46.541,353.618,353.618
1684326656440,2023-05-17T14:30:56.440,8.840,-4.168,-47.354,353.621,353.621
1684326656450,2023-05-17T14:30:56.450,8.850,-4.245,-48.201,353.617,353.617
1684326656460,2023-05-17T14:30:56.460,8.860,-4.370,-49.083,353.613,353.613
1684326656470,2023-05-17T14:30:56.470,8.870,-4.526,-49.990,353.634,353.634
1684326656480,2023-05-17T14:30:56.480,8.880,-4.720,-50.902,353.672,353.672
1684326656490,2023-05-17T14:30:56.490,8.890,-4.944,-51.827,353.716,353.716
1684326656500,2023-05-17T14:30:56.500,8.900,-5.146,-52.738,353.746,353.746
1684326656510,2023-05-17T14:30:56.510,8.910,-5.377,-53.697,353.760,353.760
1684326656520,2023-05-17T14:30:56.520,8.920,-5.646,-54.656,353.777,353.777
1684326656530,2023-05-17T14:30:56.530,8.930,-5.871,-55.609,353.776,353.776
1684326656540,2023-05-17T14:30:56.540,8.940,-6.116,-56.584,353.739,353.739
1684326656550,2023-05-17T14:30:56.550,8.950,-6.381,-57.569,353.709,353.709
1684326656560,2023-05-17T14:30:56.560,8.960,-6.615,-58.593,353.663,353.663
1684326656570,2023-05-17T14:30:56.570,8.970,-6.837,-59.651,353.602,353.602
1684326656580,2023-05-17T14:30:56.580,8.980,-7.086,-60.690,353.536,353.536
1684326656590,2023-05-17T14:30:56.590,8.990,-7.345,-61.676,353.490,353.490
1684326656600,2023-05-17T14:30:56.600,9.000,-7.616,-62.642,353.455,353.455
1684326656610,2023-05-17T14:30:56.610,9.010,-3.513,-63.595,353.444,353.444
1684326656620,2023-05-17T14:30:56.620,9.020,-3.531,-64.537,353.430,353.430
1684326656630,2023-05-17T14:30:56.630,9.030,-3.542,-65.457,353.434,353.434
1684326656640,2023-05-17T14:30:56.640,9.040,-3.519,-66.417,353.428,353.428
1684326656650,2023-05-17T14:30:56.650,9.050,-3.456,-67.403,353.403,353.403
1684326656660,2023-05-17T14:30:56.660,9.060,-3.362,-68.365,353.369,353.369
1684326656670,2023-05-17T14:30:56.670,9.070,-3.244,-69.272,353.310,353.310
1684326656680,2023-05-17T14:30:56.680,9.080,-3.121,-70.129,353.260,353.260
1684326656690,2023-05-17T14:30:56.690,9.090,-2.973,-70.973,353.196,353.196
1684326656700,2023-05-17T14:30:56.700,9.100,-2.822,-71.792,353.109,353.109
1684326656710,2023-05-17T14:30:56.710,9.110,-2.656,-72.644,353.015,353.015
1684326656720,2023-05-17T14:30:56.720,9.120,-2.480,-73.500,352.923,352.923
1684326656730,2023-05-17T14:30:56.730,9.130,-2.315,-74.324,352.849,352.849
1684326656740,2023-05-17T14:30:56.740,9.140,-2.148,-75.176,352.763,352.763
1684326656750,2023-05-17T14:30:56.750,9.150,-1.975,-76.013,352.660,352.660
1684326656760,2023-05-17T14:30:56.760,9.160,-1.803,-76.859,352.542,352.542
1684326656770,2023-05-17T14:30:56.770,9.170,-1.633,-77.685,352.419,352.419
1684326656780,2023-05-17T14:30:56.780,9.180,-1.458,-78.500,352.281,352.281
1684326656790,2023-05-17T14:30:56.790,9.190,-1.295,-79.314,352.138,352.138
1684326656800,2023-05-17T14:30:56.800,9.200,-1.143,-80.112,352.000,352.000
1684326656810,2023-05-17T14:30:56.810,9.210,-0.986,-80.931,351.864,351.864
1684326656820,2023-05-17T14:30:56.820,9.220,-0.851,-81.766,351.759,351.759
1684326656830,2023-05-17T14:30:56.830,9.230,-0.773,-82.571,351.683,351.683
1684326656840,2023-05-17T14:30:56.840,9.240,-0.741,-83.327,351.636,351.636
1684326656850,2023-05-17T14:30:56.850,9.250,-0.704,-84.032,351.665,351.665
1684326656860,2023-05-17T14:30:56.860,9.260,-0.625,-84.726,351.766,351.766
1684326656870,2023-05-17T14:30:56.870,9.270,-0.512,-85.422,351.944,351.944
1684326656880,2023-05-17T14:30:56.880,9.280,-0.405,-86.047,352.148,352.148
1684326656890,2023-05-17T14:30:56.890,9.290,-0.318,-86.675,352.248,352.248
1684326656900,2023-05-17T14:30:56.900,9.300,-0.245,-87.312,352.205,352.205
1684326656910,2023-05-17T14:30:56.910,9.310,-0.174,-87.994,352.192,352.192
1684326656920,2023-05-17T14:30:56.920,9.320,-0.097,-88.729,352.203,352.203
1684326656930,2023-05-17T14:30:56.930,9.330,-0.018,-89.442,352.193,352.193
1684326656940,2023-05-17T14:30:56.940,9.340,179.967,-89.860,352.071,352.071
1684326656950,2023-05-17T14:30:56.950,9.350,179.931,-89.188,351.929,351.929
1684326656960,2023-05-17T14:30:56.960,9.360,179.877,-88.513,351.917,351.917
1684326656970,2023-05-17T14:30:56.970,9.370,179.810,-87.842,352.012,352.012
1684326656980,2023-05-17T14:30:56.980,9.380,179.735,-87.213,352.192,352.192
1684326656990,2023-05-17T14:30:56.990,9.390,179.661,-86.643,352.508,352.508
1684326657000,2023-05-17T14:30:57.000,9.400,179.599,-86.081,352.843,352.843
1684326657010,2023-05-17T14:30:57.010,9.410,179.532,-85.485,353.204,353.204
1684326657020,2023-05-17T14:30:57.020,9.420,179.443,-84.930,353.652,353.652
1684326657030,2023-05-17T14:30:57.030,9.430,179.348,-84.420,354.049,354.049
1684326657040,2023-05-17T14:30:57.040,9.440,179.249,-83.941,354.348,354.348
1684326657050,2023-05-17T14:30:57.050,9.450,179.131,-83.435,354.579,354.579
1684326657060,2023-05-17T14:30:57.060,9.460,179.015,-82.953,354.678,354.678
1684326657070,2023-05-17T14:30:57.070,9.470,178.921,-82.506,354.615,354.615
1684326657080,2023-05-17T14:30:57.080,9.480,178.870,-82.102,354.388,354.388
1684326657090,2023-05-17T14:30:57.090,9.490,178.831,-81.704,354.141,354.141
1684326657100,2023-05-17T14:30:57.100,9.500,178.794,-81.327,353.942,353.942
1684326657110,2023-05-17T14:30:57.110,9.510,178.755,-80.946,353.822,353.822
1684326657120,2023-05-17T14:30:57.120,9.520,178.714,-80.584,353.809,353.809
1684326657130,2023-05-17T14:30:57.130,9.530,178.696,-80.271,353.792,353.792
1684326657140,2023-05-17T14:30:57.140,9.540,178.705,-80.020,353.735,353.735
1684326657150,2023-05-17T14:30:57.150,9.550,178.728,-79.847,353.692,353.692
1684326657160,2023-05-17T14:30:57.160,9.560,178.748,-79.737,353.690,353.690
1684326657170,2023-05-17T14:30:57.170,9.570,178.747,-79.668,353.770,353.770
1684326657180,2023-05-17T14:30:57.180,9.580,178.723,-79.617,353.934,353.934
