epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326541121,2023-05-17T14:29:01.121,6.660,178.953,-84.076,353.547,353.547
1684326541131,2023-05-17T14:29:01.131,6.670,178.909,-83.857,353.534,353.534
1684326541141,2023-05-17T14:29:01.141,6.680,178.866,-83.634,353.474,353.474
1684326541151,2023-05-17T14:29:01.151,6.690,178.828,-83.434,353.384,353.384
1684326541161,2023-05-17T14:29:01.161,6.700,178.790,-83.241,353.280,353.280
1684326541171,2023-05-17T14:29:01.171,6.710,178.756,-83.059,353.199,353.199
1684326541181,2023-05-17T14:29:01.181,6.720,178.729,-82.884,353.155,353.155
1684326541191,2023-05-17T14:29:01.191,6.730,178.704,-82.731,353.148,353.148
1684326541201,2023-05-17T14:29:01.201,6.740,178.673,-82.597,353.190,353.190
1684326541211,2023-05-17T14:29:01.211,6.750,178.639,-82.453,353.250,353.250
1684326541221,2023-05-17T14:29:01.221,6.760,178.612,-82.325,353.281,353.281
1684326541231,2023-05-17T14:29:01.231,6.770,178.581,-82.224,353.330,353.330
1684326541241,2023-05-17T14:29:01.241,6.780,178.540,-82.131,353.396,353.396
1684326541251,2023-05-17T14:29:01.251,6.790,178.493,-82.049,353.479,353.479
1684326541261,2023-05-17T14:29:01.261,6.800,178.443,-81.977,353.591,353.591
1684326541271,2023-05-17T14:29:01.271,6.810,178.390,-81.920,353.717,353.717
1684326541281,2023-05-17T14:29:01.281,6.820,178.338,-81.873,353.818,353.818
1684326541291,2023-05-17T14:29:01.291,6.830,178.287,-81.833,353.871,353.871
1684326541301,2023-05-17T14:29:01.301,6.840,178.249,-81.825,353.890,353.890
1684326541311,2023-05-17T14:29:01.311,6.850,178.236,-81.820,353.853,353.853
1684326541321,2023-05-17T14:29:01.321,6.860,178.227,-81.797,353.849,353.849
1684326541331,2023-05-17T14:29:01.331,6.870,178.204,-81.773,353.929,353.929
1684326541341,2023-05-17T14:29:01.341,6.880,178.171,-81.753,354.054,354.054
1684326541351,2023-05-17T14:29:01.351,6.890,178.134,-81.732,354.185,354.185
1684326541361,2023-05-17T14:29:01.361,6.900,178.092,-81.703,354.321,354.321
1684326541371,2023-05-17T14:29:01.371,6.910,178.053,-81.687,354.444,354.444
1684326541381,2023-05-17T14:29:01.381,6.920,178.023,-81.699,354.535,354.535
1684326541391,2023-05-17T14:29:01.391,6.930,178.004,-81.720,354.584,354.584
1684326541401,2023-05-17T14:29:01.401,6.940,177.988,-81.731,354.613,354.613
1684326541411,2023-05-17T14:29:01.411,6.950,177.967,-81.734,354.639,354.639
1684326541421,2023-05-17T14:29:01.421,6.960,177.947,-81.728,354.644,354.644
1684326541431,2023-05-17T14:29:01.431,6.970,177.925,-81.722,354.635,354.635
1684326541441,2023-05-17T14:29:01.441,6.980,177.899,-81.714,354.633,354.633
1684326541451,2023-05-17T14:29:01.451,6.990,177.877,-81.707,354.626,354.626
1684326541461,2023-05-17T14:29:01.461,7.000,177.859,-81.701,354.597,354.597
1684326541471,2023-05-17T14:29:01.471,7.010,177.841,-81.686,354.563,354.563
1684326541481,2023-05-17T14:29:01.481,7.020,177.820,-81.671,354.552,354.552
1684326541491,2023-05-17T14:29:01.491,7.030,177.796,-81.655,354.561,354.561
1684326541501,2023-05-17T14:29:01.501,7.040,177.772,-81.640,354.585,354.585
1684326541511,2023-05-17T14:29:01.511,7.050,177.746,-81.626,354.631,354.631
1684326541521,2023-05-17T14:29:01.521,7.060,177.722,-81.620,354.667,354.667
1684326541531,2023-05-17T14:29:01.531,7.070,177.703,-81.608,354.687,354.687
1684326541541,2023-05-17T14:29:01.541,7.080,177.678,-81.602,354.734,354.734
1684326541551,2023-05-17T14:29:01.551,7.090,177.651,-81.596,354.816,354.816
1684326541561,2023-05-17T14:29:01.561,7.100,177.605,-81.634,354.930,354.930
1684326541571,2023-05-17T14:29:01.571,7.110,177.582,-81.623,355.018,355.018
1684326541581,2023-05-17T14:29:01.581,7.120,177.561,-81.594,355.099,355.099
1684326541591,2023-05-17T14:29:01.591,7.130,177.535,-81.555,355.187,355.187
1684326541601,2023-05-17T14:29:01.601,7.140,177.513,-81.522,355.259,355.259
1684326541611,2023-05-17T14:29:01.611,7.150,177.496,-81.485,355.304,355.304
1684326541621,2023-05-17T14:29:01.621,7.160,177.482,-81.441,355.321,355.321
1684326541631,2023-05-17T14:29:01.631,7.170,177.471,-81.395,355.308,355.308
1684326541641,2023-05-17T14:29:01.641,7.180,177.467,-81.353,355.259,355.259
1684326541651,2023-05-17T14:29:01.651,7.190,177.464,-81.313,355.207,355.207
1684326541661,2023-05-17T14:29:01.661,7.200,177.458,-81.278,355.181,355.181
1684326541671,2023-05-17T14:29:01.671,7.210,177.463,-81.250,355.141,355.141
1684326541681,2023-05-17T14:29:01.681,7.220,177.468,-81.219,355.104,355.104
1684326541691,2023-05-17T14:29:01.691,7.230,177.470,-81.183,355.089,355.089
1684326541701,2023-05-17T14:29:01.701,7.240,177.454,-81.211,355.108,355.108
1684326541711,2023-05-17T14:29:01.711,7.250,177.443,-81.230,355.128,355.128
1684326541721,2023-05-17T14:29:01.721,7.260,177.443,-81.212,355.129,355.129
1684326541731,2023-05-17T14:29:01.731,7.270,177.452,-81.190,355.107,355.107
1684326541741,2023-05-17T14:29:01.741,7.280,177.456,-81.160,355.078,355.078
1684326541751,2023-05-17T14:29:01.751,7.290,177.462,-81.126,355.036,355.036
1684326541761,2023-05-17T14:29:01.761,7.300,177.465,-81.092,355.012,355.012
1684326541771,2023-05-17T14:29:01.771,7.310,177.464,-81.060,355.023,355.023
1684326541781,2023-05-17T14:29:01.781,7.320,177.461,-81.024,355.049,355.049
1684326541791,2023-05-17T14:29:01.791,7.330,177.458,-80.985,355.071,355.071
1684326541801,2023-05-17T14:29:01.801,7.340,177.457,-80.945,355.081,355.081
1684326541811,2023-05-17T14:29:01.811,7.350,177.467,-80.909,355.057,355.057
1684326541821,2023-05-17T14:29:01.821,7.360,177.481,-80.871,355.011,355.011
1684326541831,2023-05-17T14:29:01.831,7.370,177.492,-80.830,354.970,354.970
1684326541841,2023-05-17T14:29:01.841,7.380,177.505,-80.800,354.933,354.933
1684326541851,2023-05-17T14:29:01.851,7.390,177.520,-80.780,354.895,354.895
1684326541861,2023-05-17T14:29:01.861,7.400,177.537,-80.760,354.861,354.861
1684326541871,2023-05-17T14:29:01.871,7.410,177.552,-80.734,354.848,354.848
1684326541881,2023-05-17T14:29:01.881,7.420,177.560,-80.708,354.857,354.857
1684326541891,2023-05-17T14:29:01.891,7.430,177.564,-80.675,354.891,354.891
1684326541901,2023-05-17T14:29:01.901,7.440,177.565,-80.636,354.933,354.933
1684326541911,2023-05-17T14:29:01.911,7.450,177.566,-80.596,354.973,354.973
1684326541921,2023-05-17T14:29:01.921,7.460,177.571,-80.564,354.992,354.992
1684326541931,2023-05-17T14:29:01.931,7.470,177.580,-80.536,354.977,354.977
1684326541941,2023-05-17T14:29:01.941,7.480,177.592,-80.507,354.938,354.938
1684326541951,2023-05-17T14:29:01.951,7.490,177.605,-80.475,354.893,354.893
1684326541961,2023-05-17T14:29:01.961,7.500,177.616,-80.454,354.865,354.865
1684326541971,2023-05-17T14:29:01.971,7.510,177.624,-80.443,354.863,354.863
1684326541981,2023-05-17T14:29:01.981,7.520,177.628,-80.437,354.881,354.881
1684326541991,2023-05-17T14:29:01.991,7.530,177.633,-80.431,354.903,354.903
1684326542001,2023-05-17T14:29:02.001,7.540,177.646,-80.435,354.900,354.900
1684326542011,2023-05-17T14:29:02.011,7.550,177.664,-80.440,354.882,354.882
1684326542021,2023-05-17T14:29:02.021,7.560,177.679,-80.432,354.868,354.868
1684326542031,2023-05-17T14:29:02.031,7.570,177.687,-80.417,354.860,354.860
1684326542041,2023-05-17T14:29:02.041,7.580,177.687,-80.399,354.861,354.861
1684326542051,2023-05-17T14:29:02.051,7.590,177.689,-80.387,354.848,354.848
1684326542061,2023-05-17T14:29:02.061,7.600,177.696,-80.408,354.829,354.829
1684326542071,2023-05-17T14:29:02.071,7.610,177.699,-80.398,354.809,354.809
1684326542081,2023-05-17T14:29:02.081,7.620,177.703,-80.398,354.775,354.775
1684326542091,2023-05-17T14:29:02.091,7.630,177.714,-80.400,354.734,354.734
1684326542101,2023-05-17T14:29:02.101,7.640,177.727,-80.414,354.704,354.704
1684326542111,2023-05-17T14:29:02.111,7.650,177.740,-80.439,354.674,354.674
1684326542121,2023-05-17T14:29:02.121,7.660,177.751,-80.461,354.651,354.651
1684326542131,2023-05-17T14:29:02.131,7.670,177.763,-80.464,354.631,354.631
1684326542141,2023-05-17T14:29:02.141,7.680,177.772,-80.466,354.621,354.621
1684326542151,2023-05-17T14:29:02.151,7.690,177.769,-80.456,354.643,354.643
1684326542161,2023-05-17T14:29:02.161,7.700,177.766,-80.451,354.667,354.667
1684326542171,2023-05-17T14:29:02.171,7.710,177.764,-80.451,354.681,354.681
1684326542181,2023-05-17T14:29:02.181,7.720,177.764,-80.443,354.681,354.681
1684326542191,2023-05-17T14:29:02.191,7.730,177.765,-80.436,354.672,354.672
1684326542201,2023-05-17T14:29:02.201,7.740,177.768,-80.436,354.653,354.653
1684326542211,2023-05-17T14:29:02.211,7.750,177.771,-80.436,354.632,354.632
1684326542221,2023-05-17T14:29:02.221,7.760,177.771,-80.458,354.631,354.631
1684326542231,2023-05-17T14:29:02.231,7.770,177.783,-80.499,354.602,354.602
1684326542241,2023-05-17T14:29:02.241,7.780,177.799,-80.534,354.559,354.559
1684326542251,2023-05-17T14:29:02.251,7.790,177.812,-80.547,354.530,354.530
1684326542261,2023-05-17T14:29:02.261,7.800,177.812,-80.547,354.530,354.530
1684326542271,2023-05-17T14:29:02.271,7.810,177.809,-80.557,354.547,354.547
1684326542281,2023-05-17T14:29:02.281,7.820,177.809,-80.579,354.546,354.546
1684326542291,2023-05-17T14:29:02.291,7.830,177.813,-80.604,354.520,354.520
1684326542301,2023-05-17T14:29:02.301,7.840,177.818,-80.632,354.477,354.477
1684326542311,2023-05-17T14:29:02.311,7.850,177.823,-80.669,354.439,354.439
1684326542321,2023-05-17T14:29:02.321,7.860,177.825,-80.680,354.428,354.428
1684326542331,2023-05-17T14:29:02.331,7.870,177.848,-80.685,354.404,354.404
1684326542341,2023-05-17T14:29:02.341,7.880,177.886,-80.722,354.365,354.365
1684326542351,2023-05-17T14:29:02.351,7.890,177.936,-80.783,354.321,354.321
1684326542361,2023-05-17T14:29:02.361,7.900,178.009,-80.842,354.213,354.213
1684326542371,2023-05-17T14:29:02.371,7.910,178.071,-80.890,354.163,354.163
1684326542381,2023-05-17T14:29:02.381,7.920,178.107,-80.929,354.196,354.196
1684326542391,2023-05-17T14:29:02.391,7.930,178.138,-80.998,354.256,354.256
1684326542401,2023-05-17T14:29:02.401,7.940,178.172,-81.139,354.360,354.360
1684326542411,2023-05-17T14:29:02.411,7.950,178.196,-81.333,354.518,354.518
1684326542421,2023-05-17T14:29:02.421,7.960,178.214,-81.565,354.694,354.694
1684326542431,2023-05-17T14:29:02.431,7.970,178.271,-81.830,354.736,354.736
1684326542441,2023-05-17T14:29:02.441,7.980,178.365,-82.124,354.638,354.638
1684326542451,2023-05-17T14:29:02.451,7.990,178.491,-82.524,354.456,354.456
1684326542461,2023-05-17T14:29:02.461,8.000,178.627,-82.968,354.273,354.273
1684326542471,2023-05-17T14:29:02.471,8.010,178.763,-83.462,354.187,354.187
1684326542481,2023-05-17T14:29:02.481,8.020,178.917,-84.031,354.124,354.124
1684326542491,2023-05-17T14:29:02.491,8.030,179.068,-84.599,354.091,354.091
1684326542501,2023-05-17T14:29:02.501,8.040,179.225,-85.187,354.018,354.018
1684326542511,2023-05-17T14:29:02.511,8.050,179.379,-85.758,353.906,353.906
1684326542521,2023-05-17T14:29:02.521,8.060,179.510,-86.334,353.889,353.889
1684326542531,2023-05-17T14:29:02.531,8.070,179.644,-86.980,353.929,353.929
1684326542541,2023-05-17T14:29:02.541,8.080,179.779,-87.734,354.028,354.028
1684326542551,2023-05-17T14:29:02.551,8.090,179.883,-88.622,354.119,354.119
1684326542561,2023-05-17T14:29:02.561,8.100,179.976,-89.541,354.167,354.167
1684326542571,2023-05-17T14:29:02.571,8.110,-0.114,-89.566,354.157,354.157
1684326542581,2023-05-17T14:29:02.581,8.120,-0.261,-88.704,354.185,354.185
1684326542591,2023-05-17T14:29:02.591,8.130,-0.382,-87.812,354.324,354.324
1684326542601,2023-05-17T14:29:02.601,8.140,-0.489,-86.913,354.430,354.430
1684326542611,2023-05-17T14:29:02.611,8.150,-0.574,-86.007,354.498,354.498
1684326542621,2023-05-17T14:29:02.621,8.160,-0.675,-85.054,354.577,354.577
1684326542631,2023-05-17T14:29:02.631,8.170,-0.784,-84.136,354.557,354.557
1684326542641,2023-05-17T14:29:02.641,8.180,-0.946,-83.197,354.524,354.524
1684326542651,2023-05-17T14:29:02.651,8.190,-1.169,-82.127,354.483,354.483
1684326542661,2023-05-17T14:29:02.661,8.200,-1.383,-81.170,354.355,354.355
1684326542671,2023-05-17T14:29:02.671,8.210,-1.600,-80.278,354.206,354.206
1684326542681,2023-05-17T14:29:02.681,8.220,-1.765,-79.415,354.087,354.087
1684326542691,2023-05-17T14:29:02.691,8.230,-1.874,-78.572,353.999,353.999
1684326542701,2023-05-17T14:29:02.701,8.240,-1.953,-77.628,353.909,353.909
1684326542711,2023-05-17T14:29:02.711,8.250,-2.080,-76.464,353.877,353.877
1684326542721,2023-05-17T14:29:02.721,8.260,-2.223,-75.237,353.945,353.945
1684326542731,2023-05-17T14:29:02.731,8.270,-2.401,-73.945,354.093,354.093
1684326542741,2023-05-17T14:29:02.741,8.280,-2.563,-72.706,354.188,354.188
1684326542751,2023-05-17T14:29:02.751,8.290,-2.663,-71.480,354.236,354.236
1684326542761,2023-05-17T14:29:02.761,8.300,-2.658,-70.401,354.106,354.106
1684326542771,2023-05-17T14:29:02.771,8.310,-2.557,-69.502,353.791,353.791
1684326542781,2023-05-17T14:29:02.781,8.320,-2.460,-68.563,353.475,353.475
1684326542791,2023-05-17T14:29:02.791,8.330,-2.385,-67.502,353.210,353.210
1684326542801,2023-05-17T14:29:02.801,8.340,-2.305,-66.231,353.070,353.070
1684326542811,2023-05-17T14:29:02.811,8.350,-2.228,-64.951,353.040,353.040
1684326542821,2023-05-17T14:29:02.821,8.360,-2.182,-63.749,353.149,353.149
1684326542831,2023-05-17T14:29:02.831,8.370,-4.710,-62.664,353.366,353.366
1684326542841,2023-05-17T14:29:02.841,8.380,-4.555,-61.655,353.508,353.508
1684326542851,2023-05-17T14:29:02.851,8.390,-4.382,-60.589,353.433,353.433
1684326542861,2023-05-17T14:29:02.861,8.400,-4.170,-59.522,353.199,353.199
1684326542871,2023-05-17T14:29:02.871,8.410,-3.778,-58.372,352.905,352.905
1684326542881,2023-05-17T14:29:02.881,8.420,-3.320,-57.222,352.650,352.650
1684326542891,2023-05-17T14:29:02.891,8.430,-3.068,-56.014,352.518,352.518
1684326542901,2023-05-17T14:29:02.901,8.440,-2.893,-54.838,352.431,352.431
1684326542911,2023-05-17T14:29:02.911,8.450,-2.682,-53.748,352.408,352.408
1684326542921,2023-05-17T14:29:02.921,8.460,-2.430,-52.708,352.429,352.429
1684326542931,2023-05-17T14:29:02.931,8.470,-2.222,-51.736,352.469,352.469
1684326542941,2023-05-17T14:29:02.941,8.480,-2.071,-50.786,352.487,352.487
1684326542951,2023-05-17T14:29:02.951,8.490,-1.847,-49.891,352.469,352.469
1684326542961,2023-05-17T14:29:02.961,8.500,-1.636,-49.059,352.462,352.462
1684326542971,2023-05-17T14:29:02.971,8.510,-1.417,-48.261,352.432,352.432
1684326542981,2023-05-17T14:29:02.981,8.520,-1.264,-47.463,352.412,352.412
1684326542991,2023-05-17T14:29:02.991,8.530,-1.128,-46.632,352.399,352.399
1684326543001,2023-05-17T14:29:03.001,8.540,-0.945,-45.879,352.358,352.358
1684326543011,2023-05-17T14:29:03.011,8.550,-0.800,-45.231,352.295,352.295
1684326543021,2023-05-17T14:29:03.021,8.560,-0.668,-44.653,352.246,352.246
1684326543031,2023-05-17T14:29:03.031,8.570,-0.568,-44.131,352.246,352.246
1684326543041,2023-05-17T14:29:03.041,8.580,-0.531,-43.682,352.282,352.282
1684326543051,2023-05-17T14:29:03.051,8.590,-0.488,-43.322,352.313,352.313
1684326543061,2023-05-17T14:29:03.061,8.600,-0.527,-42.988,352.349,352.349
1684326543071,2023-05-17T14:29:03.071,8.610,-0.563,-42.671,352.378,352.378
1684326543081,2023-05-17T14:29:03.081,8.620,-0.535,-42.398,352.406,352.406
1684326543091,2023-05-17T14:29:03.091,8.630,-0.536,-42.186,352.457,352.457
1684326543101,2023-05-17T14:29:03.101,8.640,-0.581,-42.040,352.511,352.511
1684326543111,2023-05-17T14:29:03.111,8.650,-0.637,-41.966,352.554,352.554
1684326543121,2023-05-17T14:29:03.121,8.660,-0.723,-41.966,352.597,352.597
1684326543131,2023-05-17T14:29:03.131,8.670,-0.793,-42.047,352.632,352.632
1684326543141,2023-05-17T14:29:03.141,8.680,-0.836,-42.194,352.661,352.661
1684326543151,2023-05-17T14:29:03.151,8.690,-0.882,-42.389,352.688,352.688
1684326543161,2023-05-17T14:29:03.161,8.700,-0.915,-42.627,352.697,352.697
1684326543171,2023-05-17T14:29:03.171,8.710,-0.996,-42.919,352.685,352.685
1684326543181,2023-05-17T14:29:03.181,8.720,-1.102,-43.267,352.651,352.651
1684326543191,2023-05-17T14:29:03.191,8.730,-1.166,-43.666,352.598,352.598
1684326543201,2023-05-17T14:29:03.201,8.740,-1.234,-44.102,352.556,352.556
1684326543211,2023-05-17T14:29:03.211,8.750,-1.333,-44.587,352.536,352.536
1684326543221,2023-05-17T14:29:03.221,8.760,-1.447,-45.129,352.537,352.537
1684326543231,2023-05-17T14:29:03.231,8.770,-1.574,-45.739,352.557,352.557
1684326543241,2023-05-17T14:29:03.241,8.780,-1.709,-46.402,352.598,352.598
1684326543251,2023-05-17T14:29:03.251,8.790,-1.888,-47.106,352.657,352.657
1684326543261,2023-05-17T14:29:03.261,8.800,-2.119,-47.867,352.735,352.735
1684326543271,2023-05-17T14:29:03.271,8.810,-2.353,-48.644,352.825,352.825
1684326543281,2023-05-17T14:29:03.281,8.820,-2.628,-49.442,352.931,352.931
1684326543291,2023-05-17T14:29:03.291,8.830,-2.921,-50.289,353.038,353.038
1684326543301,2023-05-17T14:29:03.301,8.840,-3.211,-51.158,353.130,353.130
1684326543311,2023-05-17T14:29:03.311,8.850,-3.515,-52.059,353.212,353.212
1684326543321,2023-05-17T14:29:03.321,8.860,-3.851,-52.974,353.285,353.285
1684326543331,2023-05-17T14:29:03.331,8.870,-4.228,-53.935,353.359,353.359
1684326543341,2023-05-17T14:29:03.341,8.880,-4.641,-54.911,353.431,353.431
1684326543351,2023-05-17T14:29:03.351,8.890,-5.081,-55.875,353.487,353.487
1684326543361,2023-05-17T14:29:03.361,8.900,-5.547,-56.870,353.524,353.524
1684326543371,2023-05-17T14:29:03.371,8.910,-6.014,-57.884,353.587,353.587
1684326543381,2023-05-17T14:29:03.381,8.920,-6.458,-58.947,353.655,353.655
1684326543391,2023-05-17T14:29:03.391,8.930,-6.868,-60.003,353.711,353.711
1684326543401,2023-05-17T14:29:03.401,8.940,-7.272,-61.009,353.756,353.756
1684326543411,2023-05-17T14:29:03.411,8.950,-7.685,-61.999,353.788,353.788
1684326543421,2023-05-17T14:29:03.421,8.960,-8.103,-62.988,353.838,353.838
1684326543431,2023-05-17T14:29:03.431,8.970,-3.725,-63.983,353.895,353.895
1684326543441,2023-05-17T14:29:03.441,8.980,-3.761,-64.980,353.952,353.952
1684326543451,2023-05-17T14:29:03.451,8.990,-3.762,-65.955,354.019,354.019
1684326543461,2023-05-17T14:29:03.461,9.000,-3.742,-66.918,354.081,354.081
1684326543471,2023-05-17T14:29:03.471,9.010,-3.696,-67.829,354.114,354.114
1684326543481,2023-05-17T14:29:03.481,9.020,-3.627,-68.699,354.108,354.108
1684326543491,2023-05-17T14:29:03.491,9.030,-3.521,-69.541,354.052,354.052
1684326543501,2023-05-17T14:29:03.501,9.040,-3.384,-70.360,353.952,353.952
1684326543511,2023-05-17T14:29:03.511,9.050,-3.250,-71.178,353.836,353.836
1684326543521,2023-05-17T14:29:03.521,9.060,-3.089,-72.023,353.694,353.694
1684326543531,2023-05-17T14:29:03.531,9.070,-2.904,-72.881,353.548,353.548
1684326543541,2023-05-17T14:29:03.541,9.080,-2.713,-73.749,353.385,353.385
1684326543551,2023-05-17T14:29:03.551,9.090,-2.525,-74.579,353.194,353.194
1684326543561,2023-05-17T14:29:03.561,9.100,-2.336,-75.424,352.953,352.953
1684326543571,2023-05-17T14:29:03.571,9.110,-2.157,-76.268,352.665,352.665
1684326543581,2023-05-17T14:29:03.581,9.120,-1.981,-77.095,352.343,352.343
1684326543591,2023-05-17T14:29:03.591,9.130,-1.817,-77.938,351.968,351.968
1684326543601,2023-05-17T14:29:03.601,9.140,-1.680,-78.776,351.562,351.562
1684326543611,2023-05-17T14:29:03.611,9.150,-1.566,-79.620,351.176,351.176
1684326543621,2023-05-17T14:29:03.621,9.160,-1.486,-80.472,350.836,350.836
1684326543631,2023-05-17T14:29:03.631,9.170,-1.434,-81.326,350.534,350.534
1684326543641,2023-05-17T14:29:03.641,9.180,-1.376,-82.244,350.294,350.294
1684326543651,2023-05-17T14:29:03.651,9.190,-1.313,-83.175,350.100,350.100
1684326543661,2023-05-17T14:29:03.661,9.200,-1.263,-84.097,349.942,349.942
1684326543671,2023-05-17T14:29:03.671,9.210,-1.220,-84.932,349.837,349.837
1684326543681,2023-05-17T14:29:03.681,9.220,-1.157,-85.711,349.757,349.757
1684326543691,2023-05-17T14:29:03.691,9.230,-1.073,-86.443,349.719,349.719
1684326543701,2023-05-17T14:29:03.701,9.240,-1.006,-87.070,349.729,349.729
1684326543711,2023-05-17T14:29:03.711,9.250,-0.940,-87.706,349.784,349.784
1684326543721,2023-05-17T14:29:03.721,9.260,-0.867,-88.317,349.878,349.878
1684326543731,2023-05-17T14:29:03.731,9.270,-0.791,-88.847,350.070,350.070
1684326543741,2023-05-17T14:29:03.741,9.280,-0.704,-89.245,350.331,350.331
1684326543751,2023-05-17T14:29:03.751,9.290,-179.404,-89.354,350.562,350.562
1684326543761,2023-05-17T14:29:03.761,9.300,-179.527,-89.107,350.732,350.732
1684326543771,2023-05-17T14:29:03.771,9.310,-179.613,-88.686,350.799,350.799
1684326543781,2023-05-17T14:29:03.781,9.320,-179.649,-88.260,350.720,350.720
1684326543791,2023-05-17T14:29:03.791,9.330,-179.671,-87.833,350.570,350.570
1684326543801,2023-05-17T14:29:03.801,9.340,-179.714,-87.365,350.489,350.489
1684326543811,2023-05-17T14:29:03.811,9.350,-179.771,-86.857,350.486,350.486
1684326543821,2023-05-17T14:29:03.821,9.360,-179.829,-86.397,350.560,350.560
1684326543831,2023-05-17T14:29:03.831,9.370,-179.901,-85.964,350.714,350.714
1684326543841,2023-05-17T14:29:03.841,9.380,-179.986,-85.483,350.898,350.898
1684326543851,2023-05-17T14:29:03.851,9.390,179.922,-85.012,351.113,351.113
1684326543861,2023-05-17T14:29:03.861,9.400,179.830,-84.566,351.333,351.333
1684326543871,2023-05-17T14:29:03.871,9.410,179.737,-84.143,351.539,351.539
1684326543881,2023-05-17T14:29:03.881,9.420,179.660,-83.740,351.688,351.688
1684326543891,2023-05-17T14:29:03.891,9.430,179.587,-83.340,351.813,351.813
1684326543901,2023-05-17T14:29:03.901,9.440,179.520,-82.952,351.906,351.906
1684326543911,2023-05-17T14:29:03.911,9.450,179.450,-82.554,352.003,352.003
1684326543921,2023-05-17T14:29:03.921,9.460,179.368,-82.167,352.128,352.128
1684326543931,2023-05-17T14:29:03.931,9.470,179.276,-81.825,352.282,352.282
1684326543941,2023-05-17T14:29:03.941,9.480,179.187,-81.505,352.419,352.419
1684326543951,2023-05-17T14:29:03.951,9.490,179.131,-81.217,352.470,352.470
1684326543961,2023-05-17T14:29:03.961,9.500,179.123,-80.991,352.361,352.361
1684326543971,2023-05-17T14:29:03.971,9.510,179.142,-80.796,352.165,352.165
1684326543981,2023-05-17T14:29:03.981,9.520,179.177,-80.612,351.915,351.915
1684326543991,2023-05-17T14:29:03.991,9.530,179.191,-80.473,351.740,351.740
1684326544001,2023-05-17T14:29:04.001,9.540,179.181,-80.362,351.668,351.668
1684326544011,2023-05-17T14:29:04.011,9.550,179.152,-80.268,351.688,351.688
1684326544021,2023-05-17T14:29:04.021,9.560,179.099,-80.200,351.846,351.846
1684326544031,2023-05-17T14:29:04.031,9.570,179.030,-80.142,352.147,352.147
1684326544041,2023-05-17T14:29:04.041,9.580,178.985,-80.101,352.458,352.458
1684326544051,2023-05-17T14:29:04.051,9.590,178.978,-80.104,352.673,352.673
1684326544061,2023-05-17T14:29:04.061,9.600,178.972,-80.107,352.870,352.870
1684326544071,2023-05-17T14:29:04.071,9.610,178.937,-80.070,353.112,353.112
1684326544081,2023-05-17T14:29:04.081,9.620,178.875,-80.029,353.395,353.395
1684326544091,2023-05-17T14:29:04.091,9.630,178.792,-80.002,353.717,353.717
1684326544101,2023-05-17T14:29:04.101,9.640,178.711,-79.989,354.001,354.001
1684326544111,2023-05-17T14:29:04.111,9.650,178.662,-79.993,354.180,354.180
1684326544121,2023-05-17T14:29:04.121,9.660,178.654,-79.975,354.237,354.237
1684326544131,2023-05-17T14:29:04.131,9.670,178.648,-79.921,354.245,354.245
1684326544141,2023-05-17T14:29:04.141,9.680,178.643,-79.828,354.196,354.196
1684326544151,2023-05-17T14:29:04.151,9.690,178.643,-79.721,354.094,354.094
1684326544161,2023-05-17T14:29:04.161,9.700,178.644,-79.610,353.954,353.954
1684326544171,2023-05-17T14:29:04.171,9.710,178.647,-79.492,353.780,353.780
1684326544181,2023-05-17T14:29:04.181,9.720,178.652,-79.373,353.567,353.567
1684326544191,2023-05-17T14:29:04.191,9.730,178.659,-79.256,353.323,353.323
1684326544201,2023-05-17T14:29:04.201,9.740,178.673,-79.144,353.068,353.068
1684326544211,2023-05-17T14:29:04.211,9.750,178.702,-79.041,352.801,352.801
1684326544221,2023-05-17T14:29:04.221,9.760,178.733,-78.943,352.568,352.568
1684326544231,2023-05-17T14:29:04.231,9.770,178.765,-78.855,352.365,352.365
1684326544241,2023-05-17T14:29:04.241,9.780,178.788,-78.775,352.221,352.221
1684326544251,2023-05-17T14:29:04.251,9.790,178.792,-78.698,352.148,352.148
1684326544261,2023-05-17T14:29:04.261,9.800,178.785,-78.632,352.122,352.122
1684326544271,2023-05-17T14:29:04.271,9.810,178.773,-78.580,352.124,352.124
1684326544281,2023-05-17T14:29:04.281,9.820,178.679,-78.710,352.227,352.227
1684326544291,2023-05-17T14:29:04.291,9.830,178.665,-78.668,352.230,352.230
1684326544301,2023-05-17T14:29:04.301,9.840,178.655,-78.641,352.241,352.241
1684326544311,2023-05-17T14:29:04.311,9.850,178.648,-78.633,352.285,352.285
1684326544321,2023-05-17T14:29:04.321,9.860,178.564,-78.775,352.431,352.431
1684326544331,2023-05-17T14:29:04.331,9.870,178.564,-78.777,352.478,352.478
1684326544341,2023-05-17T14:29:04.341,9.880,178.569,-78.785,352.532,352.532
1684326544351,2023-05-17T14:29:04.351,9.890,178.574,-78.787,352.589,352.589
1684326544361,2023-05-17T14:29:04.361,9.900,178.573,-78.782,352.660,352.660
1684326544371,2023-05-17T14:29:04.371,9.910,178.557,-78.772,352.761,352.761
1684326544381,2023-05-17T14:29:04.381,9.920,178.542,-78.748,352.851,352.851
1684326544391,2023-05-17T14:29:04.391,9.930,178.526,-78.726,352.923,352.923
1684326544401,2023-05-17T14:29:04.401,9.940,178.514,-78.704,352.963,352.963
