epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370197586,2023-05-06T12:49:57.586,7.320,-177.705,-85.815,359.814,359.814
1683370197596,2023-05-06T12:49:57.596,7.330,-177.709,-85.825,359.849,359.849
1683370197606,2023-05-06T12:49:57.606,7.340,-177.713,-85.839,359.882,359.882
1683370197616,2023-05-06T12:49:57.616,7.350,-177.717,-85.849,359.914,359.914
1683370197626,2023-05-06T12:49:57.626,7.360,-177.719,-85.854,359.945,359.945
1683370197636,2023-05-06T12:49:57.636,7.370,-177.721,-85.860,359.973,359.973
1683370197646,2023-05-06T12:49:57.646,7.380,-177.719,-85.860,359.996,359.996
1683370197656,2023-05-06T12:49:57.656,7.390,-177.716,-85.859,0.010,0.010
1683370197666,2023-05-06T12:49:57.666,7.400,-177.711,-85.855,0.004,0.004
1683370197676,2023-05-06T12:49:57.676,7.410,-177.706,-85.854,359.989,359.989
1683370197686,2023-05-06T12:49:57.686,7.420,-177.705,-85.858,359.968,359.968
1683370197696,2023-05-06T12:49:57.696,7.430,-177.704,-85.863,359.945,359.945
1683370197706,2023-05-06T12:49:57.706,7.440,-177.705,-85.869,359.923,359.923
1683370197716,2023-05-06T12:49:57.716,7.450,-177.707,-85.875,359.909,359.909
1683370197726,2023-05-06T12:49:57.726,7.460,-177.710,-85.881,359.901,359.901
1683370197736,2023-05-06T12:49:57.736,7.470,-177.715,-85.893,359.896,359.896
1683370197746,2023-05-06T12:49:57.746,7.480,-177.726,-85.903,359.898,359.898
1683370197756,2023-05-06T12:49:57.756,7.490,-177.739,-85.916,359.910,359.910
1683370197766,2023-05-06T12:49:57.766,7.500,-177.747,-85.934,359.913,359.913
1683370197776,2023-05-06T12:49:57.776,7.510,-177.755,-85.955,359.915,359.915
1683370197786,2023-05-06T12:49:57.786,7.520,-177.764,-85.973,359.918,359.918
1683370197796,2023-05-06T12:49:57.796,7.530,-177.772,-85.989,359.927,359.927
1683370197806,2023-05-06T12:49:57.806,7.540,-177.782,-86.007,359.949,359.949
1683370197816,2023-05-06T12:49:57.816,7.550,-177.798,-86.027,359.984,359.984
1683370197826,2023-05-06T12:49:57.826,7.560,-177.816,-86.049,0.027,0.027
1683370197836,2023-05-06T12:49:57.836,7.570,-177.832,-86.068,0.067,0.067
1683370197846,2023-05-06T12:49:57.846,7.580,-177.847,-86.086,0.102,0.102
1683370197856,2023-05-06T12:49:57.856,7.590,-177.855,-86.099,0.122,0.122
1683370197866,2023-05-06T12:49:57.866,7.600,-177.861,-86.110,0.140,0.140
1683370197876,2023-05-06T12:49:57.876,7.610,-177.866,-86.119,0.158,0.158
1683370197886,2023-05-06T12:49:57.886,7.620,-177.871,-86.126,0.176,0.176
1683370197896,2023-05-06T12:49:57.896,7.630,-177.875,-86.130,0.197,0.197
1683370197906,2023-05-06T12:49:57.906,7.640,-177.879,-86.135,0.217,0.217
1683370197916,2023-05-06T12:49:57.916,7.650,-177.883,-86.143,0.235,0.235
1683370197926,2023-05-06T12:49:57.926,7.660,-177.885,-86.149,0.251,0.251
1683370197936,2023-05-06T12:49:57.936,7.670,-177.887,-86.145,0.261,0.261
1683370197946,2023-05-06T12:49:57.946,7.680,-177.888,-86.147,0.263,0.263
1683370197956,2023-05-06T12:49:57.956,7.690,-177.890,-86.151,0.258,0.258
1683370197966,2023-05-06T12:49:57.966,7.700,-177.892,-86.156,0.245,0.245
1683370197976,2023-05-06T12:49:57.976,7.710,-177.897,-86.158,0.236,0.236
1683370197986,2023-05-06T12:49:57.986,7.720,-177.904,-86.163,0.236,0.236
1683370197996,2023-05-06T12:49:57.996,7.730,-177.912,-86.170,0.245,0.245
1683370198006,2023-05-06T12:49:58.006,7.740,-177.920,-86.172,0.252,0.252
1683370198016,2023-05-06T12:49:58.016,7.750,-177.926,-86.173,0.259,0.259
1683370198026,2023-05-06T12:49:58.026,7.760,-177.933,-86.178,0.266,0.266
1683370198036,2023-05-06T12:49:58.036,7.770,-177.942,-86.192,0.275,0.275
1683370198046,2023-05-06T12:49:58.046,7.780,-177.949,-86.204,0.283,0.283
1683370198056,2023-05-06T12:49:58.056,7.790,-177.956,-86.213,0.298,0.298
1683370198066,2023-05-06T12:49:58.066,7.800,-177.961,-86.224,0.314,0.314
1683370198076,2023-05-06T12:49:58.076,7.810,-177.966,-86.237,0.319,0.319
1683370198086,2023-05-06T12:49:58.086,7.820,-177.970,-86.246,0.323,0.323
1683370198096,2023-05-06T12:49:58.096,7.830,-177.972,-86.253,0.325,0.325
1683370198106,2023-05-06T12:49:58.106,7.840,-177.974,-86.258,0.318,0.318
1683370198116,2023-05-06T12:49:58.116,7.850,-177.977,-86.263,0.307,0.307
1683370198126,2023-05-06T12:49:58.126,7.860,-177.974,-86.275,0.285,0.285
1683370198136,2023-05-06T12:49:58.136,7.870,-177.965,-86.275,0.248,0.248
1683370198146,2023-05-06T12:49:58.146,7.880,-177.953,-86.270,0.210,0.210
1683370198156,2023-05-06T12:49:58.156,7.890,-177.944,-86.268,0.147,0.147
1683370198166,2023-05-06T12:49:58.166,7.900,-177.932,-86.265,0.034,0.034
1683370198176,2023-05-06T12:49:58.176,7.910,-177.937,-86.256,359.926,359.926
1683370198186,2023-05-06T12:49:58.186,7.920,-177.915,-86.246,359.813,359.813
1683370198196,2023-05-06T12:49:58.196,7.930,-177.898,-86.273,359.741,359.741
1683370198206,2023-05-06T12:49:58.206,7.940,-177.889,-86.341,359.698,359.698
1683370198216,2023-05-06T12:49:58.216,7.950,-177.888,-86.440,359.677,359.677
1683370198226,2023-05-06T12:49:58.226,7.960,-177.886,-86.555,359.633,359.633
1683370198236,2023-05-06T12:49:58.236,7.970,-177.882,-86.680,359.548,359.548
1683370198246,2023-05-06T12:49:58.246,7.980,-177.876,-86.811,359.427,359.427
1683370198256,2023-05-06T12:49:58.256,7.990,-177.870,-86.956,359.274,359.274
1683370198266,2023-05-06T12:49:58.266,8.000,-177.863,-87.121,359.083,359.083
1683370198276,2023-05-06T12:49:58.276,8.010,-177.856,-87.300,358.839,358.839
1683370198286,2023-05-06T12:49:58.286,8.020,-177.858,-87.497,358.556,358.556
1683370198296,2023-05-06T12:49:58.296,8.030,-177.871,-87.696,358.263,358.263
1683370198306,2023-05-06T12:49:58.306,8.040,-177.900,-87.858,358.000,358.000
1683370198316,2023-05-06T12:49:58.316,8.050,-2.059,-87.940,357.831,357.831
1683370198326,2023-05-06T12:49:58.326,8.060,-2.000,-87.925,357.779,357.779
1683370198336,2023-05-06T12:49:58.336,8.070,-1.921,-87.793,357.844,357.844
1683370198346,2023-05-06T12:49:58.346,8.080,-1.829,-87.547,358.051,358.051
1683370198356,2023-05-06T12:49:58.356,8.090,-1.733,-87.228,358.440,358.440
1683370198366,2023-05-06T12:49:58.366,8.100,-1.639,-86.836,358.966,358.966
1683370198376,2023-05-06T12:49:58.376,8.110,-1.548,-86.354,359.570,359.570
1683370198386,2023-05-06T12:49:58.386,8.120,-1.450,-85.772,0.190,0.190
1683370198396,2023-05-06T12:49:58.396,8.130,-1.344,-85.121,0.789,0.789
1683370198406,2023-05-06T12:49:58.406,8.140,-1.243,-84.429,1.410,1.410
1683370198416,2023-05-06T12:49:58.416,8.150,-1.166,-83.734,2.104,2.104
1683370198426,2023-05-06T12:49:58.426,8.160,-1.113,-83.004,2.817,2.817
1683370198436,2023-05-06T12:49:58.436,8.170,-1.072,-82.233,3.559,3.559
1683370198446,2023-05-06T12:49:58.446,8.180,-1.045,-81.483,4.324,4.324
1683370198456,2023-05-06T12:49:58.456,8.190,-1.046,-80.691,5.094,5.094
1683370198466,2023-05-06T12:49:58.466,8.200,-1.077,-79.891,5.818,5.818
1683370198476,2023-05-06T12:49:58.476,8.210,-1.129,-79.105,6.418,6.418
1683370198486,2023-05-06T12:49:58.486,8.220,-1.206,-78.255,6.904,6.904
1683370198496,2023-05-06T12:49:58.496,8.230,-1.289,-77.374,7.243,7.243
1683370198506,2023-05-06T12:49:58.506,8.240,-1.398,-76.450,7.523,7.523
1683370198516,2023-05-06T12:49:58.516,8.250,-1.555,-75.546,7.766,7.766
1683370198526,2023-05-06T12:49:58.526,8.260,-1.722,-74.665,7.941,7.941
1683370198536,2023-05-06T12:49:58.536,8.270,-1.867,-73.793,8.112,8.112
1683370198546,2023-05-06T12:49:58.546,8.280,-1.988,-72.921,8.368,8.368
1683370198556,2023-05-06T12:49:58.556,8.290,-2.111,-72.064,8.741,8.741
1683370198566,2023-05-06T12:49:58.566,8.300,-2.235,-71.232,9.169,9.169
1683370198576,2023-05-06T12:49:58.576,8.310,-2.366,-70.349,9.638,9.638
1683370198586,2023-05-06T12:49:58.586,8.320,-2.490,-69.438,10.118,10.118
1683370198596,2023-05-06T12:49:58.596,8.330,-2.596,-68.587,10.553,10.553
1683370198606,2023-05-06T12:49:58.606,8.340,-2.675,-67.791,10.920,10.920
1683370198616,2023-05-06T12:49:58.616,8.350,-2.758,-67.001,11.235,11.235
1683370198626,2023-05-06T12:49:58.626,8.360,-2.842,-66.239,11.455,11.455
1683370198636,2023-05-06T12:49:58.636,8.370,-2.919,-65.445,11.550,11.550
1683370198646,2023-05-06T12:49:58.646,8.380,-2.991,-64.653,11.534,11.534
1683370198656,2023-05-06T12:49:58.656,8.390,-3.059,-63.890,11.449,11.449
1683370198666,2023-05-06T12:49:58.666,8.400,-6.942,-63.150,11.351,11.351
1683370198676,2023-05-06T12:49:58.676,8.410,-6.909,-62.446,11.262,11.262
1683370198686,2023-05-06T12:49:58.686,8.420,-6.864,-61.755,11.175,11.175
1683370198696,2023-05-06T12:49:58.696,8.430,-6.809,-61.096,11.086,11.086
1683370198706,2023-05-06T12:49:58.706,8.440,-6.704,-60.433,11.009,11.009
1683370198716,2023-05-06T12:49:58.716,8.450,-6.597,-59.785,10.961,10.961
1683370198726,2023-05-06T12:49:58.726,8.460,-6.531,-59.178,10.954,10.954
1683370198736,2023-05-06T12:49:58.736,8.470,-6.472,-58.571,10.966,10.966
1683370198746,2023-05-06T12:49:58.746,8.480,-6.410,-57.957,10.984,10.984
1683370198756,2023-05-06T12:49:58.756,8.490,-6.326,-57.337,11.023,11.023
1683370198766,2023-05-06T12:49:58.766,8.500,-6.239,-56.731,11.089,11.089
1683370198776,2023-05-06T12:49:58.776,8.510,-6.177,-56.147,11.190,11.190
1683370198786,2023-05-06T12:49:58.786,8.520,-6.112,-55.575,11.317,11.317
1683370198796,2023-05-06T12:49:58.796,8.530,-6.025,-55.039,11.440,11.440
1683370198806,2023-05-06T12:49:58.806,8.540,-5.933,-54.540,11.557,11.557
1683370198816,2023-05-06T12:49:58.816,8.550,-5.840,-54.112,11.669,11.669
1683370198826,2023-05-06T12:49:58.826,8.560,-5.769,-53.764,11.771,11.771
1683370198836,2023-05-06T12:49:58.836,8.570,-5.725,-53.467,11.875,11.875
1683370198846,2023-05-06T12:49:58.846,8.580,-5.667,-53.227,11.959,11.959
1683370198856,2023-05-06T12:49:58.856,8.590,-5.594,-53.038,12.017,12.017
1683370198866,2023-05-06T12:49:58.866,8.600,-5.525,-52.931,12.042,12.042
1683370198876,2023-05-06T12:49:58.876,8.610,-5.477,-52.890,12.038,12.038
1683370198886,2023-05-06T12:49:58.886,8.620,-5.459,-52.902,12.012,12.012
1683370198896,2023-05-06T12:49:58.896,8.630,-5.459,-52.969,11.966,11.966
1683370198906,2023-05-06T12:49:58.906,8.640,-5.456,-53.093,11.899,11.899
1683370198916,2023-05-06T12:49:58.916,8.650,-5.450,-53.265,11.812,11.812
1683370198926,2023-05-06T12:49:58.926,8.660,-5.449,-53.483,11.707,11.707
1683370198936,2023-05-06T12:49:58.936,8.670,-5.465,-53.746,11.591,11.591
1683370198946,2023-05-06T12:49:58.946,8.680,-5.507,-54.055,11.475,11.475
1683370198956,2023-05-06T12:49:58.956,8.690,-5.568,-54.407,11.359,11.359
1683370198966,2023-05-06T12:49:58.966,8.700,-5.647,-54.793,11.245,11.245
1683370198976,2023-05-06T12:49:58.976,8.710,-5.741,-55.219,11.138,11.138
1683370198986,2023-05-06T12:49:58.986,8.720,-5.857,-55.691,11.029,11.029
1683370198996,2023-05-06T12:49:58.996,8.730,-6.001,-56.185,10.919,10.919
1683370199006,2023-05-06T12:49:59.006,8.740,-6.160,-56.710,10.804,10.804
1683370199016,2023-05-06T12:49:59.016,8.750,-6.339,-57.259,10.680,10.680
1683370199026,2023-05-06T12:49:59.026,8.760,-6.538,-57.824,10.547,10.547
1683370199036,2023-05-06T12:49:59.036,8.770,-6.759,-58.415,10.407,10.407
1683370199046,2023-05-06T12:49:59.046,8.780,-6.978,-59.021,10.259,10.259
1683370199056,2023-05-06T12:49:59.056,8.790,-7.216,-59.652,10.101,10.101
1683370199066,2023-05-06T12:49:59.066,8.800,-7.472,-60.301,9.938,9.938
1683370199076,2023-05-06T12:49:59.076,8.810,-7.733,-60.952,9.780,9.780
1683370199086,2023-05-06T12:49:59.086,8.820,-8.003,-61.627,9.625,9.625
1683370199096,2023-05-06T12:49:59.096,8.830,-8.275,-62.304,9.480,9.480
1683370199106,2023-05-06T12:49:59.106,8.840,-8.562,-63.002,9.336,9.336
1683370199116,2023-05-06T12:49:59.116,8.850,-3.911,-63.698,9.191,9.191
1683370199126,2023-05-06T12:49:59.126,8.860,-3.939,-64.391,9.048,9.048
1683370199136,2023-05-06T12:49:59.136,8.870,-3.968,-65.090,8.915,8.915
1683370199146,2023-05-06T12:49:59.146,8.880,-3.990,-65.778,8.787,8.787
1683370199156,2023-05-06T12:49:59.156,8.890,-4.002,-66.475,8.652,8.652
1683370199166,2023-05-06T12:49:59.166,8.900,-4.004,-67.176,8.508,8.508
1683370199176,2023-05-06T12:49:59.176,8.910,-4.001,-67.864,8.356,8.356
1683370199186,2023-05-06T12:49:59.186,8.920,-3.997,-68.550,8.201,8.201
1683370199196,2023-05-06T12:49:59.196,8.930,-4.000,-69.211,8.061,8.061
1683370199206,2023-05-06T12:49:59.206,8.940,-4.000,-69.889,7.916,7.916
1683370199216,2023-05-06T12:49:59.216,8.950,-3.990,-70.557,7.765,7.765
1683370199226,2023-05-06T12:49:59.226,8.960,-3.959,-71.215,7.612,7.612
1683370199236,2023-05-06T12:49:59.236,8.970,-3.906,-71.881,7.453,7.453
1683370199246,2023-05-06T12:49:59.246,8.980,-3.834,-72.540,7.294,7.294
1683370199256,2023-05-06T12:49:59.256,8.990,-3.760,-73.218,7.132,7.132
1683370199266,2023-05-06T12:49:59.266,9.000,-3.693,-73.899,6.980,6.980
1683370199276,2023-05-06T12:49:59.276,9.010,-3.641,-74.563,6.831,6.831
1683370199286,2023-05-06T12:49:59.286,9.020,-3.600,-75.222,6.674,6.674
1683370199296,2023-05-06T12:49:59.296,9.030,-3.562,-75.869,6.516,6.516
1683370199306,2023-05-06T12:49:59.306,9.040,-3.521,-76.508,6.344,6.344
1683370199316,2023-05-06T12:49:59.316,9.050,-3.481,-77.138,6.166,6.166
1683370199326,2023-05-06T12:49:59.326,9.060,-3.441,-77.750,5.980,5.980
1683370199336,2023-05-06T12:49:59.336,9.070,-3.398,-78.355,5.773,5.773
1683370199346,2023-05-06T12:49:59.346,9.080,-3.359,-78.948,5.570,5.570
1683370199356,2023-05-06T12:49:59.356,9.090,-3.325,-79.539,5.331,5.331
1683370199366,2023-05-06T12:49:59.366,9.100,-3.290,-80.111,5.063,5.063
1683370199376,2023-05-06T12:49:59.376,9.110,-3.255,-80.676,4.773,4.773
1683370199386,2023-05-06T12:49:59.386,9.120,-3.221,-81.238,4.433,4.433
1683370199396,2023-05-06T12:49:59.396,9.130,-3.189,-81.774,4.036,4.036
1683370199406,2023-05-06T12:49:59.406,9.140,-3.168,-82.289,3.607,3.607
1683370199416,2023-05-06T12:49:59.416,9.150,-3.154,-82.787,3.174,3.174
1683370199426,2023-05-06T12:49:59.426,9.160,-3.144,-83.246,2.742,2.742
1683370199436,2023-05-06T12:49:59.436,9.170,-3.137,-83.695,2.314,2.314
1683370199446,2023-05-06T12:49:59.446,9.180,-3.135,-84.117,1.905,1.905
1683370199456,2023-05-06T12:49:59.456,9.190,-3.139,-84.521,1.534,1.534
1683370199466,2023-05-06T12:49:59.466,9.200,-3.148,-84.885,1.196,1.196
1683370199476,2023-05-06T12:49:59.476,9.210,-3.161,-85.205,0.892,0.892
1683370199486,2023-05-06T12:49:59.486,9.220,-3.171,-85.493,0.634,0.634
1683370199496,2023-05-06T12:49:59.496,9.230,-3.177,-85.750,0.466,0.466
1683370199506,2023-05-06T12:49:59.506,9.240,-3.173,-85.985,0.366,0.366
1683370199516,2023-05-06T12:49:59.516,9.250,-3.170,-86.184,0.291,0.291
1683370199526,2023-05-06T12:49:59.526,9.260,-3.176,-86.346,0.231,0.231
1683370199536,2023-05-06T12:49:59.536,9.270,-3.176,-86.486,0.221,0.221
1683370199546,2023-05-06T12:49:59.546,9.280,-3.177,-86.591,0.255,0.255
1683370199556,2023-05-06T12:49:59.556,9.290,-3.178,-86.667,0.303,0.303
1683370199566,2023-05-06T12:49:59.566,9.300,-3.180,-86.722,0.385,0.385
1683370199576,2023-05-06T12:49:59.576,9.310,-3.170,-86.772,0.515,0.515
1683370199586,2023-05-06T12:49:59.586,9.320,-3.165,-86.805,0.636,0.636
1683370199596,2023-05-06T12:49:59.596,9.330,-3.166,-86.822,0.748,0.748
1683370199606,2023-05-06T12:49:59.606,9.340,-3.166,-86.832,0.864,0.864
1683370199616,2023-05-06T12:49:59.616,9.350,-176.833,-86.834,0.957,0.957
1683370199626,2023-05-06T12:49:59.626,9.360,-176.834,-86.829,1.012,1.012
1683370199636,2023-05-06T12:49:59.636,9.370,-176.834,-86.813,1.033,1.033
1683370199646,2023-05-06T12:49:59.646,9.380,-176.834,-86.787,1.015,1.015
1683370199656,2023-05-06T12:49:59.656,9.390,-176.820,-86.736,0.943,0.943
1683370199666,2023-05-06T12:49:59.666,9.400,-176.805,-86.672,0.851,0.851
1683370199676,2023-05-06T12:49:59.676,9.410,-176.796,-86.604,0.776,0.776
1683370199686,2023-05-06T12:49:59.686,9.420,-176.795,-86.534,0.710,0.710
1683370199696,2023-05-06T12:49:59.696,9.430,-176.793,-86.459,0.642,0.642
1683370199706,2023-05-06T12:49:59.706,9.440,-176.791,-86.383,0.560,0.560
1683370199716,2023-05-06T12:49:59.716,9.450,-176.788,-86.310,0.453,0.453
1683370199726,2023-05-06T12:49:59.726,9.460,-176.776,-86.226,0.314,0.314
1683370199736,2023-05-06T12:49:59.736,9.470,-176.758,-86.132,0.146,0.146
1683370199746,2023-05-06T12:49:59.746,9.480,-176.735,-86.028,359.967,359.967
1683370199756,2023-05-06T12:49:59.756,9.490,-176.714,-85.935,359.780,359.780
1683370199766,2023-05-06T12:49:59.766,9.500,-176.702,-85.850,359.605,359.605
1683370199776,2023-05-06T12:49:59.776,9.510,-176.698,-85.783,359.445,359.445
1683370199786,2023-05-06T12:49:59.786,9.520,-176.705,-85.746,359.295,359.295
1683370199796,2023-05-06T12:49:59.796,9.530,-176.688,-85.680,359.134,359.134
1683370199806,2023-05-06T12:49:59.806,9.540,-176.673,-85.624,358.968,358.968
1683370199816,2023-05-06T12:49:59.816,9.550,-176.666,-85.572,358.822,358.822
1683370199826,2023-05-06T12:49:59.826,9.560,-176.662,-85.521,358.723,358.723
1683370199836,2023-05-06T12:49:59.836,9.570,-176.659,-85.485,358.672,358.672
1683370199846,2023-05-06T12:49:59.846,9.580,-176.659,-85.458,358.661,358.661
1683370199856,2023-05-06T12:49:59.856,9.590,-176.668,-85.440,358.710,358.710
1683370199866,2023-05-06T12:49:59.866,9.600,-176.691,-85.427,358.823,358.823
1683370199876,2023-05-06T12:49:59.876,9.610,-176.756,-85.481,359.005,359.005
1683370199886,2023-05-06T12:49:59.886,9.620,-176.788,-85.484,359.172,359.172
1683370199896,2023-05-06T12:49:59.896,9.630,-176.822,-85.495,359.360,359.360
1683370199906,2023-05-06T12:49:59.906,9.640,-176.857,-85.514,359.557,359.557
1683370199916,2023-05-06T12:49:59.916,9.650,-176.892,-85.543,359.750,359.750
1683370199926,2023-05-06T12:49:59.926,9.660,-176.928,-85.578,359.939,359.939
1683370199936,2023-05-06T12:49:59.936,9.670,-176.963,-85.615,0.117,0.117
1683370199946,2023-05-06T12:49:59.946,9.680,-176.994,-85.653,0.269,0.269
1683370199956,2023-05-06T12:49:59.956,9.690,-177.021,-85.683,0.390,0.390
1683370199966,2023-05-06T12:49:59.966,9.700,-177.039,-85.707,0.450,0.450
1683370199976,2023-05-06T12:49:59.976,9.710,-177.050,-85.724,0.456,0.456
1683370199986,2023-05-06T12:49:59.986,9.720,-177.055,-85.736,0.424,0.424
1683370199996,2023-05-06T12:49:59.996,9.730,-177.058,-85.744,0.370,0.370
1683370200006,2023-05-06T12:50:00.006,9.740,-177.067,-85.752,0.333,0.333
1683370200016,2023-05-06T12:50:00.016,9.750,-177.078,-85.761,0.304,0.304
1683370200026,2023-05-06T12:50:00.026,9.760,-177.088,-85.770,0.264,0.264
1683370200036,2023-05-06T12:50:00.036,9.770,-177.096,-85.777,0.210,0.210
1683370200046,2023-05-06T12:50:00.046,9.780,-177.092,-85.777,0.136,0.136
1683370200056,2023-05-06T12:50:00.056,9.790,-177.088,-85.777,0.062,0.062
1683370200066,2023-05-06T12:50:00.066,9.800,-177.085,-85.777,359.992,359.992
1683370200076,2023-05-06T12:50:00.076,9.810,-177.081,-85.777,359.929,359.929
1683370200086,2023-05-06T12:50:00.086,9.820,-177.079,-85.783,359.881,359.881
1683370200096,2023-05-06T12:50:00.096,9.830,-177.122,-85.839,359.898,359.898
1683370200106,2023-05-06T12:50:00.106,9.840,-177.177,-85.912,359.938,359.938
1683370200116,2023-05-06T12:50:00.116,9.850,-177.232,-85.983,0.005,0.005
1683370200126,2023-05-06T12:50:00.126,9.860,-177.301,-86.078,0.096,0.096
1683370200136,2023-05-06T12:50:00.136,9.870,-177.363,-86.161,0.191,0.191
1683370200146,2023-05-06T12:50:00.146,9.880,-177.419,-86.237,0.296,0.296
1683370200156,2023-05-06T12:50:00.156,9.890,-177.465,-86.300,0.405,0.405
1683370200166,2023-05-06T12:50:00.166,9.900,-177.502,-86.350,0.511,0.511
1683370200176,2023-05-06T12:50:00.176,9.910,-177.522,-86.383,0.601,0.601
1683370200186,2023-05-06T12:50:00.186,9.920,-177.525,-86.398,0.663,0.663
1683370200196,2023-05-06T12:50:00.196,9.930,-177.527,-86.407,0.709,0.709
1683370200206,2023-05-06T12:50:00.206,9.940,-177.529,-86.407,0.752,0.752
1683370200216,2023-05-06T12:50:00.216,9.950,-177.521,-86.402,0.760,0.760
1683370200226,2023-05-06T12:50:00.226,9.960,-177.508,-86.385,0.737,0.737
1683370200236,2023-05-06T12:50:00.236,9.970,-177.493,-86.362,0.703,0.703
1683370200246,2023-05-06T12:50:00.246,9.980,-177.477,-86.343,0.655,0.655
1683370200256,2023-05-06T12:50:00.256,9.990,-177.459,-86.323,0.584,0.584
1683370200266,2023-05-06T12:50:00.266,10.000,-177.439,-86.302,0.504,0.504
1683370200276,2023-05-06T12:50:00.276,10.010,-177.424,-86.293,0.428,0.428
1683370200286,2023-05-06T12:50:00.286,10.020,-177.410,-86.291,0.352,0.352
1683370200296,2023-05-06T12:50:00.296,10.030,-177.401,-86.288,0.293,0.293
1683370200306,2023-05-06T12:50:00.306,10.040,-177.397,-86.302,0.241,0.241
1683370200316,2023-05-06T12:50:00.316,10.050,-177.395,-86.320,0.195,0.195
1683370200326,2023-05-06T12:50:00.326,10.060,-177.393,-86.333,0.155,0.155
1683370200336,2023-05-06T12:50:00.336,10.070,-177.386,-86.334,0.130,0.130
1683370200346,2023-05-06T12:50:00.346,10.080,-177.379,-86.330,0.122,0.122
1683370200356,2023-05-06T12:50:00.356,10.090,-177.373,-86.331,0.109,0.109
1683370200366,2023-05-06T12:50:00.366,10.100,-177.371,-86.341,0.088,0.088
1683370200376,2023-05-06T12:50:00.376,10.110,-177.377,-86.363,0.077,0.077
1683370200386,2023-05-06T12:50:00.386,10.120,-177.397,-86.390,0.097,0.097
1683370200396,2023-05-06T12:50:00.396,10.130,-177.417,-86.413,0.129,0.129
1683370200406,2023-05-06T12:50:00.406,10.140,-177.431,-86.428,0.164,0.164
1683370200416,2023-05-06T12:50:00.416,10.150,-177.438,-86.436,0.195,0.195
1683370200426,2023-05-06T12:50:00.426,10.160,-177.441,-86.441,0.216,0.216
1683370200436,2023-05-06T12:50:00.436,10.170,-177.441,-86.446,0.226,0.226
1683370200446,2023-05-06T12:50:00.446,10.180,-177.441,-86.453,0.226,0.226
1683370200456,2023-05-06T12:50:00.456,10.190,-177.443,-86.459,0.228,0.228
1683370200466,2023-05-06T12:50:00.466,10.200,-177.446,-86.460,0.248,0.248
1683370200476,2023-05-06T12:50:00.476,10.210,-177.449,-86.460,0.285,0.285
1683370200486,2023-05-06T12:50:00.486,10.220,-177.451,-86.457,0.323,0.323
1683370200496,2023-05-06T12:50:00.496,10.230,-177.453,-86.457,0.362,0.362
1683370200506,2023-05-06T12:50:00.506,10.240,-177.454,-86.457,0.383,0.383
1683370200516,2023-05-06T12:50:00.516,10.250,-177.454,-86.457,0.383,0.383
1683370200526,2023-05-06T12:50:00.526,10.260,-177.453,-86.449,0.373,0.373
1683370200536,2023-05-06T12:50:00.536,10.270,-177.453,-86.437,0.359,0.359
1683370200546,2023-05-06T12:50:00.546,10.280,-177.453,-86.423,0.348,0.348
1683370200556,2023-05-06T12:50:00.556,10.290,-177.453,-86.413,0.338,0.338
1683370200566,2023-05-06T12:50:00.566,10.300,-177.454,-86.407,0.324,0.324
1683370200576,2023-05-06T12:50:00.576,10.310,-177.456,-86.401,0.308,0.308
1683370200586,2023-05-06T12:50:00.586,10.320,-177.459,-86.396,0.301,0.301
1683370200596,2023-05-06T12:50:00.596,10.330,-177.462,-86.391,0.303,0.303
1683370200606,2023-05-06T12:50:00.606,10.340,-177.463,-86.383,0.304,0.304
1683370200616,2023-05-06T12:50:00.616,10.350,-177.463,-86.373,0.303,0.303
1683370200626,2023-05-06T12:50:00.626,10.360,-177.463,-86.365,0.303,0.303
1683370200636,2023-05-06T12:50:00.636,10.370,-177.466,-86.359,0.297,0.297
1683370200646,2023-05-06T12:50:00.646,10.380,-177.470,-86.349,0.301,0.301
1683370200656,2023-05-06T12:50:00.656,10.390,-177.475,-86.339,0.314,0.314
1683370200666,2023-05-06T12:50:00.666,10.400,-177.485,-86.339,0.342,0.342
1683370200676,2023-05-06T12:50:00.676,10.410,-177.489,-86.335,0.360,0.360
1683370200686,2023-05-06T12:50:00.686,10.420,-177.493,-86.334,0.378,0.378
1683370200696,2023-05-06T12:50:00.696,10.430,-177.497,-86.338,0.382,0.382
1683370200706,2023-05-06T12:50:00.706,10.440,-177.504,-86.344,0.388,0.388
1683370200716,2023-05-06T12:50:00.716,10.450,-177.511,-86.358,0.396,0.396
1683370200726,2023-05-06T12:50:00.726,10.460,-177.517,-86.369,0.402,0.402
1683370200736,2023-05-06T12:50:00.736,10.470,-177.521,-86.376,0.415,0.415
1683370200746,2023-05-06T12:50:00.746,10.480,-177.530,-86.386,0.438,0.438
1683370200756,2023-05-06T12:50:00.756,10.490,-177.538,-86.393,0.457,0.457
1683370200766,2023-05-06T12:50:00.766,10.500,-177.539,-86.395,0.458,0.458
1683370200776,2023-05-06T12:50:00.776,10.510,-177.540,-86.398,0.459,0.459
1683370200786,2023-05-06T12:50:00.786,10.520,-177.542,-86.402,0.461,0.461
1683370200796,2023-05-06T12:50:00.796,10.530,-177.544,-86.401,0.463,0.463
1683370200806,2023-05-06T12:50:00.806,10.540,-177.545,-86.397,0.463,0.463
1683370200816,2023-05-06T12:50:00.816,10.550,-177.545,-86.398,0.464,0.464
