epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370430442,2023-05-06T12:53:50.442,6.210,-176.707,-86.185,1.110,1.110
1683370430452,2023-05-06T12:53:50.452,6.220,-176.678,-86.097,1.005,1.005
1683370430462,2023-05-06T12:53:50.462,6.230,-176.640,-86.002,0.813,0.813
1683370430472,2023-05-06T12:53:50.472,6.240,-176.591,-85.895,0.541,0.541
1683370430482,2023-05-06T12:53:50.482,6.250,-176.532,-85.789,0.205,0.205
1683370430492,2023-05-06T12:53:50.492,6.260,-176.462,-85.679,359.813,359.813
1683370430502,2023-05-06T12:53:50.502,6.270,-176.385,-85.571,359.392,359.392
1683370430512,2023-05-06T12:53:50.512,6.280,-176.307,-85.462,358.967,358.967
1683370430522,2023-05-06T12:53:50.522,6.290,-176.236,-85.354,358.578,358.578
1683370430532,2023-05-06T12:53:50.532,6.300,-176.178,-85.258,358.256,358.256
1683370430542,2023-05-06T12:53:50.542,6.310,-176.136,-85.176,358.017,358.017
1683370430552,2023-05-06T12:53:50.552,6.320,-176.105,-85.103,357.867,357.867
1683370430562,2023-05-06T12:53:50.562,6.330,-176.081,-85.032,357.793,357.793
1683370430572,2023-05-06T12:53:50.572,6.340,-176.058,-84.947,357.804,357.804
1683370430582,2023-05-06T12:53:50.582,6.350,-176.037,-84.851,357.929,357.929
1683370430592,2023-05-06T12:53:50.592,6.360,-176.028,-84.773,358.189,358.189
1683370430602,2023-05-06T12:53:50.602,6.370,-176.036,-84.719,358.549,358.549
1683370430612,2023-05-06T12:53:50.612,6.380,-176.061,-84.675,358.983,358.983
1683370430622,2023-05-06T12:53:50.622,6.390,-176.090,-84.624,359.458,359.458
1683370430632,2023-05-06T12:53:50.632,6.400,-176.120,-84.573,359.951,359.951
1683370430642,2023-05-06T12:53:50.642,6.410,-176.149,-84.530,0.403,0.403
1683370430652,2023-05-06T12:53:50.652,6.420,-176.159,-84.477,0.749,0.749
1683370430662,2023-05-06T12:53:50.662,6.430,-176.159,-84.421,1.019,1.019
1683370430672,2023-05-06T12:53:50.672,6.440,-176.157,-84.372,1.243,1.243
1683370430682,2023-05-06T12:53:50.682,6.450,-176.154,-84.335,1.416,1.416
1683370430692,2023-05-06T12:53:50.692,6.460,-176.144,-84.298,1.517,1.517
1683370430702,2023-05-06T12:53:50.702,6.470,-176.122,-84.246,1.535,1.535
1683370430712,2023-05-06T12:53:50.712,6.480,-176.090,-84.180,1.474,1.474
1683370430722,2023-05-06T12:53:50.722,6.490,-176.054,-84.110,1.367,1.367
1683370430732,2023-05-06T12:53:50.732,6.500,-176.014,-84.050,1.216,1.216
1683370430742,2023-05-06T12:53:50.742,6.510,-175.971,-83.995,1.001,1.001
1683370430752,2023-05-06T12:53:50.752,6.520,-175.922,-83.944,0.718,0.718
1683370430762,2023-05-06T12:53:50.762,6.530,-175.869,-83.897,0.395,0.395
1683370430772,2023-05-06T12:53:50.772,6.540,-175.816,-83.849,0.056,0.056
1683370430782,2023-05-06T12:53:50.782,6.550,-175.764,-83.801,359.722,359.722
1683370430792,2023-05-06T12:53:50.792,6.560,-175.718,-83.755,359.415,359.415
1683370430802,2023-05-06T12:53:50.802,6.570,-175.684,-83.719,359.169,359.169
1683370430812,2023-05-06T12:53:50.812,6.580,-175.655,-83.700,358.965,358.965
1683370430822,2023-05-06T12:53:50.822,6.590,-175.626,-83.688,358.784,358.784
1683370430832,2023-05-06T12:53:50.832,6.600,-175.598,-83.664,358.633,358.633
1683370430842,2023-05-06T12:53:50.842,6.610,-175.574,-83.629,358.525,358.525
1683370430852,2023-05-06T12:53:50.852,6.620,-175.557,-83.602,358.473,358.473
1683370430862,2023-05-06T12:53:50.862,6.630,-175.545,-83.585,358.475,358.475
1683370430872,2023-05-06T12:53:50.872,6.640,-175.569,-83.602,358.548,358.548
1683370430882,2023-05-06T12:53:50.882,6.650,-175.605,-83.631,358.653,358.653
1683370430892,2023-05-06T12:53:50.892,6.660,-175.650,-83.676,358.788,358.788
1683370430902,2023-05-06T12:53:50.902,6.670,-175.651,-83.677,358.892,358.892
1683370430912,2023-05-06T12:53:50.912,6.680,-175.654,-83.673,359.002,359.002
1683370430922,2023-05-06T12:53:50.922,6.690,-175.663,-83.673,359.126,359.126
1683370430932,2023-05-06T12:53:50.932,6.700,-175.673,-83.684,359.265,359.265
1683370430942,2023-05-06T12:53:50.942,6.710,-175.683,-83.706,359.399,359.399
1683370430952,2023-05-06T12:53:50.952,6.720,-175.691,-83.730,359.509,359.509
1683370430962,2023-05-06T12:53:50.962,6.730,-175.696,-83.745,359.579,359.579
1683370430972,2023-05-06T12:53:50.972,6.740,-175.692,-83.740,359.612,359.612
1683370430982,2023-05-06T12:53:50.982,6.750,-175.693,-83.730,359.625,359.625
1683370430992,2023-05-06T12:53:50.992,6.760,-175.691,-83.716,359.605,359.605
1683370431002,2023-05-06T12:53:51.002,6.770,-175.688,-83.704,359.558,359.558
1683370431012,2023-05-06T12:53:51.012,6.780,-175.684,-83.700,359.496,359.496
1683370431022,2023-05-06T12:53:51.022,6.790,-175.678,-83.700,359.415,359.415
1683370431032,2023-05-06T12:53:51.032,6.800,-175.671,-83.700,359.329,359.329
1683370431042,2023-05-06T12:53:51.042,6.810,-175.666,-83.694,359.256,359.256
1683370431052,2023-05-06T12:53:51.052,6.820,-175.668,-83.689,359.207,359.207
1683370431062,2023-05-06T12:53:51.062,6.830,-175.674,-83.684,359.185,359.185
1683370431072,2023-05-06T12:53:51.072,6.840,-175.685,-83.678,359.195,359.195
1683370431082,2023-05-06T12:53:51.082,6.850,-175.700,-83.681,359.232,359.232
1683370431092,2023-05-06T12:53:51.092,6.860,-175.714,-83.689,359.288,359.288
1683370431102,2023-05-06T12:53:51.102,6.870,-175.754,-83.780,359.372,359.372
1683370431112,2023-05-06T12:53:51.112,6.880,-175.784,-83.877,359.440,359.440
1683370431122,2023-05-06T12:53:51.122,6.890,-175.806,-83.967,359.488,359.488
1683370431132,2023-05-06T12:53:51.132,6.900,-175.821,-84.035,359.525,359.525
1683370431142,2023-05-06T12:53:51.142,6.910,-175.839,-84.087,359.574,359.574
1683370431152,2023-05-06T12:53:51.152,6.920,-175.864,-84.142,359.644,359.644
1683370431162,2023-05-06T12:53:51.162,6.930,-175.899,-84.206,359.742,359.742
1683370431172,2023-05-06T12:53:51.172,6.940,-175.939,-84.272,359.850,359.850
1683370431182,2023-05-06T12:53:51.182,6.950,-175.978,-84.326,359.965,359.965
1683370431192,2023-05-06T12:53:51.192,6.960,-176.010,-84.356,0.080,0.080
1683370431202,2023-05-06T12:53:51.202,6.970,-176.034,-84.377,0.190,0.190
1683370431212,2023-05-06T12:53:51.212,6.980,-176.057,-84.397,0.296,0.296
1683370431222,2023-05-06T12:53:51.222,6.990,-176.081,-84.410,0.397,0.397
1683370431232,2023-05-06T12:53:51.232,7.000,-176.105,-84.423,0.496,0.496
1683370431242,2023-05-06T12:53:51.242,7.010,-176.128,-84.436,0.589,0.589
1683370431252,2023-05-06T12:53:51.252,7.020,-176.149,-84.448,0.673,0.673
1683370431262,2023-05-06T12:53:51.262,7.030,-176.168,-84.456,0.736,0.736
1683370431272,2023-05-06T12:53:51.272,7.040,-176.186,-84.464,0.790,0.790
1683370431282,2023-05-06T12:53:51.282,7.050,-176.202,-84.469,0.829,0.829
1683370431292,2023-05-06T12:53:51.292,7.060,-176.212,-84.466,0.838,0.838
1683370431302,2023-05-06T12:53:51.302,7.070,-176.219,-84.456,0.829,0.829
1683370431312,2023-05-06T12:53:51.312,7.080,-176.216,-84.441,0.788,0.788
1683370431322,2023-05-06T12:53:51.322,7.090,-176.212,-84.422,0.725,0.725
1683370431332,2023-05-06T12:53:51.332,7.100,-176.208,-84.401,0.657,0.657
1683370431342,2023-05-06T12:53:51.342,7.110,-176.211,-84.399,0.598,0.598
1683370431352,2023-05-06T12:53:51.352,7.120,-176.206,-84.387,0.526,0.526
1683370431362,2023-05-06T12:53:51.362,7.130,-176.195,-84.365,0.450,0.450
1683370431372,2023-05-06T12:53:51.372,7.140,-176.185,-84.343,0.395,0.395
1683370431382,2023-05-06T12:53:51.382,7.150,-176.203,-84.355,0.376,0.376
1683370431392,2023-05-06T12:53:51.392,7.160,-176.224,-84.369,0.365,0.365
1683370431402,2023-05-06T12:53:51.402,7.170,-176.250,-84.388,0.375,0.375
1683370431412,2023-05-06T12:53:51.412,7.180,-176.277,-84.414,0.403,0.403
1683370431422,2023-05-06T12:53:51.422,7.190,-176.306,-84.453,0.452,0.452
1683370431432,2023-05-06T12:53:51.432,7.200,-176.334,-84.491,0.509,0.509
1683370431442,2023-05-06T12:53:51.442,7.210,-176.360,-84.524,0.575,0.575
1683370431452,2023-05-06T12:53:51.452,7.220,-176.381,-84.548,0.645,0.645
1683370431462,2023-05-06T12:53:51.462,7.230,-176.394,-84.561,0.726,0.726
1683370431472,2023-05-06T12:53:51.472,7.240,-176.401,-84.567,0.819,0.819
1683370431482,2023-05-06T12:53:51.482,7.250,-176.404,-84.563,0.919,0.919
1683370431492,2023-05-06T12:53:51.492,7.260,-176.403,-84.549,1.003,1.003
1683370431502,2023-05-06T12:53:51.502,7.270,-176.399,-84.531,1.062,1.062
1683370431512,2023-05-06T12:53:51.512,7.280,-176.393,-84.507,1.091,1.091
1683370431522,2023-05-06T12:53:51.522,7.290,-176.381,-84.480,1.077,1.077
1683370431532,2023-05-06T12:53:51.532,7.300,-176.364,-84.453,1.039,1.039
1683370431542,2023-05-06T12:53:51.542,7.310,-176.346,-84.431,0.984,0.984
1683370431552,2023-05-06T12:53:51.552,7.320,-176.322,-84.415,0.910,0.910
1683370431562,2023-05-06T12:53:51.562,7.330,-176.303,-84.396,0.833,0.833
1683370431572,2023-05-06T12:53:51.572,7.340,-176.286,-84.375,0.753,0.753
1683370431582,2023-05-06T12:53:51.582,7.350,-176.269,-84.353,0.672,0.672
1683370431592,2023-05-06T12:53:51.592,7.360,-176.253,-84.329,0.594,0.594
1683370431602,2023-05-06T12:53:51.602,7.370,-176.239,-84.303,0.526,0.526
1683370431612,2023-05-06T12:53:51.612,7.380,-176.227,-84.279,0.468,0.468
1683370431622,2023-05-06T12:53:51.622,7.390,-176.216,-84.257,0.412,0.412
1683370431632,2023-05-06T12:53:51.632,7.400,-176.206,-84.233,0.361,0.361
1683370431642,2023-05-06T12:53:51.642,7.410,-176.200,-84.215,0.324,0.324
1683370431652,2023-05-06T12:53:51.652,7.420,-176.198,-84.208,0.303,0.303
1683370431662,2023-05-06T12:53:51.662,7.430,-176.199,-84.205,0.295,0.295
1683370431672,2023-05-06T12:53:51.672,7.440,-176.197,-84.194,0.292,0.292
1683370431682,2023-05-06T12:53:51.682,7.450,-176.193,-84.179,0.302,0.302
1683370431692,2023-05-06T12:53:51.692,7.460,-176.190,-84.171,0.324,0.324
1683370431702,2023-05-06T12:53:51.702,7.470,-176.186,-84.164,0.347,0.347
1683370431712,2023-05-06T12:53:51.712,7.480,-176.180,-84.153,0.360,0.360
1683370431722,2023-05-06T12:53:51.722,7.490,-176.175,-84.144,0.372,0.372
1683370431732,2023-05-06T12:53:51.732,7.500,-176.170,-84.139,0.381,0.381
1683370431742,2023-05-06T12:53:51.742,7.510,-176.164,-84.139,0.382,0.382
1683370431752,2023-05-06T12:53:51.752,7.520,-176.159,-84.139,0.376,0.376
1683370431762,2023-05-06T12:53:51.762,7.530,-176.159,-84.144,0.377,0.377
1683370431772,2023-05-06T12:53:51.772,7.540,-176.160,-84.140,0.377,0.377
1683370431782,2023-05-06T12:53:51.782,7.550,-176.160,-84.135,0.376,0.376
1683370431792,2023-05-06T12:53:51.792,7.560,-176.161,-84.136,0.385,0.385
1683370431802,2023-05-06T12:53:51.802,7.570,-176.162,-84.137,0.395,0.395
1683370431812,2023-05-06T12:53:51.812,7.580,-176.164,-84.139,0.411,0.411
1683370431822,2023-05-06T12:53:51.822,7.590,-176.166,-84.137,0.430,0.430
1683370431832,2023-05-06T12:53:51.832,7.600,-176.169,-84.132,0.450,0.450
1683370431842,2023-05-06T12:53:51.842,7.610,-176.170,-84.124,0.470,0.470
1683370431852,2023-05-06T12:53:51.852,7.620,-176.171,-84.125,0.488,0.488
1683370431862,2023-05-06T12:53:51.862,7.630,-176.171,-84.126,0.504,0.504
1683370431872,2023-05-06T12:53:51.872,7.640,-176.171,-84.127,0.510,0.510
1683370431882,2023-05-06T12:53:51.882,7.650,-176.171,-84.129,0.510,0.510
1683370431892,2023-05-06T12:53:51.892,7.660,-176.171,-84.126,0.510,0.510
1683370431902,2023-05-06T12:53:51.902,7.670,-176.172,-84.125,0.504,0.504
1683370431912,2023-05-06T12:53:51.912,7.680,-176.173,-84.122,0.492,0.492
1683370431922,2023-05-06T12:53:51.922,7.690,-176.174,-84.114,0.478,0.478
1683370431932,2023-05-06T12:53:51.932,7.700,-176.176,-84.112,0.471,0.471
1683370431942,2023-05-06T12:53:51.942,7.710,-176.180,-84.118,0.465,0.465
1683370431952,2023-05-06T12:53:51.952,7.720,-176.183,-84.120,0.458,0.458
1683370431962,2023-05-06T12:53:51.962,7.730,-176.188,-84.126,0.463,0.463
1683370431972,2023-05-06T12:53:51.972,7.740,-176.192,-84.132,0.467,0.467
1683370431982,2023-05-06T12:53:51.982,7.750,-176.195,-84.136,0.471,0.471
1683370431992,2023-05-06T12:53:51.992,7.760,-176.199,-84.141,0.475,0.475
1683370432002,2023-05-06T12:53:52.002,7.770,-176.203,-84.147,0.486,0.486
1683370432012,2023-05-06T12:53:52.012,7.780,-176.207,-84.153,0.503,0.503
1683370432022,2023-05-06T12:53:52.022,7.790,-176.211,-84.159,0.517,0.517
1683370432032,2023-05-06T12:53:52.032,7.800,-176.213,-84.163,0.527,0.527
1683370432042,2023-05-06T12:53:52.042,7.810,-176.216,-84.168,0.541,0.541
1683370432052,2023-05-06T12:53:52.052,7.820,-176.220,-84.173,0.555,0.555
1683370432062,2023-05-06T12:53:52.062,7.830,-176.223,-84.179,0.565,0.565
1683370432072,2023-05-06T12:53:52.072,7.840,-176.227,-84.185,0.577,0.577
1683370432082,2023-05-06T12:53:52.082,7.850,-176.231,-84.191,0.592,0.592
1683370432092,2023-05-06T12:53:52.092,7.860,-176.235,-84.196,0.607,0.607
1683370432102,2023-05-06T12:53:52.102,7.870,-176.238,-84.202,0.618,0.618
1683370432112,2023-05-06T12:53:52.112,7.880,-176.241,-84.206,0.629,0.629
1683370432122,2023-05-06T12:53:52.122,7.890,-176.244,-84.210,0.644,0.644
1683370432132,2023-05-06T12:53:52.132,7.900,-176.247,-84.214,0.657,0.657
1683370432142,2023-05-06T12:53:52.142,7.910,-176.248,-84.216,0.668,0.668
1683370432152,2023-05-06T12:53:52.152,7.920,-176.250,-84.218,0.678,0.678
1683370432162,2023-05-06T12:53:52.162,7.930,-176.251,-84.221,0.679,0.679
1683370432172,2023-05-06T12:53:52.172,7.940,-176.251,-84.223,0.679,0.679
1683370432182,2023-05-06T12:53:52.182,7.950,-176.252,-84.217,0.679,0.679
1683370432192,2023-05-06T12:53:52.192,7.960,-176.253,-84.211,0.679,0.679
1683370432202,2023-05-06T12:53:52.202,7.970,-176.254,-84.213,0.680,0.680
1683370432212,2023-05-06T12:53:52.212,7.980,-176.255,-84.216,0.682,0.682
1683370432222,2023-05-06T12:53:52.222,7.990,-176.257,-84.219,0.684,0.684
1683370432232,2023-05-06T12:53:52.232,8.000,-176.259,-84.227,0.694,0.694
1683370432242,2023-05-06T12:53:52.242,8.010,-176.262,-84.232,0.697,0.697
1683370432252,2023-05-06T12:53:52.252,8.020,-176.265,-84.238,0.707,0.707
1683370432262,2023-05-06T12:53:52.262,8.030,-176.268,-84.239,0.723,0.723
1683370432272,2023-05-06T12:53:52.272,8.040,-176.271,-84.239,0.742,0.742
1683370432282,2023-05-06T12:53:52.282,8.050,-176.273,-84.244,0.758,0.758
1683370432292,2023-05-06T12:53:52.292,8.060,-176.275,-84.249,0.768,0.768
1683370432302,2023-05-06T12:53:52.302,8.070,-176.276,-84.256,0.769,0.769
1683370432312,2023-05-06T12:53:52.312,8.080,-176.276,-84.263,0.769,0.769
1683370432322,2023-05-06T12:53:52.322,8.090,-176.275,-84.270,0.759,0.759
1683370432332,2023-05-06T12:53:52.332,8.100,-176.274,-84.276,0.748,0.748
1683370432342,2023-05-06T12:53:52.342,8.110,-176.275,-84.282,0.740,0.740
1683370432352,2023-05-06T12:53:52.352,8.120,-176.278,-84.286,0.743,0.743
1683370432362,2023-05-06T12:53:52.362,8.130,-176.282,-84.291,0.755,0.755
1683370432372,2023-05-06T12:53:52.372,8.140,-176.287,-84.296,0.776,0.776
1683370432382,2023-05-06T12:53:52.382,8.150,-176.290,-84.299,0.800,0.800
1683370432392,2023-05-06T12:53:52.392,8.160,-176.292,-84.292,0.823,0.823
1683370432402,2023-05-06T12:53:52.402,8.170,-176.299,-84.286,0.848,0.848
1683370432412,2023-05-06T12:53:52.412,8.180,-176.313,-84.287,0.872,0.872
1683370432422,2023-05-06T12:53:52.422,8.190,-176.332,-84.300,0.875,0.875
1683370432432,2023-05-06T12:53:52.432,8.200,-176.348,-84.308,0.836,0.836
1683370432442,2023-05-06T12:53:52.442,8.210,-176.359,-84.313,0.761,0.761
1683370432452,2023-05-06T12:53:52.452,8.220,-176.368,-84.329,0.662,0.662
1683370432462,2023-05-06T12:53:52.462,8.230,-176.376,-84.359,0.534,0.534
1683370432472,2023-05-06T12:53:52.472,8.240,-176.381,-84.403,0.376,0.376
1683370432482,2023-05-06T12:53:52.482,8.250,-176.382,-84.477,0.191,0.191
1683370432492,2023-05-06T12:53:52.492,8.260,-176.377,-84.595,359.980,359.980
1683370432502,2023-05-06T12:53:52.502,8.270,-176.368,-84.761,359.740,359.740
1683370432512,2023-05-06T12:53:52.512,8.280,-176.354,-84.978,359.423,359.423
1683370432522,2023-05-06T12:53:52.522,8.290,-176.327,-85.213,358.951,358.951
1683370432532,2023-05-06T12:53:52.532,8.300,-176.289,-85.388,358.450,358.450
1683370432542,2023-05-06T12:53:52.542,8.310,-176.248,-85.543,358.057,358.057
1683370432552,2023-05-06T12:53:52.552,8.320,-176.224,-85.741,357.786,357.786
1683370432562,2023-05-06T12:53:52.562,8.330,-176.216,-85.944,357.553,357.553
1683370432572,2023-05-06T12:53:52.572,8.340,-176.202,-86.096,357.277,357.277
1683370432582,2023-05-06T12:53:52.582,8.350,-176.184,-86.170,357.007,357.007
1683370432592,2023-05-06T12:53:52.592,8.360,-3.816,-86.172,356.789,356.789
1683370432602,2023-05-06T12:53:52.602,8.370,-3.781,-86.094,356.603,356.603
1683370432612,2023-05-06T12:53:52.612,8.380,-3.756,-85.907,356.486,356.486
1683370432622,2023-05-06T12:53:52.622,8.390,-3.733,-85.634,356.536,356.536
1683370432632,2023-05-06T12:53:52.632,8.400,-3.687,-85.302,356.775,356.775
1683370432642,2023-05-06T12:53:52.642,8.410,-3.625,-84.900,357.137,357.137
1683370432652,2023-05-06T12:53:52.652,8.420,-3.552,-84.441,357.583,357.583
1683370432662,2023-05-06T12:53:52.662,8.430,-3.478,-83.945,358.140,358.140
1683370432672,2023-05-06T12:53:52.672,8.440,-3.408,-83.404,358.790,358.790
1683370432682,2023-05-06T12:53:52.682,8.450,-3.346,-82.822,359.495,359.495
1683370432692,2023-05-06T12:53:52.692,8.460,-3.301,-82.171,0.238,0.238
1683370432702,2023-05-06T12:53:52.702,8.470,-3.278,-81.509,0.994,0.994
1683370432712,2023-05-06T12:53:52.712,8.480,-3.271,-80.816,1.751,1.751
1683370432722,2023-05-06T12:53:52.722,8.490,-3.274,-80.051,2.504,2.504
1683370432732,2023-05-06T12:53:52.732,8.500,-3.276,-79.229,3.218,3.218
1683370432742,2023-05-06T12:53:52.742,8.510,-3.275,-78.397,3.892,3.892
1683370432752,2023-05-06T12:53:52.752,8.520,-3.303,-77.592,4.575,4.575
1683370432762,2023-05-06T12:53:52.762,8.530,-3.360,-76.788,5.221,5.221
1683370432772,2023-05-06T12:53:52.772,8.540,-3.444,-75.877,5.802,5.802
1683370432782,2023-05-06T12:53:52.782,8.550,-3.546,-74.937,6.310,6.310
1683370432792,2023-05-06T12:53:52.792,8.560,-3.662,-74.013,6.800,6.800
1683370432802,2023-05-06T12:53:52.802,8.570,-3.781,-73.089,7.275,7.275
1683370432812,2023-05-06T12:53:52.812,8.580,-3.904,-72.168,7.698,7.698
1683370432822,2023-05-06T12:53:52.822,8.590,-4.036,-71.202,8.063,8.063
1683370432832,2023-05-06T12:53:52.832,8.600,-4.145,-70.211,8.358,8.358
1683370432842,2023-05-06T12:53:52.842,8.610,-4.229,-69.160,8.590,8.590
1683370432852,2023-05-06T12:53:52.852,8.620,-4.305,-68.112,8.764,8.764
1683370432862,2023-05-06T12:53:52.862,8.630,-4.372,-67.058,8.914,8.914
1683370432872,2023-05-06T12:53:52.872,8.640,-4.434,-65.969,9.047,9.047
1683370432882,2023-05-06T12:53:52.882,8.650,-4.475,-64.944,9.168,9.168
1683370432892,2023-05-06T12:53:52.892,8.660,-4.488,-63.997,9.268,9.268
1683370432902,2023-05-06T12:53:52.902,8.670,-9.923,-63.082,9.324,9.324
1683370432912,2023-05-06T12:53:52.912,8.680,-9.479,-62.223,9.331,9.331
1683370432922,2023-05-06T12:53:52.922,8.690,-8.988,-61.439,9.315,9.315
1683370432932,2023-05-06T12:53:52.932,8.700,-8.539,-60.688,9.319,9.319
1683370432942,2023-05-06T12:53:52.942,8.710,-8.187,-60.012,9.331,9.331
1683370432952,2023-05-06T12:53:52.952,8.720,-7.966,-59.363,9.379,9.379
1683370432962,2023-05-06T12:53:52.962,8.730,-7.802,-58.765,9.448,9.448
1683370432972,2023-05-06T12:53:52.972,8.740,-7.651,-58.204,9.510,9.510
1683370432982,2023-05-06T12:53:52.982,8.750,-7.507,-57.702,9.564,9.564
1683370432992,2023-05-06T12:53:52.992,8.760,-7.329,-57.255,9.617,9.617
1683370433002,2023-05-06T12:53:53.002,8.770,-7.128,-56.842,9.661,9.661
1683370433012,2023-05-06T12:53:53.012,8.780,-6.932,-56.478,9.690,9.690
1683370433022,2023-05-06T12:53:53.022,8.790,-6.749,-56.138,9.697,9.697
1683370433032,2023-05-06T12:53:53.032,8.800,-6.619,-55.843,9.690,9.690
1683370433042,2023-05-06T12:53:53.042,8.810,-6.552,-55.638,9.704,9.704
1683370433052,2023-05-06T12:53:53.052,8.820,-6.493,-55.502,9.735,9.735
1683370433062,2023-05-06T12:53:53.062,8.830,-6.422,-55.438,9.770,9.770
1683370433072,2023-05-06T12:53:53.072,8.840,-6.364,-55.444,9.833,9.833
1683370433082,2023-05-06T12:53:53.082,8.850,-6.338,-55.510,9.956,9.956
1683370433092,2023-05-06T12:53:53.092,8.860,-6.329,-55.647,10.143,10.143
1683370433102,2023-05-06T12:53:53.102,8.870,-6.355,-55.855,10.358,10.358
1683370433112,2023-05-06T12:53:53.112,8.880,-6.423,-56.120,10.556,10.556
1683370433122,2023-05-06T12:53:53.122,8.890,-6.530,-56.444,10.720,10.720
1683370433132,2023-05-06T12:53:53.132,8.900,-6.689,-56.817,10.848,10.848
1683370433142,2023-05-06T12:53:53.142,8.910,-6.874,-57.240,10.941,10.941
1683370433152,2023-05-06T12:53:53.152,8.920,-7.086,-57.712,10.999,10.999
1683370433162,2023-05-06T12:53:53.162,8.930,-7.318,-58.222,11.013,11.013
1683370433172,2023-05-06T12:53:53.172,8.940,-7.539,-58.780,10.972,10.972
1683370433182,2023-05-06T12:53:53.182,8.950,-7.755,-59.390,10.884,10.884
1683370433192,2023-05-06T12:53:53.192,8.960,-7.982,-60.025,10.773,10.773
1683370433202,2023-05-06T12:53:53.202,8.970,-8.218,-60.694,10.645,10.645
1683370433212,2023-05-06T12:53:53.212,8.980,-8.456,-61.389,10.497,10.497
1683370433222,2023-05-06T12:53:53.222,8.990,-8.692,-62.093,10.332,10.332
1683370433232,2023-05-06T12:53:53.232,9.000,-8.954,-62.821,10.162,10.162
1683370433242,2023-05-06T12:53:53.242,9.010,-4.088,-63.567,9.987,9.987
1683370433252,2023-05-06T12:53:53.252,9.020,-4.093,-64.337,9.804,9.804
1683370433262,2023-05-06T12:53:53.262,9.030,-4.100,-65.122,9.621,9.621
1683370433272,2023-05-06T12:53:53.272,9.040,-4.102,-65.917,9.441,9.441
1683370433282,2023-05-06T12:53:53.282,9.050,-4.101,-66.732,9.265,9.265
1683370433292,2023-05-06T12:53:53.292,9.060,-4.101,-67.546,9.097,9.097
1683370433302,2023-05-06T12:53:53.302,9.070,-4.102,-68.380,8.940,8.940
1683370433312,2023-05-06T12:53:53.312,9.080,-4.094,-69.213,8.797,8.797
1683370433322,2023-05-06T12:53:53.322,9.090,-4.077,-70.034,8.668,8.668
1683370433332,2023-05-06T12:53:53.332,9.100,-4.057,-70.850,8.534,8.534
1683370433342,2023-05-06T12:53:53.342,9.110,-4.038,-71.620,8.399,8.399
1683370433352,2023-05-06T12:53:53.352,9.120,-4.004,-72.402,8.244,8.244
1683370433362,2023-05-06T12:53:53.362,9.130,-3.955,-73.189,8.074,8.074
1683370433372,2023-05-06T12:53:53.372,9.140,-3.897,-73.960,7.873,7.873
1683370433382,2023-05-06T12:53:53.382,9.150,-3.849,-74.728,7.639,7.639
1683370433392,2023-05-06T12:53:53.392,9.160,-3.806,-75.469,7.398,7.398
1683370433402,2023-05-06T12:53:53.402,9.170,-3.769,-76.210,7.148,7.148
1683370433412,2023-05-06T12:53:53.412,9.180,-3.737,-76.958,6.880,6.880
1683370433422,2023-05-06T12:53:53.422,9.190,-3.710,-77.693,6.567,6.567
1683370433432,2023-05-06T12:53:53.432,9.200,-3.687,-78.428,6.213,6.213
1683370433442,2023-05-06T12:53:53.442,9.210,-3.668,-79.137,5.827,5.827
1683370433452,2023-05-06T12:53:53.452,9.220,-3.650,-79.830,5.391,5.391
1683370433462,2023-05-06T12:53:53.462,9.230,-3.631,-80.493,4.909,4.909
1683370433472,2023-05-06T12:53:53.472,9.240,-3.615,-81.123,4.395,4.395
1683370433482,2023-05-06T12:53:53.482,9.250,-3.599,-81.738,3.839,3.839
1683370433492,2023-05-06T12:53:53.492,9.260,-3.584,-82.324,3.289,3.289
1683370433502,2023-05-06T12:53:53.502,9.270,-3.568,-82.864,2.748,2.748
1683370433512,2023-05-06T12:53:53.512,9.280,-3.550,-83.362,2.161,2.161
1683370433522,2023-05-06T12:53:53.522,9.290,-3.549,-83.809,1.529,1.529
1683370433532,2023-05-06T12:53:53.532,9.300,-3.560,-84.232,0.889,0.889
1683370433542,2023-05-06T12:53:53.542,9.310,-3.575,-84.607,0.299,0.299
1683370433552,2023-05-06T12:53:53.552,9.320,-3.595,-84.929,359.784,359.784
1683370433562,2023-05-06T12:53:53.562,9.330,-3.618,-85.223,359.345,359.345
1683370433572,2023-05-06T12:53:53.572,9.340,-3.643,-85.491,358.988,358.988
1683370433582,2023-05-06T12:53:53.582,9.350,-3.680,-85.746,358.677,358.677
1683370433592,2023-05-06T12:53:53.592,9.360,-3.724,-85.938,358.384,358.384
1683370433602,2023-05-06T12:53:53.602,9.370,-3.768,-86.055,358.136,358.136
1683370433612,2023-05-06T12:53:53.612,9.380,-3.814,-86.110,357.925,357.925
1683370433622,2023-05-06T12:53:53.622,9.390,-3.862,-86.114,357.761,357.761
1683370433632,2023-05-06T12:53:53.632,9.400,-3.909,-86.089,357.624,357.624
1683370433642,2023-05-06T12:53:53.642,9.410,-176.055,-86.050,357.556,357.556
1683370433652,2023-05-06T12:53:53.652,9.420,-176.034,-86.006,357.616,357.616
1683370433662,2023-05-06T12:53:53.662,9.430,-176.020,-85.959,357.791,357.791
1683370433672,2023-05-06T12:53:53.672,9.440,-176.017,-85.920,358.085,358.085
