epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370309455,2023-05-06T12:51:49.455,14.790,-175.912,-85.364,357.231,357.231
1683370309465,2023-05-06T12:51:49.465,14.800,-175.915,-85.364,357.234,357.234
1683370309475,2023-05-06T12:51:49.475,14.810,-175.917,-85.362,357.250,357.250
1683370309485,2023-05-06T12:51:49.485,14.820,-175.918,-85.363,357.268,357.268
1683370309495,2023-05-06T12:51:49.495,14.830,-175.919,-85.360,357.279,357.279
1683370309505,2023-05-06T12:51:49.505,14.840,-175.920,-85.358,357.279,357.279
1683370309515,2023-05-06T12:51:49.515,14.850,-175.921,-85.356,357.280,357.280
1683370309525,2023-05-06T12:51:49.525,14.860,-175.923,-85.356,357.288,357.288
1683370309535,2023-05-06T12:51:49.535,14.870,-175.925,-85.355,357.289,357.289
1683370309545,2023-05-06T12:51:49.545,14.880,-175.927,-85.354,357.290,357.290
1683370309555,2023-05-06T12:51:49.555,14.890,-175.927,-85.357,357.291,357.291
1683370309565,2023-05-06T12:51:49.565,14.900,-175.928,-85.361,357.292,357.292
1683370309575,2023-05-06T12:51:49.575,14.910,-175.929,-85.365,357.293,357.293
1683370309585,2023-05-06T12:51:49.585,14.920,-175.930,-85.367,357.293,357.293
1683370309595,2023-05-06T12:51:49.595,14.930,-175.930,-85.368,357.294,357.294
1683370309605,2023-05-06T12:51:49.605,14.940,-175.930,-85.369,357.288,357.288
1683370309615,2023-05-06T12:51:49.615,14.950,-175.930,-85.366,357.278,357.278
1683370309625,2023-05-06T12:51:49.625,14.960,-175.930,-85.366,357.271,357.271
1683370309635,2023-05-06T12:51:49.635,14.970,-175.931,-85.367,357.260,357.260
1683370309645,2023-05-06T12:51:49.645,14.980,-175.932,-85.369,357.245,357.245
1683370309655,2023-05-06T12:51:49.655,14.990,-175.934,-85.373,357.234,357.234
1683370309665,2023-05-06T12:51:49.665,15.000,-175.938,-85.373,357.237,357.237
1683370309675,2023-05-06T12:51:49.675,15.010,-175.943,-85.376,357.242,357.242
1683370309685,2023-05-06T12:51:49.685,15.020,-175.948,-85.384,357.247,357.247
1683370309695,2023-05-06T12:51:49.695,15.030,-175.953,-85.387,357.262,357.262
1683370309705,2023-05-06T12:51:49.705,15.040,-175.957,-85.389,357.287,357.287
1683370309715,2023-05-06T12:51:49.715,15.050,-175.963,-85.396,357.312,357.312
1683370309725,2023-05-06T12:51:49.725,15.060,-175.969,-85.398,357.332,357.332
1683370309735,2023-05-06T12:51:49.735,15.070,-175.973,-85.398,357.350,357.350
1683370309745,2023-05-06T12:51:49.745,15.080,-175.975,-85.401,357.365,357.365
1683370309755,2023-05-06T12:51:49.755,15.090,-175.977,-85.404,357.367,357.367
1683370309765,2023-05-06T12:51:49.765,15.100,-175.979,-85.403,357.368,357.368
1683370309775,2023-05-06T12:51:49.775,15.110,-175.982,-85.403,357.371,357.371
1683370309785,2023-05-06T12:51:49.785,15.120,-175.985,-85.408,357.374,357.374
1683370309795,2023-05-06T12:51:49.795,15.130,-175.990,-85.414,357.379,357.379
1683370309805,2023-05-06T12:51:49.805,15.140,-175.994,-85.417,357.396,357.396
1683370309815,2023-05-06T12:51:49.815,15.150,-175.996,-85.414,357.419,357.419
1683370309825,2023-05-06T12:51:49.825,15.160,-175.997,-85.412,357.441,357.441
1683370309835,2023-05-06T12:51:49.835,15.170,-175.999,-85.408,357.463,357.463
1683370309845,2023-05-06T12:51:49.845,15.180,-176.000,-85.410,357.478,357.478
1683370309855,2023-05-06T12:51:49.855,15.190,-176.003,-85.414,357.482,357.482
1683370309865,2023-05-06T12:51:49.865,15.200,-176.007,-85.417,357.485,357.485
1683370309875,2023-05-06T12:51:49.875,15.210,-176.011,-85.419,357.495,357.495
1683370309885,2023-05-06T12:51:49.885,15.220,-176.015,-85.426,357.505,357.505
1683370309895,2023-05-06T12:51:49.895,15.230,-176.018,-85.432,357.508,357.508
1683370309905,2023-05-06T12:51:49.905,15.240,-176.020,-85.438,357.510,357.510
1683370309915,2023-05-06T12:51:49.915,15.250,-176.022,-85.442,357.521,357.521
1683370309925,2023-05-06T12:51:49.925,15.260,-176.024,-85.442,357.534,357.534
1683370309935,2023-05-06T12:51:49.935,15.270,-176.026,-85.440,357.544,357.544
1683370309945,2023-05-06T12:51:49.945,15.280,-176.027,-85.438,357.553,357.553
1683370309955,2023-05-06T12:51:49.955,15.290,-176.029,-85.438,357.554,357.554
1683370309965,2023-05-06T12:51:49.965,15.300,-176.026,-85.438,357.551,357.551
1683370309975,2023-05-06T12:51:49.975,15.310,-176.025,-85.441,357.550,357.550
1683370309985,2023-05-06T12:51:49.985,15.320,-176.030,-85.450,357.555,357.555
1683370309995,2023-05-06T12:51:49.995,15.330,-176.034,-85.461,357.560,357.560
1683370310005,2023-05-06T12:51:50.005,15.340,-176.036,-85.467,357.563,357.563
1683370310015,2023-05-06T12:51:50.015,15.350,-176.037,-85.470,357.570,357.570
1683370310025,2023-05-06T12:51:50.025,15.360,-176.038,-85.471,357.577,357.577
1683370310035,2023-05-06T12:51:50.035,15.370,-176.038,-85.471,357.587,357.587
1683370310045,2023-05-06T12:51:50.045,15.380,-176.039,-85.468,357.603,357.603
1683370310055,2023-05-06T12:51:50.055,15.390,-176.040,-85.469,357.622,357.622
1683370310065,2023-05-06T12:51:50.065,15.400,-176.042,-85.467,357.638,357.638
1683370310075,2023-05-06T12:51:50.075,15.410,-176.044,-85.465,357.649,357.649
1683370310085,2023-05-06T12:51:50.085,15.420,-176.045,-85.461,357.649,357.649
1683370310095,2023-05-06T12:51:50.095,15.430,-176.046,-85.458,357.649,357.649
1683370310105,2023-05-06T12:51:50.105,15.440,-176.046,-85.457,357.638,357.638
1683370310115,2023-05-06T12:51:50.115,15.450,-176.047,-85.461,357.623,357.623
1683370310125,2023-05-06T12:51:50.125,15.460,-176.044,-85.463,357.607,357.607
1683370310135,2023-05-06T12:51:50.135,15.470,-176.046,-85.469,357.602,357.602
1683370310145,2023-05-06T12:51:50.145,15.480,-176.048,-85.474,357.604,357.604
1683370310155,2023-05-06T12:51:50.155,15.490,-176.050,-85.478,357.606,357.606
1683370310165,2023-05-06T12:51:50.165,15.500,-176.051,-85.480,357.607,357.607
1683370310175,2023-05-06T12:51:50.175,15.510,-176.051,-85.481,357.608,357.608
1683370310185,2023-05-06T12:51:50.185,15.520,-176.053,-85.484,357.609,357.609
1683370310195,2023-05-06T12:51:50.195,15.530,-176.055,-85.490,357.604,357.604
1683370310205,2023-05-06T12:51:50.205,15.540,-176.058,-85.494,357.594,357.594
1683370310215,2023-05-06T12:51:50.215,15.550,-176.061,-85.504,357.583,357.583
1683370310225,2023-05-06T12:51:50.225,15.560,-176.063,-85.512,357.571,357.571
1683370310235,2023-05-06T12:51:50.235,15.570,-176.064,-85.521,357.559,357.559
1683370310245,2023-05-06T12:51:50.245,15.580,-176.064,-85.530,357.546,357.546
1683370310255,2023-05-06T12:51:50.255,15.590,-176.065,-85.538,357.531,357.531
1683370310265,2023-05-06T12:51:50.265,15.600,-176.065,-85.544,357.532,357.532
1683370310275,2023-05-06T12:51:50.275,15.610,-176.065,-85.547,357.543,357.543
1683370310285,2023-05-06T12:51:50.285,15.620,-176.066,-85.547,357.564,357.564
1683370310295,2023-05-06T12:51:50.295,15.630,-176.067,-85.547,357.594,357.594
1683370310305,2023-05-06T12:51:50.305,15.640,-176.068,-85.547,357.618,357.618
1683370310315,2023-05-06T12:51:50.315,15.650,-176.068,-85.546,357.630,357.630
1683370310325,2023-05-06T12:51:50.325,15.660,-176.068,-85.546,357.630,357.630
1683370310335,2023-05-06T12:51:50.335,15.670,-176.068,-85.546,357.624,357.624
1683370310345,2023-05-06T12:51:50.345,15.680,-176.068,-85.547,357.618,357.618
1683370310355,2023-05-06T12:51:50.355,15.690,-176.070,-85.549,357.620,357.620
1683370310365,2023-05-06T12:51:50.365,15.700,-176.072,-85.552,357.622,357.622
1683370310375,2023-05-06T12:51:50.375,15.710,-176.074,-85.555,357.631,357.631
1683370310385,2023-05-06T12:51:50.385,15.720,-176.074,-85.556,357.641,357.641
1683370310395,2023-05-06T12:51:50.395,15.730,-176.075,-85.559,357.651,357.651
1683370310405,2023-05-06T12:51:50.405,15.740,-176.076,-85.561,357.651,357.651
1683370310415,2023-05-06T12:51:50.415,15.750,-176.075,-85.562,357.651,357.651
1683370310425,2023-05-06T12:51:50.425,15.760,-176.075,-85.562,357.650,357.650
1683370310435,2023-05-06T12:51:50.435,15.770,-176.075,-85.562,357.639,357.639
1683370310445,2023-05-06T12:51:50.445,15.780,-176.074,-85.562,357.625,357.625
1683370310455,2023-05-06T12:51:50.455,15.790,-176.074,-85.563,357.606,357.606
1683370310465,2023-05-06T12:51:50.465,15.800,-176.074,-85.564,357.586,357.586
1683370310475,2023-05-06T12:51:50.475,15.810,-176.076,-85.566,357.563,357.563
1683370310485,2023-05-06T12:51:50.485,15.820,-176.070,-85.558,357.516,357.516
1683370310495,2023-05-06T12:51:50.495,15.830,-176.061,-85.548,357.456,357.456
1683370310505,2023-05-06T12:51:50.505,15.840,-176.050,-85.542,357.378,357.378
1683370310515,2023-05-06T12:51:50.515,15.850,-176.027,-85.516,357.232,357.232
1683370310525,2023-05-06T12:51:50.525,15.860,-176.003,-85.486,357.061,357.061
1683370310535,2023-05-06T12:51:50.535,15.870,-175.993,-85.493,356.954,356.954
1683370310545,2023-05-06T12:51:50.545,15.880,-175.991,-85.527,356.900,356.900
1683370310555,2023-05-06T12:51:50.555,15.890,-176.006,-85.587,356.877,356.877
1683370310565,2023-05-06T12:51:50.565,15.900,-176.025,-85.655,356.822,356.822
1683370310575,2023-05-06T12:51:50.575,15.910,-176.032,-85.719,356.670,356.670
1683370310585,2023-05-06T12:51:50.585,15.920,-176.025,-85.771,356.421,356.421
1683370310595,2023-05-06T12:51:50.595,15.930,-176.009,-85.814,356.133,356.133
1683370310605,2023-05-06T12:51:50.605,15.940,-175.995,-85.861,355.846,355.846
1683370310615,2023-05-06T12:51:50.615,15.950,-175.991,-85.912,355.601,355.601
1683370310625,2023-05-06T12:51:50.625,15.960,-176.010,-85.976,355.440,355.440
1683370310635,2023-05-06T12:51:50.635,15.970,-176.047,-86.043,355.341,355.341
1683370310645,2023-05-06T12:51:50.645,15.980,-3.909,-86.086,355.241,355.241
1683370310655,2023-05-06T12:51:50.655,15.990,-3.860,-86.098,355.171,355.171
1683370310665,2023-05-06T12:51:50.665,16.000,-3.797,-86.088,355.210,355.210
1683370310675,2023-05-06T12:51:50.675,16.010,-3.718,-86.047,355.343,355.343
1683370310685,2023-05-06T12:51:50.685,16.020,-3.636,-85.951,355.527,355.527
1683370310695,2023-05-06T12:51:50.695,16.030,-3.553,-85.797,355.740,355.740
1683370310705,2023-05-06T12:51:50.705,16.040,-3.477,-85.590,355.986,355.986
1683370310715,2023-05-06T12:51:50.715,16.050,-3.405,-85.317,356.243,356.243
1683370310725,2023-05-06T12:51:50.725,16.060,-3.337,-84.926,356.463,356.463
1683370310735,2023-05-06T12:51:50.735,16.070,-3.277,-84.456,356.671,356.671
1683370310745,2023-05-06T12:51:50.745,16.080,-3.229,-83.967,356.918,356.918
1683370310755,2023-05-06T12:51:50.755,16.090,-3.179,-83.448,357.291,357.291
1683370310765,2023-05-06T12:51:50.765,16.100,-3.134,-82.919,357.864,357.864
1683370310775,2023-05-06T12:51:50.775,16.110,-3.100,-82.352,358.523,358.523
1683370310785,2023-05-06T12:51:50.785,16.120,-3.073,-81.737,359.256,359.256
1683370310795,2023-05-06T12:51:50.795,16.130,-3.042,-81.106,0.057,0.057
1683370310805,2023-05-06T12:51:50.805,16.140,-3.004,-80.367,0.876,0.876
1683370310815,2023-05-06T12:51:50.815,16.150,-2.971,-79.593,1.669,1.669
1683370310825,2023-05-06T12:51:50.825,16.160,-2.939,-78.842,2.500,2.500
1683370310835,2023-05-06T12:51:50.835,16.170,-2.903,-78.097,3.349,3.349
1683370310845,2023-05-06T12:51:50.845,16.180,-2.872,-77.363,4.137,4.137
1683370310855,2023-05-06T12:51:50.855,16.190,-2.867,-76.588,4.903,4.903
1683370310865,2023-05-06T12:51:50.865,16.200,-2.897,-75.787,5.637,5.637
1683370310875,2023-05-06T12:51:50.875,16.210,-2.946,-74.963,6.272,6.272
1683370310885,2023-05-06T12:51:50.885,16.220,-2.983,-74.115,6.734,6.734
1683370310895,2023-05-06T12:51:50.895,16.230,-3.023,-73.248,7.081,7.081
1683370310905,2023-05-06T12:51:50.905,16.240,-3.089,-72.371,7.383,7.383
1683370310915,2023-05-06T12:51:50.915,16.250,-3.160,-71.520,7.645,7.645
1683370310925,2023-05-06T12:51:50.925,16.260,-3.232,-70.646,7.877,7.877
1683370310935,2023-05-06T12:51:50.935,16.270,-3.293,-69.737,8.046,8.046
1683370310945,2023-05-06T12:51:50.945,16.280,-3.340,-68.814,8.179,8.179
1683370310955,2023-05-06T12:51:50.955,16.290,-3.368,-67.897,8.330,8.330
1683370310965,2023-05-06T12:51:50.965,16.300,-3.377,-66.983,8.501,8.501
1683370310975,2023-05-06T12:51:50.975,16.310,-3.356,-66.078,8.690,8.690
1683370310985,2023-05-06T12:51:50.985,16.320,-3.318,-65.142,8.893,8.893
1683370310995,2023-05-06T12:51:50.995,16.330,-3.259,-64.226,9.061,9.061
1683370311005,2023-05-06T12:51:51.005,16.340,-7.067,-63.309,9.154,9.154
1683370311015,2023-05-06T12:51:51.015,16.350,-6.653,-62.409,9.192,9.192
1683370311025,2023-05-06T12:51:51.025,16.360,-6.347,-61.499,9.229,9.229
1683370311035,2023-05-06T12:51:51.035,16.370,-6.044,-60.580,9.286,9.286
1683370311045,2023-05-06T12:51:51.045,16.380,-5.712,-59.696,9.379,9.379
1683370311055,2023-05-06T12:51:51.055,16.390,-5.387,-58.815,9.501,9.501
1683370311065,2023-05-06T12:51:51.065,16.400,-5.042,-57.983,9.636,9.636
1683370311075,2023-05-06T12:51:51.075,16.410,-4.708,-57.219,9.788,9.788
1683370311085,2023-05-06T12:51:51.085,16.420,-4.397,-56.507,9.954,9.954
1683370311095,2023-05-06T12:51:51.095,16.430,-4.114,-55.872,10.124,10.124
1683370311105,2023-05-06T12:51:51.105,16.440,-3.850,-55.294,10.279,10.279
1683370311115,2023-05-06T12:51:51.115,16.450,-3.591,-54.726,10.381,10.381
1683370311125,2023-05-06T12:51:51.125,16.460,-3.417,-54.175,10.417,10.417
1683370311135,2023-05-06T12:51:51.135,16.470,-3.347,-53.670,10.392,10.392
1683370311145,2023-05-06T12:51:51.145,16.480,-3.287,-53.225,10.318,10.318
1683370311155,2023-05-06T12:51:51.155,16.490,-3.218,-52.826,10.210,10.210
1683370311165,2023-05-06T12:51:51.165,16.500,-3.160,-52.472,10.078,10.078
1683370311175,2023-05-06T12:51:51.175,16.510,-3.119,-52.173,9.944,9.944
1683370311185,2023-05-06T12:51:51.185,16.520,-3.133,-51.943,9.857,9.857
1683370311195,2023-05-06T12:51:51.195,16.530,-3.183,-51.805,9.850,9.850
1683370311205,2023-05-06T12:51:51.205,16.540,-3.250,-51.742,9.924,9.924
1683370311215,2023-05-06T12:51:51.215,16.550,-3.317,-51.746,10.060,10.060
1683370311225,2023-05-06T12:51:51.225,16.560,-3.378,-51.813,10.222,10.222
1683370311235,2023-05-06T12:51:51.235,16.570,-3.440,-51.951,10.380,10.380
1683370311245,2023-05-06T12:51:51.245,16.580,-3.507,-52.160,10.520,10.520
1683370311255,2023-05-06T12:51:51.255,16.590,-3.579,-52.431,10.640,10.640
1683370311265,2023-05-06T12:51:51.265,16.600,-3.656,-52.760,10.726,10.726
1683370311275,2023-05-06T12:51:51.275,16.610,-3.737,-53.120,10.766,10.766
1683370311285,2023-05-06T12:51:51.285,16.620,-3.824,-53.531,10.771,10.771
1683370311295,2023-05-06T12:51:51.295,16.630,-3.908,-53.998,10.749,10.749
1683370311305,2023-05-06T12:51:51.305,16.640,-3.979,-54.509,10.690,10.690
1683370311315,2023-05-06T12:51:51.315,16.650,-4.050,-55.078,10.593,10.593
1683370311325,2023-05-06T12:51:51.325,16.660,-4.158,-55.683,10.475,10.475
1683370311335,2023-05-06T12:51:51.335,16.670,-4.307,-56.329,10.337,10.337
1683370311345,2023-05-06T12:51:51.345,16.680,-4.471,-57.020,10.184,10.184
1683370311355,2023-05-06T12:51:51.355,16.690,-4.663,-57.755,10.020,10.020
1683370311365,2023-05-06T12:51:51.365,16.700,-4.920,-58.527,9.847,9.847
1683370311375,2023-05-06T12:51:51.375,16.710,-5.223,-59.289,9.673,9.673
1683370311385,2023-05-06T12:51:51.385,16.720,-5.582,-60.067,9.503,9.503
1683370311395,2023-05-06T12:51:51.395,16.730,-5.985,-60.847,9.355,9.355
1683370311405,2023-05-06T12:51:51.405,16.740,-6.401,-61.614,9.247,9.247
1683370311415,2023-05-06T12:51:51.415,16.750,-6.841,-62.396,9.183,9.183
1683370311425,2023-05-06T12:51:51.425,16.760,-7.302,-63.185,9.166,9.166
1683370311435,2023-05-06T12:51:51.435,16.770,-3.403,-64.009,9.163,9.163
1683370311445,2023-05-06T12:51:51.445,16.780,-3.520,-64.838,9.156,9.156
1683370311455,2023-05-06T12:51:51.455,16.790,-3.646,-65.651,9.157,9.157
1683370311465,2023-05-06T12:51:51.465,16.800,-3.768,-66.477,9.168,9.168
1683370311475,2023-05-06T12:51:51.475,16.810,-3.879,-67.293,9.195,9.195
1683370311485,2023-05-06T12:51:51.485,16.820,-3.974,-68.123,9.230,9.230
1683370311495,2023-05-06T12:51:51.495,16.830,-4.052,-68.956,9.260,9.260
1683370311505,2023-05-06T12:51:51.505,16.840,-4.108,-69.776,9.264,9.264
1683370311515,2023-05-06T12:51:51.515,16.850,-4.152,-70.585,9.226,9.226
1683370311525,2023-05-06T12:51:51.525,16.860,-4.192,-71.352,9.141,9.141
1683370311535,2023-05-06T12:51:51.535,16.870,-4.223,-72.123,9.005,9.005
1683370311545,2023-05-06T12:51:51.545,16.880,-4.241,-72.878,8.798,8.798
1683370311555,2023-05-06T12:51:51.555,16.890,-4.241,-73.616,8.515,8.515
1683370311565,2023-05-06T12:51:51.565,16.900,-4.227,-74.366,8.157,8.157
1683370311575,2023-05-06T12:51:51.575,16.910,-4.205,-75.124,7.744,7.744
1683370311585,2023-05-06T12:51:51.585,16.920,-4.183,-75.868,7.285,7.285
1683370311595,2023-05-06T12:51:51.595,16.930,-4.160,-76.599,6.774,6.774
1683370311605,2023-05-06T12:51:51.605,16.940,-4.136,-77.311,6.197,6.197
1683370311615,2023-05-06T12:51:51.615,16.950,-4.108,-78.011,5.554,5.554
1683370311625,2023-05-06T12:51:51.625,16.960,-4.076,-78.695,4.869,4.869
1683370311635,2023-05-06T12:51:51.635,16.970,-4.048,-79.349,4.180,4.180
1683370311645,2023-05-06T12:51:51.645,16.980,-4.031,-79.993,3.470,3.470
1683370311655,2023-05-06T12:51:51.655,16.990,-4.020,-80.613,2.786,2.786
1683370311665,2023-05-06T12:51:51.665,17.000,-4.009,-81.217,2.132,2.132
1683370311675,2023-05-06T12:51:51.675,17.010,-4.006,-81.817,1.511,1.511
1683370311685,2023-05-06T12:51:51.685,17.020,-4.002,-82.391,0.917,0.917
1683370311695,2023-05-06T12:51:51.695,17.030,-3.996,-82.927,0.385,0.385
1683370311705,2023-05-06T12:51:51.705,17.040,-3.995,-83.411,359.895,359.895
1683370311715,2023-05-06T12:51:51.715,17.050,-4.000,-83.862,359.420,359.420
1683370311725,2023-05-06T12:51:51.725,17.060,-4.011,-84.290,358.984,358.984
1683370311735,2023-05-06T12:51:51.735,17.070,-4.036,-84.672,358.546,358.546
1683370311745,2023-05-06T12:51:51.745,17.080,-4.064,-84.984,358.096,358.096
1683370311755,2023-05-06T12:51:51.755,17.090,-4.088,-85.237,357.709,357.709
1683370311765,2023-05-06T12:51:51.765,17.100,-4.110,-85.433,357.401,357.401
1683370311775,2023-05-06T12:51:51.775,17.110,-4.134,-85.575,357.140,357.140
1683370311785,2023-05-06T12:51:51.785,17.120,-4.163,-85.675,356.929,356.929
1683370311795,2023-05-06T12:51:51.795,17.130,-4.197,-85.736,356.776,356.776
1683370311805,2023-05-06T12:51:51.805,17.140,-4.232,-85.754,356.712,356.712
1683370311815,2023-05-06T12:51:51.815,17.150,-175.730,-85.730,356.730,356.730
1683370311825,2023-05-06T12:51:51.825,17.160,-175.701,-85.687,356.846,356.846
1683370311835,2023-05-06T12:51:51.835,17.170,-175.683,-85.644,357.037,357.037
1683370311845,2023-05-06T12:51:51.845,17.180,-175.679,-85.609,357.296,357.296
1683370311855,2023-05-06T12:51:51.855,17.190,-175.696,-85.589,357.647,357.647
1683370311865,2023-05-06T12:51:51.865,17.200,-175.725,-85.584,358.046,358.046
1683370311875,2023-05-06T12:51:51.875,17.210,-175.757,-85.581,358.471,358.471
1683370311885,2023-05-06T12:51:51.885,17.220,-175.792,-85.581,358.886,358.886
1683370311895,2023-05-06T12:51:51.895,17.230,-175.829,-85.588,359.252,359.252
1683370311905,2023-05-06T12:51:51.905,17.240,-175.863,-85.590,359.534,359.534
1683370311915,2023-05-06T12:51:51.915,17.250,-175.887,-85.578,359.704,359.704
1683370311925,2023-05-06T12:51:51.925,17.260,-175.905,-85.546,359.802,359.802
1683370311935,2023-05-06T12:51:51.935,17.270,-175.913,-85.504,359.863,359.863
1683370311945,2023-05-06T12:51:51.945,17.280,-175.907,-85.458,359.870,359.870
1683370311955,2023-05-06T12:51:51.955,17.290,-175.889,-85.408,359.796,359.796
1683370311965,2023-05-06T12:51:51.965,17.300,-175.868,-85.344,359.682,359.682
1683370311975,2023-05-06T12:51:51.975,17.310,-175.850,-85.280,359.558,359.558
1683370311985,2023-05-06T12:51:51.985,17.320,-175.833,-85.217,359.428,359.428
1683370311995,2023-05-06T12:51:51.995,17.330,-175.815,-85.151,359.298,359.298
1683370312005,2023-05-06T12:51:52.005,17.340,-175.792,-85.080,359.168,359.168
1683370312015,2023-05-06T12:51:52.015,17.350,-175.760,-85.003,359.002,359.002
1683370312025,2023-05-06T12:51:52.025,17.360,-175.722,-84.912,358.800,358.800
1683370312035,2023-05-06T12:51:52.035,17.370,-175.685,-84.815,358.596,358.596
1683370312045,2023-05-06T12:51:52.045,17.380,-175.648,-84.723,358.392,358.392
1683370312055,2023-05-06T12:51:52.055,17.390,-175.612,-84.639,358.194,358.194
1683370312065,2023-05-06T12:51:52.065,17.400,-175.584,-84.571,358.038,358.038
1683370312075,2023-05-06T12:51:52.075,17.410,-175.568,-84.528,357.931,357.931
1683370312085,2023-05-06T12:51:52.085,17.420,-175.557,-84.506,357.847,357.847
1683370312095,2023-05-06T12:51:52.095,17.430,-175.563,-84.518,357.791,357.791
1683370312105,2023-05-06T12:51:52.105,17.440,-175.575,-84.546,357.753,357.753
1683370312115,2023-05-06T12:51:52.115,17.450,-175.565,-84.535,357.700,357.700
1683370312125,2023-05-06T12:51:52.125,17.460,-175.564,-84.529,357.678,357.678
1683370312135,2023-05-06T12:51:52.135,17.470,-175.565,-84.519,357.696,357.696
1683370312145,2023-05-06T12:51:52.145,17.480,-175.579,-84.520,357.779,357.779
1683370312155,2023-05-06T12:51:52.155,17.490,-175.608,-84.537,357.934,357.934
1683370312165,2023-05-06T12:51:52.165,17.500,-175.645,-84.574,358.140,358.140
1683370312175,2023-05-06T12:51:52.175,17.510,-175.682,-84.617,358.357,358.357
1683370312185,2023-05-06T12:51:52.185,17.520,-175.721,-84.652,358.594,358.594
1683370312195,2023-05-06T12:51:52.195,17.530,-175.760,-84.679,358.842,358.842
1683370312205,2023-05-06T12:51:52.205,17.540,-175.816,-84.738,359.111,359.111
1683370312215,2023-05-06T12:51:52.215,17.550,-175.847,-84.755,359.336,359.336
1683370312225,2023-05-06T12:51:52.225,17.560,-175.871,-84.760,359.521,359.521
1683370312235,2023-05-06T12:51:52.235,17.570,-175.886,-84.761,359.655,359.655
1683370312245,2023-05-06T12:51:52.245,17.580,-175.890,-84.765,359.729,359.729
1683370312255,2023-05-06T12:51:52.255,17.590,-175.891,-84.771,359.749,359.749
1683370312265,2023-05-06T12:51:52.265,17.600,-175.889,-84.771,359.711,359.711
1683370312275,2023-05-06T12:51:52.275,17.610,-175.878,-84.753,359.640,359.640
1683370312285,2023-05-06T12:51:52.285,17.620,-175.866,-84.738,359.540,359.540
1683370312295,2023-05-06T12:51:52.295,17.630,-175.851,-84.717,359.405,359.405
1683370312305,2023-05-06T12:51:52.305,17.640,-175.833,-84.696,359.252,359.252
1683370312315,2023-05-06T12:51:52.315,17.650,-175.814,-84.679,359.095,359.095
1683370312325,2023-05-06T12:51:52.325,17.660,-175.793,-84.660,358.928,358.928
1683370312335,2023-05-06T12:51:52.335,17.670,-175.771,-84.636,358.770,358.770
1683370312345,2023-05-06T12:51:52.345,17.680,-175.751,-84.615,358.626,358.626
1683370312355,2023-05-06T12:51:52.355,17.690,-175.736,-84.603,358.507,358.507
1683370312365,2023-05-06T12:51:52.365,17.700,-175.725,-84.599,358.425,358.425
1683370312375,2023-05-06T12:51:52.375,17.710,-175.723,-84.599,358.373,358.373
1683370312385,2023-05-06T12:51:52.385,17.720,-175.721,-84.599,358.354,358.354
1683370312395,2023-05-06T12:51:52.395,17.730,-175.753,-84.639,358.387,358.387
1683370312405,2023-05-06T12:51:52.405,17.740,-175.780,-84.675,358.417,358.417
1683370312415,2023-05-06T12:51:52.415,17.750,-175.806,-84.708,358.443,358.443
1683370312425,2023-05-06T12:51:52.425,17.760,-175.832,-84.747,358.480,358.480
1683370312435,2023-05-06T12:51:52.435,17.770,-175.865,-84.804,358.515,358.515
1683370312445,2023-05-06T12:51:52.445,17.780,-175.864,-84.804,358.508,358.508
1683370312455,2023-05-06T12:51:52.455,17.790,-175.864,-84.804,358.508,358.508
1683370312465,2023-05-06T12:51:52.465,17.800,-175.864,-84.804,358.508,358.508
1683370312475,2023-05-06T12:51:52.475,17.810,-175.865,-84.804,358.532,358.532
1683370312485,2023-05-06T12:51:52.485,17.820,-175.867,-84.811,358.571,358.571
1683370312495,2023-05-06T12:51:52.495,17.830,-175.869,-84.821,358.609,358.609
1683370312505,2023-05-06T12:51:52.505,17.840,-175.871,-84.827,358.640,358.640
1683370312515,2023-05-06T12:51:52.515,17.850,-175.872,-84.827,358.669,358.669
1683370312525,2023-05-06T12:51:52.525,17.860,-175.874,-84.827,358.694,358.694
1683370312535,2023-05-06T12:51:52.535,17.870,-175.880,-84.838,358.712,358.712
1683370312545,2023-05-06T12:51:52.545,17.880,-175.880,-84.840,358.713,358.713
1683370312555,2023-05-06T12:51:52.555,17.890,-175.879,-84.844,358.702,358.702
1683370312565,2023-05-06T12:51:52.565,17.900,-175.878,-84.853,358.676,358.676
1683370312575,2023-05-06T12:51:52.575,17.910,-175.873,-84.860,358.632,358.632
1683370312585,2023-05-06T12:51:52.585,17.920,-175.873,-84.871,358.596,358.596
1683370312595,2023-05-06T12:51:52.595,17.930,-175.880,-84.885,358.579,358.579
1683370312605,2023-05-06T12:51:52.605,17.940,-175.886,-84.890,358.585,358.585
1683370312615,2023-05-06T12:51:52.615,17.950,-175.892,-84.897,358.591,358.591
1683370312625,2023-05-06T12:51:52.625,17.960,-175.895,-84.897,358.594,358.594
1683370312635,2023-05-06T12:51:52.635,17.970,-175.898,-84.901,358.597,358.597
1683370312645,2023-05-06T12:51:52.645,17.980,-175.902,-84.908,358.594,358.594
1683370312655,2023-05-06T12:51:52.655,17.990,-175.909,-84.907,358.599,358.599
1683370312665,2023-05-06T12:51:52.665,18.000,-175.919,-84.906,358.617,358.617
1683370312675,2023-05-06T12:51:52.675,18.010,-175.929,-84.907,358.650,358.650
1683370312685,2023-05-06T12:51:52.685,18.020,-175.941,-84.912,358.689,358.689
