epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370245924,2023-05-06T12:50:45.924,7.080,-176.638,-86.074,2.328,2.328
1683370245934,2023-05-06T12:50:45.934,7.090,-176.638,-86.074,2.313,2.313
1683370245944,2023-05-06T12:50:45.944,7.100,-176.637,-86.071,2.286,2.286
1683370245954,2023-05-06T12:50:45.954,7.110,-176.635,-86.064,2.250,2.250
1683370245964,2023-05-06T12:50:45.964,7.120,-176.636,-86.057,2.210,2.210
1683370245974,2023-05-06T12:50:45.974,7.130,-176.635,-86.053,2.176,2.176
1683370245984,2023-05-06T12:50:45.984,7.140,-176.635,-86.053,2.158,2.158
1683370245994,2023-05-06T12:50:45.994,7.150,-176.634,-86.053,2.146,2.146
1683370246004,2023-05-06T12:50:46.004,7.160,-176.634,-86.053,2.137,2.137
1683370246014,2023-05-06T12:50:46.014,7.170,-176.634,-86.044,2.136,2.136
1683370246024,2023-05-06T12:50:46.024,7.180,-176.633,-86.037,2.135,2.135
1683370246034,2023-05-06T12:50:46.034,7.190,-176.632,-86.035,2.119,2.119
1683370246044,2023-05-06T12:50:46.044,7.200,-176.631,-86.035,2.091,2.091
1683370246054,2023-05-06T12:50:46.054,7.210,-176.630,-86.035,2.058,2.058
1683370246064,2023-05-06T12:50:46.064,7.220,-176.631,-86.033,2.033,2.033
1683370246074,2023-05-06T12:50:46.074,7.230,-176.643,-86.041,2.045,2.045
1683370246084,2023-05-06T12:50:46.084,7.240,-176.660,-86.056,2.083,2.083
1683370246094,2023-05-06T12:50:46.094,7.250,-176.685,-86.074,2.163,2.163
1683370246104,2023-05-06T12:50:46.104,7.260,-176.714,-86.095,2.266,2.266
1683370246114,2023-05-06T12:50:46.114,7.270,-176.742,-86.114,2.373,2.373
1683370246124,2023-05-06T12:50:46.124,7.280,-176.765,-86.127,2.489,2.489
1683370246134,2023-05-06T12:50:46.134,7.290,-176.785,-86.144,2.606,2.606
1683370246144,2023-05-06T12:50:46.144,7.300,-176.805,-86.165,2.712,2.712
1683370246154,2023-05-06T12:50:46.154,7.310,-176.819,-86.180,2.810,2.810
1683370246164,2023-05-06T12:50:46.164,7.320,-176.831,-86.193,2.902,2.902
1683370246174,2023-05-06T12:50:46.174,7.330,-176.844,-86.204,2.995,2.995
1683370246184,2023-05-06T12:50:46.184,7.340,-176.853,-86.216,3.074,3.074
1683370246194,2023-05-06T12:50:46.194,7.350,-176.854,-86.222,3.119,3.119
1683370246204,2023-05-06T12:50:46.204,7.360,-176.854,-86.227,3.150,3.150
1683370246214,2023-05-06T12:50:46.214,7.370,-176.853,-86.236,3.178,3.178
1683370246224,2023-05-06T12:50:46.224,7.380,-176.852,-86.250,3.193,3.193
1683370246234,2023-05-06T12:50:46.234,7.390,-176.850,-86.261,3.199,3.199
1683370246244,2023-05-06T12:50:46.244,7.400,-176.854,-86.272,3.228,3.228
1683370246254,2023-05-06T12:50:46.254,7.410,-176.861,-86.277,3.274,3.274
1683370246264,2023-05-06T12:50:46.264,7.420,-176.870,-86.281,3.317,3.317
1683370246274,2023-05-06T12:50:46.274,7.430,-176.882,-86.288,3.358,3.358
1683370246284,2023-05-06T12:50:46.284,7.440,-176.893,-86.288,3.398,3.398
1683370246294,2023-05-06T12:50:46.294,7.450,-176.903,-86.287,3.441,3.441
1683370246304,2023-05-06T12:50:46.304,7.460,-176.913,-86.293,3.470,3.470
1683370246314,2023-05-06T12:50:46.314,7.470,-176.920,-86.298,3.478,3.478
1683370246324,2023-05-06T12:50:46.324,7.480,-176.926,-86.300,3.472,3.472
1683370246334,2023-05-06T12:50:46.334,7.490,-176.931,-86.301,3.463,3.463
1683370246344,2023-05-06T12:50:46.344,7.500,-176.938,-86.310,3.458,3.458
1683370246354,2023-05-06T12:50:46.354,7.510,-176.947,-86.322,3.451,3.451
1683370246364,2023-05-06T12:50:46.364,7.520,-176.958,-86.335,3.448,3.448
1683370246374,2023-05-06T12:50:46.374,7.530,-176.971,-86.349,3.461,3.461
1683370246384,2023-05-06T12:50:46.384,7.540,-176.984,-86.362,3.483,3.483
1683370246394,2023-05-06T12:50:46.394,7.550,-176.995,-86.372,3.513,3.513
1683370246404,2023-05-06T12:50:46.404,7.560,-177.008,-86.381,3.560,3.560
1683370246414,2023-05-06T12:50:46.414,7.570,-177.025,-86.393,3.617,3.617
1683370246424,2023-05-06T12:50:46.424,7.580,-177.043,-86.409,3.682,3.682
1683370246434,2023-05-06T12:50:46.434,7.590,-177.062,-86.424,3.753,3.753
1683370246444,2023-05-06T12:50:46.444,7.600,-177.078,-86.438,3.822,3.822
1683370246454,2023-05-06T12:50:46.454,7.610,-177.096,-86.456,3.892,3.892
1683370246464,2023-05-06T12:50:46.464,7.620,-177.115,-86.474,3.973,3.973
1683370246474,2023-05-06T12:50:46.474,7.630,-177.134,-86.491,4.059,4.059
1683370246484,2023-05-06T12:50:46.484,7.640,-177.148,-86.501,4.122,4.122
1683370246494,2023-05-06T12:50:46.494,7.650,-177.157,-86.506,4.158,4.158
1683370246504,2023-05-06T12:50:46.504,7.660,-177.163,-86.510,4.171,4.171
1683370246514,2023-05-06T12:50:46.514,7.670,-177.169,-86.515,4.154,4.154
1683370246524,2023-05-06T12:50:46.524,7.680,-177.168,-86.515,4.113,4.113
1683370246534,2023-05-06T12:50:46.534,7.690,-177.167,-86.516,4.064,4.064
1683370246544,2023-05-06T12:50:46.544,7.700,-177.168,-86.519,4.025,4.025
1683370246554,2023-05-06T12:50:46.554,7.710,-177.172,-86.525,3.993,3.993
1683370246564,2023-05-06T12:50:46.564,7.720,-177.178,-86.530,3.964,3.964
1683370246574,2023-05-06T12:50:46.574,7.730,-177.183,-86.532,3.942,3.942
1683370246584,2023-05-06T12:50:46.584,7.740,-177.189,-86.537,3.938,3.938
1683370246594,2023-05-06T12:50:46.594,7.750,-177.196,-86.546,3.938,3.938
1683370246604,2023-05-06T12:50:46.604,7.760,-177.204,-86.553,3.932,3.932
1683370246614,2023-05-06T12:50:46.614,7.770,-177.212,-86.559,3.933,3.933
1683370246624,2023-05-06T12:50:46.624,7.780,-177.218,-86.563,3.939,3.939
1683370246634,2023-05-06T12:50:46.634,7.790,-177.220,-86.565,3.947,3.947
1683370246644,2023-05-06T12:50:46.644,7.800,-177.221,-86.564,3.957,3.957
1683370246654,2023-05-06T12:50:46.654,7.810,-177.221,-86.567,3.965,3.965
1683370246664,2023-05-06T12:50:46.664,7.820,-177.222,-86.576,3.956,3.956
1683370246674,2023-05-06T12:50:46.674,7.830,-177.224,-86.584,3.938,3.938
1683370246684,2023-05-06T12:50:46.684,7.840,-177.229,-86.592,3.926,3.926
1683370246694,2023-05-06T12:50:46.694,7.850,-177.233,-86.595,3.920,3.920
1683370246704,2023-05-06T12:50:46.704,7.860,-177.237,-86.597,3.924,3.924
1683370246714,2023-05-06T12:50:46.714,7.870,-177.240,-86.599,3.935,3.935
1683370246724,2023-05-06T12:50:46.724,7.880,-177.241,-86.603,3.945,3.945
1683370246734,2023-05-06T12:50:46.734,7.890,-177.242,-86.608,3.946,3.946
1683370246744,2023-05-06T12:50:46.744,7.900,-177.242,-86.613,3.938,3.938
1683370246754,2023-05-06T12:50:46.754,7.910,-177.242,-86.613,3.939,3.939
1683370246764,2023-05-06T12:50:46.764,7.920,-177.243,-86.612,3.939,3.939
1683370246774,2023-05-06T12:50:46.774,7.930,-177.243,-86.611,3.939,3.939
1683370246784,2023-05-06T12:50:46.784,7.940,-177.243,-86.609,3.939,3.939
1683370246794,2023-05-06T12:50:46.794,7.950,-177.242,-86.608,3.929,3.929
1683370246804,2023-05-06T12:50:46.804,7.960,-177.242,-86.608,3.908,3.908
1683370246814,2023-05-06T12:50:46.814,7.970,-177.236,-86.602,3.877,3.877
1683370246824,2023-05-06T12:50:46.824,7.980,-177.230,-86.596,3.853,3.853
1683370246834,2023-05-06T12:50:46.834,7.990,-177.231,-86.595,3.844,3.844
1683370246844,2023-05-06T12:50:46.844,8.000,-177.235,-86.592,3.848,3.848
1683370246854,2023-05-06T12:50:46.854,8.010,-177.235,-86.584,3.848,3.848
1683370246864,2023-05-06T12:50:46.864,8.020,-177.234,-86.570,3.847,3.847
1683370246874,2023-05-06T12:50:46.874,8.030,-177.231,-86.559,3.844,3.844
1683370246884,2023-05-06T12:50:46.884,8.040,-177.229,-86.548,3.854,3.854
1683370246894,2023-05-06T12:50:46.894,8.050,-177.231,-86.544,3.869,3.869
1683370246904,2023-05-06T12:50:46.904,8.060,-177.230,-86.534,3.868,3.868
1683370246914,2023-05-06T12:50:46.914,8.070,-177.228,-86.520,3.865,3.865
1683370246924,2023-05-06T12:50:46.924,8.080,-177.226,-86.508,3.863,3.863
1683370246934,2023-05-06T12:50:46.934,8.090,-177.225,-86.500,3.855,3.855
1683370246944,2023-05-06T12:50:46.944,8.100,-177.227,-86.499,3.857,3.857
1683370246954,2023-05-06T12:50:46.954,8.110,-177.231,-86.499,3.875,3.875
1683370246964,2023-05-06T12:50:46.964,8.120,-177.236,-86.503,3.911,3.911
1683370246974,2023-05-06T12:50:46.974,8.130,-177.239,-86.514,3.953,3.953
1683370246984,2023-05-06T12:50:46.984,8.140,-177.242,-86.525,3.992,3.992
1683370246994,2023-05-06T12:50:46.994,8.150,-177.242,-86.536,4.027,4.027
1683370247004,2023-05-06T12:50:47.004,8.160,-177.242,-86.548,4.052,4.052
1683370247014,2023-05-06T12:50:47.014,8.170,-177.242,-86.557,4.062,4.062
1683370247024,2023-05-06T12:50:47.024,8.180,-177.241,-86.562,4.062,4.062
1683370247034,2023-05-06T12:50:47.034,8.190,-177.241,-86.562,4.054,4.054
1683370247044,2023-05-06T12:50:47.044,8.200,-177.234,-86.558,4.030,4.030
1683370247054,2023-05-06T12:50:47.054,8.210,-177.229,-86.556,4.014,4.014
1683370247064,2023-05-06T12:50:47.064,8.220,-177.231,-86.568,4.017,4.017
1683370247074,2023-05-06T12:50:47.074,8.230,-177.233,-86.585,4.020,4.020
1683370247084,2023-05-06T12:50:47.084,8.240,-177.235,-86.602,4.022,4.022
1683370247094,2023-05-06T12:50:47.094,8.250,-177.236,-86.619,4.038,4.038
1683370247104,2023-05-06T12:50:47.104,8.260,-177.237,-86.635,4.051,4.051
1683370247114,2023-05-06T12:50:47.114,8.270,-177.235,-86.646,4.064,4.064
1683370247124,2023-05-06T12:50:47.124,8.280,-177.233,-86.656,4.075,4.075
1683370247134,2023-05-06T12:50:47.134,8.290,-177.230,-86.667,4.074,4.074
1683370247144,2023-05-06T12:50:47.144,8.300,-177.229,-86.675,4.067,4.067
1683370247154,2023-05-06T12:50:47.154,8.310,-177.228,-86.681,4.054,4.054
1683370247164,2023-05-06T12:50:47.164,8.320,-177.227,-86.688,4.041,4.041
1683370247174,2023-05-06T12:50:47.174,8.330,-177.227,-86.694,4.028,4.028
1683370247184,2023-05-06T12:50:47.184,8.340,-177.228,-86.698,4.010,4.010
1683370247194,2023-05-06T12:50:47.194,8.350,-177.231,-86.701,3.990,3.990
1683370247204,2023-05-06T12:50:47.204,8.360,-177.233,-86.706,3.993,3.993
1683370247214,2023-05-06T12:50:47.214,8.370,-177.235,-86.713,3.996,3.996
1683370247224,2023-05-06T12:50:47.224,8.380,-177.237,-86.718,3.998,3.998
1683370247234,2023-05-06T12:50:47.234,8.390,-177.237,-86.721,3.999,3.999
1683370247244,2023-05-06T12:50:47.244,8.400,-177.238,-86.721,3.991,3.991
1683370247254,2023-05-06T12:50:47.254,8.410,-177.238,-86.721,3.978,3.978
1683370247264,2023-05-06T12:50:47.264,8.420,-177.238,-86.717,3.971,3.971
1683370247274,2023-05-06T12:50:47.274,8.430,-177.238,-86.717,3.971,3.971
1683370247284,2023-05-06T12:50:47.284,8.440,-177.238,-86.717,3.971,3.971
1683370247294,2023-05-06T12:50:47.294,8.450,-177.238,-86.717,3.964,3.964
1683370247304,2023-05-06T12:50:47.304,8.460,-177.238,-86.717,3.953,3.953
1683370247314,2023-05-06T12:50:47.314,8.470,-177.239,-86.717,3.945,3.945
1683370247324,2023-05-06T12:50:47.324,8.480,-177.240,-86.716,3.946,3.946
1683370247334,2023-05-06T12:50:47.334,8.490,-177.241,-86.716,3.940,3.940
1683370247344,2023-05-06T12:50:47.344,8.500,-177.241,-86.715,3.930,3.930
1683370247354,2023-05-06T12:50:47.354,8.510,-177.240,-86.715,3.916,3.916
1683370247364,2023-05-06T12:50:47.364,8.520,-177.240,-86.714,3.892,3.892
1683370247374,2023-05-06T12:50:47.374,8.530,-177.239,-86.714,3.854,3.854
1683370247384,2023-05-06T12:50:47.384,8.540,-177.237,-86.716,3.814,3.814
1683370247394,2023-05-06T12:50:47.394,8.550,-177.235,-86.716,3.755,3.755
1683370247404,2023-05-06T12:50:47.404,8.560,-177.233,-86.715,3.673,3.673
1683370247414,2023-05-06T12:50:47.414,8.570,-177.230,-86.726,3.566,3.566
1683370247424,2023-05-06T12:50:47.424,8.580,-177.231,-86.748,3.454,3.454
1683370247434,2023-05-06T12:50:47.434,8.590,-177.239,-86.787,3.358,3.358
1683370247444,2023-05-06T12:50:47.444,8.600,-177.253,-86.855,3.264,3.264
1683370247454,2023-05-06T12:50:47.454,8.610,-177.268,-86.944,3.133,3.133
1683370247464,2023-05-06T12:50:47.464,8.620,-177.283,-87.047,2.938,2.938
1683370247474,2023-05-06T12:50:47.474,8.630,-177.297,-87.151,2.686,2.686
1683370247484,2023-05-06T12:50:47.484,8.640,-177.311,-87.245,2.418,2.418
1683370247494,2023-05-06T12:50:47.494,8.650,-177.335,-87.324,2.180,2.180
1683370247504,2023-05-06T12:50:47.504,8.660,-2.628,-87.366,1.983,1.983
1683370247514,2023-05-06T12:50:47.514,8.670,-2.575,-87.349,1.887,1.887
1683370247524,2023-05-06T12:50:47.524,8.680,-2.498,-87.274,1.938,1.938
1683370247534,2023-05-06T12:50:47.534,8.690,-2.395,-87.121,2.144,2.144
1683370247544,2023-05-06T12:50:47.544,8.700,-2.277,-86.866,2.486,2.486
1683370247554,2023-05-06T12:50:47.554,8.710,-2.156,-86.509,2.962,2.962
1683370247564,2023-05-06T12:50:47.564,8.720,-2.051,-86.059,3.535,3.535
1683370247574,2023-05-06T12:50:47.574,8.730,-1.965,-85.546,4.109,4.109
1683370247584,2023-05-06T12:50:47.584,8.740,-1.884,-84.941,4.606,4.606
1683370247594,2023-05-06T12:50:47.594,8.750,-1.810,-84.264,5.019,5.019
1683370247604,2023-05-06T12:50:47.604,8.760,-1.743,-83.533,5.363,5.363
1683370247614,2023-05-06T12:50:47.614,8.770,-1.679,-82.738,5.749,5.749
1683370247624,2023-05-06T12:50:47.624,8.780,-1.633,-81.923,6.239,6.239
1683370247634,2023-05-06T12:50:47.634,8.790,-1.611,-81.060,6.743,6.743
1683370247644,2023-05-06T12:50:47.644,8.800,-1.598,-80.190,7.209,7.209
1683370247654,2023-05-06T12:50:47.654,8.810,-1.587,-79.359,7.675,7.675
1683370247664,2023-05-06T12:50:47.664,8.820,-1.598,-78.505,8.139,8.139
1683370247674,2023-05-06T12:50:47.674,8.830,-1.639,-77.629,8.598,8.598
1683370247684,2023-05-06T12:50:47.684,8.840,-1.697,-76.664,9.063,9.063
1683370247694,2023-05-06T12:50:47.694,8.850,-1.740,-75.667,9.482,9.482
1683370247704,2023-05-06T12:50:47.704,8.860,-1.773,-74.681,9.853,9.853
1683370247714,2023-05-06T12:50:47.714,8.870,-1.809,-73.702,10.179,10.179
1683370247724,2023-05-06T12:50:47.724,8.880,-1.842,-72.736,10.486,10.486
1683370247734,2023-05-06T12:50:47.734,8.890,-1.880,-71.750,10.748,10.748
1683370247744,2023-05-06T12:50:47.744,8.900,-1.935,-70.706,11.003,11.003
1683370247754,2023-05-06T12:50:47.754,8.910,-2.008,-69.634,11.263,11.263
1683370247764,2023-05-06T12:50:47.764,8.920,-2.097,-68.550,11.489,11.489
1683370247774,2023-05-06T12:50:47.774,8.930,-2.188,-67.527,11.657,11.657
1683370247784,2023-05-06T12:50:47.784,8.940,-2.279,-66.523,11.799,11.799
1683370247794,2023-05-06T12:50:47.794,8.950,-2.370,-65.474,11.923,11.923
1683370247804,2023-05-06T12:50:47.804,8.960,-2.427,-64.393,12.042,12.042
1683370247814,2023-05-06T12:50:47.814,8.970,-5.460,-63.302,12.176,12.176
1683370247824,2023-05-06T12:50:47.824,8.980,-5.239,-62.249,12.327,12.327
1683370247834,2023-05-06T12:50:47.834,8.990,-5.011,-61.236,12.487,12.487
1683370247844,2023-05-06T12:50:47.844,9.000,-4.786,-60.248,12.656,12.656
1683370247854,2023-05-06T12:50:47.854,9.010,-4.550,-59.257,12.797,12.797
1683370247864,2023-05-06T12:50:47.864,9.020,-4.289,-58.249,12.896,12.896
1683370247874,2023-05-06T12:50:47.874,9.030,-4.053,-57.261,12.986,12.986
1683370247884,2023-05-06T12:50:47.884,9.040,-3.854,-56.334,13.110,13.110
1683370247894,2023-05-06T12:50:47.894,9.050,-3.701,-55.436,13.274,13.274
1683370247904,2023-05-06T12:50:47.904,9.060,-3.588,-54.586,13.449,13.449
1683370247914,2023-05-06T12:50:47.914,9.070,-3.455,-53.752,13.623,13.623
1683370247924,2023-05-06T12:50:47.924,9.080,-3.370,-52.944,13.811,13.811
1683370247934,2023-05-06T12:50:47.934,9.090,-3.340,-52.205,13.996,13.996
1683370247944,2023-05-06T12:50:47.944,9.100,-3.356,-51.497,14.170,14.170
1683370247954,2023-05-06T12:50:47.954,9.110,-3.406,-50.832,14.331,14.331
1683370247964,2023-05-06T12:50:47.964,9.120,-3.451,-50.229,14.486,14.486
1683370247974,2023-05-06T12:50:47.974,9.130,-3.469,-49.673,14.636,14.636
1683370247984,2023-05-06T12:50:47.984,9.140,-3.454,-49.194,14.748,14.748
1683370247994,2023-05-06T12:50:47.994,9.150,-3.452,-48.795,14.808,14.808
1683370248004,2023-05-06T12:50:48.004,9.160,-3.456,-48.478,14.827,14.827
1683370248014,2023-05-06T12:50:48.014,9.170,-3.443,-48.253,14.808,14.808
1683370248024,2023-05-06T12:50:48.024,9.180,-3.439,-48.089,14.778,14.778
1683370248034,2023-05-06T12:50:48.034,9.190,-3.474,-47.958,14.758,14.758
1683370248044,2023-05-06T12:50:48.044,9.200,-3.555,-47.876,14.764,14.764
1683370248054,2023-05-06T12:50:48.054,9.210,-3.662,-47.866,14.795,14.795
1683370248064,2023-05-06T12:50:48.064,9.220,-3.794,-47.939,14.836,14.836
1683370248074,2023-05-06T12:50:48.074,9.230,-3.925,-48.101,14.866,14.866
1683370248084,2023-05-06T12:50:48.084,9.240,-4.052,-48.340,14.862,14.862
1683370248094,2023-05-06T12:50:48.094,9.250,-4.197,-48.648,14.818,14.818
1683370248104,2023-05-06T12:50:48.104,9.260,-4.318,-49.014,14.716,14.716
1683370248114,2023-05-06T12:50:48.114,9.270,-4.448,-49.461,14.545,14.545
1683370248124,2023-05-06T12:50:48.124,9.280,-4.612,-49.961,14.321,14.321
1683370248134,2023-05-06T12:50:48.134,9.290,-4.772,-50.499,14.065,14.065
1683370248144,2023-05-06T12:50:48.144,9.300,-4.923,-51.097,13.788,13.788
1683370248154,2023-05-06T12:50:48.154,9.310,-5.059,-51.736,13.494,13.494
1683370248164,2023-05-06T12:50:48.164,9.320,-5.210,-52.424,13.191,13.191
1683370248174,2023-05-06T12:50:48.174,9.330,-5.375,-53.142,12.902,12.902
1683370248184,2023-05-06T12:50:48.184,9.340,-5.519,-53.883,12.638,12.638
1683370248194,2023-05-06T12:50:48.194,9.350,-5.667,-54.657,12.395,12.395
1683370248204,2023-05-06T12:50:48.204,9.360,-5.836,-55.448,12.167,12.167
1683370248214,2023-05-06T12:50:48.214,9.370,-6.043,-56.268,11.954,11.954
1683370248224,2023-05-06T12:50:48.224,9.380,-6.284,-57.105,11.768,11.768
1683370248234,2023-05-06T12:50:48.234,9.390,-6.568,-57.950,11.628,11.628
1683370248244,2023-05-06T12:50:48.244,9.400,-6.902,-58.820,11.534,11.534
1683370248254,2023-05-06T12:50:48.254,9.410,-7.248,-59.695,11.478,11.478
1683370248264,2023-05-06T12:50:48.264,9.420,-7.606,-60.580,11.457,11.457
1683370248274,2023-05-06T12:50:48.274,9.430,-7.966,-61.472,11.458,11.458
1683370248284,2023-05-06T12:50:48.284,9.440,-8.337,-62.370,11.466,11.466
1683370248294,2023-05-06T12:50:48.294,9.450,-8.725,-63.289,11.475,11.475
1683370248304,2023-05-06T12:50:48.304,9.460,-3.952,-64.172,11.493,11.493
1683370248314,2023-05-06T12:50:48.314,9.470,-3.986,-65.043,11.521,11.521
1683370248324,2023-05-06T12:50:48.324,9.480,-4.006,-65.897,11.561,11.561
1683370248334,2023-05-06T12:50:48.334,9.490,-3.998,-66.738,11.597,11.597
1683370248344,2023-05-06T12:50:48.344,9.500,-3.959,-67.597,11.638,11.638
1683370248354,2023-05-06T12:50:48.354,9.510,-3.899,-68.437,11.684,11.684
1683370248364,2023-05-06T12:50:48.364,9.520,-3.828,-69.287,11.738,11.738
1683370248374,2023-05-06T12:50:48.374,9.530,-3.750,-70.127,11.796,11.796
1683370248384,2023-05-06T12:50:48.384,9.540,-3.669,-70.920,11.843,11.843
1683370248394,2023-05-06T12:50:48.394,9.550,-3.587,-71.698,11.847,11.847
1683370248404,2023-05-06T12:50:48.404,9.560,-3.496,-72.464,11.789,11.789
1683370248414,2023-05-06T12:50:48.414,9.570,-3.399,-73.223,11.668,11.668
1683370248424,2023-05-06T12:50:48.424,9.580,-3.305,-73.969,11.476,11.476
1683370248434,2023-05-06T12:50:48.434,9.590,-3.215,-74.697,11.214,11.214
1683370248444,2023-05-06T12:50:48.444,9.600,-3.113,-75.413,10.870,10.870
1683370248454,2023-05-06T12:50:48.454,9.610,-3.010,-76.116,10.451,10.451
1683370248464,2023-05-06T12:50:48.464,9.620,-2.913,-76.795,9.960,9.960
1683370248474,2023-05-06T12:50:48.474,9.630,-2.825,-77.463,9.407,9.407
1683370248484,2023-05-06T12:50:48.484,9.640,-2.740,-78.079,8.855,8.855
1683370248494,2023-05-06T12:50:48.494,9.650,-2.654,-78.677,8.284,8.284
1683370248504,2023-05-06T12:50:48.504,9.660,-2.586,-79.269,7.696,7.696
1683370248514,2023-05-06T12:50:48.514,9.670,-2.533,-79.898,7.151,7.151
1683370248524,2023-05-06T12:50:48.524,9.680,-2.487,-80.501,6.663,6.663
1683370248534,2023-05-06T12:50:48.534,9.690,-2.443,-81.048,6.243,6.243
1683370248544,2023-05-06T12:50:48.544,9.700,-2.406,-81.546,5.875,5.875
1683370248554,2023-05-06T12:50:48.554,9.710,-2.373,-82.001,5.561,5.561
1683370248564,2023-05-06T12:50:48.564,9.720,-2.340,-82.418,5.319,5.319
1683370248574,2023-05-06T12:50:48.574,9.730,-2.307,-82.790,5.165,5.165
1683370248584,2023-05-06T12:50:48.584,9.740,-2.267,-83.129,5.147,5.147
1683370248594,2023-05-06T12:50:48.594,9.750,-2.222,-83.437,5.243,5.243
1683370248604,2023-05-06T12:50:48.604,9.760,-2.175,-83.726,5.441,5.441
1683370248614,2023-05-06T12:50:48.614,9.770,-2.129,-83.981,5.701,5.701
1683370248624,2023-05-06T12:50:48.624,9.780,-2.088,-84.223,6.020,6.020
1683370248634,2023-05-06T12:50:48.634,9.790,-2.052,-84.463,6.377,6.377
1683370248644,2023-05-06T12:50:48.644,9.800,-2.022,-84.682,6.699,6.699
1683370248654,2023-05-06T12:50:48.654,9.810,-1.994,-84.887,6.981,6.981
1683370248664,2023-05-06T12:50:48.664,9.820,-1.965,-85.065,7.218,7.218
1683370248674,2023-05-06T12:50:48.674,9.830,-1.935,-85.210,7.401,7.401
1683370248684,2023-05-06T12:50:48.684,9.840,-1.910,-85.326,7.505,7.505
1683370248694,2023-05-06T12:50:48.694,9.850,-1.886,-85.443,7.544,7.544
1683370248704,2023-05-06T12:50:48.704,9.860,-1.860,-85.553,7.508,7.508
1683370248714,2023-05-06T12:50:48.714,9.870,-1.830,-85.668,7.434,7.434
1683370248724,2023-05-06T12:50:48.724,9.880,-1.798,-85.792,7.311,7.311
1683370248734,2023-05-06T12:50:48.734,9.890,-1.785,-85.932,7.117,7.117
1683370248744,2023-05-06T12:50:48.744,9.900,-1.771,-86.082,6.897,6.897
1683370248754,2023-05-06T12:50:48.754,9.910,-1.757,-86.224,6.681,6.681
1683370248764,2023-05-06T12:50:48.764,9.920,-1.734,-86.372,6.474,6.474
1683370248774,2023-05-06T12:50:48.774,9.930,-1.710,-86.510,6.217,6.217
1683370248784,2023-05-06T12:50:48.784,9.940,-1.695,-86.654,5.934,5.934
1683370248794,2023-05-06T12:50:48.794,9.950,-1.693,-86.795,5.649,5.649
1683370248804,2023-05-06T12:50:48.804,9.960,-1.698,-86.918,5.374,5.374
1683370248814,2023-05-06T12:50:48.814,9.970,-1.701,-87.028,5.134,5.134
1683370248824,2023-05-06T12:50:48.824,9.980,-1.702,-87.111,4.927,4.927
1683370248834,2023-05-06T12:50:48.834,9.990,-1.703,-87.170,4.761,4.761
1683370248844,2023-05-06T12:50:48.844,10.000,-1.698,-87.210,4.639,4.639
1683370248854,2023-05-06T12:50:48.854,10.010,-1.695,-87.241,4.572,4.572
1683370248864,2023-05-06T12:50:48.864,10.020,-1.695,-87.270,4.554,4.554
1683370248874,2023-05-06T12:50:48.874,10.030,-1.686,-87.297,4.584,4.584
1683370248884,2023-05-06T12:50:48.884,10.040,-1.679,-87.321,4.641,4.641
1683370248894,2023-05-06T12:50:48.894,10.050,-1.673,-87.340,4.728,4.728
1683370248904,2023-05-06T12:50:48.904,10.060,-1.666,-87.334,4.844,4.844
1683370248914,2023-05-06T12:50:48.914,10.070,-1.661,-87.303,4.949,4.949
1683370248924,2023-05-06T12:50:48.924,10.080,-1.658,-87.265,5.032,5.032
1683370248934,2023-05-06T12:50:48.934,10.090,-1.653,-87.236,5.101,5.101
1683370248944,2023-05-06T12:50:48.944,10.100,-1.646,-87.219,5.185,5.185
1683370248954,2023-05-06T12:50:48.954,10.110,-1.640,-87.200,5.272,5.272
1683370248964,2023-05-06T12:50:48.964,10.120,-1.643,-87.175,5.341,5.341
1683370248974,2023-05-06T12:50:48.974,10.130,-1.647,-87.156,5.390,5.390
1683370248984,2023-05-06T12:50:48.984,10.140,-1.650,-87.141,5.434,5.434
1683370248994,2023-05-06T12:50:48.994,10.150,-1.644,-87.126,5.472,5.472
1683370249004,2023-05-06T12:50:49.004,10.160,-1.645,-87.108,5.489,5.489
1683370249014,2023-05-06T12:50:49.014,10.170,-1.646,-87.089,5.507,5.507
1683370249024,2023-05-06T12:50:49.024,10.180,-1.647,-87.067,5.529,5.529
1683370249034,2023-05-06T12:50:49.034,10.190,-1.657,-87.042,5.555,5.555
1683370249044,2023-05-06T12:50:49.044,10.200,-1.672,-87.022,5.583,5.583
1683370249054,2023-05-06T12:50:49.054,10.210,-1.679,-87.027,5.630,5.630
1683370249064,2023-05-06T12:50:49.064,10.220,-1.697,-87.031,5.675,5.675
1683370249074,2023-05-06T12:50:49.074,10.230,-1.718,-87.020,5.718,5.718
1683370249084,2023-05-06T12:50:49.084,10.240,-1.739,-87.004,5.734,5.734
1683370249094,2023-05-06T12:50:49.094,10.250,-1.758,-86.982,5.715,5.715
1683370249104,2023-05-06T12:50:49.104,10.260,-1.779,-86.959,5.648,5.648
1683370249114,2023-05-06T12:50:49.114,10.270,-1.798,-86.946,5.553,5.553
1683370249124,2023-05-06T12:50:49.124,10.280,-1.819,-86.931,5.441,5.441
1683370249134,2023-05-06T12:50:49.134,10.290,-1.841,-86.916,5.332,5.332
1683370249144,2023-05-06T12:50:49.144,10.300,-1.865,-86.899,5.229,5.229
1683370249154,2023-05-06T12:50:49.154,10.310,-1.887,-86.892,5.139,5.139
