epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370132732,2023-05-06T12:48:52.732,6.840,-178.518,-85.245,1.841,1.841
1683370132742,2023-05-06T12:48:52.742,6.850,-178.508,-85.214,1.830,1.830
1683370132752,2023-05-06T12:48:52.752,6.860,-178.498,-85.184,1.842,1.842
1683370132762,2023-05-06T12:48:52.762,6.870,-178.491,-85.150,1.888,1.888
1683370132772,2023-05-06T12:48:52.772,6.880,-178.567,-85.230,2.059,2.059
1683370132782,2023-05-06T12:48:52.782,6.890,-178.636,-85.298,2.249,2.249
1683370132792,2023-05-06T12:48:52.792,6.900,-178.683,-85.341,2.431,2.431
1683370132802,2023-05-06T12:48:52.802,6.910,-178.707,-85.356,2.598,2.598
1683370132812,2023-05-06T12:48:52.812,6.920,-178.708,-85.325,2.753,2.753
1683370132822,2023-05-06T12:48:52.822,6.930,-178.711,-85.305,2.909,2.909
1683370132832,2023-05-06T12:48:52.832,6.940,-178.711,-85.287,3.033,3.033
1683370132842,2023-05-06T12:48:52.842,6.950,-178.706,-85.270,3.116,3.116
1683370132852,2023-05-06T12:48:52.852,6.960,-178.697,-85.256,3.160,3.160
1683370132862,2023-05-06T12:48:52.862,6.970,-178.685,-85.245,3.163,3.163
1683370132872,2023-05-06T12:48:52.872,6.980,-178.665,-85.234,3.118,3.118
1683370132882,2023-05-06T12:48:52.882,6.990,-178.641,-85.216,3.037,3.037
1683370132892,2023-05-06T12:48:52.892,7.000,-178.614,-85.193,2.940,2.940
1683370132902,2023-05-06T12:48:52.902,7.010,-178.589,-85.163,2.849,2.849
1683370132912,2023-05-06T12:48:52.912,7.020,-178.568,-85.132,2.773,2.773
1683370132922,2023-05-06T12:48:52.922,7.030,-178.550,-85.110,2.702,2.702
1683370132932,2023-05-06T12:48:52.932,7.040,-178.532,-85.096,2.633,2.633
1683370132942,2023-05-06T12:48:52.942,7.050,-178.514,-85.083,2.568,2.568
1683370132952,2023-05-06T12:48:52.952,7.060,-178.498,-85.070,2.508,2.508
1683370132962,2023-05-06T12:48:52.962,7.070,-178.489,-85.073,2.469,2.469
1683370132972,2023-05-06T12:48:52.972,7.080,-178.485,-85.085,2.453,2.453
1683370132982,2023-05-06T12:48:52.982,7.090,-178.483,-85.093,2.451,2.451
1683370132992,2023-05-06T12:48:52.992,7.100,-178.488,-85.100,2.473,2.473
1683370133002,2023-05-06T12:48:53.002,7.110,-178.493,-85.105,2.502,2.502
1683370133012,2023-05-06T12:48:53.012,7.120,-178.498,-85.102,2.544,2.544
1683370133022,2023-05-06T12:48:53.022,7.130,-178.504,-85.105,2.598,2.598
1683370133032,2023-05-06T12:48:53.032,7.140,-178.509,-85.110,2.648,2.648
1683370133042,2023-05-06T12:48:53.042,7.150,-178.512,-85.115,2.697,2.697
1683370133052,2023-05-06T12:48:53.052,7.160,-178.514,-85.116,2.746,2.746
1683370133062,2023-05-06T12:48:53.062,7.170,-178.512,-85.124,2.785,2.785
1683370133072,2023-05-06T12:48:53.072,7.180,-178.506,-85.133,2.807,2.807
1683370133082,2023-05-06T12:48:53.082,7.190,-178.499,-85.143,2.822,2.822
1683370133092,2023-05-06T12:48:53.092,7.200,-178.493,-85.157,2.828,2.828
1683370133102,2023-05-06T12:48:53.102,7.210,-178.486,-85.172,2.820,2.820
1683370133112,2023-05-06T12:48:53.112,7.220,-178.479,-85.178,2.806,2.806
1683370133122,2023-05-06T12:48:53.122,7.230,-178.472,-85.180,2.783,2.783
1683370133132,2023-05-06T12:48:53.132,7.240,-178.463,-85.180,2.749,2.749
1683370133142,2023-05-06T12:48:53.142,7.250,-178.455,-85.173,2.704,2.704
1683370133152,2023-05-06T12:48:53.152,7.260,-178.449,-85.161,2.654,2.654
1683370133162,2023-05-06T12:48:53.162,7.270,-178.446,-85.152,2.602,2.602
1683370133172,2023-05-06T12:48:53.172,7.280,-178.443,-85.143,2.555,2.555
1683370133182,2023-05-06T12:48:53.182,7.290,-178.443,-85.149,2.515,2.515
1683370133192,2023-05-06T12:48:53.192,7.300,-178.445,-85.159,2.477,2.477
1683370133202,2023-05-06T12:48:53.202,7.310,-178.448,-85.165,2.444,2.444
1683370133212,2023-05-06T12:48:53.212,7.320,-178.451,-85.170,2.418,2.418
1683370133222,2023-05-06T12:48:53.222,7.330,-178.454,-85.173,2.401,2.401
1683370133232,2023-05-06T12:48:53.232,7.340,-178.457,-85.179,2.398,2.398
1683370133242,2023-05-06T12:48:53.242,7.350,-178.469,-85.196,2.418,2.418
1683370133252,2023-05-06T12:48:53.252,7.360,-178.485,-85.214,2.456,2.456
1683370133262,2023-05-06T12:48:53.262,7.370,-178.505,-85.234,2.510,2.510
1683370133272,2023-05-06T12:48:53.272,7.380,-178.523,-85.250,2.567,2.567
1683370133282,2023-05-06T12:48:53.282,7.390,-178.531,-85.259,2.617,2.617
1683370133292,2023-05-06T12:48:53.292,7.400,-178.536,-85.264,2.661,2.661
1683370133302,2023-05-06T12:48:53.302,7.410,-178.540,-85.267,2.701,2.701
1683370133312,2023-05-06T12:48:53.312,7.420,-178.543,-85.268,2.737,2.737
1683370133322,2023-05-06T12:48:53.322,7.430,-178.544,-85.269,2.762,2.762
1683370133332,2023-05-06T12:48:53.332,7.440,-178.544,-85.270,2.771,2.771
1683370133342,2023-05-06T12:48:53.342,7.450,-178.544,-85.271,2.770,2.770
1683370133352,2023-05-06T12:48:53.352,7.460,-178.543,-85.273,2.757,2.757
1683370133362,2023-05-06T12:48:53.362,7.470,-178.542,-85.277,2.737,2.737
1683370133372,2023-05-06T12:48:53.372,7.480,-178.542,-85.283,2.719,2.719
1683370133382,2023-05-06T12:48:53.382,7.490,-178.543,-85.290,2.703,2.703
1683370133392,2023-05-06T12:48:53.392,7.500,-178.545,-85.285,2.689,2.689
1683370133402,2023-05-06T12:48:53.402,7.510,-178.547,-85.278,2.677,2.677
1683370133412,2023-05-06T12:48:53.412,7.520,-178.553,-85.283,2.677,2.677
1683370133422,2023-05-06T12:48:53.422,7.530,-178.561,-85.289,2.686,2.686
1683370133432,2023-05-06T12:48:53.432,7.540,-178.572,-85.296,2.711,2.711
1683370133442,2023-05-06T12:48:53.442,7.550,-178.583,-85.304,2.740,2.740
1683370133452,2023-05-06T12:48:53.452,7.560,-178.589,-85.308,2.770,2.770
1683370133462,2023-05-06T12:48:53.462,7.570,-178.593,-85.310,2.800,2.800
1683370133472,2023-05-06T12:48:53.472,7.580,-178.597,-85.311,2.831,2.831
1683370133482,2023-05-06T12:48:53.482,7.590,-178.595,-85.312,2.849,2.849
1683370133492,2023-05-06T12:48:53.492,7.600,-178.592,-85.316,2.855,2.855
1683370133502,2023-05-06T12:48:53.502,7.610,-178.590,-85.324,2.859,2.859
1683370133512,2023-05-06T12:48:53.512,7.620,-178.590,-85.336,2.873,2.873
1683370133522,2023-05-06T12:48:53.522,7.630,-178.592,-85.352,2.894,2.894
1683370133532,2023-05-06T12:48:53.532,7.640,-178.596,-85.369,2.924,2.924
1683370133542,2023-05-06T12:48:53.542,7.650,-178.604,-85.389,2.967,2.967
1683370133552,2023-05-06T12:48:53.552,7.660,-178.611,-85.405,3.020,3.020
1683370133562,2023-05-06T12:48:53.562,7.670,-178.616,-85.428,3.074,3.074
1683370133572,2023-05-06T12:48:53.572,7.680,-178.619,-85.450,3.129,3.129
1683370133582,2023-05-06T12:48:53.582,7.690,-178.618,-85.467,3.185,3.185
1683370133592,2023-05-06T12:48:53.592,7.700,-178.614,-85.481,3.239,3.239
1683370133602,2023-05-06T12:48:53.602,7.710,-178.609,-85.493,3.297,3.297
1683370133612,2023-05-06T12:48:53.612,7.720,-178.605,-85.498,3.358,3.358
1683370133622,2023-05-06T12:48:53.622,7.730,-178.602,-85.502,3.413,3.413
1683370133632,2023-05-06T12:48:53.632,7.740,-178.599,-85.506,3.462,3.462
1683370133642,2023-05-06T12:48:53.642,7.750,-178.594,-85.511,3.503,3.503
1683370133652,2023-05-06T12:48:53.652,7.760,-178.578,-85.516,3.517,3.517
1683370133662,2023-05-06T12:48:53.662,7.770,-178.559,-85.519,3.518,3.518
1683370133672,2023-05-06T12:48:53.672,7.780,-178.540,-85.521,3.515,3.515
1683370133682,2023-05-06T12:48:53.682,7.790,-178.518,-85.533,3.492,3.492
1683370133692,2023-05-06T12:48:53.692,7.800,-178.496,-85.537,3.464,3.464
1683370133702,2023-05-06T12:48:53.702,7.810,-178.478,-85.541,3.428,3.428
1683370133712,2023-05-06T12:48:53.712,7.820,-178.461,-85.543,3.382,3.382
1683370133722,2023-05-06T12:48:53.722,7.830,-178.447,-85.544,3.335,3.335
1683370133732,2023-05-06T12:48:53.732,7.840,-178.436,-85.538,3.297,3.297
1683370133742,2023-05-06T12:48:53.742,7.850,-178.428,-85.536,3.283,3.283
1683370133752,2023-05-06T12:48:53.752,7.860,-178.422,-85.534,3.277,3.277
1683370133762,2023-05-06T12:48:53.762,7.870,-178.417,-85.532,3.272,3.272
1683370133772,2023-05-06T12:48:53.772,7.880,-178.417,-85.532,3.272,3.272
1683370133782,2023-05-06T12:48:53.782,7.890,-178.417,-85.525,3.271,3.271
1683370133792,2023-05-06T12:48:53.792,7.900,-178.416,-85.519,3.270,3.270
1683370133802,2023-05-06T12:48:53.802,7.910,-178.413,-85.512,3.261,3.261
1683370133812,2023-05-06T12:48:53.812,7.920,-178.403,-85.502,3.232,3.232
1683370133822,2023-05-06T12:48:53.822,7.930,-178.392,-85.492,3.196,3.196
1683370133832,2023-05-06T12:48:53.832,7.940,-178.380,-85.493,3.157,3.157
1683370133842,2023-05-06T12:48:53.842,7.950,-178.371,-85.500,3.115,3.115
1683370133852,2023-05-06T12:48:53.852,7.960,-178.358,-85.511,3.056,3.056
1683370133862,2023-05-06T12:48:53.862,7.970,-178.339,-85.526,2.974,2.974
1683370133872,2023-05-06T12:48:53.872,7.980,-178.313,-85.552,2.866,2.866
1683370133882,2023-05-06T12:48:53.882,7.990,-178.286,-85.588,2.733,2.733
1683370133892,2023-05-06T12:48:53.892,8.000,-178.266,-85.639,2.584,2.584
1683370133902,2023-05-06T12:48:53.902,8.010,-178.255,-85.713,2.424,2.424
1683370133912,2023-05-06T12:48:53.912,8.020,-178.244,-85.772,2.259,2.259
1683370133922,2023-05-06T12:48:53.922,8.030,-178.234,-85.855,2.104,2.104
1683370133932,2023-05-06T12:48:53.932,8.040,-178.224,-85.979,1.946,1.946
1683370133942,2023-05-06T12:48:53.942,8.050,-178.213,-86.146,1.763,1.763
1683370133952,2023-05-06T12:48:53.952,8.060,-178.200,-86.352,1.525,1.525
1683370133962,2023-05-06T12:48:53.962,8.070,-178.176,-86.574,1.243,1.243
1683370133972,2023-05-06T12:48:53.972,8.080,-178.149,-86.809,0.954,0.954
1683370133982,2023-05-06T12:48:53.982,8.090,-178.122,-87.041,0.687,0.687
1683370133992,2023-05-06T12:48:53.992,8.100,-178.097,-87.252,0.485,0.485
1683370134002,2023-05-06T12:48:54.002,8.110,-178.080,-87.466,0.365,0.365
1683370134012,2023-05-06T12:48:54.012,8.120,-178.080,-87.677,0.356,0.356
1683370134022,2023-05-06T12:48:54.022,8.130,-178.092,-87.868,0.451,0.451
1683370134032,2023-05-06T12:48:54.032,8.140,-178.105,-88.023,0.606,0.606
1683370134042,2023-05-06T12:48:54.042,8.150,-178.106,-88.099,0.801,0.801
1683370134052,2023-05-06T12:48:54.052,8.160,-1.894,-88.082,1.001,1.001
1683370134062,2023-05-06T12:48:54.062,8.170,-1.896,-87.931,1.164,1.164
1683370134072,2023-05-06T12:48:54.072,8.180,-1.898,-87.660,1.288,1.288
1683370134082,2023-05-06T12:48:54.082,8.190,-1.901,-87.310,1.435,1.435
1683370134092,2023-05-06T12:48:54.092,8.200,-1.915,-86.867,1.563,1.563
1683370134102,2023-05-06T12:48:54.102,8.210,-1.932,-86.343,1.639,1.639
1683370134112,2023-05-06T12:48:54.112,8.220,-1.953,-85.758,1.670,1.670
1683370134122,2023-05-06T12:48:54.122,8.230,-1.974,-85.164,1.683,1.683
1683370134132,2023-05-06T12:48:54.132,8.240,-1.998,-84.538,1.670,1.670
1683370134142,2023-05-06T12:48:54.142,8.250,-2.037,-83.892,1.643,1.643
1683370134152,2023-05-06T12:48:54.152,8.260,-2.096,-83.224,1.606,1.606
1683370134162,2023-05-06T12:48:54.162,8.270,-2.169,-82.505,1.585,1.585
1683370134172,2023-05-06T12:48:54.172,8.280,-2.239,-81.762,1.573,1.573
1683370134182,2023-05-06T12:48:54.182,8.290,-2.278,-80.986,1.583,1.583
1683370134192,2023-05-06T12:48:54.192,8.300,-2.284,-80.181,1.640,1.640
1683370134202,2023-05-06T12:48:54.202,8.310,-2.274,-79.397,1.763,1.763
1683370134212,2023-05-06T12:48:54.212,8.320,-2.282,-78.626,2.005,2.005
1683370134222,2023-05-06T12:48:54.222,8.330,-2.315,-77.827,2.366,2.366
1683370134232,2023-05-06T12:48:54.232,8.340,-2.365,-76.948,2.753,2.753
1683370134242,2023-05-06T12:48:54.242,8.350,-2.424,-76.043,3.109,3.109
1683370134252,2023-05-06T12:48:54.252,8.360,-2.486,-75.136,3.434,3.434
1683370134262,2023-05-06T12:48:54.262,8.370,-2.549,-74.203,3.732,3.732
1683370134272,2023-05-06T12:48:54.272,8.380,-2.623,-73.240,3.995,3.995
1683370134282,2023-05-06T12:48:54.282,8.390,-2.707,-72.266,4.302,4.302
1683370134292,2023-05-06T12:48:54.292,8.400,-2.800,-71.266,4.669,4.669
1683370134302,2023-05-06T12:48:54.302,8.410,-2.895,-70.282,5.026,5.026
1683370134312,2023-05-06T12:48:54.312,8.420,-2.983,-69.359,5.341,5.341
1683370134322,2023-05-06T12:48:54.322,8.430,-3.052,-68.471,5.601,5.601
1683370134332,2023-05-06T12:48:54.332,8.440,-3.105,-67.523,5.824,5.824
1683370134342,2023-05-06T12:48:54.342,8.450,-3.105,-66.555,6.024,6.024
1683370134352,2023-05-06T12:48:54.352,8.460,-3.061,-65.618,6.225,6.225
1683370134362,2023-05-06T12:48:54.362,8.470,-3.013,-64.674,6.434,6.434
1683370134372,2023-05-06T12:48:54.372,8.480,-2.969,-63.741,6.636,6.636
1683370134382,2023-05-06T12:48:54.382,8.490,-6.421,-62.798,6.838,6.838
1683370134392,2023-05-06T12:48:54.392,8.500,-6.121,-61.852,7.025,7.025
1683370134402,2023-05-06T12:48:54.402,8.510,-5.793,-60.910,7.192,7.192
1683370134412,2023-05-06T12:48:54.412,8.520,-5.472,-59.986,7.352,7.352
1683370134422,2023-05-06T12:48:54.422,8.530,-5.151,-59.113,7.498,7.498
1683370134432,2023-05-06T12:48:54.432,8.540,-4.806,-58.245,7.628,7.628
1683370134442,2023-05-06T12:48:54.442,8.550,-4.451,-57.390,7.745,7.745
1683370134452,2023-05-06T12:48:54.452,8.560,-4.069,-56.557,7.851,7.851
1683370134462,2023-05-06T12:48:54.462,8.570,-3.699,-55.735,7.940,7.940
1683370134472,2023-05-06T12:48:54.472,8.580,-3.347,-54.931,7.997,7.997
1683370134482,2023-05-06T12:48:54.482,8.590,-3.040,-54.162,8.031,8.031
1683370134492,2023-05-06T12:48:54.492,8.600,-2.757,-53.460,8.053,8.053
1683370134502,2023-05-06T12:48:54.502,8.610,-2.471,-52.828,8.055,8.055
1683370134512,2023-05-06T12:48:54.512,8.620,-2.157,-52.240,8.014,8.014
1683370134522,2023-05-06T12:48:54.522,8.630,-1.862,-51.706,7.916,7.916
1683370134532,2023-05-06T12:48:54.532,8.640,-1.609,-51.198,7.773,7.773
1683370134542,2023-05-06T12:48:54.542,8.650,-1.396,-50.730,7.617,7.617
1683370134552,2023-05-06T12:48:54.552,8.660,-1.214,-50.329,7.481,7.481
1683370134562,2023-05-06T12:48:54.562,8.670,-1.082,-49.988,7.380,7.380
1683370134572,2023-05-06T12:48:54.572,8.680,-0.991,-49.704,7.325,7.325
1683370134582,2023-05-06T12:48:54.582,8.690,-0.914,-49.472,7.328,7.328
1683370134592,2023-05-06T12:48:54.592,8.700,-0.853,-49.307,7.398,7.398
1683370134602,2023-05-06T12:48:54.602,8.710,-0.820,-49.221,7.539,7.539
1683370134612,2023-05-06T12:48:54.612,8.720,-0.809,-49.210,7.745,7.745
1683370134622,2023-05-06T12:48:54.622,8.730,-0.808,-49.265,7.978,7.978
1683370134632,2023-05-06T12:48:54.632,8.740,-0.832,-49.367,8.216,8.216
1683370134642,2023-05-06T12:48:54.642,8.750,-0.893,-49.504,8.450,8.450
1683370134652,2023-05-06T12:48:54.652,8.760,-1.002,-49.688,8.700,8.700
1683370134662,2023-05-06T12:48:54.662,8.770,-1.149,-49.925,8.980,8.980
1683370134672,2023-05-06T12:48:54.672,8.780,-1.323,-50.215,9.274,9.274
1683370134682,2023-05-06T12:48:54.682,8.790,-1.513,-50.548,9.567,9.567
1683370134692,2023-05-06T12:48:54.692,8.800,-1.707,-50.926,9.854,9.854
1683370134702,2023-05-06T12:48:54.702,8.810,-1.905,-51.349,10.113,10.113
1683370134712,2023-05-06T12:48:54.712,8.820,-2.130,-51.828,10.339,10.339
1683370134722,2023-05-06T12:48:54.722,8.830,-2.365,-52.357,10.515,10.515
1683370134732,2023-05-06T12:48:54.732,8.840,-2.616,-52.923,10.624,10.624
1683370134742,2023-05-06T12:48:54.742,8.850,-2.890,-53.538,10.681,10.681
1683370134752,2023-05-06T12:48:54.752,8.860,-3.161,-54.181,10.690,10.690
1683370134762,2023-05-06T12:48:54.762,8.870,-3.431,-54.866,10.663,10.663
1683370134772,2023-05-06T12:48:54.772,8.880,-3.696,-55.584,10.603,10.603
1683370134782,2023-05-06T12:48:54.782,8.890,-3.954,-56.314,10.512,10.512
1683370134792,2023-05-06T12:48:54.792,8.900,-4.227,-57.069,10.401,10.401
1683370134802,2023-05-06T12:48:54.802,8.910,-4.508,-57.828,10.286,10.286
1683370134812,2023-05-06T12:48:54.812,8.920,-4.800,-58.615,10.161,10.161
1683370134822,2023-05-06T12:48:54.822,8.930,-5.093,-59.425,10.032,10.032
1683370134832,2023-05-06T12:48:54.832,8.940,-5.384,-60.232,9.899,9.899
1683370134842,2023-05-06T12:48:54.842,8.950,-5.673,-61.050,9.749,9.749
1683370134852,2023-05-06T12:48:54.852,8.960,-5.976,-61.860,9.601,9.601
1683370134862,2023-05-06T12:48:54.862,8.970,-6.298,-62.688,9.452,9.452
1683370134872,2023-05-06T12:48:54.872,8.980,-2.955,-63.515,9.305,9.305
1683370134882,2023-05-06T12:48:54.882,8.990,-3.025,-64.323,9.169,9.169
1683370134892,2023-05-06T12:48:54.892,9.000,-3.090,-65.136,9.051,9.051
1683370134902,2023-05-06T12:48:54.902,9.010,-3.147,-65.938,8.967,8.967
1683370134912,2023-05-06T12:48:54.912,9.020,-3.196,-66.750,8.913,8.913
1683370134922,2023-05-06T12:48:54.922,9.030,-3.242,-67.562,8.882,8.882
1683370134932,2023-05-06T12:48:54.932,9.040,-3.286,-68.347,8.861,8.861
1683370134942,2023-05-06T12:48:54.942,9.050,-3.321,-69.125,8.830,8.830
1683370134952,2023-05-06T12:48:54.952,9.060,-3.341,-69.888,8.775,8.775
1683370134962,2023-05-06T12:48:54.962,9.070,-3.347,-70.655,8.690,8.690
1683370134972,2023-05-06T12:48:54.972,9.080,-3.342,-71.417,8.599,8.599
1683370134982,2023-05-06T12:48:54.982,9.090,-3.336,-72.170,8.516,8.516
1683370134992,2023-05-06T12:48:54.992,9.100,-3.336,-72.917,8.456,8.456
1683370135002,2023-05-06T12:48:55.002,9.110,-3.339,-73.647,8.433,8.433
1683370135012,2023-05-06T12:48:55.012,9.120,-3.343,-74.367,8.450,8.450
1683370135022,2023-05-06T12:48:55.022,9.130,-3.336,-75.073,8.484,8.484
1683370135032,2023-05-06T12:48:55.032,9.140,-3.324,-75.756,8.519,8.519
1683370135042,2023-05-06T12:48:55.042,9.150,-3.312,-76.434,8.549,8.549
1683370135052,2023-05-06T12:48:55.052,9.160,-3.298,-77.092,8.552,8.552
1683370135062,2023-05-06T12:48:55.062,9.170,-3.283,-77.734,8.508,8.508
1683370135072,2023-05-06T12:48:55.072,9.180,-3.261,-78.366,8.417,8.417
1683370135082,2023-05-06T12:48:55.082,9.190,-3.235,-78.985,8.273,8.273
1683370135092,2023-05-06T12:48:55.092,9.200,-3.207,-79.605,8.060,8.060
1683370135102,2023-05-06T12:48:55.102,9.210,-3.186,-80.222,7.781,7.781
1683370135112,2023-05-06T12:48:55.112,9.220,-3.169,-80.844,7.452,7.452
1683370135122,2023-05-06T12:48:55.122,9.230,-3.158,-81.462,7.110,7.110
1683370135132,2023-05-06T12:48:55.132,9.240,-3.150,-82.048,6.749,6.749
1683370135142,2023-05-06T12:48:55.142,9.250,-3.144,-82.611,6.348,6.348
1683370135152,2023-05-06T12:48:55.152,9.260,-3.130,-83.140,5.947,5.947
1683370135162,2023-05-06T12:48:55.162,9.270,-3.112,-83.650,5.547,5.547
1683370135172,2023-05-06T12:48:55.172,9.280,-3.093,-84.127,5.119,5.119
1683370135182,2023-05-06T12:48:55.182,9.290,-3.080,-84.578,4.673,4.673
1683370135192,2023-05-06T12:48:55.192,9.300,-3.074,-85.024,4.205,4.205
1683370135202,2023-05-06T12:48:55.202,9.310,-3.074,-85.433,3.737,3.737
1683370135212,2023-05-06T12:48:55.212,9.320,-3.081,-85.805,3.271,3.271
1683370135222,2023-05-06T12:48:55.222,9.330,-3.106,-86.108,2.756,2.756
1683370135232,2023-05-06T12:48:55.232,9.340,-3.144,-86.348,2.191,2.191
1683370135242,2023-05-06T12:48:55.242,9.350,-3.182,-86.535,1.643,1.643
1683370135252,2023-05-06T12:48:55.252,9.360,-3.216,-86.648,1.144,1.144
1683370135262,2023-05-06T12:48:55.262,9.370,-3.259,-86.690,0.635,0.635
1683370135272,2023-05-06T12:48:55.272,9.380,-3.309,-86.682,0.151,0.151
1683370135282,2023-05-06T12:48:55.282,9.390,-176.652,-86.651,359.777,359.777
1683370135292,2023-05-06T12:48:55.292,9.400,-176.623,-86.609,359.540,359.540
1683370135302,2023-05-06T12:48:55.302,9.410,-176.604,-86.560,359.424,359.424
1683370135312,2023-05-06T12:48:55.312,9.420,-176.590,-86.508,359.418,359.418
1683370135322,2023-05-06T12:48:55.322,9.430,-176.592,-86.459,359.540,359.540
1683370135332,2023-05-06T12:48:55.332,9.440,-176.596,-86.405,359.747,359.747
1683370135342,2023-05-06T12:48:55.342,9.450,-176.610,-86.365,0.029,0.029
1683370135352,2023-05-06T12:48:55.352,9.460,-176.616,-86.320,0.301,0.301
1683370135362,2023-05-06T12:48:55.362,9.470,-176.622,-86.280,0.537,0.537
1683370135372,2023-05-06T12:48:55.372,9.480,-176.629,-86.237,0.762,0.762
1683370135382,2023-05-06T12:48:55.382,9.490,-176.634,-86.190,0.930,0.930
1683370135392,2023-05-06T12:48:55.392,9.500,-176.636,-86.132,1.007,1.007
1683370135402,2023-05-06T12:48:55.402,9.510,-176.636,-86.066,0.985,0.985
1683370135412,2023-05-06T12:48:55.412,9.520,-176.632,-85.991,0.865,0.865
1683370135422,2023-05-06T12:48:55.422,9.530,-176.626,-85.904,0.689,0.689
1683370135432,2023-05-06T12:48:55.432,9.540,-176.619,-85.826,0.500,0.500
1683370135442,2023-05-06T12:48:55.442,9.550,-176.608,-85.771,0.247,0.247
1683370135452,2023-05-06T12:48:55.452,9.560,-176.584,-85.706,359.930,359.930
1683370135462,2023-05-06T12:48:55.462,9.570,-176.573,-85.643,359.666,359.666
1683370135472,2023-05-06T12:48:55.472,9.580,-176.577,-85.593,359.489,359.489
1683370135482,2023-05-06T12:48:55.482,9.590,-176.590,-85.555,359.381,359.381
1683370135492,2023-05-06T12:48:55.492,9.600,-176.603,-85.518,359.298,359.298
1683370135502,2023-05-06T12:48:55.502,9.610,-176.613,-85.474,359.229,359.229
1683370135512,2023-05-06T12:48:55.512,9.620,-176.622,-85.421,359.180,359.180
1683370135522,2023-05-06T12:48:55.522,9.630,-176.630,-85.367,359.146,359.146
1683370135532,2023-05-06T12:48:55.532,9.640,-176.627,-85.318,359.094,359.094
1683370135542,2023-05-06T12:48:55.542,9.650,-176.623,-85.274,359.009,359.009
1683370135552,2023-05-06T12:48:55.552,9.660,-176.619,-85.227,358.931,358.931
1683370135562,2023-05-06T12:48:55.562,9.670,-176.622,-85.190,358.890,358.890
1683370135572,2023-05-06T12:48:55.572,9.680,-176.627,-85.159,358.872,358.872
1683370135582,2023-05-06T12:48:55.582,9.690,-176.683,-85.172,358.939,358.939
1683370135592,2023-05-06T12:48:55.592,9.700,-176.729,-85.161,359.042,359.042
1683370135602,2023-05-06T12:48:55.602,9.710,-176.786,-85.155,359.206,359.206
1683370135612,2023-05-06T12:48:55.612,9.720,-176.849,-85.156,359.403,359.403
1683370135622,2023-05-06T12:48:55.622,9.730,-176.908,-85.157,359.604,359.604
1683370135632,2023-05-06T12:48:55.632,9.740,-176.961,-85.166,359.788,359.788
1683370135642,2023-05-06T12:48:55.642,9.750,-177.017,-85.187,359.972,359.972
1683370135652,2023-05-06T12:48:55.652,9.760,-177.069,-85.211,0.143,0.143
1683370135662,2023-05-06T12:48:55.662,9.770,-177.108,-85.236,0.308,0.308
1683370135672,2023-05-06T12:48:55.672,9.780,-177.146,-85.270,0.496,0.496
1683370135682,2023-05-06T12:48:55.682,9.790,-177.176,-85.302,0.662,0.662
1683370135692,2023-05-06T12:48:55.692,9.800,-177.198,-85.324,0.780,0.780
1683370135702,2023-05-06T12:48:55.702,9.810,-177.214,-85.331,0.872,0.872
1683370135712,2023-05-06T12:48:55.712,9.820,-177.228,-85.337,0.947,0.947
1683370135722,2023-05-06T12:48:55.722,9.830,-177.234,-85.353,0.981,0.981
1683370135732,2023-05-06T12:48:55.732,9.840,-177.233,-85.363,0.981,0.981
1683370135742,2023-05-06T12:48:55.742,9.850,-177.233,-85.377,0.963,0.963
1683370135752,2023-05-06T12:48:55.752,9.860,-177.231,-85.396,0.915,0.915
1683370135762,2023-05-06T12:48:55.762,9.870,-177.227,-85.407,0.866,0.866
1683370135772,2023-05-06T12:48:55.772,9.880,-177.223,-85.421,0.828,0.828
1683370135782,2023-05-06T12:48:55.782,9.890,-177.218,-85.436,0.765,0.765
1683370135792,2023-05-06T12:48:55.792,9.900,-177.214,-85.447,0.698,0.698
1683370135802,2023-05-06T12:48:55.802,9.910,-177.210,-85.461,0.637,0.637
1683370135812,2023-05-06T12:48:55.812,9.920,-177.211,-85.477,0.591,0.591
1683370135822,2023-05-06T12:48:55.822,9.930,-177.216,-85.496,0.560,0.560
1683370135832,2023-05-06T12:48:55.832,9.940,-177.223,-85.511,0.544,0.544
1683370135842,2023-05-06T12:48:55.842,9.950,-177.230,-85.516,0.536,0.536
1683370135852,2023-05-06T12:48:55.852,9.960,-177.236,-85.520,0.529,0.529
1683370135862,2023-05-06T12:48:55.862,9.970,-177.238,-85.523,0.514,0.514
1683370135872,2023-05-06T12:48:55.872,9.980,-177.244,-85.531,0.494,0.494
1683370135882,2023-05-06T12:48:55.882,9.990,-177.253,-85.551,0.476,0.476
1683370135892,2023-05-06T12:48:55.892,10.000,-177.270,-85.574,0.477,0.477
1683370135902,2023-05-06T12:48:55.902,10.010,-177.291,-85.605,0.485,0.485
1683370135912,2023-05-06T12:48:55.912,10.020,-177.312,-85.641,0.492,0.492
1683370135922,2023-05-06T12:48:55.922,10.030,-177.333,-85.681,0.495,0.495
1683370135932,2023-05-06T12:48:55.932,10.040,-177.354,-85.706,0.517,0.517
1683370135942,2023-05-06T12:48:55.942,10.050,-177.374,-85.730,0.571,0.571
1683370135952,2023-05-06T12:48:55.952,10.060,-177.397,-85.761,0.650,0.650
1683370135962,2023-05-06T12:48:55.962,10.070,-177.415,-85.786,0.719,0.719
