epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370358496,2023-05-06T12:52:38.496,6.770,-175.912,-83.891,1.964,1.964
1683370358506,2023-05-06T12:52:38.506,6.780,-175.911,-83.911,1.886,1.886
1683370358516,2023-05-06T12:52:38.516,6.790,-175.915,-83.935,1.815,1.815
1683370358526,2023-05-06T12:52:38.526,6.800,-175.925,-83.973,1.766,1.766
1683370358536,2023-05-06T12:52:38.536,6.810,-175.944,-84.024,1.737,1.737
1683370358546,2023-05-06T12:52:38.546,6.820,-175.967,-84.069,1.740,1.740
1683370358556,2023-05-06T12:52:38.556,6.830,-175.983,-84.094,1.757,1.757
1683370358566,2023-05-06T12:52:38.566,6.840,-175.994,-84.114,1.780,1.780
1683370358576,2023-05-06T12:52:38.576,6.850,-176.001,-84.125,1.796,1.796
1683370358586,2023-05-06T12:52:38.586,6.860,-176.005,-84.133,1.800,1.800
1683370358596,2023-05-06T12:52:38.596,6.870,-176.001,-84.137,1.784,1.784
1683370358606,2023-05-06T12:52:38.606,6.880,-175.992,-84.138,1.757,1.757
1683370358616,2023-05-06T12:52:38.616,6.890,-175.989,-84.151,1.727,1.727
1683370358626,2023-05-06T12:52:38.626,6.900,-175.979,-84.165,1.670,1.670
1683370358636,2023-05-06T12:52:38.636,6.910,-175.969,-84.163,1.613,1.613
1683370358646,2023-05-06T12:52:38.646,6.920,-175.963,-84.153,1.574,1.574
1683370358656,2023-05-06T12:52:38.656,6.930,-175.969,-84.147,1.567,1.567
1683370358666,2023-05-06T12:52:38.666,6.940,-175.980,-84.143,1.577,1.577
1683370358676,2023-05-06T12:52:38.676,6.950,-175.991,-84.141,1.605,1.605
1683370358686,2023-05-06T12:52:38.686,6.960,-175.998,-84.143,1.651,1.651
1683370358696,2023-05-06T12:52:38.696,6.970,-176.011,-84.152,1.714,1.714
1683370358706,2023-05-06T12:52:38.706,6.980,-176.027,-84.175,1.776,1.776
1683370358716,2023-05-06T12:52:38.716,6.990,-176.046,-84.201,1.833,1.833
1683370358726,2023-05-06T12:52:38.726,7.000,-176.060,-84.228,1.885,1.885
1683370358736,2023-05-06T12:52:38.736,7.010,-176.082,-84.258,1.955,1.955
1683370358746,2023-05-06T12:52:38.746,7.020,-176.100,-84.282,2.027,2.027
1683370358756,2023-05-06T12:52:38.756,7.030,-176.107,-84.298,2.086,2.086
1683370358766,2023-05-06T12:52:38.766,7.040,-176.117,-84.313,2.146,2.146
1683370358776,2023-05-06T12:52:38.776,7.050,-176.130,-84.333,2.202,2.202
1683370358786,2023-05-06T12:52:38.786,7.060,-176.145,-84.356,2.243,2.243
1683370358796,2023-05-06T12:52:38.796,7.070,-176.157,-84.370,2.266,2.266
1683370358806,2023-05-06T12:52:38.806,7.080,-176.169,-84.378,2.290,2.290
1683370358816,2023-05-06T12:52:38.816,7.090,-176.180,-84.388,2.312,2.312
1683370358826,2023-05-06T12:52:38.826,7.100,-176.189,-84.398,2.334,2.334
1683370358836,2023-05-06T12:52:38.836,7.110,-176.198,-84.410,2.355,2.355
1683370358846,2023-05-06T12:52:38.846,7.120,-176.206,-84.427,2.374,2.374
1683370358856,2023-05-06T12:52:38.856,7.130,-176.216,-84.446,2.394,2.394
1683370358866,2023-05-06T12:52:38.866,7.140,-176.232,-84.458,2.429,2.429
1683370358876,2023-05-06T12:52:38.876,7.150,-176.251,-84.471,2.453,2.453
1683370358886,2023-05-06T12:52:38.886,7.160,-176.269,-84.480,2.458,2.458
1683370358896,2023-05-06T12:52:38.896,7.170,-176.286,-84.483,2.453,2.453
1683370358906,2023-05-06T12:52:38.906,7.180,-176.300,-84.480,2.434,2.434
1683370358916,2023-05-06T12:52:38.916,7.190,-176.312,-84.476,2.408,2.408
1683370358926,2023-05-06T12:52:38.926,7.200,-176.324,-84.476,2.369,2.369
1683370358936,2023-05-06T12:52:38.936,7.210,-176.334,-84.483,2.315,2.315
1683370358946,2023-05-06T12:52:38.946,7.220,-176.342,-84.498,2.252,2.252
1683370358956,2023-05-06T12:52:38.956,7.230,-176.353,-84.509,2.203,2.203
1683370358966,2023-05-06T12:52:38.966,7.240,-176.365,-84.517,2.152,2.152
1683370358976,2023-05-06T12:52:38.976,7.250,-176.378,-84.528,2.106,2.106
1683370358986,2023-05-06T12:52:38.986,7.260,-176.400,-84.545,2.071,2.071
1683370358996,2023-05-06T12:52:38.996,7.270,-176.408,-84.540,2.030,2.030
1683370359006,2023-05-06T12:52:39.006,7.280,-176.416,-84.534,1.998,1.998
1683370359016,2023-05-06T12:52:39.016,7.290,-176.422,-84.529,1.973,1.973
1683370359026,2023-05-06T12:52:39.026,7.300,-176.432,-84.530,1.961,1.961
1683370359036,2023-05-06T12:52:39.036,7.310,-176.463,-84.562,1.981,1.981
1683370359046,2023-05-06T12:52:39.046,7.320,-176.490,-84.588,1.999,1.999
1683370359056,2023-05-06T12:52:39.056,7.330,-176.504,-84.605,2.005,2.005
1683370359066,2023-05-06T12:52:39.066,7.340,-176.514,-84.616,2.009,2.009
1683370359076,2023-05-06T12:52:39.076,7.350,-176.520,-84.624,2.004,2.004
1683370359086,2023-05-06T12:52:39.086,7.360,-176.524,-84.623,1.991,1.991
1683370359096,2023-05-06T12:52:39.096,7.370,-176.527,-84.619,1.976,1.976
1683370359106,2023-05-06T12:52:39.106,7.380,-176.531,-84.618,1.963,1.963
1683370359116,2023-05-06T12:52:39.116,7.390,-176.538,-84.617,1.961,1.961
1683370359126,2023-05-06T12:52:39.126,7.400,-176.548,-84.622,1.964,1.964
1683370359136,2023-05-06T12:52:39.136,7.410,-176.560,-84.626,1.977,1.977
1683370359146,2023-05-06T12:52:39.146,7.420,-176.572,-84.630,1.995,1.995
1683370359156,2023-05-06T12:52:39.156,7.430,-176.580,-84.635,2.003,2.003
1683370359166,2023-05-06T12:52:39.166,7.440,-176.585,-84.642,2.009,2.009
1683370359176,2023-05-06T12:52:39.176,7.450,-176.581,-84.642,1.999,1.999
1683370359186,2023-05-06T12:52:39.186,7.460,-176.576,-84.640,1.986,1.986
1683370359196,2023-05-06T12:52:39.196,7.470,-176.569,-84.631,1.970,1.970
1683370359206,2023-05-06T12:52:39.206,7.480,-176.563,-84.623,1.951,1.951
1683370359216,2023-05-06T12:52:39.216,7.490,-176.559,-84.612,1.938,1.938
1683370359226,2023-05-06T12:52:39.226,7.500,-176.558,-84.602,1.936,1.936
1683370359236,2023-05-06T12:52:39.236,7.510,-176.557,-84.598,1.935,1.935
1683370359246,2023-05-06T12:52:39.246,7.520,-176.551,-84.591,1.917,1.917
1683370359256,2023-05-06T12:52:39.256,7.530,-176.542,-84.582,1.897,1.897
1683370359266,2023-05-06T12:52:39.266,7.540,-176.535,-84.585,1.878,1.878
1683370359276,2023-05-06T12:52:39.276,7.550,-176.530,-84.592,1.856,1.856
1683370359286,2023-05-06T12:52:39.286,7.560,-176.527,-84.594,1.838,1.838
1683370359296,2023-05-06T12:52:39.296,7.570,-176.529,-84.601,1.833,1.833
1683370359306,2023-05-06T12:52:39.306,7.580,-176.530,-84.606,1.834,1.834
1683370359316,2023-05-06T12:52:39.316,7.590,-176.528,-84.608,1.843,1.843
1683370359326,2023-05-06T12:52:39.326,7.600,-176.524,-84.610,1.853,1.853
1683370359336,2023-05-06T12:52:39.336,7.610,-176.519,-84.610,1.861,1.861
1683370359346,2023-05-06T12:52:39.346,7.620,-176.516,-84.613,1.858,1.858
1683370359356,2023-05-06T12:52:39.356,7.630,-176.513,-84.615,1.854,1.854
1683370359366,2023-05-06T12:52:39.366,7.640,-176.507,-84.605,1.847,1.847
1683370359376,2023-05-06T12:52:39.376,7.650,-176.500,-84.594,1.840,1.840
1683370359386,2023-05-06T12:52:39.386,7.660,-176.495,-84.590,1.834,1.834
1683370359396,2023-05-06T12:52:39.396,7.670,-176.489,-84.584,1.818,1.818
1683370359406,2023-05-06T12:52:39.406,7.680,-176.481,-84.569,1.802,1.802
1683370359416,2023-05-06T12:52:39.416,7.690,-176.475,-84.555,1.794,1.794
1683370359426,2023-05-06T12:52:39.426,7.700,-176.467,-84.539,1.786,1.786
1683370359436,2023-05-06T12:52:39.436,7.710,-176.458,-84.525,1.767,1.767
1683370359446,2023-05-06T12:52:39.446,7.720,-176.444,-84.502,1.738,1.738
1683370359456,2023-05-06T12:52:39.456,7.730,-176.431,-84.477,1.708,1.708
1683370359466,2023-05-06T12:52:39.466,7.740,-176.419,-84.449,1.682,1.682
1683370359476,2023-05-06T12:52:39.476,7.750,-176.410,-84.424,1.672,1.672
1683370359486,2023-05-06T12:52:39.486,7.760,-176.402,-84.405,1.663,1.663
1683370359496,2023-05-06T12:52:39.496,7.770,-176.395,-84.387,1.655,1.655
1683370359506,2023-05-06T12:52:39.506,7.780,-176.388,-84.370,1.638,1.638
1683370359516,2023-05-06T12:52:39.516,7.790,-176.379,-84.353,1.612,1.612
1683370359526,2023-05-06T12:52:39.526,7.800,-176.370,-84.333,1.577,1.577
1683370359536,2023-05-06T12:52:39.536,7.810,-176.361,-84.315,1.538,1.538
1683370359546,2023-05-06T12:52:39.546,7.820,-176.354,-84.305,1.496,1.496
1683370359556,2023-05-06T12:52:39.556,7.830,-176.349,-84.300,1.453,1.453
1683370359566,2023-05-06T12:52:39.566,7.840,-176.351,-84.300,1.427,1.427
1683370359576,2023-05-06T12:52:39.576,7.850,-176.359,-84.311,1.421,1.421
1683370359586,2023-05-06T12:52:39.586,7.860,-176.364,-84.325,1.416,1.416
1683370359596,2023-05-06T12:52:39.596,7.870,-176.365,-84.331,1.418,1.418
1683370359606,2023-05-06T12:52:39.606,7.880,-176.366,-84.349,1.407,1.407
1683370359616,2023-05-06T12:52:39.616,7.890,-176.364,-84.370,1.380,1.380
1683370359626,2023-05-06T12:52:39.626,7.900,-176.368,-84.397,1.360,1.360
1683370359636,2023-05-06T12:52:39.636,7.910,-176.383,-84.438,1.368,1.368
1683370359646,2023-05-06T12:52:39.646,7.920,-176.404,-84.492,1.392,1.392
1683370359656,2023-05-06T12:52:39.656,7.930,-176.420,-84.544,1.428,1.428
1683370359666,2023-05-06T12:52:39.666,7.940,-176.429,-84.584,1.457,1.457
1683370359676,2023-05-06T12:52:39.676,7.950,-176.433,-84.615,1.481,1.481
1683370359686,2023-05-06T12:52:39.686,7.960,-176.440,-84.651,1.508,1.508
1683370359696,2023-05-06T12:52:39.696,7.970,-176.453,-84.701,1.538,1.538
1683370359706,2023-05-06T12:52:39.706,7.980,-176.466,-84.748,1.566,1.566
1683370359716,2023-05-06T12:52:39.716,7.990,-176.473,-84.782,1.602,1.602
1683370359726,2023-05-06T12:52:39.726,8.000,-176.476,-84.822,1.645,1.645
1683370359736,2023-05-06T12:52:39.736,8.010,-176.477,-84.869,1.674,1.674
1683370359746,2023-05-06T12:52:39.746,8.020,-176.473,-84.926,1.667,1.667
1683370359756,2023-05-06T12:52:39.756,8.030,-176.466,-84.992,1.614,1.614
1683370359766,2023-05-06T12:52:39.766,8.040,-176.455,-85.049,1.537,1.537
1683370359776,2023-05-06T12:52:39.776,8.050,-176.444,-85.122,1.441,1.441
1683370359786,2023-05-06T12:52:39.786,8.060,-176.428,-85.205,1.299,1.299
1683370359796,2023-05-06T12:52:39.796,8.070,-176.403,-85.301,1.094,1.094
1683370359806,2023-05-06T12:52:39.806,8.080,-176.369,-85.400,0.839,0.839
1683370359816,2023-05-06T12:52:39.816,8.090,-176.329,-85.504,0.565,0.565
1683370359826,2023-05-06T12:52:39.826,8.100,-176.297,-85.630,0.347,0.347
1683370359836,2023-05-06T12:52:39.836,8.110,-176.291,-85.795,0.220,0.220
1683370359846,2023-05-06T12:52:39.846,8.120,-176.310,-85.979,0.157,0.157
1683370359856,2023-05-06T12:52:39.856,8.130,-176.356,-86.155,0.186,0.186
1683370359866,2023-05-06T12:52:39.866,8.140,-176.407,-86.306,0.268,0.268
1683370359876,2023-05-06T12:52:39.876,8.150,-176.445,-86.417,0.389,0.389
1683370359886,2023-05-06T12:52:39.886,8.160,-176.472,-86.472,0.572,0.572
1683370359896,2023-05-06T12:52:39.896,8.170,-3.513,-86.465,0.854,0.854
1683370359906,2023-05-06T12:52:39.906,8.180,-3.503,-86.389,1.198,1.198
1683370359916,2023-05-06T12:52:39.916,8.190,-3.481,-86.228,1.574,1.574
1683370359926,2023-05-06T12:52:39.926,8.200,-3.438,-86.005,1.988,1.988
1683370359936,2023-05-06T12:52:39.936,8.210,-3.389,-85.741,2.454,2.454
1683370359946,2023-05-06T12:52:39.946,8.220,-3.356,-85.410,2.951,2.951
1683370359956,2023-05-06T12:52:39.956,8.230,-3.361,-84.998,3.373,3.373
1683370359966,2023-05-06T12:52:39.966,8.240,-3.398,-84.506,3.686,3.686
1683370359976,2023-05-06T12:52:39.976,8.250,-3.434,-83.962,3.983,3.983
1683370359986,2023-05-06T12:52:39.986,8.260,-3.463,-83.377,4.299,4.299
1683370359996,2023-05-06T12:52:39.996,8.270,-3.485,-82.759,4.587,4.587
1683370360006,2023-05-06T12:52:40.006,8.280,-3.512,-82.127,4.831,4.831
1683370360016,2023-05-06T12:52:40.016,8.290,-3.547,-81.467,5.109,5.109
1683370360026,2023-05-06T12:52:40.026,8.300,-3.577,-80.771,5.473,5.473
1683370360036,2023-05-06T12:52:40.036,8.310,-3.603,-80.001,5.907,5.907
1683370360046,2023-05-06T12:52:40.046,8.320,-3.643,-79.149,6.347,6.347
1683370360056,2023-05-06T12:52:40.056,8.330,-3.702,-78.306,6.768,6.768
1683370360066,2023-05-06T12:52:40.066,8.340,-3.792,-77.446,7.234,7.234
1683370360076,2023-05-06T12:52:40.076,8.350,-3.906,-76.545,7.710,7.710
1683370360086,2023-05-06T12:52:40.086,8.360,-4.036,-75.603,8.211,8.211
1683370360096,2023-05-06T12:52:40.096,8.370,-4.186,-74.622,8.739,8.739
1683370360106,2023-05-06T12:52:40.106,8.380,-4.347,-73.682,9.261,9.261
1683370360116,2023-05-06T12:52:40.116,8.390,-4.514,-72.751,9.769,9.769
1683370360126,2023-05-06T12:52:40.126,8.400,-4.692,-71.793,10.274,10.274
1683370360136,2023-05-06T12:52:40.136,8.410,-4.859,-70.822,10.804,10.804
1683370360146,2023-05-06T12:52:40.146,8.420,-5.002,-69.824,11.348,11.348
1683370360156,2023-05-06T12:52:40.156,8.430,-5.107,-68.811,11.890,11.890
1683370360166,2023-05-06T12:52:40.166,8.440,-5.172,-67.780,12.378,12.378
1683370360176,2023-05-06T12:52:40.176,8.450,-5.217,-66.757,12.801,12.801
1683370360186,2023-05-06T12:52:40.186,8.460,-5.257,-65.765,13.199,13.199
1683370360196,2023-05-06T12:52:40.196,8.470,-5.289,-64.771,13.595,13.595
1683370360206,2023-05-06T12:52:40.206,8.480,-5.320,-63.836,13.963,13.963
1683370360216,2023-05-06T12:52:40.216,8.490,-11.785,-62.921,14.249,14.249
1683370360226,2023-05-06T12:52:40.226,8.500,-11.396,-62.025,14.409,14.409
1683370360236,2023-05-06T12:52:40.236,8.510,-11.012,-61.156,14.487,14.487
1683370360246,2023-05-06T12:52:40.246,8.520,-10.612,-60.299,14.507,14.507
1683370360256,2023-05-06T12:52:40.256,8.530,-10.245,-59.488,14.517,14.517
1683370360266,2023-05-06T12:52:40.266,8.540,-9.926,-58.708,14.546,14.546
1683370360276,2023-05-06T12:52:40.276,8.550,-9.592,-57.963,14.595,14.595
1683370360286,2023-05-06T12:52:40.286,8.560,-9.213,-57.255,14.680,14.680
1683370360296,2023-05-06T12:52:40.296,8.570,-8.825,-56.587,14.807,14.807
1683370360306,2023-05-06T12:52:40.306,8.580,-8.469,-56.004,14.928,14.928
1683370360316,2023-05-06T12:52:40.316,8.590,-8.159,-55.464,14.992,14.992
1683370360326,2023-05-06T12:52:40.326,8.600,-7.889,-54.948,14.980,14.980
1683370360336,2023-05-06T12:52:40.336,8.610,-7.611,-54.487,14.917,14.917
1683370360346,2023-05-06T12:52:40.346,8.620,-7.343,-54.082,14.851,14.851
1683370360356,2023-05-06T12:52:40.356,8.630,-7.114,-53.746,14.800,14.800
1683370360366,2023-05-06T12:52:40.366,8.640,-6.887,-53.481,14.758,14.758
1683370360376,2023-05-06T12:52:40.376,8.650,-6.663,-53.301,14.720,14.720
1683370360386,2023-05-06T12:52:40.386,8.660,-6.438,-53.207,14.676,14.676
1683370360396,2023-05-06T12:52:40.396,8.670,-6.222,-53.191,14.635,14.635
1683370360406,2023-05-06T12:52:40.406,8.680,-6.050,-53.235,14.604,14.604
1683370360416,2023-05-06T12:52:40.416,8.690,-5.906,-53.322,14.596,14.596
1683370360426,2023-05-06T12:52:40.426,8.700,-5.797,-53.463,14.628,14.628
1683370360436,2023-05-06T12:52:40.436,8.710,-5.730,-53.671,14.690,14.690
1683370360446,2023-05-06T12:52:40.446,8.720,-5.697,-53.938,14.769,14.769
1683370360456,2023-05-06T12:52:40.456,8.730,-5.682,-54.254,14.853,14.853
1683370360466,2023-05-06T12:52:40.466,8.740,-5.691,-54.623,14.941,14.941
1683370360476,2023-05-06T12:52:40.476,8.750,-5.729,-55.039,15.019,15.019
1683370360486,2023-05-06T12:52:40.486,8.760,-5.786,-55.495,15.069,15.069
1683370360496,2023-05-06T12:52:40.496,8.770,-5.869,-56.002,15.096,15.096
1683370360506,2023-05-06T12:52:40.506,8.780,-5.973,-56.537,15.088,15.088
1683370360516,2023-05-06T12:52:40.516,8.790,-6.087,-57.109,15.052,15.052
1683370360526,2023-05-06T12:52:40.526,8.800,-6.206,-57.708,14.993,14.993
1683370360536,2023-05-06T12:52:40.536,8.810,-6.288,-58.321,14.905,14.905
1683370360546,2023-05-06T12:52:40.546,8.820,-6.352,-58.969,14.797,14.797
1683370360556,2023-05-06T12:52:40.556,8.830,-6.406,-59.643,14.673,14.673
1683370360566,2023-05-06T12:52:40.566,8.840,-6.478,-60.351,14.532,14.532
1683370360576,2023-05-06T12:52:40.576,8.850,-6.587,-61.085,14.383,14.383
1683370360586,2023-05-06T12:52:40.586,8.860,-6.715,-61.836,14.244,14.244
1683370360596,2023-05-06T12:52:40.596,8.870,-6.879,-62.615,14.125,14.125
1683370360606,2023-05-06T12:52:40.606,8.880,-7.072,-63.399,14.030,14.030
1683370360616,2023-05-06T12:52:40.616,8.890,-3.164,-64.207,13.940,13.940
1683370360626,2023-05-06T12:52:40.626,8.900,-3.166,-65.016,13.843,13.843
1683370360636,2023-05-06T12:52:40.636,8.910,-3.169,-65.822,13.738,13.738
1683370360646,2023-05-06T12:52:40.646,8.920,-3.169,-66.644,13.638,13.638
1683370360656,2023-05-06T12:52:40.656,8.930,-3.174,-67.460,13.544,13.544
1683370360666,2023-05-06T12:52:40.666,8.940,-3.191,-68.280,13.462,13.462
1683370360676,2023-05-06T12:52:40.676,8.950,-3.213,-69.085,13.386,13.386
1683370360686,2023-05-06T12:52:40.686,8.960,-3.234,-69.867,13.319,13.319
1683370360696,2023-05-06T12:52:40.696,8.970,-3.249,-70.656,13.255,13.255
1683370360706,2023-05-06T12:52:40.706,8.980,-3.251,-71.439,13.188,13.188
1683370360716,2023-05-06T12:52:40.716,8.990,-3.246,-72.218,13.104,13.104
1683370360726,2023-05-06T12:52:40.726,9.000,-3.226,-72.978,12.987,12.987
1683370360736,2023-05-06T12:52:40.736,9.010,-3.196,-73.722,12.850,12.850
1683370360746,2023-05-06T12:52:40.746,9.020,-3.165,-74.481,12.685,12.685
1683370360756,2023-05-06T12:52:40.756,9.030,-3.138,-75.225,12.490,12.490
1683370360766,2023-05-06T12:52:40.766,9.040,-3.117,-75.948,12.254,12.254
1683370360776,2023-05-06T12:52:40.776,9.050,-3.104,-76.644,11.961,11.961
1683370360786,2023-05-06T12:52:40.786,9.060,-3.095,-77.315,11.637,11.637
1683370360796,2023-05-06T12:52:40.796,9.070,-3.082,-77.962,11.279,11.279
1683370360806,2023-05-06T12:52:40.806,9.080,-3.064,-78.590,10.882,10.882
1683370360816,2023-05-06T12:52:40.816,9.090,-3.042,-79.209,10.458,10.458
1683370360826,2023-05-06T12:52:40.826,9.100,-3.023,-79.811,9.992,9.992
1683370360836,2023-05-06T12:52:40.836,9.110,-3.009,-80.392,9.512,9.512
1683370360846,2023-05-06T12:52:40.846,9.120,-3.009,-80.962,9.008,9.008
1683370360856,2023-05-06T12:52:40.856,9.130,-3.017,-81.484,8.474,8.474
1683370360866,2023-05-06T12:52:40.866,9.140,-3.035,-81.989,7.913,7.913
1683370360876,2023-05-06T12:52:40.876,9.150,-3.063,-82.473,7.349,7.349
1683370360886,2023-05-06T12:52:40.886,9.160,-3.096,-82.920,6.776,6.776
1683370360896,2023-05-06T12:52:40.896,9.170,-3.124,-83.343,6.209,6.209
1683370360906,2023-05-06T12:52:40.906,9.180,-3.157,-83.751,5.649,5.649
1683370360916,2023-05-06T12:52:40.916,9.190,-3.205,-84.126,5.102,5.102
1683370360926,2023-05-06T12:52:40.926,9.200,-3.255,-84.446,4.593,4.593
1683370360936,2023-05-06T12:52:40.936,9.210,-3.309,-84.707,4.141,4.141
1683370360946,2023-05-06T12:52:40.946,9.220,-3.369,-84.936,3.708,3.708
1683370360956,2023-05-06T12:52:40.956,9.230,-3.433,-85.116,3.308,3.308
1683370360966,2023-05-06T12:52:40.966,9.240,-3.496,-85.268,2.968,2.968
1683370360976,2023-05-06T12:52:40.976,9.250,-3.552,-85.388,2.726,2.726
1683370360986,2023-05-06T12:52:40.986,9.260,-3.606,-85.471,2.578,2.578
1683370360996,2023-05-06T12:52:40.996,9.270,-3.662,-85.525,2.512,2.512
1683370361006,2023-05-06T12:52:41.006,9.280,-3.719,-85.562,2.497,2.497
1683370361016,2023-05-06T12:52:41.016,9.290,-3.772,-85.592,2.537,2.537
1683370361026,2023-05-06T12:52:41.026,9.300,-3.825,-85.614,2.637,2.637
1683370361036,2023-05-06T12:52:41.036,9.310,-3.871,-85.626,2.807,2.807
1683370361046,2023-05-06T12:52:41.046,9.320,-3.916,-85.630,3.012,3.012
1683370361056,2023-05-06T12:52:41.056,9.330,-3.962,-85.627,3.205,3.205
1683370361066,2023-05-06T12:52:41.066,9.340,-4.007,-85.615,3.370,3.370
1683370361076,2023-05-06T12:52:41.076,9.350,-4.055,-85.594,3.483,3.483
1683370361086,2023-05-06T12:52:41.086,9.360,-4.098,-85.577,3.549,3.549
1683370361096,2023-05-06T12:52:41.096,9.370,-4.138,-85.571,3.585,3.585
1683370361106,2023-05-06T12:52:41.106,9.380,-4.183,-85.559,3.563,3.563
1683370361116,2023-05-06T12:52:41.116,9.390,-4.235,-85.539,3.475,3.475
1683370361126,2023-05-06T12:52:41.126,9.400,-4.286,-85.520,3.357,3.357
1683370361136,2023-05-06T12:52:41.136,9.410,-4.331,-85.509,3.244,3.244
1683370361146,2023-05-06T12:52:41.146,9.420,-4.368,-85.504,3.144,3.144
1683370361156,2023-05-06T12:52:41.156,9.430,-4.405,-85.495,3.032,3.032
1683370361166,2023-05-06T12:52:41.166,9.440,-4.447,-85.478,2.921,2.921
1683370361176,2023-05-06T12:52:41.176,9.450,-4.490,-85.455,2.813,2.813
1683370361186,2023-05-06T12:52:41.186,9.460,-4.537,-85.426,2.700,2.700
1683370361196,2023-05-06T12:52:41.196,9.470,-4.587,-85.392,2.591,2.591
1683370361206,2023-05-06T12:52:41.206,9.480,-4.627,-85.362,2.534,2.534
1683370361216,2023-05-06T12:52:41.216,9.490,-4.667,-85.328,2.477,2.477
1683370361226,2023-05-06T12:52:41.226,9.500,-4.709,-85.290,2.426,2.426
1683370361236,2023-05-06T12:52:41.236,9.510,-175.256,-85.256,2.414,2.414
1683370361246,2023-05-06T12:52:41.246,9.520,-175.221,-85.220,2.399,2.399
1683370361256,2023-05-06T12:52:41.256,9.530,-175.188,-85.183,2.367,2.367
1683370361266,2023-05-06T12:52:41.266,9.540,-175.159,-85.149,2.330,2.330
1683370361276,2023-05-06T12:52:41.276,9.550,-175.129,-85.111,2.299,2.299
1683370361286,2023-05-06T12:52:41.286,9.560,-175.094,-85.066,2.254,2.254
1683370361296,2023-05-06T12:52:41.296,9.570,-175.067,-85.027,2.241,2.241
1683370361306,2023-05-06T12:52:41.306,9.580,-175.047,-84.998,2.241,2.241
1683370361316,2023-05-06T12:52:41.316,9.590,-175.024,-84.969,2.214,2.214
1683370361326,2023-05-06T12:52:41.326,9.600,-175.034,-84.994,2.210,2.210
1683370361336,2023-05-06T12:52:41.336,9.610,-175.022,-84.978,2.203,2.203
1683370361346,2023-05-06T12:52:41.346,9.620,-175.014,-84.965,2.217,2.217
1683370361356,2023-05-06T12:52:41.356,9.630,-175.005,-84.950,2.232,2.232
1683370361366,2023-05-06T12:52:41.366,9.640,-175.006,-84.944,2.274,2.274
1683370361376,2023-05-06T12:52:41.376,9.650,-175.007,-84.940,2.325,2.325
1683370361386,2023-05-06T12:52:41.386,9.660,-175.007,-84.940,2.361,2.361
1683370361396,2023-05-06T12:52:41.396,9.670,-175.007,-84.942,2.380,2.380
1683370361406,2023-05-06T12:52:41.406,9.680,-175.007,-84.943,2.374,2.374
1683370361416,2023-05-06T12:52:41.416,9.690,-175.007,-84.941,2.331,2.331
1683370361426,2023-05-06T12:52:41.426,9.700,-175.006,-84.937,2.271,2.271
1683370361436,2023-05-06T12:52:41.436,9.710,-175.005,-84.931,2.206,2.206
1683370361446,2023-05-06T12:52:41.446,9.720,-175.004,-84.927,2.121,2.121
1683370361456,2023-05-06T12:52:41.456,9.730,-175.002,-84.923,2.009,2.009
1683370361466,2023-05-06T12:52:41.466,9.740,-174.991,-84.912,1.865,1.865
1683370361476,2023-05-06T12:52:41.476,9.750,-174.980,-84.899,1.719,1.719
1683370361486,2023-05-06T12:52:41.486,9.760,-174.971,-84.890,1.595,1.595
1683370361496,2023-05-06T12:52:41.496,9.770,-174.970,-84.890,1.504,1.504
1683370361506,2023-05-06T12:52:41.506,9.780,-174.969,-84.890,1.434,1.434
1683370361516,2023-05-06T12:52:41.516,9.790,-174.968,-84.890,1.377,1.377
1683370361526,2023-05-06T12:52:41.526,9.800,-174.990,-84.912,1.354,1.354
1683370361536,2023-05-06T12:52:41.536,9.810,-174.990,-84.910,1.321,1.321
1683370361546,2023-05-06T12:52:41.546,9.820,-174.998,-84.919,1.310,1.310
1683370361556,2023-05-06T12:52:41.556,9.830,-175.007,-84.931,1.311,1.311
1683370361566,2023-05-06T12:52:41.566,9.840,-175.015,-84.943,1.298,1.298
1683370361576,2023-05-06T12:52:41.576,9.850,-175.023,-84.954,1.271,1.271
1683370361586,2023-05-06T12:52:41.586,9.860,-175.031,-84.964,1.237,1.237
1683370361596,2023-05-06T12:52:41.596,9.870,-175.038,-84.972,1.192,1.192
1683370361606,2023-05-06T12:52:41.606,9.880,-175.052,-84.985,1.166,1.166
1683370361616,2023-05-06T12:52:41.616,9.890,-175.071,-85.004,1.153,1.153
1683370361626,2023-05-06T12:52:41.626,9.900,-175.093,-85.028,1.146,1.146
1683370361636,2023-05-06T12:52:41.636,9.910,-175.122,-85.059,1.159,1.159
1683370361646,2023-05-06T12:52:41.646,9.920,-175.162,-85.102,1.200,1.200
1683370361656,2023-05-06T12:52:41.656,9.930,-175.206,-85.151,1.245,1.245
1683370361666,2023-05-06T12:52:41.666,9.940,-175.250,-85.200,1.308,1.308
1683370361676,2023-05-06T12:52:41.676,9.950,-175.289,-85.242,1.389,1.389
1683370361686,2023-05-06T12:52:41.686,9.960,-175.321,-85.278,1.468,1.468
1683370361696,2023-05-06T12:52:41.696,9.970,-175.346,-85.306,1.532,1.532
1683370361706,2023-05-06T12:52:41.706,9.980,-175.366,-85.325,1.596,1.596
1683370361716,2023-05-06T12:52:41.716,9.990,-175.383,-85.342,1.650,1.650
1683370361726,2023-05-06T12:52:41.726,10.000,-175.396,-85.355,1.680,1.680
