epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681555072671,2023-04-15T12:37:52.671,0.000,-172.679,-68.876,0.000,0.000
1681555072681,2023-04-15T12:37:52.681,0.010,-172.689,-68.879,0.011,0.011
1681555072691,2023-04-15T12:37:52.691,0.020,-172.707,-68.897,0.020,0.020
1681555072701,2023-04-15T12:37:52.701,0.030,-172.712,-68.903,359.991,359.991
1681555072711,2023-04-15T12:37:52.711,0.040,-172.707,-68.901,359.926,359.926
1681555072721,2023-04-15T12:37:52.721,0.050,-172.713,-68.896,359.858,359.858
1681555072731,2023-04-15T12:37:52.731,0.060,-172.715,-68.887,359.764,359.764
1681555072741,2023-04-15T12:37:52.741,0.070,-172.712,-68.872,359.664,359.664
1681555072751,2023-04-15T12:37:52.751,0.080,-172.708,-68.863,359.584,359.584
1681555072761,2023-04-15T12:37:52.761,0.090,-172.715,-68.870,359.553,359.553
1681555072771,2023-04-15T12:37:52.771,0.100,-172.734,-68.877,359.573,359.573
1681555072781,2023-04-15T12:37:52.781,0.110,-172.758,-68.885,359.610,359.610
1681555072791,2023-04-15T12:37:52.791,0.120,-172.783,-68.894,359.637,359.637
1681555072801,2023-04-15T12:37:52.801,0.130,-172.805,-68.904,359.645,359.645
1681555072811,2023-04-15T12:37:52.811,0.140,-172.822,-68.904,359.632,359.632
1681555072821,2023-04-15T12:37:52.821,0.150,-172.820,-68.882,359.589,359.589
1681555072831,2023-04-15T12:37:52.831,0.160,-172.837,-68.879,359.574,359.574
1681555072841,2023-04-15T12:37:52.841,0.170,-172.856,-68.878,359.564,359.564
1681555072851,2023-04-15T12:37:52.851,0.180,-172.874,-68.882,359.541,359.541
1681555072861,2023-04-15T12:37:52.861,0.190,-172.888,-68.885,359.502,359.502
1681555072871,2023-04-15T12:37:52.871,0.200,-172.901,-68.881,359.454,359.454
1681555072881,2023-04-15T12:37:52.881,0.210,-172.912,-68.871,359.399,359.399
1681555072891,2023-04-15T12:37:52.891,0.220,-172.924,-68.859,359.354,359.354
1681555072901,2023-04-15T12:37:52.901,0.230,-172.936,-68.849,359.313,359.313
1681555072911,2023-04-15T12:37:52.911,0.240,-172.942,-68.830,359.273,359.273
1681555072921,2023-04-15T12:37:52.921,0.250,-172.950,-68.807,359.257,359.257
1681555072931,2023-04-15T12:37:52.931,0.260,-172.963,-68.791,359.277,359.277
1681555072941,2023-04-15T12:37:52.941,0.270,-172.979,-68.775,359.341,359.341
1681555072951,2023-04-15T12:37:52.951,0.280,-173.003,-68.757,359.458,359.458
1681555072961,2023-04-15T12:37:52.961,0.290,-173.035,-68.736,359.620,359.620
1681555072971,2023-04-15T12:37:52.971,0.300,-173.068,-68.711,359.796,359.796
1681555072981,2023-04-15T12:37:52.981,0.310,-173.100,-68.680,359.969,359.969
1681555072991,2023-04-15T12:37:52.991,0.320,-173.134,-68.647,0.137,0.137
1681555073001,2023-04-15T12:37:53.001,0.330,-173.172,-68.610,0.305,0.305
1681555073011,2023-04-15T12:37:53.011,0.340,-173.213,-68.578,0.467,0.467
1681555073021,2023-04-15T12:37:53.021,0.350,-173.246,-68.544,0.595,0.595
1681555073031,2023-04-15T12:37:53.031,0.360,-173.274,-68.499,0.700,0.700
1681555073041,2023-04-15T12:37:53.041,0.370,-173.261,-68.438,0.724,0.724
1681555073051,2023-04-15T12:37:53.051,0.380,-173.241,-68.377,0.721,0.721
1681555073061,2023-04-15T12:37:53.061,0.390,-173.230,-68.321,0.713,0.713
1681555073071,2023-04-15T12:37:53.071,0.400,-173.234,-68.274,0.721,0.721
1681555073081,2023-04-15T12:37:53.081,0.410,-173.254,-68.225,0.756,0.756
1681555073091,2023-04-15T12:37:53.091,0.420,-173.274,-68.178,0.806,0.806
1681555073101,2023-04-15T12:37:53.101,0.430,-173.293,-68.130,0.874,0.874
1681555073111,2023-04-15T12:37:53.111,0.440,-173.319,-68.085,0.971,0.971
1681555073121,2023-04-15T12:37:53.121,0.450,-173.343,-68.037,1.084,1.084
1681555073131,2023-04-15T12:37:53.131,0.460,-173.369,-67.999,1.209,1.209
1681555073141,2023-04-15T12:37:53.141,0.470,-173.392,-67.976,1.328,1.328
1681555073151,2023-04-15T12:37:53.151,0.480,-173.416,-67.973,1.450,1.450
1681555073161,2023-04-15T12:37:53.161,0.490,-173.448,-67.994,1.581,1.581
1681555073171,2023-04-15T12:37:53.171,0.500,-173.474,-68.039,1.695,1.695
1681555073181,2023-04-15T12:37:53.181,0.510,-173.495,-68.105,1.773,1.773
1681555073191,2023-04-15T12:37:53.191,0.520,-173.503,-68.192,1.797,1.797
1681555073201,2023-04-15T12:37:53.201,0.530,-173.506,-68.303,1.800,1.800
1681555073211,2023-04-15T12:37:53.211,0.540,-173.511,-68.464,1.803,1.803
1681555073221,2023-04-15T12:37:53.221,0.550,-173.528,-68.684,1.848,1.848
1681555073231,2023-04-15T12:37:53.231,0.560,-173.567,-68.957,1.989,1.989
1681555073241,2023-04-15T12:37:53.241,0.570,-173.624,-69.260,2.192,2.192
1681555073251,2023-04-15T12:37:53.251,0.580,-173.685,-69.572,2.409,2.409
1681555073261,2023-04-15T12:37:53.261,0.590,-173.759,-69.906,2.651,2.651
1681555073271,2023-04-15T12:37:53.271,0.600,-173.822,-70.235,2.803,2.803
1681555073281,2023-04-15T12:37:53.281,0.610,-173.849,-70.508,2.825,2.825
1681555073291,2023-04-15T12:37:53.291,0.620,-173.848,-70.692,2.781,2.781
1681555073301,2023-04-15T12:37:53.301,0.630,-173.832,-70.819,2.735,2.735
1681555073311,2023-04-15T12:37:53.311,0.640,-173.822,-70.938,2.757,2.757
1681555073321,2023-04-15T12:37:53.321,0.650,-173.810,-71.071,2.839,2.839
1681555073331,2023-04-15T12:37:53.331,0.660,-173.805,-71.204,3.067,3.067
1681555073341,2023-04-15T12:37:53.341,0.670,-173.832,-71.358,3.473,3.473
1681555073351,2023-04-15T12:37:53.351,0.680,-173.917,-71.575,4.062,4.062
1681555073361,2023-04-15T12:37:53.361,0.690,-174.019,-71.787,4.697,4.697
1681555073371,2023-04-15T12:37:53.371,0.700,-174.100,-71.952,5.326,5.326
1681555073381,2023-04-15T12:37:53.381,0.710,-174.189,-72.116,6.047,6.047
1681555073391,2023-04-15T12:37:53.391,0.720,-174.300,-72.322,6.828,6.828
1681555073401,2023-04-15T12:37:53.401,0.730,-174.420,-72.585,7.606,7.606
1681555073411,2023-04-15T12:37:53.411,0.740,-174.526,-72.900,8.294,8.294
1681555073421,2023-04-15T12:37:53.421,0.750,-174.619,-73.256,8.874,8.874
1681555073431,2023-04-15T12:37:53.431,0.760,-174.713,-73.641,9.385,9.385
1681555073441,2023-04-15T12:37:53.441,0.770,-174.812,-74.053,9.843,9.843
1681555073451,2023-04-15T12:37:53.451,0.780,-174.919,-74.516,10.303,10.303
1681555073461,2023-04-15T12:37:53.461,0.790,-175.043,-75.020,10.792,10.792
1681555073471,2023-04-15T12:37:53.471,0.800,-175.185,-75.556,11.313,11.313
1681555073481,2023-04-15T12:37:53.481,0.810,-175.346,-76.143,11.862,11.862
1681555073491,2023-04-15T12:37:53.491,0.820,-175.521,-76.770,12.399,12.399
1681555073501,2023-04-15T12:37:53.501,0.830,-175.703,-77.428,12.901,12.901
1681555073511,2023-04-15T12:37:53.511,0.840,-175.900,-78.151,13.392,13.392
1681555073521,2023-04-15T12:37:53.521,0.850,-176.111,-78.926,13.879,13.879
1681555073531,2023-04-15T12:37:53.531,0.860,-176.341,-79.754,14.370,14.370
1681555073541,2023-04-15T12:37:53.541,0.870,-176.583,-80.604,14.827,14.827
1681555073551,2023-04-15T12:37:53.551,0.880,-176.840,-81.479,15.243,15.243
1681555073561,2023-04-15T12:37:53.561,0.890,-177.121,-82.414,15.650,15.650
1681555073571,2023-04-15T12:37:53.571,0.900,-177.415,-83.368,16.042,16.042
1681555073581,2023-04-15T12:37:53.581,0.910,-177.725,-84.348,16.422,16.422
1681555073591,2023-04-15T12:37:53.591,0.920,-178.046,-85.306,16.754,16.754
1681555073601,2023-04-15T12:37:53.601,0.930,-178.360,-86.186,17.001,17.001
1681555073611,2023-04-15T12:37:53.611,0.940,-178.669,-87.017,17.177,17.177
1681555073621,2023-04-15T12:37:53.621,0.950,-178.979,-87.841,17.349,17.349
1681555073631,2023-04-15T12:37:53.631,0.960,-179.317,-88.657,17.527,17.527
1681555073641,2023-04-15T12:37:53.641,0.970,-179.658,-89.402,17.693,17.693
1681555073651,2023-04-15T12:37:53.651,0.980,-0.010,-89.868,17.933,17.933
1681555073661,2023-04-15T12:37:53.661,0.990,0.324,-89.201,18.282,18.282
1681555073671,2023-04-15T12:37:53.671,1.000,0.634,-88.578,18.670,18.670
1681555073681,2023-04-15T12:37:53.681,1.010,0.904,-88.004,19.057,19.057
1681555073691,2023-04-15T12:37:53.691,1.020,1.139,-87.427,19.435,19.435
1681555073701,2023-04-15T12:37:53.701,1.030,1.332,-86.869,19.761,19.761
1681555073711,2023-04-15T12:37:53.711,1.040,1.471,-86.422,19.963,19.963
1681555073721,2023-04-15T12:37:53.721,1.050,1.547,-86.124,20.046,20.046
1681555073731,2023-04-15T12:37:53.731,1.060,1.579,-85.899,20.089,20.089
1681555073741,2023-04-15T12:37:53.741,1.070,1.590,-85.746,20.095,20.095
1681555073751,2023-04-15T12:37:53.751,1.080,1.560,-85.663,20.074,20.074
1681555073761,2023-04-15T12:37:53.761,1.090,1.462,-85.653,20.053,20.053
1681555073771,2023-04-15T12:37:53.771,1.100,1.310,-85.714,20.033,20.033
1681555073781,2023-04-15T12:37:53.781,1.110,1.123,-85.840,19.970,19.970
1681555073791,2023-04-15T12:37:53.791,1.120,0.916,-86.006,19.853,19.853
1681555073801,2023-04-15T12:37:53.801,1.130,0.690,-86.218,19.680,19.680
1681555073811,2023-04-15T12:37:53.811,1.140,0.441,-86.492,19.442,19.442
1681555073821,2023-04-15T12:37:53.821,1.150,0.168,-86.817,19.132,19.132
1681555073831,2023-04-15T12:37:53.831,1.160,-0.128,-87.210,18.729,18.729
1681555073841,2023-04-15T12:37:53.841,1.170,-0.435,-87.708,18.238,18.238
1681555073851,2023-04-15T12:37:53.851,1.180,-0.756,-88.280,17.733,17.733
1681555073861,2023-04-15T12:37:53.861,1.190,-1.047,-88.755,17.284,17.284
1681555073871,2023-04-15T12:37:53.871,1.200,-178.767,-88.760,16.997,16.997
1681555073881,2023-04-15T12:37:53.881,1.210,-178.711,-88.621,16.750,16.750
1681555073891,2023-04-15T12:37:53.891,1.220,-178.576,-88.549,16.243,16.243
1681555073901,2023-04-15T12:37:53.901,1.230,-178.283,-88.282,15.362,15.362
1681555073911,2023-04-15T12:37:53.911,1.240,-177.869,-87.854,14.208,14.208
1681555073921,2023-04-15T12:37:53.921,1.250,-177.524,-87.371,13.074,13.074
1681555073931,2023-04-15T12:37:53.931,1.260,-177.263,-86.701,12.086,12.086
1681555073941,2023-04-15T12:37:53.941,1.270,-176.945,-85.806,11.223,11.223
1681555073951,2023-04-15T12:37:53.951,1.280,-176.603,-85.020,10.425,10.425
1681555073961,2023-04-15T12:37:53.961,1.290,-176.338,-84.484,9.636,9.636
1681555073971,2023-04-15T12:37:53.971,1.300,-176.066,-84.008,8.909,8.909
1681555073981,2023-04-15T12:37:53.981,1.310,-175.719,-83.460,8.252,8.252
1681555073991,2023-04-15T12:37:53.991,1.320,-175.294,-82.839,7.706,7.706
1681555074001,2023-04-15T12:37:54.001,1.330,-174.857,-82.227,7.419,7.419
1681555074011,2023-04-15T12:37:54.011,1.340,-174.446,-81.641,7.393,7.393
1681555074021,2023-04-15T12:37:54.021,1.350,-174.059,-81.042,7.461,7.461
1681555074031,2023-04-15T12:37:54.031,1.360,-173.694,-80.416,7.475,7.475
1681555074041,2023-04-15T12:37:54.041,1.370,-173.340,-79.771,7.352,7.352
1681555074051,2023-04-15T12:37:54.051,1.380,-173.001,-79.146,7.124,7.124
1681555074061,2023-04-15T12:37:54.061,1.390,-172.668,-78.520,6.872,6.872
1681555074071,2023-04-15T12:37:54.071,1.400,-172.350,-77.895,6.654,6.654
1681555074081,2023-04-15T12:37:54.081,1.410,-172.041,-77.260,6.458,6.458
1681555074091,2023-04-15T12:37:54.091,1.420,-171.732,-76.622,6.272,6.272
1681555074101,2023-04-15T12:37:54.101,1.430,-171.428,-75.974,6.124,6.124
1681555074111,2023-04-15T12:37:54.111,1.440,-171.128,-75.299,6.054,6.054
1681555074121,2023-04-15T12:37:54.121,1.450,-170.849,-74.598,6.079,6.079
1681555074131,2023-04-15T12:37:54.131,1.460,-170.578,-73.879,6.140,6.140
1681555074141,2023-04-15T12:37:54.141,1.470,-170.295,-73.122,6.175,6.175
1681555074151,2023-04-15T12:37:54.151,1.480,-170.007,-72.361,6.198,6.198
1681555074161,2023-04-15T12:37:54.161,1.490,-169.719,-71.601,6.255,6.255
1681555074171,2023-04-15T12:37:54.171,1.500,-169.448,-70.892,6.328,6.328
1681555074181,2023-04-15T12:37:54.181,1.510,-169.194,-70.265,6.380,6.380
1681555074191,2023-04-15T12:37:54.191,1.520,-168.942,-69.673,6.367,6.367
1681555074201,2023-04-15T12:37:54.201,1.530,-168.700,-69.110,6.291,6.291
1681555074211,2023-04-15T12:37:54.211,1.540,-168.473,-68.579,6.194,6.194
1681555074221,2023-04-15T12:37:54.221,1.550,-168.267,-68.086,6.111,6.111
1681555074231,2023-04-15T12:37:54.231,1.560,-168.077,-67.611,6.045,6.045
1681555074241,2023-04-15T12:37:54.241,1.570,-167.894,-67.126,5.984,5.984
1681555074251,2023-04-15T12:37:54.251,1.580,-167.725,-66.650,5.936,5.936
1681555074261,2023-04-15T12:37:54.261,1.590,-167.587,-66.198,5.919,5.919
1681555074271,2023-04-15T12:37:54.271,1.600,-167.461,-65.766,5.892,5.892
1681555074281,2023-04-15T12:37:54.281,1.610,-167.331,-65.362,5.790,5.790
1681555074291,2023-04-15T12:37:54.291,1.620,-167.184,-64.975,5.583,5.583
1681555074301,2023-04-15T12:37:54.301,1.630,-167.022,-64.604,5.310,5.310
1681555074311,2023-04-15T12:37:54.311,1.640,-166.848,-64.214,5.014,5.014
1681555074321,2023-04-15T12:37:54.321,1.650,-166.672,-63.798,4.733,4.733
1681555074331,2023-04-15T12:37:54.331,1.660,-148.627,-63.369,4.478,4.478
1681555074341,2023-04-15T12:37:54.341,1.670,-148.750,-62.918,4.212,4.212
1681555074351,2023-04-15T12:37:54.351,1.680,-148.872,-62.456,3.897,3.897
1681555074361,2023-04-15T12:37:54.361,1.690,-148.980,-61.968,3.502,3.502
1681555074371,2023-04-15T12:37:54.371,1.700,-149.069,-61.468,3.042,3.042
1681555074381,2023-04-15T12:37:54.381,1.710,-149.150,-60.959,2.537,2.537
1681555074391,2023-04-15T12:37:54.391,1.720,-149.234,-60.442,2.008,2.008
1681555074401,2023-04-15T12:37:54.401,1.730,-149.307,-59.942,1.490,1.490
1681555074411,2023-04-15T12:37:54.411,1.740,-149.370,-59.444,0.972,0.972
1681555074421,2023-04-15T12:37:54.421,1.750,-149.450,-58.932,0.461,0.461
1681555074431,2023-04-15T12:37:54.431,1.760,-149.569,-58.390,359.969,359.969
1681555074441,2023-04-15T12:37:54.441,1.770,-149.739,-57.822,359.506,359.506
1681555074451,2023-04-15T12:37:54.451,1.780,-149.967,-57.231,359.101,359.101
1681555074461,2023-04-15T12:37:54.461,1.790,-150.250,-56.621,358.769,358.769
1681555074471,2023-04-15T12:37:54.471,1.800,-150.561,-56.009,358.495,358.495
1681555074481,2023-04-15T12:37:54.481,1.810,-150.884,-55.413,358.273,358.273
1681555074491,2023-04-15T12:37:54.491,1.820,-151.236,-54.815,358.110,358.110
1681555074501,2023-04-15T12:37:54.501,1.830,-151.601,-54.227,357.975,357.975
1681555074511,2023-04-15T12:37:54.511,1.840,-151.995,-53.645,357.887,357.887
1681555074521,2023-04-15T12:37:54.521,1.850,-152.428,-53.074,357.876,357.876
1681555074531,2023-04-15T12:37:54.531,1.860,-152.877,-52.520,357.920,357.920
1681555074541,2023-04-15T12:37:54.541,1.870,-153.336,-51.974,357.991,357.991
1681555074551,2023-04-15T12:37:54.551,1.880,-153.789,-51.460,358.097,358.097
1681555074561,2023-04-15T12:37:54.561,1.890,-154.251,-50.974,358.256,358.256
1681555074571,2023-04-15T12:37:54.571,1.900,-154.741,-50.506,358.475,358.475
1681555074581,2023-04-15T12:37:54.581,1.910,-155.245,-50.054,358.726,358.726
1681555074591,2023-04-15T12:37:54.591,1.920,-155.688,-49.647,358.909,358.909
1681555074601,2023-04-15T12:37:54.601,1.930,-156.035,-49.368,359.041,359.041
1681555074611,2023-04-15T12:37:54.611,1.940,-156.335,-49.234,359.221,359.221
1681555074621,2023-04-15T12:37:54.621,1.950,-156.636,-49.200,359.490,359.490
1681555074631,2023-04-15T12:37:54.631,1.960,-156.985,-49.244,359.924,359.924
1681555074641,2023-04-15T12:37:54.641,1.970,-157.353,-49.463,0.570,0.570
1681555074651,2023-04-15T12:37:54.651,1.980,-157.558,-50.006,1.106,1.106
1681555074661,2023-04-15T12:37:54.661,1.990,-157.413,-50.371,0.484,0.484
1681555074671,2023-04-15T12:37:54.671,2.000,-157.173,-49.789,358.899,358.899
1681555074681,2023-04-15T12:37:54.681,2.010,-157.263,-49.491,358.664,358.664
1681555074691,2023-04-15T12:37:54.691,2.020,-157.840,-49.706,359.979,359.979
1681555074701,2023-04-15T12:37:54.701,2.030,-158.347,-49.887,1.203,1.203
1681555074711,2023-04-15T12:37:54.711,2.040,-158.994,-49.944,2.577,2.577
1681555074721,2023-04-15T12:37:54.721,2.050,-159.824,-50.129,4.429,4.429
1681555074731,2023-04-15T12:37:54.731,2.060,-160.634,-50.465,6.344,6.344
1681555074741,2023-04-15T12:37:54.741,2.070,-161.224,-50.908,7.826,7.826
1681555074751,2023-04-15T12:37:54.751,2.080,-161.440,-51.421,8.591,8.591
1681555074761,2023-04-15T12:37:54.761,2.090,-161.456,-51.950,9.033,9.033
1681555074771,2023-04-15T12:37:54.771,2.100,-161.484,-52.486,9.604,9.604
1681555074781,2023-04-15T12:37:54.781,2.110,-161.575,-53.069,10.370,10.370
1681555074791,2023-04-15T12:37:54.791,2.120,-161.666,-53.757,11.207,11.207
1681555074801,2023-04-15T12:37:54.801,2.130,-161.613,-54.544,11.844,11.844
1681555074811,2023-04-15T12:37:54.811,2.140,-161.367,-55.385,12.144,12.144
1681555074821,2023-04-15T12:37:54.821,2.150,-160.920,-56.296,12.135,12.135
1681555074831,2023-04-15T12:37:54.831,2.160,-160.314,-57.288,11.930,11.930
1681555074841,2023-04-15T12:37:54.841,2.170,-159.611,-58.347,11.657,11.657
1681555074851,2023-04-15T12:37:54.851,2.180,-158.838,-59.505,11.402,11.402
1681555074861,2023-04-15T12:37:54.861,2.190,-158.068,-60.727,11.241,11.241
1681555074871,2023-04-15T12:37:54.871,2.200,-157.318,-62.032,11.195,11.195
1681555074881,2023-04-15T12:37:54.881,2.210,-156.567,-63.396,11.210,11.210
1681555074891,2023-04-15T12:37:54.891,2.220,-169.952,-64.791,11.263,11.263
1681555074901,2023-04-15T12:37:54.901,2.230,-170.224,-66.259,11.366,11.366
1681555074911,2023-04-15T12:37:54.911,2.240,-170.555,-67.772,11.527,11.527
1681555074921,2023-04-15T12:37:54.921,2.250,-170.964,-69.364,11.808,11.808
1681555074931,2023-04-15T12:37:54.931,2.260,-171.455,-70.997,12.257,12.257
1681555074941,2023-04-15T12:37:54.941,2.270,-172.035,-72.708,12.894,12.894
1681555074951,2023-04-15T12:37:54.951,2.280,-172.674,-74.454,13.680,13.680
1681555074961,2023-04-15T12:37:54.961,2.290,-173.328,-76.191,14.571,14.571
1681555074971,2023-04-15T12:37:54.971,2.300,-173.992,-77.982,15.557,15.557
1681555074981,2023-04-15T12:37:54.981,2.310,-174.632,-79.761,16.512,16.512
1681555074991,2023-04-15T12:37:54.991,2.320,-175.256,-81.639,17.392,17.392
1681555075001,2023-04-15T12:37:55.001,2.330,-175.798,-83.412,18.062,18.062
1681555075011,2023-04-15T12:37:55.011,2.340,-176.268,-84.947,18.601,18.601
1681555075021,2023-04-15T12:37:55.021,2.350,-176.745,-86.301,19.133,19.133
1681555075031,2023-04-15T12:37:55.031,2.360,-177.277,-87.276,19.765,19.765
1681555075041,2023-04-15T12:37:55.041,2.370,-2.168,-87.233,20.481,20.481
1681555075051,2023-04-15T12:37:55.051,2.380,-1.715,-86.001,21.050,21.050
1681555075061,2023-04-15T12:37:55.061,2.390,-1.398,-84.278,21.359,21.359
1681555075071,2023-04-15T12:37:55.071,2.400,-1.088,-82.646,21.325,21.325
1681555075081,2023-04-15T12:37:55.081,2.410,-0.610,-81.561,20.830,20.830
1681555075091,2023-04-15T12:37:55.091,2.420,-0.068,-81.249,20.124,20.124
1681555075101,2023-04-15T12:37:55.101,2.430,0.356,-81.615,19.606,19.606
1681555075111,2023-04-15T12:37:55.111,2.440,0.519,-82.238,19.516,19.516
1681555075121,2023-04-15T12:37:55.121,2.450,0.439,-82.996,19.684,19.684
1681555075131,2023-04-15T12:37:55.131,2.460,0.120,-83.862,19.954,19.954
1681555075141,2023-04-15T12:37:55.141,2.470,-0.356,-84.863,20.183,20.183
1681555075151,2023-04-15T12:37:55.151,2.480,-0.867,-85.762,20.213,20.213
1681555075161,2023-04-15T12:37:55.161,2.490,-1.322,-87.017,19.642,19.642
1681555075171,2023-04-15T12:37:55.171,2.500,-1.890,-88.027,18.335,18.335
1681555075181,2023-04-15T12:37:55.181,2.510,-177.505,-87.194,17.522,17.522
1681555075191,2023-04-15T12:37:55.191,2.520,-177.581,-86.797,17.359,17.359
1681555075201,2023-04-15T12:37:55.201,2.530,-178.005,-87.545,16.859,16.859
1681555075211,2023-04-15T12:37:55.211,2.540,-178.172,-87.979,15.592,15.592
1681555075221,2023-04-15T12:37:55.221,2.550,-177.568,-87.291,13.994,13.994
1681555075231,2023-04-15T12:37:55.231,2.560,-176.693,-86.102,12.477,12.477
1681555075241,2023-04-15T12:37:55.241,2.570,-176.129,-84.995,11.892,11.892
1681555075251,2023-04-15T12:37:55.251,2.580,-175.846,-84.054,12.226,12.226
1681555075261,2023-04-15T12:37:55.261,2.590,-175.628,-83.297,12.688,12.688
1681555075271,2023-04-15T12:37:55.271,2.600,-175.300,-82.541,12.913,12.913
1681555075281,2023-04-15T12:37:55.281,2.610,-174.844,-81.781,12.835,12.835
1681555075291,2023-04-15T12:37:55.291,2.620,-174.455,-81.072,12.527,12.527
1681555075301,2023-04-15T12:37:55.301,2.630,-174.115,-80.350,11.972,11.972
1681555075311,2023-04-15T12:37:55.311,2.640,-173.771,-79.528,11.325,11.325
1681555075321,2023-04-15T12:37:55.321,2.650,-173.413,-78.581,10.786,10.786
1681555075331,2023-04-15T12:37:55.331,2.660,-173.106,-77.654,10.437,10.437
1681555075341,2023-04-15T12:37:55.341,2.670,-172.870,-76.831,10.211,10.211
1681555075351,2023-04-15T12:37:55.351,2.680,-172.643,-76.059,10.001,10.001
1681555075361,2023-04-15T12:37:55.361,2.690,-172.381,-75.292,9.766,9.766
1681555075371,2023-04-15T12:37:55.371,2.700,-172.085,-74.460,9.562,9.562
1681555075381,2023-04-15T12:37:55.381,2.710,-171.783,-73.568,9.429,9.429
1681555075391,2023-04-15T12:37:55.391,2.720,-171.484,-72.652,9.315,9.315
1681555075401,2023-04-15T12:37:55.401,2.730,-171.183,-71.720,9.116,9.116
1681555075411,2023-04-15T12:37:55.411,2.740,-170.881,-70.805,8.759,8.759
1681555075421,2023-04-15T12:37:55.421,2.750,-170.562,-69.889,8.251,8.251
1681555075431,2023-04-15T12:37:55.431,2.760,-170.218,-69.029,7.623,7.623
1681555075441,2023-04-15T12:37:55.441,2.770,-169.827,-68.309,6.852,6.852
1681555075451,2023-04-15T12:37:55.451,2.780,-169.402,-67.799,6.036,6.036
1681555075461,2023-04-15T12:37:55.461,2.790,-168.997,-67.430,5.326,5.326
1681555075471,2023-04-15T12:37:55.471,2.800,-168.657,-67.129,4.776,4.776
1681555075481,2023-04-15T12:37:55.481,2.810,-168.391,-66.848,4.428,4.428
1681555075491,2023-04-15T12:37:55.491,2.820,-168.173,-66.519,4.176,4.176
1681555075501,2023-04-15T12:37:55.501,2.830,-167.974,-66.089,3.890,3.890
1681555075511,2023-04-15T12:37:55.511,2.840,-167.768,-65.568,3.484,3.484
1681555075521,2023-04-15T12:37:55.521,2.850,-167.524,-64.921,2.916,2.916
1681555075531,2023-04-15T12:37:55.531,2.860,-167.242,-64.154,2.237,2.237
1681555075541,2023-04-15T12:37:55.541,2.870,-149.803,-63.340,1.572,1.572
1681555075551,2023-04-15T12:37:55.551,2.880,-150.057,-62.504,0.960,0.960
1681555075561,2023-04-15T12:37:55.561,2.890,-150.321,-61.694,0.431,0.431
1681555075571,2023-04-15T12:37:55.571,2.900,-150.590,-60.918,359.970,359.970
1681555075581,2023-04-15T12:37:55.581,2.910,-150.841,-60.204,359.550,359.550
1681555075591,2023-04-15T12:37:55.591,2.920,-151.067,-59.551,359.150,359.150
1681555075601,2023-04-15T12:37:55.601,2.930,-151.255,-58.921,358.718,358.718
1681555075611,2023-04-15T12:37:55.611,2.940,-151.394,-58.308,358.233,358.233
1681555075621,2023-04-15T12:37:55.621,2.950,-151.547,-57.651,357.725,357.725
1681555075631,2023-04-15T12:37:55.631,2.960,-151.777,-56.914,357.256,357.256
1681555075641,2023-04-15T12:37:55.641,2.970,-152.112,-56.102,356.864,356.864
1681555075651,2023-04-15T12:37:55.651,2.980,-152.564,-55.225,356.577,356.577
1681555075661,2023-04-15T12:37:55.661,2.990,-153.072,-54.349,356.373,356.373
1681555075671,2023-04-15T12:37:55.671,3.000,-153.533,-53.547,356.170,356.170
1681555075681,2023-04-15T12:37:55.681,3.010,-153.961,-52.834,355.993,355.993
1681555075691,2023-04-15T12:37:55.691,3.020,-154.401,-52.204,355.888,355.888
1681555075701,2023-04-15T12:37:55.701,3.030,-154.850,-51.592,355.759,355.759
1681555075711,2023-04-15T12:37:55.711,3.040,-155.285,-50.960,355.529,355.529
1681555075721,2023-04-15T12:37:55.721,3.050,-155.663,-50.366,355.250,355.250
1681555075731,2023-04-15T12:37:55.731,3.060,-155.986,-49.847,354.997,354.997
1681555075741,2023-04-15T12:37:55.741,3.070,-156.296,-49.414,354.864,354.864
1681555075751,2023-04-15T12:37:55.751,3.080,-156.635,-49.027,354.860,354.860
1681555075761,2023-04-15T12:37:55.761,3.090,-156.941,-48.706,354.891,354.891
1681555075771,2023-04-15T12:37:55.771,3.100,-157.232,-48.555,355.079,355.079
1681555075781,2023-04-15T12:37:55.781,3.110,-157.612,-48.640,355.691,355.691
1681555075791,2023-04-15T12:37:55.791,3.120,-158.042,-48.963,356.626,356.626
1681555075801,2023-04-15T12:37:55.801,3.130,-158.483,-49.414,357.538,357.538
1681555075811,2023-04-15T12:37:55.811,3.140,-158.571,-49.793,357.237,357.237
1681555075821,2023-04-15T12:37:55.821,3.150,-158.566,-49.221,356.041,356.041
1681555075831,2023-04-15T12:37:55.831,3.160,-158.705,-48.570,355.458,355.458
1681555075841,2023-04-15T12:37:55.841,3.170,-159.401,-48.914,357.255,357.255
1681555075851,2023-04-15T12:37:55.851,3.180,-160.267,-49.272,359.372,359.372
1681555075861,2023-04-15T12:37:55.861,3.190,-161.163,-49.403,1.403,1.403
1681555075871,2023-04-15T12:37:55.871,3.200,-162.191,-49.749,3.884,3.884
1681555075881,2023-04-15T12:37:55.881,3.210,-163.024,-50.400,6.126,6.126
1681555075891,2023-04-15T12:37:55.891,3.220,-163.314,-51.110,7.217,7.217
1681555075901,2023-04-15T12:37:55.901,3.230,-163.117,-51.768,7.272,7.272
