epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130831884,2023-05-26T21:53:51.884,7.220,0.419,-0.877,-0.366
1685130831894,2023-05-26T21:53:51.894,7.230,0.838,-0.945,-0.343
1685130831904,2023-05-26T21:53:51.904,7.240,0.373,-0.998,-0.396
1685130831914,2023-05-26T21:53:51.914,7.250,-0.998,-0.655,-0.465
1685130831924,2023-05-26T21:53:51.924,7.260,-1.479,-0.267,-0.739
1685130831934,2023-05-26T21:53:51.934,7.270,-1.151,-0.084,-0.960
1685130831944,2023-05-26T21:53:51.944,7.280,-0.716,-0.259,-0.648
1685130831954,2023-05-26T21:53:51.954,7.290,1.646,-0.511,-0.701
1685130831964,2023-05-26T21:53:51.964,7.300,1.753,-0.709,-0.762
1685130831974,2023-05-26T21:53:51.974,7.310,1.631,-0.732,-0.503
1685130831984,2023-05-26T21:53:51.984,7.320,3.102,-0.617,-0.838
1685130831994,2023-05-26T21:53:51.994,7.330,2.553,-0.450,-0.983
1685130832004,2023-05-26T21:53:52.004,7.340,1.280,-0.389,-0.701
1685130832014,2023-05-26T21:53:52.014,7.350,1.014,-0.343,-0.290
1685130832024,2023-05-26T21:53:52.024,7.360,0.716,-0.229,-0.236
1685130832034,2023-05-26T21:53:52.034,7.370,0.351,0.023,-0.076
1685130832044,2023-05-26T21:53:52.044,7.380,0.899,0.732,-0.130
1685130832054,2023-05-26T21:53:52.054,7.390,0.556,0.991,-0.495
1685130832064,2023-05-26T21:53:52.064,7.400,0.427,0.755,-0.678
1685130832074,2023-05-26T21:53:52.074,7.410,-0.686,0.655,-0.640
1685130832084,2023-05-26T21:53:52.084,7.420,-0.823,0.495,-0.412
1685130832094,2023-05-26T21:53:52.094,7.430,-0.709,0.854,-0.191
1685130832104,2023-05-26T21:53:52.104,7.440,-0.213,0.953,-0.069
1685130832114,2023-05-26T21:53:52.114,7.450,0.434,0.892,-0.130
1685130832124,2023-05-26T21:53:52.124,7.460,1.006,0.777,-0.046
1685130832134,2023-05-26T21:53:52.134,7.470,2.005,0.983,0.130
1685130832144,2023-05-26T21:53:52.144,7.480,1.982,0.762,-0.099
1685130832154,2023-05-26T21:53:52.154,7.490,1.334,0.755,-0.267
1685130832164,2023-05-26T21:53:52.164,7.500,0.419,0.396,-0.107
1685130832174,2023-05-26T21:53:52.174,7.510,0.198,0.183,0.206
1685130832184,2023-05-26T21:53:52.184,7.520,-0.290,0.328,0.137
1685130832194,2023-05-26T21:53:52.194,7.530,-1.799,0.069,0.244
1685130832204,2023-05-26T21:53:52.204,7.540,-0.328,0.015,0.069
1685130832214,2023-05-26T21:53:52.214,7.550,1.280,0.473,-0.015
1685130832224,2023-05-26T21:53:52.224,7.560,1.966,0.358,0.259
1685130832234,2023-05-26T21:53:52.234,7.570,2.317,-0.168,0.419
1685130832244,2023-05-26T21:53:52.244,7.580,2.858,-0.686,0.206
1685130832254,2023-05-26T21:53:52.254,7.590,2.637,-0.259,0.229
1685130832264,2023-05-26T21:53:52.264,7.600,2.149,0.351,0.373
1685130832274,2023-05-26T21:53:52.274,7.610,1.745,0.511,0.076
1685130832284,2023-05-26T21:53:52.284,7.620,1.684,0.640,-0.099
1685130832294,2023-05-26T21:53:52.294,7.630,1.585,0.671,-0.030
1685130832304,2023-05-26T21:53:52.304,7.640,0.816,0.747,-0.061
1685130832314,2023-05-26T21:53:52.314,7.650,-0.008,0.587,0.084
1685130832324,2023-05-26T21:53:52.324,7.660,0.206,0.534,0.160
1685130832334,2023-05-26T21:53:52.334,7.670,0.869,1.021,0.168
1685130832344,2023-05-26T21:53:52.344,7.680,0.724,0.854,0.145
1685130832354,2023-05-26T21:53:52.354,7.690,0.846,0.854,0.069
1685130832364,2023-05-26T21:53:52.364,7.700,0.473,0.861,0.084
1685130832374,2023-05-26T21:53:52.374,7.710,0.556,0.762,0.328
1685130832384,2023-05-26T21:53:52.384,7.720,1.410,0.633,0.313
1685130832394,2023-05-26T21:53:52.394,7.730,1.479,0.732,0.206
1685130832404,2023-05-26T21:53:52.404,7.740,1.128,0.838,0.404
1685130832414,2023-05-26T21:53:52.414,7.750,1.578,0.434,0.236
1685130832424,2023-05-26T21:53:52.424,7.760,2.279,0.320,-0.091
1685130832434,2023-05-26T21:53:52.434,7.770,2.203,0.777,-0.069
1685130832444,2023-05-26T21:53:52.444,7.780,1.799,0.777,0.046
1685130832454,2023-05-26T21:53:52.454,7.790,1.357,0.549,0.137
1685130832464,2023-05-26T21:53:52.464,7.800,0.884,0.526,0.259
1685130832474,2023-05-26T21:53:52.474,7.810,0.617,0.229,0.252
1685130832484,2023-05-26T21:53:52.484,7.820,0.160,0.023,0.076
1685130832494,2023-05-26T21:53:52.494,7.830,0.297,0.526,0.023
1685130832504,2023-05-26T21:53:52.504,7.840,0.473,1.174,0.122
1685130832514,2023-05-26T21:53:52.514,7.850,0.198,0.846,0.213
1685130832524,2023-05-26T21:53:52.524,7.860,0.099,0.587,0.046
1685130832534,2023-05-26T21:53:52.534,7.870,-0.351,0.892,-0.099
1685130832544,2023-05-26T21:53:52.544,7.880,-0.678,1.380,0.000
1685130832554,2023-05-26T21:53:52.554,7.890,-0.625,1.524,-0.053
1685130832564,2023-05-26T21:53:52.564,7.900,-0.701,1.418,-0.107
1685130832574,2023-05-26T21:53:52.574,7.910,-0.709,1.136,-0.114
1685130832584,2023-05-26T21:53:52.584,7.920,-0.877,0.884,-0.091
1685130832594,2023-05-26T21:53:52.594,7.930,-0.869,0.991,0.191
1685130832604,2023-05-26T21:53:52.604,7.940,-0.450,1.067,0.114
1685130832614,2023-05-26T21:53:52.614,7.950,-0.229,1.181,-0.145
1685130832624,2023-05-26T21:53:52.624,7.960,0.419,1.166,-0.107
1685130832634,2023-05-26T21:53:52.634,7.970,1.227,0.877,-0.130
1685130832644,2023-05-26T21:53:52.644,7.980,0.572,0.770,-0.114
1685130832654,2023-05-26T21:53:52.654,7.990,-0.526,0.747,-0.069
1685130832664,2023-05-26T21:53:52.664,8.000,0.564,1.227,-0.259
1685130832674,2023-05-26T21:53:52.674,8.010,-0.404,1.585,-0.640
1685130832684,2023-05-26T21:53:52.684,8.020,-1.768,1.029,-0.358
1685130832694,2023-05-26T21:53:52.694,8.030,-1.433,0.945,-0.419
1685130832704,2023-05-26T21:53:52.704,8.040,-1.212,1.006,-0.305
1685130832714,2023-05-26T21:53:52.714,8.050,-0.800,0.945,-0.183
1685130832724,2023-05-26T21:53:52.724,8.060,-0.572,0.777,0.038
1685130832734,2023-05-26T21:53:52.734,8.070,-0.290,0.366,0.137
1685130832744,2023-05-26T21:53:52.744,8.080,-0.145,-0.495,0.305
1685130832754,2023-05-26T21:53:52.754,8.090,-1.646,-1.151,0.846
1685130832764,2023-05-26T21:53:52.764,8.100,-2.873,-1.715,1.913
1685130832774,2023-05-26T21:53:52.774,8.110,-1.044,-2.355,3.361
1685130832784,2023-05-26T21:53:52.784,8.120,1.707,-3.773,5.434
1685130832794,2023-05-26T21:53:52.794,8.130,5.648,-5.175,8.239
1685130832804,2023-05-26T21:53:52.804,8.140,8.979,-6.341,11.677
1685130832814,2023-05-26T21:53:52.814,8.150,11.898,-6.669,14.977
1685130832824,2023-05-26T21:53:52.824,8.160,16.235,-5.755,17.172
1685130832834,2023-05-26T21:53:52.834,8.170,16.159,-4.931,18.826
1685130832844,2023-05-26T21:53:52.844,8.180,17.637,-3.689,19.809
1685130832854,2023-05-26T21:53:52.854,8.190,20.061,-1.288,20.663
1685130832864,2023-05-26T21:53:52.864,8.200,20.938,1.867,22.729
1685130832874,2023-05-26T21:53:52.874,8.210,20.160,4.154,25.785
1685130832884,2023-05-26T21:53:52.884,8.220,19.085,6.303,27.584
1685130832894,2023-05-26T21:53:52.894,8.230,15.770,6.745,27.614
1685130832904,2023-05-26T21:53:52.904,8.240,15.983,7.073,33.087
1685130832914,2023-05-26T21:53:52.914,8.250,23.613,8.864,35.976
1685130832924,2023-05-26T21:53:52.924,8.260,35.838,7.645,34.268
1685130832934,2023-05-26T21:53:52.934,8.270,42.965,5.579,33.026
1685130832944,2023-05-26T21:53:52.944,8.280,42.233,4.893,31.402
1685130832954,2023-05-26T21:53:52.954,8.290,36.601,5.610,32.241
1685130832964,2023-05-26T21:53:52.964,8.300,30.991,9.040,38.765
1685130832974,2023-05-26T21:53:52.974,8.310,29.688,10.534,45.556
1685130832984,2023-05-26T21:53:52.984,8.320,30.069,5.648,48.628
1685130832994,2023-05-26T21:53:52.994,8.330,42.873,2.698,49.809
1685130833004,2023-05-26T21:53:53.004,8.340,41.707,2.317,48.003
1685130833014,2023-05-26T21:53:53.014,8.350,38.438,2.370,50.328
1685130833024,2023-05-26T21:53:53.024,8.360,38.270,2.515,51.235
1685130833034,2023-05-26T21:53:53.034,8.370,38.095,5.480,50.053
1685130833044,2023-05-26T21:53:53.044,8.380,33.895,5.602,51.014
1685130833054,2023-05-26T21:53:53.054,8.390,24.200,9.893,51.471
1685130833064,2023-05-26T21:53:53.064,8.400,21.082,11.715,51.768
1685130833074,2023-05-26T21:53:53.074,8.410,23.384,11.014,52.622
1685130833084,2023-05-26T21:53:53.084,8.420,10.770,11.745,51.105
1685130833094,2023-05-26T21:53:53.094,8.430,9.642,7.927,52.111
1685130833104,2023-05-26T21:53:53.104,8.440,25.328,7.431,55.274
1685130833114,2023-05-26T21:53:53.114,8.450,14.870,4.870,54.253
1685130833124,2023-05-26T21:53:53.124,8.460,11.723,5.907,55.610
1685130833134,2023-05-26T21:53:53.134,8.470,25.320,3.300,58.780
1685130833144,2023-05-26T21:53:53.144,8.480,25.419,0.968,58.110
1685130833154,2023-05-26T21:53:53.154,8.490,26.280,-2.965,55.465
1685130833164,2023-05-26T21:53:53.164,8.500,22.645,-6.623,50.922
1685130833174,2023-05-26T21:53:53.174,8.510,23.476,-10.160,51.479
1685130833184,2023-05-26T21:53:53.184,8.520,20.465,-11.197,54.238
1685130833194,2023-05-26T21:53:53.194,8.530,14.268,-10.915,55.473
1685130833204,2023-05-26T21:53:53.204,8.540,16.075,-10.008,57.774
1685130833214,2023-05-26T21:53:53.214,8.550,12.820,-10.709,59.253
1685130833224,2023-05-26T21:53:53.224,8.560,4.078,-11.280,60.366
1685130833234,2023-05-26T21:53:53.234,8.570,0.229,-12.279,61.898
1685130833244,2023-05-26T21:53:53.244,8.580,-6.174,-12.995,58.537
1685130833254,2023-05-26T21:53:53.254,8.590,-6.745,-17.157,54.230
1685130833264,2023-05-26T21:53:53.264,8.600,3.506,-15.084,59.802
1685130833274,2023-05-26T21:53:53.274,8.610,6.829,-14.596,63.704
1685130833284,2023-05-26T21:53:53.284,8.620,4.505,-15.579,66.921
1685130833294,2023-05-26T21:53:53.294,8.630,5.983,-16.753,68.331
1685130833304,2023-05-26T21:53:53.304,8.640,5.534,-15.252,67.462
1685130833314,2023-05-26T21:53:53.314,8.650,1.021,-15.907,64.169
1685130833324,2023-05-26T21:53:53.324,8.660,0.534,-15.671,63.346
1685130833334,2023-05-26T21:53:53.334,8.670,-1.418,-13.674,63.064
1685130833344,2023-05-26T21:53:53.344,8.680,-4.116,-10.297,63.277
1685130833354,2023-05-26T21:53:53.354,8.690,-9.268,-10.130,61.326
1685130833364,2023-05-26T21:53:53.364,8.700,-11.319,-10.701,59.459
1685130833374,2023-05-26T21:53:53.374,8.710,-8.834,-8.346,60.434
1685130833384,2023-05-26T21:53:53.384,8.720,-7.134,-8.643,63.293
1685130833394,2023-05-26T21:53:53.394,8.730,-7.348,-9.817,63.117
1685130833404,2023-05-26T21:53:53.404,8.740,-4.162,-10.175,61.280
1685130833414,2023-05-26T21:53:53.414,8.750,-4.627,-10.953,59.588
1685130833424,2023-05-26T21:53:53.424,8.760,-6.913,-11.540,57.759
1685130833434,2023-05-26T21:53:53.434,8.770,-13.377,-13.308,50.122
1685130833444,2023-05-26T21:53:53.444,8.780,-12.287,-12.447,46.181
1685130833454,2023-05-26T21:53:53.454,8.790,-9.779,-10.335,47.866
1685130833464,2023-05-26T21:53:53.464,8.800,-9.436,-10.899,45.907
1685130833474,2023-05-26T21:53:53.474,8.810,-8.582,-12.172,41.143
1685130833484,2023-05-26T21:53:53.484,8.820,-5.838,-12.843,37.630
1685130833494,2023-05-26T21:53:53.494,8.830,-0.046,-10.724,37.736
1685130833504,2023-05-26T21:53:53.504,8.840,2.005,-9.688,34.558
1685130833514,2023-05-26T21:53:53.514,8.850,1.768,-8.925,29.024
1685130833524,2023-05-26T21:53:53.524,8.860,2.439,-7.454,23.834
1685130833534,2023-05-26T21:53:53.534,8.870,1.951,-6.761,19.345
1685130833544,2023-05-26T21:53:53.544,8.880,2.401,-5.107,14.787
1685130833554,2023-05-26T21:53:53.554,8.890,4.543,-3.628,10.633
1685130833564,2023-05-26T21:53:53.564,8.900,8.468,-2.729,6.425
1685130833574,2023-05-26T21:53:53.574,8.910,11.684,-2.043,1.105
1685130833584,2023-05-26T21:53:53.584,8.920,12.957,-1.494,-3.963
1685130833594,2023-05-26T21:53:53.594,8.930,12.614,-0.434,-8.483
1685130833604,2023-05-26T21:53:53.604,8.940,12.401,1.220,-12.569
1685130833614,2023-05-26T21:53:53.614,8.950,12.393,3.224,-17.165
1685130833624,2023-05-26T21:53:53.624,8.960,12.462,4.642,-21.806
1685130833634,2023-05-26T21:53:53.634,8.970,12.157,5.732,-26.136
1685130833644,2023-05-26T21:53:53.644,8.980,11.402,6.052,-29.604
1685130833654,2023-05-26T21:53:53.654,8.990,11.806,7.630,-33.064
1685130833664,2023-05-26T21:53:53.664,9.000,10.793,8.430,-36.966
1685130833674,2023-05-26T21:53:53.674,9.010,8.925,8.308,-40.053
1685130833684,2023-05-26T21:53:53.684,9.020,7.622,9.383,-42.470
1685130833694,2023-05-26T21:53:53.694,9.030,6.037,9.497,-44.947
1685130833704,2023-05-26T21:53:53.704,9.040,3.056,9.893,-47.012
1685130833714,2023-05-26T21:53:53.714,9.050,-0.800,10.069,-49.710
1685130833724,2023-05-26T21:53:53.724,9.060,-3.849,10.968,-52.919
1685130833734,2023-05-26T21:53:53.734,9.070,-7.713,11.601,-55.884
1685130833744,2023-05-26T21:53:53.744,9.080,-11.502,11.829,-58.079
1685130833754,2023-05-26T21:53:53.754,9.090,-14.809,12.218,-59.947
1685130833764,2023-05-26T21:53:53.764,9.100,-16.761,11.959,-61.242
1685130833774,2023-05-26T21:53:53.774,9.110,-19.527,11.669,-61.745
1685130833784,2023-05-26T21:53:53.784,9.120,-22.378,10.671,-62.020
1685130833794,2023-05-26T21:53:53.794,9.130,-22.050,9.512,-60.930
1685130833804,2023-05-26T21:53:53.804,9.140,-23.529,9.459,-59.748
1685130833814,2023-05-26T21:53:53.814,9.150,-23.483,9.421,-58.971
1685130833824,2023-05-26T21:53:53.824,9.160,-22.950,9.619,-56.852
1685130833834,2023-05-26T21:53:53.834,9.170,-25.892,9.230,-54.482
1685130833844,2023-05-26T21:53:53.844,9.180,-31.014,9.299,-54.634
1685130833854,2023-05-26T21:53:53.854,9.190,-34.672,8.095,-53.102
1685130833864,2023-05-26T21:53:53.864,9.200,-35.655,8.392,-48.796
1685130833874,2023-05-26T21:53:53.874,9.210,-40.084,9.947,-49.916
1685130833884,2023-05-26T21:53:53.884,9.220,-44.299,10.046,-52.073
1685130833894,2023-05-26T21:53:53.894,9.230,-46.608,7.828,-53.750
1685130833904,2023-05-26T21:53:53.904,9.240,-39.276,13.476,-46.845
1685130833914,2023-05-26T21:53:53.914,9.250,-40.366,15.663,-47.973
1685130833924,2023-05-26T21:53:53.924,9.260,-44.482,15.122,-52.271
1685130833934,2023-05-26T21:53:53.934,9.270,-44.002,15.808,-53.529
1685130833944,2023-05-26T21:53:53.944,9.280,-46.357,12.896,-53.255
1685130833954,2023-05-26T21:53:53.954,9.290,-31.113,11.540,-45.534
1685130833964,2023-05-26T21:53:53.964,9.300,-31.715,14.543,-47.645
1685130833974,2023-05-26T21:53:53.974,9.310,-44.047,11.715,-53.255
1685130833984,2023-05-26T21:53:53.984,9.320,-38.323,12.340,-52.157
1685130833994,2023-05-26T21:53:53.994,9.330,-36.540,11.113,-51.768
1685130834004,2023-05-26T21:53:54.004,9.340,-29.383,9.177,-49.840
1685130834014,2023-05-26T21:53:54.014,9.350,-31.098,8.079,-49.116
1685130834024,2023-05-26T21:53:54.024,9.360,-40.877,7.180,-48.895
1685130834034,2023-05-26T21:53:54.034,9.370,-42.538,6.502,-46.662
1685130834044,2023-05-26T21:53:54.044,9.380,-26.563,5.221,-38.925
1685130834054,2023-05-26T21:53:54.054,9.390,-28.590,9.284,-40.671
1685130834064,2023-05-26T21:53:54.064,9.400,-43.216,8.727,-44.032
1685130834074,2023-05-26T21:53:54.074,9.410,-27.134,7.759,-39.543
1685130834084,2023-05-26T21:53:54.084,9.420,-27.774,4.421,-41.357
1685130834094,2023-05-26T21:53:54.094,9.430,-23.506,4.779,-40.091
1685130834104,2023-05-26T21:53:54.104,9.440,-20.061,5.213,-39.024
1685130834114,2023-05-26T21:53:54.114,9.450,-23.178,4.055,-37.088
1685130834124,2023-05-26T21:53:54.124,9.460,-21.037,4.284,-35.198
1685130834134,2023-05-26T21:53:54.134,9.470,-20.595,3.399,-35.945
1685130834144,2023-05-26T21:53:54.144,9.480,-17.622,3.247,-33.788
1685130834154,2023-05-26T21:53:54.154,9.490,-16.875,3.247,-30.930
1685130834164,2023-05-26T21:53:54.164,9.500,-15.518,2.096,-29.367
1685130834174,2023-05-26T21:53:54.174,9.510,-18.910,-0.564,-29.002
1685130834184,2023-05-26T21:53:54.184,9.520,-23.803,0.236,-28.133
1685130834194,2023-05-26T21:53:54.194,9.530,-30.495,2.454,-27.470
1685130834204,2023-05-26T21:53:54.204,9.540,-33.270,4.093,-25.518
1685130834214,2023-05-26T21:53:54.214,9.550,-34.489,5.465,-24.497
1685130834224,2023-05-26T21:53:54.224,9.560,-29.832,6.242,-22.454
1685130834234,2023-05-26T21:53:54.234,9.570,-24.116,4.405,-21.082
1685130834244,2023-05-26T21:53:54.244,9.580,-17.957,2.500,-19.482
1685130834254,2023-05-26T21:53:54.254,9.590,-13.186,1.296,-18.110
1685130834264,2023-05-26T21:53:54.264,9.600,-8.803,0.366,-16.212
1685130834274,2023-05-26T21:53:54.274,9.610,-6.082,1.662,-14.931
1685130834284,2023-05-26T21:53:54.284,9.620,-7.553,3.811,-14.428
1685130834294,2023-05-26T21:53:54.294,9.630,-5.534,5.008,-12.401
1685130834304,2023-05-26T21:53:54.304,9.640,-2.576,4.413,-8.742
1685130834314,2023-05-26T21:53:54.314,9.650,-6.791,4.779,-8.628
1685130834324,2023-05-26T21:53:54.324,9.660,-2.706,3.209,-7.226
1685130834334,2023-05-26T21:53:54.334,9.670,-3.384,2.241,-8.613
1685130834344,2023-05-26T21:53:54.344,9.680,-1.677,1.296,-10.061
1685130834354,2023-05-26T21:53:54.354,9.690,0.572,0.282,-10.465
1685130834364,2023-05-26T21:53:54.364,9.700,2.828,-0.328,-10.084
1685130834374,2023-05-26T21:53:54.374,9.710,4.764,-0.351,-9.466
1685130834384,2023-05-26T21:53:54.384,9.720,4.657,0.137,-9.444
1685130834394,2023-05-26T21:53:54.394,9.730,3.476,1.319,-9.276
1685130834404,2023-05-26T21:53:54.404,9.740,3.483,2.287,-9.009
1685130834414,2023-05-26T21:53:54.414,9.750,4.078,1.860,-9.009
1685130834424,2023-05-26T21:53:54.424,9.760,6.761,0.511,-8.727
1685130834434,2023-05-26T21:53:54.434,9.770,9.390,0.213,-8.133
1685130834444,2023-05-26T21:53:54.444,9.780,12.447,0.945,-6.433
1685130834454,2023-05-26T21:53:54.454,9.790,11.021,1.181,-7.119
1685130834464,2023-05-26T21:53:54.464,9.800,11.845,1.418,-6.639
1685130834474,2023-05-26T21:53:54.474,9.810,13.415,1.471,-5.777
1685130834484,2023-05-26T21:53:54.484,9.820,13.902,0.960,-5.373
1685130834494,2023-05-26T21:53:54.494,9.830,14.223,0.595,-4.878
1685130834504,2023-05-26T21:53:54.504,9.840,14.063,0.602,-4.726
1685130834514,2023-05-26T21:53:54.514,9.850,13.056,1.166,-4.695
1685130834524,2023-05-26T21:53:54.524,9.860,12.393,2.241,-4.482
1685130834534,2023-05-26T21:53:54.534,9.870,11.616,2.317,-4.527
1685130834544,2023-05-26T21:53:54.544,9.880,8.354,2.264,-4.726
1685130834554,2023-05-26T21:53:54.554,9.890,5.442,2.119,-4.596
1685130834564,2023-05-26T21:53:54.564,9.900,4.634,2.294,-4.345
1685130834574,2023-05-26T21:53:54.574,9.910,5.465,2.271,-4.002
1685130834584,2023-05-26T21:53:54.584,9.920,4.649,1.570,-3.910
1685130834594,2023-05-26T21:53:54.594,9.930,3.544,0.854,-3.651
1685130834604,2023-05-26T21:53:54.604,9.940,4.352,1.059,-3.514
1685130834614,2023-05-26T21:53:54.614,9.950,3.697,1.280,-3.445
1685130834624,2023-05-26T21:53:54.624,9.960,3.643,0.998,-3.308
1685130834634,2023-05-26T21:53:54.634,9.970,2.683,0.663,-3.567
1685130834644,2023-05-26T21:53:54.644,9.980,1.486,0.808,-3.445
1685130834654,2023-05-26T21:53:54.654,9.990,0.137,0.732,-3.056
1685130834664,2023-05-26T21:53:54.664,10.000,0.229,0.823,-2.515
1685130834674,2023-05-26T21:53:54.674,10.010,-0.732,1.044,-1.532
1685130834684,2023-05-26T21:53:54.684,10.020,0.008,0.960,-0.884
1685130834694,2023-05-26T21:53:54.694,10.030,-0.038,0.785,-0.526
1685130834704,2023-05-26T21:53:54.704,10.040,1.380,0.671,-0.442
1685130834714,2023-05-26T21:53:54.714,10.050,2.088,0.762,-0.335
1685130834724,2023-05-26T21:53:54.724,10.060,2.538,0.572,-0.259
1685130834734,2023-05-26T21:53:54.734,10.070,2.088,0.274,-0.412
1685130834744,2023-05-26T21:53:54.744,10.080,1.265,0.526,-0.274
1685130834754,2023-05-26T21:53:54.754,10.090,0.267,0.716,-0.130
1685130834764,2023-05-26T21:53:54.764,10.100,-0.838,0.282,0.061
1685130834774,2023-05-26T21:53:54.774,10.110,-1.143,0.023,0.099
1685130834784,2023-05-26T21:53:54.784,10.120,-0.358,0.282,0.152
1685130834794,2023-05-26T21:53:54.794,10.130,0.373,0.587,0.221
1685130834804,2023-05-26T21:53:54.804,10.140,0.358,0.404,0.206
1685130834814,2023-05-26T21:53:54.814,10.150,0.419,-0.053,-0.145
1685130834824,2023-05-26T21:53:54.824,10.160,0.861,-0.259,-0.503
1685130834834,2023-05-26T21:53:54.834,10.170,0.297,-0.137,-0.335
1685130834844,2023-05-26T21:53:54.844,10.180,-0.061,0.137,0.297
1685130834854,2023-05-26T21:53:54.854,10.190,-0.221,0.259,0.747
1685130834864,2023-05-26T21:53:54.864,10.200,0.244,0.069,1.006
1685130834874,2023-05-26T21:53:54.874,10.210,1.364,-0.061,0.991
1685130834884,2023-05-26T21:53:54.884,10.220,2.576,-0.389,0.953
1685130834894,2023-05-26T21:53:54.894,10.230,2.919,-0.831,1.037
1685130834904,2023-05-26T21:53:54.904,10.240,3.674,-1.159,0.724
1685130834914,2023-05-26T21:53:54.914,10.250,3.125,-0.869,0.625
1685130834924,2023-05-26T21:53:54.924,10.260,2.424,-0.313,0.617
1685130834934,2023-05-26T21:53:54.934,10.270,1.303,0.107,0.412
1685130834944,2023-05-26T21:53:54.944,10.280,0.229,-0.175,0.366
1685130834954,2023-05-26T21:53:54.954,10.290,0.252,-0.412,0.396
1685130834964,2023-05-26T21:53:54.964,10.300,0.450,-0.396,0.526
1685130834974,2023-05-26T21:53:54.974,10.310,-0.633,-0.579,0.838
1685130834984,2023-05-26T21:53:54.984,10.320,0.450,-0.564,1.029
1685130834994,2023-05-26T21:53:54.994,10.330,0.564,-0.556,1.021
1685130835004,2023-05-26T21:53:55.004,10.340,1.273,-0.877,1.014
1685130835014,2023-05-26T21:53:55.014,10.350,1.402,-0.976,1.113
1685130835024,2023-05-26T21:53:55.024,10.360,1.784,-0.816,1.502
1685130835034,2023-05-26T21:53:55.034,10.370,2.172,-0.495,1.585
1685130835044,2023-05-26T21:53:55.044,10.380,1.197,-0.450,1.601
1685130835054,2023-05-26T21:53:55.054,10.390,1.220,-0.434,1.486
1685130835064,2023-05-26T21:53:55.064,10.400,0.785,-0.358,1.250
1685130835074,2023-05-26T21:53:55.074,10.410,1.105,-0.305,1.197
1685130835084,2023-05-26T21:53:55.084,10.420,1.448,-0.572,1.006
1685130835094,2023-05-26T21:53:55.094,10.430,1.669,-0.556,0.816
1685130835104,2023-05-26T21:53:55.104,10.440,1.075,-0.579,0.610
1685130835114,2023-05-26T21:53:55.114,10.450,0.930,-0.511,0.518
1685130835124,2023-05-26T21:53:55.124,10.460,0.991,-0.198,0.320
1685130835134,2023-05-26T21:53:55.134,10.470,0.899,-0.549,0.213
1685130835144,2023-05-26T21:53:55.144,10.480,0.976,-0.877,0.373
1685130835154,2023-05-26T21:53:55.154,10.490,1.463,-0.747,0.495
1685130835164,2023-05-26T21:53:55.164,10.500,0.983,-0.366,0.625
1685130835174,2023-05-26T21:53:55.174,10.510,0.655,-0.358,0.823
1685130835184,2023-05-26T21:53:55.184,10.520,0.998,-0.099,0.732
1685130835194,2023-05-26T21:53:55.194,10.530,0.671,0.320,0.694
1685130835204,2023-05-26T21:53:55.204,10.540,-0.069,0.396,0.991
1685130835214,2023-05-26T21:53:55.214,10.550,0.884,0.198,0.991
1685130835224,2023-05-26T21:53:55.224,10.560,1.113,0.297,0.831
1685130835234,2023-05-26T21:53:55.234,10.570,0.465,0.023,1.136
1685130835244,2023-05-26T21:53:55.244,10.580,0.091,-0.389,1.067
1685130835254,2023-05-26T21:53:55.254,10.590,0.114,-0.137,1.075
1685130835264,2023-05-26T21:53:55.264,10.600,0.030,0.366,1.418
1685130835274,2023-05-26T21:53:55.274,10.610,0.709,0.175,1.425
1685130835284,2023-05-26T21:53:55.284,10.620,0.960,-0.297,0.976
1685130835294,2023-05-26T21:53:55.294,10.630,1.197,0.038,0.534
1685130835304,2023-05-26T21:53:55.304,10.640,0.587,0.046,0.419
1685130835314,2023-05-26T21:53:55.314,10.650,1.113,-0.145,0.396
1685130835324,2023-05-26T21:53:55.324,10.660,1.220,-0.328,0.701
1685130835334,2023-05-26T21:53:55.334,10.670,1.913,-0.587,1.037
1685130835344,2023-05-26T21:53:55.344,10.680,1.951,-0.297,1.151
1685130835354,2023-05-26T21:53:55.354,10.690,1.806,-0.061,1.212
1685130835364,2023-05-26T21:53:55.364,10.700,1.578,0.183,1.334
1685130835374,2023-05-26T21:53:55.374,10.710,1.654,0.236,1.463
1685130835384,2023-05-26T21:53:55.384,10.720,2.264,0.046,1.189
1685130835394,2023-05-26T21:53:55.394,10.730,2.813,0.221,1.044
1685130835404,2023-05-26T21:53:55.404,10.740,3.255,0.229,0.869
1685130835414,2023-05-26T21:53:55.414,10.750,1.776,0.191,0.968
1685130835424,2023-05-26T21:53:55.424,10.760,0.297,0.716,1.265
1685130835434,2023-05-26T21:53:55.434,10.770,-0.564,1.052,1.517
1685130835444,2023-05-26T21:53:55.444,10.780,-0.229,1.044,1.372
1685130835454,2023-05-26T21:53:55.454,10.790,0.526,0.846,1.341
1685130835464,2023-05-26T21:53:55.464,10.800,1.364,0.145,1.288
1685130835474,2023-05-26T21:53:55.474,10.810,2.157,0.213,1.120
1685130835484,2023-05-26T21:53:55.484,10.820,1.944,0.541,0.998
1685130835494,2023-05-26T21:53:55.494,10.830,1.700,0.701,1.006
1685130835504,2023-05-26T21:53:55.504,10.840,1.463,0.998,0.861
1685130835514,2023-05-26T21:53:55.514,10.850,1.227,0.762,0.755
1685130835524,2023-05-26T21:53:55.524,10.860,0.945,0.427,0.671
