epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130289492,2023-05-26T21:44:49.492,14.290,0.816,0.259,1.029
1685130289502,2023-05-26T21:44:49.502,14.300,0.572,0.503,0.953
1685130289512,2023-05-26T21:44:49.512,14.310,0.716,-0.488,0.960
1685130289522,2023-05-26T21:44:49.522,14.320,1.029,-0.968,1.128
1685130289532,2023-05-26T21:44:49.532,14.330,1.151,-0.671,1.128
1685130289542,2023-05-26T21:44:49.542,14.340,1.235,-1.189,0.907
1685130289552,2023-05-26T21:44:49.552,14.350,0.648,-1.669,0.686
1685130289562,2023-05-26T21:44:49.562,14.360,-0.351,0.114,1.067
1685130289572,2023-05-26T21:44:49.572,14.370,-0.998,0.716,1.563
1685130289582,2023-05-26T21:44:49.582,14.380,-0.770,0.297,1.715
1685130289592,2023-05-26T21:44:49.592,14.390,-1.075,1.059,1.715
1685130289602,2023-05-26T21:44:49.602,14.400,-0.755,0.793,1.913
1685130289612,2023-05-26T21:44:49.612,14.410,0.206,0.366,1.738
1685130289622,2023-05-26T21:44:49.622,14.420,0.945,0.160,1.441
1685130289632,2023-05-26T21:44:49.632,14.430,1.250,-0.823,1.349
1685130289642,2023-05-26T21:44:49.642,14.440,0.716,-0.732,1.265
1685130289652,2023-05-26T21:44:49.652,14.450,0.206,0.061,1.341
1685130289662,2023-05-26T21:44:49.662,14.460,-0.107,0.229,1.593
1685130289672,2023-05-26T21:44:49.672,14.470,0.168,0.175,1.623
1685130289682,2023-05-26T21:44:49.682,14.480,0.755,-0.343,1.433
1685130289692,2023-05-26T21:44:49.692,14.490,0.968,-0.343,1.098
1685130289702,2023-05-26T21:44:49.702,14.500,1.387,0.023,0.945
1685130289712,2023-05-26T21:44:49.712,14.510,1.623,0.038,1.159
1685130289722,2023-05-26T21:44:49.722,14.520,1.166,0.053,1.570
1685130289732,2023-05-26T21:44:49.732,14.530,-0.130,-0.473,1.723
1685130289742,2023-05-26T21:44:49.742,14.540,-0.419,0.076,1.898
1685130289752,2023-05-26T21:44:49.752,14.550,-1.021,-0.107,1.639
1685130289762,2023-05-26T21:44:49.762,14.560,-0.434,-0.069,1.623
1685130289772,2023-05-26T21:44:49.772,14.570,0.137,-0.351,1.425
1685130289782,2023-05-26T21:44:49.782,14.580,0.152,-0.343,1.250
1685130289792,2023-05-26T21:44:49.792,14.590,0.434,0.229,1.136
1685130289802,2023-05-26T21:44:49.802,14.600,0.907,0.198,1.128
1685130289812,2023-05-26T21:44:49.812,14.610,1.265,0.221,1.250
1685130289822,2023-05-26T21:44:49.822,14.620,0.114,0.579,1.319
1685130289832,2023-05-26T21:44:49.832,14.630,-0.160,0.854,1.509
1685130289842,2023-05-26T21:44:49.842,14.640,-0.213,0.633,1.631
1685130289852,2023-05-26T21:44:49.852,14.650,-0.122,1.014,1.616
1685130289862,2023-05-26T21:44:49.862,14.660,-0.671,0.442,1.616
1685130289872,2023-05-26T21:44:49.872,14.670,-0.587,0.381,1.631
1685130289882,2023-05-26T21:44:49.882,14.680,0.366,0.747,1.585
1685130289892,2023-05-26T21:44:49.892,14.690,0.861,0.198,1.311
1685130289902,2023-05-26T21:44:49.902,14.700,0.907,0.877,1.052
1685130289912,2023-05-26T21:44:49.912,14.710,0.976,1.898,1.387
1685130289922,2023-05-26T21:44:49.922,14.720,1.410,0.953,1.479
1685130289932,2023-05-26T21:44:49.932,14.730,1.646,0.480,1.181
1685130289942,2023-05-26T21:44:49.942,14.740,1.532,0.816,0.907
1685130289952,2023-05-26T21:44:49.952,14.750,0.938,2.104,1.113
1685130289962,2023-05-26T21:44:49.962,14.760,0.473,1.524,1.601
1685130289972,2023-05-26T21:44:49.972,14.770,0.518,0.419,1.608
1685130289982,2023-05-26T21:44:49.982,14.780,0.518,0.541,1.425
1685130289992,2023-05-26T21:44:49.992,14.790,0.579,1.143,1.166
1685130290002,2023-05-26T21:44:50.002,14.800,1.029,1.380,1.075
1685130290012,2023-05-26T21:44:50.012,14.810,1.235,0.328,1.128
1685130290022,2023-05-26T21:44:50.022,14.820,0.648,1.082,1.410
1685130290032,2023-05-26T21:44:50.032,14.830,-0.008,1.402,1.463
1685130290042,2023-05-26T21:44:50.042,14.840,-0.252,0.800,1.349
1685130290052,2023-05-26T21:44:50.052,14.850,0.046,0.541,1.380
1685130290062,2023-05-26T21:44:50.062,14.860,0.053,1.883,1.479
1685130290072,2023-05-26T21:44:50.072,14.870,0.282,2.050,1.456
1685130290082,2023-05-26T21:44:50.082,14.880,1.204,0.930,1.120
1685130290092,2023-05-26T21:44:50.092,14.890,1.921,0.991,0.854
1685130290102,2023-05-26T21:44:50.102,14.900,1.997,0.572,0.777
1685130290112,2023-05-26T21:44:50.112,14.910,1.898,0.389,0.762
1685130290122,2023-05-26T21:44:50.122,14.920,1.814,0.701,0.800
1685130290132,2023-05-26T21:44:50.132,14.930,1.456,0.152,0.831
1685130290142,2023-05-26T21:44:50.142,14.940,1.090,0.861,1.006
1685130290152,2023-05-26T21:44:50.152,14.950,0.800,2.142,1.174
1685130290162,2023-05-26T21:44:50.162,14.960,0.930,1.220,1.052
1685130290172,2023-05-26T21:44:50.172,14.970,1.029,0.846,0.892
1685130290182,2023-05-26T21:44:50.182,14.980,0.869,1.662,1.037
1685130290192,2023-05-26T21:44:50.192,14.990,0.793,1.296,1.212
1685130290202,2023-05-26T21:44:50.202,15.000,1.387,0.564,1.151
1685130290212,2023-05-26T21:44:50.212,15.010,1.517,0.663,0.945
1685130290222,2023-05-26T21:44:50.222,15.020,1.517,0.633,0.709
1685130290232,2023-05-26T21:44:50.232,15.030,1.806,0.442,0.716
1685130290242,2023-05-26T21:44:50.242,15.040,1.265,0.854,0.854
1685130290252,2023-05-26T21:44:50.252,15.050,0.663,0.244,0.869
1685130290262,2023-05-26T21:44:50.262,15.060,0.633,0.389,0.907
1685130290272,2023-05-26T21:44:50.272,15.070,0.648,0.739,0.976
1685130290282,2023-05-26T21:44:50.282,15.080,0.556,1.098,1.067
1685130290292,2023-05-26T21:44:50.292,15.090,0.625,0.152,0.884
1685130290302,2023-05-26T21:44:50.302,15.100,1.502,-0.282,0.938
1685130290312,2023-05-26T21:44:50.312,15.110,2.226,-0.579,0.907
1685130290322,2023-05-26T21:44:50.322,15.120,1.890,-0.511,0.777
1685130290332,2023-05-26T21:44:50.332,15.130,1.098,-0.145,0.983
1685130290342,2023-05-26T21:44:50.342,15.140,0.602,-0.160,1.120
1685130290352,2023-05-26T21:44:50.352,15.150,0.297,0.358,1.098
1685130290362,2023-05-26T21:44:50.362,15.160,-0.099,0.404,1.075
1685130290372,2023-05-26T21:44:50.372,15.170,-0.747,0.694,1.044
1685130290382,2023-05-26T21:44:50.382,15.180,-1.357,1.357,1.212
1685130290392,2023-05-26T21:44:50.392,15.190,-1.646,1.220,1.242
1685130290402,2023-05-26T21:44:50.402,15.200,-1.761,1.357,1.159
1685130290412,2023-05-26T21:44:50.412,15.210,-1.913,1.471,1.220
1685130290422,2023-05-26T21:44:50.422,15.220,-2.241,1.273,1.494
1685130290432,2023-05-26T21:44:50.432,15.230,-2.774,1.288,1.601
1685130290442,2023-05-26T21:44:50.442,15.240,-2.873,1.441,1.441
1685130290452,2023-05-26T21:44:50.452,15.250,-2.485,1.235,1.311
1685130290462,2023-05-26T21:44:50.462,15.260,-2.279,1.098,1.235
1685130290472,2023-05-26T21:44:50.472,15.270,-2.630,1.852,1.250
1685130290482,2023-05-26T21:44:50.482,15.280,-2.942,2.195,1.387
1685130290492,2023-05-26T21:44:50.492,15.290,-2.485,1.441,1.486
1685130290502,2023-05-26T21:44:50.502,15.300,-1.684,1.227,1.220
1685130290512,2023-05-26T21:44:50.512,15.310,-1.784,1.692,1.113
1685130290522,2023-05-26T21:44:50.522,15.320,-1.776,1.776,1.052
1685130290532,2023-05-26T21:44:50.532,15.330,-1.791,2.111,1.151
1685130290542,2023-05-26T21:44:50.542,15.340,-1.578,1.639,1.235
1685130290552,2023-05-26T21:44:50.552,15.350,-1.143,0.846,1.098
1685130290562,2023-05-26T21:44:50.562,15.360,-0.777,0.404,0.831
1685130290572,2023-05-26T21:44:50.572,15.370,-0.473,0.648,0.709
1685130290582,2023-05-26T21:44:50.582,15.380,-0.648,1.517,0.800
1685130290592,2023-05-26T21:44:50.592,15.390,-1.166,1.425,1.014
1685130290602,2023-05-26T21:44:50.602,15.400,-1.502,1.250,1.334
1685130290612,2023-05-26T21:44:50.612,15.410,-1.265,0.938,1.242
1685130290622,2023-05-26T21:44:50.622,15.420,-0.617,0.709,1.166
1685130290632,2023-05-26T21:44:50.632,15.430,0.198,0.960,1.128
1685130290642,2023-05-26T21:44:50.642,15.440,-0.076,1.357,0.968
1685130290652,2023-05-26T21:44:50.652,15.450,0.046,1.989,1.075
1685130290662,2023-05-26T21:44:50.662,15.460,0.686,1.532,1.220
1685130290672,2023-05-26T21:44:50.672,15.470,1.189,0.899,0.823
1685130290682,2023-05-26T21:44:50.682,15.480,0.678,0.930,0.854
1685130290692,2023-05-26T21:44:50.692,15.490,0.297,1.029,0.747
1685130290702,2023-05-26T21:44:50.702,15.500,0.534,1.570,0.694
1685130290712,2023-05-26T21:44:50.712,15.510,0.777,1.212,0.671
1685130290722,2023-05-26T21:44:50.722,15.520,0.450,1.014,0.747
1685130290732,2023-05-26T21:44:50.732,15.530,-0.168,1.319,0.922
1685130290742,2023-05-26T21:44:50.742,15.540,-0.716,1.837,1.197
1685130290752,2023-05-26T21:44:50.752,15.550,-0.480,1.273,1.204
1685130290762,2023-05-26T21:44:50.762,15.560,-0.084,0.602,1.067
1685130290772,2023-05-26T21:44:50.772,15.570,-0.091,0.396,0.800
1685130290782,2023-05-26T21:44:50.782,15.580,-0.701,0.732,0.747
1685130290792,2023-05-26T21:44:50.792,15.590,-1.151,1.273,0.899
1685130290802,2023-05-26T21:44:50.802,15.600,-0.892,1.341,1.090
1685130290812,2023-05-26T21:44:50.812,15.610,-0.488,1.250,1.021
1685130290822,2023-05-26T21:44:50.822,15.620,-0.137,0.907,0.816
1685130290832,2023-05-26T21:44:50.832,15.630,0.755,1.258,0.846
1685130290842,2023-05-26T21:44:50.842,15.640,1.982,1.212,0.800
1685130290852,2023-05-26T21:44:50.852,15.650,1.669,0.442,0.579
1685130290862,2023-05-26T21:44:50.862,15.660,0.602,0.945,0.686
1685130290872,2023-05-26T21:44:50.872,15.670,0.236,1.288,0.960
1685130290882,2023-05-26T21:44:50.882,15.680,0.465,1.075,0.869
1685130290892,2023-05-26T21:44:50.892,15.690,0.442,1.235,0.846
1685130290902,2023-05-26T21:44:50.902,15.700,0.404,1.029,1.098
1685130290912,2023-05-26T21:44:50.912,15.710,0.145,1.250,1.273
1685130290922,2023-05-26T21:44:50.922,15.720,0.457,0.564,1.296
1685130290932,2023-05-26T21:44:50.932,15.730,0.686,0.137,1.288
1685130290942,2023-05-26T21:44:50.942,15.740,0.572,0.617,1.082
1685130290952,2023-05-26T21:44:50.952,15.750,0.869,0.892,1.021
1685130290962,2023-05-26T21:44:50.962,15.760,0.930,1.280,1.166
1685130290972,2023-05-26T21:44:50.972,15.770,0.488,1.845,1.418
1685130290982,2023-05-26T21:44:50.982,15.780,0.297,1.806,1.502
1685130290992,2023-05-26T21:44:50.992,15.790,0.351,1.654,1.357
1685130291002,2023-05-26T21:44:51.002,15.800,0.564,1.006,1.402
1685130291012,2023-05-26T21:44:51.012,15.810,0.983,0.892,1.296
1685130291022,2023-05-26T21:44:51.022,15.820,0.976,1.052,1.082
1685130291032,2023-05-26T21:44:51.032,15.830,0.694,0.526,1.105
1685130291042,2023-05-26T21:44:51.042,15.840,0.846,0.465,1.151
1685130291052,2023-05-26T21:44:51.052,15.850,0.884,0.991,1.037
1685130291062,2023-05-26T21:44:51.062,15.860,0.617,0.640,0.983
1685130291072,2023-05-26T21:44:51.072,15.870,0.434,0.572,1.105
1685130291082,2023-05-26T21:44:51.082,15.880,0.389,0.732,1.265
1685130291092,2023-05-26T21:44:51.092,15.890,0.358,1.143,1.159
1685130291102,2023-05-26T21:44:51.102,15.900,0.381,1.334,1.136
1685130291112,2023-05-26T21:44:51.112,15.910,0.709,0.663,0.991
1685130291122,2023-05-26T21:44:51.122,15.920,0.800,0.457,0.930
1685130291132,2023-05-26T21:44:51.132,15.930,0.434,0.465,0.976
1685130291142,2023-05-26T21:44:51.142,15.940,0.396,-0.503,0.838
1685130291152,2023-05-26T21:44:51.152,15.950,0.320,-0.587,0.762
1685130291162,2023-05-26T21:44:51.162,15.960,0.099,0.297,0.800
1685130291172,2023-05-26T21:44:51.172,15.970,0.404,0.511,0.701
1685130291182,2023-05-26T21:44:51.182,15.980,0.625,0.648,0.732
1685130291192,2023-05-26T21:44:51.192,15.990,0.495,0.686,0.800
1685130291202,2023-05-26T21:44:51.202,16.000,0.732,0.511,0.747
1685130291212,2023-05-26T21:44:51.212,16.010,0.945,0.084,0.503
1685130291222,2023-05-26T21:44:51.222,16.020,0.610,-0.076,0.473
1685130291232,2023-05-26T21:44:51.232,16.030,0.046,0.061,0.610
1685130291242,2023-05-26T21:44:51.242,16.040,-0.274,-0.038,0.716
1685130291252,2023-05-26T21:44:51.252,16.050,-0.595,0.130,0.823
1685130291262,2023-05-26T21:44:51.262,16.060,-0.526,0.320,0.968
1685130291272,2023-05-26T21:44:51.272,16.070,0.297,-0.107,0.747
1685130291282,2023-05-26T21:44:51.282,16.080,0.823,-0.320,0.549
1685130291292,2023-05-26T21:44:51.292,16.090,0.694,-0.213,0.678
1685130291302,2023-05-26T21:44:51.302,16.100,-0.084,0.838,0.732
1685130291312,2023-05-26T21:44:51.312,16.110,-0.351,0.953,0.976
1685130291322,2023-05-26T21:44:51.322,16.120,0.076,0.716,0.854
1685130291332,2023-05-26T21:44:51.332,16.130,0.183,0.534,0.648
1685130291342,2023-05-26T21:44:51.342,16.140,0.099,0.625,0.678
1685130291352,2023-05-26T21:44:51.352,16.150,0.328,0.236,0.526
1685130291362,2023-05-26T21:44:51.362,16.160,0.633,0.008,0.480
1685130291372,2023-05-26T21:44:51.372,16.170,0.442,0.168,0.564
1685130291382,2023-05-26T21:44:51.382,16.180,0.351,0.183,0.617
1685130291392,2023-05-26T21:44:51.392,16.190,0.556,0.793,0.579
1685130291402,2023-05-26T21:44:51.402,16.200,0.518,1.098,0.869
1685130291412,2023-05-26T21:44:51.412,16.210,0.198,1.669,0.892
1685130291422,2023-05-26T21:44:51.422,16.220,0.290,1.707,0.671
1685130291432,2023-05-26T21:44:51.432,16.230,0.884,1.410,0.518
1685130291442,2023-05-26T21:44:51.442,16.240,1.326,0.968,0.351
1685130291452,2023-05-26T21:44:51.452,16.250,1.159,0.488,0.320
1685130291462,2023-05-26T21:44:51.462,16.260,0.854,0.373,0.297
1685130291472,2023-05-26T21:44:51.472,16.270,0.442,0.480,0.511
1685130291482,2023-05-26T21:44:51.482,16.280,0.130,-0.008,0.846
1685130291492,2023-05-26T21:44:51.492,16.290,-0.198,-0.495,0.678
1685130291502,2023-05-26T21:44:51.502,16.300,-0.495,-0.861,0.503
1685130291512,2023-05-26T21:44:51.512,16.310,-0.305,-1.631,0.419
1685130291522,2023-05-26T21:44:51.522,16.320,-0.274,-2.363,0.290
1685130291532,2023-05-26T21:44:51.532,16.330,-0.366,-1.738,0.793
1685130291542,2023-05-26T21:44:51.542,16.340,-0.610,-0.854,1.280
1685130291552,2023-05-26T21:44:51.552,16.350,-1.517,-1.563,1.326
1685130291562,2023-05-26T21:44:51.562,16.360,-1.456,-2.393,1.601
1685130291572,2023-05-26T21:44:51.572,16.370,-0.747,-3.293,2.264
1685130291582,2023-05-26T21:44:51.582,16.380,-0.945,-5.038,3.171
1685130291592,2023-05-26T21:44:51.592,16.390,-2.043,-7.287,3.796
1685130291602,2023-05-26T21:44:51.602,16.400,-3.979,-8.910,4.367
1685130291612,2023-05-26T21:44:51.612,16.410,-6.181,-9.367,5.640
1685130291622,2023-05-26T21:44:51.622,16.420,-8.918,-12.599,6.951
1685130291632,2023-05-26T21:44:51.632,16.430,-10.046,-16.837,8.582
1685130291642,2023-05-26T21:44:51.642,16.440,-9.024,-20.869,9.726
1685130291652,2023-05-26T21:44:51.652,16.450,-8.003,-24.657,10.122
1685130291662,2023-05-26T21:44:51.662,16.460,-7.889,-27.736,9.360
1685130291672,2023-05-26T21:44:51.672,16.470,-7.279,-28.262,8.773
1685130291682,2023-05-26T21:44:51.682,16.480,-3.537,-32.721,6.143
1685130291692,2023-05-26T21:44:51.692,16.490,-0.983,-38.788,3.910
1685130291702,2023-05-26T21:44:51.702,16.500,-0.008,-39.505,3.346
1685130291712,2023-05-26T21:44:51.712,16.510,2.470,-45.495,1.090
1685130291722,2023-05-26T21:44:51.722,16.520,2.378,-57.477,-2.988
1685130291732,2023-05-26T21:44:51.732,16.530,1.380,-60.587,-6.296
1685130291742,2023-05-26T21:44:51.742,16.540,3.049,-59.505,-6.822
1685130291752,2023-05-26T21:44:51.752,16.550,8.140,-60.206,-6.936
1685130291762,2023-05-26T21:44:51.762,16.560,10.633,-63.941,-7.881
1685130291772,2023-05-26T21:44:51.772,16.570,10.152,-67.500,-8.445
1685130291782,2023-05-26T21:44:51.782,16.580,8.636,-70.655,-7.706
1685130291792,2023-05-26T21:44:51.792,16.590,10.694,-67.721,-6.357
1685130291802,2023-05-26T21:44:51.802,16.600,17.896,-68.056,-8.636
1685130291812,2023-05-26T21:44:51.812,16.610,21.098,-71.273,-9.512
1685130291822,2023-05-26T21:44:51.822,16.620,24.733,-72.012,-9.375
1685130291832,2023-05-26T21:44:51.832,16.630,25.457,-76.227,-10.960
1685130291842,2023-05-26T21:44:51.842,16.640,26.059,-75.617,-11.463
1685130291852,2023-05-26T21:44:51.852,16.650,22.081,-76.951,-9.992
1685130291862,2023-05-26T21:44:51.862,16.660,15.457,-75.991,-5.076
1685130291872,2023-05-26T21:44:51.872,16.670,10.816,-78.918,-3.841
1685130291882,2023-05-26T21:44:51.882,16.680,2.241,-81.242,-1.463
1685130291892,2023-05-26T21:44:51.892,16.690,-4.619,-81.059,0.419
1685130291902,2023-05-26T21:44:51.902,16.700,-5.000,-79.002,1.044
1685130291912,2023-05-26T21:44:51.912,16.710,1.441,-76.578,0.069
1685130291922,2023-05-26T21:44:51.922,16.720,5.823,-80.930,-0.107
1685130291932,2023-05-26T21:44:51.932,16.730,10.907,-78.270,0.793
1685130291942,2023-05-26T21:44:51.942,16.740,12.370,-80.107,1.745
1685130291952,2023-05-26T21:44:51.952,16.750,12.363,-79.390,2.706
1685130291962,2023-05-26T21:44:51.962,16.760,12.378,-79.398,3.880
1685130291972,2023-05-26T21:44:51.972,16.770,13.323,-75.244,6.418
1685130291982,2023-05-26T21:44:51.982,16.780,12.348,-75.610,9.627
1685130291992,2023-05-26T21:44:51.992,16.790,12.424,-75.976,11.517
1685130292002,2023-05-26T21:44:52.002,16.800,14.672,-73.247,10.686
1685130292012,2023-05-26T21:44:52.012,16.810,15.663,-72.835,8.476
1685130292022,2023-05-26T21:44:52.022,16.820,18.026,-70.838,6.410
1685130292032,2023-05-26T21:44:52.032,16.830,18.011,-73.407,4.306
1685130292042,2023-05-26T21:44:52.042,16.840,16.357,-72.027,5.434
1685130292052,2023-05-26T21:44:52.052,16.850,12.256,-66.014,7.172
1685130292062,2023-05-26T21:44:52.062,16.860,3.727,-61.593,8.811
1685130292072,2023-05-26T21:44:52.072,16.870,-2.203,-60.290,11.441
1685130292082,2023-05-26T21:44:52.082,16.880,-4.009,-60.351,11.806
1685130292092,2023-05-26T21:44:52.092,16.890,-3.178,-58.780,11.204
1685130292102,2023-05-26T21:44:52.102,16.900,-2.248,-59.322,10.381
1685130292112,2023-05-26T21:44:52.112,16.910,-4.245,-62.889,9.718
1685130292122,2023-05-26T21:44:52.122,16.920,-3.986,-63.918,9.870
1685130292132,2023-05-26T21:44:52.132,16.930,-2.881,-61.372,9.611
1685130292142,2023-05-26T21:44:52.142,16.940,-4.299,-58.628,9.832
1685130292152,2023-05-26T21:44:52.152,16.950,-8.125,-58.773,9.657
1685130292162,2023-05-26T21:44:52.162,16.960,-8.194,-57.386,8.948
1685130292172,2023-05-26T21:44:52.172,16.970,-6.540,-55.305,7.576
1685130292182,2023-05-26T21:44:52.182,16.980,-5.221,-54.588,6.745
1685130292192,2023-05-26T21:44:52.192,16.990,-4.718,-52.233,6.768
1685130292202,2023-05-26T21:44:52.202,17.000,-7.119,-50.610,6.418
1685130292212,2023-05-26T21:44:52.212,17.010,-10.404,-50.122,7.081
1685130292222,2023-05-26T21:44:52.222,17.020,-12.828,-50.206,8.468
1685130292232,2023-05-26T21:44:52.232,17.030,-13.224,-51.601,9.085
1685130292242,2023-05-26T21:44:52.242,17.040,-11.288,-52.157,9.009
1685130292252,2023-05-26T21:44:52.252,17.050,-10.442,-52.134,7.858
1685130292262,2023-05-26T21:44:52.262,17.060,-11.250,-50.998,6.349
1685130292272,2023-05-26T21:44:52.272,17.070,-8.643,-50.320,3.841
1685130292282,2023-05-26T21:44:52.282,17.080,-5.427,-49.947,0.694
1685130292292,2023-05-26T21:44:52.292,17.090,-3.361,-48.620,-1.669
1685130292302,2023-05-26T21:44:52.302,17.100,-2.355,-46.784,-3.613
1685130292312,2023-05-26T21:44:52.312,17.110,-1.791,-45.442,-3.003
1685130292322,2023-05-26T21:44:52.322,17.120,-2.165,-42.896,-1.867
1685130292332,2023-05-26T21:44:52.332,17.130,-3.620,-43.194,-0.976
1685130292342,2023-05-26T21:44:52.342,17.140,-6.044,-42.652,0.061
1685130292352,2023-05-26T21:44:52.352,17.150,-9.383,-42.470,0.785
1685130292362,2023-05-26T21:44:52.362,17.160,-11.791,-40.457,1.684
1685130292372,2023-05-26T21:44:52.372,17.170,-12.576,-39.627,2.378
1685130292382,2023-05-26T21:44:52.382,17.180,-12.813,-38.750,2.370
1685130292392,2023-05-26T21:44:52.392,17.190,-12.470,-38.079,1.959
1685130292402,2023-05-26T21:44:52.402,17.200,-12.218,-35.732,0.976
1685130292412,2023-05-26T21:44:52.412,17.210,-11.715,-32.287,0.846
1685130292422,2023-05-26T21:44:52.422,17.220,-10.556,-30.030,1.105
1685130292432,2023-05-26T21:44:52.432,17.230,-8.941,-27.470,1.303
1685130292442,2023-05-26T21:44:52.442,17.240,-9.581,-24.459,1.258
1685130292452,2023-05-26T21:44:52.452,17.250,-10.053,-23.140,1.189
1685130292462,2023-05-26T21:44:52.462,17.260,-9.550,-20.480,1.044
1685130292472,2023-05-26T21:44:52.472,17.270,-9.337,-18.125,1.052
1685130292482,2023-05-26T21:44:52.482,17.280,-7.752,-15.770,1.227
1685130292492,2023-05-26T21:44:52.492,17.290,-5.869,-12.881,1.311
1685130292502,2023-05-26T21:44:52.502,17.300,-4.657,-10.076,1.402
1685130292512,2023-05-26T21:44:52.512,17.310,-2.980,-7.416,1.806
1685130292522,2023-05-26T21:44:52.522,17.320,-2.210,-5.259,2.409
1685130292532,2023-05-26T21:44:52.532,17.330,-2.149,-2.553,2.492
1685130292542,2023-05-26T21:44:52.542,17.340,-1.601,1.059,2.279
1685130292552,2023-05-26T21:44:52.552,17.350,0.061,5.945,1.822
1685130292562,2023-05-26T21:44:52.562,17.360,2.873,11.242,1.730
1685130292572,2023-05-26T21:44:52.572,17.370,4.070,15.838,1.631
1685130292582,2023-05-26T21:44:52.582,17.380,4.962,21.273,1.288
1685130292592,2023-05-26T21:44:52.592,17.390,5.709,26.563,1.494
1685130292602,2023-05-26T21:44:52.602,17.400,5.762,31.052,1.608
1685130292612,2023-05-26T21:44:52.612,17.410,6.113,35.373,1.646
1685130292622,2023-05-26T21:44:52.622,17.420,7.142,39.154,1.639
1685130292632,2023-05-26T21:44:52.632,17.430,8.140,42.393,1.944
1685130292642,2023-05-26T21:44:52.642,17.440,8.666,45.686,2.248
1685130292652,2023-05-26T21:44:52.652,17.450,9.184,48.971,2.035
1685130292662,2023-05-26T21:44:52.662,17.460,10.625,52.950,1.357
1685130292672,2023-05-26T21:44:52.672,17.470,12.805,56.563,0.282
1685130292682,2023-05-26T21:44:52.682,17.480,14.733,59.893,-0.983
1685130292692,2023-05-26T21:44:52.692,17.490,15.556,63.216,-1.898
1685130292702,2023-05-26T21:44:52.702,17.500,15.526,65.617,-2.774
1685130292712,2023-05-26T21:44:52.712,17.510,15.427,68.247,-3.529
1685130292722,2023-05-26T21:44:52.722,17.520,14.688,70.617,-4.459
1685130292732,2023-05-26T21:44:52.732,17.530,13.758,72.843,-5.617
1685130292742,2023-05-26T21:44:52.742,17.540,13.415,74.604,-6.502
1685130292752,2023-05-26T21:44:52.752,17.550,12.912,76.532,-7.127
1685130292762,2023-05-26T21:44:52.762,17.560,11.806,78.155,-7.363
1685130292772,2023-05-26T21:44:52.772,17.570,9.009,78.918,-7.973
1685130292782,2023-05-26T21:44:52.782,17.580,6.395,80.137,-7.866
1685130292792,2023-05-26T21:44:52.792,17.590,5.534,82.569,-7.660
1685130292802,2023-05-26T21:44:52.802,17.600,2.264,83.178,-8.567
1685130292812,2023-05-26T21:44:52.812,17.610,0.244,84.253,-8.742
1685130292822,2023-05-26T21:44:52.822,17.620,-0.198,84.581,-8.117
1685130292832,2023-05-26T21:44:52.832,17.630,-1.669,83.148,-7.210
1685130292842,2023-05-26T21:44:52.842,17.640,-4.992,81.707,-6.174
1685130292852,2023-05-26T21:44:52.852,17.650,-8.605,81.174,-4.924
1685130292862,2023-05-26T21:44:52.862,17.660,-10.412,79.101,-4.017
1685130292872,2023-05-26T21:44:52.872,17.670,-11.540,77.172,-3.407
1685130292882,2023-05-26T21:44:52.882,17.680,-15.137,75.130,-3.155
1685130292892,2023-05-26T21:44:52.892,17.690,-15.998,74.787,-3.049
1685130292902,2023-05-26T21:44:52.902,17.700,-20.213,75.579,-1.677
1685130292912,2023-05-26T21:44:52.912,17.710,-23.460,75.816,-0.366
1685130292922,2023-05-26T21:44:52.922,17.720,-26.921,77.203,1.540
1685130292932,2023-05-26T21:44:52.932,17.730,-27.873,80.518,2.820
1685130292942,2023-05-26T21:44:52.942,17.740,-29.360,81.509,3.895
1685130292952,2023-05-26T21:44:52.952,17.750,-25.793,82.912,5.625
1685130292962,2023-05-26T21:44:52.962,17.760,-22.378,82.248,5.785
1685130292972,2023-05-26T21:44:52.972,17.770,-17.424,83.796,7.180
1685130292982,2023-05-26T21:44:52.982,17.780,-12.348,85.534,8.262
1685130292992,2023-05-26T21:44:52.992,17.790,-12.142,86.585,9.375
1685130293002,2023-05-26T21:44:53.002,17.800,-15.114,86.814,10.503
1685130293012,2023-05-26T21:44:53.012,17.810,-15.267,88.994,12.050
1685130293022,2023-05-26T21:44:53.022,17.820,-14.512,90.213,12.637
1685130293032,2023-05-26T21:44:53.032,17.830,-17.828,90.495,13.613
1685130293042,2023-05-26T21:44:53.042,17.840,-19.009,89.764,14.390
1685130293052,2023-05-26T21:44:53.052,17.850,-19.703,88.110,13.765
1685130293062,2023-05-26T21:44:53.062,17.860,-13.994,86.052,12.470
1685130293072,2023-05-26T21:44:53.072,17.870,-9.383,85.640,9.611
1685130293082,2023-05-26T21:44:53.082,17.880,-10.267,87.622,8.834
1685130293092,2023-05-26T21:44:53.092,17.890,-2.515,82.005,5.023
1685130293102,2023-05-26T21:44:53.102,17.900,4.809,78.377,1.502
1685130293112,2023-05-26T21:44:53.112,17.910,10.808,77.355,-0.175
1685130293122,2023-05-26T21:44:53.122,17.920,16.905,74.146,-1.227
1685130293132,2023-05-26T21:44:53.132,17.930,18.872,64.779,-2.309
1685130293142,2023-05-26T21:44:53.142,17.940,18.361,58.521,-3.758
1685130293152,2023-05-26T21:44:53.152,17.950,20.183,55.777,-4.947
