epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:06:51.452;7.09;-163.813;-73.619;1.775;1.775
1.68198E+12;2023-04-20T10:06:51.462;7.1;-163.788;-73.615;1.663;1.663
1.68198E+12;2023-04-20T10:06:51.472;7.11;-163.761;-73.604;1.528;1.528
1.68198E+12;2023-04-20T10:06:51.482;7.12;-163.734;-73.59;1.385;1.385
1.68198E+12;2023-04-20T10:06:51.492;7.13;-163.716;-73.58;1.25;1.25
1.68198E+12;2023-04-20T10:06:51.502;7.14;-163.704;-73.573;1.142;1.142
1.68198E+12;2023-04-20T10:06:51.512;7.15;-163.692;-73.567;1.061;1.061
1.68198E+12;2023-04-20T10:06:51.522;7.16;-163.678;-73.557;0.994;0.994
1.68198E+12;2023-04-20T10:06:51.532;7.17;-163.662;-73.544;0.932;0.932
1.68198E+12;2023-04-20T10:06:51.542;7.18;-163.644;-73.528;0.878;0.878
1.68198E+12;2023-04-20T10:06:51.552;7.19;-163.626;-73.51;0.834;0.834
1.68198E+12;2023-04-20T10:06:51.562;7.2;-163.606;-73.493;0.798;0.798
1.68198E+12;2023-04-20T10:06:51.572;7.21;-163.586;-73.476;0.771;0.771
1.68198E+12;2023-04-20T10:06:51.582;7.22;-163.568;-73.459;0.753;0.753
1.68198E+12;2023-04-20T10:06:51.592;7.23;-163.553;-73.446;0.738;0.738
1.68198E+12;2023-04-20T10:06:51.602;7.24;-163.541;-73.435;0.726;0.726
1.68198E+12;2023-04-20T10:06:51.612;7.25;-163.533;-73.429;0.719;0.719
1.68198E+12;2023-04-20T10:06:51.622;7.26;-163.531;-73.428;0.714;0.714
1.68198E+12;2023-04-20T10:06:51.632;7.27;-163.532;-73.431;0.705;0.705
1.68198E+12;2023-04-20T10:06:51.642;7.28;-163.534;-73.434;0.687;0.687
1.68198E+12;2023-04-20T10:06:51.652;7.29;-163.529;-73.431;0.651;0.651
1.68198E+12;2023-04-20T10:06:51.662;7.3;-163.519;-73.422;0.613;0.613
1.68198E+12;2023-04-20T10:06:51.672;7.31;-163.51;-73.414;0.58;0.58
1.68198E+12;2023-04-20T10:06:51.682;7.32;-163.499;-73.405;0.556;0.556
1.68198E+12;2023-04-20T10:06:51.692;7.33;-163.487;-73.393;0.54;0.54
1.68198E+12;2023-04-20T10:06:51.702;7.34;-163.475;-73.381;0.523;0.523
1.68198E+12;2023-04-20T10:06:51.712;7.35;-163.464;-73.37;0.515;0.515
1.68198E+12;2023-04-20T10:06:51.722;7.36;-163.456;-73.362;0.514;0.514
1.68198E+12;2023-04-20T10:06:51.732;7.37;-163.449;-73.354;0.519;0.519
1.68198E+12;2023-04-20T10:06:51.742;7.38;-163.443;-73.348;0.532;0.532
1.68198E+12;2023-04-20T10:06:51.752;7.39;-163.437;-73.34;0.555;0.555
1.68198E+12;2023-04-20T10:06:51.762;7.4;-163.432;-73.334;0.588;0.588
1.68198E+12;2023-04-20T10:06:51.772;7.41;-163.429;-73.329;0.631;0.631
1.68198E+12;2023-04-20T10:06:51.782;7.42;-163.427;-73.325;0.684;0.684
1.68198E+12;2023-04-20T10:06:51.792;7.43;-163.428;-73.324;0.739;0.739
1.68198E+12;2023-04-20T10:06:51.802;7.44;-163.43;-73.324;0.794;0.794
1.68198E+12;2023-04-20T10:06:51.812;7.45;-163.432;-73.324;0.845;0.845
1.68198E+12;2023-04-20T10:06:51.822;7.46;-163.437;-73.326;0.889;0.889
1.68198E+12;2023-04-20T10:06:51.832;7.47;-163.445;-73.334;0.925;0.925
1.68198E+12;2023-04-20T10:06:51.842;7.48;-163.455;-73.345;0.949;0.949
1.68198E+12;2023-04-20T10:06:51.852;7.49;-163.468;-73.361;0.966;0.966
1.68198E+12;2023-04-20T10:06:51.862;7.5;-163.481;-73.376;0.972;0.972
1.68198E+12;2023-04-20T10:06:51.872;7.51;-163.492;-73.388;0.977;0.977
1.68198E+12;2023-04-20T10:06:51.882;7.52;-163.507;-73.403;0.989;0.989
1.68198E+12;2023-04-20T10:06:51.892;7.53;-163.519;-73.416;1;1
1.68198E+12;2023-04-20T10:06:51.902;7.54;-163.53;-73.427;1.018;1.018
1.68198E+12;2023-04-20T10:06:51.912;7.55;-163.534;-73.432;1.038;1.038
1.68198E+12;2023-04-20T10:06:51.922;7.56;-163.538;-73.436;1.061;1.061
1.68198E+12;2023-04-20T10:06:51.932;7.57;-163.54;-73.438;1.088;1.088
1.68198E+12;2023-04-20T10:06:51.942;7.58;-163.541;-73.439;1.109;1.109
1.68198E+12;2023-04-20T10:06:51.952;7.59;-163.54;-73.439;1.124;1.124
1.68198E+12;2023-04-20T10:06:51.962;7.6;-163.541;-73.439;1.134;1.134
1.68198E+12;2023-04-20T10:06:51.972;7.61;-163.545;-73.444;1.145;1.145
1.68198E+12;2023-04-20T10:06:51.982;7.62;-163.556;-73.455;1.154;1.154
1.68198E+12;2023-04-20T10:06:51.992;7.63;-163.563;-73.463;1.151;1.151
1.68198E+12;2023-04-20T10:06:52.002;7.64;-163.577;-73.477;1.15;1.15
1.68198E+12;2023-04-20T10:06:52.012;7.65;-163.604;-73.505;1.167;1.167
1.68198E+12;2023-04-20T10:06:52.022;7.66;-163.643;-73.544;1.215;1.215
1.68198E+12;2023-04-20T10:06:52.032;7.67;-163.696;-73.595;1.307;1.307
1.68198E+12;2023-04-20T10:06:52.042;7.68;-163.761;-73.657;1.445;1.445
1.68198E+12;2023-04-20T10:06:52.052;7.69;-163.834;-73.728;1.622;1.622
1.68198E+12;2023-04-20T10:06:52.062;7.7;-163.919;-73.809;1.836;1.836
1.68198E+12;2023-04-20T10:06:52.072;7.71;-164.012;-73.899;2.073;2.073
1.68198E+12;2023-04-20T10:06:52.082;7.72;-164.118;-74.001;2.325;2.325
1.68198E+12;2023-04-20T10:06:52.092;7.73;-164.235;-74.113;2.59;2.59
1.68198E+12;2023-04-20T10:06:52.102;7.74;-164.362;-74.234;2.86;2.86
1.68198E+12;2023-04-20T10:06:52.112;7.75;-164.508;-74.374;3.116;3.116
1.68198E+12;2023-04-20T10:06:52.122;7.76;-164.667;-74.53;3.338;3.338
1.68198E+12;2023-04-20T10:06:52.132;7.77;-164.841;-74.701;3.55;3.55
1.68198E+12;2023-04-20T10:06:52.142;7.78;-165.025;-74.882;3.761;3.761
1.68198E+12;2023-04-20T10:06:52.152;7.79;-165.215;-75.07;3.981;3.981
1.68198E+12;2023-04-20T10:06:52.162;7.8;-165.414;-75.266;4.217;4.217
1.68198E+12;2023-04-20T10:06:52.172;7.81;-165.611;-75.46;4.464;4.464
1.68198E+12;2023-04-20T10:06:52.182;7.82;-165.808;-75.654;4.743;4.743
1.68198E+12;2023-04-20T10:06:52.192;7.83;-166.009;-75.851;5.068;5.068
1.68198E+12;2023-04-20T10:06:52.202;7.84;-166.214;-76.052;5.421;5.421
1.68198E+12;2023-04-20T10:06:52.212;7.85;-166.431;-76.265;5.783;5.783
1.68198E+12;2023-04-20T10:06:52.222;7.86;-166.66;-76.491;6.109;6.109
1.68198E+12;2023-04-20T10:06:52.232;7.87;-166.902;-76.734;6.382;6.382
1.68198E+12;2023-04-20T10:06:52.242;7.88;-167.151;-76.987;6.589;6.589
1.68198E+12;2023-04-20T10:06:52.252;7.89;-167.407;-77.248;6.735;6.735
1.68198E+12;2023-04-20T10:06:52.262;7.9;-167.675;-77.522;6.858;6.858
1.68198E+12;2023-04-20T10:06:52.272;7.91;-167.957;-77.803;6.991;6.991
1.68198E+12;2023-04-20T10:06:52.282;7.92;-168.265;-78.103;7.151;7.151
1.68198E+12;2023-04-20T10:06:52.292;7.93;-168.607;-78.429;7.34;7.34
1.68198E+12;2023-04-20T10:06:52.302;7.94;-168.982;-78.778;7.563;7.563
1.68198E+12;2023-04-20T10:06:52.312;7.95;-169.394;-79.155;7.871;7.871
1.68198E+12;2023-04-20T10:06:52.322;7.96;-169.835;-79.552;8.284;8.284
1.68198E+12;2023-04-20T10:06:52.332;7.97;-170.322;-79.984;8.797;8.797
1.68198E+12;2023-04-20T10:06:52.342;7.98;-170.863;-80.448;9.358;9.358
1.68198E+12;2023-04-20T10:06:52.352;7.99;-171.458;-80.932;9.847;9.847
1.68198E+12;2023-04-20T10:06:52.362;8;-172.107;-81.411;10.225;10.225
1.68198E+12;2023-04-20T10:06:52.372;8.01;-172.788;-81.845;10.564;10.564
1.68198E+12;2023-04-20T10:06:52.382;8.02;-173.476;-82.198;10.753;10.753
1.68198E+12;2023-04-20T10:06:52.392;8.03;-174.164;-82.463;10.984;10.984
1.68198E+12;2023-04-20T10:06:52.402;8.04;-174.858;-82.673;11.234;11.234
1.68198E+12;2023-04-20T10:06:52.412;8.05;-175.552;-82.811;11.49;11.49
1.68198E+12;2023-04-20T10:06:52.422;8.06;-176.296;-82.987;12.155;12.155
1.68198E+12;2023-04-20T10:06:52.432;8.07;-177.168;-83.202;13.004;13.004
1.68198E+12;2023-04-20T10:06:52.442;8.08;-178.156;-83.277;14.1;14.1
1.68198E+12;2023-04-20T10:06:52.452;8.09;-179.209;-83.177;15.485;15.485
1.68198E+12;2023-04-20T10:06:52.462;8.1;179.67;-82.974;17.129;17.129
1.68198E+12;2023-04-20T10:06:52.472;8.11;178.477;-82.622;18.895;18.895
1.68198E+12;2023-04-20T10:06:52.482;8.12;177.2;-82.056;20.905;20.905
1.68198E+12;2023-04-20T10:06:52.492;8.13;175.946;-81.306;22.947;22.947
1.68198E+12;2023-04-20T10:06:52.502;8.14;174.791;-80.454;24.741;24.741
1.68198E+12;2023-04-20T10:06:52.512;8.15;173.684;-79.575;26.337;26.337
1.68198E+12;2023-04-20T10:06:52.522;8.16;172.543;-78.73;27.957;27.957
1.68198E+12;2023-04-20T10:06:52.532;8.17;171.329;-77.83;29.792;29.792
1.68198E+12;2023-04-20T10:06:52.542;8.18;170.085;-76.872;31.726;31.726
1.68198E+12;2023-04-20T10:06:52.552;8.19;168.731;-75.751;33.582;33.582
1.68198E+12;2023-04-20T10:06:52.562;8.2;167.311;-74.523;35.471;35.471
1.68198E+12;2023-04-20T10:06:52.572;8.21;165.904;-73.303;37.555;37.555
1.68198E+12;2023-04-20T10:06:52.582;8.22;164.602;-72.156;39.65;39.65
1.68198E+12;2023-04-20T10:06:52.592;8.23;163.413;-71.101;41.555;41.555
1.68198E+12;2023-04-20T10:06:52.602;8.24;162.3;-70.094;43.24;43.24
1.68198E+12;2023-04-20T10:06:52.612;8.25;161.215;-69.076;44.76;44.76
1.68198E+12;2023-04-20T10:06:52.622;8.26;160.136;-68.028;46.14;46.14
1.68198E+12;2023-04-20T10:06:52.632;8.27;159.019;-66.902;47.415;47.415
1.68198E+12;2023-04-20T10:06:52.642;8.28;157.869;-65.723;48.68;48.68
1.68198E+12;2023-04-20T10:06:52.652;8.29;156.705;-64.543;50.037;50.037
1.68198E+12;2023-04-20T10:06:52.662;8.3;112.476;-63.416;51.474;51.474
1.68198E+12;2023-04-20T10:06:52.672;8.31;111.94;-62.414;52.823;52.823
1.68198E+12;2023-04-20T10:06:52.682;8.32;111.524;-61.507;53.946;53.946
1.68198E+12;2023-04-20T10:06:52.692;8.33;111.225;-60.596;54.845;54.845
1.68198E+12;2023-04-20T10:06:52.702;8.34;110.89;-59.677;55.752;55.752
1.68198E+12;2023-04-20T10:06:52.712;8.35;110.383;-58.773;56.775;56.775
1.68198E+12;2023-04-20T10:06:52.722;8.36;109.821;-57.843;57.885;57.885
1.68198E+12;2023-04-20T10:06:52.732;8.37;109.297;-56.911;59.088;59.088
1.68198E+12;2023-04-20T10:06:52.742;8.38;108.827;-56.034;60.255;60.255
1.68198E+12;2023-04-20T10:06:52.752;8.39;108.502;-55.181;61.388;61.388
1.68198E+12;2023-04-20T10:06:52.762;8.4;108.28;-54.379;62.465;62.465
1.68198E+12;2023-04-20T10:06:52.772;8.41;108.126;-53.6;63.478;63.478
1.68198E+12;2023-04-20T10:06:52.782;8.42;107.989;-52.899;64.383;64.383
1.68198E+12;2023-04-20T10:06:52.792;8.43;107.824;-52.244;65.182;65.182
1.68198E+12;2023-04-20T10:06:52.802;8.44;107.639;-51.605;65.94;65.94
1.68198E+12;2023-04-20T10:06:52.812;8.45;107.416;-51.013;66.686;66.686
1.68198E+12;2023-04-20T10:06:52.822;8.46;107.173;-50.463;67.394;67.394
1.68198E+12;2023-04-20T10:06:52.832;8.47;106.98;-49.971;68.067;68.067
1.68198E+12;2023-04-20T10:06:52.842;8.48;106.849;-49.539;68.691;68.691
1.68198E+12;2023-04-20T10:06:52.852;8.49;106.786;-49.163;69.234;69.234
1.68198E+12;2023-04-20T10:06:52.862;8.5;106.778;-48.839;69.699;69.699
1.68198E+12;2023-04-20T10:06:52.872;8.51;106.797;-48.564;70.054;70.054
1.68198E+12;2023-04-20T10:06:52.882;8.52;106.821;-48.348;70.296;70.296
1.68198E+12;2023-04-20T10:06:52.892;8.53;106.817;-48.191;70.453;70.453
1.68198E+12;2023-04-20T10:06:52.902;8.54;106.762;-48.077;70.566;70.566
1.68198E+12;2023-04-20T10:06:52.912;8.55;106.685;-48.007;70.668;70.668
1.68198E+12;2023-04-20T10:06:52.922;8.56;106.612;-48.012;70.704;70.704
1.68198E+12;2023-04-20T10:06:52.932;8.57;106.597;-48.105;70.622;70.622
1.68198E+12;2023-04-20T10:06:52.942;8.58;106.633;-48.286;70.423;70.423
1.68198E+12;2023-04-20T10:06:52.952;8.59;106.68;-48.546;70.134;70.134
1.68198E+12;2023-04-20T10:06:52.962;8.6;106.74;-48.851;69.779;69.779
1.68198E+12;2023-04-20T10:06:52.972;8.61;106.791;-49.199;69.364;69.364
1.68198E+12;2023-04-20T10:06:52.982;8.62;106.81;-49.602;68.896;68.896
1.68198E+12;2023-04-20T10:06:52.992;8.63;106.804;-50.069;68.377;68.377
1.68198E+12;2023-04-20T10:06:53.002;8.64;106.786;-50.61;67.785;67.785
1.68198E+12;2023-04-20T10:06:53.012;8.65;106.792;-51.208;67.109;67.109
1.68198E+12;2023-04-20T10:06:53.022;8.66;106.859;-51.845;66.335;66.335
1.68198E+12;2023-04-20T10:06:53.032;8.67;106.98;-52.533;65.458;65.458
1.68198E+12;2023-04-20T10:06:53.042;8.68;107.116;-53.264;64.509;64.509
1.68198E+12;2023-04-20T10:06:53.052;8.69;107.296;-54.048;63.475;63.475
1.68198E+12;2023-04-20T10:06:53.062;8.7;107.526;-54.873;62.388;62.388
1.68198E+12;2023-04-20T10:06:53.072;8.71;107.77;-55.719;61.274;61.274
1.68198E+12;2023-04-20T10:06:53.082;8.72;108.046;-56.598;60.121;60.121
1.68198E+12;2023-04-20T10:06:53.092;8.73;108.353;-57.497;58.952;58.952
1.68198E+12;2023-04-20T10:06:53.102;8.74;108.714;-58.401;57.769;57.769
1.68198E+12;2023-04-20T10:06:53.112;8.75;109.13;-59.33;56.538;56.538
1.68198E+12;2023-04-20T10:06:53.122;8.76;109.571;-60.267;55.284;55.284
1.68198E+12;2023-04-20T10:06:53.132;8.77;110.074;-61.232;53.975;53.975
1.68198E+12;2023-04-20T10:06:53.142;8.78;110.639;-62.218;52.622;52.622
1.68198E+12;2023-04-20T10:06:53.152;8.79;111.223;-63.219;51.249;51.249
1.68198E+12;2023-04-20T10:06:53.162;8.8;156.221;-64.252;49.827;49.827
1.68198E+12;2023-04-20T10:06:53.172;8.81;157.292;-65.299;48.392;48.392
1.68198E+12;2023-04-20T10:06:53.182;8.82;158.399;-66.375;46.898;46.898
1.68198E+12;2023-04-20T10:06:53.192;8.83;159.522;-67.449;45.355;45.355
1.68198E+12;2023-04-20T10:06:53.202;8.84;160.635;-68.507;43.794;43.794
1.68198E+12;2023-04-20T10:06:53.212;8.85;161.778;-69.586;42.192;42.192
1.68198E+12;2023-04-20T10:06:53.222;8.86;162.959;-70.698;40.576;40.576
1.68198E+12;2023-04-20T10:06:53.232;8.87;164.178;-71.822;38.899;38.899
1.68198E+12;2023-04-20T10:06:53.242;8.88;165.377;-72.902;37.195;37.195
1.68198E+12;2023-04-20T10:06:53.252;8.89;166.549;-73.941;35.496;35.496
1.68198E+12;2023-04-20T10:06:53.262;8.9;167.726;-74.974;33.769;33.769
1.68198E+12;2023-04-20T10:06:53.272;8.91;168.883;-75.985;32.045;32.045
1.68198E+12;2023-04-20T10:06:53.282;8.92;170.012;-76.968;30.356;30.356
1.68198E+12;2023-04-20T10:06:53.292;8.93;171.141;-77.932;28.668;28.668
1.68198E+12;2023-04-20T10:06:53.302;8.94;172.255;-78.863;27.036;27.036
1.68198E+12;2023-04-20T10:06:53.312;8.95;173.399;-79.785;25.426;25.426
1.68198E+12;2023-04-20T10:06:53.322;8.96;174.556;-80.667;23.852;23.852
1.68198E+12;2023-04-20T10:06:53.332;8.97;175.692;-81.461;22.338;22.338
1.68198E+12;2023-04-20T10:06:53.342;8.98;176.808;-82.155;20.862;20.862
1.68198E+12;2023-04-20T10:06:53.352;8.99;177.88;-82.716;19.458;19.458
1.68198E+12;2023-04-20T10:06:53.362;9;178.936;-83.142;18.078;18.078
1.68198E+12;2023-04-20T10:06:53.372;9.01;179.948;-83.404;16.79;16.79
1.68198E+12;2023-04-20T10:06:53.382;9.02;-179.096;-83.508;15.637;15.637
1.68198E+12;2023-04-20T10:06:53.392;9.03;-178.179;-83.472;14.592;14.592
1.68198E+12;2023-04-20T10:06:53.402;9.04;-177.329;-83.328;13.678;13.678
1.68198E+12;2023-04-20T10:06:53.412;9.05;-176.533;-83.12;12.868;12.868
1.68198E+12;2023-04-20T10:06:53.422;9.06;-175.794;-82.9;12.173;12.173
1.68198E+12;2023-04-20T10:06:53.432;9.07;-175.074;-82.653;11.595;11.595
1.68198E+12;2023-04-20T10:06:53.442;9.08;-174.34;-82.345;11.078;11.078
1.68198E+12;2023-04-20T10:06:53.452;9.09;-173.587;-81.982;10.636;10.636
1.68198E+12;2023-04-20T10:06:53.462;9.1;-172.844;-81.545;10.194;10.194
1.68198E+12;2023-04-20T10:06:53.472;9.11;-172.102;-81.027;9.662;9.662
1.68198E+12;2023-04-20T10:06:53.482;9.12;-171.32;-80.436;9.107;9.107
1.68198E+12;2023-04-20T10:06:53.492;9.13;-170.527;-79.801;8.567;8.567
1.68198E+12;2023-04-20T10:06:53.502;9.14;-169.771;-79.139;8.114;8.114
1.68198E+12;2023-04-20T10:06:53.512;9.15;-169.062;-78.478;7.912;7.912
1.68198E+12;2023-04-20T10:06:53.522;9.16;-168.466;-77.894;7.977;7.977
1.68198E+12;2023-04-20T10:06:53.532;9.17;-167.984;-77.404;8.141;8.141
1.68198E+12;2023-04-20T10:06:53.542;9.18;-167.595;-77.005;8.255;8.255
1.68198E+12;2023-04-20T10:06:53.552;9.19;-167.259;-76.67;8.173;8.173
1.68198E+12;2023-04-20T10:06:53.562;9.2;-166.934;-76.365;7.902;7.902
1.68198E+12;2023-04-20T10:06:53.572;9.21;-166.635;-76.102;7.477;7.477
1.68198E+12;2023-04-20T10:06:53.582;9.22;-166.377;-75.888;6.935;6.935
1.68198E+12;2023-04-20T10:06:53.592;9.23;-166.142;-75.699;6.308;6.308
1.68198E+12;2023-04-20T10:06:53.602;9.24;-165.914;-75.516;5.634;5.634
1.68198E+12;2023-04-20T10:06:53.612;9.25;-165.675;-75.316;4.958;4.958
1.68198E+12;2023-04-20T10:06:53.622;9.26;-165.44;-75.109;4.378;4.378
1.68198E+12;2023-04-20T10:06:53.632;9.27;-165.219;-74.903;3.95;3.95
1.68198E+12;2023-04-20T10:06:53.642;9.28;-165.011;-74.697;3.684;3.684
1.68198E+12;2023-04-20T10:06:53.652;9.29;-164.814;-74.492;3.548;3.548
1.68198E+12;2023-04-20T10:06:53.662;9.3;-164.626;-74.289;3.476;3.476
1.68198E+12;2023-04-20T10:06:53.672;9.31;-164.454;-74.1;3.424;3.424
1.68198E+12;2023-04-20T10:06:53.682;9.32;-164.307;-73.938;3.353;3.353
1.68198E+12;2023-04-20T10:06:53.692;9.33;-164.169;-73.79;3.226;3.226
1.68198E+12;2023-04-20T10:06:53.702;9.34;-164.03;-73.648;3.041;3.041
1.68198E+12;2023-04-20T10:06:53.712;9.35;-163.895;-73.513;2.83;2.83
1.68198E+12;2023-04-20T10:06:53.722;9.36;-163.765;-73.385;2.631;2.631
1.68198E+12;2023-04-20T10:06:53.732;9.37;-163.653;-73.274;2.49;2.49
1.68198E+12;2023-04-20T10:06:53.742;9.38;-163.558;-73.179;2.419;2.419
1.68198E+12;2023-04-20T10:06:53.752;9.39;-163.48;-73.098;2.415;2.415
1.68198E+12;2023-04-20T10:06:53.762;9.4;-163.415;-73.029;2.441;2.441
1.68198E+12;2023-04-20T10:06:53.772;9.41;-163.356;-72.965;2.469;2.469
1.68198E+12;2023-04-20T10:06:53.782;9.42;-163.303;-72.909;2.494;2.494
1.68198E+12;2023-04-20T10:06:53.792;9.43;-163.253;-72.861;2.508;2.508
1.68198E+12;2023-04-20T10:06:53.802;9.44;-163.206;-72.817;2.506;2.506
1.68198E+12;2023-04-20T10:06:53.812;9.45;-163.158;-72.773;2.497;2.497
1.68198E+12;2023-04-20T10:06:53.822;9.46;-163.111;-72.731;2.495;2.495
1.68198E+12;2023-04-20T10:06:53.832;9.47;-163.067;-72.689;2.501;2.501
1.68198E+12;2023-04-20T10:06:53.842;9.48;-163.021;-72.642;2.516;2.516
1.68198E+12;2023-04-20T10:06:53.852;9.49;-162.977;-72.594;2.533;2.533
1.68198E+12;2023-04-20T10:06:53.862;9.5;-162.936;-72.551;2.543;2.543
1.68198E+12;2023-04-20T10:06:53.872;9.51;-162.904;-72.523;2.564;2.564
1.68198E+12;2023-04-20T10:06:53.882;9.52;-162.891;-72.516;2.605;2.605
1.68198E+12;2023-04-20T10:06:53.892;9.53;-162.858;-72.481;2.61;2.61
1.68198E+12;2023-04-20T10:06:53.902;9.54;-162.823;-72.445;2.596;2.596
1.68198E+12;2023-04-20T10:06:53.912;9.55;-162.783;-72.409;2.562;2.562
1.68198E+12;2023-04-20T10:06:53.922;9.56;-162.742;-72.374;2.517;2.517
1.68198E+12;2023-04-20T10:06:53.932;9.57;-162.706;-72.343;2.488;2.488
1.68198E+12;2023-04-20T10:06:53.942;9.58;-162.671;-72.312;2.458;2.458
1.68198E+12;2023-04-20T10:06:53.952;9.59;-162.632;-72.275;2.439;2.439
1.68198E+12;2023-04-20T10:06:53.962;9.6;-162.589;-72.232;2.422;2.422
1.68198E+12;2023-04-20T10:06:53.972;9.61;-162.545;-72.188;2.406;2.406
1.68198E+12;2023-04-20T10:06:53.982;9.62;-162.504;-72.145;2.388;2.388
1.68198E+12;2023-04-20T10:06:53.992;9.63;-162.462;-72.103;2.373;2.373
1.68198E+12;2023-04-20T10:06:54.002;9.64;-162.427;-72.069;2.373;2.373
1.68198E+12;2023-04-20T10:06:54.012;9.65;-162.399;-72.041;2.378;2.378
1.68198E+12;2023-04-20T10:06:54.022;9.66;-162.373;-72.016;2.391;2.391
1.68198E+12;2023-04-20T10:06:54.032;9.67;-162.35;-71.994;2.414;2.414
1.68198E+12;2023-04-20T10:06:54.042;9.68;-162.381;-72.037;2.505;2.505
1.68198E+12;2023-04-20T10:06:54.052;9.69;-162.362;-72.019;2.549;2.549
1.68198E+12;2023-04-20T10:06:54.062;9.7;-162.343;-72.001;2.602;2.602
1.68198E+12;2023-04-20T10:06:54.072;9.71;-162.325;-71.982;2.663;2.663
1.68198E+12;2023-04-20T10:06:54.082;9.72;-162.307;-71.963;2.729;2.729
1.68198E+12;2023-04-20T10:06:54.092;9.73;-162.29;-71.943;2.798;2.798
1.68198E+12;2023-04-20T10:06:54.102;9.74;-162.274;-71.925;2.861;2.861
1.68198E+12;2023-04-20T10:06:54.112;9.75;-162.258;-71.907;2.913;2.913
1.68198E+12;2023-04-20T10:06:54.122;9.76;-162.25;-71.903;2.957;2.957
1.68198E+12;2023-04-20T10:06:54.132;9.77;-162.246;-71.902;2.989;2.989
1.68198E+12;2023-04-20T10:06:54.142;9.78;-162.249;-71.91;3.015;3.015
1.68198E+12;2023-04-20T10:06:54.152;9.79;-162.264;-71.93;3.043;3.043
1.68198E+12;2023-04-20T10:06:54.162;9.8;-162.252;-71.918;3.031;3.031
1.68198E+12;2023-04-20T10:06:54.172;9.81;-162.24;-71.907;3.019;3.019
1.68198E+12;2023-04-20T10:06:54.182;9.82;-162.23;-71.898;3.011;3.011
1.68198E+12;2023-04-20T10:06:54.192;9.83;-162.252;-71.93;3.045;3.045
1.68198E+12;2023-04-20T10:06:54.202;9.84;-162.264;-71.952;3.079;3.079
1.68198E+12;2023-04-20T10:06:54.212;9.85;-162.249;-71.937;3.087;3.087
1.68198E+12;2023-04-20T10:06:54.222;9.86;-162.231;-71.919;3.089;3.089
1.68198E+12;2023-04-20T10:06:54.232;9.87;-162.21;-71.897;3.083;3.083
1.68198E+12;2023-04-20T10:06:54.242;9.88;-162.203;-71.897;3.078;3.078
1.68198E+12;2023-04-20T10:06:54.252;9.89;-162.196;-71.896;3.066;3.066
1.68198E+12;2023-04-20T10:06:54.262;9.9;-162.198;-71.904;3.058;3.058
1.68198E+12;2023-04-20T10:06:54.272;9.91;-162.21;-71.923;3.055;3.055
1.68198E+12;2023-04-20T10:06:54.282;9.92;-162.185;-71.9;3.002;3.002
1.68198E+12;2023-04-20T10:06:54.292;9.93;-162.164;-71.88;2.934;2.934
1.68198E+12;2023-04-20T10:06:54.302;9.94;-162.14;-71.858;2.85;2.85
1.68198E+12;2023-04-20T10:06:54.312;9.95;-162.116;-71.836;2.758;2.758
1.68198E+12;2023-04-20T10:06:54.322;9.96;-162.111;-71.84;2.691;2.691
1.68198E+12;2023-04-20T10:06:54.332;9.97;-162.08;-71.811;2.612;2.612
1.68198E+12;2023-04-20T10:06:54.342;9.98;-162.049;-71.782;2.549;2.549
1.68198E+12;2023-04-20T10:06:54.352;9.99;-162.018;-71.75;2.509;2.509
1.68198E+12;2023-04-20T10:06:54.362;10;-161.988;-71.719;2.485;2.485
1.68198E+12;2023-04-20T10:06:54.372;10.01;-161.958;-71.688;2.473;2.473
1.68198E+12;2023-04-20T10:06:54.382;10.02;-161.928;-71.657;2.461;2.461
1.68198E+12;2023-04-20T10:06:54.392;10.03;-161.9;-71.629;2.439;2.439
1.68198E+12;2023-04-20T10:06:54.402;10.04;-161.873;-71.603;2.413;2.413
1.68198E+12;2023-04-20T10:06:54.412;10.05;-161.851;-71.581;2.378;2.378
1.68198E+12;2023-04-20T10:06:54.422;10.06;-161.83;-71.563;2.339;2.339
1.68198E+12;2023-04-20T10:06:54.432;10.07;-161.833;-71.571;2.324;2.324
1.68198E+12;2023-04-20T10:06:54.442;10.08;-161.816;-71.555;2.295;2.295
1.68198E+12;2023-04-20T10:06:54.452;10.09;-161.801;-71.541;2.28;2.28
1.68198E+12;2023-04-20T10:06:54.462;10.1;-161.787;-71.527;2.266;2.266
1.68198E+12;2023-04-20T10:06:54.472;10.11;-161.772;-71.511;2.268;2.268
1.68198E+12;2023-04-20T10:06:54.482;10.12;-161.759;-71.496;2.287;2.287
1.68198E+12;2023-04-20T10:06:54.492;10.13;-161.748;-71.483;2.319;2.319
1.68198E+12;2023-04-20T10:06:54.502;10.14;-161.736;-71.467;2.351;2.351
1.68198E+12;2023-04-20T10:06:54.512;10.15;-161.717;-71.449;2.37;2.37
1.68198E+12;2023-04-20T10:06:54.522;10.16;-161.704;-71.433;2.383;2.383
1.68198E+12;2023-04-20T10:06:54.532;10.17;-161.692;-71.419;2.387;2.387
1.68198E+12;2023-04-20T10:06:54.542;10.18;-161.682;-71.407;2.382;2.382
1.68198E+12;2023-04-20T10:06:54.552;10.19;-161.669;-71.393;2.367;2.367
1.68198E+12;2023-04-20T10:06:54.562;10.2;-161.657;-71.379;2.352;2.352
