epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:05:25.710;7.3;-164.209;-74.041;6.943;6.943
1.68198E+12;2023-04-20T10:05:25.720;7.31;-164.195;-74.027;6.893;6.893
1.68198E+12;2023-04-20T10:05:25.730;7.32;-164.181;-74.013;6.848;6.848
1.68198E+12;2023-04-20T10:05:25.740;7.33;-164.169;-73.999;6.81;6.81
1.68198E+12;2023-04-20T10:05:25.750;7.34;-164.156;-73.986;6.775;6.775
1.68198E+12;2023-04-20T10:05:25.760;7.35;-164.14;-73.968;6.743;6.743
1.68198E+12;2023-04-20T10:05:25.770;7.36;-164.122;-73.95;6.714;6.714
1.68198E+12;2023-04-20T10:05:25.780;7.37;-164.106;-73.933;6.695;6.695
1.68198E+12;2023-04-20T10:05:25.790;7.38;-164.08;-73.906;6.666;6.666
1.68198E+12;2023-04-20T10:05:25.800;7.39;-164.053;-73.88;6.645;6.645
1.68198E+12;2023-04-20T10:05:25.810;7.4;-164.038;-73.864;6.64;6.64
1.68198E+12;2023-04-20T10:05:25.820;7.41;-164.029;-73.853;6.641;6.641
1.68198E+12;2023-04-20T10:05:25.830;7.42;-164.023;-73.846;6.649;6.649
1.68198E+12;2023-04-20T10:05:25.840;7.43;-164.016;-73.837;6.654;6.654
1.68198E+12;2023-04-20T10:05:25.850;7.44;-164.01;-73.83;6.654;6.654
1.68198E+12;2023-04-20T10:05:25.860;7.45;-164.005;-73.824;6.646;6.646
1.68198E+12;2023-04-20T10:05:25.870;7.46;-163.998;-73.817;6.638;6.638
1.68198E+12;2023-04-20T10:05:25.880;7.47;-163.988;-73.807;6.628;6.628
1.68198E+12;2023-04-20T10:05:25.890;7.48;-163.975;-73.794;6.614;6.614
1.68198E+12;2023-04-20T10:05:25.900;7.49;-163.961;-73.781;6.608;6.608
1.68198E+12;2023-04-20T10:05:25.910;7.5;-163.95;-73.77;6.608;6.608
1.68198E+12;2023-04-20T10:05:25.920;7.51;-163.943;-73.762;6.609;6.609
1.68198E+12;2023-04-20T10:05:25.930;7.52;-163.939;-73.758;6.605;6.605
1.68198E+12;2023-04-20T10:05:25.940;7.53;-163.937;-73.756;6.603;6.603
1.68198E+12;2023-04-20T10:05:25.950;7.54;-163.935;-73.755;6.593;6.593
1.68198E+12;2023-04-20T10:05:25.960;7.55;-163.934;-73.755;6.58;6.58
1.68198E+12;2023-04-20T10:05:25.970;7.56;-163.933;-73.754;6.567;6.567
1.68198E+12;2023-04-20T10:05:25.980;7.57;-163.931;-73.752;6.555;6.555
1.68198E+12;2023-04-20T10:05:25.990;7.58;-163.927;-73.748;6.551;6.551
1.68198E+12;2023-04-20T10:05:26.000;7.59;-163.921;-73.742;6.545;6.545
1.68198E+12;2023-04-20T10:05:26.010;7.6;-163.916;-73.737;6.552;6.552
1.68198E+12;2023-04-20T10:05:26.020;7.61;-163.913;-73.733;6.566;6.566
1.68198E+12;2023-04-20T10:05:26.030;7.62;-163.912;-73.731;6.584;6.584
1.68198E+12;2023-04-20T10:05:26.040;7.63;-163.912;-73.73;6.598;6.598
1.68198E+12;2023-04-20T10:05:26.050;7.64;-163.911;-73.729;6.605;6.605
1.68198E+12;2023-04-20T10:05:26.060;7.65;-163.916;-73.734;6.61;6.61
1.68198E+12;2023-04-20T10:05:26.070;7.66;-163.928;-73.747;6.623;6.623
1.68198E+12;2023-04-20T10:05:26.080;7.67;-163.945;-73.763;6.651;6.651
1.68198E+12;2023-04-20T10:05:26.090;7.68;-163.964;-73.781;6.688;6.688
1.68198E+12;2023-04-20T10:05:26.100;7.69;-163.988;-73.804;6.735;6.735
1.68198E+12;2023-04-20T10:05:26.110;7.7;-164.022;-73.836;6.785;6.785
1.68198E+12;2023-04-20T10:05:26.120;7.71;-164.063;-73.878;6.833;6.833
1.68198E+12;2023-04-20T10:05:26.130;7.72;-164.112;-73.926;6.887;6.887
1.68198E+12;2023-04-20T10:05:26.140;7.73;-164.163;-73.976;6.95;6.95
1.68198E+12;2023-04-20T10:05:26.150;7.74;-164.216;-74.028;7.031;7.031
1.68198E+12;2023-04-20T10:05:26.160;7.75;-164.276;-74.086;7.132;7.132
1.68198E+12;2023-04-20T10:05:26.170;7.76;-164.339;-74.147;7.252;7.252
1.68198E+12;2023-04-20T10:05:26.180;7.77;-164.415;-74.219;7.399;7.399
1.68198E+12;2023-04-20T10:05:26.190;7.78;-164.501;-74.301;7.549;7.549
1.68198E+12;2023-04-20T10:05:26.200;7.79;-164.601;-74.394;7.707;7.707
1.68198E+12;2023-04-20T10:05:26.210;7.8;-164.707;-74.494;7.889;7.889
1.68198E+12;2023-04-20T10:05:26.220;7.81;-164.823;-74.602;8.104;8.104
1.68198E+12;2023-04-20T10:05:26.230;7.82;-164.95;-74.723;8.34;8.34
1.68198E+12;2023-04-20T10:05:26.240;7.83;-165.096;-74.861;8.58;8.58
1.68198E+12;2023-04-20T10:05:26.250;7.84;-165.258;-75.015;8.823;8.823
1.68198E+12;2023-04-20T10:05:26.260;7.85;-165.437;-75.186;9.075;9.075
1.68198E+12;2023-04-20T10:05:26.270;7.86;-165.628;-75.37;9.334;9.334
1.68198E+12;2023-04-20T10:05:26.280;7.87;-165.838;-75.57;9.61;9.61
1.68198E+12;2023-04-20T10:05:26.290;7.88;-166.063;-75.786;9.886;9.886
1.68198E+12;2023-04-20T10:05:26.300;7.89;-166.316;-76.027;10.165;10.165
1.68198E+12;2023-04-20T10:05:26.310;7.9;-166.599;-76.295;10.438;10.438
1.68198E+12;2023-04-20T10:05:26.320;7.91;-166.906;-76.584;10.711;10.711
1.68198E+12;2023-04-20T10:05:26.330;7.92;-167.244;-76.894;10.988;10.988
1.68198E+12;2023-04-20T10:05:26.340;7.93;-167.601;-77.214;11.27;11.27
1.68198E+12;2023-04-20T10:05:26.350;7.94;-167.988;-77.552;11.567;11.567
1.68198E+12;2023-04-20T10:05:26.360;7.95;-168.408;-77.913;11.867;11.867
1.68198E+12;2023-04-20T10:05:26.370;7.96;-168.854;-78.286;12.164;12.164
1.68198E+12;2023-04-20T10:05:26.380;7.97;-169.327;-78.668;12.455;12.455
1.68198E+12;2023-04-20T10:05:26.390;7.98;-169.798;-79.026;12.766;12.766
1.68198E+12;2023-04-20T10:05:26.400;7.99;-170.269;-79.355;13.107;13.107
1.68198E+12;2023-04-20T10:05:26.410;8;-170.741;-79.667;13.437;13.437
1.68198E+12;2023-04-20T10:05:26.420;8.01;-171.221;-79.971;13.759;13.759
1.68198E+12;2023-04-20T10:05:26.430;8.02;-171.718;-80.27;14.062;14.062
1.68198E+12;2023-04-20T10:05:26.440;8.03;-172.208;-80.557;14.375;14.375
1.68198E+12;2023-04-20T10:05:26.450;8.04;-172.723;-80.852;14.71;14.71
1.68198E+12;2023-04-20T10:05:26.460;8.05;-173.288;-81.148;15.048;15.048
1.68198E+12;2023-04-20T10:05:26.470;8.06;-173.908;-81.43;15.446;15.446
1.68198E+12;2023-04-20T10:05:26.480;8.07;-174.579;-81.684;15.901;15.901
1.68198E+12;2023-04-20T10:05:26.490;8.08;-175.281;-81.912;16.492;16.492
1.68198E+12;2023-04-20T10:05:26.500;8.09;-175.997;-82.088;17.127;17.127
1.68198E+12;2023-04-20T10:05:26.510;8.1;-176.758;-82.224;17.834;17.834
1.68198E+12;2023-04-20T10:05:26.520;8.11;-177.589;-82.339;18.715;18.715
1.68198E+12;2023-04-20T10:05:26.530;8.12;-178.499;-82.376;19.79;19.79
1.68198E+12;2023-04-20T10:05:26.540;8.13;-179.422;-82.25;21.048;21.048
1.68198E+12;2023-04-20T10:05:26.550;8.14;179.675;-81.95;22.37;22.37
1.68198E+12;2023-04-20T10:05:26.560;8.15;178.824;-81.568;23.632;23.632
1.68198E+12;2023-04-20T10:05:26.570;8.16;178.009;-81.144;24.748;24.748
1.68198E+12;2023-04-20T10:05:26.580;8.17;177.176;-80.658;25.824;25.824
1.68198E+12;2023-04-20T10:05:26.590;8.18;176.339;-80.152;26.913;26.913
1.68198E+12;2023-04-20T10:05:26.600;8.19;175.439;-79.628;28.09;28.09
1.68198E+12;2023-04-20T10:05:26.610;8.2;174.484;-79.023;29.293;29.293
1.68198E+12;2023-04-20T10:05:26.620;8.21;173.494;-78.394;30.667;30.667
1.68198E+12;2023-04-20T10:05:26.630;8.22;172.495;-77.72;32.179;32.179
1.68198E+12;2023-04-20T10:05:26.640;8.23;171.537;-77.014;33.719;33.719
1.68198E+12;2023-04-20T10:05:26.650;8.24;170.62;-76.295;35.246;35.246
1.68198E+12;2023-04-20T10:05:26.660;8.25;169.698;-75.555;36.758;36.758
1.68198E+12;2023-04-20T10:05:26.670;8.26;168.751;-74.796;38.206;38.206
1.68198E+12;2023-04-20T10:05:26.680;8.27;167.733;-73.992;39.661;39.661
1.68198E+12;2023-04-20T10:05:26.690;8.28;166.68;-73.158;41.177;41.177
1.68198E+12;2023-04-20T10:05:26.700;8.29;165.662;-72.32;42.71;42.71
1.68198E+12;2023-04-20T10:05:26.710;8.3;164.662;-71.467;44.181;44.181
1.68198E+12;2023-04-20T10:05:26.720;8.31;163.694;-70.608;45.547;45.547
1.68198E+12;2023-04-20T10:05:26.730;8.32;162.718;-69.708;46.874;46.874
1.68198E+12;2023-04-20T10:05:26.740;8.33;161.743;-68.776;48.137;48.137
1.68198E+12;2023-04-20T10:05:26.750;8.34;160.761;-67.825;49.382;49.382
1.68198E+12;2023-04-20T10:05:26.760;8.35;159.73;-66.82;50.693;50.693
1.68198E+12;2023-04-20T10:05:26.770;8.36;158.668;-65.787;52.053;52.053
1.68198E+12;2023-04-20T10:05:26.780;8.37;157.606;-64.748;53.48;53.48
1.68198E+12;2023-04-20T10:05:26.790;8.38;156.605;-63.77;54.878;54.878
1.68198E+12;2023-04-20T10:05:26.800;8.39;115.445;-62.851;56.153;56.153
1.68198E+12;2023-04-20T10:05:26.810;8.4;114.911;-61.947;57.354;57.354
1.68198E+12;2023-04-20T10:05:26.820;8.41;114.466;-61.02;58.504;58.504
1.68198E+12;2023-04-20T10:05:26.830;8.42;114.061;-60.038;59.659;59.659
1.68198E+12;2023-04-20T10:05:26.840;8.43;113.634;-59.037;60.859;60.859
1.68198E+12;2023-04-20T10:05:26.850;8.44;113.163;-58.073;62.128;62.128
1.68198E+12;2023-04-20T10:05:26.860;8.45;112.635;-57.181;63.487;63.487
1.68198E+12;2023-04-20T10:05:26.870;8.46;112.186;-56.364;64.714;64.714
1.68198E+12;2023-04-20T10:05:26.880;8.47;111.822;-55.584;65.819;65.819
1.68198E+12;2023-04-20T10:05:26.890;8.48;111.465;-54.834;66.863;66.863
1.68198E+12;2023-04-20T10:05:26.900;8.49;111.128;-54.099;67.87;67.87
1.68198E+12;2023-04-20T10:05:26.910;8.5;110.837;-53.357;68.877;68.877
1.68198E+12;2023-04-20T10:05:26.920;8.51;110.578;-52.646;69.84;69.84
1.68198E+12;2023-04-20T10:05:26.930;8.52;110.314;-51.987;70.819;70.819
1.68198E+12;2023-04-20T10:05:26.940;8.53;110.074;-51.32;71.755;71.755
1.68198E+12;2023-04-20T10:05:26.950;8.54;109.839;-50.671;72.643;72.643
1.68198E+12;2023-04-20T10:05:26.960;8.55;109.628;-50.056;73.504;73.504
1.68198E+12;2023-04-20T10:05:26.970;8.56;109.461;-49.501;74.265;74.265
1.68198E+12;2023-04-20T10:05:26.980;8.57;109.336;-48.987;74.92;74.92
1.68198E+12;2023-04-20T10:05:26.990;8.58;109.222;-48.519;75.477;75.477
1.68198E+12;2023-04-20T10:05:27.000;8.59;109.124;-48.095;75.952;75.952
1.68198E+12;2023-04-20T10:05:27.010;8.6;109;-47.691;76.414;76.414
1.68198E+12;2023-04-20T10:05:27.020;8.61;108.877;-47.32;76.848;76.848
1.68198E+12;2023-04-20T10:05:27.030;8.62;108.754;-46.998;77.228;77.228
1.68198E+12;2023-04-20T10:05:27.040;8.63;108.643;-46.721;77.555;77.555
1.68198E+12;2023-04-20T10:05:27.050;8.64;108.546;-46.499;77.806;77.806
1.68198E+12;2023-04-20T10:05:27.060;8.65;108.473;-46.316;77.994;77.994
1.68198E+12;2023-04-20T10:05:27.070;8.66;108.424;-46.177;78.12;78.12
1.68198E+12;2023-04-20T10:05:27.080;8.67;108.377;-46.083;78.193;78.193
1.68198E+12;2023-04-20T10:05:27.090;8.68;108.308;-46.03;78.234;78.234
1.68198E+12;2023-04-20T10:05:27.100;8.69;108.207;-46.028;78.245;78.245
1.68198E+12;2023-04-20T10:05:27.110;8.7;108.114;-46.084;78.203;78.203
1.68198E+12;2023-04-20T10:05:27.120;8.71;108.038;-46.195;78.12;78.12
1.68198E+12;2023-04-20T10:05:27.130;8.72;107.972;-46.358;77.985;77.985
1.68198E+12;2023-04-20T10:05:27.140;8.73;107.93;-46.575;77.789;77.789
1.68198E+12;2023-04-20T10:05:27.150;8.74;107.892;-46.834;77.546;77.546
1.68198E+12;2023-04-20T10:05:27.160;8.75;107.848;-47.134;77.244;77.244
1.68198E+12;2023-04-20T10:05:27.170;8.76;107.79;-47.47;76.909;76.909
1.68198E+12;2023-04-20T10:05:27.180;8.77;107.716;-47.844;76.548;76.548
1.68198E+12;2023-04-20T10:05:27.190;8.78;107.634;-48.269;76.137;76.137
1.68198E+12;2023-04-20T10:05:27.200;8.79;107.552;-48.737;75.674;75.674
1.68198E+12;2023-04-20T10:05:27.210;8.8;107.477;-49.249;75.143;75.143
1.68198E+12;2023-04-20T10:05:27.220;8.81;107.428;-49.794;74.548;74.548
1.68198E+12;2023-04-20T10:05:27.230;8.82;107.41;-50.362;73.896;73.896
1.68198E+12;2023-04-20T10:05:27.240;8.83;107.414;-50.968;73.184;73.184
1.68198E+12;2023-04-20T10:05:27.250;8.84;107.421;-51.602;72.442;72.442
1.68198E+12;2023-04-20T10:05:27.260;8.85;107.439;-52.276;71.643;71.643
1.68198E+12;2023-04-20T10:05:27.270;8.86;107.478;-52.972;70.811;70.811
1.68198E+12;2023-04-20T10:05:27.280;8.87;107.53;-53.673;69.969;69.969
1.68198E+12;2023-04-20T10:05:27.290;8.88;107.602;-54.39;69.087;69.087
1.68198E+12;2023-04-20T10:05:27.300;8.89;107.701;-55.111;68.189;68.189
1.68198E+12;2023-04-20T10:05:27.310;8.9;107.847;-55.859;67.257;67.257
1.68198E+12;2023-04-20T10:05:27.320;8.91;108.039;-56.623;66.293;66.293
1.68198E+12;2023-04-20T10:05:27.330;8.92;108.281;-57.389;65.31;65.31
1.68198E+12;2023-04-20T10:05:27.340;8.93;108.569;-58.177;64.281;64.281
1.68198E+12;2023-04-20T10:05:27.350;8.94;108.894;-58.983;63.199;63.199
1.68198E+12;2023-04-20T10:05:27.360;8.95;109.232;-59.802;62.087;62.087
1.68198E+12;2023-04-20T10:05:27.370;8.96;109.592;-60.648;60.943;60.943
1.68198E+12;2023-04-20T10:05:27.380;8.97;109.977;-61.495;59.8;59.8
1.68198E+12;2023-04-20T10:05:27.390;8.98;110.404;-62.359;58.64;58.64
1.68198E+12;2023-04-20T10:05:27.400;8.99;110.836;-63.224;57.485;57.485
1.68198E+12;2023-04-20T10:05:27.410;9;155.955;-64.07;56.355;56.355
1.68198E+12;2023-04-20T10:05:27.420;9.01;156.838;-64.936;55.2;55.2
1.68198E+12;2023-04-20T10:05:27.430;9.02;157.718;-65.794;54.051;54.051
1.68198E+12;2023-04-20T10:05:27.440;9.03;158.611;-66.663;52.889;52.889
1.68198E+12;2023-04-20T10:05:27.450;9.04;159.504;-67.527;51.719;51.719
1.68198E+12;2023-04-20T10:05:27.460;9.05;160.386;-68.37;50.565;50.565
1.68198E+12;2023-04-20T10:05:27.470;9.06;161.28;-69.208;49.391;49.391
1.68198E+12;2023-04-20T10:05:27.480;9.07;162.154;-70.01;48.225;48.225
1.68198E+12;2023-04-20T10:05:27.490;9.08;163.031;-70.81;47.035;47.035
1.68198E+12;2023-04-20T10:05:27.500;9.09;163.909;-71.602;45.836;45.836
1.68198E+12;2023-04-20T10:05:27.510;9.1;164.784;-72.396;44.651;44.651
1.68198E+12;2023-04-20T10:05:27.520;9.11;165.659;-73.197;43.435;43.435
1.68198E+12;2023-04-20T10:05:27.530;9.12;166.516;-73.972;42.22;42.22
1.68198E+12;2023-04-20T10:05:27.540;9.13;167.401;-74.769;40.977;40.977
1.68198E+12;2023-04-20T10:05:27.550;9.14;168.27;-75.552;39.736;39.736
1.68198E+12;2023-04-20T10:05:27.560;9.15;169.119;-76.303;38.529;38.529
1.68198E+12;2023-04-20T10:05:27.570;9.16;169.964;-77.041;37.333;37.333
1.68198E+12;2023-04-20T10:05:27.580;9.17;170.81;-77.764;36.131;36.131
1.68198E+12;2023-04-20T10:05:27.590;9.18;171.655;-78.467;34.922;34.922
1.68198E+12;2023-04-20T10:05:27.600;9.19;172.51;-79.168;33.706;33.706
1.68198E+12;2023-04-20T10:05:27.610;9.2;173.346;-79.841;32.527;32.527
1.68198E+12;2023-04-20T10:05:27.620;9.21;174.18;-80.483;31.341;31.341
1.68198E+12;2023-04-20T10:05:27.630;9.22;174.993;-81.066;30.196;30.196
1.68198E+12;2023-04-20T10:05:27.640;9.23;175.814;-81.594;29.059;29.059
1.68198E+12;2023-04-20T10:05:27.650;9.24;176.629;-82.062;27.95;27.95
1.68198E+12;2023-04-20T10:05:27.660;9.25;177.415;-82.463;26.897;26.897
1.68198E+12;2023-04-20T10:05:27.670;9.26;178.175;-82.804;25.847;25.847
1.68198E+12;2023-04-20T10:05:27.680;9.27;178.89;-83.08;24.826;24.826
1.68198E+12;2023-04-20T10:05:27.690;9.28;179.583;-83.302;23.835;23.835
1.68198E+12;2023-04-20T10:05:27.700;9.29;-179.756;-83.473;22.978;22.978
1.68198E+12;2023-04-20T10:05:27.710;9.3;-179.136;-83.575;22.223;22.223
1.68198E+12;2023-04-20T10:05:27.720;9.31;-178.528;-83.611;21.525;21.525
1.68198E+12;2023-04-20T10:05:27.730;9.32;-177.944;-83.601;20.857;20.857
1.68198E+12;2023-04-20T10:05:27.740;9.33;-177.366;-83.559;20.144;20.144
1.68198E+12;2023-04-20T10:05:27.750;9.34;-176.796;-83.479;19.476;19.476
1.68198E+12;2023-04-20T10:05:27.760;9.35;-176.229;-83.349;18.81;18.81
1.68198E+12;2023-04-20T10:05:27.770;9.36;-175.68;-83.175;18.226;18.226
1.68198E+12;2023-04-20T10:05:27.780;9.37;-175.151;-82.952;17.74;17.74
1.68198E+12;2023-04-20T10:05:27.790;9.38;-174.627;-82.68;17.322;17.322
1.68198E+12;2023-04-20T10:05:27.800;9.39;-174.105;-82.376;16.94;16.94
1.68198E+12;2023-04-20T10:05:27.810;9.4;-173.604;-82.07;16.598;16.598
1.68198E+12;2023-04-20T10:05:27.820;9.41;-173.113;-81.76;16.24;16.24
1.68198E+12;2023-04-20T10:05:27.830;9.42;-172.644;-81.442;15.892;15.892
1.68198E+12;2023-04-20T10:05:27.840;9.43;-172.187;-81.107;15.584;15.584
1.68198E+12;2023-04-20T10:05:27.850;9.44;-171.742;-80.757;15.289;15.289
1.68198E+12;2023-04-20T10:05:27.860;9.45;-171.311;-80.403;15.025;15.025
1.68198E+12;2023-04-20T10:05:27.870;9.46;-170.89;-80.054;14.774;14.774
1.68198E+12;2023-04-20T10:05:27.880;9.47;-170.484;-79.717;14.49;14.49
1.68198E+12;2023-04-20T10:05:27.890;9.48;-170.086;-79.381;14.155;14.155
1.68198E+12;2023-04-20T10:05:27.900;9.49;-169.687;-79.039;13.754;13.754
1.68198E+12;2023-04-20T10:05:27.910;9.5;-169.294;-78.696;13.299;13.299
1.68198E+12;2023-04-20T10:05:27.920;9.51;-168.902;-78.35;12.83;12.83
1.68198E+12;2023-04-20T10:05:27.930;9.52;-168.527;-78.017;12.373;12.373
1.68198E+12;2023-04-20T10:05:27.940;9.53;-168.18;-77.71;11.939;11.939
1.68198E+12;2023-04-20T10:05:27.950;9.54;-167.844;-77.409;11.511;11.511
1.68198E+12;2023-04-20T10:05:27.960;9.55;-167.52;-77.117;11.073;11.073
1.68198E+12;2023-04-20T10:05:27.970;9.56;-167.197;-76.822;10.604;10.604
1.68198E+12;2023-04-20T10:05:27.980;9.57;-166.886;-76.539;10.095;10.095
1.68198E+12;2023-04-20T10:05:27.990;9.58;-166.596;-76.275;9.549;9.549
1.68198E+12;2023-04-20T10:05:28.000;9.59;-166.326;-76.025;9.007;9.007
1.68198E+12;2023-04-20T10:05:28.010;9.6;-166.075;-75.787;8.532;8.532
1.68198E+12;2023-04-20T10:05:28.020;9.61;-165.839;-75.558;8.137;8.137
1.68198E+12;2023-04-20T10:05:28.030;9.62;-165.625;-75.349;7.802;7.802
1.68198E+12;2023-04-20T10:05:28.040;9.63;-165.424;-75.152;7.506;7.506
1.68198E+12;2023-04-20T10:05:28.050;9.64;-165.224;-74.956;7.22;7.22
1.68198E+12;2023-04-20T10:05:28.060;9.65;-165.03;-74.767;6.958;6.958
1.68198E+12;2023-04-20T10:05:28.070;9.66;-164.844;-74.586;6.724;6.724
1.68198E+12;2023-04-20T10:05:28.080;9.67;-164.672;-74.423;6.528;6.528
1.68198E+12;2023-04-20T10:05:28.090;9.68;-164.532;-74.292;6.379;6.379
1.68198E+12;2023-04-20T10:05:28.100;9.69;-164.446;-74.211;6.327;6.327
1.68198E+12;2023-04-20T10:05:28.110;9.7;-164.411;-74.177;6.344;6.344
1.68198E+12;2023-04-20T10:05:28.120;9.71;-164.403;-74.168;6.386;6.386
1.68198E+12;2023-04-20T10:05:28.130;9.72;-164.406;-74.17;6.464;6.464
1.68198E+12;2023-04-20T10:05:28.140;9.73;-164.41;-74.173;6.541;6.541
1.68198E+12;2023-04-20T10:05:28.150;9.74;-164.404;-74.166;6.583;6.583
1.68198E+12;2023-04-20T10:05:28.160;9.75;-164.387;-74.149;6.597;6.597
1.68198E+12;2023-04-20T10:05:28.170;9.76;-164.367;-74.132;6.602;6.602
1.68198E+12;2023-04-20T10:05:28.180;9.77;-164.348;-74.117;6.625;6.625
1.68198E+12;2023-04-20T10:05:28.190;9.78;-164.328;-74.102;6.68;6.68
1.68198E+12;2023-04-20T10:05:28.200;9.79;-164.307;-74.085;6.769;6.769
1.68198E+12;2023-04-20T10:05:28.210;9.8;-164.288;-74.069;6.87;6.87
1.68198E+12;2023-04-20T10:05:28.220;9.81;-164.272;-74.055;6.96;6.96
1.68198E+12;2023-04-20T10:05:28.230;9.82;-164.26;-74.044;7.022;7.022
1.68198E+12;2023-04-20T10:05:28.240;9.83;-164.252;-74.036;7.049;7.049
1.68198E+12;2023-04-20T10:05:28.250;9.84;-164.24;-74.024;7.037;7.037
1.68198E+12;2023-04-20T10:05:28.260;9.85;-164.225;-74.011;7.001;7.001
1.68198E+12;2023-04-20T10:05:28.270;9.86;-164.205;-73.994;6.943;6.943
1.68198E+12;2023-04-20T10:05:28.280;9.87;-164.179;-73.973;6.866;6.866
1.68198E+12;2023-04-20T10:05:28.290;9.88;-164.148;-73.946;6.774;6.774
1.68198E+12;2023-04-20T10:05:28.300;9.89;-164.114;-73.917;6.661;6.661
1.68198E+12;2023-04-20T10:05:28.310;9.9;-164.08;-73.887;6.526;6.526
1.68198E+12;2023-04-20T10:05:28.320;9.91;-164.046;-73.857;6.363;6.363
1.68198E+12;2023-04-20T10:05:28.330;9.92;-164.015;-73.83;6.173;6.173
1.68198E+12;2023-04-20T10:05:28.340;9.93;-163.987;-73.807;5.967;5.967
1.68198E+12;2023-04-20T10:05:28.350;9.94;-163.967;-73.791;5.758;5.758
1.68198E+12;2023-04-20T10:05:28.360;9.95;-163.95;-73.779;5.564;5.564
1.68198E+12;2023-04-20T10:05:28.370;9.96;-163.936;-73.77;5.41;5.41
1.68198E+12;2023-04-20T10:05:28.380;9.97;-163.922;-73.76;5.302;5.302
1.68198E+12;2023-04-20T10:05:28.390;9.98;-163.904;-73.744;5.24;5.24
1.68198E+12;2023-04-20T10:05:28.400;9.99;-163.885;-73.726;5.223;5.223
1.68198E+12;2023-04-20T10:05:28.410;10;-163.871;-73.711;5.259;5.259
1.68198E+12;2023-04-20T10:05:28.420;10.01;-163.864;-73.701;5.332;5.332
1.68198E+12;2023-04-20T10:05:28.430;10.02;-163.861;-73.694;5.425;5.425
1.68198E+12;2023-04-20T10:05:28.440;10.03;-163.849;-73.679;5.506;5.506
1.68198E+12;2023-04-20T10:05:28.450;10.04;-163.853;-73.681;5.592;5.592
1.68198E+12;2023-04-20T10:05:28.460;10.05;-163.855;-73.684;5.656;5.656
1.68198E+12;2023-04-20T10:05:28.470;10.06;-163.856;-73.686;5.693;5.693
1.68198E+12;2023-04-20T10:05:28.480;10.07;-163.857;-73.689;5.712;5.712
1.68198E+12;2023-04-20T10:05:28.490;10.08;-163.857;-73.692;5.718;5.718
1.68198E+12;2023-04-20T10:05:28.500;10.09;-163.857;-73.695;5.724;5.724
1.68198E+12;2023-04-20T10:05:28.510;10.1;-163.857;-73.698;5.729;5.729
1.68198E+12;2023-04-20T10:05:28.520;10.11;-163.856;-73.699;5.717;5.717
1.68198E+12;2023-04-20T10:05:28.530;10.12;-163.855;-73.699;5.686;5.686
1.68198E+12;2023-04-20T10:05:28.540;10.13;-163.768;-73.616;5.557;5.557
1.68198E+12;2023-04-20T10:05:28.550;10.14;-163.686;-73.539;5.427;5.427
1.68198E+12;2023-04-20T10:05:28.560;10.15;-163.609;-73.465;5.299;5.299
1.68198E+12;2023-04-20T10:05:28.570;10.16;-163.533;-73.393;5.174;5.174
1.68198E+12;2023-04-20T10:05:28.580;10.17;-163.459;-73.322;5.054;5.054
1.68198E+12;2023-04-20T10:05:28.590;10.18;-163.386;-73.253;4.94;4.94
1.68198E+12;2023-04-20T10:05:28.600;10.19;-163.316;-73.186;4.839;4.839
1.68198E+12;2023-04-20T10:05:28.610;10.2;-163.256;-73.128;4.759;4.759
1.68198E+12;2023-04-20T10:05:28.620;10.21;-163.203;-73.076;4.694;4.694
1.68198E+12;2023-04-20T10:05:28.630;10.22;-163.162;-73.036;4.652;4.652
1.68198E+12;2023-04-20T10:05:28.640;10.23;-163.137;-73.012;4.626;4.626
1.68198E+12;2023-04-20T10:05:28.650;10.24;-163.119;-72.994;4.607;4.607
1.68198E+12;2023-04-20T10:05:28.660;10.25;-163.108;-72.983;4.595;4.595
1.68198E+12;2023-04-20T10:05:28.670;10.26;-163.1;-72.976;4.588;4.588
1.68198E+12;2023-04-20T10:05:28.680;10.27;-163.095;-72.971;4.574;4.574
1.68198E+12;2023-04-20T10:05:28.690;10.28;-163.088;-72.965;4.551;4.551
1.68198E+12;2023-04-20T10:05:28.700;10.29;-163.079;-72.957;4.517;4.517
1.68198E+12;2023-04-20T10:05:28.710;10.3;-163.066;-72.945;4.47;4.47
1.68198E+12;2023-04-20T10:05:28.720;10.31;-163.046;-72.928;4.405;4.405
1.68198E+12;2023-04-20T10:05:28.730;10.32;-163.02;-72.903;4.331;4.331
1.68198E+12;2023-04-20T10:05:28.740;10.33;-162.981;-72.867;4.253;4.253
1.68198E+12;2023-04-20T10:05:28.750;10.34;-162.943;-72.83;4.18;4.18
1.68198E+12;2023-04-20T10:05:28.760;10.35;-162.917;-72.806;4.127;4.127
1.68198E+12;2023-04-20T10:05:28.770;10.36;-162.899;-72.789;4.086;4.086
1.68198E+12;2023-04-20T10:05:28.780;10.37;-162.886;-72.777;4.051;4.051
1.68198E+12;2023-04-20T10:05:28.790;10.38;-162.877;-72.768;4.022;4.022
1.68198E+12;2023-04-20T10:05:28.800;10.39;-162.869;-72.759;3.994;3.994
1.68198E+12;2023-04-20T10:05:28.810;10.4;-162.861;-72.751;3.962;3.962
1.68198E+12;2023-04-20T10:05:28.820;10.41;-162.851;-72.742;3.927;3.927
