epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:01:28.089;7.39;-161.321;-71.285;8.158;8.158
1.68198E+12;2023-04-20T10:01:28.099;7.4;-161.418;-71.382;8.237;8.237
1.68198E+12;2023-04-20T10:01:28.109;7.41;-161.518;-71.482;8.315;8.315
1.68198E+12;2023-04-20T10:01:28.119;7.42;-161.618;-71.582;8.39;8.39
1.68198E+12;2023-04-20T10:01:28.129;7.43;-161.713;-71.677;8.458;8.458
1.68198E+12;2023-04-20T10:01:28.139;7.44;-161.805;-71.769;8.527;8.527
1.68198E+12;2023-04-20T10:01:28.149;7.45;-161.898;-71.861;8.605;8.605
1.68198E+12;2023-04-20T10:01:28.159;7.46;-161.99;-71.952;8.69;8.69
1.68198E+12;2023-04-20T10:01:28.169;7.47;-162.082;-72.043;8.799;8.799
1.68198E+12;2023-04-20T10:01:28.179;7.48;-162.176;-72.135;8.931;8.931
1.68198E+12;2023-04-20T10:01:28.189;7.49;-162.271;-72.228;9.076;9.076
1.68198E+12;2023-04-20T10:01:28.199;7.5;-162.355;-72.31;9.219;9.219
1.68198E+12;2023-04-20T10:01:28.209;7.51;-162.43;-72.383;9.358;9.358
1.68198E+12;2023-04-20T10:01:28.219;7.52;-162.496;-72.447;9.488;9.488
1.68198E+12;2023-04-20T10:01:28.229;7.53;-162.555;-72.505;9.614;9.614
1.68198E+12;2023-04-20T10:01:28.239;7.54;-162.607;-72.556;9.736;9.736
1.68198E+12;2023-04-20T10:01:28.249;7.55;-162.654;-72.602;9.853;9.853
1.68198E+12;2023-04-20T10:01:28.259;7.56;-162.698;-72.645;9.966;9.966
1.68198E+12;2023-04-20T10:01:28.269;7.57;-162.739;-72.685;10.077;10.077
1.68198E+12;2023-04-20T10:01:28.279;7.58;-162.78;-72.725;10.19;10.19
1.68198E+12;2023-04-20T10:01:28.289;7.59;-162.822;-72.766;10.301;10.301
1.68198E+12;2023-04-20T10:01:28.299;7.6;-162.868;-72.811;10.406;10.406
1.68198E+12;2023-04-20T10:01:28.309;7.61;-162.918;-72.86;10.507;10.507
1.68198E+12;2023-04-20T10:01:28.319;7.62;-162.969;-72.911;10.6;10.6
1.68198E+12;2023-04-20T10:01:28.329;7.63;-163.019;-72.959;10.691;10.691
1.68198E+12;2023-04-20T10:01:28.339;7.64;-163.066;-73.005;10.775;10.775
1.68198E+12;2023-04-20T10:01:28.349;7.65;-163.114;-73.052;10.844;10.844
1.68198E+12;2023-04-20T10:01:28.359;7.66;-163.164;-73.102;10.888;10.888
1.68198E+12;2023-04-20T10:01:28.369;7.67;-163.215;-73.153;10.918;10.918
1.68198E+12;2023-04-20T10:01:28.379;7.68;-163.264;-73.202;10.946;10.946
1.68198E+12;2023-04-20T10:01:28.389;7.69;-163.313;-73.251;10.98;10.98
1.68198E+12;2023-04-20T10:01:28.399;7.7;-163.362;-73.299;11.018;11.018
1.68198E+12;2023-04-20T10:01:28.409;7.71;-163.411;-73.348;11.063;11.063
1.68198E+12;2023-04-20T10:01:28.419;7.72;-163.461;-73.397;11.109;11.109
1.68198E+12;2023-04-20T10:01:28.429;7.73;-163.516;-73.45;11.17;11.17
1.68198E+12;2023-04-20T10:01:28.439;7.74;-163.575;-73.507;11.245;11.245
1.68198E+12;2023-04-20T10:01:28.449;7.75;-163.64;-73.572;11.332;11.332
1.68198E+12;2023-04-20T10:01:28.459;7.76;-163.681;-73.609;11.397;11.397
1.68198E+12;2023-04-20T10:01:28.469;7.77;-163.72;-73.645;11.462;11.462
1.68198E+12;2023-04-20T10:01:28.479;7.78;-163.759;-73.682;11.524;11.524
1.68198E+12;2023-04-20T10:01:28.489;7.79;-163.794;-73.714;11.579;11.579
1.68198E+12;2023-04-20T10:01:28.499;7.8;-163.88;-73.798;11.684;11.684
1.68198E+12;2023-04-20T10:01:28.509;7.81;-163.951;-73.867;11.776;11.776
1.68198E+12;2023-04-20T10:01:28.519;7.82;-164.004;-73.92;11.852;11.852
1.68198E+12;2023-04-20T10:01:28.529;7.83;-164.042;-73.957;11.915;11.915
1.68198E+12;2023-04-20T10:01:28.539;7.84;-164.066;-73.98;11.965;11.965
1.68198E+12;2023-04-20T10:01:28.549;7.85;-164.086;-73.999;12.011;12.011
1.68198E+12;2023-04-20T10:01:28.559;7.86;-164.091;-74.004;12.042;12.042
1.68198E+12;2023-04-20T10:01:28.569;7.87;-164.091;-74.003;12.068;12.068
1.68198E+12;2023-04-20T10:01:28.579;7.88;-164.089;-74;12.091;12.091
1.68198E+12;2023-04-20T10:01:28.589;7.89;-164.091;-74.001;12.111;12.111
1.68198E+12;2023-04-20T10:01:28.599;7.9;-164.095;-74.004;12.129;12.129
1.68198E+12;2023-04-20T10:01:28.609;7.91;-164.099;-74.007;12.145;12.145
1.68198E+12;2023-04-20T10:01:28.619;7.92;-164.102;-74.009;12.158;12.158
1.68198E+12;2023-04-20T10:01:28.629;7.93;-164.103;-74.009;12.169;12.169
1.68198E+12;2023-04-20T10:01:28.639;7.94;-164.103;-74.008;12.18;12.18
1.68198E+12;2023-04-20T10:01:28.649;7.95;-164.102;-74.006;12.189;12.189
1.68198E+12;2023-04-20T10:01:28.659;7.96;-164.098;-74.001;12.191;12.191
1.68198E+12;2023-04-20T10:01:28.669;7.97;-164.092;-73.995;12.182;12.182
1.68198E+12;2023-04-20T10:01:28.679;7.98;-164.084;-73.987;12.171;12.171
1.68198E+12;2023-04-20T10:01:28.689;7.99;-164.077;-73.98;12.16;12.16
1.68198E+12;2023-04-20T10:01:28.699;8;-164.07;-73.973;12.15;12.15
1.68198E+12;2023-04-20T10:01:28.709;8.01;-164.062;-73.963;12.137;12.137
1.68198E+12;2023-04-20T10:01:28.719;8.02;-164.053;-73.954;12.125;12.125
1.68198E+12;2023-04-20T10:01:28.729;8.03;-164.045;-73.946;12.127;12.127
1.68198E+12;2023-04-20T10:01:28.739;8.04;-164.037;-73.937;12.139;12.139
1.68198E+12;2023-04-20T10:01:28.749;8.05;-164.031;-73.93;12.159;12.159
1.68198E+12;2023-04-20T10:01:28.759;8.06;-164.027;-73.926;12.188;12.188
1.68198E+12;2023-04-20T10:01:28.769;8.07;-164.024;-73.922;12.217;12.217
1.68198E+12;2023-04-20T10:01:28.779;8.08;-164.022;-73.919;12.246;12.246
1.68198E+12;2023-04-20T10:01:28.789;8.09;-164.018;-73.914;12.277;12.277
1.68198E+12;2023-04-20T10:01:28.799;8.1;-164.014;-73.908;12.31;12.31
1.68198E+12;2023-04-20T10:01:28.809;8.11;-164.008;-73.9;12.336;12.336
1.68198E+12;2023-04-20T10:01:28.819;8.12;-164.001;-73.892;12.356;12.356
1.68198E+12;2023-04-20T10:01:28.829;8.13;-163.992;-73.882;12.369;12.369
1.68198E+12;2023-04-20T10:01:28.839;8.14;-163.981;-73.869;12.373;12.373
1.68198E+12;2023-04-20T10:01:28.849;8.15;-163.968;-73.855;12.371;12.371
1.68198E+12;2023-04-20T10:01:28.859;8.16;-163.955;-73.841;12.361;12.361
1.68198E+12;2023-04-20T10:01:28.869;8.17;-163.942;-73.827;12.343;12.343
1.68198E+12;2023-04-20T10:01:28.879;8.18;-163.928;-73.813;12.316;12.316
1.68198E+12;2023-04-20T10:01:28.889;8.19;-163.914;-73.799;12.283;12.283
1.68198E+12;2023-04-20T10:01:28.899;8.2;-163.899;-73.783;12.242;12.242
1.68198E+12;2023-04-20T10:01:28.909;8.21;-163.884;-73.767;12.197;12.197
1.68198E+12;2023-04-20T10:01:28.919;8.22;-163.865;-73.748;12.145;12.145
1.68198E+12;2023-04-20T10:01:28.929;8.23;-163.845;-73.726;12.094;12.094
1.68198E+12;2023-04-20T10:01:28.939;8.24;-163.825;-73.706;12.048;12.048
1.68198E+12;2023-04-20T10:01:28.949;8.25;-163.806;-73.686;12.012;12.012
1.68198E+12;2023-04-20T10:01:28.959;8.26;-163.789;-73.668;11.99;11.99
1.68198E+12;2023-04-20T10:01:28.969;8.27;-163.774;-73.651;11.97;11.97
1.68198E+12;2023-04-20T10:01:28.979;8.28;-163.76;-73.638;11.952;11.952
1.68198E+12;2023-04-20T10:01:28.989;8.29;-163.747;-73.623;11.933;11.933
1.68198E+12;2023-04-20T10:01:28.999;8.3;-163.73;-73.604;11.917;11.917
1.68198E+12;2023-04-20T10:01:29.009;8.31;-163.714;-73.587;11.895;11.895
1.68198E+12;2023-04-20T10:01:29.019;8.32;-163.697;-73.568;11.873;11.873
1.68198E+12;2023-04-20T10:01:29.029;8.33;-163.679;-73.549;11.85;11.85
1.68198E+12;2023-04-20T10:01:29.039;8.34;-163.659;-73.529;11.827;11.827
1.68198E+12;2023-04-20T10:01:29.049;8.35;-163.639;-73.508;11.802;11.802
1.68198E+12;2023-04-20T10:01:29.059;8.36;-163.621;-73.489;11.787;11.787
1.68198E+12;2023-04-20T10:01:29.069;8.37;-163.607;-73.473;11.768;11.768
1.68198E+12;2023-04-20T10:01:29.079;8.38;-163.594;-73.459;11.751;11.751
1.68198E+12;2023-04-20T10:01:29.089;8.39;-163.581;-73.445;11.725;11.725
1.68198E+12;2023-04-20T10:01:29.099;8.4;-163.567;-73.431;11.694;11.694
1.68198E+12;2023-04-20T10:01:29.109;8.41;-163.552;-73.415;11.656;11.656
1.68198E+12;2023-04-20T10:01:29.119;8.42;-163.534;-73.397;11.61;11.61
1.68198E+12;2023-04-20T10:01:29.129;8.43;-163.515;-73.378;11.564;11.564
1.68198E+12;2023-04-20T10:01:29.139;8.44;-163.5;-73.362;11.525;11.525
1.68198E+12;2023-04-20T10:01:29.149;8.45;-163.491;-73.352;11.494;11.494
1.68198E+12;2023-04-20T10:01:29.159;8.46;-163.493;-73.353;11.471;11.471
1.68198E+12;2023-04-20T10:01:29.169;8.47;-163.497;-73.356;11.442;11.442
1.68198E+12;2023-04-20T10:01:29.179;8.48;-163.502;-73.362;11.408;11.408
1.68198E+12;2023-04-20T10:01:29.189;8.49;-163.508;-73.371;11.366;11.366
1.68198E+12;2023-04-20T10:01:29.199;8.5;-163.519;-73.385;11.319;11.319
1.68198E+12;2023-04-20T10:01:29.209;8.51;-163.537;-73.405;11.273;11.273
1.68198E+12;2023-04-20T10:01:29.219;8.52;-163.567;-73.435;11.251;11.251
1.68198E+12;2023-04-20T10:01:29.229;8.53;-163.608;-73.475;11.265;11.265
1.68198E+12;2023-04-20T10:01:29.239;8.54;-163.661;-73.528;11.318;11.318
1.68198E+12;2023-04-20T10:01:29.249;8.55;-163.726;-73.592;11.4;11.4
1.68198E+12;2023-04-20T10:01:29.259;8.56;-163.8;-73.664;11.516;11.516
1.68198E+12;2023-04-20T10:01:29.269;8.57;-163.887;-73.747;11.664;11.664
1.68198E+12;2023-04-20T10:01:29.279;8.58;-163.988;-73.843;11.832;11.832
1.68198E+12;2023-04-20T10:01:29.289;8.59;-164.106;-73.955;12.019;12.019
1.68198E+12;2023-04-20T10:01:29.299;8.6;-164.242;-74.087;12.23;12.23
1.68198E+12;2023-04-20T10:01:29.309;8.61;-164.398;-74.238;12.473;12.473
1.68198E+12;2023-04-20T10:01:29.319;8.62;-164.573;-74.406;12.751;12.751
1.68198E+12;2023-04-20T10:01:29.329;8.63;-164.772;-74.596;13.072;13.072
1.68198E+12;2023-04-20T10:01:29.339;8.64;-164.994;-74.808;13.428;13.428
1.68198E+12;2023-04-20T10:01:29.349;8.65;-165.248;-75.054;13.824;13.824
1.68198E+12;2023-04-20T10:01:29.359;8.66;-165.536;-75.332;14.252;14.252
1.68198E+12;2023-04-20T10:01:29.369;8.67;-165.859;-75.644;14.711;14.711
1.68198E+12;2023-04-20T10:01:29.379;8.68;-166.228;-76;15.211;15.211
1.68198E+12;2023-04-20T10:01:29.389;8.69;-166.634;-76.387;15.738;15.738
1.68198E+12;2023-04-20T10:01:29.399;8.7;-167.087;-76.814;16.297;16.297
1.68198E+12;2023-04-20T10:01:29.409;8.71;-167.588;-77.279;16.868;16.868
1.68198E+12;2023-04-20T10:01:29.419;8.72;-168.136;-77.778;17.43;17.43
1.68198E+12;2023-04-20T10:01:29.429;8.73;-168.746;-78.322;17.975;17.975
1.68198E+12;2023-04-20T10:01:29.439;8.74;-169.411;-78.897;18.477;18.477
1.68198E+12;2023-04-20T10:01:29.449;8.75;-170.106;-79.472;18.914;18.914
1.68198E+12;2023-04-20T10:01:29.459;8.76;-170.814;-80.018;19.257;19.257
1.68198E+12;2023-04-20T10:01:29.469;8.77;-171.487;-80.483;19.471;19.471
1.68198E+12;2023-04-20T10:01:29.479;8.78;-172.119;-80.849;19.54;19.54
1.68198E+12;2023-04-20T10:01:29.489;8.79;-172.667;-81.101;19.631;19.631
1.68198E+12;2023-04-20T10:01:29.499;8.8;-173.144;-81.298;19.908;19.908
1.68198E+12;2023-04-20T10:01:29.509;8.81;-173.589;-81.511;20.261;20.261
1.68198E+12;2023-04-20T10:01:29.519;8.82;-174.048;-81.749;20.752;20.752
1.68198E+12;2023-04-20T10:01:29.529;8.83;-174.574;-81.998;21.439;21.439
1.68198E+12;2023-04-20T10:01:29.539;8.84;-175.143;-82.218;22.161;22.161
1.68198E+12;2023-04-20T10:01:29.549;8.85;-175.724;-82.383;22.869;22.869
1.68198E+12;2023-04-20T10:01:29.559;8.86;-176.276;-82.488;23.537;23.537
1.68198E+12;2023-04-20T10:01:29.569;8.87;-176.773;-82.548;24.058;24.058
1.68198E+12;2023-04-20T10:01:29.579;8.88;-177.226;-82.568;24.406;24.406
1.68198E+12;2023-04-20T10:01:29.589;8.89;-177.637;-82.543;24.636;24.636
1.68198E+12;2023-04-20T10:01:29.599;8.9;-178.037;-82.459;24.814;24.814
1.68198E+12;2023-04-20T10:01:29.609;8.91;-178.446;-82.327;25.003;25.003
1.68198E+12;2023-04-20T10:01:29.619;8.92;-178.885;-82.194;25.306;25.306
1.68198E+12;2023-04-20T10:01:29.629;8.93;-179.388;-82.08;25.771;25.771
1.68198E+12;2023-04-20T10:01:29.639;8.94;179.983;-81.951;26.495;26.495
1.68198E+12;2023-04-20T10:01:29.649;8.95;179.237;-81.714;27.508;27.508
1.68198E+12;2023-04-20T10:01:29.659;8.96;178.453;-81.397;28.697;28.697
1.68198E+12;2023-04-20T10:01:29.669;8.97;177.687;-81.084;29.926;29.926
1.68198E+12;2023-04-20T10:01:29.679;8.98;176.914;-80.733;31.198;31.198
1.68198E+12;2023-04-20T10:01:29.689;8.99;176.161;-80.329;32.495;32.495
1.68198E+12;2023-04-20T10:01:29.699;9;175.411;-79.885;33.852;33.852
1.68198E+12;2023-04-20T10:01:29.709;9.01;174.654;-79.426;35.131;35.131
1.68198E+12;2023-04-20T10:01:29.719;9.02;173.865;-78.941;36.254;36.254
1.68198E+12;2023-04-20T10:01:29.729;9.03;172.988;-78.366;37.266;37.266
1.68198E+12;2023-04-20T10:01:29.739;9.04;172.023;-77.727;38.391;38.391
1.68198E+12;2023-04-20T10:01:29.749;9.05;171.002;-77.045;39.77;39.77
1.68198E+12;2023-04-20T10:01:29.759;9.06;170.012;-76.351;41.206;41.206
1.68198E+12;2023-04-20T10:01:29.769;9.07;169.034;-75.65;42.554;42.554
1.68198E+12;2023-04-20T10:01:29.779;9.08;168.025;-74.911;43.903;43.903
1.68198E+12;2023-04-20T10:01:29.789;9.09;167.054;-74.193;45.389;45.389
1.68198E+12;2023-04-20T10:01:29.799;9.1;166.108;-73.479;46.968;46.968
1.68198E+12;2023-04-20T10:01:29.809;9.11;165.161;-72.727;48.4;48.4
1.68198E+12;2023-04-20T10:01:29.819;9.12;164.166;-71.897;49.809;49.809
1.68198E+12;2023-04-20T10:01:29.829;9.13;163.14;-71.013;51.363;51.363
1.68198E+12;2023-04-20T10:01:29.839;9.14;162.144;-70.129;52.991;52.991
1.68198E+12;2023-04-20T10:01:29.849;9.15;161.209;-69.281;54.543;54.543
1.68198E+12;2023-04-20T10:01:29.859;9.16;160.286;-68.442;56.029;56.029
1.68198E+12;2023-04-20T10:01:29.869;9.17;159.355;-67.593;57.476;57.476
1.68198E+12;2023-04-20T10:01:29.879;9.18;158.386;-66.707;58.897;58.897
1.68198E+12;2023-04-20T10:01:29.889;9.19;157.358;-65.749;60.259;60.259
1.68198E+12;2023-04-20T10:01:29.899;9.2;156.321;-64.765;61.62;61.62
1.68198E+12;2023-04-20T10:01:29.909;9.21;155.326;-63.813;62.959;62.959
1.68198E+12;2023-04-20T10:01:29.919;9.22;108.396;-62.916;64.159;64.159
1.68198E+12;2023-04-20T10:01:29.929;9.23;107.907;-62.071;65.28;65.28
1.68198E+12;2023-04-20T10:01:29.939;9.24;107.548;-61.263;66.32;66.32
1.68198E+12;2023-04-20T10:01:29.949;9.25;107.31;-60.452;67.26;67.26
1.68198E+12;2023-04-20T10:01:29.959;9.26;107.03;-59.599;68.204;68.204
1.68198E+12;2023-04-20T10:01:29.969;9.27;106.746;-58.751;69.201;69.201
1.68198E+12;2023-04-20T10:01:29.979;9.28;106.442;-57.92;70.197;70.197
1.68198E+12;2023-04-20T10:01:29.989;9.29;106.146;-57.144;71.132;71.132
1.68198E+12;2023-04-20T10:01:29.999;9.3;105.9;-56.427;72.031;72.031
1.68198E+12;2023-04-20T10:01:30.009;9.31;105.786;-55.737;72.856;72.856
1.68198E+12;2023-04-20T10:01:30.019;9.32;105.746;-55.091;73.598;73.598
1.68198E+12;2023-04-20T10:01:30.029;9.33;105.744;-54.482;74.27;74.27
1.68198E+12;2023-04-20T10:01:30.039;9.34;105.756;-53.916;74.862;74.862
1.68198E+12;2023-04-20T10:01:30.049;9.35;105.765;-53.38;75.378;75.378
1.68198E+12;2023-04-20T10:01:30.059;9.36;105.75;-52.849;75.847;75.847
1.68198E+12;2023-04-20T10:01:30.069;9.37;105.7;-52.357;76.303;76.303
1.68198E+12;2023-04-20T10:01:30.079;9.38;105.6;-51.93;76.736;76.736
1.68198E+12;2023-04-20T10:01:30.089;9.39;105.495;-51.54;77.176;77.176
1.68198E+12;2023-04-20T10:01:30.099;9.4;105.372;-51.207;77.62;77.62
1.68198E+12;2023-04-20T10:01:30.109;9.41;105.272;-50.9;78.015;78.015
1.68198E+12;2023-04-20T10:01:30.119;9.42;105.191;-50.633;78.358;78.358
1.68198E+12;2023-04-20T10:01:30.129;9.43;105.141;-50.401;78.636;78.636
1.68198E+12;2023-04-20T10:01:30.139;9.44;105.118;-50.207;78.843;78.843
1.68198E+12;2023-04-20T10:01:30.149;9.45;105.08;-50.063;78.985;78.985
1.68198E+12;2023-04-20T10:01:30.159;9.46;105.031;-49.963;79.081;79.081
1.68198E+12;2023-04-20T10:01:30.169;9.47;104.972;-49.927;79.133;79.133
1.68198E+12;2023-04-20T10:01:30.179;9.48;104.912;-49.95;79.134;79.134
1.68198E+12;2023-04-20T10:01:30.189;9.49;104.857;-50.019;79.086;79.086
1.68198E+12;2023-04-20T10:01:30.199;9.5;104.804;-50.135;79;79
1.68198E+12;2023-04-20T10:01:30.209;9.51;104.754;-50.306;78.87;78.87
1.68198E+12;2023-04-20T10:01:30.219;9.52;104.716;-50.528;78.688;78.688
1.68198E+12;2023-04-20T10:01:30.229;9.53;104.673;-50.807;78.451;78.451
1.68198E+12;2023-04-20T10:01:30.239;9.54;104.613;-51.129;78.156;78.156
1.68198E+12;2023-04-20T10:01:30.249;9.55;104.541;-51.495;77.805;77.805
1.68198E+12;2023-04-20T10:01:30.259;9.56;104.452;-51.92;77.393;77.393
1.68198E+12;2023-04-20T10:01:30.269;9.57;104.363;-52.395;76.924;76.924
1.68198E+12;2023-04-20T10:01:30.279;9.58;104.287;-52.922;76.388;76.388
1.68198E+12;2023-04-20T10:01:30.289;9.59;104.229;-53.489;75.794;75.794
1.68198E+12;2023-04-20T10:01:30.299;9.6;104.207;-54.087;75.137;75.137
1.68198E+12;2023-04-20T10:01:30.309;9.61;104.215;-54.739;74.392;74.392
1.68198E+12;2023-04-20T10:01:30.319;9.62;104.235;-55.424;73.598;73.598
1.68198E+12;2023-04-20T10:01:30.329;9.63;104.273;-56.147;72.757;72.757
1.68198E+12;2023-04-20T10:01:30.339;9.64;104.327;-56.896;71.894;71.894
1.68198E+12;2023-04-20T10:01:30.349;9.65;104.402;-57.662;71.009;71.009
1.68198E+12;2023-04-20T10:01:30.359;9.66;104.531;-58.457;70.072;70.072
1.68198E+12;2023-04-20T10:01:30.369;9.67;104.688;-59.272;69.114;69.114
1.68198E+12;2023-04-20T10:01:30.379;9.68;104.873;-60.12;68.115;68.115
1.68198E+12;2023-04-20T10:01:30.389;9.69;105.111;-60.98;67.084;67.084
1.68198E+12;2023-04-20T10:01:30.399;9.7;105.406;-61.836;66.026;66.026
1.68198E+12;2023-04-20T10:01:30.409;9.71;105.737;-62.724;64.923;64.923
1.68198E+12;2023-04-20T10:01:30.419;9.72;154.738;-63.628;63.798;63.798
1.68198E+12;2023-04-20T10:01:30.429;9.73;155.683;-64.559;62.616;62.616
1.68198E+12;2023-04-20T10:01:30.439;9.74;156.642;-65.505;61.401;61.401
1.68198E+12;2023-04-20T10:01:30.449;9.75;157.591;-66.438;60.17;60.17
1.68198E+12;2023-04-20T10:01:30.459;9.76;158.561;-67.382;58.892;58.892
1.68198E+12;2023-04-20T10:01:30.469;9.77;159.527;-68.313;57.589;57.589
1.68198E+12;2023-04-20T10:01:30.479;9.78;160.516;-69.261;56.248;56.248
1.68198E+12;2023-04-20T10:01:30.489;9.79;161.526;-70.228;54.902;54.902
1.68198E+12;2023-04-20T10:01:30.499;9.8;162.542;-71.189;53.513;53.513
1.68198E+12;2023-04-20T10:01:30.509;9.81;163.584;-72.159;52.06;52.06
1.68198E+12;2023-04-20T10:01:30.519;9.82;164.628;-73.129;50.598;50.598
1.68198E+12;2023-04-20T10:01:30.529;9.83;165.658;-74.082;49.164;49.164
1.68198E+12;2023-04-20T10:01:30.539;9.84;166.694;-75.028;47.714;47.714
1.68198E+12;2023-04-20T10:01:30.549;9.85;167.705;-75.938;46.275;46.275
1.68198E+12;2023-04-20T10:01:30.559;9.86;168.699;-76.831;44.853;44.853
1.68198E+12;2023-04-20T10:01:30.569;9.87;169.666;-77.699;43.507;43.507
1.68198E+12;2023-04-20T10:01:30.579;9.88;170.651;-78.565;42.143;42.143
1.68198E+12;2023-04-20T10:01:30.589;9.89;171.649;-79.426;40.768;40.768
1.68198E+12;2023-04-20T10:01:30.599;9.9;172.65;-80.267;39.433;39.433
1.68198E+12;2023-04-20T10:01:30.609;9.91;173.669;-81.085;38.071;38.071
1.68198E+12;2023-04-20T10:01:30.619;9.92;174.661;-81.841;36.741;36.741
1.68198E+12;2023-04-20T10:01:30.629;9.93;175.637;-82.539;35.444;35.444
1.68198E+12;2023-04-20T10:01:30.639;9.94;176.589;-83.157;34.194;34.194
1.68198E+12;2023-04-20T10:01:30.649;9.95;177.518;-83.666;32.954;32.954
1.68198E+12;2023-04-20T10:01:30.659;9.96;178.438;-84.059;31.664;31.664
1.68198E+12;2023-04-20T10:01:30.669;9.97;179.374;-84.316;30.284;30.284
1.68198E+12;2023-04-20T10:01:30.679;9.98;-179.707;-84.448;28.929;28.929
1.68198E+12;2023-04-20T10:01:30.689;9.99;-178.813;-84.462;27.624;27.624
1.68198E+12;2023-04-20T10:01:30.699;10;-177.97;-84.354;26.38;26.38
1.68198E+12;2023-04-20T10:01:30.709;10.01;-177.162;-84.121;25.225;25.225
1.68198E+12;2023-04-20T10:01:30.719;10.02;-176.358;-83.785;24.157;24.157
1.68198E+12;2023-04-20T10:01:30.729;10.03;-175.597;-83.395;23.176;23.176
1.68198E+12;2023-04-20T10:01:30.739;10.04;-174.873;-82.961;22.258;22.258
1.68198E+12;2023-04-20T10:01:30.749;10.05;-174.207;-82.52;21.439;21.439
1.68198E+12;2023-04-20T10:01:30.759;10.06;-173.593;-82.098;20.738;20.738
1.68198E+12;2023-04-20T10:01:30.769;10.07;-173.041;-81.724;20.194;20.194
1.68198E+12;2023-04-20T10:01:30.779;10.08;-172.559;-81.404;19.819;19.819
1.68198E+12;2023-04-20T10:01:30.789;10.09;-172.126;-81.116;19.557;19.557
1.68198E+12;2023-04-20T10:01:30.799;10.1;-171.712;-80.828;19.334;19.334
1.68198E+12;2023-04-20T10:01:30.809;10.11;-171.277;-80.507;19.137;19.137
1.68198E+12;2023-04-20T10:01:30.819;10.12;-170.841;-80.169;18.979;18.979
1.68198E+12;2023-04-20T10:01:30.829;10.13;-170.415;-79.822;18.824;18.824
1.68198E+12;2023-04-20T10:01:30.839;10.14;-169.985;-79.458;18.64;18.64
1.68198E+12;2023-04-20T10:01:30.849;10.15;-169.562;-79.089;18.406;18.406
1.68198E+12;2023-04-20T10:01:30.859;10.16;-169.111;-78.679;18.129;18.129
1.68198E+12;2023-04-20T10:01:30.869;10.17;-168.648;-78.25;17.908;17.908
1.68198E+12;2023-04-20T10:01:30.879;10.18;-168.22;-77.849;17.811;17.811
1.68198E+12;2023-04-20T10:01:30.889;10.19;-167.841;-77.486;17.796;17.796
1.68198E+12;2023-04-20T10:01:30.899;10.2;-167.482;-77.141;17.786;17.786
1.68198E+12;2023-04-20T10:01:30.909;10.21;-167.12;-76.787;17.753;17.753
1.68198E+12;2023-04-20T10:01:30.919;10.22;-166.754;-76.429;17.673;17.673
1.68198E+12;2023-04-20T10:01:30.929;10.23;-166.396;-76.082;17.526;17.526
1.68198E+12;2023-04-20T10:01:30.939;10.24;-166.039;-75.737;17.292;17.292
1.68198E+12;2023-04-20T10:01:30.949;10.25;-165.686;-75.397;16.969;16.969
1.68198E+12;2023-04-20T10:01:30.959;10.26;-165.336;-75.061;16.532;16.532
1.68198E+12;2023-04-20T10:01:30.969;10.27;-165.001;-74.739;15.988;15.988
1.68198E+12;2023-04-20T10:01:30.979;10.28;-164.685;-74.433;15.398;15.398
1.68198E+12;2023-04-20T10:01:30.989;10.29;-164.383;-74.143;14.813;14.813
1.68198E+12;2023-04-20T10:01:30.999;10.3;-164.105;-73.881;14.259;14.259
1.68198E+12;2023-04-20T10:01:31.009;10.31;-163.831;-73.624;13.715;13.715
1.68198E+12;2023-04-20T10:01:31.019;10.32;-163.562;-73.369;13.202;13.202
1.68198E+12;2023-04-20T10:01:31.029;10.33;-163.306;-73.124;12.735;12.735
1.68198E+12;2023-04-20T10:01:31.039;10.34;-163.062;-72.887;12.304;12.304
1.68198E+12;2023-04-20T10:01:31.049;10.35;-162.816;-72.648;11.91;11.91
1.68198E+12;2023-04-20T10:01:31.059;10.36;-162.582;-72.418;11.593;11.593
1.68198E+12;2023-04-20T10:01:31.069;10.37;-162.368;-72.205;11.353;11.353
1.68198E+12;2023-04-20T10:01:31.079;10.38;-162.174;-72.01;11.169;11.169
1.68198E+12;2023-04-20T10:01:31.089;10.39;-161.998;-71.83;11.051;11.051
1.68198E+12;2023-04-20T10:01:31.099;10.4;-161.838;-71.666;10.995;10.995
1.68198E+12;2023-04-20T10:01:31.109;10.41;-161.686;-71.508;10.986;10.986
1.68198E+12;2023-04-20T10:01:31.119;10.42;-161.539;-71.355;10.993;10.993
1.68198E+12;2023-04-20T10:01:31.129;10.43;-161.393;-71.204;10.998;10.998
1.68198E+12;2023-04-20T10:01:31.139;10.44;-161.238;-71.045;10.981;10.981
1.68198E+12;2023-04-20T10:01:31.149;10.45;-161.073;-70.877;10.937;10.937
1.68198E+12;2023-04-20T10:01:31.159;10.46;-160.911;-70.714;10.855;10.855
1.68198E+12;2023-04-20T10:01:31.169;10.47;-160.767;-70.569;10.741;10.741
1.68198E+12;2023-04-20T10:01:31.179;10.48;-160.654;-70.455;10.623;10.623
1.68198E+12;2023-04-20T10:01:31.189;10.49;-160.559;-70.358;10.506;10.506
1.68198E+12;2023-04-20T10:01:31.199;10.5;-160.477;-70.277;10.387;10.387
