epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:45:58.816;15.15;0.518;0;0.915
1.68198E+12;2023-04-20T09:45:58.826;15.16;0.488;0.053;1.052
1.68198E+12;2023-04-20T09:45:58.836;15.17;0.785;0.175;1.014
1.68198E+12;2023-04-20T09:45:58.846;15.18;1.273;0.236;0.793
1.68198E+12;2023-04-20T09:45:58.856;15.19;1.319;0.434;0.518
1.68198E+12;2023-04-20T09:45:58.866;15.2;1.395;0.549;0.465
1.68198E+12;2023-04-20T09:45:58.876;15.21;1.12;0.373;0.495
1.68198E+12;2023-04-20T09:45:58.886;15.22;0.739;0.252;0.709
1.68198E+12;2023-04-20T09:45:58.896;15.23;0.32;0.412;0.953
1.68198E+12;2023-04-20T09:45:58.906;15.24;0.16;0.351;1.029
1.68198E+12;2023-04-20T09:45:58.916;15.25;0.221;0.351;1.044
1.68198E+12;2023-04-20T09:45:58.926;15.26;0.175;0.488;0.907
1.68198E+12;2023-04-20T09:45:58.936;15.27;0.046;0.564;0.884
1.68198E+12;2023-04-20T09:45:58.946;15.28;-0.099;0.64;0.899
1.68198E+12;2023-04-20T09:45:58.956;15.29;-0.13;0.777;0.899
1.68198E+12;2023-04-20T09:45:58.966;15.3;-0.366;0.663;0.838
1.68198E+12;2023-04-20T09:45:58.976;15.31;-0.595;0.633;0.831
1.68198E+12;2023-04-20T09:45:58.986;15.32;-0.64;0.716;0.762
1.68198E+12;2023-04-20T09:45:58.996;15.33;-0.457;0.633;0.671
1.68198E+12;2023-04-20T09:45:59.006;15.34;-0.236;0.564;0.625
1.68198E+12;2023-04-20T09:45:59.016;15.35;0.32;0.579;0.671
1.68198E+12;2023-04-20T09:45:59.026;15.36;0.724;0.61;0.762
1.68198E+12;2023-04-20T09:45:59.036;15.37;0.793;0.808;0.625
1.68198E+12;2023-04-20T09:45:59.046;15.38;0.526;0.739;0.854
1.68198E+12;2023-04-20T09:45:59.056;15.39;0.198;0.716;0.899
1.68198E+12;2023-04-20T09:45:59.066;15.4;-0.099;0.861;0.884
1.68198E+12;2023-04-20T09:45:59.076;15.41;-0.244;0.816;0.831
1.68198E+12;2023-04-20T09:45:59.086;15.42;-0.145;0.854;0.854
1.68198E+12;2023-04-20T09:45:59.096;15.43;0.046;0.869;0.755
1.68198E+12;2023-04-20T09:45:59.106;15.44;0.191;0.96;0.655
1.68198E+12;2023-04-20T09:45:59.116;15.45;0;1.113;0.534
1.68198E+12;2023-04-20T09:45:59.126;15.46;-0.366;1.189;0.389
1.68198E+12;2023-04-20T09:45:59.136;15.47;-0.633;1.151;0.373
1.68198E+12;2023-04-20T09:45:59.146;15.48;-0.785;1.197;0.564
1.68198E+12;2023-04-20T09:45:59.156;15.49;-0.968;1.113;0.8
1.68198E+12;2023-04-20T09:45:59.166;15.5;-1.288;1.113;0.823
1.68198E+12;2023-04-20T09:45:59.176;15.51;-1.334;0.983;0.831
1.68198E+12;2023-04-20T09:45:59.186;15.52;-1.044;0.816;0.846
1.68198E+12;2023-04-20T09:45:59.196;15.53;-0.488;0.785;0.899
1.68198E+12;2023-04-20T09:45:59.206;15.54;-0.122;0.991;0.861
1.68198E+12;2023-04-20T09:45:59.216;15.55;-0.396;1.014;0.648
1.68198E+12;2023-04-20T09:45:59.226;15.56;-0.518;0.938;0.183
1.68198E+12;2023-04-20T09:45:59.236;15.57;-0.48;0.899;-0.038
1.68198E+12;2023-04-20T09:45:59.246;15.58;-0.32;0.838;0.122
1.68198E+12;2023-04-20T09:45:59.256;15.59;0.373;0.846;0.427
1.68198E+12;2023-04-20T09:45:59.266;15.6;0.777;0.93;0.587
1.68198E+12;2023-04-20T09:45:59.276;15.61;1.174;0.953;0.526
1.68198E+12;2023-04-20T09:45:59.286;15.62;1.639;0.831;0.473
1.68198E+12;2023-04-20T09:45:59.296;15.63;1.845;0.831;0.335
1.68198E+12;2023-04-20T09:45:59.306;15.64;1.761;0.747;0.282
1.68198E+12;2023-04-20T09:45:59.316;15.65;1.768;0.709;0.373
1.68198E+12;2023-04-20T09:45:59.326;15.66;1.517;0.732;0.495
1.68198E+12;2023-04-20T09:45:59.336;15.67;1.059;0.625;0.457
1.68198E+12;2023-04-20T09:45:59.346;15.68;0.694;0.724;0.351
1.68198E+12;2023-04-20T09:45:59.356;15.69;0.595;0.831;0.084
1.68198E+12;2023-04-20T09:45:59.366;15.7;0.419;0.968;-0.038
1.68198E+12;2023-04-20T09:45:59.376;15.71;0.442;1.044;-0.015
1.68198E+12;2023-04-20T09:45:59.386;15.72;0.503;1.189;0.015
1.68198E+12;2023-04-20T09:45:59.396;15.73;0.442;1.235;0.076
1.68198E+12;2023-04-20T09:45:59.406;15.74;0.465;1.212;0.122
1.68198E+12;2023-04-20T09:45:59.416;15.75;0.457;1.174;0.145
1.68198E+12;2023-04-20T09:45:59.426;15.76;0.541;1.136;0.175
1.68198E+12;2023-04-20T09:45:59.436;15.77;0.633;1.136;0.091
1.68198E+12;2023-04-20T09:45:59.446;15.78;0.8;1.098;0
1.68198E+12;2023-04-20T09:45:59.456;15.79;0.899;1.098;0.076
1.68198E+12;2023-04-20T09:45:59.466;15.8;0.922;1.22;0.015
1.68198E+12;2023-04-20T09:45:59.476;15.81;0.884;1.159;0
1.68198E+12;2023-04-20T09:45:59.486;15.82;0.922;1.105;-0.015
1.68198E+12;2023-04-20T09:45:59.496;15.83;0.998;0.991;-0.038
1.68198E+12;2023-04-20T09:45:59.506;15.84;0.945;1.052;-0.099
1.68198E+12;2023-04-20T09:45:59.516;15.85;0.945;1.143;-0.191
1.68198E+12;2023-04-20T09:45:59.526;15.86;0.991;1.166;-0.13
1.68198E+12;2023-04-20T09:45:59.536;15.87;0.739;1.181;-0.114
1.68198E+12;2023-04-20T09:45:59.546;15.88;0.579;1.166;-0.252
1.68198E+12;2023-04-20T09:45:59.556;15.89;0.373;1.25;-0.206
1.68198E+12;2023-04-20T09:45:59.566;15.9;0.183;1.227;-0.183
1.68198E+12;2023-04-20T09:45:59.576;15.91;0.206;1.273;-0.069
1.68198E+12;2023-04-20T09:45:59.586;15.92;0.198;1.296;-0.053
1.68198E+12;2023-04-20T09:45:59.596;15.93;-0.13;1.265;-0.038
1.68198E+12;2023-04-20T09:45:59.606;15.94;-0.183;1.204;0.008
1.68198E+12;2023-04-20T09:45:59.616;15.95;-0.175;1.151;-0.053
1.68198E+12;2023-04-20T09:45:59.626;15.96;-0.404;1.128;-0.191
1.68198E+12;2023-04-20T09:45:59.636;15.97;-0.412;1.143;-0.412
1.68198E+12;2023-04-20T09:45:59.646;15.98;-0.183;1.166;-0.45
1.68198E+12;2023-04-20T09:45:59.656;15.99;0.107;1.067;-0.427
1.68198E+12;2023-04-20T09:45:59.666;16;0.396;0.915;-0.511
1.68198E+12;2023-04-20T09:45:59.676;16.01;0.831;0.694;-0.762
1.68198E+12;2023-04-20T09:45:59.686;16.02;1.852;0.678;-0.777
1.68198E+12;2023-04-20T09:45:59.696;16.03;3.346;1.021;-0.61
1.68198E+12;2023-04-20T09:45:59.706;16.04;4.695;1.105;-0.343
1.68198E+12;2023-04-20T09:45:59.716;16.05;5.381;0.96;-0.396
1.68198E+12;2023-04-20T09:45:59.726;16.06;5.29;1.082;-0.48
1.68198E+12;2023-04-20T09:45:59.736;16.07;4.87;0.991;-0.526
1.68198E+12;2023-04-20T09:45:59.746;16.08;4.787;0.762;-0.556
1.68198E+12;2023-04-20T09:45:59.756;16.09;4.657;0.64;-0.457
1.68198E+12;2023-04-20T09:45:59.766;16.1;4.2;0.579;-0.404
1.68198E+12;2023-04-20T09:45:59.776;16.11;3.628;0.549;-0.351
1.68198E+12;2023-04-20T09:45:59.786;16.12;2.95;0.564;-0.404
1.68198E+12;2023-04-20T09:45:59.796;16.13;2.18;0.884;-0.495
1.68198E+12;2023-04-20T09:45:59.806;16.14;1.425;0.998;-0.534
1.68198E+12;2023-04-20T09:45:59.816;16.15;0.899;1.006;-0.587
1.68198E+12;2023-04-20T09:45:59.826;16.16;0.366;1.09;-0.671
1.68198E+12;2023-04-20T09:45:59.836;16.17;0.213;1.021;-0.701
1.68198E+12;2023-04-20T09:45:59.846;16.18;0.404;0.983;-0.762
1.68198E+12;2023-04-20T09:45:59.856;16.19;0.709;0.976;-0.785
1.68198E+12;2023-04-20T09:45:59.866;16.2;1.181;1.044;-0.64
1.68198E+12;2023-04-20T09:45:59.876;16.21;1.601;0.991;-0.373
1.68198E+12;2023-04-20T09:45:59.886;16.22;1.845;1.037;-0.419
1.68198E+12;2023-04-20T09:45:59.896;16.23;2.18;1.105;-0.412
1.68198E+12;2023-04-20T09:45:59.906;16.24;2.508;0.976;-0.32
1.68198E+12;2023-04-20T09:45:59.916;16.25;2.607;0.732;-0.396
1.68198E+12;2023-04-20T09:45:59.926;16.26;2.538;0.069;-0.617
1.68198E+12;2023-04-20T09:45:59.936;16.27;1.387;-0.854;-0.861
1.68198E+12;2023-04-20T09:45:59.946;16.28;0.206;-1.28;-1.098
1.68198E+12;2023-04-20T09:45:59.956;16.29;-0.389;-1.57;-1.28
1.68198E+12;2023-04-20T09:45:59.966;16.3;-1.258;-2.309;-1.776
1.68198E+12;2023-04-20T09:45:59.976;16.31;-2.104;-2.98;-2.264
1.68198E+12;2023-04-20T09:45:59.986;16.32;-2.447;-2.942;-2.538
1.68198E+12;2023-04-20T09:45:59.996;16.33;-3.201;-2.508;-2.973
1.68198E+12;2023-04-20T09:46:00.006;16.34;-3.544;-2.264;-3.727
1.68198E+12;2023-04-20T09:46:00.016;16.35;-3.872;-2.729;-4.855
1.68198E+12;2023-04-20T09:46:00.026;16.36;-4.657;-2.973;-6.197
1.68198E+12;2023-04-20T09:46:00.036;16.37;-5.495;-2.508;-7.851
1.68198E+12;2023-04-20T09:46:00.046;16.38;-5.434;-1.738;-9.672
1.68198E+12;2023-04-20T09:46:00.056;16.39;-3.095;-0.953;-11.608
1.68198E+12;2023-04-20T09:46:00.066;16.4;0.023;-0.655;-13.14
1.68198E+12;2023-04-20T09:46:00.076;16.41;3.216;-0.495;-14.436
1.68198E+12;2023-04-20T09:46:00.086;16.42;7.058;-0.358;-15.625
1.68198E+12;2023-04-20T09:46:00.096;16.43;11.311;-0.625;-16.951
1.68198E+12;2023-04-20T09:46:00.106;16.44;15.465;-0.846;-18.293
1.68198E+12;2023-04-20T09:46:00.116;16.45;19.825;-1.029;-19.649
1.68198E+12;2023-04-20T09:46:00.126;16.46;23.582;-0.983;-21.54
1.68198E+12;2023-04-20T09:46:00.136;16.47;26.639;-0.93;-23.895
1.68198E+12;2023-04-20T09:46:00.146;16.48;28.712;-0.983;-27.005
1.68198E+12;2023-04-20T09:46:00.156;16.49;30.587;-0.503;-30.282
1.68198E+12;2023-04-20T09:46:00.166;16.5;32.294;1.052;-33.11
1.68198E+12;2023-04-20T09:46:00.176;16.51;31.166;3.095;-36.753
1.68198E+12;2023-04-20T09:46:00.186;16.52;26.25;5.442;-42.058
1.68198E+12;2023-04-20T09:46:00.196;16.53;19.398;8.476;-47.104
1.68198E+12;2023-04-20T09:46:00.206;16.54;11.913;12.912;-51.387
1.68198E+12;2023-04-20T09:46:00.216;16.55;4.017;18.072;-55.282
1.68198E+12;2023-04-20T09:46:00.226;16.56;-6.662;23.857;-59.146
1.68198E+12;2023-04-20T09:46:00.236;16.57;-19.588;30.61;-63.361
1.68198E+12;2023-04-20T09:46:00.246;16.58;-33.483;37.927;-67.584
1.68198E+12;2023-04-20T09:46:00.256;16.59;-48.643;46.105;-71.303
1.68198E+12;2023-04-20T09:46:00.266;16.6;-62.614;53.498;-72.424
1.68198E+12;2023-04-20T09:46:00.276;16.61;-55.328;55.328;-66.341
1.68198E+12;2023-04-20T09:46:00.286;16.62;-38.11;52.096;-57.248
1.68198E+12;2023-04-20T09:46:00.296;16.63;-26.128;47.82;-51.875
1.68198E+12;2023-04-20T09:46:00.306;16.64;-8.651;42.965;-49.162
1.68198E+12;2023-04-20T09:46:00.316;16.65;3.338;38.979;-49.375
1.68198E+12;2023-04-20T09:46:00.326;16.66;12.492;35.419;-53.346
1.68198E+12;2023-04-20T09:46:00.336;16.67;20.488;30.716;-59.748
1.68198E+12;2023-04-20T09:46:00.346;16.68;28.369;27.309;-68.895
1.68198E+12;2023-04-20T09:46:00.356;16.69;31.509;28.605;-77.668
1.68198E+12;2023-04-20T09:46:00.366;16.7;39.733;30.366;-83.803
1.68198E+12;2023-04-20T09:46:00.376;16.71;42.782;36.341;-87.477
1.68198E+12;2023-04-20T09:46:00.386;16.72;60.854;41.357;-85.168
1.68198E+12;2023-04-20T09:46:00.396;16.73;80.526;39.36;-83.712
1.68198E+12;2023-04-20T09:46:00.406;16.74;79.047;35.152;-87.759
1.68198E+12;2023-04-20T09:46:00.416;16.75;66.563;33.521;-94.527
1.68198E+12;2023-04-20T09:46:00.426;16.76;59.809;34.756;-95.328
1.68198E+12;2023-04-20T09:46:00.436;16.77;57.744;29.665;-95.328
1.68198E+12;2023-04-20T09:46:00.446;16.78;49.436;25.755;-102.973
1.68198E+12;2023-04-20T09:46:00.456;16.79;40.015;24.466;-112.934
1.68198E+12;2023-04-20T09:46:00.466;16.8;44.863;10.45;-119.474
1.68198E+12;2023-04-20T09:46:00.476;16.81;46.204;2.37;-110.808
1.68198E+12;2023-04-20T09:46:00.486;16.82;60.846;6.189;-94.474
1.68198E+12;2023-04-20T09:46:00.496;16.83;75.495;1.707;-82.98
1.68198E+12;2023-04-20T09:46:00.506;16.84;65.473;0.953;-80.465
1.68198E+12;2023-04-20T09:46:00.516;16.85;26.852;7.637;-84.84
1.68198E+12;2023-04-20T09:46:00.526;16.86;5.884;15.541;-90.114
1.68198E+12;2023-04-20T09:46:00.536;16.87;18.3;15.755;-93.651
1.68198E+12;2023-04-20T09:46:00.546;16.88;19.024;19.535;-91.715
1.68198E+12;2023-04-20T09:46:00.556;16.89;14.703;20.328;-89.413
1.68198E+12;2023-04-20T09:46:00.566;16.9;23.003;21.509;-81.555
1.68198E+12;2023-04-20T09:46:00.576;16.91;26.616;17.95;-85.046
1.68198E+12;2023-04-20T09:46:00.586;16.92;32.843;11.852;-88.239
1.68198E+12;2023-04-20T09:46:00.596;16.93;44.688;10.747;-77.035
1.68198E+12;2023-04-20T09:46:00.606;16.94;41.707;9.68;-67.424
1.68198E+12;2023-04-20T09:46:00.616;16.95;23.247;11.044;-69.261
1.68198E+12;2023-04-20T09:46:00.626;16.96;19.413;15.671;-66.7
1.68198E+12;2023-04-20T09:46:00.636;16.97;21.578;17.005;-76.334
1.68198E+12;2023-04-20T09:46:00.646;16.98;7.79;17.47;-85.099
1.68198E+12;2023-04-20T09:46:00.656;16.99;6.845;18.864;-81.136
1.68198E+12;2023-04-20T09:46:00.666;17;13.559;17.637;-74.489
1.68198E+12;2023-04-20T09:46:00.676;17.01;23.727;17.538;-59.123
1.68198E+12;2023-04-20T09:46:00.686;17.02;19.306;9.771;-60.732
1.68198E+12;2023-04-20T09:46:00.696;17.03;17.035;6.524;-64.108
1.68198E+12;2023-04-20T09:46:00.706;17.04;20.762;7.866;-63.27
1.68198E+12;2023-04-20T09:46:00.716;17.05;13.681;7.515;-65.77
1.68198E+12;2023-04-20T09:46:00.726;17.06;9.482;7.5;-65.122
1.68198E+12;2023-04-20T09:46:00.736;17.07;6.174;8.14;-63.346
1.68198E+12;2023-04-20T09:46:00.746;17.08;3.498;9.726;-59.39
1.68198E+12;2023-04-20T09:46:00.756;17.09;6.357;12.378;-51.486
1.68198E+12;2023-04-20T09:46:00.766;17.1;6.875;10.61;-47.088
1.68198E+12;2023-04-20T09:46:00.776;17.11;8.369;10.069;-44.314
1.68198E+12;2023-04-20T09:46:00.786;17.12;6.41;9.139;-42.325
1.68198E+12;2023-04-20T09:46:00.796;17.13;9.451;10.198;-37.271
1.68198E+12;2023-04-20T09:46:00.806;17.14;11.166;10.633;-33.445
1.68198E+12;2023-04-20T09:46:00.816;17.15;11.898;10.579;-31.037
1.68198E+12;2023-04-20T09:46:00.826;17.16;9.726;11.372;-29.787
1.68198E+12;2023-04-20T09:46:00.836;17.17;10.564;9.627;-26.57
1.68198E+12;2023-04-20T09:46:00.846;17.18;11.433;7.866;-22.309
1.68198E+12;2023-04-20T09:46:00.856;17.19;10.64;6.052;-17.973
1.68198E+12;2023-04-20T09:46:00.866;17.2;8.704;4.436;-14.337
1.68198E+12;2023-04-20T09:46:00.876;17.21;5.686;2.188;-11.547
1.68198E+12;2023-04-20T09:46:00.886;17.22;0.16;1.181;-9.261
1.68198E+12;2023-04-20T09:46:00.896;17.23;-30.221;4.139;-11.799
1.68198E+12;2023-04-20T09:46:00.906;17.24;0.259;-3.117;0.915
1.68198E+12;2023-04-20T09:46:00.916;17.25;1.646;-4.489;4.924
1.68198E+12;2023-04-20T09:46:00.926;17.26;-0.991;-4.588;8.453
1.68198E+12;2023-04-20T09:46:00.936;17.27;1.258;-5.922;13.125
1.68198E+12;2023-04-20T09:46:00.946;17.28;1.486;-6.845;16.883
1.68198E+12;2023-04-20T09:46:00.956;17.29;0.869;-7.599;20.091
1.68198E+12;2023-04-20T09:46:00.966;17.3;1.113;-8.354;24.063
1.68198E+12;2023-04-20T09:46:00.976;17.31;1.326;-9.299;28.331
1.68198E+12;2023-04-20T09:46:00.986;17.32;0.587;-9.84;31.982
1.68198E+12;2023-04-20T09:46:00.996;17.33;-1.113;-10.884;34.52
1.68198E+12;2023-04-20T09:46:01.006;17.34;-1.189;-12.203;37.081
1.68198E+12;2023-04-20T09:46:01.016;17.35;-0.351;-12.233;40.488
1.68198E+12;2023-04-20T09:46:01.026;17.36;-1.242;-13.216;42.79
1.68198E+12;2023-04-20T09:46:01.036;17.37;-3.765;-14.337;43.75
1.68198E+12;2023-04-20T09:46:01.046;17.38;-4.893;-14.794;44.802
1.68198E+12;2023-04-20T09:46:01.056;17.39;-5.412;-15.038;46.761
1.68198E+12;2023-04-20T09:46:01.066;17.4;-5.831;-15.267;49.322
1.68198E+12;2023-04-20T09:46:01.076;17.41;-6.753;-16.791;49.375
1.68198E+12;2023-04-20T09:46:01.086;17.42;-7.782;-18.582;50.091
1.68198E+12;2023-04-20T09:46:01.096;17.43;-9.177;-17.698;53.247
1.68198E+12;2023-04-20T09:46:01.106;17.44;-9.619;-19.421;55.61
1.68198E+12;2023-04-20T09:46:01.116;17.45;-13.041;-20.252;55.206
1.68198E+12;2023-04-20T09:46:01.126;17.46;-17.904;-18.582;58.476
1.68198E+12;2023-04-20T09:46:01.136;17.47;-19.436;-17.332;62.988
1.68198E+12;2023-04-20T09:46:01.146;17.48;-24.284;-18.773;60.587
1.68198E+12;2023-04-20T09:46:01.156;17.49;-24.428;-18.3;61.227
1.68198E+12;2023-04-20T09:46:01.166;17.5;-27.165;-16.326;63.834
1.68198E+12;2023-04-20T09:46:01.176;17.51;-28.986;-17.729;62.226
1.68198E+12;2023-04-20T09:46:01.186;17.52;-27.965;-16.136;65.633
1.68198E+12;2023-04-20T09:46:01.196;17.53;-28.064;-15.495;67.134
1.68198E+12;2023-04-20T09:46:01.206;17.54;-30.412;-14.588;65.716
1.68198E+12;2023-04-20T09:46:01.216;17.55;-32.02;-15.404;62.264
1.68198E+12;2023-04-20T09:46:01.226;17.56;-29.169;-16.479;62.5
1.68198E+12;2023-04-20T09:46:01.236;17.57;-26.837;-15.503;65.991
1.68198E+12;2023-04-20T09:46:01.246;17.58;-27.409;-15.13;67.477
1.68198E+12;2023-04-20T09:46:01.256;17.59;-26.73;-14.299;69.36
1.68198E+12;2023-04-20T09:46:01.266;17.6;-27.409;-14.314;65.488
1.68198E+12;2023-04-20T09:46:01.276;17.61;-26.608;-14.39;61.319
1.68198E+12;2023-04-20T09:46:01.286;17.62;-25.236;-15.137;59.718
1.68198E+12;2023-04-20T09:46:01.296;17.63;-24.71;-13.483;66.784
1.68198E+12;2023-04-20T09:46:01.306;17.64;-27.515;-12.63;69.741
1.68198E+12;2023-04-20T09:46:01.316;17.65;-29.299;-12.5;71.265
1.68198E+12;2023-04-20T09:46:01.326;17.66;-30.168;-12.614;75.991
1.68198E+12;2023-04-20T09:46:01.336;17.67;-37.409;-10.137;71.463
1.68198E+12;2023-04-20T09:46:01.346;17.68;-35.587;-11.745;72.203
1.68198E+12;2023-04-20T09:46:01.356;17.69;-33.384;-12.759;72.813
1.68198E+12;2023-04-20T09:46:01.366;17.7;-36.12;-12.127;71.037
1.68198E+12;2023-04-20T09:46:01.376;17.71;-36.502;-12.919;71.242
1.68198E+12;2023-04-20T09:46:01.386;17.72;-35.351;-14.108;70.655
1.68198E+12;2023-04-20T09:46:01.396;17.73;-32.248;-14.535;70.945
1.68198E+12;2023-04-20T09:46:01.406;17.74;-30.503;-16.601;74.093
1.68198E+12;2023-04-20T09:46:01.416;17.75;-27.363;-17.088;74.306
1.68198E+12;2023-04-20T09:46:01.426;17.76;-27.881;-15.77;73.064
1.68198E+12;2023-04-20T09:46:01.436;17.77;-26.905;-16.799;74.901
1.68198E+12;2023-04-20T09:46:01.446;17.78;-26.578;-16.265;75.13
1.68198E+12;2023-04-20T09:46:01.456;17.79;-27.111;-15.838;72.576
1.68198E+12;2023-04-20T09:46:01.466;17.8;-27.424;-17.081;70.427
1.68198E+12;2023-04-20T09:46:01.476;17.81;-24.474;-16.502;71.822
1.68198E+12;2023-04-20T09:46:01.486;17.82;-27.835;-15.389;70.678
1.68198E+12;2023-04-20T09:46:01.496;17.83;-28.849;-15.716;68.392
1.68198E+12;2023-04-20T09:46:01.506;17.84;-25.785;-17.957;68.88
1.68198E+12;2023-04-20T09:46:01.516;17.85;-26.441;-17.134;70.877
1.68198E+12;2023-04-20T09:46:01.526;17.86;-34.421;-15.473;69.573
1.68198E+12;2023-04-20T09:46:01.536;17.87;-43.346;-15.8;67.614
1.68198E+12;2023-04-20T09:46:01.546;17.88;-50.648;-16.875;67.424
1.68198E+12;2023-04-20T09:46:01.556;17.89;-53.209;-19.047;68.209
1.68198E+12;2023-04-20T09:46:01.566;17.9;-54.527;-20.229;66.86
1.68198E+12;2023-04-20T09:46:01.576;17.91;-49.566;-18.803;65.488
1.68198E+12;2023-04-20T09:46:01.586;17.92;-45.838;-17.355;62.797
1.68198E+12;2023-04-20T09:46:01.596;17.93;-38.316;-16.898;61.631
1.68198E+12;2023-04-20T09:46:01.606;17.94;-26.654;-17.515;62.256
1.68198E+12;2023-04-20T09:46:01.616;17.95;-15.175;-19.07;63.354
1.68198E+12;2023-04-20T09:46:01.626;17.96;0.13;-20.686;65.175
1.68198E+12;2023-04-20T09:46:01.636;17.97;13.849;-23.575;64.23
1.68198E+12;2023-04-20T09:46:01.646;17.98;24.253;-25.655;59.505
1.68198E+12;2023-04-20T09:46:01.656;17.99;30.091;-25.671;54.802
1.68198E+12;2023-04-20T09:46:01.666;18;32.111;-26.242;50.465
1.68198E+12;2023-04-20T09:46:01.676;18.01;30.16;-26.319;47.111
1.68198E+12;2023-04-20T09:46:01.686;18.02;24.489;-25.526;45.358
1.68198E+12;2023-04-20T09:46:01.696;18.03;17.47;-21.867;45.892
1.68198E+12;2023-04-20T09:46:01.706;18.04;6.662;-16.753;45.96
1.68198E+12;2023-04-20T09:46:01.716;18.05;-2.881;-12.248;45.541
1.68198E+12;2023-04-20T09:46:01.726;18.06;-7.195;-7.37;44.886
1.68198E+12;2023-04-20T09:46:01.736;18.07;-6.136;-3.224;42.492
1.68198E+12;2023-04-20T09:46:01.746;18.08;-2.34;-1.456;37.401
1.68198E+12;2023-04-20T09:46:01.756;18.09;2.218;-2.188;31.029
1.68198E+12;2023-04-20T09:46:01.766;18.1;6.159;-3.773;24.36
1.68198E+12;2023-04-20T09:46:01.776;18.11;5.534;-3.651;18.659
1.68198E+12;2023-04-20T09:46:01.786;18.12;-0.648;-2.355;14.947
1.68198E+12;2023-04-20T09:46:01.796;18.13;-8.704;-0.983;13.239
1.68198E+12;2023-04-20T09:46:01.806;18.14;-13.948;-0.29;13.079
1.68198E+12;2023-04-20T09:46:01.816;18.15;-14.352;0.015;13.415
1.68198E+12;2023-04-20T09:46:01.826;18.16;-11.204;0.008;13.681
1.68198E+12;2023-04-20T09:46:01.836;18.17;-5.198;-0.495;14.306
1.68198E+12;2023-04-20T09:46:01.846;18.18;2.378;-0.29;14.886
1.68198E+12;2023-04-20T09:46:01.856;18.19;9.87;-0.488;14.848
1.68198E+12;2023-04-20T09:46:01.866;18.2;15.922;-1.852;14.383
1.68198E+12;2023-04-20T09:46:01.876;18.21;19.017;-3.476;13.331
1.68198E+12;2023-04-20T09:46:01.886;18.22;18.498;-4.84;11.608
1.68198E+12;2023-04-20T09:46:01.896;18.23;15.404;-5.45;9.726
1.68198E+12;2023-04-20T09:46:01.906;18.24;11.502;-5.191;8.186
1.68198E+12;2023-04-20T09:46:01.916;18.25;7.348;-4.573;6.845
1.68198E+12;2023-04-20T09:46:01.926;18.26;3.43;-4.101;5.785
1.68198E+12;2023-04-20T09:46:01.936;18.27;-0.579;-2.995;5.335
1.68198E+12;2023-04-20T09:46:01.946;18.28;-5.488;-1.082;5.48
1.68198E+12;2023-04-20T09:46:01.956;18.29;-9.718;0.732;5.884
1.68198E+12;2023-04-20T09:46:01.966;18.3;-12.264;1.555;6.227
1.68198E+12;2023-04-20T09:46:01.976;18.31;-14.367;1.235;6.38
1.68198E+12;2023-04-20T09:46:01.986;18.32;-15.297;0.03;6.585
1.68198E+12;2023-04-20T09:46:01.996;18.33;-14.627;-1.151;6.974
1.68198E+12;2023-04-20T09:46:02.006;18.34;-12.226;-2.058;6.692
1.68198E+12;2023-04-20T09:46:02.016;18.35;-9.291;-3.369;5.884
1.68198E+12;2023-04-20T09:46:02.026;18.36;-6.014;-4.23;5.313
1.68198E+12;2023-04-20T09:46:02.036;18.37;-2.721;-4.367;5.328
1.68198E+12;2023-04-20T09:46:02.046;18.38;-0.335;-3.666;5.419
1.68198E+12;2023-04-20T09:46:02.056;18.39;1.357;-3.072;5.122
1.68198E+12;2023-04-20T09:46:02.066;18.4;2.477;-2.63;5.053
1.68198E+12;2023-04-20T09:46:02.076;18.41;2.363;-2.409;5.572
1.68198E+12;2023-04-20T09:46:02.086;18.42;2.005;-2.462;6.631
1.68198E+12;2023-04-20T09:46:02.096;18.43;2.378;-2.919;7.744
1.68198E+12;2023-04-20T09:46:02.106;18.44;3.148;-2.927;8.422
1.68198E+12;2023-04-20T09:46:02.116;18.45;3.46;-2.485;8.338
1.68198E+12;2023-04-20T09:46:02.126;18.46;2.713;-1.905;8.056
1.68198E+12;2023-04-20T09:46:02.136;18.47;1.395;-1.25;7.866
1.68198E+12;2023-04-20T09:46:02.146;18.48;-0.77;-0.488;7.782
1.68198E+12;2023-04-20T09:46:02.156;18.49;-3.506;0.069;7.462
1.68198E+12;2023-04-20T09:46:02.166;18.5;-5.335;0.541;7.165
1.68198E+12;2023-04-20T09:46:02.176;18.51;-5.137;0.32;7.18
1.68198E+12;2023-04-20T09:46:02.186;18.52;-3.148;-0.274;6.928
1.68198E+12;2023-04-20T09:46:02.196;18.53;-0.488;-0.777;6.471
1.68198E+12;2023-04-20T09:46:02.206;18.54;2.386;-0.831;5.907
1.68198E+12;2023-04-20T09:46:02.216;18.55;3.986;-0.899;5.373
1.68198E+12;2023-04-20T09:46:02.226;18.56;3.956;-1.105;4.802
1.68198E+12;2023-04-20T09:46:02.236;18.57;3.072;-1.113;4.718
1.68198E+12;2023-04-20T09:46:02.246;18.58;1.745;-0.907;4.748
1.68198E+12;2023-04-20T09:46:02.256;18.59;0.404;-0.8;4.52
1.68198E+12;2023-04-20T09:46:02.266;18.6;-0.076;-0.945;4.192
