epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681469418242,2023-04-14T12:50:18.242,3.250,179.460,-89.165,8.409,8.409
1681469418252,2023-04-14T12:50:18.252,3.260,0.818,-88.621,8.865,8.865
1681469418262,2023-04-14T12:50:18.262,3.270,1.029,-86.975,9.192,9.192
1681469418272,2023-04-14T12:50:18.272,3.280,1.113,-85.362,9.187,9.187
1681469418282,2023-04-14T12:50:18.282,3.290,1.112,-83.819,8.981,8.981
1681469418292,2023-04-14T12:50:18.292,3.300,1.133,-82.258,8.744,8.744
1681469418302,2023-04-14T12:50:18.302,3.310,1.214,-80.609,8.569,8.569
1681469418312,2023-04-14T12:50:18.312,3.320,1.403,-78.677,8.332,8.332
1681469418322,2023-04-14T12:50:18.322,3.330,1.739,-76.650,7.820,7.820
1681469418332,2023-04-14T12:50:18.332,3.340,2.190,-74.980,7.050,7.050
1681469418342,2023-04-14T12:50:18.342,3.350,2.684,-73.929,6.300,6.300
1681469418352,2023-04-14T12:50:18.352,3.360,3.070,-73.704,5.738,5.738
1681469418362,2023-04-14T12:50:18.362,3.370,3.446,-74.121,5.135,5.135
1681469418372,2023-04-14T12:50:18.372,3.380,3.759,-74.832,4.802,4.802
1681469418382,2023-04-14T12:50:18.382,3.390,3.850,-75.775,4.892,4.892
1681469418392,2023-04-14T12:50:18.392,3.400,3.686,-76.926,5.178,5.178
1681469418402,2023-04-14T12:50:18.402,3.410,3.378,-78.230,5.407,5.407
1681469418412,2023-04-14T12:50:18.412,3.420,3.032,-79.681,5.257,5.257
1681469418422,2023-04-14T12:50:18.422,3.430,2.695,-81.348,4.693,4.693
1681469418432,2023-04-14T12:50:18.432,3.440,2.400,-83.093,3.946,3.946
1681469418442,2023-04-14T12:50:18.442,3.450,2.153,-84.381,3.081,3.081
1681469418452,2023-04-14T12:50:18.452,3.460,2.034,-84.655,2.429,2.429
1681469418462,2023-04-14T12:50:18.462,3.470,2.101,-83.936,2.374,2.374
1681469418472,2023-04-14T12:50:18.472,3.480,2.036,-82.954,2.697,2.697
1681469418482,2023-04-14T12:50:18.482,3.490,1.444,-82.697,2.910,2.910
1681469418492,2023-04-14T12:50:18.492,3.500,0.741,-83.458,1.959,1.959
1681469418502,2023-04-14T12:50:18.502,3.510,0.305,-84.957,0.568,0.568
1681469418512,2023-04-14T12:50:18.512,3.520,-0.092,-86.871,359.372,359.372
1681469418522,2023-04-14T12:50:18.522,3.530,-0.606,-88.578,358.404,358.404
1681469418532,2023-04-14T12:50:18.532,3.540,-178.779,-88.760,357.916,357.916
1681469418542,2023-04-14T12:50:18.542,3.550,-178.279,-87.892,358.052,358.052
1681469418552,2023-04-14T12:50:18.552,3.560,-178.103,-87.537,358.466,358.466
1681469418562,2023-04-14T12:50:18.562,3.570,-178.100,-87.481,358.830,358.830
1681469418572,2023-04-14T12:50:18.572,3.580,-178.049,-87.259,359.011,359.011
1681469418582,2023-04-14T12:50:18.582,3.590,-177.913,-86.661,358.988,358.988
1681469418592,2023-04-14T12:50:18.592,3.600,-177.748,-85.803,358.932,358.932
1681469418602,2023-04-14T12:50:18.602,3.610,-177.571,-84.883,358.923,358.923
1681469418612,2023-04-14T12:50:18.612,3.620,-177.361,-84.026,358.861,358.861
1681469418622,2023-04-14T12:50:18.622,3.630,-177.090,-83.235,358.685,358.685
1681469418632,2023-04-14T12:50:18.632,3.640,-176.800,-82.556,358.493,358.493
1681469418642,2023-04-14T12:50:18.642,3.650,-176.535,-81.931,358.351,358.351
1681469418652,2023-04-14T12:50:18.652,3.660,-176.315,-81.288,358.204,358.204
1681469418662,2023-04-14T12:50:18.662,3.670,-176.131,-80.602,357.973,357.973
1681469418672,2023-04-14T12:50:18.672,3.680,-175.955,-79.858,357.632,357.632
1681469418682,2023-04-14T12:50:18.682,3.690,-175.777,-79.074,357.256,357.256
1681469418692,2023-04-14T12:50:18.692,3.700,-175.601,-78.259,356.955,356.955
1681469418702,2023-04-14T12:50:18.702,3.710,-175.440,-77.462,356.824,356.824
1681469418712,2023-04-14T12:50:18.712,3.720,-175.300,-76.730,356.839,356.839
1681469418722,2023-04-14T12:50:18.722,3.730,-175.165,-76.065,356.897,356.897
1681469418732,2023-04-14T12:50:18.732,3.740,-175.031,-75.463,356.926,356.926
1681469418742,2023-04-14T12:50:18.742,3.750,-174.897,-74.889,356.907,356.907
1681469418752,2023-04-14T12:50:18.752,3.760,-174.779,-74.322,356.864,356.864
1681469418762,2023-04-14T12:50:18.762,3.770,-174.681,-73.744,356.809,356.809
1681469418772,2023-04-14T12:50:18.772,3.780,-174.591,-73.118,356.745,356.745
1681469418782,2023-04-14T12:50:18.782,3.790,-174.501,-72.466,356.665,356.665
1681469418792,2023-04-14T12:50:18.792,3.800,-174.418,-71.801,356.608,356.608
1681469418802,2023-04-14T12:50:18.802,3.810,-174.353,-71.132,356.610,356.610
1681469418812,2023-04-14T12:50:18.812,3.820,-174.291,-70.467,356.600,356.600
1681469418822,2023-04-14T12:50:18.822,3.830,-174.232,-69.785,356.549,356.549
1681469418832,2023-04-14T12:50:18.832,3.840,-174.169,-69.076,356.458,356.458
1681469418842,2023-04-14T12:50:18.842,3.850,-174.107,-68.362,356.346,356.346
1681469418852,2023-04-14T12:50:18.852,3.860,-174.064,-67.656,356.272,356.272
1681469418862,2023-04-14T12:50:18.862,3.870,-174.039,-66.984,356.257,356.257
1681469418872,2023-04-14T12:50:18.872,3.880,-174.027,-66.307,356.293,356.293
1681469418882,2023-04-14T12:50:18.882,3.890,-174.024,-65.614,356.371,356.371
1681469418892,2023-04-14T12:50:18.892,3.900,-174.035,-64.909,356.496,356.496
1681469418902,2023-04-14T12:50:18.902,3.910,-174.081,-64.178,356.705,356.705
1681469418912,2023-04-14T12:50:18.912,3.920,-174.154,-63.439,356.970,356.970
1681469418922,2023-04-14T12:50:18.922,3.930,-167.362,-62.700,357.229,357.229
1681469418932,2023-04-14T12:50:18.932,3.940,-167.908,-61.994,357.503,357.503
1681469418942,2023-04-14T12:50:18.942,3.950,-168.456,-61.348,357.792,357.792
1681469418952,2023-04-14T12:50:18.952,3.960,-168.985,-60.744,358.066,358.066
1681469418962,2023-04-14T12:50:18.962,3.970,-169.487,-60.166,358.332,358.332
1681469418972,2023-04-14T12:50:18.972,3.980,-170.005,-59.598,358.669,358.669
1681469418982,2023-04-14T12:50:18.982,3.990,-170.476,-59.089,359.021,359.021
1681469418992,2023-04-14T12:50:18.992,4.000,-170.798,-58.768,359.262,359.262
1681469419002,2023-04-14T12:50:19.002,4.010,-171.061,-58.785,359.522,359.522
1681469419012,2023-04-14T12:50:19.012,4.020,-171.480,-59.190,0.091,0.091
1681469419022,2023-04-14T12:50:19.022,4.030,-172.331,-59.700,1.113,1.113
1681469419032,2023-04-14T12:50:19.032,4.040,-173.016,-60.383,1.550,1.550
1681469419042,2023-04-14T12:50:19.042,4.050,-173.421,-59.967,1.582,1.582
1681469419052,2023-04-14T12:50:19.052,4.060,-174.474,-59.555,3.258,3.258
1681469419062,2023-04-14T12:50:19.062,4.070,-174.254,-60.058,3.051,3.051
1681469419072,2023-04-14T12:50:19.072,4.080,-175.454,-59.762,5.206,5.206
1681469419082,2023-04-14T12:50:19.082,4.090,-176.912,-59.618,7.628,7.628
1681469419092,2023-04-14T12:50:19.092,4.100,-178.487,-59.680,10.086,10.086
1681469419102,2023-04-14T12:50:19.102,4.110,-179.622,-60.123,11.728,11.728
1681469419112,2023-04-14T12:50:19.112,4.120,179.907,-60.683,12.346,12.346
1681469419122,2023-04-14T12:50:19.122,4.130,179.974,-61.235,12.230,12.230
1681469419132,2023-04-14T12:50:19.132,4.140,-179.760,-61.859,11.833,11.833
1681469419142,2023-04-14T12:50:19.142,4.150,-179.688,-62.520,11.726,11.726
1681469419152,2023-04-14T12:50:19.152,4.160,-179.821,-63.203,11.956,11.956
1681469419162,2023-04-14T12:50:19.162,4.170,179.990,-63.968,12.307,12.307
1681469419172,2023-04-14T12:50:19.172,4.180,179.934,-64.814,12.536,12.536
1681469419182,2023-04-14T12:50:19.182,4.190,179.955,-65.716,12.498,12.498
1681469419192,2023-04-14T12:50:19.192,4.200,-179.914,-66.681,12.105,12.105
1681469419202,2023-04-14T12:50:19.202,4.210,-179.703,-67.759,11.423,11.423
1681469419212,2023-04-14T12:50:19.212,4.220,-179.457,-68.916,10.590,10.590
1681469419222,2023-04-14T12:50:19.222,4.230,-179.204,-70.133,9.667,9.667
1681469419232,2023-04-14T12:50:19.232,4.240,-178.973,-71.451,8.665,8.665
1681469419242,2023-04-14T12:50:19.242,4.250,-178.784,-72.848,7.578,7.578
1681469419252,2023-04-14T12:50:19.252,4.260,-178.635,-74.342,6.375,6.375
1681469419262,2023-04-14T12:50:19.262,4.270,-178.551,-75.895,5.146,5.146
1681469419272,2023-04-14T12:50:19.272,4.280,-178.548,-77.491,4.026,4.026
1681469419282,2023-04-14T12:50:19.282,4.290,-178.638,-79.125,3.117,3.117
1681469419292,2023-04-14T12:50:19.292,4.300,-178.816,-80.688,2.536,2.536
1681469419302,2023-04-14T12:50:19.302,4.310,-179.062,-82.265,2.177,2.177
1681469419312,2023-04-14T12:50:19.312,4.320,-179.395,-83.856,2.073,2.073
1681469419322,2023-04-14T12:50:19.322,4.330,-179.848,-85.464,2.244,2.244
1681469419332,2023-04-14T12:50:19.332,4.340,179.603,-87.086,2.631,2.631
1681469419342,2023-04-14T12:50:19.342,4.350,179.052,-88.463,3.163,3.163
1681469419352,2023-04-14T12:50:19.352,4.360,1.463,-88.444,3.808,3.808
1681469419362,2023-04-14T12:50:19.362,4.370,1.825,-87.093,4.457,4.457
1681469419372,2023-04-14T12:50:19.372,4.380,1.972,-85.634,5.065,5.065
1681469419382,2023-04-14T12:50:19.382,4.390,1.944,-84.220,5.607,5.607
1681469419392,2023-04-14T12:50:19.392,4.400,1.828,-82.832,5.991,5.991
1681469419402,2023-04-14T12:50:19.402,4.410,1.636,-81.389,6.238,6.238
1681469419412,2023-04-14T12:50:19.412,4.420,1.444,-79.678,6.231,6.231
1681469419422,2023-04-14T12:50:19.422,4.430,1.330,-77.774,5.671,5.671
1681469419432,2023-04-14T12:50:19.432,4.440,1.292,-76.002,4.489,4.489
1681469419442,2023-04-14T12:50:19.442,4.450,1.416,-74.763,3.117,3.117
1681469419452,2023-04-14T12:50:19.452,4.460,1.603,-74.571,2.144,2.144
1681469419462,2023-04-14T12:50:19.462,4.470,1.819,-75.330,1.619,1.619
1681469419472,2023-04-14T12:50:19.472,4.480,1.900,-76.480,1.580,1.580
1681469419482,2023-04-14T12:50:19.482,4.490,1.769,-77.819,1.658,1.658
1681469419492,2023-04-14T12:50:19.492,4.500,1.475,-79.327,1.553,1.553
1681469419502,2023-04-14T12:50:19.502,4.510,1.122,-81.071,1.229,1.229
1681469419512,2023-04-14T12:50:19.512,4.520,0.770,-82.832,0.858,0.858
1681469419522,2023-04-14T12:50:19.522,4.530,0.530,-84.074,0.296,0.296
1681469419532,2023-04-14T12:50:19.532,4.540,0.581,-84.457,359.769,359.769
1681469419542,2023-04-14T12:50:19.542,4.550,0.870,-84.000,359.624,359.624
1681469419552,2023-04-14T12:50:19.552,4.560,0.974,-83.195,359.064,359.064
1681469419562,2023-04-14T12:50:19.562,4.570,0.738,-82.962,357.669,357.669
1681469419572,2023-04-14T12:50:19.572,4.580,0.474,-83.567,356.169,356.169
1681469419582,2023-04-14T12:50:19.582,4.590,0.368,-84.667,355.179,355.179
1681469419592,2023-04-14T12:50:19.592,4.600,0.266,-85.932,354.721,354.721
1681469419602,2023-04-14T12:50:19.602,4.610,0.000,-87.259,354.640,354.640
1681469419612,2023-04-14T12:50:19.612,4.620,-0.447,-88.406,354.612,354.612
1681469419622,2023-04-14T12:50:19.622,4.630,-0.965,-88.898,354.555,354.555
1681469419632,2023-04-14T12:50:19.632,4.640,-178.616,-88.607,354.672,354.672
1681469419642,2023-04-14T12:50:19.642,4.650,-178.369,-88.275,355.028,355.028
1681469419652,2023-04-14T12:50:19.652,4.660,-178.237,-88.025,355.551,355.551
1681469419662,2023-04-14T12:50:19.662,4.670,-178.139,-87.700,355.983,355.983
1681469419672,2023-04-14T12:50:19.672,4.680,-178.030,-87.168,356.205,356.205
1681469419682,2023-04-14T12:50:19.682,4.690,-177.909,-86.398,356.326,356.326
1681469419692,2023-04-14T12:50:19.692,4.700,-177.764,-85.459,356.383,356.383
1681469419702,2023-04-14T12:50:19.702,4.710,-177.565,-84.413,356.320,356.320
1681469419712,2023-04-14T12:50:19.712,4.720,-177.306,-83.302,356.099,356.099
1681469419722,2023-04-14T12:50:19.722,4.730,-177.032,-82.257,355.810,355.810
1681469419732,2023-04-14T12:50:19.732,4.740,-176.791,-81.340,355.540,355.540
1681469419742,2023-04-14T12:50:19.742,4.750,-176.601,-80.558,355.278,355.278
1681469419752,2023-04-14T12:50:19.752,4.760,-176.427,-79.823,354.909,354.909
1681469419762,2023-04-14T12:50:19.762,4.770,-176.238,-79.059,354.351,354.351
1681469419772,2023-04-14T12:50:19.772,4.780,-176.046,-78.291,353.673,353.673
1681469419782,2023-04-14T12:50:19.782,4.790,-175.870,-77.542,352.994,352.994
1681469419792,2023-04-14T12:50:19.792,4.800,-175.726,-76.854,352.427,352.427
1681469419802,2023-04-14T12:50:19.802,4.810,-175.608,-76.229,351.991,351.991
1681469419812,2023-04-14T12:50:19.812,4.820,-175.494,-75.631,351.643,351.643
1681469419822,2023-04-14T12:50:19.822,4.830,-175.359,-74.997,351.313,351.313
1681469419832,2023-04-14T12:50:19.832,4.840,-175.203,-74.289,351.004,351.004
1681469419842,2023-04-14T12:50:19.842,4.850,-175.044,-73.517,350.790,350.790
1681469419852,2023-04-14T12:50:19.852,4.860,-174.891,-72.680,350.688,350.688
1681469419862,2023-04-14T12:50:19.862,4.870,-174.770,-71.787,350.734,350.734
1681469419872,2023-04-14T12:50:19.872,4.880,-174.707,-70.852,350.958,350.958
1681469419882,2023-04-14T12:50:19.882,4.890,-174.708,-69.912,351.370,351.370
1681469419892,2023-04-14T12:50:19.892,4.900,-174.763,-69.028,351.917,351.917
1681469419902,2023-04-14T12:50:19.902,4.910,-174.837,-68.233,352.480,352.480
1681469419912,2023-04-14T12:50:19.912,4.920,-174.912,-67.494,353.007,353.007
1681469419922,2023-04-14T12:50:19.922,4.930,-174.964,-66.775,353.427,353.427
1681469419932,2023-04-14T12:50:19.932,4.940,-174.997,-66.012,353.741,353.741
1681469419942,2023-04-14T12:50:19.942,4.950,-175.050,-65.207,354.035,354.035
1681469419952,2023-04-14T12:50:19.952,4.960,-175.147,-64.397,354.380,354.380
1681469419962,2023-04-14T12:50:19.962,4.970,-175.276,-63.592,354.771,354.771
1681469419972,2023-04-14T12:50:19.972,4.980,-169.915,-62.822,355.148,355.148
1681469419982,2023-04-14T12:50:19.982,4.990,-170.444,-62.093,355.454,355.454
1681469419992,2023-04-14T12:50:19.992,5.000,-170.883,-61.422,355.647,355.647
1681469420002,2023-04-14T12:50:20.002,5.010,-171.277,-60.795,355.769,355.769
1681469420012,2023-04-14T12:50:20.012,5.020,-171.676,-60.218,355.897,355.897
1681469420022,2023-04-14T12:50:20.022,5.030,-172.150,-59.698,356.163,356.163
1681469420032,2023-04-14T12:50:20.032,5.040,-172.741,-59.216,356.633,356.633
1681469420042,2023-04-14T12:50:20.042,5.050,-173.318,-58.849,357.167,357.167
1681469420052,2023-04-14T12:50:20.052,5.060,-173.776,-58.809,357.648,357.648
1681469420062,2023-04-14T12:50:20.062,5.070,-174.279,-59.224,358.242,358.242
1681469420072,2023-04-14T12:50:20.072,5.080,-175.043,-59.627,358.889,358.889
1681469420082,2023-04-14T12:50:20.082,5.090,-175.137,-60.062,358.405,358.405
1681469420092,2023-04-14T12:50:20.092,5.100,-175.587,-59.455,358.785,358.785
1681469420102,2023-04-14T12:50:20.102,5.110,-175.576,-59.727,358.792,358.792
1681469420112,2023-04-14T12:50:20.112,5.120,-175.623,-59.908,359.151,359.151
1681469420122,2023-04-14T12:50:20.122,5.130,-176.633,-59.748,1.090,1.090
1681469420132,2023-04-14T12:50:20.132,5.140,-178.127,-59.760,3.619,3.619
1681469420142,2023-04-14T12:50:20.142,5.150,-179.785,-59.986,6.239,6.239
1681469420152,2023-04-14T12:50:20.152,5.160,179.059,-60.422,7.906,7.906
1681469420162,2023-04-14T12:50:20.162,5.170,178.539,-60.904,8.656,8.656
1681469420172,2023-04-14T12:50:20.172,5.180,178.515,-61.443,8.742,8.742
1681469420182,2023-04-14T12:50:20.182,5.190,178.621,-62.004,8.696,8.696
1681469420192,2023-04-14T12:50:20.192,5.200,178.695,-62.649,8.729,8.729
1681469420202,2023-04-14T12:50:20.202,5.210,178.660,-63.367,8.939,8.939
1681469420212,2023-04-14T12:50:20.212,5.220,179.388,-64.198,9.198,9.198
1681469420222,2023-04-14T12:50:20.222,5.230,179.397,-65.109,9.372,9.372
1681469420232,2023-04-14T12:50:20.232,5.240,179.495,-66.079,9.275,9.275
1681469420242,2023-04-14T12:50:20.242,5.250,179.733,-67.141,8.780,8.780
1681469420252,2023-04-14T12:50:20.252,5.260,-179.933,-68.249,7.995,7.995
1681469420262,2023-04-14T12:50:20.262,5.270,-179.568,-69.411,7.067,7.067
1681469420272,2023-04-14T12:50:20.272,5.280,-179.214,-70.641,6.074,6.074
1681469420282,2023-04-14T12:50:20.282,5.290,-178.885,-71.946,5.037,5.037
1681469420292,2023-04-14T12:50:20.292,5.300,-178.581,-73.356,3.919,3.919
1681469420302,2023-04-14T12:50:20.302,5.310,-178.324,-74.836,2.769,2.769
1681469420312,2023-04-14T12:50:20.312,5.320,-178.126,-76.404,1.622,1.622
1681469420322,2023-04-14T12:50:20.322,5.330,-177.995,-78.033,0.575,0.575
1681469420332,2023-04-14T12:50:20.332,5.340,-177.940,-79.667,359.731,359.731
1681469420342,2023-04-14T12:50:20.342,5.350,-177.973,-81.283,359.172,359.172
1681469420352,2023-04-14T12:50:20.352,5.360,-178.066,-82.860,358.816,358.816
1681469420362,2023-04-14T12:50:20.362,5.370,-178.215,-84.456,358.608,358.608
1681469420372,2023-04-14T12:50:20.372,5.380,-178.456,-86.073,358.614,358.614
1681469420382,2023-04-14T12:50:20.382,5.390,-178.800,-87.714,358.880,358.880
1681469420392,2023-04-14T12:50:20.392,5.400,-179.216,-89.196,359.401,359.401
1681469420402,2023-04-14T12:50:20.402,5.410,-0.364,-88.350,0.212,0.212
1681469420412,2023-04-14T12:50:20.412,5.420,-0.004,-86.525,1.215,1.215
1681469420422,2023-04-14T12:50:20.422,5.430,0.200,-84.609,2.110,2.110
1681469420432,2023-04-14T12:50:20.432,5.440,0.169,-82.879,2.981,2.981
1681469420442,2023-04-14T12:50:20.442,5.450,-0.063,-81.286,3.804,3.804
1681469420452,2023-04-14T12:50:20.452,5.460,-0.372,-79.814,4.411,4.411
1681469420462,2023-04-14T12:50:20.462,5.470,-0.747,-78.482,4.712,4.712
1681469420472,2023-04-14T12:50:20.472,5.480,-1.131,-77.175,4.337,4.337
1681469420482,2023-04-14T12:50:20.482,5.490,-1.298,-75.729,3.070,3.070
1681469420492,2023-04-14T12:50:20.492,5.500,-1.227,-74.680,1.268,1.268
1681469420502,2023-04-14T12:50:20.502,5.510,-0.902,-74.308,359.366,359.366
1681469420512,2023-04-14T12:50:20.512,5.520,-0.402,-74.292,357.841,357.841
1681469420522,2023-04-14T12:50:20.522,5.530,0.159,-74.487,357.071,357.071
1681469420532,2023-04-14T12:50:20.532,5.540,0.546,-75.047,356.873,356.873
1681469420542,2023-04-14T12:50:20.542,5.550,0.710,-76.057,356.723,356.723
1681469420552,2023-04-14T12:50:20.552,5.560,0.597,-77.533,356.513,356.513
1681469420562,2023-04-14T12:50:20.562,5.570,0.227,-79.439,356.303,356.303
1681469420572,2023-04-14T12:50:20.572,5.580,-0.310,-81.440,356.119,356.119
1681469420582,2023-04-14T12:50:20.582,5.590,-0.887,-83.064,355.977,355.977
1681469420592,2023-04-14T12:50:20.592,5.600,-1.312,-83.916,355.931,355.931
1681469420602,2023-04-14T12:50:20.602,5.610,-1.443,-83.884,356.269,356.269
1681469420612,2023-04-14T12:50:20.612,5.620,-1.573,-83.285,356.578,356.578
1681469420622,2023-04-14T12:50:20.622,5.630,-1.941,-82.624,355.898,355.898
1681469420632,2023-04-14T12:50:20.632,5.640,-2.212,-82.585,354.215,354.215
1681469420642,2023-04-14T12:50:20.642,5.650,-2.232,-83.373,352.806,352.806
1681469420652,2023-04-14T12:50:20.652,5.660,-2.240,-84.623,352.109,352.109
1681469420662,2023-04-14T12:50:20.662,5.670,-2.398,-85.749,351.748,351.748
1681469420672,2023-04-14T12:50:20.672,5.680,-2.754,-86.473,351.478,351.478
1681469420682,2023-04-14T12:50:20.682,5.690,-3.183,-86.622,351.179,351.179
1681469420692,2023-04-14T12:50:20.692,5.700,-3.551,-86.432,351.010,351.010
1681469420702,2023-04-14T12:50:20.702,5.710,-176.159,-86.154,351.136,351.136
1681469420712,2023-04-14T12:50:20.712,5.720,-175.900,-85.854,351.449,351.449
1681469420722,2023-04-14T12:50:20.722,5.730,-175.659,-85.535,351.818,351.818
1681469420732,2023-04-14T12:50:20.732,5.740,-175.453,-85.183,352.191,352.191
1681469420742,2023-04-14T12:50:20.742,5.750,-175.278,-84.738,352.548,352.548
1681469420752,2023-04-14T12:50:20.752,5.760,-175.113,-84.144,352.811,352.811
1681469420762,2023-04-14T12:50:20.762,5.770,-174.924,-83.419,352.935,352.935
1681469420772,2023-04-14T12:50:20.772,5.780,-174.704,-82.660,352.951,352.951
1681469420782,2023-04-14T12:50:20.782,5.790,-174.481,-81.997,352.927,352.927
1681469420792,2023-04-14T12:50:20.792,5.800,-174.281,-81.426,352.947,352.947
1681469420802,2023-04-14T12:50:20.802,5.810,-174.119,-80.892,353.007,353.007
1681469420812,2023-04-14T12:50:20.812,5.820,-173.990,-80.349,353.042,353.042
1681469420822,2023-04-14T12:50:20.822,5.830,-173.884,-79.758,353.018,353.018
1681469420832,2023-04-14T12:50:20.832,5.840,-173.807,-79.136,352.969,352.969
1681469420842,2023-04-14T12:50:20.842,5.850,-173.756,-78.482,352.934,352.934
1681469420852,2023-04-14T12:50:20.852,5.860,-173.716,-77.823,352.923,352.923
1681469420862,2023-04-14T12:50:20.862,5.870,-173.670,-77.192,352.912,352.912
1681469420872,2023-04-14T12:50:20.872,5.880,-173.604,-76.582,352.869,352.869
1681469420882,2023-04-14T12:50:20.882,5.890,-173.506,-76.002,352.762,352.762
1681469420892,2023-04-14T12:50:20.892,5.900,-173.391,-75.452,352.617,352.617
1681469420902,2023-04-14T12:50:20.902,5.910,-173.280,-74.897,352.512,352.512
1681469420912,2023-04-14T12:50:20.912,5.920,-173.197,-74.324,352.506,352.506
1681469420922,2023-04-14T12:50:20.922,5.930,-173.148,-73.696,352.620,352.620
1681469420932,2023-04-14T12:50:20.932,5.940,-173.126,-73.027,352.831,352.831
1681469420942,2023-04-14T12:50:20.942,5.950,-173.121,-72.333,353.111,353.111
1681469420952,2023-04-14T12:50:20.952,5.960,-173.119,-71.654,353.394,353.394
1681469420962,2023-04-14T12:50:20.962,5.970,-173.119,-71.003,353.650,353.650
1681469420972,2023-04-14T12:50:20.972,5.980,-173.116,-70.350,353.859,353.859
1681469420982,2023-04-14T12:50:20.982,5.990,-173.116,-69.698,354.033,354.033
1681469420992,2023-04-14T12:50:20.992,6.000,-173.130,-69.023,354.227,354.227
1681469421002,2023-04-14T12:50:21.002,6.010,-173.154,-68.330,354.448,354.448
1681469421012,2023-04-14T12:50:21.012,6.020,-173.186,-67.630,354.669,354.669
1681469421022,2023-04-14T12:50:21.022,6.030,-173.231,-66.894,354.903,354.903
1681469421032,2023-04-14T12:50:21.032,6.040,-173.292,-66.153,355.151,355.151
1681469421042,2023-04-14T12:50:21.042,6.050,-173.378,-65.403,355.439,355.439
1681469421052,2023-04-14T12:50:21.052,6.060,-173.486,-64.666,355.746,355.746
1681469421062,2023-04-14T12:50:21.062,6.070,-173.612,-63.953,356.045,356.045
1681469421072,2023-04-14T12:50:21.072,6.080,-166.026,-63.271,356.354,356.354
1681469421082,2023-04-14T12:50:21.082,6.090,-166.701,-62.628,356.629,356.629
1681469421092,2023-04-14T12:50:21.092,6.100,-167.304,-62.015,356.820,356.820
1681469421102,2023-04-14T12:50:21.102,6.110,-167.842,-61.436,356.960,356.960
1681469421112,2023-04-14T12:50:21.112,6.120,-168.337,-60.920,357.118,357.118
1681469421122,2023-04-14T12:50:21.122,6.130,-168.808,-60.484,357.360,357.360
1681469421132,2023-04-14T12:50:21.132,6.140,-169.318,-60.139,357.770,357.770
1681469421142,2023-04-14T12:50:21.142,6.150,-169.881,-59.849,358.314,358.314
1681469421152,2023-04-14T12:50:21.152,6.160,-170.452,-59.712,358.933,358.933
1681469421162,2023-04-14T12:50:21.162,6.170,-171.158,-59.925,359.819,359.819
1681469421172,2023-04-14T12:50:21.172,6.180,-172.099,-60.441,0.847,0.847
1681469421182,2023-04-14T12:50:21.182,6.190,-172.323,-61.316,0.677,0.677
1681469421192,2023-04-14T12:50:21.192,6.200,-172.912,-60.384,1.031,1.031
1681469421202,2023-04-14T12:50:21.202,6.210,-174.389,-59.681,3.478,3.478
1681469421212,2023-04-14T12:50:21.212,6.220,-174.479,-60.174,3.732,3.732
1681469421222,2023-04-14T12:50:21.222,6.230,-176.050,-60.008,6.465,6.465
1681469421232,2023-04-14T12:50:21.232,6.240,-177.630,-59.996,9.116,9.116
1681469421242,2023-04-14T12:50:21.242,6.250,-179.317,-60.126,11.784,11.784
1681469421252,2023-04-14T12:50:21.252,6.260,179.441,-60.561,13.604,13.604
1681469421262,2023-04-14T12:50:21.262,6.270,178.918,-61.141,14.306,14.306
1681469421272,2023-04-14T12:50:21.272,6.280,178.945,-61.703,14.248,14.248
1681469421282,2023-04-14T12:50:21.282,6.290,179.093,-62.294,13.984,13.984
1681469421292,2023-04-14T12:50:21.292,6.300,179.113,-62.903,13.912,13.912
1681469421302,2023-04-14T12:50:21.302,6.310,179.586,-63.562,14.017,14.017
1681469421312,2023-04-14T12:50:21.312,6.320,179.577,-64.292,14.189,14.189
1681469421322,2023-04-14T12:50:21.322,6.330,179.592,-65.113,14.252,14.252
1681469421332,2023-04-14T12:50:21.332,6.340,179.682,-65.995,14.041,14.041
1681469421342,2023-04-14T12:50:21.342,6.350,179.895,-66.945,13.446,13.446
1681469421352,2023-04-14T12:50:21.352,6.360,-179.781,-67.980,12.484,12.484
1681469421362,2023-04-14T12:50:21.362,6.370,-179.418,-69.048,11.352,11.352
1681469421372,2023-04-14T12:50:21.372,6.380,-179.044,-70.189,10.127,10.127
1681469421382,2023-04-14T12:50:21.382,6.390,-178.680,-71.415,8.832,8.832
1681469421392,2023-04-14T12:50:21.392,6.400,-178.363,-72.716,7.517,7.517
1681469421402,2023-04-14T12:50:21.402,6.410,-178.111,-74.130,6.176,6.176
1681469421412,2023-04-14T12:50:21.412,6.420,-177.930,-75.603,4.858,4.858
1681469421422,2023-04-14T12:50:21.422,6.430,-177.820,-77.164,3.579,3.579
1681469421432,2023-04-14T12:50:21.432,6.440,-177.795,-78.773,2.471,2.471
1681469421442,2023-04-14T12:50:21.442,6.450,-177.860,-80.339,1.666,1.666
1681469421452,2023-04-14T12:50:21.452,6.460,-177.989,-81.889,1.077,1.077
1681469421462,2023-04-14T12:50:21.462,6.470,-178.169,-83.423,0.665,0.665
1681469421472,2023-04-14T12:50:21.472,6.480,-178.458,-84.990,0.531,0.531
1681469421482,2023-04-14T12:50:21.482,6.490,-178.887,-86.601,0.724,0.724
1681469421492,2023-04-14T12:50:21.492,6.500,-179.384,-88.238,1.121,1.121
