epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512054796,2023-03-22T20:07:34.796,0.000,-0.168,1.326,1.128
1679512054806,2023-03-22T20:07:34.806,0.010,0.183,0.716,0.122
1679512054816,2023-03-22T20:07:34.816,0.020,0.091,0.465,0.793
1679512054826,2023-03-22T20:07:34.826,0.030,-0.252,0.579,0.846
1679512054836,2023-03-22T20:07:34.836,0.040,-0.320,1.197,0.716
1679512054846,2023-03-22T20:07:34.846,0.050,0.252,1.242,0.785
1679512054856,2023-03-22T20:07:34.856,0.060,0.716,1.265,0.846
1679512054866,2023-03-22T20:07:34.866,0.070,1.105,0.800,0.831
1679512054876,2023-03-22T20:07:34.876,0.080,1.250,0.442,0.854
1679512054886,2023-03-22T20:07:34.886,0.090,1.189,0.640,0.884
1679512054896,2023-03-22T20:07:34.896,0.100,0.877,0.922,0.800
1679512054906,2023-03-22T20:07:34.906,0.110,0.701,0.930,0.747
1679512054916,2023-03-22T20:07:34.916,0.120,0.579,0.808,0.808
1679512054926,2023-03-22T20:07:34.926,0.130,0.434,0.747,0.838
1679512054936,2023-03-22T20:07:34.936,0.140,0.038,0.960,0.793
1679512054946,2023-03-22T20:07:34.946,0.150,-0.434,1.136,0.770
1679512054956,2023-03-22T20:07:34.956,0.160,-0.861,0.930,0.633
1679512054966,2023-03-22T20:07:34.966,0.170,-1.059,0.366,0.450
1679512054976,2023-03-22T20:07:34.976,0.180,-1.502,0.328,0.488
1679512054986,2023-03-22T20:07:34.986,0.190,-1.784,0.473,0.473
1679512054996,2023-03-22T20:07:34.996,0.200,-1.654,0.191,0.465
1679512055006,2023-03-22T20:07:35.006,0.210,-1.608,-0.061,0.480
1679512055016,2023-03-22T20:07:35.016,0.220,-1.791,0.084,0.602
1679512055026,2023-03-22T20:07:35.026,0.230,-2.370,-0.381,0.480
1679512055036,2023-03-22T20:07:35.036,0.240,-2.942,-0.434,0.495
1679512055046,2023-03-22T20:07:35.046,0.250,-1.860,0.366,0.610
1679512055056,2023-03-22T20:07:35.056,0.260,-3.011,-0.419,0.488
1679512055066,2023-03-22T20:07:35.066,0.270,-3.567,-0.602,0.511
1679512055076,2023-03-22T20:07:35.076,0.280,-3.468,-0.526,0.534
1679512055086,2023-03-22T20:07:35.086,0.290,-3.056,-1.082,0.488
1679512055096,2023-03-22T20:07:35.096,0.300,-2.248,-0.564,0.610
1679512055106,2023-03-22T20:07:35.106,0.310,-1.547,-0.457,0.640
1679512055116,2023-03-22T20:07:35.116,0.320,-1.075,-0.130,0.678
1679512055126,2023-03-22T20:07:35.126,0.330,-0.968,0.107,0.831
1679512055136,2023-03-22T20:07:35.136,0.340,-1.113,-0.061,0.777
1679512055146,2023-03-22T20:07:35.146,0.350,-1.204,-0.130,0.777
1679512055156,2023-03-22T20:07:35.156,0.360,-0.770,-0.229,0.793
1679512055166,2023-03-22T20:07:35.166,0.370,-0.465,0.069,0.808
1679512055176,2023-03-22T20:07:35.176,0.380,-0.564,0.412,0.854
1679512055186,2023-03-22T20:07:35.186,0.390,-0.213,0.229,0.831
1679512055196,2023-03-22T20:07:35.196,0.400,0.130,-0.053,0.892
1679512055206,2023-03-22T20:07:35.206,0.410,0.000,0.015,0.869
1679512055216,2023-03-22T20:07:35.216,0.420,-0.328,0.152,0.732
1679512055226,2023-03-22T20:07:35.226,0.430,-0.358,-0.038,0.663
1679512055236,2023-03-22T20:07:35.236,0.440,-0.381,-0.206,0.709
1679512055246,2023-03-22T20:07:35.246,0.450,-0.694,0.084,0.732
1679512055256,2023-03-22T20:07:35.256,0.460,-0.503,0.069,0.831
1679512055266,2023-03-22T20:07:35.266,0.470,-0.229,0.305,0.877
1679512055276,2023-03-22T20:07:35.276,0.480,-0.267,0.655,0.922
1679512055286,2023-03-22T20:07:35.286,0.490,-0.030,0.343,0.877
1679512055296,2023-03-22T20:07:35.296,0.500,0.122,0.030,0.915
1679512055306,2023-03-22T20:07:35.306,0.510,-0.030,0.305,0.953
1679512055316,2023-03-22T20:07:35.316,0.520,-0.023,0.511,1.014
1679512055326,2023-03-22T20:07:35.326,0.530,0.213,0.351,0.922
1679512055336,2023-03-22T20:07:35.336,0.540,0.328,0.373,0.998
1679512055346,2023-03-22T20:07:35.346,0.550,0.191,0.747,0.930
1679512055356,2023-03-22T20:07:35.356,0.560,0.419,0.899,0.930
1679512055366,2023-03-22T20:07:35.366,0.570,0.861,0.549,0.945
1679512055376,2023-03-22T20:07:35.376,0.580,0.892,0.572,0.968
1679512055386,2023-03-22T20:07:35.386,0.590,0.892,0.564,0.953
1679512055396,2023-03-22T20:07:35.396,0.600,0.732,0.777,0.877
1679512055406,2023-03-22T20:07:35.406,0.610,0.198,1.075,1.021
1679512055416,2023-03-22T20:07:35.416,0.620,-0.008,1.547,1.120
1679512055426,2023-03-22T20:07:35.426,0.630,0.587,0.976,1.090
1679512055436,2023-03-22T20:07:35.436,0.640,1.456,-0.152,1.037
1679512055446,2023-03-22T20:07:35.446,0.650,1.829,-0.160,0.968
1679512055456,2023-03-22T20:07:35.456,0.660,1.280,0.488,0.899
1679512055466,2023-03-22T20:07:35.466,0.670,0.816,1.082,1.082
1679512055476,2023-03-22T20:07:35.476,0.680,0.686,1.288,1.105
1679512055486,2023-03-22T20:07:35.486,0.690,0.930,0.854,0.922
1679512055496,2023-03-22T20:07:35.496,0.700,1.349,0.572,0.831
1679512055506,2023-03-22T20:07:35.506,0.710,1.265,0.854,0.816
1679512055516,2023-03-22T20:07:35.516,0.720,0.785,1.075,0.747
1679512055526,2023-03-22T20:07:35.526,0.730,0.076,0.793,0.671
1679512055536,2023-03-22T20:07:35.536,0.740,-0.381,0.152,0.678
1679512055546,2023-03-22T20:07:35.546,0.750,-0.457,-0.084,0.808
1679512055556,2023-03-22T20:07:35.556,0.760,-0.030,0.084,0.762
1679512055566,2023-03-22T20:07:35.566,0.770,0.465,0.198,0.716
1679512055576,2023-03-22T20:07:35.576,0.780,0.564,0.191,0.793
1679512055586,2023-03-22T20:07:35.586,0.790,0.008,0.838,0.808
1679512055596,2023-03-22T20:07:35.596,0.800,-0.175,1.776,0.816
1679512055606,2023-03-22T20:07:35.606,0.810,0.267,1.380,0.861
1679512055616,2023-03-22T20:07:35.616,0.820,0.816,0.709,0.907
1679512055626,2023-03-22T20:07:35.626,0.830,0.998,0.640,0.838
1679512055636,2023-03-22T20:07:35.636,0.840,1.220,0.816,0.838
1679512055646,2023-03-22T20:07:35.646,0.850,1.204,0.968,0.922
1679512055656,2023-03-22T20:07:35.656,0.860,1.067,0.800,0.953
1679512055666,2023-03-22T20:07:35.666,0.870,1.136,0.686,0.755
1679512055676,2023-03-22T20:07:35.676,0.880,1.425,1.326,0.785
1679512055686,2023-03-22T20:07:35.686,0.890,1.075,0.396,0.625
1679512055696,2023-03-22T20:07:35.696,0.900,0.930,0.739,0.526
1679512055706,2023-03-22T20:07:35.706,0.910,1.059,1.197,0.709
1679512055716,2023-03-22T20:07:35.716,0.920,0.793,1.357,0.800
1679512055726,2023-03-22T20:07:35.726,0.930,0.701,1.425,0.716
1679512055736,2023-03-22T20:07:35.736,0.940,1.143,1.067,0.701
1679512055746,2023-03-22T20:07:35.746,0.950,1.227,1.044,0.716
1679512055756,2023-03-22T20:07:35.756,0.960,1.265,1.220,0.564
1679512055766,2023-03-22T20:07:35.766,0.970,1.235,1.151,0.541
1679512055776,2023-03-22T20:07:35.776,0.980,1.227,1.059,0.595
1679512055786,2023-03-22T20:07:35.786,0.990,1.479,0.930,0.648
1679512055796,2023-03-22T20:07:35.796,1.000,1.776,1.059,0.640
1679512055806,2023-03-22T20:07:35.806,1.010,1.852,1.220,0.678
1679512055816,2023-03-22T20:07:35.816,1.020,1.608,1.166,0.640
1679512055826,2023-03-22T20:07:35.826,1.030,1.319,1.380,0.709
1679512055836,2023-03-22T20:07:35.836,1.040,0.800,1.288,0.800
1679512055846,2023-03-22T20:07:35.846,1.050,0.953,0.610,0.617
1679512055856,2023-03-22T20:07:35.856,1.060,0.808,0.724,0.556
1679512055866,2023-03-22T20:07:35.866,1.070,0.396,0.892,0.655
1679512055876,2023-03-22T20:07:35.876,1.080,0.396,0.716,0.663
1679512055886,2023-03-22T20:07:35.886,1.090,0.381,0.686,0.556
1679512055896,2023-03-22T20:07:35.896,1.100,0.526,0.655,0.534
1679512055906,2023-03-22T20:07:35.906,1.110,0.960,0.991,0.465
1679512055916,2023-03-22T20:07:35.916,1.120,0.907,1.425,0.526
1679512055926,2023-03-22T20:07:35.926,1.130,0.808,1.471,0.617
1679512055936,2023-03-22T20:07:35.936,1.140,0.663,1.395,0.541
1679512055946,2023-03-22T20:07:35.946,1.150,0.709,1.349,0.518
1679512055956,2023-03-22T20:07:35.956,1.160,0.777,1.357,0.610
1679512055966,2023-03-22T20:07:35.966,1.170,0.488,1.479,0.587
1679512055976,2023-03-22T20:07:35.976,1.180,0.061,1.509,0.671
1679512055986,2023-03-22T20:07:35.986,1.190,0.168,1.166,0.716
1679512055996,2023-03-22T20:07:35.996,1.200,0.389,0.777,0.655
1679512056006,2023-03-22T20:07:36.006,1.210,0.572,0.534,0.663
1679512056016,2023-03-22T20:07:36.016,1.220,0.701,0.884,0.671
1679512056026,2023-03-22T20:07:36.026,1.230,0.892,1.197,0.663
1679512056036,2023-03-22T20:07:36.036,1.240,0.968,1.220,0.610
1679512056046,2023-03-22T20:07:36.046,1.250,0.564,1.319,0.602
1679512056056,2023-03-22T20:07:36.056,1.260,0.526,1.463,0.747
1679512056066,2023-03-22T20:07:36.066,1.270,1.326,1.082,0.808
1679512056076,2023-03-22T20:07:36.076,1.280,1.631,0.640,0.777
1679512056086,2023-03-22T20:07:36.086,1.290,1.570,0.648,0.869
1679512056096,2023-03-22T20:07:36.096,1.300,1.258,1.159,0.938
1679512056106,2023-03-22T20:07:36.106,1.310,0.892,1.509,0.938
1679512056116,2023-03-22T20:07:36.116,1.320,0.503,1.829,0.846
1679512056126,2023-03-22T20:07:36.126,1.330,0.953,1.136,0.686
1679512056136,2023-03-22T20:07:36.136,1.340,0.450,0.899,0.579
1679512056146,2023-03-22T20:07:36.146,1.350,-0.473,0.861,0.450
1679512056156,2023-03-22T20:07:36.156,1.360,-1.494,0.976,0.495
1679512056166,2023-03-22T20:07:36.166,1.370,-3.155,1.890,0.442
1679512056176,2023-03-22T20:07:36.176,1.380,-4.688,1.662,0.008
1679512056186,2023-03-22T20:07:36.186,1.390,-5.373,0.488,-0.747
1679512056196,2023-03-22T20:07:36.196,1.400,-4.550,-2.767,-1.143
1679512056206,2023-03-22T20:07:36.206,1.410,-5.099,-4.596,-0.511
1679512056216,2023-03-22T20:07:36.216,1.420,-5.404,-3.819,-0.137
1679512056226,2023-03-22T20:07:36.226,1.430,-4.383,-2.759,0.008
1679512056236,2023-03-22T20:07:36.236,1.440,-2.188,-2.652,0.678
1679512056246,2023-03-22T20:07:36.246,1.450,0.716,-2.241,1.288
1679512056256,2023-03-22T20:07:36.256,1.460,3.559,-1.067,1.364
1679512056266,2023-03-22T20:07:36.266,1.470,5.015,0.137,1.098
1679512056276,2023-03-22T20:07:36.276,1.480,4.352,0.945,1.143
1679512056286,2023-03-22T20:07:36.286,1.490,3.460,1.822,1.174
1679512056296,2023-03-22T20:07:36.296,1.500,2.134,2.736,0.899
1679512056306,2023-03-22T20:07:36.306,1.510,2.553,2.706,1.059
1679512056316,2023-03-22T20:07:36.316,1.520,3.338,1.212,1.044
1679512056326,2023-03-22T20:07:36.326,1.530,3.704,1.616,0.899
1679512056336,2023-03-22T20:07:36.336,1.540,3.780,1.326,0.838
1679512056346,2023-03-22T20:07:36.346,1.550,3.186,0.998,0.465
1679512056356,2023-03-22T20:07:36.356,1.560,1.966,0.587,0.160
1679512056366,2023-03-22T20:07:36.366,1.570,0.869,1.547,0.046
1679512056376,2023-03-22T20:07:36.376,1.580,-0.671,1.814,0.000
1679512056386,2023-03-22T20:07:36.386,1.590,-1.052,2.058,0.023
1679512056396,2023-03-22T20:07:36.396,1.600,-1.090,1.151,0.160
1679512056406,2023-03-22T20:07:36.406,1.610,-0.869,1.075,0.206
1679512056416,2023-03-22T20:07:36.416,1.620,-0.404,2.348,0.122
1679512056426,2023-03-22T20:07:36.426,1.630,0.320,2.431,0.221
1679512056436,2023-03-22T20:07:36.436,1.640,0.694,1.227,0.259
1679512056446,2023-03-22T20:07:36.446,1.650,0.495,1.387,0.137
1679512056456,2023-03-22T20:07:36.456,1.660,0.838,1.997,0.160
1679512056466,2023-03-22T20:07:36.466,1.670,1.220,1.700,0.152
1679512056476,2023-03-22T20:07:36.476,1.680,0.915,1.730,0.160
1679512056486,2023-03-22T20:07:36.486,1.690,0.396,1.883,0.252
1679512056496,2023-03-22T20:07:36.496,1.700,0.655,1.494,0.434
1679512056506,2023-03-22T20:07:36.506,1.710,0.716,1.578,0.495
1679512056516,2023-03-22T20:07:36.516,1.720,0.236,2.462,0.419
1679512056526,2023-03-22T20:07:36.526,1.730,0.587,2.683,0.480
1679512056536,2023-03-22T20:07:36.536,1.740,1.578,2.035,0.503
1679512056546,2023-03-22T20:07:36.546,1.750,2.325,1.677,0.419
1679512056556,2023-03-22T20:07:36.556,1.760,2.698,1.623,0.274
1679512056566,2023-03-22T20:07:36.566,1.770,3.087,1.601,0.244
1679512056576,2023-03-22T20:07:36.576,1.780,3.178,1.204,-0.015
1679512056586,2023-03-22T20:07:36.586,1.790,2.752,1.296,-0.038
1679512056596,2023-03-22T20:07:36.596,1.800,2.637,1.707,0.206
1679512056606,2023-03-22T20:07:36.606,1.810,2.706,1.258,0.244
1679512056616,2023-03-22T20:07:36.616,1.820,2.630,1.113,0.160
1679512056626,2023-03-22T20:07:36.626,1.830,2.294,1.242,0.107
1679512056636,2023-03-22T20:07:36.636,1.840,1.463,1.951,-0.069
1679512056646,2023-03-22T20:07:36.646,1.850,-0.107,2.462,-0.107
1679512056656,2023-03-22T20:07:36.656,1.860,-1.273,2.348,-0.183
1679512056666,2023-03-22T20:07:36.666,1.870,-1.380,1.700,-0.358
1679512056676,2023-03-22T20:07:36.676,1.880,-1.715,0.884,-0.389
1679512056686,2023-03-22T20:07:36.686,1.890,-1.860,1.082,-0.396
1679512056696,2023-03-22T20:07:36.696,1.900,-1.852,1.296,-0.480
1679512056706,2023-03-22T20:07:36.706,1.910,-2.309,1.593,-0.473
1679512056716,2023-03-22T20:07:36.716,1.920,-2.088,1.014,-0.534
1679512056726,2023-03-22T20:07:36.726,1.930,-0.892,0.221,-0.663
1679512056736,2023-03-22T20:07:36.736,1.940,-0.061,-0.099,-0.579
1679512056746,2023-03-22T20:07:36.746,1.950,0.595,0.701,-0.404
1679512056756,2023-03-22T20:07:36.756,1.960,1.227,1.631,-0.320
1679512056766,2023-03-22T20:07:36.766,1.970,1.555,1.852,-0.152
1679512056776,2023-03-22T20:07:36.776,1.980,2.233,1.692,-0.183
1679512056786,2023-03-22T20:07:36.786,1.990,2.492,2.309,-0.137
1679512056796,2023-03-22T20:07:36.796,2.000,2.416,2.576,-0.175
1679512056806,2023-03-22T20:07:36.806,2.010,2.774,1.372,-0.373
1679512056816,2023-03-22T20:07:36.816,2.020,2.584,0.396,-0.434
1679512056826,2023-03-22T20:07:36.826,2.030,1.715,0.602,-0.549
1679512056836,2023-03-22T20:07:36.836,2.040,0.549,1.509,-0.655
1679512056846,2023-03-22T20:07:36.846,2.050,-0.427,1.913,-0.518
1679512056856,2023-03-22T20:07:36.856,2.060,-1.197,2.157,-0.351
1679512056866,2023-03-22T20:07:36.866,2.070,-1.524,2.149,-0.503
1679512056876,2023-03-22T20:07:36.876,2.080,-1.212,1.082,-0.663
1679512056886,2023-03-22T20:07:36.886,2.090,-2.157,-0.053,-0.854
1679512056896,2023-03-22T20:07:36.896,2.100,-3.742,0.107,-1.265
1679512056906,2023-03-22T20:07:36.906,2.110,-3.552,-0.259,-1.319
1679512056916,2023-03-22T20:07:36.916,2.120,-2.782,-1.174,-1.319
1679512056926,2023-03-22T20:07:36.926,2.130,-2.470,-1.745,-1.159
1679512056936,2023-03-22T20:07:36.936,2.140,-1.997,-1.715,-0.770
1679512056946,2023-03-22T20:07:36.946,2.150,-1.235,-2.317,-0.777
1679512056956,2023-03-22T20:07:36.956,2.160,-0.122,-4.337,-0.335
1679512056966,2023-03-22T20:07:36.966,2.170,1.509,-5.549,0.434
1679512056976,2023-03-22T20:07:36.976,2.180,2.317,-6.181,0.564
1679512056986,2023-03-22T20:07:36.986,2.190,1.296,-6.593,0.320
1679512056996,2023-03-22T20:07:36.996,2.200,2.035,-5.008,0.221
1679512057006,2023-03-22T20:07:37.006,2.210,1.989,-3.834,0.107
1679512057016,2023-03-22T20:07:37.016,2.220,-0.998,-2.774,0.175
1679512057026,2023-03-22T20:07:37.026,2.230,-2.355,-1.120,0.419
1679512057036,2023-03-22T20:07:37.036,2.240,-0.991,-0.671,0.473
1679512057046,2023-03-22T20:07:37.046,2.250,1.159,-1.898,-0.122
1679512057056,2023-03-22T20:07:37.056,2.260,2.614,-3.095,-0.899
1679512057066,2023-03-22T20:07:37.066,2.270,2.340,-4.192,-1.288
1679512057076,2023-03-22T20:07:37.076,2.280,1.090,-4.825,-1.402
1679512057086,2023-03-22T20:07:37.086,2.290,0.381,-5.236,-1.410
1679512057096,2023-03-22T20:07:37.096,2.300,-0.686,-5.351,-1.113
1679512057106,2023-03-22T20:07:37.106,2.310,-0.450,-5.335,-0.716
1679512057116,2023-03-22T20:07:37.116,2.320,0.640,-5.473,-0.938
1679512057126,2023-03-22T20:07:37.126,2.330,1.296,-4.649,-0.808
1679512057136,2023-03-22T20:07:37.136,2.340,1.372,-3.163,0.351
1679512057146,2023-03-22T20:07:37.146,2.350,0.976,-3.834,0.122
1679512057156,2023-03-22T20:07:37.156,2.360,0.495,-4.832,0.175
1679512057166,2023-03-22T20:07:37.166,2.370,0.244,-6.829,0.008
1679512057176,2023-03-22T20:07:37.176,2.380,0.755,-9.726,-0.938
1679512057186,2023-03-22T20:07:37.186,2.390,1.890,-11.951,-1.242
1679512057196,2023-03-22T20:07:37.196,2.400,3.742,-11.654,-1.402
1679512057206,2023-03-22T20:07:37.206,2.410,5.800,-9.802,-2.073
1679512057216,2023-03-22T20:07:37.216,2.420,7.111,-8.056,-3.727
1679512057226,2023-03-22T20:07:37.226,2.430,8.056,-9.482,-5.069
1679512057236,2023-03-22T20:07:37.236,2.440,13.750,-7.835,-5.968
1679512057246,2023-03-22T20:07:37.246,2.450,19.360,-1.845,-5.107
1679512057256,2023-03-22T20:07:37.256,2.460,19.497,2.233,-2.210
1679512057266,2023-03-22T20:07:37.266,2.470,18.361,4.840,-0.213
1679512057276,2023-03-22T20:07:37.276,2.480,17.195,2.759,0.152
1679512057286,2023-03-22T20:07:37.286,2.490,17.538,-3.521,-0.282
1679512057296,2023-03-22T20:07:37.296,2.500,20.755,-10.724,-1.616
1679512057306,2023-03-22T20:07:37.306,2.510,26.616,-17.309,-3.133
1679512057316,2023-03-22T20:07:37.316,2.520,32.561,-23.613,-3.986
1679512057326,2023-03-22T20:07:37.326,2.530,37.370,-29.505,-4.665
1679512057336,2023-03-22T20:07:37.336,2.540,38.727,-34.284,-4.657
1679512057346,2023-03-22T20:07:37.346,2.550,37.584,-38.514,-3.575
1679512057356,2023-03-22T20:07:37.356,2.560,34.146,-43.148,-2.127
1679512057366,2023-03-22T20:07:37.366,2.570,28.803,-48.110,-1.585
1679512057376,2023-03-22T20:07:37.376,2.580,21.616,-53.117,-1.258
1679512057386,2023-03-22T20:07:37.386,2.590,14.154,-58.232,-0.252
1679512057396,2023-03-22T20:07:37.396,2.600,8.201,-62.386,0.694
1679512057406,2023-03-22T20:07:37.406,2.610,3.498,-64.901,1.166
1679512057416,2023-03-22T20:07:37.416,2.620,-0.206,-65.998,1.265
1679512057426,2023-03-22T20:07:37.426,2.630,-2.530,-65.610,2.561
1679512057436,2023-03-22T20:07:37.436,2.640,-2.957,-67.980,3.666
1679512057446,2023-03-22T20:07:37.446,2.650,-1.311,-71.555,4.573
1679512057456,2023-03-22T20:07:37.456,2.660,4.177,-75.869,5.587
1679512057466,2023-03-22T20:07:37.466,2.670,10.595,-80.800,5.953
1679512057476,2023-03-22T20:07:37.476,2.680,14.619,-83.407,5.069
1679512057486,2023-03-22T20:07:37.486,2.690,13.758,-83.498,3.666
1679512057496,2023-03-22T20:07:37.496,2.700,8.681,-83.346,2.165
1679512057506,2023-03-22T20:07:37.506,2.710,2.264,-82.332,0.678
1679512057516,2023-03-22T20:07:37.516,2.720,-0.282,-83.384,-1.326
1679512057526,2023-03-22T20:07:37.526,2.730,-2.675,-84.436,-3.895
1679512057536,2023-03-22T20:07:37.536,2.740,-6.547,-85.396,-6.593
1679512057546,2023-03-22T20:07:37.546,2.750,-14.063,-85.259,-8.636
1679512057556,2023-03-22T20:07:37.556,2.760,-20.313,-83.323,-10.503
1679512057566,2023-03-22T20:07:37.566,2.770,-24.314,-83.034,-12.523
1679512057576,2023-03-22T20:07:37.576,2.780,-34.024,-80.191,-14.047
1679512057586,2023-03-22T20:07:37.586,2.790,-39.505,-73.041,-14.992
1679512057596,2023-03-22T20:07:37.596,2.800,-38.072,-72.599,-16.936
1679512057606,2023-03-22T20:07:37.606,2.810,-38.758,-71.745,-18.521
1679512057616,2023-03-22T20:07:37.616,2.820,-36.578,-68.620,-20.236
1679512057626,2023-03-22T20:07:37.626,2.830,-36.966,-65.434,-21.143
1679512057636,2023-03-22T20:07:37.636,2.840,-33.163,-60.556,-21.761
1679512057646,2023-03-22T20:07:37.646,2.850,-28.056,-58.354,-22.492
1679512057656,2023-03-22T20:07:37.656,2.860,-23.277,-56.471,-22.569
1679512057666,2023-03-22T20:07:37.666,2.870,-17.729,-54.680,-22.302
1679512057676,2023-03-22T20:07:37.676,2.880,-14.177,-49.688,-20.762
1679512057686,2023-03-22T20:07:37.686,2.890,-9.710,-40.861,-18.041
1679512057696,2023-03-22T20:07:37.696,2.900,-3.742,-34.436,-15.328
1679512057706,2023-03-22T20:07:37.706,2.910,0.770,-27.378,-12.393
1679512057716,2023-03-22T20:07:37.716,2.920,7.073,-20.335,-9.550
1679512057726,2023-03-22T20:07:37.726,2.930,11.806,-17.477,-6.265
1679512057736,2023-03-22T20:07:37.736,2.940,15.389,-13.590,-1.921
1679512057746,2023-03-22T20:07:37.746,2.950,22.264,-5.907,3.049
1679512057756,2023-03-22T20:07:37.756,2.960,31.402,3.994,7.988
1679512057766,2023-03-22T20:07:37.766,2.970,40.854,16.311,12.927
1679512057776,2023-03-22T20:07:37.776,2.980,47.858,30.899,18.285
1679512057786,2023-03-22T20:07:37.786,2.990,49.619,44.268,23.216
1679512057796,2023-03-22T20:07:37.796,3.000,46.402,56.151,26.486
1679512057806,2023-03-22T20:07:37.806,3.010,40.816,67.614,27.104
1679512057816,2023-03-22T20:07:37.816,3.020,29.550,76.067,25.960
1679512057826,2023-03-22T20:07:37.826,3.030,12.241,80.640,23.773
1679512057836,2023-03-22T20:07:37.836,3.040,-8.056,68.011,17.416
1679512057846,2023-03-22T20:07:37.846,3.050,-35.259,40.709,7.523
1679512057856,2023-03-22T20:07:37.856,3.060,-67.591,18.834,1.090
1679512057866,2023-03-22T20:07:37.866,3.070,-107.134,13.742,4.078
1679512057876,2023-03-22T20:07:37.876,3.080,-143.064,32.477,13.407
1679512057886,2023-03-22T20:07:37.886,3.090,-129.588,61.463,16.944
1679512057896,2023-03-22T20:07:37.896,3.100,-77.462,80.640,12.119
1679512057906,2023-03-22T20:07:37.906,3.110,-30.854,92.439,9.009
1679512057916,2023-03-22T20:07:37.916,3.120,0.213,90.396,13.864
1679512057926,2023-03-22T20:07:37.926,3.130,17.530,76.966,21.456
1679512057936,2023-03-22T20:07:37.936,3.140,28.559,67.386,25.572
1679512057946,2023-03-22T20:07:37.946,3.150,36.761,60.206,28.087
1679512057956,2023-03-22T20:07:37.956,3.160,35.465,56.387,28.171
1679512057966,2023-03-22T20:07:37.966,3.170,29.200,59.543,25.610
1679512057976,2023-03-22T20:07:37.976,3.180,23.498,61.372,22.157
1679512057986,2023-03-22T20:07:37.986,3.190,14.596,58.133,19.497
1679512057996,2023-03-22T20:07:37.996,3.200,5.381,54.680,17.477
1679512058006,2023-03-22T20:07:38.006,3.210,-1.745,53.079,15.572
1679512058016,2023-03-22T20:07:38.016,3.220,-8.308,53.620,13.834
1679512058026,2023-03-22T20:07:38.026,3.230,-13.735,55.998,12.294
1679512058036,2023-03-22T20:07:38.036,3.240,-15.716,58.209,10.648
1679512058046,2023-03-22T20:07:38.046,3.250,-13.498,58.514,9.261
1679512058056,2023-03-22T20:07:38.056,3.260,-8.880,57.256,9.573
1679512058066,2023-03-22T20:07:38.066,3.270,-2.104,56.921,12.111
1679512058076,2023-03-22T20:07:38.076,3.280,7.767,57.835,14.459
1679512058086,2023-03-22T20:07:38.086,3.290,18.056,59.657,14.794
1679512058096,2023-03-22T20:07:38.096,3.300,23.941,60.831,13.453
1679512058106,2023-03-22T20:07:38.106,3.310,25.076,61.441,10.960
1679512058116,2023-03-22T20:07:38.116,3.320,25.549,62.957,8.674
1679512058126,2023-03-22T20:07:38.126,3.330,27.165,65.854,8.605
1679512058136,2023-03-22T20:07:38.136,3.340,28.643,68.598,7.828
1679512058146,2023-03-22T20:07:38.146,3.350,27.317,70.892,8.628
1679512058156,2023-03-22T20:07:38.156,3.360,24.604,71.357,9.802
1679512058166,2023-03-22T20:07:38.166,3.370,21.364,70.899,10.358
1679512058176,2023-03-22T20:07:38.176,3.380,17.691,69.802,10.084
1679512058186,2023-03-22T20:07:38.186,3.390,12.774,68.948,9.177
1679512058196,2023-03-22T20:07:38.196,3.400,7.942,68.857,8.209
1679512058206,2023-03-22T20:07:38.206,3.410,3.918,68.110,7.302
1679512058216,2023-03-22T20:07:38.216,3.420,2.210,66.982,5.938
1679512058226,2023-03-22T20:07:38.226,3.430,1.997,65.762,4.695
1679512058236,2023-03-22T20:07:38.236,3.440,1.433,64.848,4.909
1679512058246,2023-03-22T20:07:38.246,3.450,1.753,66.067,5.732
1679512058256,2023-03-22T20:07:38.256,3.460,2.294,68.941,5.678
1679512058266,2023-03-22T20:07:38.266,3.470,3.255,70.838,5.907
1679512058276,2023-03-22T20:07:38.276,3.480,5.091,71.448,5.991
1679512058286,2023-03-22T20:07:38.286,3.490,6.585,71.105,5.777
1679512058296,2023-03-22T20:07:38.296,3.500,8.689,71.296,5.747
1679512058306,2023-03-22T20:07:38.306,3.510,12.607,73.643,6.044
1679512058316,2023-03-22T20:07:38.316,3.520,16.570,75.412,6.311
1679512058326,2023-03-22T20:07:38.326,3.530,19.268,75.930,6.578
1679512058336,2023-03-22T20:07:38.336,3.540,23.399,77.492,6.959
1679512058346,2023-03-22T20:07:38.346,3.550,28.308,79.162,7.530
1679512058356,2023-03-22T20:07:38.356,3.560,29.726,83.415,7.729
1679512058366,2023-03-22T20:07:38.366,3.570,27.866,85.183,7.622
1679512058376,2023-03-22T20:07:38.376,3.580,25.587,81.608,7.020
1679512058386,2023-03-22T20:07:38.386,3.590,23.460,79.169,6.311
1679512058396,2023-03-22T20:07:38.396,3.600,23.841,77.950,6.159
1679512058406,2023-03-22T20:07:38.406,3.610,26.395,75.800,6.570
1679512058416,2023-03-22T20:07:38.416,3.620,26.502,75.534,6.014
1679512058426,2023-03-22T20:07:38.426,3.630,22.752,76.951,3.963
1679512058436,2023-03-22T20:07:38.436,3.640,15.625,75.816,0.785
1679512058446,2023-03-22T20:07:38.446,3.650,3.948,72.424,-2.912
1679512058456,2023-03-22T20:07:38.456,3.660,-6.143,69.200,-6.730
1679512058466,2023-03-22T20:07:38.466,3.670,-9.748,62.881,-9.276
