epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679821548757,2023-03-26T11:05:48.757,7.720,3.361,-118.125,52.043
1679821548767,2023-03-26T11:05:48.767,7.730,-12.439,-123.803,54.451
1679821548777,2023-03-26T11:05:48.777,7.740,-23.026,-128.575,55.595
1679821548787,2023-03-26T11:05:48.787,7.750,-27.950,-128.559,55.640
1679821548797,2023-03-26T11:05:48.797,7.760,-30.511,-130.305,53.628
1679821548807,2023-03-26T11:05:48.807,7.770,-32.470,-135.198,50.739
1679821548817,2023-03-26T11:05:48.817,7.780,-34.665,-138.521,47.378
1679821548827,2023-03-26T11:05:48.827,7.790,-39.558,-141.204,42.896
1679821548837,2023-03-26T11:05:48.837,7.800,-43.491,-143.582,38.041
1679821548847,2023-03-26T11:05:48.847,7.810,-46.006,-144.588,34.032
1679821548857,2023-03-26T11:05:48.857,7.820,-48.857,-144.055,31.197
1679821548867,2023-03-26T11:05:48.867,7.830,-55.434,-141.159,29.223
1679821548877,2023-03-26T11:05:48.877,7.840,-66.067,-136.761,26.700
1679821548887,2023-03-26T11:05:48.887,7.850,-74.253,-132.691,23.498
1679821548897,2023-03-26T11:05:48.897,7.860,-79.253,-128.819,19.306
1679821548907,2023-03-26T11:05:48.907,7.870,-81.898,-125.534,13.933
1679821548917,2023-03-26T11:05:48.917,7.880,-83.826,-121.707,7.569
1679821548927,2023-03-26T11:05:48.927,7.890,-85.724,-116.524,1.563
1679821548937,2023-03-26T11:05:48.937,7.900,-86.578,-110.160,-2.142
1679821548947,2023-03-26T11:05:48.947,7.910,-89.916,-103.323,-4.726
1679821548957,2023-03-26T11:05:48.957,7.920,-96.014,-95.541,-7.538
1679821548967,2023-03-26T11:05:48.967,7.930,-102.393,-88.399,-11.311
1679821548977,2023-03-26T11:05:48.977,7.940,-106.265,-86.349,-15.701
1679821548987,2023-03-26T11:05:48.987,7.950,-104.703,-89.901,-20.274
1679821548997,2023-03-26T11:05:48.997,7.960,-98.941,-90.305,-23.887
1679821549007,2023-03-26T11:05:49.007,7.970,-88.155,-83.506,-25.137
1679821549017,2023-03-26T11:05:49.017,7.980,-75.434,-76.250,-24.596
1679821549027,2023-03-26T11:05:49.027,7.990,-63.780,-70.015,-22.485
1679821549037,2023-03-26T11:05:49.037,8.000,-58.498,-64.901,-19.375
1679821549047,2023-03-26T11:05:49.047,8.010,-58.567,-61.570,-16.273
1679821549057,2023-03-26T11:05:49.057,8.020,-61.037,-59.954,-14.162
1679821549067,2023-03-26T11:05:49.067,8.030,-67.973,-63.636,-12.325
1679821549077,2023-03-26T11:05:49.077,8.040,-79.771,-67.332,-9.985
1679821549087,2023-03-26T11:05:49.087,8.050,-88.742,-59.200,-7.752
1679821549097,2023-03-26T11:05:49.097,8.060,-94.169,-43.636,-6.265
1679821549107,2023-03-26T11:05:49.107,8.070,-89.413,-27.294,-4.870
1679821549117,2023-03-26T11:05:49.117,8.080,-69.764,-10.709,-3.902
1679821549127,2023-03-26T11:05:49.127,8.090,-47.691,3.148,-3.948
1679821549137,2023-03-26T11:05:49.137,8.100,-35.038,18.460,-3.605
1679821549147,2023-03-26T11:05:49.147,8.110,-31.021,35.457,-1.845
1679821549157,2023-03-26T11:05:49.157,8.120,-30.305,52.393,1.966
1679821549167,2023-03-26T11:05:49.167,8.130,-23.346,69.268,7.325
1679821549177,2023-03-26T11:05:49.177,8.140,-13.567,65.396,11.433
1679821549187,2023-03-26T11:05:49.187,8.150,2.508,98.674,10.099
1679821549197,2023-03-26T11:05:49.197,8.160,61.974,98.598,8.445
1679821549207,2023-03-26T11:05:49.207,8.170,60.274,16.128,12.401
1679821549217,2023-03-26T11:05:49.217,8.180,-27.980,-33.620,35.000
1679821549227,2023-03-26T11:05:49.227,8.190,-143.384,-0.297,61.395
1679821549237,2023-03-26T11:05:49.237,8.200,-147.035,78.095,69.634
1679821549247,2023-03-26T11:05:49.247,8.210,-57.012,88.331,55.259
1679821549257,2023-03-26T11:05:49.257,8.220,39.063,77.409,34.131
1679821549267,2023-03-26T11:05:49.267,8.230,106.890,80.983,19.177
1679821549277,2023-03-26T11:05:49.277,8.240,125.091,74.878,7.927
1679821549287,2023-03-26T11:05:49.287,8.250,108.216,62.980,0.892
1679821549297,2023-03-26T11:05:49.297,8.260,78.102,53.323,4.162
1679821549307,2023-03-26T11:05:49.307,8.270,50.213,58.910,15.381
1679821549337,2023-03-26T11:05:49.337,8.300,-21.944,69.482,28.521
1679821549347,2023-03-26T11:05:49.347,8.310,-10.252,66.319,23.133
1679821549367,2023-03-26T11:05:49.367,8.330,9.825,58.582,7.858
1679821549377,2023-03-26T11:05:49.377,8.340,10.511,58.186,7.081
1679821549387,2023-03-26T11:05:49.387,8.350,15.602,57.134,8.491
1679821549397,2023-03-26T11:05:49.397,8.360,23.963,58.567,10.938
1679821549407,2023-03-26T11:05:49.407,8.370,33.155,60.427,13.750
1679821549417,2023-03-26T11:05:49.417,8.380,40.488,58.666,15.694
1679821549427,2023-03-26T11:05:49.427,8.390,46.692,54.063,16.540
1679821549437,2023-03-26T11:05:49.437,8.400,50.252,49.611,16.128
1679821549447,2023-03-26T11:05:49.447,8.410,51.684,48.072,14.291
1679821549457,2023-03-26T11:05:49.457,8.420,52.652,49.931,11.227
1679821549467,2023-03-26T11:05:49.467,8.430,51.441,52.630,7.287
1679821549477,2023-03-26T11:05:49.477,8.440,50.030,55.343,3.697
1679821549487,2023-03-26T11:05:49.487,8.450,50.351,57.523,1.646
1679821549497,2023-03-26T11:05:49.497,8.460,51.242,59.002,1.814
1679821549507,2023-03-26T11:05:49.507,8.470,50.457,58.155,3.773
1679821549517,2023-03-26T11:05:49.517,8.480,46.730,55.412,6.303
1679821549527,2023-03-26T11:05:49.527,8.490,41.395,53.072,7.912
1679821549537,2023-03-26T11:05:49.537,8.500,33.681,51.776,8.255
1679821549547,2023-03-26T11:05:49.547,8.510,24.345,51.509,6.928
1679821549557,2023-03-26T11:05:49.557,8.520,14.581,51.090,5.122
1679821549567,2023-03-26T11:05:49.567,8.530,4.512,50.640,4.337
1679821549577,2023-03-26T11:05:49.577,8.540,-2.188,51.273,4.367
1679821549587,2023-03-26T11:05:49.587,8.550,-5.358,52.424,4.566
1679821549597,2023-03-26T11:05:49.597,8.560,-6.578,53.681,4.649
1679821549607,2023-03-26T11:05:49.607,8.570,-5.587,54.299,5.328
1679821549617,2023-03-26T11:05:49.617,8.580,-2.317,54.527,6.837
1679821549627,2023-03-26T11:05:49.627,8.590,3.476,55.564,8.438
1679821549637,2023-03-26T11:05:49.637,8.600,9.863,56.486,9.184
1679821549647,2023-03-26T11:05:49.647,8.610,13.697,54.855,8.826
1679821549657,2023-03-26T11:05:49.657,8.620,16.037,53.514,8.178
1679821549667,2023-03-26T11:05:49.667,8.630,22.431,52.973,7.652
1679821549677,2023-03-26T11:05:49.677,8.640,33.072,50.831,7.546
1679821549687,2023-03-26T11:05:49.687,8.650,40.960,47.584,8.163
1679821549697,2023-03-26T11:05:49.697,8.660,45.892,46.966,9.314
1679821549707,2023-03-26T11:05:49.707,8.670,53.155,48.171,10.107
1679821549717,2023-03-26T11:05:49.717,8.680,64.123,50.709,9.741
1679821549727,2023-03-26T11:05:49.727,8.690,72.119,50.320,8.255
1679821549737,2023-03-26T11:05:49.737,8.700,75.579,46.700,7.957
1679821549747,2023-03-26T11:05:49.747,8.710,77.309,48.933,8.628
1679821549757,2023-03-26T11:05:49.757,8.720,86.905,50.206,8.300
1679821549767,2023-03-26T11:05:49.767,8.730,91.235,46.509,8.979
1679821549777,2023-03-26T11:05:49.777,8.740,88.758,45.930,7.302
1679821549787,2023-03-26T11:05:49.787,8.750,82.561,48.178,1.784
1679821549797,2023-03-26T11:05:49.797,8.760,73.079,44.741,-5.335
1679821549807,2023-03-26T11:05:49.807,8.770,57.957,40.511,-10.541
1679821549817,2023-03-26T11:05:49.817,8.780,48.590,45.945,-13.026
1679821549827,2023-03-26T11:05:49.827,8.790,51.197,55.145,-14.863
1679821549837,2023-03-26T11:05:49.837,8.800,63.841,58.727,-17.210
1679821549847,2023-03-26T11:05:49.847,8.810,73.659,55.724,-19.032
1679821549857,2023-03-26T11:05:49.857,8.820,80.061,51.700,-20.610
1679821549867,2023-03-26T11:05:49.867,8.830,84.291,45.145,-22.066
1679821549877,2023-03-26T11:05:49.877,8.840,90.023,38.537,-21.631
1679821549887,2023-03-26T11:05:49.887,8.850,104.268,32.066,-21.258
1679821549897,2023-03-26T11:05:49.897,8.860,122.881,23.026,-23.041
1679821549907,2023-03-26T11:05:49.907,8.870,133.956,6.113,-26.280
1679821549917,2023-03-26T11:05:49.917,8.880,136.524,-12.721,-26.479
1679821549927,2023-03-26T11:05:49.927,8.890,120.046,-25.953,-21.235
1679821549937,2023-03-26T11:05:49.937,8.900,75.671,-32.508,-13.651
1679821549947,2023-03-26T11:05:49.947,8.910,16.822,-40.976,-6.250
1679821549957,2023-03-26T11:05:49.957,8.920,-30.511,-52.279,2.073
1679821549967,2023-03-26T11:05:49.967,8.930,-58.636,-55.938,8.620
1679821549977,2023-03-26T11:05:49.977,8.940,-73.491,-54.123,11.098
1679821549987,2023-03-26T11:05:49.987,8.950,-78.727,-56.174,9.047
1679821549997,2023-03-26T11:05:49.997,8.960,-70.877,-62.348,5.846
1679821550007,2023-03-26T11:05:50.007,8.970,-51.471,-70.739,5.480
1679821550017,2023-03-26T11:05:50.017,8.980,-28.392,-76.265,8.460
1679821550027,2023-03-26T11:05:50.027,8.990,-8.727,-78.247,11.989
1679821550037,2023-03-26T11:05:50.037,9.000,-0.328,-84.451,15.770
1679821550047,2023-03-26T11:05:50.047,9.010,-1.921,-92.813,20.221
1679821550057,2023-03-26T11:05:50.057,9.020,-8.476,-98.415,24.200
1679821550067,2023-03-26T11:05:50.067,9.030,-17.332,-102.111,28.293
1679821550077,2023-03-26T11:05:50.077,9.040,-25.412,-104.421,32.020
1679821550087,2023-03-26T11:05:50.087,9.050,-32.759,-107.713,33.727
1679821550097,2023-03-26T11:05:50.097,9.060,-43.102,-111.037,32.050
1679821550107,2023-03-26T11:05:50.107,9.070,-58.407,-112.706,29.238
1679821550117,2023-03-26T11:05:50.117,9.080,-80.541,-113.712,25.541
1679821550127,2023-03-26T11:05:50.127,9.090,-98.925,-116.372,20.701
1679821550137,2023-03-26T11:05:50.137,9.100,-104.306,-119.459,15.099
1679821550147,2023-03-26T11:05:50.147,9.110,-99.566,-120.107,8.841
1679821550157,2023-03-26T11:05:50.157,9.120,-91.265,-118.826,3.285
1679821550167,2023-03-26T11:05:50.167,9.130,-82.332,-117.378,0.412
1679821550177,2023-03-26T11:05:50.177,9.140,-73.727,-114.695,-0.137
1679821550187,2023-03-26T11:05:50.187,9.150,-68.773,-111.303,0.023
1679821550197,2023-03-26T11:05:50.197,9.160,-68.224,-109.497,-0.846
1679821550207,2023-03-26T11:05:50.207,9.170,-71.883,-108.971,-3.049
1679821550217,2023-03-26T11:05:50.217,9.180,-75.945,-107.370,-5.899
1679821550227,2023-03-26T11:05:50.227,9.190,-77.370,-104.604,-8.018
1679821550237,2023-03-26T11:05:50.237,9.200,-78.011,-100.046,-9.009
1679821550247,2023-03-26T11:05:50.247,9.210,-82.134,-95.831,-9.901
1679821550257,2023-03-26T11:05:50.257,9.220,-87.439,-92.332,-10.625
1679821550267,2023-03-26T11:05:50.267,9.230,-88.880,-89.436,-10.724
1679821550277,2023-03-26T11:05:50.277,9.240,-86.181,-87.995,-9.878
1679821550287,2023-03-26T11:05:50.287,9.250,-80.099,-88.194,-8.514
1679821550297,2023-03-26T11:05:50.297,9.260,-69.017,-87.942,-6.471
1679821550307,2023-03-26T11:05:50.307,9.270,-55.701,-88.537,-3.506
1679821550317,2023-03-26T11:05:50.317,9.280,-42.454,-88.849,0.297
1679821550327,2023-03-26T11:05:50.327,9.290,-31.181,-87.066,4.588
1679821550337,2023-03-26T11:05:50.337,9.300,-21.684,-82.447,8.255
1679821550347,2023-03-26T11:05:50.347,9.310,-12.934,-77.965,11.227
1679821550357,2023-03-26T11:05:50.357,9.320,-4.619,-70.869,12.767
1679821550367,2023-03-26T11:05:50.367,9.330,0.419,-60.960,13.011
1679821550377,2023-03-26T11:05:50.377,9.340,-0.473,-51.715,13.072
1679821550387,2023-03-26T11:05:50.387,9.350,-2.622,-43.727,13.841
1679821550397,2023-03-26T11:05:50.397,9.360,-7.279,-38.194,13.544
1679821550407,2023-03-26T11:05:50.407,9.370,-17.104,-35.191,11.662
1679821550417,2023-03-26T11:05:50.417,9.380,-27.538,-31.509,9.345
1679821550427,2023-03-26T11:05:50.427,9.390,-37.210,-25.434,7.172
1679821550437,2023-03-26T11:05:50.437,9.400,-50.541,-13.575,4.154
1679821550447,2023-03-26T11:05:50.447,9.410,-64.718,4.322,0.457
1679821550457,2023-03-26T11:05:50.457,9.420,-74.566,21.563,-2.035
1679821550467,2023-03-26T11:05:50.467,9.430,-78.194,37.820,-2.523
1679821550477,2023-03-26T11:05:50.477,9.440,-74.146,51.875,-1.631
1679821550487,2023-03-26T11:05:50.487,9.450,-64.489,61.235,1.082
1679821550497,2023-03-26T11:05:50.497,9.460,-49.245,56.631,5.983
1679821550507,2023-03-26T11:05:50.507,9.470,-39.688,52.896,6.425
1679821550517,2023-03-26T11:05:50.517,9.480,-10.648,62.729,4.695
1679821550527,2023-03-26T11:05:50.527,9.490,-24.535,13.399,6.578
1679821550537,2023-03-26T11:05:50.537,9.500,-101.806,-19.748,21.799
1679821550547,2023-03-26T11:05:50.547,9.510,-176.380,16.966,44.657
1679821550557,2023-03-26T11:05:50.557,9.520,-170.206,82.287,52.233
1679821550567,2023-03-26T11:05:50.567,9.530,-96.220,96.143,37.226
1679821550577,2023-03-26T11:05:50.577,9.540,-33.971,84.992,17.767
1679821550587,2023-03-26T11:05:50.587,9.550,-17.149,82.927,3.034
1679821550597,2023-03-26T11:05:50.597,9.560,-37.210,79.573,-5.602
1679821550607,2023-03-26T11:05:50.607,9.570,-66.883,73.491,-5.198
1679821550617,2023-03-26T11:05:50.617,9.580,-95.854,71.799,2.309
1679821550627,2023-03-26T11:05:50.627,9.590,-115.534,70.084,14.253
1679821550637,2023-03-26T11:05:50.637,9.600,-107.005,65.320,24.985
1679821550647,2023-03-26T11:05:50.647,9.610,-66.898,69.893,30.587
1679821550657,2023-03-26T11:05:50.657,9.620,-18.598,63.796,33.209
1679821550667,2023-03-26T11:05:50.667,9.630,21.898,53.841,36.341
1679821550677,2023-03-26T11:05:50.677,9.640,52.729,53.598,39.680
1679821550687,2023-03-26T11:05:50.687,9.650,75.732,53.209,41.616
1679821550697,2023-03-26T11:05:50.697,9.660,89.855,53.087,39.527
1679821550707,2023-03-26T11:05:50.707,9.670,91.799,56.387,31.845
1679821550717,2023-03-26T11:05:50.717,9.680,80.511,56.585,20.709
1679821550727,2023-03-26T11:05:50.727,9.690,56.745,55.145,10.785
1679821550737,2023-03-26T11:05:50.737,9.700,28.598,57.561,5.663
1679821550747,2023-03-26T11:05:50.747,9.710,4.588,61.014,5.053
1679821550757,2023-03-26T11:05:50.757,9.720,-10.762,63.445,8.056
1679821550767,2023-03-26T11:05:50.767,9.730,-15.450,65.297,12.386
1679821550777,2023-03-26T11:05:50.777,9.740,-11.700,63.095,15.686
1679821550787,2023-03-26T11:05:50.787,9.750,-3.659,58.552,16.631
1679821550797,2023-03-26T11:05:50.797,9.760,5.732,55.084,14.794
1679821550807,2023-03-26T11:05:50.807,9.770,13.590,53.346,11.189
1679821550817,2023-03-26T11:05:50.817,9.780,19.459,53.285,7.950
1679821550827,2023-03-26T11:05:50.827,9.790,25.617,53.659,5.861
1679821550837,2023-03-26T11:05:50.837,9.800,31.700,53.720,5.046
1679821550847,2023-03-26T11:05:50.847,9.810,35.396,53.841,5.198
1679821550857,2023-03-26T11:05:50.857,9.820,33.834,53.285,6.212
1679821550867,2023-03-26T11:05:50.867,9.830,26.540,52.401,7.759
1679821550877,2023-03-26T11:05:50.877,9.840,16.814,52.142,8.796
1679821550887,2023-03-26T11:05:50.887,9.850,5.076,51.456,9.002
1679821550897,2023-03-26T11:05:50.897,9.860,-6.623,51.486,8.354
1679821550907,2023-03-26T11:05:50.907,9.870,-15.343,52.241,6.791
1679821550917,2023-03-26T11:05:50.917,9.880,-18.727,51.982,5.434
1679821550927,2023-03-26T11:05:50.927,9.890,-14.863,51.441,5.465
1679821550937,2023-03-26T11:05:50.937,9.900,-4.550,50.595,6.098
1679821550947,2023-03-26T11:05:50.947,9.910,11.852,49.794,6.738
1679821550957,2023-03-26T11:05:50.957,9.920,29.497,47.904,7.584
1679821550967,2023-03-26T11:05:50.967,9.930,42.309,46.540,9.032
1679821550977,2023-03-26T11:05:50.977,9.940,50.701,46.761,10.755
1679821550987,2023-03-26T11:05:50.987,9.950,55.320,46.654,12.142
1679821550997,2023-03-26T11:05:50.997,9.960,54.200,45.907,12.538
1679821551007,2023-03-26T11:05:51.007,9.970,48.209,45.168,11.936
1679821551017,2023-03-26T11:05:51.017,9.980,42.370,45.267,11.311
1679821551027,2023-03-26T11:05:51.027,9.990,39.123,46.075,11.067
1679821551037,2023-03-26T11:05:51.037,10.000,36.639,47.081,10.938
1679821551047,2023-03-26T11:05:51.047,10.010,35.716,49.444,11.067
1679821551057,2023-03-26T11:05:51.057,10.020,39.436,53.087,10.968
1679821551067,2023-03-26T11:05:51.067,10.030,44.390,56.181,10.252
1679821551077,2023-03-26T11:05:51.077,10.040,48.498,58.422,9.101
1679821551087,2023-03-26T11:05:51.087,10.050,52.973,59.825,8.110
1679821551097,2023-03-26T11:05:51.097,10.060,57.325,61.944,7.111
1679821551107,2023-03-26T11:05:51.107,10.070,60.724,63.537,5.701
1679821551117,2023-03-26T11:05:51.117,10.080,62.645,64.962,3.750
1679821551127,2023-03-26T11:05:51.127,10.090,57.912,67.332,1.334
1679821551137,2023-03-26T11:05:51.137,10.100,51.265,67.447,-0.328
1679821551147,2023-03-26T11:05:51.147,10.110,44.436,64.611,-1.159
1679821551157,2023-03-26T11:05:51.157,10.120,41.524,60.061,-3.072
1679821551167,2023-03-26T11:05:51.167,10.130,44.924,57.721,-4.825
1679821551177,2023-03-26T11:05:51.177,10.140,54.870,56.860,-6.517
1679821551187,2023-03-26T11:05:51.187,10.150,65.983,55.686,-7.995
1679821551197,2023-03-26T11:05:51.197,10.160,71.585,52.599,-8.041
1679821551207,2023-03-26T11:05:51.207,10.170,76.204,50.160,-6.463
1679821551217,2023-03-26T11:05:51.217,10.180,83.826,47.881,-4.413
1679821551227,2023-03-26T11:05:51.227,10.190,90.877,43.819,-2.477
1679821551237,2023-03-26T11:05:51.237,10.200,101.349,39.817,-0.968
1679821551247,2023-03-26T11:05:51.247,10.210,119.405,35.335,-0.206
1679821551257,2023-03-26T11:05:51.257,10.220,137.866,29.017,-1.006
1679821551267,2023-03-26T11:05:51.267,10.230,146.875,16.684,-3.064
1679821551277,2023-03-26T11:05:51.277,10.240,147.835,3.796,-4.215
1679821551287,2023-03-26T11:05:51.287,10.250,144.329,-4.848,-3.994
1679821551297,2023-03-26T11:05:51.297,10.260,135.366,-10.191,-2.797
1679821551307,2023-03-26T11:05:51.307,10.270,126.715,-11.174,-1.189
1679821551317,2023-03-26T11:05:51.317,10.280,115.465,-13.590,2.035
1679821551327,2023-03-26T11:05:51.327,10.290,96.220,-17.973,5.221
1679821551337,2023-03-26T11:05:51.337,10.300,69.970,-22.645,8.354
1679821551347,2023-03-26T11:05:51.347,10.310,45.373,-25.625,11.883
1679821551357,2023-03-26T11:05:51.357,10.320,30.450,-29.611,15.412
1679821551367,2023-03-26T11:05:51.367,10.330,21.334,-35.518,19.558
1679821551377,2023-03-26T11:05:51.377,10.340,18.377,-39.733,23.971
1679821551387,2023-03-26T11:05:51.387,10.350,25.343,-44.101,28.255
1679821551397,2023-03-26T11:05:51.397,10.360,39.543,-52.157,32.515
1679821551407,2023-03-26T11:05:51.407,10.370,56.547,-56.014,36.242
1679821551417,2023-03-26T11:05:51.417,10.380,64.825,-58.941,41.441
1679821551427,2023-03-26T11:05:51.427,10.390,60.511,-64.322,47.081
1679821551437,2023-03-26T11:05:51.437,10.400,52.348,-68.659,50.206
1679821551447,2023-03-26T11:05:51.447,10.410,44.688,-74.002,51.357
1679821551457,2023-03-26T11:05:51.457,10.420,36.235,-78.811,51.669
1679821551467,2023-03-26T11:05:51.467,10.430,27.919,-81.623,51.037
1679821551477,2023-03-26T11:05:51.477,10.440,16.456,-86.151,49.771
1679821551487,2023-03-26T11:05:51.487,10.450,-0.313,-92.271,48.491
1679821551497,2023-03-26T11:05:51.497,10.460,-13.407,-96.105,48.468
1679821551507,2023-03-26T11:05:51.507,10.470,-18.293,-96.052,50.008
1679821551517,2023-03-26T11:05:51.517,10.480,-13.453,-94.787,51.456
1679821551527,2023-03-26T11:05:51.527,10.490,0.907,-95.290,51.105
1679821551537,2023-03-26T11:05:51.537,10.500,18.498,-97.332,49.596
1679821551547,2023-03-26T11:05:51.547,10.510,32.721,-99.451,47.950
1679821551557,2023-03-26T11:05:51.557,10.520,40.503,-100.595,45.373
1679821551567,2023-03-26T11:05:51.567,10.530,40.473,-101.204,42.614
1679821551577,2023-03-26T11:05:51.577,10.540,33.567,-102.005,40.678
1679821551587,2023-03-26T11:05:51.587,10.550,21.029,-100.770,40.053
1679821551597,2023-03-26T11:05:51.597,10.560,0.313,-97.111,38.979
1679821551607,2023-03-26T11:05:51.607,10.570,-25.648,-91.867,36.532
1679821551617,2023-03-26T11:05:51.617,10.580,-48.415,-86.395,32.691
1679821551627,2023-03-26T11:05:51.627,10.590,-62.370,-80.930,28.034
1679821551637,2023-03-26T11:05:51.637,10.600,-68.095,-75.655,23.590
1679821551647,2023-03-26T11:05:51.647,10.610,-67.668,-71.517,19.558
1679821551657,2023-03-26T11:05:51.657,10.620,-61.723,-67.637,15.465
1679821551667,2023-03-26T11:05:51.667,10.630,-56.494,-64.139,11.174
1679821551677,2023-03-26T11:05:51.677,10.640,-54.451,-63.216,7.797
1679821551687,2023-03-26T11:05:51.687,10.650,-51.677,-63.674,6.509
1679821551697,2023-03-26T11:05:51.697,10.660,-50.069,-63.011,6.296
1679821551707,2023-03-26T11:05:51.707,10.670,-50.983,-63.377,5.793
1679821551717,2023-03-26T11:05:51.717,10.680,-53.742,-64.657,4.634
1679821551727,2023-03-26T11:05:51.727,10.690,-58.918,-63.788,2.652
1679821551737,2023-03-26T11:05:51.737,10.700,-66.974,-59.916,0.450
1679821551747,2023-03-26T11:05:51.747,10.710,-75.838,-54.634,-1.357
1679821551757,2023-03-26T11:05:51.757,10.720,-83.948,-48.773,-2.675
1679821551767,2023-03-26T11:05:51.767,10.730,-92.188,-40.732,-4.451
1679821551777,2023-03-26T11:05:51.777,10.740,-97.744,-31.608,-6.204
1679821551787,2023-03-26T11:05:51.787,10.750,-99.893,-26.075,-7.973
1679821551797,2023-03-26T11:05:51.797,10.760,-101.220,-24.954,-9.444
1679821551807,2023-03-26T11:05:51.807,10.770,-103.011,-25.389,-9.543
1679821551817,2023-03-26T11:05:51.817,10.780,-109.207,-23.117,-9.794
1679821551827,2023-03-26T11:05:51.827,10.790,-111.570,-16.890,-10.823
1679821551837,2023-03-26T11:05:51.837,10.800,-102.691,-14.398,-11.982
1679821551847,2023-03-26T11:05:51.847,10.810,-86.936,-14.893,-13.079
1679821551857,2023-03-26T11:05:51.857,10.820,-74.657,-16.623,-14.352
1679821551867,2023-03-26T11:05:51.867,10.830,-67.073,-19.314,-14.840
1679821551877,2023-03-26T11:05:51.877,10.840,-62.515,-25.191,-12.370
1679821551887,2023-03-26T11:05:51.887,10.850,-69.909,-36.509,-7.355
1679821551897,2023-03-26T11:05:51.897,10.860,-67.500,-25.823,-2.530
1679821551907,2023-03-26T11:05:51.907,10.870,-51.067,-5.983,3.034
1679821551917,2023-03-26T11:05:51.917,10.880,-43.384,12.332,7.729
1679821551927,2023-03-26T11:05:51.927,10.890,-44.093,26.372,11.486
1679821551937,2023-03-26T11:05:51.937,10.900,-44.520,37.546,14.047
1679821551947,2023-03-26T11:05:51.947,10.910,-36.966,45.503,12.813
1679821551957,2023-03-26T11:05:51.957,10.920,-22.302,41.387,8.910
1679821551967,2023-03-26T11:05:51.967,10.930,-12.957,28.415,7.744
1679821551977,2023-03-26T11:05:51.977,10.940,-19.238,19.901,10.732
1679821551987,2023-03-26T11:05:51.987,10.950,-33.491,21.181,15.244
1679821551997,2023-03-26T11:05:51.997,10.960,-39.985,31.768,18.277
1679821552007,2023-03-26T11:05:52.007,10.970,-37.492,38.445,18.346
1679821552017,2023-03-26T11:05:52.017,10.980,-31.768,35.816,16.715
1679821552027,2023-03-26T11:05:52.027,10.990,-26.471,31.799,15.724
1679821552037,2023-03-26T11:05:52.037,11.000,-21.898,34.863,14.924
1679821552047,2023-03-26T11:05:52.047,11.010,-13.742,38.887,12.912
1679821552057,2023-03-26T11:05:52.057,11.020,-5.152,36.151,11.029
1679821552067,2023-03-26T11:05:52.067,11.030,-2.431,31.905,10.953
1679821552077,2023-03-26T11:05:52.077,11.040,-3.963,29.520,11.204
1679821552087,2023-03-26T11:05:52.087,11.050,-7.828,26.745,11.623
1679821552097,2023-03-26T11:05:52.097,11.060,-11.296,24.558,12.401
1679821552107,2023-03-26T11:05:52.107,11.070,-8.819,24.672,12.142
1679821552117,2023-03-26T11:05:52.117,11.080,-2.073,24.901,10.808
1679821552127,2023-03-26T11:05:52.127,11.090,2.111,25.000,9.367
1679821552137,2023-03-26T11:05:52.137,11.100,2.706,25.076,8.171
1679821552147,2023-03-26T11:05:52.147,11.110,0.061,24.588,7.005
1679821552157,2023-03-26T11:05:52.157,11.120,-4.931,23.521,6.471
1679821552167,2023-03-26T11:05:52.167,11.130,-10.434,23.262,6.197
1679821552177,2023-03-26T11:05:52.177,11.140,-15.030,23.323,5.549
1679821552187,2023-03-26T11:05:52.187,11.150,-16.822,23.125,4.947
1679821552197,2023-03-26T11:05:52.197,11.160,-14.566,22.485,4.535
1679821552207,2023-03-26T11:05:52.207,11.170,-10.457,21.677,4.162
1679821552217,2023-03-26T11:05:52.217,11.180,-6.547,20.823,3.422
1679821552227,2023-03-26T11:05:52.227,11.190,-2.805,19.230,2.668
1679821552237,2023-03-26T11:05:52.237,11.200,0.716,17.965,2.226
1679821552247,2023-03-26T11:05:52.247,11.210,2.965,17.332,1.806
1679821552257,2023-03-26T11:05:52.257,11.220,4.032,17.431,1.578
1679821552267,2023-03-26T11:05:52.267,11.230,4.817,17.889,1.273
1679821552277,2023-03-26T11:05:52.277,11.240,3.514,17.835,0.930
1679821552287,2023-03-26T11:05:52.287,11.250,1.326,17.691,0.854
1679821552297,2023-03-26T11:05:52.297,11.260,1.296,17.492,0.991
1679821552307,2023-03-26T11:05:52.307,11.270,3.308,17.256,1.090
1679821552317,2023-03-26T11:05:52.317,11.280,4.825,16.974,1.532
1679821552327,2023-03-26T11:05:52.327,11.290,6.052,16.486,2.622
1679821552337,2023-03-26T11:05:52.337,11.300,6.852,15.450,3.628
1679821552347,2023-03-26T11:05:52.347,11.310,6.410,14.390,4.322
1679821552357,2023-03-26T11:05:52.357,11.320,5.991,13.864,4.962
1679821552367,2023-03-26T11:05:52.367,11.330,7.584,13.255,5.221
1679821552377,2023-03-26T11:05:52.377,11.340,10.198,12.828,4.619
1679821552387,2023-03-26T11:05:52.387,11.350,12.530,12.668,3.788
1679821552397,2023-03-26T11:05:52.397,11.360,12.203,12.348,3.498
1679821552407,2023-03-26T11:05:52.407,11.370,8.415,12.378,3.902
1679821552417,2023-03-26T11:05:52.417,11.380,5.709,12.127,4.192
1679821552427,2023-03-26T11:05:52.427,11.390,5.678,11.319,4.291
