epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573281380,2023-05-20T11:01:21.380,6.300,174.182,-81.860,359.435,359.435
1684573281390,2023-05-20T11:01:21.390,6.310,174.167,-81.883,359.501,359.501
1684573281400,2023-05-20T11:01:21.400,6.320,174.167,-81.911,359.497,359.497
1684573281410,2023-05-20T11:01:21.410,6.330,174.173,-81.926,359.433,359.433
1684573281420,2023-05-20T11:01:21.420,6.340,174.182,-81.911,359.327,359.327
1684573281430,2023-05-20T11:01:21.430,6.350,174.193,-81.883,359.210,359.210
1684573281440,2023-05-20T11:01:21.440,6.360,174.213,-81.875,359.102,359.102
1684573281450,2023-05-20T11:01:21.450,6.370,174.245,-81.884,358.996,358.996
1684573281460,2023-05-20T11:01:21.460,6.380,174.279,-81.905,358.911,358.911
1684573281470,2023-05-20T11:01:21.470,6.390,174.302,-81.913,358.850,358.850
1684573281480,2023-05-20T11:01:21.480,6.400,174.314,-81.905,358.809,358.809
1684573281490,2023-05-20T11:01:21.490,6.410,174.315,-81.872,358.794,358.794
1684573281500,2023-05-20T11:01:21.500,6.420,174.297,-81.815,358.832,358.832
1684573281510,2023-05-20T11:01:21.510,6.430,174.265,-81.756,358.933,358.933
1684573281520,2023-05-20T11:01:21.520,6.440,174.234,-81.731,359.081,359.081
1684573281530,2023-05-20T11:01:21.530,6.450,174.219,-81.752,359.235,359.235
1684573281540,2023-05-20T11:01:21.540,6.460,174.204,-81.782,359.393,359.393
1684573281550,2023-05-20T11:01:21.550,6.470,174.202,-81.808,359.508,359.508
1684573281560,2023-05-20T11:01:21.560,6.480,174.206,-81.800,359.562,359.562
1684573281570,2023-05-20T11:01:21.570,6.490,174.206,-81.743,359.571,359.571
1684573281580,2023-05-20T11:01:21.580,6.500,174.207,-81.675,359.572,359.572
1684573281590,2023-05-20T11:01:21.590,6.510,174.205,-81.643,359.591,359.591
1684573281600,2023-05-20T11:01:21.600,6.520,174.212,-81.656,359.603,359.603
1684573281610,2023-05-20T11:01:21.610,6.530,174.220,-81.673,359.603,359.603
1684573281620,2023-05-20T11:01:21.620,6.540,174.228,-81.678,359.607,359.607
1684573281630,2023-05-20T11:01:21.630,6.550,174.233,-81.676,359.610,359.610
1684573281640,2023-05-20T11:01:21.640,6.560,174.233,-81.644,359.615,359.615
1684573281650,2023-05-20T11:01:21.650,6.570,174.224,-81.586,359.653,359.653
1684573281660,2023-05-20T11:01:21.660,6.580,174.217,-81.555,359.724,359.724
1684573281670,2023-05-20T11:01:21.670,6.590,174.209,-81.563,359.808,359.808
1684573281680,2023-05-20T11:01:21.680,6.600,174.213,-81.593,359.861,359.861
1684573281690,2023-05-20T11:01:21.690,6.610,174.209,-81.606,359.894,359.894
1684573281700,2023-05-20T11:01:21.700,6.620,174.211,-81.592,359.883,359.883
1684573281710,2023-05-20T11:01:21.710,6.630,174.214,-81.565,359.854,359.854
1684573281720,2023-05-20T11:01:21.720,6.640,174.216,-81.558,359.830,359.830
1684573281730,2023-05-20T11:01:21.730,6.650,174.188,-81.547,359.848,359.848
1684573281740,2023-05-20T11:01:21.740,6.660,174.195,-81.568,359.839,359.839
1684573281750,2023-05-20T11:01:21.750,6.670,174.195,-81.580,359.837,359.837
1684573281760,2023-05-20T11:01:21.760,6.680,174.194,-81.580,359.847,359.847
1684573281770,2023-05-20T11:01:21.770,6.690,174.192,-81.580,359.864,359.864
1684573281780,2023-05-20T11:01:21.780,6.700,174.110,-81.536,359.982,359.982
1684573281790,2023-05-20T11:01:21.790,6.710,174.036,-81.495,0.100,0.100
1684573281800,2023-05-20T11:01:21.800,6.720,173.973,-81.472,0.214,0.214
1684573281810,2023-05-20T11:01:21.810,6.730,173.924,-81.462,0.317,0.317
1684573281820,2023-05-20T11:01:21.820,6.740,173.881,-81.465,0.408,0.408
1684573281830,2023-05-20T11:01:21.830,6.750,173.845,-81.478,0.487,0.487
1684573281840,2023-05-20T11:01:21.840,6.760,173.813,-81.498,0.553,0.553
1684573281850,2023-05-20T11:01:21.850,6.770,173.776,-81.522,0.630,0.630
1684573281860,2023-05-20T11:01:21.860,6.780,173.733,-81.537,0.723,0.723
1684573281870,2023-05-20T11:01:21.870,6.790,173.688,-81.542,0.825,0.825
1684573281880,2023-05-20T11:01:21.880,6.800,173.654,-81.549,0.921,0.921
1684573281890,2023-05-20T11:01:21.890,6.810,173.630,-81.563,1.001,1.001
1684573281900,2023-05-20T11:01:21.900,6.820,173.615,-81.592,1.066,1.066
1684573281910,2023-05-20T11:01:21.910,6.830,173.608,-81.620,1.097,1.097
1684573281920,2023-05-20T11:01:21.920,6.840,173.585,-81.614,1.124,1.124
1684573281930,2023-05-20T11:01:21.930,6.850,173.556,-81.601,1.177,1.177
1684573281940,2023-05-20T11:01:21.940,6.860,173.541,-81.605,1.225,1.225
1684573281950,2023-05-20T11:01:21.950,6.870,173.536,-81.613,1.257,1.257
1684573281960,2023-05-20T11:01:21.960,6.880,173.532,-81.618,1.280,1.280
1684573281970,2023-05-20T11:01:21.970,6.890,173.525,-81.617,1.295,1.295
1684573281980,2023-05-20T11:01:21.980,6.900,173.518,-81.614,1.288,1.288
1684573281990,2023-05-20T11:01:21.990,6.910,173.510,-81.602,1.267,1.267
1684573282000,2023-05-20T11:01:22.000,6.920,173.496,-81.582,1.247,1.247
1684573282010,2023-05-20T11:01:22.010,6.930,173.499,-81.582,1.215,1.215
1684573282020,2023-05-20T11:01:22.020,6.940,173.506,-81.587,1.196,1.196
1684573282030,2023-05-20T11:01:22.030,6.950,173.506,-81.587,1.196,1.196
1684573282040,2023-05-20T11:01:22.040,6.960,173.505,-81.587,1.205,1.205
1684573282050,2023-05-20T11:01:22.050,6.970,173.504,-81.581,1.219,1.219
1684573282060,2023-05-20T11:01:22.060,6.980,173.503,-81.575,1.234,1.234
1684573282070,2023-05-20T11:01:22.070,6.990,173.502,-81.575,1.241,1.241
1684573282080,2023-05-20T11:01:22.080,7.000,173.511,-81.586,1.231,1.231
1684573282090,2023-05-20T11:01:22.090,7.010,173.500,-81.593,1.229,1.229
1684573282100,2023-05-20T11:01:22.100,7.020,173.482,-81.591,1.232,1.232
1684573282110,2023-05-20T11:01:22.110,7.030,173.448,-81.577,1.262,1.262
1684573282120,2023-05-20T11:01:22.120,7.040,173.409,-81.561,1.311,1.311
1684573282130,2023-05-20T11:01:22.130,7.050,173.379,-81.557,1.359,1.359
1684573282140,2023-05-20T11:01:22.140,7.060,173.360,-81.558,1.395,1.395
1684573282150,2023-05-20T11:01:22.150,7.070,173.352,-81.564,1.418,1.418
1684573282160,2023-05-20T11:01:22.160,7.080,173.346,-81.560,1.426,1.426
1684573282170,2023-05-20T11:01:22.170,7.090,173.339,-81.552,1.428,1.428
1684573282180,2023-05-20T11:01:22.180,7.100,173.331,-81.546,1.427,1.427
1684573282190,2023-05-20T11:01:22.190,7.110,173.323,-81.546,1.430,1.430
1684573282200,2023-05-20T11:01:22.200,7.120,173.312,-81.548,1.436,1.436
1684573282210,2023-05-20T11:01:22.210,7.130,173.293,-81.535,1.442,1.442
1684573282220,2023-05-20T11:01:22.220,7.140,173.268,-81.511,1.464,1.464
1684573282230,2023-05-20T11:01:22.230,7.150,173.239,-81.484,1.510,1.510
1684573282240,2023-05-20T11:01:22.240,7.160,173.227,-81.481,1.545,1.545
1684573282250,2023-05-20T11:01:22.250,7.170,173.227,-81.487,1.562,1.562
1684573282260,2023-05-20T11:01:22.260,7.180,173.236,-81.489,1.555,1.555
1684573282270,2023-05-20T11:01:22.270,7.190,173.246,-81.486,1.520,1.520
1684573282280,2023-05-20T11:01:22.280,7.200,173.260,-81.482,1.476,1.476
1684573282290,2023-05-20T11:01:22.290,7.210,173.254,-81.473,1.459,1.459
1684573282300,2023-05-20T11:01:22.300,7.220,173.264,-81.466,1.438,1.438
1684573282310,2023-05-20T11:01:22.310,7.230,173.271,-81.460,1.434,1.434
1684573282320,2023-05-20T11:01:22.320,7.240,173.280,-81.464,1.440,1.440
1684573282330,2023-05-20T11:01:22.330,7.250,173.291,-81.472,1.429,1.429
1684573282340,2023-05-20T11:01:22.340,7.260,173.303,-81.480,1.401,1.401
1684573282350,2023-05-20T11:01:22.350,7.270,173.319,-81.490,1.349,1.349
1684573282360,2023-05-20T11:01:22.360,7.280,173.329,-81.490,1.286,1.286
1684573282370,2023-05-20T11:01:22.370,7.290,173.334,-81.484,1.221,1.221
1684573282380,2023-05-20T11:01:22.380,7.300,173.336,-81.481,1.168,1.168
1684573282390,2023-05-20T11:01:22.390,7.310,173.343,-81.484,1.122,1.122
1684573282400,2023-05-20T11:01:22.400,7.320,173.351,-81.497,1.076,1.076
1684573282410,2023-05-20T11:01:22.410,7.330,173.369,-81.527,1.007,1.007
1684573282420,2023-05-20T11:01:22.420,7.340,173.393,-81.561,0.896,0.896
1684573282430,2023-05-20T11:01:22.430,7.350,173.419,-81.590,0.747,0.747
1684573282440,2023-05-20T11:01:22.440,7.360,173.447,-81.625,0.591,0.591
1684573282450,2023-05-20T11:01:22.450,7.370,173.473,-81.662,0.451,0.451
1684573282460,2023-05-20T11:01:22.460,7.380,173.490,-81.698,0.343,0.343
1684573282470,2023-05-20T11:01:22.470,7.390,173.503,-81.740,0.264,0.264
1684573282480,2023-05-20T11:01:22.480,7.400,173.506,-81.778,0.223,0.223
1684573282490,2023-05-20T11:01:22.490,7.410,173.506,-81.817,0.215,0.215
1684573282500,2023-05-20T11:01:22.500,7.420,173.504,-81.861,0.224,0.224
1684573282510,2023-05-20T11:01:22.510,7.430,173.502,-81.915,0.237,0.237
1684573282520,2023-05-20T11:01:22.520,7.440,173.513,-81.993,0.222,0.222
1684573282530,2023-05-20T11:01:22.530,7.450,173.531,-82.072,0.161,0.161
1684573282540,2023-05-20T11:01:22.540,7.460,173.555,-82.141,0.084,0.084
1684573282550,2023-05-20T11:01:22.550,7.470,173.578,-82.216,0.049,0.049
1684573282560,2023-05-20T11:01:22.560,7.480,173.597,-82.303,0.091,0.091
1684573282570,2023-05-20T11:01:22.570,7.490,173.618,-82.409,0.182,0.182
1684573282580,2023-05-20T11:01:22.580,7.500,173.647,-82.537,0.289,0.289
1684573282590,2023-05-20T11:01:22.590,7.510,173.680,-82.676,0.406,0.406
1684573282600,2023-05-20T11:01:22.600,7.520,173.714,-82.805,0.537,0.537
1684573282610,2023-05-20T11:01:22.610,7.530,173.747,-82.930,0.724,0.724
1684573282620,2023-05-20T11:01:22.620,7.540,173.770,-83.036,0.978,0.978
1684573282630,2023-05-20T11:01:22.630,7.550,173.794,-83.166,1.283,1.283
1684573282640,2023-05-20T11:01:22.640,7.560,173.827,-83.321,1.577,1.577
1684573282650,2023-05-20T11:01:22.650,7.570,173.889,-83.521,1.804,1.804
1684573282660,2023-05-20T11:01:22.660,7.580,173.978,-83.744,1.940,1.940
1684573282670,2023-05-20T11:01:22.670,7.590,174.089,-83.973,1.994,1.994
1684573282680,2023-05-20T11:01:22.680,7.600,174.232,-84.207,1.957,1.957
1684573282690,2023-05-20T11:01:22.690,7.610,5.587,-84.408,1.805,1.805
1684573282700,2023-05-20T11:01:22.700,7.620,5.357,-84.526,1.504,1.504
1684573282710,2023-05-20T11:01:22.710,7.630,5.074,-84.493,1.057,1.057
1684573282720,2023-05-20T11:01:22.720,7.640,4.758,-84.287,0.454,0.454
1684573282730,2023-05-20T11:01:22.730,7.650,4.447,-84.059,359.871,359.871
1684573282740,2023-05-20T11:01:22.740,7.660,4.185,-83.754,359.461,359.461
1684573282750,2023-05-20T11:01:22.750,7.670,3.919,-83.141,359.179,359.179
1684573282760,2023-05-20T11:01:22.760,7.680,3.644,-82.236,358.972,358.972
1684573282770,2023-05-20T11:01:22.770,7.690,3.337,-81.105,358.832,358.832
1684573282780,2023-05-20T11:01:22.780,7.700,3.000,-79.820,358.667,358.667
1684573282790,2023-05-20T11:01:22.790,7.710,2.684,-78.507,358.465,358.465
1684573282800,2023-05-20T11:01:22.800,7.720,2.385,-77.248,358.220,358.220
1684573282810,2023-05-20T11:01:22.810,7.730,2.097,-76.063,357.884,357.884
1684573282820,2023-05-20T11:01:22.820,7.740,1.842,-74.959,357.516,357.516
1684573282830,2023-05-20T11:01:22.830,7.750,1.622,-74.066,357.220,357.220
1684573282840,2023-05-20T11:01:22.840,7.760,1.395,-73.268,357.100,357.100
1684573282850,2023-05-20T11:01:22.850,7.770,1.187,-72.315,356.983,356.983
1684573282860,2023-05-20T11:01:22.860,7.780,0.973,-71.190,356.837,356.837
1684573282870,2023-05-20T11:01:22.870,7.790,0.801,-70.225,356.774,356.774
1684573282880,2023-05-20T11:01:22.880,7.800,0.665,-69.293,356.669,356.669
1684573282890,2023-05-20T11:01:22.890,7.810,0.591,-68.307,356.678,356.678
1684573282900,2023-05-20T11:01:22.900,7.820,0.503,-67.410,356.931,356.931
1684573282910,2023-05-20T11:01:22.910,7.830,0.335,-66.516,357.210,357.210
1684573282920,2023-05-20T11:01:22.920,7.840,0.159,-65.579,357.457,357.457
1684573282930,2023-05-20T11:01:22.930,7.850,-0.025,-64.734,357.660,357.660
1684573282940,2023-05-20T11:01:22.940,7.860,-0.227,-64.035,357.817,357.817
1684573282950,2023-05-20T11:01:22.950,7.870,-0.970,-63.297,357.929,357.929
1684573282960,2023-05-20T11:01:22.960,7.880,-1.469,-62.487,358.015,358.015
1684573282970,2023-05-20T11:01:22.970,7.890,-1.770,-61.682,358.019,358.019
1684573282980,2023-05-20T11:01:22.980,7.900,-1.929,-60.922,357.928,357.928
1684573282990,2023-05-20T11:01:22.990,7.910,-2.095,-60.119,357.758,357.758
1684573283000,2023-05-20T11:01:23.000,7.920,-2.355,-59.205,357.512,357.512
1684573283010,2023-05-20T11:01:23.010,7.930,-2.630,-58.400,357.322,357.322
1684573283020,2023-05-20T11:01:23.020,7.940,-2.766,-57.664,357.170,357.170
1684573283030,2023-05-20T11:01:23.030,7.950,-2.949,-56.917,357.053,357.053
1684573283040,2023-05-20T11:01:23.040,7.960,-3.121,-56.227,356.954,356.954
1684573283050,2023-05-20T11:01:23.050,7.970,-3.247,-55.534,356.828,356.828
1684573283060,2023-05-20T11:01:23.060,7.980,-3.412,-54.833,356.722,356.722
1684573283070,2023-05-20T11:01:23.070,7.990,-3.671,-54.077,356.669,356.669
1684573283080,2023-05-20T11:01:23.080,8.000,-3.949,-53.351,356.686,356.686
1684573283090,2023-05-20T11:01:23.090,8.010,-4.157,-52.627,356.725,356.725
1684573283100,2023-05-20T11:01:23.100,8.020,-4.370,-51.892,356.745,356.745
1684573283110,2023-05-20T11:01:23.110,8.030,-4.604,-51.196,356.733,356.733
1684573283120,2023-05-20T11:01:23.120,8.040,-4.856,-50.541,356.735,356.735
1684573283130,2023-05-20T11:01:23.130,8.050,-5.118,-49.932,356.728,356.728
1684573283140,2023-05-20T11:01:23.140,8.060,-5.353,-49.365,356.686,356.686
1684573283150,2023-05-20T11:01:23.150,8.070,-5.473,-48.835,356.581,356.581
1684573283160,2023-05-20T11:01:23.160,8.080,-5.578,-48.260,356.455,356.455
1684573283170,2023-05-20T11:01:23.170,8.090,-5.672,-47.752,356.325,356.325
1684573283180,2023-05-20T11:01:23.180,8.100,-5.791,-47.295,356.204,356.204
1684573283190,2023-05-20T11:01:23.190,8.110,-5.896,-46.899,356.082,356.082
1684573283200,2023-05-20T11:01:23.200,8.120,-5.959,-46.576,355.944,355.944
1684573283210,2023-05-20T11:01:23.210,8.130,-5.997,-46.316,355.793,355.793
1684573283220,2023-05-20T11:01:23.220,8.140,-6.048,-46.078,355.648,355.648
1684573283230,2023-05-20T11:01:23.230,8.150,-6.127,-45.873,355.535,355.535
1684573283240,2023-05-20T11:01:23.240,8.160,-6.221,-45.729,355.453,355.453
1684573283250,2023-05-20T11:01:23.250,8.170,-6.303,-45.651,355.385,355.385
1684573283260,2023-05-20T11:01:23.260,8.180,-6.337,-45.635,355.311,355.311
1684573283270,2023-05-20T11:01:23.270,8.190,-6.336,-45.680,355.242,355.242
1684573283280,2023-05-20T11:01:23.280,8.200,-6.313,-45.791,355.201,355.201
1684573283290,2023-05-20T11:01:23.290,8.210,-6.033,-46.055,355.254,355.254
1684573283300,2023-05-20T11:01:23.300,8.220,-5.756,-46.380,355.309,355.309
1684573283310,2023-05-20T11:01:23.310,8.230,-5.482,-46.737,355.367,355.367
1684573283320,2023-05-20T11:01:23.320,8.240,-5.424,-47.056,355.367,355.367
1684573283330,2023-05-20T11:01:23.330,8.250,-5.358,-47.427,355.374,355.374
1684573283340,2023-05-20T11:01:23.340,8.260,-5.275,-47.840,355.378,355.378
1684573283350,2023-05-20T11:01:23.350,8.270,-5.189,-48.279,355.385,355.385
1684573283360,2023-05-20T11:01:23.360,8.280,-5.084,-48.751,355.394,355.394
1684573283370,2023-05-20T11:01:23.370,8.290,-4.961,-49.268,355.392,355.392
1684573283380,2023-05-20T11:01:23.380,8.300,-4.813,-49.812,355.369,355.369
1684573283390,2023-05-20T11:01:23.390,8.310,-4.629,-50.387,355.335,355.335
1684573283400,2023-05-20T11:01:23.400,8.320,-4.419,-51.008,355.298,355.298
1684573283410,2023-05-20T11:01:23.410,8.330,-4.195,-51.649,355.258,355.258
1684573283420,2023-05-20T11:01:23.420,8.340,-3.968,-52.317,355.217,355.217
1684573283430,2023-05-20T11:01:23.430,8.350,-3.741,-53.039,355.186,355.186
1684573283440,2023-05-20T11:01:23.440,8.360,-3.496,-53.753,355.171,355.171
1684573283450,2023-05-20T11:01:23.450,8.370,-3.259,-54.498,355.162,355.162
1684573283460,2023-05-20T11:01:23.460,8.380,-3.024,-55.272,355.181,355.181
1684573283470,2023-05-20T11:01:23.470,8.390,-2.803,-56.043,355.228,355.228
1684573283480,2023-05-20T11:01:23.480,8.400,-2.600,-56.817,355.299,355.299
1684573283490,2023-05-20T11:01:23.490,8.410,-2.427,-57.590,355.395,355.395
1684573283500,2023-05-20T11:01:23.500,8.420,-2.256,-58.358,355.522,355.522
1684573283510,2023-05-20T11:01:23.510,8.430,-2.133,-59.110,355.689,355.689
1684573283520,2023-05-20T11:01:23.520,8.440,-1.996,-59.869,355.874,355.874
1684573283530,2023-05-20T11:01:23.530,8.450,-1.810,-60.631,356.063,356.063
1684573283540,2023-05-20T11:01:23.540,8.460,-1.599,-61.391,356.243,356.243
1684573283550,2023-05-20T11:01:23.550,8.470,-1.334,-62.145,356.426,356.426
1684573283560,2023-05-20T11:01:23.560,8.480,-1.049,-62.909,356.625,356.625
1684573283570,2023-05-20T11:01:23.570,8.490,-0.357,-63.640,356.827,356.827
1684573283580,2023-05-20T11:01:23.580,8.500,-0.235,-64.348,357.014,357.014
1684573283590,2023-05-20T11:01:23.590,8.510,-0.113,-65.059,357.163,357.163
1684573283600,2023-05-20T11:01:23.600,8.520,0.044,-65.815,357.317,357.317
1684573283610,2023-05-20T11:01:23.610,8.530,0.182,-66.521,357.429,357.429
1684573283620,2023-05-20T11:01:23.620,8.540,0.305,-67.243,357.531,357.531
1684573283630,2023-05-20T11:01:23.630,8.550,0.413,-67.983,357.615,357.615
1684573283640,2023-05-20T11:01:23.640,8.560,0.483,-68.752,357.695,357.695
1684573283650,2023-05-20T11:01:23.650,8.570,0.567,-69.528,357.734,357.734
1684573283660,2023-05-20T11:01:23.660,8.580,0.676,-70.321,357.767,357.767
1684573283670,2023-05-20T11:01:23.670,8.590,0.777,-71.162,357.803,357.803
1684573283680,2023-05-20T11:01:23.680,8.600,0.926,-71.997,357.896,357.896
1684573283690,2023-05-20T11:01:23.690,8.610,1.035,-72.876,357.955,357.955
1684573283700,2023-05-20T11:01:23.700,8.620,1.161,-73.788,358.027,358.027
1684573283710,2023-05-20T11:01:23.710,8.630,1.344,-74.712,358.161,358.161
1684573283720,2023-05-20T11:01:23.720,8.640,1.507,-75.649,358.257,358.257
1684573283730,2023-05-20T11:01:23.730,8.650,1.633,-76.594,358.385,358.385
1684573283740,2023-05-20T11:01:23.740,8.660,1.782,-77.534,358.598,358.598
1684573283750,2023-05-20T11:01:23.750,8.670,1.949,-78.329,358.902,358.902
1684573283760,2023-05-20T11:01:23.760,8.680,2.107,-79.118,359.205,359.205
1684573283770,2023-05-20T11:01:23.770,8.690,2.303,-79.924,359.529,359.529
1684573283780,2023-05-20T11:01:23.780,8.700,2.490,-80.739,359.817,359.817
1684573283790,2023-05-20T11:01:23.790,8.710,2.725,-81.535,0.099,0.099
1684573283800,2023-05-20T11:01:23.800,8.720,2.959,-82.231,0.330,0.330
1684573283810,2023-05-20T11:01:23.810,8.730,3.195,-82.842,0.477,0.477
1684573283820,2023-05-20T11:01:23.820,8.740,3.389,-83.344,0.445,0.445
1684573283830,2023-05-20T11:01:23.830,8.750,3.555,-83.809,0.261,0.261
1684573283840,2023-05-20T11:01:23.840,8.760,3.731,-84.237,359.997,359.997
1684573283850,2023-05-20T11:01:23.850,8.770,3.895,-84.587,359.753,359.753
1684573283860,2023-05-20T11:01:23.860,8.780,4.056,-84.856,359.619,359.619
1684573283870,2023-05-20T11:01:23.870,8.790,4.222,-85.017,359.662,359.662
1684573283880,2023-05-20T11:01:23.880,8.800,4.355,-85.100,359.858,359.858
1684573283890,2023-05-20T11:01:23.890,8.810,4.457,-85.152,0.184,0.184
1684573283900,2023-05-20T11:01:23.900,8.820,4.572,-85.178,0.631,0.631
1684573283910,2023-05-20T11:01:23.910,8.830,4.706,-85.167,1.202,1.202
1684573283920,2023-05-20T11:01:23.920,8.840,4.889,-85.065,1.831,1.831
1684573283930,2023-05-20T11:01:23.930,8.850,5.064,-84.927,2.411,2.411
1684573283940,2023-05-20T11:01:23.940,8.860,174.794,-84.794,2.881,2.881
1684573283950,2023-05-20T11:01:23.950,8.870,174.673,-84.658,3.232,3.232
1684573283960,2023-05-20T11:01:23.960,8.880,174.560,-84.512,3.492,3.492
1684573283970,2023-05-20T11:01:23.970,8.890,174.444,-84.353,3.681,3.681
1684573283980,2023-05-20T11:01:23.980,8.900,174.325,-84.174,3.799,3.799
1684573283990,2023-05-20T11:01:23.990,8.910,174.199,-83.974,3.851,3.851
1684573284000,2023-05-20T11:01:24.000,8.920,174.089,-83.783,3.838,3.838
1684573284010,2023-05-20T11:01:24.010,8.930,174.000,-83.608,3.740,3.740
1684573284020,2023-05-20T11:01:24.020,8.940,173.919,-83.427,3.565,3.565
1684573284030,2023-05-20T11:01:24.030,8.950,173.838,-83.220,3.347,3.347
1684573284040,2023-05-20T11:01:24.040,8.960,173.767,-83.006,3.084,3.084
1684573284050,2023-05-20T11:01:24.050,8.970,173.715,-82.810,2.778,2.778
1684573284060,2023-05-20T11:01:24.060,8.980,173.679,-82.613,2.443,2.443
1684573284070,2023-05-20T11:01:24.070,8.990,173.647,-82.405,2.107,2.107
1684573284080,2023-05-20T11:01:24.080,9.000,173.579,-82.273,1.819,1.819
1684573284090,2023-05-20T11:01:24.090,9.010,173.541,-82.184,1.506,1.506
1684573284100,2023-05-20T11:01:24.100,9.020,173.516,-82.130,1.161,1.161
1684573284110,2023-05-20T11:01:24.110,9.030,173.483,-82.105,0.834,0.834
1684573284120,2023-05-20T11:01:24.120,9.040,173.425,-82.062,0.588,0.588
1684573284130,2023-05-20T11:01:24.130,9.050,173.431,-81.912,0.329,0.329
1684573284140,2023-05-20T11:01:24.140,9.060,173.440,-81.759,0.114,0.114
1684573284150,2023-05-20T11:01:24.150,9.070,173.454,-81.614,359.973,359.973
1684573284160,2023-05-20T11:01:24.160,9.080,173.477,-81.528,359.957,359.957
1684573284170,2023-05-20T11:01:24.170,9.090,173.499,-81.488,0.007,0.007
1684573284180,2023-05-20T11:01:24.180,9.100,173.505,-81.451,0.094,0.094
1684573284190,2023-05-20T11:01:24.190,9.110,173.507,-81.431,0.216,0.216
1684573284200,2023-05-20T11:01:24.200,9.120,173.525,-81.464,0.344,0.344
1684573284210,2023-05-20T11:01:24.210,9.130,173.555,-81.539,0.478,0.478
1684573284220,2023-05-20T11:01:24.220,9.140,173.577,-81.615,0.655,0.655
1684573284230,2023-05-20T11:01:24.230,9.150,173.580,-81.672,0.901,0.901
1684573284240,2023-05-20T11:01:24.240,9.160,173.565,-81.703,1.194,1.194
1684573284250,2023-05-20T11:01:24.250,9.170,173.545,-81.735,1.485,1.485
1684573284260,2023-05-20T11:01:24.260,9.180,173.531,-81.774,1.730,1.730
1684573284270,2023-05-20T11:01:24.270,9.190,173.527,-81.819,1.885,1.885
1684573284280,2023-05-20T11:01:24.280,9.200,173.533,-81.866,1.924,1.924
1684573284290,2023-05-20T11:01:24.290,9.210,173.538,-81.888,1.860,1.860
1684573284300,2023-05-20T11:01:24.300,9.220,173.551,-81.871,1.695,1.695
1684573284310,2023-05-20T11:01:24.310,9.230,173.570,-81.847,1.465,1.465
1684573284320,2023-05-20T11:01:24.320,9.240,173.600,-81.833,1.191,1.191
1684573284330,2023-05-20T11:01:24.330,9.250,173.632,-81.815,0.898,0.898
1684573284340,2023-05-20T11:01:24.340,9.260,173.664,-81.792,0.608,0.608
1684573284350,2023-05-20T11:01:24.350,9.270,173.687,-81.759,0.339,0.339
1684573284360,2023-05-20T11:01:24.360,9.280,173.707,-81.729,0.103,0.103
1684573284370,2023-05-20T11:01:24.370,9.290,173.724,-81.716,359.917,359.917
1684573284380,2023-05-20T11:01:24.380,9.300,173.735,-81.712,359.787,359.787
1684573284390,2023-05-20T11:01:24.390,9.310,173.726,-81.691,359.742,359.742
1684573284400,2023-05-20T11:01:24.400,9.320,173.703,-81.664,359.794,359.794
1684573284410,2023-05-20T11:01:24.410,9.330,173.668,-81.636,359.945,359.945
1684573284420,2023-05-20T11:01:24.420,9.340,173.637,-81.618,0.171,0.171
1684573284430,2023-05-20T11:01:24.430,9.350,173.616,-81.607,0.419,0.419
1684573284440,2023-05-20T11:01:24.440,9.360,173.601,-81.595,0.660,0.660
1684573284450,2023-05-20T11:01:24.450,9.370,173.595,-81.581,0.872,0.872
1684573284460,2023-05-20T11:01:24.460,9.380,173.597,-81.567,1.035,1.035
1684573284470,2023-05-20T11:01:24.470,9.390,173.604,-81.562,1.150,1.150
1684573284480,2023-05-20T11:01:24.480,9.400,173.616,-81.570,1.235,1.235
1684573284490,2023-05-20T11:01:24.490,9.410,173.624,-81.577,1.301,1.301
1684573284500,2023-05-20T11:01:24.500,9.420,173.625,-81.569,1.354,1.354
1684573284510,2023-05-20T11:01:24.510,9.430,173.622,-81.553,1.398,1.398
1684573284520,2023-05-20T11:01:24.520,9.440,173.619,-81.530,1.435,1.435
1684573284530,2023-05-20T11:01:24.530,9.450,173.617,-81.523,1.462,1.462
1684573284540,2023-05-20T11:01:24.540,9.460,173.617,-81.523,1.462,1.462
1684573284550,2023-05-20T11:01:24.550,9.470,173.619,-81.523,1.438,1.438
1684573284560,2023-05-20T11:01:24.560,9.480,173.624,-81.519,1.383,1.383
1684573284570,2023-05-20T11:01:24.570,9.490,173.632,-81.504,1.290,1.290
1684573284580,2023-05-20T11:01:24.580,9.500,173.642,-81.504,1.185,1.185
1684573284590,2023-05-20T11:01:24.590,9.510,173.651,-81.504,1.078,1.078
1684573284600,2023-05-20T11:01:24.600,9.520,173.661,-81.499,0.968,0.968
1684573284610,2023-05-20T11:01:24.610,9.530,173.669,-81.499,0.879,0.879
1684573284620,2023-05-20T11:01:24.620,9.540,173.674,-81.494,0.823,0.823
1684573284630,2023-05-20T11:01:24.630,9.550,173.676,-81.494,0.803,0.803
1684573284640,2023-05-20T11:01:24.640,9.560,173.682,-81.498,0.803,0.803
1684573284650,2023-05-20T11:01:24.650,9.570,173.690,-81.514,0.825,0.825
1684573284660,2023-05-20T11:01:24.660,9.580,173.701,-81.541,0.857,0.857
1684573284670,2023-05-20T11:01:24.670,9.590,173.594,-81.482,1.025,1.025
