epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:00:47.353;6.8;140.493;-62.53;2.74;2.74
1.6828E+12;2023-04-29T23:00:47.363;6.81;140.288;-62.561;2.645;2.645
1.6828E+12;2023-04-29T23:00:47.373;6.82;140.058;-62.587;2.621;2.621
1.6828E+12;2023-04-29T23:00:47.383;6.83;139.879;-62.586;2.718;2.718
1.6828E+12;2023-04-29T23:00:47.393;6.84;139.8;-62.575;2.916;2.916
1.6828E+12;2023-04-29T23:00:47.403;6.85;139.785;-62.551;3.151;3.151
1.6828E+12;2023-04-29T23:00:47.413;6.86;139.789;-62.51;3.338;3.338
1.6828E+12;2023-04-29T23:00:47.423;6.87;139.746;-62.469;3.45;3.45
1.6828E+12;2023-04-29T23:00:47.433;6.88;139.713;-62.43;3.471;3.471
1.6828E+12;2023-04-29T23:00:47.443;6.89;139.696;-62.392;3.435;3.435
1.6828E+12;2023-04-29T23:00:47.453;6.9;139.69;-62.352;3.383;3.383
1.6828E+12;2023-04-29T23:00:47.463;6.91;139.744;-62.302;3.351;3.351
1.6828E+12;2023-04-29T23:00:47.473;6.92;139.833;-62.261;3.344;3.344
1.6828E+12;2023-04-29T23:00:47.483;6.93;139.943;-62.224;3.334;3.334
1.6828E+12;2023-04-29T23:00:47.493;6.94;140.06;-62.172;3.284;3.284
1.6828E+12;2023-04-29T23:00:47.503;6.95;137.6;-62.988;3.529;3.529
1.6828E+12;2023-04-29T23:00:47.513;6.96;137.682;-62.934;3.465;3.465
1.6828E+12;2023-04-29T23:00:47.523;6.97;137.795;-62.881;3.41;3.41
1.6828E+12;2023-04-29T23:00:47.533;6.98;137.933;-62.834;3.299;3.299
1.6828E+12;2023-04-29T23:00:47.543;6.99;138.032;-62.798;3.118;3.118
1.6828E+12;2023-04-29T23:00:47.553;7;138.102;-62.762;2.909;2.909
1.6828E+12;2023-04-29T23:00:47.563;7.01;138.185;-62.715;2.73;2.73
1.6828E+12;2023-04-29T23:00:47.573;7.02;138.307;-62.657;2.604;2.604
1.6828E+12;2023-04-29T23:00:47.583;7.03;138.446;-62.59;2.51;2.51
1.6828E+12;2023-04-29T23:00:47.593;7.04;138.559;-62.528;2.411;2.411
1.6828E+12;2023-04-29T23:00:47.603;7.05;138.653;-62.493;2.256;2.256
1.6828E+12;2023-04-29T23:00:47.613;7.06;138.715;-62.48;2.078;2.078
1.6828E+12;2023-04-29T23:00:47.623;7.07;138.772;-62.464;1.939;1.939
1.6828E+12;2023-04-29T23:00:47.633;7.08;138.848;-62.441;1.874;1.874
1.6828E+12;2023-04-29T23:00:47.643;7.09;138.964;-62.402;1.907;1.907
1.6828E+12;2023-04-29T23:00:47.653;7.1;139.086;-62.356;2.017;2.017
1.6828E+12;2023-04-29T23:00:47.663;7.11;139.195;-62.321;2.147;2.147
1.6828E+12;2023-04-29T23:00:47.673;7.12;139.294;-62.279;2.274;2.274
1.6828E+12;2023-04-29T23:00:47.683;7.13;139.389;-62.227;2.395;2.395
1.6828E+12;2023-04-29T23:00:47.693;7.14;139.484;-62.181;2.487;2.487
1.6828E+12;2023-04-29T23:00:47.703;7.15;139.595;-62.129;2.533;2.533
1.6828E+12;2023-04-29T23:00:47.713;7.16;139.698;-62.066;2.512;2.512
1.6828E+12;2023-04-29T23:00:47.723;7.17;139.798;-61.987;2.422;2.422
1.6828E+12;2023-04-29T23:00:47.733;7.18;139.907;-61.893;2.283;2.283
1.6828E+12;2023-04-29T23:00:47.743;7.19;140.025;-61.801;2.149;2.149
1.6828E+12;2023-04-29T23:00:47.753;7.2;140.153;-61.747;2.018;2.018
1.6828E+12;2023-04-29T23:00:47.763;7.21;140.249;-61.721;1.867;1.867
1.6828E+12;2023-04-29T23:00:47.773;7.22;140.303;-61.714;1.673;1.673
1.6828E+12;2023-04-29T23:00:47.783;7.23;140.33;-61.706;1.478;1.478
1.6828E+12;2023-04-29T23:00:47.793;7.24;140.377;-61.673;1.329;1.329
1.6828E+12;2023-04-29T23:00:47.803;7.25;140.468;-61.615;1.236;1.236
1.6828E+12;2023-04-29T23:00:47.813;7.26;140.611;-61.529;1.167;1.167
1.6828E+12;2023-04-29T23:00:47.823;7.27;140.774;-61.426;1.086;1.086
1.6828E+12;2023-04-29T23:00:47.833;7.28;140.925;-61.336;0.961;0.961
1.6828E+12;2023-04-29T23:00:47.843;7.29;141.055;-61.27;0.813;0.813
1.6828E+12;2023-04-29T23:00:47.853;7.3;141.157;-61.266;0.663;0.663
1.6828E+12;2023-04-29T23:00:47.863;7.31;141.215;-61.311;0.506;0.506
1.6828E+12;2023-04-29T23:00:47.873;7.32;141.251;-61.33;0.388;0.388
1.6828E+12;2023-04-29T23:00:47.883;7.33;141.262;-61.32;0.381;0.381
1.6828E+12;2023-04-29T23:00:47.893;7.34;141.325;-61.282;0.507;0.507
1.6828E+12;2023-04-29T23:00:47.903;7.35;141.46;-61.211;0.761;0.761
1.6828E+12;2023-04-29T23:00:47.913;7.36;141.655;-61.132;1.055;1.055
1.6828E+12;2023-04-29T23:00:47.923;7.37;141.856;-61.087;1.283;1.283
1.6828E+12;2023-04-29T23:00:47.933;7.38;142.017;-61.054;1.427;1.427
1.6828E+12;2023-04-29T23:00:47.943;7.39;142.135;-61.021;1.499;1.499
1.6828E+12;2023-04-29T23:00:47.953;7.4;142.264;-60.982;1.502;1.502
1.6828E+12;2023-04-29T23:00:47.963;7.41;142.45;-60.921;1.495;1.495
1.6828E+12;2023-04-29T23:00:47.973;7.42;142.699;-60.834;1.519;1.519
1.6828E+12;2023-04-29T23:00:47.983;7.43;142.956;-60.739;1.596;1.596
1.6828E+12;2023-04-29T23:00:47.993;7.44;143.162;-60.673;1.684;1.684
1.6828E+12;2023-04-29T23:00:48.003;7.45;143.272;-60.659;1.691;1.691
1.6828E+12;2023-04-29T23:00:48.013;7.46;143.265;-60.662;1.611;1.611
1.6828E+12;2023-04-29T23:00:48.023;7.47;143.21;-60.656;1.487;1.487
1.6828E+12;2023-04-29T23:00:48.033;7.48;143.187;-60.627;1.393;1.393
1.6828E+12;2023-04-29T23:00:48.043;7.49;143.266;-60.555;1.365;1.365
1.6828E+12;2023-04-29T23:00:48.053;7.5;143.429;-60.447;1.399;1.399
1.6828E+12;2023-04-29T23:00:48.063;7.51;143.63;-60.322;1.442;1.442
1.6828E+12;2023-04-29T23:00:48.073;7.52;143.85;-60.172;1.461;1.461
1.6828E+12;2023-04-29T23:00:48.083;7.53;144.063;-59.985;1.501;1.501
1.6828E+12;2023-04-29T23:00:48.093;7.54;144.294;-59.739;1.607;1.607
1.6828E+12;2023-04-29T23:00:48.103;7.55;144.564;-59.428;1.831;1.831
1.6828E+12;2023-04-29T23:00:48.113;7.56;144.87;-59.064;2.228;2.228
1.6828E+12;2023-04-29T23:00:48.123;7.57;145.233;-58.675;2.739;2.739
1.6828E+12;2023-04-29T23:00:48.133;7.58;145.622;-58.299;3.287;3.287
1.6828E+12;2023-04-29T23:00:48.143;7.59;146;-57.953;3.859;3.859
1.6828E+12;2023-04-29T23:00:48.153;7.6;146.369;-57.647;4.419;4.419
1.6828E+12;2023-04-29T23:00:48.163;7.61;146.729;-57.374;4.967;4.967
1.6828E+12;2023-04-29T23:00:48.173;7.62;147.058;-57.157;5.441;5.441
1.6828E+12;2023-04-29T23:00:48.183;7.63;147.362;-56.987;5.797;5.797
1.6828E+12;2023-04-29T23:00:48.193;7.64;147.631;-56.86;6.008;6.008
1.6828E+12;2023-04-29T23:00:48.203;7.65;147.842;-56.782;6.08;6.08
1.6828E+12;2023-04-29T23:00:48.213;7.66;147.987;-56.74;6.068;6.068
1.6828E+12;2023-04-29T23:00:48.223;7.67;148.09;-56.711;6.038;6.038
1.6828E+12;2023-04-29T23:00:48.233;7.68;148.169;-56.673;6.047;6.047
1.6828E+12;2023-04-29T23:00:48.243;7.69;148.22;-56.63;6.103;6.103
1.6828E+12;2023-04-29T23:00:48.253;7.7;148.245;-56.592;6.171;6.171
1.6828E+12;2023-04-29T23:00:48.263;7.71;148.251;-56.569;6.211;6.211
1.6828E+12;2023-04-29T23:00:48.273;7.72;148.237;-56.551;6.233;6.233
1.6828E+12;2023-04-29T23:00:48.283;7.73;148.222;-56.536;6.254;6.254
1.6828E+12;2023-04-29T23:00:48.293;7.74;148.224;-56.525;6.256;6.256
1.6828E+12;2023-04-29T23:00:48.303;7.75;148.243;-56.515;6.247;6.247
1.6828E+12;2023-04-29T23:00:48.313;7.76;148.266;-56.495;6.237;6.237
1.6828E+12;2023-04-29T23:00:48.323;7.77;148.285;-56.481;6.217;6.217
1.6828E+12;2023-04-29T23:00:48.333;7.78;148.294;-56.469;6.201;6.201
1.6828E+12;2023-04-29T23:00:48.343;7.79;148.31;-56.448;6.188;6.188
1.6828E+12;2023-04-29T23:00:48.353;7.8;148.331;-56.425;6.178;6.178
1.6828E+12;2023-04-29T23:00:48.363;7.81;148.353;-56.396;6.176;6.176
1.6828E+12;2023-04-29T23:00:48.373;7.82;148.373;-56.358;6.182;6.182
1.6828E+12;2023-04-29T23:00:48.383;7.83;148.387;-56.32;6.191;6.191
1.6828E+12;2023-04-29T23:00:48.393;7.84;148.392;-56.284;6.206;6.206
1.6828E+12;2023-04-29T23:00:48.403;7.85;148.392;-56.25;6.233;6.233
1.6828E+12;2023-04-29T23:00:48.413;7.86;148.383;-56.223;6.269;6.269
1.6828E+12;2023-04-29T23:00:48.423;7.87;148.38;-56.208;6.292;6.292
1.6828E+12;2023-04-29T23:00:48.433;7.88;148.383;-56.201;6.303;6.303
1.6828E+12;2023-04-29T23:00:48.443;7.89;148.383;-56.198;6.313;6.313
1.6828E+12;2023-04-29T23:00:48.453;7.9;148.373;-56.201;6.32;6.32
1.6828E+12;2023-04-29T23:00:48.463;7.91;148.366;-56.199;6.347;6.347
1.6828E+12;2023-04-29T23:00:48.473;7.92;148.358;-56.211;6.372;6.372
1.6828E+12;2023-04-29T23:00:48.483;7.93;148.359;-56.236;6.382;6.382
1.6828E+12;2023-04-29T23:00:48.493;7.94;148.37;-56.264;6.376;6.376
1.6828E+12;2023-04-29T23:00:48.503;7.95;148.374;-56.294;6.358;6.358
1.6828E+12;2023-04-29T23:00:48.513;7.96;148.361;-56.335;6.321;6.321
1.6828E+12;2023-04-29T23:00:48.523;7.97;148.32;-56.391;6.291;6.291
1.6828E+12;2023-04-29T23:00:48.533;7.98;148.26;-56.446;6.281;6.281
1.6828E+12;2023-04-29T23:00:48.543;7.99;148.196;-56.488;6.31;6.31
1.6828E+12;2023-04-29T23:00:48.553;8;148.163;-56.518;6.345;6.345
1.6828E+12;2023-04-29T23:00:48.563;8.01;148.139;-56.531;6.406;6.406
1.6828E+12;2023-04-29T23:00:48.573;8.02;148.149;-56.528;6.476;6.476
1.6828E+12;2023-04-29T23:00:48.583;8.03;148.215;-56.539;6.503;6.503
1.6828E+12;2023-04-29T23:00:48.593;8.04;148.359;-56.589;6.419;6.419
1.6828E+12;2023-04-29T23:00:48.603;8.05;148.58;-56.69;6.172;6.172
1.6828E+12;2023-04-29T23:00:48.613;8.06;148.729;-56.84;5.888;5.888
1.6828E+12;2023-04-29T23:00:48.623;8.07;148.646;-57.081;5.64;5.64
1.6828E+12;2023-04-29T23:00:48.633;8.08;148.278;-57.451;5.336;5.336
1.6828E+12;2023-04-29T23:00:48.643;8.09;147.661;-57.903;4.943;4.943
1.6828E+12;2023-04-29T23:00:48.653;8.1;146.841;-58.391;4.502;4.502
1.6828E+12;2023-04-29T23:00:48.663;8.11;145.975;-58.867;4.034;4.034
1.6828E+12;2023-04-29T23:00:48.673;8.12;145.213;-59.348;3.519;3.519
1.6828E+12;2023-04-29T23:00:48.683;8.13;144.625;-59.845;3.005;3.005
1.6828E+12;2023-04-29T23:00:48.693;8.14;144.182;-60.327;2.528;2.528
1.6828E+12;2023-04-29T23:00:48.703;8.15;143.848;-60.78;2.037;2.037
1.6828E+12;2023-04-29T23:00:48.713;8.16;143.591;-61.227;1.45;1.45
1.6828E+12;2023-04-29T23:00:48.723;8.17;143.339;-61.744;0.62;0.62
1.6828E+12;2023-04-29T23:00:48.733;8.18;142.953;-62.331;359.637;359.637
1.6828E+12;2023-04-29T23:00:48.743;8.19;142.502;-62.904;358.63;358.63
1.6828E+12;2023-04-29T23:00:48.753;8.2;164.044;-63.511;357.611;357.611
1.6828E+12;2023-04-29T23:00:48.763;8.21;164.187;-64.268;356.658;356.658
1.6828E+12;2023-04-29T23:00:48.773;8.22;164.362;-65.218;355.714;355.714
1.6828E+12;2023-04-29T23:00:48.783;8.23;164.516;-66.418;354.857;354.857
1.6828E+12;2023-04-29T23:00:48.793;8.24;164.612;-67.759;354.196;354.196
1.6828E+12;2023-04-29T23:00:48.803;8.25;164.717;-69.184;353.702;353.702
1.6828E+12;2023-04-29T23:00:48.813;8.26;165.017;-70.719;353.163;353.163
1.6828E+12;2023-04-29T23:00:48.823;8.27;165.579;-72.325;352.622;352.622
1.6828E+12;2023-04-29T23:00:48.833;8.28;166.307;-74.083;352.01;352.01
1.6828E+12;2023-04-29T23:00:48.843;8.29;167.085;-75.807;351.134;351.134
1.6828E+12;2023-04-29T23:00:48.853;8.3;167.767;-77.188;349.987;349.987
1.6828E+12;2023-04-29T23:00:48.863;8.31;168.24;-78.042;349.083;349.083
1.6828E+12;2023-04-29T23:00:48.873;8.32;168.59;-78.57;348.545;348.545
1.6828E+12;2023-04-29T23:00:48.883;8.33;11.164;-78.765;348.066;348.066
1.6828E+12;2023-04-29T23:00:48.893;8.34;11.18;-78.297;347.438;347.438
1.6828E+12;2023-04-29T23:00:48.903;8.35;11.376;-77.506;346.685;346.685
1.6828E+12;2023-04-29T23:00:48.913;8.36;11.334;-77.025;346.285;346.285
1.6828E+12;2023-04-29T23:00:48.923;8.37;10.875;-76.791;346.322;346.322
1.6828E+12;2023-04-29T23:00:48.933;8.38;10.249;-76.55;346.566;346.566
1.6828E+12;2023-04-29T23:00:48.943;8.39;9.613;-76.277;346.839;346.839
1.6828E+12;2023-04-29T23:00:48.953;8.4;8.842;-76.094;347.249;347.249
1.6828E+12;2023-04-29T23:00:48.963;8.41;7.864;-76.02;347.556;347.556
1.6828E+12;2023-04-29T23:00:48.973;8.42;6.858;-75.695;347.414;347.414
1.6828E+12;2023-04-29T23:00:48.983;8.43;6.206;-74.842;347.041;347.041
1.6828E+12;2023-04-29T23:00:48.993;8.44;6.015;-73.649;346.782;346.782
1.6828E+12;2023-04-29T23:00:49.003;8.45;6.028;-72.331;346.424;346.424
1.6828E+12;2023-04-29T23:00:49.013;8.46;6.239;-70.841;345.858;345.858
1.6828E+12;2023-04-29T23:00:49.023;8.47;6.529;-69.368;345.395;345.395
1.6828E+12;2023-04-29T23:00:49.033;8.48;6.675;-67.954;344.858;344.858
1.6828E+12;2023-04-29T23:00:49.043;8.49;6.634;-66.828;344.454;344.454
1.6828E+12;2023-04-29T23:00:49.053;8.5;6.391;-65.892;344.195;344.195
1.6828E+12;2023-04-29T23:00:49.063;8.51;6.114;-64.886;343.946;343.946
1.6828E+12;2023-04-29T23:00:49.073;8.52;5.844;-63.855;343.757;343.757
1.6828E+12;2023-04-29T23:00:49.083;8.53;12.265;-62.755;343.623;343.623
1.6828E+12;2023-04-29T23:00:49.093;8.54;11.113;-61.677;343.552;343.552
1.6828E+12;2023-04-29T23:00:49.103;8.55;9.936;-60.713;343.494;343.494
1.6828E+12;2023-04-29T23:00:49.113;8.56;9.01;-59.825;343.427;343.427
1.6828E+12;2023-04-29T23:00:49.123;8.57;8.315;-59.018;343.334;343.334
1.6828E+12;2023-04-29T23:00:49.133;8.58;7.768;-58.263;343.226;343.226
1.6828E+12;2023-04-29T23:00:49.143;8.59;7.554;-57.554;343.09;343.09
1.6828E+12;2023-04-29T23:00:49.153;8.6;7.748;-56.931;342.909;342.909
1.6828E+12;2023-04-29T23:00:49.163;8.61;8.044;-56.268;342.692;342.692
1.6828E+12;2023-04-29T23:00:49.173;8.62;8.182;-55.604;342.481;342.481
1.6828E+12;2023-04-29T23:00:49.183;8.63;8.261;-55.035;342.319;342.319
1.6828E+12;2023-04-29T23:00:49.193;8.64;8.304;-54.553;342.22;342.22
1.6828E+12;2023-04-29T23:00:49.203;8.65;8.084;-54.181;342.2;342.2
1.6828E+12;2023-04-29T23:00:49.213;8.66;7.487;-53.953;342.281;342.281
1.6828E+12;2023-04-29T23:00:49.223;8.67;6.775;-53.81;342.423;342.423
1.6828E+12;2023-04-29T23:00:49.233;8.68;6.114;-53.701;342.574;342.574
1.6828E+12;2023-04-29T23:00:49.243;8.69;5.708;-53.652;342.72;342.72
1.6828E+12;2023-04-29T23:00:49.253;8.7;5.654;-53.647;342.834;342.834
1.6828E+12;2023-04-29T23:00:49.263;8.71;5.757;-53.678;342.891;342.891
1.6828E+12;2023-04-29T23:00:49.273;8.72;5.979;-53.815;342.915;342.915
1.6828E+12;2023-04-29T23:00:49.283;8.73;6.343;-53.994;342.899;342.899
1.6828E+12;2023-04-29T23:00:49.293;8.74;6.8;-54.257;342.852;342.852
1.6828E+12;2023-04-29T23:00:49.303;8.75;7.306;-54.551;342.772;342.772
1.6828E+12;2023-04-29T23:00:49.313;8.76;7.929;-54.893;342.683;342.683
1.6828E+12;2023-04-29T23:00:49.323;8.77;8.523;-55.291;342.617;342.617
1.6828E+12;2023-04-29T23:00:49.333;8.78;9.039;-55.756;342.586;342.586
1.6828E+12;2023-04-29T23:00:49.343;8.79;9.528;-56.291;342.602;342.602
1.6828E+12;2023-04-29T23:00:49.353;8.8;10.05;-56.812;342.642;342.642
1.6828E+12;2023-04-29T23:00:49.363;8.81;10.652;-57.349;342.687;342.687
1.6828E+12;2023-04-29T23:00:49.373;8.82;11.258;-57.932;342.75;342.75
1.6828E+12;2023-04-29T23:00:49.383;8.83;11.796;-58.567;342.841;342.841
1.6828E+12;2023-04-29T23:00:49.393;8.84;12.313;-59.285;342.966;342.966
1.6828E+12;2023-04-29T23:00:49.403;8.85;12.855;-60.031;343.119;343.119
1.6828E+12;2023-04-29T23:00:49.413;8.86;13.47;-60.794;343.285;343.285
1.6828E+12;2023-04-29T23:00:49.423;8.87;14.151;-61.576;343.477;343.477
1.6828E+12;2023-04-29T23:00:49.433;8.88;14.868;-62.384;343.703;343.703
1.6828E+12;2023-04-29T23:00:49.443;8.89;15.666;-63.205;343.943;343.943
1.6828E+12;2023-04-29T23:00:49.453;8.9;7.171;-64.013;344.196;344.196
1.6828E+12;2023-04-29T23:00:49.463;8.91;7.357;-64.849;344.463;344.463
1.6828E+12;2023-04-29T23:00:49.473;8.92;7.544;-65.702;344.747;344.747
1.6828E+12;2023-04-29T23:00:49.483;8.93;7.735;-66.532;345.03;345.03
1.6828E+12;2023-04-29T23:00:49.493;8.94;7.951;-67.33;345.296;345.296
1.6828E+12;2023-04-29T23:00:49.503;8.95;8.201;-68.063;345.551;345.551
1.6828E+12;2023-04-29T23:00:49.513;8.96;8.462;-68.713;345.766;345.766
1.6828E+12;2023-04-29T23:00:49.523;8.97;8.664;-69.435;346.011;346.011
1.6828E+12;2023-04-29T23:00:49.533;8.98;8.712;-70.285;346.463;346.463
1.6828E+12;2023-04-29T23:00:49.543;8.99;8.669;-71.227;346.979;346.979
1.6828E+12;2023-04-29T23:00:49.553;9;8.559;-72.217;347.62;347.62
1.6828E+12;2023-04-29T23:00:49.563;9.01;8.383;-73.35;348.328;348.328
1.6828E+12;2023-04-29T23:00:49.573;9.02;8.157;-74.585;348.991;348.991
1.6828E+12;2023-04-29T23:00:49.583;9.03;7.935;-75.764;349.52;349.52
1.6828E+12;2023-04-29T23:00:49.593;9.04;7.792;-76.848;349.912;349.912
1.6828E+12;2023-04-29T23:00:49.603;9.05;7.819;-77.732;350.191;350.191
1.6828E+12;2023-04-29T23:00:49.613;9.06;8.125;-78.224;350.346;350.346
1.6828E+12;2023-04-29T23:00:49.623;9.07;8.784;-78.268;350.419;350.419
1.6828E+12;2023-04-29T23:00:49.633;9.08;9.643;-78.053;350.509;350.509
1.6828E+12;2023-04-29T23:00:49.643;9.09;10.441;-77.807;350.587;350.587
1.6828E+12;2023-04-29T23:00:49.653;9.1;10.98;-77.71;350.545;350.545
1.6828E+12;2023-04-29T23:00:49.663;9.11;11.318;-77.746;350.492;350.492
1.6828E+12;2023-04-29T23:00:49.673;9.12;11.616;-77.784;350.597;350.597
1.6828E+12;2023-04-29T23:00:49.683;9.13;11.92;-77.749;350.785;350.785
1.6828E+12;2023-04-29T23:00:49.693;9.14;12.225;-77.628;350.991;350.991
1.6828E+12;2023-04-29T23:00:49.703;9.15;12.52;-77.439;351.214;351.214
1.6828E+12;2023-04-29T23:00:49.713;9.16;12.813;-77.186;351.488;351.488
1.6828E+12;2023-04-29T23:00:49.723;9.17;166.909;-76.881;351.852;351.852
1.6828E+12;2023-04-29T23:00:49.733;9.18;166.675;-76.546;352.186;352.186
1.6828E+12;2023-04-29T23:00:49.743;9.19;166.488;-76.195;352.396;352.396
1.6828E+12;2023-04-29T23:00:49.753;9.2;166.273;-75.759;352.564;352.564
1.6828E+12;2023-04-29T23:00:49.763;9.21;166.045;-75.263;352.744;352.744
1.6828E+12;2023-04-29T23:00:49.773;9.22;165.863;-74.771;352.958;352.958
1.6828E+12;2023-04-29T23:00:49.783;9.23;165.712;-74.262;353.41;353.41
1.6828E+12;2023-04-29T23:00:49.793;9.24;165.633;-73.743;354.026;354.026
1.6828E+12;2023-04-29T23:00:49.803;9.25;165.597;-73.218;354.62;354.62
1.6828E+12;2023-04-29T23:00:49.813;9.26;165.523;-72.665;355.106;355.106
1.6828E+12;2023-04-29T23:00:49.823;9.27;165.308;-72.052;355.503;355.503
1.6828E+12;2023-04-29T23:00:49.833;9.28;164.953;-71.484;355.771;355.771
1.6828E+12;2023-04-29T23:00:49.843;9.29;164.544;-71.049;355.938;355.938
1.6828E+12;2023-04-29T23:00:49.853;9.3;164.176;-70.672;355.971;355.971
1.6828E+12;2023-04-29T23:00:49.863;9.31;163.922;-70.222;356.108;356.108
1.6828E+12;2023-04-29T23:00:49.873;9.32;163.793;-69.817;356.578;356.578
1.6828E+12;2023-04-29T23:00:49.883;9.33;163.746;-69.432;357.28;357.28
1.6828E+12;2023-04-29T23:00:49.893;9.34;163.729;-68.983;357.906;357.906
1.6828E+12;2023-04-29T23:00:49.903;9.35;163.666;-68.554;358.471;358.471
1.6828E+12;2023-04-29T23:00:49.913;9.36;163.527;-68.213;359.007;359.007
1.6828E+12;2023-04-29T23:00:49.923;9.37;163.374;-67.933;359.43;359.43
1.6828E+12;2023-04-29T23:00:49.933;9.38;163.237;-67.689;359.764;359.764
1.6828E+12;2023-04-29T23:00:49.943;9.39;163.136;-67.475;0.046;0.046
1.6828E+12;2023-04-29T23:00:49.953;9.4;163.072;-67.266;0.287;0.287
1.6828E+12;2023-04-29T23:00:49.963;9.41;163.025;-67.056;0.519;0.519
1.6828E+12;2023-04-29T23:00:49.973;9.42;162.975;-66.826;0.76;0.76
1.6828E+12;2023-04-29T23:00:49.983;9.43;162.919;-66.56;0.99;0.99
1.6828E+12;2023-04-29T23:00:49.993;9.44;162.844;-66.25;1.263;1.263
1.6828E+12;2023-04-29T23:00:50.003;9.45;162.743;-65.88;1.661;1.661
1.6828E+12;2023-04-29T23:00:50.013;9.46;162.634;-65.445;2.174;2.174
1.6828E+12;2023-04-29T23:00:50.023;9.47;162.516;-64.957;2.803;2.803
1.6828E+12;2023-04-29T23:00:50.033;9.48;162.407;-64.472;3.44;3.44
1.6828E+12;2023-04-29T23:00:50.043;9.49;162.334;-64.044;3.922;3.922
1.6828E+12;2023-04-29T23:00:50.053;9.5;162.307;-63.7;4.158;4.158
1.6828E+12;2023-04-29T23:00:50.063;9.51;137.189;-63.422;4.141;4.141
1.6828E+12;2023-04-29T23:00:50.073;9.52;137.645;-63.155;3.958;3.958
1.6828E+12;2023-04-29T23:00:50.083;9.53;138.218;-62.857;3.705;3.705
1.6828E+12;2023-04-29T23:00:50.093;9.54;139.014;-62.497;3.509;3.509
1.6828E+12;2023-04-29T23:00:50.103;9.55;140.044;-62.035;3.482;3.482
1.6828E+12;2023-04-29T23:00:50.113;9.56;141.2;-61.44;3.784;3.784
1.6828E+12;2023-04-29T23:00:50.123;9.57;142.351;-60.705;4.546;4.546
1.6828E+12;2023-04-29T23:00:50.133;9.58;143.462;-59.893;5.661;5.661
1.6828E+12;2023-04-29T23:00:50.143;9.59;144.463;-59.205;6.754;6.754
1.6828E+12;2023-04-29T23:00:50.153;9.6;145.208;-59.003;7.254;7.254
1.6828E+12;2023-04-29T23:00:50.163;9.61;145.47;-59.309;6.911;6.911
1.6828E+12;2023-04-29T23:00:50.173;9.62;145.173;-59.597;6.198;6.198
1.6828E+12;2023-04-29T23:00:50.183;9.63;144.497;-59.591;5.62;5.62
1.6828E+12;2023-04-29T23:00:50.193;9.64;143.775;-59.487;5.285;5.285
1.6828E+12;2023-04-29T23:00:50.203;9.65;143.575;-59.448;4.998;4.998
1.6828E+12;2023-04-29T23:00:50.213;9.66;144.131;-59.3;4.955;4.955
1.6828E+12;2023-04-29T23:00:50.223;9.67;145.009;-58.949;5.358;5.358
1.6828E+12;2023-04-29T23:00:50.233;9.68;146.068;-58.599;5.75;5.75
1.6828E+12;2023-04-29T23:00:50.243;9.69;146.927;-58.414;5.919;5.919
1.6828E+12;2023-04-29T23:00:50.253;9.7;147.192;-58.375;5.962;5.962
1.6828E+12;2023-04-29T23:00:50.263;9.71;147.006;-58.352;5.775;5.775
1.6828E+12;2023-04-29T23:00:50.273;9.72;146.301;-58.428;5.593;5.593
1.6828E+12;2023-04-29T23:00:50.283;9.73;145.284;-58.636;5.441;5.441
1.6828E+12;2023-04-29T23:00:50.293;9.74;144.742;-58.759;5.208;5.208
1.6828E+12;2023-04-29T23:00:50.303;9.75;144.707;-58.725;5.203;5.203
1.6828E+12;2023-04-29T23:00:50.313;9.76;144.983;-58.586;5.581;5.581
1.6828E+12;2023-04-29T23:00:50.323;9.77;145.587;-58.367;6.05;6.05
1.6828E+12;2023-04-29T23:00:50.333;9.78;146.396;-58.141;6.365;6.365
1.6828E+12;2023-04-29T23:00:50.343;9.79;147.066;-57.983;6.505;6.505
1.6828E+12;2023-04-29T23:00:50.353;9.8;147.375;-57.888;6.507;6.507
1.6828E+12;2023-04-29T23:00:50.363;9.81;147.351;-57.854;6.301;6.301
1.6828E+12;2023-04-29T23:00:50.373;9.82;147.076;-57.917;5.952;5.952
1.6828E+12;2023-04-29T23:00:50.383;9.83;146.707;-58.016;5.664;5.664
1.6828E+12;2023-04-29T23:00:50.393;9.84;146.565;-58.052;5.454;5.454
1.6828E+12;2023-04-29T23:00:50.403;9.85;146.628;-58.04;5.419;5.419
1.6828E+12;2023-04-29T23:00:50.413;9.86;146.779;-57.991;5.561;5.561
1.6828E+12;2023-04-29T23:00:50.423;9.87;146.977;-57.919;5.724;5.724
1.6828E+12;2023-04-29T23:00:50.433;9.88;147.115;-57.862;5.845;5.845
1.6828E+12;2023-04-29T23:00:50.443;9.89;147.153;-57.822;5.929;5.929
1.6828E+12;2023-04-29T23:00:50.453;9.9;147.165;-57.793;5.933;5.933
1.6828E+12;2023-04-29T23:00:50.463;9.91;147.186;-57.783;5.881;5.881
1.6828E+12;2023-04-29T23:00:50.473;9.92;147.251;-57.764;5.822;5.822
1.6828E+12;2023-04-29T23:00:50.483;9.93;147.314;-57.746;5.766;5.766
1.6828E+12;2023-04-29T23:00:50.493;9.94;147.332;-57.737;5.718;5.718
1.6828E+12;2023-04-29T23:00:50.503;9.95;147.343;-57.729;5.675;5.675
1.6828E+12;2023-04-29T23:00:50.513;9.96;147.371;-57.709;5.657;5.657
