epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681555296970,2023-04-15T12:41:36.970,6.950,-174.921,-66.631,1.845,1.845
1681555296980,2023-04-15T12:41:36.980,6.960,-174.920,-66.622,1.865,1.865
1681555296990,2023-04-15T12:41:36.990,6.970,-174.920,-66.622,1.865,1.865
1681555297000,2023-04-15T12:41:37.000,6.980,-174.917,-66.622,1.853,1.853
1681555297010,2023-04-15T12:41:37.010,6.990,-174.905,-66.624,1.811,1.811
1681555297020,2023-04-15T12:41:37.020,7.000,-174.896,-66.633,1.770,1.770
1681555297030,2023-04-15T12:41:37.030,7.010,-174.898,-66.660,1.754,1.754
1681555297040,2023-04-15T12:41:37.040,7.020,-174.889,-66.660,1.721,1.721
1681555297050,2023-04-15T12:41:37.050,7.030,-174.881,-66.648,1.711,1.711
1681555297060,2023-04-15T12:41:37.060,7.040,-174.876,-66.636,1.713,1.713
1681555297070,2023-04-15T12:41:37.070,7.050,-174.871,-66.628,1.706,1.706
1681555297080,2023-04-15T12:41:37.080,7.060,-174.861,-66.616,1.695,1.695
1681555297090,2023-04-15T12:41:37.090,7.070,-174.858,-66.627,1.701,1.701
1681555297100,2023-04-15T12:41:37.100,7.080,-174.852,-66.616,1.707,1.707
1681555297110,2023-04-15T12:41:37.110,7.090,-174.844,-66.613,1.713,1.713
1681555297120,2023-04-15T12:41:37.120,7.100,-174.837,-66.610,1.719,1.719
1681555297130,2023-04-15T12:41:37.130,7.110,-174.828,-66.608,1.709,1.709
1681555297140,2023-04-15T12:41:37.140,7.120,-174.814,-66.598,1.682,1.682
1681555297150,2023-04-15T12:41:37.150,7.130,-174.797,-66.597,1.645,1.645
1681555297160,2023-04-15T12:41:37.160,7.140,-174.791,-66.601,1.618,1.618
1681555297170,2023-04-15T12:41:37.170,7.150,-174.784,-66.607,1.589,1.589
1681555297180,2023-04-15T12:41:37.180,7.160,-174.774,-66.609,1.549,1.549
1681555297190,2023-04-15T12:41:37.190,7.170,-174.762,-66.604,1.504,1.504
1681555297200,2023-04-15T12:41:37.200,7.180,-174.751,-66.595,1.461,1.461
1681555297210,2023-04-15T12:41:37.210,7.190,-174.742,-66.584,1.421,1.421
1681555297220,2023-04-15T12:41:37.220,7.200,-174.733,-66.577,1.385,1.385
1681555297230,2023-04-15T12:41:37.230,7.210,-174.727,-66.576,1.349,1.349
1681555297240,2023-04-15T12:41:37.240,7.220,-174.722,-66.577,1.315,1.315
1681555297250,2023-04-15T12:41:37.250,7.230,-174.717,-66.577,1.284,1.284
1681555297260,2023-04-15T12:41:37.260,7.240,-174.711,-66.568,1.257,1.257
1681555297270,2023-04-15T12:41:37.270,7.250,-174.707,-66.559,1.240,1.240
1681555297280,2023-04-15T12:41:37.280,7.260,-174.711,-66.564,1.237,1.237
1681555297290,2023-04-15T12:41:37.290,7.270,-174.711,-66.564,1.237,1.237
1681555297300,2023-04-15T12:41:37.300,7.280,-174.711,-66.564,1.237,1.237
1681555297310,2023-04-15T12:41:37.310,7.290,-174.711,-66.564,1.237,1.237
1681555297320,2023-04-15T12:41:37.320,7.300,-174.708,-66.558,1.223,1.223
1681555297330,2023-04-15T12:41:37.330,7.310,-174.706,-66.560,1.205,1.205
1681555297340,2023-04-15T12:41:37.340,7.320,-174.700,-66.547,1.178,1.178
1681555297350,2023-04-15T12:41:37.350,7.330,-174.693,-66.537,1.151,1.151
1681555297360,2023-04-15T12:41:37.360,7.340,-174.688,-66.537,1.131,1.131
1681555297370,2023-04-15T12:41:37.370,7.350,-174.688,-66.537,1.131,1.131
1681555297380,2023-04-15T12:41:37.380,7.360,-174.688,-66.537,1.131,1.131
1681555297390,2023-04-15T12:41:37.390,7.370,-174.694,-66.565,1.142,1.142
1681555297400,2023-04-15T12:41:37.400,7.380,-174.694,-66.585,1.146,1.146
1681555297410,2023-04-15T12:41:37.410,7.390,-174.694,-66.601,1.158,1.158
1681555297420,2023-04-15T12:41:37.420,7.400,-174.699,-66.614,1.185,1.185
1681555297430,2023-04-15T12:41:37.430,7.410,-174.706,-66.623,1.222,1.222
1681555297440,2023-04-15T12:41:37.440,7.420,-174.712,-66.636,1.255,1.255
1681555297450,2023-04-15T12:41:37.450,7.430,-174.714,-66.641,1.276,1.276
1681555297460,2023-04-15T12:41:37.460,7.440,-174.719,-66.647,1.294,1.294
1681555297470,2023-04-15T12:41:37.470,7.450,-174.718,-66.653,1.293,1.293
1681555297480,2023-04-15T12:41:37.480,7.460,-174.717,-66.660,1.292,1.292
1681555297490,2023-04-15T12:41:37.490,7.470,-174.714,-66.670,1.282,1.282
1681555297500,2023-04-15T12:41:37.500,7.480,-174.713,-66.684,1.272,1.272
1681555297510,2023-04-15T12:41:37.510,7.490,-174.714,-66.704,1.268,1.268
1681555297520,2023-04-15T12:41:37.520,7.500,-174.714,-66.713,1.268,1.268
1681555297530,2023-04-15T12:41:37.530,7.510,-174.708,-66.721,1.246,1.246
1681555297540,2023-04-15T12:41:37.540,7.520,-174.697,-66.725,1.204,1.204
1681555297550,2023-04-15T12:41:37.550,7.530,-174.687,-66.738,1.167,1.167
1681555297560,2023-04-15T12:41:37.560,7.540,-174.682,-66.751,1.146,1.146
1681555297570,2023-04-15T12:41:37.570,7.550,-174.683,-66.764,1.140,1.140
1681555297580,2023-04-15T12:41:37.580,7.560,-174.691,-66.776,1.160,1.160
1681555297590,2023-04-15T12:41:37.590,7.570,-174.704,-66.786,1.199,1.199
1681555297600,2023-04-15T12:41:37.600,7.580,-174.710,-66.794,1.232,1.232
1681555297610,2023-04-15T12:41:37.610,7.590,-174.713,-66.800,1.258,1.258
1681555297620,2023-04-15T12:41:37.620,7.600,-174.718,-66.809,1.276,1.276
1681555297630,2023-04-15T12:41:37.630,7.610,-174.724,-66.821,1.291,1.291
1681555297640,2023-04-15T12:41:37.640,7.620,-174.730,-66.839,1.301,1.301
1681555297650,2023-04-15T12:41:37.650,7.630,-174.733,-66.857,1.318,1.318
1681555297660,2023-04-15T12:41:37.660,7.640,-174.744,-66.876,1.345,1.345
1681555297670,2023-04-15T12:41:37.670,7.650,-174.749,-66.892,1.366,1.366
1681555297680,2023-04-15T12:41:37.680,7.660,-174.749,-66.905,1.382,1.382
1681555297690,2023-04-15T12:41:37.690,7.670,-174.755,-66.917,1.404,1.404
1681555297700,2023-04-15T12:41:37.700,7.680,-174.759,-66.924,1.424,1.424
1681555297710,2023-04-15T12:41:37.710,7.690,-174.762,-66.932,1.436,1.436
1681555297720,2023-04-15T12:41:37.720,7.700,-174.763,-66.940,1.444,1.444
1681555297730,2023-04-15T12:41:37.730,7.710,-174.764,-66.952,1.446,1.446
1681555297740,2023-04-15T12:41:37.740,7.720,-174.769,-66.972,1.454,1.454
1681555297750,2023-04-15T12:41:37.750,7.730,-174.769,-66.988,1.457,1.457
1681555297760,2023-04-15T12:41:37.760,7.740,-174.773,-66.996,1.463,1.463
1681555297770,2023-04-15T12:41:37.770,7.750,-174.775,-67.001,1.465,1.465
1681555297780,2023-04-15T12:41:37.780,7.760,-174.775,-67.008,1.466,1.466
1681555297790,2023-04-15T12:41:37.790,7.770,-174.771,-67.006,1.450,1.450
1681555297800,2023-04-15T12:41:37.800,7.780,-174.767,-67.004,1.428,1.428
1681555297810,2023-04-15T12:41:37.810,7.790,-174.767,-67.015,1.420,1.420
1681555297820,2023-04-15T12:41:37.820,7.800,-174.772,-67.034,1.421,1.421
1681555297830,2023-04-15T12:41:37.830,7.810,-174.776,-67.052,1.420,1.420
1681555297840,2023-04-15T12:41:37.840,7.820,-174.779,-67.068,1.425,1.425
1681555297850,2023-04-15T12:41:37.850,7.830,-174.777,-67.081,1.413,1.413
1681555297860,2023-04-15T12:41:37.860,7.840,-174.769,-67.095,1.382,1.382
1681555297870,2023-04-15T12:41:37.870,7.850,-174.760,-67.116,1.342,1.342
1681555297880,2023-04-15T12:41:37.880,7.860,-174.754,-67.143,1.307,1.307
1681555297890,2023-04-15T12:41:37.890,7.870,-174.754,-67.175,1.284,1.284
1681555297900,2023-04-15T12:41:37.900,7.880,-174.763,-67.215,1.278,1.278
1681555297910,2023-04-15T12:41:37.910,7.890,-174.778,-67.281,1.281,1.281
1681555297920,2023-04-15T12:41:37.920,7.900,-174.800,-67.365,1.295,1.295
1681555297930,2023-04-15T12:41:37.930,7.910,-174.826,-67.451,1.322,1.322
1681555297940,2023-04-15T12:41:37.940,7.920,-174.844,-67.534,1.336,1.336
1681555297950,2023-04-15T12:41:37.950,7.930,-174.846,-67.616,1.323,1.323
1681555297960,2023-04-15T12:41:37.960,7.940,-174.835,-67.705,1.275,1.275
1681555297970,2023-04-15T12:41:37.970,7.950,-174.819,-67.780,1.194,1.194
1681555297980,2023-04-15T12:41:37.980,7.960,-174.802,-67.888,1.087,1.087
1681555297990,2023-04-15T12:41:37.990,7.970,-174.787,-68.041,0.953,0.953
1681555298000,2023-04-15T12:41:38.000,7.980,-174.774,-68.251,0.780,0.780
1681555298010,2023-04-15T12:41:38.010,7.990,-174.765,-68.536,0.565,0.565
1681555298020,2023-04-15T12:41:38.020,8.000,-174.764,-68.905,0.320,0.320
1681555298030,2023-04-15T12:41:38.030,8.010,-174.782,-69.385,0.054,0.054
1681555298040,2023-04-15T12:41:38.040,8.020,-174.807,-69.940,359.795,359.795
1681555298050,2023-04-15T12:41:38.050,8.030,-174.800,-70.448,359.437,359.437
1681555298060,2023-04-15T12:41:38.060,8.040,-174.770,-70.844,358.964,358.964
1681555298070,2023-04-15T12:41:38.070,8.050,-174.774,-71.263,358.617,358.617
1681555298080,2023-04-15T12:41:38.080,8.060,-174.834,-71.725,358.431,358.431
1681555298090,2023-04-15T12:41:38.090,8.070,-174.911,-72.183,358.248,358.248
1681555298100,2023-04-15T12:41:38.100,8.080,-174.935,-72.603,357.988,357.988
1681555298110,2023-04-15T12:41:38.110,8.090,-174.902,-72.896,357.704,357.704
1681555298120,2023-04-15T12:41:38.120,8.100,-174.840,-73.062,357.431,357.431
1681555298130,2023-04-15T12:41:38.130,8.110,-174.793,-73.223,357.229,357.229
1681555298140,2023-04-15T12:41:38.140,8.120,-174.772,-73.441,357.130,357.130
1681555298150,2023-04-15T12:41:38.150,8.130,-174.779,-73.750,357.082,357.082
1681555298160,2023-04-15T12:41:38.160,8.140,-174.781,-74.103,357.033,357.033
1681555298170,2023-04-15T12:41:38.170,8.150,-174.807,-74.443,356.989,356.989
1681555298180,2023-04-15T12:41:38.180,8.160,-174.834,-74.795,356.802,356.802
1681555298190,2023-04-15T12:41:38.190,8.170,-174.805,-75.124,356.463,356.463
1681555298200,2023-04-15T12:41:38.200,8.180,-174.750,-75.321,356.194,356.194
1681555298210,2023-04-15T12:41:38.210,8.190,-174.728,-75.512,356.104,356.104
1681555298220,2023-04-15T12:41:38.220,8.200,-174.753,-75.835,356.150,356.150
1681555298230,2023-04-15T12:41:38.230,8.210,-174.798,-76.217,356.263,356.263
1681555298240,2023-04-15T12:41:38.240,8.220,-174.831,-76.537,356.460,356.460
1681555298250,2023-04-15T12:41:38.250,8.230,-174.907,-76.826,356.856,356.856
1681555298260,2023-04-15T12:41:38.260,8.240,-175.023,-77.149,357.381,357.381
1681555298270,2023-04-15T12:41:38.270,8.250,-175.127,-77.574,357.913,357.913
1681555298280,2023-04-15T12:41:38.280,8.260,-175.279,-78.106,358.397,358.397
1681555298290,2023-04-15T12:41:38.290,8.270,-175.444,-78.623,358.797,358.797
1681555298300,2023-04-15T12:41:38.300,8.280,-175.616,-79.140,359.144,359.144
1681555298310,2023-04-15T12:41:38.310,8.290,-175.790,-79.675,359.462,359.462
1681555298320,2023-04-15T12:41:38.320,8.300,-175.962,-80.304,359.703,359.703
1681555298330,2023-04-15T12:41:38.330,8.310,-176.110,-80.967,359.735,359.735
1681555298340,2023-04-15T12:41:38.340,8.320,-176.259,-81.557,359.706,359.706
1681555298350,2023-04-15T12:41:38.350,8.330,-176.437,-82.092,359.771,359.771
1681555298360,2023-04-15T12:41:38.360,8.340,-176.612,-82.611,359.872,359.872
1681555298370,2023-04-15T12:41:38.370,8.350,-176.778,-83.190,0.037,0.037
1681555298380,2023-04-15T12:41:38.380,8.360,-176.928,-83.775,0.206,0.206
1681555298390,2023-04-15T12:41:38.390,8.370,-177.037,-84.315,0.348,0.348
1681555298400,2023-04-15T12:41:38.400,8.380,-177.141,-84.871,0.525,0.525
1681555298410,2023-04-15T12:41:38.410,8.390,-177.271,-85.418,0.685,0.685
1681555298420,2023-04-15T12:41:38.420,8.400,-177.370,-85.918,0.812,0.812
1681555298430,2023-04-15T12:41:38.430,8.410,-177.482,-86.393,1.008,1.008
1681555298440,2023-04-15T12:41:38.440,8.420,-177.603,-86.856,1.225,1.225
1681555298450,2023-04-15T12:41:38.450,8.430,-177.746,-87.320,1.435,1.435
1681555298460,2023-04-15T12:41:38.460,8.440,-177.879,-87.708,1.599,1.599
1681555298470,2023-04-15T12:41:38.470,8.450,-177.991,-87.965,1.747,1.747
1681555298480,2023-04-15T12:41:38.480,8.460,-1.890,-88.094,1.960,1.960
1681555298490,2023-04-15T12:41:38.490,8.470,-1.798,-88.002,2.208,2.208
1681555298500,2023-04-15T12:41:38.500,8.480,-1.716,-87.721,2.503,2.503
1681555298510,2023-04-15T12:41:38.510,8.490,-1.665,-87.321,2.774,2.774
1681555298520,2023-04-15T12:41:38.520,8.500,-1.726,-86.825,2.862,2.862
1681555298530,2023-04-15T12:41:38.530,8.510,-1.762,-86.347,2.899,2.899
1681555298540,2023-04-15T12:41:38.540,8.520,-1.656,-85.929,2.957,2.957
1681555298550,2023-04-15T12:41:38.550,8.530,-1.493,-85.500,2.999,2.999
1681555298560,2023-04-15T12:41:38.560,8.540,-1.362,-85.079,2.957,2.957
1681555298570,2023-04-15T12:41:38.570,8.550,-1.253,-84.597,2.905,2.905
1681555298580,2023-04-15T12:41:38.580,8.560,-1.050,-84.145,2.847,2.847
1681555298590,2023-04-15T12:41:38.590,8.570,-0.827,-83.780,2.774,2.774
1681555298600,2023-04-15T12:41:38.600,8.580,-0.620,-83.360,2.762,2.762
1681555298610,2023-04-15T12:41:38.610,8.590,-0.469,-82.944,2.832,2.832
1681555298620,2023-04-15T12:41:38.620,8.600,-0.354,-82.530,2.960,2.960
1681555298630,2023-04-15T12:41:38.630,8.610,-0.228,-82.142,3.112,3.112
1681555298640,2023-04-15T12:41:38.640,8.620,-0.112,-81.783,3.262,3.262
1681555298650,2023-04-15T12:41:38.650,8.630,-0.060,-81.406,3.406,3.406
1681555298660,2023-04-15T12:41:38.660,8.640,-0.044,-81.044,3.565,3.565
1681555298670,2023-04-15T12:41:38.670,8.650,-0.019,-80.620,3.782,3.782
1681555298680,2023-04-15T12:41:38.680,8.660,0.002,-80.239,4.024,4.024
1681555298690,2023-04-15T12:41:38.690,8.670,0.015,-79.950,4.254,4.254
1681555298700,2023-04-15T12:41:38.700,8.680,0.046,-79.700,4.473,4.473
1681555298710,2023-04-15T12:41:38.710,8.690,0.071,-79.524,4.660,4.660
1681555298720,2023-04-15T12:41:38.720,8.700,0.069,-79.395,4.834,4.834
1681555298730,2023-04-15T12:41:38.730,8.710,0.078,-79.236,5.023,5.023
1681555298740,2023-04-15T12:41:38.740,8.720,0.095,-79.097,5.192,5.192
1681555298750,2023-04-15T12:41:38.750,8.730,0.111,-78.982,5.340,5.340
1681555298760,2023-04-15T12:41:38.760,8.740,0.139,-78.868,5.490,5.490
1681555298770,2023-04-15T12:41:38.770,8.750,0.173,-78.788,5.639,5.639
1681555298780,2023-04-15T12:41:38.780,8.760,0.213,-78.763,5.759,5.759
1681555298790,2023-04-15T12:41:38.790,8.770,0.243,-78.775,5.847,5.847
1681555298800,2023-04-15T12:41:38.800,8.780,0.258,-78.809,5.911,5.911
1681555298810,2023-04-15T12:41:38.810,8.790,0.266,-78.857,5.964,5.964
1681555298820,2023-04-15T12:41:38.820,8.800,0.274,-78.914,6.004,6.004
1681555298830,2023-04-15T12:41:38.830,8.810,0.289,-78.978,6.019,6.019
1681555298840,2023-04-15T12:41:38.840,8.820,0.312,-79.063,6.008,6.008
1681555298850,2023-04-15T12:41:38.850,8.830,0.336,-79.176,5.971,5.971
1681555298860,2023-04-15T12:41:38.860,8.840,0.344,-79.304,5.933,5.933
1681555298870,2023-04-15T12:41:38.870,8.850,0.345,-79.463,5.890,5.890
1681555298880,2023-04-15T12:41:38.880,8.860,0.334,-79.657,5.817,5.817
1681555298890,2023-04-15T12:41:38.890,8.870,0.317,-79.875,5.710,5.710
1681555298900,2023-04-15T12:41:38.900,8.880,0.302,-80.105,5.570,5.570
1681555298910,2023-04-15T12:41:38.910,8.890,0.281,-80.349,5.416,5.416
1681555298920,2023-04-15T12:41:38.920,8.900,0.259,-80.598,5.264,5.264
1681555298930,2023-04-15T12:41:38.930,8.910,0.239,-80.847,5.117,5.117
1681555298940,2023-04-15T12:41:38.940,8.920,0.213,-81.094,4.966,4.966
1681555298950,2023-04-15T12:41:38.950,8.930,0.182,-81.354,4.787,4.787
1681555298960,2023-04-15T12:41:38.960,8.940,0.146,-81.627,4.583,4.583
1681555298970,2023-04-15T12:41:38.970,8.950,0.111,-81.891,4.372,4.372
1681555298980,2023-04-15T12:41:38.980,8.960,0.087,-82.180,4.138,4.138
1681555298990,2023-04-15T12:41:38.990,8.970,0.078,-82.487,3.886,3.886
1681555299000,2023-04-15T12:41:39.000,8.980,0.080,-82.765,3.656,3.656
1681555299010,2023-04-15T12:41:39.010,8.990,0.029,-83.072,3.457,3.457
1681555299020,2023-04-15T12:41:39.020,9.000,-0.048,-83.397,3.279,3.279
1681555299030,2023-04-15T12:41:39.030,9.010,-0.102,-83.726,3.100,3.100
1681555299040,2023-04-15T12:41:39.040,9.020,-0.144,-84.085,2.911,2.911
1681555299050,2023-04-15T12:41:39.050,9.030,-0.193,-84.481,2.721,2.721
1681555299060,2023-04-15T12:41:39.060,9.040,-0.246,-84.887,2.519,2.519
1681555299070,2023-04-15T12:41:39.070,9.050,-0.342,-85.294,2.307,2.307
1681555299080,2023-04-15T12:41:39.080,9.060,-0.495,-85.693,2.096,2.096
1681555299090,2023-04-15T12:41:39.090,9.070,-0.638,-86.108,1.884,1.884
1681555299100,2023-04-15T12:41:39.100,9.080,-0.776,-86.511,1.690,1.690
1681555299110,2023-04-15T12:41:39.110,9.090,-0.944,-86.905,1.487,1.487
1681555299120,2023-04-15T12:41:39.120,9.100,-1.119,-87.291,1.262,1.262
1681555299130,2023-04-15T12:41:39.130,9.110,-1.297,-87.648,1.009,1.009
1681555299140,2023-04-15T12:41:39.140,9.120,-1.488,-87.911,0.713,0.713
1681555299150,2023-04-15T12:41:39.150,9.130,-1.682,-88.060,0.434,0.434
1681555299160,2023-04-15T12:41:39.160,9.140,-1.883,-88.059,0.189,0.189
1681555299170,2023-04-15T12:41:39.170,9.150,-177.901,-87.901,359.982,359.982
1681555299180,2023-04-15T12:41:39.180,9.160,-177.690,-87.646,359.817,359.817
1681555299190,2023-04-15T12:41:39.190,9.170,-177.499,-87.344,359.661,359.661
1681555299200,2023-04-15T12:41:39.200,9.180,-177.330,-87.017,359.529,359.529
1681555299210,2023-04-15T12:41:39.210,9.190,-177.165,-86.654,359.404,359.404
1681555299220,2023-04-15T12:41:39.220,9.200,-177.005,-86.276,359.295,359.295
1681555299230,2023-04-15T12:41:39.230,9.210,-176.851,-85.906,359.216,359.216
1681555299240,2023-04-15T12:41:39.240,9.220,-176.701,-85.536,359.124,359.124
1681555299250,2023-04-15T12:41:39.250,9.230,-176.550,-85.146,359.042,359.042
1681555299260,2023-04-15T12:41:39.260,9.240,-176.424,-84.751,358.965,358.965
1681555299270,2023-04-15T12:41:39.270,9.250,-176.310,-84.376,358.823,358.823
1681555299280,2023-04-15T12:41:39.280,9.260,-176.214,-84.047,358.645,358.645
1681555299290,2023-04-15T12:41:39.290,9.270,-176.118,-83.708,358.398,358.398
1681555299300,2023-04-15T12:41:39.300,9.280,-176.022,-83.361,358.132,358.132
1681555299310,2023-04-15T12:41:39.310,9.290,-175.921,-83.018,357.851,357.851
1681555299320,2023-04-15T12:41:39.320,9.300,-175.810,-82.654,357.609,357.609
1681555299330,2023-04-15T12:41:39.330,9.310,-175.709,-82.288,357.447,357.447
1681555299340,2023-04-15T12:41:39.340,9.320,-175.629,-81.914,357.395,357.395
1681555299350,2023-04-15T12:41:39.350,9.330,-175.560,-81.552,357.401,357.401
1681555299360,2023-04-15T12:41:39.360,9.340,-175.485,-81.239,357.297,357.297
1681555299370,2023-04-15T12:41:39.370,9.350,-175.415,-80.943,357.071,357.071
1681555299380,2023-04-15T12:41:39.380,9.360,-175.329,-80.558,356.781,356.781
1681555299390,2023-04-15T12:41:39.390,9.370,-175.237,-80.093,356.482,356.482
1681555299400,2023-04-15T12:41:39.400,9.380,-175.154,-79.657,356.262,356.262
1681555299410,2023-04-15T12:41:39.410,9.390,-175.036,-79.206,356.129,356.129
1681555299420,2023-04-15T12:41:39.420,9.400,-174.918,-78.774,355.987,355.987
1681555299430,2023-04-15T12:41:39.430,9.410,-174.847,-78.387,355.845,355.845
1681555299440,2023-04-15T12:41:39.440,9.420,-174.773,-77.906,355.806,355.806
1681555299450,2023-04-15T12:41:39.450,9.430,-174.729,-77.384,355.897,355.897
1681555299460,2023-04-15T12:41:39.460,9.440,-174.745,-76.903,356.050,356.050
1681555299470,2023-04-15T12:41:39.470,9.450,-174.812,-76.441,356.335,356.335
1681555299480,2023-04-15T12:41:39.480,9.460,-174.898,-75.992,356.730,356.730
1681555299490,2023-04-15T12:41:39.490,9.470,-175.038,-75.587,357.217,357.217
1681555299500,2023-04-15T12:41:39.500,9.480,-175.138,-75.163,357.728,357.728
1681555299510,2023-04-15T12:41:39.510,9.490,-175.190,-74.682,358.245,358.245
1681555299520,2023-04-15T12:41:39.520,9.500,-175.212,-74.177,358.657,358.657
1681555299530,2023-04-15T12:41:39.530,9.510,-175.171,-73.637,358.886,358.886
1681555299540,2023-04-15T12:41:39.540,9.520,-175.089,-73.058,358.938,358.938
1681555299550,2023-04-15T12:41:39.550,9.530,-175.001,-72.506,358.900,358.900
1681555299560,2023-04-15T12:41:39.560,9.540,-174.924,-71.966,358.868,358.868
1681555299570,2023-04-15T12:41:39.570,9.550,-174.861,-71.444,358.837,358.837
1681555299580,2023-04-15T12:41:39.580,9.560,-174.820,-70.992,358.812,358.812
1681555299590,2023-04-15T12:41:39.590,9.570,-174.791,-70.589,358.787,358.787
1681555299600,2023-04-15T12:41:39.600,9.580,-174.752,-70.190,358.771,358.771
1681555299610,2023-04-15T12:41:39.610,9.590,-174.696,-69.766,358.817,358.817
1681555299620,2023-04-15T12:41:39.620,9.600,-174.665,-69.388,358.954,358.954
1681555299630,2023-04-15T12:41:39.630,9.610,-174.664,-69.070,359.147,359.147
1681555299640,2023-04-15T12:41:39.640,9.620,-174.678,-68.778,359.372,359.372
1681555299650,2023-04-15T12:41:39.650,9.630,-174.708,-68.569,359.582,359.582
1681555299660,2023-04-15T12:41:39.660,9.640,-174.737,-68.428,359.747,359.747
1681555299670,2023-04-15T12:41:39.670,9.650,-174.754,-68.283,359.880,359.880
1681555299680,2023-04-15T12:41:39.680,9.660,-174.778,-68.149,0.008,0.008
1681555299690,2023-04-15T12:41:39.690,9.670,-174.814,-68.073,0.163,0.163
1681555299700,2023-04-15T12:41:39.700,9.680,-174.841,-68.014,0.319,0.319
1681555299710,2023-04-15T12:41:39.710,9.690,-174.852,-67.958,0.447,0.447
1681555299720,2023-04-15T12:41:39.720,9.700,-174.848,-67.867,0.558,0.558
1681555299730,2023-04-15T12:41:39.730,9.710,-174.836,-67.735,0.665,0.665
1681555299740,2023-04-15T12:41:39.740,9.720,-174.829,-67.613,0.775,0.775
1681555299750,2023-04-15T12:41:39.750,9.730,-174.823,-67.518,0.869,0.869
1681555299760,2023-04-15T12:41:39.760,9.740,-174.816,-67.451,0.928,0.928
1681555299770,2023-04-15T12:41:39.770,9.750,-174.802,-67.382,0.941,0.941
1681555299780,2023-04-15T12:41:39.780,9.760,-174.789,-67.288,0.934,0.934
1681555299790,2023-04-15T12:41:39.790,9.770,-174.800,-67.238,0.972,0.972
1681555299800,2023-04-15T12:41:39.800,9.780,-174.821,-67.250,1.019,1.019
1681555299810,2023-04-15T12:41:39.810,9.790,-174.831,-67.268,1.032,1.032
1681555299820,2023-04-15T12:41:39.820,9.800,-174.834,-67.270,1.022,1.022
1681555299830,2023-04-15T12:41:39.830,9.810,-174.826,-67.251,1.011,1.011
1681555299840,2023-04-15T12:41:39.840,9.820,-174.815,-67.231,1.007,1.007
1681555299850,2023-04-15T12:41:39.850,9.830,-174.807,-67.224,1.056,1.056
1681555299860,2023-04-15T12:41:39.860,9.840,-174.805,-67.215,1.141,1.141
1681555299870,2023-04-15T12:41:39.870,9.850,-174.805,-67.207,1.239,1.239
1681555299880,2023-04-15T12:41:39.880,9.860,-174.807,-67.219,1.334,1.334
1681555299890,2023-04-15T12:41:39.890,9.870,-174.810,-67.250,1.392,1.392
1681555299900,2023-04-15T12:41:39.900,9.880,-174.802,-67.265,1.398,1.398
1681555299910,2023-04-15T12:41:39.910,9.890,-174.783,-67.252,1.354,1.354
1681555299920,2023-04-15T12:41:39.920,9.900,-174.757,-67.225,1.271,1.271
1681555299930,2023-04-15T12:41:39.930,9.910,-174.740,-67.209,1.201,1.201
1681555299940,2023-04-15T12:41:39.940,9.920,-174.721,-67.200,1.118,1.118
1681555299950,2023-04-15T12:41:39.950,9.930,-174.702,-67.204,1.023,1.023
1681555299960,2023-04-15T12:41:39.960,9.940,-174.684,-67.207,0.928,0.928
1681555299970,2023-04-15T12:41:39.970,9.950,-174.657,-67.198,0.822,0.822
1681555299980,2023-04-15T12:41:39.980,9.960,-174.628,-67.179,0.720,0.720
1681555299990,2023-04-15T12:41:39.990,9.970,-174.600,-67.151,0.651,0.651
1681555300000,2023-04-15T12:41:40.000,9.980,-174.584,-67.147,0.633,0.633
1681555300010,2023-04-15T12:41:40.010,9.990,-174.579,-67.156,0.661,0.661
1681555300020,2023-04-15T12:41:40.020,10.000,-174.573,-67.168,0.679,0.679
1681555300030,2023-04-15T12:41:40.030,10.010,-174.565,-67.165,0.680,0.680
1681555300040,2023-04-15T12:41:40.040,10.020,-174.554,-67.150,0.666,0.666
1681555300050,2023-04-15T12:41:40.050,10.030,-174.534,-67.121,0.619,0.619
1681555300060,2023-04-15T12:41:40.060,10.040,-174.511,-67.089,0.561,0.561
1681555300070,2023-04-15T12:41:40.070,10.050,-174.489,-67.071,0.507,0.507
1681555300080,2023-04-15T12:41:40.080,10.060,-174.470,-67.062,0.463,0.463
1681555300090,2023-04-15T12:41:40.090,10.070,-174.457,-67.060,0.430,0.430
1681555300100,2023-04-15T12:41:40.100,10.080,-174.447,-67.070,0.393,0.393
1681555300110,2023-04-15T12:41:40.110,10.090,-174.443,-67.121,0.363,0.363
1681555300120,2023-04-15T12:41:40.120,10.100,-174.445,-67.173,0.345,0.345
1681555300130,2023-04-15T12:41:40.130,10.110,-174.423,-67.159,0.306,0.306
1681555300140,2023-04-15T12:41:40.140,10.120,-174.410,-67.155,0.299,0.299
1681555300150,2023-04-15T12:41:40.150,10.130,-174.406,-67.150,0.324,0.324
1681555300160,2023-04-15T12:41:40.160,10.140,-174.408,-67.147,0.365,0.365
1681555300170,2023-04-15T12:41:40.170,10.150,-174.407,-67.145,0.387,0.387
1681555300180,2023-04-15T12:41:40.180,10.160,-174.396,-67.142,0.375,0.375
1681555300190,2023-04-15T12:41:40.190,10.170,-174.377,-67.128,0.339,0.339
1681555300200,2023-04-15T12:41:40.200,10.180,-174.354,-67.110,0.289,0.289
1681555300210,2023-04-15T12:41:40.210,10.190,-174.335,-67.092,0.239,0.239
