epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684331088251,2023-05-17T15:44:48.251,7.200,-1.688,-87.059,352.072,352.072
1684331088261,2023-05-17T15:44:48.261,7.210,-1.672,-87.060,352.088,352.088
1684331088271,2023-05-17T15:44:48.271,7.220,-1.652,-87.062,352.107,352.107
1684331088281,2023-05-17T15:44:48.281,7.230,-1.633,-87.059,352.125,352.125
1684331088291,2023-05-17T15:44:48.291,7.240,-1.616,-87.054,352.142,352.142
1684331088301,2023-05-17T15:44:48.301,7.250,-1.598,-87.049,352.150,352.150
1684331088311,2023-05-17T15:44:48.311,7.260,-1.579,-87.043,352.162,352.162
1684331088321,2023-05-17T15:44:48.321,7.270,-1.562,-87.039,352.178,352.178
1684331088331,2023-05-17T15:44:48.331,7.280,-1.544,-87.037,352.182,352.182
1684331088341,2023-05-17T15:44:48.341,7.290,-1.528,-87.042,352.183,352.183
1684331088351,2023-05-17T15:44:48.351,7.300,-1.515,-87.048,352.181,352.181
1684331088361,2023-05-17T15:44:48.361,7.310,-1.502,-87.053,352.172,352.172
1684331088371,2023-05-17T15:44:48.371,7.320,-1.489,-87.060,352.167,352.167
1684331088381,2023-05-17T15:44:48.381,7.330,-1.473,-87.066,352.167,352.167
1684331088391,2023-05-17T15:44:48.391,7.340,-1.458,-87.069,352.172,352.172
1684331088401,2023-05-17T15:44:48.401,7.350,-1.446,-87.064,352.177,352.177
1684331088411,2023-05-17T15:44:48.411,7.360,-1.441,-87.056,352.172,352.172
1684331088421,2023-05-17T15:44:48.421,7.370,-1.434,-87.058,352.168,352.168
1684331088431,2023-05-17T15:44:48.431,7.380,-1.421,-87.074,352.173,352.173
1684331088441,2023-05-17T15:44:48.441,7.390,-1.405,-87.090,352.171,352.171
1684331088451,2023-05-17T15:44:48.451,7.400,-1.382,-87.099,352.172,352.172
1684331088461,2023-05-17T15:44:48.461,7.410,-1.359,-87.104,352.172,352.172
1684331088471,2023-05-17T15:44:48.471,7.420,-1.336,-87.110,352.157,352.157
1684331088481,2023-05-17T15:44:48.481,7.430,-1.314,-87.115,352.139,352.139
1684331088491,2023-05-17T15:44:48.491,7.440,-1.288,-87.129,352.129,352.129
1684331088501,2023-05-17T15:44:48.501,7.450,-1.273,-87.149,352.115,352.115
1684331088511,2023-05-17T15:44:48.511,7.460,-1.256,-87.166,352.103,352.103
1684331088521,2023-05-17T15:44:48.521,7.470,-1.236,-87.181,352.100,352.100
1684331088531,2023-05-17T15:44:48.531,7.480,-1.194,-87.173,352.125,352.125
1684331088541,2023-05-17T15:44:48.541,7.490,-1.162,-87.167,352.140,352.140
1684331088551,2023-05-17T15:44:48.551,7.500,-1.135,-87.166,352.146,352.146
1684331088561,2023-05-17T15:44:48.561,7.510,-1.109,-87.166,352.149,352.149
1684331088571,2023-05-17T15:44:48.571,7.520,-1.081,-87.170,352.158,352.158
1684331088581,2023-05-17T15:44:48.581,7.530,-1.050,-87.175,352.188,352.188
1684331088591,2023-05-17T15:44:48.591,7.540,-1.021,-87.171,352.225,352.225
1684331088601,2023-05-17T15:44:48.601,7.550,-0.999,-87.164,352.271,352.271
1684331088611,2023-05-17T15:44:48.611,7.560,-0.991,-87.158,352.315,352.315
1684331088621,2023-05-17T15:44:48.621,7.570,-0.992,-87.158,352.340,352.340
1684331088631,2023-05-17T15:44:48.631,7.580,-0.992,-87.158,352.346,352.346
1684331088641,2023-05-17T15:44:48.641,7.590,-0.992,-87.158,352.335,352.335
1684331088651,2023-05-17T15:44:48.651,7.600,-0.991,-87.164,352.320,352.320
1684331088661,2023-05-17T15:44:48.661,7.610,-0.991,-87.173,352.314,352.314
1684331088671,2023-05-17T15:44:48.671,7.620,-0.985,-87.184,352.320,352.320
1684331088681,2023-05-17T15:44:48.681,7.630,-0.979,-87.192,352.345,352.345
1684331088691,2023-05-17T15:44:48.691,7.640,-0.981,-87.192,352.373,352.373
1684331088701,2023-05-17T15:44:48.701,7.650,-0.982,-87.192,352.400,352.400
1684331088711,2023-05-17T15:44:48.711,7.660,-0.986,-87.182,352.413,352.413
1684331088721,2023-05-17T15:44:48.721,7.670,-0.986,-87.182,352.413,352.413
1684331088731,2023-05-17T15:44:48.731,7.680,-0.977,-87.194,352.415,352.415
1684331088741,2023-05-17T15:44:48.741,7.690,-0.968,-87.212,352.412,352.412
1684331088751,2023-05-17T15:44:48.751,7.700,-0.957,-87.217,352.415,352.415
1684331088761,2023-05-17T15:44:48.761,7.710,-0.946,-87.218,352.426,352.426
1684331088771,2023-05-17T15:44:48.771,7.720,-0.936,-87.215,352.436,352.436
1684331088781,2023-05-17T15:44:48.781,7.730,-0.929,-87.211,352.431,352.431
1684331088791,2023-05-17T15:44:48.791,7.740,-0.928,-87.206,352.409,352.409
1684331088801,2023-05-17T15:44:48.801,7.750,-0.918,-87.221,352.371,352.371
1684331088811,2023-05-17T15:44:48.811,7.760,-0.915,-87.243,352.307,352.307
1684331088821,2023-05-17T15:44:48.821,7.770,-0.926,-87.266,352.210,352.210
1684331088831,2023-05-17T15:44:48.831,7.780,-0.972,-87.257,352.078,352.078
1684331088841,2023-05-17T15:44:48.841,7.790,-1.046,-87.223,351.919,351.919
1684331088851,2023-05-17T15:44:48.851,7.800,-1.097,-87.224,351.778,351.778
1684331088861,2023-05-17T15:44:48.861,7.810,-1.169,-87.210,351.605,351.605
1684331088871,2023-05-17T15:44:48.871,7.820,-1.266,-87.173,351.398,351.398
1684331088881,2023-05-17T15:44:48.881,7.830,-1.386,-87.109,351.145,351.145
1684331088891,2023-05-17T15:44:48.891,7.840,-1.525,-87.018,350.846,350.846
1684331088901,2023-05-17T15:44:48.901,7.850,-1.684,-86.912,350.535,350.535
1684331088911,2023-05-17T15:44:48.911,7.860,-1.873,-86.787,350.224,350.224
1684331088921,2023-05-17T15:44:48.921,7.870,-2.104,-86.645,349.898,349.898
1684331088931,2023-05-17T15:44:48.931,7.880,-2.380,-86.452,349.579,349.579
1684331088941,2023-05-17T15:44:48.941,7.890,-2.681,-86.212,349.320,349.320
1684331088951,2023-05-17T15:44:48.951,7.900,-2.998,-85.937,349.123,349.123
1684331088961,2023-05-17T15:44:48.961,7.910,-3.316,-85.638,348.954,348.954
1684331088971,2023-05-17T15:44:48.971,7.920,-3.642,-85.307,348.780,348.780
1684331088981,2023-05-17T15:44:48.981,7.930,-3.974,-84.960,348.569,348.569
1684331088991,2023-05-17T15:44:48.991,7.940,-4.325,-84.607,348.321,348.321
1684331089001,2023-05-17T15:44:49.001,7.950,-4.708,-84.215,347.989,347.989
1684331089011,2023-05-17T15:44:49.011,7.960,-5.104,-83.811,347.603,347.603
1684331089021,2023-05-17T15:44:49.021,7.970,-5.530,-83.396,347.164,347.164
1684331089031,2023-05-17T15:44:49.031,7.980,-5.999,-82.965,346.671,346.671
1684331089041,2023-05-17T15:44:49.041,7.990,-6.511,-82.505,346.117,346.117
1684331089051,2023-05-17T15:44:49.051,8.000,-7.066,-81.994,345.487,345.487
1684331089061,2023-05-17T15:44:49.061,8.010,-7.673,-81.431,344.848,344.848
1684331089071,2023-05-17T15:44:49.071,8.020,-8.337,-80.822,344.212,344.212
1684331089081,2023-05-17T15:44:49.081,8.030,-9.080,-80.150,343.556,343.556
1684331089091,2023-05-17T15:44:49.091,8.040,-9.904,-79.385,342.825,342.825
1684331089101,2023-05-17T15:44:49.101,8.050,-10.765,-78.567,342.098,342.098
1684331089111,2023-05-17T15:44:49.111,8.060,-11.665,-77.716,341.474,341.474
1684331089121,2023-05-17T15:44:49.121,8.070,-12.595,-76.837,340.949,340.949
1684331089131,2023-05-17T15:44:49.131,8.080,-13.567,-75.903,340.479,340.479
1684331089141,2023-05-17T15:44:49.141,8.090,-14.552,-74.944,340.097,340.097
1684331089151,2023-05-17T15:44:49.151,8.100,-15.577,-73.965,339.782,339.782
1684331089161,2023-05-17T15:44:49.161,8.110,-16.610,-72.994,339.541,339.541
1684331089171,2023-05-17T15:44:49.171,8.120,-17.565,-72.109,339.306,339.306
1684331089181,2023-05-17T15:44:49.181,8.130,-18.445,-71.292,339.040,339.040
1684331089191,2023-05-17T15:44:49.191,8.140,-19.285,-70.509,338.748,338.748
1684331089201,2023-05-17T15:44:49.201,8.150,-20.140,-69.711,338.366,338.366
1684331089211,2023-05-17T15:44:49.211,8.160,-20.958,-68.936,337.973,337.973
1684331089221,2023-05-17T15:44:49.221,8.170,-21.753,-68.183,337.509,337.509
1684331089231,2023-05-17T15:44:49.231,8.180,-22.595,-67.372,336.902,336.902
1684331089241,2023-05-17T15:44:49.241,8.190,-23.471,-66.514,336.166,336.166
1684331089251,2023-05-17T15:44:49.251,8.200,-24.370,-65.623,335.362,335.362
1684331089261,2023-05-17T15:44:49.261,8.210,-25.250,-64.747,334.464,334.464
1684331089271,2023-05-17T15:44:49.271,8.220,-26.145,-63.853,333.430,333.430
1684331089281,2023-05-17T15:44:49.281,8.230,-89.747,-62.988,332.486,332.486
1684331089291,2023-05-17T15:44:49.291,8.240,-90.059,-62.178,331.725,331.725
1684331089301,2023-05-17T15:44:49.301,8.250,-90.303,-61.405,330.978,330.978
1684331089311,2023-05-17T15:44:49.311,8.260,-90.306,-60.678,330.099,330.099
1684331089321,2023-05-17T15:44:49.321,8.270,-90.072,-60.026,329.196,329.196
1684331089331,2023-05-17T15:44:49.331,8.280,-89.835,-59.366,328.133,328.133
1684331089341,2023-05-17T15:44:49.341,8.290,-89.576,-58.735,327.155,327.155
1684331089351,2023-05-17T15:44:49.351,8.300,-89.315,-58.094,326.136,326.136
1684331089361,2023-05-17T15:44:49.361,8.310,-89.048,-57.411,325.070,325.070
1684331089371,2023-05-17T15:44:49.371,8.320,-88.818,-56.706,324.036,324.036
1684331089381,2023-05-17T15:44:49.381,8.330,-88.573,-55.981,322.997,322.997
1684331089391,2023-05-17T15:44:49.391,8.340,-88.287,-55.269,321.952,321.952
1684331089401,2023-05-17T15:44:49.401,8.350,-87.849,-54.522,320.806,320.806
1684331089411,2023-05-17T15:44:49.411,8.360,-87.376,-53.749,319.623,319.623
1684331089421,2023-05-17T15:44:49.421,8.370,-86.961,-52.984,318.494,318.494
1684331089431,2023-05-17T15:44:49.431,8.380,-86.524,-52.258,317.430,317.430
1684331089441,2023-05-17T15:44:49.441,8.390,-86.050,-51.544,316.403,316.403
1684331089451,2023-05-17T15:44:49.451,8.400,-85.577,-50.714,315.277,315.277
1684331089461,2023-05-17T15:44:49.461,8.410,-85.217,-49.586,313.878,313.878
1684331089471,2023-05-17T15:44:49.471,8.420,-84.887,-48.668,312.670,312.670
1684331089481,2023-05-17T15:44:49.481,8.430,-84.551,-47.861,311.583,311.583
1684331089491,2023-05-17T15:44:49.491,8.440,-84.260,-47.056,310.539,310.539
1684331089501,2023-05-17T15:44:49.501,8.450,-83.969,-46.286,309.544,309.544
1684331089511,2023-05-17T15:44:49.511,8.460,-83.638,-45.566,308.627,308.627
1684331089521,2023-05-17T15:44:49.521,8.470,-83.329,-44.914,307.828,307.828
1684331089531,2023-05-17T15:44:49.531,8.480,-83.057,-44.315,307.106,307.106
1684331089541,2023-05-17T15:44:49.541,8.490,-82.803,-43.767,306.464,306.464
1684331089551,2023-05-17T15:44:49.551,8.500,-82.607,-43.213,305.832,305.832
1684331089561,2023-05-17T15:44:49.561,8.510,-82.475,-42.636,305.174,305.174
1684331089571,2023-05-17T15:44:49.571,8.520,-82.384,-42.071,304.551,304.551
1684331089581,2023-05-17T15:44:49.581,8.530,-82.283,-41.525,303.962,303.962
1684331089591,2023-05-17T15:44:49.591,8.540,-82.141,-41.034,303.461,303.461
1684331089601,2023-05-17T15:44:49.601,8.550,-82.002,-40.602,303.074,303.074
1684331089611,2023-05-17T15:44:49.611,8.560,-81.906,-40.253,302.775,302.775
1684331089621,2023-05-17T15:44:49.621,8.570,-81.830,-39.987,302.541,302.541
1684331089631,2023-05-17T15:44:49.631,8.580,-81.758,-39.748,302.341,302.341
1684331089641,2023-05-17T15:44:49.641,8.590,-81.710,-39.542,302.168,302.168
1684331089651,2023-05-17T15:44:49.651,8.600,-81.657,-39.387,302.028,302.028
1684331089661,2023-05-17T15:44:49.661,8.610,-81.570,-39.267,301.932,301.932
1684331089671,2023-05-17T15:44:49.671,8.620,-81.469,-39.186,301.896,301.896
1684331089681,2023-05-17T15:44:49.681,8.630,-81.390,-39.175,301.937,301.937
1684331089691,2023-05-17T15:44:49.691,8.640,-81.365,-39.226,302.043,302.043
1684331089701,2023-05-17T15:44:49.701,8.650,-81.369,-39.314,302.181,302.181
1684331089711,2023-05-17T15:44:49.711,8.660,-81.355,-39.442,302.361,302.361
1684331089721,2023-05-17T15:44:49.721,8.670,-81.340,-39.620,302.590,302.590
1684331089731,2023-05-17T15:44:49.731,8.680,-81.367,-39.853,302.858,302.858
1684331089741,2023-05-17T15:44:49.741,8.690,-81.447,-40.139,303.174,303.174
1684331089751,2023-05-17T15:44:49.751,8.700,-81.579,-40.471,303.532,303.532
1684331089761,2023-05-17T15:44:49.761,8.710,-81.733,-40.853,303.939,303.939
1684331089771,2023-05-17T15:44:49.771,8.720,-81.883,-41.278,304.394,304.394
1684331089781,2023-05-17T15:44:49.781,8.730,-82.058,-41.762,304.923,304.923
1684331089791,2023-05-17T15:44:49.791,8.740,-82.267,-42.299,305.516,305.516
1684331089801,2023-05-17T15:44:49.801,8.750,-82.513,-42.882,306.166,306.166
1684331089811,2023-05-17T15:44:49.811,8.760,-82.797,-43.524,306.881,306.881
1684331089821,2023-05-17T15:44:49.821,8.770,-83.104,-44.201,307.627,307.627
1684331089831,2023-05-17T15:44:49.831,8.780,-83.433,-44.920,308.401,308.401
1684331089841,2023-05-17T15:44:49.841,8.790,-83.797,-45.670,309.209,309.209
1684331089851,2023-05-17T15:44:49.851,8.800,-84.196,-46.431,310.031,310.031
1684331089861,2023-05-17T15:44:49.861,8.810,-84.637,-47.221,310.884,310.884
1684331089871,2023-05-17T15:44:49.871,8.820,-85.100,-48.022,311.754,311.754
1684331089881,2023-05-17T15:44:49.881,8.830,-85.599,-48.851,312.671,312.671
1684331089891,2023-05-17T15:44:49.891,8.840,-86.107,-49.701,313.627,313.627
1684331089901,2023-05-17T15:44:49.901,8.850,-86.621,-50.543,314.609,314.609
1684331089911,2023-05-17T15:44:49.911,8.860,-87.127,-51.393,315.621,315.621
1684331089921,2023-05-17T15:44:49.921,8.870,-87.591,-52.219,316.620,316.620
1684331089931,2023-05-17T15:44:49.931,8.880,-88.023,-53.033,317.607,317.607
1684331089941,2023-05-17T15:44:49.941,8.890,-88.404,-53.815,318.555,318.555
1684331089951,2023-05-17T15:44:49.951,8.900,-88.712,-54.538,319.421,319.421
1684331089961,2023-05-17T15:44:49.961,8.910,-88.996,-55.246,320.250,320.250
1684331089971,2023-05-17T15:44:49.971,8.920,-89.253,-55.954,321.079,321.079
1684331089981,2023-05-17T15:44:49.981,8.930,-89.488,-56.694,321.935,321.935
1684331089991,2023-05-17T15:44:49.991,8.940,-89.701,-57.453,322.803,322.803
1684331090001,2023-05-17T15:44:50.001,8.950,-89.895,-58.212,323.658,323.658
1684331090011,2023-05-17T15:44:50.011,8.960,-90.075,-58.976,324.511,324.511
1684331090021,2023-05-17T15:44:50.021,8.970,-90.237,-59.712,325.332,325.332
1684331090031,2023-05-17T15:44:50.031,8.980,-90.342,-60.445,326.095,326.095
1684331090041,2023-05-17T15:44:50.041,8.990,-90.314,-61.179,326.766,326.766
1684331090051,2023-05-17T15:44:50.051,9.000,-90.154,-61.882,327.264,327.264
1684331090061,2023-05-17T15:44:50.061,9.010,-89.888,-62.590,327.687,327.687
1684331090071,2023-05-17T15:44:50.071,9.020,-89.589,-63.320,328.129,328.129
1684331090081,2023-05-17T15:44:50.081,9.030,-25.897,-64.100,328.609,328.609
1684331090091,2023-05-17T15:44:50.091,9.040,-25.086,-64.909,329.079,329.079
1684331090101,2023-05-17T15:44:50.101,9.050,-24.260,-65.730,329.514,329.514
1684331090111,2023-05-17T15:44:50.111,9.060,-23.417,-66.567,329.907,329.907
1684331090121,2023-05-17T15:44:50.121,9.070,-22.552,-67.424,330.312,330.312
1684331090131,2023-05-17T15:44:50.131,9.080,-21.677,-68.290,330.743,330.743
1684331090141,2023-05-17T15:44:50.141,9.090,-20.760,-69.194,331.198,331.198
1684331090151,2023-05-17T15:44:50.151,9.100,-19.828,-70.112,331.668,331.668
1684331090161,2023-05-17T15:44:50.161,9.110,-18.850,-71.073,332.173,332.173
1684331090171,2023-05-17T15:44:50.171,9.120,-17.743,-72.163,332.798,332.798
1684331090181,2023-05-17T15:44:50.181,9.130,-16.749,-73.146,333.523,333.523
1684331090191,2023-05-17T15:44:50.191,9.140,-15.934,-73.951,334.016,334.016
1684331090201,2023-05-17T15:44:50.201,9.150,-14.944,-74.931,334.641,334.641
1684331090211,2023-05-17T15:44:50.211,9.160,-14.004,-75.859,335.231,335.231
1684331090221,2023-05-17T15:44:50.221,9.170,-13.109,-76.745,335.763,335.763
1684331090231,2023-05-17T15:44:50.231,9.180,-12.226,-77.626,336.272,336.272
1684331090241,2023-05-17T15:44:50.241,9.190,-11.361,-78.494,336.806,336.806
1684331090251,2023-05-17T15:44:50.251,9.200,-10.568,-79.291,337.397,337.397
1684331090261,2023-05-17T15:44:50.261,9.210,-9.851,-80.010,338.029,338.029
1684331090271,2023-05-17T15:44:50.271,9.220,-9.192,-80.670,338.678,338.678
1684331090281,2023-05-17T15:44:50.281,9.230,-8.557,-81.305,339.318,339.318
1684331090291,2023-05-17T15:44:50.291,9.240,-7.948,-81.912,340.026,340.026
1684331090301,2023-05-17T15:44:50.301,9.250,-7.347,-82.511,340.733,340.733
1684331090311,2023-05-17T15:44:50.311,9.260,-6.791,-83.068,341.445,341.445
1684331090321,2023-05-17T15:44:50.321,9.270,-6.279,-83.587,342.173,342.173
1684331090331,2023-05-17T15:44:50.331,9.280,-5.788,-84.082,342.948,342.948
1684331090341,2023-05-17T15:44:50.341,9.290,-5.334,-84.535,343.751,343.751
1684331090351,2023-05-17T15:44:50.351,9.300,-4.906,-84.955,344.524,344.524
1684331090361,2023-05-17T15:44:50.361,9.310,-4.522,-85.325,345.208,345.208
1684331090371,2023-05-17T15:44:50.371,9.320,-4.187,-85.647,345.759,345.759
1684331090381,2023-05-17T15:44:50.381,9.330,-3.874,-85.953,346.214,346.214
1684331090391,2023-05-17T15:44:50.391,9.340,-3.570,-86.254,346.599,346.599
1684331090401,2023-05-17T15:44:50.401,9.350,-3.265,-86.561,346.951,346.951
1684331090411,2023-05-17T15:44:50.411,9.360,-2.955,-86.865,347.286,347.286
1684331090421,2023-05-17T15:44:50.421,9.370,-2.651,-87.149,347.561,347.561
1684331090431,2023-05-17T15:44:50.431,9.380,-2.354,-87.417,347.836,347.836
1684331090441,2023-05-17T15:44:50.441,9.390,-2.076,-87.665,348.157,348.157
1684331090451,2023-05-17T15:44:50.451,9.400,-1.843,-87.876,348.486,348.486
1684331090461,2023-05-17T15:44:50.461,9.410,-1.634,-88.068,348.838,348.838
1684331090471,2023-05-17T15:44:50.471,9.420,-1.448,-88.237,349.201,349.201
1684331090481,2023-05-17T15:44:50.481,9.430,-1.283,-88.379,349.537,349.537
1684331090491,2023-05-17T15:44:50.491,9.440,-1.123,-88.505,349.842,349.842
1684331090501,2023-05-17T15:44:50.501,9.450,-0.968,-88.607,350.082,350.082
1684331090511,2023-05-17T15:44:50.511,9.460,-0.811,-88.688,350.269,350.269
1684331090521,2023-05-17T15:44:50.521,9.470,-0.648,-88.759,350.404,350.404
1684331090531,2023-05-17T15:44:50.531,9.480,-0.488,-88.811,350.513,350.513
1684331090541,2023-05-17T15:44:50.541,9.490,-0.336,-88.842,350.611,350.611
1684331090551,2023-05-17T15:44:50.551,9.500,-0.203,-88.853,350.698,350.698
1684331090561,2023-05-17T15:44:50.561,9.510,-0.098,-88.845,350.750,350.750
1684331090571,2023-05-17T15:44:50.571,9.520,-0.025,-88.837,350.749,350.749
1684331090581,2023-05-17T15:44:50.581,9.530,0.023,-88.837,350.705,350.705
1684331090591,2023-05-17T15:44:50.591,9.540,0.054,-88.836,350.621,350.621
1684331090601,2023-05-17T15:44:50.601,9.550,0.078,-88.843,350.509,350.509
1684331090611,2023-05-17T15:44:50.611,9.560,0.108,-88.841,350.411,350.411
1684331090621,2023-05-17T15:44:50.621,9.570,0.142,-88.837,350.380,350.380
1684331090631,2023-05-17T15:44:50.631,9.580,0.171,-88.833,350.408,350.408
1684331090641,2023-05-17T15:44:50.641,9.590,0.198,-88.822,350.507,350.507
1684331090651,2023-05-17T15:44:50.651,9.600,0.220,-88.787,350.697,350.697
1684331090661,2023-05-17T15:44:50.661,9.610,0.228,-88.739,350.908,350.908
1684331090671,2023-05-17T15:44:50.671,9.620,0.224,-88.694,351.096,351.096
1684331090681,2023-05-17T15:44:50.681,9.630,0.214,-88.661,351.237,351.237
1684331090691,2023-05-17T15:44:50.691,9.640,0.212,-88.628,351.343,351.343
1684331090701,2023-05-17T15:44:50.701,9.650,0.203,-88.597,351.414,351.414
1684331090711,2023-05-17T15:44:50.711,9.660,0.194,-88.571,351.455,351.455
1684331090721,2023-05-17T15:44:50.721,9.670,0.192,-88.553,351.498,351.498
1684331090731,2023-05-17T15:44:50.731,9.680,0.202,-88.551,351.570,351.570
1684331090741,2023-05-17T15:44:50.741,9.690,0.223,-88.548,351.660,351.660
1684331090751,2023-05-17T15:44:50.751,9.700,0.257,-88.542,351.753,351.753
1684331090761,2023-05-17T15:44:50.761,9.710,0.298,-88.521,351.818,351.818
1684331090771,2023-05-17T15:44:50.771,9.720,0.342,-88.489,351.838,351.838
1684331090781,2023-05-17T15:44:50.781,9.730,0.383,-88.459,351.815,351.815
1684331090791,2023-05-17T15:44:50.791,9.740,0.419,-88.438,351.745,351.745
1684331090801,2023-05-17T15:44:50.801,9.750,0.456,-88.428,351.663,351.663
1684331090811,2023-05-17T15:44:50.811,9.760,0.496,-88.417,351.595,351.595
1684331090821,2023-05-17T15:44:50.821,9.770,0.538,-88.404,351.527,351.527
1684331090831,2023-05-17T15:44:50.831,9.780,0.585,-88.389,351.481,351.481
1684331090841,2023-05-17T15:44:50.841,9.790,0.631,-88.372,351.466,351.466
1684331090851,2023-05-17T15:44:50.851,9.800,0.669,-88.351,351.457,351.457
1684331090861,2023-05-17T15:44:50.861,9.810,0.707,-88.327,351.473,351.473
1684331090871,2023-05-17T15:44:50.871,9.820,0.736,-88.314,351.502,351.502
1684331090881,2023-05-17T15:44:50.881,9.830,0.758,-88.297,351.540,351.540
1684331090891,2023-05-17T15:44:50.891,9.840,0.872,-88.145,351.698,351.698
1684331090901,2023-05-17T15:44:50.901,9.850,0.965,-88.014,351.864,351.864
1684331090911,2023-05-17T15:44:50.911,9.860,1.045,-87.897,352.030,352.030
1684331090921,2023-05-17T15:44:50.921,9.870,1.113,-87.789,352.199,352.199
1684331090931,2023-05-17T15:44:50.931,9.880,1.167,-87.703,352.361,352.361
1684331090941,2023-05-17T15:44:50.941,9.890,1.227,-87.614,352.520,352.520
1684331090951,2023-05-17T15:44:50.951,9.900,1.280,-87.530,352.668,352.668
1684331090961,2023-05-17T15:44:50.961,9.910,1.313,-87.472,352.789,352.789
1684331090971,2023-05-17T15:44:50.971,9.920,1.332,-87.429,352.877,352.877
1684331090981,2023-05-17T15:44:50.981,9.930,1.330,-87.419,352.936,352.936
1684331090991,2023-05-17T15:44:50.991,9.940,1.328,-87.411,352.981,352.981
1684331091001,2023-05-17T15:44:51.001,9.950,1.326,-87.411,353.021,353.021
1684331091011,2023-05-17T15:44:51.011,9.960,1.338,-87.394,353.064,353.064
1684331091021,2023-05-17T15:44:51.021,9.970,1.356,-87.375,353.105,353.105
1684331091031,2023-05-17T15:44:51.031,9.980,1.378,-87.352,353.144,353.144
1684331091041,2023-05-17T15:44:51.041,9.990,1.399,-87.336,353.165,353.165
1684331091051,2023-05-17T15:44:51.051,10.000,1.419,-87.318,353.170,353.170
1684331091061,2023-05-17T15:44:51.061,10.010,1.432,-87.295,353.160,353.160
1684331091071,2023-05-17T15:44:51.071,10.020,1.446,-87.267,353.135,353.135
1684331091081,2023-05-17T15:44:51.081,10.030,1.459,-87.233,353.111,353.111
1684331091091,2023-05-17T15:44:51.091,10.040,1.468,-87.209,353.091,353.091
1684331091101,2023-05-17T15:44:51.101,10.050,1.467,-87.198,353.064,353.064
1684331091111,2023-05-17T15:44:51.111,10.060,1.454,-87.196,353.030,353.030
1684331091121,2023-05-17T15:44:51.121,10.070,1.441,-87.203,352.990,352.990
1684331091131,2023-05-17T15:44:51.131,10.080,1.433,-87.205,352.964,352.964
1684331091141,2023-05-17T15:44:51.141,10.090,1.430,-87.206,352.961,352.961
1684331091151,2023-05-17T15:44:51.151,10.100,1.430,-87.218,352.961,352.961
1684331091161,2023-05-17T15:44:51.161,10.110,1.429,-87.229,352.980,352.980
1684331091171,2023-05-17T15:44:51.171,10.120,1.428,-87.241,353.013,353.013
1684331091181,2023-05-17T15:44:51.181,10.130,1.413,-87.254,353.051,353.051
1684331091191,2023-05-17T15:44:51.191,10.140,1.392,-87.264,353.097,353.097
1684331091201,2023-05-17T15:44:51.201,10.150,1.365,-87.276,353.146,353.146
1684331091211,2023-05-17T15:44:51.211,10.160,1.335,-87.284,353.183,353.183
1684331091221,2023-05-17T15:44:51.221,10.170,1.306,-87.297,353.216,353.216
1684331091231,2023-05-17T15:44:51.231,10.180,1.277,-87.315,353.251,353.251
1684331091241,2023-05-17T15:44:51.241,10.190,1.249,-87.339,353.284,353.284
1684331091251,2023-05-17T15:44:51.251,10.200,1.225,-87.360,353.322,353.322
1684331091261,2023-05-17T15:44:51.261,10.210,1.205,-87.374,353.374,353.374
1684331091271,2023-05-17T15:44:51.271,10.220,1.189,-87.380,353.440,353.440
1684331091281,2023-05-17T15:44:51.281,10.230,1.173,-87.386,353.501,353.501
1684331091291,2023-05-17T15:44:51.291,10.240,1.158,-87.384,353.552,353.552
1684331091301,2023-05-17T15:44:51.301,10.250,1.144,-87.381,353.581,353.581
1684331091311,2023-05-17T15:44:51.311,10.260,1.128,-87.388,353.583,353.583
1684331091321,2023-05-17T15:44:51.321,10.270,1.108,-87.405,353.563,353.563
1684331091331,2023-05-17T15:44:51.331,10.280,1.090,-87.424,353.527,353.527
1684331091341,2023-05-17T15:44:51.341,10.290,1.075,-87.445,353.492,353.492
1684331091351,2023-05-17T15:44:51.351,10.300,1.059,-87.469,353.455,353.455
1684331091361,2023-05-17T15:44:51.361,10.310,1.032,-87.468,353.406,353.406
1684331091371,2023-05-17T15:44:51.371,10.320,1.011,-87.453,353.362,353.362
1684331091381,2023-05-17T15:44:51.381,10.330,0.987,-87.449,353.323,353.323
1684331091391,2023-05-17T15:44:51.391,10.340,0.969,-87.446,353.288,353.288
1684331091401,2023-05-17T15:44:51.401,10.350,0.963,-87.431,353.273,353.273
1684331091411,2023-05-17T15:44:51.411,10.360,0.963,-87.425,353.273,353.273
1684331091421,2023-05-17T15:44:51.421,10.370,0.957,-87.430,353.267,353.267
1684331091431,2023-05-17T15:44:51.431,10.380,0.945,-87.441,353.255,353.255
1684331091441,2023-05-17T15:44:51.441,10.390,0.931,-87.454,353.232,353.232
1684331091451,2023-05-17T15:44:51.451,10.400,0.919,-87.465,353.207,353.207
1684331091461,2023-05-17T15:44:51.461,10.410,0.916,-87.465,353.196,353.196
1684331091471,2023-05-17T15:44:51.471,10.420,0.930,-87.455,353.210,353.210
1684331091481,2023-05-17T15:44:51.481,10.430,0.953,-87.434,353.226,353.226
1684331091491,2023-05-17T15:44:51.491,10.440,0.977,-87.415,353.249,353.249
1684331091501,2023-05-17T15:44:51.501,10.450,0.990,-87.407,353.272,353.272
