epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684331236493,2023-05-17T15:47:16.493,6.280,-0.911,-88.413,352.416,352.416
1684331236503,2023-05-17T15:47:16.503,6.290,-0.660,-88.626,352.709,352.709
1684331236513,2023-05-17T15:47:16.513,6.300,-0.507,-88.741,353.079,353.079
1684331236523,2023-05-17T15:47:16.523,6.310,-0.334,-88.843,353.462,353.462
1684331236533,2023-05-17T15:47:16.533,6.320,-0.123,-88.959,353.765,353.765
1684331236543,2023-05-17T15:47:16.543,6.330,0.084,-89.028,354.109,354.109
1684331236553,2023-05-17T15:47:16.553,6.340,0.287,-89.045,354.514,354.514
1684331236563,2023-05-17T15:47:16.563,6.350,0.495,-89.007,354.959,354.959
1684331236573,2023-05-17T15:47:16.573,6.360,0.684,-88.920,355.369,355.369
1684331236583,2023-05-17T15:47:16.583,6.370,0.851,-88.818,355.722,355.722
1684331236593,2023-05-17T15:47:16.593,6.380,1.009,-88.709,356.055,356.055
1684331236603,2023-05-17T15:47:16.603,6.390,1.171,-88.589,356.373,356.373
1684331236613,2023-05-17T15:47:16.613,6.400,1.327,-88.461,356.671,356.671
1684331236623,2023-05-17T15:47:16.623,6.410,1.443,-88.343,356.925,356.925
1684331236633,2023-05-17T15:47:16.633,6.420,1.539,-88.239,357.145,357.145
1684331236643,2023-05-17T15:47:16.643,6.430,1.629,-88.142,357.356,357.356
1684331236653,2023-05-17T15:47:16.653,6.440,1.725,-88.046,357.560,357.560
1684331236663,2023-05-17T15:47:16.663,6.450,1.817,-87.958,357.730,357.730
1684331236673,2023-05-17T15:47:16.673,6.460,1.896,-87.887,357.876,357.876
1684331236683,2023-05-17T15:47:16.683,6.470,1.959,-87.829,358.009,358.009
1684331236693,2023-05-17T15:47:16.693,6.480,2.022,-87.771,358.148,358.148
1684331236703,2023-05-17T15:47:16.703,6.490,2.093,-87.705,358.283,358.283
1684331236713,2023-05-17T15:47:16.713,6.500,2.173,-87.632,358.386,358.386
1684331236723,2023-05-17T15:47:16.723,6.510,2.251,-87.555,358.445,358.445
1684331236733,2023-05-17T15:47:16.733,6.520,2.314,-87.493,358.452,358.452
1684331236743,2023-05-17T15:47:16.743,6.530,2.363,-87.452,358.436,358.436
1684331236753,2023-05-17T15:47:16.753,6.540,2.395,-87.435,358.440,358.440
1684331236763,2023-05-17T15:47:16.763,6.550,2.428,-87.416,358.500,358.500
1684331236773,2023-05-17T15:47:16.773,6.560,2.472,-87.381,358.600,358.600
1684331236783,2023-05-17T15:47:16.783,6.570,2.529,-87.326,358.727,358.727
1684331236793,2023-05-17T15:47:16.793,6.580,2.593,-87.259,358.881,358.881
1684331236803,2023-05-17T15:47:16.803,6.590,2.650,-87.194,359.021,359.021
1684331236813,2023-05-17T15:47:16.813,6.600,2.693,-87.144,359.095,359.095
1684331236823,2023-05-17T15:47:16.823,6.610,2.723,-87.111,359.111,359.111
1684331236833,2023-05-17T15:47:16.833,6.620,2.740,-87.099,359.104,359.104
1684331236843,2023-05-17T15:47:16.843,6.630,2.758,-87.091,359.096,359.096
1684331236853,2023-05-17T15:47:16.853,6.640,2.788,-87.070,359.109,359.109
1684331236863,2023-05-17T15:47:16.863,6.650,2.827,-87.035,359.134,359.134
1684331236873,2023-05-17T15:47:16.873,6.660,2.871,-86.991,359.177,359.177
1684331236883,2023-05-17T15:47:16.883,6.670,2.912,-86.947,359.217,359.217
1684331236893,2023-05-17T15:47:16.893,6.680,2.941,-86.917,359.224,359.224
1684331236903,2023-05-17T15:47:16.903,6.690,2.955,-86.902,359.200,359.200
1684331236913,2023-05-17T15:47:16.913,6.700,2.963,-86.895,359.168,359.168
1684331236923,2023-05-17T15:47:16.923,6.710,2.969,-86.893,359.168,359.168
1684331236933,2023-05-17T15:47:16.933,6.720,2.976,-86.890,359.193,359.193
1684331236943,2023-05-17T15:47:16.943,6.730,2.983,-86.882,359.242,359.242
1684331236953,2023-05-17T15:47:16.953,6.740,2.982,-86.877,359.306,359.306
1684331236963,2023-05-17T15:47:16.963,6.750,2.981,-86.869,359.371,359.371
1684331236973,2023-05-17T15:47:16.973,6.760,2.970,-86.872,359.401,359.401
1684331236983,2023-05-17T15:47:16.983,6.770,2.955,-86.879,359.408,359.408
1684331236993,2023-05-17T15:47:16.993,6.780,2.938,-86.891,359.420,359.420
1684331237003,2023-05-17T15:47:17.003,6.790,2.923,-86.905,359.449,359.449
1684331237013,2023-05-17T15:47:17.013,6.800,2.915,-86.912,359.478,359.478
1684331237023,2023-05-17T15:47:17.023,6.810,2.914,-86.910,359.510,359.510
1684331237033,2023-05-17T15:47:17.033,6.820,2.913,-86.906,359.548,359.548
1684331237043,2023-05-17T15:47:17.043,6.830,2.913,-86.903,359.565,359.565
1684331237053,2023-05-17T15:47:17.053,6.840,2.913,-86.899,359.552,359.552
1684331237063,2023-05-17T15:47:17.063,6.850,2.908,-86.902,359.512,359.512
1684331237073,2023-05-17T15:47:17.073,6.860,2.898,-86.911,359.471,359.471
1684331237083,2023-05-17T15:47:17.083,6.870,2.886,-86.926,359.444,359.444
1684331237093,2023-05-17T15:47:17.093,6.880,2.891,-86.911,359.436,359.436
1684331237103,2023-05-17T15:47:17.103,6.890,2.903,-86.888,359.437,359.437
1684331237113,2023-05-17T15:47:17.113,6.900,2.923,-86.855,359.455,359.455
1684331237123,2023-05-17T15:47:17.123,6.910,2.949,-86.817,359.481,359.481
1684331237133,2023-05-17T15:47:17.133,6.920,2.939,-86.826,359.485,359.485
1684331237143,2023-05-17T15:47:17.143,6.930,2.930,-86.838,359.517,359.517
1684331237153,2023-05-17T15:47:17.153,6.940,2.929,-86.843,359.570,359.570
1684331237163,2023-05-17T15:47:17.163,6.950,2.928,-86.843,359.622,359.622
1684331237173,2023-05-17T15:47:17.173,6.960,2.927,-86.838,359.658,359.658
1684331237183,2023-05-17T15:47:17.183,6.970,2.927,-86.831,359.671,359.671
1684331237193,2023-05-17T15:47:17.193,6.980,2.927,-86.824,359.670,359.670
1684331237203,2023-05-17T15:47:17.203,6.990,2.917,-86.831,359.644,359.644
1684331237213,2023-05-17T15:47:17.213,7.000,2.904,-86.842,359.613,359.613
1684331237223,2023-05-17T15:47:17.223,7.010,2.895,-86.856,359.603,359.603
1684331237233,2023-05-17T15:47:17.233,7.020,2.887,-86.866,359.605,359.605
1684331237243,2023-05-17T15:47:17.243,7.030,2.887,-86.866,359.618,359.618
1684331237253,2023-05-17T15:47:17.253,7.040,2.887,-86.862,359.624,359.624
1684331237263,2023-05-17T15:47:17.263,7.050,2.887,-86.860,359.616,359.616
1684331237273,2023-05-17T15:47:17.273,7.060,2.900,-86.838,359.613,359.613
1684331237283,2023-05-17T15:47:17.283,7.070,2.929,-86.800,359.626,359.626
1684331237293,2023-05-17T15:47:17.293,7.080,2.923,-86.808,359.614,359.614
1684331237303,2023-05-17T15:47:17.303,7.090,2.923,-86.808,359.637,359.637
1684331237313,2023-05-17T15:47:17.313,7.100,2.922,-86.808,359.673,359.673
1684331237323,2023-05-17T15:47:17.323,7.110,2.921,-86.806,359.714,359.714
1684331237333,2023-05-17T15:47:17.333,7.120,2.920,-86.802,359.744,359.744
1684331237343,2023-05-17T15:47:17.343,7.130,2.913,-86.808,359.743,359.743
1684331237353,2023-05-17T15:47:17.353,7.140,2.907,-86.814,359.725,359.725
1684331237363,2023-05-17T15:47:17.363,7.150,2.901,-86.827,359.702,359.702
1684331237373,2023-05-17T15:47:17.373,7.160,2.892,-86.843,359.668,359.668
1684331237383,2023-05-17T15:47:17.383,7.170,2.885,-86.854,359.647,359.647
1684331237393,2023-05-17T15:47:17.393,7.180,2.879,-86.859,359.641,359.641
1684331237403,2023-05-17T15:47:17.403,7.190,2.879,-86.859,359.655,359.655
1684331237413,2023-05-17T15:47:17.413,7.200,2.878,-86.859,359.671,359.671
1684331237423,2023-05-17T15:47:17.423,7.210,2.878,-86.859,359.679,359.679
1684331237433,2023-05-17T15:47:17.433,7.220,2.878,-86.859,359.679,359.679
1684331237443,2023-05-17T15:47:17.443,7.230,2.878,-86.859,359.679,359.679
1684331237453,2023-05-17T15:47:17.453,7.240,2.879,-86.859,359.670,359.670
1684331237463,2023-05-17T15:47:17.463,7.250,2.879,-86.859,359.659,359.659
1684331237473,2023-05-17T15:47:17.473,7.260,2.870,-86.857,359.638,359.638
1684331237483,2023-05-17T15:47:17.483,7.270,2.865,-86.850,359.623,359.623
1684331237493,2023-05-17T15:47:17.493,7.280,2.858,-86.851,359.617,359.617
1684331237503,2023-05-17T15:47:17.503,7.290,2.851,-86.852,359.628,359.628
1684331237513,2023-05-17T15:47:17.513,7.300,2.848,-86.846,359.651,359.651
1684331237523,2023-05-17T15:47:17.523,7.310,2.852,-86.833,359.693,359.693
1684331237533,2023-05-17T15:47:17.533,7.320,2.853,-86.824,359.724,359.724
1684331237543,2023-05-17T15:47:17.543,7.330,2.852,-86.818,359.736,359.736
1684331237553,2023-05-17T15:47:17.553,7.340,2.853,-86.814,359.730,359.730
1684331237563,2023-05-17T15:47:17.563,7.350,2.857,-86.806,359.720,359.720
1684331237573,2023-05-17T15:47:17.573,7.360,2.862,-86.797,359.711,359.711
1684331237583,2023-05-17T15:47:17.583,7.370,2.870,-86.782,359.709,359.709
1684331237593,2023-05-17T15:47:17.593,7.380,2.881,-86.762,359.720,359.720
1684331237603,2023-05-17T15:47:17.603,7.390,2.898,-86.738,359.747,359.747
1684331237613,2023-05-17T15:47:17.613,7.400,2.917,-86.713,359.785,359.785
1684331237623,2023-05-17T15:47:17.623,7.410,2.931,-86.690,359.816,359.816
1684331237633,2023-05-17T15:47:17.633,7.420,2.944,-86.669,359.848,359.848
1684331237643,2023-05-17T15:47:17.643,7.430,2.952,-86.654,359.871,359.871
1684331237653,2023-05-17T15:47:17.653,7.440,2.960,-86.647,359.879,359.879
1684331237663,2023-05-17T15:47:17.663,7.450,2.961,-86.647,359.862,359.862
1684331237673,2023-05-17T15:47:17.673,7.460,2.962,-86.652,359.834,359.834
1684331237683,2023-05-17T15:47:17.683,7.470,2.962,-86.661,359.815,359.815
1684331237693,2023-05-17T15:47:17.693,7.480,2.963,-86.670,359.796,359.796
1684331237703,2023-05-17T15:47:17.703,7.490,2.969,-86.670,359.787,359.787
1684331237713,2023-05-17T15:47:17.713,7.500,2.978,-86.663,359.790,359.790
1684331237723,2023-05-17T15:47:17.723,7.510,2.986,-86.655,359.798,359.798
1684331237733,2023-05-17T15:47:17.733,7.520,2.994,-86.648,359.812,359.812
1684331237743,2023-05-17T15:47:17.743,7.530,3.007,-86.630,359.832,359.832
1684331237753,2023-05-17T15:47:17.753,7.540,3.020,-86.611,359.855,359.855
1684331237763,2023-05-17T15:47:17.763,7.550,3.035,-86.593,359.880,359.880
1684331237773,2023-05-17T15:47:17.773,7.560,3.044,-86.582,359.899,359.899
1684331237783,2023-05-17T15:47:17.783,7.570,3.059,-86.567,359.915,359.915
1684331237793,2023-05-17T15:47:17.793,7.580,3.076,-86.549,359.933,359.933
1684331237803,2023-05-17T15:47:17.803,7.590,3.095,-86.527,359.952,359.952
1684331237813,2023-05-17T15:47:17.813,7.600,3.113,-86.506,359.970,359.970
1684331237823,2023-05-17T15:47:17.823,7.610,3.129,-86.486,359.979,359.979
1684331237833,2023-05-17T15:47:17.833,7.620,3.144,-86.467,359.980,359.980
1684331237843,2023-05-17T15:47:17.843,7.630,3.155,-86.452,359.977,359.977
1684331237853,2023-05-17T15:47:17.853,7.640,3.162,-86.441,359.969,359.969
1684331237863,2023-05-17T15:47:17.863,7.650,3.166,-86.433,359.956,359.956
1684331237873,2023-05-17T15:47:17.873,7.660,3.160,-86.434,359.924,359.924
1684331237883,2023-05-17T15:47:17.883,7.670,3.154,-86.439,359.878,359.878
1684331237893,2023-05-17T15:47:17.893,7.680,3.151,-86.439,359.831,359.831
1684331237903,2023-05-17T15:47:17.903,7.690,3.154,-86.433,359.793,359.793
1684331237913,2023-05-17T15:47:17.913,7.700,3.157,-86.422,359.765,359.765
1684331237923,2023-05-17T15:47:17.923,7.710,3.155,-86.414,359.737,359.737
1684331237933,2023-05-17T15:47:17.933,7.720,3.145,-86.415,359.702,359.702
1684331237943,2023-05-17T15:47:17.943,7.730,3.130,-86.418,359.663,359.663
1684331237953,2023-05-17T15:47:17.953,7.740,3.105,-86.434,359.626,359.626
1684331237963,2023-05-17T15:47:17.963,7.750,3.072,-86.459,359.575,359.575
1684331237973,2023-05-17T15:47:17.973,7.760,3.036,-86.487,359.521,359.521
1684331237983,2023-05-17T15:47:17.983,7.770,2.995,-86.516,359.469,359.469
1684331237993,2023-05-17T15:47:17.993,7.780,2.949,-86.547,359.404,359.404
1684331238003,2023-05-17T15:47:18.003,7.790,2.892,-86.587,359.310,359.310
1684331238013,2023-05-17T15:47:18.013,7.800,2.821,-86.638,359.180,359.180
1684331238023,2023-05-17T15:47:18.023,7.810,2.738,-86.700,358.998,358.998
1684331238033,2023-05-17T15:47:18.033,7.820,2.646,-86.768,358.776,358.776
1684331238043,2023-05-17T15:47:18.043,7.830,2.543,-86.836,358.507,358.507
1684331238053,2023-05-17T15:47:18.053,7.840,2.428,-86.903,358.184,358.184
1684331238063,2023-05-17T15:47:18.063,7.850,2.300,-86.974,357.829,357.829
1684331238073,2023-05-17T15:47:18.073,7.860,2.146,-87.056,357.423,357.423
1684331238083,2023-05-17T15:47:18.083,7.870,1.969,-87.147,356.981,356.981
1684331238093,2023-05-17T15:47:18.093,7.880,1.769,-87.238,356.555,356.555
1684331238103,2023-05-17T15:47:18.103,7.890,1.529,-87.321,356.134,356.134
1684331238113,2023-05-17T15:47:18.113,7.900,1.255,-87.379,355.749,355.749
1684331238123,2023-05-17T15:47:18.123,7.910,0.934,-87.413,355.412,355.412
1684331238133,2023-05-17T15:47:18.133,7.920,0.584,-87.419,355.146,355.146
1684331238143,2023-05-17T15:47:18.143,7.930,0.202,-87.402,354.949,354.949
1684331238153,2023-05-17T15:47:18.153,7.940,-0.208,-87.330,354.771,354.771
1684331238163,2023-05-17T15:47:18.163,7.950,-0.634,-87.186,354.601,354.601
1684331238173,2023-05-17T15:47:18.173,7.960,-1.095,-86.973,354.441,354.441
1684331238183,2023-05-17T15:47:18.183,7.970,-1.563,-86.712,354.259,354.259
1684331238193,2023-05-17T15:47:18.193,7.980,-2.046,-86.411,354.040,354.040
1684331238203,2023-05-17T15:47:18.203,7.990,-2.549,-86.082,353.771,353.771
1684331238213,2023-05-17T15:47:18.213,8.000,-3.085,-85.721,353.453,353.453
1684331238223,2023-05-17T15:47:18.223,8.010,-3.665,-85.278,353.094,353.094
1684331238233,2023-05-17T15:47:18.233,8.020,-4.268,-84.793,352.760,352.760
1684331238243,2023-05-17T15:47:18.243,8.030,-4.898,-84.285,352.452,352.452
1684331238253,2023-05-17T15:47:18.253,8.040,-5.573,-83.691,352.061,352.061
1684331238263,2023-05-17T15:47:18.263,8.050,-6.294,-83.028,351.628,351.628
1684331238273,2023-05-17T15:47:18.273,8.060,-7.023,-82.358,351.184,351.184
1684331238283,2023-05-17T15:47:18.283,8.070,-7.857,-81.604,350.544,350.544
1684331238293,2023-05-17T15:47:18.293,8.080,-8.802,-80.723,349.717,349.717
1684331238303,2023-05-17T15:47:18.303,8.090,-9.741,-79.819,348.893,348.893
1684331238313,2023-05-17T15:47:18.313,8.100,-10.646,-78.945,348.261,348.261
1684331238323,2023-05-17T15:47:18.323,8.110,-11.523,-78.094,347.813,347.813
1684331238333,2023-05-17T15:47:18.333,8.120,-12.312,-77.359,347.485,347.485
1684331238343,2023-05-17T15:47:18.343,8.130,-13.100,-76.649,347.091,347.091
1684331238353,2023-05-17T15:47:18.353,8.140,-13.870,-75.928,346.588,346.588
1684331238363,2023-05-17T15:47:18.363,8.150,-14.634,-75.204,345.986,345.986
1684331238373,2023-05-17T15:47:18.373,8.160,-15.414,-74.457,345.399,345.399
1684331238383,2023-05-17T15:47:18.383,8.170,-16.227,-73.673,344.787,344.787
1684331238393,2023-05-17T15:47:18.393,8.180,-17.226,-72.697,344.094,344.094
1684331238403,2023-05-17T15:47:18.403,8.190,-18.178,-71.764,343.485,343.485
1684331238413,2023-05-17T15:47:18.413,8.200,-19.017,-70.941,342.954,342.954
1684331238423,2023-05-17T15:47:18.423,8.210,-19.837,-70.132,342.437,342.437
1684331238433,2023-05-17T15:47:18.433,8.220,-20.636,-69.341,341.847,341.847
1684331238443,2023-05-17T15:47:18.443,8.230,-21.434,-68.546,341.141,341.141
1684331238453,2023-05-17T15:47:18.453,8.240,-22.223,-67.758,340.371,340.371
1684331238463,2023-05-17T15:47:18.463,8.250,-23.076,-66.904,339.457,339.457
1684331238473,2023-05-17T15:47:18.473,8.260,-23.895,-66.085,338.616,338.616
1684331238483,2023-05-17T15:47:18.483,8.270,-24.585,-65.395,338.025,338.025
1684331238493,2023-05-17T15:47:18.493,8.280,-25.171,-64.812,337.533,337.533
1684331238503,2023-05-17T15:47:18.503,8.290,-25.717,-64.266,336.918,336.918
1684331238513,2023-05-17T15:47:18.513,8.300,-26.341,-63.641,336.054,336.054
1684331238523,2023-05-17T15:47:18.523,8.310,-87.863,-62.890,335.000,335.000
1684331238533,2023-05-17T15:47:18.533,8.320,-87.710,-62.014,333.795,333.795
1684331238543,2023-05-17T15:47:18.543,8.330,-87.518,-61.117,332.620,332.620
1684331238553,2023-05-17T15:47:18.553,8.340,-87.336,-60.305,331.531,331.531
1684331238563,2023-05-17T15:47:18.563,8.350,-87.149,-59.553,330.518,330.518
1684331238573,2023-05-17T15:47:18.573,8.360,-86.888,-58.816,329.523,329.523
1684331238583,2023-05-17T15:47:18.583,8.370,-86.409,-58.065,328.434,328.434
1684331238593,2023-05-17T15:47:18.593,8.380,-85.840,-57.251,327.259,327.259
1684331238603,2023-05-17T15:47:18.603,8.390,-85.346,-56.426,326.113,326.113
1684331238613,2023-05-17T15:47:18.613,8.400,-84.897,-55.520,324.909,324.909
1684331238623,2023-05-17T15:47:18.623,8.410,-84.632,-54.484,323.651,323.651
1684331238633,2023-05-17T15:47:18.633,8.420,-84.323,-53.646,322.545,322.545
1684331238643,2023-05-17T15:47:18.643,8.430,-83.982,-52.801,321.425,321.425
1684331238653,2023-05-17T15:47:18.653,8.440,-83.672,-51.929,320.276,320.276
1684331238663,2023-05-17T15:47:18.663,8.450,-83.339,-51.073,319.154,319.154
1684331238673,2023-05-17T15:47:18.673,8.460,-83.045,-50.299,318.139,318.139
1684331238683,2023-05-17T15:47:18.683,8.470,-82.810,-49.586,317.207,317.207
1684331238693,2023-05-17T15:47:18.693,8.480,-82.623,-48.883,316.309,316.309
1684331238703,2023-05-17T15:47:18.703,8.490,-82.469,-48.179,315.422,315.422
1684331238713,2023-05-17T15:47:18.713,8.500,-82.331,-47.456,314.526,314.526
1684331238723,2023-05-17T15:47:18.723,8.510,-82.183,-46.740,313.662,313.662
1684331238733,2023-05-17T15:47:18.733,8.520,-82.037,-46.033,312.812,312.812
1684331238743,2023-05-17T15:47:18.743,8.530,-81.908,-45.347,312.005,312.005
1684331238753,2023-05-17T15:47:18.753,8.540,-81.791,-44.719,311.301,311.301
1684331238763,2023-05-17T15:47:18.763,8.550,-81.712,-44.121,310.663,310.663
1684331238773,2023-05-17T15:47:18.773,8.560,-81.703,-43.572,310.062,310.062
1684331238783,2023-05-17T15:47:18.783,8.570,-81.722,-43.064,309.517,309.517
1684331238793,2023-05-17T15:47:18.793,8.580,-81.718,-42.560,308.974,308.974
1684331238803,2023-05-17T15:47:18.803,8.590,-81.662,-42.061,308.426,308.426
1684331238813,2023-05-17T15:47:18.813,8.600,-81.599,-41.581,307.927,307.927
1684331238823,2023-05-17T15:47:18.823,8.610,-81.544,-41.147,307.470,307.470
1684331238833,2023-05-17T15:47:18.833,8.620,-81.493,-40.780,307.071,307.071
1684331238843,2023-05-17T15:47:18.843,8.630,-81.464,-40.450,306.695,306.695
1684331238853,2023-05-17T15:47:18.853,8.640,-81.422,-40.163,306.368,306.368
1684331238863,2023-05-17T15:47:18.863,8.650,-81.372,-39.909,306.117,306.117
1684331238873,2023-05-17T15:47:18.873,8.660,-81.388,-39.711,305.944,305.944
1684331238883,2023-05-17T15:47:18.883,8.670,-81.426,-39.582,305.817,305.817
1684331238893,2023-05-17T15:47:18.893,8.680,-81.410,-39.499,305.747,305.747
1684331238903,2023-05-17T15:47:18.903,8.690,-81.341,-39.451,305.716,305.716
1684331238913,2023-05-17T15:47:18.913,8.700,-81.238,-39.445,305.708,305.708
1684331238923,2023-05-17T15:47:18.923,8.710,-81.158,-39.481,305.758,305.758
1684331238933,2023-05-17T15:47:18.933,8.720,-81.116,-39.551,305.863,305.863
1684331238943,2023-05-17T15:47:18.943,8.730,-81.130,-39.670,306.053,306.053
1684331238953,2023-05-17T15:47:18.953,8.740,-81.199,-39.832,306.318,306.318
1684331238963,2023-05-17T15:47:18.963,8.750,-81.289,-40.036,306.629,306.629
1684331238973,2023-05-17T15:47:18.973,8.760,-81.380,-40.291,306.986,306.986
1684331238983,2023-05-17T15:47:18.983,8.770,-81.458,-40.598,307.389,307.389
1684331238993,2023-05-17T15:47:18.993,8.780,-81.523,-40.953,307.844,307.844
1684331239003,2023-05-17T15:47:19.003,8.790,-81.614,-41.344,308.322,308.322
1684331239013,2023-05-17T15:47:19.013,8.800,-81.726,-41.773,308.836,308.836
1684331239023,2023-05-17T15:47:19.023,8.810,-81.853,-42.226,309.379,309.379
1684331239033,2023-05-17T15:47:19.033,8.820,-82.002,-42.708,309.948,309.948
1684331239043,2023-05-17T15:47:19.043,8.830,-82.176,-43.242,310.569,310.569
1684331239053,2023-05-17T15:47:19.053,8.840,-82.375,-43.818,311.226,311.226
1684331239063,2023-05-17T15:47:19.063,8.850,-82.596,-44.453,311.943,311.943
1684331239073,2023-05-17T15:47:19.073,8.860,-82.832,-45.122,312.691,312.691
1684331239083,2023-05-17T15:47:19.083,8.870,-83.093,-45.800,313.448,313.448
1684331239093,2023-05-17T15:47:19.093,8.880,-83.393,-46.515,314.248,314.248
1684331239103,2023-05-17T15:47:19.103,8.890,-83.723,-47.243,315.068,315.068
1684331239113,2023-05-17T15:47:19.113,8.900,-84.071,-47.985,315.930,315.930
1684331239123,2023-05-17T15:47:19.123,8.910,-84.440,-48.726,316.811,316.811
1684331239133,2023-05-17T15:47:19.133,8.920,-84.840,-49.472,317.707,317.707
1684331239143,2023-05-17T15:47:19.143,8.930,-85.254,-50.251,318.653,318.653
1684331239153,2023-05-17T15:47:19.153,8.940,-85.660,-51.048,319.628,319.628
1684331239163,2023-05-17T15:47:19.163,8.950,-86.053,-51.872,320.627,320.627
1684331239173,2023-05-17T15:47:19.173,8.960,-86.380,-52.699,321.604,321.604
1684331239183,2023-05-17T15:47:19.183,8.970,-86.661,-53.508,322.531,322.531
1684331239193,2023-05-17T15:47:19.193,8.980,-86.912,-54.333,323.459,323.459
1684331239203,2023-05-17T15:47:19.203,8.990,-87.139,-55.139,324.367,324.367
1684331239213,2023-05-17T15:47:19.213,9.000,-87.331,-55.930,325.254,325.254
1684331239223,2023-05-17T15:47:19.223,9.010,-87.518,-56.744,326.173,326.173
1684331239233,2023-05-17T15:47:19.233,9.020,-87.715,-57.551,327.069,327.069
1684331239243,2023-05-17T15:47:19.243,9.030,-87.896,-58.357,327.928,327.928
1684331239253,2023-05-17T15:47:19.253,9.040,-88.050,-59.135,328.712,328.712
1684331239263,2023-05-17T15:47:19.263,9.050,-88.185,-59.906,329.474,329.474
1684331239273,2023-05-17T15:47:19.273,9.060,-88.288,-60.675,330.179,330.179
1684331239283,2023-05-17T15:47:19.283,9.070,-88.317,-61.450,330.819,330.819
1684331239293,2023-05-17T15:47:19.293,9.080,-88.269,-62.250,331.477,331.477
1684331239303,2023-05-17T15:47:19.303,9.090,-88.167,-63.027,332.098,332.098
1684331239313,2023-05-17T15:47:19.313,9.100,-26.211,-63.772,332.687,332.687
1684331239323,2023-05-17T15:47:19.323,9.110,-25.474,-64.508,333.240,333.240
1684331239333,2023-05-17T15:47:19.333,9.120,-24.736,-65.245,333.781,333.781
1684331239343,2023-05-17T15:47:19.343,9.130,-23.983,-65.996,334.343,334.343
1684331239353,2023-05-17T15:47:19.353,9.140,-23.265,-66.713,334.872,334.872
1684331239363,2023-05-17T15:47:19.363,9.150,-22.543,-67.433,335.421,335.421
1684331239373,2023-05-17T15:47:19.373,9.160,-21.800,-68.173,336.029,336.029
1684331239383,2023-05-17T15:47:19.383,9.170,-21.009,-68.957,336.705,336.705
1684331239393,2023-05-17T15:47:19.393,9.180,-20.117,-69.840,337.455,337.455
1684331239403,2023-05-17T15:47:19.403,9.190,-19.247,-70.698,338.145,338.145
1684331239413,2023-05-17T15:47:19.413,9.200,-18.363,-71.567,338.767,338.767
1684331239423,2023-05-17T15:47:19.423,9.210,-17.452,-72.464,339.387,339.387
1684331239433,2023-05-17T15:47:19.433,9.220,-16.503,-73.393,340.073,340.073
1684331239443,2023-05-17T15:47:19.443,9.230,-15.511,-74.370,340.827,340.827
1684331239453,2023-05-17T15:47:19.453,9.240,-14.440,-75.427,341.689,341.689
1684331239463,2023-05-17T15:47:19.463,9.250,-13.497,-76.361,342.542,342.542
1684331239473,2023-05-17T15:47:19.473,9.260,-12.603,-77.246,343.266,343.266
1684331239483,2023-05-17T15:47:19.483,9.270,-11.720,-78.121,343.954,343.954
1684331239493,2023-05-17T15:47:19.493,9.280,-10.859,-78.973,344.643,344.643
1684331239503,2023-05-17T15:47:19.503,9.290,-10.067,-79.757,345.250,345.250
1684331239513,2023-05-17T15:47:19.513,9.300,-9.345,-80.472,345.772,345.772
1684331239523,2023-05-17T15:47:19.523,9.310,-8.651,-81.160,346.241,346.241
1684331239533,2023-05-17T15:47:19.533,9.320,-7.925,-81.884,346.799,346.799
1684331239543,2023-05-17T15:47:19.543,9.330,-7.310,-82.496,347.378,347.378
1684331239553,2023-05-17T15:47:19.553,9.340,-6.755,-83.044,347.961,347.961
1684331239563,2023-05-17T15:47:19.563,9.350,-6.206,-83.589,348.597,348.597
1684331239573,2023-05-17T15:47:19.573,9.360,-5.715,-84.083,349.242,349.242
1684331239583,2023-05-17T15:47:19.583,9.370,-5.290,-84.512,349.848,349.848
1684331239593,2023-05-17T15:47:19.593,9.380,-4.850,-84.959,350.411,350.411
1684331239603,2023-05-17T15:47:19.603,9.390,-4.429,-85.384,350.910,350.910
1684331239613,2023-05-17T15:47:19.613,9.400,-4.012,-85.799,351.336,351.336
1684331239623,2023-05-17T15:47:19.623,9.410,-3.598,-86.206,351.656,351.656
1684331239633,2023-05-17T15:47:19.633,9.420,-3.193,-86.606,351.888,351.888
1684331239643,2023-05-17T15:47:19.643,9.430,-2.833,-86.966,352.029,352.029
1684331239653,2023-05-17T15:47:19.653,9.440,-2.520,-87.289,352.112,352.112
1684331239663,2023-05-17T15:47:19.663,9.450,-2.342,-87.469,352.337,352.337
1684331239673,2023-05-17T15:47:19.673,9.460,-2.157,-87.654,352.579,352.579
1684331239683,2023-05-17T15:47:19.683,9.470,-1.901,-87.914,352.790,352.790
1684331239693,2023-05-17T15:47:19.693,9.480,-1.652,-88.164,353.053,353.053
1684331239703,2023-05-17T15:47:19.703,9.490,-1.425,-88.390,353.346,353.346
1684331239713,2023-05-17T15:47:19.713,9.500,-1.239,-88.569,353.685,353.685
1684331239723,2023-05-17T15:47:19.723,9.510,-1.089,-88.706,354.133,354.133
1684331239733,2023-05-17T15:47:19.733,9.520,-0.948,-88.815,354.644,354.644
1684331239743,2023-05-17T15:47:19.743,9.530,-0.779,-88.936,355.149,355.149
1684331239753,2023-05-17T15:47:19.753,9.540,-0.597,-89.052,355.591,355.591
1684331239763,2023-05-17T15:47:19.763,9.550,-0.421,-89.146,355.970,355.970
