epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68513E+12;2023-05-26T21:15:29.485;3.51;3.011;0.816;0.381
1.68513E+12;2023-05-26T21:15:29.495;3.52;3.255;0.854;0.13
1.68513E+12;2023-05-26T21:15:29.505;3.53;3.125;0.793;0.099
1.68513E+12;2023-05-26T21:15:29.515;3.54;2.691;0.777;0.252
1.68513E+12;2023-05-26T21:15:29.525;3.55;2.104;0.61;0.282
1.68513E+12;2023-05-26T21:15:29.535;3.56;1.334;0.488;0.274
1.68513E+12;2023-05-26T21:15:29.545;3.57;0.229;0.313;0.564
1.68513E+12;2023-05-26T21:15:29.555;3.58;-0.838;0.229;0.793
1.68513E+12;2023-05-26T21:15:29.565;3.59;-1.616;-0.015;0.938
1.68513E+12;2023-05-26T21:15:29.575;3.6;-1.852;-0.107;0.823
1.68513E+12;2023-05-26T21:15:29.585;3.61;-2.264;-0.145;0.755
1.68513E+12;2023-05-26T21:15:29.595;3.62;-2.424;-0.244;0.732
1.68513E+12;2023-05-26T21:15:29.605;3.63;-2.119;-0.03;0.686
1.68513E+12;2023-05-26T21:15:29.615;3.64;-1.601;0.343;0.587
1.68513E+12;2023-05-26T21:15:29.625;3.65;-0.976;0.61;0.556
1.68513E+12;2023-05-26T21:15:29.635;3.66;-0.396;0.755;0.412
1.68513E+12;2023-05-26T21:15:29.645;3.67;0.282;0.732;0.343
1.68513E+12;2023-05-26T21:15:29.655;3.68;0.709;0.648;0.313
1.68513E+12;2023-05-26T21:15:29.665;3.69;0.8;0.747;0.213
1.68513E+12;2023-05-26T21:15:29.675;3.7;0.64;0.922;0.236
1.68513E+12;2023-05-26T21:15:29.685;3.71;0.358;0.96;0.198
1.68513E+12;2023-05-26T21:15:29.695;3.72;-0.114;1.082;0.297
1.68513E+12;2023-05-26T21:15:29.705;3.73;-0.572;1.189;0.457
1.68513E+12;2023-05-26T21:15:29.715;3.74;-0.884;1.159;0.625
1.68513E+12;2023-05-26T21:15:29.725;3.75;-1.433;0.938;0.762
1.68513E+12;2023-05-26T21:15:29.735;3.76;-1.654;0.701;0.694
1.68513E+12;2023-05-26T21:15:29.745;3.77;-1.905;0.541;0.808
1.68513E+12;2023-05-26T21:15:29.755;3.78;-2.043;0.45;0.762
1.68513E+12;2023-05-26T21:15:29.765;3.79;-1.829;0.473;0.663
1.68513E+12;2023-05-26T21:15:29.775;3.8;-1.555;0.556;0.564
1.68513E+12;2023-05-26T21:15:29.785;3.81;-1.357;0.633;0.564
1.68513E+12;2023-05-26T21:15:29.795;3.82;-0.892;0.701;0.488
1.68513E+12;2023-05-26T21:15:29.805;3.83;-0.351;0.823;0.503
1.68513E+12;2023-05-26T21:15:29.815;3.84;0.015;0.854;0.457
1.68513E+12;2023-05-26T21:15:29.825;3.85;0.373;0.884;0.373
1.68513E+12;2023-05-26T21:15:29.835;3.86;0.823;0.793;0.343
1.68513E+12;2023-05-26T21:15:29.845;3.87;0.938;0.724;0.434
1.68513E+12;2023-05-26T21:15:29.855;3.88;0.861;0.648;0.526
1.68513E+12;2023-05-26T21:15:29.865;3.89;0.579;0.526;0.511
1.68513E+12;2023-05-26T21:15:29.875;3.9;0.587;0.244;0.534
1.68513E+12;2023-05-26T21:15:29.885;3.91;0.366;0.069;0.587
1.68513E+12;2023-05-26T21:15:29.895;3.92;0.137;0.038;0.633
1.68513E+12;2023-05-26T21:15:29.905;3.93;-0.03;-0.038;0.709
1.68513E+12;2023-05-26T21:15:29.915;3.94;-0.175;-0.023;0.777
1.68513E+12;2023-05-26T21:15:29.925;3.95;-0.244;-0.107;0.694
1.68513E+12;2023-05-26T21:15:29.935;3.96;0.03;-0.236;0.716
1.68513E+12;2023-05-26T21:15:29.945;3.97;0.396;-0.335;0.724
1.68513E+12;2023-05-26T21:15:29.955;3.98;0.755;-0.274;0.686
1.68513E+12;2023-05-26T21:15:29.965;3.99;1.044;-0.221;0.564
1.68513E+12;2023-05-26T21:15:29.975;4;1.242;-0.183;0.518
1.68513E+12;2023-05-26T21:15:29.985;4.01;1.502;-0.183;0.488
1.68513E+12;2023-05-26T21:15:29.995;4.02;1.547;-0.099;0.503
1.68513E+12;2023-05-26T21:15:30.005;4.03;1.631;0.076;0.495
1.68513E+12;2023-05-26T21:15:30.015;4.04;1.616;0.114;0.457
1.68513E+12;2023-05-26T21:15:30.025;4.05;1.509;0.152;0.473
1.68513E+12;2023-05-26T21:15:30.035;4.06;1.494;0.145;0.381
1.68513E+12;2023-05-26T21:15:30.045;4.07;1.418;-0.023;0.343
1.68513E+12;2023-05-26T21:15:30.055;4.08;1.326;-0.191;0.389
1.68513E+12;2023-05-26T21:15:30.065;4.09;1.265;-0.373;0.64
1.68513E+12;2023-05-26T21:15:30.075;4.1;0.892;-0.29;0.8
1.68513E+12;2023-05-26T21:15:30.085;4.11;0.465;-0.389;0.869
1.68513E+12;2023-05-26T21:15:30.095;4.12;0.335;-0.534;0.846
1.68513E+12;2023-05-26T21:15:30.105;4.13;0.168;-0.716;0.892
1.68513E+12;2023-05-26T21:15:30.115;4.14;0.152;-0.816;0.945
1.68513E+12;2023-05-26T21:15:30.125;4.15;0.274;-0.755;0.816
1.68513E+12;2023-05-26T21:15:30.135;4.16;0.373;-0.617;0.709
1.68513E+12;2023-05-26T21:15:30.145;4.17;0.686;-0.48;0.503
1.68513E+12;2023-05-26T21:15:30.155;4.18;0.976;-0.183;0.343
1.68513E+12;2023-05-26T21:15:30.165;4.19;1.037;-0.038;0.328
1.68513E+12;2023-05-26T21:15:30.175;4.2;1.235;0.252;0.229
1.68513E+12;2023-05-26T21:15:30.185;4.21;1.448;0.358;0.236
1.68513E+12;2023-05-26T21:15:30.195;4.22;1.517;0.29;0.229
1.68513E+12;2023-05-26T21:15:30.205;4.23;1.288;0.259;0.335
1.68513E+12;2023-05-26T21:15:30.215;4.24;0.846;-0.069;0.404
1.68513E+12;2023-05-26T21:15:30.225;4.25;0.48;-0.381;0.412
1.68513E+12;2023-05-26T21:15:30.235;4.26;0.046;-0.526;0.412
1.68513E+12;2023-05-26T21:15:30.245;4.27;-0.48;-0.579;0.45
1.68513E+12;2023-05-26T21:15:30.255;4.28;-0.953;-0.572;0.495
1.68513E+12;2023-05-26T21:15:30.265;4.29;-1.166;-0.534;0.579
1.68513E+12;2023-05-26T21:15:30.275;4.3;-1.57;-0.252;0.648
1.68513E+12;2023-05-26T21:15:30.285;4.31;-1.357;-0.069;0.793
1.68513E+12;2023-05-26T21:15:30.295;4.32;-0.846;-0.137;0.762
1.68513E+12;2023-05-26T21:15:30.305;4.33;-0.32;-0.412;0.587
1.68513E+12;2023-05-26T21:15:30.315;4.34;0.145;-0.587;0.595
1.68513E+12;2023-05-26T21:15:30.325;4.35;0.107;-0.655;0.564
1.68513E+12;2023-05-26T21:15:30.335;4.36;0.244;-0.678;0.64
1.68513E+12;2023-05-26T21:15:30.345;4.37;0.412;-0.701;0.595
1.68513E+12;2023-05-26T21:15:30.355;4.38;0.541;-0.716;0.534
1.68513E+12;2023-05-26T21:15:30.365;4.39;0.709;-0.671;0.549
1.68513E+12;2023-05-26T21:15:30.375;4.4;0.816;-1.044;0.534
1.68513E+12;2023-05-26T21:15:30.385;4.41;0.907;-1.684;0.64
1.68513E+12;2023-05-26T21:15:30.395;4.42;0.572;-2.645;0.846
1.68513E+12;2023-05-26T21:15:30.405;4.43;0.13;-4.184;1.12
1.68513E+12;2023-05-26T21:15:30.415;4.44;-0.343;-5.534;1.357
1.68513E+12;2023-05-26T21:15:30.425;4.45;-0.884;-7.21;1.372
1.68513E+12;2023-05-26T21:15:30.435;4.46;-0.938;-8.933;1.547
1.68513E+12;2023-05-26T21:15:30.445;4.47;0.229;-10.099;2.348
1.68513E+12;2023-05-26T21:15:30.455;4.48;1.852;-12.698;2.523
1.68513E+12;2023-05-26T21:15:30.465;4.49;3.003;-18.201;2.058
1.68513E+12;2023-05-26T21:15:30.475;4.5;2.576;-24.162;1.654
1.68513E+12;2023-05-26T21:15:30.485;4.51;2.218;-28.438;1.601
1.68513E+12;2023-05-26T21:15:30.495;4.52;1.143;-32.309;2.119
1.68513E+12;2023-05-26T21:15:30.505;4.53;-1.852;-35.084;2.454
1.68513E+12;2023-05-26T21:15:30.515;4.54;-3.125;-41.105;1.966
1.68513E+12;2023-05-26T21:15:30.525;4.55;-3.78;-47.188;1.509
1.68513E+12;2023-05-26T21:15:30.535;4.56;-4.779;-52.584;0.808
1.68513E+12;2023-05-26T21:15:30.545;4.57;-6.242;-57.279;0.655
1.68513E+12;2023-05-26T21:15:30.555;4.58;-6.692;-60.587;0.747
1.68513E+12;2023-05-26T21:15:30.565;4.59;-0.175;-63.605;1.761
1.68513E+12;2023-05-26T21:15:30.575;4.6;1.578;-63.201;1.235
1.68513E+12;2023-05-26T21:15:30.585;4.61;-7.942;-54.009;-0.495
1.68513E+12;2023-05-26T21:15:30.595;4.62;-18.819;-48.194;-1.09
1.68513E+12;2023-05-26T21:15:30.605;4.63;-21.349;-47.401;0.457
1.68513E+12;2023-05-26T21:15:30.615;4.64;-18.994;-51.349;1.905
1.68513E+12;2023-05-26T21:15:30.625;4.65;-16.89;-57.409;1.845
1.68513E+12;2023-05-26T21:15:30.635;4.66;-16.479;-67.081;1.029
1.68513E+12;2023-05-26T21:15:30.645;4.67;-19.017;-78.613;1.616
1.68513E+12;2023-05-26T21:15:30.655;4.68;-26.921;-83.636;1.883
1.68513E+12;2023-05-26T21:15:30.665;4.69;-30.556;-77.226;1.654
1.68513E+12;2023-05-26T21:15:30.675;4.7;-29.375;-64.672;0.739
1.68513E+12;2023-05-26T21:15:30.685;4.71;-27.409;-59.451;0.343
1.68513E+12;2023-05-26T21:15:30.695;4.72;-21.524;-60.831;-0.152
1.68513E+12;2023-05-26T21:15:30.705;4.73;-14.832;-62.332;-1.692
1.68513E+12;2023-05-26T21:15:30.715;4.74;-13.773;-66.723;-1.425
1.68513E+12;2023-05-26T21:15:30.725;4.75;-17.302;-65.694;-0.686
1.68513E+12;2023-05-26T21:15:30.735;4.76;-17.203;-61.662;-2.127
1.68513E+12;2023-05-26T21:15:30.745;4.77;-12.043;-57.797;-5.427
1.68513E+12;2023-05-26T21:15:30.755;4.78;-1.402;-56.364;-9.817
1.68513E+12;2023-05-26T21:15:30.765;4.79;11.021;-60.838;-13.438
1.68513E+12;2023-05-26T21:15:30.775;4.8;24.207;-62.157;-14.992
1.68513E+12;2023-05-26T21:15:30.785;4.81;37.317;-60.701;-15.168
1.68513E+12;2023-05-26T21:15:30.795;4.82;46.982;-61.402;-15.305
1.68513E+12;2023-05-26T21:15:30.805;4.83;53.956;-65.625;-16.966
1.68513E+12;2023-05-26T21:15:30.815;4.84;48.399;-71.441;-13.918
1.68513E+12;2023-05-26T21:15:30.825;4.85;33.887;-70.305;-9.04
1.68513E+12;2023-05-26T21:15:30.835;4.86;18.163;-64.642;-5.434
1.68513E+12;2023-05-26T21:15:30.845;4.87;0.93;-63.704;-0.099
1.68513E+12;2023-05-26T21:15:30.855;4.88;-14.002;-63.369;6.372
1.68513E+12;2023-05-26T21:15:30.865;4.89;-23.308;-67.492;11.044
1.68513E+12;2023-05-26T21:15:30.875;4.9;-26.791;-67.98;11.799
1.68513E+12;2023-05-26T21:15:30.885;4.91;-24.947;-66.951;8.438
1.68513E+12;2023-05-26T21:15:30.895;4.92;-18.316;-70.305;3.483
1.68513E+12;2023-05-26T21:15:30.905;4.93;-9.017;-70.252;-0.793
1.68513E+12;2023-05-26T21:15:30.915;4.94;-1.54;-74.466;-1.471
1.68513E+12;2023-05-26T21:15:30.925;4.95;3.742;-80.366;0.244
1.68513E+12;2023-05-26T21:15:30.935;4.96;2.386;-82.416;2.896
1.68513E+12;2023-05-26T21:15:30.945;4.97;-2.485;-81.41;4.299
1.68513E+12;2023-05-26T21:15:30.955;4.98;-4.527;-82.622;3.079
1.68513E+12;2023-05-26T21:15:30.965;4.99;-2.142;-85.015;1.646
1.68513E+12;2023-05-26T21:15:30.975;5;1.753;-84.055;-1.059
1.68513E+12;2023-05-26T21:15:30.985;5.01;7.081;-78.979;-6.73
1.68513E+12;2023-05-26T21:15:30.995;5.02;15.938;-75.099;-14.04
1.68513E+12;2023-05-26T21:15:31.005;5.03;24.497;-72.462;-19.588
1.68513E+12;2023-05-26T21:15:31.015;5.04;30.45;-75.328;-19.939
1.68513E+12;2023-05-26T21:15:31.025;5.05;30.373;-76.776;-16.471
1.68513E+12;2023-05-26T21:15:31.035;5.06;25.465;-75.534;-10.343
1.68513E+12;2023-05-26T21:15:31.045;5.07;16.075;-74.345;-3.354
1.68513E+12;2023-05-26T21:15:31.055;5.08;3.956;-73.186;2.294
1.68513E+12;2023-05-26T21:15:31.065;5.09;-3.346;-74.223;6.311
1.68513E+12;2023-05-26T21:15:31.075;5.1;-5.976;-75.899;8.788
1.68513E+12;2023-05-26T21:15:31.085;5.11;-5.168;-75.648;9.306
1.68513E+12;2023-05-26T21:15:31.095;5.12;-2.835;-74.642;8.62
1.68513E+12;2023-05-26T21:15:31.105;5.13;0.556;-75.137;7.95
1.68513E+12;2023-05-26T21:15:31.115;5.14;2.759;-75.396;7.203
1.68513E+12;2023-05-26T21:15:31.125;5.15;5.213;-73.727;5.282
1.68513E+12;2023-05-26T21:15:31.135;5.16;8.316;-73.979;1.669
1.68513E+12;2023-05-26T21:15:31.145;5.17;9.207;-73.75;-1.944
1.68513E+12;2023-05-26T21:15:31.155;5.18;9.047;-72.95;-3.963
1.68513E+12;2023-05-26T21:15:31.165;5.19;8.666;-72.79;-3.704
1.68513E+12;2023-05-26T21:15:31.175;5.2;8.438;-71.166;-3.544
1.68513E+12;2023-05-26T21:15:31.185;5.21;6.936;-69.474;-3.354
1.68513E+12;2023-05-26T21:15:31.195;5.22;3.651;-68.003;-2.721
1.68513E+12;2023-05-26T21:15:31.205;5.23;0.305;-66.768;-0.526
1.68513E+12;2023-05-26T21:15:31.215;5.24;-1.204;-65.739;1.296
1.68513E+12;2023-05-26T21:15:31.225;5.25;-0.869;-66.006;2.797
1.68513E+12;2023-05-26T21:15:31.235;5.26;-0.518;-66.212;3.727
1.68513E+12;2023-05-26T21:15:31.245;5.27;0.96;-66.082;3.323
1.68513E+12;2023-05-26T21:15:31.255;5.28;2.843;-66.677;2.355
1.68513E+12;2023-05-26T21:15:31.265;5.29;2.79;-67.431;1.791
1.68513E+12;2023-05-26T21:15:31.275;5.3;1.921;-68.354;1.806
1.68513E+12;2023-05-26T21:15:31.285;5.31;1.288;-67.675;1.037
1.68513E+12;2023-05-26T21:15:31.295;5.32;3.018;-67.462;0.907
1.68513E+12;2023-05-26T21:15:31.305;5.33;3.308;-65.64;0.282
1.68513E+12;2023-05-26T21:15:31.315;5.34;2.523;-63.178;-0.617
1.68513E+12;2023-05-26T21:15:31.325;5.35;1.395;-62.5;-0.595
1.68513E+12;2023-05-26T21:15:31.335;5.36;-0.434;-61.471;-0.96
1.68513E+12;2023-05-26T21:15:31.345;5.37;-0.694;-60.48;-1.845
1.68513E+12;2023-05-26T21:15:31.355;5.38;-0.313;-58.72;-3.14
1.68513E+12;2023-05-26T21:15:31.365;5.39;0.899;-56.364;-3.91
1.68513E+12;2023-05-26T21:15:31.375;5.4;1.204;-53.232;-3.636
1.68513E+12;2023-05-26T21:15:31.385;5.41;2.561;-51.456;-2.584
1.68513E+12;2023-05-26T21:15:31.395;5.42;3.178;-50.03;-1.189
1.68513E+12;2023-05-26T21:15:31.405;5.43;1.052;-48.155;-0.343
1.68513E+12;2023-05-26T21:15:31.415;5.44;-1.883;-46.585;0.747
1.68513E+12;2023-05-26T21:15:31.425;5.45;-4.489;-45.213;1.509
1.68513E+12;2023-05-26T21:15:31.435;5.46;-4.634;-44.962;2.614
1.68513E+12;2023-05-26T21:15:31.445;5.47;-4.405;-43.994;3.659
1.68513E+12;2023-05-26T21:15:31.455;5.48;-3.034;-43.049;4.588
1.68513E+12;2023-05-26T21:15:31.465;5.49;-2.927;-42.683;4.756
1.68513E+12;2023-05-26T21:15:31.475;5.5;-3.689;-43.148;4.703
1.68513E+12;2023-05-26T21:15:31.485;5.51;-4.2;-43.003;4.695
1.68513E+12;2023-05-26T21:15:31.495;5.52;-5.229;-42.668;4.992
1.68513E+12;2023-05-26T21:15:31.505;5.53;-6.898;-40.93;4.87
1.68513E+12;2023-05-26T21:15:31.515;5.54;-8.468;-38.514;4.497
1.68513E+12;2023-05-26T21:15:31.525;5.55;-9.985;-36.037;4.848
1.68513E+12;2023-05-26T21:15:31.535;5.56;-10.274;-33.605;5.434
1.68513E+12;2023-05-26T21:15:31.545;5.57;-9.405;-32.073;6.334
1.68513E+12;2023-05-26T21:15:31.555;5.58;-8.598;-31.014;6.7
1.68513E+12;2023-05-26T21:15:31.565;5.59;-7.355;-30.381;6.311
1.68513E+12;2023-05-26T21:15:31.575;5.6;-5.709;-29.977;5.739
1.68513E+12;2023-05-26T21:15:31.585;5.61;-3.826;-31.296;5.968
1.68513E+12;2023-05-26T21:15:31.595;5.62;-3.072;-33.354;6.212
1.68513E+12;2023-05-26T21:15:31.605;5.63;-4.505;-33.277;6.25
1.68513E+12;2023-05-26T21:15:31.615;5.64;-6.517;-31.41;5.503
1.68513E+12;2023-05-26T21:15:31.625;5.65;-4.992;-28.666;4.779
1.68513E+12;2023-05-26T21:15:31.635;5.66;-0.64;-25.755;5.503
1.68513E+12;2023-05-26T21:15:31.645;5.67;0.084;-22.21;6.982
1.68513E+12;2023-05-26T21:15:31.655;5.68;-2.622;-15.8;7.912
1.68513E+12;2023-05-26T21:15:31.665;5.69;-2.584;-12.012;9.474
1.68513E+12;2023-05-26T21:15:31.675;5.7;-1.829;-11.204;12.027
1.68513E+12;2023-05-26T21:15:31.685;5.71;-4.604;-9.009;13.178
1.68513E+12;2023-05-26T21:15:31.695;5.72;-8.674;-6.479;12.782
1.68513E+12;2023-05-26T21:15:31.705;5.73;-12.561;-2.805;12.774
1.68513E+12;2023-05-26T21:15:31.715;5.74;-14.268;1.761;13.117
1.68513E+12;2023-05-26T21:15:31.725;5.75;-12.279;6.265;12.614
1.68513E+12;2023-05-26T21:15:31.735;5.76;-8.422;10.61;11.57
1.68513E+12;2023-05-26T21:15:31.745;5.77;-5.282;14.543;11.204
1.68513E+12;2023-05-26T21:15:31.755;5.78;-3.209;17.774;11.547
1.68513E+12;2023-05-26T21:15:31.765;5.79;-2.37;21.136;11.494
1.68513E+12;2023-05-26T21:15:31.775;5.8;-3.46;24.238;10.785
1.68513E+12;2023-05-26T21:15:31.785;5.81;-4.848;27.073;9.909
1.68513E+12;2023-05-26T21:15:31.795;5.82;-5.732;29.604;9.184
1.68513E+12;2023-05-26T21:15:31.805;5.83;-5.534;32.47;8.43
1.68513E+12;2023-05-26T21:15:31.815;5.84;-3.857;35.183;7.668
1.68513E+12;2023-05-26T21:15:31.825;5.85;-3.056;37.843;7.226
1.68513E+12;2023-05-26T21:15:31.835;5.86;-4.192;41.021;7.279
1.68513E+12;2023-05-26T21:15:31.845;5.87;-5.732;43.613;7.294
1.68513E+12;2023-05-26T21:15:31.855;5.88;-6.204;45.457;6.753
1.68513E+12;2023-05-26T21:15:31.865;5.89;-5.236;46.555;5.816
1.68513E+12;2023-05-26T21:15:31.875;5.9;-3.819;47.957;4.413
1.68513E+12;2023-05-26T21:15:31.885;5.91;-2.538;50.145;2.241
1.68513E+12;2023-05-26T21:15:31.895;5.92;-1.966;51.845;0.008
1.68513E+12;2023-05-26T21:15:31.905;5.93;-2.569;52.912;-1.014
1.68513E+12;2023-05-26T21:15:31.915;5.94;-2.607;53.933;-1.745
1.68513E+12;2023-05-26T21:15:31.925;5.95;-0.968;54.947;-2.172
1.68513E+12;2023-05-26T21:15:31.935;5.96;1.684;56.204;-2.896
1.68513E+12;2023-05-26T21:15:31.945;5.97;4.855;56.814;-3.681
1.68513E+12;2023-05-26T21:15:31.955;5.98;6.997;57.096;-4.444
1.68513E+12;2023-05-26T21:15:31.965;5.99;7.149;58.049;-4.748
1.68513E+12;2023-05-26T21:15:31.975;6;6.189;58.78;-5.084
1.68513E+12;2023-05-26T21:15:31.985;6.01;5.244;58.819;-5.152
1.68513E+12;2023-05-26T21:15:31.995;6.02;4.299;58.415;-4.253
1.68513E+12;2023-05-26T21:15:32.005;6.03;4.299;58.491;-3.415
1.68513E+12;2023-05-26T21:15:32.015;6.04;4.87;59.352;-2.767
1.68513E+12;2023-05-26T21:15:32.025;6.05;4.649;60.198;-2.134
1.68513E+12;2023-05-26T21:15:32.035;6.06;3.689;59.909;-1.303
1.68513E+12;2023-05-26T21:15:32.045;6.07;2.668;59.215;-0.198
1.68513E+12;2023-05-26T21:15:32.055;6.08;1.623;58.857;0.762
1.68513E+12;2023-05-26T21:15:32.065;6.09;0.747;58.841;1.646
1.68513E+12;2023-05-26T21:15:32.075;6.1;-0.152;59.352;2.439
1.68513E+12;2023-05-26T21:15:32.085;6.11;-0.046;59.771;2.668
1.68513E+12;2023-05-26T21:15:32.095;6.12;0.732;60.313;2.454
1.68513E+12;2023-05-26T21:15:32.105;6.13;0.892;60.084;2.233
1.68513E+12;2023-05-26T21:15:32.115;6.14;0.008;59.695;1.601
1.68513E+12;2023-05-26T21:15:32.125;6.15;0.175;59.238;0.96
1.68513E+12;2023-05-26T21:15:32.135;6.16;1.509;59.261;-0.13
1.68513E+12;2023-05-26T21:15:32.145;6.17;3.331;59.886;-1.258
1.68513E+12;2023-05-26T21:15:32.155;6.18;4.886;60.358;-2.157
1.68513E+12;2023-05-26T21:15:32.165;6.19;5.107;60.564;-2.736
1.68513E+12;2023-05-26T21:15:32.175;6.2;4.139;60.945;-3.27
1.68513E+12;2023-05-26T21:15:32.185;6.21;3.605;59.977;-3.765
1.68513E+12;2023-05-26T21:15:32.195;6.22;3.659;58.994;-4.123
1.68513E+12;2023-05-26T21:15:32.205;6.23;3.468;59.154;-4.703
1.68513E+12;2023-05-26T21:15:32.215;6.24;3.613;58.773;-5.122
1.68513E+12;2023-05-26T21:15:32.225;6.25;3.346;59.101;-5.351
1.68513E+12;2023-05-26T21:15:32.235;6.26;3.483;59.223;-5.716
1.68513E+12;2023-05-26T21:15:32.245;6.27;4.207;58.666;-5.648
1.68513E+12;2023-05-26T21:15:32.255;6.28;4.276;57.332;-5.099
1.68513E+12;2023-05-26T21:15:32.265;6.29;5.023;56.745;-5.091
1.68513E+12;2023-05-26T21:15:32.275;6.3;6.402;55.808;-5.587
1.68513E+12;2023-05-26T21:15:32.285;6.31;7.416;55.328;-5.488
1.68513E+12;2023-05-26T21:15:32.295;6.32;8.712;54.192;-5.404
1.68513E+12;2023-05-26T21:15:32.305;6.33;9.779;52.805;-5.229
1.68513E+12;2023-05-26T21:15:32.315;6.34;9.299;52.546;-4.84
1.68513E+12;2023-05-26T21:15:32.325;6.35;8.811;52.043;-5.175
1.68513E+12;2023-05-26T21:15:32.335;6.36;7.63;51.723;-5.595
1.68513E+12;2023-05-26T21:15:32.345;6.37;6.806;51.319;-5.732
1.68513E+12;2023-05-26T21:15:32.355;6.38;6.052;49.756;-5.114
1.68513E+12;2023-05-26T21:15:32.365;6.39;6.433;50.099;-4.695
1.68513E+12;2023-05-26T21:15:32.375;6.4;6.631;51.067;-4.306
1.68513E+12;2023-05-26T21:15:32.385;6.41;7.294;50.061;-3.765
1.68513E+12;2023-05-26T21:15:32.395;6.42;7.279;50.091;-3.277
1.68513E+12;2023-05-26T21:15:32.405;6.43;6.723;50.274;-2.851
1.68513E+12;2023-05-26T21:15:32.415;6.44;6.334;50.831;-2.744
1.68513E+12;2023-05-26T21:15:32.425;6.45;5.938;51.067;-2.47
1.68513E+12;2023-05-26T21:15:32.435;6.46;5.556;51.73;-1.418
1.68513E+12;2023-05-26T21:15:32.445;6.47;4.992;52.409;-0.252
1.68513E+12;2023-05-26T21:15:32.455;6.48;3.72;51.486;0.945
1.68513E+12;2023-05-26T21:15:32.465;6.49;1.524;50.755;2.02
1.68513E+12;2023-05-26T21:15:32.475;6.5;-0.61;50.777;2.729
1.68513E+12;2023-05-26T21:15:32.485;6.51;-1.425;51.242;3.034
1.68513E+12;2023-05-26T21:15:32.495;6.52;-1.235;51.151;2.896
1.68513E+12;2023-05-26T21:15:32.505;6.53;-1.662;51.654;2.866
1.68513E+12;2023-05-26T21:15:32.515;6.54;-1.791;51.707;3.963
1.68513E+12;2023-05-26T21:15:32.525;6.55;-2.393;50.816;5.953
1.68513E+12;2023-05-26T21:15:32.535;6.56;-4.672;51.486;7.271
1.68513E+12;2023-05-26T21:15:32.545;6.57;-5.953;53.201;7.355
1.68513E+12;2023-05-26T21:15:32.555;6.58;-6.052;53.72;7.226
1.68513E+12;2023-05-26T21:15:32.565;6.59;-5.259;53.872;7.416
1.68513E+12;2023-05-26T21:15:32.575;6.6;-4.36;54.771;7.752
1.68513E+12;2023-05-26T21:15:32.585;6.61;-4.672;54.405;8.498
1.68513E+12;2023-05-26T21:15:32.595;6.62;-5.267;55.29;9.345
1.68513E+12;2023-05-26T21:15:32.605;6.63;-6.41;55.274;9.558
1.68513E+12;2023-05-26T21:15:32.615;6.64;-7.515;55.32;9.276
1.68513E+12;2023-05-26T21:15:32.625;6.65;-7.576;55.061;8.727
1.68513E+12;2023-05-26T21:15:32.635;6.66;-7.858;54.017;8.239
1.68513E+12;2023-05-26T21:15:32.645;6.67;-7.218;52.508;7.485
1.68513E+12;2023-05-26T21:15:32.655;6.68;-7.035;51.654;7.447
1.68513E+12;2023-05-26T21:15:32.665;6.69;-7.271;50.114;7.546
1.68513E+12;2023-05-26T21:15:32.675;6.7;-7.111;47.729;8.239
1.68513E+12;2023-05-26T21:15:32.685;6.71;-6.265;49.299;9.444
1.68513E+12;2023-05-26T21:15:32.695;6.72;-4.581;52.348;9.748
1.68513E+12;2023-05-26T21:15:32.705;6.73;-1.128;52.569;8.369
1.68513E+12;2023-05-26T21:15:32.715;6.74;1.989;49.543;7.63
1.68513E+12;2023-05-26T21:15:32.725;6.75;4.665;48.674;7.782
1.68513E+12;2023-05-26T21:15:32.735;6.76;7.576;53.758;8.034
1.68513E+12;2023-05-26T21:15:32.745;6.77;10.213;53.026;8.346
1.68513E+12;2023-05-26T21:15:32.755;6.78;12.165;57.63;7.561
1.68513E+12;2023-05-26T21:15:32.765;6.79;15;64.428;4.55
1.68513E+12;2023-05-26T21:15:32.775;6.8;15.114;69.604;2.165
1.68513E+12;2023-05-26T21:15:32.785;6.81;10.45;67.111;1.181
1.68513E+12;2023-05-26T21:15:32.795;6.82;5.145;66.014;0.282
1.68513E+12;2023-05-26T21:15:32.805;6.83;2.889;70.252;-0.709
1.68513E+12;2023-05-26T21:15:32.815;6.84;6.989;71.745;-2.546
1.68513E+12;2023-05-26T21:15:32.825;6.85;14.162;65.998;-4.009
1.68513E+12;2023-05-26T21:15:32.835;6.86;19.893;60.541;-5.755
1.68513E+12;2023-05-26T21:15:32.845;6.87;22.904;58.849;-8.613
1.68513E+12;2023-05-26T21:15:32.855;6.88;23.994;59.314;-10.625
1.68513E+12;2023-05-26T21:15:32.865;6.89;25.755;56.341;-13.209
1.68513E+12;2023-05-26T21:15:32.875;6.9;27.774;54.558;-13.529
1.68513E+12;2023-05-26T21:15:32.885;6.91;26.745;54.809;-12.157
1.68513E+12;2023-05-26T21:15:32.895;6.92;19.825;57.058;-9.535
1.68513E+12;2023-05-26T21:15:32.905;6.93;13.559;63.78;-6.105
1.68513E+12;2023-05-26T21:15:32.915;6.94;24.055;75.64;-2.256
1.68513E+12;2023-05-26T21:15:32.925;6.95;35.816;79.063;-1.86
1.68513E+12;2023-05-26T21:15:32.935;6.96;34.802;74.322;-2.912
