epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128407640,2023-05-26T21:13:27.640,14.210,21.212,-40.945,-4.909
1685128407650,2023-05-26T21:13:27.650,14.220,19.322,-42.614,-2.927
1685128407660,2023-05-26T21:13:27.660,14.230,13.232,-40.137,-0.084
1685128407670,2023-05-26T21:13:27.670,14.240,4.992,-35.777,1.860
1685128407680,2023-05-26T21:13:27.680,14.250,-2.904,-31.791,2.584
1685128407690,2023-05-26T21:13:27.690,14.260,-7.172,-30.823,2.462
1685128407700,2023-05-26T21:13:27.700,14.270,-5.526,-26.486,1.585
1685128407710,2023-05-26T21:13:27.710,14.280,-3.155,-24.985,2.020
1685128407720,2023-05-26T21:13:27.720,14.290,-1.410,-24.390,2.752
1685128407730,2023-05-26T21:13:27.730,14.300,0.084,-19.825,2.515
1685128407740,2023-05-26T21:13:27.740,14.310,1.791,-16.578,1.905
1685128407750,2023-05-26T21:13:27.750,14.320,2.706,-14.238,0.938
1685128407760,2023-05-26T21:13:27.760,14.330,2.279,-13.018,0.541
1685128407770,2023-05-26T21:13:27.770,14.340,0.724,-12.774,1.075
1685128407780,2023-05-26T21:13:27.780,14.350,-1.174,-12.828,1.898
1685128407790,2023-05-26T21:13:27.790,14.360,-2.416,-12.767,2.675
1685128407800,2023-05-26T21:13:27.800,14.370,-2.995,-13.072,3.422
1685128407810,2023-05-26T21:13:27.810,14.380,-3.034,-14.284,4.047
1685128407820,2023-05-26T21:13:27.820,14.390,-1.677,-15.000,3.742
1685128407830,2023-05-26T21:13:27.830,14.400,0.206,-18.491,3.971
1685128407840,2023-05-26T21:13:27.840,14.410,0.915,-21.913,4.009
1685128407850,2023-05-26T21:13:27.850,14.420,0.854,-23.514,3.811
1685128407860,2023-05-26T21:13:27.860,14.430,0.755,-26.334,4.032
1685128407870,2023-05-26T21:13:27.870,14.440,1.845,-27.721,5.000
1685128407880,2023-05-26T21:13:27.880,14.450,1.159,-31.136,6.273
1685128407890,2023-05-26T21:13:27.890,14.460,0.587,-32.210,6.608
1685128407900,2023-05-26T21:13:27.900,14.470,-0.617,-33.895,7.470
1685128407910,2023-05-26T21:13:27.910,14.480,-1.151,-37.866,8.079
1685128407920,2023-05-26T21:13:27.920,14.490,-0.381,-40.960,6.867
1685128407930,2023-05-26T21:13:27.930,14.500,3.056,-44.428,2.813
1685128407940,2023-05-26T21:13:27.940,14.510,9.245,-46.143,-1.776
1685128407950,2023-05-26T21:13:27.950,14.520,15.633,-47.485,-5.366
1685128407960,2023-05-26T21:13:27.960,14.530,22.287,-50.046,-7.492
1685128407970,2023-05-26T21:13:27.970,14.540,27.470,-53.735,-7.530
1685128407980,2023-05-26T21:13:27.980,14.550,28.598,-56.738,-6.692
1685128407990,2023-05-26T21:13:27.990,14.560,25.922,-57.424,-5.457
1685128408000,2023-05-26T21:13:28.000,14.570,20.976,-58.239,-3.514
1685128408010,2023-05-26T21:13:28.010,14.580,14.787,-57.073,-2.066
1685128408020,2023-05-26T21:13:28.020,14.590,8.750,-56.326,-0.503
1685128408030,2023-05-26T21:13:28.030,14.600,1.989,-57.073,1.776
1685128408040,2023-05-26T21:13:28.040,14.610,-3.971,-58.247,5.305
1685128408050,2023-05-26T21:13:28.050,14.620,-7.401,-58.750,8.994
1685128408060,2023-05-26T21:13:28.060,14.630,-8.803,-55.663,10.495
1685128408070,2023-05-26T21:13:28.070,14.640,-8.095,-52.752,10.450
1685128408080,2023-05-26T21:13:28.080,14.650,-7.569,-52.401,10.808
1685128408090,2023-05-26T21:13:28.090,14.660,-8.155,-54.009,11.997
1685128408100,2023-05-26T21:13:28.100,14.670,-8.537,-55.694,12.409
1685128408110,2023-05-26T21:13:28.110,14.680,-8.659,-57.454,11.723
1685128408120,2023-05-26T21:13:28.120,14.690,-8.918,-58.712,9.337
1685128408130,2023-05-26T21:13:28.130,14.700,-8.514,-58.582,7.127
1685128408140,2023-05-26T21:13:28.140,14.710,-7.599,-58.331,7.584
1685128408150,2023-05-26T21:13:28.150,14.720,-7.599,-56.921,8.567
1685128408160,2023-05-26T21:13:28.160,14.730,-5.412,-58.438,9.710
1685128408170,2023-05-26T21:13:28.170,14.740,-3.453,-60.564,9.756
1685128408180,2023-05-26T21:13:28.180,14.750,-1.448,-60.076,8.148
1685128408190,2023-05-26T21:13:28.190,14.760,0.130,-59.931,6.517
1685128408200,2023-05-26T21:13:28.200,14.770,0.488,-60.145,4.939
1685128408210,2023-05-26T21:13:28.210,14.780,0.816,-61.220,4.878
1685128408220,2023-05-26T21:13:28.220,14.790,-2.050,-60.930,5.556
1685128408230,2023-05-26T21:13:28.230,14.800,-5.328,-60.541,6.601
1685128408240,2023-05-26T21:13:28.240,14.810,-6.067,-60.556,7.378
1685128408250,2023-05-26T21:13:28.250,14.820,-4.855,-60.000,7.370
1685128408260,2023-05-26T21:13:28.260,14.830,-3.308,-60.107,7.759
1685128408270,2023-05-26T21:13:28.270,14.840,-3.232,-60.122,9.345
1685128408280,2023-05-26T21:13:28.280,14.850,-3.232,-61.623,11.029
1685128408290,2023-05-26T21:13:28.290,14.860,-6.098,-62.271,11.692
1685128408300,2023-05-26T21:13:28.300,14.870,-8.895,-63.117,12.447
1685128408310,2023-05-26T21:13:28.310,14.880,-8.651,-65.434,12.721
1685128408320,2023-05-26T21:13:28.320,14.890,-5.404,-65.229,11.098
1685128408330,2023-05-26T21:13:28.330,14.900,-2.096,-64.101,9.040
1685128408340,2023-05-26T21:13:28.340,14.910,-2.591,-62.271,7.630
1685128408350,2023-05-26T21:13:28.350,14.920,-4.047,-61.120,8.110
1685128408360,2023-05-26T21:13:28.360,14.930,-4.314,-60.762,8.674
1685128408370,2023-05-26T21:13:28.370,14.940,-3.750,-60.709,8.453
1685128408380,2023-05-26T21:13:28.380,14.950,-3.239,-59.726,8.026
1685128408390,2023-05-26T21:13:28.390,14.960,-1.905,-58.918,7.515
1685128408400,2023-05-26T21:13:28.400,14.970,-0.831,-58.201,6.845
1685128408410,2023-05-26T21:13:28.410,14.980,-0.252,-57.851,6.212
1685128408420,2023-05-26T21:13:28.420,14.990,0.579,-58.064,5.320
1685128408430,2023-05-26T21:13:28.430,15.000,-0.335,-56.822,4.284
1685128408440,2023-05-26T21:13:28.440,15.010,-1.646,-55.114,3.323
1685128408450,2023-05-26T21:13:28.450,15.020,-1.044,-54.550,2.569
1685128408460,2023-05-26T21:13:28.460,15.030,0.572,-54.055,1.524
1685128408470,2023-05-26T21:13:28.470,15.040,2.081,-53.803,0.846
1685128408480,2023-05-26T21:13:28.480,15.050,3.270,-52.912,0.877
1685128408490,2023-05-26T21:13:28.490,15.060,3.323,-52.073,1.418
1685128408500,2023-05-26T21:13:28.500,15.070,2.401,-50.884,1.303
1685128408510,2023-05-26T21:13:28.510,15.080,2.271,-49.710,0.671
1685128408520,2023-05-26T21:13:28.520,15.090,1.250,-48.331,-0.282
1685128408530,2023-05-26T21:13:28.530,15.100,-0.259,-46.502,-1.280
1685128408540,2023-05-26T21:13:28.540,15.110,-0.061,-46.395,-0.907
1685128408550,2023-05-26T21:13:28.550,15.120,1.631,-46.951,0.313
1685128408560,2023-05-26T21:13:28.560,15.130,2.553,-46.212,1.883
1685128408570,2023-05-26T21:13:28.570,15.140,1.662,-42.851,3.209
1685128408580,2023-05-26T21:13:28.580,15.150,-0.335,-39.809,3.216
1685128408590,2023-05-26T21:13:28.590,15.160,-2.637,-37.843,2.287
1685128408600,2023-05-26T21:13:28.600,15.170,-4.756,-36.280,1.654
1685128408610,2023-05-26T21:13:28.610,15.180,-5.358,-33.605,2.066
1685128408620,2023-05-26T21:13:28.620,15.190,-5.191,-30.114,2.416
1685128408630,2023-05-26T21:13:28.630,15.200,-5.655,-26.768,2.973
1685128408640,2023-05-26T21:13:28.640,15.210,-8.148,-23.361,3.811
1685128408650,2023-05-26T21:13:28.650,15.220,-11.021,-21.136,4.855
1685128408660,2023-05-26T21:13:28.660,15.230,-10.267,-22.088,5.320
1685128408670,2023-05-26T21:13:28.670,15.240,-6.715,-24.680,5.945
1685128408680,2023-05-26T21:13:28.680,15.250,-4.444,-24.489,6.280
1685128408690,2023-05-26T21:13:28.690,15.260,-2.782,-23.277,5.899
1685128408700,2023-05-26T21:13:28.700,15.270,-1.753,-21.944,5.488
1685128408710,2023-05-26T21:13:28.710,15.280,-1.669,-18.994,4.063
1685128408720,2023-05-26T21:13:28.720,15.290,-1.349,-16.159,2.378
1685128408730,2023-05-26T21:13:28.730,15.300,-0.724,-13.887,1.197
1685128408740,2023-05-26T21:13:28.740,15.310,-0.648,-11.654,0.038
1685128408750,2023-05-26T21:13:28.750,15.320,-0.526,-10.030,-1.021
1685128408760,2023-05-26T21:13:28.760,15.330,-0.412,-8.902,-2.081
1685128408770,2023-05-26T21:13:28.770,15.340,-1.044,-7.553,-2.477
1685128408780,2023-05-26T21:13:28.780,15.350,-1.883,-6.380,-2.713
1685128408790,2023-05-26T21:13:28.790,15.360,-2.226,-6.258,-2.409
1685128408800,2023-05-26T21:13:28.800,15.370,-1.860,-5.366,-1.860
1685128408810,2023-05-26T21:13:28.810,15.380,-1.029,-4.101,-1.707
1685128408820,2023-05-26T21:13:28.820,15.390,-0.694,-2.622,-1.631
1685128408830,2023-05-26T21:13:28.830,15.400,-1.059,-0.930,-1.631
1685128408840,2023-05-26T21:13:28.840,15.410,-1.227,1.143,-2.363
1685128408850,2023-05-26T21:13:28.850,15.420,-0.998,3.110,-3.460
1685128408860,2023-05-26T21:13:28.860,15.430,-0.945,4.909,-4.390
1685128408870,2023-05-26T21:13:28.870,15.440,-1.471,6.570,-4.352
1685128408880,2023-05-26T21:13:28.880,15.450,-3.163,9.352,-3.857
1685128408890,2023-05-26T21:13:28.890,15.460,-4.733,12.005,-3.346
1685128408900,2023-05-26T21:13:28.900,15.470,-5.960,13.918,-3.415
1685128408910,2023-05-26T21:13:28.910,15.480,-7.027,16.456,-3.255
1685128408920,2023-05-26T21:13:28.920,15.490,-6.936,18.620,-2.264
1685128408930,2023-05-26T21:13:28.930,15.500,-5.976,20.854,-1.052
1685128408940,2023-05-26T21:13:28.940,15.510,-5.701,23.491,0.183
1685128408950,2023-05-26T21:13:28.950,15.520,-5.892,25.838,0.739
1685128408960,2023-05-26T21:13:28.960,15.530,-5.610,28.323,0.480
1685128408970,2023-05-26T21:13:28.970,15.540,-5.846,30.785,0.221
1685128408980,2023-05-26T21:13:28.980,15.550,-6.059,33.392,0.313
1685128408990,2023-05-26T21:13:28.990,15.560,-5.686,35.899,0.633
1685128409000,2023-05-26T21:13:29.000,15.570,-4.306,37.706,0.861
1685128409010,2023-05-26T21:13:29.010,15.580,-1.151,39.261,0.595
1685128409020,2023-05-26T21:13:29.020,15.590,1.860,40.816,-0.617
1685128409030,2023-05-26T21:13:29.030,15.600,3.064,42.279,-2.005
1685128409040,2023-05-26T21:13:29.040,15.610,3.064,43.681,-3.331
1685128409050,2023-05-26T21:13:29.050,15.620,2.607,45.145,-4.634
1685128409060,2023-05-26T21:13:29.060,15.630,2.721,46.601,-5.915
1685128409070,2023-05-26T21:13:29.070,15.640,3.095,48.270,-7.363
1685128409080,2023-05-26T21:13:29.080,15.650,3.994,49.726,-8.605
1685128409090,2023-05-26T21:13:29.090,15.660,5.145,50.777,-9.520
1685128409100,2023-05-26T21:13:29.100,15.670,5.694,52.058,-10.130
1685128409110,2023-05-26T21:13:29.110,15.680,6.029,53.072,-10.762
1685128409120,2023-05-26T21:13:29.120,15.690,5.953,53.186,-11.151
1685128409130,2023-05-26T21:13:29.130,15.700,5.351,53.910,-11.204
1685128409140,2023-05-26T21:13:29.140,15.710,4.207,54.611,-10.762
1685128409150,2023-05-26T21:13:29.150,15.720,3.529,55.000,-10.023
1685128409160,2023-05-26T21:13:29.160,15.730,2.912,55.274,-9.566
1685128409170,2023-05-26T21:13:29.170,15.740,1.799,55.229,-8.887
1685128409180,2023-05-26T21:13:29.180,15.750,0.328,55.808,-8.422
1685128409190,2023-05-26T21:13:29.190,15.760,-1.273,56.677,-7.950
1685128409200,2023-05-26T21:13:29.200,15.770,-2.271,56.905,-7.363
1685128409210,2023-05-26T21:13:29.210,15.780,-2.241,56.944,-6.524
1685128409220,2023-05-26T21:13:29.220,15.790,-1.395,57.279,-6.021
1685128409230,2023-05-26T21:13:29.230,15.800,0.480,56.966,-5.884
1685128409240,2023-05-26T21:13:29.240,15.810,2.073,56.669,-6.082
1685128409250,2023-05-26T21:13:29.250,15.820,2.439,56.570,-6.044
1685128409260,2023-05-26T21:13:29.260,15.830,1.456,56.517,-5.793
1685128409270,2023-05-26T21:13:29.270,15.840,0.114,55.846,-5.030
1685128409280,2023-05-26T21:13:29.280,15.850,-0.716,55.244,-4.268
1685128409290,2023-05-26T21:13:29.290,15.860,-1.334,55.198,-4.223
1685128409300,2023-05-26T21:13:29.300,15.870,-0.907,55.015,-4.322
1685128409310,2023-05-26T21:13:29.310,15.880,0.008,55.023,-4.748
1685128409320,2023-05-26T21:13:29.320,15.890,2.005,55.130,-5.389
1685128409330,2023-05-26T21:13:29.330,15.900,4.085,54.688,-5.419
1685128409340,2023-05-26T21:13:29.340,15.910,4.581,54.131,-5.625
1685128409350,2023-05-26T21:13:29.350,15.920,3.758,54.596,-6.166
1685128409360,2023-05-26T21:13:29.360,15.930,3.338,53.727,-6.395
1685128409370,2023-05-26T21:13:29.370,15.940,2.912,52.477,-6.280
1685128409380,2023-05-26T21:13:29.380,15.950,3.095,52.538,-6.601
1685128409390,2023-05-26T21:13:29.390,15.960,3.712,52.668,-6.867
1685128409400,2023-05-26T21:13:29.400,15.970,3.796,52.828,-6.822
1685128409410,2023-05-26T21:13:29.410,15.980,4.238,53.133,-6.883
1685128409420,2023-05-26T21:13:29.420,15.990,4.688,53.666,-6.959
1685128409430,2023-05-26T21:13:29.430,16.000,4.970,53.773,-7.218
1685128409440,2023-05-26T21:13:29.440,16.010,4.489,53.216,-7.851
1685128409450,2023-05-26T21:13:29.450,16.020,4.284,53.445,-8.346
1685128409460,2023-05-26T21:13:29.460,16.030,4.436,53.224,-8.811
1685128409470,2023-05-26T21:13:29.470,16.040,4.893,53.049,-9.139
1685128409480,2023-05-26T21:13:29.480,16.050,5.884,52.508,-9.276
1685128409490,2023-05-26T21:13:29.490,16.060,6.555,52.401,-9.428
1685128409500,2023-05-26T21:13:29.500,16.070,7.119,52.088,-9.367
1685128409510,2023-05-26T21:13:29.510,16.080,6.402,51.921,-9.085
1685128409520,2023-05-26T21:13:29.520,16.090,5.983,51.524,-8.247
1685128409530,2023-05-26T21:13:29.530,16.100,4.848,50.777,-8.018
1685128409540,2023-05-26T21:13:29.540,16.110,4.619,50.930,-8.072
1685128409550,2023-05-26T21:13:29.550,16.120,4.337,51.265,-7.721
1685128409560,2023-05-26T21:13:29.560,16.130,4.223,51.662,-7.439
1685128409570,2023-05-26T21:13:29.570,16.140,5.358,51.288,-7.172
1685128409580,2023-05-26T21:13:29.580,16.150,6.273,50.976,-7.050
1685128409590,2023-05-26T21:13:29.590,16.160,6.738,51.463,-6.974
1685128409600,2023-05-26T21:13:29.600,16.170,6.075,51.700,-6.921
1685128409610,2023-05-26T21:13:29.610,16.180,5.168,51.265,-6.334
1685128409620,2023-05-26T21:13:29.620,16.190,4.726,52.370,-5.739
1685128409630,2023-05-26T21:13:29.630,16.200,3.986,52.302,-4.367
1685128409640,2023-05-26T21:13:29.640,16.210,3.224,52.081,-2.767
1685128409650,2023-05-26T21:13:29.650,16.220,2.157,53.117,-0.854
1685128409660,2023-05-26T21:13:29.660,16.230,0.168,54.306,1.174
1685128409670,2023-05-26T21:13:29.670,16.240,-2.149,55.046,2.355
1685128409680,2023-05-26T21:13:29.680,16.250,-5.297,56.425,2.645
1685128409690,2023-05-26T21:13:29.690,16.260,-8.651,56.181,2.721
1685128409700,2023-05-26T21:13:29.700,16.270,-11.235,54.771,2.774
1685128409710,2023-05-26T21:13:29.710,16.280,-12.340,53.491,2.683
1685128409720,2023-05-26T21:13:29.720,16.290,-13.895,53.079,3.346
1685128409730,2023-05-26T21:13:29.730,16.300,-16.082,53.537,4.535
1685128409740,2023-05-26T21:13:29.740,16.310,-17.652,53.864,5.320
1685128409750,2023-05-26T21:13:29.750,16.320,-18.529,53.963,5.938
1685128409760,2023-05-26T21:13:29.760,16.330,-18.834,53.270,6.418
1685128409770,2023-05-26T21:13:29.770,16.340,-18.605,53.018,6.616
1685128409780,2023-05-26T21:13:29.780,16.350,-18.445,53.270,6.631
1685128409790,2023-05-26T21:13:29.790,16.360,-16.867,54.520,6.151
1685128409800,2023-05-26T21:13:29.800,16.370,-14.924,55.427,5.960
1685128409810,2023-05-26T21:13:29.810,16.380,-12.622,55.488,5.915
1685128409820,2023-05-26T21:13:29.820,16.390,-9.779,55.541,6.159
1685128409830,2023-05-26T21:13:29.830,16.400,-7.752,55.290,6.120
1685128409840,2023-05-26T21:13:29.840,16.410,-6.044,55.137,6.105
1685128409850,2023-05-26T21:13:29.850,16.420,-5.816,54.878,6.555
1685128409860,2023-05-26T21:13:29.860,16.430,-6.220,54.230,6.677
1685128409870,2023-05-26T21:13:29.870,16.440,-6.723,54.070,6.639
1685128409880,2023-05-26T21:13:29.880,16.450,-7.134,53.796,6.784
1685128409890,2023-05-26T21:13:29.890,16.460,-5.396,53.902,6.364
1685128409900,2023-05-26T21:13:29.900,16.470,-3.262,54.383,6.006
1685128409910,2023-05-26T21:13:29.910,16.480,-2.210,54.101,6.433
1685128409920,2023-05-26T21:13:29.920,16.490,-2.927,54.375,7.393
1685128409930,2023-05-26T21:13:29.930,16.500,-4.527,55.678,8.239
1685128409940,2023-05-26T21:13:29.940,16.510,-5.457,55.213,8.720
1685128409950,2023-05-26T21:13:29.950,16.520,-5.381,55.534,8.399
1685128409960,2023-05-26T21:13:29.960,16.530,-5.541,56.540,7.904
1685128409970,2023-05-26T21:13:29.970,16.540,-7.058,53.887,8.994
1685128409980,2023-05-26T21:13:29.980,16.550,-9.505,54.634,9.992
1685128409990,2023-05-26T21:13:29.990,16.560,-10.686,57.005,9.634
1685128410000,2023-05-26T21:13:30.000,16.570,-9.748,58.948,8.689
1685128410010,2023-05-26T21:13:30.010,16.580,-9.970,59.535,7.965
1685128410020,2023-05-26T21:13:30.020,16.590,-11.098,59.596,6.159
1685128410030,2023-05-26T21:13:30.030,16.600,-12.302,65.053,4.306
1685128410040,2023-05-26T21:13:30.040,16.610,-12.188,68.277,2.797
1685128410050,2023-05-26T21:13:30.050,16.620,-7.447,67.995,0.130
1685128410060,2023-05-26T21:13:30.060,16.630,0.579,69.245,-2.942
1685128410070,2023-05-26T21:13:30.070,16.640,9.688,70.892,-5.549
1685128410080,2023-05-26T21:13:30.080,16.650,16.395,74.352,-5.404
1685128410090,2023-05-26T21:13:30.090,16.660,15.869,82.607,-3.765
1685128410100,2023-05-26T21:13:30.100,16.670,10.831,91.692,-2.668
1685128410110,2023-05-26T21:13:30.110,16.680,9.764,97.752,-1.616
1685128410120,2023-05-26T21:13:30.120,16.690,20.191,98.811,-0.755
1685128410130,2023-05-26T21:13:30.130,16.700,34.703,96.601,-1.989
1685128410140,2023-05-26T21:13:30.140,16.710,43.521,91.540,-3.651
1685128410150,2023-05-26T21:13:30.150,16.720,46.723,84.063,-4.405
1685128410160,2023-05-26T21:13:30.160,16.730,46.905,77.165,-3.963
1685128410170,2023-05-26T21:13:30.170,16.740,41.692,64.291,-1.578
1685128410180,2023-05-26T21:13:30.180,16.750,29.200,46.662,2.691
1685128410190,2023-05-26T21:13:30.190,16.760,8.384,30.091,7.873
1685128410200,2023-05-26T21:13:30.200,16.770,-14.733,16.120,12.157
1685128410210,2023-05-26T21:13:30.210,16.780,-30.122,7.439,13.651
1685128410220,2023-05-26T21:13:30.220,16.790,-29.474,7.896,11.585
1685128410230,2023-05-26T21:13:30.230,16.800,-14.482,13.720,7.127
1685128410240,2023-05-26T21:13:30.240,16.810,5.343,19.931,2.447
1685128410250,2023-05-26T21:13:30.250,16.820,25.000,24.314,-2.020
1685128410260,2023-05-26T21:13:30.260,16.830,43.819,25.907,-6.578
1685128410270,2023-05-26T21:13:30.270,16.840,59.497,24.802,-10.335
1685128410280,2023-05-26T21:13:30.280,16.850,70.945,20.846,-13.537
1685128410290,2023-05-26T21:13:30.290,16.860,78.659,14.184,-15.389
1685128410300,2023-05-26T21:13:30.300,16.870,80.587,5.960,-15.793
1685128410310,2023-05-26T21:13:30.310,16.880,75.373,-0.328,-15.183
1685128410320,2023-05-26T21:13:30.320,16.890,64.169,-1.799,-13.514
1685128410330,2023-05-26T21:13:30.330,16.900,48.925,0.877,-10.480
1685128410340,2023-05-26T21:13:30.340,16.910,31.921,5.541,-5.869
1685128410350,2023-05-26T21:13:30.350,16.920,14.809,10.373,0.076
1685128410360,2023-05-26T21:13:30.360,16.930,-1.570,14.535,6.555
1685128410370,2023-05-26T21:13:30.370,16.940,-15.869,17.569,11.913
1685128410380,2023-05-26T21:13:30.380,16.950,-27.386,19.230,15.648
1685128410390,2023-05-26T21:13:30.390,16.960,-37.119,18.178,17.325
1685128410400,2023-05-26T21:13:30.400,16.970,-44.771,14.672,17.104
1685128410410,2023-05-26T21:13:30.410,16.980,-49.512,9.367,15.610
1685128410420,2023-05-26T21:13:30.420,16.990,-49.771,4.657,13.102
1685128410430,2023-05-26T21:13:30.430,17.000,-44.360,1.860,9.238
1685128410440,2023-05-26T21:13:30.440,17.010,-35.008,0.892,4.665
1685128410450,2023-05-26T21:13:30.450,17.020,-23.735,1.608,0.313
1685128410460,2023-05-26T21:13:30.460,17.030,-12.241,2.675,-3.514
1685128410470,2023-05-26T21:13:30.470,17.040,-2.431,3.666,-6.280
1685128410480,2023-05-26T21:13:30.480,17.050,5.015,4.314,-7.813
1685128410490,2023-05-26T21:13:30.490,17.060,10.015,4.916,-8.293
1685128410500,2023-05-26T21:13:30.500,17.070,12.683,5.640,-7.950
1685128410510,2023-05-26T21:13:30.510,17.080,13.262,5.915,-6.860
1685128410520,2023-05-26T21:13:30.520,17.090,12.058,5.130,-4.924
1685128410530,2023-05-26T21:13:30.530,17.100,10.107,4.093,-2.683
1685128410540,2023-05-26T21:13:30.540,17.110,8.095,3.178,-0.716
1685128410550,2023-05-26T21:13:30.550,17.120,6.471,2.500,0.846
1685128410560,2023-05-26T21:13:30.560,17.130,5.396,2.188,2.005
1685128410570,2023-05-26T21:13:30.570,17.140,4.756,2.218,2.683
1685128410580,2023-05-26T21:13:30.580,17.150,4.375,1.921,2.485
1685128410590,2023-05-26T21:13:30.590,17.160,4.116,0.991,1.860
1685128410600,2023-05-26T21:13:30.600,17.170,3.849,0.290,1.098
1685128410610,2023-05-26T21:13:30.610,17.180,3.491,0.930,0.130
1685128410620,2023-05-26T21:13:30.620,17.190,3.262,2.363,-0.610
1685128410630,2023-05-26T21:13:30.630,17.200,2.630,3.834,-0.983
1685128410640,2023-05-26T21:13:30.640,17.210,1.555,4.352,-1.044
1685128410650,2023-05-26T21:13:30.650,17.220,-0.213,3.689,-0.838
1685128410660,2023-05-26T21:13:30.660,17.230,-2.104,3.003,-0.221
1685128410670,2023-05-26T21:13:30.670,17.240,-3.605,2.370,0.313
1685128410680,2023-05-26T21:13:30.680,17.250,-4.337,1.441,0.511
1685128410690,2023-05-26T21:13:30.690,17.260,-4.413,0.655,0.457
1685128410700,2023-05-26T21:13:30.700,17.270,-4.474,0.099,0.671
1685128410710,2023-05-26T21:13:30.710,17.280,-4.329,-0.335,0.846
1685128410720,2023-05-26T21:13:30.720,17.290,-3.552,-0.495,0.877
1685128410730,2023-05-26T21:13:30.730,17.300,-1.692,-0.495,0.846
1685128410740,2023-05-26T21:13:30.740,17.310,0.488,-0.648,0.816
1685128410750,2023-05-26T21:13:30.750,17.320,2.767,-0.724,0.785
1685128410760,2023-05-26T21:13:30.760,17.330,5.152,-0.739,0.793
1685128410770,2023-05-26T21:13:30.770,17.340,6.966,-0.945,0.846
1685128410780,2023-05-26T21:13:30.780,17.350,8.361,-1.448,0.838
1685128410790,2023-05-26T21:13:30.790,17.360,9.939,-1.951,0.922
1685128410800,2023-05-26T21:13:30.800,17.370,11.425,-2.210,0.770
1685128410810,2023-05-26T21:13:30.810,17.380,12.393,-2.332,0.335
1685128410820,2023-05-26T21:13:30.820,17.390,12.683,-2.302,-0.381
1685128410830,2023-05-26T21:13:30.830,17.400,11.707,-2.096,-0.907
1685128410840,2023-05-26T21:13:30.840,17.410,9.284,-1.738,-1.105
1685128410850,2023-05-26T21:13:30.850,17.420,6.273,-1.288,-0.892
1685128410860,2023-05-26T21:13:30.860,17.430,3.285,-0.457,-0.465
1685128410870,2023-05-26T21:13:30.870,17.440,0.694,0.313,0.091
1685128410880,2023-05-26T21:13:30.880,17.450,-1.037,0.777,0.625
1685128410890,2023-05-26T21:13:30.890,17.460,-1.639,0.915,0.861
1685128410900,2023-05-26T21:13:30.900,17.470,-1.471,0.938,0.998
1685128410910,2023-05-26T21:13:30.910,17.480,-1.250,0.816,0.953
1685128410920,2023-05-26T21:13:30.920,17.490,-0.869,0.526,0.899
1685128410930,2023-05-26T21:13:30.930,17.500,0.053,0.038,0.884
1685128410940,2023-05-26T21:13:30.940,17.510,1.204,-0.633,0.899
1685128410950,2023-05-26T21:13:30.950,17.520,2.340,-1.113,0.770
1685128410960,2023-05-26T21:13:30.960,17.530,3.216,-0.938,0.511
1685128410970,2023-05-26T21:13:30.970,17.540,3.742,-0.655,0.229
1685128410980,2023-05-26T21:13:30.980,17.550,3.659,-0.701,0.069
1685128410990,2023-05-26T21:13:30.990,17.560,3.110,-0.694,0.084
1685128411000,2023-05-26T21:13:31.000,17.570,2.355,-0.396,0.290
1685128411010,2023-05-26T21:13:31.010,17.580,1.547,0.084,0.838
1685128411020,2023-05-26T21:13:31.020,17.590,0.709,0.267,1.006
1685128411030,2023-05-26T21:13:31.030,17.600,0.259,0.419,1.059
1685128411040,2023-05-26T21:13:31.040,17.610,-0.297,0.511,0.945
1685128411050,2023-05-26T21:13:31.050,17.620,-1.082,0.191,0.968
1685128411060,2023-05-26T21:13:31.060,17.630,-1.669,-0.137,1.220
1685128411070,2023-05-26T21:13:31.070,17.640,-1.707,-0.107,1.517
1685128411080,2023-05-26T21:13:31.080,17.650,-1.319,0.213,1.479
1685128411090,2023-05-26T21:13:31.090,17.660,-0.785,0.488,1.395
1685128411100,2023-05-26T21:13:31.100,17.670,0.107,0.534,1.242
1685128411110,2023-05-26T21:13:31.110,17.680,1.326,0.313,1.242
1685128411120,2023-05-26T21:13:31.120,17.690,2.454,0.114,1.029
1685128411130,2023-05-26T21:13:31.130,17.700,2.995,-0.152,0.869
1685128411140,2023-05-26T21:13:31.140,17.710,3.262,-0.274,0.755
1685128411150,2023-05-26T21:13:31.150,17.720,3.651,-0.267,0.800
1685128411160,2023-05-26T21:13:31.160,17.730,3.963,-0.091,0.694
1685128411170,2023-05-26T21:13:31.170,17.740,3.758,0.282,0.442
1685128411180,2023-05-26T21:13:31.180,17.750,3.277,0.488,0.480
1685128411190,2023-05-26T21:13:31.190,17.760,2.401,0.343,0.823
1685128411200,2023-05-26T21:13:31.200,17.770,1.654,0.145,1.059
1685128411210,2023-05-26T21:13:31.210,17.780,1.227,0.160,1.181
1685128411220,2023-05-26T21:13:31.220,17.790,0.816,-0.008,1.052
1685128411230,2023-05-26T21:13:31.230,17.800,0.381,-0.053,1.166
1685128411240,2023-05-26T21:13:31.240,17.810,-0.427,-0.175,1.563
1685128411250,2023-05-26T21:13:31.250,17.820,-1.258,-0.724,1.738
1685128411260,2023-05-26T21:13:31.260,17.830,-2.111,-1.517,1.845
1685128411270,2023-05-26T21:13:31.270,17.840,-3.300,-2.637,2.005
