epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168360893,2023-05-15T18:32:40.893,7.430,175.499,-78.537,358.952,358.952
1684168360903,2023-05-15T18:32:40.903,7.440,175.501,-78.537,358.942,358.942
1684168360913,2023-05-15T18:32:40.913,7.450,175.502,-78.538,358.934,358.934
1684168360923,2023-05-15T18:32:40.923,7.460,175.503,-78.538,358.926,358.926
1684168360933,2023-05-15T18:32:40.933,7.470,175.504,-78.538,358.919,358.919
1684168360943,2023-05-15T18:32:40.943,7.480,175.504,-78.538,358.919,358.919
1684168360953,2023-05-15T18:32:40.953,7.490,175.504,-78.532,358.920,358.920
1684168360963,2023-05-15T18:32:40.963,7.500,175.511,-78.535,358.913,358.913
1684168360973,2023-05-15T18:32:40.973,7.510,175.518,-78.538,358.905,358.905
1684168360983,2023-05-15T18:32:40.983,7.520,175.528,-78.543,358.889,358.889
1684168360993,2023-05-15T18:32:40.993,7.530,175.539,-78.548,358.868,358.868
1684168361003,2023-05-15T18:32:41.003,7.540,175.547,-78.552,358.851,358.851
1684168361013,2023-05-15T18:32:41.013,7.550,175.547,-78.554,358.850,358.850
1684168361023,2023-05-15T18:32:41.023,7.560,175.549,-78.557,358.842,358.842
1684168361033,2023-05-15T18:32:41.033,7.570,175.554,-78.561,358.827,358.827
1684168361043,2023-05-15T18:32:41.043,7.580,175.560,-78.565,358.804,358.804
1684168361053,2023-05-15T18:32:41.053,7.590,175.574,-78.567,358.768,358.768
1684168361063,2023-05-15T18:32:41.063,7.600,175.586,-78.561,358.736,358.736
1684168361073,2023-05-15T18:32:41.073,7.610,175.589,-78.549,358.718,358.718
1684168361083,2023-05-15T18:32:41.083,7.620,175.592,-78.538,358.703,358.703
1684168361093,2023-05-15T18:32:41.093,7.630,175.601,-78.529,358.682,358.682
1684168361103,2023-05-15T18:32:41.103,7.640,175.611,-78.522,358.658,358.658
1684168361113,2023-05-15T18:32:41.113,7.650,175.622,-78.520,358.631,358.631
1684168361123,2023-05-15T18:32:41.123,7.660,175.634,-78.523,358.602,358.602
1684168361133,2023-05-15T18:32:41.133,7.670,175.644,-78.526,358.580,358.580
1684168361143,2023-05-15T18:32:41.143,7.680,175.646,-78.527,358.571,358.571
1684168361153,2023-05-15T18:32:41.153,7.690,175.648,-78.528,358.561,358.561
1684168361163,2023-05-15T18:32:41.163,7.700,175.651,-78.529,358.546,358.546
1684168361173,2023-05-15T18:32:41.173,7.710,175.654,-78.530,358.531,358.531
1684168361183,2023-05-15T18:32:41.183,7.720,175.658,-78.530,358.512,358.512
1684168361193,2023-05-15T18:32:41.193,7.730,175.663,-78.530,358.487,358.487
1684168361203,2023-05-15T18:32:41.203,7.740,175.668,-78.531,358.461,358.461
1684168361213,2023-05-15T18:32:41.213,7.750,175.673,-78.531,358.436,358.436
1684168361223,2023-05-15T18:32:41.223,7.760,175.677,-78.531,358.413,358.413
1684168361233,2023-05-15T18:32:41.233,7.770,175.681,-78.532,358.393,358.393
1684168361243,2023-05-15T18:32:41.243,7.780,175.684,-78.532,358.375,358.375
1684168361253,2023-05-15T18:32:41.253,7.790,175.685,-78.532,358.366,358.366
1684168361263,2023-05-15T18:32:41.263,7.800,175.685,-78.532,358.367,358.367
1684168361273,2023-05-15T18:32:41.273,7.810,175.692,-78.535,358.368,358.368
1684168361283,2023-05-15T18:32:41.283,7.820,175.699,-78.538,358.374,358.374
1684168361293,2023-05-15T18:32:41.293,7.830,175.705,-78.541,358.383,358.383
1684168361303,2023-05-15T18:32:41.303,7.840,175.712,-78.545,358.391,358.391
1684168361313,2023-05-15T18:32:41.313,7.850,175.713,-78.552,358.400,358.400
1684168361323,2023-05-15T18:32:41.323,7.860,175.715,-78.562,358.404,358.404
1684168361333,2023-05-15T18:32:41.333,7.870,175.715,-78.574,358.403,358.403
1684168361343,2023-05-15T18:32:41.343,7.880,175.715,-78.589,358.401,358.401
1684168361353,2023-05-15T18:32:41.353,7.890,175.716,-78.608,358.388,358.388
1684168361363,2023-05-15T18:32:41.363,7.900,175.719,-78.630,358.370,358.370
1684168361373,2023-05-15T18:32:41.373,7.910,175.720,-78.655,358.358,358.358
1684168361383,2023-05-15T18:32:41.383,7.920,175.720,-78.678,358.356,358.356
1684168361393,2023-05-15T18:32:41.393,7.930,175.719,-78.700,358.363,358.363
1684168361403,2023-05-15T18:32:41.403,7.940,175.719,-78.726,358.360,358.360
1684168361413,2023-05-15T18:32:41.413,7.950,175.719,-78.759,358.357,358.357
1684168361423,2023-05-15T18:32:41.423,7.960,175.719,-78.800,358.353,358.353
1684168361433,2023-05-15T18:32:41.433,7.970,175.727,-78.846,358.316,358.316
1684168361443,2023-05-15T18:32:41.443,7.980,175.749,-78.910,358.234,358.234
1684168361453,2023-05-15T18:32:41.453,7.990,175.763,-78.968,358.136,358.136
1684168361463,2023-05-15T18:32:41.463,8.000,175.782,-79.020,358.005,358.005
1684168361473,2023-05-15T18:32:41.473,8.010,175.797,-79.084,357.863,357.863
1684168361483,2023-05-15T18:32:41.483,8.020,175.790,-79.168,357.757,357.757
1684168361493,2023-05-15T18:32:41.493,8.030,175.758,-79.281,357.710,357.710
1684168361503,2023-05-15T18:32:41.503,8.040,175.699,-79.429,357.733,357.733
1684168361513,2023-05-15T18:32:41.513,8.050,175.620,-79.609,357.813,357.813
1684168361523,2023-05-15T18:32:41.523,8.060,175.524,-79.828,357.935,357.935
1684168361533,2023-05-15T18:32:41.533,8.070,175.404,-80.055,358.147,358.147
1684168361543,2023-05-15T18:32:41.543,8.080,175.259,-80.313,358.442,358.442
1684168361553,2023-05-15T18:32:41.553,8.090,175.107,-80.639,358.749,358.749
1684168361563,2023-05-15T18:32:41.563,8.100,174.945,-81.034,359.034,359.034
1684168361573,2023-05-15T18:32:41.573,8.110,174.770,-81.530,359.203,359.203
1684168361583,2023-05-15T18:32:41.583,8.120,174.627,-82.083,359.058,359.058
1684168361593,2023-05-15T18:32:41.593,8.130,174.531,-82.601,358.604,358.604
1684168361603,2023-05-15T18:32:41.603,8.140,174.469,-83.001,358.069,358.069
1684168361613,2023-05-15T18:32:41.613,8.150,174.458,-83.305,357.736,357.736
1684168361623,2023-05-15T18:32:41.623,8.160,174.523,-83.636,357.535,357.535
1684168361633,2023-05-15T18:32:41.633,8.170,174.658,-84.013,357.259,357.259
1684168361643,2023-05-15T18:32:41.643,8.180,174.817,-84.394,357.012,357.012
1684168361653,2023-05-15T18:32:41.653,8.190,174.926,-84.701,356.847,356.847
1684168361663,2023-05-15T18:32:41.663,8.200,174.943,-84.868,356.785,356.785
1684168361673,2023-05-15T18:32:41.673,8.210,174.916,-84.915,356.624,356.624
1684168361683,2023-05-15T18:32:41.683,8.220,5.101,-84.866,356.221,356.221
1684168361693,2023-05-15T18:32:41.693,8.230,5.120,-84.731,355.669,355.669
1684168361703,2023-05-15T18:32:41.703,8.240,5.186,-84.511,355.279,355.279
1684168361713,2023-05-15T18:32:41.713,8.250,5.278,-84.192,355.209,355.209
1684168361723,2023-05-15T18:32:41.723,8.260,5.373,-83.718,355.521,355.521
1684168361733,2023-05-15T18:32:41.733,8.270,5.480,-83.065,356.213,356.213
1684168361743,2023-05-15T18:32:41.743,8.280,5.604,-82.251,357.004,357.004
1684168361753,2023-05-15T18:32:41.753,8.290,5.737,-81.268,357.797,357.797
1684168361763,2023-05-15T18:32:41.763,8.300,5.836,-80.248,358.543,358.543
1684168361773,2023-05-15T18:32:41.773,8.310,5.971,-79.121,359.279,359.279
1684168361783,2023-05-15T18:32:41.783,8.320,6.165,-77.832,359.888,359.888
1684168361793,2023-05-15T18:32:41.793,8.330,6.353,-76.494,0.229,0.229
1684168361803,2023-05-15T18:32:41.803,8.340,6.547,-75.156,0.435,0.435
1684168361813,2023-05-15T18:32:41.813,8.350,6.709,-73.917,0.505,0.505
1684168361823,2023-05-15T18:32:41.823,8.360,6.852,-72.645,0.604,0.604
1684168361833,2023-05-15T18:32:41.833,8.370,7.002,-71.357,0.776,0.776
1684168361843,2023-05-15T18:32:41.843,8.380,7.182,-70.037,1.011,1.011
1684168361853,2023-05-15T18:32:41.853,8.390,7.376,-68.729,1.266,1.266
1684168361863,2023-05-15T18:32:41.863,8.400,7.559,-67.397,1.538,1.538
1684168361873,2023-05-15T18:32:41.873,8.410,7.755,-66.055,1.873,1.873
1684168361883,2023-05-15T18:32:41.883,8.420,7.949,-64.712,2.238,2.238
1684168361893,2023-05-15T18:32:41.893,8.430,18.382,-63.361,2.573,2.573
1684168361903,2023-05-15T18:32:41.903,8.440,17.868,-61.979,2.850,2.850
1684168361913,2023-05-15T18:32:41.913,8.450,17.442,-60.634,3.001,3.001
1684168361923,2023-05-15T18:32:41.923,8.460,17.129,-59.379,3.069,3.069
1684168361933,2023-05-15T18:32:41.933,8.470,16.849,-58.203,3.097,3.097
1684168361943,2023-05-15T18:32:41.943,8.480,16.660,-56.991,3.168,3.168
1684168361953,2023-05-15T18:32:41.953,8.490,16.505,-55.729,3.334,3.334
1684168361963,2023-05-15T18:32:41.963,8.500,16.425,-54.497,3.546,3.546
1684168361973,2023-05-15T18:32:41.973,8.510,16.435,-53.220,3.815,3.815
1684168361983,2023-05-15T18:32:41.983,8.520,16.400,-51.976,4.045,4.045
1684168361993,2023-05-15T18:32:41.993,8.530,16.294,-50.772,4.201,4.201
1684168362003,2023-05-15T18:32:42.003,8.540,16.152,-49.609,4.277,4.277
1684168362013,2023-05-15T18:32:42.013,8.550,16.012,-48.493,4.275,4.275
1684168362023,2023-05-15T18:32:42.023,8.560,15.909,-47.379,4.240,4.240
1684168362033,2023-05-15T18:32:42.033,8.570,15.825,-46.256,4.197,4.197
1684168362043,2023-05-15T18:32:42.043,8.580,15.762,-45.109,4.151,4.151
1684168362053,2023-05-15T18:32:42.053,8.590,15.737,-43.906,4.122,4.122
1684168362063,2023-05-15T18:32:42.063,8.600,15.728,-42.736,4.132,4.132
1684168362073,2023-05-15T18:32:42.073,8.610,15.670,-41.682,4.162,4.162
1684168362083,2023-05-15T18:32:42.083,8.620,15.558,-40.700,4.229,4.229
1684168362093,2023-05-15T18:32:42.093,8.630,15.410,-39.799,4.358,4.358
1684168362103,2023-05-15T18:32:42.103,8.640,15.198,-38.950,4.542,4.542
1684168362113,2023-05-15T18:32:42.113,8.650,14.947,-38.160,4.748,4.748
1684168362123,2023-05-15T18:32:42.123,8.660,14.723,-37.420,4.965,4.965
1684168362133,2023-05-15T18:32:42.133,8.670,14.567,-36.725,5.206,5.206
1684168362143,2023-05-15T18:32:42.143,8.680,14.449,-36.123,5.459,5.459
1684168362153,2023-05-15T18:32:42.153,8.690,14.354,-35.601,5.702,5.702
1684168362163,2023-05-15T18:32:42.163,8.700,14.258,-35.216,5.929,5.929
1684168362173,2023-05-15T18:32:42.173,8.710,14.131,-34.965,6.109,6.109
1684168362183,2023-05-15T18:32:42.183,8.720,13.991,-34.781,6.222,6.222
1684168362193,2023-05-15T18:32:42.193,8.730,13.887,-34.683,6.286,6.286
1684168362203,2023-05-15T18:32:42.203,8.740,13.830,-34.669,6.317,6.317
1684168362213,2023-05-15T18:32:42.213,8.750,13.802,-34.742,6.308,6.308
1684168362223,2023-05-15T18:32:42.223,8.760,13.788,-34.914,6.266,6.266
1684168362233,2023-05-15T18:32:42.233,8.770,13.804,-35.174,6.202,6.202
1684168362243,2023-05-15T18:32:42.243,8.780,13.820,-35.528,6.135,6.135
1684168362253,2023-05-15T18:32:42.253,8.790,13.843,-35.984,6.064,6.064
1684168362263,2023-05-15T18:32:42.263,8.800,13.873,-36.521,5.985,5.985
1684168362273,2023-05-15T18:32:42.273,8.810,13.894,-37.123,5.896,5.896
1684168362283,2023-05-15T18:32:42.283,8.820,13.915,-37.815,5.799,5.799
1684168362293,2023-05-15T18:32:42.293,8.830,13.931,-38.583,5.701,5.701
1684168362303,2023-05-15T18:32:42.303,8.840,13.932,-39.432,5.586,5.586
1684168362313,2023-05-15T18:32:42.313,8.850,13.943,-40.325,5.447,5.447
1684168362323,2023-05-15T18:32:42.323,8.860,13.958,-41.250,5.283,5.283
1684168362333,2023-05-15T18:32:42.333,8.870,13.971,-42.212,5.098,5.098
1684168362343,2023-05-15T18:32:42.343,8.880,13.972,-43.189,4.900,4.900
1684168362353,2023-05-15T18:32:42.353,8.890,13.964,-44.209,4.692,4.692
1684168362363,2023-05-15T18:32:42.363,8.900,13.967,-45.264,4.482,4.482
1684168362373,2023-05-15T18:32:42.373,8.910,13.984,-46.334,4.274,4.274
1684168362383,2023-05-15T18:32:42.383,8.920,14.001,-47.444,4.053,4.053
1684168362393,2023-05-15T18:32:42.393,8.930,13.990,-48.568,3.816,3.816
1684168362403,2023-05-15T18:32:42.403,8.940,13.960,-49.718,3.569,3.569
1684168362413,2023-05-15T18:32:42.413,8.950,13.921,-50.867,3.314,3.314
1684168362423,2023-05-15T18:32:42.423,8.960,13.858,-51.976,3.062,3.062
1684168362433,2023-05-15T18:32:42.433,8.970,13.777,-53.082,2.820,2.820
1684168362443,2023-05-15T18:32:42.443,8.980,13.721,-54.188,2.575,2.575
1684168362453,2023-05-15T18:32:42.453,8.990,13.712,-55.300,2.328,2.328
1684168362463,2023-05-15T18:32:42.463,9.000,13.710,-56.396,2.081,2.081
1684168362473,2023-05-15T18:32:42.473,9.010,13.715,-57.502,1.849,1.849
1684168362483,2023-05-15T18:32:42.483,9.020,13.721,-58.639,1.623,1.623
1684168362493,2023-05-15T18:32:42.493,9.030,13.759,-59.742,1.409,1.409
1684168362503,2023-05-15T18:32:42.503,9.040,13.836,-60.840,1.228,1.228
1684168362513,2023-05-15T18:32:42.513,9.050,13.900,-61.945,1.074,1.074
1684168362523,2023-05-15T18:32:42.523,9.060,14.002,-63.025,0.926,0.926
1684168362533,2023-05-15T18:32:42.533,9.070,6.150,-64.102,0.752,0.752
1684168362543,2023-05-15T18:32:42.543,9.080,6.005,-65.125,0.556,0.556
1684168362553,2023-05-15T18:32:42.553,9.090,5.873,-66.110,0.349,0.349
1684168362563,2023-05-15T18:32:42.563,9.100,5.779,-67.113,0.106,0.106
1684168362573,2023-05-15T18:32:42.573,9.110,5.721,-68.068,359.894,359.894
1684168362583,2023-05-15T18:32:42.583,9.120,5.702,-68.966,359.677,359.677
1684168362593,2023-05-15T18:32:42.593,9.130,5.705,-69.845,359.427,359.427
1684168362603,2023-05-15T18:32:42.603,9.140,5.725,-70.712,359.170,359.170
1684168362613,2023-05-15T18:32:42.613,9.150,5.761,-71.555,358.904,358.904
1684168362623,2023-05-15T18:32:42.623,9.160,5.789,-72.368,358.618,358.618
1684168362633,2023-05-15T18:32:42.633,9.170,5.778,-73.197,358.336,358.336
1684168362643,2023-05-15T18:32:42.643,9.180,5.736,-74.023,358.067,358.067
1684168362653,2023-05-15T18:32:42.653,9.190,5.686,-74.836,357.833,357.833
1684168362663,2023-05-15T18:32:42.663,9.200,5.640,-75.609,357.614,357.614
1684168362673,2023-05-15T18:32:42.673,9.210,5.581,-76.322,357.401,357.401
1684168362683,2023-05-15T18:32:42.683,9.220,5.505,-77.012,357.198,357.198
1684168362693,2023-05-15T18:32:42.693,9.230,5.435,-77.666,357.053,357.053
1684168362703,2023-05-15T18:32:42.703,9.240,5.393,-78.291,356.974,356.974
1684168362713,2023-05-15T18:32:42.713,9.250,5.368,-78.930,356.923,356.923
1684168362723,2023-05-15T18:32:42.723,9.260,5.356,-79.523,356.910,356.910
1684168362733,2023-05-15T18:32:42.733,9.270,5.346,-80.053,356.900,356.900
1684168362743,2023-05-15T18:32:42.743,9.280,5.340,-80.551,356.873,356.873
1684168362753,2023-05-15T18:32:42.753,9.290,5.325,-81.027,356.844,356.844
1684168362763,2023-05-15T18:32:42.763,9.300,5.309,-81.496,356.821,356.821
1684168362773,2023-05-15T18:32:42.773,9.310,5.293,-81.954,356.825,356.825
1684168362783,2023-05-15T18:32:42.783,9.320,5.279,-82.399,356.874,356.874
1684168362793,2023-05-15T18:32:42.793,9.330,5.273,-82.804,356.910,356.910
1684168362803,2023-05-15T18:32:42.803,9.340,5.270,-83.167,356.908,356.908
1684168362813,2023-05-15T18:32:42.813,9.350,5.274,-83.492,356.894,356.894
1684168362823,2023-05-15T18:32:42.823,9.360,5.280,-83.776,356.856,356.856
1684168362833,2023-05-15T18:32:42.833,9.370,5.277,-84.025,356.809,356.809
1684168362843,2023-05-15T18:32:42.843,9.380,5.279,-84.249,356.821,356.821
1684168362853,2023-05-15T18:32:42.853,9.390,5.293,-84.438,356.982,356.982
1684168362863,2023-05-15T18:32:42.863,9.400,5.312,-84.578,357.435,357.435
1684168362873,2023-05-15T18:32:42.873,9.410,5.324,-84.652,358.155,358.155
1684168362883,2023-05-15T18:32:42.883,9.420,174.669,-84.669,358.968,358.968
1684168362893,2023-05-15T18:32:42.893,9.430,174.673,-84.645,359.744,359.744
1684168362903,2023-05-15T18:32:42.903,9.440,174.688,-84.572,0.502,0.502
1684168362913,2023-05-15T18:32:42.913,9.450,174.716,-84.440,1.242,1.242
1684168362923,2023-05-15T18:32:42.923,9.460,174.748,-84.261,1.901,1.901
1684168362933,2023-05-15T18:32:42.933,9.470,174.772,-84.043,2.450,2.450
1684168362943,2023-05-15T18:32:42.943,9.480,174.783,-83.798,2.873,2.873
1684168362953,2023-05-15T18:32:42.953,9.490,174.796,-83.564,3.137,3.137
1684168362963,2023-05-15T18:32:42.963,9.500,174.821,-83.351,3.198,3.198
1684168362973,2023-05-15T18:32:42.973,9.510,174.851,-83.142,3.065,3.065
1684168362983,2023-05-15T18:32:42.983,9.520,174.881,-82.903,2.814,2.814
1684168362993,2023-05-15T18:32:42.993,9.530,174.908,-82.637,2.524,2.524
1684168363003,2023-05-15T18:32:43.003,9.540,174.926,-82.361,2.219,2.219
1684168363013,2023-05-15T18:32:43.013,9.550,174.951,-82.085,1.870,1.870
1684168363023,2023-05-15T18:32:43.023,9.560,174.997,-81.790,1.435,1.435
1684168363033,2023-05-15T18:32:43.033,9.570,175.053,-81.475,0.941,0.941
1684168363043,2023-05-15T18:32:43.043,9.580,175.116,-81.157,0.407,0.407
1684168363053,2023-05-15T18:32:43.053,9.590,175.182,-80.866,359.872,359.872
1684168363063,2023-05-15T18:32:43.063,9.600,175.270,-80.610,359.311,359.311
1684168363073,2023-05-15T18:32:43.073,9.610,175.384,-80.380,358.745,358.745
1684168363083,2023-05-15T18:32:43.083,9.620,175.518,-80.161,358.205,358.205
1684168363093,2023-05-15T18:32:43.093,9.630,175.671,-79.953,357.686,357.686
1684168363103,2023-05-15T18:32:43.103,9.640,175.839,-79.776,357.200,357.200
1684168363113,2023-05-15T18:32:43.113,9.650,176.005,-79.622,356.795,356.795
1684168363123,2023-05-15T18:32:43.123,9.660,176.119,-79.502,356.557,356.557
1684168363133,2023-05-15T18:32:43.133,9.670,176.155,-79.440,356.501,356.501
1684168363143,2023-05-15T18:32:43.143,9.680,176.135,-79.454,356.552,356.552
1684168363153,2023-05-15T18:32:43.153,9.690,176.109,-79.529,356.601,356.601
1684168363163,2023-05-15T18:32:43.163,9.700,176.102,-79.598,356.647,356.647
1684168363173,2023-05-15T18:32:43.173,9.710,176.096,-79.611,356.771,356.771
1684168363183,2023-05-15T18:32:43.183,9.720,176.072,-79.557,357.010,357.010
1684168363193,2023-05-15T18:32:43.193,9.730,176.039,-79.469,357.305,357.305
1684168363203,2023-05-15T18:32:43.203,9.740,176.007,-79.372,357.596,357.596
1684168363213,2023-05-15T18:32:43.213,9.750,175.968,-79.281,357.872,357.872
1684168363223,2023-05-15T18:32:43.223,9.760,175.926,-79.220,358.106,358.106
1684168363233,2023-05-15T18:32:43.233,9.770,175.883,-79.201,358.274,358.274
1684168363243,2023-05-15T18:32:43.243,9.780,175.849,-79.213,358.355,358.355
1684168363253,2023-05-15T18:32:43.253,9.790,175.829,-79.237,358.358,358.358
1684168363263,2023-05-15T18:32:43.263,9.800,175.819,-79.249,358.311,358.311
1684168363273,2023-05-15T18:32:43.273,9.810,175.816,-79.243,358.246,358.246
1684168363283,2023-05-15T18:32:43.283,9.820,175.821,-79.215,358.171,358.171
1684168363293,2023-05-15T18:32:43.293,9.830,175.835,-79.174,358.079,358.079
1684168363303,2023-05-15T18:32:43.303,9.840,175.850,-79.124,357.982,357.982
1684168363313,2023-05-15T18:32:43.313,9.850,175.864,-79.085,357.888,357.888
1684168363323,2023-05-15T18:32:43.323,9.860,175.871,-79.060,357.807,357.807
1684168363333,2023-05-15T18:32:43.333,9.870,175.867,-79.042,357.751,357.751
1684168363343,2023-05-15T18:32:43.343,9.880,175.852,-79.033,357.712,357.712
1684168363353,2023-05-15T18:32:43.353,9.890,175.835,-79.030,357.675,357.675
1684168363363,2023-05-15T18:32:43.363,9.900,175.819,-79.027,357.636,357.636
1684168363373,2023-05-15T18:32:43.373,9.910,175.805,-79.018,357.607,357.607
1684168363383,2023-05-15T18:32:43.383,9.920,175.792,-79.003,357.602,357.602
1684168363393,2023-05-15T18:32:43.393,9.930,175.780,-78.984,357.626,357.626
1684168363403,2023-05-15T18:32:43.403,9.940,175.773,-78.969,357.671,357.671
1684168363413,2023-05-15T18:32:43.413,9.950,175.763,-78.951,357.743,357.743
1684168363423,2023-05-15T18:32:43.423,9.960,175.750,-78.931,357.831,357.831
1684168363433,2023-05-15T18:32:43.433,9.970,175.738,-78.908,357.912,357.912
1684168363443,2023-05-15T18:32:43.443,9.980,175.730,-78.886,357.972,357.972
1684168363453,2023-05-15T18:32:43.453,9.990,175.724,-78.864,358.012,358.012
1684168363463,2023-05-15T18:32:43.463,10.000,175.720,-78.843,358.042,358.042
1684168363473,2023-05-15T18:32:43.473,10.010,175.717,-78.820,358.061,358.061
1684168363483,2023-05-15T18:32:43.483,10.020,175.717,-78.800,358.063,358.063
1684168363493,2023-05-15T18:32:43.493,10.030,175.719,-78.783,358.050,358.050
1684168363503,2023-05-15T18:32:43.503,10.040,175.718,-78.765,358.043,358.043
1684168363513,2023-05-15T18:32:43.513,10.050,175.710,-78.745,358.052,358.052
1684168363523,2023-05-15T18:32:43.523,10.060,175.701,-78.725,358.062,358.062
1684168363533,2023-05-15T18:32:43.533,10.070,175.689,-78.707,358.084,358.084
1684168363543,2023-05-15T18:32:43.543,10.080,175.674,-78.695,358.112,358.112
1684168363553,2023-05-15T18:32:43.553,10.090,175.657,-78.688,358.140,358.140
1684168363563,2023-05-15T18:32:43.563,10.100,175.640,-78.679,358.171,358.171
1684168363573,2023-05-15T18:32:43.573,10.110,175.623,-78.669,358.205,358.205
1684168363583,2023-05-15T18:32:43.583,10.120,175.605,-78.658,358.243,358.243
1684168363593,2023-05-15T18:32:43.593,10.130,175.589,-78.648,358.286,358.286
1684168363603,2023-05-15T18:32:43.603,10.140,175.572,-78.638,358.341,358.341
1684168363613,2023-05-15T18:32:43.613,10.150,175.552,-78.621,358.418,358.418
1684168363623,2023-05-15T18:32:43.623,10.160,175.537,-78.608,358.500,358.500
1684168363633,2023-05-15T18:32:43.633,10.170,175.524,-78.600,358.582,358.582
1684168363643,2023-05-15T18:32:43.643,10.180,175.513,-78.594,358.655,358.655
1684168363653,2023-05-15T18:32:43.653,10.190,175.503,-78.595,358.718,358.718
1684168363663,2023-05-15T18:32:43.663,10.200,175.503,-78.599,358.759,358.759
1684168363673,2023-05-15T18:32:43.673,10.210,175.500,-78.603,358.792,358.792
1684168363683,2023-05-15T18:32:43.683,10.220,175.501,-78.606,358.810,358.810
1684168363693,2023-05-15T18:32:43.693,10.230,175.505,-78.606,358.815,358.815
1684168363703,2023-05-15T18:32:43.703,10.240,175.510,-78.597,358.810,358.810
1684168363713,2023-05-15T18:32:43.713,10.250,175.514,-78.581,358.807,358.807
1684168363723,2023-05-15T18:32:43.723,10.260,175.516,-78.563,358.807,358.807
1684168363733,2023-05-15T18:32:43.733,10.270,175.518,-78.546,358.800,358.800
1684168363743,2023-05-15T18:32:43.743,10.280,175.518,-78.526,358.802,358.802
1684168363753,2023-05-15T18:32:43.753,10.290,175.519,-78.506,358.804,358.804
1684168363763,2023-05-15T18:32:43.763,10.300,175.519,-78.489,358.805,358.805
1684168363773,2023-05-15T18:32:43.773,10.310,175.521,-78.472,358.796,358.796
1684168363783,2023-05-15T18:32:43.783,10.320,175.523,-78.452,358.787,358.787
1684168363793,2023-05-15T18:32:43.793,10.330,175.530,-78.432,358.775,358.775
1684168363803,2023-05-15T18:32:43.803,10.340,175.540,-78.412,358.760,358.760
1684168363813,2023-05-15T18:32:43.813,10.350,175.554,-78.394,358.740,358.740
1684168363823,2023-05-15T18:32:43.823,10.360,175.570,-78.379,358.713,358.713
1684168363833,2023-05-15T18:32:43.833,10.370,175.585,-78.366,358.685,358.685
1684168363843,2023-05-15T18:32:43.843,10.380,175.599,-78.354,358.654,358.654
1684168363853,2023-05-15T18:32:43.853,10.390,175.614,-78.343,358.620,358.620
1684168363863,2023-05-15T18:32:43.863,10.400,175.628,-78.336,358.580,358.580
1684168363873,2023-05-15T18:32:43.873,10.410,175.645,-78.329,358.529,358.529
1684168363883,2023-05-15T18:32:43.883,10.420,175.661,-78.318,358.477,358.477
1684168363893,2023-05-15T18:32:43.893,10.430,175.668,-78.305,358.435,358.435
1684168363903,2023-05-15T18:32:43.903,10.440,175.681,-78.292,358.394,358.394
1684168363913,2023-05-15T18:32:43.913,10.450,175.693,-78.277,358.363,358.363
1684168363923,2023-05-15T18:32:43.923,10.460,175.703,-78.264,358.342,358.342
1684168363933,2023-05-15T18:32:43.933,10.470,175.713,-78.253,358.323,358.323
1684168363943,2023-05-15T18:32:43.943,10.480,175.723,-78.244,358.306,358.306
1684168363953,2023-05-15T18:32:43.953,10.490,175.724,-78.237,358.306,358.306
1684168363963,2023-05-15T18:32:43.963,10.500,175.731,-78.239,358.298,358.298
1684168363973,2023-05-15T18:32:43.973,10.510,175.739,-78.240,358.290,358.290
1684168363983,2023-05-15T18:32:43.983,10.520,175.744,-78.241,358.291,358.291
1684168363993,2023-05-15T18:32:43.993,10.530,175.748,-78.249,358.297,358.297
1684168364003,2023-05-15T18:32:44.003,10.540,175.754,-78.250,358.304,358.304
1684168364013,2023-05-15T18:32:44.013,10.550,175.761,-78.251,358.311,358.311
1684168364023,2023-05-15T18:32:44.023,10.560,175.770,-78.252,358.316,358.316
1684168364033,2023-05-15T18:32:44.033,10.570,175.779,-78.254,358.320,358.320
1684168364043,2023-05-15T18:32:44.043,10.580,175.786,-78.263,358.327,358.327
1684168364053,2023-05-15T18:32:44.053,10.590,175.793,-78.276,358.336,358.336
1684168364063,2023-05-15T18:32:44.063,10.600,175.799,-78.292,358.343,358.343
1684168364073,2023-05-15T18:32:44.073,10.610,175.808,-78.312,358.340,358.340
1684168364083,2023-05-15T18:32:44.083,10.620,175.811,-78.333,358.340,358.340
1684168364093,2023-05-15T18:32:44.093,10.630,175.816,-78.354,358.334,358.334
1684168364103,2023-05-15T18:32:44.103,10.640,175.819,-78.371,358.328,358.328
1684168364113,2023-05-15T18:32:44.113,10.650,175.822,-78.384,358.324,358.324
1684168364123,2023-05-15T18:32:44.123,10.660,175.823,-78.395,358.322,358.322
1684168364133,2023-05-15T18:32:44.133,10.670,175.824,-78.398,358.321,358.321
1684168364143,2023-05-15T18:32:44.143,10.680,175.825,-78.401,358.319,358.319
1684168364153,2023-05-15T18:32:44.153,10.690,175.827,-78.405,358.317,358.317
1684168364163,2023-05-15T18:32:44.163,10.700,175.829,-78.411,358.314,358.314
1684168364173,2023-05-15T18:32:44.173,10.710,175.832,-78.425,358.301,358.301
1684168364183,2023-05-15T18:32:44.183,10.720,175.834,-78.439,358.289,358.289
1684168364193,2023-05-15T18:32:44.193,10.730,175.837,-78.450,358.276,358.276
1684168364203,2023-05-15T18:32:44.203,10.740,175.842,-78.463,358.255,358.255
