epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168421155,2023-05-15T18:33:41.155,6.120,5.343,-77.142,355.932,355.932
1684168421165,2023-05-15T18:33:41.165,6.130,5.253,-77.826,355.643,355.643
1684168421175,2023-05-15T18:33:41.175,6.140,5.161,-78.474,355.386,355.386
1684168421185,2023-05-15T18:33:41.185,6.150,5.054,-79.130,355.114,355.114
1684168421195,2023-05-15T18:33:41.195,6.160,4.946,-79.777,354.857,354.857
1684168421205,2023-05-15T18:33:41.205,6.170,4.851,-80.419,354.655,354.655
1684168421215,2023-05-15T18:33:41.215,6.180,4.766,-81.033,354.501,354.501
1684168421225,2023-05-15T18:33:41.225,6.190,4.687,-81.635,354.403,354.403
1684168421235,2023-05-15T18:33:41.235,6.200,4.596,-82.208,354.332,354.332
1684168421245,2023-05-15T18:33:41.245,6.210,4.486,-82.800,354.269,354.269
1684168421255,2023-05-15T18:33:41.255,6.220,4.384,-83.406,354.228,354.228
1684168421265,2023-05-15T18:33:41.265,6.230,4.319,-83.983,354.214,354.214
1684168421275,2023-05-15T18:33:41.275,6.240,4.281,-84.464,354.214,354.214
1684168421285,2023-05-15T18:33:41.285,6.250,4.248,-84.888,354.212,354.212
1684168421295,2023-05-15T18:33:41.295,6.260,4.213,-85.255,354.197,354.197
1684168421305,2023-05-15T18:33:41.305,6.270,4.170,-85.556,354.147,354.147
1684168421315,2023-05-15T18:33:41.315,6.280,4.121,-85.785,354.055,354.055
1684168421325,2023-05-15T18:33:41.325,6.290,4.061,-85.933,353.984,353.984
1684168421335,2023-05-15T18:33:41.335,6.300,176.007,-85.980,353.980,353.980
1684168421345,2023-05-15T18:33:41.345,6.310,176.051,-85.889,354.034,354.034
1684168421355,2023-05-15T18:33:41.355,6.320,176.057,-85.649,354.224,354.224
1684168421365,2023-05-15T18:33:41.365,6.330,176.047,-85.292,354.545,354.545
1684168421375,2023-05-15T18:33:41.375,6.340,176.058,-84.895,354.862,354.862
1684168421385,2023-05-15T18:33:41.385,6.350,176.078,-84.448,355.206,355.206
1684168421395,2023-05-15T18:33:41.395,6.360,176.101,-83.958,355.567,355.567
1684168421405,2023-05-15T18:33:41.405,6.370,176.127,-83.435,355.913,355.913
1684168421415,2023-05-15T18:33:41.415,6.380,176.144,-82.860,356.308,356.308
1684168421425,2023-05-15T18:33:41.425,6.390,176.149,-82.255,356.783,356.783
1684168421435,2023-05-15T18:33:41.435,6.400,176.142,-81.617,357.261,357.261
1684168421445,2023-05-15T18:33:41.445,6.410,176.172,-81.044,357.505,357.505
1684168421455,2023-05-15T18:33:41.455,6.420,176.273,-80.574,357.433,357.433
1684168421465,2023-05-15T18:33:41.465,6.430,176.394,-80.176,357.264,357.264
1684168421475,2023-05-15T18:33:41.475,6.440,176.482,-79.843,357.191,357.191
1684168421485,2023-05-15T18:33:41.485,6.450,176.527,-79.578,357.223,357.223
1684168421495,2023-05-15T18:33:41.495,6.460,176.542,-79.369,357.276,357.276
1684168421505,2023-05-15T18:33:41.505,6.470,176.551,-79.219,357.259,357.259
1684168421515,2023-05-15T18:33:41.515,6.480,176.567,-79.113,357.157,357.157
1684168421525,2023-05-15T18:33:41.525,6.490,176.579,-79.038,357.044,357.044
1684168421535,2023-05-15T18:33:41.535,6.500,176.580,-78.978,356.979,356.979
1684168421545,2023-05-15T18:33:41.545,6.510,176.571,-78.928,356.992,356.992
1684168421555,2023-05-15T18:33:41.555,6.520,176.541,-78.878,357.108,357.108
1684168421565,2023-05-15T18:33:41.565,6.530,176.498,-78.841,357.293,357.293
1684168421575,2023-05-15T18:33:41.575,6.540,176.469,-78.805,357.481,357.481
1684168421585,2023-05-15T18:33:41.585,6.550,176.437,-78.737,357.699,357.699
1684168421595,2023-05-15T18:33:41.595,6.560,176.398,-78.646,357.955,357.955
1684168421605,2023-05-15T18:33:41.605,6.570,176.362,-78.543,358.197,358.197
1684168421615,2023-05-15T18:33:41.615,6.580,176.335,-78.428,358.379,358.379
1684168421625,2023-05-15T18:33:41.625,6.590,176.312,-78.319,358.485,358.485
1684168421635,2023-05-15T18:33:41.635,6.600,176.302,-78.224,358.488,358.488
1684168421645,2023-05-15T18:33:41.645,6.610,176.303,-78.139,358.404,358.404
1684168421655,2023-05-15T18:33:41.655,6.620,176.309,-78.062,358.273,358.273
1684168421665,2023-05-15T18:33:41.665,6.630,176.311,-77.986,358.123,358.123
1684168421675,2023-05-15T18:33:41.675,6.640,176.310,-77.903,357.969,357.969
1684168421685,2023-05-15T18:33:41.685,6.650,176.307,-77.819,357.814,357.814
1684168421695,2023-05-15T18:33:41.695,6.660,176.303,-77.743,357.658,357.658
1684168421705,2023-05-15T18:33:41.705,6.670,176.300,-77.688,357.511,357.511
1684168421715,2023-05-15T18:33:41.715,6.680,176.303,-77.640,357.379,357.379
1684168421725,2023-05-15T18:33:41.725,6.690,176.304,-77.582,357.280,357.280
1684168421735,2023-05-15T18:33:41.735,6.700,176.301,-77.524,357.224,357.224
1684168421745,2023-05-15T18:33:41.745,6.710,176.293,-77.464,357.199,357.199
1684168421755,2023-05-15T18:33:41.755,6.720,176.281,-77.404,357.195,357.195
1684168421765,2023-05-15T18:33:41.765,6.730,176.267,-77.346,357.206,357.206
1684168421775,2023-05-15T18:33:41.775,6.740,176.256,-77.288,357.211,357.211
1684168421785,2023-05-15T18:33:41.785,6.750,176.247,-77.232,357.203,357.203
1684168421795,2023-05-15T18:33:41.795,6.760,176.239,-77.183,357.193,357.193
1684168421805,2023-05-15T18:33:41.805,6.770,176.225,-77.139,357.193,357.193
1684168421815,2023-05-15T18:33:41.815,6.780,176.204,-77.102,357.202,357.202
1684168421825,2023-05-15T18:33:41.825,6.790,176.188,-77.061,357.202,357.202
1684168421835,2023-05-15T18:33:41.835,6.800,176.173,-77.015,357.205,357.205
1684168421845,2023-05-15T18:33:41.845,6.810,176.156,-76.970,357.214,357.214
1684168421855,2023-05-15T18:33:41.855,6.820,176.140,-76.922,357.219,357.219
1684168421865,2023-05-15T18:33:41.865,6.830,176.124,-76.866,357.225,357.225
1684168421875,2023-05-15T18:33:41.875,6.840,176.106,-76.816,357.230,357.230
1684168421885,2023-05-15T18:33:41.885,6.850,176.090,-76.772,357.225,357.225
1684168421895,2023-05-15T18:33:41.895,6.860,176.073,-76.737,357.216,357.216
1684168421905,2023-05-15T18:33:41.905,6.870,176.056,-76.709,357.199,357.199
1684168421915,2023-05-15T18:33:41.915,6.880,176.048,-76.677,357.167,357.167
1684168421925,2023-05-15T18:33:41.925,6.890,176.039,-76.641,357.138,357.138
1684168421935,2023-05-15T18:33:41.935,6.900,176.024,-76.605,357.122,357.122
1684168421945,2023-05-15T18:33:41.945,6.910,176.003,-76.578,357.119,357.119
1684168421955,2023-05-15T18:33:41.955,6.920,175.981,-76.550,357.119,357.119
1684168421965,2023-05-15T18:33:41.965,6.930,175.966,-76.516,357.118,357.118
1684168421975,2023-05-15T18:33:41.975,6.940,175.944,-76.477,357.144,357.144
1684168421985,2023-05-15T18:33:41.985,6.950,175.916,-76.443,357.184,357.184
1684168421995,2023-05-15T18:33:41.995,6.960,175.891,-76.410,357.227,357.227
1684168422005,2023-05-15T18:33:42.005,6.970,175.866,-76.377,357.274,357.274
1684168422015,2023-05-15T18:33:42.015,6.980,175.838,-76.345,357.328,357.328
1684168422025,2023-05-15T18:33:42.025,6.990,175.817,-76.310,357.370,357.370
1684168422035,2023-05-15T18:33:42.035,7.000,175.797,-76.275,357.407,357.407
1684168422045,2023-05-15T18:33:42.045,7.010,175.774,-76.242,357.445,357.445
1684168422055,2023-05-15T18:33:42.055,7.020,175.747,-76.222,357.481,357.481
1684168422065,2023-05-15T18:33:42.065,7.030,175.721,-76.206,357.509,357.509
1684168422075,2023-05-15T18:33:42.075,7.040,175.702,-76.188,357.513,357.513
1684168422085,2023-05-15T18:33:42.085,7.050,175.687,-76.163,357.511,357.511
1684168422095,2023-05-15T18:33:42.095,7.060,175.671,-76.132,357.522,357.522
1684168422105,2023-05-15T18:33:42.105,7.070,175.652,-76.096,357.546,357.546
1684168422115,2023-05-15T18:33:42.115,7.080,175.634,-76.059,357.570,357.570
1684168422125,2023-05-15T18:33:42.125,7.090,175.617,-76.022,357.592,357.592
1684168422135,2023-05-15T18:33:42.135,7.100,175.603,-75.985,357.604,357.604
1684168422145,2023-05-15T18:33:42.145,7.110,175.585,-75.944,357.628,357.628
1684168422155,2023-05-15T18:33:42.155,7.120,175.563,-75.911,357.662,357.662
1684168422165,2023-05-15T18:33:42.165,7.130,175.544,-75.890,357.685,357.685
1684168422175,2023-05-15T18:33:42.175,7.140,175.528,-75.873,357.705,357.705
1684168422185,2023-05-15T18:33:42.185,7.150,175.518,-75.850,357.727,357.727
1684168422195,2023-05-15T18:33:42.195,7.160,175.506,-75.817,357.761,357.761
1684168422205,2023-05-15T18:33:42.205,7.170,175.497,-75.780,357.792,357.792
1684168422215,2023-05-15T18:33:42.215,7.180,175.490,-75.743,357.812,357.812
1684168422225,2023-05-15T18:33:42.225,7.190,175.485,-75.705,357.822,357.822
1684168422235,2023-05-15T18:33:42.235,7.200,175.484,-75.664,357.819,357.819
1684168422245,2023-05-15T18:33:42.245,7.210,175.485,-75.622,357.806,357.806
1684168422255,2023-05-15T18:33:42.255,7.220,175.486,-75.587,357.788,357.788
1684168422265,2023-05-15T18:33:42.265,7.230,175.486,-75.559,357.764,357.764
1684168422275,2023-05-15T18:33:42.275,7.240,175.488,-75.539,357.726,357.726
1684168422285,2023-05-15T18:33:42.285,7.250,175.492,-75.520,357.689,357.689
1684168422295,2023-05-15T18:33:42.295,7.260,175.495,-75.510,357.664,357.664
1684168422305,2023-05-15T18:33:42.305,7.270,175.495,-75.505,357.643,357.643
1684168422315,2023-05-15T18:33:42.315,7.280,175.491,-75.502,357.627,357.627
1684168422325,2023-05-15T18:33:42.325,7.290,175.485,-75.498,357.619,357.619
1684168422335,2023-05-15T18:33:42.335,7.300,175.479,-75.490,357.613,357.613
1684168422345,2023-05-15T18:33:42.345,7.310,175.477,-75.476,357.598,357.598
1684168422355,2023-05-15T18:33:42.355,7.320,175.479,-75.461,357.572,357.572
1684168422365,2023-05-15T18:33:42.365,7.330,175.482,-75.443,357.546,357.546
1684168422375,2023-05-15T18:33:42.375,7.340,175.484,-75.422,357.530,357.530
1684168422385,2023-05-15T18:33:42.385,7.350,175.485,-75.405,357.522,357.522
1684168422395,2023-05-15T18:33:42.395,7.360,175.486,-75.401,357.513,357.513
1684168422405,2023-05-15T18:33:42.405,7.370,175.487,-75.405,357.493,357.493
1684168422415,2023-05-15T18:33:42.415,7.380,175.490,-75.410,357.463,357.463
1684168422425,2023-05-15T18:33:42.425,7.390,175.495,-75.405,357.427,357.427
1684168422435,2023-05-15T18:33:42.435,7.400,175.501,-75.397,357.389,357.389
1684168422445,2023-05-15T18:33:42.445,7.410,175.509,-75.386,357.346,357.346
1684168422455,2023-05-15T18:33:42.455,7.420,175.516,-75.375,357.304,357.304
1684168422465,2023-05-15T18:33:42.465,7.430,175.522,-75.362,357.264,357.264
1684168422475,2023-05-15T18:33:42.475,7.440,175.528,-75.346,357.227,357.227
1684168422485,2023-05-15T18:33:42.485,7.450,175.533,-75.336,357.193,357.193
1684168422495,2023-05-15T18:33:42.495,7.460,175.538,-75.330,357.155,357.155
1684168422505,2023-05-15T18:33:42.505,7.470,175.542,-75.332,357.120,357.120
1684168422515,2023-05-15T18:33:42.515,7.480,175.544,-75.334,357.091,357.091
1684168422525,2023-05-15T18:33:42.525,7.490,175.546,-75.334,357.065,357.065
1684168422535,2023-05-15T18:33:42.535,7.500,175.547,-75.333,357.045,357.045
1684168422545,2023-05-15T18:33:42.545,7.510,175.551,-75.334,357.030,357.030
1684168422555,2023-05-15T18:33:42.555,7.520,175.557,-75.335,357.018,357.018
1684168422565,2023-05-15T18:33:42.565,7.530,175.563,-75.336,357.012,357.012
1684168422575,2023-05-15T18:33:42.575,7.540,175.572,-75.338,357.004,357.004
1684168422585,2023-05-15T18:33:42.585,7.550,175.585,-75.347,356.983,356.983
1684168422595,2023-05-15T18:33:42.595,7.560,175.597,-75.356,356.963,356.963
1684168422605,2023-05-15T18:33:42.605,7.570,175.605,-75.369,356.954,356.954
1684168422615,2023-05-15T18:33:42.615,7.580,175.614,-75.387,356.934,356.934
1684168422625,2023-05-15T18:33:42.625,7.590,175.626,-75.408,356.908,356.908
1684168422635,2023-05-15T18:33:42.635,7.600,175.642,-75.430,356.871,356.871
1684168422645,2023-05-15T18:33:42.645,7.610,175.664,-75.453,356.820,356.820
1684168422655,2023-05-15T18:33:42.655,7.620,175.691,-75.475,356.760,356.760
1684168422665,2023-05-15T18:33:42.665,7.630,175.722,-75.493,356.691,356.691
1684168422675,2023-05-15T18:33:42.675,7.640,175.759,-75.516,356.606,356.606
1684168422685,2023-05-15T18:33:42.685,7.650,175.806,-75.549,356.497,356.497
1684168422695,2023-05-15T18:33:42.695,7.660,175.857,-75.580,356.382,356.382
1684168422705,2023-05-15T18:33:42.705,7.670,175.893,-75.594,356.302,356.302
1684168422715,2023-05-15T18:33:42.715,7.680,175.905,-75.611,356.273,356.273
1684168422725,2023-05-15T18:33:42.725,7.690,175.905,-75.635,356.272,356.272
1684168422735,2023-05-15T18:33:42.735,7.700,175.901,-75.671,356.273,356.273
1684168422745,2023-05-15T18:33:42.745,7.710,175.894,-75.711,356.279,356.279
1684168422755,2023-05-15T18:33:42.755,7.720,175.890,-75.746,356.274,356.274
1684168422765,2023-05-15T18:33:42.765,7.730,175.903,-75.760,356.236,356.236
1684168422775,2023-05-15T18:33:42.775,7.740,175.919,-75.770,356.179,356.179
1684168422785,2023-05-15T18:33:42.785,7.750,175.933,-75.781,356.101,356.101
1684168422795,2023-05-15T18:33:42.795,7.760,175.952,-75.802,355.997,355.997
1684168422805,2023-05-15T18:33:42.805,7.770,175.955,-75.828,355.907,355.907
1684168422815,2023-05-15T18:33:42.815,7.780,175.953,-75.863,355.817,355.817
1684168422825,2023-05-15T18:33:42.825,7.790,175.955,-75.905,355.706,355.706
1684168422835,2023-05-15T18:33:42.835,7.800,175.961,-75.941,355.584,355.584
1684168422845,2023-05-15T18:33:42.845,7.810,175.965,-75.970,355.488,355.488
1684168422855,2023-05-15T18:33:42.855,7.820,175.966,-76.005,355.412,355.412
1684168422865,2023-05-15T18:33:42.865,7.830,175.965,-76.057,355.352,355.352
1684168422875,2023-05-15T18:33:42.875,7.840,175.905,-76.293,355.374,355.374
1684168422885,2023-05-15T18:33:42.885,7.850,175.901,-76.395,355.320,355.320
1684168422895,2023-05-15T18:33:42.895,7.860,175.900,-76.537,355.248,355.248
1684168422905,2023-05-15T18:33:42.905,7.870,175.892,-76.729,355.166,355.166
1684168422915,2023-05-15T18:33:42.915,7.880,175.864,-76.988,355.101,355.101
1684168422925,2023-05-15T18:33:42.925,7.890,175.811,-77.318,355.079,355.079
1684168422935,2023-05-15T18:33:42.935,7.900,175.744,-77.736,355.048,355.048
1684168422945,2023-05-15T18:33:42.945,7.910,175.665,-78.270,354.957,354.957
1684168422955,2023-05-15T18:33:42.955,7.920,175.596,-78.926,354.747,354.747
1684168422965,2023-05-15T18:33:42.965,7.930,175.560,-79.674,354.369,354.369
1684168422975,2023-05-15T18:33:42.975,7.940,175.549,-80.454,353.830,353.830
1684168422985,2023-05-15T18:33:42.985,7.950,175.565,-81.125,353.285,353.285
1684168422995,2023-05-15T18:33:42.995,7.960,175.645,-81.634,352.885,352.885
1684168423005,2023-05-15T18:33:43.005,7.970,175.778,-82.071,352.662,352.662
1684168423015,2023-05-15T18:33:43.015,7.980,175.935,-82.554,352.542,352.542
1684168423025,2023-05-15T18:33:43.025,7.990,176.066,-83.124,352.496,352.496
1684168423035,2023-05-15T18:33:43.035,8.000,176.117,-83.662,352.624,352.624
1684168423045,2023-05-15T18:33:43.045,8.010,176.111,-84.131,352.806,352.806
1684168423055,2023-05-15T18:33:43.055,8.020,176.096,-84.530,352.875,352.875
1684168423065,2023-05-15T18:33:43.065,8.030,176.097,-84.967,352.806,352.806
1684168423075,2023-05-15T18:33:43.075,8.040,176.074,-85.389,352.800,352.800
1684168423085,2023-05-15T18:33:43.085,8.050,176.004,-85.682,352.962,352.962
1684168423095,2023-05-15T18:33:43.095,8.060,175.910,-85.812,353.270,353.270
1684168423105,2023-05-15T18:33:43.105,8.070,175.749,-85.746,353.882,353.882
1684168423115,2023-05-15T18:33:43.115,8.080,4.441,-85.502,354.513,354.513
1684168423125,2023-05-15T18:33:43.125,8.090,4.629,-85.051,355.093,355.093
1684168423135,2023-05-15T18:33:43.135,8.100,4.822,-84.453,355.782,355.782
1684168423145,2023-05-15T18:33:43.145,8.110,5.001,-83.800,356.417,356.417
1684168423155,2023-05-15T18:33:43.155,8.120,5.150,-83.032,356.931,356.931
1684168423165,2023-05-15T18:33:43.165,8.130,5.229,-82.188,357.200,357.200
1684168423175,2023-05-15T18:33:43.175,8.140,5.307,-81.244,357.444,357.444
1684168423185,2023-05-15T18:33:43.185,8.150,5.388,-80.251,357.720,357.720
1684168423195,2023-05-15T18:33:43.195,8.160,5.464,-79.239,357.978,357.978
1684168423205,2023-05-15T18:33:43.205,8.170,5.564,-78.145,358.180,358.180
1684168423215,2023-05-15T18:33:43.215,8.180,5.737,-76.943,358.321,358.321
1684168423225,2023-05-15T18:33:43.225,8.190,5.993,-75.589,358.459,358.459
1684168423235,2023-05-15T18:33:43.235,8.200,6.239,-74.226,358.546,358.546
1684168423245,2023-05-15T18:33:43.245,8.210,6.465,-72.854,358.658,358.658
1684168423255,2023-05-15T18:33:43.255,8.220,6.669,-71.444,358.789,358.789
1684168423265,2023-05-15T18:33:43.265,8.230,6.866,-70.130,358.992,358.992
1684168423275,2023-05-15T18:33:43.275,8.240,7.034,-68.885,359.253,359.253
1684168423285,2023-05-15T18:33:43.285,8.250,7.181,-67.647,359.479,359.479
1684168423295,2023-05-15T18:33:43.295,8.260,7.341,-66.472,359.661,359.661
1684168423305,2023-05-15T18:33:43.305,8.270,7.513,-65.276,359.819,359.819
1684168423315,2023-05-15T18:33:43.315,8.280,7.730,-64.048,359.969,359.969
1684168423325,2023-05-15T18:33:43.325,8.290,17.710,-62.799,0.132,0.132
1684168423335,2023-05-15T18:33:43.335,8.300,17.609,-61.573,0.247,0.247
1684168423345,2023-05-15T18:33:43.345,8.310,17.594,-60.370,0.362,0.362
1684168423355,2023-05-15T18:33:43.355,8.320,17.517,-59.191,0.483,0.483
1684168423365,2023-05-15T18:33:43.365,8.330,17.407,-58.066,0.560,0.560
1684168423375,2023-05-15T18:33:43.375,8.340,17.384,-56.899,0.631,0.631
1684168423385,2023-05-15T18:33:43.385,8.350,17.374,-55.726,0.744,0.744
1684168423395,2023-05-15T18:33:43.395,8.360,17.337,-54.544,0.888,0.888
1684168423405,2023-05-15T18:33:43.405,8.370,17.280,-53.368,1.038,1.038
1684168423415,2023-05-15T18:33:43.415,8.380,17.285,-52.202,1.179,1.179
1684168423425,2023-05-15T18:33:43.425,8.390,17.349,-51.056,1.299,1.299
1684168423435,2023-05-15T18:33:43.435,8.400,17.382,-50.015,1.363,1.363
1684168423445,2023-05-15T18:33:43.445,8.410,17.362,-49.083,1.403,1.403
1684168423455,2023-05-15T18:33:43.455,8.420,17.301,-48.168,1.460,1.460
1684168423465,2023-05-15T18:33:43.465,8.430,17.210,-47.251,1.543,1.543
1684168423475,2023-05-15T18:33:43.475,8.440,17.079,-46.328,1.645,1.645
1684168423485,2023-05-15T18:33:43.485,8.450,16.931,-45.402,1.771,1.771
1684168423495,2023-05-15T18:33:43.495,8.460,16.798,-44.504,1.934,1.934
1684168423505,2023-05-15T18:33:43.505,8.470,16.697,-43.662,2.127,2.127
1684168423515,2023-05-15T18:33:43.515,8.480,16.568,-42.916,2.330,2.330
1684168423525,2023-05-15T18:33:43.525,8.490,16.448,-42.198,2.530,2.530
1684168423535,2023-05-15T18:33:43.535,8.500,16.358,-41.552,2.731,2.731
1684168423545,2023-05-15T18:33:43.545,8.510,16.272,-40.994,2.939,2.939
1684168423555,2023-05-15T18:33:43.555,8.520,16.213,-40.479,3.152,3.152
1684168423565,2023-05-15T18:33:43.565,8.530,16.166,-40.046,3.339,3.339
1684168423575,2023-05-15T18:33:43.575,8.540,16.096,-39.635,3.489,3.489
1684168423585,2023-05-15T18:33:43.585,8.550,16.021,-39.248,3.612,3.612
1684168423595,2023-05-15T18:33:43.595,8.560,15.969,-38.937,3.707,3.707
1684168423605,2023-05-15T18:33:43.605,8.570,15.943,-38.703,3.782,3.782
1684168423615,2023-05-15T18:33:43.615,8.580,15.941,-38.570,3.835,3.835
1684168423625,2023-05-15T18:33:43.625,8.590,15.961,-38.519,3.869,3.869
1684168423635,2023-05-15T18:33:43.635,8.600,15.999,-38.546,3.879,3.879
1684168423645,2023-05-15T18:33:43.645,8.610,16.034,-38.671,3.855,3.855
1684168423655,2023-05-15T18:33:43.655,8.620,16.072,-38.889,3.792,3.792
1684168423665,2023-05-15T18:33:43.665,8.630,16.125,-39.160,3.712,3.712
1684168423675,2023-05-15T18:33:43.675,8.640,16.177,-39.484,3.637,3.637
1684168423685,2023-05-15T18:33:43.685,8.650,16.220,-39.881,3.573,3.573
1684168423695,2023-05-15T18:33:43.695,8.660,16.263,-40.369,3.505,3.505
1684168423705,2023-05-15T18:33:43.705,8.670,16.336,-40.961,3.413,3.413
1684168423715,2023-05-15T18:33:43.715,8.680,16.448,-41.624,3.297,3.297
1684168423725,2023-05-15T18:33:43.725,8.690,16.588,-42.350,3.159,3.159
1684168423735,2023-05-15T18:33:43.735,8.700,16.728,-43.131,3.000,3.000
1684168423745,2023-05-15T18:33:43.745,8.710,16.858,-43.956,2.819,2.819
1684168423755,2023-05-15T18:33:43.755,8.720,16.989,-44.847,2.615,2.615
1684168423765,2023-05-15T18:33:43.765,8.730,17.121,-45.779,2.392,2.392
1684168423775,2023-05-15T18:33:43.775,8.740,17.265,-46.765,2.151,2.151
1684168423785,2023-05-15T18:33:43.785,8.750,17.418,-47.782,1.904,1.904
1684168423795,2023-05-15T18:33:43.795,8.760,17.584,-48.810,1.653,1.653
1684168423805,2023-05-15T18:33:43.805,8.770,17.756,-49.872,1.394,1.394
1684168423815,2023-05-15T18:33:43.815,8.780,17.920,-50.944,1.128,1.128
1684168423825,2023-05-15T18:33:43.825,8.790,18.058,-52.034,0.853,0.853
1684168423835,2023-05-15T18:33:43.835,8.800,18.156,-53.141,0.586,0.586
1684168423845,2023-05-15T18:33:43.845,8.810,18.208,-54.252,0.333,0.333
1684168423855,2023-05-15T18:33:43.855,8.820,18.248,-55.377,0.099,0.099
1684168423865,2023-05-15T18:33:43.865,8.830,18.295,-56.496,359.900,359.900
1684168423875,2023-05-15T18:33:43.875,8.840,18.353,-57.625,359.726,359.726
1684168423885,2023-05-15T18:33:43.885,8.850,18.435,-58.714,359.573,359.573
1684168423895,2023-05-15T18:33:43.895,8.860,18.550,-59.768,359.444,359.444
1684168423905,2023-05-15T18:33:43.905,8.870,18.683,-60.841,359.333,359.333
1684168423915,2023-05-15T18:33:43.915,8.880,18.835,-61.916,359.228,359.228
1684168423925,2023-05-15T18:33:43.925,8.890,18.995,-63.009,359.143,359.143
1684168423935,2023-05-15T18:33:43.935,8.900,8.233,-64.090,359.076,359.076
1684168423945,2023-05-15T18:33:43.945,8.910,7.977,-65.132,359.025,359.025
1684168423955,2023-05-15T18:33:43.955,8.920,7.733,-66.165,358.979,358.979
1684168423965,2023-05-15T18:33:43.965,8.930,7.508,-67.173,358.934,358.934
1684168423975,2023-05-15T18:33:43.975,8.940,7.318,-68.173,358.864,358.864
1684168423985,2023-05-15T18:33:43.985,8.950,7.174,-69.142,358.761,358.761
1684168423995,2023-05-15T18:33:43.995,8.960,7.083,-70.087,358.586,358.586
1684168424005,2023-05-15T18:33:44.005,8.970,7.039,-71.021,358.330,358.330
1684168424015,2023-05-15T18:33:44.015,8.980,7.027,-71.909,357.991,357.991
1684168424025,2023-05-15T18:33:44.025,8.990,7.009,-72.769,357.567,357.567
1684168424035,2023-05-15T18:33:44.035,9.000,6.951,-73.613,357.104,357.104
1684168424045,2023-05-15T18:33:44.045,9.010,6.875,-74.428,356.675,356.675
1684168424055,2023-05-15T18:33:44.055,9.020,6.783,-75.212,356.281,356.281
1684168424065,2023-05-15T18:33:44.065,9.030,6.684,-75.979,355.915,355.915
1684168424075,2023-05-15T18:33:44.075,9.040,6.582,-76.738,355.555,355.555
1684168424085,2023-05-15T18:33:44.085,9.050,6.492,-77.447,355.237,355.237
1684168424095,2023-05-15T18:33:44.095,9.060,6.400,-78.116,354.937,354.937
1684168424105,2023-05-15T18:33:44.105,9.070,6.300,-78.774,354.690,354.690
1684168424115,2023-05-15T18:33:44.115,9.080,6.216,-79.381,354.531,354.531
1684168424125,2023-05-15T18:33:44.125,9.090,6.144,-79.937,354.415,354.415
1684168424135,2023-05-15T18:33:44.135,9.100,6.066,-80.461,354.300,354.300
1684168424145,2023-05-15T18:33:44.145,9.110,5.964,-81.003,354.140,354.140
1684168424155,2023-05-15T18:33:44.155,9.120,5.851,-81.602,353.944,353.944
1684168424165,2023-05-15T18:33:44.165,9.130,5.768,-82.185,353.795,353.795
1684168424175,2023-05-15T18:33:44.175,9.140,5.718,-82.692,353.660,353.660
1684168424185,2023-05-15T18:33:44.185,9.150,5.665,-83.143,353.506,353.506
1684168424195,2023-05-15T18:33:44.195,9.160,5.586,-83.584,353.374,353.374
1684168424205,2023-05-15T18:33:44.205,9.170,5.495,-83.990,353.329,353.329
1684168424215,2023-05-15T18:33:44.215,9.180,5.413,-84.315,353.370,353.370
1684168424225,2023-05-15T18:33:44.225,9.190,5.344,-84.553,353.485,353.485
1684168424235,2023-05-15T18:33:44.235,9.200,5.285,-84.701,353.664,353.664
1684168424245,2023-05-15T18:33:44.245,9.210,174.785,-84.774,353.848,353.848
1684168424255,2023-05-15T18:33:44.255,9.220,174.872,-84.775,353.886,353.886
1684168424265,2023-05-15T18:33:44.265,9.230,174.958,-84.700,353.834,353.834
1684168424275,2023-05-15T18:33:44.275,9.240,175.015,-84.541,353.887,353.887
1684168424285,2023-05-15T18:33:44.285,9.250,175.041,-84.336,354.026,354.026
1684168424295,2023-05-15T18:33:44.295,9.260,175.044,-84.103,354.234,354.234
1684168424305,2023-05-15T18:33:44.305,9.270,175.047,-83.860,354.501,354.501
1684168424315,2023-05-15T18:33:44.315,9.280,175.049,-83.620,354.781,354.781
1684168424325,2023-05-15T18:33:44.325,9.290,175.054,-83.378,355.030,355.030
1684168424335,2023-05-15T18:33:44.335,9.300,175.078,-83.163,355.185,355.185
1684168424345,2023-05-15T18:33:44.345,9.310,175.126,-82.970,355.215,355.215
1684168424355,2023-05-15T18:33:44.355,9.320,175.188,-82.790,355.144,355.144
1684168424365,2023-05-15T18:33:44.365,9.330,175.242,-82.616,355.039,355.039
1684168424375,2023-05-15T18:33:44.375,9.340,175.284,-82.455,354.894,354.894
1684168424385,2023-05-15T18:33:44.385,9.350,175.314,-82.321,354.762,354.762
1684168424395,2023-05-15T18:33:44.395,9.360,175.332,-82.210,354.677,354.677
1684168424405,2023-05-15T18:33:44.405,9.370,175.340,-82.118,354.612,354.612
1684168424415,2023-05-15T18:33:44.415,9.380,175.354,-82.040,354.480,354.480
1684168424425,2023-05-15T18:33:44.425,9.390,175.377,-81.967,354.258,354.258
1684168424435,2023-05-15T18:33:44.435,9.400,175.407,-81.899,353.978,353.978
1684168424445,2023-05-15T18:33:44.445,9.410,175.436,-81.844,353.709,353.709
1684168424455,2023-05-15T18:33:44.455,9.420,175.472,-81.798,353.494,353.494
1684168424465,2023-05-15T18:33:44.465,9.430,175.513,-81.755,353.352,353.352
