epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168192993,2023-05-15T18:29:52.993,7.750,176.158,-79.586,355.011,355.011
1684168193003,2023-05-15T18:29:53.003,7.760,176.188,-79.685,354.909,354.909
1684168193013,2023-05-15T18:29:53.013,7.770,176.221,-79.800,354.785,354.785
1684168193023,2023-05-15T18:29:53.023,7.780,176.251,-79.940,354.651,354.651
1684168193033,2023-05-15T18:29:53.033,7.790,176.274,-80.098,354.533,354.533
1684168193043,2023-05-15T18:29:53.043,7.800,176.292,-80.259,354.450,354.450
1684168193053,2023-05-15T18:29:53.053,7.810,176.314,-80.430,354.374,354.374
1684168193063,2023-05-15T18:29:53.063,7.820,176.335,-80.616,354.325,354.325
1684168193073,2023-05-15T18:29:53.073,7.830,176.353,-80.837,354.289,354.289
1684168193083,2023-05-15T18:29:53.083,7.840,176.373,-81.077,354.217,354.217
1684168193093,2023-05-15T18:29:53.093,7.850,176.393,-81.352,354.114,354.114
1684168193103,2023-05-15T18:29:53.103,7.860,176.401,-81.706,354.014,354.014
1684168193113,2023-05-15T18:29:53.113,7.870,176.395,-82.138,353.912,353.912
1684168193123,2023-05-15T18:29:53.123,7.880,176.393,-82.679,353.747,353.747
1684168193133,2023-05-15T18:29:53.133,7.890,176.389,-83.273,353.552,353.552
1684168193143,2023-05-15T18:29:53.143,7.900,176.407,-83.873,353.295,353.295
1684168193153,2023-05-15T18:29:53.153,7.910,176.461,-84.459,352.920,352.920
1684168193163,2023-05-15T18:29:53.163,7.920,176.543,-84.987,352.498,352.498
1684168193173,2023-05-15T18:29:53.173,7.930,176.642,-85.485,352.181,352.181
1684168193183,2023-05-15T18:29:53.183,7.940,176.736,-85.953,352.065,352.065
1684168193193,2023-05-15T18:29:53.193,7.950,176.794,-86.357,352.142,352.142
1684168193203,2023-05-15T18:29:53.203,7.960,176.863,-86.690,352.130,352.130
1684168193213,2023-05-15T18:29:53.213,7.970,176.955,-86.928,351.986,351.986
1684168193223,2023-05-15T18:29:53.223,7.980,2.961,-87.030,351.805,351.805
1684168193233,2023-05-15T18:29:53.233,7.990,2.910,-86.953,351.648,351.648
1684168193243,2023-05-15T18:29:53.243,8.000,2.884,-86.685,351.498,351.498
1684168193253,2023-05-15T18:29:53.253,8.010,2.916,-86.167,351.307,351.307
1684168193263,2023-05-15T18:29:53.263,8.020,3.017,-85.491,351.098,351.098
1684168193273,2023-05-15T18:29:53.273,8.030,3.161,-84.776,350.961,350.961
1684168193283,2023-05-15T18:29:53.283,8.040,3.355,-84.073,351.133,351.133
1684168193293,2023-05-15T18:29:53.293,8.050,3.511,-83.356,351.520,351.520
1684168193303,2023-05-15T18:29:53.303,8.060,3.558,-82.626,352.011,352.011
1684168193313,2023-05-15T18:29:53.313,8.070,3.537,-81.790,352.715,352.715
1684168193323,2023-05-15T18:29:53.323,8.080,3.516,-80.826,353.462,353.462
1684168193333,2023-05-15T18:29:53.333,8.090,3.557,-79.676,354.223,354.223
1684168193343,2023-05-15T18:29:53.343,8.100,3.636,-78.403,354.912,354.912
1684168193353,2023-05-15T18:29:53.353,8.110,3.766,-77.049,355.554,355.554
1684168193363,2023-05-15T18:29:53.363,8.120,3.932,-75.616,356.060,356.060
1684168193373,2023-05-15T18:29:53.373,8.130,4.122,-74.204,356.411,356.411
1684168193383,2023-05-15T18:29:53.383,8.140,4.269,-72.911,356.693,356.693
1684168193393,2023-05-15T18:29:53.393,8.150,4.355,-71.638,356.893,356.893
1684168193403,2023-05-15T18:29:53.403,8.160,4.445,-70.249,357.222,357.222
1684168193413,2023-05-15T18:29:53.413,8.170,4.553,-68.826,357.639,357.639
1684168193423,2023-05-15T18:29:53.423,8.180,4.689,-67.399,358.095,358.095
1684168193433,2023-05-15T18:29:53.433,8.190,4.838,-66.146,358.513,358.513
1684168193443,2023-05-15T18:29:53.443,8.200,4.968,-64.927,358.907,358.907
1684168193453,2023-05-15T18:29:53.453,8.210,5.080,-63.674,359.269,359.269
1684168193463,2023-05-15T18:29:53.463,8.220,11.211,-62.432,359.605,359.605
1684168193473,2023-05-15T18:29:53.473,8.230,10.994,-61.122,359.954,359.954
1684168193483,2023-05-15T18:29:53.483,8.240,10.994,-59.811,0.319,0.319
1684168193493,2023-05-15T18:29:53.493,8.250,11.133,-58.459,0.655,0.655
1684168193503,2023-05-15T18:29:53.503,8.260,11.286,-57.176,0.878,0.878
1684168193513,2023-05-15T18:29:53.513,8.270,11.334,-55.967,1.013,1.013
1684168193523,2023-05-15T18:29:53.523,8.280,11.363,-54.761,1.142,1.142
1684168193533,2023-05-15T18:29:53.533,8.290,11.436,-53.586,1.292,1.292
1684168193543,2023-05-15T18:29:53.543,8.300,11.553,-52.454,1.455,1.455
1684168193553,2023-05-15T18:29:53.553,8.310,11.694,-51.284,1.621,1.621
1684168193563,2023-05-15T18:29:53.563,8.320,11.856,-50.085,1.774,1.774
1684168193573,2023-05-15T18:29:53.573,8.330,11.996,-48.882,1.915,1.915
1684168193583,2023-05-15T18:29:53.583,8.340,12.140,-47.735,2.033,2.033
1684168193593,2023-05-15T18:29:53.593,8.350,12.339,-46.660,2.086,2.086
1684168193603,2023-05-15T18:29:53.603,8.360,12.532,-45.614,2.100,2.100
1684168193613,2023-05-15T18:29:53.613,8.370,12.693,-44.627,2.106,2.106
1684168193623,2023-05-15T18:29:53.623,8.380,12.837,-43.650,2.102,2.102
1684168193633,2023-05-15T18:29:53.633,8.390,12.973,-42.710,2.089,2.089
1684168193643,2023-05-15T18:29:53.643,8.400,13.106,-41.790,2.068,2.068
1684168193653,2023-05-15T18:29:53.653,8.410,13.258,-40.869,2.045,2.045
1684168193663,2023-05-15T18:29:53.663,8.420,13.440,-39.913,2.026,2.026
1684168193673,2023-05-15T18:29:53.673,8.430,13.628,-38.933,2.012,2.012
1684168193683,2023-05-15T18:29:53.683,8.440,13.773,-38.026,2.037,2.037
1684168193693,2023-05-15T18:29:53.693,8.450,13.847,-37.198,2.064,2.064
1684168193703,2023-05-15T18:29:53.703,8.460,13.861,-36.423,2.096,2.096
1684168193713,2023-05-15T18:29:53.713,8.470,13.842,-35.708,2.166,2.166
1684168193723,2023-05-15T18:29:53.723,8.480,13.826,-35.048,2.265,2.265
1684168193733,2023-05-15T18:29:53.733,8.490,13.830,-34.442,2.374,2.374
1684168193743,2023-05-15T18:29:53.743,8.500,13.822,-33.867,2.485,2.485
1684168193753,2023-05-15T18:29:53.753,8.510,13.802,-33.327,2.609,2.609
1684168193763,2023-05-15T18:29:53.763,8.520,13.827,-32.820,2.770,2.770
1684168193773,2023-05-15T18:29:53.773,8.530,13.865,-32.456,2.943,2.943
1684168193783,2023-05-15T18:29:53.783,8.540,13.869,-32.231,3.073,3.073
1684168193793,2023-05-15T18:29:53.793,8.550,13.853,-32.099,3.146,3.146
1684168193803,2023-05-15T18:29:53.803,8.560,13.846,-32.035,3.169,3.169
1684168193813,2023-05-15T18:29:53.813,8.570,13.875,-32.024,3.142,3.142
1684168193823,2023-05-15T18:29:53.823,8.580,13.938,-32.078,3.064,3.064
1684168193833,2023-05-15T18:29:53.833,8.590,14.014,-32.244,2.945,2.945
1684168193843,2023-05-15T18:29:53.843,8.600,14.081,-32.518,2.805,2.805
1684168193853,2023-05-15T18:29:53.853,8.610,14.132,-32.879,2.665,2.665
1684168193863,2023-05-15T18:29:53.863,8.620,14.195,-33.323,2.522,2.522
1684168193873,2023-05-15T18:29:53.873,8.630,14.265,-33.893,2.359,2.359
1684168193883,2023-05-15T18:29:53.883,8.640,14.305,-34.562,2.193,2.193
1684168193893,2023-05-15T18:29:53.893,8.650,14.315,-35.320,2.025,2.025
1684168193903,2023-05-15T18:29:53.903,8.660,14.312,-36.162,1.844,1.844
1684168193913,2023-05-15T18:29:53.913,8.670,14.299,-37.067,1.656,1.656
1684168193923,2023-05-15T18:29:53.923,8.680,14.293,-38.035,1.462,1.462
1684168193933,2023-05-15T18:29:53.933,8.690,14.290,-39.039,1.255,1.255
1684168193943,2023-05-15T18:29:53.943,8.700,14.285,-40.121,1.026,1.026
1684168193953,2023-05-15T18:29:53.953,8.710,14.267,-41.257,0.785,0.785
1684168193963,2023-05-15T18:29:53.963,8.720,14.244,-42.428,0.545,0.545
1684168193973,2023-05-15T18:29:53.973,8.730,14.219,-43.663,0.296,0.296
1684168193983,2023-05-15T18:29:53.983,8.740,14.196,-44.924,0.040,0.040
1684168193993,2023-05-15T18:29:53.993,8.750,14.173,-46.226,359.777,359.777
1684168194003,2023-05-15T18:29:54.003,8.760,14.152,-47.533,359.520,359.520
1684168194013,2023-05-15T18:29:54.013,8.770,14.114,-48.827,359.269,359.269
1684168194023,2023-05-15T18:29:54.023,8.780,14.047,-50.132,359.017,359.017
1684168194033,2023-05-15T18:29:54.033,8.790,13.998,-51.420,358.770,358.770
1684168194043,2023-05-15T18:29:54.043,8.800,13.930,-52.723,358.520,358.520
1684168194053,2023-05-15T18:29:54.053,8.810,13.846,-54.017,358.282,358.282
1684168194063,2023-05-15T18:29:54.063,8.820,13.728,-55.301,358.053,358.053
1684168194073,2023-05-15T18:29:54.073,8.830,13.611,-56.596,357.823,357.823
1684168194083,2023-05-15T18:29:54.083,8.840,13.543,-57.880,357.572,357.572
1684168194093,2023-05-15T18:29:54.093,8.850,13.540,-59.185,357.271,357.271
1684168194103,2023-05-15T18:29:54.103,8.860,13.540,-60.477,356.942,356.942
1684168194113,2023-05-15T18:29:54.113,8.870,13.570,-61.737,356.624,356.624
1684168194123,2023-05-15T18:29:54.123,8.880,13.670,-63.019,356.286,356.286
1684168194133,2023-05-15T18:29:54.133,8.890,5.950,-64.287,355.916,355.916
1684168194143,2023-05-15T18:29:54.143,8.900,5.783,-65.493,355.527,355.527
1684168194153,2023-05-15T18:29:54.153,8.910,5.666,-66.604,355.114,355.114
1684168194163,2023-05-15T18:29:54.163,8.920,5.584,-67.634,354.688,354.688
1684168194173,2023-05-15T18:29:54.173,8.930,5.529,-68.639,354.246,354.246
1684168194183,2023-05-15T18:29:54.183,8.940,5.488,-69.659,353.798,353.798
1684168194193,2023-05-15T18:29:54.193,8.950,5.462,-70.690,353.284,353.284
1684168194203,2023-05-15T18:29:54.203,8.960,5.453,-71.691,352.707,352.707
1684168194213,2023-05-15T18:29:54.213,8.970,5.448,-72.616,352.079,352.079
1684168194223,2023-05-15T18:29:54.223,8.980,5.447,-73.456,351.399,351.399
1684168194233,2023-05-15T18:29:54.233,8.990,5.437,-74.228,350.697,350.697
1684168194243,2023-05-15T18:29:54.243,9.000,5.392,-74.977,350.038,350.038
1684168194253,2023-05-15T18:29:54.253,9.010,5.298,-75.672,349.470,349.470
1684168194263,2023-05-15T18:29:54.263,9.020,5.152,-76.350,348.967,348.967
1684168194273,2023-05-15T18:29:54.273,9.030,4.968,-77.053,348.547,348.547
1684168194283,2023-05-15T18:29:54.283,9.040,4.777,-77.754,348.261,348.261
1684168194293,2023-05-15T18:29:54.293,9.050,4.595,-78.433,348.055,348.055
1684168194303,2023-05-15T18:29:54.303,9.060,4.416,-79.124,347.861,347.861
1684168194313,2023-05-15T18:29:54.313,9.070,4.220,-79.843,347.691,347.691
1684168194323,2023-05-15T18:29:54.323,9.080,3.975,-80.663,347.492,347.492
1684168194333,2023-05-15T18:29:54.333,9.090,3.728,-81.546,347.345,347.345
1684168194343,2023-05-15T18:29:54.343,9.100,3.513,-82.406,347.216,347.216
1684168194353,2023-05-15T18:29:54.353,9.110,3.333,-83.146,347.045,347.045
1684168194363,2023-05-15T18:29:54.363,9.120,3.189,-83.788,346.832,346.832
1684168194373,2023-05-15T18:29:54.373,9.130,3.062,-84.403,346.473,346.473
1684168194383,2023-05-15T18:29:54.383,9.140,2.930,-85.033,346.032,346.032
1684168194393,2023-05-15T18:29:54.393,9.150,2.768,-85.692,345.561,345.561
1684168194403,2023-05-15T18:29:54.403,9.160,2.596,-86.300,345.078,345.078
1684168194413,2023-05-15T18:29:54.413,9.170,2.440,-86.794,344.580,344.580
1684168194423,2023-05-15T18:29:54.423,9.180,2.311,-87.177,344.105,344.105
1684168194433,2023-05-15T18:29:54.433,9.190,2.203,-87.485,343.722,343.722
1684168194443,2023-05-15T18:29:54.443,9.200,2.101,-87.757,343.549,343.549
1684168194453,2023-05-15T18:29:54.453,9.210,2.018,-87.952,343.690,343.690
1684168194463,2023-05-15T18:29:54.463,9.220,178.051,-88.049,344.128,344.128
1684168194473,2023-05-15T18:29:54.473,9.230,178.122,-88.032,344.809,344.809
1684168194483,2023-05-15T18:29:54.483,9.240,178.172,-87.852,345.595,345.595
1684168194493,2023-05-15T18:29:54.493,9.250,178.206,-87.549,346.270,346.270
1684168194503,2023-05-15T18:29:54.503,9.260,178.267,-87.196,346.631,346.631
1684168194513,2023-05-15T18:29:54.513,9.270,178.359,-86.820,346.698,346.698
1684168194523,2023-05-15T18:29:54.523,9.280,178.461,-86.405,346.673,346.673
1684168194533,2023-05-15T18:29:54.533,9.290,178.543,-85.993,346.680,346.680
1684168194543,2023-05-15T18:29:54.543,9.300,178.598,-85.563,346.715,346.715
1684168194553,2023-05-15T18:29:54.553,9.310,178.634,-85.140,346.681,346.681
1684168194563,2023-05-15T18:29:54.563,9.320,178.664,-84.779,346.506,346.506
1684168194573,2023-05-15T18:29:54.573,9.330,178.708,-84.455,346.151,346.151
1684168194583,2023-05-15T18:29:54.583,9.340,178.777,-84.168,345.625,345.625
1684168194593,2023-05-15T18:29:54.593,9.350,178.869,-83.981,344.938,344.938
1684168194603,2023-05-15T18:29:54.603,9.360,178.977,-83.945,344.133,344.133
1684168194613,2023-05-15T18:29:54.613,9.370,179.074,-84.025,343.298,343.298
1684168194623,2023-05-15T18:29:54.623,9.380,179.147,-84.206,342.496,342.496
1684168194633,2023-05-15T18:29:54.633,9.390,179.197,-84.424,341.814,341.814
1684168194643,2023-05-15T18:29:54.643,9.400,179.231,-84.570,341.300,341.300
1684168194653,2023-05-15T18:29:54.653,9.410,179.242,-84.561,341.028,341.028
1684168194663,2023-05-15T18:29:54.663,9.420,179.223,-84.390,341.049,341.049
1684168194673,2023-05-15T18:29:54.673,9.430,179.168,-84.103,341.415,341.415
1684168194683,2023-05-15T18:29:54.683,9.440,179.074,-83.753,342.125,342.125
1684168194693,2023-05-15T18:29:54.693,9.450,178.944,-83.399,343.101,343.101
1684168194703,2023-05-15T18:29:54.703,9.460,178.803,-83.120,344.173,344.173
1684168194713,2023-05-15T18:29:54.713,9.470,178.678,-82.936,345.206,345.206
1684168194723,2023-05-15T18:29:54.723,9.480,178.564,-82.834,346.157,346.157
1684168194733,2023-05-15T18:29:54.733,9.490,178.468,-82.790,346.946,346.946
1684168194743,2023-05-15T18:29:54.743,9.500,178.382,-82.763,347.596,347.596
1684168194753,2023-05-15T18:29:54.753,9.510,178.300,-82.742,348.139,348.139
1684168194763,2023-05-15T18:29:54.763,9.520,178.218,-82.714,348.583,348.583
1684168194773,2023-05-15T18:29:54.773,9.530,178.134,-82.665,348.930,348.930
1684168194783,2023-05-15T18:29:54.783,9.540,178.052,-82.600,349.158,349.158
1684168194793,2023-05-15T18:29:54.793,9.550,177.980,-82.530,349.238,349.238
1684168194803,2023-05-15T18:29:54.803,9.560,177.927,-82.458,349.153,349.153
1684168194813,2023-05-15T18:29:54.813,9.570,177.891,-82.398,348.905,348.905
1684168194823,2023-05-15T18:29:54.823,9.580,177.878,-82.355,348.502,348.502
1684168194833,2023-05-15T18:29:54.833,9.590,177.891,-82.326,347.984,347.984
1684168194843,2023-05-15T18:29:54.843,9.600,177.919,-82.299,347.415,347.415
1684168194853,2023-05-15T18:29:54.853,9.610,177.949,-82.260,346.908,346.908
1684168194863,2023-05-15T18:29:54.863,9.620,177.969,-82.201,346.530,346.530
1684168194873,2023-05-15T18:29:54.873,9.630,177.971,-82.132,346.322,346.322
1684168194883,2023-05-15T18:29:54.883,9.640,177.954,-82.072,346.286,346.286
1684168194893,2023-05-15T18:29:54.893,9.650,177.924,-82.020,346.366,346.366
1684168194903,2023-05-15T18:29:54.903,9.660,177.889,-81.971,346.505,346.505
1684168194913,2023-05-15T18:29:54.913,9.670,177.850,-81.918,346.702,346.702
1684168194923,2023-05-15T18:29:54.923,9.680,177.804,-81.855,346.981,346.981
1684168194933,2023-05-15T18:29:54.933,9.690,177.748,-81.791,347.336,347.336
1684168194943,2023-05-15T18:29:54.943,9.700,177.686,-81.736,347.748,347.748
1684168194953,2023-05-15T18:29:54.953,9.710,177.630,-81.687,348.217,348.217
1684168194963,2023-05-15T18:29:54.963,9.720,177.577,-81.636,348.753,348.753
1684168194973,2023-05-15T18:29:54.973,9.730,177.524,-81.581,349.377,349.377
1684168194983,2023-05-15T18:29:54.983,9.740,177.471,-81.527,350.063,350.063
1684168194993,2023-05-15T18:29:54.993,9.750,177.424,-81.475,350.780,350.780
1684168195003,2023-05-15T18:29:55.003,9.760,177.387,-81.439,351.460,351.460
1684168195013,2023-05-15T18:29:55.013,9.770,177.360,-81.425,352.059,352.059
1684168195023,2023-05-15T18:29:55.023,9.780,177.338,-81.428,352.558,352.558
1684168195033,2023-05-15T18:29:55.033,9.790,177.331,-81.431,352.915,352.915
1684168195043,2023-05-15T18:29:55.043,9.800,177.334,-81.423,353.172,353.172
1684168195053,2023-05-15T18:29:55.053,9.810,177.340,-81.406,353.347,353.347
1684168195063,2023-05-15T18:29:55.063,9.820,177.357,-81.389,353.410,353.410
1684168195073,2023-05-15T18:29:55.073,9.830,177.387,-81.376,353.358,353.358
1684168195083,2023-05-15T18:29:55.083,9.840,177.411,-81.365,353.243,353.243
1684168195093,2023-05-15T18:29:55.093,9.850,177.430,-81.345,353.095,353.095
1684168195103,2023-05-15T18:29:55.103,9.860,177.440,-81.313,352.936,352.936
1684168195113,2023-05-15T18:29:55.113,9.870,177.442,-81.277,352.785,352.785
1684168195123,2023-05-15T18:29:55.123,9.880,177.437,-81.238,352.667,352.667
1684168195133,2023-05-15T18:29:55.133,9.890,177.423,-81.210,352.590,352.590
1684168195143,2023-05-15T18:29:55.143,9.900,177.406,-81.202,352.538,352.538
1684168195153,2023-05-15T18:29:55.153,9.910,177.396,-81.211,352.500,352.500
1684168195163,2023-05-15T18:29:55.163,9.920,177.398,-81.222,352.488,352.488
1684168195173,2023-05-15T18:29:55.173,9.930,177.407,-81.219,352.529,352.529
1684168195183,2023-05-15T18:29:55.183,9.940,177.420,-81.202,352.626,352.626
1684168195193,2023-05-15T18:29:55.193,9.950,177.434,-81.169,352.754,352.754
1684168195203,2023-05-15T18:29:55.203,9.960,177.436,-81.116,352.910,352.910
1684168195213,2023-05-15T18:29:55.213,9.970,177.413,-81.046,353.097,353.097
1684168195223,2023-05-15T18:29:55.223,9.980,177.368,-80.958,353.282,353.282
1684168195233,2023-05-15T18:29:55.233,9.990,177.316,-80.863,353.423,353.423
1684168195243,2023-05-15T18:29:55.243,10.000,177.276,-80.785,353.484,353.484
1684168195253,2023-05-15T18:29:55.253,10.010,177.257,-80.736,353.453,353.453
1684168195263,2023-05-15T18:29:55.263,10.020,177.256,-80.704,353.348,353.348
1684168195273,2023-05-15T18:29:55.273,10.030,177.270,-80.676,353.185,353.185
1684168195283,2023-05-15T18:29:55.283,10.040,177.297,-80.644,352.984,352.984
1684168195293,2023-05-15T18:29:55.293,10.050,177.328,-80.609,352.759,352.759
1684168195303,2023-05-15T18:29:55.303,10.060,177.361,-80.574,352.511,352.511
1684168195313,2023-05-15T18:29:55.313,10.070,177.395,-80.543,352.259,352.259
1684168195323,2023-05-15T18:29:55.323,10.080,177.416,-80.515,352.048,352.048
1684168195333,2023-05-15T18:29:55.333,10.090,177.423,-80.497,351.898,351.898
1684168195343,2023-05-15T18:29:55.343,10.100,177.427,-80.484,351.781,351.781
1684168195353,2023-05-15T18:29:55.353,10.110,177.437,-80.473,351.667,351.667
1684168195363,2023-05-15T18:29:55.363,10.120,177.451,-80.459,351.560,351.560
1684168195373,2023-05-15T18:29:55.373,10.130,177.470,-80.435,351.463,351.463
1684168195383,2023-05-15T18:29:55.383,10.140,177.487,-80.407,351.390,351.390
1684168195393,2023-05-15T18:29:55.393,10.150,177.502,-80.378,351.341,351.341
1684168195403,2023-05-15T18:29:55.403,10.160,177.510,-80.352,351.316,351.316
1684168195413,2023-05-15T18:29:55.413,10.170,177.457,-80.300,351.374,351.374
1684168195423,2023-05-15T18:29:55.423,10.180,177.398,-80.249,351.444,351.444
1684168195433,2023-05-15T18:29:55.433,10.190,177.339,-80.199,351.525,351.525
1684168195443,2023-05-15T18:29:55.443,10.200,177.281,-80.145,351.605,351.605
1684168195453,2023-05-15T18:29:55.453,10.210,177.224,-80.083,351.689,351.689
1684168195463,2023-05-15T18:29:55.463,10.220,177.172,-80.018,351.775,351.775
1684168195473,2023-05-15T18:29:55.473,10.230,177.137,-79.961,351.835,351.835
1684168195483,2023-05-15T18:29:55.483,10.240,177.120,-79.916,351.861,351.861
1684168195493,2023-05-15T18:29:55.493,10.250,177.143,-79.916,351.828,351.828
1684168195503,2023-05-15T18:29:55.503,10.260,177.168,-79.923,351.787,351.787
1684168195513,2023-05-15T18:29:55.513,10.270,177.190,-79.922,351.747,351.747
1684168195523,2023-05-15T18:29:55.523,10.280,177.207,-79.918,351.716,351.716
1684168195533,2023-05-15T18:29:55.533,10.290,177.222,-79.921,351.681,351.681
1684168195543,2023-05-15T18:29:55.543,10.300,177.227,-79.895,351.643,351.643
1684168195553,2023-05-15T18:29:55.553,10.310,177.231,-79.873,351.596,351.596
1684168195563,2023-05-15T18:29:55.563,10.320,177.234,-79.852,351.545,351.545
1684168195573,2023-05-15T18:29:55.573,10.330,177.236,-79.828,351.493,351.493
1684168195583,2023-05-15T18:29:55.583,10.340,177.225,-79.802,351.448,351.448
1684168195593,2023-05-15T18:29:55.593,10.350,177.205,-79.778,351.417,351.417
1684168195603,2023-05-15T18:29:55.603,10.360,177.214,-79.789,351.354,351.354
1684168195613,2023-05-15T18:29:55.613,10.370,177.222,-79.800,351.294,351.294
1684168195623,2023-05-15T18:29:55.623,10.380,177.241,-79.803,351.226,351.226
1684168195633,2023-05-15T18:29:55.633,10.390,177.263,-79.800,351.166,351.166
1684168195643,2023-05-15T18:29:55.643,10.400,177.240,-79.748,351.175,351.175
1684168195653,2023-05-15T18:29:55.653,10.410,177.218,-79.680,351.199,351.199
1684168195663,2023-05-15T18:29:55.663,10.420,177.226,-79.671,351.192,351.192
1684168195673,2023-05-15T18:29:55.673,10.430,177.232,-79.673,351.194,351.194
1684168195683,2023-05-15T18:29:55.683,10.440,177.239,-79.684,351.197,351.197
1684168195693,2023-05-15T18:29:55.693,10.450,177.251,-79.699,351.192,351.192
1684168195703,2023-05-15T18:29:55.703,10.460,177.226,-79.657,351.225,351.225
1684168195713,2023-05-15T18:29:55.713,10.470,177.210,-79.621,351.248,351.248
1684168195723,2023-05-15T18:29:55.723,10.480,177.206,-79.596,351.249,351.249
1684168195733,2023-05-15T18:29:55.733,10.490,177.204,-79.574,351.244,351.244
1684168195743,2023-05-15T18:29:55.743,10.500,177.205,-79.556,351.230,351.230
1684168195753,2023-05-15T18:29:55.753,10.510,177.205,-79.542,351.211,351.211
1684168195763,2023-05-15T18:29:55.763,10.520,177.200,-79.524,351.203,351.203
1684168195773,2023-05-15T18:29:55.773,10.530,177.178,-79.494,351.230,351.230
1684168195783,2023-05-15T18:29:55.783,10.540,177.151,-79.472,351.262,351.262
1684168195793,2023-05-15T18:29:55.793,10.550,177.125,-79.454,351.283,351.283
1684168195803,2023-05-15T18:29:55.803,10.560,177.107,-79.443,351.284,351.284
1684168195813,2023-05-15T18:29:55.813,10.570,177.097,-79.425,351.277,351.277
1684168195823,2023-05-15T18:29:55.823,10.580,177.083,-79.406,351.284,351.284
1684168195833,2023-05-15T18:29:55.833,10.590,177.064,-79.386,351.308,351.308
1684168195843,2023-05-15T18:29:55.843,10.600,177.045,-79.369,351.342,351.342
1684168195853,2023-05-15T18:29:55.853,10.610,177.019,-79.350,351.389,351.389
1684168195863,2023-05-15T18:29:55.863,10.620,176.996,-79.335,351.432,351.432
1684168195873,2023-05-15T18:29:55.873,10.630,176.982,-79.323,351.462,351.462
1684168195883,2023-05-15T18:29:55.883,10.640,176.969,-79.312,351.488,351.488
1684168195893,2023-05-15T18:29:55.893,10.650,176.958,-79.302,351.509,351.509
1684168195903,2023-05-15T18:29:55.903,10.660,176.952,-79.297,351.519,351.519
1684168195913,2023-05-15T18:29:55.913,10.670,176.947,-79.292,351.520,351.520
1684168195923,2023-05-15T18:29:55.923,10.680,176.943,-79.286,351.517,351.517
1684168195933,2023-05-15T18:29:55.933,10.690,176.936,-79.277,351.515,351.515
1684168195943,2023-05-15T18:29:55.943,10.700,176.924,-79.273,351.531,351.531
1684168195953,2023-05-15T18:29:55.953,10.710,176.911,-79.270,351.547,351.547
1684168195963,2023-05-15T18:29:55.963,10.720,176.900,-79.261,351.561,351.561
1684168195973,2023-05-15T18:29:55.973,10.730,176.894,-79.255,351.564,351.564
1684168195983,2023-05-15T18:29:55.983,10.740,176.892,-79.251,351.561,351.561
1684168195993,2023-05-15T18:29:55.993,10.750,176.887,-79.237,351.570,351.570
1684168196003,2023-05-15T18:29:56.003,10.760,176.880,-79.228,351.581,351.581
1684168196013,2023-05-15T18:29:56.013,10.770,176.875,-79.219,351.590,351.590
1684168196023,2023-05-15T18:29:56.023,10.780,176.865,-79.207,351.616,351.616
1684168196033,2023-05-15T18:29:56.033,10.790,176.853,-79.194,351.652,351.652
1684168196043,2023-05-15T18:29:56.043,10.800,176.846,-79.190,351.675,351.675
1684168196053,2023-05-15T18:29:56.053,10.810,176.849,-79.184,351.674,351.674
1684168196063,2023-05-15T18:29:56.063,10.820,176.856,-79.179,351.661,351.661
1684168196073,2023-05-15T18:29:56.073,10.830,176.860,-79.172,351.659,351.659
1684168196083,2023-05-15T18:29:56.083,10.840,176.861,-79.173,351.660,351.660
1684168196093,2023-05-15T18:29:56.093,10.850,176.858,-79.176,351.664,351.664
1684168196103,2023-05-15T18:29:56.103,10.860,176.846,-79.182,351.684,351.684
1684168196113,2023-05-15T18:29:56.113,10.870,176.833,-79.192,351.698,351.698
1684168196123,2023-05-15T18:29:56.123,10.880,176.831,-79.201,351.691,351.691
1684168196133,2023-05-15T18:29:56.133,10.890,176.833,-79.212,351.665,351.665
1684168196143,2023-05-15T18:29:56.143,10.900,176.842,-79.227,351.620,351.620
1684168196153,2023-05-15T18:29:56.153,10.910,176.867,-79.241,351.534,351.534
1684168196163,2023-05-15T18:29:56.163,10.920,176.901,-79.261,351.405,351.405
1684168196173,2023-05-15T18:29:56.173,10.930,176.941,-79.293,351.238,351.238
1684168196183,2023-05-15T18:29:56.183,10.940,176.986,-79.341,351.037,351.037
1684168196193,2023-05-15T18:29:56.193,10.950,177.034,-79.398,350.797,350.797
1684168196203,2023-05-15T18:29:56.203,10.960,177.081,-79.461,350.525,350.525
1684168196213,2023-05-15T18:29:56.213,10.970,177.121,-79.523,350.255,350.255
1684168196223,2023-05-15T18:29:56.223,10.980,177.146,-79.585,350.018,350.018
1684168196233,2023-05-15T18:29:56.233,10.990,177.149,-79.650,349.828,349.828
1684168196243,2023-05-15T18:29:56.243,11.000,177.144,-79.736,349.640,349.640
1684168196253,2023-05-15T18:29:56.253,11.010,177.142,-79.865,349.402,349.402
1684168196263,2023-05-15T18:29:56.263,11.020,177.139,-80.052,349.121,349.121
1684168196273,2023-05-15T18:29:56.273,11.030,177.131,-80.295,348.822,348.822
1684168196283,2023-05-15T18:29:56.283,11.040,177.116,-80.593,348.525,348.525
1684168196293,2023-05-15T18:29:56.293,11.050,177.099,-80.941,348.240,348.240
1684168196303,2023-05-15T18:29:56.303,11.060,177.071,-81.341,347.994,347.994
