epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:35:15.490;3.45;-0.412;-0.122;-0.29
1.6828E+12;2023-04-29T22:35:15.500;3.46;0.221;0.122;-0.198
1.6828E+12;2023-04-29T22:35:15.510;3.47;0.564;0.541;-0.168
1.6828E+12;2023-04-29T22:35:15.520;3.48;0.861;0.816;-0.206
1.6828E+12;2023-04-29T22:35:15.530;3.49;0.922;1.014;-0.091
1.6828E+12;2023-04-29T22:35:15.540;3.5;0.854;1.174;-0.038
1.6828E+12;2023-04-29T22:35:15.550;3.51;0.747;1.22;-0.015
1.6828E+12;2023-04-29T22:35:15.560;3.52;0.77;1.014;0.046
1.6828E+12;2023-04-29T22:35:15.570;3.53;0.945;0.869;0.13
1.6828E+12;2023-04-29T22:35:15.580;3.54;1.296;0.96;0.114
1.6828E+12;2023-04-29T22:35:15.590;3.55;1.517;1.037;0.091
1.6828E+12;2023-04-29T22:35:15.600;3.56;1.524;1.037;0.069
1.6828E+12;2023-04-29T22:35:15.610;3.57;1.159;1.09;0.03
1.6828E+12;2023-04-29T22:35:15.620;3.58;0.945;1.075;0.053
1.6828E+12;2023-04-29T22:35:15.630;3.59;0.816;1.059;0.168
1.6828E+12;2023-04-29T22:35:15.640;3.6;0.564;1.006;0.213
1.6828E+12;2023-04-29T22:35:15.650;3.61;0.267;0.884;0.29
1.6828E+12;2023-04-29T22:35:15.660;3.62;0.084;0.732;0.191
1.6828E+12;2023-04-29T22:35:15.670;3.63;-0.221;0.686;0.183
1.6828E+12;2023-04-29T22:35:15.680;3.64;-0.549;0.633;0.076
1.6828E+12;2023-04-29T22:35:15.690;3.65;-0.823;0.503;-0.03
1.6828E+12;2023-04-29T22:35:15.700;3.66;-1.014;0.442;0
1.6828E+12;2023-04-29T22:35:15.710;3.67;-1.082;0.404;-0.015
1.6828E+12;2023-04-29T22:35:15.720;3.68;-1.029;0.617;0.015
1.6828E+12;2023-04-29T22:35:15.730;3.69;-0.998;0.816;0.099
1.6828E+12;2023-04-29T22:35:15.740;3.7;-1.044;0.846;0.076
1.6828E+12;2023-04-29T22:35:15.750;3.71;-1.067;0.762;0.084
1.6828E+12;2023-04-29T22:35:15.760;3.72;-1.189;0.831;0.152
1.6828E+12;2023-04-29T22:35:15.770;3.73;-0.953;0.938;0.236
1.6828E+12;2023-04-29T22:35:15.780;3.74;-0.663;0.884;0.282
1.6828E+12;2023-04-29T22:35:15.790;3.75;-0.564;0.716;0.313
1.6828E+12;2023-04-29T22:35:15.800;3.76;-0.412;0.625;0.328
1.6828E+12;2023-04-29T22:35:15.810;3.77;-0.366;0.64;0.389
1.6828E+12;2023-04-29T22:35:15.820;3.78;-0.381;0.457;0.427
1.6828E+12;2023-04-29T22:35:15.830;3.79;-0.168;0.244;0.503
1.6828E+12;2023-04-29T22:35:15.840;3.8;-0.053;0.29;0.655
1.6828E+12;2023-04-29T22:35:15.850;3.81;0.16;0.366;0.655
1.6828E+12;2023-04-29T22:35:15.860;3.82;0.495;0.229;0.64
1.6828E+12;2023-04-29T22:35:15.870;3.83;0.587;0.282;0.701
1.6828E+12;2023-04-29T22:35:15.880;3.84;0.526;0.404;0.655
1.6828E+12;2023-04-29T22:35:15.890;3.85;0.343;0.373;0.625
1.6828E+12;2023-04-29T22:35:15.900;3.86;0.351;0.252;0.678
1.6828E+12;2023-04-29T22:35:15.910;3.87;0.305;0.175;0.61
1.6828E+12;2023-04-29T22:35:15.920;3.88;0.396;0.084;0.518
1.6828E+12;2023-04-29T22:35:15.930;3.89;0.221;-0.206;0.648
1.6828E+12;2023-04-29T22:35:15.940;3.9;-0.038;-0.442;0.602
1.6828E+12;2023-04-29T22:35:15.950;3.91;-0.221;-0.625;0.61
1.6828E+12;2023-04-29T22:35:15.960;3.92;-0.213;-0.724;0.678
1.6828E+12;2023-04-29T22:35:15.970;3.93;0.137;-0.61;0.678
1.6828E+12;2023-04-29T22:35:15.980;3.94;0.389;-0.427;0.633
1.6828E+12;2023-04-29T22:35:15.990;3.95;0.686;-0.373;0.732
1.6828E+12;2023-04-29T22:35:16.000;3.96;0.96;-0.48;0.785
1.6828E+12;2023-04-29T22:35:16.010;3.97;0.861;-0.427;0.732
1.6828E+12;2023-04-29T22:35:16.020;3.98;0.671;-0.427;0.64
1.6828E+12;2023-04-29T22:35:16.030;3.99;0.457;-0.434;0.495
1.6828E+12;2023-04-29T22:35:16.040;4;-0.03;-0.412;0.45
1.6828E+12;2023-04-29T22:35:16.050;4.01;-0.373;-0.366;0.351
1.6828E+12;2023-04-29T22:35:16.060;4.02;-0.404;-0.221;0.091
1.6828E+12;2023-04-29T22:35:16.070;4.03;-0.046;0.038;0.008
1.6828E+12;2023-04-29T22:35:16.080;4.04;0.069;0.091;0.038
1.6828E+12;2023-04-29T22:35:16.090;4.05;-0.206;0.061;-0.008
1.6828E+12;2023-04-29T22:35:16.100;4.06;-0.442;0.305;-0.008
1.6828E+12;2023-04-29T22:35:16.110;4.07;-0.556;0.473;0.076
1.6828E+12;2023-04-29T22:35:16.120;4.08;-0.663;0.381;-0.023
1.6828E+12;2023-04-29T22:35:16.130;4.09;-0.831;0.076;-0.259
1.6828E+12;2023-04-29T22:35:16.140;4.1;-0.892;0.198;-0.236
1.6828E+12;2023-04-29T22:35:16.150;4.11;-0.694;0.32;-0.221
1.6828E+12;2023-04-29T22:35:16.160;4.12;-0.221;0.183;-0.267
1.6828E+12;2023-04-29T22:35:16.170;4.13;0.137;0.13;-0.145
1.6828E+12;2023-04-29T22:35:16.180;4.14;0.495;0.229;0.023
1.6828E+12;2023-04-29T22:35:16.190;4.15;0.892;0.198;0.091
1.6828E+12;2023-04-29T22:35:16.200;4.16;1.174;0.168;0.091
1.6828E+12;2023-04-29T22:35:16.210;4.17;1.395;0.053;0.114
1.6828E+12;2023-04-29T22:35:16.220;4.18;1.646;-0.091;0.152
1.6828E+12;2023-04-29T22:35:16.230;4.19;1.921;-0.396;0.206
1.6828E+12;2023-04-29T22:35:16.240;4.2;1.845;-0.442;0.244
1.6828E+12;2023-04-29T22:35:16.250;4.21;1.814;-0.419;0.351
1.6828E+12;2023-04-29T22:35:16.260;4.22;2.21;-0.549;0.252
1.6828E+12;2023-04-29T22:35:16.270;4.23;2.683;-0.648;0.114
1.6828E+12;2023-04-29T22:35:16.280;4.24;2.957;-0.732;0.358
1.6828E+12;2023-04-29T22:35:16.290;4.25;2.835;-0.739;0.633
1.6828E+12;2023-04-29T22:35:16.300;4.26;2.835;-0.488;0.808
1.6828E+12;2023-04-29T22:35:16.310;4.27;3.064;-0.29;0.915
1.6828E+12;2023-04-29T22:35:16.320;4.28;3.72;-0.282;0.96
1.6828E+12;2023-04-29T22:35:16.330;4.29;4.047;-0.16;1.021
1.6828E+12;2023-04-29T22:35:16.340;4.3;4.23;-0.015;0.983
1.6828E+12;2023-04-29T22:35:16.350;4.31;4.146;0;1.067
1.6828E+12;2023-04-29T22:35:16.360;4.32;3.811;-0.069;0.991
1.6828E+12;2023-04-29T22:35:16.370;4.33;3.689;-0.091;0.93
1.6828E+12;2023-04-29T22:35:16.380;4.34;3.399;0.023;0.77
1.6828E+12;2023-04-29T22:35:16.390;4.35;2.82;0.099;0.564
1.6828E+12;2023-04-29T22:35:16.400;4.36;2.332;0.107;0.434
1.6828E+12;2023-04-29T22:35:16.410;4.37;1.784;-0.008;0.267
1.6828E+12;2023-04-29T22:35:16.420;4.38;1.486;-0.114;0.099
1.6828E+12;2023-04-29T22:35:16.430;4.39;1.38;-0.297;-0.069
1.6828E+12;2023-04-29T22:35:16.440;4.4;0.976;-0.511;-0.282
1.6828E+12;2023-04-29T22:35:16.450;4.41;0.488;-0.579;-0.358
1.6828E+12;2023-04-29T22:35:16.460;4.42;-0.084;-0.732;-0.412
1.6828E+12;2023-04-29T22:35:16.470;4.43;-0.648;-0.8;-0.305
1.6828E+12;2023-04-29T22:35:16.480;4.44;-1.128;-0.8;-0.252
1.6828E+12;2023-04-29T22:35:16.490;4.45;-1.463;-0.785;-0.114
1.6828E+12;2023-04-29T22:35:16.500;4.46;-1.09;-0.602;0.069
1.6828E+12;2023-04-29T22:35:16.510;4.47;-0.404;-0.473;0.099
1.6828E+12;2023-04-29T22:35:16.520;4.48;0.152;-0.48;0.16
1.6828E+12;2023-04-29T22:35:16.530;4.49;0.716;-0.709;0.236
1.6828E+12;2023-04-29T22:35:16.540;4.5;0.648;-0.915;0.343
1.6828E+12;2023-04-29T22:35:16.550;4.51;0.541;-0.968;0.213
1.6828E+12;2023-04-29T22:35:16.560;4.52;-0.046;-0.526;0.114
1.6828E+12;2023-04-29T22:35:16.570;4.53;-0.686;-0.465;-0.198
1.6828E+12;2023-04-29T22:35:16.580;4.54;-0.747;-0.145;-0.457
1.6828E+12;2023-04-29T22:35:16.590;4.55;-1.311;0.244;-0.549
1.6828E+12;2023-04-29T22:35:16.600;4.56;-1.723;0.305;-0.587
1.6828E+12;2023-04-29T22:35:16.610;4.57;-2.119;0.473;-0.602
1.6828E+12;2023-04-29T22:35:16.620;4.58;-2.104;0.739;-0.541
1.6828E+12;2023-04-29T22:35:16.630;4.59;-1.829;0.899;-0.442
1.6828E+12;2023-04-29T22:35:16.640;4.6;-1.502;1.105;-0.381
1.6828E+12;2023-04-29T22:35:16.650;4.61;-0.93;1.212;-0.221
1.6828E+12;2023-04-29T22:35:16.660;4.62;0.236;1.578;-0.069
1.6828E+12;2023-04-29T22:35:16.670;4.63;1.326;1.806;-0.084
1.6828E+12;2023-04-29T22:35:16.680;4.64;2.416;1.829;0.145
1.6828E+12;2023-04-29T22:35:16.690;4.65;3.255;1.898;0.457
1.6828E+12;2023-04-29T22:35:16.700;4.66;4.192;2.012;0.793
1.6828E+12;2023-04-29T22:35:16.710;4.67;4.977;1.799;0.998
1.6828E+12;2023-04-29T22:35:16.720;4.68;5.221;1.479;1.098
1.6828E+12;2023-04-29T22:35:16.730;4.69;5.122;1.22;1.22
1.6828E+12;2023-04-29T22:35:16.740;4.7;4.756;1.105;1.25
1.6828E+12;2023-04-29T22:35:16.750;4.71;4.215;0.998;1.22
1.6828E+12;2023-04-29T22:35:16.760;4.72;3.88;0.93;0.915
1.6828E+12;2023-04-29T22:35:16.770;4.73;3.163;0.983;0.732
1.6828E+12;2023-04-29T22:35:16.780;4.74;2.317;0.991;0.595
1.6828E+12;2023-04-29T22:35:16.790;4.75;1.692;0.938;0.373
1.6828E+12;2023-04-29T22:35:16.800;4.76;1.174;0.434;-0.267
1.6828E+12;2023-04-29T22:35:16.810;4.77;0.419;0;-0.465
1.6828E+12;2023-04-29T22:35:16.820;4.78;-0.267;-0.274;-0.259
1.6828E+12;2023-04-29T22:35:16.830;4.79;-0.884;-0.595;-0.457
1.6828E+12;2023-04-29T22:35:16.840;4.8;-1.532;-0.358;-0.716
1.6828E+12;2023-04-29T22:35:16.850;4.81;-1.395;-0.015;-0.762
1.6828E+12;2023-04-29T22:35:16.860;4.82;-1.014;0.442;-0.724
1.6828E+12;2023-04-29T22:35:16.870;4.83;-0.473;0.846;-0.595
1.6828E+12;2023-04-29T22:35:16.880;4.84;0.16;0.915;-0.434
1.6828E+12;2023-04-29T22:35:16.890;4.85;0.45;0.861;-0.152
1.6828E+12;2023-04-29T22:35:16.900;4.86;0.625;0.945;0.046
1.6828E+12;2023-04-29T22:35:16.910;4.87;0.488;0.663;0.023
1.6828E+12;2023-04-29T22:35:16.920;4.88;0.32;0.373;-0.046
1.6828E+12;2023-04-29T22:35:16.930;4.89;0.419;0.488;-0.084
1.6828E+12;2023-04-29T22:35:16.940;4.9;0.434;0.587;-0.099
1.6828E+12;2023-04-29T22:35:16.950;4.91;0.518;0.61;0.038
1.6828E+12;2023-04-29T22:35:16.960;4.92;0.625;0.785;0.091
1.6828E+12;2023-04-29T22:35:16.970;4.93;0.793;0.823;0.107
1.6828E+12;2023-04-29T22:35:16.980;4.94;0.762;0.625;-0.084
1.6828E+12;2023-04-29T22:35:16.990;4.95;0.343;0.381;-0.191
1.6828E+12;2023-04-29T22:35:17.000;4.96;-0.343;0.206;-0.145
1.6828E+12;2023-04-29T22:35:17.010;4.97;-0.816;0.175;-0.267
1.6828E+12;2023-04-29T22:35:17.020;4.98;-1.151;0.175;-0.465
1.6828E+12;2023-04-29T22:35:17.030;4.99;-1.296;0.259;-0.381
1.6828E+12;2023-04-29T22:35:17.040;5;-1.037;0.434;-0.274
1.6828E+12;2023-04-29T22:35:17.050;5.01;-0.595;0.686;-0.145
1.6828E+12;2023-04-29T22:35:17.060;5.02;-0.236;0.816;0.069
1.6828E+12;2023-04-29T22:35:17.070;5.03;0.152;0.816;0.252
1.6828E+12;2023-04-29T22:35:17.080;5.04;0.541;0.907;0.351
1.6828E+12;2023-04-29T22:35:17.090;5.05;0.899;0.762;0.389
1.6828E+12;2023-04-29T22:35:17.100;5.06;1.014;0.625;0.29
1.6828E+12;2023-04-29T22:35:17.110;5.07;1.014;0.602;0.29
1.6828E+12;2023-04-29T22:35:17.120;5.08;0.8;0.556;0.221
1.6828E+12;2023-04-29T22:35:17.130;5.09;0.755;0.518;0.152
1.6828E+12;2023-04-29T22:35:17.140;5.1;0.838;0.678;0.152
1.6828E+12;2023-04-29T22:35:17.150;5.11;0.793;0.846;0.213
1.6828E+12;2023-04-29T22:35:17.160;5.12;0.526;0.953;0.175
1.6828E+12;2023-04-29T22:35:17.170;5.13;0.213;1.204;0.137
1.6828E+12;2023-04-29T22:35:17.180;5.14;-0.168;1.547;-0.015
1.6828E+12;2023-04-29T22:35:17.190;5.15;-0.373;1.852;-0.244
1.6828E+12;2023-04-29T22:35:17.200;5.16;-0.534;1.944;-0.465
1.6828E+12;2023-04-29T22:35:17.210;5.17;-1.059;1.997;-0.64
1.6828E+12;2023-04-29T22:35:17.220;5.18;-1.669;2.119;-0.777
1.6828E+12;2023-04-29T22:35:17.230;5.19;-2.431;2.294;-0.899
1.6828E+12;2023-04-29T22:35:17.240;5.2;-3.46;2.309;-0.938
1.6828E+12;2023-04-29T22:35:17.250;5.21;-4.794;1.837;-0.96
1.6828E+12;2023-04-29T22:35:17.260;5.22;-6.303;1.341;-0.922
1.6828E+12;2023-04-29T22:35:17.270;5.23;-7.119;1.22;-0.793
1.6828E+12;2023-04-29T22:35:17.280;5.24;-6.791;0.686;-0.511
1.6828E+12;2023-04-29T22:35:17.290;5.25;-6.448;-0.777;0.152
1.6828E+12;2023-04-29T22:35:17.300;5.26;-5.816;-1.966;0.732
1.6828E+12;2023-04-29T22:35:17.310;5.27;-6.364;-3.072;0.983
1.6828E+12;2023-04-29T22:35:17.320;5.28;-13.087;-5.838;0.061
1.6828E+12;2023-04-29T22:35:17.330;5.29;-22.188;-11.54;-2.325
1.6828E+12;2023-04-29T22:35:17.340;5.3;-22.424;-16.014;-5.785
1.6828E+12;2023-04-29T22:35:17.350;5.31;-16.014;-18.209;-8.506
1.6828E+12;2023-04-29T22:35:17.360;5.32;-10.457;-22.584;-9.588
1.6828E+12;2023-04-29T22:35:17.370;5.33;-8.392;-31.059;-9.276
1.6828E+12;2023-04-29T22:35:17.380;5.34;-2.95;-39.268;-8.666
1.6828E+12;2023-04-29T22:35:17.390;5.35;0.175;-47.37;-9.047
1.6828E+12;2023-04-29T22:35:17.400;5.36;-1.41;-54.52;-10.343
1.6828E+12;2023-04-29T22:35:17.410;5.37;-4.97;-62.355;-10.869
1.6828E+12;2023-04-29T22:35:17.420;5.38;-3.095;-71.654;-10.259
1.6828E+12;2023-04-29T22:35:17.430;5.39;4.284;-83.971;-9.345
1.6828E+12;2023-04-29T22:35:17.440;5.4;9.924;-89.596;-7.691
1.6828E+12;2023-04-29T22:35:17.450;5.41;11.768;-100.282;-3.095
1.6828E+12;2023-04-29T22:35:17.460;5.42;-4.497;-117.264;6.89
1.6828E+12;2023-04-29T22:35:17.470;5.43;-26.098;-131.646;20.03
1.6828E+12;2023-04-29T22:35:17.480;5.44;-31.303;-138.178;28.948
1.6828E+12;2023-04-29T22:35:17.490;5.45;-37.424;-174.55;31.791
1.6828E+12;2023-04-29T22:35:17.500;5.46;17.622;-176.395;38.956
1.6828E+12;2023-04-29T22:35:17.510;5.47;82.843;-75.351;30.534
1.6828E+12;2023-04-29T22:35:17.520;5.48;87.889;-78.011;17.675
1.6828E+12;2023-04-29T22:35:17.530;5.49;92.34;-113.689;14.962
1.6828E+12;2023-04-29T22:35:17.540;5.5;131.982;-105.053;19.779
1.6828E+12;2023-04-29T22:35:17.550;5.51;178.476;-95.861;23.148
1.6828E+12;2023-04-29T22:35:17.560;5.52;207.477;-93.712;22.454
1.6828E+12;2023-04-29T22:35:17.570;5.53;214.855;-106.753;21.029
1.6828E+12;2023-04-29T22:35:17.580;5.54;201.067;-114.184;19.474
1.6828E+12;2023-04-29T22:35:17.590;5.55;174.893;-112.279;21.578
1.6828E+12;2023-04-29T22:35:17.600;5.56;144.832;-117.828;24.733
1.6828E+12;2023-04-29T22:35:17.610;5.57;96.936;-128.544;23.902
1.6828E+12;2023-04-29T22:35:17.620;5.58;50.45;-130.915;22.325
1.6828E+12;2023-04-29T22:35:17.630;5.59;13.201;-122.47;22.203
1.6828E+12;2023-04-29T22:35:17.640;5.6;-27.752;-127.233;19.771
1.6828E+12;2023-04-29T22:35:17.650;5.61;-58.46;-125.701;16.349
1.6828E+12;2023-04-29T22:35:17.660;5.62;-60.122;-108.194;15.434
1.6828E+12;2023-04-29T22:35:17.670;5.63;-53.178;-106.12;16.136
1.6828E+12;2023-04-29T22:35:17.680;5.64;-42.79;-113.072;16.761
1.6828E+12;2023-04-29T22:35:17.690;5.65;-20.861;-106.357;17.05
1.6828E+12;2023-04-29T22:35:17.700;5.66;3.841;-106.707;18.59
1.6828E+12;2023-04-29T22:35:17.710;5.67;11.563;-111.052;17.195
1.6828E+12;2023-04-29T22:35:17.720;5.68;25.13;-109.459;12.774
1.6828E+12;2023-04-29T22:35:17.730;5.69;37.965;-113.186;9.535
1.6828E+12;2023-04-29T22:35:17.740;5.7;47.736;-116.136;11.89
1.6828E+12;2023-04-29T22:35:17.750;5.71;48.567;-114.718;14.703
1.6828E+12;2023-04-29T22:35:17.760;5.72;44.101;-116.09;15.617
1.6828E+12;2023-04-29T22:35:17.770;5.73;39.55;-115.282;15.145
1.6828E+12;2023-04-29T22:35:17.780;5.74;36.616;-114.383;14.245
1.6828E+12;2023-04-29T22:35:17.790;5.75;30.625;-116.433;13.78
1.6828E+12;2023-04-29T22:35:17.800;5.76;25.48;-112.752;12.119
1.6828E+12;2023-04-29T22:35:17.810;5.77;25.579;-105.48;10.93
1.6828E+12;2023-04-29T22:35:17.820;5.78;27.5;-106.669;8.971
1.6828E+12;2023-04-29T22:35:17.830;5.79;33.712;-101.532;8.758
1.6828E+12;2023-04-29T22:35:17.840;5.8;39.695;-93.3;9.154
1.6828E+12;2023-04-29T22:35:17.850;5.81;39.825;-91.738;8.468
1.6828E+12;2023-04-29T22:35:17.860;5.82;37.401;-87.416;7.873
1.6828E+12;2023-04-29T22:35:17.870;5.83;30.838;-82.988;8.628
1.6828E+12;2023-04-29T22:35:17.880;5.84;19.619;-79.71;11.395
1.6828E+12;2023-04-29T22:35:17.890;5.85;4.909;-75.602;13.796
1.6828E+12;2023-04-29T22:35:17.900;5.86;-6.54;-70.64;15.48
1.6828E+12;2023-04-29T22:35:17.910;5.87;-18.552;-67.835;16.662
1.6828E+12;2023-04-29T22:35:17.920;5.88;-25.541;-65.526;16.174
1.6828E+12;2023-04-29T22:35:17.930;5.89;-26.41;-61.037;15.671
1.6828E+12;2023-04-29T22:35:17.940;5.9;-25.93;-56.867;15.091
1.6828E+12;2023-04-29T22:35:17.950;5.91;-22.119;-49.779;14.39
1.6828E+12;2023-04-29T22:35:17.960;5.92;-15.976;-44.024;13.491
1.6828E+12;2023-04-29T22:35:17.970;5.93;-7.111;-36.966;14.223
1.6828E+12;2023-04-29T22:35:17.980;5.94;-1.38;-33.026;15.152
1.6828E+12;2023-04-29T22:35:17.990;5.95;0.678;-30.785;15.671
1.6828E+12;2023-04-29T22:35:18.000;5.96;-0.183;-27.896;15.732
1.6828E+12;2023-04-29T22:35:18.010;5.97;-3.689;-23.796;15.724
1.6828E+12;2023-04-29T22:35:18.020;5.98;-4.741;-19.154;15.884
1.6828E+12;2023-04-29T22:35:18.030;5.99;-2.683;-14.627;14.398
1.6828E+12;2023-04-29T22:35:18.040;6;-1.311;-9.002;11.799
1.6828E+12;2023-04-29T22:35:18.050;6.01;-0.93;-2.904;9.024
1.6828E+12;2023-04-29T22:35:18.060;6.02;0.107;3.689;6.021
1.6828E+12;2023-04-29T22:35:18.070;6.03;1.044;9.375;3.163
1.6828E+12;2023-04-29T22:35:18.080;6.04;1.677;15.938;1.212
1.6828E+12;2023-04-29T22:35:18.090;6.05;1.89;22.912;-0.03
1.6828E+12;2023-04-29T22:35:18.100;6.06;-0.206;29.619;-0.366
1.6828E+12;2023-04-29T22:35:18.110;6.07;-1.852;36.669;-0.259
1.6828E+12;2023-04-29T22:35:18.120;6.08;-1.684;42.157;-0.709
1.6828E+12;2023-04-29T22:35:18.130;6.09;-0.358;45.861;-2.104
1.6828E+12;2023-04-29T22:35:18.140;6.1;1.707;50.221;-4.398
1.6828E+12;2023-04-29T22:35:18.150;6.11;3.125;54.337;-6.662
1.6828E+12;2023-04-29T22:35:18.160;6.12;3.399;59.116;-8.415
1.6828E+12;2023-04-29T22:35:18.170;6.13;3.117;63.559;-9.627
1.6828E+12;2023-04-29T22:35:18.180;6.14;3.361;67.957;-9.764
1.6828E+12;2023-04-29T22:35:18.190;6.15;2.127;72.645;-8.887
1.6828E+12;2023-04-29T22:35:18.200;6.16;0.633;77.447;-7.561
1.6828E+12;2023-04-29T22:35:18.210;6.17;-0.976;81.623;-5.899
1.6828E+12;2023-04-29T22:35:18.220;6.18;-3.742;85.8;-4.573
1.6828E+12;2023-04-29T22:35:18.230;6.19;-6.936;88.925;-4.085
1.6828E+12;2023-04-29T22:35:18.240;6.2;-11.372;91.707;-4.085
1.6828E+12;2023-04-29T22:35:18.250;6.21;-14.779;95.404;-4.36
1.6828E+12;2023-04-29T22:35:18.260;6.22;-19.116;97.995;-5.061
1.6828E+12;2023-04-29T22:35:18.270;6.23;-20.846;99.535;-5.663
1.6828E+12;2023-04-29T22:35:18.280;6.24;-21.7;100.29;-6.319
1.6828E+12;2023-04-29T22:35:18.290;6.25;-21.067;100.602;-6.997
1.6828E+12;2023-04-29T22:35:18.300;6.26;-18.834;101.524;-6.982
1.6828E+12;2023-04-29T22:35:18.310;6.27;-15.511;101.715;-6.974
1.6828E+12;2023-04-29T22:35:18.320;6.28;-11.837;102.027;-6.806
1.6828E+12;2023-04-29T22:35:18.330;6.29;-9.992;101.761;-6.41
1.6828E+12;2023-04-29T22:35:18.340;6.3;-11.768;101.303;-5.739
1.6828E+12;2023-04-29T22:35:18.350;6.31;-17.348;102.736;-4.901
1.6828E+12;2023-04-29T22:35:18.360;6.32;-24.101;101.22;-4.009
1.6828E+12;2023-04-29T22:35:18.370;6.33;-27.675;101.829;-3.14
1.6828E+12;2023-04-29T22:35:18.380;6.34;-29.985;102.088;-3.178
1.6828E+12;2023-04-29T22:35:18.390;6.35;-31.159;98.834;-3.681
1.6828E+12;2023-04-29T22:35:18.400;6.36;-29.84;97.332;-4.39
1.6828E+12;2023-04-29T22:35:18.410;6.37;-27.889;99.398;-5.229
1.6828E+12;2023-04-29T22:35:18.420;6.38;-27.058;100.213;-5.892
1.6828E+12;2023-04-29T22:35:18.430;6.39;-27.942;99.901;-6.547
1.6828E+12;2023-04-29T22:35:18.440;6.4;-28.506;98.346;-7.622
1.6828E+12;2023-04-29T22:35:18.450;6.41;-28.285;93.956;-8.796
1.6828E+12;2023-04-29T22:35:18.460;6.42;-28.407;91.288;-9.771
1.6828E+12;2023-04-29T22:35:18.470;6.43;-28.224;91.059;-10.16
1.6828E+12;2023-04-29T22:35:18.480;6.44;-28.529;90.694;-10.823
1.6828E+12;2023-04-29T22:35:18.490;6.45;-28.034;88.483;-11.867
1.6828E+12;2023-04-29T22:35:18.500;6.46;-27.401;87.409;-13.514
1.6828E+12;2023-04-29T22:35:18.510;6.47;-24.192;85.564;-15.579
1.6828E+12;2023-04-29T22:35:18.520;6.48;-19.863;84.977;-17.157
1.6828E+12;2023-04-29T22:35:18.530;6.49;-18.796;84.192;-16.936
1.6828E+12;2023-04-29T22:35:18.540;6.5;-17.683;82.066;-16.006
1.6828E+12;2023-04-29T22:35:18.550;6.51;-13.849;78.704;-16.098
1.6828E+12;2023-04-29T22:35:18.560;6.52;-9.695;75.03;-16.593
1.6828E+12;2023-04-29T22:35:18.570;6.53;-10.122;74.421;-16.723
1.6828E+12;2023-04-29T22:35:18.580;6.54;-13.537;73.674;-17.447
1.6828E+12;2023-04-29T22:35:18.590;6.55;-15.61;72.188;-18.247
1.6828E+12;2023-04-29T22:35:18.600;6.56;-15.396;76.12;-19.848
1.6828E+12;2023-04-29T22:35:18.610;6.57;-25.572;74.977;-21.601
1.6828E+12;2023-04-29T22:35:18.620;6.58;-34.093;72.21;-21.997
1.6828E+12;2023-04-29T22:35:18.630;6.59;-41.54;72.073;-20.846
1.6828E+12;2023-04-29T22:35:18.640;6.6;-47.957;68.072;-19.809
1.6828E+12;2023-04-29T22:35:18.650;6.61;-54.276;56.806;-17.805
1.6828E+12;2023-04-29T22:35:18.660;6.62;-53.445;51.41;-16.212
1.6828E+12;2023-04-29T22:35:18.670;6.63;-50.175;51.905;-15.831
1.6828E+12;2023-04-29T22:35:18.680;6.64;-50.381;51.349;-16.441
1.6828E+12;2023-04-29T22:35:18.690;6.65;-54.444;49.558;-16.227
1.6828E+12;2023-04-29T22:35:18.700;6.66;-57.942;45.145;-14.68
1.6828E+12;2023-04-29T22:35:18.710;6.67;-52.378;40.061;-12.058
1.6828E+12;2023-04-29T22:35:18.720;6.68;-32.98;41.303;-9.52
1.6828E+12;2023-04-29T22:35:18.730;6.69;-6.075;43.209;-7.828
1.6828E+12;2023-04-29T22:35:18.740;6.7;18.979;44.489;-6.898
1.6828E+12;2023-04-29T22:35:18.750;6.71;39.131;49.954;-5.77
1.6828E+12;2023-04-29T22:35:18.760;6.72;54.337;54.459;-7.165
1.6828E+12;2023-04-29T22:35:18.770;6.73;63.773;42.82;-8.148
1.6828E+12;2023-04-29T22:35:18.780;6.74;64.977;45;-10.998
1.6828E+12;2023-04-29T22:35:18.790;6.75;63.049;44.604;-12.18
1.6828E+12;2023-04-29T22:35:18.800;6.76;58.933;44.093;-11.364
1.6828E+12;2023-04-29T22:35:18.810;6.77;58.902;43.849;-9.794
1.6828E+12;2023-04-29T22:35:18.820;6.78;59.314;42.058;-7.805
1.6828E+12;2023-04-29T22:35:18.830;6.79;50.899;39.863;-6.784
1.6828E+12;2023-04-29T22:35:18.840;6.8;39.878;36.136;-7.195
1.6828E+12;2023-04-29T22:35:18.850;6.81;23.78;31.784;-9.886
1.6828E+12;2023-04-29T22:35:18.860;6.82;9.314;32.165;-14.52
1.6828E+12;2023-04-29T22:35:18.870;6.83;-7.843;35;-19.924
1.6828E+12;2023-04-29T22:35:18.880;6.84;-28.811;32.47;-23.895
1.6828E+12;2023-04-29T22:35:18.890;6.85;-52.188;24.253;-24.741
1.6828E+12;2023-04-29T22:35:18.900;6.86;-67.355;19.276;-23.232
1.6828E+12;2023-04-29T22:35:18.910;6.87;-69.642;16.311;-20.96
1.6828E+12;2023-04-29T22:35:18.920;6.88;-60.861;13.979;-18.666
1.6828E+12;2023-04-29T22:35:18.930;6.89;-50.373;11.418;-17.188
1.6828E+12;2023-04-29T22:35:18.940;6.9;-40;11.159;-16.189
