epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128768635,2023-05-26T21:19:28.635,6.310,-4.543,-20.631,1.322,1.322
1685128768645,2023-05-26T21:19:28.645,6.320,-4.529,-20.804,1.288,1.288
1685128768655,2023-05-26T21:19:28.655,6.330,-4.501,-21.009,1.232,1.232
1685128768665,2023-05-26T21:19:28.665,6.340,-4.456,-21.243,1.165,1.165
1685128768675,2023-05-26T21:19:28.675,6.350,-4.397,-21.494,1.094,1.094
1685128768685,2023-05-26T21:19:28.685,6.360,-4.330,-21.770,1.024,1.024
1685128768695,2023-05-26T21:19:28.695,6.370,-4.258,-22.070,0.972,0.972
1685128768705,2023-05-26T21:19:28.705,6.380,-4.179,-22.400,0.943,0.943
1685128768715,2023-05-26T21:19:28.715,6.390,-4.105,-22.755,0.933,0.933
1685128768725,2023-05-26T21:19:28.725,6.400,-4.043,-23.137,0.946,0.946
1685128768735,2023-05-26T21:19:28.735,6.410,-3.998,-23.553,0.989,0.989
1685128768745,2023-05-26T21:19:28.745,6.420,-3.974,-23.990,1.060,1.060
1685128768755,2023-05-26T21:19:28.755,6.430,-3.974,-24.437,1.151,1.151
1685128768765,2023-05-26T21:19:28.765,6.440,-3.990,-24.904,1.259,1.259
1685128768775,2023-05-26T21:19:28.775,6.450,-4.015,-25.389,1.380,1.380
1685128768785,2023-05-26T21:19:28.785,6.460,-4.047,-25.889,1.512,1.512
1685128768795,2023-05-26T21:19:28.795,6.470,-4.090,-26.415,1.656,1.656
1685128768805,2023-05-26T21:19:28.805,6.480,-4.127,-26.953,1.797,1.797
1685128768815,2023-05-26T21:19:28.815,6.490,-4.156,-27.506,1.930,1.930
1685128768825,2023-05-26T21:19:28.825,6.500,-4.177,-28.063,2.053,2.053
1685128768835,2023-05-26T21:19:28.835,6.510,-4.193,-28.639,2.173,2.173
1685128768845,2023-05-26T21:19:28.845,6.520,-4.206,-29.218,2.288,2.288
1685128768855,2023-05-26T21:19:28.855,6.530,-4.215,-29.812,2.398,2.398
1685128768865,2023-05-26T21:19:28.865,6.540,-4.220,-30.409,2.498,2.498
1685128768875,2023-05-26T21:19:28.875,6.550,-4.219,-31.004,2.591,2.591
1685128768885,2023-05-26T21:19:28.885,6.560,-4.213,-31.610,2.682,2.682
1685128768895,2023-05-26T21:19:28.895,6.570,-4.210,-32.212,2.772,2.772
1685128768905,2023-05-26T21:19:28.905,6.580,-4.212,-32.826,2.864,2.864
1685128768915,2023-05-26T21:19:28.915,6.590,-4.212,-33.444,2.955,2.955
1685128768925,2023-05-26T21:19:28.925,6.600,-4.212,-34.056,3.042,3.042
1685128768935,2023-05-26T21:19:28.935,6.610,-4.215,-34.667,3.121,3.121
1685128768945,2023-05-26T21:19:28.945,6.620,-4.215,-35.271,3.189,3.189
1685128768955,2023-05-26T21:19:28.955,6.630,-4.209,-35.891,3.253,3.253
1685128768965,2023-05-26T21:19:28.965,6.640,-4.154,-36.459,3.323,3.323
1685128768975,2023-05-26T21:19:28.975,6.650,-4.133,-37.083,3.377,3.377
1685128768985,2023-05-26T21:19:28.985,6.660,-4.121,-37.712,3.431,3.431
1685128768995,2023-05-26T21:19:28.995,6.670,-4.128,-38.327,3.488,3.488
1685128769005,2023-05-26T21:19:29.005,6.680,-4.138,-38.952,3.543,3.543
1685128769015,2023-05-26T21:19:29.015,6.690,-4.144,-39.587,3.602,3.602
1685128769025,2023-05-26T21:19:29.025,6.700,-4.150,-40.223,3.667,3.667
1685128769035,2023-05-26T21:19:29.035,6.710,-4.159,-40.869,3.732,3.732
1685128769045,2023-05-26T21:19:29.045,6.720,-4.176,-41.509,3.796,3.796
1685128769055,2023-05-26T21:19:29.055,6.730,-4.200,-42.137,3.862,3.862
1685128769065,2023-05-26T21:19:29.065,6.740,-4.233,-42.771,3.936,3.936
1685128769075,2023-05-26T21:19:29.075,6.750,-4.268,-43.405,4.013,4.013
1685128769085,2023-05-26T21:19:29.085,6.760,-4.307,-44.062,4.098,4.098
1685128769095,2023-05-26T21:19:29.095,6.770,-4.344,-44.708,4.185,4.185
1685128769105,2023-05-26T21:19:29.105,6.780,-4.390,-45.358,4.270,4.270
1685128769115,2023-05-26T21:19:29.115,6.790,-4.442,-46.001,4.359,4.359
1685128769125,2023-05-26T21:19:29.125,6.800,-4.495,-46.635,4.456,4.456
1685128769135,2023-05-26T21:19:29.135,6.810,-4.538,-47.275,4.559,4.559
1685128769145,2023-05-26T21:19:29.145,6.820,-4.570,-47.902,4.661,4.661
1685128769155,2023-05-26T21:19:29.155,6.830,-4.597,-48.536,4.758,4.758
1685128769165,2023-05-26T21:19:29.165,6.840,-4.627,-49.172,4.858,4.858
1685128769175,2023-05-26T21:19:29.175,6.850,-4.658,-49.800,4.958,4.958
1685128769185,2023-05-26T21:19:29.185,6.860,-4.692,-50.426,5.058,5.058
1685128769195,2023-05-26T21:19:29.195,6.870,-4.727,-51.049,5.154,5.154
1685128769205,2023-05-26T21:19:29.205,6.880,-4.768,-51.676,5.237,5.237
1685128769215,2023-05-26T21:19:29.215,6.890,-4.826,-52.294,5.309,5.309
1685128769225,2023-05-26T21:19:29.225,6.900,-4.899,-52.905,5.372,5.372
1685128769235,2023-05-26T21:19:29.235,6.910,-4.978,-53.499,5.429,5.429
1685128769245,2023-05-26T21:19:29.245,6.920,-5.056,-54.090,5.474,5.474
1685128769255,2023-05-26T21:19:29.255,6.930,-5.123,-54.673,5.502,5.502
1685128769265,2023-05-26T21:19:29.265,6.940,-5.172,-55.232,5.499,5.499
1685128769275,2023-05-26T21:19:29.275,6.950,-5.222,-55.807,5.484,5.484
1685128769285,2023-05-26T21:19:29.285,6.960,-5.275,-56.399,5.450,5.450
1685128769295,2023-05-26T21:19:29.295,6.970,-5.356,-56.990,5.395,5.395
1685128769305,2023-05-26T21:19:29.305,6.980,-5.469,-57.576,5.320,5.320
1685128769315,2023-05-26T21:19:29.315,6.990,-5.604,-58.146,5.226,5.226
1685128769325,2023-05-26T21:19:29.325,7.000,-5.733,-58.724,5.103,5.103
1685128769335,2023-05-26T21:19:29.335,7.010,-5.859,-59.311,4.951,4.951
1685128769345,2023-05-26T21:19:29.345,7.020,-5.972,-59.880,4.779,4.779
1685128769355,2023-05-26T21:19:29.355,7.030,-6.080,-60.453,4.592,4.592
1685128769365,2023-05-26T21:19:29.365,7.040,-6.184,-61.023,4.385,4.385
1685128769375,2023-05-26T21:19:29.375,7.050,-6.288,-61.579,4.166,4.166
1685128769385,2023-05-26T21:19:29.385,7.060,-6.398,-62.123,3.927,3.927
1685128769395,2023-05-26T21:19:29.395,7.070,-6.517,-62.655,3.677,3.677
1685128769405,2023-05-26T21:19:29.405,7.080,-6.636,-63.204,3.424,3.424
1685128769415,2023-05-26T21:19:29.415,7.090,-2.987,-63.752,3.163,3.163
1685128769425,2023-05-26T21:19:29.425,7.100,-2.996,-64.298,2.901,2.901
1685128769435,2023-05-26T21:19:29.435,7.110,-3.016,-64.857,2.649,2.649
1685128769445,2023-05-26T21:19:29.445,7.120,-3.049,-65.402,2.410,2.410
1685128769455,2023-05-26T21:19:29.455,7.130,-3.088,-65.933,2.193,2.193
1685128769465,2023-05-26T21:19:29.465,7.140,-3.133,-66.472,1.981,1.981
1685128769475,2023-05-26T21:19:29.475,7.150,-3.179,-67.005,1.777,1.777
1685128769485,2023-05-26T21:19:29.485,7.160,-3.224,-67.549,1.580,1.580
1685128769495,2023-05-26T21:19:29.495,7.170,-3.269,-68.098,1.398,1.398
1685128769505,2023-05-26T21:19:29.505,7.180,-3.326,-68.635,1.210,1.210
1685128769515,2023-05-26T21:19:29.515,7.190,-3.397,-69.143,1.021,1.021
1685128769525,2023-05-26T21:19:29.525,7.200,-3.474,-69.653,0.851,0.851
1685128769535,2023-05-26T21:19:29.535,7.210,-3.552,-70.195,0.712,0.712
1685128769545,2023-05-26T21:19:29.545,7.220,-3.635,-70.713,0.575,0.575
1685128769555,2023-05-26T21:19:29.555,7.230,-3.735,-71.219,0.425,0.425
1685128769565,2023-05-26T21:19:29.565,7.240,-3.854,-71.710,0.265,0.265
1685128769575,2023-05-26T21:19:29.575,7.250,-3.975,-72.171,0.112,0.112
1685128769585,2023-05-26T21:19:29.585,7.260,-4.085,-72.643,359.961,359.961
1685128769595,2023-05-26T21:19:29.595,7.270,-4.185,-73.122,359.792,359.792
1685128769605,2023-05-26T21:19:29.605,7.280,-4.287,-73.649,359.596,359.596
1685128769615,2023-05-26T21:19:29.615,7.290,-4.393,-74.180,359.377,359.377
1685128769625,2023-05-26T21:19:29.625,7.300,-4.499,-74.705,359.145,359.145
1685128769635,2023-05-26T21:19:29.635,7.310,-4.598,-75.269,358.923,358.923
1685128769645,2023-05-26T21:19:29.645,7.320,-4.681,-75.834,358.737,358.737
1685128769655,2023-05-26T21:19:29.655,7.330,-4.746,-76.389,358.573,358.573
1685128769665,2023-05-26T21:19:29.665,7.340,-4.798,-76.921,358.422,358.422
1685128769675,2023-05-26T21:19:29.675,7.350,-4.840,-77.439,358.263,358.263
1685128769685,2023-05-26T21:19:29.685,7.360,-4.867,-77.954,358.095,358.095
1685128769695,2023-05-26T21:19:29.695,7.370,-4.886,-78.451,357.932,357.932
1685128769705,2023-05-26T21:19:29.705,7.380,-4.893,-78.919,357.803,357.803
1685128769715,2023-05-26T21:19:29.715,7.390,-4.884,-79.365,357.721,357.721
1685128769725,2023-05-26T21:19:29.725,7.400,-4.859,-79.804,357.662,357.662
1685128769735,2023-05-26T21:19:29.735,7.410,-4.839,-80.268,357.587,357.587
1685128769745,2023-05-26T21:19:29.745,7.420,-4.828,-80.775,357.476,357.476
1685128769755,2023-05-26T21:19:29.755,7.430,-4.816,-81.336,357.350,357.350
1685128769765,2023-05-26T21:19:29.765,7.440,-4.819,-81.898,357.237,357.237
1685128769775,2023-05-26T21:19:29.775,7.450,-4.829,-82.459,357.185,357.185
1685128769785,2023-05-26T21:19:29.785,7.460,-4.841,-82.999,357.249,357.249
1685128769795,2023-05-26T21:19:29.795,7.470,-4.861,-83.484,357.419,357.419
1685128769805,2023-05-26T21:19:29.805,7.480,-4.882,-83.901,357.646,357.646
1685128769815,2023-05-26T21:19:29.815,7.490,-4.911,-84.223,357.847,357.847
1685128769825,2023-05-26T21:19:29.825,7.500,-4.957,-84.438,357.980,357.980
1685128769835,2023-05-26T21:19:29.835,7.510,-5.033,-84.559,358.038,358.038
1685128769845,2023-05-26T21:19:29.845,7.520,-5.115,-84.621,358.030,358.030
1685128769855,2023-05-26T21:19:29.855,7.530,-5.199,-84.641,357.964,357.964
1685128769865,2023-05-26T21:19:29.865,7.540,-5.272,-84.637,357.856,357.856
1685128769875,2023-05-26T21:19:29.875,7.550,-5.328,-84.623,357.710,357.710
1685128769885,2023-05-26T21:19:29.885,7.560,-5.373,-84.603,357.535,357.535
1685128769895,2023-05-26T21:19:29.895,7.570,-5.408,-84.583,357.348,357.348
1685128769905,2023-05-26T21:19:29.905,7.580,-5.433,-84.565,357.168,357.168
1685128769915,2023-05-26T21:19:29.915,7.590,-174.551,-84.551,357.026,357.026
1685128769925,2023-05-26T21:19:29.925,7.600,-174.542,-84.539,356.936,356.936
1685128769935,2023-05-26T21:19:29.935,7.610,-174.542,-84.527,356.916,356.916
1685128769945,2023-05-26T21:19:29.945,7.620,-174.555,-84.518,356.984,356.984
1685128769955,2023-05-26T21:19:29.955,7.630,-174.582,-84.512,357.146,357.146
1685128769965,2023-05-26T21:19:29.965,7.640,-174.623,-84.511,357.399,357.399
1685128769975,2023-05-26T21:19:29.975,7.650,-174.673,-84.514,357.725,357.725
1685128769985,2023-05-26T21:19:29.985,7.660,-174.725,-84.518,358.093,358.093
1685128769995,2023-05-26T21:19:29.995,7.670,-174.774,-84.522,358.469,358.469
1685128770005,2023-05-26T21:19:30.005,7.680,-174.813,-84.521,358.821,358.821
1685128770015,2023-05-26T21:19:30.015,7.690,-174.837,-84.508,359.115,359.115
1685128770025,2023-05-26T21:19:30.025,7.700,-174.845,-84.482,359.351,359.351
1685128770035,2023-05-26T21:19:30.035,7.710,-174.840,-84.446,359.516,359.516
1685128770045,2023-05-26T21:19:30.045,7.720,-174.820,-84.401,359.585,359.585
1685128770055,2023-05-26T21:19:30.055,7.730,-174.786,-84.350,359.546,359.546
1685128770065,2023-05-26T21:19:30.065,7.740,-174.741,-84.294,359.413,359.413
1685128770075,2023-05-26T21:19:30.075,7.750,-174.688,-84.233,359.201,359.201
1685128770085,2023-05-26T21:19:30.085,7.760,-174.630,-84.168,358.937,358.937
1685128770095,2023-05-26T21:19:30.095,7.770,-174.575,-84.106,358.664,358.664
1685128770105,2023-05-26T21:19:30.105,7.780,-174.529,-84.051,358.414,358.414
1685128770115,2023-05-26T21:19:30.115,7.790,-174.492,-84.001,358.204,358.204
1685128770125,2023-05-26T21:19:30.125,7.800,-174.466,-83.957,358.044,358.044
1685128770135,2023-05-26T21:19:30.135,7.810,-174.453,-83.919,357.950,357.950
1685128770145,2023-05-26T21:19:30.145,7.820,-174.452,-83.888,357.920,357.920
1685128770155,2023-05-26T21:19:30.155,7.830,-174.453,-83.856,357.930,357.930
1685128770165,2023-05-26T21:19:30.165,7.840,-174.461,-83.831,357.972,357.972
1685128770175,2023-05-26T21:19:30.175,7.850,-174.463,-83.805,358.028,358.028
1685128770185,2023-05-26T21:19:30.185,7.860,-174.467,-83.786,358.094,358.094
1685128770195,2023-05-26T21:19:30.195,7.870,-174.470,-83.773,358.162,358.162
1685128770205,2023-05-26T21:19:30.205,7.880,-174.473,-83.762,358.225,358.225
1685128770215,2023-05-26T21:19:30.215,7.890,-174.467,-83.745,358.259,358.259
1685128770225,2023-05-26T21:19:30.225,7.900,-174.456,-83.728,358.266,358.266
1685128770235,2023-05-26T21:19:30.235,7.910,-174.441,-83.714,358.251,358.251
1685128770245,2023-05-26T21:19:30.245,7.920,-174.423,-83.699,358.225,358.225
1685128770255,2023-05-26T21:19:30.255,7.930,-174.404,-83.683,358.189,358.189
1685128770265,2023-05-26T21:19:30.265,7.940,-174.386,-83.668,358.152,358.152
1685128770275,2023-05-26T21:19:30.275,7.950,-174.373,-83.653,358.124,358.124
1685128770285,2023-05-26T21:19:30.285,7.960,-174.362,-83.639,358.101,358.101
1685128770295,2023-05-26T21:19:30.295,7.970,-174.429,-83.719,358.162,358.162
1685128770305,2023-05-26T21:19:30.305,7.980,-174.500,-83.799,358.236,358.236
1685128770315,2023-05-26T21:19:30.315,7.990,-174.579,-83.883,358.330,358.330
1685128770325,2023-05-26T21:19:30.325,8.000,-174.659,-83.962,358.434,358.434
1685128770335,2023-05-26T21:19:30.335,8.010,-174.733,-84.032,358.544,358.544
1685128770345,2023-05-26T21:19:30.345,8.020,-174.799,-84.090,358.652,358.652
1685128770355,2023-05-26T21:19:30.355,8.030,-174.856,-84.135,358.753,358.753
1685128770365,2023-05-26T21:19:30.365,8.040,-174.906,-84.174,358.845,358.845
1685128770375,2023-05-26T21:19:30.375,8.050,-174.951,-84.211,358.932,358.932
1685128770385,2023-05-26T21:19:30.385,8.060,-174.987,-84.240,359.005,359.005
1685128770395,2023-05-26T21:19:30.395,8.070,-175.014,-84.264,359.062,359.062
1685128770405,2023-05-26T21:19:30.405,8.080,-175.039,-84.288,359.104,359.104
1685128770415,2023-05-26T21:19:30.415,8.090,-175.068,-84.318,359.134,359.134
1685128770425,2023-05-26T21:19:30.425,8.100,-175.101,-84.358,359.161,359.161
1685128770435,2023-05-26T21:19:30.435,8.110,-175.135,-84.405,359.182,359.182
1685128770445,2023-05-26T21:19:30.445,8.120,-175.172,-84.457,359.200,359.200
1685128770455,2023-05-26T21:19:30.455,8.130,-175.208,-84.511,359.217,359.217
1685128770465,2023-05-26T21:19:30.465,8.140,-175.248,-84.569,359.240,359.240
1685128770475,2023-05-26T21:19:30.475,8.150,-175.289,-84.627,359.267,359.267
1685128770485,2023-05-26T21:19:30.485,8.160,-175.334,-84.686,359.303,359.303
1685128770495,2023-05-26T21:19:30.495,8.170,-175.380,-84.744,359.346,359.346
1685128770505,2023-05-26T21:19:30.505,8.180,-175.429,-84.804,359.398,359.398
1685128770515,2023-05-26T21:19:30.515,8.190,-175.473,-84.855,359.461,359.461
1685128770525,2023-05-26T21:19:30.525,8.200,-175.509,-84.896,359.522,359.522
1685128770535,2023-05-26T21:19:30.535,8.210,-175.540,-84.930,359.584,359.584
1685128770545,2023-05-26T21:19:30.545,8.220,-175.567,-84.961,359.645,359.645
1685128770555,2023-05-26T21:19:30.555,8.230,-175.589,-84.990,359.702,359.702
1685128770565,2023-05-26T21:19:30.565,8.240,-175.612,-85.023,359.750,359.750
1685128770575,2023-05-26T21:19:30.575,8.250,-175.632,-85.059,359.786,359.786
1685128770585,2023-05-26T21:19:30.585,8.260,-175.650,-85.099,359.807,359.807
1685128770595,2023-05-26T21:19:30.595,8.270,-175.649,-85.116,359.797,359.797
1685128770605,2023-05-26T21:19:30.605,8.280,-175.641,-85.133,359.766,359.766
1685128770615,2023-05-26T21:19:30.615,8.290,-175.633,-85.155,359.723,359.723
1685128770625,2023-05-26T21:19:30.625,8.300,-175.631,-85.190,359.673,359.673
1685128770635,2023-05-26T21:19:30.635,8.310,-175.621,-85.219,359.600,359.600
1685128770645,2023-05-26T21:19:30.645,8.320,-175.608,-85.244,359.513,359.513
1685128770655,2023-05-26T21:19:30.655,8.330,-175.593,-85.271,359.428,359.428
1685128770665,2023-05-26T21:19:30.665,8.340,-175.582,-85.305,359.353,359.353
1685128770675,2023-05-26T21:19:30.675,8.350,-175.580,-85.348,359.287,359.287
1685128770685,2023-05-26T21:19:30.685,8.360,-175.585,-85.397,359.220,359.220
1685128770695,2023-05-26T21:19:30.695,8.370,-175.595,-85.452,359.164,359.164
1685128770705,2023-05-26T21:19:30.705,8.380,-175.601,-85.506,359.114,359.114
1685128770715,2023-05-26T21:19:30.715,8.390,-175.600,-85.550,359.072,359.072
1685128770725,2023-05-26T21:19:30.725,8.400,-175.590,-85.575,359.034,359.034
1685128770735,2023-05-26T21:19:30.735,8.410,-175.577,-85.577,358.991,358.991
1685128770745,2023-05-26T21:19:30.745,8.420,-4.432,-85.553,358.937,358.937
1685128770755,2023-05-26T21:19:30.755,8.430,-4.438,-85.494,358.879,358.879
1685128770765,2023-05-26T21:19:30.765,8.440,-4.448,-85.403,358.851,358.851
1685128770775,2023-05-26T21:19:30.775,8.450,-4.464,-85.267,358.894,358.894
1685128770785,2023-05-26T21:19:30.785,8.460,-4.484,-85.098,358.987,358.987
1685128770795,2023-05-26T21:19:30.795,8.470,-4.501,-84.935,359.092,359.092
1685128770805,2023-05-26T21:19:30.805,8.480,-4.504,-84.776,359.187,359.187
1685128770815,2023-05-26T21:19:30.815,8.490,-4.507,-84.600,359.260,359.260
1685128770825,2023-05-26T21:19:30.825,8.500,-4.510,-84.381,359.341,359.341
1685128770835,2023-05-26T21:19:30.835,8.510,-4.525,-84.088,359.407,359.407
1685128770845,2023-05-26T21:19:30.845,8.520,-4.537,-83.753,359.432,359.432
1685128770855,2023-05-26T21:19:30.855,8.530,-4.540,-83.358,359.402,359.402
1685128770865,2023-05-26T21:19:30.865,8.540,-4.550,-82.899,359.303,359.303
1685128770875,2023-05-26T21:19:30.875,8.550,-4.566,-82.390,359.160,359.160
1685128770885,2023-05-26T21:19:30.885,8.560,-4.583,-81.844,358.989,358.989
1685128770895,2023-05-26T21:19:30.895,8.570,-4.591,-81.281,358.803,358.803
1685128770905,2023-05-26T21:19:30.905,8.580,-4.572,-80.724,358.604,358.604
1685128770915,2023-05-26T21:19:30.915,8.590,-4.531,-80.174,358.401,358.401
1685128770925,2023-05-26T21:19:30.925,8.600,-4.483,-79.603,358.187,358.187
1685128770935,2023-05-26T21:19:30.935,8.610,-4.428,-79.073,357.953,357.953
1685128770945,2023-05-26T21:19:30.945,8.620,-4.369,-78.621,357.708,357.708
1685128770955,2023-05-26T21:19:30.955,8.630,-4.305,-78.221,357.510,357.510
1685128770965,2023-05-26T21:19:30.965,8.640,-4.249,-77.802,357.417,357.417
1685128770975,2023-05-26T21:19:30.975,8.650,-4.209,-77.291,357.417,357.417
1685128770985,2023-05-26T21:19:30.985,8.660,-4.188,-76.724,357.465,357.465
1685128770995,2023-05-26T21:19:30.995,8.670,-4.177,-76.100,357.496,357.496
1685128771005,2023-05-26T21:19:31.005,8.680,-4.161,-75.443,357.448,357.448
1685128771015,2023-05-26T21:19:31.015,8.690,-4.113,-74.846,357.282,357.282
1685128771025,2023-05-26T21:19:31.025,8.700,-4.028,-74.225,357.017,357.017
1685128771035,2023-05-26T21:19:31.035,8.710,-3.910,-73.636,356.716,356.716
1685128771045,2023-05-26T21:19:31.045,8.720,-3.752,-73.050,356.426,356.426
1685128771055,2023-05-26T21:19:31.055,8.730,-3.589,-72.534,356.241,356.241
1685128771065,2023-05-26T21:19:31.065,8.740,-3.446,-72.046,356.211,356.211
1685128771075,2023-05-26T21:19:31.075,8.750,-3.339,-71.513,356.341,356.341
1685128771085,2023-05-26T21:19:31.085,8.760,-3.271,-70.960,356.622,356.622
1685128771095,2023-05-26T21:19:31.095,8.770,-3.213,-70.417,357.044,357.044
1685128771105,2023-05-26T21:19:31.105,8.780,-3.144,-69.897,357.623,357.623
1685128771115,2023-05-26T21:19:31.115,8.790,-3.086,-69.390,358.300,358.300
1685128771125,2023-05-26T21:19:31.125,8.800,-3.076,-68.881,359.001,359.001
1685128771135,2023-05-26T21:19:31.135,8.810,-3.131,-68.339,359.633,359.633
1685128771145,2023-05-26T21:19:31.145,8.820,-3.220,-67.770,0.126,0.126
1685128771155,2023-05-26T21:19:31.155,8.830,-3.299,-67.174,0.415,0.415
1685128771165,2023-05-26T21:19:31.165,8.840,-3.322,-66.601,0.498,0.498
1685128771175,2023-05-26T21:19:31.175,8.850,-3.290,-65.987,0.437,0.437
1685128771185,2023-05-26T21:19:31.185,8.860,-3.204,-65.388,0.326,0.326
1685128771195,2023-05-26T21:19:31.195,8.870,-3.111,-64.852,0.205,0.205
1685128771205,2023-05-26T21:19:31.205,8.880,-3.035,-64.334,0.111,0.111
1685128771215,2023-05-26T21:19:31.215,8.890,-3.000,-63.830,0.079,0.079
1685128771225,2023-05-26T21:19:31.225,8.900,-6.713,-63.307,0.087,0.087
1685128771235,2023-05-26T21:19:31.235,8.910,-6.686,-62.769,0.139,0.139
1685128771245,2023-05-26T21:19:31.245,8.920,-6.686,-62.199,0.212,0.212
1685128771255,2023-05-26T21:19:31.255,8.930,-6.668,-61.600,0.279,0.279
1685128771265,2023-05-26T21:19:31.265,8.940,-6.614,-60.988,0.323,0.323
1685128771275,2023-05-26T21:19:31.275,8.950,-6.508,-60.355,0.361,0.361
1685128771285,2023-05-26T21:19:31.285,8.960,-6.399,-59.731,0.393,0.393
1685128771295,2023-05-26T21:19:31.295,8.970,-6.292,-59.140,0.429,0.429
1685128771305,2023-05-26T21:19:31.305,8.980,-6.216,-58.578,0.498,0.498
1685128771315,2023-05-26T21:19:31.315,8.990,-6.184,-58.027,0.618,0.618
1685128771325,2023-05-26T21:19:31.325,9.000,-6.183,-57.466,0.771,0.771
1685128771335,2023-05-26T21:19:31.335,9.010,-6.210,-56.900,0.936,0.936
1685128771345,2023-05-26T21:19:31.345,9.020,-6.254,-56.317,1.109,1.109
1685128771355,2023-05-26T21:19:31.355,9.030,-6.282,-55.733,1.261,1.261
1685128771365,2023-05-26T21:19:31.365,9.040,-6.284,-55.138,1.389,1.389
1685128771375,2023-05-26T21:19:31.375,9.050,-6.291,-54.523,1.504,1.504
1685128771385,2023-05-26T21:19:31.385,9.060,-6.316,-53.898,1.591,1.591
1685128771395,2023-05-26T21:19:31.395,9.070,-6.356,-53.249,1.645,1.645
1685128771405,2023-05-26T21:19:31.405,9.080,-6.406,-52.584,1.664,1.664
1685128771415,2023-05-26T21:19:31.415,9.090,-6.451,-51.922,1.652,1.652
1685128771425,2023-05-26T21:19:31.425,9.100,-6.507,-51.247,1.613,1.613
1685128771435,2023-05-26T21:19:31.435,9.110,-6.568,-50.589,1.560,1.560
1685128771445,2023-05-26T21:19:31.445,9.120,-6.608,-49.932,1.524,1.524
1685128771455,2023-05-26T21:19:31.455,9.130,-6.612,-49.289,1.504,1.504
1685128771465,2023-05-26T21:19:31.465,9.140,-6.592,-48.665,1.490,1.490
1685128771475,2023-05-26T21:19:31.475,9.150,-6.576,-48.032,1.475,1.475
1685128771485,2023-05-26T21:19:31.485,9.160,-6.566,-47.417,1.451,1.451
1685128771495,2023-05-26T21:19:31.495,9.170,-6.549,-46.818,1.407,1.407
1685128771505,2023-05-26T21:19:31.505,9.180,-6.513,-46.214,1.328,1.328
1685128771515,2023-05-26T21:19:31.515,9.190,-6.465,-45.609,1.216,1.216
1685128771525,2023-05-26T21:19:31.525,9.200,-6.402,-45.004,1.081,1.081
1685128771535,2023-05-26T21:19:31.535,9.210,-6.367,-44.398,0.937,0.937
1685128771545,2023-05-26T21:19:31.545,9.220,-6.375,-43.767,0.795,0.795
1685128771555,2023-05-26T21:19:31.555,9.230,-6.405,-43.137,0.672,0.672
1685128771565,2023-05-26T21:19:31.565,9.240,-6.418,-42.520,0.568,0.568
1685128771575,2023-05-26T21:19:31.575,9.250,-6.400,-41.882,0.478,0.478
1685128771585,2023-05-26T21:19:31.585,9.260,-6.384,-41.234,0.411,0.411
1685128771595,2023-05-26T21:19:31.595,9.270,-6.374,-40.577,0.396,0.396
1685128771605,2023-05-26T21:19:31.605,9.280,-6.391,-39.937,0.436,0.436
1685128771615,2023-05-26T21:19:31.615,9.290,-6.420,-39.317,0.520,0.520
1685128771625,2023-05-26T21:19:31.625,9.300,-6.438,-38.717,0.627,0.627
1685128771635,2023-05-26T21:19:31.635,9.310,-6.433,-38.131,0.721,0.721
1685128771645,2023-05-26T21:19:31.645,9.320,-6.403,-37.546,0.787,0.787
1685128771655,2023-05-26T21:19:31.655,9.330,-6.361,-36.961,0.826,0.826
1685128771665,2023-05-26T21:19:31.665,9.340,-6.320,-36.383,0.857,0.857
1685128771675,2023-05-26T21:19:31.675,9.350,-6.290,-35.797,0.874,0.874
1685128771685,2023-05-26T21:19:31.685,9.360,-6.272,-35.213,0.880,0.880
1685128771695,2023-05-26T21:19:31.695,9.370,-6.267,-34.607,0.880,0.880
1685128771705,2023-05-26T21:19:31.705,9.380,-6.266,-34.005,0.876,0.876
1685128771715,2023-05-26T21:19:31.715,9.390,-6.263,-33.419,0.875,0.875
1685128771725,2023-05-26T21:19:31.725,9.400,-6.245,-32.851,0.868,0.868
1685128771735,2023-05-26T21:19:31.735,9.410,-6.219,-32.320,0.853,0.853
1685128771745,2023-05-26T21:19:31.745,9.420,-6.190,-31.796,0.826,0.826
1685128771755,2023-05-26T21:19:31.755,9.430,-6.151,-31.284,0.789,0.789
1685128771765,2023-05-26T21:19:31.765,9.440,-6.108,-30.790,0.743,0.743
1685128771775,2023-05-26T21:19:31.775,9.450,-6.056,-30.289,0.693,0.693
1685128771785,2023-05-26T21:19:31.785,9.460,-6.014,-29.783,0.643,0.643
1685128771795,2023-05-26T21:19:31.795,9.470,-5.974,-29.275,0.596,0.596
1685128771805,2023-05-26T21:19:31.805,9.480,-5.936,-28.775,0.561,0.561
1685128771815,2023-05-26T21:19:31.815,9.490,-5.917,-28.273,0.537,0.537
1685128771825,2023-05-26T21:19:31.825,9.500,-5.917,-27.754,0.521,0.521
1685128771835,2023-05-26T21:19:31.835,9.510,-5.921,-27.255,0.510,0.510
1685128771845,2023-05-26T21:19:31.845,9.520,-5.919,-26.768,0.507,0.507
1685128771855,2023-05-26T21:19:31.855,9.530,-5.907,-26.296,0.504,0.504
1685128771865,2023-05-26T21:19:31.865,9.540,-5.889,-25.849,0.500,0.500
